@RELATION C0038288_C0038280

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19634350,"Formulation optimization of long-acting depot injection of aripiprazole by using D-optimal mixture design.Non-adherence to medication specifications is a major cause for poor outcomes in the therapy of schizophrenia. In situ implantable preparation of aripiprazole, an atypical antipsychotic drug, was intended with the aim to improve the patient compliance and to offer an effective antipsychotic drug therapy. D-optimal mixture design was employed to design and optimize long-acting depot injection of aripiprazole using polylactide-co-glycolide (PLGA) 50:50, 75:25, 85:15, and cholesterol as release rate-retarding material. Desirability technique was used for the optimization of formulation. Predicted optimized formulation was experimentally validated, and it was found that the developed formulation releases the drug for a 14-day time period. The optimized formulation showed that the cholesterol-containing formulation exhibits a better drug release profile. The pharmacokinetic studies confirmed that the developed cholesterol-based depot formulation was capable of releasing the drug for a time period of more than 14 days. The implant formulation was sterilized by gamma radiation and ethylene oxide <e>sterilization</e> method. The D-optimal mixture design was proved to be an efficient technique for the formulation optimization.",M2
19634348,"Revisiting the moist heat <e>sterilization</e> myths.This paper reviews the prevailing myths regarding steam sterilization currently prevalent in the pharmaceutical industry. It updates an earlier article by the same authors on the that subject that was originally published in 1998. The text addresses the current situation with respect to the beliefs debunked in the original effort, as well as several new mistruths that have emerged in the intervening years.",M2
19616865,"Fatty acid profiling and proteomic analysis of Salmonella enterica serotype Typhimurium inactivated with supercritical carbon dioxide.Non-thermal <e>sterilization</e> and microbial inactivation processes are currently receiving much attention in food and pharmaceutical industries. In particular, since supercritical carbon dioxide (SC-CO2) treatment, which is conducted at relatively low temperatures, is considered to be a promising alternative method to replace thermal sterilization processes that cannot be safely used in foods and bioactive materials. Although SC-CO2 has been applied to many microorganisms, the inactivation of microbial cells by SC-CO2 has only been evaluated by using a conventional viable cell count such as a plating method, by which it is not possible to systematically elucidate the microbial cell inactivation process. Therefore, in this study the physiological status of SC-CO2 treated Salmonella enterica serotype Typhimurium was analyzed by using GC-MS analysis of fatty acids with principal component analysis and two-dimensional electrophoresis for protein profiling. From the results of these systemic analyses, it was revealed that SC-CO2 caused significant alterations to the profiles of fatty acids and proteins of the cells.",M2
19597309,"Selective <e>sterilization</e> of Vibro parahaemolyticus from a bacterial mixture by low-amperage electric current.The objective of this study was to investigate the possibility of using low-amperage electrical treatment (LAET) as a selective bacteriocide. Mixtures containing Escherichia coli, Staphylococcus aureus, and Vibrio parahaemolyticus were treated with different electric current intensities and for different times. The results showed that at 263 mA, treating bacteria for 100 ms eliminated all V. parahaemolyticus colonies. Although LAET reduced the populations of the three microorganisms, V. parahaemolyticus was more injured by LAET than S. aureus and E. coli when treated at the same processing conditions.",M2
19585562,"Inactivation of Staphylococcus aureus in calcium phosphate biomaterials via isostatic compression.High hydrostatic pressure is currently used as a <e>sterilization</e> technique in agroalimentary field. This study explores the potential use of high pressure for bacterial inactivation of bone substitute calcium phosphate materials. Staphylococcus aureus strain incorporated in calcium phosphate powder was subjected to isostatic compression. Several parameters of compression were tested: application of pressure, time of plateau, number of compressions, and waiting time between two compressions. The results showed that the efficacy of compression increased with applied pressure and that time of plateau did not play an important role. The number of compressions influenced the efficiency of the technique and it was necessary to allow ample time between two compressions for bacteria to sufficiently multiply. The most effective protocol for preventing the growth of S. aureus in calcium phosphate involved two compressions of 5 minutes each at 140 MPa spaced at a 24-hour interval.",M2
19556762,"Standardization of water purification in the central dialysis fluid delivery system: validation and parametric method.The central dialysis fluid delivery system (CDDS) has been mainly used for hemodialysis therapy in Japan. Validation and a parametric method are necessary for the quality control of dialysis fluid in CDDS. Validation is a concept for the assurance of system compatibility and product quality, and is defined as follows: the manufacturing and quality control methods including the system design and equipment of the manufacturing facility, manufacturing procedure and processes. Confirmed results must be kept within acceptable limits and they must be documented in a record. Important parameters for validating CDDS include: (1) setting the sterilized area; (2) decision of <e>sterilization</e> level; (3) confirmation of the maximum bio-burden; (4) performance of endotoxin retentive filter and reverse osmosis (RO) module, and (5) checkpoints of purity of dialysis water in the system. Taking the concept of validation and a parametric method in the management of CDDS into consideration enables the supply the purified dialysis fluid or the online prepared substitution fluid that meet the 2008 standards of the Japanese Society for Dialysis Therapy.",M2
19582846,"Biodegradable inflatable balloon for reducing radiation adverse effects in prostate cancer.Carcinoma of the prostate is one of the most abundant killers for men in the western world, and it is frequently treated via Radiation therapy. Unfortunately, radiotherapy side effects include rectal irritation and bleeding, erectile dysfunction and urinary frequency. Because radiation intensity decays rapidly as a function of distance, displacing irradiated prostate away from normal tissues would reduce damage and therefore side effects. The objective of this study is to develop an inflatable balloon that is implanted via a minimal invasive procedure. The balloon is made of a biodegradable polymer called poly(lactide-co-epsilon-caprolactone). The implant is inserted rolled throughout the perineum; inflated in situ with a physiological saline; sealed and placed between the rectum wall, and the prostate gland. Balloon's mechanical and chemical properties were extensively characterized both in vitro and in vivo. The balloon's preparation ensures no bonding across surfaces as these may endanger the implant mechanical stability. Moreover, the coating method does not alter the polymer's molecular weight and therefore preserve its mechanical properties. Balloon's <e>sterilization</e> was carried out using ethylene oxide which, as our results show and in comparison with gamma-irradiation, doesn't damage the mechanical stability of the implant. The proper functionality of the insertion-mounting device as well as the balloon capability to retain its inflated form during patients' radiation session was demonstrated both in vitro and in vivo.",M2
19582844,"Inactivation of bacterial spores and viruses in biological material using supercritical carbon dioxide with sterilant.The purpose of this study was to validate supercritical carbon dioxide (SC-CO(2)) as a terminal <e>sterilization</e> method for biological materials, specifically acellular dermal matrix. In this study, bacterial spores, Bacillus atrophaeus, were inoculated onto porcine acellular dermal matrix to serve as a  worst case  challenge device. The inactivation of the spores by SC-CO(2) with peracetic acid (PAA) sterilant was analyzed as a function of exposure times ranging from 1 to 30 min. A linear inactivation profile for the Bacillus atrophaeus spores was observed, and a SC-CO(2) exposure time of 27 min was determined to achieve a sterility assurance level of 10(-6). The inactivation of viruses was also studied using Encephalomyocarditis (EMC) viruses. After 15 min of exposure to SC-CO(2) with PAA sterilant, more than a 6 log(10) reduction was observed for EMC viruses. Biochemical and biomechanical evaluations showed that the SC-CO(2) treatment with PAA sterilant did not cause significant changes in porcine acellular matrix's susceptibility to collagenase digestion, tensile or tear strength, indicating limited alteration of the tissue structure following SC-CO(2) sterilization.",M2
19563265,"Inactivation of animal and human prions by hydrogen peroxide gas plasma <e>sterilization</e>.Prions cause various transmissible spongiform encephalopathies. They are highly resistant to the chemical and physical decontamination and sterilization procedures routinely used in healthcare facilities. The decontamination procedures recommended for the inactivation of prions are often incompatible with the materials used in medical devices. In this study, we evaluated the use of low-temperature hydrogen peroxide gas plasma sterilization systems and other instrument-processing procedures for inactivating human and animal prions. We provide new data concerning the efficacy of hydrogen peroxide against prions from in vitro or in vivo tests, focusing on the following: the efficiency of hydrogen peroxide sterilization and possible interactions with enzymatic or alkaline detergents, differences in the efficiency of this treatment against different prion strains, and the influence of contaminating lipids. We found that gaseous hydrogen peroxide decreased the infectivity of prions and/or the level of the protease-resistant form of the prion protein on different surface materials. However, the efficiency of this treatment depended strongly on the concentration of hydrogen peroxide and the delivery system used in medical devices, because these effects were more pronounced for the new generation of Sterrad technology. The Sterrad NX sterilizer is 100% efficient (0% transmission and no protease-resistant form of the prion protein signal detected on the surface of the material for the mouse-adapted bovine spongiform encephalopathy 6PB1 strain and a variant Creutzfeldt-Jakob disease strain). Thus, gaseous or vaporized hydrogen peroxide efficiently inactivates prions on the surfaces of medical devices.",M2
19563253,"A new <e>sterilization</e> technique of bovine pericardial biomaterial using microwave radiation.Bioprosthetic valves created from chemically treated natural tissues such as bovine pericardial biomaterial are used as heart valve scaffolds. Methods currently available for sterilization of biomaterial for transplantation include the application of gamma radiation and chemical sterilants. These techniques, however, can be problematic because they can be expensive and lead to a reduction in tissue integrity. Therefore, improved techniques are needed that are cost effective and do not disrupt the physical properties, functionality, and lifespan of the valvular leaflets. This study examined a novel technique using nonthermal microwave radiation that could lead to the inactivation of bacteria in bovine pericardial biomaterial without compromising valve durability. Two common pathogenic species of bacteria, Escherichia coli and Staphylococcus aureus, were used as test microorganisms. Optimized microwave parameters were used to determine whether inactivation of pathogenic bacteria from bovine pericardium could be achieved. In addition, the effect of microwave sterilization on tissue integrity was examined. The mechanical properties (assessed using dynamic mechanical analysis) and tensile strength testing (using a Universal Tensile Tester) as well as thermal analysis (using thermogravimetric analysis and differential scanning calorimetry) indicated that microwave sterilization did not compromise the functionality of bovine pericardial biomaterial. Scanning electron microscopy imaging and cytotoxicity testing also confirmed that the structure and biocompatibility of transplant biomaterial remained unaltered after the sterilization process. Results from the application of this new microwave (MW) sterilization technique to bovine pericardium showed that near-complete inactivation of the contaminant bacteria was achieved. It is concluded that nonthermal inactivation of pathogenic bacteria from bovine pericardial biomaterial could be achieved using microwave radiation.",M2
19530160,"<e>Sterilization</e> of medical devices by ethylene oxide, determination of the dissipation of residues, and use of Green Fluorescent Protein as an indicator of process control.Ethylene oxide (EO) is used to sterilize Oxygenator and Tubing applied to heart surgery. Residual levels of EO and its derivatives, ethylene chlorohydrin (ECH) and ethylene glycol (EG), may be hazardous to the patients. Therefore, it must be removed by the aeration process. This study aimed to estimate the minimum aeration time for these devices to attain safe limits for use (avoiding excessive aeration time) and to evaluate the Green Fluorescent Protein (GFP) as a biosensor capable of best indicating the distribution and penetration of EO gas throughout the sterilization chamber. Sterilization cycles of 2, 4, and 8 h were monitored by Bacillus atrophaeus ATCC 9372 as a biological indicator (BI) and by the GFP. Residual levels of EO, ECH, and EG were determined by gas chromatography (GC), and the residual dissipation was studied. Safe limits were reached right after the sterilization process for Oxygenator and after 204 h of aeration for Tubing. In the 2 h cycle, the GFP concentration decreased from 4.8 (+/-3.2)% to 7.5 (+/-2.5)%. For the 4 h cycle, the GFP concentration decreased from 17.4 (+/-3.0)% to 21.5 (+/-6.8)%, and in the 8 h cycle, it decreased from 22.5 (+/-3.2)% to 23.9 (+/-3.9)%. This finding showed the potentiality for GFP applications as an EO biosensor.",M2
19524624,"Microwave <e>sterilization</e> of growth medium alleviates inhibition of Aggregatibacter actinomycetemcomitans by Maillard reaction products.Aggregatibacter (Actinobacillus) actinomycetemcomitans is the causative agent of localized aggressive periodontitis and endocarditis. The bacteria grow slowly even in a rich medium and rapidly lose viability after about 19 h of growth. One of the reasons for the slow growth and for the decreased viability is the conventional method of making growth media by autoclaving. Faster growth and greater viability were observed in both broth and plates if the growth media were sterilized by microwave radiation rather than by autoclaving. One difference between autoclaved and microwaved media is that the autoclaved media are darker brown in color, which is known to be due to the Maillard reaction products, also known as Amadori products. The Maillard reaction products formed by autoclaving a mixture of lysine and glucose were shown to inhibit growth of A. actinomycetemcomitans.",M2
19523027,"Microwave disinfection of complete dentures contaminated in vitro with selected bacteria.PURPOSE: This study evaluated the effectiveness of microwave irradiation for disinfection of simulated complete dentures. MATERIALS AND METHODS: Seventy dentures were fabricated in a standardized procedure, subjected to ethylene oxide <e>sterilization</e>, individually inoculated (10(7) cfu/mL) with Staphylococcus aureus (n = 20), Pseudomona aeruginosa (n = 20), and Bacillus subtilis (n = 30) and incubated for 24 hours at 37 degrees C. After that, 40 dentures were selected for microwaving. For each microorganism, 10 dentures were submitted to microwave irradiation at 650 W for 3 minutes. In addition, 10 dentures contaminated with B. subtilis were irradiated for 5 minutes. Thirty non-microwaved dentures (n = 10 for each bacteria) were used as positive controls. Replicate aliquots (25 microL) of suspensions were plated at dilutions of 10(-3) to 10(-6) on plates of selective media appropriate for each organism. After incubation (37 degrees C for 48 hours), colonies were counted (cfu/mL). TSB beakers with the microwaved dentures were incubated at 37 degrees C for a further 7 days to verify long-term disinfection. The data were statistically analyzed by the Kruskal-Wallis test (alpha= 0.05). RESULTS: No evidence of growth was observed at 48 hours for S. aureus and P. aeruginosa on plates, and no turbidity was visible in the TSB beakers of these specimens after 7 days of incubation. Dentures contaminated with B. subtilis and irradiated for 3 minutes produced microbial growth on six plates and turbidity on all TSB beakers. Microwaving for 5 minutes resulted in survival of B. subtilis in two plates and two beakers. CONCLUSION: Microwave irradiation for 3 minutes at 650 W produced sterilization of complete dentures contaminated with S. aureus and P. aeruginosa. Dentures contaminated with B. subtilis were disinfected by microwave irradiation after 3 and 5 minutes at 650 W.",M2
19499632,"Processing loaner instruments in an ambulatory surgery center.Loaner instruments often do not arrive at receiving facilities in the time frame or the condition that is needed to use them safely. Their cleaning and decontamination status may be unknown. There may be no inventory of what has been loaned or information about processing requirements for the instrument's use. These situations can create problems for both the loaning facility and the receiving facility and must be addressed to reduce costs from damage to or loss of instruments.The use of documents and checklists to verify the cleaning,decontamination, and <e>sterilization</e> processes used allows ambulatory surgery centers to solve these problems,cut costs, and protect staff members and patients.",M2
19497057,"<e>Sterilization</e> of platelet concentrates at production scale by irradiation with short-wave ultraviolet light.BACKGROUND: Bacterial contamination of platelet concentrates (PCs) is recognized as a serious threat to transfusion safety. We developed a simple method for sterilization of PCs with short-wave ultraviolet light (UVC). The effects of treatment on the sterility of contaminated PCs and in vitro platelet (PLT) variables were evaluated. STUDY DESIGN AND METHODS: Plasma-reduced PCs were prepared from pools of five buffy coats. Irradiation with UVC (wavelength, 254 nm) under vigorous agitation was from both sides of the irradiation bags. Kinetics of the inactivation of Bacillus cereus, Propionibacterium acnes, and Staphylococcus epidermidis were determined. PCs spiked with approximately 10 to 100 colony-forming units (CFUs)/mL of 10 bacteria species (n = 12/species) were irradiated with UVC doses between 0.25 and 0.4 J/cm(2) and tested for sterility by a commercially available bacterial detection system (BacT/ALERT, bioMérieux) after storage at 22 degrees C for 3 or 6 days. The influence of a dose of 0.3 J/cm(2) on PLT variables was investigated on Days 1, 4, and 6 after irradiation. RESULTS: At 0.3 J/cm(2) all bacteria species tested were inactivated by more than 4 log. At this dose the influence of UVC on in vitro PLT variables was marginal; the storage stability for up to 6 days after treatment was maintained. PCs spiked with approximately 10 to 100 CFUs/mL were reproducibly sterilized in the dose range tested. In individual experiments with the spore former B. cereus, PCs were, however, unsterile after treatment. CONCLUSION: Irradiation at UVC doses not detrimental to in vitro PLT variables sterilizes PCs contaminated with a wide range of different bacteria species.",M2
19488466,"Influence of <e>sterilization</e> method on the bond strength of caries-affected dentin.This study evaluated the effect of sterilization method on the bond strength of caries-affected dentin before artificial caries development and after restoration. Twelve bovine incisors were sectioned perpendicularly to their long axes at 7 mm from the amelodentinal junction. They were painted with acid-resistant nail varnish, except on an exposed coronal dentin area. Four groups were formed (n = 3) in accordance with the sterilization method used, before artificial caries development and after complete restoration: NE - no sterilization (control group); G - gamma-rays before and after; A - steam autoclave before and after; AG - steam autoclave before and gamma-rays after. For artificial caries development, dentin sections were immersed in BHI broth with S. mutans. After the soft carious tissue was removed, dentin was restored with Scotchbond Multi-Purpose and Filtek Z250. Next, the samples were sterilized in accordance with the methods described above and microtensile testing was performed. The data were analyzed by the Mann-Whitney test (p &lt; 0.05). The G (22.7 MPa) and AG groups (16.3 MPa) were not statistically different from the NE group (17.5 MPa). Nevertheless, there were statistical differences between groups A (6.3 MPa) and NE, A and G, A and AG, G and AG. The bond strength of caries-affected dentin was not influenced by gamma-ray sterilization irrespective of whether the sterilization was performed before or after restoration.",M2
19486408,"Temperature dependence of F-, D- and z-values used in steam <e>sterilization</e> processes.AIMS: To develop a model, based on microbiological principles, to safely optimize steam sterilization processes. METHODS AND RESULTS: The minimum exposure time F for a decontamination process at a certain temperature is usually calculated from an empirical model with the decimal reduction time D and the temperature resistance coefficient z as parameters. These are implicitly assumed to be independent of temperature. Using a microbiological approach, it is shown that also D and z depend on temperature, indicating that the usual models provide only reliable results in a limited temperature region. The temperature dependence of F resulting from this approach describes the available experimental data very well. Safety margins to assure sterility can be included in a straightforward way. CONCLUSIONS: The results from the present approach can be used to safely optimize decontamination processes. The corresponding mathematical model can be implemented rather directly in process control systems. SIGNIFICANCE AND IMPACT OF THE STUDY: Our results show that for steam sterilization and disinfection processes the values of F predicted by the usual models largely underestimate the required minimum exposure times at temperatures below 120 degrees C. This has important consequences for the optimization of such processes.",M2
19481183,"Gelation studies of a cellulose-based biohydrogel: the influence of pH, temperature and <e>sterilization</e>.The present paper investigates the rheological properties of silated hydroxypropylmethylcellulose (Si-HPMC) biohydrogel used for biomaterials and tissue engineering applications. The general property of this modified cellulose ether is the occurrence of self-hardening due to silanol condensation subsequent to a decrease in pH (from 12.4 to nearly 7.4). The behavior of unsterilized and sterilized Si-HPMC solutions in diluted and concentrated domains is first described and compared. In addition, the influence of physiological parameters such as pH and temperature on the rate of the gelation process is studied. In dilute solution, the intrinsic viscosity ([eta]) of different pre-steam sterilization Si-HPMC solutions indicates that macromolecular chains occupy a larger hydrodynamic volume than the post-steam sterilization Si-HPMC solutions. Although the unsterilized Si-HPMC solutions demonstrate no detectable influence of pH upon the rheological behavior, a decrease in the limiting viscosities (eta(0)) of solutions with increasing pH is observed following steam sterilization. This effect can be explained by the formation of intra- and intermolecular associations during the sterilization stage originating from the temperature-induced phase separation. The formation of Si-HPMC hydrogels from injectable aqueous solution is studied after neutralization by different acid buffers leading to various final pHs. Gelation time (t(gel)) decreases when pH increases (t(gel) varies from 872 to 11s at pH 7.4 and 11.8, respectively). The same effect is observed by increasing the temperature from 20 to 45 degrees C. This is a consequence of the synergistic effect of the increased reaction rate and acid buffer diffusion. pH and temperature are important parameters in the gelation process and their influence is a key factor in controlling gelation time. By adapting the gel parameters one could propose hydrogels with cross-linking properties adapted to clinical applications by controlling the amount of pH of neutralization and temperature.",M2
19469347,"Joint Commission emphasizes standards for flash <e>sterilization</e>.",M2
19459051,"Effect of EDTA and methionine on preventing loss of viscosity of cellulose-based topical gel.Methylcellulose and hydroxypropylmethylcellulose (hypromellose) are used in topical formulations of a protein to form a viscous hydrogel. Five lots of hypromellose raw material were made into 3% gel; all showed viscosity loss after <e>sterilization</e> by autoclave. EDTA (edetate disodium) minimized the viscosity loss caused by autoclaving in the presence of up to 100 ppm H(2)O(2). These results suggest that EDTA may prevent loss of viscosity of the hydrogel when peroxide is present. H(2)O(2) at low levels (2-50 ppm) caused significant viscosity loss over time at either 40 degrees C or 5 degrees C in 3% methylcellulose or hypromellose gel. EDTA slowed the rate of viscosity loss during storage under stress by H(2)O(2) but did not completely prevent the loss. Methionine was effective in completely preventing gel-viscosity loss during storage in the presence of up to 50 ppm H(2)O(2). On the basis of these results, it is recommended that methionine be added to the protein topical formulation as a stabilizer against viscosity loss.",M2
19445639,"Ureteroscope cleaning and <e>sterilization</e> by the urology operating room team: the effect on repair costs.BACKGROUND AND PURPOSE: Flexible ureteroscopes are fragile devices, and the costs associated with their repair and replacement can be considerable. Although surgical use can degrade ureteroscope function, the cleaning and sterilization process can also cause great damage. We performed a study to define the effect of having the urology nursing staff process and sterilize all ureteroscopes, rather than the central processing core; the total repair cost and cost per use were analyzed. MATERIALS AND METHODS: From April 2007 to March 2008, all ureteroscopes were processed by the urology nursing staff. We analyzed the average cost per use as a measure of the effectiveness of this strategy. For all endoscopic stone removal cases, a flexible ureteroscope is opened onto the operative field; therefore, after every endoscopic procedure, the flexible ureteroscope needs processing and sterilizing. The number of times each ureteroscope was processed and the type and cost of repairs were recorded. RESULTS: From April 2007 to March 2008, 11 ureteroscopes were processed 478 times; average uses before repair was 28.1. Seven ureteroscopes were returned for repair because of: loss of deflection (2); loss of fiberoptic bundles (2); failed leak test (3). No ureteroscope damage was because of processing. The total repair cost in this 12-month period was $57,664.50. Amortizing repair costs over use gives a value of $120.63 cost per use. CONCLUSIONS: Training the urology nursing staff to clean and sterilize ureteroscopes is a reasonable means to reduce processing-related damages.",M2
19442721,"Design and influence of gamma-irradiation on the biopharmaceutical properties of nanoparticles containing an antigenic complex from Brucella ovis.Despite vaccination campaigns, brucellosis is still one of the most common bacterial zoonosis in the world. This work describes the development of a novel formulation strategy to the delivery of the Brucella ovis antigenic extract (HS) into ovine mucosal surfaces. Thus, HS was entrapped in conventional and mannosylated poly(anhydride) nanoparticles by the solvent displacement method, and the resulting nanosystems were gamma-irradiated to accomplish the <e>sterilization</e> required for the ophthalmic administration route. Sterilization, at either 10 kGy or 25 kGy, did not modify the size, morphology and antigen content of the nanoparticles. Similarly, the integrity and antigenicity of the entrapped antigen were not affected by gamma-irradiation. The 25 kGy gamma-irradiation dose seemed to influence negatively the HS release from the carriers. However, and in accordance with the Pearson's correlation, all the release patterns followed a similar tendency. Furthermore, the stability of the vaccine systems on lachrymal and nasal ovine fluids, showed that gamma-irradiation had no significant effects on the vaccine systems. Since all the vaccine systems accomplished the pharmacopoeial biological tests required for gamma-irradiation doses under 25 kGy, these results are highly suggestive for the use of HS loaded poly(anhydride) nanoparticles as an efficient vaccine delivery system for brucellosis immunoprophylaxis, especially for ophthalmic administration.",M2
19441113,"Optimal <e>sterilization</e> method for the zirconia/alumina composites used for total hip replacements.Zirconia/alumina composite ceramics have been recently developed for total hip arthroplasty because of their excellent mechanical properties and tribologic characteristics. All such materials used clinically must be easily sterilized, but no report has been issued concerning methods for sterilizing zirconia/alumina composite hip prostheses. Here, we show that 50 kGy of gamma irradiation effectively sterilizes both the surfaces and interiors of these materials. In addition, it was found that the commonly used ethylene oxide and 25-kGy gamma irradiation sterilization methods inadequately sterilize deep inside the femoral head. Moreover, no changes in the chemical or mechanical properties of the composites were noted after exposure to 50-kGy gamma irradiation. We suggest that 50-kGy gamma irradiation is an optimal sterilization method for zirconia/alumina composite total hip replacements.",M2
19438002,"Preparation of stable chitosan-carboxymethyl dextran nanoparticles.Chitosan-carboxymethyl dextran nanoparticles (CHI-CMD NPs) were prepared by the formation of polyelectrolyte complex via the interaction of the positive charged amino group of chitosan and the negative charged carboxyl group of carboxymethyl dextran. Biocompatible organic reagents such as lactic acid, phosphate-buffered saline, and carbonate-bicarbonate buffer were used to make CHI-CMD NPs. The pH value of narrowly distributive CHI-CMD NP suspension was close to the physiological value of 6.8, which made it possible for it to be directly applied in an in vitro test without further additional operations. In the presence of sugars (30 mM), the colloidal stability of CHI-CMD NPs could be extended to 5 to 7 days when the particle size could be maintained within a nanometer scale, while the addition of xylose or lactose was found to most effectively extend the colloidal stability of CHI-CMD NPs to 10 days. Scanning electron microscopy, transmission electron microscopy, Fourier transform infrared spectroscopy, and X-ray diffraction analysis revealed that the structural integrity of CHI-CMD NPs was not destroyed after high steam pressure <e>sterilization</e> (121 degrees C, 30 min), which confirmed the autoclavable property of CHI-CMD NPs.",M2
19435226,"Influence of pressurization rate and pressure pulsing on the inactivation of Bacillus amyloliquefaciens spores during pressure-assisted thermal processing.Pressure-assisted thermal processing (PATP) is an emerging <e>sterilization</e> technology in which a combination of pressure (500 to 700 MPa) and temperature (90 to 120 degrees C) are used to inactivate bacterial spores. The objective of this study was to examine the role of pressurization rate and pressure pulsing in enhancing PATP lethality to the bacterial spore. Bacillus amyloliquefaciens TMW 2.479 spore suspensions were prepared in deionized water at three inoculum levels (1.1 x 10(9), 1.4 x 10(8), and 1.3 x 10(6) CFU/ml), treated at two pressurization rates (18.06 and 3.75 MPa/s), and held at 600 MPa and 105 degrees C for 0, 0.5, 1, 2, 3, and 5 min. Experiments were carried out using custom-fabricated, high-pressure microbial kinetic testing equipment. Single and double pulses with equivalent pressure-holding times (1 to 3 min) were investigated by using the spore suspension containing 1.4 x 10(8) CFU/ml. Spore survivors were enumerated by pour plating, using Trypticase soy agar after incubation at 32 degrees C for 2 days. During short pressure-holding times (&lt; or = 2 min), PATP treatment with the slow pressurization rate provided enhanced spore reduction over that of the fast pressurization rate. However, these differences diminished with extended pressure-holding times. After a 5-min pressure-holding time, B. amyloliquefaciens population decreased about 6 log CFU/ml, regardless of pressurization rate and inoculum level. Double-pulse treatment enhanced PATP spore lethality by approximately 2.4 to 4 log CFU/ml, in comparison to single pulse for a given pressure-holding time. In conclusion, pressure pulsing considerably increases the efficacy of PATP treatment against bacterial spores. Contribution of pressurization rate to PATP spore lethality varies with duration of pressure holding.",M2
19429300,"Formulation, stability and degradation kinetics of intravenous cinnarizine lipid emulsion.Cinnarizine was loaded in the lipid emulsion to develop an intravenous formulation with good physical and chemical stability. High-pressure homogenization was used to prepare the lipid emulsion. The factors influencing the stability of cinnarizine lipid emulsion, such as different drug loading methods, pH, temperature, <e>sterilization</e> methods and sterilization time were monitored by high-performance liquid chromatograph. The degradation of cinnarizine in aqueous solution and lipid emulsion both followed apparent first-order kinetics. A possible degradation mechanism was postulated by the bell-shaped pH-rate profile of cinnarizine. Localization of the drug in the interfacial lecithin layer significantly improved the chemical stability of cinnarizine and its stabilizing mechanism was thoroughly discussed and proved. The activation energy of cinnarizine in lipid emulsion was calculated to be 51.27 kJ/mol which was similar to that in aqueous solution. This indicates that the stabilizing effect of the drug carrier on cinnarizine was not an alteration of the degradation reaction. In addition, shelf-life of cinnarizine in lipid emulsion was estimated to be 1471.6 days at 4 degrees C, which is much longer compared with 19.8 days in aqueous solution. The final products were stable enough to resist a 121 degrees C rotating steam sterilization for 15 min.",M2
19426349,"Heating and <e>sterilization</e> technology for long-duration space missions: transport processes in a reusable package.Long-duration space missions require a high-quality, shelf-stable food supply but must also contend with packaging waste after use. We have developed a package, adapted from a military pouch, that enables heating of foods to serving temperature. After the food is consumed, the package may be reused for containment and sterilization of waste, and, potentially, for packaging and sterilizing foods grown on a Mars base. Packages are equipped with electrodes to permit ohmic heating of internal constituents. Heat transfer within the package was modeled using the energy transport equation, coupled with the Laplace equation for electric field strength distribution. The model was verified by temperature measurements during a sample experimental run, and it was used to optimize the package design. Waste sterilization within the package was also studied and confirmed. Mass transfer (electrode component migration) was studied by inductively coupled plasma mass spectrometry; the findings have shown concentrations within products to be well below current daily dietary exposure levels. Microbiological studies for sterilization indicated the need for package redesign to ensure parallel electrode configuration, as well as the use of supplemental external heaters along the nonelectrode walls of the package. Temperature profiles during heating of these packages have been determined.",M2
19388270,"[Low temperature oxygen plasma <e>sterilization</e> effect on pseudomonas aeruginosa]OBJECTIVE: Low temperature oxygen plasma was used to sterilize the Pseudomonas aeruginosa samples on the polyethylene terephthalate (PET) sheets in a self-designed reactor that included the discharge area, afterglow area and remote area. METHODS: Before and after plasma treatment, the cell morphology was studied by scanning electron microscopy (SEM). The cell wall or cell membrane cracking was testified to determine the content of protein by using coomassie light blue technique. Besides, double Langmuir probe and electron spin resonance spectroscopy were used to determine the temperature of electrons (ions) and the concentration of free radicals, respectively. RESULTS: Under the treatment time of 30 s,the germicidal effects were 4.2, 3.8 and 2.6 respectively in the three areas. SEM observations showed that the plasma activity cracks the cell wall and cell membrane, resulting in cellular content leakage. In addition,the results from electron spin resonance spectroscopy and double Langmuir electron probe showed that electrons, ions and oxygen free radicals played important roles in sterilization in the discharge area, but only oxygen free radicals acted to sterilize the bacteria in the afterglow area and the remote area. CONCLUSION: The active species can be separated effectively in this reaction equipment, and we further elucidated the mechanisms of plasma sterilization in the remote plasma field.",M2
19387568,"Semi-continuous cultivation of Haematococcus pluvialis for commercial production.The objectives of the present study on the growth of Haematococcus pluvialis were to indicate the effects of a long-term semi-continuous cultivation, <e>sterilization</e>, carbon dioxide, and different culture media by using artesian well water. This investigation was an enterprise in order to commercialize the production economically. When the effect of CO(2) was investigated in basal culture medium, the influence of sterilization was also researched in Rudic's culture medium in vertical panel-type photobioreactors for 31 days of semi-continuous cultivation. The maximum cell concentration of 10.55 x 10(5) cells ml(-1), which corresponds to the growth rate of 0.271 day(-1) with the areal productivity of 3.531 g m(-2) day(-1), was found in non-sterilized RM medium on the 24th day of the third run of semi-continuous cultivation at a renewal rate of 50% in a vertical panel-type photobioreactor.",M2
19385272,"Meeting standards, following guidelines. Hospital eliminates routine flash <e>sterilization</e>, reduces infection risk. Interview by Alan Joch.",M2
19362266,"<e>Sterilization</e> requirements for the placement of temporary anchorage devices. Interview by Robert P Scholz.",M2
