@RELATION C0035203_C0282636

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19925292,"Pentoxifylline in ischemia-induced acute kidney injury in rats.Ischemia is an important cause of acute kidney injury (AKI). Pentoxifylline has been shown to improve tissue oxygenation and endothelial function and inhibit proinflammatory cytokine production. The aim of this study was to evaluate a possible renal protective effect of pentoxifylline against ischemia by measuring mitochondrial respiratory metabolism as an index of cell damage. Rats were submitted to right nephrectomy. The left kidney was submitted to ischemia by clamping the renal artery for 45 minutes. Immediately after release of the clamp, 1 mL of a solution containing 20 mg of pentoxifylline/mL was injected intravenously, while a control group received 1 mL of normal saline intravenously. Five minutes after the injection, the left kidney was removed, homogenized, and subjected to refrigerated differential centrifugation. Mitochondrial respiratory metabolism was measured polarographically. The mitochondria isolated from the kidneys of saline-treated rats had an endogenous <e>respiration</e> of 9.20 +/- 1.0 etamol O(2)/mg protein/min compared to 8.9 +/- 1.4 etamol O(2)/mg protein/min in the pentoxifylline-treated rats (p &gt; 0.05). When stimulated by sodium succinate, the respiratory metabolism increased in a similar fashion in both groups of animals: 17.9 +/- 2.3 and 18.1 +/- 2.1 etamol O(2)/mg protein/min in the untreated and pentoxifylline-treated groups, respectively (p &gt; 0.05). In the present study, pentoxifylline was not found to exert any protective effect on the kidney. It is possible that at the time of pentoxifylline administration, the mitochondria had already been damaged by the process of ischemia, and its effect may have been insufficient to reverse cell damage.",M2
19912650,"Camptothecin and khat (Catha edulis Forsk.) induced distinct cell death phenotypes involving modulation of c-FLIPL, Mcl-1, procaspase-8 and mitochondrial function in acute myeloid leukemia cell lines.BACKGROUND: An organic extract of the recreational herb khat (Catha edulis Forsk.) triggers cell death in various leukemia cell lines in vitro. The chemotherapeutics camptothecin, a plant alkaloid topoisomerase I inhibitor, was tested side-by-side with khat in a panel of acute myeloid leukemia cell lines to elucidate mechanisms of toxicity. RESULTS: Khat had a profound effect on MOLM-13 cells inducing mitochondrial damage, chromatin margination and morphological features of autophagy. The effects of khat on mitochondrial ultrastructure in MOLM-13 correlated with strongly impaired routine <e>respiration</e>, an effect neither found in the khat-resistant MV-4-11 cells nor in camptothecin treated cells. Enforced expression of anti-apoptotic Bcl-2 protein provided protection against camptothecin-induced cell death and partly against khat toxicity. Khat-induced cell death in MOLM-13 cells included reduced levels of anti-apoptotic Mcl-1 protein, while both khat and camptothecin induced c-FLIPL cleavage and procaspase-8 activation. CONCLUSION: Khat activated a distinct cell death pathway in sensitive leukemic cells as compared to camptothecin, involving mitochondrial damage and morphological features of autophagy. This suggests that khat should be further explored in the search for novel experimental therapeutics.",M2
19910925,"The Drosophila PGC-1 homologue Spargel coordinates mitochondrial activity to insulin signalling.Mitochondrial mass and activity must be adapted to tissue function, cellular growth and nutrient availability. In mammals, the related transcriptional coactivators PGC-1alpha, PGC-1beta and PRC regulate multiple metabolic functions, including mitochondrial biogenesis. However, we know relatively little about their respective roles in vivo. Here we show that the Drosophila PGC-1 family homologue, Spargel, is required for the expression of multiple genes encoding mitochondrial proteins. Accordingly, spargel mutants showed mitochondrial <e>respiration</e> defects when complex II of the electron transport chain was stimulated. Spargel, however, was not limiting for mitochondrial mass, but functioned in this respect redundantly with Delg, the fly NRF-2alpha/GABPalpha homologue. More importantly, in the larval fat body, Spargel mediated mitochondrial activity, cell growth and transcription of target genes in response to insulin signalling. In this process, Spargel functioned in parallel to the insulin-responsive transcription factor, dFoxo, and provided a negative feedback loop to fine-tune insulin signalling. Taken together, our data place Spargel at a nodal point for the integration of mitochondrial activity to tissue and organismal metabolism and growth.",M2
19906148,"Temporal heterogeneity of cold acclimation phenotypes in Arabidopsis leaves.To predict the effects of temperature changes on plant growth and performance, it is crucial to understand the impact of thermal history on leaf morphology, anatomy and physiology. Here, we document a comprehensive range of leaf phenotypes in 25/20 degrees C-grown Arabidopsis thaliana plants that were shifted to 5 degrees C for up to 2 months. When warm-grown, pre-existing (PE) leaves were exposed to cold, leaf thickness increased due to an increase in mesophyll cell size. Leaves that were entirely cold-developed (CD) were twice as thick (eight cell layers) as their warm-developed (WD) counterparts (six layers), and also had higher epidermal and stomatal cell densities. After 4 d of cold, PE leaves accumulated high levels of total non-structural carbohydrates (TNC). However, glucose and starch levels declined thereafter, and after 45 d in the cold, PE leaves exhibited similar TNC to CD leaves. A similar phenomenon was observed in delta(13)C and a range of photosynthetic parameters. In cold-treated PE leaves, an increase in <e>respiration</e> (R(dark)) with cold exposure time was evident when measured at 25 degrees C but not 5 degrees C. Cold acclimation was associated with a large increase in the ratio of leaf R(dark) to photosynthesis. The data highlight the importance of understanding developmental thermal history in determining individual phenotypic traits.",M2
19897729,"Energy use efficiency is characterized by an epigenetic component that can be directed through artificial selection to increase yield.Quantitative traits, such as size and weight in animals and seed yield in plants, are distributed normally, even within a population of genetically identical individuals. For example, in plants, various factors, such as local soil quality, microclimate, and sowing depth, affect growth differences among individual plants of isogenic populations. Besides these physical factors, also epigenetic components contribute to differences in growth and yield. The network that regulates crop yield is still not well understood. Although this network is expected to have epigenetic elements, it is completely unclear whether it would be possible to shape the epigenome to increase crop yield. Here we show that energy use efficiency is an important factor in determining seed yield in canola (Brassica napus) and that it can be selected artificially through an epigenetic feature. From an isogenic canola population of which the individual plants and their self-fertilized progenies were recursively selected for <e>respiration</e> intensity, populations with distinct physiological and agronomical characteristics could be generated. These populations were found to be genetically identical, but epigenetically different. Furthermore, both the DNA methylation patterns as well as the agronomical and physiological characteristics of the selected lines were heritable. Hybrids derived from parent lines selected for high energy use efficiencies had a 5% yield increase on top of heterosis. Our results demonstrate that artificial selection allows the increase of the yield potential by selecting populations with particular epigenomic states.",M2
19895404,"Nitrogen deficiency increases the residence time of respiratory carbon in the respiratory substrate supply system of perennial ryegrass.Plant <e>respiration</e> draws on substrate pools of different functional/biochemical identity. Little is known about the effect of nitrogen deficiency on those pools' sizes, half-lives and relative contribution to respiration, and consequently, of carbon residence time in respiratory metabolism. Here we studied how nitrogen fertilization affects the respiratory carbon supply system of shoots and roots of Lolium perenne, a perennial grass. Plants grown at two nitrogen supply levels in continuous light were labelled with (13)CO(2)/(12)CO(2) for intervals ranging from 1 h to 1 month. The rate and isotopic composition of shoot, root and plant respiration were measured, and the time-courses of tracer incorporation into respired CO(2) were analysed by compartmental modelling. Nitrogen deficiency reduced specific respiration rate by 30%, but increased the size of the respiratory supply system by 30%. In consequence, mean residence time of respiratory carbon increased with nitrogen deficiency (4.6 d at high nitrogen and 9.2 d at low nitrogen supply). To a large extent, this was due to a greater involvement of stores with a long half-life in respiratory carbon metabolism of nitrogen-deficient plants. At both nitrogen supply levels, stores supplying root respiration were primarily located in the shoot, probably in the form of fructans.",M2
19892241,"Substrate-specific derangements in mitochondrial metabolism and redox balance in the atrium of the type 2 diabetic human heart.OBJECTIVES: The aim of this study was to determine the impact of diabetes on oxidant balance and mitochondrial metabolism of carbohydrate- and lipid-based substrates in myocardium of type 2 diabetic patients. BACKGROUND: Heart failure represents a major cause of death among diabetic patients. It has been proposed that derangements in cardiac metabolism and oxidative stress may underlie the progression of this comorbidity, but scarce evidence exists in support of this mechanism in humans. METHODS: Mitochondrial oxygen (O(2)) consumption and hydrogen peroxide (H(2)O(2)) emission were measured in permeabilized myofibers prepared from samples of the right atrial appendage obtained from nondiabetic (n = 13) and diabetic (n = 11) patients undergoing nonemergent coronary artery bypass graft surgery. RESULTS: Mitochondria in atrial tissue of type 2 diabetic individuals show a sharply decreased capacity for glutamate and fatty acid-supported <e>respiration</e>, in addition to an increased content of myocardial triglycerides, as compared to nondiabetic patients. Furthermore, diabetic patients show an increased mitochondrial H(2)O(2) emission during oxidation of carbohydrate- and lipid-based substrates, depleted glutathione, and evidence of persistent oxidative stress in their atrial tissue. CONCLUSIONS: These findings are the first to directly investigate the effects of type 2 diabetes on a panoply of mitochondrial functions in the human myocardium using cellular and molecular approaches, and they show that mitochondria in diabetic human hearts have specific impairments in maximal capacity to oxidize fatty acids and glutamate, yet increased mitochondrial H(2)O(2) emission, providing insight into the role of mitochondrial dysfunction and oxidative stress in the pathogenesis of heart failure in diabetic patients.",M2
19883793,"Effects of acute heat stress and subsequent stress removal on function of hepatic mitochondrial <e>respiration</e>, ROS production and lipid peroxidation in broiler chickens.In order to investigate the effects of acute heat stress and subsequent stress removal on function of hepatic mitochondrial respiration, production of reactive oxygen species (ROS) and lipid peroxidation in broiler chickens, 128 six-week-old broiler chickens were kept in a controlled-environment chamber. The broiler chickens were initially kept at 25 degrees C (relative humidity, RH, 70+/-5%) for 6d and subsequently exposed to 35 degrees C (RH, 70+/-5%) for 3h, then the heat stress was removed and the temperature returned to 25 degrees C (RH, 70+/-5%). Blood and liver samples were obtained before heat exposure and at 0 (at the end of the three-hour heating episode, this group is also abbreviated as the HT group), 1, 2, 4, 8, 12h after the stress was removed. The results showed that acute heat stress induced a significant production of ROS, function of the mitochondrial respiratory chain, antioxidative enzymes [superoxide dismutase (SOD), catalase (CAT) and glutathione peroxidase (GSH-Px)] activity, and formation of malondialdehybe (MDA). Within the first 12h after removal of the heat stress, the acute modification of the above parameters induced by heat stress gradually approached to pre-heat levels. The results of the present study suggest that acute exposure to high temperatures may depress the activity of the mitochondrial respiratory chain. This leads to over-production of ROS, which ultimately results in lipid peroxidation and oxidative stress. When the high temperature was removed, the production of ROS, mitochondrial respiratory function and oxidative injury that were induced by acute heat exposure gradually approached the levels observed before heating, in a time-dependent manner.",M2
19880514,"Increased potassium conductance of brain mitochondria induces resistance to permeability transition by enhancing matrix volume.Modulation of K(+) conductance of the inner mitochondrial membrane has been proposed to mediate preconditioning in ischemia-reperfusion injury. The mechanism is not entirely understood, but it has been linked to a decreased activation of mitochondrial permeability transition (mPT). In the present study K(+) channel activity was mimicked by picomolar concentrations of valinomycin. Isolated brain mitochondria were exposed to continuous infusions of calcium. Monitoring of extramitochondrial Ca(2+) and mitochondrial <e>respiration</e> provided a quantitative assay for mPT sensitivity by determining calcium retention capacity (CRC). Valinomycin and cyclophilin D inhibition separately and additively increased CRC. Comparable degrees of respiratory uncoupling induced by increased K(+) or H(+) conductance had opposite effects on mPT sensitivity. Protonophores dose-dependently decreased CRC, demonstrating that so-called mild uncoupling was not beneficial per se. The putative mitoK(ATP) channel opener diazoxide did not mimic the effect of valinomycin. An alkaline matrix pH was required for mitochondria to retain calcium, but increased K(+) conductance did not result in augmented DeltapH. The beneficial effect of valinomycin on CRC was not mediated by H(2)O(2)-induced protein kinase Cepsilon activation. Rather, increased K(+) conductance reduced H(2)O(2) generation during calcium infusion. Lowering the osmolarity of the buffer induced an increase in mitochondrial volume and improved CRC similar to valinomycin without inducing uncoupling or otherwise affecting respiration. We propose that increased potassium conductance in brain mitochondria may cause a direct physiological effect on matrix volume inducing resistance to pathological calcium challenges.",M2
19875463,"Mitochondrial DNA background modifies the bioenergetics of NARP/MILS ATP6 mutant cells.Mutations in the mitochondrial DNA (mtDNA) encoded subunit 6 of ATPase (ATP6) are associated with variable disease expression, ranging from adult onset neuropathy, ataxia and retinitis pigmentosa (NARP) to fatal childhood maternally inherited Leigh's syndrome (MILS). Phenotypical variations have largely been attributed to mtDNA heteroplasmy. However, there is often a discrepancy between the levels of mutant mtDNA and disease severity. Therefore, the correlation among genetic defect, bioenergetic impairment and clinical outcome in NARP/MILS remains to be elucidated. We investigated the bioenergetics of cybrids from five patients carrying different ATP6 mutations: three harboring the T8993G, one with the T8993C and one with the T9176G mutation. The bioenergetic defects varied dramatically, not only among different ATP6 mutants, but also among lines carrying the same T8993G mutation. Mutants with the most severe ATP synthesis impairment showed defective <e>respiration</e> and disassembly of respiratory chain complexes. This indicates that respiratory chain defects modulate the bioenergetic impairment in NARP/MILS cells. Sequencing of the entire mtDNA from the different mutant cell lines identified variations in structural genes, resulting in amino acid changes that destabilize the respiratory chain. Taken together, these results indicate that the mtDNA background plays an important role in modulating the biochemical defects and clinical outcome in NARP/MILS.",M2
19861415,"Pyrroloquinoline quinone stimulates mitochondrial biogenesis through cAMP response element-binding protein phosphorylation and increased PGC-1alpha expression.Bioactive compounds reported to stimulate mitochondrial biogenesis are linked to many health benefits such increased longevity, improved energy utilization, and protection from reactive oxygen species. Previously studies have shown that mice and rats fed diets lacking in pyrroloquinoline quinone (PQQ) have reduced mitochondrial content. Therefore, we hypothesized that PQQ can induce mitochondrial biogenesis in mouse hepatocytes. Exposure of mouse Hepa1-6 cells to 10-30 microm PQQ for 24-48 h resulted in increased citrate synthase and cytochrome c oxidase activity, Mitotracker staining, mitochondrial DNA content, and cellular oxygen <e>respiration</e>. The induction of this process occurred through the activation of cAMP response element-binding protein (CREB) and peroxisome proliferator-activated receptor-gamma coactivator-1alpha (PGC-1alpha), a pathway known to regulate mitochondrial biogenesis. PQQ exposure stimulated phosphorylation of CREB at serine 133, activated the promoter of PGC-1alpha, and increased PGC-1alpha mRNA and protein expression. PQQ did not stimulate mitochondrial biogenesis after small interfering RNA-mediated reduction in either PGC-1alpha or CREB expression. Consistent with activation of the PGC-1alpha pathway, PQQ increased nuclear respiratory factor activation (NRF-1 and NRF-2) and Tfam, TFB1M, and TFB2M mRNA expression. Moreover, PQQ protected cells from mitochondrial inhibition by rotenone, 3-nitropropionic acid, antimycin A, and sodium azide. The ability of PQQ to stimulate mitochondrial biogenesis accounts in part for action of this compound and suggests that PQQ may be beneficial in diseases associated with mitochondrial dysfunction.",M2
19857457,"Structural characterization of a family of cytochromes c(7) involved in Fe(III) <e>respiration</e> by Geobacter sulfurreducens.Periplasmic cytochromes c(7) are important in electron transfer pathway(s) in Fe(III) respiration by Geobacter sulfurreducens. The genome of G. sulfurreducens encodes a family of five 10-kDa, three-heme cytochromes c(7). The sequence identity between the five proteins (designated PpcA, PpcB, PpcC, PpcD, and PpcE) varies between 45% and 77%. Here, we report the high-resolution structures of PpcC, PpcD, and PpcE determined by X-ray diffraction. This new information made it possible to compare the sequences and structures of the entire family. The triheme cores are largely conserved but are not identical. We observed changes, due to different crystal packing, in the relative positions of the hemes between two molecules in the crystal. The overall protein fold of the cytochromes is similar. The structure of PpcD differs most from that of the other homologs, which is not obvious from the sequence comparisons of the family. Interestingly, PpcD is the only cytochrome c(7) within the family that has higher abundance when G. sulfurreducens is grown on insoluble Fe(III) oxide compared to ferric citrate. The structures have the highest degree of conservation around  heme IV ; the protein surface around this heme is positively charged in all of the proteins, and therefore all cytochromes c(7) could interact with similar molecules involving this region. The structures and surface characteristics of the proteins near the other two hemes,  heme I  and  heme III , differ within the family. The above observations suggest that each of the five cytochromes c(7) could interact with its own redox partner via an interface involving the regions of heme I and/or heme III; this provides a possible rationalization for the existence of five similar proteins in G. sulfurreducens.",M2
19845338,"Lipophilic 2,5-disubstituted pyrroles from the marine sponge Mycale sp. inhibit mitochondrial <e>respiration</e> and HIF-1 activation.The lipid extract of the marine sponge Mycale sp. inhibited the activation of hypoxia-inducible factor-1 (HIF-1) in a human breast tumor T47D cell-based reporter assay. Bioassay-guided isolation and structure elucidation yielded 18 new lipophilic 2,5-disubstituted pyrroles and eight structurally related known compounds. The active compounds inhibited hypoxia-induced HIF activation with moderate potency (IC50 values &lt;10 microM). Mechanistic studies revealed that the active compounds suppressed mitochondrial respiration by blocking NADH-ubiquinone oxidoreductase (complex I) at concentrations that inhibited HIF-1 activation. Under hypoxic conditions, reactive oxygen species produced by mitochondrial complex III are believed to act as a signal of cellular hypoxia that leads to HIF-1alpha protein induction and activation. By inhibiting electron transport (or delivery) to complex III under hypoxic conditions, lipophilic Mycale pyrroles appear to disrupt mitochondrial ROS-regulated HIF-1 signaling.",M2
19834492,"Involvement of cytochrome c oxidase subunits Va and Vb in the regulation of cancer cell metabolism by Bcl-2.Bcl-2 has been shown to promote survival of cancer cells by maintaining a slight pro-oxidant state through elevated mitochondrial <e>respiration</e> during basal conditions. On oxidative stress, Bcl-2 moderates mitochondrial respiration through cytochrome c oxidase (COX) activity to prevent an excessive buildup of reactive oxygen species (ROS) by-production from electron transport activities. However, the underlying molecular mechanism(s) of Bcl-2-mediated ROS regulation and its impact on carcinogenesis remain unclear. In this study, we show that Bcl-2 expression positively influences the targeting of nuclear-encoded COX Va and Vb to the mitochondria of cancer cells. In addition, evidence is presented in support of a protein-protein interaction between COX Va and Bcl-2, involving the BH2 domain of Bcl-2. Interestingly, episodes of serum withdrawal, glucose deprivation or hypoxia aimed at inducing early oxidative stress triggered Bcl-2-overexpressing cells to preserve mitochondrial levels of COX Va while depressing COX Vb, whereas the reverse was observed in mock-transfected cells. The unique manner in which Bcl-2 adjusted COX subunits during these physiological stress triggers had a profound impact on the resultant decrease in COX activity and maintenance of mitochondrial ROS levels, thus delineating a novel mechanism for the homeostatic role of Bcl-2 in the redox biology and metabolism of cancer cells.",M2
19825019,"The significance of phloem transport for the speed with which canopy photosynthesis and belowground <e>respiration</e> are linked.Ecosystem respiration is known to vary following changes in canopy photosynthesis. However, the timing of this coupling is not well understood. Here, we summarize the literature on soil and ecosystem respiration where the speed of transfer of photosynthetic sugars from the plant canopy via the phloem to the roots was determined. Estimates of the transfer speed can be grouped according to whether the study employed isotopic or canopy/soil flux-based techniques. These two groups should provide different estimates of transfer times because transport of sucrose molecules, and pressure-concentration waves, in phloem differ. A steady-state and a dynamic photosynthesis/phloem-transport/soil gas diffusion model were employed to interpret our results. Starch storage and partly soil gas diffusion affected transfer times, but phloem path-length strongly controlled molecule transfer times. Successful modelling required substantially different phloem properties (higher specific conductivity and turgor pressure difference) in tall compared with small plants, which is significant for our understanding of tall trees' physiology. Finally, we compared isotopic and flux-based approaches for the determination of the link between canopy photosynthesis and ecosystem respiration. We conclude that isotopic approaches are not well suited to document whether changes in photosynthesis of tall trees can rapidly affect soil respiration.",M2
19818760,"Enhanced metallothionein gene expression induced by mitochondrial oxidative stress is reduced in phospholipid hydroperoxide glutathione peroxidase-overexpressed cells.Mitochondria are major compartments in cells responsible for generating reactive oxygen species, which can cause the development of diabetes, Parkinson's disease and premature aging. Antioxidant systems in mitochondria are important for the prevention of diseases and reduction in the speed of aging. We investigated whether the reactive oxygen species generated in mitochondria induced the expression of metallothionein as an antioxidant. We compared the expression level of metallothionein mRNA in mitochondrial phospholipid hydroperoxide glutathione peroxidase (PHGPx)-overexpressed (PHGPx-ov) cells with that in control cells. These cells were treated with respiratory inhibitors, including rotenone and 2, 4-dinitrophenol; under these conditions, the PHGPx-ov cells were more resistant to cell death than the control cells. In addition, the intracellular reactive oxygen species level that was induced by these inhibitors was lower in PHGPx-ov cells than in control cells. This indicates that PHGPx degrades the membrane phospholipid hydroperoxide that is formed via the reactive oxygen species generated in mitochondria. The enhanced expression of metallothionein-I and metallothionein-II mRNA in rotenone-treated control cells was significantly decreased in rotenone-treated PHGPx-ov cells, suggesting that the hydrogen peroxide that is formed by superoxide anions generated in mitochondria diffuse into the cytosol and induce metallothionein mRNA expression. Conversely, the expression of manganese-superoxide dismutase (Mn-SOD) mRNA, which is localized in mitochondria, was not correlated with the intracellular reactive oxygen species level that was induced by rotenone treatment. These results suggest that metallothionein expression is sensitively and strictly regulated by the oxidative state that is induced by mitochondrial <e>respiration</e>.",M2
19815687,"Hypoxia-responsive microRNAs and trans-acting small interfering RNAs in Arabidopsis.Low-oxygen (hypoxia) stress associated with natural phenomena such as waterlogging, results in widespread transcriptome changes and a metabolic switch from aerobic <e>respiration</e> to anaerobic fermentation. High-throughput sequencing of small RNA libraries obtained from hypoxia-treated and control root tissue identified a total of 65 unique microRNA (miRNA) sequences from 46 families, and 14 trans-acting small interfering RNA (tasiRNA) from three families. Hypoxia resulted in changes to the abundance of 46 miRNAs from 19 families, and all three tasiRNA families. Chemical inhibition of mitochondrial respiration caused similar changes in expression in a majority of the hypoxia-responsive small RNAs analysed. Our data indicate that miRNAs and tasiRNAs play a role in gene regulation and possibly developmental responses to hypoxia, and that a major signal for these responses is likely to be dependent on mitochondrial function.",M2
19804813,"Regulation of mitochondrial biogenesis during myogenesis.Pathways involved in mitochondrial biogenesis associated with myogenic differentiation are poorly defined. Therefore, C(2)C(12) myoblasts were differentiated into multi-nucleated myotubes and parameters/regulators of mitochondrial biogenesis were investigated. Mitochondrial <e>respiration</e>, citrate synthase- and beta-hydroxyacyl-CoA dehydrogenase activity as well as protein content of complexes I, II, III and V of the mitochondrial respiratory chain increased 4-8-fold during differentiation. Additionally, an increase in the ratio of myosin heavy chain (MyHC) slow vs MyHC fast protein content was observed. PPAR transcriptional activity and transcript levels of PPAR-alpha, the PPAR co-activator PGC-1alpha, mitochondrial transcription factor A and nuclear respiratory factor 1 increased during differentiation while expression levels of PPAR-gamma decreased. In conclusion, expression and activity levels of genes known for their regulatory role in skeletal muscle oxidative capabilities parallel the increase in oxidative parameters during the myogenic program. In particular, PGC-1alpha and PPAR-alpha may be involved in the regulation of mitochondrial biogenesis during myogenesis.",M2
19804714,"Modeling cardiac action potential shortening driven by oxidative stress-induced mitochondrial oscillations in guinea pig cardiomyocytes.Ischemia-induced shortening of the cardiac action potential and its heterogeneous recovery upon reperfusion are thought to set the stage for reentrant arrhythmias and sudden cardiac death. We have recently reported that the collapse of mitochondrial membrane potential (DeltaPsi(m)) through a mechanism triggered by reactive oxygen species (ROS), coupled to the opening of sarcolemmal ATP-sensitive potassium (K(ATP)) channels, contributes to electrical dysfunction during ischemia-reperfusion. Here we present a computational model of excitation-contraction coupling linked to mitochondrial bioenergetics that incorporates mitochondrial ROS-induced ROS release with coupling between the mitochondrial energy state and electrical excitability mediated by the sarcolemmal K(ATP) current (I(K,ATP)). Whole-cell model simulations demonstrate that increasing the fraction of oxygen diverted from the respiratory chain to ROS production triggers limit-cycle oscillations of DeltaPsi(m), redox potential, and mitochondrial <e>respiration</e> through the activation of a ROS-sensitive inner membrane anion channel. The periods of transient mitochondrial uncoupling decrease the cytosolic ATP/ADP ratio and activate I(K,ATP), consequently shortening the cellular action potential duration and ultimately suppressing electrical excitability. The model simulates emergent behavior observed in cardiomyocytes subjected to metabolic stress and provides a new tool for examining how alterations in mitochondrial oxidative phosphorylation will impact the electrophysiological, contractile, and Ca(2+) handling properties of the cardiac cell. Moreover, the model is an important step toward building multiscale models that will permit investigation of the role of spatiotemporal heterogeneity of mitochondrial metabolism in the mechanisms of arrhythmogenesis and contractile dysfunction in cardiac muscle.",M2
19800420,"Compromised respiratory adaptation and thermoregulation in aging and age-related diseases.Mitochondrial dysfunction and reactive oxygen species (ROS) production are at the heart of the aging process and are thought to underpin age-related diseases. Mitochondria are not only the primary energy-generating system but also the dominant cellular source of metabolically derived ROS. Recent studies unravel the existence of mechanisms that serve to modulate the balance between energy metabolism and ROS production. Among these is the regulation of proton conductance across the inner mitochondrial membrane that affects the efficiency of <e>respiration</e> and heat production. The field of mitochondrial respiration research has provided important insight into the role of altered energy balance in obesity and diabetes. The notion that respiration and oxidative capacity are mechanistically linked is making significant headway into the field of aging and age-related diseases. Here we review the regulation of cellular energy and ROS balance in biological systems and survey some of the recent relevant studies that suggest that respiratory adaptation and thermodynamics are important in aging and age-related diseases.",M2
19799853,"Age-related deficiencies in complex I endogenous substrate availability and reserve capacity of complex IV in cortical neuron electron transport.Respiratory enzyme complex dysfunction is mechanistically involved in mitochondrial failure leading to neurodegenerative disease, but the pathway is unclear. Here, age-related differences in mitochondrial <e>respiration</e> were measured in both whole and permeabilized neurons from 9-month and 24-month adult rat cortex cultured in common conditions. After permeabilization, respiration increased in both ages of neurons with excess substrates. To dissect specific deficiencies in the respiratory chain, inhibitors for each respiratory chain complex were used to isolate their contributions. Relative to neurons from 9-month rats, in neurons isolated from 24-month rats, complexes I, III, and IV were more sensitive to selective inhibition. Flux control point analysis identified complex I in neurons isolated from 24-month rats as the most sensitive to endogenous substrate availability. The greatest age-related deficit in flux capacity occurred at complex IV with a 29% decrease in neurons isolated from 24-month rats relative to those from 9-month rats. The deficits in complexes I and III may contribute to a redox shift in the quinone pool within the electron transport chain, further extending these age-related deficits. Together these changes could lead to an age-related catastrophic decline in energy production and neuronal death.",M2
19793916,"Caspase-independent mitochondrial cell death results from loss of <e>respiration</e>, not cytotoxic protein release.In apoptosis, mitochondrial outer membrane permeabilization (MOMP) triggers caspase-dependent death. However, cells undergo clonogenic death even if caspases are blocked. One proposed mechanism involved the release of cytotoxic proteins (e.g., AIF and endoG) from mitochondria. To initiate MOMP directly without side effects, we created a tamoxifen-switchable BimS fusion protein. Surprisingly, even after MOMP, caspase-inhibited cells replicated DNA and divided for approximately 48 h before undergoing proliferation arrest. AIF and endoG remained in mitochondria. However, cells gradually lost mitochondrial membrane potential and ATP content, and DNA synthesis slowed to a halt by 72 h. These defects resulted from a partial loss of respiratory function, occurring 4-8 h after MOMP, that was not merely due to dispersion of cytochrome c. In particular, Complex I activity was completely lost, and Complex IV activity was reduced by approximately 70%, whereas Complex II was unaffected. Later, cells exhibited a more profound loss of mitochondrial protein constituents. Thus, under caspase inhibition, MOMP-induced clonogenic death results from a progressive loss of mitochondrial function, rather than the release of cytotoxic proteins from mitochondria.",M2
19778254,"Effect of bentazon on growth and physiological responses of marine diatom: Chaetoceros gracilis.The herbicide bentazon (CASRN 25057-89-0) is extensively used in agriculture in Brittany (France) to replace atrazine. Bentazon is not readily adsorbed by soil and therefore it enters adjacent freshwater ecosystems, making its way to estuarine and marine waters areas. Information regarding its effects on marine ecosystems is scarce. Phytotoxicity assessments were conducted in the laboratory on the common diatom Chaetoceros gracilis using both the active ingredient and its formulated product (Basamaïs). The 3 day EC(50) using cell counts were, respectively, 150 mg/L and 60 microg/L for bentazon active ingredient and for bentazon-formulated while cellular volume was increased. Although bentazon is known as a photosystem II inhibitor, it produced an increase of pigment (chlorophylls a, c, and carotenoids) content, ATP synthesis, rates of photosynthesis and <e>respiration</e>, and TBARS formation. Therefore, pigments cannot be used as biomarkers of toxicity. Algal cell recovery from bentazon effects occurred after 6-9 days, suggesting a tolerance mechanism.",M2
19765231,"Apoplastic barriers effectively block oxygen permeability across outer cell layers of rice roots under deoxygenated conditions: roles of apoplastic pores and of <e>respiration</e>.*Despite the importance of the barrier to oxygen losses of the roots of hygrophytes growing in wet environments devoid of oxygen, there are few data available on permeability coefficients for O(2) across outer root cell layers (P(OPR)) and how they may change in response to low O(2). *A gas perfusion technique was used to measure the P(OPR) of rice (Oryza sativa) plants grown in either aerated or deoxygenated solution. The contributions of the apoplast and of living cells to the overall P(OPR) were characterized either by blocking apoplastic pores with precipitates of brown Cu(2)[Fe(CN)(6)] or by killing cells with 0.1 N HCl. *Compared with that of plants from aerated hydroponics, the P(OPR) of plants grown in deoxygenated medium was smaller by an order of magnitude. Precipitates resulting from CuSO(4)/K(4)[Fe(CN)(6)] treatment only formed in plants grown in aerated solution, where they reduced the P(OPR) by 5-20%. Killing of root segments with HCl increased P(OPR) in plants grown in both conditions by 20-55%. *The results indicated that apoplastic barriers effectively restricted radial O(2) loss. The relative role of the respiratory O(2) consumption of root peripheral layers increased as P(OPR) decreased.",M2
