@RELATION C0032821_C0162800

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16961683,"An evaluation of renal inpatient meals against Renal Nutrition Group standards.BACKGROUND: The Renal Nutrition Group (RNG) of the British Dietetic Association has developed standards for the nutritional composition of meals provided to renal patients in hospital. However, no data are available as to whether these are achievable. The purpose of this study was to determine whether renal inpatient meals can meet the standards set by the RNG. METHOD: A prospective 10-day weighed food analysis of hospital meals provided to renal patients was undertaken. Two sample meals were analysed at each mealtime to include (1) the most energy dense choice and (2) the most frequent patient choice (FPC). RESULTS: Energy dense choice meals achieved the standard for protein provision on 90% of days, but provided too little energy on 100% of days (for men) and on 30% of days (for women). Although daily standards for <e>potassium</e> were met on 70% of days, those for sodium and phosphate were exceeded. FPC meals met the daily standards for potassium, sodium and phosphate on at least 80% of days, but provided too little protein on 40% of days and too little energy on 100% of days (for men and women). CONCLUSION: The majority of hospital meals fail to meet the RNG standards. Problems exist in providing sufficient energy and protein whilst restricting sodium, potassium and phosphate.",M2
16884659,"Role of diet in hypertension management.The prevalence of hypertension is high and increasing worldwide. Drug therapy is effective, but for both  prehypertensive  and treated hypertensive patients, lifestyle changes are also important. Dietary modification is a key part of these changes, although skepticism about the role of diet in determining blood pressure has slowed implementation of the available guidelines. However, there is now a large body of evidence supporting a role for dietary salt, <e>potassium</e>, alcohol, and body mass in determining blood pressure. Studies such as PREMIER have shown that salt restriction (&lt;6 g/d), alcohol moderation (&lt;2U/d in men and &lt;1U/d in women), weight loss (if BMI&gt;25), exercise, and a DASH (Dietary Approaches to Stop Hypertension) diet (supplying 20-30 mmol/d of potassium) can achieve decreases in systolic blood pressure of approximately 10 to 15 mm Hg when applied together. Of the dietary changes, salt intake remains the most amenable to change. But we must further reduce salt in processed food if it is to be part of a wider strategy to lower blood pressure in the general population. Nevertheless, the message to patients must be that dietary changes made within a concerted alteration in lifestyle can have a very significant impact on their blood pressure.",M2
16859199,"Use of electronic self-monitoring for food and fluid intake: A pilot study.In this small pilot study, the authors examined the use of a personal digital assistant (PDA) to electronically self-monitor the dietary and fluid intake of individuals receiving hemodialysis. The purpose of this study was to describe intake patterns of fluid, sodium, <e>potassium</e>, phosphorus, protein, and calories over a 3-month period as recorded using a PDA. Mean weekly intake values were plotted on line graphs to examine trends of intake. The patients' mean weekly intakes of sodium, potassium, phosphorus, and fluid were dynamic and fluctuating. Protein and caloric intakes were significantly below the recommendations of the K/DOQI guidelines. Standard methods to assess intake may not adequately capture intake patterns on a daily basis.",M2
16856060,"Combined calcium, magnesium and <e>potassium</e> supplementation for the management of primary hypertension in adults.BACKGROUND: Previous research suggests that increasing dietary intakes of calcium, potassium or magnesium separately may reduce BP to a small degree over the short term. It is unclear whether increasing intakes of a combination of these minerals produces a larger reduction in BP. OBJECTIVES: To evaluate the effects of combined mineral supplementation as a treatment for primary hypertension in adults. SEARCH STRATEGY: We searched the Cochrane Library, MEDLINE, EMBASE, Science Citation Index, ISI Proceedings, ClinicalTrials.gov, Current Controlled Trials, CAB abstracts, and reference lists of systematic reviews, meta-analyses and randomised controlled trials (RCTs) included in the review. The search was unrestricted by language or publication status. SELECTION CRITERIA: Inclusion criteria were: 1) RCTs of a parallel or crossover design comparing oral supplements comprising a combination of potassium, and/or calcium, and/or magnesium with placebo, no treatment, or usual care; 2) treatment and follow-up &gt;=8 weeks; 3) participants over 18 years old, with raised systolic blood pressure (SBP) &gt;=140 mmHg or diastolic blood pressure (DBP) &gt;=85 mmHg with no known primary cause; 4) SBP and DBP reported at end of follow-up. We excluded trials where participants were pregnant, or received antihypertensive medication which changed during the study. DATA COLLECTION AND ANALYSIS: Two reviewers independently extracted data and assessed trial quality. Disagreements were resolved by discussion or a third reviewer. Random effects meta-analyses and sensitivity analyses were conducted. MAIN RESULTS: We included three RCTs (n=277) with between 24 and 28 weeks follow-up. Three combinations of minerals were investigated: potassium &amp; magnesium, calcium &amp; magnesium, and calcium &amp; potassium. One trial investigated combinations of calcium &amp; magnesium and of calcium &amp; potassium, and for each found a statistically non-significant increase in both SBP and DBP. All three trials investigated the combination of potassium &amp; magnesium. None of the trials provided data on mortality or morbidity. The combination of potassium &amp; magnesium compared to control resulted in statistically non-significant reductions in both SBP (mean difference = -4.6 mmHg, 95% CI: -9.9 to 0.7) and DBP (mean difference = -3.8 mmHg, 95% CI: -9.5 to 1.8), although the results were heterogeneous (I(2)=68% and 85% for SBP and DBP respectively).A sensitivity analysis using alternative reported values which accounted for missing data had very little effect on DBP but resulted in a larger, statistically significant reduction in SBP (mean difference = -5.8 mmHg, 95% CI: -10.5 to -1.0). The quality of the trials was not well reported. AUTHORS' CONCLUSIONS: We found no robust evidence that supplements of any combination of potassium, magnesium or calcium reduce mortality, morbidity or BP in adults. More trials are needed to investigate whether the combination of potassium &amp; magnesium is effective.",M2
16856053,"<e>Potassium</e> supplementation for the management of primary hypertension in adults.BACKGROUND: Epidemiological evidence on the effects of potassium on blood pressure is inconsistent. OBJECTIVES: To evaluate the effects of potassium supplementation on health outcomes and blood pressure in people with elevated blood pressure. SEARCH STRATEGY: We searched the Cochrane Library, MEDLINE, EMBASE, Science Citation Index, ISI Proceedings, ClinicalTrials.gov, Current Controlled Trials, CAB abstracts, and reference lists of systematic reviews, meta-analyses and randomised controlled trials (RCTs) included in the review. SELECTION CRITERIA: Inclusion criteria were: 1) RCTs of a parallel or crossover design comparing oral potassium supplements with placebo, no treatment, or usual care; 2) treatment and follow-up &gt;=8 weeks; 3) participants over 18 years, with raised systolic blood pressure (SBP) &gt;=140 mmHg or diastolic blood pressure (DBP) &gt;=85 mmHg); 4) SBP and DBP reported at end of follow-up. We excluded trials where: participants were pregnant; received antihypertensive medication which changed during the study; or potassium supplementation was combined with other interventions. DATA COLLECTION AND ANALYSIS: Two reviewers independently extracted data and assessed trial quality. Disagreements were resolved by discussion or a third reviewer. Random effects meta-analyses and sensitivity analyses were conducted. MAIN RESULTS: Six RCT's (n=483), with eight to 16 weeks follow-up, met our inclusion criteria. Meta-analysis of five trials (n=425) with adequate data indicated that potassium supplementation compared to control resulted in a large but statistically non-significant reductions in SBP (mean difference: -11.2, 95% CI: -25.2 to 2.7) and DBP (mean difference: -5.0, 95% CI: -12.5 to 2.4). The substantial heterogeneity between trials was not explained by potassium dose, quality of trials or baseline blood pressure. Excluding one trial in an African population with very high baseline blood pressure resulted in smaller overall reductions in blood pressure (SBP mean difference: -3.9, 95% CI: -8.6 to 0.8; DBP mean difference: -1.5, 95% CI: -6.2 to 3.1). Further sensitivity analysis restricted to two high quality trials (n=138) also found non-significant reductions in blood pressure (SBP mean difference: -7.1, 95% CI: -19.9 to 5.7; DBP mean difference: -5.5, 95% CI: -14.5 to 3.5). AUTHORS' CONCLUSIONS: This systematic review found no statistically significant effect of potassium supplementation on blood pressure. Because of the small number of participants in the two high quality trials, the short duration of follow-up, and the unexplained heterogeneity between trials, the evidence about the effect of potassium supplementation on blood pressure is not conclusive. Further high quality RCTs of longer duration are required to clarify whether potassium supplementation can reduce blood pressure and improve health outcomes.",M2
16849120,"Effect of deep-fat frying on ascorbic acid, carotenoids and <e>potassium</e> contents of plantain cylinders.The influence of thermal treatment (frying of plantain) on the micronutrients ascorbic acid, potassium and carotenoids is evaluated. Cylinders (diameter 30 mm, thickness 10 mm) of plantain (Musa AAB 'barraganete') were fried at four thermal treatments (120-180 degrees C and from 24 to 4 min) to obtain products with approximately the same water content (approximately 0.8+/-0.02 kg/kg1) and fat content (approximately 0.15+/-0.06 kg/kg). The thermal study used the cook value and the mean cook value as indicators of the effect of several different treatment temperatures and times on quality. Deep-fat frying had no significant effect on carotenoid contents at any frying conditions, and on potassium content, except at 120 degrees C and 24 min (loss &lt;or= 11%). There was a significant, but not complete, loss (&lt;or=45%) of ascorbic acid. The process with the greatest effect was low temperature and long time (120 degrees C/24 min), as observed for potassium and ascorbic acid. These results are in agreement with other studies that demonstrated short thermal treatments at high temperatures protect food nutritional quality, as shown by the cook value and the mean cook value. In our work, deep-fat frying of plantain preserved most of the micronutrient contents that were evaluated.",M2
16835352,"Reciprocal congenic lines for a major stroke QTL on rat chromosome 1.We previously identified a quantitative trait locus (QTL) for stroke proneness between the kallikrein (Klk) and Mt1pa markers on rat chromosome 1. To gain functional insights, we constructed congenic strains by introgressing either the whole or selected chromosomal segments from the stroke-prone (SHRsp) onto the stroke-resistant (SHRsr) spontaneously hypertensive rat genome and vice versa. The phenotype was the latency to develop stroke under a Japanese high-salt, low-<e>potassium</e> diet for 3 mo [known as Japanese diet (JD)]. Blood pressure (BP) was measured by tail cuff throughout the experiment. Urinary protein excretion was monitored in all lines under JD. The SHRsp-derived lines carrying the SHRsr allele, and particularly the D1Rat134-Mt1pa chromosomal segment, had a significant delay of stroke occurrence and improved survival compared with SHRsp (P &lt; 0.001). On the other hand, a significant occurrence of stroke events (20%) was detected in the reciprocal lines by the end of the 3-mo treatment with JD (P = 0.003). The stroke phenotype was also associated with increased proteinuria. Our results underscore the functional importance of the Chr 1 stroke QTL. Furthermore, they underscore the utility of stroke/congenic lines in dissecting the genetics of stroke.",M2
16820345,"<e>Potassium</e> magnesium supplementation for four weeks improves small distal artery compliance and reduces blood pressure in patients with essential hypertension.It has been postulated that the loss of arterial compliance may precede cardiovascular diseases, and that arterial compliance is an important parameter to consider when evaluating arterial diseases such as essential hypertension (EH) and the effects of antihypertensive treatment. In all, 133 EH patients and 147 healthy subjects were enrolled in this study. Large arterial compliance (C1) and small arterial compliance (C2) were measured by the CVProfilor DO-2020 CardioVascular Profiling System. Thirty-five patients randomly received magnesium potassium supplementation (magnesium, 70.8 mg/d; potassium, 217.2 mg/d) for four weeks, and 32 patients received lacidipin (4 mg/d) as a control. Before and after the four weeks, blood pressure, C1, and C2 were measured. It was found that arterial compliance was significantly lower in EH patients compared with healthy subjects (C1: 12.53 +/- 0.33 vs. 15.63 +/- 0.30 ml/mmHg x 10, p &lt; 0.01;C2: 3.79 +/- 0.17 vs. 5.69 +/- 0.25 ml/mmHg x 100, p &lt; 0.01). On lacidipine, systolic and diastolic BP decreased 13.27 +/- 1.76 mm Hg and 6.33 +/- 1.55 mm Hg, and C1 and C2 compliance values increased 25.05% +/- 4.49% and 34.50% +/- 7.40%, respectively. On K+ and Mg2+ supplementation, systolic and diastolic BP decreased 7.83 +/- 1.87 mm Hg and 3.67 +/- 1.03 mm Hg, and C1 and C2 compliance values increased 12.44% +/- 4.43% and 45.25% +/- 6.67%, respectively. Decreases in systemic vascular resistance (mean arterial pressure divided by cardiac output) by 11.9% and 16.6 % (p &lt; 0.01) were seen between the drug-induced changes, respectively. Both large arterial compliance and small arterial compliance were decreased in essential hypertension patients. In essential hypertension patients, magnesium and potassium supplementation could improve small arterial compliance, while lacidipine improved large arterial compliance significantly.",M2
16818802,"Protective effect of <e>potassium</e> against the hypertensive cardiac dysfunction: association with reactive oxygen species reduction.Potassium supplementation has a potent protective effect against cardiovascular disease, but the precise mechanism of it against left ventricular abnormal relaxation, relatively early functional cardiac alteration in hypertensive subjects, has not been fully elucidated. In the present study, we investigated the effect of potassium against salt-induced cardiac dysfunction and the involved mechanism. Seven- to 8-week-old Dahl salt sensitive rats were fed normal diet (0.3% NaCl) or high-salt diet (8% NaCl) with or without high potassium (8% KCl) for 8 weeks. Left ventricular relaxation was evaluated by the deceleration time of early diastolic filling obtained from Doppler transmitral inflow, the slope of the pressure curve, and the time constant at the isovolumic relaxation phase. High-salt loading induced a significant elevation of blood pressure and impaired left ventricular relaxation, accompanied by augmentation of reduced nicotinamide-adenine dinucleotide phosphate (NADPH) oxidase activity in the cardiac tissue, measured by the lucigenin chemiluminescence method. Blood pressure lowering by hydralazine could not ameliorate NADPH oxidase activity and resulted in no improvement of left ventricular relaxation. Interestingly, although the blood pressure remained high, potassium supplementation as well as treatment with 4-hydroxy-2,2,6,6-tetramethyl-piperidine-N-oxyl, a superoxide dismutase mimetic, not only reduced the elevated NADPH oxidase activity but also improved the left ventricular relaxation. In conclusion, a high-potassium diet has a potent protective effect on left ventricular active relaxation independent of blood pressure, partly through the inhibition of cardiac NADPH oxidase activity. Sufficient potassium supplementation might be an attractive strategy for cardiac protection, especially in the salt-sensitive hypertensive subjects.",M2
16772639,"Role of dietary sodium in osteoporosis.Sodium, in the form of sodium chloride, elevates urinary calcium excretion and, at prevailing calcium intakes, evokes compensatory responses that may lead to increased bone remodeling and bone loss. The calciuria is partly due to salt-induced volume expansion, with an increase in GFR, and partly to competition between sodium and calcium ions in the renal tubule. <e>Potassium</e> intakes in the range of current recommendations actually reduce or prevent sodium chloride-induced calciuria. At calcium intakes at or above currently recommended levels, there appear to be no deleterious effects of prevailing salt intakes on bone or the calcium economy, mainly because adaptive increases in calcium absorption offset the increased urinary loss. Such compensation is likely to be incomplete at low calcium intakes. Limited evidence suggests equivalent bone-sparing effects of either salt restriction or augmented calcium intakes. Given the relative difficulty of the former, and the ancillary benefits of the latter, it would seem that the optimal strategy to protect the skeleton is to ensure adequate calcium and potassium intakes.",M2
16772638,"Relationship and interaction between sodium and <e>potassium</e>.Compared with the Stone Age diet, the modern human diet is both excessive in NaCl and deficient in fruits and vegetables which are rich in K+ and HCO3- -yielding organates like citrate. With the modern diet, the K+/Na+ ratio and the HCO3-/Cl- ratio have both become reversed. Yet, the biologic machinery that evolved to process these dietary electrolytes remains largely unchanged, genetically fixed in Paleolithic time. Thus, the electrolytic mix of the modern diet is profoundly mismatched to its processing machinery. Dietary potassium modulates both the pressor and hypercalciuric effects of the modern dietary excess of NaCl. A marginally deficient dietary intake of potassium amplifies both of these effects, and both effects are dose-dependently attenuated and may be abolished either with dietary potassium or supplemental KHCO3. The pathogenic effects of a dietary deficiency of potassium amplify, and are amplified by, those of a dietary excess of NaCl and in some instances a dietary deficiency of bicarbonate precursors. Thus, in those ingesting the modern diet, it may not be possible to discern which of these dietary electrolytic dislocations is most determining of salt-sensitive blood pressure and hypercalciuria, and the hypertension, kidney stones, and osteoporosis they may engender. Obviously abnormal plasma electrolyte concentrations rarely characterize these dietary electrolytic dislocations, and when either dietary potassium or supplemental KHCO3 corrects the pressor and hypercalciuric effects of these dislocations, the plasma concentrations of sodium, potassium, bicarbonate and chloride change little and remain well within the normal range.",M2
16626547,"[Endothelial function evaluation in salt-sensitive normotensive and mild hypertensive subjects and effects of <e>potassium</e> supplement]OBJECTIVE: Salt-sensitivity plays an important role in essential hypertension and is associated with more severe target organ injury and higher mortality in patients with essential hypertension. However, the pathologic mechanism of salt-sensitivity is poorly understood and endothelial dysfunction might be involved in salt-sensitive hypertension. We, therefore, observed the endothelial function changes by measuring plasma and urine nitric oxide (NO) concentrations in salt-sensitive (SS) normotensive and mild hypertensive subjects underwent various salt loading protocols and the effects of potassium supplement. METHODS: Thirty-nine normotensive and mild hypertensive subjects (&lt; 160/100 mm Hg), aged 16-60, were enrolled and the study protocol is as follows: 3 days baseline investigation, 1 week low-salt loading (3 g/day), 1 week. high-salt loading (18 g/day) and 1 week high-salt loading plus potassium chloride (4.5 g/day). RESULTS: Plasma and urine NO levels were significantly lower in SS (n = 8) subjects at baseline, low-salt and high-salt loading phases compared with salt-resistant subjects (SR, n = 31) and oral potassium supplement to SS subjects with high salt loading significantly increased plasma and urine NO levels. CONCLUSION: Endothelial function is impaired in normotensive and mild hypertensive SS subjects. Oral potassium supplement could improve endothelial function in normotensive and mild hypertensive SS subjects.",M2
16613419,"Non-dietary causes of hyperkalemia.This discussion is not all inclusive of nondietary causes of hyperkalemia, but is meant to alert healthcare providers to possible factors other than excessive dietary <e>potassium</e> intake.",M2
16428636,"Hypocalcemia in dairy cows: meta-analysis and dietary cation anion difference theory revisited.Data from 137 published trials involving 2,545 calvings were analyzed using random effects normal logistic regression models to identify risk factors for clinical hypocalcemia in dairy cows. The aim of the study was to examine which form, if any, of the dietary cation anion difference (DCAD) equation provided the best estimate of milk fever risk and to clarify roles of calcium, magnesium, and phosphorus concentrations of prepartum diets in the pathogenesis of milk fever. Two statistically equivalent and biologically plausible models were developed that predict incidence of milk fever. These models were validated using data from 37 trials excluded from the original data used to generate the models; missing variables were replaced with mean values from the analyzed data. The preferred models differed slightly; Model 1 included prepartum DCAD, and Model 2 included prepartum dietary concentrations of <e>potassium</e> and sulfur alone, but not sodium and chloride. Other factors, included in both models were prepartum dietary concentrations of calcium, magnesium, phosphorus; days exposed to the prepartum diet; and breed. Jersey cows were at 2.25 times higher risk of milk fever than Holstein cows in Model 1. The results support the DCAD theory of greater risk of milk fever with higher prepartum dietary DCAD (odds ratio = 1.015). The only DCAD equation supported in statistical analyses was (Na(+) + K(+)) - (Cl(-) + S(2-)). This finding highlights the difference between developing equations to predict DCAD and those to predict milk fever. The results support a hypothesis of a quadratic role for Ca in the pathogenesis of milk fever (model 1, odds ratio = 0.131; Model 2, odds ratio = 0.115). Milk fever risk was highest with a prepartum dietary concentration of 1.35% calcium. Increasing prepartum dietary magnesium concentrations had the largest effect on decreasing incidence of milk fever in both Model 1 (odds ratio = 0.006) and Model 2 (odds ratio = 0.001). Increasing dietary phosphorus concentrations prepartum increased the risk of milk fever (Model 1, odds ratio = 6.376; Model 2, odds ratio = 9.872). The models presented provide the basis for the formulation of diets to reduce the risk of milk fever and strongly support the need to evaluate macro mineral nutrition apart from DCAD of the diet.",M2
16397360,"[Calcium, magnesium, and <e>potassium</e> as dietary nutrients]This review summarized recent epidemiologic studies on three minerals (calcium magnesium, and potassium) of which relation to osteoporosis and bone fracture has been suggested. A significant relation with bone mineral density (BMD) and bone fracture was generally found in low calcium intake populations such as Chinese. But few studies found a significant relation in Western populations. For magnesium and potassium, some studies found a significantly positive relation with BMD. But no study with bone fracture as outcome has yet existed.",M2
16376629,"Current electrolyte intakes of infants and toddlers.OBJECTIVE: To determine how sodium, chloride, and <e>potassium</e> intakes of today's infants and toddlers compare with the Dietary Reference Intakes (DRIs) of these nutrients established recently by the Food and Nutrition Board of the Institute of Medicine. STUDY DESIGN: Population estimates of usual intake distributions of sodium, chloride (assumed to be equamolar to sodium), and potassium of 4- to 5-, 6- to 11-, and 12- to 24-month-old infants and toddlers were calculated and compared with DRIs of these nutrients by 0- to 6-month-old, 7- to 12-month-old, and 1- to 3-year-old children. SUBJECTS: Infants and toddlers (n=3,022) who participated in the 2002 Feeding Infants and Toddlers Study. STATISTICAL ANALYSES: Means and distributions (percentiles) of the usual intakes of sodium, chloride, and potassium were calculated using Institute of Medicine-recommended procedures and compared with the DRIs (ie, Adequate Intake [AI] and tolerable upper intake level [UL]). RESULTS: Mean sodium and chloride intakes of 4- to 5-month-old infants (188 mg/day and 290 mg/day, respectively) were 57% greater than the AIs (120 mg/day and 180 mg/day) and mean potassium intake (730 mg/day) was 83% higher than the AI (400 mg/day). Mean sodium, chloride, and potassium intakes of 6- to 11-month-old infants were 493 mg/day, 761 mg/day, and 1,225 mg/day, respectively-33%, 33%, and 75% higher than the AIs of these nutrients for this age group (sodium, 370 mg/day; chloride, 570 mg/day; potassium, 700 mg/day). Even the 10th percentile of potassium intake of this age group was greater than the AI. The usual mean sodium and chloride intakes of 12- to 24-month-old toddlers (1,638 mg/day and 2,528 mg/day, respectively) were 64% higher than the AIs (1,000 mg/day and 1,540 mg/day, respectively) and the usual mean sodium and chloride intakes of 58% of this age group were above the ULs. In contrast, mean potassium intake of 12- to 24-month-old toddlers (1,971 mg/day) was only 66% of the AI (3,000 mg/day). At all ages, sources of sodium, chloride, and potassium intakes reflected current feeding guidelines, primarily human milk and formula prior to 6 months of age and primarily cow's milk and table foods after 1 year of age. CONCLUSIONS: Mean sodium and chloride intakes of infants and toddlers who participated in the 2002 Feeding Infants and Toddlers Study exceeded the recently established AIs of these nutrients and the mean intake of 58% of toddlers exceeded the ULs. Mean potassium intake of infants also exceeded the AI of potassium, but the mean potassium intake of toddlers was only 66% of the AI. Whether current intakes of sodium, chloride, and potassium by infants and toddlers are problematical is not clear. Nonetheless, it seems desirable to bring these intakes closer to AIs. This can be accomplished by continuing breast- or formula-feeding and delaying the introduction of cow's milk; limiting the amount of salt added to home-prepared foods; limiting the intake of high-sodium foods, such as processed meats and salty snacks; and increasing the intake of fruits (high potassium and low sodium content) and vegetables (moderate potassium and sodium content).",M2
16374423,"Modulation of renal kallikrein by a high <e>potassium</e> diet in rats with intense proteinuria.Injury of the renal tubulointerstitial compartment is recognized to play an important role in hypertension. Its damage may in turn, impair the activity of vasodepressor systems, like the kallikrein-kinin, in blood pressure regulation. The overload proteinuria model induces tubulointerstitial injury with activation of the renin-angiotensin system, but renal kallikrein and the development of hypertension have not received special attention. Sprague-Dawley rats received seven intraperitoneal doses of bovine serum albumin (BSA) 2 g/day under normosodic diet and were hydrated ad libitum. A second group received a high potassium diet to stimulate kallikrein production during the previous four weeks and while under BSA administration. A third one received potassium and BSA in the same schedule, but with the kinin B2 receptor antagonist, HOE140, added during the protein load phase. A control group received seven saline injections. Kallikrein protein was detected by immune labeling on renal sections and enzymatic activity in the urine. The BSA group showed massive proteinuria followed by intense tubulointerstitial damage. Blood pressure increased after the third dose in BSA animals, remaining elevated throughout the experiment, associated with significant reductions in renal expression and urinary activity of kallikrein, compared with controls. An inverse correlation was found between blood pressure and immunohistochemistry and urinary activity of kallikrein. Potassium induced a significant increase in both urinary activity and renal kallikrein expression, associated with significant reduction in blood pressure. The HOE140 antagonist blunted the antihypertensive effect of kallikrein stimulation in proteinuric rats. Loss of renal kallikrein, produced by tubulointerstitial injury, may participate in the pathogenesis of the hypertension observed in this model.",M2
16302005,"Why and how to implement sodium, <e>potassium</e>, calcium, and magnesium changes in food items and diets?The present average sodium intakes, approximately 3000-4500 mg/day in various industrialised populations, are very high, that is, 2-3-fold in comparison with the current Dietary Reference Intake (DRI) of 1500 mg. The sodium intakes markedly exceed even the level of 2500 mg, which has been recently given as the maximum level of daily intake that is likely to pose no risk of adverse effects on blood pressure or otherwise. By contrast, the present average potassium, calcium, and magnesium intakes are remarkably lower than the recommended intake levels (DRI). In USA, for example, the average intake of these mineral nutrients is only 35-50% of the recommended intakes. There is convincing evidence, which indicates that this imbalance, that is, the high intake of sodium on one hand and the low intakes of potassium, calcium, and magnesium on the other hand, produce and maintain elevated blood pressure in a big proportion of the population. Decreased intakes of sodium alone, and increased intakes of potassium, calcium, and magnesium each alone decrease elevated blood pressure. A combination of all these factors, that is, decrease of sodium, and increase of potassium, calcium, and magnesium intakes, which are characteristic of the so-called Dietary Approaches to Stop Hypertension diets, has an excellent blood pressure lowering effect. For the prevention and basic treatment of elevated blood pressure, various methods to decrease the intake of sodium and to increase the intakes of potassium, calcium, and magnesium should be comprehensively applied in the communities. The so-called 'functional food/nutraceutical/food-ceutical' approach, which corrects the mineral nutrient composition of extensively used processed foods, is likely to be particularly effective in producing immediate beneficial effects. The European Union and various governments should promote the availability and use of such healthier food compositions by tax reductions and other policies, which make the healthier choices cheaper than the conventional ones. They should also introduce and promote the use of tempting nutrition and health claims on the packages of healthier food choices, which have an increased content of potassium, calcium, and/or magnesium and a lowered content of sodium. Such pricing and claim methods would help the consumers to choose healthier food alternatives, and make composition improvements tempting also for the food industry.",M2
16079643,"Ethnic differences in intake and excretion of sodium, <e>potassium</e>, calcium and magnesium in South Africans.OBJECTIVES: To determine any differences in the urinary excretion and dietary intake of sodium, potassium, magnesium and calcium intake in three South African ethnic groups, and to assess whether the blood pressure-cation association varies according to ethnic status. DESIGN: A cross-sectional study of 325 black, white and mixed-ancestry men and women, conveniently sampled in Cape Town. Twenty-four-hour urine samples were collected on three separate occasions for assessment of urinary electrolytes, and three 24-h dietary recalls for the corresponding urine collection times were administered by two trained fieldworkers. Para-amino benzoic acid was used as a marker of the completeness of urine collection. RESULTS: Mean urinary sodium values equate to a daily salt (sodium chloride) intake of 7.8, 8.5 and 9.5 g in black, mixed-ancestry and white individuals, respectively. In normotensive individuals, black and mixed-ancestry subjects had significantly lower median urinary sodium concentrations than white subjects, but these differences were not evident between black and white hypertensive subjects. No ethnic differences were found for urinary potassium, except for mixed-ancestry normotensive individuals having a lower excretion than white normotensive individuals. Urinary magnesium excretion did not differ across ethnic groups. In both normotensive and hypertensive individuals, urinary calcium concentrations differed between all three groups, with black subjects having the lowest values, approximately less than half those of white subjects. CONCLUSION: White normotensive subjects in Cape Town have higher habitual intakes of sodium, but also higher calcium intakes than their black and mixed-ancestry counterparts. Dietary differences may contribute to ethnic-related differences in blood pressure.",M2
15983966,"Hypokalemia in Chinese peritoneal dialysis patients: prevalence and prognostic implication.BACKGROUND: Abnormal <e>potassium</e> metabolism may contribute to the increased cardiac morbidity and mortality seen in dialysis patients. We studied the pattern of serum potassium levels in a cohort of Chinese peritoneal dialysis (PD) patients. METHODS: We studied serum potassium levels of 266 PD patients during 3 consecutive clinic visits. Dialysis adequacy, residual renal function, and nutritional status also were assessed. Patients were followed up for 33.7 +/- 20.7 months. RESULTS: Mean serum potassium level was 3.9 +/- 0.5 mEq/L (mmol/L). Five patients (1.9%) had an average serum potassium level less than 3 mEq/L (mmol/L), whereas 54 patients (20.3%) had a serum potassium level less than 3.5 mEq/L (mmol/L). Serum potassium levels correlated with overall Subjective Global Assessment score (r = 0.276; P &lt; 0.001) and serum albumin level (r = 0.173; P = 0.005) and inversely with Charlson comorbidity score (r = -0.155; P = 0.011). There was no correlation between serum potassium level and daily PD exchange volume, total Kt/V, urine volume, or residual glomerular filtration rate. By means of multivariate analysis with Cox proportional hazard model to adjust for confounders, serum potassium level was an independent predictor of actuarial patient survival. PD patients with hypokalemia (serum potassium &lt; 3.5 mEq/L [mmol/L]) had significantly worse actuarial survival (hazard ratio, 1.79; 95% confidence interval, 1.12 to 2.85; P = 0.015) than those without hypokalemia after adjusting for confounding factors. CONCLUSION: Hypokalemia is common in Chinese PD patients. Serum potassium level was associated with nutritional status and severity of coexisting comorbid condition. Furthermore, hypokalemia was an independent predictor of survival in PD patients. Additional studies may be needed to investigate the benefit of potassium supplementation for PD patients with hypokalemia.",M2
15979281,"Measurement of net acid excretion by use of paper strips.OBJECTIVE: Net endogenous acid production, reflected in the steady state as net acid excretion (NAE), is implicated in bone loss because it is positively associated with urinary calcium loss. Protein is one of the main sources of dietary acid load, whereas fruit and vegetables provide alkaline <e>potassium</e> salts that counteract the dietary acid load. This study investigated whether a pH paper strip measurement of overnight (i.e., first void) urine would reflect 24-h NAE, measured as excretion rates of titratable acid minus bicarbonate plus ammonium. METHODS: Twenty-three subjects collected 24-h urine in two parts: day (approximately 7 am to 11 pm) and overnight (approximately 11 pm to 7 am). At first void, subjects recorded pH using paper strips. Subjects recorded intake and 20 subjects provided fasting urine collected from 7 to 9 am. RESULTS: The pH paper strip measurements of first void urine was significantly correlated with 24-h titratable acid minus bicarbonate (r = -0.466, P &lt; 0.025) but not with 24-h NAE. We examined the association of dietary protein, potassium, protein:potassium ratio, and sodium with NAE, with fasting morning urinary calcium excretion, an indirect measurement of bone loss, and with urinary cross-links, a direct measurement of bone resorption. Of these, only sodium intake (measured as 24-h urine excretion) and urine potassium:sodium ratio showed a significant relation (with fasting calcium excretion). CONCLUSIONS: We did not find that the first void urine pH by paper strip measurement provided an index of daily net endogenous acid production as reflected in 24-h NAE. In our sample of young adults, daily sodium intake positively correlated with bone resorption, as reflected in fasting urine calcium, whereas daily NAE did not.",M2
