@RELATION C0021247_C0021246

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
14656710,"Linoleic acid induces interleukin-8 production by Crohn's human intestinal smooth muscle cells via arachidonic acid metabolites.Previously we reported that linoleic acid (LA), but not oleic acid, caused a marked increase in the secretion of IL-8 by Crohn's human intestinal smooth muscle (HISM) cells. Antioxidants inhibited this response, implicating a role for oxidative stress and NF-kappaB, a transcription factor for IL-8 that is activated by oxidative stress. In this study, we examined two mechanisms whereby LA, the dietary precursor for arachidonic acid (AA), could increase the production of IL-8 via activation of AA pathways: 1) by generation of reactive oxygen species by the AA-pathway enzymes to activate NF-kappaB or 2) by AA metabolites. Normal and Crohn's HISM cells were exposed to LA, oxidizing solution (Ox), or oxidizing solution enriched with LA (OxLA). Exposure of cells to Ox or OxLA induced oxidative stress as determined by thiobarbituric acid reactive substances. In normal cells, Ox but not LA activated NF-kappaB as determined by transfection experiments and Western blot. In Crohn's cells, NF-kappaB was spontaneously activated and was not further activated by Ox or LA. In contrast, TNF-alpha markedly increased activation of NF-kappaB in both normal and Crohn's cells. These results indicated that LA did not increase IL-8 by activating NF-kappaB, so we evaluated the second mechanism of an effect of AA metabolites. In normal cells, OxLA, but not LA, markedly stimulated IL-8, whereas in Crohn's cells, both OxLA and LA stimulated IL-8. OxLA, also stimulated production of AA metabolites leukotriene B(4) (LTB(4)), PGE(2), and thromboxane B(2) (TXB(2)) by normal and Crohn's cells. To determine whether AA metabolites mediated the IL-8 response, cells were treated with OxLA plus indomethacin (<e>Indo</e>), a cyclooxygenase inhibitor, and nordihydroguaiaretic acid (NDGA), a lipoxygenase inhibitor. Both Indo and NDGA blocked the IL-8 response to OxLA. To determine more specifically a role for AA metabolites, AA was used. Similar to OxLA, OxAA stimulated production of IL-8 and AA metabolites. Pinane thromboxane, a selective thromboxane synthase inhibitor and receptor blocker, inhibited OxAA stimulation of TXB(2) and IL-8 in a dose-response manner. MK886, a selective 5-lipoxygenase inhibitor, inhibited OxAA stimulation of LTB(4) and IL-8 also in a dose-response manner. Analysis of specific gene products by RT-PCR demonstrated that HISM cells expressed receptors for both thromboxane and LTB(4). We conclude that AA metabolites mediated the IL-8 response to LA in HISM cells. Both cyclooxygenase and lipoxygenase pathways were involved. LA did not increase IL-8 by activating NF-kappaB, but NF-kappaB appeared to be involved, because LA increased IL-8 only in situations where NF-kappaB was activated, either spontaneously in Crohn's cells or by Ox in normal cells. We speculate that AA metabolites increased IL-8 production by enhancing NF-kappaB-dependent transcription of IL-8.",M2
14643181,"Involvement of eicosanoids in the hypothermic response to lipopolysaccharide during endotoxemia in rats.Hypothermia is one of the prominent features of the acute phase response to endotoxin (LPS). This study was undertaken to elucidate the effects of the COX-inhibitor Indomethacin (<e>INDO</e>) and the selective FLAP inhibitor MK-886 on LPS-induced hypothermia, mortality and increase in production of hypothalamic prostaglandin E(2) (PGE(2)) and leukotriene during endotoxemia. It has been demonstrated that INDO and MK-886 significantly attenuate the hypothermia induced by LPS, but MK-886 has a lesser (protective) effect than INDO. Only INDO was found to attenuate significantly the hyperthermic response to LPS. Furthermore, INDO significantly reduced the elevation in hypothalamic PGE(2) levels. MK-886 significantly reduced the elevation in hypothalamic leukotriene production only when LPS was given in a dose of 1mg/kg. Both drugs failed to reduce the elevation in plasma TNF-alpha and mortality induced by LPS. We conclude that in rats, febrile response to endotoxin involves many inflammatory mediators. However, it seems that PGE(2) and leukotrienes do not have a pivotal role in the mechanism of LPS-induced mortality.",M2
14623032,"Cyclooxygenase pathway is involved in the vascular reactivity and inhibition of the Na+, K+-ATPase activity in the tail artery from L-NAME-treated rats.L-NAME (LN) induces hypertension by blocking nitric oxide (NO) synthesis. It produces vascular hyperreactivity to phenylephrine (PHE) associated with a reduced vascular Na+, K+-ATPase activity. The aim of this work was to investigate whether products of the cyclooxygenase pathway are involved in alterations of vascular reactivity and Na+-pump activity in the tail artery from LN-induced hypertension rats. Four groups of rats were used: Control (CT, normotensive), LN (50 mg/kg/day, hypertensive), indomethacin (<e>Indo</e>-4 mg/kg/day, normotensive), and LN plus Indo (LN + Indo, partially prevented hypertension). All drugs were administered in drinking water during 7 days. In isolated rat tail vascular beds; the reactivity to PHE, acetylcholine (ACh), sodium nitroprusside (SNP), the functional activity of the Na+, K+-ATPase (K+-induced relaxation) and the modulation of PHE-induced vasoconstriction by constitutively available NO were evaluated. LN increased vascular sensitivity (pD2) and reactivity (Emax) to PHE and Indo blocked the effect of LN on Emax without changing pD2. Emax and pD2 values for ACh were reduced by LN and partially reverted by Indo. SNP-induced vasodilatation was similar in all groups. LN reduced the activity of Na+, K+-ATPase and Indo prevented LN effects. LN also abolished NO ability to modulate PHE-induced contractions. This effect was partially prevented by Indo suggesting that products from the cyclooxygenase pathway might reduce NO actions. Indo itself did not affect vascular reactivity to PHE, ACh or SNP or the Na+,K+-ATPase activity. Results suggested that products from cyclooxygenase pathway are involved in the genesis or maintenance of LN-induced hypertension, playing a role in the increased vascular reactivity, in the reduction of the endothelium-dependent relaxation and in the inhibition of the functional activity of the Na+, K+-ATPase.",M2
14606964,"Role of prostaglandin E2 and indomethacin in the febrile response of pigeons.Intravenous (i.v.) injection of 10 microg/kg Escherichia coli lipopolysaccharide (LPS), applied at 13:00, evoked in pigeons a biphasic rise of core temperature (T(core)), so that LPS induced with a latency of 30 min first a decrease of T(core), and 90 min after LPS, T(core) increased, obtaining maximum values from 18:00 to 20:00. Prostaglandins have been considered to be importantly involved in fevers in mammals. To investigate an involvement of prostaglandins in the cyclic variations of T(core) in birds, pigeons were injected i.v. with either 10 mg/kg indomethacin (<e>INDO</e>) or 100 mg/kg aspirin, or they were treated with intracerebroventricular (i.c.v.) injections of 100 microg/kg INDO at various times before or after LPS. When INDO or aspirin was i.v. injected 30 or 15 min before LPS, it diminished the initial decrease of T(core) by more than 50%, whereas the i.v. injection of these drugs 2 and 4 h after LPS did not affect the febrile rise of T(core). i.c.v. injections of INDO given either before or after LPS neither influenced the initial drop of T(core) nor the following febrile hyperthermia. Both the i.v. injection of 1 mg/kg prostaglandin E(2) (PGE(2)) and the i.c.v. injection of 1 microg/kg PGE(2) lowered T(core). Our observations suggest that prostaglandins are not involved in the febrile elevation of T(core) in pigeons, but appear to participate in the decrease of T(core), which shortly follows the i.v. injection of LPS. This initial drop of T(core) following LPS may be caused by a peripheral action of prostaglandins because it was not influenced by the i.c.v. injection of indomethacin.",M2
14597598,"Catalase has negligible inhibitory effects on endothelium-dependent relaxations in mouse isolated aorta and small mesenteric artery.1. The current study examined the hypothesis that endothelial production of hydrogen peroxide (H2O2) mediates relaxations to acetylcholine (ACh) in aorta and small mesenteric arteries (SMA) from mice. 2. Relaxations to ACh (0.01-10 microM) and H2O2 (0.1-1000 microM) were produced in aorta and SMA isolated from wild-type C57BL/6 mice and type II diabetic mice (db/db). In SMA, relaxations to ACh were produced in the presence of N omega-nitro-L-arginine methyl ester (100 microM) and indomethacin (<e>Indo</e>, 10 microM). 3. 1-H[1,2,4]oxadiazolo[4,3-]quinoxalin-1-one (10 microM) significantly reduced ACh-induced relaxations in SMA, abolished responses in aorta, but had no effect on relaxations induced by H2O2. Catalase (2500 U ml-1) abolished responses to H2O2, but did not alter relaxations to ACh in the SMA and only caused a small rightward shift in responses to ACh in the aorta. 4. ACh-, but not H2O2-, mediated relaxations were significantly reduced by tetraethylammonium (10 mM), the combination of apamin (1 microM) and charybdotoxin (100 nM), and 25 mm potassium chloride (KCl). Higher KCl (60 mM) abolished relaxations to both ACh and H2O2. Polyethylene glycolated superoxide dismutase (100 U ml-1), the catalase inhibitor 3-amino-1,2,4-triazole (3-AT, 50 mM) and treatment with the copper chelator diethyldithiolcarbamate (3 mM) did not affect relaxations to ACh. 5. H2O2-induced relaxations were endothelium-independent and were not affected by ethylene diamine tetraacetic acid (EDTA 0.067 mM), 4-aminopyridine (1 mM), ouabain (100 microM) and barium (30 microM), 3-AT or Indo. 6. Although the data from this study show that H2O2 dilates vessels, they do not support the notion that H2O2 mediates endothelium-dependent relaxations to ACh in either aorta or SMA from mice.",M2
14583658,"Relative roles of nitric oxide, prostanoids and angiotensin II in the regulation of canine glomerular hemodynamics. A micropuncture study.Glomerular hemodynamics are controlled by a variety of physical, nervous and hormonal factors including the potent vasoconstrictors, angiotensin (ANG) II and endothelin-1 (ET-1), and the vasodilator prostanoids (prostaglandin = PG) and nitric oxide (NO). Since no micropuncture data on the canine kidney exist with respect to the relative roles of the endogenous vasoactive hormones/autacoids NO, PG and ANG II in modulating glomerular hemodynamics, in the present study using the micropuncture technique in anesthetized dogs on a normal salt intake, we investigated the relative effects of these hormones/autacoids by means of the L-arginine analog, N(omega)-nitro-L-arginine methyl ester hydrochloride (L-NAME), a competitive NO synthase (NOS) inhibitor, the cyclooxygenase inhibitor indomethacin (<e>INDO</e>), and the AT(1) receptor blocker EXP 3174. An intrarenal arterial (i.r.a.) bolus (within 5 min) of 2.5 mg of L-NAME led to a significant decrease in total renal blood flow (RBF) and single nephron glomerular blood flow (SNGBF) from 4.46 +/- 0.51 to 3.52 +/- 0.41 ml/min/g kidney weight and from 0.393 +/- 0.041 to 0.341 +/- 0.037 microl/min (p &lt; 0.01), respectively, without a change in glomerular filtration rate (GFR). The increase in arteriolar resistance was more pronounced at the efferent (+31%) than at the afferent (+13%) arteriole, and K(f) decreased from 4.5 +/- 0.5 to 3.7 +/- 0.4 nl/min/mm Hg (p &lt; 0.01). INDO (5 mg/kg i.v. bolus followed by 0.17 mg/kg/min i.v.) had no effect on glomerular hemodynamics. EXP 3174 (30 microg/kg/min i.r.a.) increased RBF and SNGBF from 4.35 +/- 0.45 to 4.99 +/- 0.50 ml/min/g kidney weight and from 0.403 +/- 0.028 to 0.478 +/- 0.039 microl/min (p &lt; 0.01), respectively, without an effect on GFR. It reduced the efferent arteriolar resistance by 25% as compared to 13% at the afferent arteriolar level. EXP 3174 increased K(f) from 5.1 +/- 0.4 to 8.1 +/- 0.6 mm Hg (p &lt; 0.01) in the presence of a decrease in effective filtration pressure from 13.2 +/- 1.7 to 8.3 +/- 1.0 mm Hg (p &lt; 0.01). The glomerular hemodynamic effects of L-NAME were unaltered by pretreatment with INDO or EXP 3174, whereas its tubular effects were restored in the presence of EXP 3174. Thus, from these first micropuncture data in the anesthetized dog on a normal sodium intake we conclude that (1) acute intrarenal inhibition of NOS by L-NAME decreases RBF and SNGBF due to vasoconstriction of the afferent and, more pronounced, efferent arterioles. Since L-NAME simultaneously decreases K(f), GFR remains unaltered. (2) These renal hemodynamic effects of NOS inhibition were not mediated by prostanoids or intrarenal ANG II. Thus, the tonic activity of intrarenal NOS plays an important role in maintaining glomerular hemodynamics in the canine kidney.",M2
14502371,"Decreased gastric tone and delayed gastric emptying precede neutrophil infiltration and mucosal lesion formation in indomethacin-induced gastric damage in rats.Gastric antral dysmotility has been implicated in the pathogenesis of indomethacin-induced gastric damage, but the relationship between gastric motor abnormalities and mucosal lesions has not been extensively studied. We investigated whether changes in gastric tone and gastric retention correlate with mucosal lesions and neutrophil migration in indomethacin-induced gastric damage in rats. Indomethacin, either 5 or 20 mg/kg (<e>INDO</e>-5 and INDO-20), was instilled into the stomach, and then gastric damage, neutrophil migration, gastric tone and gastric retention were assessed 1 or 3 h later. Gastric damage was calculated as the sum of the lengths of all mucosal lesions, and neutrophil migration was measured by assaying myeloperoxidase activity. Gastric tone was determined by a plethysmometric method, and gastric retention of either saline or Sustacal was evaluated by a scintigraphic method. Gastric damage was detectable 3 h after either INDO-5 or INDO-20, but not after 1 h. Neutrophil migration was significantly higher 3 h after INDO-20 as compared with INDO-5 or control group, but not after 1 h. Values of gastric tone 1 and 3 h after either INDO-5 (1 h = 1.73+/-0.07 ml; 3 h = 1.87+/-0.03 ml) or INDO-20 (1 h = 1.70+/-0.02 ml; 3 h = 1.79+/-0.03 ml) were significantly lower than in controls (1 h = 1.48+/-0.05 ml; 3 h = 1.60+/-0.06 ml). Gastric retention of saline was higher 1 h after INDO-5 (58.9+/-3.3%) or INDO-20 (56.1+/-3.1%) compared to control (45.5+/-1.7%), but not after 3 h. There were no differences concerning gastric retention of Sustacal between the various groups. Indomethacin induced decreased gastric tone and delayed gastric emptying, which precede mucosal lesion and neutrophil infiltration. These results indicate that there is no relationship between these gastric motor abnormalities and mucosal lesion in indomethacin-induced gastropathy.",M2
14500777,"Glutamate-mediated cytosolic calcium oscillations regulate a pulsatile prostaglandin release from cultured rat astrocytes.The synaptic release of glutamate evokes in astrocytes periodic increases in [Ca2+]i, due to the activation of metabotropic glutamate receptors (mGluRs). The frequency of these [Ca2+]i oscillations is controlled by the level of neuronal activity, indicating that they represent a specific, frequency-coded signalling system of neuron-to-astrocyte communication. We recently found that neuronal activity-dependent [Ca2+]i oscillations in astrocytes are the main signal that regulates the coupling between neuronal activity and blood flow, the so-called functional hyperaemia. Prostaglandins play a major role in this fundamental phenomenon in brain function, but little is known about a possible link between [Ca2+]i oscillations and prostaglandin release from astrocytes. To investigate whether [Ca2+]i oscillations regulate the release of vasoactive prostaglandins, such as the potent vasodilator prostaglandin E2 (PGE2), from astrocytes, we plated wild-type human embryonic kidney (HEK)293 cells, which respond constitutively to PGE2 with [Ca2+]i elevations, onto cultured astrocytes, and used them as biosensors of prostaglandin release. After loading the astrocyte-HEK cell co-cultures with the calcium indicator <e>Indo</e>-1, confocal microscopy revealed that mGluR-mediated [Ca2+]i oscillations triggered spatially and temporally coordinated [Ca2+]i increases in the sensor cells. This response was absent in a clone of HEK cells that are unresponsive to PGE2, and recovered after transfection with the InsP3-linked prostanoid receptor EP1. We conclude that [Ca2+]i oscillations in astrocytes regulate prostaglandin releases that retain the oscillatory behaviour of the [Ca2+]i changes. This finely tuned release of PGE2 from astrocytes provides a coherent mechanistic background for the role of these glial cells in functional hyperaemia.",M2
12964309,"Choline phospholipid metabolites of human vascular endothelial cells altered by cyclooxygenase inhibition, growth factor depletion, and paracrine factors secreted by cancer cells.Magnetic resonance studies have previously shown that solid tumors and cancer cells in culture typically exhibit high phosphocholine and total choline. Treatment of cancer cells with the anti-inflammatory agent, indomethacin (<e>INDO</e>), reverted the phenotype of choline phospholipid metabolites in cancer cells towards a less malignant phenotype. Since endothelial cells form a key component of tumor vasculature, in this study, we used MR spectroscopy to characterize the phenotype of choline phospholipid metabolites in human umbilical vein endothelial cells (HUVECs). We determined the effect of growth factors, the anti-inflammatory agent INDO, and conditioned media obtained from a malignant cell line, on choline phospholipid metabolites. Growth factor depletion or treatment with INDO induced similar changes in the choline phospholipid metabolites of HUVECs. Treatment with conditioned medium obtained from MDA-MB-231 cancer cells induced changes similar to the presence of growth factor supplements. These results suggest that cancer cells secrete growth factors and/or other molecules that influence the choline phospholipid metabolism of HUVECs. The ability of INDO to alter choline phospholipid metabolism in the presence of growth factor supplements suggests that the inflammatory response pathways of HUVECs may play a role in cancer cell-HUVEC interaction and in the response of HUVECs to growth factors.",M2
12897037,"Selected Contribution: Aging impairs nitric oxide and prostacyclin mediation of endothelium-dependent dilation in soleus feed arteries.We tested the hypothesis that endothelium-dependent dilation in soleus muscle feed arteries (SFA) is impaired by aging due to attenuated nitric oxide (NO)-mediated vasodilation. SFA were isolated from young (4 mo) and old (24 mo) male Fischer 344 rats and cannulated with two glass micropipettes for examination of endothelium-dependent [flow or acetylcholine (ACh)] and endothelium-independent [sodium nitroprusside (SNP)] vasodilator function. Flow- and ACh-induced dilation was significantly attenuated by age, whereas dilation to SNP was not compromised. To determine the mechanism(s) by which aging affected dilator responses to flow and ACh, dilation was assessed in the presence of Nomega-nitro-L-arginine (L-NNA; to inhibit NO synthase), indomethacin (<e>Indo</e>; to inhibit cyclooxygenase), and L-NNA + Indo. In the presence of L-NNA, Indo, or L-NNA + Indo, flow-induced dilation was inhibited in young SFA, resulting in a response to flow that was no longer greater than old SFA. In the presence of L-NNA or Indo, ACh-induced dilation was not significantly inhibited in young or old SFA; however, double blockade with L-NNA + Indo inhibited ACh-induced dilation in young SFA such that the response to ACh was no longer greater than old SFA. Collectively, these data indicate that aging impairs vasodilator responses in SFA by attenuating NO- and prostacyclin-mediated, endothelium-dependent, dilation.",M2
12866938,"Application of dense gas techniques for the production of fine particles.The feasibility of using dense gas techniques such as rapid expansion of supercritical solutions (RESS) and aerosol solvent extraction system (ASES) for micronization of pharmaceutical compounds is demonstrated. The chiral nonsteroidal anti-inflammatory racemic ibuprofen is soluble in carbon dioxide at 35 degrees C and pressures above 90 bar. The particle size decreased to less than 2 microm while the degree of crystallinity was slightly decreased when processed by RESS. The dissolution rate of the ibuprofen (a poorly water-soluble compound) was significantly enhanced after processing by RESS. The nonsteroidal anti-inflammatory drug Cu2(indomethacin)4L2(Cu-<e>Indo</e>); (L = dimethylformamide [DMF]), which possessed very low solubility in supercritical CO2, was successfully micronized by ASES at 25 degrees C and 68.9 bar using DMF as the solvent and CO2 as the antisolvent. The concentration of solute dramatically influenced the precipitate characteristics. The particles obtained from the ASES process were changed from bipyramidal to spherical, with particle size less than 5 microm, as the concentration increased from 5 to 100 mg/g. A further increase in solute concentration to 200 mg/g resulted in large porous spheres, between 20 and 50 micron, when processing Cu-Indo by the ASES method. The dissolution rate of the micronized Cu-Indo was significantly higher than the commercial product.",M2
12817707,"Effects of prostaglandins E2 and F2alpha (PGE2; PGF2alpha), trilostane, mifepristone, palmitic acid (PA), indomethacin (<e>INDO</e>), ethamoxytriphetol (MER-25), PGE2 + PA, or PGF2alpha + PA on PGE2, PGF2alpha, and progesterone secretion by bovine corpora lutea of mid-pregnancy in vitro.The effects of PGE2, PGF2alpha, trilostane, RU-486, PA, INDO, MER-25, PGE2, or PGF2alpha + PA on secretion of progesterone, PGE2, or PGF2alpha by bovine corpora lutea (CL) of mid-pregnancy in vitro for 4 and 8 hr was examined. Secretion of PGE2 and PGF2alpha increased with time in culture (P &lt; or = 0.05). PGE2 and PGE2 + PA increased (P &lt; or = 0.05) secretion of progesterone at 4 and 8 h, progesterone secretion was increased (P &lt; or = 0.05) at 4 h; but not at 8 h (P &gt; or = 0.05) by trilostane, mifepristone, PGF2alpha and PGF2alpha + PA, and was decreased at 8 h by PGF2alpha and PGF2alpha + PA. Indomethacin decreased (P &lt; or = 0.05) secretion of PGE2, PGF2alpha, and progesterone at 4 and 8 h. Trilostane, PA, PGF2alpha, RU-486 and PGF2alpha + PA increased (P &lt; or = 0.05) PGE2 at 4 h only. Palmitic acid decreased (P &lt; or = 0.05) PGF2alpha at 4 h, while trilostane, RU-486, or MER-25 did not affect (P &lt; or = 0.05) PGE2 of PGF2alpha secretion. It is concluded that PGE2 of luteal tissue origin is the luteotropin at mid-pregnancy in cows. Also, it is suggested that PA may alter progesterone secretion by affecting the inter conversion of PGE2 and PGF2alpha.",M2
12693028,"Gastrointestinal toxicity, antiinflammatory activity, and superoxide dismutase activity of copper and zinc complexes of the antiinflammatory drug indomethacin.Gastrointestinal (GI) toxicity is one of the major problems associated with antiinflammatory drugs. The complexation of the powerful antiinflammatory drug (IndoH) by metal ions, as a means of reducing GI toxicity, has been studied. The in vitro superoxide dismutase (SOD) activity, in vivo antiinflammatory activity, and gastrointestinal ulcerogenic properties of IndoH, [Cu2(<e>Indo</e>)4(DMF)2], and [Zn2(Indo)4(DMA)2] are reported. No SOD activity was observed for IndoH or [Zn2(Indo)4(DMA)2], but [Cu2(Indo)4(DMF)2] inhibited the reduction of nitroblue tetrazolium (NBT) at an IC50 value of 0.23 microM. All three compounds exhibited antiinflammatory activity in male Sprague-Dawley rats at an equivalent Indo dose of 10 mg/kg following oral administration of the drugs in 2% CMC solution. The severity of the toxicity (macroscopic ulcerations) in the stomach following oral dosing with [Zn2(Indo)4(DMF)2] was not significantly lower than that induced by IndoH (P = 0.78). Gastric ulcerations induced by [Cu2(Indo)4(DMF)2] were significantly lower than those induced by IndoH or [Zn2(Indo)4(DMA)2] (P = 0.0012 and P = 0.0175, respectively) but significantly greater than the control (P = 0.0013). The intestinal ulcerations induced by [Cu2(Indo)4(DMF)2] or [Zn2(Indo)4(DMA)2] were approximately 15 times lower than those of IndoH. A further indicator of gastrointestinal toxicity, caecal haemoglobin, increased in the following order: control &lt; [Cu2(Indo)4(DMF)2] &lt; [Zn2(Indo)4(DMA)2] &lt; IndoH.[Cu2(Indo)4(DMF)2] exhibited the most promising results of the Indo complexes assayed, in that it exhibited SOD activity and the lowest gastrointestinal damage while also exhibiting antiinflammatory activity that was comparable to that for IndoH. Low-temperature EPR analyses also showed that the formulation used for [Cu2(Indo)4(DMF)2] administration was crucial to the integrity of the complex.",M2
12640010,"Prostaglandins but not nitric oxide protect renal medullary perfusion in anaesthetised rats receiving angiotensin II.Angiotensin II (Ang II) fails to constrict renal medullary vasculature, possibly due to the counteraction of local vasodilators, such as prostaglandins or nitric oxide (NO). The effects of exogenous Ang II on intrarenal circulation were determined in anaesthetised rats that were untreated or pretreated with indomethacin (<e>Indo</e>) or L-NAME. The total renal blood flow (RBF), representing cortical perfusion, and outer and inner medullary blood flow (OMBF and IMBF) were measured. In untreated rats, Ang II decreased RBF in a dose dependent manner. Intravenous administration of 30 ng kg-1 min-1 Ang II decreased RBF by 38 % and OMBF by 9 % (both significant); IMBF was unaffected. Indo (5 mg kg-1 I.V.) significantly and similarly decreased OMBF and IMBF without affecting RBF. Ang II decreased IMBF by 27 % in Indo-pretreated rats, but caused no change in rats without pretreatment. The decreases in OMBF and RBF were comparable with or without Indo pretreatment. Inhibition of NO synthesis with L-NAME (0.6 mg kg-1 I.V.) significantly decreased RBF, OMBF and IMBF. Ang II infusion into L-NAME-pretreated rats induced a further significant decrease in RBF and OMBF without changing IMBF. We conclude that within the inner medulla, but not the outer medulla or cortex, prostaglandins effectively counteract the vasopressor effect of circulating Ang II.",M2
12558194,"Effect of the selective COX-2 inhibitors, celecoxib and rofecoxib in rat acute models of inflammation.OBJECTIVE: This study evaluates the action of celecoxib and rofecoxib, two selective cyclooxygenase-2 (COX-2) inhibitors in two acute models of inflammation, carrageenan (Cg)-induced rat pleurisy, and paw oedema formation. MATERIAL: Male Wistar rats (N = 4-10 per group) were used. A fixed volume of PBS or carrageenan was injected into the pleural cavity or into the paw. Furthermore, the myeloperoxidase (MPO) activity and the levels of nitrite/nitrate (NOx), interleukin-1beta (IL-1beta), tumor necrosis factor-a (TNF-a) and PGE2 were also assessed in the paw tissue or in pleural exudate. RESULTS: Dexamethasone (DEX, 0.5 mg kg(-1), s.c., -4 h) and indomethacin (<e>INDO</e>, 3 mg kg(-1), p.o., -1 h) suppressed Cg-induced pleural exudate accumulation by 84 and 77% and inflammatory cell influx by 66 and 47%, respectively. In contrast, celecoxib (CLX, 10 mg kg(-1), p.o., -1 h) or rofecoxib (RFX, 10 mg kg(-1) , p.o., -1 h) only reduced the Cg-induced pleural exudate volume by 44 and 40%, respectively, but had no significant effect over inflammatory cell influx. At the same doses used for pleurisy, DEX, INDO, CLX, RFX and SC-560 (a selective COX-1 inhibitor, 40 mg kg(-1), p.o., -1 h), inhibited the Cg-induced paw oedema by 49, 31, 21, 21 and 17%. DEX, INDO or SC-560 reduced the level of MPO by 71, 78 and 59%, while CLX or RFX produced a small, but significant increase (28 or 16%) in MPO activity. In the rat model of pleurisy, PGE2 levels in cell-free exudates were significantly attenuated by 91, 89, 57 and 65% in animals treated with DEX, INDO, CLX or RFX. In contrast, INDO reduced significantly the whole bloodTXB, synthesis (59%) while DEX and INDO reduced the pleural content of NOx significantly. Treatment of animals with CLX or RFX did not alter the content of pro-inflammatory cytokines IL-1beta or TNF-alpha in the pleural exudate, but CLX reduced IL-1beta levels in the rat paw tissue and RFX increased TNF-alpha in this tissue. CONCLUSION: Together these results provide consistent evidence indicating that the selective COX-2 inhibitors CLX and RFX, in contrast to DEX, INDO or SC-560, despite reducing greatly the Cg-induced pleural exudation, PGE2 content and paw oedema have only partial acute anti-inflammatory properties in two different rat acute models of inflammation.",M2
12517972,"Cyclooxygenase-2 expression by nonsteroidal anti-inflammatory drugs in human airway smooth muscle cells: role of peroxisome proliferator-activated receptors.Nonsteroidal anti-inflammatory drugs (NSAIDs) have been shown to modulate cyclooxygenase (COX)-2 expression, but the mechanisms involved are controversial and may be cell specific. We show in this study that indomethacin (<e>Indo</e>), flurbiprofen (Flur), and the selective COX-2 inhibitor NS-398 induced COX-2 expression and markedly enhanced IL-1beta-induced COX-2 expression in human airway smooth muscle (HASM) cells. These effects were not reversed by exogenous PGE(2), suggesting that they are prostanoid-independent. Indeed, PGE(2) also induced and enhanced IL-1beta-induced COX-2 expression. Peroxisome proliferator-activated receptor (PPAR) alpha and PPARgamma (not PPARbeta) were expressed in HASM cells. PPARgamma activators ciglitizone (Cig) and 15-Deoxy-Delta(12,14)-PGJ(2) (15d-PGJ(2)), but not the PPARalpha activator WY-14643, mimicked the effect of NSAIDs on COX-2 expression. Treatment with Flur, NS-398, Cig, and 15d-PGJ(2) alone, but not Indo and WY-14643, elevated COX activity; however, neither enhanced IL-1beta-induced COX activity. Pretreatment with dexamethasone suppressed COX-2 expression, PGE(2) release, and COX activity induced by NS-398, Cig, IL-1beta, alone or in combination. Unlike IL-1beta, NS-398 and Cig did not cause NF-kappaB (p65) nuclear translocation, nor did they further enhance IL-1beta-induced NF-kappaB translocation, but they stimulated PPARgamma translocation. Indo, NS-398, Flur, and 15d-PGJ(2), but not WY-14643, induced transcriptional activity of a COX-2 reporter construct containing the peroxisome proliferator response element (PPRE) on their own and enhanced the effect of IL-1beta, but had no effect on a COX-2 reporter construct lacking the PPRE. The results suggest that COX-2 expression by NSAIDs is biologically functional, prostanoid-independent, and involves PPARgamma activation, and provide the first direct evidence that the PPRE in the promoter is required for NSAID-induced COX-2 expression.",M2
12504830,"NO contributes to EDHF-like responses in rat small arteries: a role for NO stores.OBJECTIVES: Responses to EDHF are usually characterised in the presence of nitric oxide synthase (NOS) and cyclooxygenase (COX) inhibitors. The contribution of NO to endothelium-dependent relaxation in the presence of NOS inhibitors was assessed using NO scavengers with the objective of testing (i) whether any residual NO produces endothelium-dependent relaxation in a manner similar to EDHF and (ii) to identify the source of the residual NO. METHODS: Small rat hepatic and mesenteric arteries were mounted in a tension myograph for either isometric or membrane potential measurements. RESULTS: Relaxation to ACh was unaffected by pre-treatment with N(G)-nitro-L-arginine methyl ester (L-NAME, 300 microM), and indomethacin (<e>Indo</e>, 5 microM) in the absence or presence of 1H-[1,2,4]oxadiazolo[4,3-a]quinoxalin-1-one (ODQ, 1 microM), nitro-L-arginine (300 microM) or L-nitro-mono-methyl-arginine (L-NMMA, 300 microM). Addition of OxyHb (20 microM) or carboxy-PTIO (300 microM) produced a significant suppression of ACh-induced relaxations ( approximately 40%). In L-NAME+Indo treated arteries ACh-induced hyperpolarisation (delta16.3+/-2.1 mV, n=8) was significantly suppressed with the addition of OxyHb (Delta10.2+/-1.6 mV, n=12). ACh-induced relaxation, in the presence of L-NAME+Indo+OxyHb, was abolished by raised extracellular K(+), or the combination of charybdotoxin (CTX, 100 nM)+apamin (100 nM). In contrast whilst L-NAME+indo+barium+ouabain suppressed ACh-induced relaxation, the presence of OxyHb had no additional effect. Ultraviolet light induced a relaxation in arteries treated with L-NMMA+Indo (37.0+/-5.2%, n=9) which was sensitive to OxyHb (15.2+/-10.9%, n=4), and barium+ouabain (6.39+/-2.7%, n=4), but not CTX+apamin (37.8+/-2.4%, n=4). CONCLUSIONS: These findings suggest that NO contributes significantly to the  EDHF-like  response seen in rat small arteries and that the source of this NO may be preformed vascular stores.",M2
