@RELATION C0144576_C0039371

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18396642,"[Anti-tumor effects of chemotherapeutic drugs on human gastric cancer cells in vitro and the relationship with expression of hTERT mRNA]OBJECTIVE: To evaluate in vitro antitumor effects of chemotherapeutic drugs, and investgate the relationship with expression of hTERT mRNA in human gastric cancer tissues. METHODS: Fresh samples of gastric cancer obtained from operation room were prepared to single-cell suspension (3 x 10(5) to 5 x 10(5) cells ml(-1)) and were separately exposed to taxol (<e>TAX</e>), cisplatin (CDDP), 5-fluorouracil (5-Fu), adriamycin (ADM), mitomycin (MMC) for 48 hours. Metabolic activity and inhibitory rate of the cells were determined by trypan blue exclusion and MTT assay. Expression of hTERT mRNA was detected by in situ hybridization (ISH). RESULTS: The inhibition rate of cancer cells exposed to chemotherapeutic drugs was different, and that of TAX, CDDP, 5-Fu was significantly higher than that of ADM and MMC. The positive rate of hTERT mRNA expression was 90.0% (54/60) and positive cells showed resistance to 5-Fu and ADM. CONCLUSION: Overexpression of hTERT mRNA may contribute to primary drug-resistance of tumors. Chemosensitivity tests by MTT assay may contribute to prediction of effectness in applying chemotherapeutic drugs and identify drug-resistant cases.",M1
18339422,"Ornithine decarboxylase attenuates leukemic chemotherapy drugs-induced cell apoptosis and arrest in human promyelocytic HL-60 cells.Ornithine decarboxylase (ODC), the rate-limiting enzyme of the polyamine biosynthetic pathway, plays an important role in cell cycle, tumor promotion and anti-apoptosis. In our previous studies, overexpression of ODC prevented apoptosis induced by tumor necrosis factor-alpha and methotrexate. We further investigated the apoptotic mechanisms of the cancer chemotherapeutic drugs, including etoposide (VP-16), paclitaxel (<e>TAX</e>) and cisplatin (CDDP), and the influences of ODC on apoptosis and cell cycle. Our results showed that the investigated drugs induced caspase-dependent apoptosis, the generation of reactive oxygen species (ROS) and the disruption of mitochondrial membrane potential (Deltapsi m) in HL-60 cells, all of which were reversed by putrescine, glutathione or N-acetyl-l-cysteine. Overexpression of ODC prevented the cancer chemotherapeutic drugs-induced apoptosis, ROS generation and the disruption of Deltapsi m. After drug administrations, the decline of Bcl-2, cytochrome c release and caspases' activation were inhibited by ODC overexpression. In cell cycle, ODC overexpressed cells seemed to overcome the G1 arrest and G2/M arrest, caused by VP-16 and TAX, respectively, and kept on the cell cycle rolling. Overexpression of ODC increased the expression of Cyclin A, D, E and Cdk4 and the enzyme activity of Cdk1 and Cdk2 after the treatment of VP-16 and TAX, respectively. In conclusions, the cancer chemotherapeutic drugs-induced apoptosis is through ROS-related, mitochondria-mediated and caspase-dependent pathways. With higher ODC activity, cells are resistant to the cancer chemotherapeutic drugs-induced apoptosis and keep on the cell cycle rolling with the significant interference in G1/S arrest caused by VP-16 and G2/M arrest by TAX.",M1
17889266,"Paclitaxel-based chemoradiotherapy in the treatment of patients with operable esophageal cancer.PURPOSE: To compare a neoadjuvant regimen of cisplatin/5-fluorouracil (5-FU) and concurrent radiation therapy (RT) with paclitaxel-based regimens and RT in the management of operable esophageal (EC)/gastroesophageal junction (GEJ) cancer. METHODS AND MATERIALS: All patients receiving neoadjuvant chemotherapy (CT) and RT for EC/GEJ cancer at Duke University between January 1995 and December 2004 were included. Clinical end points were compared for patients receiving paclitaxel-based regimens (<e>TAX</e>) vs. alternative regimens (non-TAX). Local control (LC), disease-free survival (DFS), and overall survival (OS) were estimated using the Kaplan-Meier method. Chi-square analysis was performed to test the effect of TAX on pathologic complete response (pCR) rates and toxicity. RESULTS: A total of 109 patients received CT-RT followed by esophagectomy (95 M; 14 F). Median RT dose was 45 Gy (range, 36-66 Gy). The TAX and non-TAX groups comprised 47% and 53% of patients, respectively. Most (83%) TAX patients received three drug regimens including platinum and a fluoropyrimidine. In the non-TAX group, 89% of the patients received cisplatin and 5-FU. The remainder received 5-FU or capecitabine alone. Grade 3-4 toxicity occurred in 41% of patients receiving TAX vs. 24% of those receiving non-TAX (p = 0.19). Overall pCR rate was 39% (39% with TAX vs. 40% with non-TAX, p = 0.9). Overall LC, DFS, and OS at 3 years were 80%, 34%, and 37%, respectively. At 3 years, there were no differences in LC (75% vs. 85%, p = 0.33) or OS (37% vs. 37%, p = 0.32) between TAX and non-TAX groups. CONCLUSIONS: In this large experience, paclitaxel-containing regimens did not improve pCR rates or clinical end points compared to non-paclitaxel-containing regimens.",M1
17564817,"Micelles of different morphologies--advantages of worm-like filomicelles of PEO-PCL in paclitaxel delivery.PURPOSE: Worm-like and spherical micelles are both prepared here from the same amphiphilic diblock copolymer, poly(ethylene oxide)-b-poly (epsilon-caprolactone) (PEO [5 kDa]-PCL [6.5 kDa]) in order to compare loading and delivery of hydrophobic drugs. MATERIALS AND METHODS: Worm-like micelles of this degradable copolymer are nanometers in cross-section and spontaneously assemble to stable lengths of microns, resembling filoviruses in some respects and thus suggesting the moniker 'filomicelles'. The highly flexible worm-like micelles can also be sonicated to generate kinetically stable spherical micelles composed of the same copolymer. RESULTS: The fission process exploits the finding that the PCL cores are fluid, rather than glassy or crystalline, and core-loading of the hydrophobic anticancer drug delivery, paclitaxel (<e>TAX</e>) shows that the worm-like micelles load and solubilize twice as much drug as spherical micelles. In cytotoxicity tests that compare to the clinically prevalent solubilizer, Cremophor EL, both micellar carriers are far less toxic, and both types of TAX-loaded micelles also show fivefold greater anticancer activity on A549 human lung cancer cells. CONCLUSION: PEO-PCL based worm-like filomicelles appear to be promising pharmaceutical nanocarriers with improved solubilization efficiency and comparable stability to spherical micelles, as well as better safety and efficacy in vitro compared to the prevalent Cremophor EL TAX formulation.",M1
17537309,"[Relationship between the expression of P-glycoprotein, glutathione S-transferase-pi and thymidylate synthase proteins and adenosine triphosphate tumor chemosensitivity assay in cervical cancer]OBJECTIVE: To explore the feasibility of the adenosine triphosphate-tumor chemosensitivity assay (ATP-TCA) in human cervical cancer chemosensitivity testing and to analyze the relationship between the three drug resistance-associated proteins: P-glycoprotein (P-gp); glutathione S-transferase-pi (GST-pi); thymidylate synthase (TS) and ATP-TCA. METHODS: ATP-TCA was used to detect the sensitivity of 35 specimens of fresh cervical cancer to six cytotoxic drugs as follows: paclitaxel (<e>TAX</e>), cisplatin (DDP), bleomycin (BLM), gemcitabine (GEM), 5-fluorouracil (5-FU), irinotecan (CPT-11). Consecutive sections from 35 cases of cervical cancer were assessed immunohistochemically for expression of P-gp, GST-pi and TS proteins. RESULTS: (1) Thirty-two of 35 assays were completed successfully, with an evaluability rate of ATP-TCA at 91% (32/35). There was a marked heterogeneity of chemosensitivity in cervical cancer. The ex vivo sensitive rate of TAX was 88% (28/32), of 5-FU 72% (23/32), of GEM 62% (20/32), of DDP 19% (6/32), of BLM 16% (5/32), and of CPT-11 12% (4/32). (2) The expression of GST-pi and TS protein in cervical cancer was 66% (21/32) and 44% (14/32), which was associated with the resistance to DDP and 5-FU ex vivo (P=0.011, P=0.022), respectively; but the expression of P-gp protein was not associated with any resistance to TAX, 5-FU, GEM, DDP, BLM or CPT-11 ex vivo (P&gt;0.05). CONCLUSIONS: ATP-TCA could be used to individualize chemotherapy by selecting agents for particular patients of cervical cancer. The expression of GST-pi and TS protein might be useful biomarkers to predict the resistance to DDP and 5-FU in patients with cervical cancer.",M1
17245652,"Paclitaxel-2'-Ethylcarbonate prodrug can circumvent P-glycoprotein-mediated cellular efflux to increase drug cytotoxicity.PURPOSE: The aim of the study was to investigate whether 2'-ethylcarbonate-linked paclitaxel (<e>TAX</e>-2'-Et) circumvents P-glycoprotein (P-gp)-mediated cellular efflux and cytotoxicity enhanced by TAX-2'-Et activation within human culture cells transfected with a rabbit liver carboxylesterase (Ra-CES) cDNA. MATERIALS AND METHODS: TAX-2'-Et transport was characterized in a human colon carcinoma cell line (Caco-2) and paclitaxel (TAX)-resistant ovarian carcinoma cells (SKOV3/TAX60). Expression of P-gp, multidrug resistance protein (MRP) 2 and Ra-CES was detected by Western blotting. Cytotoxicity against Ra-CES-expressing cells and cellular amount of TAX produced were determined by MTT assay and using HPLC, respectively. RESULTS: Unlike rhodamine123 and TAX, TAX-2'-Et did not exhibit polarized transport in the Caco-2 cells in the absence or presence of verapamil. P-gp levels were expressed much higher in the SKOV3/ TAX60 cells than in the Caco-2 cells. MRP2 protein was not detectable in the SKOV3/TAX60 cells. Uptake by the SKOV3/TAX60 cells was similar in quantity to the amount internalized by P-gp-negative SKOV3 cells. In the SKOV3/TAX60 cells, cellular uptake of TAX-2'-Et was not altered regardless of the absence or presence of verapamil. The cytotoxicity to the untransfected SKOV3 cells induced by TAX-2'-Et was significantly lower than that induced by TAX. In the Ra-CES-expressing SKOV3 line, the EC50 value of TAX (10.6 nM) was approximately four-fold higher than that of TAX-2'-Et (2.5 nM). Transfection of Ra-CES into another TAX-resistant ovarian carcinoma cells (KOC-7c) conferred a high level of TAX-2'-Et cytotoxicity via prodrug activation. The intracellular levels of TAX produced from TAX-2'-Et in the Ra-CES-positive KOC-7c cells significantly increased compared with the levels seen in exposure of the untransfected KOC-7c cells to TAX. CONCLUSIONS: TAX-2'-Et can circumvent P-gp-associated cellular efflux of TAX. TAX-2'-Et is converted into TAX by the Ra-CES, supporting its potential use as a theoretical GDEPT strategy for cancer cells expressing high levels of P-gp. The TAX-2'-Et prodrug efficiently increased the amount of intracellular TAX, which mediates tumor cell death.",M1
17028052,"A proper schedule of weekly paclitaxel and gemcitabine combination is highly active and very well tolerated in NSCLC patients.BACKGROUND: In a previous phase I dose-escalation study, we showed a weekly administration of paclitaxel (<e>TAX</e>) and gemcitabine (GEM) to be active and very well tolerated in non-small-cell lung cancer (NSCLC) patients, with the lack of interaction between drugs. The dose of GEM 1500 mg/m(2) and TAX 100 mg/m(2) was selected for phase II studies due to its predictable kinetic behaviour and less severe thrombocytopenia. PATIENTS AND METHODS: Fifty-four chemo-naïve patients with advanced NSCLC (53 patients: stage IV) received TAX (100mg/m(2) i.v. infusion over 1h) followed by GEM 1500 mg/m(2) over 30 min) on days 1, 8, 15 and 21 of a 28-day cycle. RESULTS: The objective response rate was 46% (95% CI 32-61), median OS of 10.4 ms (95% CI 6.5-4.3), and a 1-year survival rate of 53%. Grades 3 and 4 haematological toxicity consisted of non-febrile neutropenia and thrombocytopenia in 13 and 4% of the cycles, respectively. Grade 3 non-haematological toxicities were observed in three patients (asthenia, diarrhoea and neuropathy), and were always reversible. CONCLUSIONS: This weekly schedule of TAX and GEM is highly active in chemo-naïve NSCLC patients and confirms the low toxicity profile already observed in a previous phase I study.",M1
16965680,"[A randomized comparative trial of three combined regimens containing cisplatin for treatment of advanced non-small cell lung cancer]BACKGROUND &amp; OBJECTIVE: Vinorelbine (NVB), paclitaxel (<e>TAX</e>), and gemcitabine (GEM) are first-line chemotherapeutic drugs in the treatment for non-small cell lung cancer (NSCLC) currently. There are many domestically retrospective studies to compare efficacies and adverse reactions among these three regimens, all of which has composed of cisplatin (DDP). This randomized study was to investigate the efficacies and toxicities of these three regimens in NSCLC treatment, in order to choose a feasible regimen for NSCLC patients. METHODS: A total of 276 NSCLC patients were randomly assigned to a regimen of NP (NVB plus DDP ), or TP (TAX plus DDP), or GP (GEM plus DDP). Efficacies and toxicities were analyzed and compared after two cycles. RESULTS: The response rates were 42.3% (41/97) in NP arm, 43.0% (40/93) in TP arm, and 43.4% (36/83) in GP arm, and complete remission rates were 1.0% (1/97), 2.2% (1/93) and (0/83) respectively, without significant difference. The median survival time, disease-free survival time and 1-year survival rate were 8.5 months, 4.1 months and 31.9%; 8.8 months, 3.8 months and 33.3%, and 9.2 months, 3.9 months, 31.3%, respectively in NP, TP and GP arms without significant difference. The major adverse reactions were stage 3 to 4 myelo-suppression, nausea/vomiting, fatigue and phlebitis. There were highest incidences of leucopenia (42.2%), neutropenia (36.2%) and lowest incidence of thrombocytopenia (53.0%) in GP arm compared to NP arm (77.8%, 67.7%, 12.1%) or TP arm (71.0%, 57.0%, 13.0%) statistically (P&lt;0.01 for all). The rates of nausea/vomiting in GP arm (16.8%) and TP arm (25.8%) were significantly lower than in NP arm (41.4%)(P&lt;0.05); and the rate of fatigue in GP arm (38.5%) or phlebitis in NP arm was most frequent among the three arms (P=0.000, 0.008 respectively). CONCLUSIONS: There is no significant difference in short-term efficacy of chemotherapy regimen NP, TP and GP. TP and GP regimens, both of which possesses its own advantage, are more tolerable than NP regimen which has the most side effects.",M1
16595340,"Tubulin polymerization modulates interleukin-2 receptor signal transduction in human T cells.Few data exist on the modulation of cytokine receptor signaling by the actin or tubulin cytoskeleton. Therefore, we studied interleukin-2 receptor (IL-2R) signaling in phytohemagglutinine (PHA)-pretreated human T cells in the context of alterations in the cytoskeletal system induced by cytochalasin D (CyD), jasplaklinolide (Jas), taxol (<e>Tax</e>), or colchicine (Col). We found that changes in cytoskeletal tubulin polymerization altered the strength of several IL-2-triggered signals. Moreover, Tax-induced tubulin hyperpolymerization augmented the surface expression of the IL-2R ss -chain and enhanced the association of the IL-2R beta -chain with cytoskeletal tubulin. The IL-2R beta-chain, in turn, was constitutively associated with tubulin and, more weakly, actin. To exclude the possibility that these associations are artifacts caused by PHA, we confirmed them in T cells from TCR-transgenic DO 11.10 mice stimulated with their nominal antigen. We conclude that altered polymerization of cytoskeletal components, especially tubulin, is accompanied by modulation of IL-2 signaling at the receptor level.",M1
16361156,"[Therapeutic effect of <e>TAX</e> combined with Herceptin or epirubicin against breast cancer positive for Her-2/neu]OBJECTIVE: To compare the therapeutic effects of biochemotherapy regimen with Herceptin plus taxol (TAX) and the chemotherapy regimen with epirubicin plus TAX against Her-2/neu-positive breast cancer and observe the changes in serum tumor markers in patients receiving biochemotherapy. METHODS: Seventy-three patients with advanced breast cancer positive for Her-2/neu as revealed by immunohistochemistry were divided into the study group (n=32) to receive treatment with the regimen of Herceptin plus TAX and control group (n=41) with the regimen of epirubicin(EPI) plus TAX. The therapeutic effects of the regimens were observed and in the study group, the relationship of the therapeutic effect with Her-2/neu positivity and changes in serum tumor markers were examined. RESULTS: The objective response rate and clinical benefit response rate were obviously higher in the study group than in the control group. In the study group, the clinical response rate of patients with positive immunostaining for Her-2/neu of grades 1+, 2+ and 3+ were 0%, 44.4% and 63.6%, respectively, as compared with those in the control group of 8.3%, 36.4%, and 38.9%, respectively, and the treatment resulted in lowered levels of serum tumor markers without significant changes in CA153, tps and CEA (P&lt;0.05) after treatment, but CA125 showed no significant difference (P&gt;0.05). CONCLUSIONS: In patients with advanced breast cancer with positive immunostaining for Her-2/neu of grade 3+, the regimen of Herceptin plus TAX can be more effective than the chemotherapeutic regimen of EPI plus TAX. Patients with Her-2/neu (+++) benefit more from the treatment than those with Her-2/neu (++). Serum CEA, CA153 and TPS levels also possess some value in evaluating the therapeutic effects of the regimens.",M1
16322897,"cDNA microarray analysis of isogenic paclitaxel- and doxorubicin-resistant breast tumor cell lines reveals distinct drug-specific genetic signatures of resistance.cDNA microarray analysis is a highly useful tool for the classification of tumors and for prediction of patient prognosis to specific cancers based on this classification. However, to date, there is little evidence that microarray approaches can be used to reliably predict patient response to specific chemotherapy drugs or regimens. This is likely due to an inability to differentiate between genes affecting patient prognosis and genes that play a role in response to specific drugs. Thus, it would be highly useful to identify genes whose expression correlates with tumor cell sensitivity to specific chemotherapy agents in a drug-specific manner. Using cDNA microarray analysis of wildtype MCF-7 breast tumor cells and isogenic paclitaxel-resistant (MCF-7(<e>TAX</e>)) or doxorubicin-resistant (MCF-7(DOX)) derivative cell lines, we have uncovered drug-specific changes in gene expression that accompany the establishment of paclitaxel or doxorubicin resistance. These changes in gene expression were confirmed by quantitative reverse transcription polymerase chain reaction and immunoblotting experiments, with a confirmation rate of approximately 91-95%. The genes identified may prove highly useful for prediction of response to paclitaxel or doxorubicin in patients with breast cancer. To our knowledge this is the first report of drug-specific genetic signatures of resistance to paclitaxel or doxorubicin, based on a comparison of gene expression between isogenic wildtype and drug-resistant tumor cell lines. Moreover, this study provides significant insight into the wide variety of mechanisms through which resistance to these agents may be acquired in breast cancer.",M1
15990222,"Induction of p53 and drug resistance following treatment with cisplatin or paclitaxel in ovarian cancer cell lines.Treatment failures result from resistance to chemotherapy in ovarian cancer. The effect of cisplatin and paclitaxel treatments on chemosensitivity was studied in ovarian cancer cells developed from a patient with stage IIIC disease. Cells (UL-3A, UL-3B) that recovered from cisplatin (Cis) and paclitaxel (<e>Tax</e>) treatments showed higher levels of p53, mdr-1 and chemoresistance than untreated controls. EC50 values of Cis and Tax for UL-3A clones were 7.2-34.6, average 20.9 microg/ml, while UL-3B clones ranged from 11.8-252.0 microg/ml, with a mean value of 73.2 microg/ml for Cis, and 260.0-4400.0 nM (mean 2555.0 nM) for Tax. Selection pressures during treatment may contribute to drug resistance.",M1
15885271,"The current role of chemotherapy in metastatic hormone-refractory prostate cancer.Since the publication of the Southwest Oncology Group (SWOG) 99-16 and <e>TAX</e> 327 studies, which demonstrated a survival benefit for docetaxel-based therapy, clinicians for the first time have a therapy to offer men with metastatic prostate cancer that is not merely palliative in its effects. Phase 2 and phase 3 trials are now building on the findings of SWOG 99-16 and TAX 327 by evaluating the potential of combination taxane-based therapies, such as docetaxel plus high-dose calcitriol, docetaxel-estramustine-bevacizumab, and docetaxel-thalidomide. The optimal timing of docetaxel-based chemotherapy is still unknown, as there are no prospective clinical trial data to indicate whether earlier treatment (eg, at the time of prostate-specific antigen failure) is more or less effective than later treatment (eg, in metastatic and/or symptomatic disease).",M1
15663094,"[What to expect from the neoadjuvant therapy of the oesophageal carcinoma?]AIM: The aim of this study was to assess the neoadjuvant therapy of the oesophageal carcinoma firstly from the perspective of the immediate effect on the resection procedure itself and, secondly, from the perspective of the long-term results. METHODOLOGY: Prior to the resection of the oesophagus, the patients were administered the neoadjuvant therapy. The patients were allocated to three groups with the following branches of the cytostatic treatment: CDDP+FU, <e>TAX</e>+FU a CDDP. A smaller group with a less advanced disorder was treated only surgically, with the oesophageal resection. Furthermore, the study aimed at assessing chemoresistance of the tumors according to the MTT test and at correcting the individual branches appropriately. RESULTS: The total of 70 patients were operated from 2001 to V/2004. Out of this number, 15 oesophgeal resections without the neoadjuvant therapy were conducted. None of the patients exited, and fistules were the commonest complications. CONCLUSION: No differences in postoperative complications were reported between the groups with or without the neodjuvant therapy. Therefore, this therapy has no positive effect on the resection results themselves. The MTT test proved to be of low significance in the neodjuvant therapy assessment. Chemoresistance can be assessed only retrospectively and, furthermore, the results are likely to be affected by a relatively high sensitivity to the neodjuvant therapy itself. The pCR rate reaches 20%. Long-term results had not been assessed due to a short follow-up period.",M1
