@RELATION C0242767_C0162731

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
9838058,"Assembled tau filaments differ from native paired helical filaments as determined by scanning transmission electron microscopy (<e>STEM</e>).Paired helical filaments (PHF) are abnormal, approximately 20-25-nm wide periodically twisted filaments, which accumulate in Alzheimer's disease (AD) brain and other neurodegenerative disorders, including corticobasal degeneration (CBD). PHF are primarily composed of highly phosphorylated tau protein. However, both phosphorylated and non-phosphorylated forms of tau are able to assemble in vitro into filaments similar in the ultrastructural appearance to PHF. In the present study, filaments were assembled in vitro from unmodified recombinant human tau and the physical mass per unit length of filaments and the mass density were determined using scanning transmission electron microscopy (STEM). Two general types of filaments were observed. One type was composed of 11.4 nm-wide, 10-75 nm long, frequently twisted and PHF-like filaments, with a mass per unit length (44 kDa/nm) approximately one third of that observed in isolated AD filaments. The other were straight filaments, approximately 6.8-nm wide and 0.2-2 microm long, which often formed parallel clusters of two or more filaments. Triple clusters were 19. 2-nm wide and had a mass per unit length (70 kDa/nm) approximately two thirds of that seen in isolated AD filaments. Despite different morphology, both twisted and straight filaments had mass densities between 0.48-0.55 kDa/nm3. These values are significantly higher than those reported for PHF found either in AD (0.40 kDa/nm3) or CBD (0.33 kDa/nm3). These results suggest that the packing of tau differs in vivo from that observed in vitro and that specific tau isoform content, elongation of tau molecules by phosphorylation or other factors may be required to reproduce pathological assembly. Therefore mass density determinations appear to be an important criterion in comparing various filaments.",M2
9782387,"Scanning transmission electron microscopy study of the molecular mass of amphipol/cytochrome b6f complexes.The composition and mass of complexes between Chlamydomonas reinhardtii cytochrome b6f and low molecular mass amphipathic polymers ('amphipols') have been studied using biochemical analysis and scanning transmission electron microscopy at liquid helium temperature (cryo-<e>STEM</e>). Cytochrome b6f was trapped by amphipols either under its native 14-meric state or as a delipidated, lighter form. A good consistency was observed between the masses of either form calculated from their biochemical composition and those determined by cryo-STEM. These data show that association with amphipols preserved the original original state of the protein in detergent solution. Complexation with amphipols appears to facilitate preparation of the samples and mass determination by cryo-STEM as compared to conventional solubilization with detergents.",M2
9744095,"Photomorphogenic development of the Arabidopsis shy2-1D mutation and its interaction with phytochromes in darkness.We previously reported a photomorphogenic mutation of Arabidopsis thaliana, shy2-1D, as a dominant suppressor of a hy2 mutation. Here, we report that shy2-1D confers various photo-responsive phenotypes in darkness and the dark phenotypes of the mutant are affected by phytochrome deficiency. Dark-grown seedlings of the mutant developed several photomorphogenic characteristics such as short hypocotyls, cotyledon expansion and opening, and partial differentiation of plastids. When grown further in darkness, the mutant plant underwent most of the developmental stages of a light-grown wild-type plant, including development of foliar leaves, an inflorescence <e>stem</e> with cauline leaves, and floral organs. In addition, two light-inducible genes, the nuclear-encoded CAB and the plastid-encoded PSBA genes, were highly expressed in the dark-grown mutant seedlings. Furthermore, reduced gravitropism, a phytochrome-modulated response, was observed in the mutant hypocotyl in darkness. Thus, shy2-1D is one of the most pleiotropic photomorphogenic mutations identified so far. The results indicate that SHY2 may be a key component regulating photomorphogenesis in Arabidopsis. Surprisingly, double mutants of the shy2-1D mutant with the phytochrome-deficient mutants hy2, hy3(phyB-1) and fre1-1(phyA-201) showed reduced photomorphogenic response in darkness with a longer hypocotyl, a longer inflorescence stem, and a lower level expression of the CAB gene than the shy2-1D single mutant. These results showed that phytochromes function in darkness in the shy2-1D mutant background. The implications of these results are discussed.",M2
9733646,"Structure of a filamentous phosphoglycoprotein polymer: the secreted acid phosphatase of Leishmania mexicana.The insect stage of the protozoan parasite Leishmania mexicana secretes a filamentous acid phosphatase (secreted acid phosphatase, SAP), a polymeric phosphoglycoprotein. The wild-type (wt) SAP filament is a copolymer composed of two related gene products SAP1 and SAP2, which are identical in the enzymatically active NH2-terminal domain and the COOH-terminal domain, but differ in the length of a highly glycosylated Ser/Thr-rich repeat region (32 amino acids and 383 amino acids, respectively) which is located between these domains. When expressed separately, full length SAP1, SAP2, or the NH2-terminal domain alone, are able to assemble into filaments. The Ser/Thr-rich region is the exclusive target for a novel type of O-glycosylation via phosphoserines. By using glycerol spraying/low-angle rotary metal shadowing and labelling with monoclonal antibodies it is demonstrated that the repetitive region adopts an extended conformation forming side arms which project radially from the filament core and terminate with the COOH-terminal domain. The length of the side arms of SAP1 and SAP2 (20 nm and 90 nm, respectively) corresponds to the predicted length of the Ser/Thr-rich repeat region of SAP1 and SAP2. Mass determination by scanning electron microscopy (<e>STEM</e>) shows that one morphologically defined globular particle of the filament core is a polypeptide dimer. We propose a model for the filament core, in which the globular NH2-terminal SAP domains form one strand composed of polypeptide dimers or two tightly associated strands of monomers which may twist into a double helix, similar to actin filaments. The highly O-glycosylated side arms project from the filament core conferring an overall bottle-brush-like appearance. The L. mexicana SAP is compared to SAPs secreted by the closely related species L. amazonensis and L. donovani.",M2
9718982,"Visualization of calcium channels involved in transmitter release from neuronal growth cones.Immunocytological localization of omega-agatoxin IVA (omega-aga IVA)-sensitive Ca2+ channels involved in glutamate release from growth cones of cultured rat dorsal root ganglion (DRG) neurons was studied with field emission scanning electron microscopy (FE-SEM) and transmission electron microscopy (TEM). The omega-aga IVA-sensitive Ca2+ channels were visualized by labeling with immuno-gold particles (30 nm). FE-SEM and TEM images showed that immuno-gold particles were present in the area of growth cones as well as somata, and generally absent on neurite <e>stem</e> and fibroblasts. TEM images of vertical ultra-thin sections showed that the immuno-gold particles were present on the surface of the plasma membrane. Since the gold particles indicate the immunological presence of omega-aga IVA-sensitive Ca2+ channels, the Ca2+ channels involved in transmitter release are present on growth cones before making synapse formation.",M2
9512501,"Cornified cell envelope assembly: a model based on electron microscopic determinations of thickness and projected density.In stratifying squamous epithelia, the cornified cell envelope (CE), a peripheral layer of crosslinked protein, is assembled sequentially from precursor proteins initially dispersed in the cytoplasm. Its major component is loricrin (37 kDa in mouse), which contributes from approx. 60% to &gt;80% of the protein mass in different tissues. Despite its importance to the mechanical resilience and impenetrability of these tissues, detailed information has not been obtained on CE structure, even on such basic properties as its thickness or uniformity across a given CE or from tissue to tissue. To address this issue, we have studied CEs isolated from three murine epithelia, namely epidermis, forestomach and footpad, by electron microscopy of metal-shadowed specimens and scanning transmission electron microscopy (<e>STEM</e>) of unstained specimens. The former data reveal that the cytoplasmic surface is smoothly textured whereas the extracellular surface is corrugated, and that the average thickness is 15.3+/-1.2 nm, and strikingly uniform. Measurements of mass-per-unit-area from the STEM images yielded values of approx. 7.0+/-0.8 kDa/nm2, which were remarkably consistent over all three tissues. These data imply that the mature CE has a uniquely defined thickness. To explain its uniformity, we postulate that loricrin forms a molecular monolayer, not a variable number of multiple layers. In this scenario, the packing density is one loricrin monomer per 7 nm2, and loricrin should have an elongated shape, 2.5-3.0 nm wide by approx. 11 nm long. Moreover, we anticipate that any inter-tissue variations in the mechanical properties of CEs should depend more on protein composition and cross-linking pattern than on the thickness of the protein layer deposited.",M2
9571058,"Reconstitution, characterisation and mass analysis of the pentacylindrical allophycocyanin core complex from the cyanobacterium Anabaena sp. PCC 7120.The phycobilisome (PBS) of Anabaena sp. PCC 7120 was allowed to dissociate into its constituents and the resulting allophycocyanin (AP) fraction was purified. Its reconstitution yielded a complex which according to negative stain electron microscopy and spectral analysis was identical to the native pentacylindrical PBS core domain. Each cylinder of the central tricylindric unit was comprised of four AP (alphabeta)3 disks. Mass analysis using the scanning transmission electron microscope (<e>STEM</e>) showed the presence of 16 AP trimers in the intact reconstitute, which had a total mass of 1966(+/-66) kDa. Composition analysis indicated an AP trimer distribution of (AP-II):(AP-LCM):(AP-B):(AP-I)=6:2:2:6, i.e. an addition of two AP-I and two AP-II complexes compared to a tricylindrical PBS core domain. Therefore, we suggest that each supplementary half-core cylinder found in pentacylindrical AP core domains is comprised of one AP-I and one AP-II trimer, in agreement with the current model. The structural significance of the 127 kDa core membrane linker polypeptide was further investigated by subjecting the AP core reconstitute to mild chymotryptic degradation. After isolation, the digested complex exhibited a tricylindrical appearance while STEM mass analysis confirmed the presence of only 12 AP complexes. Polypeptide analysis by SDS-PAGE and Edman degradation related the half-cylinder loss to cleavage of the Rep4 domain of the core membrane linker polypeptide. On the basis of these data, a general model for the assembly of the three hemidiscoidal PBS types known to date is discussed.",M2
9514733,"Evaluating atomic models of F-actin with an undecagold-tagged phalloidin derivative.We have prepared an undecagold-tagged phalloidin derivative to determine this mushroom toxin's binding site and orientation within the F-actin filament by scanning transmission electron microscopy (<e>STEM</e>) and 3-D helical reconstruction. Remarkably, when stoichiometrically bound to F-actin, the undecagold moiety of the derivative could be directly visualized by STEM along the two half-staggered long-pitch helical strands of single filaments. Most importantly, the structural data obtained when combined with various biochemical constraints enabled us to critically evaluate two distinct atomic models of the F-actin filament (i.e. the Holmes-Lorenz versus the Schutt-Lindberg model). Taken together, our data are in excellent agreement with the Holmes-Lorenz model.",M2
9468612,"Intermediate filament structure: hard alpha-keratin.Structurally there are four classes of intermediate filaments (IF) with distinct but closely related axial organisations. One of these, hard alpha-keratin IF, has been studied to clarify several apparently exceptional features which include the number of molecules in the IF cross-section and the mode by which the axial organisation of its constituent molecules is stabilised. Using the dark-field mode of the <e>STEM</e> at the Brookhaven National Laboratory (USA) mass measurements were obtained from unstained IF isolated from hair keratin. The data thus obtained show that the number of chains in cross-section is about 30 (+/-3: standard deviation) and is very similar to the numbers determined in previous STEM experiments for the dominant filament type in other classes of IF (about 32). Furthermore, re-analysis of the low-angle equatorial X-ray diffraction pattern reveals, in contrast to earlier work, solutions that are compatible with the number of chains in cross-section indicated by the STEM data. The absence of the head-to-tail overlap between parallel molecules characteristic of most of IF may be compensated in hard alpha-keratin by a network of intermolecular disulfide bonds. It is concluded that native IF of hard alpha-keratin and desmin/vimentin--and probably many other kinds of IF as well--contain about 32 chains in cross-section, and that the axial structures of these various kinds of IF differ in small but significant ways, while generally observing the same basic modes of aggregation.",M2
9346321,"Mass determination, subunit organization and control of oligomerization states of keyhole limpet hemocyanin (KLH).Analytical dark-field scanning transmission electron microscopy (<e>STEM</e>) of freeze-dried unstained specimens of keyhole limpet hemocyanin (KLH; from Megathura crenulata, a prosobranch gastropod) gave a molecular mass of 400 kDa for the subunit of KLH1 and of 345 kDa for the subunit of KLH2, which confirms our published values from SDS/PAGE. Within the 400-kDa KLH1 subunit we identified, by limited proteolysis, isolation of fragments and N-terminal sequencing, eight distinct 45-60 kDa functional domains (termed 1a through 1h) and determined their sequential arrangement. The KLH1 domains differ biochemically and immunologically from each other and from the previously characterized seven domains of KLH2 (termed 2a through 2g). Our partial amino acid sequences suggest that a domain, equivalent to the C-terminal domain 1h, is missing in KLH2. This deficiency is believed to be genuine and not an artifact of the subunit preparation procedure, since STEM measurements of the native didecamers yielded a mass difference of about 800 kDa between KLH1 and KLH2 (8.3 MDa versus 7.5 MDa), correlating with 20 copies of a functional 1h domain. It was also shown that the KLH1 didecamer can be rapidly split (minutes) into an almost homogeneous population of stable decamers by increasing the pH of the Tris/saline stabilizing buffer (routinely pH 7.4), which contains 5 mM CaCl2 and 5 mM MgCl2, to pH 8.5. Reformation of the didecamers occurred more slowly (days) upon dialysis against the pH 7.4 stabilizing buffer. Addition of 100 mM calcium and 100 mM magnesium ions to the pH 7.4 stabilizing buffer leads to the more rapid (overnight) formation of didecamers together with a significant number of previously unobserved KLH1 multidecamers, which could be structurally distinguished from the established multidecamers of KLH2.",M2
9299322,"The molecular structure of agrobacterium VirE2-single stranded DNA complexes involved in nuclear import.Nuclear import of DNA is a central event in genetic transformation of plant cells by Agrobacterium tumefaciens. Agrobacterium elicits tumors on plant hosts by transporting a single-stranded (ss) copy of the bacterial transferred DNA (T-DNA) from its Ti (tumor-inducing) plasmid into the plant cell nucleus. Presumably, the process of T-DNA nuclear import is mediated by two agrobacterium proteins, VirD2 and VirE2, which are thought to directly associate with the transported T-DNA. Both proteins have been shown to contain functional nuclear localizations signals (NLS). Recently, VirE2 alone has been shown to actively transport ssDNA into the plant cell nucleus. To understand the process of DNA nuclear import, it is important to know the structure of the transport intermediate. To this end, complexes of VirE2 and ssDNA were analyzed by scanning transmission electron microscopy (<e>STEM</e>). This analysis suggests that VirE2 packages ssDNA into semi-rigid, hollow cylindrical filaments with a telephone cord-like coiled structure. The outer diameter of these complexes is too large to enter the nucleus by diffusion but is within the size exclusion limits of the active nuclear import. Detailed mass analysis of VirE2-ssDNA filaments is presented and a structural model is proposed.",M2
8995227,"Binding of amyloid beta protein to the 20 S proteasome.Neurodegenerative disorders of aging are characterized by the intraneuronal accumulation of ubiquitin conjugates into tangles and inclusions. Ubiquitin conjugates are degraded by cellular particles known as proteasomes. We have previously shown that amyloid beta protein (Abeta) inhibits proteasomal activity and thereby blocks ubiquitin conjugate degradation. In the present studies, we found that Abeta binds the 20 S proteasome and forms a proteasome-Abeta complex. The complex was detected by Western blot with anti-Abeta antibodies. Using a 1.4 nm Nanogold-labeled Abeta, we visualized proteasome-Abeta complexes by scanning transmission electron microscopy (<e>STEM</e>). Analysis of the side-on oriented proteasome-Abeta complexes revealed a single gold particle, corresponding to one gold-labeled Abeta, in the middle portion of the proteasome. On end-on views of proteasome-Abeta complexes, gold was detected within the area delimited by the proteasome circular projection. Both STEM views are consistent with Abeta localization inside the proteasome along the peptide channel. Direct interaction of Abeta with the inner catalytic compartment of the proteasome may explain the generation of ubiquitin-containing lesions in Alzheimer's disease and other neurodegenerative disorders. In addition, detection of Nanogold-labeled peptide inside the 20 S eukaryotic proteasome suggests that conformational constraints for protein degradation in eukaryotic proteasomes are different from those in archaebacteria proteasomes.",M2
8709154,"Stoichiometry and domainal organization of the long tail-fiber of bacteriophage T4: a hinged viral adhesin.The long-tail fibers (LTFs) form part of bacteriophage T4's apparatus for host cell recognition and infection, being responsible for its initial attachment to susceptible bacteria. The LTF has two parts, each approximately 70 to 75 nm long; gp34 (140 kDa) forms the proximal half-fiber, while the distal half-fiber is composed of gp37 (109 kDa), gp36(23 kDa) and gp35 (30 kDa). LTFs have long been thought to be dimers of gp34, gp37 and gp36, with one copy of gp35. We have used mass mapping by scanning transmission electron microscopy (<e>STEM</e>), quantitative SDS-PAGE, and computational sequence analysis to study the structures of purified LTFs and half-fibers of both kinds. These data establish that the LTF is, in fact, trimeric, with a stoichiometry of gp34: gp37: gp36: gp35 = 3:3:3:1. Averaged images of stained and unstained molecules resolve the LTF into a linear stack of 17 domains. At the proximal end is a globular domain of approximately 145 kDa that becomes incorporated into the baseplate. It is followed by a rod-like shaft (33 x 4 mm; 151 kDa) which correlates with a cluster of seven quasi repeats, each 34 to 39 residues long. The proximal half-fiber terminates in three globular domains. The distal half-fiber consists of ten globular domains of variable size and spacing, preceding a needle-like end domain (15 x 2.5 nm; 31 kDa). The LTF is rigid apart from hinges between the two most proximal domains, and between the proximal and distal half-fibers. The latter hinge occurs at a site of local non-equivalence (the  kneecap ) at which density, correlated with the presence of gp35, bulges asymmetrically out on one side. Several observations indicate that gp34 participates in the sharing of conserved structural modules among coliphage tail-fiber genes to which gp37 was previously noted to subscribe. Two adjacent globular domains in the proximal half-fiber match a pair of domains in the distal half-fiber, and the rod domain in the proximal half-fiber resembles a similar domain in the T4 short tail-fiber (gp12). Finally, possible structures are considered; combining our data with earlier observations, the most likely conformation for most of the LTF is a three-stranded beta-helix.",M2
8702002,"Ultrastructural instability of paired helical filaments from corticobasal degeneration as examined by scanning transmission electron microscopy.Paired helical filaments (PHFs) accumulate in the brains of subjects affected with Alzheimer's disease (AD) and certain other neurodegenerative disorders, including corticobasal degeneration (CBD). Electron microscope studies have shown that PHFs from CBD differ from those of AD by being wider and having a longer periodicity of the helical twist. Moreover, PHFs from CBD have been shown to be primarily composed of two rather than three highly phosphorylated polypeptides of tau (PHF-tau), with these polypeptides expressing no exons 3 and 10. To further explore the relationship between the heterogeneity of PHF-tau and the appearance of abnormal filaments, the ultrastructure and physical parameters such as mass per unit length and dimensions were compared in filaments from CBD and AD using high resolution scanning transmission electron microscopy (<e>STEM</e>). Filament-enriched fractions were isolated as Sarcosyl-insoluble pellets and for STEM studies, samples were freeze-dried without prior fixation or staining. Ultrastructurally, PHFs from CBD were shown to be a heterogeneous population as double- and single-stranded filaments could be identified based on their width and physical mass per unit length expressed in kilodaltons (kd) per nanometer (nm). Less abundant, double-stranded filaments had a maximal width of 29 nm and a mass per unit length of 133 kd/nm, whereas three times more abundant single-stranded filaments were 15 nm wide and bad a mass per unit length of 62 kd/nm. Double-stranded filaments also displayed a distinct axial region of less dense mass, which appeared to divide the PHFs into two protofilament-like strands. Furthermore, these filaments were frequently observed to physically separate along the long axis into two single strands or to break longitudinally. In contrast, PHFs from AD were ultrastructurally stable and uniform both in their width (22 nm) and physical mass per unit length (104 kd/nm). The ultrastructural features indicate that filaments of CBD and AD differ both in stability and packing of tau and that CBD filaments, composed of two distinct protofilaments, are more labile under STEM conditions. As fixed and stained filaments from CBD have been shown to be stable and uniform in size by conventional transmission electron microscopy, STEM studies may be particularly suitable for detecting instability of unstained and unfixed filaments. The results also suggest that molecular heterogeneity and/or post-translational modifications of tau may strongly influence the morphology and stability of abnormal filaments.",M2
8782719,"Hard alpha-keratin intermediate filaments: an alternative interpretation of the low-angle equatorial X-ray diffraction pattern, and the axial disposition of putative disulphide bonds in the intra- and inter-protofilamentous networks.<e>STEM</e> and electron microscopy have indicated that intermediate filaments (IF) may contain protofilaments and protofibrils, possibly with four and eight chains in section, respectively. Two important questions related to this observation but pertaining specifically to the structure of the hard alpha-keratin IF have been addressed in this work. The first relates to the apparently smaller number of chains in section (and hence protofilaments and/or protofibrils) in hard alpha-keratin IF as compared to epidermal keratin, vimentin and neurofilament IF. From the low-angle equatorial X-ray diffraction patterns the observed maxima were interpreted by others as arising from the Fourier transform of a uniformly dense cylinder of diameter 7.45 nm and, by implication, containing about 23 chains in section. Here it is shown that a simple, alternative density distribution for the IF is compatible with both the positions of the observed equatorial diffraction maxima and with 32 chains in section, thus allowing the possibility that IF from diverse sources (hard alpha-keratin, epidermal keratin, vimentin and neurofilaments) have a common number of chains in section and hence the same number of subfilamentous elements. The second point relates to the stabilisation of the protofilaments and/or protofibrils. It has been shown that the relative axial alignment of molecules in hard alpha-keratin IF is similar but not identical to that in both epidermal keratin and vimentin IF. A key difference involves the presence of a small gap (about 1.3-1.4nm) between similarly directed molecules as distinct from the head-to-tail overlap between parallel molecules that appears to be a characteristic of all other IF, and which is believed to have a major role in stabilising these assemblies. In contrast, it was proposed that the hard alpha-keratin IF gains its stability in part through a net work of intermolecular disulphide bonds. Here it is shown that disulphide bonds may exist between spatially-adjacent molecules one, two, three or four apart (and beyond) in the proposed surface lattice structure. This indicates the possibility that subfibrillar structural elements consisting of discrete groupings of disulphide-bonded molecules may be present in hard alpha-keratin IF.",M2
8822749,"A study of Technegas employing X-ray photoelectron spectroscopy, scanning transmission electron microscopy and wet-chemical methods.Scanning transmission electron microscopy (<e>STEM</e>), coupled with energy dispersive X-ray analysis (EDS), X-ray photoelectron spectroscopy (XPS) or radionuclear chemical methods, indicates that the active agent in Technegas is either polymeric TcO2[i.e. (TcO2)n] or (TcO2)n bound to a carbon nanoparticle. The particle size observed using STEM is in good agreement with other published results. XPS has also been used to investigate technetium residues remaining on spent crucibles. The chemical form of technetium in this residue is quite different to the form detected in the aerosol particles. We conclude that the small fraction that migrates into the crucible framework upon resistive heating is reduced to either metallic technetium or carbidic forms, with the remaining nuclide evaporating as (TcO2)n with or without carbon before complete reduction can occur.",M2
8621528,"The multi-hemoglobin system of the hydrothermal vent tube worm Riftia pachyptila. I. Reexamination of the number and masses of its constituents.The deep-sea tube worm Riftia pachyptila Jones possesses a well developed circulatory system and a large coelomic compartment, both containing extracellular hemoglobins. Fresh vascular blood is heterogeneous and contains two different hemoglobins (V1 and V2), whereas the coelomic fluid is homogeneous and comprises only one hemoglobin (C1). Their molecular weights have been determined by scanning transmission electron microscopy mass mapping (<e>STEM</e>) and by multi-angle laser light scattering (MALLS). Both methods yielded approximately the same molecular weights with masses significantly higher than the literature data for V1. V1, V2, and C1 had Mr of 3396 +/- 540 x 10(3), 393 +/- 71 x 10(3), and 410 +/- 51 x 10(3) by STEM, and 3503 +/- 13 x 10(3), 433 +/- 8 x 10(3), and 380 +/- 4 x 10(3) by MALLS, respectively. Transmission electron micrographs of V1 are typical of an hexagonal bilayer hemoglobin (HBL Hb). When submitted to dilution or osmotic shock, V1 dissociates into halves and one-twelfth subunits like annelid HBL Hbs. V1 is resistant to urea treatment, indicating that hydrophobic interactions play a small role in its quaternary structure. Conversely, V1 Hb is rather unstable in solution without denaturant, a property which seems to be characteristic of vestimentiferan HBL Hbs and could be explained by an important number of hydrogen bonds.",M2
8708132,"Quantitative analysis of the dentin adhesive interface by Auger spectroscopy.The ultimate success of a dentin adhesive bond is dependent in large part on specific conditions at the interface between the tooth and the adhesive. Most current dentin adhesive systems use some sort of pre-treatment to demineralize the first few microns of the dentin surface, leaving a meshwork of collagen into which the adhesive resin can penetrate, infiltrate, and polymerize. The general hypothesis tested in this experiment was that the penetration and distribution of adhesive resin into the demineralized zone are a function of the conditioner used as a pre-treatment for the adhesive application. Four commercially available adhesive systems were modified to incorporate hydroxyethylthiomethacrylate (HETMA), a sulfur-substituted, traceable analogue of 2-hydroxyethylmethacrylate (HEMA), thereby allowing for a qualitative measurement of the amount and distribution of monomer in the treated dentin substrate by energy-dispersive x-ray spectroscopy (EDS) and a quantitative measurement by Auger electron spectroscopy (AES). The dentin pre-treatments investigated were: (1) 10% citric acid/3% ferric chloride, (2) 10% maleic acid, (3) 2.5% nitric acid, and (4) an alcoholic solution of HEMA with a phosphorus acid ester. These pre-treatments were applied to freshly extracted teeth that had been sectioned to expose the dentin and ground to simulate the smeared layer. After the appropriate pre-treatment was applied, a 10% (v/v) solution of HETMA in acetone was applied to the surface, followed by the corresponding adhesive resin, which was then polymerized. The samples were then processed for observation by scanning transmission electron microscopy (<e>STEM</e>), AES, and STEM/EDS analysis. The results indicated significant differences in the ability of HETMA to penetrate the dentin surface conditioned by the four pretreatments investigated here. This study also demonstrated that AES and STEM/EDS could be used in a correlative fashion to determine the distribution of HETMA within or adjacent to the treated dentin surface.",M2
8622393,"Excess zinc associated with severe progressive cholestasis in Cree and Ojibwa-Cree children.BACKGROUND: High hepatic copper concentrations have been reported in several liver disorders. We report six Native Canadian children with severe chronic cholestatic liver disease, who had excess hepatic copper and zinc. METHODS: The children, aged 22 months to 8 years, came from northern Ontario, Canada. All were referred for possible liver transplantation because of end-stage liver disease. We examined explanted liver samples (or liver biopsy material in one case) by scanning transmission electronmicroscopic (<e>STEM</e>) X-ray elemental microanalysis and atomic absorption spectrophotometry. Samples from four controls (two with no liver pathology, one with biliary atresia, and one with Wilson's disease) were also analysed by atomic absorption spectrophotometry. FINDINGS: The explanted livers showed similar distinctive signs of advanced biliary cirrhosis, and on electronmicroscopy there were dense deposits in enlarged lysosomes and in cytoplasm. Hepatic copper concentrations were many times higher in the five patients with measurements (47.6-56.9 microgram/g dry weight) than in two samples of normal control liver tissue (2.3 and 2.9 microgram/g). Similarly, hepatic zinc concentrations were many times higher in the patients than in controls (104-128 vs 1.9-3.2 microgram/g dry weight). INTERPRETATION: The excess copper may be due to chronic cholestasis but the excess zinc is unexplained. Since three of the patients are related (shared grandparents), a genetic disorder of metal metabolism is possible, but we cannot exclude environmental factors.",M2
8652882,"Thickness measurement of hydrated and dehydrated cryosections by EELS.Electron energy-loss spectroscopy (EELS) provides a useful method for determining the thickness of frozen-hydrated and dehydrated cryosections in terms of the inelastic mean free path. Cryosection thickness is an important parameter because plural inelastic scattering limits the sensitivity of elemental microanalysis based on core-loss EELS, and because overlapping structures can affect interpretation of microanalytical data as well as the quality of electron images. The purpose of this work was to establish the minimum practical thickness for cutting cryosections and to explain the measured values for hydrated and dehydrated specimens. Hydrated sections were typically found to be between 1.5-2.5 times thicker than expected from the nominal microtome setting; this difference can be largely explained by compression during cutting. Comparison of micrographs from hydrated and dehydrated cryosections of rapidly-frozen, vitrified liver revealed a lateral shrinkage of approximately 20% on drying. The measured compression and shrinkage factors are consistent with dark-field scanning transmission electron microscopy (<e>STEM</e>) mass measurements on freeze-dried sections. Freeze-dried cryosections, cut to a nominal thickness of 90 nm and supported on thin Formvar/carbon films, had a relative thickness t/lambda i in the range of 0.5 for cytoplasm to 0.9 for mitochondria when analyzed at 100 keV beam energy. Mass loss of approximately 30% occurring at high electron dose enabled useful core-loss spectra to be recorded even from high-mass compartments such as mitochondria without excessive plural scattering.",M2
7662672,"Scanning transmission electron microscopy and small-angle scattering provide evidence that native Escherichia coli ClpP is a tetradecamer with an axial pore.The Escherichia coli ATP-dependent caseinolytic protease (Clp) is composed of two distinct subunits; protease, ClpP, and ATPase, ClpA. Active ClpP has been overexpressed to approximately 50% of soluble protein in E. coli, and purified to homogeneity. Direct mass determination of individual particles using scanning transmission electron microscopy (<e>STEM</e>) yields a mean native molecular mass of 305 +/- 9 kDa for the ClpP oligomer, suggesting that it has a tetradecameric structure. Small-angle X-ray scattering (SAXS) curves were determined for ClpP in solution at concentrations of 1-10 mg/mL. A combination of STEM and SAXS data was used to derive a model for ClpP, comprising a cylindrical oligomer about 100 A in diameter and about 75 A in height with an axial pore about 32-36 A in diameter. The volume of the pore is estimated to be approximately 70,000 A3, similar in size to those found in chaperone proteins, and is large enough to accommodate unfolded polypeptide chains, although most globular folded proteins would be excluded.",M2
7629332,"Scanning transmission electron microscopy/energy-dispersive spectroscopy analysis of the dentin adhesive interface using a labeled 2-hydroxyethylmethacrylate analogue.In an attempt to compare the morphology of the dentin adhesive interface and the wetting and penetration of the adhesive in relation to the dentin surface, we studied four dentin adhesive systems using scanning transmission electron microscopy (<e>STEM</e>) and energy-dispersive spectroscopy (EDS). 2-Hydroxyethylmethacrylate (HEMA), a monomer common to many commercial dentin adhesive systems, was altered to produce a thiolated analogue (HETMA). Sulfur, traceable by EDS and STEM, was substituted for the oxygen atom in the backbone of the HEMA molecule. The resulting analogue, with solubility parameters and other wetting and physical properties very similar to those of HEMA, was applied to four sets of tooth specimens, each pre-treated with a different primer or etchant. Three separate pre-treatments--nitric acid, maleic acid, and citric acid/ferric chloride--created a demineralized zone approximately 1 to 3 microns thick at the dentin surface. The HETMA was found to permeate freely into this zone when either of the latter two pre-treatments was used. However, the band of dentin that was demineralized by the nitric acid pre-treatment appeared impermeable to the HETMA. The fourth pre-treatment, an alcohol-based solution including the phosphorus acid ester PENTA and HEMA, modified the smear layer of the tooth slightly and did not appear to demineralize the dentin. HETMA applied to the specimens pre-treated with PENTA and HEMA was clearly in intimate contact with the dentin or modified smear layer; however, it did not penetrate or diffuse into these areas. It did flow into the dentinal tubules, as was also evident with each of the other systems. It was concluded that the acid pre-treatment of the dentin greatly influenced the wetting behavior of the dentin adhesive and thus could substantially affect the resultant bond strength of the dentin adhesive systems.",M2
