@RELATION C0012931_C0012933

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20091225,"Cryptococcus randhawai sp. nov., a novel anamorphic basidiomycetous yeast isolated from tree trunk hollow of Ficus religiosa (peepal tree) from New Delhi, India.A novel anamorphic Cryptococcus species is described, which was isolated in New Delhi (India) from decaying wood of a tree trunk hollow of Ficus religiosa. On the basis of sequence analysis of the D1/D2 domains of the 26S rRNA gene and the internally transcribed spacer (ITS)-1 and ITS-2 region sequences, the isolate belonged to the Cryptococcus albidus cluster (Filobasidiales, Tremellomycetes) and was closely related to Cryptococcus saitoi, Cryptococcus cerealis and Cryptococcus friedmannii with 98% sequence identity. Phenotypically, the species differed from C. saitoi with respect to growth temperature (up to 37degrees C), presence of a thin capsule, ability to grow in the absence of vitamins, and inability to assimilate citrate and ethylamine. With respect to C. friedmannii, it differed in growth temperature, ability to assimilate lactose, raffinose, L: -rhamnose, myo-inositol, and inability to utilize citrate. Furthermore, our isolate also differed from C. cerealis in growth temperature, presence of capsule and inability to assimilate L: -sorbose. In view of the above phenotypic differences and unique <e>rDNA</e> sequences, we consider that our isolate represents a new species of Cryptococcus, and therefore, a new species, Cryptococcus randhawai is proposed for this taxon. The type strain J11/2002 has been deposited in the culture collection of the Centraalbureau voor Schimmelcultures (CBS10160) and CABI Biosciences (IMI 393306).",M2
20087765,"Robinia pseudoacacia in Poland and Japan is nodulated by Mesorhizobium amorphae strains.Robinia pseudoacacia microsymbionts from plants growing in Poland and Japan were evaluated for phylogeny and taxonomic position by genomic approach. Based on the comparative analyses of atpD (368 bp) and dnaK (573 bp) gene sequences as well as 16S <e>rDNA</e> restriction analysis (RFLP-16S rDNA), R. pseudoacacia microsymbionts were identified as Mesorhizobium strains. In dnaK and atpD gene phylograms R. pseudoacacia nodulators formed robust, monophyletic clusters with Mesorhizobium species with the nucleotide sequence similarity of 91-98% and 90-98%, respectively. The classification of R. pseudoacacia rhizobia to the genus Mesorhizobium was also supported by amplified 16S rDNA restriction analysis. The studied bacteria formed common clusters with Mesorhizobium species, and their DNA patterns were identical or nearly identical to Mesorhizobium genus strains. When DNA-DNA hybridization was performed, the total DNA of the representative R. pseudoacacia rhizobia exhibited 51-75% relatedness to DNA of Mesorhizobium amorphae ICMP15022 strain and below 41% to DNA of other Mesorhizobium species. These results showed that R. pseudoacacia and M. amorphae belong to the same genomospecies. The G+C content of DNA of R. pseudoacacia two microsymbionts was 59.7 and 60.6 mol% compared to 61-64 mol% across M. amorphae strains.",M2
20086297,"Population distribution of 45S and 5S <e>rDNA</e> in golden mahseer, Tor putitora: population-specific FISH marker.Chromosomal locations of major 45S and minor 5S ribosomal DNAs (rDNAs) and organization of 5S rRNA genes were analysed in five different populations of golden mahseers (Tor putitora) using fluorescence in situ hybridization (FISH) and Southern blot hybridization. All five populations of T. putitora (2n = 100) showed a similar type of macro-karyotype composed of 12 metacentric, 22 submetacentric, 14 subtelocentric and 52 telocentric chromosomes. Analysis of active nucleolar organizer regions (NORs) by silver staining did not show any differences in number and chromosomal position in different populations. But FISH data showed significant difference between the populations, four of the five populations showed six 18S (three pairs) and two 5S (one pair) signals with positional polymorphism, while one population showed eight 18S and four 5S signals, respectively. Southern blot data confirms that 5S rDNA clusters present on two different chromosome pairs in Kosi river population contain non-transcribed spacers (NTS) of same length. In the present study, simultaneous localization of 45S and 5S rDNA by in situ hybridization helped us to develop the discrete population-specific markers in different geographically isolated populations of T. putitora.",M2
20075868,"Nucleolar retention of a translational C/EBPalpha isoform stimulates <e>rDNA</e> transcription and cell size.The messenger RNA of the intronless CEBPA gene is translated into distinct protein isoforms through the usage of consecutive translation initiation sites. These translational isoforms have distinct functions in the regulation of differentiation and proliferation due to the presence of different N-terminal sequences. Here, we describe the function of an N-terminally extended protein isoform of CCAAT enhancer-binding protein alpha (C/EBPalpha) that is translated from an alternative non-AUG initiation codon. We show that a basic amino-acid motif within its N-terminus is required for nucleolar retention and for interaction with nucleophosmin (NPM). In the nucleoli, extended-C/EBPalpha occupies the ribosomal DNA (rDNA) promoter and associates with the Pol I-specific factors upstream-binding factor 1 (UBF-1) and SL1 to stimulate rRNA synthesis. Furthermore, during differentiation of HL-60 cells, endogenous expression of extended-C/EBPalpha is lost concomitantly with nucleolar C/EBPalpha immunostaining probably reflecting the reduced requirement for ribosome biogenesis in differentiated cells. Finally, overexpression of extended-C/EBPalpha induces an increase in cell size. Altogether, our results suggest that control of rRNA synthesis is a novel function of C/EBPalpha adding to its role as key regulator of cell growth and proliferation.",M2
20073339,"[Communities of Actynomicetes fungy in three vegetation types of the Colombian Amazon: abundance, morphotypes and the 16s <e>rDNA</e> gene]Among soil microorganisms, Actinomycetes play an important role in the sustainability of natural and agricultural systems: decomposition of organic matter; degradation of recalcitrant compounds like lignin; nitrogen fixation; degradation of agricultural chemicals and biological control in plants and animals. We evaluated their diversity in soils under three different vegetation covers (pasture, tropical primary forest and stubble) at two depths in the Southern Colombian Amazon border. We collected five replicates per vegetation type (in each, three samples at 0-20cm and three at 20-30cm; for a total of 30 samples). Abundance and phenotypic diversity were determined by plate counting. Genomic DNA was extracted from the isolates: the 16s rDNA gene was amplified with specific primers, and its genetic diversity was estimated by means of an amplified restriction analysis (ARDRA). Actynomicetes abundance varied with vegetation and depth, possibly reflecting presence of earthworms, macro-fauna and physico-chemical characteristics associated to fertility, as well as organic matter, total bases, and optimal capacity to cationic interchange. Primary forests had the highest diversity. Sixteen morpho-types (six genera) were identified; Streptomyces was the most abundant everywhere. The heterogeneity ofARDRA patterns prevented species identification because of the intra-species variability in sequences of 16s rDNA operons. This community is a biological indicator of landscape alteration and could include new bio-active compounds of pharmaceutical interest.",M2
20066958,"Phylogeny and morphology of Glugea hertwigi from rainbow smelt Osmerus mordax found in Prince Edward Island, Canada.Infection of rainbow smelt Osmerus mordax with the microsporidian Glugea hertwigi was diagnosed for the first time in Prince Edward Island, Canada. The prevalence of infection was 24%, 45 infected out of 187 examined fish captured in February and March 2009. Both large and small xenomas of G. hertwigi observed within the submucosa of the gastrointestinal tract and along the mesentery of the host contained only mature spores. Advanced and degraded xenomas associated with host reaction were described using light and transmission electron microscopy. The first <e>rDNA</e> sequence of G. hertwigi prepared in the present study completed the set of sequences of Glugea spp. available for comparison. The high level of rDNA sequence identity between Glugea spp. suggests that these may be variants of a single species.",M2
20057111,"Bacterial community structure and diversity during establishment of an anaerobic bioreactor to treat swine wastewater.An upflow anaerobic sludge blanket (UASB) reactor was successfully established to treat swine wastewater. The bacterial structure and biodiversity of activated sludge in the anaerobic bioreactor were analyzed using polymerase chain reaction-denaturing gradient gel electrophoresis (PCR-DGGE) and amplified 16S <e>rDNA</e> restriction analysis (ARDRA). The UASB reactor was acclimatized with swine wastewater for a period of 36 days and exhibited an increase in daily COD removal rate up to 90% and methane production up to 9.5 L/day for an influent COD of 3,500 mg/L at the end of the start-up period. The reactor was then run continuously with an influent COD of 3,000-6,000 mg/L in the following two months of steady operation, reaching COD removal rate of 90-95% and methane production of 9.5-13.2 L/day respectively. The results of microbial community analysis showed a diversified and abundant bacterial structure and biodiversity during the start-up period, which then changed insignificantly in the steady operation period. The change patterns of the bacterial population function were similar to those of the bioreactor performance, indicating a close relationship between bacterial community structure and treatment efficiency.",M2
19958489,"Phylogenetic reconstruction using secondary structures and sequence motifs of ITS2 <e>rDNA</e> of Paragonimus westermani (Kerbert, 1878) Braun, 1899 (Digenea: Paragonimidae) and related species.BACKGROUND: Most phylogenetic studies using current methods have focused on primary DNA sequence information. However, RNA secondary structures are particularly useful in systematics because they include characteristics that give  morphological  information, not found in the primary sequence. In several mountainous regions of Northeastern India, foci of Paragonimus (lung fluke) infection reportedly involve species that are known to prevail in neighbouring countries. The present study was undertaken to demonstrate the sequence analysis of the ribosomal DNA (ITS2) of the infective (metacercarial) stage of the lung fluke collected from the edible crab hosts that are abundant in a mountain stream of the area (Miao, Changlang District in Arunachal Pradesh) and to construct its phylogeny. Using the approach of molecular morphometrics that is based on ITS2 secondary structure homologies, phylogenetic relationships of the various isolates of Paragonimus species that are prevalent in the neighbouring Near-eastern countries have been discussed. RESULTS: Initially, ten predicted RNA secondary structures were reconstructed and the topology based only on the predicted RNA secondary structure of the ITS2 region resolved most relationships among the species studied. We obtained three similar topologies for seven species of the genus Paragonimus on the basis of traditional primary sequence analysis using MEGA and a Bayesian analysis of the combined data. The latter approach allowed us to include both primary sequence and RNA molecular morphometrics; each data partition was allowed to have a different evolution rate. Paragonimus westermani was found to group with P. siamensis of Thailand; this was best supported by both the molecular morphometrics and combined analyses. P. heterotremus, P. proliferus, P. skrjabini, P. bangkokensis and P. harinasutai formed a separate clade in the molecular phylogenies, and were reciprocally monophyletic with respect to other species. ITS2 sequence motifs allowed an accurate in-silico distinction of lung flukes. CONCLUSION: Data indicate that ITS2 motifs (&lt;or= 50 bp in size) can be considered a promising tool for trematode species identification. RNA secondary structure analysis could be a valuable tool for distinguishing new species and completing Paragonimus systematics, more so because ITS2 secondary structure contains more information than the usual primary sequence alignment.",M2
20051104,"The B chromosomes of the African cichlid fish Haplochromis obliquidens harbour 18S rRNA gene copies.BACKGROUND: Diverse plant and animal species have B chromosomes, also known as accessory, extra or supernumerary chromosomes. Despite being widely distributed among different taxa, the genomic nature and genetic behavior of B chromosomes are still poorly understood. RESULTS: In this study we describe the occurrence of B chromosomes in the African cichlid fish Haplochromis obliquidens. One or two large B chromosome(s) occurring in 39.6% of the analyzed individuals (both male and female) were identified. To better characterize the karyotype and assess the nature of the B chromosomes, fluorescence in situ hybridization (FISH) was performed using probes for telomeric DNA repeats, 18S and 5S rRNA genes, SATA centromeric satellites, and bacterial artificial chromosomes (BACs) enriched in repeated DNA sequences. The B chromosomes are enriched in repeated DNAs, especially non-active 18S rRNA gene-like sequences. CONCLUSION: Our results suggest that the B chromosome could have originated from <e>rDNA</e> bearing subtelo/acrocentric A chromosomes through formation of an isochromosome, or by accumulation of repeated DNAs and rRNA gene-like sequences in a small proto-B chromosome derived from the A complement.",M2
20050011,"Trypanosoma cf. varani in an imported ball python (Python reginus) from Ghana.Peripheral blood from a ball python (Python reginus) imported from Ghana was cultured in Barbour-Stoenner-Kelly (BSK) medium for Borrelia spp. isolation, resulting in the prominent appearance of free, and clusters of, trypanosomes in a variety of morphological forms. The molecular phylogenetic characterization of these cultured trypanosomes, using the small subunit <e>rDNA</e>, indicated that this python was infected with a species closely related to Trypanosoma varani Wenyon, 1908, originally described in the Nile monitor lizard (Varanus niloticus) from Sudan. Furthermore, nucleotide sequences of glycosomal glyceraldehyde-3-phosphate dehydrogenase gene of both isolates showed few differences. Giemsa-stained blood smears, prepared from the infected python 8 mo after the initial observation of trypanosomes in hemoculture, contained trypomastigotes with a broad body and a short, free flagellum; these most closely resembled the original description of T. varani, or T. voltariae Macfie, 1919 recorded in a black-necked spitting cobra (Naja nigricollis) from Ghana. It is highly possible that lizards and snakes could naturally share an identical trypanosome species. Alternatively, lizards and snakes in the same region might have closely related, but distinct, Trypanosoma species as a result of sympatric speciation. From multiple viewpoints, including molecular phylogenetic analyses, reappraisal of trypanosome species from a wide range of reptiles in Africa is needed to clarify the relationship of recorded species, or to unmask unrecorded species.",M2
20050002,"A new Encephalitozoon species (Microsporidia) isolated from the lubber grasshopper, Romalea microptera (Beauvois) (Orthoptera: Romaleidae).We describe a new microsporidian species, Encephalitozoon romaleae n. sp., isolated from an invertebrate host, the grasshopper Romalea microptera, collected near Weeks Island, Louisiana, and Jacksonville, Florida. This microsporidian is characterized by specificity to the gastric caecae and midgut tissues of the host and a life cycle that is nearly identical to that of Encephalitozoon hellem and Encephalitozoon cuniculi. Mature spores are larger (3.97 x 1.95 microm) than those of other Encephalitozoon species. Polar filament coils number 7 to 8 in a single row. Analysis of the small subunit (SSU) <e>rDNA</e> shows that E. romaleae fits well into the Encephalitozoon group and is a sister taxon to E. hellem. This is the first Encephalitozoon species that has been shown to complete its life cycle in an invertebrate host.",M2
20050000,"Characterization of Dictyocaulus species (Nematoda: Trichostrongyloidea) from three species of wild ruminants in northwestern Spain.Specimens of Dictyocaulus spp. were extracted from the respiratory tracts of 3 ruminant hosts including roe deer (Capreolus capreolus), red deer (Cervus elaphus), and chamois (Rupicapra rupicapra) from wild populations in the province of Le6n, northwestern Spain. The near-complete nuclear small-subunit ribosomal RNA gene, and 2 regions of the large-subunit ribosomal RNA gene, were amplified by PCR and sequenced. The SSU <e>rDNA</e> gene sequences indicated a high level of similarity between the isolate from C elaphus and the published sequences for Dictyocaulus eckerti. SSU rDNA gene sequences were identical in the isolates from C. capreolus and R. rupicapra, and both corresponded to published sequences for D. capreolus. The LSU rDNA gene sequences differed in isolates from the latter 2 hosts, indicating the possible presence of an undescribed Dictyocaulus sp. in R. rupicapra. These results showed that the LSU rDNA gene sequences are useful indicators of genetic and species diversity in species of Dictyocaulus.",M2
20038608,"RNA polymerase I transcription silences noncoding RNAs at the ribosomal DNA locus in Saccharomyces cerevisiae.In Saccharomyces cerevisiae the repeated units of the ribosomal locus, transcribed by RNA polymerase I (Pol I), are interrupted by nontranscribed spacers (NTSs). These NTS regions are transcribed by RNA polymerase III to synthesize 5S RNA and by RNA polymerase II (Pol II) to synthesize, at low levels, noncoding RNAs (ncRNAs). While transcription of both RNA polymerase I and III is highly characterized, at the ribosomal DNA (<e>rDNA</e>) locus only a few studies have been performed on Pol II, whose repression correlates with the SIR2-dependent silencing. The involvement of both chromatin organization and Pol I transcription has been proposed, and peculiar chromatin structures might justify  ribosomal  Pol II silencing. Reporter genes inserted within the rDNA units have been employed for these studies. We studied, in the natural context, yeast mutants differing in Pol I transcription in order to find whether correlations exist between Pol I transcription and Pol II ncRNA production. Here, we demonstrate that silencing at the rDNA locus represses ncRNAs with a strength inversely proportional to Pol I transcription. Moreover, localized regions of histone hyperacetylation appear in cryptic promoter elements when Pol II is active and in the coding region when Pol I is functional; in addition, DNA topoisomerase I site-specific activity follows RNA polymerase I transcription. The repression of ncRNAs at the rDNA locus, in response to RNA polymerase I transcription, could represent a physiological circuit control whose mechanism involves modification of histone acetylation.",M2
20038486,"A polyphasic study on the species diversity of the sediment microbiota of Lake Hévíz.Lake Hévíz is the largest natural thermal lake of Europe, harboring special bacterial communities. The aim of the present study was to gain information about the distribution and species diversity of the sediment microbiota, with special focus on Actinobacteria, by using cultivation-based and -independent molecular methods. Samples from two depths were taken in two different locations in October 2007. 245 strains were isolated, grouped to 85 OTUs by ARDRA, and identified by 16S <e>rDNA</e> sequencing. Most of the strains showed highest sequence similarity with Bacillus and related genera. Strains belonging to the phylum Actinobacteria were identified as members of Arthrobacter, Brachybacterium, Brevibacterium, Curtobacterium, Friedmanniella, Gordonia, Kocuria, Microbacterium, Micrococcus, Micromonospora, Mycobacterium, Rhodococcus, Streptomyces and Williamsia . Two clone libraries were constructed from H3M and H4M samples, providing 288 and 192 clones which were grouped to 150 and 125 OTUs, respectively, by ARDRA. The two most abundant group of the H4M library were OP8-related. The phylum Proteobacteria was represented mostly by delta-Proteobacteria, other relevant groups were Cyanobacteria, Bacteroidetes, Acidobacteria and beta-Proteobacteria. The H3M library was dominated by Cyanobacteria, Verrucomicrobia, beta-Proteobacteria, gamma-Proteobacteria and delta-Proteobacteria. Chloroflexi, Bacteroidetes, Spirochetes and Firmicutes were scarce. Results from the clone libraries were compared to the length-heterogeneity-PCR fingerprints of the communities.",M2
20036024,"Occurrence of psychrotolerant Bacillus cereus group strains in ice creams.The occurrences of Bacillus cereus group strains in 40 ice cream samples were investigated. Among 109 isolated B. cereus group strains confirmed by 16S <e>rDNA</e> sequence analysis only 50 were identified as B. cereus and one as B. thuringiensis by using FDA (U.S. Food and Drug Administration) standard, indicating the two identification standards were highly inconsistent. Furthermore, the psychrotolerant growth properties and the occurrence of specific psychrotolerant genes of the isolates were also studied. Both psychrotolerant 16S rDNA fragments and enterotoxic genes could be detected among mesophilic and psychrotolerant strains. No relationship among psychrotolerance, presence of psychrotolerant 16S rDNA fragments and enterotoxic genes were found and the specific cspA fragment was only detected in a small fraction (9.5%) of the psychrotolerant isolates. One psychrotolerant isolate Bw2-1 was identified as B. weihenstephanensis, but no clear distinguishing characteristics between B. weihenstephanensis and psychrotolerant B. cereus were found. These results might be of importance for gaining further understanding of the growth properties of B. weihenstephanensis and psychrotolerant B. cereus as well as their contribution to food poisoning.",M2
20034852,"Ultrastructure and molecular phylogenetic position of a novel phagotrophic stramenopile from low oxygen environments: Rictus lutensis gen. et sp. nov. (Bicosoecida, incertae sedis).A novel free free-living phagotrophic flagellate, Rictus lutensis gen. et sp. nov., with two heterodynamic flagella, a permanent cytostome and a cytopharynx was isolated from muddy, low oxygen coastal sediments in Cape Cod, MA, USA. We cultivated and characterized this flagellate with transmission electron microscopy, scanning electron microscopy and molecular phylogenetic analyses inferred from small subunit (SSU) <e>rDNA</e> sequences. These data demonstrated that this organism has the key ultrastructural characters of the Bicosoecida, including similar transitional zones and a similar overall flagellar apparatus consisting of an x fiber and an L-shape microtubular root 2 involved in food capture. Although the molecular phylogenetic analyses were concordant with the ultrastructural data in placing R. lutensis with the bicosoecid clade, the internal position of this relatively divergent sequence within the clade was not resolved. Therefore, we interpret R. lutensis gen. et sp. nov. as a novel bicosoecid incertae sedis.",M2
20034851,"Patterns of genetic diversity in the marine heterotrophic flagellate Oxyrrhis marina (Alveolata: Dinophyceae).Oxyrrhis marina is an important model in ecological studies of free-living protists. Despite this, O. marina has rarely been studied in the environment and no explicit distributional studies exist. Further, phylogenetic data for a small number of isolates indicate that O. marina constitutes two divergent lineages. Here, we quantify phylogenetic variation between 58 globally distributed O. marina isolates using 5.8S--internal transcribed spacer 1 and 2 <e>rDNA</e> (5.8S ITS) and cytochrome c oxidase I (COI) partial sequences. 5.8S ITS and COI phylogenies both partitioned O. marina into four clades, which formed two lineages; mean sequence identity for 5.8S ITS and COI respectively was approximately 40 and 90% between these two lineages. Sequence identities for 5.8S ITS/ COI between clades within lineages were 66.3/99.4% (lineage 1: clade 1 vs 2) and 42.3/99.1% (lineage 2: clade 3 vs 4). rDNA mutation rates in O. marina appear to be abnormally high and were not interpreted in a species delineation context. Based on variation in COI sequence and comparisons with other protists, we suggest that O. marina lineages may constitute two species. In a geographic context, evidence of spatial restriction but also extensive overlap between O. marina clades occurred. Further, clade abundances varied considerably: clades 1 and 2 (belonging to one lineage) were abundant and widespread; in contrast, clades 3 and 4 (belonging to the second lineage) were rare and spatially restricted (occurring only in the Mediterranean or in culture collection). There is need for further phylogenetic and taxonomic studies to assess species delineation in O. marina, and for the application of high resolution genetic markers to resolve processes driving genetic diversity in this important model organism.",M2
20033210,"A chromosome study and localization of 18S <e>rDNA</e> in Khawia saurogobii (Cestoda: Caryophyllidea).This paper reports results of the first cytogenetic study carried out on a recently described monozoic tapeworm, Khawia saurogobii Xi et al., 2009, from the Chinese lizard gudgeon (Saurogobio dabryi). The karyotype of this species is composed of eight pairs of metacentric and telocentric chromosomes (2n = 16; n = 3m + 5t), metacentric chromosomes representing the first, sixth, and eight pairs. All chromosomes except the largest pair displayed 4',6-diamidino-2-phenylidole (DAPI) positive heterochromatin in centromeric regions. In mitotic preparations stained with Giemsa, one of the homologues of a smaller metacentric chromosome pair (No. 7) showed a distinct secondary constriction, whereas the other did not. Fluorescent in situ hybridization (FISH) with 18S ribosomal DNA (rDNA) probe revealed that the chromosomes No. 7 carry each a cluster of ribosomal genes associated with the centromeric heterochromatin and confirmed that this chromosome pair contains a nucleolar organizer region (NOR). The rDNA-FISH also confirmed heteromorphism in the size of NOR (i.e., secondary constriction) observed after Giemsa staining. The present cytogenetic analysis revealed species-specific characters of K. saurogobii and showed that FISH may represent a new valuable cytogenetic tool suitable for comparative taxonomic or phylogenetic studies within the order Caryophyllidea in the future.",M2
20026667,"Structure and epigenetics of nucleoli in comparison with non-nucleolar compartments.The nucleolus is a nuclear compartment that plays an important role in ribosome biogenesis. Some structural features and epigenetic patterns are shared between nucleolar and non-nucleolar compartments. For example, the location of transcriptionally active mRNA on extended chromatin loop species is similar to that observed for transcriptionally active ribosomal DNA (<e>rDNA</e>) genes on so-called Christmas tree branches. Similarly, nucleolus organizer region-bearing chromosomes located a distance from the nucleolus extend chromatin fibers into the nucleolar compartment. Specific epigenetic events, such as histone acetylation and methylation and DNA methylation, also regulate transcription of both rRNA- and mRNA-encoding loci. Here, we review the epigenetic mechanisms and structural features that regulate transcription of ribosomal and mRNA genes. We focus on similarities in epigenetic and structural regulation of chromatin in nucleoli and the surrounding non-nucleolar region and discuss the role of proteins, such as heterochromatin protein 1, fibrillarin, nucleolin, and upstream binding factor, in rRNA synthesis and processing.",M2
20023389,"Linking <e>rDNA</e> transcription to the cellular energy supply.",M2
20022300,"Ultrastructure and 18S <e>rDNA</e> phylogeny of Apoikia lindahlii comb. nov. (Chrysophyceae) and its epibiontic protists, Filos agilis gen. et sp. nov. (Bicosoecida) and Nanos amicus gen. et sp. nov. (Bicosoecida).Three heterotrophic stramenopiles--Apoikia lindahlii comb. nov. (Chrysophyceae), Filos agilis gen. et sp. nov. (Bicosoecida), and Nanos amicus gen. et sp. nov. (Bicosoecida)--were isolated from acidic peat bogs. The biflagellate A. lindahlii forms loose irregular colonies from which swimming cells may detach, and produces extensive mucilaginous material containing bacterial cells. Phylogenetic analyses of small subunit rDNA sequences demonstrated that A. lindahlii branches within the Chrysophyceae. While A. lindahlii is an obligate heterotroph, ultrastructural observations revealed a leukoplast in the perinuclear region. The pico-sized uniflagellates F. agilis and N. amicus were isolated from separate lakes and within the mucilage of A. lindahlii, suggesting their close associations in natural habitats. In SSU rDNA phylogenies, F. agilis and N. amicus were closely related to the bicosoecids Adriamonas, Siluania, Paramonas, and Nerada. While Filos, Nanos, and Siluania are similar in light microscopic features, their SSU rDNA gene sequences differed significantly (&gt;8% differences) and were not monophyletic. Both F. agilis and N. amicus have a cytostome/cytopharynx particle ingestion apparatus. Bacterial cells and material similar to the mucilage of A. lindahlii occurred within the food vacuole of F. agilis and N. amicus. The nature of association between A. lindahlii and its epibiontic bicosoecids is discussed.",M2
20016909,"B chromosome ancestry revealed by histone genes in the migratory locust.In addition to the standard set of chromosomes (A), about 15% of eukaryote genomes carry B chromosomes. In most cases, B chromosomes behave as genomic parasites being detrimental for the individuals carrying them and prospering in natural populations because of transmission advantages (drive). B chromosomes are mostly made up of repetitive DNA sequences, especially ribosomal DNA (<e>rDNA</e>), satellite DNA and mobile elements. In only two cases have B chromosomes been shown to carry protein-coding genes. Although some B chromosomes seem to have derived from interspecific hybridisation, the most likely source of B chromosomes is the host genome itself, but the specific A chromosome being the B ancestor has not been identified in any B-containing species. Here, we provide strong evidence for B chromosome ancestry in the migratory locust, based on the location of genes for the H3 and H4 histones in the B chromosome and a single A chromosome pair (i.e. the eighth in order of decreasing size). The high DNA sequence similarity of A and B chromosome H3-H4 genes supports B-origin from chromosome 8. The higher variation shown by B sequences, compared to A sequences, suggests that B chromosome sequences are most likely inactive and thus less subjected to purifying selection. Estimates of time of divergence for histone genes from A and B chromosomes suggest that B chromosomes are quite old (&gt;750,000 years), showing the B-chromosome ability to persist in natural populations for long periods of time.",M2
20016748,"Identification of Anoectochilus based on <e>rDNA</e> ITS sequences alignment and SELDI-TOF-MS.The internal transcribed spacer (ITS) sequences alignment and proteomic difference of Anoectochilus interspecies have been studied by means of ITS molecular identification and surface enhanced laser desorption ionization time of flight mass spectrography. Results showed that variety certification on Anoectochilus by ITS sequences can not determine species, and there is proteomic difference among Anoectochilus interspecies. Moreover, proteomic finger printings of five Anoectochilus species have been established for identifying species, and genetic relationships of five species within Anoectochilus have been deduced according to proteomic differences among five species.",M2
20015388,"One nutritional symbiosis begat another: phylogenetic evidence that the ant tribe Camponotini acquired Blochmannia by tending sap-feeding insects.BACKGROUND: Bacterial endosymbiosis has a recurring significance in the evolution of insects. An estimated 10-20% of insect species depend on bacterial associates for their nutrition and reproductive viability. Members of the ant tribe Camponotini, the focus of this study, possess a stable, intracellular bacterial mutualist. The bacterium, Blochmannia, was first discovered in Camponotus and has since been documented in a distinct subgenus of Camponotus, Colobopsis, and in the related genus Polyrhachis. However, the distribution of Blochmannia throughout the Camponotini remains in question. Documenting the true host range of this bacterial mutualist is an important first step toward understanding the various ecological contexts in which it has evolved, and toward identifying its closest bacterial relatives. In this study, we performed a molecular screen, based on PCR amplification of 16S <e>rDNA</e>, to identify bacterial associates of diverse Camponotini species. RESULTS: Phylogenetic analyses of 16S rDNA gave four important insights: (i) Blochmannia occurs in a broad range of Camponotini genera including Calomyrmex, Echinopla, and Opisthopsis, and did not occur in outgroups related to this tribe (e.g., Notostigma). This suggests that the mutualism originated in the ancestor of the tribe Camponotini. (ii) The known bacteriocyte-associated symbionts of ants, in Formica, Plagiolepis, and the Camponotini, arose independently. (iii) Blochmannia is nestled within a diverse clade of endosymbionts of sap-feeding hemipteran insects, such as mealybugs, aphids, and psyllids. In our analyses, a group of secondary symbionts of mealybugs are the closest relatives of Blochmannia. (iv) Blochmannia has cospeciated with its known hosts, although deep divergences at the genus level remain uncertain. CONCLUSIONS: The Blochmannia mutualism occurs in Calomyrmex, Echinopla, and Opisthopsis, in addition to Camponotus, and probably originated in the ancestral lineage leading to the Camponotini. This significant expansion of its known host range implies that the mutualism is more ancient and ecologically diverse than previously documented. Blochmannia is most closely related to endosymbionts of sap-feeding hemipterans, which ants tend for their carbohydrate-rich honeydew. Based on phylogenetic results, we propose Camponotini might have originally acquired this bacterial mutualist through a nutritional symbiosis with other insects.",M2
20010804,"Intergenic transcripts originating from a subclass of ribosomal DNA repeats silence ribosomal RNA genes in trans.Epigenetic silencing of a fraction of ribosomal DNA (<e>rDNA</e>) requires association of the nucleolar chromatin-remodelling complex NoRC to 150-250 nucleotide RNAs (pRNA) that originate from an RNA polymerase I promoter located in the intergenic spacer separating rDNA repeats. Here, we show that NoRC-associated pRNA is transcribed from a sub-fraction of hypomethylated rRNA genes during mid S phase, acting in trans to inherit DNA methylation and transcriptional repression of late-replicating silent rDNA copies. The results reveal variability between individual rDNA clusters with distinct functional consequences.",M2
19995612,"Out of Antarctica?--new insights into the phylogeny and biogeography of the Pleurobranchomorpha (Mollusca, Gastropoda).The aim of the current study was to gain new insights into the phylogeny, biogeography and evolution of the opisthobranch clade Pleurobranchomorpha. We focused on testing the hypothesis of an Antarctic origin of this clade. The combination of four gene markers (18S <e>rDNA</e>, 28S rDNA, 16S rDNA and CO1) was used to infer a phylogenetic hypothesis of the Pleurobranchomorpha employing Maximum likelihood and Bayesian inference methods. Four methodologically distinct approaches were applied to reconstruct the historical biogeography and dating of the tree was performed via relaxed molecular clock analysis. Phylogenetic analyses supported the monophyly of the Pleurobranchomorpha and their sister group relationship to the Nudibranchia. Monophyly of the main subgroups Pleurobranchaeinae and Pleurobranchinae could not be revealed. Reconstruction of the ancestral area of the Pleurobranchomorpha yielded different possibilities in the diverse analyses. However, the Pleurobranchinae most probably derived from an Antarctic origin. Estimation of divergence times revealed a long credible interval for the Pleurobranchomorpha, whereas the Pleurobranchinae diverged in Early Oligocene and underwent rapid radiation during Oligocene and Early Miocene. Divergence of the Pleurobranchinae into the Antarctic Tomthompsonia and the remaining species in Early Oligocene coincides with two major geological events; namely the onset of glaciation in Antarctica and the opening of the Drake Passage with following formation of the Antarctic Circumpolar Current (ACC). These sudden and dramatic changes in climate probably led to subsequent migration of the last common ancestor of the remaining Pleurobranchinae into warmer regions, while the ACC may have accounted for larval dispersal to the Eastern Atlantic.",M2
