@RELATION C0206212_C0042615

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20128453,"One world of <e>veterinary</e> medicine.The veterinary profession finds itself in the midst of a new world order. Today veterinarians are part of a world that is exquisitely interconnected culturally, economically, socially, and professionally. As a consequence, societal needs and expectations of the profession are more demanding, critical and far-reaching. Veterinarians must play important roles in five intersecting domains of work: public health, bio-medical research, global food safety and security, ecosystem health and the more traditional role of caring for animals. To be successful in this broad and complex range of services and activities, veterinarians must possess an expanded knowledge base, acquire new skills, and develop a new mindset that will ensure their success and excellence in all these domains. The veterinary profession is becoming more fragmented and specialised, and it needs to be brought back together by a single sphere of knowledge or discipline that can serve as an intellectual foundation. The concept of One World of Veterinary Medicine can do just that. With this mindset veterinarians will become better connected to the world around and gain new public recognition and esteem. To achieve this, a special commitment by academic veterinary medicine is, of course, essential. Veterinary schools must lead an educational transformation that reaffirms the social contract of veterinarians and works to align diverse sectors, build a global community, find a common purpose and expand the 21st Century veterinary portfolio of services, activities, and new possibilities.",M2
20127652,"[Importance of hormones in <e>veterinary</e> medicine and particular diagnoses of domestic animals]",M2
20127649,"[Rudolf Trachsel (1804 - 1894): animal doctor and philanthropist]The animal doctor Rudolf Trachsel (1804 - 1894) from Rüeggisberg was an outstanding representative of his guild. Not only a successful practitioner and mentor of the <e>veterinary</e> school in Berne, he was also politically involved on a communal and cantonal level. In addition to this, he was an eminent philanthropist, who brought light into the  poorhouse of the canton of Berne . He actively and successfully fought against poverty and misery by teaching people to save, and for this purpose he founded in Rüeggisberg the region's first bank 175 years ago.",M2
20127648,"[Analysis of dogs and cats behavior during the physical examination in <e>veterinary</e> practice]The behavior of 100 healthy dogs and 100 healthy cats was analysed during their physical examination from  head to tail . A complete physical examination was possible without restraint in 70 % of the dogs and 76 % of the cats. Only a partial examination was possible in 24 % of the dogs and 20 % of the cats. The physical examination could not be correctly performed in 6 % of the dogs and 4 % of the cats. 16 % of the dogs and 13 % of the cats showed aggressive or dangerous behavior. Male dogs were more frequently aggressive than bitches (p = 0.01).",M2
20123486,"AAFP-AAHA: feline life stage guidelines.BACKGROUND AND GOALS: Cats have become the most popular pet in the United States, yet statistics about <e>veterinary</e> care for cats remain troubling. Although most owners consider their cats to be family members, cats are substantially underserved, compared with dogs. In 2006, owners took their dogs to veterinarians more than twice as often as cats, averaging 2.3 times/year, compared with 1.1 times/year for cats, and significantly more dogs (58%) than cats (28%) were seen by a veterinarian one or more times/year. Cat owners often express a belief that cats 'do not need medical care'. Two reasons for this misconception are that signs of illness are often difficult to detect, and cats are perceived to be self-sufficient.(2) One role of the veterinarian is to develop a partnership with cat owners that will pave the way for a lifelong health care plan. These guidelines aim to outline an evidence-based life stage wellness program to aid the veterinary medical team in delivering the best comprehensive care for cats. Specific goals are to provide: *Recommendations for optimal health care for cats throughout the different life stages. *Practical suggestions and tools to facilitate improved veterinary visits and to enhance the client-veterinarian clinical encounter. *A foundation from which to access sources of additional information. LIFE STAGE CLASSIFICATION: Distinct life stages (age groups) in cats are not well defined, in part because individual animals and body systems age at different rates, a process that is influenced by many factors. These guidelines follow one convenient classification (see box below). These age designations help to focus attention on the physical and behavioral changes that occur at different stages (eg, congenital defects in kittens, obesity prevention in the junior cat). It must be recognized, however, that any age groupings are inevitably arbitrary demarcations along a spectrum, and not absolutes. EVIDENCE-BASED HEALTH CARE: Supporting references for specific recommendations are supplied where possible, and any previously published guidelines on particular topics are referred to where relevant. Readers should note, however, that the guidelines panel was hampered in its efforts by the relative paucity of disease incidence data by age group that is available, and there is an urgent need for research to guide the future of evidence-based feline health care.",M2
20123481,"Cats are the underdogs when it comes to <e>veterinary</e> care.",M2
20119536,"<e>Veterinary</e> medical ethics. An ethicist's commentary on veterinarians and production diseases.",M2
20112645,"<e>Veterinary</e> public health essentials to deployment health surveillance: applying zoonotic disease surveillance and food/water safety at SOF deployment sites.The Special Operations Force (SOF) medic must have a public health and environmental awareness mindset while conducting operations in any AO. Whether deployed at a Forward Operating Base (FOB) or isolated outpost, the SOF medic can specifically apply two U.S. Army veterinary public health mission priorities--zoonotic disease surveillance and food/water safety. The SOF medic should be knowledgeable of and perform continual surveillance for zoonotic disease(s) present within animals in their AO that may affect the deployed SOF team, other American or host-nation Soldiers, and civilians. Likewise, the critical nature of ensuring safe food/water requires the SOF medic to aggressively and continually apply food/water safety principles in all deployment settings. SOF deployments to South America and Afghanistan have confirmed the need and benefits of employing a U.S. Army veterinary public health mission focus. This article is a reference for the SOF medic to expand his overall veterinary public health and environmental awareness skill-set thereby enhancing the varied, intricate, and, often times, political SOF missions.",M2
20108453,"Proceedings of the Onderstepoort Centenary Pan-African <e>Veterinary</e> Conference, 7-9 October 2008.",M2
20104687,"<e>Veterinary</e> profession, animal welfare ethics evolve together. The question is: should veterinarians press for change or follow?",M2
20088255,"[Research reveals a market for a <e>veterinary</e> behaviour clinic]An enquiry into the requirement of a university veterinary behaviour clinic in The Netherlands revealed that there is a clear call for such a service. The specific demands and wishes of first line practicing veterinarians and companion animal owners were investigated. The research revealed that veterinarians are regular confronted with behaviour problems in companion animals and that they are willing to refer these cases to the University. They also expressed their need for access to continuing professional development opportunities in the field of veterinary behavioural medicine (which is something that most veterinary behaviour clinics associated with veterinary faculties provide). The demand from companion animal owners was also examined. It can be concluded that a large number of them had animals with behaviour problems and that they were willing to seek veterinary advice on these matters. In response to the above mentioned demands the University of Utrecht will open a veterinary behaviour clinic, providing high quality service for animals, their owners and the referring veterinarians. This service will be based on sound scientific practice and delivered by both veterinarians specialised in this field and recognised animal behaviour therapists.",M2
20081175,"Big issues on the agenda at the BCVA congress.Climate change, cost and responsibility sharing, vectorborne disease, dairy cow welfare and bovine TB were all discussed at the British Cattle <e>Veterinary</e> Association (BCVA) congress, held in Southport from November 26 to 28, 2009. Suzanne Jarvis reports.",M2
20064984,"Changes to the <e>Veterinary</e> Association for Arbitration and Jurisprudence.",M2
20064976,"Postal survey of contacts between cattle farms on the Isle of Lewis.The British Cattle Movement Service (BCMS) database contains an unprecedented quantity of data on the movement of cattle within the UK. These data may be used to construct models of the contact structure of the UK cattle herd, for epidemiological purposes. There are two significant potential sources of inaccuracy within such models: movements that are not reported or are reported inaccurately to the BCMS, and contacts between farms that might transmit infection, but are not animal movements. This field study addressed these issues. Cattle farmers on the Isle of Lewis were recruited with the assistance of the local <e>veterinary</e> surgeon, and asked to record a range of potential risk behaviours for a one-month period. They were also asked questions about husbandry practices on their farm. Comparison of the BCMS contact data with that reported by Lewis' farmers highlighted use of common grazing land as a significant source of contact, and potential disease transmission, between cattle that currently goes unreported; around half of responding holdings on Lewis use common grazing land at some point during the year, and these movements are not reported to the BCMS.",M2
20058656,"[Application in <e>veterinary</e> and human clinical toxicology]",M2
20055239,"<e>Veterinary</e> entomology, colonial science and the challenge of tick-borne diseases in South Africa during the late nineteenth and early twentieth centuries.This article provides an historical overview of developments in veterinary entomology during the late nineteenth and early twentieth centuries. During that period state employed entomologists and veterinary scientists discovered that ticks were responsible for transmitting a number of livestock diseases in South Africa. Diseases such as heartwater, redwater and gallsickness were endemic to the country. They had a detrimental effect on pastoral output, which was a mainstay of the national economy. Then in 1902 the decimating cattle disease East Coast fever arrived making the search for cures or preventatives all the more urgent. Vaccine technologies against tick-borne diseases remained elusive overall and on the basis of scientific knowledge, the South African state recommended regularly dipping animals in chemical solutions to destroy the ticks. Dipping along with quarantines and culls resulted in the eradication of East Coast fever from South Africa in the early 1950s. However, from the 1930s some ticks evolved a resistance to the chemical dips meaning that diseases like redwater were unlikely to be eliminated by that means. Scientists toiled to improve upon existing dipping technologies and also carried out ecological surveys to enhance their ability to predict outbreaks. Over the longer term dipping was not a panacea and ticks continue to present a major challenge to pastoral farming.",M2
20055032,"[World congress <e>veterinary</e> parasitology]",M2
19968483,"Abstracts of the First International Meeting of the <e>Veterinary</e> Stem Cell Consortium and the World Conference on Regenerative Medicine. October 29-31, 2009. Leipzig, Germany.",M2
20053855,"Multiplex-PCR method for species identification of coagulase-positive staphylococci.In <e>veterinary</e> medicine, coagulase-positive staphylococci (CoPS) other than Staphylococcus aureus have frequently been misidentified as being S. aureus strains, as they have several phenotypic traits in common. There has been no reliable method to distinguish among CoPS species in veterinary clinical laboratories. In the present study, we sequenced the thermonuclease (nuc) genes of staphylococcal species and devised a multiplex-PCR (M-PCR) method for species identification of CoPS by targeting the nuc gene locus. To evaluate sensitivity and specificity, we used this M-PCR method on 374 staphylococcal strains that had been previously identified to the species level by an hsp60 sequencing approach. We could successfully distinguish between S. aureus, S. hyicus, S. schleiferi, S. intermedius, S. pseudintermedius, and S. delphini groups A and B. The present method was both sensitive (99.8%) and specific (100%). Our M-PCR assay will allow the routine species identification of CoPS isolates from various animal species for clinical veterinary diagnosis.",M2
20046263," Little, if at all, removed from the illiterate farrier or cow-leech : the English <e>veterinary</e> surgeon, c.1860-1885, and the campaign for veterinary reform.",M2
20043793,"AVMA to seek congressional resolution honoring <e>veterinary</e> anniversary.",M2
20003648,"<e>Veterinary</e> ethics and production diseases.An animal's welfare should be governed by five freedoms, namely, freedom from hunger and thirst, freedom from discomfort, freedom from pain, injury or disease, freedom to express normal behavior and freedom from fear and distress. If the essence of veterinary medicine is to act like a physician for animals then the profession must be vocal in opposition to production diseases, which can be prevented by changing the system of production.",M2
20001711,"Biomarkers in <e>veterinary</e> medicine: establishing a new international forum for veterinary biomarker research.",M2
19999767,"<e>Veterinary</e> marketing--what works and what doesn't.",M2
19967936,"Field services: eradication and control of animal diseases.Prevention, eradication and control of animal diseases, as well as public health assurance are major functions of <e>veterinary</e> authorities. The strategies to control animal diseases differ from disease to disease but are often similar on a disease basis from country to country depending on the main objective of the measure employed. These measures include among others movement control and quarantine, vaccination, treatment and mass slaughtering. However, not every country uses all these control measures at the same time. A combination of measures may be employed to avoid spreading of the disease from infected to clean animals and success is dependent on a variety of factors, including the strength and capacity of the veterinary services, cross border efforts for disease surveillance, political will, diagnostic facilities and financial support.",M2
19967935,"<e>Veterinary</e> education in Africa: current and future perspectives.Veterinary education commenced in South Africa in 1920 at the Onderstepoort Veterinary Institute in South Africa in association with the Transvaal University College, now the University of Pretoria. Sir Arnold Theiler, Director of Veterinary Research and Education, was the first Dean. Today there are 46 veterinary training institutions in Africa of which 21 are in sub-Saharan Africa. Veterinary services are indispensable to the sustained health and wellbeing of animals and humans, and agricultural economies of countries worldwide. Veterinary education, postgraduate training, and research, and adequate numbers of veterinarians, are essential to satisfy the millennium development goals, the objectives of NEPAD and the African Union, and the agreements regulating international trade. The relevance of the veterinary profession internationally is currently subject to profound scrutiny. Its contributions are assessed against major environmental, demographic, political, disease, technological and economic needs. The scope of veterinary training in future will have to emphasise veterinary public health, food safety, emerging diseases, international trade, bioterrorism, and biomedical research, within the context of a one-health system focusing on the interface between wildlife, domesticated animals, humans, and their environment. Within the context of time available, it would mean reducing the time allocated to training in the field of companion animals. A brief history and scope of veterinary education; current international trends in veterinary education and provisioning; and some perspectives on future veterinary training and initiatives applicable to Africa are provided.",M2
19967924,"Poisonous plants.South Africa is blessed with one of the richest floras in the world, which--not surprisingly--includes many poisonous plants. Theiler in the founding years believed that plants could be involved in the aetiologies of many of the then unexplained conditions of stock, such as gousiekte and geeldikkop. His subsequent investigations of plant poisonings largely laid the foundation for the future Sections of Toxicology at the Institute and the Faculty of <e>Veterinary</e> Science (UP). The history of research into plant poisonings over the last 100 years is briefly outlined. Some examples of sustained research on important plant poisonings, such as cardiac glycoside poisoning and gousiekte, are given to illustrate our approach to the subject and the progress that has been made. The collation and transfer of information and the impact of plant poisonings on the livestock industry is discussed and possible avenues of future research are investigated.",M2
19967921,"Introductory keynote address. Theiler and the 'Spirit of Onderstepoort'.Although Theiler became internationally known for his pioneering <e>veterinary</e> research a distant century ago, there are probably few veterinary researchers today who have not heard of him. Onderstepoort, the research institute he created, is equally well, if not even better, known. Moreover, the name Onderstepoort is not only associated with his institute but also with the only South African faculty of veterinary science, another Theiler 'baby'. The purpose of this presentation is to determine why this was so, and to what extent the fame was justified. Was it due to the 'Spirit of Onderstepoort' sometimes referred to by Theiler in the early as well as later stages of his career, or was there perhaps more to it, and what was Theiler's share in the development of that spirit, that fame?",M2
19967940,"The role of the World Organisation for Animal Health (OIE) to facilitate the international trade in animals and animal products.The international trade in animals and animal products has become a sensitive issue for both developed and developing countries by posing an important risk for the international spread of animal and human pathogens whilst at the same time being an essential activity to ensure world-wide food security and food safety. The OIE has since its founding in 1924, applied a democratic and transparent decision-making process to continuously develop and review international standards for animal health and zoonoses to facilitate trade in animals and animal products. The role of the OIE is also mandated by the World Trade Organization (WTO) as international reference point for standards related to animal health. In support of its overall objective of promoting animal health world-wide, the OIE has also launched several other initiatives such as the improvement of the governance of <e>veterinary</e> services within its member countries and territories and to enhance the availability of diagnostic and scientific expertise on a more even global geographical distribution. Several trade facilitating concepts such as country, zonal and compartment freedom from disease as well the trade in disease free commodities has been introduced to enhance the trade in animals and animal products for all its members including those from developing and transitional countries who are still in the process of enhancing to full compliance with international sanitary standards.",M2
19967937,"The future of private <e>veterinary</e> practice in South Africa.",M2
