@RELATION C0034044_C0034833

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20071307,"[Gene expression based multigene prognostic and predictive tests in breast cancer]Patient tailored therapy will serve the fundamentals of future cancer treatment. For this it will be imperative to characterize the tumor and to acquire precise predictive and prognostic information. We can achieve this by using not only monogenic (like ER, <e>PR</e>, HER-2, Ki-67) but also multigene assays, which can provide answers to several diagnostic questions simultaneously. We present a summary of currently available RT-PCR and microarray based multigene tests including MammaPrint, Oncotype DX, BLN Assay, Theros Breast Cancer Index SM, MapQuant DX, ARUP Breast Bioclassifier, Celera Metastatic Score, eXagen BCtm, Invasive Gene Signature, Wound Response Indicator and Mammostrat. Two of these (Oncotype DX and MammaPrint) are already incorporated in several diagnostic protocols. However, multiple unsolved issues deteriorate the value of these tests: generally the validation is poor, the gene sets do not confirm each other, the associated costs are high and the necessary bioinformatics is highly complex.",M2
20068186,"Use of four biomarkers to evaluate the risk of breast cancer subtypes in the women's contraceptive and reproductive experiences study.Epidemiologic studies suggest that some hormone-related risk factors in breast cancer differentially influence risk for disease subtypes classified by the status of the estrogen and progesterone receptors (ER/<e>PR</e>). However, it remains unclear whether human epidermal growth factor receptor 2 (HER2) or p53 expression status further differentiates these exposure-risk group associations. We evaluated the associations of oral contraceptive (OC) use and reproductive factors with incident invasive breast cancer subtypes among 1,197 population-based cases and 2,015 controls from the Los Angeles County or Detroit components of the Women's Contraceptive and Reproductive Experiences Study. Case-control comparisons by ER/PR/HER2/p53 status were conducted by multivariable polychotomous unconditional logistic regression methods. We found that OC use was not associated with any breast cancer subtype as defined by ER/PR/HER2/p53 status, except for a 2.9-fold increased risk of so-called triple-negative tumors (ER(-)/PR(-)/HER2(-)) among women of 45 to 64 years of age who started OC use before age 18. Parity was associated with a decreased risk of luminal A (ER(+) or PR(+), HER2(-)), luminal B (ER(+) or PR(+)/HER2(+)), and ER(-)/PR(-)/HER2(+) tumors. Age at first full-term pregnancy was positively associated with luminal A tumors among older women. Neither of these reproductive factors was associated with triple-negative tumors. Long duration of breast-feeding lowered the risk of triple-negative and luminal A tumors. p53 status did not define further differential risk patterns. Our findings offer evidence of differences in the hormone-related risk factors between triple-negative cancers and other ER/PR/HER2-defined subtypes of breast cancer.",M2
20063045,"Interstitial Cajal-like cells of human Fallopian tube express  estrogen and progesterone receptors.Cells of the female reproductive tract are subject to hormonal control via sex steroid genomic receptors expressed at nuclear level. We previously showed that interstitial Cajal-like cells (ICLC) of human myometrium expressed estrogen and progesterone receptors (ER/<e>PR</e>). Our aim, based on these results, was to see if ER and/or PR could be found also in tubal ICLC. Indeed, we present here immunohistochemical evidence that ICLC of human Fallopian tube (isthmic region) have such receptors. Stromal ICLC, as well as ICLC among smooth muscle layers, were identified in tissue sections by their morphological features (e.g. several very long, moniliform, prolongations of cell body) as well as by c-kit positivity, vital staining with methylene blue or silver impregnation. Additional evidence was provided by sequential staining for c-kit and for PR on the same cell, by 'sandwich method'. In vitro, the 4th passage cell cultures from Fallopian tube muscularis exhibiting ICLC morphology showed the presence of ER-alpha and/or PR-A by immunofluorescence. In conclusion, our data suggest that ICLC could function as steroid sensors, and might be implicated in Fallopian tube motility (via gap junctions or juxta- and/or paracrine mechanisms).",M2
20057162,"Endocrine traits of polycystic ovary syndrome in prenatally androgenized female Sprague-Dawley rats.Although hyperandrogenism is an important condition and is considered the possible pathogenesis behind polycystic ovary syndrome (PCOS), data supporting this is still scarce. We sought to determine whether or not prenatal androgen exposure leads to PCOS and the possible cellular mechanisms involved. To induce prenatal androgen exposure, pregnant rats were treated with daily subcutaneous injections of free testosterone (T) or dihydrotestosterone (DHT) from embryonic days 16 to 19, and their female offspring were studied as adults. The mRNA expression of the progesterone receptor (<e>PR</e>) in the preoptic area (POA) hypothalamus was higher in the experimental groups than in the control group after ovariectomy and stimulation with estradiol benzoate. The levels of T, P, leutinizing hormone (LH), and estradiol were higher in the experimental groups than in the control groups. The frequency and magnitude of LH secretion was increased in experimental rats as compared with the control group. The anogenital distance of the experimental groups was prolonged and the nipple number was lower than that of the control group. Almost all experimental rats had prolonged or irregular estrous cycles. The experimental groups had fewer corpus luteum and preovulatory follicles and more preantral follicles and antral follicles than the controls. Our findings are consistent with the hypothesis that excess androgen during the prenatal period may cause PCOS. Additionally, we show that hyperandrogenic interference in the release of preovulatory LH surges is mediated by the suppressive effects of androgens on PR expression in POA-hypothalamic tissue.",M2
20056218,"The selective progesterone receptor modulator CDB4124 inhibits proliferation and induces apoptosis in uterine leiomyoma cells.OBJECTIVE: To evaluate the effects of selective P receptor (<e>PR</e>) modulator CDB4124 on cell proliferation and apoptosis in cultured human uterine leiomyoma smooth muscle (LSM) cells and control myometrial smooth muscle (MSM) cells in matched uteri. DESIGN: Laboratory research. SETTING: Academic medical center. PATIENT(S): Premenopausal women (n = 12) undergoing hysterectomy for leiomyoma-related symptoms. INTERVENTION(S): Treatment of primary LSM and MSM cells with CDB4124 (10(-8)-10(-6) M) or vehicle for 24, 48, or 72 hours. MAIN OUTCOME MEASURE(S): Western blot for protein expression of proliferating cell nuclear antigen, cleaved polyadenosine 5'-diphosphate-ribose polymerase, Bcl-2, and Krüppel-like transcription factor 11; 93-(4,5-dimethylthiazol-2-yl)2,5-diphenyl tetrazolium bromide (MTT) assay to evaluate viable cell numbers; and real-time polymerase chain reaction (PCR) to quantify messenger RNA (mRNA) levels. RESULT(S): Treatment with CDB4124 significantly decreased levels of the proliferation marker proliferating cell nuclear antigen, the number of viable LSM cells, and the antiapoptotic protein Bcl-2. On the other hand, treatment with CDB4124 increased levels of the apoptosis marker cleaved polyadenosine 5'-diphosphate-ribose polymerase and the tumor suppressor Krüppel-like transcription factor 11 in a dose- and time-dependent manner in LSM cells. In matched MSM cells, however, CDB4124 did not affect cell proliferation or apoptosis. CONCLUSION(S): CDB4124 selectively inhibits proliferation and induces apoptosis in LSM but not in MSM cells.",M2
19996493,"Effects of ovariectomy in prepubertal goats.The objectives of this study were to determine the effects of ovariectomy on mammary gland development in prepubertal goats and to validate this model to study mammogenesis in young dairy ruminants. In this experiment, 3 months of aged goats were ovariectomized (ovx) while shammed goats played as surgery controls (sham). Thereafter, sham and ovx goats were slaughtered at 7 months of age to provide tissue for the assays. Results demonstrated that proliferation of mammary of mammary epithelial cells was significantly lower in ovariectomized goats compared to control goats. In ovx animal, epithelium structures were completely overstretched and epithelial ducts were undeveloped with limited branching whereas control animals had classical complex arborescent units with multiple round ductules and limited stroma. Concerning ERalpha (estrogen receptor alpha), <e>PR</e> (progesterone receptor) and P450 (aromatase) expression, results showed number of ERalpha, PR and P450 positive cells was higher in shammed goats compared to ovariectomized goats. All this results suggested that goat mammogenesis and ovarian control are similar to prepubertal heifers and that young goats are a good model to study mammary gland development in ruminants. In conclusion, we demonstrated that ovariectomy of prepubertal goats decreased proliferation of mammary epithelial cells with a profound alteration of cell adhesion molecules.",M2
20044859,"Lack of knowledge of hormone receptor status and use of endocrine therapy in invasive breast cancer.OBJECTIVE: The aim of this study was to investigate the level of understanding in women with newly diagnosed invasive breast cancer of the key clinical features of their disease that are important determinants in treatment decision making. METHODS: The 1684 women aged between 26 and 88 years at diagnosis enrolled in a 5-year cohort study were asked by questionnaire about their estrogen receptor (ER) and progesterone receptor (<e>PR</e>) status and about their past or current treatment with adjuvant endocrine therapy. Information was linked with their ER and PR status determined from the histopathology report. Logistic regression analysis was used to explore the relationship between age and education status and the likelihood of being able to correctly report hormone receptor status, as well as the relationship between the likelihood of receiving adjuvant endocrine therapy and knowledge of hormone receptor status in women who were ER or PR positive. RESULTS: Not being able to correctly report hormone receptor status was associated with being older and having a lower level of education. Of women who were ER positive or PR positive or both and were at least 40 weeks from diagnosis, having received some form of endocrine therapy was significantly associated with self-identification as being ER or PR positive (OR=1.82, 95% CI 1.24-2.68, p=0.002), even when age was taken into account. CONCLUSIONS: That self-knowledge of hormone receptor status was independently associated with likelihood of receiving endocrine therapy suggests that the methods of helping women understand the nature of their breast cancer are worthy of review.",M2
20044629,"Statins and breast cancer in postmenopausal women without hormone therapy.BACKGROUND: Epidemiological data on the association between statin use and risk of breast cancer among overweight or obese postmenopausal women who have never used hormone therapy (HT) is limited. PATIENTS AND METHODS: A hospital-based case-control study was conducted in Fargo, ND, USA. Cases were overweight or obese, postmenopausal White women without a history of HT use who were newly diagnosed with breast cancer. Controls were White women without clinical cancer who were seen at the same hospital for an annual physical examination. RESULTS: From a patient population aged 55 to 81 years old, data were obtained on 95 cases and 94 controls. Overall, there was no association between the use of statins and breast cancer risk odds ratio (OR)=1.3 (95% confidence interval (CI) 0.7-2.5). However, risk varied by hormone receptor status. Compared to non-users, obese women who used hydrophobic statins had an elevated risk of progesterone receptor-negative (<e>PR</e>(-)) breast cancer OR=4.0 (95% CI 1.2-13.8), but not of tumors with other hormone receptor profiles. The risk for breast cancer was also significantly increased among overweight women who used hydrophobic statins for less than or equal to 4 years OR=4.1 (95% CI 1.2-14.4). CONCLUSION: This observational study found an increased risk of breast cancer related to duration of statins use and PR(-) among postmenopausal women.",M2
20043998,"In vitro characterization of ZK 230211--A type III progesterone receptor antagonist with enhanced antiproliferative properties.The progesterone receptor (<e>PR</e>) is a key regulator of female reproductive functions. Compounds with progesterone inhibiting effects (PR antagonists) have found numerous utilities in female reproductive health, ranging from contraception to potential treatment of progesterone-dependent diseases like uterine leiomyomas. Based on in vitro characteristics such as DNA binding activity and partial agonistic transcriptional behavior in the presence of protein kinase A activators (cyclic-AMP), three types of PR modulators with antagonistic properties have been defined. In this study, we analyzed the in vitro characteristics of the PR antagonist ZK 230211 in comparison to the classical antagonists onapristone and mifepristone. We focused on PR actions in genomic signaling pathways, including DNA binding activity, nuclear localization and association with the nuclear receptor corepressor (NCoR) as well as actions in non-genomic signaling, such as the activation of c-Src kinase signaling and cyclin D1 gene promoter activity. ZK 230211 represents a type of PR antagonist with increased inhibitory properties in comparison to mifepristone and onapristone. When liganded to the progesterone receptor, ZK 230211 induces a strong and persistent binding to its target response element (PRE) and increases NCoR recruitment in CV-1 cells. Furthermore, ZK 230211 displays less agonistic properties with regard to the association of PR isoform B and the cytoplasmic c-Src kinase in HeLa cells. It represses T47D cell cycle progression, in particular estradiol-induced S phase entry. In summary, our studies demonstrate ZK 230211 to be a type III progesterone receptor antagonist which is characterized by very strong DNA binding activity and strong antiproliferative effects in the cancer cell lines HeLa and T47D.",M2
20043345,"Fractionated evaluation of immunohistochemical hormone receptor expression enhances prognostic prediction in breast cancer patients treated with tamoxifen as adjuvant therapy.OBJECTIVE: To compare the prognostic prediction between dichotomized and fractionated evaluations of hormone receptor expressions. METHODS: Patients with stages I-III breast cancers, who received adjuvant tamoxifen, were enrolled. The expression of estrogen receptor (ER) and progesterone receptor (<e>PR</e>) was evaluated by immunohistochemistry (IHC). A fractionated score (F score), the percentage of positive-staining nuclei (0=none, 1=1%-10%, 2=11%-30%, 3=31%-50%, 4=51%-70%, and 5=71%-100%), was assigned to each case. The dichotomized scoring method defines an F score &gt;1 as positive. The prognostic values of both scores were compared by multiple Cox's proportional hazard models of disease-free survival (DFS) and overall survival (OS). RESULTS: Four hundred and sixteen patients with a median follow-up of 78.0 months were included. F scores for ER and PR correlated directly with DFS and OS. Although both the dichotomized and fractionated ER and PR scores were significantly associated with DFS and OS in univariate analyses, only fractionated ER and PR scores remained as independent prognostic factors of DFS and OS in the final multiple Cox's proportional hazard models. CONCLUSION: Fractionated IHC hormone receptor expression evaluation enhances the prognostic prediction compared with a dichotomized assessment.",M2
20029965,"A mouse model to dissect progesterone signaling in the female reproductive tract and mammary gland.Considering the regulatory complexities of progesterone receptor (<e>PR</e>) action throughout the female reproductive axis and mammary gland, we generated a mouse model that enables conditional ablation of PR function in a spatiotemporal specific manner. Exon 2 of the murine PR gene was floxed to generate a conditional PR allele (PR(flox)) in mice. Crossing the PR(flox/flox) mouse with the ZP3-cre transgenic demonstrated that the PR(flox) allele recombines to a PR null allele (PR(d)). Mice homozygous for the recombined null PR allele (PR(d/d)) exhibit uterine, ovarian, and mammary gland defects that phenocopy those of our previously described PR knockout (PRKO) model. Therefore, this conditional mouse model for PR ablation represents an invaluable resource with which to further define in a developmental and/or reproductive stage-specific manner the individual and integrative roles of distinct PR populations resident in multiple progesterone-responsive target sites.",M2
20026682,"Silencing of the JNK pathway maintains progesterone receptor activity in decidualizing human endometrial stromal cells exposed to oxidative stress signals.Survival of the conceptus is dependent on continuous progesterone signaling in the maternal decidua but how this is achieved under conditions of oxidative stress that characterize early pregnancy is unknown. Using primary cultures, we show that modest levels of reactive oxygen species (ROS) increase sumoylation in human endometrial stromal cells (HESCs), leading to enhanced modification and transcriptional inhibition of the progesterone receptor (<e>PR</e>). The ability of ROS to induce a sustained hypersumoylation response, or interfere with PR activity, was lost upon differentiation of HESCs into decidual cells. Hypersumoylation in response to modest levels of ROS requires activation of the JNK pathway. Although ROS-dependent JNK signaling is disabled on decidualization, the cells continue to mount a transcriptional response, albeit distinct from that observed in undifferentiated HESCs. We further show that attenuated JNK signaling in decidual cells is a direct consequence of altered expression of key pathway modulators, including induction of MAP kinase phosphatase 1 (MKP1). Overexpression of MKP1 dampens JNK signaling, prevents hypersumoylation, and maintains PR activity in undifferentiated HESCs exposed to ROS. Thus, JNK silencing uncouples ROS signaling from the SUMO conjugation pathway and maintains progesterone responses and cellular homeostasis in decidual cells under oxidative stress conditions imposed by pregnancy.",M2
20019164,"Progesterone receptor A mediates VIP inhibition of contraction.The slow transit time of the colon in females with constipation is due to impairment of agonist-induced contraction. The impairment is associated with downregulation of G proteins that mediate contraction and upregulation of Gs proteins that mediate relaxation. These changes are caused by overexpression of progesterone (P4) receptors in the colon, rendering its muscle cells sensitive to physiological P4 concentrations. Downregulation of Gq/11 is mediated by P4 receptor B (<e>PR</e>-B). We examined whether upregulation of Gs proteins increased the inhibition of contraction and whether the increase is mediated by the P4 receptor A (PR-A). These studies were conducted in colon-isolated colon muscle cells from human control and slow-transit constipation (STC) females and from guinea pigs. Muscle cell contraction was induced by CCK-8. Inhibition of contraction was induced by vasoactive intestinal polypeptide (VIP), and 8'bromo-c'AMP (8B-c'AMP) G protein levels were determined by Western blot. VIP-induced inhibition of contraction was greater in muscle cells from STC and P4-treated muscle cells. There were no differences in the inhibition induced by 8B-c'AMP between muscle cells from STC and P4-treated controls. The increased VIP-induced inhibition of muscle cells treated with P4 was blocked by pretreatment with PR-A antibodies and unaffected by PR-B antibodies. These antibodies had no effect on 8B-c'AMP induced-inhibition. The P4 upregulation of Gs proteins was blocked by PR-A antibodies and unaffected by PR-B antibodies. Similar results were obtained in muscle cells from guinea pig colons. We concluded that P4 upregulation of Gs proteins increases VIP-induced inhibition of contraction mediated by PR-A.",M2
20010529,"Relation between pathomorphological response in tumors after neoadjuvant chemotherapy and clinico-morphological and molecular prognostic factors in patients with breast cancer.AIM: To determine the correlation between tumor pathomorphological response (PMR) after neoadjuvant chemotherapy (NACT) and clinico-morphological and molecular prognostic factors in patients with breast cancer (BC), and to determine the possible impact of the PMR and estrogen receptors (ER), progesterone receptors (<e>PR</e>) and Her-2/neu BC status on the disease course. METHODS: The data from the medical history of patients on IIB stage (T2N1M0, T3N0M0) (n = 247), who received treatment with NACT, were used. The correlation between the parameters was determined using the Spearman's coefficient. Patient's survival was analyzed by Kaplan - Meier method. The association between PMR grades with the risk of disease relapse was estimated by Cox's regression analysis. RESULTS: PMR grade correlated with tumor differentiation grade (rho = 0.38; p 0.05) and BC subtypes (rho = 0.05; p &gt; 0.05). The patients with the same PMR grades didn't differ by the number of lymph node metastases (p &gt; 0.05) and differed by the presence of embolus in tumor vessels (p 0.05). The risk of disease relapse depended on PMR grade: for grade 2-3 it was significantly decreased (HR = 0.71, 95% CI - 0.25-2.9, p = 0.0037), and for grade 4-5 it was the highest (HR = -1.23, 95% CI - 0.24-5.05, P = 0.0001), while 0-1 grade had no impact on the risk of disease relapse (HR = 0.22, 95% CI 0.08-0.38; p = 0.7). CONCLUSION: The data of combined clinical, histological and immunohistochemical analysis have shown that PMR grades may serve as the criteria for individualization of adjuvant treatment of the patients with locally advanced BC.",M2
20010525,"Association between polymorphisms of the BRCA2 gene and clinical parameters in breast cancer.BACKGROUND: A C/T transition - rs4987117 (the Thr1915Met polymorphism) and an A/G transition - rs11571653 (the Met784Val polymorphism) in the BRCA2 gene were linked to breast cancer risk in Polish and Japanese populations, respectively. AIM: To study the association between polymorphisms of the BRCA2 gene and clinical parameters in breast cancer. METHODS: Both polymorphisms were evaluated by RFLP - PCR in blood samples obtained from 117 women with sporadic breast cancer. Patients were stratified by genotype, Bloom - Richardson grade, TNM stage, estrogene and progesterone receptors (<e>PR</e>) status and the linkages of each genotype with each stratum were calculated by logistic regression. RESULTS: Variant genotypes and alleles of both polymorphisms of the BRCA2 gene were inversely related to hormone receptor status for a group of patients with at least one positive receptor status as compared to a group with both receptors negative status (OR 0.27, 95% CI 0.07 - 0.95, p = 0.043 and OR 0.39, 95% CI 0.19 - 0.82, p = 0.013 for Met1915Met homozygote and 1915Met allele, respectively and OR 0.02, 95% CI 0.00 - 0.13, p = 0.0005 and OR 0.43, 95% CI 0.21 - 0.88, p = 0.021, for Val784Val homozygote and the 784Val allele. No association was found between both polymorphisms and Bloom - Richardson grading and TNM staging. CONCLUSIONS: Our results suggest that variant genotypes of the Thr1915Met and Met784Val polymorphisms of the BRCA2 gene may be indicative factors in therapy of ductal breast cancer.",M2
20008677,"DC-SCRIPT: nuclear receptor modulation and prognostic significance in primary breast cancer.BACKGROUND: Nuclear receptors, including estrogen receptor (ER), progesterone receptor (<e>PR</e>)-B, peroxisome proliferator-activated receptor gamma, and retinoic acid receptor alpha, have been implicated in breast cancer etiology and progression. We investigated the role of dendritic cell-specific transcript (DC-SCRIPT) as coregulator of these nuclear receptors and as a prognostic factor in breast cancer. METHODS: The effect of DC-SCRIPT on the transcriptional activity of nuclear receptors was assessed by luciferase reporter assays. DC-SCRIPT expression in normal and tumor tissue from breast cancer patients was analyzed by polymerase chain reaction and immunohistochemistry. The prognostic value of tumor DC-SCRIPT mRNA expression was assessed in three independent cohorts of breast cancer patients: a discovery group (n = 47) and a validation group (n = 97) (neither of which had received systemic adjuvant therapy) and in a tamoxifen-treated validation group (n = 68) by using a DC-SCRIPT to porphobilinogen deaminase transcript ratio cutoff of 0.15 determined in the discovery group. Univariate and multivariable Cox proportional hazards model analyses were performed. All statistical tests were two-sided. RESULTS: DC-SCRIPT suppressed ER- and PR-mediated transcription in a ligand-dependent fashion, whereas it enhanced the retinoic acid receptor alpha- and peroxisome proliferator-activated receptor gamma-mediated transcription. In breast tissue samples from nine patients, DC-SCRIPT mRNA was expressed at lower levels in the tumor than in the corresponding normal tissue (P = .010). Patients in the discovery group with high tumor DC-SCRIPT mRNA levels (66%) had a longer disease-free interval than those with a low DC-SCRIPT mRNA level (34%) (hazard ratio [HR] of recurrence for high vs low DC-SCRIPT level = 0.23, 95% confidence interval [CI] = 0.06 to 0.93, P = .039), which was confirmed in the validation group (HR of recurrence = 0.50, 95% CI = 0.26 to 0.95, P = .034). This prognostic value was confined to patients with ER- and/or PR-positive tumors (discovery group: HR of recurrence = 0.16, 95% CI = 0.03 to 0.89, P = .030; validation group: HR of recurrence = 0.42, 95% CI = 0.19 to 0.91, P = .028) and was also observed in the second validation group (HR = 0.46, 95% CI = 0.22 to 0.97, P = .040). DC-SCRIPT was an independent prognostic factor after correction for tumor size, lymph node status, and adjuvant therapy (n = 145; HR = 0.50, 95% CI = 0.29 to 0.85, P = .010). CONCLUSION: DC-SCRIPT is a key regulator of nuclear receptor activity that has prognostic value in breast cancer.",M2
20008003,"Partial agonist activity of the progesterone receptor antagonist RU486 mediated by an amino-terminal domain coactivator and phosphorylation of serine400.Jun dimerization protein-2 (JDP-2) is a progesterone receptor (<e>PR</e>) coregulatory protein that acts by inducing structure and transcriptional activity in the disordered amino-terminal domain (NTD) of PR. JDP-2 can also potentiate the partial agonist activity of the PR antagonist RU486 by mechanisms that have not been defined. Functional mutagenesis experiments revealed that a subregion of the NTD (amino acids 323-427) was required for the partial agonist activity of RU486 induced by PR interaction with JDP-2. However, this subregion was not required for JDP-2 enhancement of the activity of progestin agonists. Mutation of phosphorylation sites within this region of the NTD showed that phosphorylation of serine 400 was required for the partial agonist activity of RU486 stimulated by JDP-2, but was not required for activity of hormone agonist, either in the presence or absence of JDP-2. Cyclin-dependent kinase 2 (Cdk2)/cyclin A is a novel PR coregulator that binds the NTD and acts by phosphorylating steroid receptor coactivator-1 and modulating steroid receptor coactivator-1 interaction with PR. Cdk2/cyclin A also potentiated the partial agonist activity of RU486; however, phosphorylation of serine 400 was not required, indicating that JDP-2 and Cdk2/cyclin A act by distinct mechanisms. We conclude that PR bound to RU486 and associated with JDP-2 adopts an active conformation in a subregion of the NTD requiring phosphorylation of serine 400 that is distinct from that promoted by progestin agonists. These data underscore the structural flexibility of the NTD of PR, and the ability of steroid ligands together with interacting proteins to affect the conformation and activity of the NTD.",M2
20000807,"Na(+) and K(+) allosterically regulate cooperative DNA binding by the human progesterone receptor.Cooperativity is a common mechanism used by transcription factors to generate highly responsive yet stable gene regulation. For the two isoforms of human progesterone receptor (<e>PR</e>-A and PR-B), differences in cooperative DNA binding energetics may account for their differing transcriptional activation properties. Here we report on the molecular origins responsible for cooperativity, finding that it can be activated or repressed with Na(+) and K(+), respectively. We demonstrate that PR self-association and DNA-dependent cooperativity are linked to a monovalent cation binding event and that this binding is coupled to modulation of receptor structure. K(+) and Na(+) are therefore allosteric effectors of PR function. Noting that the apparent binding affinities of Na(+) and K(+) are comparable to their intracellular concentrations and that PR isoforms directly regulate the genes of a number of ion pumps and channels, these results suggest that Na(+) and K(+) may additionally function as physiological regulators of PR action.",M2
19996973,"N-acetyltransferase 2, exposure to aromatic and heterocyclic amines, and receptor-defined breast cancer.The role of N-acetyltransferase 2 (NAT2) polymorphism in breast cancer is still unclear. We explored the associations between potential sources of exposure to aromatic and heterocyclic amines (AHA), acetylation status and receptor-defined breast cancer in 1020 incident cases and 1047 population controls of the German GENICA study. Acetylation status was assessed as slow or fast. Therefore, NAT2 haplotypes were estimated using genotype information from six NAT2 polymorphisms. Most probable haplotypes served as alleles for the deduction of NAT2 acetylation status. The risks of developing estrogen receptor alpha (ER) and progesterone receptor (<e>PR</e>)-positive or negative tumors were estimated for tobacco smoking, consumption of red meat, grilled food, coffee, and tea, as well as expert-rated occupational exposure to AHA with logistic regression conditional on age and adjusted for potential confounders. Joint effects of these factors and NAT2 acetylation status were investigated. Frequent consumption of grilled food and coffee showed higher risks in slow acetylators for receptor-negative tumors [grilled food: ER-: odds ratio (OR) 2.57, 95% confidence interval (CI) 1.07-6.14 for regular vs. rare; coffee: ER-: OR 2.55, 95% CI 1.22-5.33 for &gt;or=4 vs. 0 cups/day]. We observed slightly higher risks for never smokers that are fast acetylators for receptor-positive tumors compared with slow acetylators (ER-: OR 1.32, 95% CI 1.00-1.73). Our results support differing risk patterns for receptor-defined breast cancer. However, the modifying role of NAT2 for receptor-defined breast cancer is difficult to interpret in the light of complex mixtures of exposure to AHA.",M2
19996549,"Changes in the levels of progesterone receptor mRNA and protein in the bovine corpus luteum during the estrous cycle.Progesterone (P4) is synthesized in the luteal cells of many species. The objective of the present study was to determine the expression pattern of P4 receptor (<e>PR</e>) mRNA and the distribution of PR protein in the bovine corpus luteum (CL) during the estrous cycle. The gene expression of PR in the bovine CL throughout the estrous cycle was determined by real-time PCR analysis, and the PR protein expression was evaluated by immunohistochemistry. Messenger RNA of PR was clearly expressed in the CL throughout the estrous cycle. The level of PR mRNA in the CL was highest at the early stage of the estrous cycle and was higher at the mid and late stages than at the regressed stage (P&lt;0.01). In regard to the distribution of PR, the protein was expressed in both small and large luteal cells and in vascular endothelial cells throughout the estrous cycle. These results suggest that P4 has a role in regulating luteal and endothelial cell function in the bovine CL, especially at the early luteal stage as an autocrine/paracrine regulator.",M2
19961842,"Clinical significance of Stratifin, ERalpha and <e>PR</e> promoter methylation in tumor and serum DNA in Indian breast cancer patients.OBJECTIVES: The objective of this study was to determine the concordance of promoter methylation of stratifin, ERalpha and PR in tumor and circulating DNA in breast cancer patients and their association with clinicopathological parameters and disease prognosis. DESIGN AND METHODS: Methylation specific PCR were carried out to investigate the promoter methylation status of stratifin, ERalpha and PR in tumor and circulating DNA in 100 breast cancer patients in a prospective study. The effect of promoter methylation on protein expression was evaluated by immunohistochemistry. RESULTS: Significant association was observed between promoter methylation of stratifin in tumors (61%) and paired sera (56%) (r=0.78; p &lt; or = 0.001). Loss of stratifin expression was observed in 47% tumors and was associated with poor overall survival (p=0.05). Significant correlation was observed between methylation status of ERalpha with PRB (p&lt;0.0001, OR=20.8, 95% CI=7.4-58.0) and stratifin (p=0.003, OR=2.0, 95% CI=0.8-4.4). CONCLUSION: This study underscores the potential utility of serum DNA methylation of these genes as surrogate for tumor DNA methylation as a promising tool for cancer diagnosis.",M2
19959188,"Predictors of axillary lymph node involvement in women with T3 breast cancers: analysis of 1988-2003 SEER data.BACKGROUND: We investigated characteristics associated with axillary lymph node (LN) status in patients with T3 breast cancers and hypothesized that LN status is an independent predictor of survival. METHODS: Characteristics associated with axillary LN metastasis among women with T3 breast cancers were identified from the 1988-2003 Surveillance, Epidemiology, and End Results (SEER) database. The primary outcome was breast cancer-specific mortality. Cox models were used to calculate adjusted hazard ratios (aHR) and 95% confidence intervals (CI). RESULTS: A total of 12,778 patients with T3 breast cancers were analyzed (8201 LN+, 3695 LN-, 882 unknown). LN+ patients were more likely to be &lt;50 y, married, and have ER+/<e>PR</e>+, grade 3 invasive ductal cancers (P&lt;0.01 for each). Most patients underwent mastectomy (87.4%). Post-mastectomy radiation was more commonly used in LN+ patients (P&lt;0.01). LN+ patients had higher breast cancer-specific mortality (36.2% versus 16.4%, P&lt;0.01) and were more likely to die during the follow-up period (aHR = 2.87, 95% CI: 2.62-3.15) compared with LN- patients. CONCLUSIONS: Analysis of the SEER database indicated that several patient and tumor characteristics predict a higher likelihood of axillary LN involvement in patients with T3 breast cancers. LN status was an independent predictor of survival in women with T3 breast cancers.",M2
19952285,"Long-range transcriptional control of progesterone receptor gene expression.Estrogen receptor alpha (ERalpha) binds to specific target DNA sequences, estrogen response elements (EREs), to regulate estrogen-responsive gene expression. The progesterone receptor (<e>PR</e>) gene has been used extensively as a marker of estrogen responsiveness. Although we previously identified cis elements within 1 kb of the PR-B transcription start site that are associated with ERalpha and help to confer estrogen responsiveness, the identification of ERalpha binding sites far removed from the transcription start site suggested that long-range regulation of this gene may occur. We now show that eight regions of the PR gene from 311 kb upstream to 4 kb downstream of the PR-B transcription start site interact with ERalpha and that coactivator proteins and acetylated histones are selectively associated with these gene regions. Specific PR gene regions confer estrogen responsiveness to a heterologous reporter plasmid, and mutation of EREs within these regions diminishes estrogen-induced transactivation. Importantly, chromosome conformation capture assays reveal ERalpha- and ligand-dependent interactions between proximal and distal PR gene regions. Taken together, our studies suggest that distal regions of the PR gene participate in the dynamic regulation of this gene and that the coordinated action of proximal and distal PR gene regions allows cells to respond to changes in hormone levels with extraordinary versatility and sensitivity.",M2
