@RELATION C0023443_C0020259

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19490646,"Afferent signalling from the acid-challenged rat stomach is inhibited and gastric acid elimination is enhanced by lafutidine.BACKGROUND: Lafutidine is a histamine H2 receptor antagonist, the gastroprotective effect of which is related to its antisecretory activity and its ability to activate a sensory neuron-dependent mechanism of defence. The present study investigated whether intragastric administration of lafutidine (10 and 30 mg/kg) modifies vagal afferent signalling, mucosal injury, intragastric acidity and gastric emptying after gastric acid challenge. METHODS: Adult rats were treated with vehicle, lafutidine (10 - 30 mg/kg) or cimetidine (10 mg/kg), and 30 min later their stomachs were exposed to exogenous <e>HCl</e> (0.25 M). During the period of 2 h post-HCl, intragastric pH, gastric volume, gastric acidity and extent of macroscopic gastric mucosal injury were determined and the activation of neurons in the brainstem was visualized by c-Fos immunocytochemistry. RESULTS: Gastric acid challenge enhanced the expression of c-Fos in the nucleus tractus solitarii but caused only minimal damage to the gastric mucosa. Lafutidine reduced the HCl-evoked expression of c-Fos in the NTS and elevated the intragastric pH following intragastric administration of excess HCl. Further analysis showed that the gastroprotective effect of lafutidine against excess acid was delayed and went in parallel with facilitation of gastric emptying, measured indirectly via gastric volume changes, and a reduction of gastric acidity. The H2 receptor antagonist cimetidine had similar but weaker effects. CONCLUSION: These observations indicate that lafutidine inhibits the vagal afferent signalling of a gastric acid insult, which may reflect an inhibitory action on acid-induced gastric pain. The ability of lafutidine to decrease intragastric acidity following exposure to excess HCl cannot be explained by its antisecretory activity but appears to reflect dilution and/or emptying of the acid load into the duodenum. This profile of actions emphasizes the notion that H2 receptor antagonists can protect the gastric mucosa from acid injury independently of their ability to suppress gastric acid secretion.",M2
19482330,"Effects of sulfur on PCDD/F formation under stable and transient combustion conditions during MSW incineration.SO(2) levels in the flue gas from a laboratory-scale fluidized bed reactor combusting artificial municipal solid waste (MSW) were varied (resulting in four different SO(2):<e>HCl</e> ratios 0, 0.2, 0.7 and 2.7 (by mass)) to study the effects of sulfur on the formation of polychlorinated dibenzo-p-dioxins (PCDDs), polychlorinated dibenzofurans (PCDFs) and polychlorinated dibenzothiophenes (PCDTs). Sampling was performed simultaneously at three fixed points in the post-combustion zone with temperatures of 400, 300 and 200 degrees C, under normal combustion conditions and both during and after transient combustion conditions. The findings indicate that sulfur has a greater inhibitory effect on PCDF formation than on PCDD formation and that the PCDD/PCDF ratio in the flue gas depends on both the SO(2):HCl ratio in the flue gas and memory effects arising from transient combustion conditions. The results also indicate that the relative importance of different pathways shifts in the post-combustion zone; condensation products increasing with reductions in temperature and increases in residence time. However, these changes appear to depend on the SO(2):HCl ratio in the flue gas and combustion conditions. Sulfur seems to inhibit the chlorination of PCDFs. A tendency for increased SO(2) levels in the flue gas to increase levels of PCDTs was also detected, but the increases were much less significant than the reductions in PCDF levels.",M2
19482262,"TiF(4) and NaF at pH 1.2 but not at pH 3.5 are able to reduce dentin erosion.OBJECTIVE: This study aimed to analyse and compare the protective effect of buffered (pH 3.5) and native (pH 1.2) TiF(4) in comparison to NaF solutions of same pH on dentin erosion. DESIGN: Bovine samples were pretreated with 1.50% TiF(4) or 2.02% NaF (both 0.48M F) solutions, each with a pH of 1.2 and 3.5. The control group received no fluoride pretreatment. Ten samples in each group were eroded with <e>HCl</e> (pH 2.6) for 10x60s. Erosion was analysed by determination of calcium release into the acid. Additionally, the surface and the elemental surface composition were examined by scanning electron microscopy (two samples in each group) and X-ray energy-dispersive spectroscopy in fluoridated but not eroded samples (six samples in each group). Cumulative calcium release (nmol/mm(2)) was statistically analysed by repeated measures ANOVA and one-way ANOVA at t=10min. RESULTS: TiF(4) and NaF at pH 1.2 decreased calcium release significantly, while TiF(4) and NaF at pH 3.5 were not effective. Samples treated with TiF(4) at pH 1.2 showed a significant increase of Ti, while NaF pretreatment increased F concentration significantly. TiF(4) at pH 1.2 led to the formation of globular precipitates occluding dentinal tubules, which could not be observed on samples treated with TiF(4) at pH 3.5. NaF at pH 1.2 but not at pH 3.5 induced the formation of surface precipitates covering dentinal tubules. CONCLUSION: Dentin erosion can be significantly reduced by TiF(4) and NaF at pH 1.2, but not at pH 3.5.",M2
19479932,"1-(Alpha-aminobenzyl)-2-naphthol: a new chiral auxiliary for the synthesis of enantiopure alpha-aminophosphonic acids.A new diastereoselective synthesis of alpha-aminophosphonates has been developed, based on the reaction, in the presence of trifluoroacetic acid, of trialkyl phosphites with chiral imines derived from (R)- or (S)-1-(alpha-aminobenzyl)-2-naphthol. The reaction proceeds at room temperature in toluene with high diastereoselectivity. The major diastereomer can be separated by crystallization from an appropriate solvent. The relative configuration of both chiral centers of the major diastereomer was determined by single-crystal X-ray structure analysis. The desired alpha-aminophosphonic acids can be obtained in enantiopure form by treatment of the corresponding diastereomers with <e>HCl</e>.",M2
19467779,"An oilwell cement slurry additivated with bisphenol diglycidil ether/isophoronediamine--kinetic analysis and multivariate modelings at slurry/<e>HCl</e> interfaces.Loss of zonal isolation in oilwell cementing operations leads to safety and environmental problems. The use of new cement slurries can help to solve this problem. In this paper, an epoxy-modified cement slurry was synthesized and characterized. The features of the modified slurries were evaluated in relation to a standard cement slurry (w/c=0.50). A kinetic study of HCl interaction with the slurries was carried out using cubic molds. The Avrami kinetic model appears to be the most efficient in describing kinetic isotherms obtained from 25 to 55 degrees C. Type of slurry, HCl concentration and temperature effects were also evaluated in HCl adsorption onto cement slurries considering a 2(3) full factorial design. From the statistical analysis, it is inferred that the factor  HCl concentration  has shown a profound influence on the numerical values of the Avrami kinetic constants. However, the best statistical fits were found using binary and tertiary interactive effects. It was found that the epoxy-modified cement slurry presents a good potential to be used in environmental-friendly oilwell operations.",M2
19434209,"Antiulcer and gastric antisecretory effects of Landolphia owariensis extracts in rats.Water, methanol and chloroform extracts of Landolphia owarensis were investigated for their effects on gastric acid secretion and ulceration in male albino rats. Two models of gastric lesion induced in experimental Wistar rats-HC1/ethanol-induced gastric lesions and Pylorus ligation-induced gastric lesions-were employed. In both models, the antiulcer activity of LA was compared with that of cimetidine (100 mg kg p.o.). In the <e>HCl</e>/Ethanol model, ulcer index and mucus production was determined. In pylorus ligated rat, ulcer index, mucus production, total volume of gastric juice and gastric acidity level were measured. Pre-treatment of animals with the aqueous extracts (100mg/kg and 200mg/kg) orally once daily for two weeks significantly reduced formation of ulcers induced by HCl/ethanol mixture, the percentage inhibition being 43.8 % and 55.27 % respectively. The chloroform extract afforded the least protection with 23.07 % and 14.77 % inhibition. This was also accompanied by significant increases in gastric mucus production. In pylorus ligated rats, total volume of gastric juice and gastric acidity was significantly decreased as compared to control group, to levels comparable to that produced by cimetidine. The results indicate that the leaf extracts of LO contains antiulcer principles.",M2
19405494,"Unusual hydrophobic interactions in acidic aqueous solutions.Hydrophobic interaction, which is believed to be a primary driving force for many fundamental chemical and biological processes such as nanostructure self-assembly, micelle formation, and protein folding, is different in acidic aqueous solutions compared to salt solutions. In this study, the aggregation/dispersion behavior of nonpolar hydrophobic molecules in aqueous solutions with varying acid (<e>HCl</e>) concentrations is investigated using novel molecular dynamics simulations and compared to the hydrophobic behavior in corresponding salt (NaCl) solutions. The formation of unusual weakly bound hydrophobe-hydrated proton solvation structures is observed and can be attributed to the unique  amphiphilic  characteristic of hydrated protons. This molecular-level mechanism for the acid-enhanced dissolution of hydrophobic particles also provides a novel interpretation for the apparent anomaly of the hydronium cation in the Hofmeister series.",M2
19400581,"Hierarchically nanostructured rutile arrays: acid vapor oxidation growth and tunable morphologies.A general acid vapor oxidation (AVO) strategy has been developed to grow highly oriented hierarchically structured rutile TiO(2) nanoarrays with tunable morphologies from titanium thin films. This is a simple one-pot synthesis approach involving the reaction of a titanium surface with the vapor generated from a hydrochloric acid solution in a Teflon lined autoclave. To the best of our knowledge, this is the first successful attempt to grow ordered tree-like titania nanoarrays. A possible formation mechanism for the interesting architectures has been proposed based on series of time-dependent experiments. By adjusting the initial <e>HCl</e> concentration, films of different rutile structures including nanotrees, dendritic nanobundles, and nanorods can be selectively obtained. Subsequently, the surface morphologies and wettability can be readily tuned.",M2
19399590,"A gel-forming poly-L: -guluronic acid produced from no guluronate-rich marine algae using new hydrolysis method: test for endovascular embolization.To prepare a gel-forming poly-L-guluronic acid (Poly-G) from no guluronate-rich Laminaria japonica, a new hydrolysis method was employed with a lower <e>HCl</e> concentration (0.025-0.15 M) and a shorter treatment time (5 min). The Poly-Gs were set to measure purity, presence of poly-L-guluronic block, molecular weight distribution, polymer yield, viscosity, and compressive gel strength. Finally, the Poly-G was tested to embolize the renal vascular system by using a rabbit model and angiography. Optimized Poly-G could be selected with respect to wt% concentration, polymer yield, gel-forming stability, viscosity, and gel strength as an endovascular embolizing agent. Overall, 0.4-0.6% of 0.03 M-Poly-G obtained from acid treatment with 0.03 M of HCl had molecular weights greater than 80 kDa, and the best gelling capacity with an injectable viscosity (30-120 cP). It was successfully delivered into the vascular bed of a rabbit kidney and was shown angiographically to embolize the renal vascular system.",M2
19389802,"<e>HCl</e>-activated neural and epithelial vanilloid receptors (TRPV1) in cat esophageal mucosa.To test whether transient receptor potential channel vanilloid subfamily member-1 (TRPV1) mediates acid-induced inflammation in the esophagus, a tubular segment of esophageal mucosa was tied at both ends, forming a sac. The sac was filled with 0.01 N HCl (or Krebs buffer for control) and kept in oxygenated Krebs buffer at 37 degrees C. The medium around the sac (supernatant) was collected after 3 h. Supernatant of the HCl-filled sac abolished contraction of esophageal circular muscle strips in response to electric field stimulation. Contraction was similarly abolished by supernatant of mucosal sac filled with the TRPV1 agonist capsaicin (10(-6) M). These effects were reversed by the selective TRPV1 antagonist 5'-iodoresiniferatoxin (IRTX) and by the platelet-activating factor (PAF) receptor antagonist CV9388. Substance P and CGRP levels in mucosa and in supernatant increased in response to HCl, and these increases were abolished by IRTX and by tetrodotoxin (TTX) but not affected by CV9388, indicating that substance P and CGRP are neurally released and PAF independent. In contrast, the increase in PAF was blocked by IRTX but not by TTX. Presence of TRPV1 receptor was confirmed by RT-PCR and by Western blot analysis in whole mucosa and in esophageal epithelial cells enzymatically isolated and sorted by flow cytometry or immunoprecipitated with cytokeratin antibodies. In epithelial cells PAF increased in response to HCl, and the increase was abolished by IRTX. We conclude that HCl-induced activation of TRPV1 receptors in esophageal mucosa causes release of substance P and CGRP from neurons and release of PAF from epithelial cells.",M2
19368448,"Direct ab initio dynamics calculations for rates and the kinetic isotope effects of multiproton transfer in ClONO2 + <e>HCl</e> --&gt; HNO3 + Cl2 reactions with water clusters: breakdown of the rule of the geometric mean.We performed high-level quantum mechanical calculations and direct ab initio reaction dynamics calculations for multiple proton transfers in ClONO(2)+HCl--&gt;HNO(3)+Cl(2) with water clusters containing one to two water molecules, which can be used as a model of the reactions occurring on ice surface in stratospheric clouds. The energy barriers of these reactions depend on the number of water molecules involved. Two and three protons in these reactions with one and two water molecules, respectively, were transferred concertedly and asynchronously. The potential energy barrier at the MP2/6-311++(3df,3pd)//MP2/6-31G(d,p) level was 4.8 kcal/mol for the triple proton transfer involving two water molecules with a rate constant of 1.6x10(3) s(-1) at 197 K. The potential energy curve near the saddle points was very flat and the tunneling effect on the proton transfer was negligible. The primary HH/DH kinetic isotope effect for the double proton transfer involving one water molecule was lower than unity due to the enhanced force constant at the transition state. The rule of the geometric mean for the concerted proton transfer does not hold in these reactions because the zero-point energy changes of each proton in flight at the transition state are not the same in the highly asynchronous processes.",M2
19362817,"TG-FTIR study on co-pyrolysis of municipal solid waste with biomass.Co-pyrolysis of cotton stalk, a representative agricultural biomass in China, mixed with municipal solid waste (MSW) with high ash content and low calorific value was carried out using a thermogravimetric analyzer (TGA) coupled with a Fourier transform infrared (FTIR) spectrometer in Ar atmosphere. Pyrolysis characteristic and pollutant emission performance from MSW and stalk blends at different mass proportions were studied. The results show that as the mass proportion of stalk added increases, the total weight loss of the blend during pyrolysis increases. The addition of stalk has substantial effects on the N-selectivity to HCN, NH(3) and HNCO. In the presence of stalk, lower concentrations of <e>HCl</e> are detected.",M2
19347919,"Proton transfer in the complex H3N...<e>HCl</e> catalyzed by encapsulation into a C60 cage.We report proton transfer in the complex H(3)N...HCl to form the ion pair NH(4)(+)Cl(-), which is favored inside the C(60) cage according to quantum chemical calculations. The results show that the NH(4)(+)Cl(-)@C(60) is stable with an interaction energy of -2.78 kcal mol(-1). Compared with the complex H(3)N...HCl without proton transfer, it is found that the C(60) cage plays the role of a catalyst for proton transfer. In NH(4)(+)Cl(-)@C(60) a negative charge area in the C(60) cage is near the cation NH(4)(+) whereas a positive charge area is near the anion Cl(-). Also, a confinement effect of the C(60) cage is noticed, as the endohedral structure of NH(4)(+)Cl(-) is more compact than the structure of NH(4)(+)Cl(-) in the gas-phase complex. These findings indicate that the catalysis by the C(60) cage comes from two effects: 1) electrostatic inducement between the C(60) cage and endohedral molecules and 2) the confinement effect that compresses endohedral molecular structures inside the C(60) cage. In the infrared spectrum, it is found that the confinement effect of the cage can cause large blue shifts of the N-H stretching vibrations in NH(4)(+)Cl(-)@C(60) compared with those in the NH(4)(+)Cl(-)...H(2)O complex.",M2
19342804,"Recycle use of magnesium ammonium phosphate to remove ammonium nitrogen from rare-earth wastewater.This paper presents a recycle MAP process (magnesium ammonium phosphate) to remove NH4-N from a typical rare-earth wastewater. The optimum conditions for the MAP precipitation and recycle use of the MAP with a newly-designed process were investigated in laboratory. The results showed that the pH value and dosages of P (phosphate) and Mg reagents have a significant influence on NH4-N removal, with a maximum removal efficiency of 99.4% at the conditions of pH=9 and Mg:N:P molar ratio=1.2:1:1.2. In the process of recycle use of the MAP, adding some <e>HCl</e> to dissolve MAP decomposition residues could effectively enhance NH4-N removal. The NH4-N removal efficiency reached 99.6% by adding an HCl amount of H+:OH- molar ratio=0.8 into the reused MAP decomposition residues, whereas the NH4-N removal efficiency without addition of HCl was only 96.4%. Moreover, the residual PO4-P from the end of reaction was recovered and the optimum recovery efficiency was achieved at a Mg:P molar ratio=6 and pH=10. Under these optimum conditions, the residual NH4-N and PO4-P concentrations in the treated wastewater, through 6 times of the recycling, were less than 15 mg/L and 1 mg/L, respectively. On the basis of this, an economic evaluation of the recycling MAP was made, and this recycle process could save 48.6% cost used in the chemicals for treating per cubic meter of the rare-earth wastewater, compared to the conventional MAP process.",M2
19326864,"Fenton degradation of 4,6-dinitro-o-cresol with Fe(2+)-substituted ion-exchange resin.The Fenton degradation of 4,6-dinitro-o-cresol (DNOC) was studied under different experimental conditions using Amberlyst 15 ion-exchange resin containing ferrous ion. DNOC was found to be effectively degraded under most conditions, and it was observed that, with the addition of <e>HCl</e>, the desorption of ferrous ion from the resin into the solution played a major role in this degradation. The total iron concentration in the reaction solution was found to increase with the addition of HCl, and a pseudo-first-order kinetic model was applied to the desorption of ferrous ion from the resin on the basis of the assumption of a first-order ion-exchange process. The degradation rate of DNOC also increased as a function of HCl. A kinetic model was developed to simulate the degradation of DNOC under different operating conditions, assuming the first-order desorption of ferrous ion. Different cations were compared with H(+), and H(+) was found to be the most efficient at facilitating the degradation reaction at low concentrations, whereas Ca(2+) was found to be most efficient at high concentrations. pH was measured during the reaction, and its effect on degradation was explored. It was found that a lower pH could lead to faster degradation of the target compound. Degradation of DNOC under different delivery rates of H(2)O(2) was studied, and optimal conditions were determined. The results also showed that the delivery rate of H(2)O(2) did not affect the ion-exchange process of the resin.",M2
19324074,"Differential effects of transient receptor vanilloid one (TRPV1) antagonists in acid-induced excitation of esophageal vagal afferent fibers of rats.Gastro-esophageal acid reflux can stimulate esophageal vagal sensory afferents by activating proton-sensitive ion channel transient receptor vanilloid one (TRPV1). The objective of this study was to investigate the response characteristics of vagal afferent fibers of rats to acid (0.1 N <e>HCl</e>) and capsaicin (CAP) following esophagitis and differential effects of two classes of TRPV1 antagonists on responses of vagal afferent fibers. The chronic reflux was induced by ligating the fundus of the stomach and partial constriction of pylorus. Extracellular single fiber recordings were made from the cervical vagal afferent fibers from naive control and fundus-ligated (FL) esophagitis rats. Innervations of fibers were identified to esophageal distension (ED) and subsequently tested to CAP and acid before and after injection of TRPV1 antagonist JYL1421 or AMG9810 (10 micromol/kg i.v.). Seventy-five vagal afferent fibers from 70 rats were identified to ED. Intra-esophageal CAP (0.1 ml of 1 mg/ml) excited 39.5% (17/43, 5/22 from naive and 12/21 from FL rats) fibers. In contrast, i.v. injection of CAP (0.03-0.3 micromol/kg) dose-dependently excited 72% (42/58) fibers. Responses to CAP were significantly greater for fibers from FL rats (n=32) than naive rats (n=25). TRPV1 antagonists JYL1421 and AMG9810 (10 micromol/kg) significantly blocked response to CAP. Intra-esophageal acid infusion stimulated 5/17 (29.4%) fibers from naive rats and 12/28 (42%) from FL rats. Effect of acid was significantly blocked by AMG9810, but not by JYL1421. Results indicate that following esophagitis the number of fibers responsive to CAP and acid is greater than noninflamed esophagus, which may contribute to esophageal hypersensitivity. Acid-induced excitation of vagal sensory afferents can be differentially attenuated by different classes of TRPV1 antagonists. Therefore, TRPV1 antagonists play a key role in attenuation of hypersensitivity following reflux-induced esophagitis. The use of TRPV1 antagonists could be an alternative to the traditional symptoms-based treatment of chronic acid reflux and esophageal hypersensitivity.",M2
19285802,"Liquid-liquid extraction/separation of platinum(IV) and rhodium(III) from acidic chloride solutions using tri-iso-octylamine.Liquid-liquid extraction/separation of platinum(IV) and rhodium(III) from acidic chloride solutions was carried out using tri-iso-octylamine (Alamine 308) as an extractant diluted in kerosene. The percentage extraction of platinum(IV) and rhodium(III) increased with increase in acid concentration up to 8 mol L(-1). However, at 10 mol L(-1) <e>HCl</e> concentration, the extraction behavior was reversed, indicating the solvation type mechanism during extraction. The quantitative extraction of approximately 98% platinum(IV) and 36% rhodium(III) was achieved with 0.01 mol L(-1) Alamine 308. The highest separation factor (S.F.=184.7) of platinum(IV) and rhodium(III) was achieved with 0.01 mol L(-1) Alamine 308 at 1.0 mol L(-1) of hydrochloric acid concentration. Alkaline metal salts like sodium chloride, sodium nitrate, sodium thiocyanate, lithium chloride, lithium nitrate, potassium chloride and potassium thiocyanate used for the salting-out effect. LiCl proved as best salt for the extraction of platinum(IV). Temperature effect demonstrates that the extraction process is exothermic. Hydrochloric acid and thiourea mixture proved to be better stripping reagents when compared with other mineral acids and bases.",M2
19278768,"Degree of mineral loss in softened human enamel after acid erosion measured by chemical analysis.OBJECTIVES: Erosive attack on enamel leads to a bulk material loss and a partial demineralisation at the lesion body. This zone of softened enamel has a reduced physical stability and large interprismatic porosities. The aim of the current study was to measure the degree of demineralisation with respect to the content of calcium and inorganic phosphorus in softened enamel using ultrasonication and chemical analysis. The erosive demineralisation was to be compared with demineralisation in caries. METHODS: Erosion of 10 polished human enamel samples was performed in 0.3% citric acid adjusted to pH 3.2 at 35 degrees C in a slowly stirred solution, each in a volume of 15 ml. After erosion the softened enamel was removed by ultrasonication in 2 ml of deionised water and enamel crystals were dissolved by adding 220 microl of 1M <e>HCl</e>. Substance loss was measured profilometricaly after erosion and after ultrasonication. Surface size of eroded enamel was measured thus volume loss could be calculated. Calcium and phosphate ion concentration in the solutions were measured after ultrasonication. RESULTS: Citric acid erosion caused a mean substance loss of 16.0 microm (SD 2.5 microm) and further enamel softening of 2.4 microm (SD 1.5 microm). The degree of demineralisation of softened enamel, in comparison the original mineral content, was 62% for calcium and 64% for inorganic phosphorus was calculated. CONCLUSION: The high degree of demineralisation shown in the current study explains the instability of softened enamel even against mild physical impact.",M2
19262391,"Hydrochloric acid aspiration increases right ventricular systolic pressure in rats.BACKGROUND AND OBJECTIVE: Pulmonary aspiration of gastric acid is a serious complication during anaesthesia and may cause aspiration pneumonitis and adult respiratory distress syndrome. The development of pulmonary hypertension may aggravate the initial course of the aspiration pneumonitis. The authors hypothesized that acid aspiration induces an acute increase in right ventricular pressure in the rat heart. Additionally, it was hypothesized as a secondary study that endothelin levels would be increased in this rat model. METHODS: Male Sprague Dawley rats, anaesthetized with sevoflurane, underwent tracheostomy, and catheters were inserted into the carotid and right ventricle. Lung injury was induced by instillation of 0.4 ml kg(-1) 0.1 mol l(-1) <e>HCl</e>; a control group received the same volume of 0.9% NaCl. Rats were then ventilated for 6 hours. p(a)O2, mean arterial blood pressures and right ventricular systolic pressures were documented every 30 minutes, and arterial blood gases were measured at baseline, 30, 90, 180, 270 and 360 min. Wet/dry ratio was performed and additionally endothelin-1 levels were examined before and 180 and 360 min after aspiration. RESULTS: p(a)O2 values were lower, whereas right ventricular systolic pressures were significantly higher in the HCl group. Mortality rate was 50% after HCl aspiration, whereas 100% of the rats survived NaCl aspiration. Wet/dry ratio and endothelin-1 levels showed a significant increase after 180 and 360 min of HCl aspiration. CONCLUSION: Acid aspiration induces a significant increase in right ventricular systolic pressure and endothelin levels, and causes metabolic acidosis in this animal model.",M2
19248526,"[Total selenium and se species in vegetables measured with hydride generation-atomic fluorescence spectrometry]The amounts of total selenium and Se-species including organic and inorganic selenium in vegetables were measured with the method of hydride generation-atomic fluorescence spectrometry. The instrumental parameters and analytical conditions were optimized. In order to obtain the maximum fluorescence signal, the effects of the concentrations of HCI and KBH4 in carrier solution, the concentrations of <e>HCl</e> and HNO3 in sample medium, and the interference from foreign ion (Cu) on the signal were mainly investigated. Under the optimum conditions, the detection limit estimated with 3-fold standard deviation by 11 replicates of procedure blank was 0.35 ng x g(-1). The recovery tested by adding standards ranged from 97.6% to 101%. After being digested with HNO3 by microwave, selenium in several kinds of vegetables was measured. The results indicated that the total amounts of Se in the vegetable samples were low except straw mushroom, in which the content of Se was 0.151 microg x g(-1) (dry weight). In addition, the species of organic selenium were the main existing forms in vegetables.",M2
19216270,"Effect of H2O2/<e>HCl</e> heat treatment of implants on in vivo peri-implant bone formation.PURPOSE: To investigate the effect of H2O/HCl heat treatment on peri-implant bone formation in vivo. MATERIALS AND METHODS: Twenty Ti-6Al-4V implants and 30 Ti-6Al-4V discs were used in this study. The implants and discs were separated into 2 groups: sandblasted and dual acid-etched group (control group) and sandblasted, dual acid-etched and H2O2/HCl heat-treated group (test group). Surface morphology, roughness, and crystal structure of the discs were analyzed by field-emission scanning electron microscopy, atomic force microscopy, and low angle X-ray diffractometry. The implants were inserted into the femurs of 10 adult white rabbits. Animals were injected with fluorescent bone labels at 1, 5, and 7 weeks following surgery to monitor progress of bone formation. Animals were euthanized 8 weeks postsurgery, and block biopsies were prepared for histologic and histometric analysis. RESULTS: Microscopic evaluation showed the surfaces were quite irregular for both techniques; however, the test surface demonstrated consistently smaller surface irregularities. The differences in Sa values were significant (P = .022). No significant differences were found in the maximum peak-to-valley ratio values (P = .258). X-ray diffractometry analysis showed that titanium dioxide was found on the test surface. New bone was formed on both implant surfaces. The bone-implant contact pattern appeared to produce a broad-based direct contact. Test implants demonstrated 7.13% more bone to implant contact (P = .003) and 15.42% more bone to implant contact for 3 consecutive threads (P = .001) than control implants. Test implants demonstrated 37.04% more bone area 500 microm outside of implant threads (P = .004) and 51.97% more bone area within 3 consecutive threads (P = .001) than control implants. No significant differences were found in bone area within all implant threads between the two groups (P = .069). CONCLUSION: This study demonstrated that implants heat-treated with H2O2/HCl solution enhanced peri-implant bone formation.",M2
19214602,"Impact of storage conditions on profilometry of eroded dental hard tissue.The aim of the present study was to analyze in how far drying of eroded dentin and enamel surfaces influence the results of profilometrical determinations with a stylus profilometer. Each five dentin and enamel samples were eroded with <e>HCl</e> (pH 2.6, 2 min). Surface profiles of the samples were recorded with a stylus profilometer in three series. In series 1, the samples were measured while stored in water and in series 2, under ambient conditions (21 degrees C, 35% humidity). In series 3, samples were completely desiccated and then rewetted. Profilometry was conducted at various time intervals for a period of up to 181 min (series 1 and 2) and 72 h (series 3). Only the dentin samples were affected by the storage conditions. Stable profilometrical readings for the eroded dentin samples were only feasible when the specimens were stored in water during the complete period of the experiment, including the profilometrical measurement. Thus, for erosion experiments using profilometrical analysis with a stylus profilometer, it is advised to store and measure dentin samples under wet conditions.",M2
19191949,"Effect of the fermentation pH on the storage stability of Lactobacillus rhamnosus preparations and suitability of in vitro analyses of cell physiological functions to predict it.AIMS: To investigate how cell physiological functions can predict the stability of freeze-dried probiotics. In addition, the effect of the fermentation pH on the stability of probiotics was investigated. METHODS AND RESULTS: Fermenter-grown (pH 5.8 or 5.0) Lactobacillus rhamnosus cells were freeze-dried and their survival was evaluated during storage at 37 degrees C, in apple juice and during acid [hydrochloric acid (<e>HCl</e>) and malic acid] and bile exposure. Cells grown at pH 5.0 were generally coping better with acid-stress than cells grown at pH 5.8. Cells were more sensitive to malic acid compared with HCl. Short-term stability results of Lact. rhamnosus cells in malic acid correlated well with the long-term stability results in apple juice, whereas the results of cell membrane integrity studies were in accordance with bile exposure results. CONCLUSIONS: Malic acid exposure can prove useful in evaluating the long-term stability of probiotic preparations in apple juice. Fermentation at reduced pH may ensure a better performance of Lact. rhamnosus cells during the subsequent acid-stress. SIGNIFICANCE AND IMPACT OF THE STUDY: The beneficial effect of lowered fermentation pH to Lact. rhamnosus stability during storage in apple juice and the usefulness of malic acid test in predicting the stability were shown.",M2
19183568,"Fluorescence lifetime and intensity of terbium-doped dipicolinic acid in water, <e>HCl</e>, and sodium acetate buffer solutions.The lifetimes of the individual fluorescing lines from the terbium-doped dipicolinic acid (DPA) complex have been measured and reported, for the first time to our knowledge. These lifetimes have been measured as a function of terbium and dipicolinic acid concentration, solvent pH, and solvent composition for water, HCl, and sodium acetate buffer solutions. Fluorescence lifetimes over the range from 0.75 to 1.07 ms were measured. The maximum fluorescence was obtained for distilled water solutions.",M2
19167534,"The effects of laser etching on shear bond strength at the titanium ceramic interface.STATEMENT OF PROBLEM: The use of titanium has increased for metal ceramic restorations, as well as for use in titanium implants, with developments in CAD/CAM technology. Some surface treatments of titanium have been introduced to enhance the titanium bond strength to low-fusing porcelains; however, a more reliable, easily used dental laboratory method has not been established. PURPOSE: The purpose of this study was to compare the effect of laser etching as a titanium surface treatment with 3 other surface treatments (machining, airborne-particle abrasion, and acid etching), evaluating their ability to enhance the bond strength between a titanium substrate and porcelain. MATERIAL AND METHODS: A total of 64 specimen rods of commercially pure titanium (ASTM grade 2, 20 mm in length and 5.7 mm in diameter) were divided into 4 experimental groups (n=16) to receive different surface treatments: machined with no treatment (MS), airborne-particle abraded with alumina particles (250 microm) (APAS), acid etched with 10% <e>HCl</e> (AES), and laser etched (LES) using a neodymium-doped yttrium aluminum garnet laser (Nd:Y(3)AL(5)O(12), or Nd/YAG). Low-fusing porcelain (Triceram) was applied (4-mm thickness) to the treated titanium surfaces and fired. Shear bond strength testing was performed in a universal testing machine. All of the data were compared using 1-way ANOVA and the post hoc multiple range Tukey test (alpha=.05). Measurement of roughness (Ra value) and SEM analysis were also performed for 1 specimen of each group before and after the shear bond strength test to evaluate the nature of the fracture surface. RESULTS: Shear bond strength values for the APAS group (22.22 (4.04) MPa) and the LES group (21.22 (3.41) MPa) were significantly greater (P&lt;.05) than for the MS group (13.76 (3.16) MPa) and the AES group (14.98 (3.26) MPa). The SEM image after debonding of MS and AES showed porcelain retained on the surface. However, there was no difference in appearance between the APAS and LES before and after debonding. CONCLUSIONS: Laser etching of titanium surfaces using an Nd/YAG laser was effective in improving bond strength with low-fusing porcelain, as compared to the acid-etching method. However, there was no significant difference between laser etching and airborne-particle-abrasion surface treatment.",M2
