@RELATION C0033348_C0023008

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20356404,"Little genetic differentiation as assessed by uniparental markers in the presence of substantial <e>language</e> variation in peoples of the Cross River region of Nigeria.BACKGROUND: The Cross River region in Nigeria is an extremely diverse area linguistically with over 60 distinct languages still spoken today. It is also a region of great historical importance, being a) adjacent to the likely homeland from which Bantu-speaking people migrated across most of sub-Saharan Africa 3000-5000 years ago and b) the location of Calabar, one of the largest centres during the Atlantic slave trade. Over 1000 DNA samples from 24 clans representing speakers of the six most prominent languages in the region were collected and typed for Y-chromosome (SNPs and microsatellites) and mtDNA markers (Hypervariable Segment 1) in order to examine whether there has been substantial gene flow between groups speaking different languages in the region. In addition the Cross River region was analysed in the context of a larger geographical scale by comparison to bordering Igbo speaking groups as well as neighbouring Cameroon populations and more distant Ghanaian communities. RESULTS: The Cross River region was shown to be extremely homogenous for both Y-chromosome and mtDNA markers with language spoken having no noticeable effect on the genetic structure of the region, consistent with estimates of inter-language gene flow of 10% per generation based on sociological data. However the groups in the region could clearly be differentiated from others in Cameroon and Ghana (and to a lesser extent Igbo populations). Significant correlations between genetic distance and both geographic and linguistic distance were observed at this larger scale. CONCLUSIONS: Previous studies have found significant correlations between genetic variation and language in Africa over large geographic distances, often across language families. However the broad sampling strategies of these datasets have limited their utility for understanding the relationship within language families. This is the first study to show that at very fine geographic/linguistic scales language differences can be maintained in the presence of substantial gene flow over an extended period of time and demonstrates the value of dense sampling strategies and having DNA of known and detailed provenance, a practice that is generally rare when investigating sub-Saharan African demographic processes using genetic data.",M2
20351276,"Evaluating the Farming/<e>Language</e> Dispersal Hypothesis with genetic variation exhibited by populations in the Southwest and Mesoamerica.The Farming/Language Dispersal Hypothesis posits that prehistoric population expansions, precipitated by the innovation or early adoption of agriculture, played an important role in the uneven distribution of language families recorded across the world. In this case, the most widely spread language families today came to be distributed at the expense of those that have more restricted distributions. In the Americas, Uto-Aztecan is one such language family that may have been spread across Mesoamerica and the American Southwest by ancient farmers. We evaluated this hypothesis with a large-scale study of mitochondrial DNA (mtDNA) and Y-chromosomal DNA variation in indigenous populations from these regions. Partial correlation coefficients, determined with Mantel tests, show that Y-chromosome variation in indigenous populations from the American Southwest and Mesoamerica correlates significantly with linguistic distances (r = 0.33-0.384; P &lt; 0.02), whereas mtDNA diversity correlates significantly with only geographic distance (r = 0.619; P = 0.002). The lack of correlation between mtDNA and Y-chromosome diversity is consistent with differing population histories of males and females in these regions. Although unlikely, if groups of Uto-Aztecan speakers were responsible for the northward spread of agriculture and their languages from Mesoamerica to the Southwest, this migration was possibly biased to males. However, a recent in situ population expansion within the American Southwest (2,105 years before present; 99.5% confidence interval = 1,273-3,773 YBP), one that probably followed the introduction and intensification of maize agriculture in the region, may have blurred ancient mtDNA patterns, which might otherwise have revealed a closer genetic relationship between females in the Southwest and Mesoamerica.",M2
20348233,"Impact of cultural and linguistic factors on symptom reporting by patients with cancer.BACKGROUND: Patient reporting of the severity and impact of symptoms is an essential component of cancer symptom management and cancer treatment clinical trials. In multinational clinical trials, cultural and linguistic variations in patient-reported outcomes instruments could confound the interpretation of study results. METHODS: The severity and interference of multiple symptoms in 1433 cancer patients with mixed diagnoses and treatment status from the United States, China, Japan, Russia, and Korea were measured with psychometrically validated <e>language</e> versions of the M. D. Anderson Symptom Inventory (MDASI). Mixed-effect ordinal probit regression models were fitted to the pooled data to compare the magnitude of the effect of  country  (nation and linguistic factors) with between-subjects effects on symptom reporting, adjusted for patient and clinical factors (age, sex, performance status, and chemotherapy status). RESULTS: For the pooled sample, fatigue, disturbed sleep, distress, pain, and lack of appetite were the most severe patient-reported MDASI symptoms. The magnitude of the variance of the country random effects was only one-fourth to one-half of the interpatient variation (sigma(2) = 0.23-0.46) for all symptoms, except nausea and vomiting. CONCLUSIONS: Cultural and linguistic variations in symptom reporting among the five language versions of the validated MDASI were limited. Ordinal probit modeling provided a simple mechanism for accounting for cultural and linguistic differences in patient populations. The equivalence among MDASI translations in this study suggests that symptom ratings collected from various cultural and language groups using the MDASI can be interpreted in a similar way in oncology practice, clinical trials, and clinical research.",M2
20346756,"Social cognition and the evolution of <e>language</e>: constructing cognitive phylogenies.Human language and social cognition are closely linked: advanced social cognition is necessary for children to acquire language, and language allows forms of social understanding (and, more broadly, culture) that would otherwise be impossible. Both  language  and  social cognition  are complex constructs, involving many independent cognitive mechanisms, and the comparative approach provides a powerful route to understanding the evolution of such mechanisms. We provide a broad comparative review of mechanisms underlying social intelligence in vertebrates, with the goal of determining which human mechanisms are broadly shared, which have evolved in parallel in other clades, and which, potentially, are uniquely developed in our species. We emphasize the importance of convergent evolution for testing hypotheses about neural mechanisms and their evolution.",M2
20345267,"Does reading in shallow L1 orthography slow attrition of <e>language</e>-specific morphological structures?This study looks at the relationship between L1 (Russian) attrition and L1 reading ability in Russian-English-speaking bilingual children. Ten Russian-English bilingual children and 10 adults participated in this study. Nine out of 10 children participants were born in the US and used L1 as their primary language of interaction within the family, but the intensity and the length of uninterrupted L1 exposure differed for each child. All participants were tested on perception (grammaticality judgement) and production (narrative) tasks to assess their sensitivity to and retention of the morphosyntactic structure of L1. All children showed some attrition of grammatical morphemes, specifically in the Russian systems of declension and conjugation; however, the degree of attrition correlated with reading ability in L1, i.e. children with L1 reading skills showed a lesser degree of attrition for some language-specific morphosyntactic structures. This finding shows interdependence of oral and reading skills and points to the role reading in language with shallow orthography may play in preservation of L1 grammatical structures in oral language. The implications for the clinical applications are also discussed.",M2
20345266,"Phonological awareness skills in the two <e>languages</e> of Mandarin-English bilingual children.A number of studies have shown that bilingual children have an advantage when performing on phonological awareness tasks, particularly in their stronger language. Little research has been done to date, examining the effects of bilingualism on both languages of bilingual children. In this study Mandarin-English bilingual children's performance on phonological awareness tests was compared with that of Mandarin monolingual children and English monolingual children. The Mandarin-English bilinguals performed better than English monolinguals on the Elision and Blending sub-tests of the Comprehensive Test of Phonological Processing (CTOPP). Similarly, Mandarin-English bilinguals also performed better than their Mandarin monolingual counterparts on most of the experimental Mandarin phonological awareness tasks. The results from the study are discussed in terms of the effects of bilingualism on phonological awareness in both languages of bilingual children. Further clinical and educational implications of these results are also discussed.",M2
20345265,"Phonological patterns in Mandarin-English bilingual children.Adele Miccio recognized the paucity of information on the phonological development of children from diverse linguistic and cultural backgrounds, and emphasized the need to apply advances in bilingual phonological research toward an appropriate phonological measure for bilingual children. In the spirit of her pioneering work, the present study investigated both Mandarin and English phonological patterns in typically-developing 5-year-old bilingual children in an English-immersion programme in Taiwan. Consonant and vowel accuracy, number and types of phonological processes, and Mandarin-influenced English patterns were assessed on a single-word assessment in each <e>language</e>. Results indicated comparable levels of phoneme accuracy and similar rates and types of phonological processes for bilinguals and their monolingual counterparts. A number of English phonological processes for bilinguals, however, suggested a possible Mandarin influence. The present results reiterate Dr Miccio's call for interdisciplinary collaboration to enhance one's understanding of bilingual language development, to advance successful intervention for bilingual children.",M2
20345263,"A comparison of two phonological assessment tools for monolingual Spanish-speaking children.This study compared two phonological assessment tools for use with young Spanish-speaking children in the American Southwest, FON and STAR. Each was administered to 27 1-, 2- and 3-year-old monolingual Spanish-speaking children in the greater Phoenix area. Analyses compared the children's rate of response, complexity of the children's productions, as measured by the Phonological Mean Length of Utterance (pMLU), and the proximities of the child's productions to the adult target words, as measured by the Proportion of Whole-Word Proximity (Proximity). Response rates increased with age, and were similar for both FON and STAR. Two-year-olds had higher pMLU scores on the STAR than the FON, but no difference was found for 3-year-olds. The children overall had significantly higher Proximity scores on the STAR words. Positive correlations between vocabulary size and phonological whole-word measures on both the FON and the STAR were found. Recommendations are that <e>language</e> sampling be used for children under age 2, the STAR word list for 2-year-olds, and either word list for 3-year-olds.",M2
20334720,"Morphosyntactic annotation of CHILDES transcripts.Corpora of child <e>language</e> are essential for research in child language acquisition and psycholinguistics. Linguistic annotation of the corpora provides researchers with better means for exploring the development of grammatical constructions and their usage. We describe a project whose goal is to annotate the English section of the CHILDES database with grammatical relations in the form of labeled dependency structures. We have produced a corpus of over 18,800 utterances (approximately 65,000 words) with manually curated gold-standard grammatical relation annotations. Using this corpus, we have developed a highly accurate data-driven parser for the English CHILDES data, which we used to automatically annotate the remainder of the English section of CHILDES. We have also extended the parser to Spanish, and are currently working on supporting more languages. The parser and the manually and automatically annotated data are freely available for research purposes.",M2
20334719,"Explaining quantitative variation in the rate of Optional Infinitive errors across <e>languages</e>: a comparison of MOSAIC and the Variational Learning Model.In this study, we use corpus analysis and computational modelling techniques to compare two recent accounts of the OI stage: Legate &amp; Yang's (2007) Variational Learning Model and Freudenthal, Pine &amp; Gobet's (2006) Model of Syntax Acquisition in Children. We first assess the extent to which each of these accounts can explain the level of OI errors across five different languages (English, Dutch, German, French and Spanish). We then differentiate between the two accounts by testing their predictions about the relation between children's OI errors and the distribution of infinitival verb forms in the input language. We conclude that, although both accounts fit the cross-linguistic patterning of OI errors reasonably well, only MOSAIC is able to explain why verbs that occur more frequently as infinitives than as finite verb forms in the input also occur more frequently as OI errors than as correct finite verb forms in the children's output.",M2
20329862,"Perception of final fricative voicing: native and nonnative listeners' use of vowel duration.Does experience with a perceptual cue for a phoneme contrast in the native <e>language</e> affect its use in a second language for a similar contrast in a different phonetic context? Two experiments investigated Dutch and English listeners' use of preceding vowel duration as a perceptual cue for nonword-final fricative voicing in English. Dutch listeners have native language experience with the use of vowel duration for vowel length and intervocalic obstruent voicing contrasts, but not for final voicing contrasts, as Dutch does not have voiced obstruents word-finally. Previous research [Broersma, M. (2005). J. Acoust. Soc. Am. 117, 3890-3901; Broersma, M.(2008) J. Acoust. Soc. Am.124, 712-715] showed that Dutch listeners used vowel duration less for final /v-f/ categorization than English listeners did when vowel duration varied only between subjects, discouraging its use as a perceptual cue. The present study assessed the use of vowel duration for final /v-f/ and /z-s/ contrasts when it varied within subjects. A goodness rating and a phonetic categorization experiment showed that Dutch listeners used vowel duration, but less than English listeners did. Thus, experience with a perceptual cue for a different contrast and for a similar contrast in a different position in the native language did not lead to native-like use of this cue in the second language.",M2
20329861,"Learning to perceptually organize speech signals in native fashion.The ability to recognize speech involves sensory, perceptual, and cognitive processes. For much of the history of speech perception research, investigators have focused on the first and third of these, asking how much and what kinds of sensory information are used by normal and impaired listeners, as well as how effective amounts of that information are altered by  top-down  cognitive processes. This experiment focused on perceptual processes, asking what accounts for how the sensory information in the speech signal gets organized. Two types of speech signals processed to remove properties that could be considered traditional acoustic cues (amplitude envelopes and sine wave replicas) were presented to 100 listeners in five groups: native English-speaking (L1) adults, 7-, 5-, and 3-year-olds, and native Mandarin-speaking adults who were excellent second-<e>language</e> (L2) users of English. The L2 adults performed more poorly than L1 adults with both kinds of signals. Children performed more poorly than L1 adults but showed disproportionately better performance for the sine waves than for the amplitude envelopes compared to both groups of adults. Sentence context had similar effects across groups, so variability in recognition was attributed to differences in perceptual organization of the sensory information, presumed to arise from native language experience.",M2
20307904,"Do u txt? Event-related potentials to semantic anomalies in standard and texted English.Texted English is a hybrid, technology-based <e>language</e> derived from standard English modified to facilitate ease of communication via instant and text messaging. We compared semantic processing of texted and standard English sentences by recording event-related potentials in a classic semantic incongruity paradigm designed to elicit an N400 effect. In participants fluent in both text and standard English, an N400 effect was elicited in both the texted and standard English conditions. The amplitude and distribution of the N400 effect (300-500ms) in the texted and standard English conditions were similar, but the text semantic incongruity effect was characterized by a delayed peak latency and an extended duration into the 500-700ms epoch. This pattern of results replicates previous findings regarding differences in the N400 effect in native and non-native language processing, but for the first time extends the bilingual ERP literature to include the technological phenomenon of texted English.",M2
20307346,"Modeling the contribution of phonotactic cues to the problem of word segmentation.How do infants find the words in the speech stream? Computational models help us understand this feat by revealing the advantages and disadvantages of different strategies that infants might use. Here, we outline a computational model of word segmentation that aims both to incorporate cues proposed by <e>language</e> acquisition researchers and to establish the contributions different cues can make to word segmentation. We present experimental results from modified versions of Venkataraman's (2001) segmentation model that examine the utility of: (1) language-universal phonotactic cues; (2) language-specific phonotactic cues which must be learned while segmenting utterances; and (3) their combination. We show that the language-specific cue improves segmentation performance overall, but the language-universal phonotactic cue does not, and that their combination results in the most improvement. Not only does this suggest that language-specific constraints can be learned simultaneously with speech segmentation, but it is also consistent with experimental research that shows that there are multiple phonotactic cues helpful to segmentation (e.g. Mattys, Jusczyk, Luce &amp; Morgan, 1999; Mattys &amp; Jusczyk, 2001). This result also compares favorably to other segmentation models (e.g. Brent, 1999; Fleck, 2008; Goldwater, 2007; Johnson &amp; Goldwater, 2009; Venkataraman, 2001) and has implications for how infants learn to segment.",M2
20302622,"Genetic evidence supports linguistic affinity of Mlabri--a hunter-gatherer group in Thailand.BACKGROUND: The Mlabri are a group of nomadic hunter-gatherers inhabiting the rural highlands of Thailand. Little is known about the origins of the Mlabri and linguistic evidence suggests that the present-day Mlabri <e>language</e> most likely arose from Tin, a Khmuic language in the Austro-Asiatic language family. This study aims to examine whether the genetic affinity of the Mlabri is consistent with this linguistic relationship, and to further explore the origins of this enigmatic population. RESULTS: We conducted a genome-wide analysis of genetic variation using more than fifty thousand single nucleotide polymorphisms (SNPs) typed in thirteen population samples from Thailand, including the Mlabri, Htin and neighboring populations of the Northern Highlands, speaking Austro-Asiatic, Tai-Kadai and Hmong-Mien languages. The Mlabri population showed higher LD and lower haplotype diversity when compared with its neighboring populations. Both model-free and Bayesian model-based clustering analyses indicated a close genetic relationship between the Mlabri and the Htin, a group speaking a Tin language. CONCLUSION: Our results strongly suggested that the Mlabri share more recent common ancestry with the Htin. We thus provided, to our knowledge, the first genetic evidence that supports the linguistic affinity of Mlabri, and this association between linguistic and genetic classifications could reflect the same past population processes.",M2
20300964,"On defining  mental disorder : purposes and conditions of adequacy.All definitions of mental disorder are backed up by arguments that rely on general criteria (e.g., that a definition should be consistent with ordinary <e>language</e>). These desiderata are rarely explicitly stated, and there has been no systematic discussion of how different definitions should be assessed. To arrive at a well-founded list of desiderata, we need to know the purpose of a definition. I argue that this purpose must be practical; it should, for example, help us determine who is entitled to publicly funded health care. I then propose eight conditions of adequacy that can be used to assess competing definitions (e.g., the ordinary language condition, the coherence condition, and the condition of normative adequacy). These conditions pull in different directions, however, and we must decide which are most important. I also suggest that there is no single definition that can help us deal with all the relevant practical issues.",M2
20299861,"Improved <e>language</e> in a chronic nonfluent aphasia patient after treatment with CPAP and TMS.OBJECTIVE: To present pretreatment and post-treatment language data for a nonfluent aphasia patient who received 2 treatment modalities: (1) continuous positive airway pressure (CPAP) for his sleep apnea, starting 1-year poststroke; and (2) repetitive transcranial magnetic brain stimulation (TMS), starting 2 years poststroke. BACKGROUND: Language data were acquired beyond the spontaneous recovery period of 3 to 6 months poststroke onset. CPAP restores adequate oxygen flow throughout all stages of sleep, and may improve cognition. A series of slow, 1 Hz repetitive TMS treatments to suppress a posterior portion of right pars triangularis has been shown to improve phrase length and naming in chronic nonfluent aphasia. METHOD: The Boston Diagnostic Aphasia Examination and Boston Naming Test were administered pre-CPAP, and after 2 to 5 months of CPAP. These same tests were administered pre-TMS, and at 3 and 6 months post-TMS, and again 2.4 years later. RESULTS: Post-CPAP testing showed increased Phrase Length, Auditory Comprehension, and naming Animals and Tools/Implements (Boston Diagnostic Aphasia Examination). Testing at 3 and 6 months post-TMS showed significant increase in Phrase Length, Auditory Comprehension, and Boston Naming Test compared with pre-TMS. These gains were retained at 2.4 years post-TMS. CPAP use continued throughout. CONCLUSIONS: Physiologic treatment interventions may promote language recovery in chronic aphasia.",M2
20299814,"The Bern psychopathology scale for the assessment of system-specific psychotic symptoms.The translation from psychiatric core symptoms to brain functions and vice versa is a largely unresolved issue. In particular, the search for disorders of single brain regions explaining classical symptoms has not yielded the expected results. Based on the assumption that the psychopathology of psychosis is related to a functional imbalance of higher-order brain systems, the authors focused on three specific candidate brain circuitries, namely the <e>language</e>, and limbic and motor systems. These domains are of particular interest for understanding the disastrous communication breakdown during psychotic disorders. Core symptoms of psychosis were mapped on these domains by shaping their definitions in order to match the related brain functions. The resulting psychopathological assessment scale was tested for interrater reliability and internal consistency in a group of 168 psychotic patients. The items of the scale were reliable and a principal component analysis (PCA) was best explained by a solution resembling the three candidate systems. Based on the results, the scale was optimized as an instrument to identify patient subgroups characterized by a prevailing dysfunction of one or more of these systems. In conclusion, the scale is apt to distinguish symptom domains related to the activity of defined brain systems. PCA showed a certain degree of independence of the system-specific symptom clusters within the patient group, indicating relative subgroups of psychosis. The scale is understood as a research instrument to investigate psychoses based on a system-oriented approach. Possible immediate advantages in the clinical application of the understanding of psychoses related to system-specific symptom domains are also discussed.",M2
20299658,"Use of a smokers' quitline by Asian <e>language</e> speakers: results from 15 years of operation in California.OBJECTIVES: We examined state quitline utilization by smokers who called Chinese-, Vietnamese-, or Korean-language lines, and compared their usage rates to those of Asians and Whites calling the English-language line. METHODS: Using data from 15 years (1993-2008) of operation of the California quitline (which included data on 22 061 callers to Chinese, Korean, and Vietnamese lines) and from multiple California Health Interview Surveys, we computed the call rates for Whites, English-speaking Asians, and the 3 Asian-language groups. We also examined callers' demographics and where they heard about the quitline. RESULTS: Asian smokers who spoke English were significantly less likely than English-speaking White smokers to call the quitline (odds ratios range from 0.36 to 0.62). Smokers speaking 1 of the 3 Asian languages were no less likely than White smokers to call (odds ratios range from 0.82 to 3.25). More than 80% of those calling the Asian-language lines reported hearing about the quitline through mass media. CONCLUSIONS: Contrary to general expectation, smokers speaking Asian languages were just as likely to call the quitline as English-speaking White smokers. State quitlines should consider adding Asian-language lines to help address disparities in access to cessation services.",M2
20299389,"Early functional magnetic resonance imaging activations predict <e>language</e> outcome after stroke.An accurate prediction of system-specific recovery after stroke is essential to provide rehabilitation therapy based on the individual needs. We explored the usefulness of functional magnetic resonance imaging scans from an auditory language comprehension experiment to predict individual language recovery in 21 aphasic stroke patients. Subjects with an at least moderate language impairment received extensive language testing 2 weeks and 6 months after left-hemispheric stroke. A multivariate machine learning technique was used to predict language outcome 6 months after stroke. In addition, we aimed to predict the degree of language improvement over 6 months. 76% of patients were correctly separated into those with good and bad language performance 6 months after stroke when based on functional magnetic resonance imaging data from language relevant areas. Accuracy further improved (86% correct assignments) when age and language score were entered alongside functional magnetic resonance imaging data into the fully automatic classifier. A similar accuracy was reached when predicting the degree of language improvement based on imaging, age and language performance. No prediction better than chance level was achieved when exploring the usefulness of diffusion weighted imaging as well as functional magnetic resonance imaging acquired two days after stroke. This study demonstrates the high potential of current machine learning techniques to predict system-specific clinical outcome even for a disease as heterogeneous as stroke. Best prediction of language recovery is achieved when the brain activation potential after system-specific stimulation is assessed in the second week post stroke. More intensive early rehabilitation could be provided for those with a predicted poor recovery and the extension to other systems, for example, motor and attention seems feasible.",M2
20234164,"Specialist English as a foreign <e>language</e> for European public health: evaluation of competencies and needs among Polish and Lithuanian students.Foreign languages are becoming an essential prerequisite for a successful carrier among all professions including public health professionals in many countries. The expanding role of English as a mode of communication allows for university graduates to project and to seek their career in English-speaking countries. The present study was carried out in the framework of EU Leonardo da Vinci project  Specialist English as a foreign language for European public health.  The study aimed to get a deeper insight how the English language is perceived as a foreign language, by Polish and Lithuanian public health students, what is level of their language competence, which level of English proficiency they expect to use in future. MATERIAL AND METHODS. A total of 246 respondents completed the special questionnaires in autumn semester in 2005. A questionnaire form was developed by the international project team. For evaluation of English competences, the Language Passport (Common European Framework of Reference for Languages of Council of Europe) was applied. RESULTS. Current self-rated proficiency of the English language was at the same level for Lithuanian (3.47+/-1.14) and Polish (3.31+/-0.83) respondents (P&gt;0.05). Majority of respondents (88.6% of Lithuanian and 87.8% of Polish) reported using the English language for their current studies. Respondents reported a significant increase in necessity for higher level of English proficiency in future: mean scores provided by respondents changed from B1 level to B2 level. Respondents gave priority to less formal and practice-based interactive English teaching methods (going abroad, contacts with native speakers) in comparison with theory-oriented methods of learning (self-studying, Internet courses). CONCLUSIONS. Similar levels of English language in all five areas of language skills were established in Polish and Lithuanian university students. Respondents gave more priorities to less formal and practice-based interactive English teaching methods (going abroad, contacts with native speakers) in comparison with theory-oriented or classroom-based methods of learning (self-studying, Internet courses). Survey showed a growing interest of students in improving English language in the future in Poland and Lithuania.",M2
20233979,"Patient reactions to confidentiality, liability, and financial aspects of informed consent in cardiology research.BACKGROUND: Although the informed consent process is supposed to help potential research participants make informed and voluntary decisions about participating in research, little is known about how participants react to <e>language</e> in the informed consent document and whether their reactions are related to their willingness to enroll in clinical trials. We examined the relationship between patients' reactions to standard informed consent language and their willingness to participate in a hypothetical clinical trial. METHODS AND RESULTS: We simulated the consent process for a hypothetical cardiology clinical trial with 470 patients in an outpatient cardiovascular medicine clinic at a large academic medical center. We analyzed the spontaneous comments and questions that participants made during the interviews about each section of the informed consent document. Few participants made positive comments. Participants made the most negative comments about the sections on risks, study purpose or protocol, and payment for injury. Having a negative reaction to any section was associated with a lower likelihood of participating in the clinical trial. Using a multivariable model, we found that negative reactions in the patient rights, financial disclosure, and confidentiality sections predicted willingness to participate (P&lt;0.001). CONCLUSIONS: Recognizing elements of informed consent that elicit questions and concerns from potential research participants may help investigators design clinical research trials and model language in a way that reduces concerns or increases participant understanding, thereby enhancing informed consent for research.",M2
20230068,"Computer-mediated cross-cultural collaboration: attributing communication errors to the person versus the situation.Computer-mediated communication, such as e-mail, facilitates cross-cultural interactions by enabling convenient communication. During these exchanges, the absence of contextual or situational information may cause e-mail recipients to form dispositional explanations for behavior that might in fact be driven by unseen situational constraints. To gain insight into the manner in which e-mail recipients explain behavior, the authors conducted an experiment examining how technical <e>language</e> violations (i.e., spelling and grammatical errors) and deviations from etiquette norms (i.e., short messages lacking a conversational tone) affect a recipient's perceptions of an e-mail sender's conscientiousness, intelligence, agreeableness, extraversion, affective trustworthiness, and cognitive trustworthiness. This study also investigated whether the effects of technical and etiquette language violations depend on the availability of information indicating the e-mail sender is from a foreign culture. Results reveal that participants formed negative perceptions of the sender of an e-mail containing technical language violations. However, most of these negative perceptions were reduced when participants had situational information indicating that the e-mail sender was from a different culture. Conversely, negative attributions stemming from etiquette violations were not significantly mitigated by knowledge that the e-mail sender was from a foreign culture.",M2
20229907,"Preliminary study of a Chinese <e>language</e> short form of the Marlowe-Crowne Social Desirability Scale.To evaluate the internal consistency reliability and discriminant validity of a Chinese language short form (14-item) of the Marlowe-Crowne Social Desirability Scale, data from 197 Chinese medical students were analyzed. Half (48 men, M age = 23.0 yr.; 51 women, M age = 22.0 yr.) were randomly assigned to receive standard instructions, and half (46 men, M age = 21.7 yr.; 52 women, M age = 21.5 yr.) were given mock job-selection instructions. The latter had a higher mean Social Desirability score, which demonstrates discriminant validity. Split-half reliability was .71. Five factors were identified, but confirmatory factor analysis indicated adequate fit with a 1- or 2-factor model. Despite the challenge of translation into Chinese (in this case, involving translation into Mandarin and back-translation by native speakers for examination by a native speaker of English), this short form appears to have adequate internal consistency reliability and discriminant validity.",M2
20229725,"[Sociolinguistics and liaison psychiatry: a particular aspect]Verbal <e>language</e> is a major tool of medical communication. However, its use can be problematic, namely because the speakers of a given language do not necessarily agree on the meaning of the words they exchange. This phenomenon is usually called linguistic variability. Based on a famous political and legal case and medical examples, we will show how variability is a critical source of misunderstandings and other communicational breakdowns. In addition, we will suggest some strategies which are likely to limit the impact of variability on clinician/patient interaction.",M2
20224123,"An experimental study of graph connectivity for unsupervised word sense disambiguation.Word sense disambiguation (WSD), the task of identifying the intended meanings (senses) of words in context, has been a long-standing research objective for natural <e>language</e> processing. In this paper, we are concerned with graph-based algorithms for large-scale WSD. Under this framework, finding the right sense for a given word amounts to identifying the most  important  node among the set of graph nodes representing its senses. We introduce a graph-based WSD algorithm which has few parameters and does not require sense-annotated data for training. Using this algorithm, we investigate several measures of graph connectivity with the aim of identifying those best suited for WSD. We also examine how the chosen lexicon and its connectivity influences WSD performance. We report results on standard data sets and show that our graph-based approach performs comparably to the state of the art.",M2
20223569,"Applied behavior analytic intervention for autism in early childhood: meta-analysis, meta-regression and dose-response meta-analysis of multiple outcomes.A number of clinical trials and single-subject studies have been published measuring the effectiveness of long-term, comprehensive applied behavior analytic (ABA) intervention for young children with autism. However, the overall appreciation of this literature through standardized measures has been hampered by the varying methods, designs, treatment features and quality standards of published studies. In an attempt to fill this gap in the literature, state-of-the-art meta-analytical methods were implemented, including quality assessment, sensitivity analysis, meta-regression, dose-response meta-analysis and meta-analysis of studies of different metrics. Results suggested that long-term, comprehensive ABA intervention leads to (positive) medium to large effects in terms of intellectual functioning, <e>language</e> development, acquisition of daily living skills and social functioning in children with autism. Although favorable effects were apparent across all outcomes, language-related outcomes (IQ, receptive and expressive language, communication) were superior to non-verbal IQ, social functioning and daily living skills, with effect sizes approaching 1.5 for receptive and expressive language and communication skills. Dose-dependant effect sizes were apparent by levels of total treatment hours for language and adaptation composite scores. Methodological issues relating ABA clinical trials for autism are discussed.",M2
20220606,"Correlators of achievement in English for medical purposes among baccalaureate nursing students.BACKGROUND: Healthcare professionals use English <e>language</e> medical terminology and phraseology to write medical records and to communicate within their profession. Patient medical records provide information and data critical to facilitating proper medical care. Therefore, it is essential for nurses to be able to apply and to understand medical English (known as  English for medical purposes  or EMP) correctly to provide optimal care for patients. PURPOSE: This study investigated the relationship between EMP achievement levels among baccalaureate nursing students and learning strategies, learning motivation, and individual variables such as student gender and general English proficiency. This study also identified important explanatory factors behind achieved EMP level for nursing students. METHODS: A cross-sectional correlational design was used. A sample of 103 nursing students (24 men and 79 women) in the second semester of their sophomore year completed Oxford's Strategy Inventory for Language Learning and the Foreign Language Learning Motivation Scale. Data were analyzed using descriptive statistics, Pearson's correlation, and multiple regression. RESULTS: Multiple regression analysis showed learning motivation, gender, compensation strategy, and general English proficiency explained 32% of the variance in EMP achievement level. CONCLUSIONS AND IMPLICATIONS FOR PRACTICE: This study suggests that when designing an EMP curriculum for baccalaureate nursing students, course designers should consider (a) enhancing student learning motivation to improve the general level of EMP achievement, (b) increasing the use of EMP in professional nursing courses, and (c) introducing a variety of strategies aimed to help students master EMP.",M2
20220322,"Relationship satisfaction and emotional <e>language</e> in frontotemporal dementia and Alzheimer disease patients and spousal caregivers.We studied the impact of 2 types of dementia on marital satisfaction and on the emotional language that spouses use during conflictive marital interactions. Fifteen frontotemporal dementia (FTD) and 16 Alzheimer disease (AD) patient-caregiver couples, and 21 control couples, discussed a relationship problem in a laboratory setting. Marital satisfaction was assessed through questionnaire, and emotion language was quantified using text analysis. FTD couples reported lower marital satisfaction than AD and control couples. During the interactions, FTD and AD caregivers used significantly more negative emotion words than their patient spouses (no spousal differences were found in control couples). FTD caregivers also used more negative words than AD caregivers and controls. We interpret these findings as reflecting challenges that the behavioral changes in FTD create for maintaining a healthy marital bond.",M2
20220023,"Effects of lips and hands on auditory learning of second-<e>language</e> speech sounds.PURPOSE: Previous research has found that auditory training helps native English speakers to perceive phonemic vowel length contrasts in Japanese, but their performance did not reach native levels after training. Given that multimodal information, such as lip movement and hand gesture, influences many aspects of native language processing, the authors examined whether multimodal input helps to improve native English speakers' ability to perceive Japanese vowel length contrasts. METHOD: Sixty native English speakers participated in 1 of 4 types of training: (a) audio-only; (b) audio-mouth; (c) audio-hands; and (d) audio-mouth-hands. Before and after training, participants were given phoneme perception tests that measured their ability to identify short and long vowels in Japanese (e.g., /kato/ vs. /kato/). RESULTS: Although all 4 groups improved from pre- to posttest (replicating previous research), the participants in the audio-mouth condition improved more than those in the audio-only condition, whereas the 2 conditions involving hand gestures did not. CONCLUSIONS: Seeing lip movements during training significantly helps learners to perceive difficult second-language phonemic contrasts, but seeing hand gestures does not. The authors discuss possible benefits and limitations of using multimodal information in second-language phoneme learning.",M2
