@RELATION C0452240_C0015259

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19924006,"Quantification of vertical ground reaction forces of popular bilateral plyometric <e>exercises</e>.The purpose of this study was to quantify the vertical ground reaction forces (VGRFs) developed during the performance of popular bilateral plyometric movements. Fourteen power-oriented track and field men of collegiate and national level randomly performed 3 trials of 9 different bilateral plyometric exercises in a single testing session. Three depth drop (DD) and 3 depth jump (DJ) conditions from 30, 60, and 90 cm heights (DD30, DD60, and DD90 and DJ30, DJ60, and DJ90) were tested, in addition to vertical jump (VJ), standing long jump (SLJ), and 2 consecutive jump (2CJ) conditions. Peak impact VGRFs were normalized to body weight. Additionally, all conditions were compared against the VJ in an intensity index. The SLJ condition resulted in a significantly higher peak VGRF than the 2CJ condition (p &lt; or = 0.05). 90DD, 90DJ, 60DD, and SLJ had a significantly greater peak VGRF (5.39, 4.93, 4.30, and 4.22 times body weight, respectively) than the VJ condition (3.34 times body weight). The 30DJ condition had an insignificantly smaller peak VGRF (2.78 times body weight) when compared with the VJ. Practitioners may use these findings to more effectively progress athletes in these movements based on their intensities.",M2
19915502,"WISE-2005: exercise and nutrition countermeasures for upright VO2pk during bed rest.PURPOSE: Exercise prescriptions for spaceflight include aerobic and resistive countermeasures, yet few studies have evaluated their combined effects on exercise responses after real or simulated microgravity. We hypothesized that upright aerobic capacity (VO2pk) is protected during a 60-d bed rest (BR) in which intermittent (40%-80% pre-BR VO2pk) aerobic exercise (supine treadmill exercise against lower body negative pressure) was performed 2-4 d x wk(-1) and resistive exercise (inertial flywheel <e>exercises</e>) was performed 2-3 d x wk(-1). Further, we hypothesized that ingestion of an amino acid supplement that was shown previously to counteract muscle atrophy, would reduce the decline in VO2pk in nonexercising subjects during BR. METHODS: Twenty-four healthy women (8 nonexercise controls (CON), 8 exercisers (EX), and 8 nonexercisers with nutritional supplementation (NUT)) underwent a 20-d ambulatory baseline period, 60 d of 6 degrees head-down tilt BR, and 21 d of ambulatory recovery. VO2pk was measured pre-BR and on the third day of recovery from BR (R3). RESULTS: In the EX group, VO2pk (mean +/- SE) was not different from pre-BR (-3.3 +/- 1.2%) on R3, although it decreased significantly in the CON (-21.2 +/- 2.1%) and NUT (-25.6 +/- 1.6%) groups. CONCLUSIONS: These results indicate that alternating aerobic and resistive exercise on most days during prolonged microgravity simulated by BR is sufficient to preserve or allow quick recovery of upright aerobic capacity in women but that a nutritional supplementation alone is not effective.",M2
19911088,"Elbow joint position sense after neuromuscular training with handheld vibration.CONTEXT: Clinicians use neuromuscular control <e>exercises</e> to enhance joint position sense (JPS); however, because standardizing such exercises is difficult, validations of their use are limited. OBJECTIVE: To evaluate the acute effects of a neuromuscular training exercise with a handheld vibrating dumbbell on elbow JPS acuity. DESIGN: Crossover study. SETTING: University athletic training research laboratory. PATIENTS OR OTHER PARTICIPANTS: Thirty-one healthy, college-aged volunteers (16 men, 15 women, age = 23 + or - 3 years, height = 173 + or - 8 cm, mass = 76 + or - 14 kg). INTERVENTION(S): We measured and trained elbow JPS using an electromagnetic tracking device that provided auditory and visual biofeedback. For JPS testing, participants held a dumbbell and actively identified the target elbow flexion angle (90 degrees ) using the software-generated biofeedback, followed by 3 repositioning trials without feedback. Each neuromuscular training protocol included 3 exercises during which participants held a 2.55-kg dumbbell vibrating at 15, 5, or 0 Hz and used software-generated biofeedback to locate and maintain the target elbow flexion angle for 15 seconds. MAIN OUTCOME MEASURE(S): We calculated absolute (accuracy) and variable (variability) errors using the differences between target and reproduced angles. RESULTS: Training protocols using 15-Hz vibration enhanced accuracy and decreased variability of elbow JPS (P &lt; or = .005), whereas 5-Hz vibration did not affect accuracy (F(1,61) = 2.625, P = .100) but did decrease variability (F(1,61) = 7.250, P = .009). The control condition and 0-Hz training protocol had no effect on accuracy or variability (P &gt; or = .200). CONCLUSIONS: Our results suggest these neuromuscular control exercises, which included low-magnitude, low-frequency handheld vibration, may enhance elbow JPS. Future researchers should examine vibration of various durations and frequencies, should include injured participants and functional multijoint and multiplanar measures, and should examine long-term effects of training protocols on JPS and injury.",M2
19907801,"Comparison of aerobic and combined aerobic and resistance training on low-density lipoprotein cholesterol concentrations in men.While aerobic training and, to a lesser degree, resistance training are known to reduce blood concentrations of low-density lipoprotein cholesterol (LDL-C), little is known about the effects of a combination of aerobic and resistance training on LDL-C concentrations. The aim of the investigation was to examine the effects of 16 weeks of no exercise, aerobic training or a combination of aerobic and resistance training on lowering blood concentrations of LDL-C. Thirty-eight healthy, previously untrained men (mean age: 25 years and six months) with borderline high blood LDL-C concentrations volunteered to participate in this investigation. Each subject's blood LDL-C concentrations were measured following a nine- to 12-hour fasting period and prior to any exercise. Aerobic training consisted of exercise using a combination of treadmills, rowers, steppers and cycle ergometers. Combined aerobic and resistance training consisted of a combination of aerobic training at 60% of heart rate maximum, and resistance training using eight prescribed <e>exercises</e> performed for two sets of 15 repetitions at 60% of the estimated one-repetition maximum (1-RM). The no-exercise group was found to have had no significant (p &lt; or = 0.05) change in blood LDL-C concentrations (from 4.12 +/- 0.27 to 4.21 +/- 0.42 mmol.l- (1)), whereas the aerobic training and combined training groups showed significant and similar (p = 0.123) decreases in blood LDL-C concentrations (from 3.64 +/- 2.87 to 2.87 +/- 0.64 mmol.l- (1) and from 4.39 +/- 1.04 to 3.23 +/- 0.71 mmol.l- (1), respectively). This investigation indicates that a larger dose of aerobic exercise does not necessarily equate to a greater improvement in LDL-C concentrations if the lost aerobic exercise time is replaced with resistance exercise.",M2
19902242,"Intense physical exercise increases systemic 11beta-hydroxysteroid dehydrogenase type 1 activity in healthy adult subjects.Intense physical exercise activates the hypothalamic-pituitary-adrenocortical axis but little is known about changes in glucocorticoid sensitivity at the target cell level. No data are available on the acute effects of exercise on 11beta-hydroxysteroid dehydrogenase (11beta-HSD) type 1 activity, which generates biologically active cortisol from inactive cortisone and is expressed also in skeletal muscle. Fifteen healthy, trained males (age mean +/- SE 28 +/- 1) were assessed on three non-consecutive days: at rest, during an endurance and strength sessions. During each session, between 1000 and 1600 hours, 6-h urine and four salivary samples were collected. Urinary total tetrahydrocortisol (THF) + alloTHF, tetrahydrocortisone (THE), cortisol (F) and cortisone (E) were measured with HPLC-tandem mass spectrometry; urinary-unconjugated F and E were measured by HPLC-UV. Salivary cortisol and interleukin (IL)-6 were measured by RIA and ELISA, respectively. Both endurance and strength <e>exercises</e> caused an increase in (THF + alloTHF)/THE ratio (mean +/- SE 1.90 +/- 0.07 and 1.82 +/- 0.05 vs. 1.63 +/- 0.06, P &lt; 0.01 and P = 0.03, respectively), consistent with increased systemic 11beta-HSD type 1 activity. No relationship was found with age, BMI, VO(2max) maximal power load or perceived exertion. No significant change was apparent in F/E ratio, an index of 11beta-HSD type 2 activity. No effect of exercise on salivary cortisol and IL-6 was observed, whereas a significant effect of sampling time was found. Intense physical exercise acutely increases systemic 11beta-HSD type 1 activity in humans. Such an increase may lead to higher cortisol concentration in target tissues, notably in skeletal muscle where it could contribute to limit exercise-induced muscle inflammatory response.",M2
19891202,"Kinematics and kinetics of the bench-press and bench-pull <e>exercises</e> in a strength-trained sporting population.Understanding how loading affects power production in resistance training is a key step in identifying the most optimal way of training muscular power - an essential trait in most sporting movements. Twelve elite male sailors with extensive strength-training experience participated in a comparison of kinematics and kinetics from the upper body musculature, with upper body push (bench press) and pull (bench pull) movements performed across loads of 10-100% of one repetition maximum (1RM). 1RM strength and force were shown to be greater in the bench press, while velocity and power outputs were greater for the bench pull across the range of loads. While power output was at a similar level for the two movements at a low load (10% 1RM), significantly greater power outputs were observed for the bench pull in comparison to the bench press with increased load. Power output (Pmax) was maximized at higher relative loads for both mean and peak power in the bench pull (78.6 +/- 5.7% and 70.4 +/- 5.4% of 1RM) compared to the bench press (53.3 +/- 1.7% and 49.7 +/- 4.4% of 1RM). Findings can most likely be attributed to differences in muscle architecture, which may have training implications for these muscles.",M2
19858327,"Mirrors and resistance exercise, do they influence affective responses?The purpose of this study was to examine affective responses during and following resistance exercise in a mirrored environment. Thirty-two females completed three sessions. During session one, exercise intensity was determined for the subsequent two sessions. During the next two sessions participants performed eight <e>exercises</e> either with or without mirrors. Affect was measured prior to, during, immediately following and 15 minutes post-exercise. Affect was more pleasant and activated during and following exercise, but did not differ by condition. The inability to find a difference in mirrored condition may be a result of participants using the mirrors for technique as opposed to self-evaluation purposes.",M2
19855343,"Effect of plyometric training on swimming block start performance in adolescents.This study aimed to identify the effect of plyometric training (PT), when added to habitual training (HT) regimes, on swim start performance. After the completion of a baseline competitive swim start, 22 adolescent swimmers were randomly assigned to either a PT (n = 11, age: 13.1 +/- 1.4 yr, mass: 50.6 +/- 12.3 kg, stature: 162.9 +/- 11.9 cm) or an HT group (n = 11, age: 12.6 +/- 1.9 yr, mass: 43.3 +/- 11.6 kg, stature: 157.6 +/- 11.9 cm). Over an 8-week preseason period, the HT group continued with their normal training program, whereas the PT group added 2 additional 1-hour plyometric-specific sessions, incorporating prescribed <e>exercises</e> relating to the swimming block start (SBS). After completion of the training intervention, post-training swim start performance was reassessed. For both baseline and post-trials, swim performance was recorded using videography (50 Hz Canon MVX460) in the sagital plane of motion. Through the use of Silicon Coach Pro analysis package, data revealed significantly greater change between baseline and post-trials for PT when compared with the HT group for swim performance time to 5.5 m (-0.59 s vs. -0.21 s; p &lt; 0.01) and velocity of take-off to contact (0.19 ms vs. -0.07 ms; p &lt; 0.01). Considering the practical importance of a successful swim start to overall performance outcome, the current study has found that inclusion of suitable and safely implemented PT to adolescent performers, in addition to HT routines, can have a positive impact on swim start performance.",M2
19855334,"Traditional <e>exercises</e> do not have a significant impact on abdominal peak force in healthy young adults.The abdominals are vital to activities of daily living, for the prevention of lumbar pathologies, and during sport performance. The purpose of this study was to determine if training without external resistance was a sufficient overload to improve abdominal strength as defined by peak force. Seventy-one healthy men and women (age 19-40 years) participated in the 11-week study. Subjects were matched on baseline abdominal strength and then randomly assigned to 1 of 3 categories based on the number of days they performed abdominal exercises (0 days, 3 days, or 6 days per week). The results indicated that performing abdominal exercises 3 or 6 times per week did not improve either concentric or eccentric strength. These results suggest that the exercises used during this study were not enough of a stimulus to significantly improve concentric or eccentric strength values in either exercise group.",M2
19826833,"Can HRV be used to evaluate training load in constant load <e>exercises</e>?The overload principle of training states that training load (TL) must be sufficient to threaten the homeostasis of cells, tissues, organs, and/or body. However, there is no  golden standard  for TL measurement. The aim of this study was to examine if any post-exercise heart rate variability (HRV) indices could be used to evaluate TL in exercises with different intensities and durations. Thirteen endurance-trained males (35 +/- 5 year) performed MODE (moderate intensity, 3 km at 60% of the maximal velocity of the graded maximal test (vVO(2max))), HI (high intensity, 3 km at 85% vVO(2max)), and PRO (prolonged, 14 km at 60% vVO(2max)) exercises on a treadmill. HRV was analyzed with short-time Fourier-transform method during rest, exercise, and 15-min recovery. Rating of perceived exertion (RPE), blood lactate (BLa), and HFP(120) (mean of 0-120 s post-exercise) described TL of these exercises similarly, being different for HI (P &lt; 0.05) and PRO (P &lt; 0.05) when compared with MODE. RPE and BLa also correlated negatively with HFP(120) (r = -0.604, -0.401), LFP(120) (-0.634, -0.601), and TP(120) (-0.691, -0.569). HRV recovery dynamics were similar after each exercise, but the level of HRV was lower after HI than MODE. Increased intensity or duration of exercise decreased immediate HRV recovery, suggesting that post-exercise HRV may enable an objective evaluation of TL in field conditions. The first 2-min recovery seems to give enough information on HRV recovery for evaluating TL.",M2
19826301,"Comparison of hamstring and gluteus muscles electromyographic activity while performing the razor curl vs. the traditional prone hamstring curl.This study examined the muscle activation of the razor curl functional hamstring exercise (the razor curl has the total body extended and then requires the hips and knees to flex to 90 degrees simultaneously with full contraction of the hamstrings to further the knee flexion) to the traditional prone hamstring curl. Eight healthy, female intercollegiate athletes participated (mean age 20.8 +/- 3.9 y; mean height, 177.8 +/- 10.9 cm; mean weight, 67.3 +/- 9.9 kg). Electromyographic (EMG) data were collected on the following muscles: medial hamstring (semimembranosus and semitendinosus), biceps femoris, gluteus medius, and gluteus maximus while participants performed the 2 <e>exercises</e>: razor curl and the traditional prone curl. Results revealed no significant differences between muscle activations during the 2 exercises (p &lt;or= 0.05). Also noted that, when examining the means of each muscle's percent of their maximum isometric voluntary contraction, the razor curl displayed a greater total activation. The investigators were able to conclude that the prone hamstring curl does, indeed, target the musculature of the hamstrings. However, it has been shown here that the more functional position of the razor curl does, indeed, achieve activation of not only the hamstring muscle group but also the gluteus medius and maximus. Both the traditional prone hamstring and the razor curl allow for hamstring and gluteals activation. However, if one wants to fully train the hamstrings functionally, one should focus on the razor curl. Due to its functionality, the razor curl is designed to increase hamstring contractibility by placing the hip into flexion. The razor curl is easily implemented on a back extension machine, where first one should focus on the form and then on functional speed.",M2
19820961,"Fat oxidation rate during and after a low- or high-intensity exercise in severely obese Caucasian adolescents.The objective is to study the effects of low-intensity (LI) or high-intensity (HI) equicaloric <e>exercises</e> on energy expenditure (EE) and substrate oxidation rate during and after the exercises in severely obese Caucasian adolescents. Twenty obese boys (BMI-SDS 3.04 +/- 0.52, %Fat Mass 38.2 +/- 2.1%) aged 14-16 years (pubertal stage &gt;3) participated in this study. Maximal oxygen uptake (V'O(2max)) and maximal fat oxidation rate were determined with indirect calorimetry using a graded exercise test on a treadmill. EE and substrate oxidation rate during equicaloric low-intensity (LI, 42% V'O(2max) for 45 min) and high-intensity (HI, 67% V'O(2max) for 30 min) exercises on a treadmill and during post-exercise recovery period (60 min) were determined with indirect calorimetry. Maximal fat oxidation rate was observed at 42 +/- 6% V'O(2max) (62 +/- 5% HR(max)) and fat oxidation rate was 0.45 +/- 0.07 g/min. The total amounts of EE, during the LI and HI exercises, and the post-exercise recovery periods were not significantly different (1,884 +/- 250 vs. 1,973 +/- 201 kJ, p = 0.453), but the total amount of fat oxidised was significantly higher (+9.9 g, +55.7%, p &lt; 0.001) during the LI exercise than during the HI exercise. However, fat oxidation rates during the post-exercise recovery periods were not significantly different following LI and HI exercises. Total fat oxidised was significantly higher during the LI than during the HI exercise in obese adolescents. However, the equicaloric exercise intensity did not influence EE, fat and carbohydrate oxidation rate during the recovery period.",M2
19816220,"Elastic band prediction equations for combined free-weight and elastic band bench presses and squats.Elastic bands added to traditional free-weight techniques have become a part of suggested training routines in recent years. Because of the variable loading patterns of elastic bands (i.e., greater stretch produces greater resistance), it is necessary to quantify the exact loading patterns of bands to identify the volume and intensity of training. The purpose of this study was to determine the length vs. tension properties of multiple sizes of a set of commonly used elastic bands to quantify the resistance that would be applied to free-weight plus elastic bench presses (BP) and squats (SQ). Five elastic bands of varying thickness were affixed to an overhead support beam. Dumbbells of varying weights were progressively added to the free end while the linear deformation was recorded with each subsequent weight increment. The resistance was plotted as a factor of linear deformation, and best-fit nonlinear logarithmic regression equations were then matched to the data. For both the BP and SQ loading conditions and all band thicknesses tested, R values were greater than 0.9623. These data suggest that differences in load exist as a result of the thickness of the elastic band, attachment technique, and type of exercise being performed. Facilities should adopt their own form of loading quantification to match their unique set of circumstances when acquiring, researching, and implementing elastic band and free-weight <e>exercises</e> into the training programs.",M2
19816218,"Effect of an acute bout of whole body vibration exercise on muscle force output and motor neuron excitability.The purpose of the current investigation was to assess the effect of an acute bout of whole body vibration (WBV) exercise on muscle force output and motor neuron excitability. Nineteen recreationally trained college-aged males were randomly assigned to a WBV (n = 10) or a sham (S, n = 9) group. The WBV group completed a series of static, body weight squats on a vibrating platform at 30 Hz and an amplitude of approximately 3.5 mm (vertical), whereas the S group performed the same series of <e>exercises</e> but without vibration. Measurements were performed before (Pre) and then immediately post-exercise (Imm Post), 8 minutes post-exercise (8-Min Post), or 16 minutes post-exercise (16-Min Post) during 3 different testing sessions. The measurements involved a ballistic isometric maximum voluntary contraction (MVC) of the triceps surae muscle complex and electrical stimulation of the tibial nerve for assessment of motor neuron excitability by analyzing H-reflex and M-wave responses (H(max)/M(max) ratio). Electromyography was also obtained from the triceps surae muscle complex during the MVCs. The WBV group significantly (p &lt; or = 0.05) increased peak force at Imm Post (9.4%) and 8-Min Post (10.4%). No significant change in peak force was observed in the S group. No significant changes were observed in either group for average integrated EMG, H(max)/M(max) ratio, or rate of force development at Imm Post, 8-Min Post, or 16-Min Post. The results from this investigation indicate that an acute bout of static, body weight squat exercises, combined with WBV, increases muscle force output up to 8 minutes post-exercise. However, this increase in muscle force is not accompanied by a significant increase in motor neuron excitability or muscle activation. Thus, it is plausible to use WBV as a method for acute increase in muscle force output for athletes immediately before competition.",M2
19809232,"[The effect of group exercise on postmenopausal osteoporosis and osteopenia]OBJECTIVES: We investigated the effects of group exercise on bone mineral density (BMD), pain, and quality of life in postmenopausal women with osteoporosis and osteopenia. METHODS: The study included 16 osteoporotic (mean age 55.2 years) and 17 osteopenic (mean age 55.4 years) postmenopausal women whose diagnoses were made by dual energy X-ray absorptiometry (DEXA) showing T-scores of less than -2.5 and in a range of -1 to -2.5, respectively. Subjects having orthopedic, neurological, respiratory, vascular, metabolic, or mental problems were excluded. Each group received the same group exercise program for one hour three times a week for 21 weeks, supervised by a physiotherapist, and including breathing, warm-up, stretching, strengthening, balance, stabilization, and cooling <e>exercises</e>. All participants were evaluated before and after the exercise program by a visual analog scale for pain severity, by DEXA for BMD, and by QUALEFFO-41 (Quality of Life Questionnaire of the European Foundation for Osteoporosis) for quality of life. RESULTS: The two groups were similar with respect to age, height, and body mass index (p&gt;0.05), but osteopenic women had a higher body weight (p&lt;0.05). After the exercise program, both groups exhibited significant improvements in T-score, pain score, BMD, and all parameters of the QUALEFFO-41 (p&lt;0.05). The mean T-scores before and after exercise were -2.7 + or - 0.2 and -2.4 + or - 0.5 in osteoporotic women, and -1.8 + or - 0.5 and -1.4 + or - 0.5 in osteopenic women, respectively. Following exercise, 43.8% of osteoporotic women had a T-score showing osteopenia, and 23.5% of osteopenic women had a T-score falling within the normal range. The two groups did not differ significantly with respect to the differences between the mean improvements obtained after the exercise program (p&gt;0.05). CONCLUSION: This pilot study demonstrates the effectiveness of physiotherapist-supervised group exercise programs in decreasing pain and increasing BMD and quality of life of both osteoporotic and osteopenic women.",M2
19789433,"Comprehensive directed breathing retraining improves exertional dyspnea for men with spirometry within normal limits.OBJECTIVE: To compare the effects of comprehensive directed breathing retraining with traditional diaphragmatic breathing on male smokers with exertional dyspnea but normal spirometry. DESIGN: This is a prospective randomized clinical trial in an exercise laboratory at a university hospital. Twenty-four nonmedicated exertional dyspnea subjects were randomly assigned to experimental (comprehensive directed breathing) and control (traditional diaphragmatic breathing) groups. Forty-four physiologic parameters associated with exertional dyspnea were studied before and after interventions for both groups at rest and at 40-W constant exercise for 10 mins. The interventions for both groups included diaphragmatic breathing <e>exercises</e>, walking, and arm exercises for 90 mins, 5 days/wk for 4 wks. In addition, the comprehensive directed breathing group was taught the anatomy and physiology of ventilation; they observed their ventilatory dyssynchrony in a mirror; they were shown their ventilatory rhythm on a spirogram; diaphragmatic movement was demonstrated in an educational movie; and verbal feedback was used to correct respiratory asynchrony. RESULTS: We compared the relative changes of lung function parameters before and after intervention for each group. The comprehensive directed breathing group improvements were significantly greater (P &lt; 0.05) than those of traditional diaphragmatic breathing for 34 of 44 lung function parameters. CONCLUSIONS: Comprehensive directed breathing training improved exertional dyspnea, Dyspnea Index, and some clinical and functional parameters significantly more than traditional diaphragmatic breathing training.",M2
19778552,"Does regular practice of physical activity reduce the risk of dysphonia?OBJECTIVE: The purpose of this study was to investigate the association between regular physical activity and the prevalence of dysphonia. METHOD: A cross-sectional study was conducted with 3142 teachers from 129 municipal public schools in the city of Belo Horizonte, Brazil. The dependent variable, dysphonia, was classified (absent or present) according to reported symptoms (fatigue when speaking and loss of voice quality), their frequency (occasionally and daily), and duration (past 15 days). The independent variable was regular physical activity. The degree of association was estimated based on the prevalence ratio and a 95% confidence interval obtained by the Poisson regression adapted for cross-sectional studies. RESULTS: In the study sample, the prevalence of dysphonia in teachers was 15.63%. Nearly half (47.52%) of the teachers reported no regular practice of physical <e>exercises</e>. The remaining teachers (52.48%) walked and did physical exercises, sports, and other activities; 31.25% undertook these activities once or twice a week, and 21.23% exercised three or more times a week. Teachers who did not practice physical activity were more likely to present dysphonia compared to those that exercised three or more times a week. CONCLUSION: Regular physical activity was associated positively with the prevalence of dysphonia.",M2
19775693,"Biomechanical characteristics of the eccentric Achilles tendon exercise.BACKGROUND: Eccentric exercise has been shown to provide good short-term clinical results in the treatment of painful mid-portion chronic Achilles tendinopathies. However, the mechanisms behind the positive effects of eccentric rehabilitation regimes are not known, and research into the biomechanics of the exercise may improve our understanding. METHODS: Sixteen healthy subjects performed one-legged full weight bearing ankle plantar and dorsiflexion <e>exercises</e> during which three-dimensional ground reaction forces (GRF), ankle joint kinematics and surface electromyography (EMG) of the lower leg muscles were recorded. Joint kinematics, GRF frequency contents, average EMG amplitudes, and Achilles tendon loads were calculated. FINDINGS: The eccentric movement phase was characterized by a higher GRF frequency content in the 8-12 Hz range, and reduced EMG activity in the lower leg muscles. No differences in Achilles tendon loads were found. INTERPRETATION: This descriptive study demonstrates differences in the movement biomechanics between the eccentric and concentric phases of one-legged full weight bearing ankle dorsal and plantar flexion exercises. In particular, the findings imply that although the tendon loads are similar, the tendon is vibrated at higher frequencies during the eccentric phase than during the concentric phases. This study provides data that may explain the mechanisms behind the effectiveness of eccentric exercises used in the treatment of Achilles tendinopathies.",M2
19761961,"Muscle activity of the upper and lower rectus abdominis during <e>exercises</e> performed on and off a Swiss ball.This study sought to examine any differences in upper rectus abdominis (URA) and lower rectus abdominis (LRA) muscle activity during four abdominal exercises, the curl-up, Swiss ball curl-up, Swiss ball jackknife and Swiss ball rollout. Fourteen healthy adults (7 males, 7 females, mean age+/-S.D.=21.8+/-3.8 years) performed abdominal exercises in a randomised order following maximal voluntary isometric contraction. Muscle activity of the URA and LRA was assessed using surface electromyography. Results indicated that activity of the URA was significantly greater than muscle activity of the LRA for the curl-up, Swiss ball curl-up and Swiss ball rollout. LRA muscle activity was greater than URA during the jacknife exercise. Muscle activity during the curl-up was significantly lower than muscle activity during the other exercises. To conclude, muscle activity was greater when exercises were performed on a Swiss ball in comparison to a stable surface and LRA muscle activity was maximized during the Swiss ball jacknife.",M2
19761960,"Self-management: patient section. Training for speed.Speed is typically considered an inherited trait. While runners are born not made, everyone can improve their speed. There are some basic tips and training <e>exercises</e> that can improve any athlete or  weekend warrior's  speed. To optimize a person's running ability a specific stimulus is needed. This entails re-programming the muscle firing patterns by creating a new movement engram on a subcortical basis. In the young athlete, the nervous system is most plastic, so if good habits are programmed early enough in the developmental training of a young athlete, they will provide a solid foundation for the future (Balyi et al., 2005; Bompa, 1995; Bouchard et al., 1997; Higgs et al., 2008).",M2
19760431,"The effects of low-intensity resistance training with vascular restriction on leg muscle strength in older men.The purpose of this study was to investigate and compare the effects of two types of resistance training protocols on the adaptation of skeletal muscle strength in older men. Thirty-seven healthy male subjects (50-64 years) participated in this study. Subjects were assigned to one of three groups: high-intensity (80% 1-RM) resistance training (RT80); low-intensity (20% 1-RM) resistance training with vascular restriction (VR-RT20); and a control group (CON) that performed no exercise. Subjects in both exercise groups performed three upper body (at 80% 1-RM) and two lower body <e>exercises</e> either with (20% 1-RM) or without (80% 1-RM) vascular restriction three times a week for 6 weeks. As expected, the RT80 and VR-RT20 groups had significantly (p &lt; 0.01) greater strength increases in all upper body and leg press exercises compared with CON, however, absolute strength gains for the RT80 and VR-RT20 groups were similar (p &gt; 0.05). It should be noted that the percentage increase in leg extension strength for the RT80 group was significantly greater than that for both the VR-RT20 (p &lt; 0.05) and CON groups (p &lt; 0.01), while the percentage increase in leg extension strength for the VR-RT20 group was significantly (p &lt; 0.01) greater than that for the CON. The findings suggested that leg muscle strength improves with the low-load vascular restriction training and the VR-RT20 training protocol was almost as effective as the RT80 training protocol for increasing muscular strength in older men.",M2
19756713,"Impact of Loughborough Intermittent Shuttle Test versus soccer match on physiological, biochemical and neuromuscular parameters.The aim of the present study was to analyze the impact of Loughborough Intermittent Shuttle Test (LIST) versus soccer match on heart rate (HR), muscle damage, redox status, blood leukocytes and neuromuscular function throughout 72 h recovery. Sixteen male soccer players (21.3 +/- 1.1 years; 175.0 +/- 6.0 cm; 70.7 +/- 6.3 kg) completed LIST and performed a soccer match separated by 2 weeks and data were collected before, 30 min, 24, 48 and 72 h after LIST and match. HR, plasma creatine kinase (CK) activity, myoglobin (Mb), uric acid (UA), protein sulfhydryls (-SH), malondialdehyde (MDA) contents, total antioxidant status (TAS), blood leukocyte counts, delayed onset muscle soreness, 20 m sprint and jump performances, and maximal isokinetic knee extension and flexion were analyzed. HR after LIST was significantly lower than after the match. Post-match TAS was lower and UA was higher than after LIST. Thirty minutes and 24 h after soccer MDA was higher and -SH was lower than after LIST (P &lt; 0.05). LIST and soccer match induced elevation in total leukocytes and a reduction in lymphocytes at 30 min. This reduction in blood lymphocytes 30 min after match was lower than after LIST. In conclusion, the impact of both <e>exercises</e> did not differ regarding the observed muscle damage markers and some neuromuscular parameters, although soccer requires higher cardiac demand and induced higher changes on redox status, adenine nucleotide metabolism and on lymphocyte counts than LIST, which should be taken into account when using LIST to simulate a match to study these type of physiological and biochemical-related endpoints.",M2
19756702,"Difference in the metabolic cost of postural actions during iso- and antidirectional coupled oscillations of the upper limbs in the horizontal plane.When oscillating the upper limbs in the horizontal plane, the effort required to maintain posture is higher when the limbs move isodirectionally (ISO coupling) than when they move mirror symmetrical, i.e., antidirectionally (ANTI). Movements stability and accuracy are much lower in ISO than in ANTI and the higher postural requests may be one factor contributing to the coordination deficiency of ISO movements. On this background, we measured the metabolic cost of ISO and ANTI movements in order to (1) quantitatively evaluate the supplemental effort required by ISO coupling, (2) establish whether it can be entirely ascribed to postural activities, and (3) compare it with the effort paid for the primary movement. Breath-by-breath metabolic (VO2, VCO2) and cardio-respiratory (HR, VE) parameters were measured in six participants, who performed intermittent <e>exercises</e> (5 min long, 12 s movement, 12 s rest) of cyclic arm adduction-abduction in the horizontal plane with either one arm or both arms in ISO or ANTI coupling, at 1.4 and 2.0 Hz. A force platform recorded the reaction forces to ground and the torque about the trunk vertical axis (Tz). At both frequencies and at metabolic steady-state, the mean values of both VO2 and Tz were found to be larger during ISO than ANTI coupling. Moreover, a linear relation was found between metabolic cost and Tz. Lastly, during ANTI coupling virtually all the energy was spent for the primary movement whilst the large increase in energy expenditure when passing from ANTI to ISO was almost entirely ascribable to postural activities.",M2
19754982,"A screening program for dancers administered by dancers.Students enrolled in a dance kinesiology class were trained to administer a screening protocol on younger dancers in the same department. The dance kinesiology students gained experience assessing alignment and functional symmetry in their peers, and then recommended <e>exercises</e> for gaining awareness and developing balanced patterns of movement. This  low stakes  assessment created both dialogue and peer support centered on helping the screened dancers understand and effectively work with their individual capacities and limitations. The project was designed to contribute to a culture of wellness and education within the dance department.",M2
19735236,"Longevity: potential life span and health span enhancement through practice of the basic yoga meditation regimen.This chapter briefly reviews recent psychological, physiological, molecular biological, and anthropological research which has important implications, both direct and indirect, for the recognition and understanding of the potential life span and health span enhancing effects of the basic yoga meditational regimen. This regimen consists of meditation, yogic breath control practices, physical <e>exercises</e> (of both a postural- and movement-based, including aerobic nature), and dietary practices. While each of these component categories exhibit variations in different schools, lineages, traditions, and cultures, the focus of this chapter is primarily on basic forms of relaxation meditation and breath control, as well as postural and aerobic physical exercises (e.g., yogic prostration regimens, see below), and a standard form of yogic or ascetic diet, all of which constitute a basic form of regimen found in many if not most cultures, though with variations.",M2
