@RELATION C0036319_C0036330

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18354220,"IL-4R alpha expression by bone marrow-derived cells is necessary and sufficient for host protection against acute schistosomiasis.IL 4 receptor alpha (IL-4Ralpha) expression by non-bone marrow (BM)-derived cells is required to protect hosts against several parasitic helminth species. In contrast, we demonstrate that IL-4Ralpha expression by BM-derived cells is both necessary and sufficient to prevent <e>Schistosoma mansoni</e>-infected mice from developing severe inflammation directed against parasite ova, whereas IL-4Ralpha expression by non-BM-derived cells is neither necessary nor sufficient. Chimeras that express IL-4Ralpha only on non-BM-derived cells still produce Th2 cytokines, but overproduce IL-12p40, TNF, and IFN-gamma, fail to generate alternatively activated macrophages, and develop endotoxemia and severe hepatic and intestinal pathology. In contrast, chimeras that express IL-4Ralpha only on BM-derived cells have extended survival, even though the granulomas that they develop around parasite eggs are small and devoid of collagen. These observations identify distinct roles for IL-4/IL-13 responsive cell lineages during schistosomiasis: IL-4Ralpha-mediated signaling in non-BM-derived cells regulates granuloma size and fibrosis, whereas signaling in BM-derived cells suppresses parasite egg-driven inflammation within the liver and intestine.",M2
18279800,"Polysaccharides from Antrodia camphorata mycelia extracts possess immunomodulatory activity and inhibits infection of <e>Schistosoma mansoni</e>.Antrodia camphorata (AC) is a commonly used fungus in folk medicine for the treatment of viral hepatitis and cancer. AC polysaccharides (AC-PS) are reported to possess anti-inflammatory, anti-hepatitis B virus, and anticancer activities. In this study, we tested the in vivo effect of AC-PS on immune function by evaluating cytokine expression; on immunomodulation, by evaluating spleen cells; and on Schistosoma mansoni infection in mice. The induction of high levels of interferon-gamma (IFN-gamma) and tumor necrosis factor-alpha (TNF-alpha) mRNA was detected in BALB/c mice after 2, 4, and 6 weeks of oral AC-PS administration. After 6 weeks of oral AC-PS administration to the BALB/c mice, the number of splenic dendritic cells, macrophages, and the surface expression of CD8 alpha+ and major histocompatibility class II I-A/I-E on dendritic cells increased. The CD4+/CD8+ ratio and number of B cells among splenocytes were also augmented. By using a disease model of parasitic infection, we found that AC-PS treatment inhibited S. mansoni infection in BALB/c mice. AC-PS appears to modulate the immune system of mice and has potential for preventing S. mansoni infection.",M2
18257996,"Schistosoma hematobium and S. mansoni among children, Southern Sudan.We conducted a survey of schistosomiasis among schoolchildren in 2 villages in Southern Sudan. In Lui (West Equatoria region), prevalence of <e>Schistosoma mansoni</e> infection was 51.5%; no cases of S. hematobium infection were detected. In Nyal (Upper Nile region), prevalence of S. hematobium infection was 73% and S. mansoni infection, 70%.",M2
18209943,"A thirty years follow-up study on Schistosomiasis mansoni in a community of Minas Gerais, Brazil.During thirty years - 1973-2003 - a group of individuals infected by <e>Schistosoma mansoni</e> in Capitão Andrade, Rio Doce Valley, Minas Gerais, Brazil, was evaluated by the same authors, being one of the longest follow-up studies on schistosomiasisis mansoni in an endemic area. The diagnosis of S. mansoni was based on parasitological stool tests. In the clinical classification, three groups were considered: type I - schistosomiasis-infection, type II - hepatointestinal form, and type III- hepatosplenic form. The prevalence of infection were 60.8% in 1973, 36.2% in 1984, 27.3% in 1994, and 19.4% in 2003, while the index of hepatosplenomegaly were respectively 5.8%, 2.8%, 2.3% and 1.3%. The maintenance of high prevalence and severity of clinical forms are probably related to reinfection.",M2
18207118,"Genetic epidemiology of human schistosomiasis in Brazil.Human schistosomiasis presents the classic, complex disease phenotype, with marked variation in the intensity of infection, the immune response to infection, and the development of schistosome-related pathology. Determining the role of host genetics in schistosomiasis is complicated by the numerous parasite and environmental factors involved in transmission. However, as a result of the increased availability of sequence data, novel statistical methods, and new methods of study design, the last decade has seen significant advances in identifying the role of host genetics in schistosome infection around the world. Many of these advances have taken place in Brazil. Epidemiological studies in Brazil have shown that the intensity of infection (worm burden) is a heritable phenotype (41%). Human genome scans have identified a locus responsible for controlling <e>Schistosoma mansoni</e> infection intensity on chromosome 5q31-q33. There is also evidence for genetic control of pathology due to S. mansoni, with linkage reported to a region containing the gene for the interferon-gamma receptor 1 subunit. Numerous association studies have also provided evidence for major histocompatibility complex control of pathology in schistosomiasis. Recent candidate gene studies suggest a role of other immune response genes in controlling helminth infection and pathology. We chronicle the many advances made in understanding the role of host genetics in S. mansoni infection that have taken place in Brazil by phenotype studied: infection intensity, immune response, and disease development. Results from Brazilian studies are compared with studies of S. mansoni and other schistosome species elsewhere in the world.",M2
18202444,"Current status of vaccines for schistosomiasis.Schistosomiasis, caused by trematode blood flukes of the genus Schistosoma, is recognized as the most important human helminth infection in terms of morbidity and mortality. Infection follows direct contact with freshwater harboring free-swimming larval (cercaria) forms of the parasite. Despite the existence of the highly effective antischistosome drug praziquantel (PZQ), schistosomiasis is spreading into new areas, and although it is the cornerstone of current control programs, PZQ chemotherapy does have limitations. In particular, mass treatment does not prevent reinfection. Furthermore, there is increasing concern about the development of parasite resistance to PZQ. Consequently, vaccine strategies represent an essential component for the future control of schistosomiasis as an adjunct to chemotherapy. An improved understanding of the immune response to schistosome infection, both in animal models and in humans, suggests that development of a vaccine may be possible. This review considers aspects of antischistosome protective immunity that are important in the context of vaccine development. The current status in the development of vaccines against the African (<e>Schistosoma mansoni</e> and S. haematobium) and Asian (S. japonicum) schistosomes is then discussed, as are new approaches that may improve the efficacy of available vaccines and aid in the identification of new targets for immune attack.",M2
20306689,"Activation-induced apoptosis in peripheral blood mononuclear cells during hepatosplenic <e>Schistosoma mansoni</e> infections.It is well established that programmed cell death (apoptosis) is an important regulator of host responses during infection with a variety of intra- and extra-cellular pathogens. The present work aimed at assessment of in vitro spontaneous and phytohemagglutinin (PHA)-induced apoptosis in mononuclear cells isolated from patients with hepatosplenic form of S. mansoni infections. Cell death data were correlated to the degree of lymphoproliferative responses to PHA as well as to the serum anti-schistosomal antibody titers. A markedly significant increase in PHA-induced apoptosis in lymphocytes isolated from S. mansoni-infected patients was seen when compared to the corresponding healthy controls. However, a slight difference was recorded between the two studied groups regarding the spontaneous apoptosis. This was accompanied with a significant impairment of in vitro PHA-induced lymphoproliferation of T cells from S. mansoni patients. Data of the present study supports the hypothesis that activation-induced cell death (AICD) is a potentially contributing factor in T helper (Th) cell regulation during chronic stages of schistosomiasis, which represents a critically determinant factor in the host-parasite interaction and might influence the destiny of parasitic infections either towards establishment of chronic infection or towards host death.",M2
18078970,"In vivo immunomodulatory effects of Antrodia camphorata polysaccharides in a T1/T2 doubly transgenic mouse model for inhibiting infection of <e>Schistosoma mansoni</e>.Antrodia camphorata (A. camphorata) is a fungus commonly used for treatment of viral hepatitis and cancer in Chinese folk medicine. Extract of A. camphorate is reported to possess anti-inflammatory, antihepatitis B virus and anticancer activities. In this study, we tested the in vivo effects of polysaccharides derived from A. camphorata (AC-PS) on immune function by detection of cytokine expression and evaluation of the immune phenotype in a T1/T2 doubly transgenic mouse model. The protective effect of AC-PS in mice was tested by infection with Schistosoma mansoni. The induction of large amounts of IFN-gamma, IL-2 and TNF-alpha mRNA were detected after 2 and 4 weeks of oral AC-PS administration in BALB/c and C57BL/6 mice. In transgenic mice, 3 to 6 weeks of oral AC-PS administration increased the proportion of CD4(+) T cells and B cells within the spleen. More specifically, there was an increase of Th1 CD4(+) T cells and Be1 cells among spleen cells as observed by detection the of Type1/Type2 marker molecules. By using a disease model of parasitic infection, we found that AC-PS treatment inhibited infection with S. mansoni in BALB/C and C57BL/6 mice. AC-PS appears to influence the immune system of mice into developing Th1 responses and have potential for preventing infection with S. mansoni.",M2
17992403,"Clinical and ultrasound findings before and after praziquantel treatment among Venezuelan schistosomiasis patients.Abdominal ultrasound can be a useful tool for diagnosing periportal fibrosis related to <e>Schistosoma mansoni</e> infection, and also for planning and monitoring the evolution of hepatic morbidity following control measures. We evaluated the standardized ultrasound methodology proposed by the World Health Organization for detecting periportal fibrosis and portal hypertension, among patients from an endemic area in Venezuela, and the impact of praziquantel treatment 3-5 years later. After chemotherapy, complete reversal of periportal lesions was observed in 28.2% of the cases and progression of the disease in 5.1%. Improvement in the hepatic disease started with a reduction in the periportal thickening followed by a decrease in the size of the left hepatic lobe, spleen and mesenteric and spleen veins. Ultrasound confirmed the clinical findings after chemotherapy among the patients with reversal of the disease. However, in patients with more advanced disease, these findings were contradictory. There was no correlation between evolution of the disease seen on ultrasound and age, intensity of infection or serological findings.",M2
17962881,"Testicular schistosomiasis caused by <e>Schistosoma mansoni</e>: a case report from Brazil.Testicular schistosomiasis by Schistosoma mansoni is exceedingly rare, with only 11 cases reported in PubMed. We report a new case from Brazil. A 31-year-old man from the northeast region of the country presented with a 2 cm nodule in the right testis. Ultrasonography showed a well-delimited hypoechoic tumor, suggestive of a granulomatous lesion. Magnetic resonance imaging revealed an irregular tunica albuginea signal. A biopsy showed interstitial tissue with schistosome ova and granuloma formation. The nodule was excised, and the patient was treated with oxamniquine. He has remained symptom free for 10 years. A testicular nodule should raise suspicion of numerous pathologies, including schistosomiasis. Treatment should include therapy with oxamniquine or praziquantel, and nodule excision should be done whenever possible.",M2
17952294,"Schistosomiasis mansoni presenting as a cerebellar tumor: case report.The Manson's schistosomiasis tumoral form rarely affects the brain. There are only 12 cases prior related with a mean age of 25 years and a male predominance. We describe a 16-year-old Brazilian Northeastern boy with a cerebellar mass lesion. The radiological aspect was considered compatible with glioma and a gross total resection was performed. Microscopic examination disclosed intraparenchymal granulomas surrounding <e>Schistosoma mansoni</e> eggs. The case is compared with the literature findings and some peculiar aspects of this trematode infection are reviewed.",M2
17868901,"Immunohistopathological and biochemical changes in <e>Schistosoma mansoni</e>-infected mice treated with artemether.OBJECTIVE: To investigate immune mechanisms possibly involved in the amelioration of histopathological changes in livers of Schistosoma mansoni-infected mice treated with artemether (ART), including liver functions and apoptotic changes. METHODS: Male CD-1 Swiss albino mice were infected with Schistosoma mansoni and treated with praziquantel (PZQ) 6 weeks post-infection (PI) (500 mg/kg/day x2) and/or ART in double dose (each of 400 mg/kg) 4 and 6 weeks PI. Parasitological parameters, liver functions and histopathological changes including T-lymphocyte profile and apoptotic changes were assessed. RESULTS: Eight weeks PI, although the reduction in worm burden in mice treated with ART plus PZQ was comparable to that in PZQ-treated mice, yet there was complete absence of eggs and typical granulomas. The ratio of T-helper/cytotoxic cells was in favor of T-helper in infected control and in mice treated with both drugs. This ratio was 0.9:1 and 0.7:1 in PZQ and ART-treated groups, respectively, with moderate apoptotic changes in the latter. All biochemical parameters expressing liver function were improved with all treatment regimens. CONCLUSIONS: Administration of ART in addition to PZQ resulted in absence of eggs and typical granulomas with less apoptotic changes than in ART-treated mice. Improved liver functions with higher apoptosis in ART-treated mice may suggest enhanced necrotic cell death/regenerative changes.",M2
17767713,"Parasitological impact of 2-year preventive chemotherapy on schistosomiasis and soil-transmitted helminthiasis in Uganda.BACKGROUND: Schistosomiasis and soil-transmitted helminthiasis (STH) are among the neglected tropical diseases in Africa. A national control program for these diseases was initiated in Uganda during March 2003. Annual treatment with praziquantel and albendazole was given to schoolchildren in endemic areas and to adults in selected communities where local prevalence of <e>Schistosoma mansoni</e> in schoolchildren was high. METHODS: The impact of the treatment program was monitored through cohorts of schoolchildren and adults. Their infection status with S. mansoni and STH was determined by parasitological examinations at baseline and at annual follow-ups. The prevalence and intensity of S. mansoni and STH before and after treatment were analyzed. RESULTS: Two rounds of treatment significantly reduced the prevalence of S. mansoni infection in schoolchildren across three regions in the country from 33.4-49.3% to 9.7-29.6%, and intensity of infection from 105.7-386.8 eggs per gram of faeces (epg) to 11.6-84.1 epg. The prevalence of hookworm infection was reduced from 41.2-57.9% to 5.5-16.1%, and intensity of infection from 186.9-416.8 epg to 3.7-36.9 epg. The proportion of children with heavy S. mansoni infection was significantly reduced from 15% (95% CI 13.4-16.8%) to 2.3% (95% CI 1.6-3.0%). In adults, significant reduction in the prevalence and intensity of S. mansoni and hookworm infections was also observed. More importantly, the prevalence and intensity of both S. mansoni and hookworm infections in the cohorts of newly-recruited 6-year-olds who had never previously received treatment decreased significantly over 2 years: 34.9% (95% CI 31.9-37.8%) to 22.6% (95% CI 19.9-25.2%) and 171.1 epg (95% CI 141.5-200.7) to 72.0 epg (95% CI 50.9-93.1) for S. mansoni; and 48.4% (95% CI 45.4-51.5) to 15.9% (95% CI 13.6-18.2) and 232.7 epg (95% CI 188.4-276.9) to 51.4 epg (95% CI 33.4-69.5) for hookworms, suggesting a general decline in environmental transmission levels. CONCLUSION: Annual anthelminthic treatment delivered to schoolchildren and to adults at high risk in Uganda can significantly reduce the prevalence and intensity of infection for schistosomiasis and STH, and potentially also significantly reduce levels of environmental transmission of infection.",M2
17707955,"The Schistosoma bovis Sb14-3-3zeta recombinant protein cross-protects against <e>Schistosoma mansoni</e> in BALB/c mice.Current control programs against schistosomiasis could be reinforced through the use of an effective vaccine. Schistosome 14-3-3 proteins have been proposed as candidates for vaccine against the respective infections, and were seen to elicit high protection levels against Schistosoma bovis in a previous work done by our group. We have therefore investigated the protective capacity of the 14-3-3 protein from S. bovis - Sb14zeta - against Schistosoma mansoni in mice. In addition, we have addressed the influence of the co-administration of three different immunomodulators with the 14-3-3 polypeptide. Protection was high when the Sb14zeta protein was combined in two independent experiments with the AA2829 and PAL immunomodulatory molecules as regards both the reduction of worm numbers (mean: 64.8%) and egg loads in liver (mean: 73.9%) or intestine (mean: 71.5%). In contrast, the degree of protection achieved with the Sb14zeta-CpG vaccine was very low (14.9% reduction in worm numbers, and 46.6% and 32% reduction in liver and intestinal egg loads). The immune responses observed in the vaccinated animals showed that the production of IFNgamma and the absence of IL-4, accompanied by a strong humoral response, are insufficient to elicit protection against S. mansoni.",M2
17689595,"Protective effect of <e>Schistosoma mansoni</e> infection on allergic airway inflammation depends on the intensity and chronicity of infection.BACKGROUND: Population studies have suggested that chronic and intense helminth infections, in contrast to acute and mild helminth infections, might suppress allergic airway inflammation. OBJECTIVE: We sought to address the question of how the chronicity and intensity of helminth infections affect allergic airway inflammation in a well-defined experimental model. METHODS: C57/Bl6 mice were infected with Schistosoma mansoni, followed by sensitization and challenge with ovalbumin (OVA), and different stages and intensities of infection were studied. To this end, mice were analyzed at 8, 12, or 16 weeks, representing the acute, intermediate, or chronic phases of infection, respectively. RESULTS: Lung lavage eosinophilia, peribronchial inflammation, and OVA-induced airway hyperresponsiveness were increased during acute infection but significantly decreased when infection progressed into chronicity. Decreases in lung lavage eosinophilia were parasite density-dependent. Similar levels of OVA-specific IgE were found during all phases of infection, whereas both OVA-specific and parasite-specific T(H)2 cytokine levels were significantly reduced during chronic infection. Inhibition of airway inflammation could be transferred to OVA-sensitized recipient mice by B cells and CD4(+) T cells from spleens of chronically, but not acutely, infected mice. This suppression was IL-10-dependent. CONCLUSION: During chronic, but not acute, helminth infections, suppressive mechanisms are induced that regulate immune reactions to inhaled allergens. These data confirm human epidemiologic observations in a well-controlled animal model. CLINICAL IMPLICATIONS: Characterization of chronic helminth infection-induced regulatory mechanisms will help in the development of future therapeutics to treat or prevent allergic disease.",M2
17606217,"Detection of schistosomiasis cases in low-transmission areas based on coprologic and serologic criteria The Venezuelan experience.Low and very-low intensities of infection hinder the diagnosis of schistosomiasis. Therefore, new parameters should be established in order to more accurately identify active cases and true infection prevalence, for the adequate implementation of a control program. After the survey and analysis of the epidemiological characteristics of five Venezuelan communities, we propose three criteria for the definition of a  schistosomiasis case , based on different diagnostic methods: stool examination, ELISA-soluble egg antigen with sodium metaperiodate (SMP-ELISA), alkaline phosphatase immunoassay (APIA) and the circumoval precipitin test (COPT). Briefly, criterion I: persons with <e>Schistosoma mansoni</e> eggs in stools; criterion II: persons without eggs in stools, with positive COPT, without previous antischistosome chemotherapy in the last year; and criterion III: persons without eggs in stools, with negative COPT, with two positive immunoenzymatic tests (SMP-ELISA and APIA), and with no previous chemotherapy. The incorporation of serological tests to epidemiologic surveillance in areas of low-transmission tries to compensate the underestimation of prevalence based only on parasitological diagnosis.",M2
17604523,"Substitution of malachite green with nigrosin-eosin yellow stain in the Kato-Katz method: microscopical appearance of the helminth eggs.BACKGROUND: The Kato-Katz thick smear technique is the standard technique recommended by the World Health Organisation for the quantitative diagnosis of <e>Schistosoma mansoni</e> and other intestinal helminth infections. The major problem of the technique is that a few hours after the preparation of slides hookworm eggs over clear and disappear due glycerin. OBJECTIVE: To illustrate clear visibility of different helminth eggs microscopically in Odongo-Aginya method, substitution of malachite green with 7.5% nigrosin in 10% formalin and 5% eosin in 10% formalin. METHOD: Measured, strained stool specimen was stained with mixture of nigrosin/eosin and covered with cellophane cover slips. The prepared slide was examined immediately microscopically. RESULT: Slides prepared with Odongo-Aginya method can be examined immediately or later without compromising the visibility of parasite eggs and larvae. Hookworm eggs remain visible for a long time. CONCLUSION: The present publication shows microscopic appearance of the helminth eggs using the Odongo-Aginya modification.",M2
17550469,"Microgeographical and tribal variations in water contact and <e>Schistosoma mansoni</e> exposure within a Ugandan fishing community.OBJECTIVE: To explore patterns of water contact and Schistosoma mansoni exposure by age, sex, tribe and space within a single village. METHODS: For 10 months, we systematically observed water contacts made by the 800 inhabitants of a small Ugandan fishing village. In order to estimate cercarial exposure, times spent in water were weighted by snail infection levels, time of day and degree of immersion. RESULTS: There were marked differences in water contact patterns between the two main tribes, which inhabited geographically distinct ends of the village resulting in geographically distinct spatial patterns of water contact. The distributions of the intermediate hosts, Biomphalaria sudanica and Biomphalaria stanleyi, also appeared to differ over small distances. This led to quite different exposure patterns between the two tribes, particularly amongst females. CONCLUSIONS: Schistosoma mansoni exposure can vary markedly within a single village. Such non-homogenous patterns of exposure are likely to have wider implications for schistosomiasis control programmes and research studies.",M2
17550468,"Risk factors for <e>Schistosoma mansoni</e> and hookworm in urban farming communities in western Côte d'Ivoire.OBJECTIVES: To identify risk factors for Schistosoma mansoni and hookworm infections in urban farming communities, and to investigate small-scale spatial patterns of infection prevalence. METHODS: A cross-sectional survey was carried out in 113 farming households (586 individuals) and 21 non-farming households (130 individuals) from six agricultural zones in the town of Man, western Côte d'Ivoire. Heads of households were interviewed on common agricultural activities, land and water use, education attainment, socioeconomic status and sanitation facilities. Household members provided stool specimens that were processed by the Kato-Katz technique and a formol-ether concentration method and diagnosed for S. mansoni, hookworms and other soil-transmitted helminths and intestinal protozoa. Bayesian statistics were employed for spatial analyses. RESULTS: The prevalences of S. mansoni and hookworm in farming households were 51.4% and 24.7%, respectively. Risk factors for a S. mansoni infection comprised living in close proximity to the Kô River, water contact with irrigation wells and ponds and low education attainment. Living in zones of smallholder irrigated rice plots or large rice perimeters, using water from domestic wells, and low socioeconomic status were risk factors for a hookworm infection. We found significant spatial heterogeneity between agricultural zones, with the highest infection prevalences of S. mansoni and hookworm in the zone where there was a large rice perimeter. CONCLUSIONS: In this urban setting, both S. mansoni and hookworm infections were related to specific agricultural activities. Health education and active participation of urban farmers for the control of schistosomiasis and soil-transmitted helminthiasis is recommended.",M2
17488922,"Bayesian spatial risk prediction of <e>Schistosoma mansoni</e> infection in western Côte d'Ivoire using a remotely-sensed digital elevation model.An important epidemiologic feature of schistosomiasis is the focal distribution of the disease. Thus, the identification of high-risk communities is an essential first step for targeting interventions in an efficient and cost-effective manner. We used a remotely-sensed digital elevation model (DEM), derived hydrologic features (i.e., stream order, and catchment area), and fitted Bayesian geostatistical models to assess associations between environmental factors and infection with Schistosoma mansoni among more than 4,000 school children from the region of Man in western Côte d'Ivoire. At the unit of the school, we found significant correlations between the infection prevalence of S. mansoni and stream order of the nearest river, water catchment area, and altitude. In conclusion, the use of a freely available 90 m high-resolution DEM, geographic information system applications, and Bayesian spatial modeling facilitates risk prediction for S. mansoni, and is a powerful approach for risk profiling of other neglected tropical diseases that are pervasive in the developing world.",M2
17464427,"Activity of liver microsomal enzymes during the chronic phase of murine schistosomiasis.The effects of schistosomiasis on microsomal enzymes were studied on post-infection day 90 when accumulated damage and fibrosis are most intense but granulomatous reaction around the eggs harbored in the liver is smaller than during the earlier phases. Swiss Webster (SW) and DBA/2 mice of either sex (N = 12 per sex per group) were infected with 100 <e>Schistosoma mansoni</e> cercariae on postnatal day 10 and killed on post-infection day 90. Cytochrome P-450 (CYP) concentration and alkoxyresorufin-O-dealkylases (EROD, MROD, BROD, and PROD), p-nitrophenol-hydroxylase (PNPH), coumarin-7-hydroxylase (COH), and UDP-glucuronosyltransferase (UGT) activities were measured in hepatic microsomes. Age-matched mice of the same sex and strain were used as controls. In S. mansoni-infected mice, CYP1A- and 2B-mediated activities (control = 100%) were reduced in SW (EROD: male (M) 36%, female (F) 38%; MROD: M 38%, F 39%; BROD: M 46%, F 19%; PROD: M 50%, F 28%) and DBA/2 mice (EROD: M 64%, F 58%; MROD: M 60%; BROD: F 49%; PROD: M 73%) while PNPH (CYP2E1) was decreased in SW (M 31%, F 38%) but not in DBA/2 mice. COH did not differ between infected and control DBA/2 and UGT, a phase-2 enzyme, was not altered by infection. In conclusion, chronic S. mansoni infection reduced total CYP content and all CYP-mediated activities evaluated in SW mice, including those catalyzed by CYP2E1 (PNPH), CYP1A (EROD, MROD) and 2B (BROD, PROD). In DBA/2 mice, however, CYP2A5- and 2E1-mediated activities remained unchanged while total CYP content and activities mediated by other CYP isoforms were depressed during chronic schistosomiasis.",M2
17430549,"Chronic exposure to schistosome eggs reduces serum cholesterol but has no effect on atherosclerotic lesion development.Previous studies have shown that people infected with schistosomiasis have lower levels of serum cholesterol than uninfected controls. To better understand the impact of this parasitic infection on serum cholesterol levels and on atherosclerotic lesion development induced by hypercholesterolemia, apolipoprotein E (ApoE)-deficient mice were chronically exposed to the eggs of <e>Schistosoma mansoni</e> over a period of 16 weeks. Total serum cholesterol and low-density lipoprotein (LDL) were reduced in egg-exposed ApoE-deficient mice fed a diet high in cholesterol compared to unexposed controls. However, exposure to eggs had no effect on atherosclerotic lesion size or progression in ApoE-deficient mice. Macrophages isolated from egg-exposed mice had an enhanced ability to take up LDL but not acetylated LDL (acLDL). This study suggests that schistosome eggs alone may alter serum lipid profiles through enhancing LDL uptake by macrophages, but these changes do not ultimately affect atherosclerotic lesion development.",M2
17368699,"Field-based evaluation of a reagent strip test for diagnosis of <e>Schistosoma mansoni</e> by detecting circulating cathodic antigen in urine before and after chemotherapy.The sensitivity of a reagent strip test for the diagnosis of schistosomiasis by detecting circulating cathodic antigen (CCA) in urine was evaluated under field conditions using 251 stool and urine samples collected from a Schistosoma mansoni-endemic area of Ethiopia. The specificity of the test was evaluated in an area where schistosomiasis is not endemic. Stool samples were examined microscopically using duplicate Kato slides and formol-ether concentration methods. The effectiveness of the test in monitoring efficacy was also evaluated following chemotherapy. The results revealed that detection of CCA in urine using the one-step reagent strip test was superior to the stool examination methods (P&lt;0.05) in indicating the prevalence of the disease. Assuming the combination of parasitological test results as the gold standard, the sensitivity and specificity of the test were 82.1% and 75.9%, respectively. The results of egg counts suggested the potential use of urine CCA in indicating the intensity of infection as an alternative to parasitological methods. The sensitivity and specificity of the test were 75% and 73.7%, respectively, following chemotherapy. Diagnosis of S. mansoni infection in urine using reagent strips would provide information on the prevalence of the disease, although further study is needed to improve its sensitivity and specificity.",M2
17354130,"Chronic hepatosplenic schistosomiasis mansoni: magnetic resonance imaging and magnetic resonance angiography findings.PURPOSE: To evaluate the hepatosplenic manifestations and the portal venous system in patients with chronic infection by <e>Schistosoma mansoni</e>. MATERIAL AND METHODS: A cross-sectional observational study was performed in 28 patients with chronic hepatosplenic schistosomiasis submitted to magnetic resonance imaging (MRI) and magnetic resonance angiography (MRA) of the abdomen. Images were interpreted independently by two radiologists to determine the reproducibility of image interpretation and who evaluated the presence of morphological alterations in the liver and spleen, such as hepatosplenomegaly, hepatic fissure widening, periportal fibrosis, and the presence of siderotic nodules. Interobserver and intra-observer agreement were measured with the kappa and intraclass correlation tests. Evaluation of venous collateral pathways and portal and splenic veins was done in consensus by both examiners. RESULTS: Observers identified enlargement of the left lobe (78.5-92.8%) and caudate-to-right-lobe ratio (78.5-92.8%), irregularity of hepatic contours (89.2-96.4%), fissure widening (89.2-100%), and splenic siderotic nodules (84.2%). Splenomegaly, heterogeneity of hepatic parenchyma, peripheral hepatic vessels, and periportal fibrosis were observed in 100% of patients. MRI findings presented almost perfect interobserver (kappa = 0.65-1) and intra-observer (kappa = 0.73-1 for observer 1, and kappa = 0.65-1 for observer 2) agreement for the variables analyzed. MRA showed the presence of collateral pathways in the majority of patients (71.4%) along with widening of portal and splenic veins. CONCLUSION: Using MRI, hepatosplenic alterations in schistosomiasis are characterized by heterogeneity of hepatic parenchyma, presence of peripheral perihepatic vessels, periportal fibrosis, splenomegaly, siderotic nodules, and the presence of venous collateral pathways.",M2
17353366,"IL-31-IL-31R interactions negatively regulate type 2 inflammation in the lung.Interleukin (IL) 31Ralpha (glycoprotein 130-like monocyte receptor and glycoprotein 130-like receptor) heterodimerizes with oncostatin M receptor beta to bind IL-31, a cytokine expressed preferentially by CD4(+) T helper type 2 (Th2) cells. However, the functions of IL-31-IL-31R signaling in immune regulation remain unknown. Here, we identify a novel role for IL-31R in limiting type 2 inflammation in the lung. After intravenous injection of <e>Schistosoma mansoni</e> eggs, IL-31Ralpha(-/-) mice developed severe pulmonary inflammation, characterized by an increase in the area of granulomatous inflammation, increased numbers of resistin-like molecule alpha(+) cells, and enhanced collagen deposition compared to WT counterparts. In vitro, macrophages generated from IL-31Ralpha(-/-) mice promoted enhanced ovalbumin-specific CD4(+) T cell proliferation and purified naive CD4(+) T cells from IL-31Ralpha(-/-) mice exhibited enhanced proliferation and expression of Th2 cytokines, identifying a T cell- and macrophage-intrinsic regulatory function for IL-31R signaling. In contrast, the generation of CD4(+) T cell-mediated Th1 responses were normal in IL-31Ralpha(-/-) mice, suggesting that the regulatory role of IL-31R signaling is limited to type 2 responses. Together, these data implicate IL-31R signaling as a novel negative regulatory pathway that specifically limits type 2 inflammation.",M2
17348744,"The effect of vaccinating S. mansoni-infected BALB/c mice either before or after treatment.In <e>Schistosoma mansoni</e> endemic areas, there are people with ongoing S. mansoni infection, others have been infected and treated while others have never been infected. What would happen if these different groups of people were vaccinated against S. mansoni? BALB / c mice were divided into five groups: Infected-Treated-Vaccinated; Infected-Vaccinated-Treated; Vaccinated-Treated Control; Challenge Control and Untreated Challenge Control. Vaccination (500 20krad irradiated S. mansoni cercariae), Treatment (praziquantel), Infection and Challenge (150 S. mansoni cercariae) were carried out at specified times. Proliferation assay, Enzyme linked immunosorbent assay, gross pathology, histopathology and perfusion were performed. High protection levels were obtained in mice treated after vaccination: Vaccinated-Treated control, 96.5 %; Infected-Vaccinated-Treated, 68.9 %; and Infected-Treated-Vaccinated, 41 %. A good correlation was obtained between proliferative responses and protective levels, implying cellular involvement in protection. Although all protected animals had high IgG levels, there was no strong correlation between the two. Specificity rather than amounts of IgG, seem more important in protection. Praziquantel seemed to boost protective immunity when administered after vaccination. Granuloma development and modulation in the two test groups was similar. It seems better to vaccinate infected patients before treatment, the ideal situation being vaccinating people who have not encountered S. mansoni.",M2
17348743,"Influence of age of mice on the susceptibility to murine schistosomiasis infection.Intensity of human schistosomiasis infection increases with age, a peak being attained at early puberty. Hormones could be involved in the age-related changes in susceptibility to schistosomiasis. Male BALB / c mice were infected with <e>Schistosoma mansoni</e> either before or after puberty and worm numbers, cellular immune responses, hormonal levels and pathology analysed. Pre-puberty infected mice had a significantly higher number of adult worms (p &lt; 0.05), more severe granulomas, higher mortality rate and higher proliferative responses as compared to post-puberty infected mice. Levels of the hormones were lower in the pre-puberty infected mice as compared to the post-puberty group early in the infection. Plasma levels of testosterone and luteinizing hormones decreased significantly (p &lt; 0.05) in infected mice when compared to controls. Susceptibility to S. mansoni in male BALB / c mice seems to be influenced by levels of testosterone and luteinizing hormone at infection. Albeit, an infection with S. mansoni seems to lower the hormonal levels.",M2
