@RELATION C0684271_C0001948

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20234066,"Alcohol use in Georgian students; pilot study rigorously following criteria of European school project on alcohol and other drug.The main purpose of the European School Survey Project on Alcohol and Other Drugs (ESPAD) is to collect comparable data on substance use among 15-16 year-old European students in order to monitor trends within as well as between countries. In the article the results of the pilot study of Alcohol Use among Georgian Students, rigorously following Criteria of European School Project on Alcohol and Other Drug (ESPAD) are presented. The survey was conducted according to a standardized methodology and with a standardized questionnaire. Data were collected during February 2009 and the target population was Tbilisi students in the 10-th grade (93% born in 1992), with a mean age of 16.1 years at the time of data collection. Data were collected by group-administered questionnaires. The students answered the questionnaires anonymously in the classroom with researchers. The survey revealed that alcoholic beverages, especially beer and wine are considered easily available; 73% found beer and 70% wine easy to obtain. 90% of the surveyed students have tried alcohol at least once during their lifetime. 80% have done so in the last 12months and 40% in the past 30 days. Gender differences become apparent when frequency of use is considered: boys have used alcohol more often than girls. 7.5% of the students state that, they never drink alcohol at all. Wine and beer are the two most important types of beverage for the students. On average, 40% of students on the latest <e>drinking</e> day consumed wine and 38% - beer. Champagne and spirits consumed 29% and 22% of students, respectively. On average, half of the students have been intoxicated, at least once during their lifetime, to the point of staggering when walking, having slurred speech or throwing up. 40% reported intoxication in the last 12 months and 12% in the past 30 days. Another way to measure drunkenness is to ask about a specific amount of alcohol consumed within a certain period of time. The students were asked if they had had five drinks or more on one occasion during the past month; this is referred to here as  heavy episodic drinking , 40% reported this; more boys than girls did so (45% versus 33%). More than half of the questioned students had consumed at least one glass of alcohol at the age of 13 or younger, and 25% had been drunk at that age. Having been intoxicated during the past 30 days, in turn, co-varies both with anticipating more positive consequences from drinking and with having experienced more negative personal consequences when drinking. Alcohol remains the number one problem. The fact that more than 90% of respondents have had drunk alcohol at least once and that more than 43% have had their last drink at home and more than 27% at friend's home, indicates the great reflection of the cultural acceptance of alcohol within Georgian society and within Georgian families. The consumption level among adults and their attitudes towards the substance in question can be one factor that affects use among teenagers. So may the magnitude of information and preventive efforts. Availability, not only in physical terms but also in financial terms, is another factor. Other, less substance-related, factors include the general level of health awareness in a population and the social and economic structures and conditions of individual communities. The study showed the importance of knowledge of alcohol use and the necessity including the healthy lifestyle subject in school curricula.",M2
20230729,"Influence of heavy episodic <e>drinking</e> on the relation between men's locus of control and aggression toward intimate partners.OBJECTIVE: This study examined the interactive effects of locus of control and heavy episodic drinking on men's physical assault and sexual coercion against intimate partners. METHOD: Participants were 151 heterosexual drinking men who completed self-report measures of locus of control, alcohol consumption during the past 12 months, and intimate-partner aggression during the past 12 months. RESULTS: An internal locus of control was associated with a lower frequency of physical assault and sexual coercion toward intimate partners among men who reported lower quantities of alcohol consumption. However, data suggested that the protective qualities of an internal locus of control for both forms of partner aggression diminished among men who reported higher quantities of alcohol consumption. CONCLUSIONS: These results support alcohol myopia theory and extend this theory by suggesting how alcohol consumption may affect the relation between locus of control and different forms of intimate-partner aggression toward women.",M2
20230726,"Metabolite levels in the brain reward pathway discriminate those who remain abstinent from those who resume hazardous alcohol consumption after treatment for alcohol dependence.OBJECTIVE: This study compared baseline metabolite levels in components of the brain reward system among individuals who remained abstinent and those who resumed hazardous alcohol consumption after treatment for alcohol dependence. METHOD: Fifty-one treatment-seeking alcohol-dependent individuals (abstinent for approximately 7 days [SD = 3]) and 26 light-<e>drinking</e> nonsmoking controls completed 1.5-T proton magnetic resonance spectroscopic imaging, yielding regional concentrations of N-acetylaspartate, choline-containing compounds, creatine-containing compounds, and myoinositol. Metabolite levels were obtained in the following component of the brain reward system: dorsolateral prefrontal cortex, anterior cingulate cortex, insula, superior corona radiata, and cerebellar vermis. Alcohol-dependent participants were followed over a 12-month period after baseline study (i.e., at 7 days of abstinence [SD = 3]) and were classified as abstainers (no alcohol consumption; n = 18) and resumers (any alcohol consumption; n = 33) at follow-up. Baseline metabolite levels in abstainers and resumers and light-drinking nonsmoking controls were compared in the above regions of interest. RESULTS: Resumers demonstrated significantly lower baseline N-acetylaspartate concentrations than light-drinking nonsmoking controls and abstainers in all regions of interest. Resumers also exhibited lower creatine-containing-compound concentrations than abstainers in the dorsolateral prefrontal cortex, superior corona radiata, and cerebellar vermis. Abstainers did not differ from light-drinking nonsmoking controls on baseline metabolite concentrations in any region of interest. CONCLUSIONS: The significantly decreased N-acetylaspartate and creatine-containing-compound concentrations in resumers suggest compromised neuronal integrity and abnormalities in cellular bioenergetics in major neocortical components and white-matter interconnectivity of the brain reward pathway. The lack of metabolite differences between abstainers and light-drinking nonsmoking controls suggests premorbid factors potentially contributed to the baseline brain metabolite abnormalities observed in resumers.",M2
20230723,"Concordance of adolescent reports of friend alcohol use, smoking, and deviant behavior as predicted by quality of relationship and demographic variables.OBJECTIVE: The strongest predictor of adolescent alcohol use is affiliation with friends who drink, use other drugs, or engage in deviant behavior. Most studies measure this variable using adolescent perceptions of friend problem behavior, but some research suggests these perceptions may be inaccurate. The current study's objective was to determine the concordance between adolescent perceptions of their friend's <e>drinking</e>, smoking, and deviant behavior and the friend's self-report. Relationship characteristics and demographic variables were explored as predictors of report concordance. METHOD: Participants (targets) were 232 adolescents ages 13 or 15 (53% girls) from Wave 9 of the Tween to Teen Project. At least one reciprocally endorsed friend participated for 59% of target adolescents (n = 232/390). Targets completed computer-assisted interviews. Friends completed telephone interviews. RESULTS: The relations between target perceptions of friend and friend self-reports of drinking and smoking were statistically significant (p &lt; .001), but concordance was driven largely by agreement regarding the absence of behavior. Although 22% of friends drank and 8.6% smoked, fewer than 60% of targets perceived these behaviors. Deviant behavior reports correlated moderately (r = .45), with 51% of adolescents underreporting friend deviance. There were few predictors of report concordance. CONCLUSIONS: Adolescents and their friends generally provided concordant reports of one another's drinking and smoking behaviors, but most agreement concerned the absence of behavior; most targets provided underreports of their friend's engagement in deviant behaviors. These findings suggest that adolescent perceptions of friends' problem behavior do not exaggerate the involvement of their friends in these behaviors.",M2
20230722,"Relationship between alcohol <e>drinking</e> and aspartate aminotransferase:alanine aminotransferase (AST:ALT) ratio, mean corpuscular volume (MCV), gamma-glutamyl transpeptidase (GGT), and apolipoprotein A1 and B in the U.S. population.OBJECTIVE: The misuse of alcohol, even at levels just above two drinks per day, is a public health problem, but identifying patients with this potentially unhealthy drinking is hindered by the lack of tests. Several blood tests, such as those testing for gamma-glutamyl transpeptidase (GGT) or mean corpuscular volume (MCV), are among the commonly used markers to identify very heavy drinking, but combinations of these markers have rarely been tested in lighter drinkers. We examined the relationship between alcohol drinking and the levels of these markers in a national population-based study composed primarily of lighter drinkers. METHOD: Data were analyzed from 8,708 adult participants in the third U.S. National Health and Nutrition Examination Survey after excluding subjects with iron overload; with hepatitis B and C; who were pregnant; and who were taking prescription drugs such as phenytoin (Dilantin), barbiturates, and hydroxyurea (Droxia and Hydrea). The relationship between the amount of alcohol drinking and GGT, aspartate aminotransferase:alanine aminotransferase ratio, MCV of erythrocytes, and apolipoprotein A1 and B were analyzed and adjusted for potential liver injury risk factors. RESULTS: The prevalence of unhealthy alcohol drinking (defined as consumption of more than two standard drinks per day) was 6.7%. Heavier drinkers tended to be younger and reported an average of 4.2 drinks per day. When tested alone or in combination, the sensitivity and positive predictive values for these blood tests were too low to be clinically useful in identifying the subjects in the heavier drinking category. CONCLUSIONS: In this large, national, population-based study, the markers of heavy drinking studied here, either alone or in combination, did not appear to be useful in identifying unhealthy drinking. More work is needed to find the novel marker(s) associated with risky alcohol drinking.",M2
20230721,"<e>Drinking</e>, driving, and crashing: a traffic-flow model of alcohol-related motor vehicle accidents.OBJECTIVE: This study examined the influence of on-premise alcohol-outlet densities and of drinking-driver densities on rates of alcohol-related motor vehicle crashes. A traffic-flow model is developed to represent geographic relationships between residential locations of drinking drivers, alcohol outlets, and alcohol-related motor vehicle crashes. METHOD: Cross-sectional and time-series cross-sectional spatial analyses were performed using data collected from 144 geographic units over 4 years. Data were obtained from archival and survey sources in six communities. Archival data were obtained within community areas and measured activities of either the resident population or persons visiting these communities. These data included local and highway traffic flow, locations of alcohol outlets, population density, network density of the local roadway system, and single-vehicle nighttime (SVN) crashes. Telephone-survey data obtained from residents of the communities were used to estimate the size of the resident drinking and driving population. RESULTS: Cross-sectional analyses showed that effects relating on-premise densities to alcohol-related crashes were moderated by highway trafficflow. Depending on levels of highway traffic flow, 10% greater densities were related to 0% to 150% greater rates of SVN crashes. Time-series cross-sectional analyses showed that changes in the population pool of drinking drivers and on-premise densities interacted to increase SVN crash rates. CONCLUSIONS: A simple traffic-flow model can assess the effects of on-premise alcohol-outlet densities and of drinking-driver densities as they vary across communities to produce alcohol-related crashes. Analyses based on these models can usefully guide policy decisions on the sitting of on-premise alcohol outlets.",M2
20230718,"Transitioning into and out of problem <e>drinking</e> across seven years.OBJECTIVE: The extent to which problem drinkers transition into and out of problem drinking was examined using Markov modeling. METHOD: Study participants (N = 1,350) were randomly sampled from one county's general population and from consecutive admissions to public and private alcohol treatment programs in the same county, and they were assessed at 1-, 3-, 5-, and 7-year follow-ups. At baseline, all met the criteria for problem drinking. Individuals were classified as  problem drinkers  if they reported at least two of three criteria (heavy episodic drinking, social consequences, dependence symptoms according to the Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition) during the prior 12 months. RESULTS: Although all possible patterns were observed, a latent Markov model with heterogeneous transitions and five patterns fit the data. The sampling frame and baseline alcohol severity related to pattern. CONCLUSIONS: The data indicate that, although they do change over time, problem drinkers on the whole are more likely either to remain problem drinkers or to cease to be problem drinkers than they are to move into and out of problem-drinking status. Once they transition out of problem drinking, they are more likely to remain nonproblem drinkers.",M2
20230715,"An ecological analysis of alcohol-outlet density and campus-reported violence at 32 U.S. colleges.OBJECTIVE: The purpose of this study was to assess the relationships among campus violence, student <e>drinking</e> levels, and the physical availability of alcohol at off-campus outlets in a multisite design. METHOD: An ecological analysis of on-campus violence was conducted at 32 U.S. colleges. Dependent variables included campus-reported rates of rape, robbery, assault, and burglary obtained from a U.S. Department of Education online database for the years 2000-2004. Measures of student alcohol use and demographics were obtained from student surveys conducted for the Social Norms Marketing Research Project from 2000 to 2004. Measures of alcohol-outlet density within 3 miles of each campus were obtained from state alcohol-licensing authorities for 2004. RESULTS: Both on- and off-premise alcohol-outlet densities were associated with the campus rape-offense rate but not with the assault or robbery rates. Student drinking level was associated with both campus rape and assault rates but not with the campus robbery rate. The apparent effect of on-premise outlet density on campus rape-offense rates was reduced when student drinking level was included in the model, suggesting that the effect of on-premise outlet density may be mediated by student drinking level. Separate analyses revealed a similar mediational role for off-premise outlet density. CONCLUSIONS: These findings demonstrate that there is a campus-level association between sexual violence and the campus-community alcohol environment.",M2
20230714,"Anticipated versus actual alcohol consumption during 21st birthday celebrations.OBJECTIVE: The 21st birthday celebration is often associated with excessive alcohol consumption. The current study examined whether individuals consume more alcohol than anticipated during their celebration and whether situational factors contribute to prediction errors. METHOD: College students (N = 150; 50% female) who planned to drink during their 21st birthday celebration were contacted by telephone 1 week before their celebrations and asked about their birthday plans, including anticipated alcohol consumption. The week after the celebration, in-person semi-structured interviews and self-report measures were administered to obtain information about the 21st birthday celebration, including type and amount of alcohol consumed, pace of <e>drinking</e>, influential peer involvement, and engagement in 21st birthday traditions. RESULTS: The majority of 21st birthday celebrants consumed more alcohol than they anticipated, with men showing greater prediction error than women. Situational factors were positively associated with the discrepancy between anticipated and actual alcohol consumption. CONCLUSIONS: Drinking shots, drinking at a fast pace, celebrating with influential peers, and engaging in 21st birthday traditions were associated with drinking more alcohol than anticipated during 21st birthday celebrations. Findings suggest future interventions that target situational factors could reduce excessive 21st birthday drinking.",M2
20230713,"Alcohol-consumption trajectories and associated characteristics among adults older than age 50.OBJECTIVE: This study examined changes in <e>drinking</e> behavior after age 50 and baseline personal characteristics and subsequent life events associated with different alcohol-consumption trajectories during a 14-year follow-up period. METHOD: Data were taken from the Health and Retirement Study. The study sample included individuals ages 51-61 in 1992 who survived the sample period (1992-2006) and had at least five interviews with alcohol consumption information, yielding an analysis sample of 6,787 (3,760 women). We employed linear regression to determine drinking trajectories over 1992-2006. Based on these findings, each sample person was classified into one of five drinking categories. We used multinomial logit analysis to assess the relationship between personal demographic, income, health, and attitudinal characteristics as well as life events and drinking-trajectory category. RESULTS: Overall, alcohol consumption declined. However, rates of decline differed appreciably among sample persons, and for a minority, alcohol consumption increased. Persons with increasing consumption over time were more likely to be affluent (relative-risk ratio [RRR] = 1.09, 95% CI [1.05, 1.12]), highly educated (RRR = 1.20, 95% CI [1.09, 1.31]), male, White (RRR = 3.54, 95% CI [1.01, 12.39]), unmarried, less religious, and in excellent to good health. A history of problem drinking before baseline was associated with increases in alcohol use, whereas the reverse was true for persons with histories of few or no drinking problems. CONCLUSIONS: There are substantial differences in drinking trajectories at the individual level in midlife and late life. A problem-drinking history is predictive of alcohol consumption patterns in later life.",M2
20230712,"Retired status and older adults' 10-year <e>drinking</e> trajectories.OBJECTIVE: Little research has examined the role of retirement in shaping late-life drinking careers, and it has generally been limited to cross-sectional designs or short-term follow-ups that emphasize group-level comparisons of retirees and nonretirees. The purpose of this study was to determine the following: (a) the effect of retired status on older adults' 10-year within-person drinking trajectories and (b) whether age, gender, income, health, and problem-drinker status account for or moderate this effect. METHOD: We first estimated older adults' (baseline M= 62 years; n = 595) 10-year within-person drinking trajectories using three successively predictive multilevel regression models: unconditional growth, retired status alone, and retired status controlling for covariates. Next, we determined whether inclusion of Retired Status x Covariate interactions would improve prediction of the trajectories. RESULTS: Participants' drinking frequency declined moderately over the 10-year interval, and retired status hastened the decline. However, this effect disappeared once covariates were added to the model: Baseline poorer health, lower income, and current problem-drinker status predicted steeper decline in drinking frequency, whereas former problem-drinker status predicted slower decline. Lower income and current drinking problems also predicted steeper declines in amount of alcohol consumed. There were no statistically significant or uniquely contributive interactions between retired status and age, gender, health, income, or drinking problems for predicting late-life drinking trajectories. CONCLUSIONS: Baseline health, income, and problem-drinking history are more important than retired status for predicting older adults' long-term within-person drinking trajectories. These factors-and recency of drinking problems-should be considered in future studies of retirement and late-life drinking patterns.",M2
20230077,"Daily work-family conflict and alcohol use: testing the cross-level moderation effects of peer <e>drinking</e> norms and social support.In the current study, we conducted daily telephone interviews with a sample of Chinese workers (N = 57) for 5 weeks to examine relationships between daily work-family conflict and alcohol use. Drawn from the tension reduction theory and the stressor-vulnerability model, daily work-family conflict variables were hypothesized to predict employees' daily alcohol use. Further, social variables (i.e., peer drinking norms, family support, and coworker support) were hypothesized to moderate the relationship between work-family conflict and alcohol use. Results showed that daily work-to-family conflict but not family-to-work conflict had a significant within-subject main effect on daily alcohol use. In addition, there was significant between-subject variation in the relationship between work-to-family conflict and alcohol use, which was predicted by peer drinking norms, coworker support, and family support. The current findings shed light on the daily health behavior consequences of work-family conflict and provide important theoretical and practical implications.",M2
20230073,"Alcohol consumption and workplace absenteeism: the moderating effect of social support.Although it is commonly assumed that alcohol consumption has a significant impact on employee absenteeism, the nature of the alcohol-absence relationship remains poorly understood. Proposing that alcohol impairment likely serves as a key mechanism linking <e>drinking</e> and work absence, we posit that this relationship is likely governed less by the amount of alcohol consumed and more by the way it is consumed. Using a prospective study design and a random sample of urban transit workers, we found that the frequency of heavy episodic drinking over the previous month is positively associated with the number of days of absence recorded in the subsequent 12-month period, whereas modal consumption (a metric capturing the typical amount of alcohol consumed in a given period of time) is not. In addition, consistent with both volitional treatments of absenteeism and social exchange theory, perceived coworker support was found to attenuate, and supervisory support to amplify, the link between the frequency of heavy episodic drinking and absenteeism.",M2
20224885,"Alcohol <e>drinking</e>, cigarette smoking, and the development of squamous cell carcinoma of the esophagus.",M2
20224884,"Alcohol <e>drinking</e>, cigarette smoking, and the development of squamous cell carcinoma of the esophagus: epidemiology, clinical findings, and prevention.Both cigarette smoking and alcohol drinking are well-established risk factors for esophageal squamous cell carcinoma (ESCC), and the relationship of dose to cancer risk has already been described. Furthermore, the synergistic effect of these two factors has been reported. Our case-control study revealed the odds ratio of ESCC to be 50.1 for those who were both heavy smokers and heavy drinkers in comparison to people who neither drank nor smoked. In patients with ESCC, head and neck cancers as well as dysplastic lesions are frequently observed. Heavy smoking and heavy drinking are closely related to such multicentric carcinogenesis events in the upper aerodigestive tract (UADT), including the esophagus and head andneck region. Polymorphisms in acetaldehyde dehydrogenase 2 (ALDH2) are reported to be a key event in deciding individual susceptibility to UADT cancer. Patients with inactive ALDH2, in whom facial flushing is usually observed after the drinking of alcohol, are at high risk for ESCC as well as multiple UADT cancers. For the early detection of the disease, effective follow up using endoscopy with Lugol staining or narrow band imaging endoscopy is strongly recommended for high-risk populations, such as smokers, heavy drinkers, people with experience of flushing after the drinking of alcohol, and patients with UADT cancer.",M2
20224883,"Alcohol <e>drinking</e>, cigarette smoking, and the development of squamous cell carcinoma of the esophagus: molecular mechanisms of carcinogenesis.Esophageal cancer is the eighth most common incident cancer in the world and ranks sixth among all cancers in mortality. Esophageal cancers are classified into two histological types; esophageal squamous cell carcinoma (ESCC), and adenocarcinoma, and the incidences of these types show a striking variety of geographic distribution, possibly reflecting differences in exposure to specific environmental factors. Both alcohol consumption and cigarette smoking are major risk factors for the development of ESCC. Acetaldehyde is the most toxic ethanol metabolite in alcohol-associated carcinogenesis, while ethanol itself stimulates carcinogenesis by inhibiting DNA methylation and by interacting with retinoid metabolism. Cigarette smoke contains more than 60 carcinogens and there are strong links between some of these carcinogens and various smoking-induced cancers; these mechanisms are well established. Synergistic effects of cigarette smoking and alcohol consumption are also observed in carcinogenesis of the upper aerodigestive tract. Of note, intensive molecular biological studies have revealed the molecular mechanisms involved in the development of ESCC, including genetic and epigenetic alterations. However, a wide range of molecular changes is associated with ESCC, possibly because the esophagus is exposed to many kinds of carcinogens including alcohol and cigarette smoke, and it remains unclear which alterations are the most critical for esophageal carcinogenesis. This brief review summarizes the general mechanisms of alcohol- and smoking-induced carcinogenesis and then discusses the mechanisms of the development of ESCC, with special attention to alcohol consumption and cigarette smoking.",M2
20223875,"Body mass index and risk of liver cirrhosis in middle aged UK women: prospective study.OBJECTIVE: To determine the relation between body mass index (BMI) and liver cirrhosis and the contribution that BMI and alcohol consumption make to the incidence of liver cirrhosis in middle aged women in the UK. DESIGN: Prospective cohort study (Million Women Study). SETTING: Women recruited from 1996 to 2001 in NHS breast screening centres and followed by record linkage to routinely collected information on hospital admissions and deaths. PARTICIPANTS: 1 230 662 women (mean age 56 years at recruitment) followed for an average of 6.2 years. MAIN OUTCOME MEASURES: Relative risk and absolute risk of first hospital admission with or death from liver cirrhosis adjusted for age, recruitment region, alcohol consumption, smoking, socioeconomic status, and physical activity. RESULTS: 1811 women had a first hospital admission with or died from liver cirrhosis during follow-up. Among women with a BMI of 22.5 or above, increasing BMI was associated with an increased incidence of liver cirrhosis: the adjusted relative risk of cirrhosis increased by 28% (relative risk 1.28, 95% confidence interval 1.19 to 1.38; P&lt;0.001) for every 5 unit increase in BMI. Although the relative increase in the risk of liver cirrhosis per 5 unit increase in BMI did not differ significantly according to the amount of alcohol consumed, the absolute risk did. Among women who reported <e>drinking</e> less than 70 g alcohol per week, the absolute risk of liver cirrhosis per 1000 women over five years was 0.8 (0.7 to 0.9) for those with a BMI between 22.5 and 25 and 1.0 (0.9 to 1.2) for those with a BMI of 30 or more. Among women who reported drinking 150 g alcohol or more per week, the corresponding figures were 2.7 (2.1 to 3.4) and 5.0 (3.8 to 6.6). CONCLUSIONS: Excess body weight increases the incidence of liver cirrhosis. In middle aged women in the UK, an estimated 17% of incident or fatal liver cirrhosis is attributable to excess body weight. This compares with an estimated 42% attributable to alcohol.",M2
20217944,"The feasibility of providing community pharmacy-based services for alcohol misuse: a literature review.OBJECTIVES: Excessive consumption of alcohol is a major public health concern. The use of community pharmacies and pharmacists as sources of public health information and services is gaining greater recognition. The objective of this review was to provide an overview of the evidence on the feasibility, effectiveness and acceptability of providing community pharmacy-based services to address the excessive consumption of alcohol. METHODS: Electronic databases were searched for the period 1996-2007 to identify relevant evidence. Searches were also conducted of relevant pharmacy and addiction journals. Information was sought from key contacts in pharmacy and alcohol research. Studies were included if they were conducted in a community pharmacy setting. KEY FINDINGS: The review comprised three feasibility studies which included 14 pharmacies and 500 customers. Non-significant reductions in alcohol consumption were reported with two studies following brief interventions by pharmacists. Between 30% and 53% of pharmacy customers were identified as having hazardous or harmful <e>drinking</e> behaviour. Customer opinion of the pharmacy-based alcohol services was not reported. CONCLUSIONS: There has been little empirical evaluation of the effectiveness of community pharmacy-based services for alcohol misuse. The evidence presented in this review suggests that community pharmacy-based screening is feasible. Organisations and individuals involved with tackling excessive alcohol consumption should consider the inclusion of community pharmacies and pharmacists as part of their strategies to address this problem. Large-scale studies are needed to evaluate the short- and long-term effects and cost-effectiveness of community pharmacy-based interventions to reduce excessive alcohol consumption, as well as to explore the acceptability of the service to",M2
20214165,"Musculoskeletal disorders among bank office workers in Kuwait.This cross-sectional observational study assessed the pattern of musculoskeletal disorder (MSDs) suffered by bank office workers in Kuwait. A self-administered validated questionnaire was used that included the Nordic musculoskeletal questionnaire and 12-item general health questionnaire (GHQ12). Of 750 employees, 80% suffered at least 1 episode of MSD during the previous year and 42% suffered at least 1 disabling episode. The most affected body parts were the neck (53.5%), lower back (51.1%), shoulders (49.2%) and upper back (38.4%). Nationality, GHQ12 score, smoking and sex were significant predictors of MSDs during the previous year, while alcohol <e>drinking</e>, marital status, GHQ12 score, years in Kuwait and sex were significant predictors of disabling MSDs during the previous year.",M2
20211936,"Associations between alcohol <e>drinking</e> and multiple risk factors for atherosclerosis in smokers and nonsmokers.This study investigated relationships between alcohol intake and multiple risk factors for atherosclerosis in smokers and nonsmokers. Men aged 35 to 54 years (n = 27 005) were divided into 6 groups by ethanol intake. The prevalence of multiple (&gt;or=3 or &gt;or=4) risk factors, including obesity, high blood pressure, high total cholesterol, triglyceride and fasting blood glucose, and low high-density lipoprotein (HDL) cholesterol, was compared among the groups in smokers and nonsmokers. Smokers and nonsmokers showed U- and J-shaped relationships, respectively, between alcohol intake and prevalence of multiple risk factors. Odds ratios of drinkers versus nondrinkers for multiple risk factors were significantly low in very light, light, moderate, and heavy drinkers in smokers and were significantly low in light and moderate drinkers but not in very low and heavy drinkers in nonsmokers. There is a U- or J-shaped relationship between alcohol consumption and multiple risk factors for atherosclerosis, and this relationship is modified by smoking.",M2
20207672,"Answering patient questions about the role lifestyle factors play in cancer onset and recurrence: what do health care professionals say?This qualitative study examined how cancer specialists answer patient questions about what might have caused their cancer. Findings showed that while they were often candid about the role of smoking and <e>drinking</e> in cancer onset and that of diet in cancer recurrence, body weight and exercise were rarely mentioned. Any reluctance to discuss the role of lifestyle factors in cancer onset and recurrence arose from a desire to minimize patient distress, limitations in specialists' knowledge of the causes of cancer and perceived inadequacy of the available causal explanations when risk factors are multiple and probabilistic.",M2
20201818,"Pre-clinical evidence that corticotropin-releasing factor (CRF) receptor antagonists are promising targets for pharmacological treatment of alcoholism.Alcoholism is a chronic disorder characterized by cycling periods of excessive ethanol consumption, withdrawal, abstinence and relapse, which is associated with progressive changes in central corticotropin-releasing factor (CRF) receptor signaling. CRF and urocortin peptides act by binding to the CRF type 1 (CRF1R) or the CRF type 2 (CRF2R) receptors, both of which have been implicated in the regulation of neurobiological responses to ethanol. The current review provides a comprehensive overview of preclinical evidence from studies involving rodents that when viewed together, suggest a promising role for CRFR antagonists in the treatment of alcohol abuse disorders. CRFR antagonists protect against excessive ethanol intake resulting from ethanol dependence without influencing ethanol intake in non-dependent animals. Similarly, CRFR antagonists block excessive binge-like ethanol <e>drinking</e> in non-dependent mice but do not alter ethanol intake in mice drinking moderate amounts of ethanol. CRFR antagonists also protect against increased ethanol intake and relapse-like behaviors precipitated by exposure to a stressful event. Additionally, CRFR antagonists attenuate the negative emotional responses associated with ethanol withdrawal. The protective effects of CRFR antagonists are modulated by CRF1R. Finally, recent evidence has emerged suggesting that CRF2R agonists may also be useful for treating alcohol abuse disorders.",M2
20200658,"Age differences in alcohol <e>drinking</e> patterns among Norwegian and German hospital doctors--a study based on national samples.AIMS: To describe and discuss the alcohol drinking patterns of the younger generation of hospital doctors in Norway and Germany - respectively the abstainers, frequent drinkers, episodic heavy drinkers and hazardous drinkers. METHODS: Data were collected in nationwide postal surveys among doctors in Norway (2000) and Germany (2006). A representative sample of 1898 German and 602 Norwegian hospital doctors aged 27-65 years were included in the analyses (N=2500). Alcohol drinking patterns were measured using the first three items of AUDIT in Norway and the AUDIT-C in Germany, scores of &gt;or=5 (ranking from 0 to 12) indicating hazardous drinking. Episodic heavy drinking was defined by the intake of &gt;or=60 g of ethanol, on one occasion, at least once a week. Frequent drinkers were who drank alcoholic beverages at least twice a week. Abstainers were persons who drank no alcohol. The analyses were performed separately for age groups (27-44 years versus 45-65 years) and genders. RESULTS: Compared to the age groups 45 to 65 years in the Norwegian and German samples, the younger age groups (27-44 years) tend to have higher rates of abstainers, higher rates of infrequent drinking of moderate amount of alcoholic drinks, lower rates of episodic heavy drinking and lower rates of hazardous drinking. CONCLUSION: The younger generation of hospital doctors in Norway and Germany showed tendencies to healthier drinking habits. Changes in professional life, and in the attitude towards alcohol consumption, may go some way towards explaining these findings.",M2
20198568,"Association between male infertility and androgen receptor mutations in Brazilian patients.The androgen receptor is encoded by a single-copy gene located in the long arm of the X chromosome (Xq11-12); it consists of eight exons and encodes an intracellular transcription factor that belongs to the steroid/nuclear receptor superfamily. Disturbances in the function of the androgen receptor can lead to several forms of male pseudohermaphroditism, such as androgen insensitivity syndrome, which can lead to infertility. Infertility affects around 20% of couples, and in half of the cases it is a male problem. Seventy male patients with idiopathic infertility were selected; data were obtained on age, <e>drinking</e> and smoking habits, occupation, and family history. The mean age of the patients was 37 years old (standard deviation = 12.3); 44% were azoospermic, 33% were oligozoospermic and 24% did not have alterations in the spermogram. Our objective was to evaluate a possible association between male infertility and mutations in the androgen receptor gene based on the presence or absence of exons 1 and 4 of this gene. These two exons were tested by PCR, and their products were separated on 1.5% agarose gels. We found that azoospermic patients had higher mutation rates on exons 1 and 4 of the androgen receptor gene, when compared to other alterations that also lead to infertility, such as oligozoospermia and teratozoospermia. So, we conclude that patients who do not produce sperm have a higher number of mutations in the androgen receptor gene when compared to those who only have impaired sperm production. Based on molecular analysis, we found that there was no correlation between alterations in the spermogram and mutations on exons 1 and 4 of the androgen receptor gene and no association between alterations in the spermogram and alcohol drinking or smoking.",M2
20195444,"Categorizing US state <e>drinking</e> practices and consumption trends.US state alcohol consumption patterns and trends are examined in order to identify groups of states with similar drinking habits or cultures. Rates of heavy drinking and current abstention and per capita apparent consumption levels are used to categorize states. Six state groupings were identified: North Central and New England with the highest consumption and heavy drinking levels; Middle Atlantic, Pacific and South Coast with moderate drinking levels; and Dry South with the lowest drinking levels. Analyses of relationships between beer and spirits series for states within groups as compared to those in different groups failed to clearly indicate group cohesiveness.",M2
