@RELATION C0851346_C1522449

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20171510,"Biomarkers and surrogate endpoints for normal-tissue effects of <e>radiation</e> therapy: the importance of dose-volume effects.Biomarkers are of interest for predicting or monitoring normal tissue toxicity of radiation therapy. Advances in molecular radiobiology provide novel leads in the search for normal tissue biomarkers with sufficient sensitivity and specificity to become clinically useful. This article reviews examples of studies of biomarkers as predictive markers, as response markers, or as surrogate endpoints for radiation side effects. Single nucleotide polymorphisms are briefly discussed in the context of candidate gene and genomewide association studies. The importance of adjusting for radiation dose distribution in normal tissue biomarker studies is underlined. Finally, research priorities in this field are identified and discussed.",M2
20191284,"A systems biology approach to <e>radiation</e> therapy optimization.During the last 20 years, the field of cellular and not least molecular radiation biology has been developed substantially and can today describe the response of heterogeneous tumors and organized normal tissues to radiation therapy quite well. An increased understanding of the sub-cellular and molecular response is leading to a more general systems biological approach to radiation therapy and treatment optimization. It is interesting that most of the characteristics of the tissue infrastructure, such as the vascular system and the degree of hypoxia, have to be considered to get an accurate description of tumor and normal tissue responses to ionizing radiation. In the limited space available, only a brief description of some of the most important concepts and processes is possible, starting from the key functional genomics pathways of the cell that are not only responsible for tumor development but also responsible for the response of the cells to radiation therapy. The key mechanisms for cellular damage and damage repair are described. It is further more discussed how these processes can be brought to inactivate the tumor without severely damaging surrounding normal tissues using suitable radiation modalities like intensity-modulated radiation therapy (IMRT) or light ions. The use of such methods may lead to a truly scientific approach to radiation therapy optimization, particularly when invivo predictive assays of radiation responsiveness becomes clinically available at a larger scale. Brief examples of the efficiency of IMRT are also given showing how sensitive normal tissues can be spared at the same time as highly curative doses are delivered to a tumor that is often radiation resistant and located near organs at risk. This new approach maximizes the probability to eradicate the tumor, while at the same time, adverse reactions in sensitive normal tissues are as far as possible minimized using IMRT with photons and light ions.",M2
20186104,"Metastatic primary angiosarcoma of the breast in a pediatric patient with a complete response to systemic chemotherapy and definitive <e>radiation</e> therapy: case report and review of the literature.We present a case of a rare malignancy, primary breast angiosarcoma, in a 15-year-old girl. She presented with a locally advanced tumor and suspected metastatic disease to the mediastinum and bones on PET imaging. The patient was treated with systemic chemotherapy and definitive radiation therapy to her left breast and achieved a complete response. She has no evidence of disease recurrence 44 months from her initial diagnosis.",M2
20186058,"Update on <e>radiation</e>-based therapies for prostate cancer.PURPOSE OF REVIEW: This overview summarizes recent developments in radiation-based therapy for prostate cancer. RECENT FINDINGS: Radiation dose escalation continues to be validated as an effective strategy in prostate cancer. Adjuvant radiation therapy became the standard of care after long-term follow-up of the pivotal Southwest Oncology Group 8794 trial demonstrated an overall survival benefit in patients with pT3 disease or positive margin after prostatectomy. Strategies such as hypofractionation and stereotactic body radiation therapy are becoming more common but have yet to be validated in a large trial. New technologies such as Calypso 4D real-time tumor tracking and volumetric-modulated arc therapy promise to potentially increase cure rates and decrease toxicity due to increased accuracy of radiation delivery. SUMMARY: Radiation therapy continues to play a prominent role in the management of prostate cancer. However, new strategies and technologies such as hypofractionation, stereotactic body radiation therapy, volumetric-modulated arc therapy, and Calypso tumor tracking must be prospectively validated.",M2
20186057,"Supportive care in head and neck oncology.PURPOSE OF REVIEW: Survival gains were achieved in head and neck cancer patients treated with a multidisciplinary approach, including platinum-based concurrent chemoradiation, with a substantial increase in toxicity. The prompt diagnosis and treatment of these toxicities - the focus of this review - are essential aspects in the daily care of head and neck squamous cell carcinoma patients. RECENT FINDINGS: Low-level laser is a promising therapy for prevention and treatment of mucositis. Amifostine, as an acute and late xerostomia-preventive agent, may be considered in patients undergoing fractionated <e>radiation</e> therapy alone. The incidence of xerostomia was significantly reduced in patients treated with intensity-modulated radiation therapy. Severe cutaneous reactions can occur when epidermal growth factor receptor-targeting agents are administered concurrently to radiation therapy. Erythropoiesis-stimulating agents should not be administered to head and neck cancer patients under radiation therapy or chemotherapy outside of the context of clinical trials. SUMMARY: The best outcomes in head and neck squamous cell carcinoma patients treated in the multidisciplinary context can only be achieved with an adequate patient selection, an experienced and motivated team and if the best possible supportive care is offered. Randomized studies on promising supportive therapies must be encouraged.",M2
20184737,"Cytokines levels, severity of acute mucositis and the need of PEG tube installation during chemo-<e>radiation</e> for head and neck cancer--a prospective pilot study.BACKGROUND: The purpose of this pilot study was to detect a correlation between serum cytokine levels and severity of mucositis, necessitating installation of a percutaneous endoscopic gastrostomy tube (PEG) in head and neck (H&amp;N) cancer patients receiving combined chemo-radiation therapy. PATIENTS AND METHODS: Fifteen patients with H&amp;N epithelial cancer were recruited to this study. All patients received radiotherapy to the H&amp;N region, with doses ranging from 50-70 Gy. Chemotherapy with cisplatin, carboplatin, 5-fluorouracil and taxanes was given to high-risk patients, using standard chemotherapy protocols. Patients were evaluated for mucositis according to WHO common toxicity criteria, and blood samples were drawn for inflammatory (IL-1, IL-6, IL-8, TNF-alpha) and anti-inflammatory (IL-10) cytokine levels before and during treatment. RESULTS: A positive correlation was found between IL-6 serum levels and severity of mucositis and dysphagia; specifically, high IL-6 levels at week 2 were correlated with a need for PEG tube installation. A seemingly contradictory correlation was found between low IL-8 serum levels and a need for a PEG tube. CONCLUSION: These preliminary results, indicating a correlation between IL-6 and IL-8 serum levels and severity of mucositis and a need for a PEG tube installation, justify a large scale study.",M2
20177340,"Prevention of premature ovarian failure and osteoporosis induced by irradiation using allogeneic ovarian/bone marrow transplantation.BACKGROUND: Two side effects of irradiation are premature ovarian failure (POF) and osteoporosis, both of which are concerns not only clinically, for patients, but also experimentally, for animals. We examine whether bone marrow transplantation (BMT) can correct the POF induced by <e>radiation</e> and also address whether allogeneic ovarian transplantation (OT) can modulate the adverse effects of radiotherapy. METHODS: Eight-week-old female C57BL/6 mice were lethally irradiated with 6 Gy x2, and then injected with allogeneic bone marrow cells into their bone marrow cavity using our previously described intrabone marrow (IBM)-BMT technique. Allogeneic ovaries were simultaneously transplanted under the renal capsules of the mice. RESULTS: Three months after the transplantation, we noted that hematopoietic and lymphoid cells had been successfully reconstituted. The ovaries transplanted under the renal capsules demonstrated signs of development with a large number of differentiating follicles at different stages of development. Importantly, the total bone mineral density of the tibia in the  IBM-BMT+OT  (BMT/OT) group remained normal. However, the reproductive function of the recipient mice was not restored, despite the presence of many immature oocytes in the host ovaries in the BMT/OT group. In the BMT group, no oocytes were found in the host ovaries. CONCLUSIONS: These findings suggest that IBM-BMT with ovarian allografts can be advantageous for young women with POF and osteopenia or osteoporosis that is due to chemotherapy and radiotherapy for malignant diseases.",M2
20167818,"High-dose carboplatin, thiotepa, and etoposide with autologous stem cell rescue for patients with previously irradiated recurrent medulloblastoma.Recurrent medulloblastoma is highly lethal in previously irradiated patients. Previously irradiated patients with M-0-M-3 recurrences who achieved a minimal disease state prior to protocol enrollment received carboplatin (Calvert formula with area under the curve = 7 mg/mL min, maximum 500 mg/m(2)/day) on days -8 to -6, and thiotepa (300 mg/m(2)/day) and etoposide (250 mg/m(2)/day) on days -5 to -3, followed by autologous stem cell rescue (ASCR) on day 0. Twenty-five patients, aged 7.6-44.7 years (median 13.8 years) at ASCR, were treated. Three (12%) died of treatment-related toxicities within 30 days of ASCR, due to multiorgan system failure (n = 2) and aspergillus infection with veno-occlusive disease (n = 1). Tumor recurred in 16 at a median of 8.5 months (range 2.3-58.5 months). Six are event-free survivors at a median of 151.2 months post-ASCR (range 127.2-201.6 months). The Kaplan-Meier estimate of median overall survival is 26.8 months (95% CI: 11.9-51.1 months) and of event-free survival (EFS) and overall survival are both 24% (95% CI: 9.8%-41.7%) at 10 years post-ASCR. M-0 (vs M-1 + ) recurrence prior to protocol, lack of tissue confirmation of relapse, and initial therapy of <e>radiation</e> therapy (RT) alone (vs RT + chemotherapy) were not significantly associated with better EFS (P = .33, .34, and .27, respectively). Trends toward better EFS were noted in patients (n = 5) who received additional RT as part of their retrieval therapy (P = .07) and whose recurrent disease was demonstrated to be sensitive to reinduction chemotherapy (P = .09). This retrieval strategy provides long-term EFS for some patients with previously irradiated recurrent medulloblastoma. The use of additional RT may be associated with better outcome.",M2
20167530,"Novel therapeutics in combination with radiotherapy to improve cancer treatment: rationale, mechanisms of action and clinical perspective.Our increased understanding of the molecular processes underlying cellular sensitivity to ionizing <e>radiation</e> has led to the identification of novel targets for intervention. New agents have become available for combined use to overcome radioresistance and enhance the clinical efficacy of radiotherapy. This rational selection of potential radiosensitizers contrasts with the empirical approach that has dominated the field of chemo-radiotherapy over the last decades. It allows the identification of those patients who will benefit most from a specific combination by exploiting new predictive biomarkers of response. In this review we present several approaches of targeted radiosensitization and discuss the available in vitro and in vivo results that support their translation into clinical trials. We focus on EGFR-inhibiting, anti-angiogenic, apoptosis-modulating and PARP-interfering strategies.",M2
20162717,"Circadian variation in <e>radiation</e>-induced intestinal mucositis in patients with cervical carcinoma.BACKGROUND: Mucositis, a radiotherapy-associated toxicity, is an important factor determining morbidity and treatment compliance. Gastrointestinal mucositis in patients undergoing radiotherapy may also depend on time of administration of radiation in addition to several other factors. The presence of any correlation between the severity of acute gastrointestinal mucositis in cervical carcinoma patients and the time of irradiation was prospectively evaluated. METHODS: A total of 229 patients with cervical carcinoma were randomized to morning (8:00-10:00 AM) and evening (6:00-8:00 PM) arms. The incidence of mucositis in the 2 arms was assessed and reported in terms of various grades of diarrhea. RESULTS: Overall (grade I-IV) as well as higher grade (III and IV) diarrhea was found to be significantly increased in the morning arm as compared with the evening arm (overall: 87.39 % vs 68.18 %, P &lt; .01; higher grade: 14.29% vs 5.45%, P &lt; .05). Other radiation-induced toxicity was also higher in the morning arm, but its occurrence in the 2 arms did not differ significantly (13.45% vs 12.73%, P &gt; .05). After completion of treatment, patients' response to radiation in the 2 arms was similar (P &gt; .05). CONCLUSIONS: The significant difference in the incidence of higher grade diarrhea between the morning and evening arms is indirect evidence of the influence of circadian rhythm on the intestinal mucosa of the human intestine. This knowledge may facilitate treating patients with decreased toxicity to the intestinal mucosa.",M2
20160685,"Establishing <e>radiation</e> therapy treatment planning effects involving implantable pacemakers and implantable cardioverter-defibrillators.Recent improvements to the functionality and stability of implantable pacemakers and cardioverter-defibrillators involve changes that include efficient battery power consumption and radiation hardened electrical circuits. Manufacturers have also pursued MRI-compatibility for these devices. While such newer models of pacemakers and cardioverter-defibrillators are similar in construction to previously marketed devices - even for the recent MRI-compatible designs currently in clinical trials - there is increased interest now with regard to radiation therapy dose effects when a device is near or directly in the field of radiation. Specifically, the limitation on dose to the device from therapeutic radiation beams is being investigated for a possible elevation in limiting dose above 200 cGy. We present here the first-ever study that evaluates dosimetric effects from implantable pacemakers and implantable cardioverter-defibrillators in high energy X-ray beams from a medical accelerator. Treatment plan simulations were analyzed for four different pacemakers and five different implantable cardioverter-defibrillators and intercompared with direct measurements from a miniature ionization chamber in water. All defibrillators exhibited the same results and all pacemakers were seen to display the same consequences, within only a +/- 1.8% deviation for all X-ray energies studied. Attenuation, backscatter, and lateral scatter were determined to be -13.4%, 2.1% and 1.5% at 6 MV, and -6.1%, 3.1% and 5.1% at 18 MV for the defibrillator group. For the pacemaker group, this research showed results of -15.9%, 2.8% and 2.5% at 6 MV, and -9.4%, 3.4% and 5.7% at 18 MV, respectively. Limited results were discovered from scattering processes through computer modeling. Strong verification from measurements was concluded with respect to simulating attenuation characteristics. For IP and ICD leads, measured dose changes were less than 4%, existing as attenuation processes only, and invariant with regard to X-ray energy.",M2
20160368,"Acute myelogenous leukemia following treatment of invasive cervix carcinoma: a case report and a review of the literature.Second malignancy is one of the late complications of long-term cancer survivors, treated with <e>radiation</e> or chemotherapy. Here is a case report on acute myelogenous leukemia, which developed after 63 months following the completion of treatment with surgery and platinum-based chemoradiation in a patient of carcinoma cervix IB. The above-mentioned second malignancy is one of the late sequelae of platinum-based chemoradiation. This case is reported here for documentation because of its rarity.",M2
20160359,"Survey of patient dosimetry for head and neck cancer patients undergoing external radiotherapy treatment: a study from northeastern hospitals of India.AIM: To study dosimetry of patients during the external radiotherapy of head and neck cancers from different hospitals of the northeastern region (NER) of India. MATERIALS AND METHODS: 35 confirmed cases of head and neck cancers reporting to three different hospitals in the NER of India who underwent <e>radiation</e> treatment were the materials for the study. Dosimetry was carried out at 8(eight) anatomical points to these patients, namely, target (entrance and exit points), forehead, chest, abdomen, gonad, arm, and leg respectively by thermoluminescence (TL) as well as optically stimulated luminescence (OSL) dosimeters. Unlike conventional appliances, we used common iodized salt as TL/OSL phosphor. RESULTS: Patient dosimetry was found to vary with an average of 1.17 +/- 0.39 Sv at forehead, 1.24 +/- 0.39 Sv at chest, 0.52 +/- 0.13 Sv at gonad to a minimum of 0.26 +/- 0.07 Sv at leg areas when exposed to a cumulative dose of 65 Sv at the target. CONCLUSION: Maximum dose received from a stray radiation is about 1.5 Sv at forehead/chest and dosimetry of patient among the three centers is not significantly different at the 5% level of probability.",M2
20159358,"American society for <e>radiation</e> oncology intersociety summit summary.",M2
20155616,"Lycopene in the prevention of gastrointestinal toxicity of radiotherapy.We conducted a study to investigate if lycopene could reduce gastrointestinal toxicity of abdominal and pelvic <e>radiation</e> in Wistar albino rats. Animals received either a control diet (Group 1), lycopene-supplemented diet (Group 2), control diet and radiation (Group 3), and lycopene-supplemented diet plus radiation (Group 4). In Groups 2 and 4, the rats received 5 mg/kg/day lycopene for 10 days. In Groups 3 and 4, the rats received single fraction 8 Gy abdominal and pelvic radiation (RT) on Day 10. Study endpoints included weight loss, diarrhea, duration of diarrhea, survival, and an oxidative stress marker, plasma level of thiobarbituric acid reactive substance (TBARS). The rats receiving RT only had significantly higher weight loss rate compared to the lycopene plus RT group (P = 0.001). Plasma TBARS levels after RT were also significantly higher in the RT only group compared to lycopene plus RT group (P = 0.001). In conclusion, lycopene supplementation significantly reduced the weight loss and prevented oxidative stress in rats treated with abdominopelvic radiation.",M2
20150687,"Polymer gel dosimetry.Polymer gel dosimeters are fabricated from <e>radiation</e> sensitive chemicals which, upon irradiation, polymerize as a function of the absorbed radiation dose. These gel dosimeters, with the capacity to uniquely record the radiation dose distribution in three-dimensions (3D), have specific advantages when compared to one-dimensional dosimeters, such as ion chambers, and two-dimensional dosimeters, such as film. These advantages are particularly significant in dosimetry situations where steep dose gradients exist such as in intensity-modulated radiation therapy (IMRT) and stereotactic radiosurgery. Polymer gel dosimeters also have specific advantages for brachytherapy dosimetry. Potential dosimetry applications include those for low-energy x-rays, high-linear energy transfer (LET) and proton therapy, radionuclide and boron capture neutron therapy dosimetries. These 3D dosimeters are radiologically soft-tissue equivalent with properties that may be modified depending on the application. The 3D radiation dose distribution in polymer gel dosimeters may be imaged using magnetic resonance imaging (MRI), optical-computerized tomography (optical-CT), x-ray CT or ultrasound. The fundamental science underpinning polymer gel dosimetry is reviewed along with the various evaluation techniques. Clinical dosimetry applications of polymer gel dosimetry are also presented.",M2
20150684,"Monitoring T2 and ADC at 9.4 T following fractionated external beam <e>radiation</e> therapy in a mouse model.The purpose of this study is to investigate the response of transverse relaxation time (T2) and apparent diffusion coefficient (ADC) in human glioma tumor xenografts during and after fractionated radiotherapy. Tumor-bearing mice were divided into four treatment groups (n=6 per group) that received a total dose of 800 cGy of 200 kVp x-rays, given over two or three fractions, with a fraction spacing of either 24 or 72 h. A fifth treatment group received 800 cGy in a single fraction, and a sixth group of mice served as an untreated control. All mice were scanned pretreatment, before each fraction and at multiple points after treatment using a 9.4 T magnetic resonance imaging (MRI) system. Quantitative T2 and ADC maps were produced. All treated groups showed an increase in mean tumor ADC, though the time for this response to reach a maximum and return toward baseline was delayed in the fractionated groups. The highest ADC was measured 7 days after the final fraction of treatment for all groups. There were no significant differences in the maximum measured change in ADC between any of the treated groups, with the average measured maximum value being 20.5% above baseline. After treatment, all groups showed an increase in mean tumor T2, with the average measured maximum T2 being 4.7% above baseline. This increase was followed by a transition to mean T2 values below baseline values, with the average measured tumor T2 being 92.4% of the pretreatment value. The transition between elevated and depressed T2 values was delayed in the cases of fractionated therapies and occurred between 3.6 and 7.3 days after the last fraction of treatment. These results further the understanding of the temporal evolution of T2 and ADC during fractionated radiotherapy and support their potential use as time-sensitive biomarkers for tumor response.",M2
20150640,"Late effects of abdominal irradiation in children: a review of the literature.AIM: To comprehensively summarize the most important literature regarding the late effects of radiotherapy to the abdomen in childhood and adolescence. MATERIALS AND METHODS: Published trials, studies and series were identified using the PubMed database. The key words late effects, late sequelae, child, <e>radiation</e>, radiotherapy, abdomen, kidney, liver, and bowel were used. RESULTS: A dose-volume effect is confirmed for liver irradiation. Radiation with doses &lt;20 Gy to major parts of the liver or higher doses to smaller parts seems to be safe. Kidney function impairment due to radiation is rare in children. Renal sequelae may occur after radiation to the remaining kidney in patients who underwent nephrectomy or who received higher doses to both kidneys. Several reports describe small bowel obstruction as a sequelae of surgery, but radiotherapy seems to be less important. CONCLUSION: Several retrospective reports describe radiation-associated late sequelae in children. However, there is still a lack of sufficient data regarding the characterization of dose-volume effects.",M2
20150378,"MGMT promoter methylation is predictive of response to radiotherapy and prognostic in the absence of adjuvant alkylating chemotherapy for glioblastoma.Hypermethylation of the O(6)-methylguanine-DNA-methyltransferase (MGMT) gene has been shown to be associated with improved outcome in glioblastoma (GBM) and may be a predictive marker of sensitivity to alkylating agents. However, the predictive utility of this marker has not been rigorously tested with regard to sensitivity to other therapies, namely <e>radiation</e>. To address this issue, we assessed MGMT methylation status in a cohort of patients with GBM who underwent radiation treatment but did not receive chemotherapy as a component of adjuvant treatment. Formalin-fixed, paraffin-embedded tumor samples from 225 patients with newly diagnosed GBM were analyzed via methylation-specific, quantitative real-time polymerase chain reaction following bisulfite treatment on isolated DNA to assess MGMT promoter methylation status. In patients who received radiotherapy alone following resection, methylation of the MGMT promoter correlated with an improved response to radiotherapy. Unmethylated tumors were twice as likely to progress during radiation treatment. The median time interval between resection and tumor progression of unmethylated tumors was also nearly half that of methylated tumors. Promoter methylation was also found to confer improved overall survival in patients who did not receive adjuvant alkylating chemotherapy. Multivariable analysis demonstrated that methylation status was independent of age, Karnofsky performance score, and extent of resection as a predictor of time to progression and overall survival. Our data suggest that MGMT promoter methylation appears to be a predictive biomarker of radiation response. Since this biomarker has also been shown to predict response to alkylating agents, perhaps MGMT promoter methylation represents a general, favorable prognostic factor in GBM.",M2
20149344,"Lactobacillus species in supragingival plaque in subjects with hyposalivation.The aim of the study was to analyse the frequency of different Lactobacillus species in relation to the pH-lowering potential of the plaque. METHODS: Ten subjects with <e>radiation</e>-induced hyposalivation (RT group) and 10 subjects with primary Sjögren's syndrome (pSS group) and matched controls with normal salivary secretion were included. Lactobacillus species were selected from their growth on Rogosa agar and identified by PCR and restriction fragment length polymorphism using HaeIII and HpaII restriction enzymes. RESULTS: Lactobacilli were isolated from 14 subjects (6 RT, 3 pSS, 5 controls). The most prevalent species were Lactobacillus fermentum (7 subjects), Lactobacillus casei (7 subjects) and Lactobacillus rhamnosus (6 subjects). L. fermentum and L. casei were the most prevalent species in anterior sites and L. rhamnosus and L. fermentum in posterior sites. In anterior sites, hyposalivated subjects with high Lactobacillus counts had an increased plaque acidogenicity compared to those with low counts. In posterior sites, subjects with high Lactobacillus counts had a lower final pH compared with those with low counts. CONCLUSION: There were large intra- and inter-individual variations in frequencies of Lactobacillus species and Lactobacillus counts, but no specific species could be related to plaque acidogenicity.",M2
20149262,"Maintenance of Sorafenib following combined therapy of three-dimensional conformal <e>radiation</e> therapy/intensity-modulated radiation therapy and transcatheter arterial chemoembolization in patients with locally advanced hepatocellular carcinoma: a phase I/II study.BACKGROUND: Three-dimensional conformal radiation therapy (3DCRT)/intensity-modulated radiation therapy (IMRT) combined with or without transcatheter arterial chemoembolization (TACE) for locally advanced hepatocellular carcinoma (HCC) has shown favorable outcomes in local control and survival of locally advanced HCC. However, intra-hepatic spreading and metastasis are still the predominant treatment failure patterns. Sorafenib is a multikinase inhibitor with effects against tumor proliferation and angiogenesis. Maintenance Sorafenib would probably prevent or delay the intrahepatic and extrahepatic spread of HCC after radiotherapy, which provides the rationale for the combination of these treatment modalities. METHODS AND DESIGN: Patients with solitary lesion (bigger than 5 cm in diameter) histologically or cytologically confirmed HCC receive TACE (1-3 cycles) plus 3DCRT/IMRT 4-6 weeks later. Maintenance Sorafenib will be administered only for the patients with non-progression disease 4 to 6 weeks after the completion of radiotherapy. The dose will be 400 mg, p.o., twice a day. Sorafenib will be continuously given for 12 months unless intolerable toxicities and/or tumor progression. If no more than 3 patients discontinue Sorafenib treatment who experience dose-limiting toxicity after necessary dose modification and delay and/or radiation-induced liver disease in the first 15 enrolled patients, the study will recruit second fifteen patients for further evaluating safety and efficacy of treatment. Hypothesis of the current study is that Sorafenib as a maintenance therapy after combined therapy of 3DCRT/IMRT and TACE is safe and superior to radiotherapy combined with TACE alone in terms of time to progression (TTP), progression-free survival (PFS) and overall survival (OS) in comparison to historical data. DISCUSSION: A recent meta-analysis showed TACE in combination with radiotherapy, improved the survival and the tumor response of patients, and was thus more therapeutically beneficial. In this study, local therapy for HCC is the combination of TACE and radiotherapy. Radiation exposure as a kind of stress might induce the compensatory activations of multiple intracellular signaling pathway mediators, such as PI3K, MAPK, JNK and NF-kB. Vascular endothelial growth factor (VEGF) was identified as one factor that was increased in a time- and dose-dependent manner after sublethal irradiation of HCC cells in vitro, translating to enhanced intratumor angiogenesis in vivo. Therefore, Sorafenib-mediated blockade of the Raf/MAPK and VEGFR pathways might enhance the efficacy of radiation, when Sorafenib is followed sequentially as a maintenance modality. (ClinicalTrials.gov number, NCT00999843.).",M2
20149237,"Kypho-IORT--a novel approach of intraoperative radiotherapy during kyphoplasty for vertebral metastases.BACKGROUND: Instable and painful vertebral metastases in patients with progressive visceral metastases present a common therapeutic dilemma. We developed a novel approach to deliver intraoperative radiotherapy (IORT) during kyphoplasty and report the first treated case. METHODS/RESULTS: 60 year old patient with metastasizing breast cancer under chemotherapy presented with a newly diagnosed painful metastasis in the 12th thoracic vertebra. Under general anaesthesia, a bipedicular approach into the vertebra was chosen with insertion of specially designed metallic sleeves to guide the electron drift tube of the miniature X-ray generator (INTRABEAM, Carl Zeiss Surgical, Oberkochen, Germany). This was inserted with a novel sheet designed for this approach protecting the drift tube. A <e>radiation</e> dose of 8 Gy in 5 mm distance (50 kV X-rays) was delivered. The kyphoplasty balloons (KyphX, Kyphon Inc, Sunnyvale) were inflated after IORT and polymethylmethacrylate cement was injected. The whole procedure lasted less than 90 minutes. CONCLUSION: In conclusion, this novel, minimally invasive procedure can be performed in standard operating rooms and may become a valuable option for patients with vertebral metastases providing immediate stability and local control. A phase I/II study is under way to establish the optimal dose prescription.",M2
20148271,"Tentorial meningiomas with special aspect to the tentorial fold: management, surgical technique, and outcome.BACKGROUND: From a surgical perspective, tentorial fold (TF) meningiomas (TFM) are a unique entity of tumors. They involve the supra- and infratentorial space and often are in close contact to the cavernous sinus, cranial nerves, and the mesencephalon. Complete resection is challenging and can be hazardous. We present our experience with this rare tumor entity and demonstrate the surgical outcome related to a topographical classification. METHODS: A retrospective analysis on 21 consecutive patients (female/male ratio 17/4) with meningiomas originating from the TF, who underwent surgery between 1992 and 2005 in our clinic, was performed. The follow-up period ranged from 6 to 93 months. The cases were classified according to tumor extension in three different types: type I, TF meningiomas with compression of the brain stem; type II, with extension into the anterior portion of middle fossa; and type III, a combination of type I and II. Depending on tumor location, surgical approaches consisted of pterional (nine cases), subtemporal (nine cases), or combined subtemporal-pterional craniotomies (three cases). We defined transient and persistent operative complications in relation to Simpson grade and TF classification. RESULTS: Tumor size ranged from 1 to 6 cm in diameter, with a median at 2.5 cm. The presenting symptoms of the patients were anisocoria (six cases), diplopia (six cases), ptosis (five cases), hemianopia (four cases), and ataxia (two cases). Extent of tumor resection was Simpson grade II in 19 patients, grade III in one patient, and grade IV in one patient. There was no operative mortality (first 30 days after surgery). The rate of postoperative transient new neurological deficits was found at 9.5%, the rate of permanent at 33%. The neurological deficits at admission recovered in two patients. CONCLUSION: In the majority of patients with TF meningiomas, total resection can be achieved through a pterional, subtemporal, or combined approaches but at a substantial toll in terms of permanent morbidity. Radiotherapy after volume reductive surgery in TFM type II and III and decompression of eloquent anatomical structures with low tolerance of <e>radiation</e> should be considered.",M2
20146823,"Sequential chemotherapy and intensity-modulated <e>radiation</e> therapy in the management of locoregionally advanced nasopharyngeal carcinoma: experience of 370 consecutive cases.INTRODUCTION: To investigate the outcome of locoregionally advanced nasopharyngeal carcinoma (NPC) treated with intensity-modulated radiation therapy (IMRT) after induction chemotherapy, with or without concomitant chemotherapy. METHODS: Between August 2003 and March 2007, 370 patients with locoregionally advanced NPC were treated with IMRT. Presenting stages were stage IIB in 62, stage III in 197, and stage IVA/B in 111 patients. All patients except for 36 patients with cervical lymphadenopathy of 4 cm or less in diameter received 2 cycles of cisplatin-based neoadjuvant chemotherapy. Forty-eight patients received cisplatin-based concurrent chemotherapy as well. RESULTS: With a median follow-up time of 31 months (range 5 to 61 months), the 3-year local control, regional control, metastasis-free survival (MFS), disease-free survival (DFS) and overall survival (OS) rates were 95%, 97%, 86%, 81% and 89%, respectively. Multivariate analyses revealed that both age (&lt; or = 60 vs. &gt;60) and N-classification are significant prognosticators for OS (P = 0.001, hazard ratio [HR] 2.395, 95% confidence interval [CI] 1.432-4.003; P = 0.012, hazard ratio [HR] 2.614, 95% confidence interval [CI] 1.235-5.533); And N-classification is the only significant predicative factor for MFS (P = 0.002, [HR] 1.99, 95% CI 1.279-3.098). T-classification and concurrent chemotherapy were not significant prognostic factors for local/regional control, MFS, DFS, or OS. Subgroup analysis revealed that concurrent chemotherapy provided no significant benefit to IMRT in locoregionally advanced NPC, but was responsible for higher rates of grade 3 or 4 acute toxicities (50% vs. 29.8%, P &lt; 0.005). No grade 3 or 4 late toxicity including xerostomia was observed. However, two patients treated with IMRT and neoadjuvant but without concurrent and adjuvant chemotherapy died of treatment related complications. CONCLUSION: IMRT following neoadjuvant chemotherapy produced a superb outcome in terms of local control, regional control, MFS, DFS, and OS rates in patients with stage IIB to IVB NPC. Effective treatment strategy is urgently needed for distant control in patients diagnosed with locoregionally advanced NPC.",M2
20142603,"Role of cancer treatment in long-term overall and cardiovascular mortality after childhood cancer.PURPOSE: The purpose of this study was to assess the role of treatment in long-term overall and cardiovascular mortality after childhood cancer. PATIENTS AND METHODS: We studied 4,122 5-year survivors of a childhood cancer diagnosed before 1986 in France and the United Kingdom. Information on chemotherapy was collected, and the <e>radiation</e> dose delivered to the heart was estimated for 2,870 patients who had received radiotherapy. RESULTS: After 86,453 person-years of follow-up (average, 27 years), 603 deaths had occurred. The overall standardized mortality ratio (SMR) was 8.3-fold higher (95% CI, 7.6-fold to 9.0-fold higher) in relation to the general populations in France and the United Kingdom. Thirty-two patients had died as a result of cardiovascular diseases (ie, 5.0-fold [95% CI, 3.3-fold to 6.7-fold] more than expected). The risk of dying as a result of cardiac diseases (n = 21) was significantly higher in individuals who had received a cumulative anthracycline dose greater than 360 mg/m(2) (relative risk [RR], 4.4; 95% CI, 1.3 to 15.3) and in individuals who received an average radiation dose that exceeded 5 Gy (RR, 12.5 and 25.1 for 5 to 14.9 Gy and &gt; 15 Gy, respectively) to the heart. A linear relationship was found between the average dose of radiation to the heart and the risk of cardiac mortality (estimated excess [corrected] RR at 1 Gy, 60%). CONCLUSION: This study is the first, to our knowledge, to establish a relationship between the radiation dose received by the heart during radiotherapy for a childhood cancer and long-term cardiac mortality. This study also confirms a significant excess risk of cardiac mortality associated with a high cumulative dose of anthracyclines.",M2
