@RELATION C0025033_C0027972

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
9063844,"Nitrogen dioxide and respiratory illness in children. Part IV: Effects of housing and meteorologic factors on indoor nitrogen dioxide concentrations.In a prospective study of infants' exposure to nitrogen dioxide (NO2)* and respiratory illness, NO2 concentrations were measured in more than 1,400 homes in Albequerque, <e>NM</e>, From January 1988 through June 1991 (Health Effects Institute Research Report Number 58, Parts I, II and III). This report characterizes the variability in indoor NO2 concentrations across seasons and years, and identifies factors associated with variation in concentrations between homes and across seasons. In regression analyses of winter data, NO2 levels in the infants' bedrooms were predominately determined by the presence of gas cooking ranges with continuously burning pilot lights, the presence of wall or floor furnaces, the use of the stove for space heating, and the square footage of the living space. These findings are consistent with previously published analysis of data from homes in other U.S. cities. Relatively small differences in seasonal NO2 levels were observed across years. The correlation coefficient (r) of bedroom NO2 levels obtained in the same homes was 0.66 over two winters and 0.48 over two summers. For homes that had gas cooking ranges with continuously burning pilot lights, the NO2 bedroom concentrations differed, on average, less than 5 parts per billion (ppb) across winters. These differences were hypothesized to be caused by differences in the use of indoor NO2 sources, ventilation, and ambient (outdoor) NO2 levels. We were, however, unable to demonstrate an association between year-to-year differences in seasonal indoor NO2 concentrations and reported use of cooking range, furnace, or heater, or ambient NO2 levels, or temperature.",M2
8773635,"The impact of the standards for pediatric immunization practices on vaccination coverage levels.OBJECTIVE: To assess the impact on clinic-specific vaccination coverage of implementing the Standards for Pediatric Immunization Practices. DESIGN: A nonrandomized intervention trial conducted for 1 year. SETTING: Two public health clinics in Albuquerque, <e>NM</e>: 1 intervention site and 1 control site, each serving 1 of 4 city quadrants. PARTICIPANTS: All children enrolled in the 2 city public health clinics. INTERVENTIONS: Implementation of the Standards for Pediatric Immunization Practices. OUTCOME MEASURES: Assessment of up-to-date vaccination coverage levels prior to and at the conclusion of the project. The impact on the proportion of children who dropped out of vaccination services after receiving 1 dose by 3 months of age. RESULTS: At the intervention site, up-to-date coverage at 12 months of age rose from 57.5% to 80.4%, while levels at the control site decreased from 42.1% to 41.9%. Before the intervention, 24% of children at the intervention site who received the first dose of diphtheria and tetanus toxoids and pertussis vaccine (DTP 1) by 3 months of age failed to receive the third dose of DTP (DTP 3) by 12 months of age vs 5% after the intervention. At the control site, the proportion of children who received DTP 1 by 3 months of age, but not DTP 3 by 12 months of age, increased from 39% to 51%. CONCLUSION: Implementation of the Standards for Pediatric Immunization Practices in a public health clinic was associated with important increases in vaccination coverage levels and a reduction in the proportion of children who dropped out of vaccination services.",M2
8757012,"Incidence of spontaneous intracerebral hemorrhage among Hispanics and non-Hispanic whites in New Mexico.OBJECTIVE: To compare the incidence of spontaneous intracerebral hemorrhage (ICH) among Hispanics and non-Hispanic whites living in Bernalillo County, <e>NM</e>. BACKGROUND: There are differences in cerebrovascular disease incidence between racial and ethnic groups. Knowing these differences is likely to optimize stroke prevention and evaluation. METHODS: Medical records review of all possible cases of ICH occurring between January 1, 1993 and December 31, 1993 among residents of Bernalillo County, NM, in all local hospitals. Hospital records were identified by ICD-9-CM codes. Also, State Medical Examiner records review for additional ICH cases occurring during the same time interval. The 1990 U.S. census provided the population base. RESULTS: There were 47 spontaneous ICHs among 267,965 non-Hispanic whites and 39 spontaneous ICHs among 178,310 Hispanics. Incidence of ICH rises exponentially with age in both groups. The age- and sex-adjusted total annual incidence of ICH per 100,000 people is 16.6 among non-Hispanic whites and 34.9 among Hispanics (relative risk for Hispanics 2.10, 95% confidence interval 1.35 to 3.26, p = 0.001). The age-adjusted incidence rates among men and women are not significantly different in either ethnic group. CONCLUSION: The incidence of spontaneous ICH among Hispanic residents of Bernalillo County, NM, is approximately twice that among non-Hispanic whites. The reasons for this difference require further investigation.",M2
11363418,"Court grants courier a jury trial based on fear of AIDS.A medical courier who was exposed to blood from a leaking container will be granted a jury trial in Albuquerque, <e>NM</e>. Courier Sonia Madrid was splashed with blood and became alarmed because she had paper cuts on her hands. Repeated blood tests for HIV and hepatitis B were negative. A Bernallilo County judge initially dismissed Madrid's lawsuit when the hospital revealed that there was no HIV present in the splashed liquid. A three-judge panel of the Court of Appeals ruled to allow Madrid a jury trial because New Mexico law no longer requires a plaintiff to prove that the defendant's actions created actual danger or physical impact. The panel determined that Madrid's allegations stated a cause for negligent infliction of emotional distress.",M2
11363416,"Neighbors lost court battle to shut down group home.A Bernalillo County, <e>NM</e>, district judge ruled that a group home for people with AIDS violated housing covenants. The decision was overturned by the New Mexico Supreme Court, allowing the group home to operate in a residential neighborhood. Neighbors sued shortly after the Community of Damien of Molokai opened the group home. The suit asked the court to enforce the developer's covenant that prohibited homes from being used for any purpose other than single-family dwellings. The Supreme Court wrote that the covenants were not so restrictive as to preclude unrelated individuals from occupying a house in the subdivision. Federal and state policies support integrating small group homes for disabled people into residential settings. The Court also found that the covenants violated the Fair Housing Act, which prohibits discrimination based on disability, including HIV status.",M2
8873955,"Access of Native Americans to renal transplantation in Arizona and New Mexico.Lower rates of transplantation among minority groups are a nationally recognized phenomenon. Native Americans (NA) nationally have nearly four times the risk of end-stage renal disease (ESRD) as compared with white (W) Americans and are significantly overrepresented in the Network 15 ESRD population. To understand more about NA and W transplant rates, we looked at all reported Arizona (AZ) and New Mexico (<e>NM</e>) resident cases from the Network No. 15 data base. Age of onset, sex, primary diagnosis, payment source, transplant donor source, and other factors were examined. NA experienced a slightly earlier onset of ESRD than W, and diabetes mellitus was the primary ESRD diagnosis for 63-73% of NA and for 34-39% of W. Because age distribution and frequency of diabetes mellitus of the NA ESRD population differ from those of W in the Network, age-specific and diagnosis-specific transplant rates were examined. Age-adjusted transplant rates per 100 ESRD patients for AZ were 16.4 (NA) and 21.0 (W) and for NM 14.2 (NA) and 22.4 (W). Diagnosis-specific age-adjusted transplant rates for patients with the primary diagnoses of diabetes mellitus and glomerulonephritis, the two most common causes of ESRD among NA, showed a large difference between W and NA rates. Age-adjusted rates for diabetes were: AZ 8.4% (NA) and 14.5% (W); NM 9.8% (NA) and 15.9% (W). Age-adjusted rates for patients with glomerulonephritis were: AZ 23.7% (NA) and 28.0% (W); NM 22.3% (NA) and 33.0% (W). In all comparisons and in both the W and NA ESRD populations, women were transplanted at lower rates than men. NA experienced a greater delay from onset of treated ESRD to transplant than W. Payment source and transplant donor source did not appear to be significantly different between NA and W. The lower transplant rates in NA versus W in Network No. 15 cannot be explained by age- or diagnosis-specific factors.",M2
7735590,"Association of asthma with serum IgE and skin test reactivity to allergens among children living at high altitude. Tickling the dragon's breath.Asthma in children and young adults is strongly associated with immediate hypersensitivity to indoor allergens, notably those derived from the house dust mite. In addition, outdoor air pollution is considered to aggravate existing asthma. We investigated the prevalence of asthma and the pattern of allergen sensitization in a mite-free environment with low levels of outdoor air pollution. A total of 567 children aged between 12 and 14 attending Los Alamos Middle School, <e>NM</e> (altitude 7,200 feet) were screened using a respiratory questionnaire; 120 children (53 control children) underwent allergen skin testing and serum IgE measurement, and their bronchial reactivity to histamine was measured. Dust was collected from 111 homes and the level of indoor mite and cat allergen measured. The prevalence of respiratory symptoms was high (13%), and from the detailed testing it was estimated that 6.3% of the children had asthma (defined as symptomatic bronchial reactivity). Children with asthma had elevated IgE, 367 (179 to 755) versus 38 (23 to 61), and predominant sensitization to cat, 68 versus 20% (p &lt; 0.001). A high number of households (77%) had a pet cat or dog. The concentration of mite allergen was very low (mean 0.18 micrograms Der p milligrams sieved house dust), whereas that of cat allergen was high in homes with a cat (80.8 micrograms Fel d milligrams) but also in homes with no cat (3.2 micrograms Fel d milligrams). The results show that in a mite-free environment with low levels of outdoor air pollution, asthma was still a major cause of morbidity among schoolchildren.(ABSTRACT TRUNCATED AT 250 WORDS)",M2
10139152,"<e>NM</e> cancer treatment center combines oncology services under one (brightly lit) roof.",M2
7944838,"Hypertensive disorders of pregnancy in southwestern Navajo Indians.BACKGROUND: The Navajos are the largest Native American tribe. They, like other Native Americans, appear to be in an  epidemiologic transition  and are accordingly experiencing increased rates of hypertension, diabetes, and obesity. METHODS: A retrospective chart review of all pregnancies in 1991 at the Crownpoint Indian Health Service Facility in Crownpoint, <e>NM</e>, was conducted to determine the prevalence of hypertensive disorders of pregnancy in this Navajo population. RESULTS: Seventy-five (12.6%) of 594 pregnancies were associated with a hypertensive disorder. There were 18 individuals who developed gestational hypertension and 10 individuals with chronic hypertension that persisted during pregnancy. There were 46 women (7.7%) who developed preeclampsia and one woman (0.3%) who developed eclampsia. Eight women (1.4%) with chronic hypertension developed superimposed preeclampsia during pregnancy. Thus, 12.3% of these pregnancies in Navajo women were associated with the development of, or worsening, hypertension, and there was a prevalence of preeclampsia of 9.1%. CONCLUSION: The Navajos exhibit a high prevalence of pregnancy-related hypertension and preeclampsia.",M2
7938494,"Legal case briefs for nurses. PA: nurse notifies  hospitalized indefinitely : termination for  failure to call in daily ; <e>NM</e>: supervisor told job performance  fine : request for  resignation  and  termination .",M2
10129413,"Around the world without a disease. Lovelace Occupational Medicine, Albuquerque, <e>NM</e>.",M2
1399640,"Navajo birth outcomes in the Shiprock uranium mining area.The role of environmental radiation in the etiology of birth defects, stillbirths, and other adverse outcomes of pregnancy was evaluated for 13,329 Navajos born at the Public Health Service/Indian Health Service Hospital in the Shiprock, <e>NM</e>, uranium mining area (1964-1981). More than 320 kinds of defective congenital conditions were abstracted from hospital records. Using a nested case-control design, families of 266 pairs of index and control births were interviewed. The only statistically significant association between uranium operations and unfavorable birth outcome was identified with the mother living near tailings or mine dumps. Among the fathers who worked in the mines, those of the index cases had histories of more years of work exposure but not necessarily greater gonadal dosage of radiation. Also, birth defects increased significantly when either parent worked in the Shiprock electronics assembly plant. Overall, the associations between adverse pregnancy outcome and exposure to radiation were weak and must be interpreted with caution with respect to implying a biogenetic basis.",M2
1454994,"Legal case briefs for nurses. <e>NM</e>: nurse sues surgeon for assault &amp; battery with bone chisel; IL: simultaneous removal of catheter and tape: stands of care issue.",M2
1415049,"Trends in anthropometric measurements among Mescalero Apache Indian preschool children. 1968 through 1988.OBJECTIVE: To determine if there were trends in underweight, short stature, and obesity among 1- through 5-year-old Mescalero (<e>NM</e>) Apache Indian children from 1968 through 1988. DESIGN: Cross-sectional review of hospital clinic charts for five cohorts. SETTING: General pediatric outpatient clinic at the Mescalero Indian Health Service Hospital. PARTICIPANTS: Sixty-nine patients aged 1 through 5 years in 1968, 1973, 1978, 1983, or 1988 for whom weight and height were recorded during a well-child visit that occurred in the respective year. SELECTION PROCEDURES: Approximately half the charts were screened for eligibility through systematic sampling for all years except 1988; for 1988 all available charts were screened for eligibility for the study. INTERVENTIONS: None. MEASUREMENTS AND RESULTS: We found trends of decreasing prevalence of both underweight (defined as weight-for-height below the fifth percentile) and short stature (defined as height-for-age below the fifth percentile) based on the Centers for Disease Control/World Health Organization growth reference. We found no secular trends in obesity (weight-for-height above the 95th percentile), although the prevalences throughout the 21-year period were as much as two to four times higher than expected when compared with the Centers for Disease Control/World Health Organization reference. There has been an upward shift in both weight-for-height and height-for-age distributions since 1968, indicating that Mescalero children today are, on average, heavier and taller. CONCLUSIONS: Underweight and short stature decreased among Mescalero preschool children from 1968 through 1988, suggesting nutritional improvements. However, given the current high prevalence of obesity, it is recommended that surveillance of nutritional status be continued and appropriate interventions be developed to treat and prevent obesity in this population.",M2
1636841,"Seroprevalence of HIV-1 and hepatitis B and C in prostitutes in Albuquerque, New Mexico.A survey of persons soliciting sex in an area known to be frequented by prostitutes in Albuquerque, <e>NM</e>, included 43 females and 66 males. Seroprevalence rates found in this population-based study were as follows: human immunodeficiency virus type 1 (HIV-1), 3%; hepatitis B, 39%; hepatitis C, 45%. Increased age, intravenous drug use, and condom use were independent risk factors for hepatitis B. Female gender and intravenous drug use were independent risk factors for hepatitis C. Neither sharing injection equipment nor engaging in receptive anal intercourse was independently associated with hepatitis B or C.",M2
10120012,"Health news you can use. San Juan Regional Medical Center, Farmington, <e>NM</e>.",M2
1599354,"Plague. A clinical review of 27 cases.We reviewed the medical records of 27 patients with plague seen at the Gallup (<e>NM</e>) Indian Medical Center between 1965 and 1989. Nineteen patients had bubonic plague and eight had septicemic plague. Three patients with septicemic plague and three with bubonic plague died. The patients presented with five different clinical pictures. Ten patients presented with classic signs of plague, five with the appearance of an upper respiratory tract infection, five with a nonspecific febrile syndrome, four with the appearance of a gastrointestinal or urinary tract infection, and three with the appearance of meningitis. Blood cultures were positive in 24 of 25 cases, and bubo aspirate cultures were positive in 10 of 13 cases. All six patients who died were under 30 years old, and all the deaths were related to a failure to treat initially with an antibiotic appropriate for plague. Plague is a treatable disease, but clinicians must have a high index of suspicion and give appropriate antibiotics at the earliest possible time to patients whose presentation suggests plague.",M2
2031500,"Community-based exercise and weight control: diabetes risk reduction and glycemic control in Zuni Indians.Cardiovascular disease is a significant health problem for the Zuni Indians of southwest New Mexico, in part because of high rates of non-insulin-dependent diabetes mellitus (NIDDM). The Zuni Diabetes Project was initiated in July 1983 to reduce rates of obesity and provide primary and secondary prevention of NIDDM. Two studies of the project's activities have been carried out to date. After 2 y of follow-up, diabetic participants in an exercise program compared with diabetic nonparticipants experienced weight loss, a drop in fasting blood glucose values, and reductions in the use of hypoglycemic medications. In a weight-loss competition, 45% (122/271) of the enrollees finished and lost greater than or equal to 2.3 kg. The results of these two studies demonstrate that 1) participation in a community-based exercise program can produce significant weight loss and improvement in glycemic control in Zuni Indians with NIDDM and 2) weight-loss competitions appear to be an important public health model for health-behavior change in communities similar to that of Zuni, <e>NM</e>.",M2
2274994,"Sources of mutagenic activity in urban fine particles.Samples were collected during the winter of 1984-1985 in the cities of Albuquerque, <e>NM</e> and Raleigh NC as part of a US Environmental Protection Agency study to evaluate methods to determine the emission sources contributing to the mutagenic properties of extractable organic matter (EOM) present in fine particles. Data derived from the analysis of the composition of these fine particles served as input to a multi-linear regression (MLR) model used to calculate the relative contribution of wood burning and motor vehicle sources to mutagenic activity observed in the extractable organic matter. At both sites the mutagenic potency of EOM was found to be greater (3-5 times) for mobile sources when compared to wood smoke extractable organics. Carbon-14 measurements which give a direct determination of the amount of EOM that originated from wood burning were in close agreement with the source apportionment results derived from the MLR model.",M2
2216694,"<e>NM</e> public health nursing changing with the times.",M2
2355118,"Water-borne fluoride and cortical bone mass: a comparison of two communities.This study investigated the relationship between cortical bone mass in an older female population and their ingestion of fluoride from community water supplies. The study was conducted among lifelong female residents in Lordsburg (3.5 ppm fluoride) and Deming (0.7 ppm fluoride), <e>NM</e>. A total of 151 postmenopausal women ranging in age from 39 to 87 years took part; 69 were residents of the optimal-fluoride community, while the remaining 82 were residents of the high-fluoride community. Although bivariate analyses showed no difference in cortical bone mass between women in the two communities, with multiple regression analyses, significant predictors of bone mass (p less than 0.05) were weight, years since menopause, current estrogen supplementation, diabetes, and fluoride exposure status. Based on a model containing all of these variables, women living in the high-fluoride community had a bone mass ranging from 0.004 to 0.039 g/cm2 less than that of similar women living in the optimum-fluoride community. These results suggest that lifelong ingestion of water containing 3.5 ppm fluoride, compared with water containing 0.7 ppm fluoride, does not increase cortical bone mass in women of similar age, weight, and menopausal status. Under the conditions of this study, cortical bone mass might be reduced in a high-fluoride area.",M2
2288913,"Heavy metal groupies. The Inorganic Chemistry/Molecular Biology Interface: A UCLA symposium, Taos, <e>NM</e>, USA, February 24-March 1, 1990.",M2
2126957,"A budding and fusing journey through the secretory pathway. Genetic and In Vitro Analysis of Cell Compartmentalization: A UCLA symposium, Taos, <e>NM</e>, USA, February 3-9, 1990.Reconstitution of vesicular transport events and the molecular and genetic analysis of the secretory pathway have taken the field of membrane traffic into a new era. Already, proteins have been discovered that facilitate multiple transport steps, and studies of the identities and modes of action of additional transport components, such as those that specify the targets of transport vesicles, will soon follow. Even after we understand how transport vesicles form, find their targets, and then fuse, other fundamental questions will still remain. How are proteins sorted into distinct transport vesicles? How is the directionality of protein transport achieved? How do organelles maintain their identities in the face of large volumes of membrane traffic? Finally, how is membrane traffic regulated? Answers to each of these fundamental questions are likely to be available in the not-too-distant future.",M2
2108427,"Political changes affect <e>NM</e> long term care facilities.",M2
2398520,"An estimation of the annual incidence of poisoning using automated telephone polling.An automated telephone poll was conducted in Bernalillo County <e>NM</e> during February, 1988. The equipment made 33,458 telephone calls and 2,703 households responded to the eight items included in the poll. The results included a minimum of 810 poisoning incidents in these households in the previous year, giving an annual incidence of poisoning in this population of 108 per 1,000. This rate is considerably higher than previous estimates. Other results included a trend toward delaying poisoning therapy until symptoms developed or taking the poisoned patient directly to an emergency department. If these results are confirmed by conventional polling, poisoning is a major public health problem. Furthermore, confirmation would establish automated telephone polling as a valuable tool for rapidly and inexpensively surveying large populations.",M2
3083473,"Model system of ongoing care for native Americans--a 5-year followup.In 1979, continuing care from a personal physician was identified as a priority at the Indian Health Service site in Zuni, <e>NM</e>, a rural hospital and ambulatory care center serving 7,000 Zuni people. To encourage such care, a system was established that assigned each patient to a regular physician and organized physicians into teams. Three teams, each consisting of three clinicians and other support personnel, served specific geographic regions of the village. Five years later, the ongoing care provided for active randomly selected prenatal, diabetic, and general clinic patients was evaluated. The physician staff of the site had gone through a complete turnover during the previous five years. Based on a chart review for the year prior to patient identification, patients saw their regular physician from 48 to 61 percent of the time in all their visits, and their regular physician or his or her team colleague from 71 to 82 percent of the time in all their visits. Ongoing care from a personal physician or close colleague can be achieved in the Indian Health Service. Organization of physicians into teams appeared to be the critical element in promoting ongoing care at this site where physician turnover is high. Team physicians seldom all leave at once, and ongoing care as a priority is passed on by the attitude of other team physicians, by transfer of specific patients, and by patient expectation. Given the established benefits, ongoing care from a personal provider should be encouraged in the Indian Health Service as in other primary care settings.",M2
6862925,"An update of epidemiologic studies of plutonium workers.Retrospective and prospective epidemiologic studies are being conducted as part of a national survey of plutonium workers at four Department of Energy facilities (Los Alamos, <e>NM</e>; Rocky Flats, CO; Mound Laboratory, OH; and Savannah River, SC). A preliminary analysis of mortality was done for all white males who have worked at the Rocky Flats Plant during the period 1952-79. The 452 observed deaths were significantly fewer than the 831 expected for all causes. The 107 deaths due to all malignant neoplasms were also significantly fewer than the 167 expected from these diseases. Expected deaths were derived from age and calendar-specific death rates for U.S. white males. Deaths reported for benign and unspecified neoplasms numbered eight versus an expected two, a significant elevation. These tumors, all intracranial, are the subject of a case-control study to be reported later. Subdividing the cohort on the basis of plutonium exposures and external radiation exposures results in similar overall findings. The benign and unspecified neoplasms, however, were not significantly high in the plutonium-exposed group.",M2
7145545,"A cluster of cases of Reye syndrome associated with chickenpox.In the spring of 1980, four confirmed, and three possible cases of Reye syndrome, each associated with a chickenpox prodromal illness, were identified in Las Cruces, <e>NM</e>. One patient, a 5-year-old girl, died. Cases tended to occur in one section of the community, among children attending two of the 16 elementary schools. A telephone survey of parents with school-aged children (6 to 9 years old) suggested that a significantly greater attack rate of chickenpox occurred in children attending those two schools. Based upon this survey and the expected distribution of chickenpox among children less than 15 years of age, the incidence of Reye syndrome following chickenpox infection in the county in which Las Cruces is located was estimated to be 2.5/10,000 cases of chickenpox; these data reveal a four- to ninefold greater incidence of Reye syndrome than that following influenza B infections, which was previously estimated based upon a cluster of five cases in a county in Michigan. Additional investigations of Reye syndrome clusters are needed in an effort to identify and study suspected risk factors and to better define the relationship between Reye syndrome and viral infections.",M2
7452853,"Imported measles. A potential control problem.From Dec 23, 1978, through Jan 31, 1979, an outbreak of five laboratory-confirmed cases and four clinical cases of measles occurred in a Vietnamese refugee population living in a single housing complex in Albuquerque, <e>NM</e>. The index cases were in two refugee siblings in whom measles was incubating on arrival in the United States. Despite spread through three subsequent generations of disease transmission within the Vietnamese population, there was no additional spread into the general Albuquerque population. Responsible factors included the age distribution of susceptible persons, the social isolation of the refugee population, and the physical structure of the housing complex. There is a need to identify the problem of imported measles in  ethnic islands  in need of vaccination.",M2
7367136,"Acute fluoride poisoning in a New Mexico elementary school.Thirty-four persons became ill with acute fluoride poisoning shortly after drinking water in an elementary school in Los Lunas, <e>NM</e>. The water supply of the school was supplemented with a concentrated sodium fluoride solution designed to raise fluoride levels in drinking water to 1 to 5 ppm. Two water samples taken after the incident was reported showed elevated fluoride levels of 375 and 93.5 ppm. Malfunction of a relay switch controlling dilution of the fluoride solution produced toxic fluoride levels in the water. The symptoms of all patients were mild and generally of short duration, with two thirds of patients reporting complete resolution within 24 hours. The bitter, salty taste of the water deterred consumption of large amounts and prevented serious intoxication.",M2
915840,"Eimeria crotalviridis sp. n. from prairie rattlesnakes, Crotalus viridis viridis, in New Mexico with data on excystation of sporozoites and ultrastructure of the oocyst wall.Oocysts of Eimeria crotalviridis sp. n. are described from praire rattlesnakes, Crotalus viridis viridis in New Mexico on the basis of light and electron microscopy and in vitro excystation of sporozoites. Sporulated oocysts of E. crotalviridis are elliptical, 26.4 X 22.3 (23-29 X 20-24) micrometer with ovoid sporocysts 11.7 X 8.1 (11-13 X 7-9) micromiter. A micropyle, micropyle cap and polar bodies are absent, but oocyst and sporocyst residua and Stieda and substieda bodies are present. Excysted sporozoites are 12.4 X 2.8 (11-13 X 2-3) micromiter and have 1 large posterior refractile body and a nucleus with a prominent nucleolus. Ultrastructurally, the oocyst wall has 2 layers, a thick, electron-dense, highly sculptured outer layer composed of a fine granular matrix and a thin, granular, osmiophilic inner layer, separated from the outer layer by at least one unit membrane. These layers are 441 (353-510) and 21.6 (19-29) <e>nm</e> thick, respectively. Within 15 min after exposure to a trypsin-sodium taurocholate fluid, sporozoites of E. crotalviridis excysted from 5-month-old sporocysts.",M2
4709110,"Mercury in human hair. A study of the residents of Los Alamos, <e>NM</e>, and Pasadena, Calif, by cold vapor atomic absorption spectrophotometry.",M2
