@RELATION C1068388_C0752045

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15643842,"Seroprevalence of antibodies against <e>Lawsonia</e> intracellularis among growing pigs raised in indoor versus outdoor units.OBJECTIVE: To determine change over time in sero-prevalence of antibodies against Lawsonia intracellularis among growing-finishing pigs housed in indoor versus outdoor facilities. DESIGN: Serologic survey. ANIMALS: 93 pigs born to seropositive gilts and raised in indoor (n = 49) or outdoor (44) growing-finishing facilities. PROCEDURE: Blood samples were collected from the pigs 2, 6, 10, 14, 18, 22, and 26 weeks after birth and tested for antibodies against L intracellularis with an indirect immunofluorescence assay. RESULTS: None of the pigs were seropositive 2 or 6 weeks after birth. Ten weeks after birth, 74% and 76% of pigs in indoor and outdoor growing-finishing facilities were seropositive, respectively, whereas 14 weeks after birth, the percentage of pigs in indoor growing-finishing facilities that were seropositive was substantially higher than the percentage of pigs in outdoor facilities that were. From 18 weeks after birth to the end of the study, none of the pigs in outdoor growing-finishing facilities were seropositive, whereas low percentages of pigs in indoor facilities were seropositive 18, 22, and 26 weeks after birth. CONCLUSIONS AND CLINICAL RELEVANCE: Results suggest that seroprevalence of antibodies against L intracellularis decreases faster among growing-finishing pigs housed in outdoor facilities than among growing-finishing pigs housed in indoor facilities.",M2
15584431,"[Distribution of Brachyspira hyodysenteriae and <e>Lawsonia</e> intracellularis in healthy and diarrhoeic pigs]Although Brachyspira (B.) hyodysenteriae and Lawsonia (L.) intracellularis are widely distributed in pigs in Germany, there exists limited information on their clinical relevance. To get more insight into their potential role in swine diarrhoeal disease, in 2002 and 2003 faecal specimens from healthy pigs (n=1445) as well as from diarrhoeic pigs (n=2002) were tested by polymerase chain reaction (PCR) for the presence of both agents. Of the specimens from healthy pigs L. intracellularis and B. hyodysenteriae were detected in 7.3% and 6.7%, respectively. In contrast, of the diarrhoeic pigs the ratios of positive samples amounted to 19.4% for L. intracellularis and 17.9% for B. hyodysenteriae. Concerning the age of the diseased animals, in growing pigs the detection rates of L. intracellularis and B. hyodysenteriae were nearly identical (16.4% and 14.2%, respectively). In fattening pigs a significant higher number of animals were affected with B. hyodysenteriae (35.8%) than with L. intracellularis (28.2%). On the other hand, in sows L. intracellularis (35.6% positive samples) was dominant compared to B. hyodysenteriae (21.2% positive samples). Considering the nearly threefold higher percentage rates of L. intracellularis and B. hyodysenteriae in diarrhoeic pigs in comparison to healthy pigs, it is concluded that both agents play an important role in swine diarrhoeal disease. The results further indicated that in fattening pigs B. hyodysenteriae and in sows L. intracellularis have a dominant role, respectively.",M2
15564028,"Infection dynamics of <e>Lawsonia</e> intracellularis in pig herds.Little information is known about the natural course and within-herd prevalence of porcine proliferative enteropathy caused by Lawsonia intracellularis. The objective of the study was to investigate the within-herd dynamics of naturally acquired L. intracellularis infection in pigs from weaning to slaughter. The study was designed as a longitudinal survey where 100 pigs from five herds were randomly selected at weaning (approximately 4 weeks of age). Every second week until slaughter (10-12 times, i.e. 20-24 weeks) the pigs were weighed and faecal as well as blood samples were collected. Faecal shedding of L. intracellularis was assessed by real time-PCR and sero-conversion by an indirect immunofluorescence antibody test (IFAT). Clinical disease was not reported but infection was present in all herds and the PCR assay indicated infection in 75% of pigs examined. Most L. intracellularis infected pigs were shedding at 10-12 weeks of age (22-29 kg) and shed for 2-6 successive weeks. After 18 weeks of age all shedding had ceased and re-infection at PCR detectable level was not seen. Variable L. intracellularis associated impact on growth rate was observed. Immediately before bacterial shedding and during early infection the average growth rate declined whereas a compensatory impact was observed during later infection and after bacterial shedding had ceased. The performance of the IFAT resembled the bacteriological test almost perfectly. Sero-conversion was first detected at 12-14 weeks of age. Relative to the bacterial shedding, the onset of sero-conversion was a little delayed, in general, most pigs had sero-converted 2 weeks after the first shedding. Once sero-converted, 92% of the pigs remained sero-positive over the entire survey period.",M2
15551931,"Effect of sow parity on the transmission of <e>Lawsonia</e> intracellularis to piglets.",M2
15530742,"A <e>Lawsonia</e> intracellularis transmission study using a pure culture inoculated seeder-pig sentinel model.Transmission of Lawsonia intracellularis from experimentally inoculated pigs to naive swine was demonstrated in this study. The study was conducted using conventional pigs divided into three groups as follows: principles inoculated with L. intracellularis, sentinels, and controls. The pigs were inoculated and paired on 13 and 9 days post-inoculation with a sentinel pig for 7 days. Fecal samples and serum samples were collected throughout the study for polymerase chain reaction (PCR) and antibody testing by indirect fluorescent antibody techniques. After co-mingling, the inoculated group was necropsied; sentinel and control pigs were necropsied 7-14 days later. The intestinal tracts were evaluated grossly and microscopically for lesions. PCR was performed on intestinal mucosal scrapings and feces. Warthin-Starry and fluorescent antibody staining procedures were conducted to confirm colonization with L. intracellularis. Gross and microscopic lesions typical of porcine proliferative enteropathy (PPE) were observed in both the inoculated and sentinel groups. Transmission was demonstrated from inoculated principle pigs to sentinel pigs. PCR results detected cyclical shedding of L. intracellularis in the feces. Seroconversion occurred in pigs that were exposed to L. intracellularis. From this study, it was demonstrated that transmission of L. intracellularis can occur easily in an environment with experimentally infected pigs and that PCR can be a useful tool to monitor fecal shedding of the organism.",M2
15520887,"Polymorphisms in equine immune response genes and their associations with infections.Polymorphic markers identified in the horse genes encoding the interleukin 12 p40 subunit, interferon gamma, tumor necrosis factor receptor 1, and inducible nitric oxide synthase were identified and tested, along with additional markers, for associations with two important horse infections: Rhodococcus equi and <e>Lawsonia</e> intracellularis. Eight immune response-related and 14 microsatellite loci covering 12 out of 31 equine autosomes were used for the association analysis. Markers located on horse Chromosomes Eca10 and 15 were significantly associated with the presence of high numbers of R. equi in transtracheal aspirates. Significant associations of markers located on Eca9, 15, and 21 with fecal shedding of Lawsonia intracellularis were found. Marginal associations with tumor necrosis factor alpha, interferon gamma, and other genes suggested that variations in immune response-related genes could underlie the phenotypic variation observed.",M2
15478867,"Occurrence of <e>Lawsonia</e> Intracellularis and Brachyspira spp. infection in swine suffering from diarrhoea.Principal aim of this study was to examine fecal samples from pigs suffering from diarrhea for the presence of Lawsonia intracellularis, Brachyspira hyodysenteriae and Brachyspira pilosicoli. The molecular techniques such as PCR and nested PCR were employed to detect the presence of p78 fragment of genomic DNA specific for Lawsonia intracellularis as well as fragment of tlyA gene specific for Brachyspira hyodysenteriae and 16S rDNA gene of Brachyspira pilosicoli. We assumed that about 25% of pigs were infected with Lawsonia intracellularis, about 10% with Brachyspira hyodysenteriae and only 0,8% with Brachyspira pilosicoli. In about 3% mixed infection with L. intracellularis and B. hyodysenteriae was observed. Results were comparable in herds that differed in quantity, breeding technology, hygienic standards and preventive treatment with different chemotherapeutics.",M2
15381264,"The influence of diet on <e>Lawsonia</e> intracellularis colonization in pigs upon experimental challenge.The objective of this investigation was to study if different feeding strategies influence experimental infections of pigs with Lawsonia intracellularis, the causative agent of proliferative enteropathy. In three sequential trials, a total of 144 weaned pigs were fed five different diets all made from a standard diet based on wheat and barley as carbohydrate source and soybean as protein source. The five diets were: a standard diet (fine ground and pelleted), the standard diet fed as fermented liquid feed, the standard diet added 1.8% formic acid, the standard diet added 2.4% lactic acid and a diet similar to the standard diet (made from the same ingredients), but fed coarse ground. Twenty-four pigs on each diet were orally inoculated with L. intracellularis and growth performance and faecal excretion of bacteria were monitored. Twenty-four pigs fed the standard diet were included as not experimentally infected controls. Pigs in the first two trials were sacrificed 4 weeks post-inoculation, whereas animals in the third trial were sacrificed after 5 weeks. Pigs in all experimentally infected groups excreted L. intracellularis. The fermented liquid diet delayed the excretion of L. intracellularis and furthermore, pigs fed the standard diet supplemented with lactic acid had limited pathological lesions when the intestines were examined 4 weeks after inoculation. The growth performance was reduced in pigs experimentally challenged with L. intracellularis, however the prevalence and severity of diarrhea was limited.",M2
15327794,"Routine diagnostics of <e>Lawsonia</e> intracellularis performed by PCR, serological and post mortem examination, with special emphasis on sample preparation methods for PCR.The aim of this study was to find suitable and reliable tools for demonstrating Lawsonia intracellularis in routine clinical diagnosis. Firstly, a method to prepare tissue samples before a polymerase chain reaction (PCR) was evaluated in pigs submitted for necropsy. Secondly, seven different faecal preparation methods and four different DNA polymerases were tested in single or nested PCR, with co-amplification of a mimic molecule. Thirdly, in selected pigs submitted for necropsy, tissue and faecal samples were examined histopathologically and by PCR, and blood samples were analysed serologically. Detection of L. intracellularis in tissue preparations by PCR showed good specificity and correlated to lesions found at necropsy. The sensitivity in spiked tissue samples was 10(1)-10(2) mimic molecules per tube. In faecal samples, nested PCR on boiled lysate gave the best result with a sensitivity of 10(2)-10(3) mimic molecules per reaction tube. However, because of the time-consuming procedure and the increased risk for contamination, a commercially available kit was preferred for routine diagnoses, despite a somewhat lower detection rate in subclinically infected pigs. In a few cases, the serological results differed from those obtained by PCR and by necropsy but the reason for this is not clear. This study indicates that the best method for diagnosis of acute enteritis in growers is PCR on faecal or tissue samples. To determine the presence of the bacteria in a herd, serology or repeated faecal sampling for PCR from target animals, or both, should be used.",M2
15276770,"Prevalence of exposure and infection of <e>Lawsonia</e> intracellularis among slaughter-age pigs.The extent of clinical or subclinical infection associated with Lawsonia intracellularis within Dutch pig herds was uncertain. A case-control study of slaughter age pigs was used to study natural infection within Dutch herds and to compare diagnostic methods. From six case herds where clinical disease had been identified recently, and six disease-free herds, 40 pigs of slaughter-age were examined postmortem. The diagnostic methods used were: serology, gross examination, Haematoxylin and Eosin stain (HE), Warthin-Starry silver stain, Lawsonia-specific indirect immunoperoxidase of the ileum, and PCR of ileum mucosa and colon contents. There were 59% seropositive pigs in case herds and 26% seropositive pigs in control herds. Using immunohistochemistry, 57% of case herds and 46% of control herds were bacteria positive in the ileum mucosa. It was concluded that a majority of Dutch herds contain L. intracellularis infected finisher pigs. In some herds this is associated with clinical outbreaks of acute haemorrhagic enteropathy but in other herds no clinical disease is apparent. Many seropositive pigs in herds without clinical disease had evidence of Lawsonia antigen in sites other than the apical cytoplasm of proliferating epithelial cells, particularly the supranuclear region. It was uncertain whether to classify these pigs as having  recovered  from an infection or whether they have a sub-clinical or chronic form of the disease. We concluded that PCR examination of faeces and serology probably provide more specific results than gross examinations at slaughter, and that a monoclonal antibody-based examination of ileum mucosa should be the accepted screening method for this infection.",M2
15240954,"Enzyme-linked immunosorbent assay to detect <e>Lawsonia</e> intracellularis in rabbits with proliferative enteropathy.Lawsonia intracellularis is an obligate intracellular pathogenic bacterium that causes proliferative enteropathy in domestic and experimental animals. Antiserum against synthetic peptides of the Lawsonia surface antigen (LsaA) well recognized L. intracellularis in infected ileum by immunohistochemistry. The synthetic peptides in LsaA showed strong reaction with serum from rabbits infected with L. intracellularis by enzyme-linked immunosorbent assay. These results suggest that ELISA used synthetic peptides in LsaA and anti-LsaA serum might be useful to diagnose for proliferative enteropathy.",M2
15187367,"Survey of porcine proliferative enteritis in the Tohoku District of Japan.A survey of proliferative enteritis (PE) in pigs at a meat processing plant was conducted using polymerase chain reaction (PCR) testing methods. During the investigation period, 227 of 83,717 pigs brought to the meat processing plant from Iwate, Fukushima, Miyagi, Niigata, and Yamagata Prefectures displayed characteristic general pathological features in terminal ileum, including mucosal hypertrophy and reticulation of serosal surface. Of these, 179 cases were further examined in the laboratory. All cases displayed characteristic histopathological features, and the specific band of the <e>Lawsonia</e> intracellularis (Li) causative agent of PE in pigs was detected in 155 cases by PCR testing methods. These results suggested a general infiltration of Li in the Tohoku district.",M2
15141873,"Evaluation of protective immunity in pigs following oral administration of an avirulent live vaccine of <e>Lawsonia</e> intracellularis.OBJECTIVE: To evaluate the efficacy of an orally administered avirulent live vaccine to protect pigs against challenge exposure with virulent Lawsonia intracellularis. ANIMALS: 108 weaned 3-week-old pigs (35 in experiment 1 and 73 in experiment 2). PROCEDURE: 2 experiments were conducted. On day 0, vaccinates were orally administered vaccine via drench or in drinking water, whereas challenge-control pigs were administered cultured medium. On day 21, pigs were challenge exposed with a virulent heterologous isolate of L. intracellularis. Clinical observations, weights, seroconversion, and fecal excretion of L. intracellularis were measured until day 42. At study termination, pigs were euthanatized and examined for L. intracellularis-specific lesion development of the ileum and colon. RESULTS: Pigs receiving a single dose of vaccine were protected when challenge exposed with virulent L. intracellularis (at least 10(77) TCID50/dose). In experiment 1, vaccinates had significantly less fecal excretion (47% and 40% for days 35 and 42, respectively), compared with challenge-control pigs. In experiment 2, vaccinates had significantly less fecal excretion (50% and 58% for days 35 and 42, respectively), compared with challenge-control pigs. Significant reductions in lesion development were evident in the ileum of vaccinated pigs (70% and 56% at day 42 for experiments 1 and 2, respectively), compared with challenge-control pigs. CONCLUSIONS AND CLINICAL RELEVANCE: Oral administration by drench or via drinking water of an avirulent live vaccine against L. intracellularis resulted in substantial protection against proliferative enteropathy among vaccinates and offers a better way to reduce stress of pigs during vaccine administration.",M2
14612618,"Detection of <e>Lawsonia</e> intracellularis in diagnostic specimens by one-step PCR.Lawsonia intracellularis is not culturable with a standard bacteriologic culture. One step PCR assay as a clinical diagnostic method was developed for the rapid detection of porcine proliferative enteritis (PPE) caused by L. intracellularis. Primers were designed based on the p78 DNA clone of L. intracellularis. The one step PCR resulted in the formation of a specific 210-bp DNA product derived from L. intracellularis. The nonspecific amplification product was not detected with swine genomic DNA or other bacterial strains causing similar symptoms to L. intracellularis infection. The one step PCR was as sensitive as 100 pg of L. intracellularis genomic DNA. We applied this method to field specimens diagnosed as PPE by macroscopic observation. Of 17 mucosal scraping specimens, 16 (94%) were identified as positive to PPE and 15 (88%) of 17 feces specimens. These results suggest that the one step PCR can be used as a rapid diagnostic method for L. intracellularis infection.",M2
14582733,"Relationship between the severity of porcine proliferative enteropathy and the infectious dose of <e>Lawsonia</e> intracellularis.",M2
14560442,"[Diagnosis of <e>Lawsonia</e> intracellularis using the polymerase chain reaction (PCR) in pigs with and without diarrhea and other animal species]Lawsonia (L.) intracellularis, an obligately intracellular bacterium, causes proliferative enteropathy (PE) in swine and, occasionally, in other animals. To determine the spread of the agent among German pig herds pooled fecal samples of five animals each of clinically normal Hessian pig herds collected between november 1998 and february 1999 as well as feces (n = 1684) from individual animals representing 648 herds, sent to our laboratory by veterinarians from all parts of Germany, were tested for L. intracellularis using the polymerase chain reaction (PCR). In addition, fecal samples from diarrhoic foals (n = 46), dogs (n = 57), cats (n = 50), calves (n = 37), hedge hogs (n = 9), seals (n = 8) and one giraffe were also studied. DNA was extracted from feces using high concentrations of chaotropic salt and diatomaceous earth. For PCR, primers flanking a 279 bp fragment of L. intracellularis DNA were used (JONES, G. F., WARD, G. E., MURTAUGH, M. P., LINN, G. (1993), J. Clin. Microbiol. 31, 2611-2615). Amplificates were separated by agarose gel electrophoresis and visualized under UV-light. L. intracellularis was found in 26 (12.8%) samples from 21 (30.0%) of the Hessian pig herds without symptoms of diarrhoea. In feces of pigs with diarrhoea (n = 1684) the agent was present in 431 (25.6%) samples originating from 224 (34.6%) herds. Of the other animal species studied, L. intracellularis was detected in feces of 4 (7.0%) dogs, 2 (5.4%) calves, 3 (33.3%) hedge hogs and in the sample of the giraffe. The remaining species were all tested negative.",M2
14535931,"Diagnosis of porcine proliferative enteropathy: detection of <e>Lawsonia</e> intracellularis by pathological examinations, polymerase chain reaction and cell culture inoculation.A total of 21 pigs aged 7-17 weeks with clinical symptoms suggestive for Porcine Proliferative Enteropathy were examined for Lawsonia intracellularis by analysing the following parameters: (i) intestinal gross and histological lesions, (ii) presence of comma-shaped bacteria in enterocytes by Warthin-Starry and a modified Ziehl-Neelsen stain, (iii) PCR amplification of L. intracellularis DNA from intestinal mucosa by using two oligonucleotide primer pairs targeting a 255-bp DNA fragment of the 16S rDNA-gene and a 319-bp DNA fragment of the L. intracellularis chromosome. Specificity of PCR reactions was confirmed by using DNA extracted from the L. intracellularis reference strain N343 (ATCC 55672) as well as by DNA sequence comparisons of PCR amplification products with data bank entries. Intestinal gross lesion indicative for PPE were observed in 20 pigs (95.2%). For all 21 pigs, the L. intracellularis aetiology was confirmed by histological as well as bacterioscopical examinations. Specific PCR amplification products were obtained from 20 pigs (95.2%). Taking PCR positivity as the definite criterion, L. intracellularis was diagnosed in 20 pigs from 11 herds in seven Swiss cantons (Argovia, Berne, Fribourg, Grisons, Lucerne, Schwyz, Thurgovia). To grow L. intracellularisin vitro, the cell culture method of Lawson et al. (J. Clin. Microbiol. 1993: 31, 1136-1142) was adopted. Inocula prepared from heavily infected fresh and frozen ileal mucosa of 15 pigs were cultured in rat enterocytic IEC-18 cells (ATCC CRL 1589). Six cell culture passages of 10 days each were completed. The reference strain N343 was examined for cultivability, accordingly. Except for occasional specific PCR amplifications from cell cultures up to the second passage, any indications for growth of L. intracellularis in IEC-18 cells were not found.",M2
14535543,"Preparation and characterization of polyclonal and monoclonal antibodies against <e>Lawsonia</e> intracellularis.Proliferative enteropathy is an intestinal infectious disease caused by the obligate intracellular bacterium Lawsonia intracellularis. Immunohistochemistry staining has superior sensitivity over hematoxylin and eosin and silver staining for detecting L. intracellularis in histological sections. A L. intracellularis-specific monoclonal antibody (MAb) produced in the UK (IG4 MAb) has been described in the literature. However, no monoclonal or polyclonal antibodies are commercially available. Therefore, the objective of this study was to produce and characterize new polyclonal and monoclonal antibodies against L. intracellularis that are suitable for diagnostic use. The new monoclonal (2001 MAb) and polyclonal antibodies (1999 PAb) were compared with the IG4 MAb using Western blot analysis of outer membrane proteins (OMPs) of 6 L. intracellularis isolates, Bilophila wadsworthia and Brachyspira hyodysenteriae and using immunohistochemistry of known positive and negative histologic samples and pure cultures of L. intracellularis, B. wadsworthia, B. hyodysenteriae, Salmonella choleraesuis, S. typhimurium, and Escherichia coli K88. Immunogold staining using 2001 MAb was performed to show the specificity of the antibody against an L. intracellularis surface protein. Western blot analysis showed that the 2001 MAb targeted an OMP of 77 kD, which made it different from the IG4 MAb that targeted an 18-kD OMP. The immunogold stain demonstrated the specificity of the 2001 MAb to a surface protein of L. intracellularis. The polyclonal antibody (1999 PAb) targeted 5 OMPs (77, 69, 54, 42, and 36 kD). Both the 2001 MAb and 1999 PAb stained known positive, but not negative, histologic samples. Both the 2001 MAb and 1999 PAb reacted with a pure culture of L. intracellularis but not with any other common enteric pathogens. These two new antibodies will be useful for immunodiagnosis of L. intracellularis.",M2
14516718,"Effect of gilt seropositivity to <e>Lawsonia</e> intracellularis (LI) on their offspring's seropositivity to LI and on diarrhoea after a pure-culture challenge.This study was done in a large Croatian pig-production unit. Blood samples from late-pregnancy gilts were tested by an indirect immunofluorescence-antibody (IFA) serum assay for Lawsonia intracellularis (LI). Ten IFA-positive and 10 IFA-negative gilts were selected. The 2-week-old piglets (97 from positive gilts, and 98 from negative gilts) were inoculated intragastrically with pure culture of LI. All pigs were tested until slaughter for seroprevalence of LI. Blood samples were collected at 5, 8, 11, 14, 17, 20, 23 and 26 weeks of age. Seropositivity in offspring of IFA-negative gilts was highest at age 5 weeks (84%) and declined gradually from week 11 to only 10% at week 26. At the same time, the offspring of IFA-positive gilts showed lower and faster-decaying seroprevalence: only 32% at week 5 and 0% starting at week 17. There was no difference in the pen-days of diarrhoea between the offspring of LI-seropositive and -seronegative gilts.",M2
12921724,"Comparison of diagnostic techniques for porcine proliferative enteropathy (<e>Lawsonia</e> intracellularis infection).In studying the post-mortem diagnosis of porcine proliferative enteropathy (PPE) a  double-blind  study was performed on 77 apparently healthy  finisher  pigs at the time of slaughter, to compare the results of a polymerase chain reaction (PCR) technique with those of (1) an indirect immunofluorescence assay (IFA), (2) examination for gross proliferative lesions at slaughter, (3) histopathological study of sections stained with haematoxylin and eosin (HE), and (4) Warthin-Starry (WS) silver staining for intracellular bacteria. The IFA, with a sensitivity of 89% and a specificity of 97% (positive  likelihood ratio =30) and an agreement of 82% with PCR, is suggested as an alternative to the PCR in the post-mortem diagnosis of PPE. Histopathological examination was shown to be of little use as a principal diagnostic method, although it appeared to be effective in diagnosing infection by Lawsonia intracellularis in cases with proliferative-type lesions (positive likelihood ratio=29.6). Finally, the values obtained from an examination of gross lesions (k=0.075; positive likelihood ratio of 1.3) and WS staining (k=0.42; positive likelihood ratio of 5.3) demonstrated the lack of validity of these tests for the diagnosis of L. intracellularis infection.",M2
12910769,"<e>Lawsonia</e> intracellularis in wild mammals in the Slovak Carpathians.Feces of wild mammals were collected in the Bukovské Vrchy Hills (north-eastern Slovakia) in January and February 2002. The feces were examined for Lawsonia intracellularis by means of nested polymerase chain reaction. A total of 194 samples of feces from red deer (Cervus elaphus), 46 samples from roe deer (Capreolus capreolus), 31 samples from red fox (Vulpes vulpes), 23 samples from gray wolf (Canis lupus), and 12 samples from brown hare (Lepus europaeus) were examined. Lawsonia intracellularis was found in two samples from wolves, in two samples from foxes, and one sample from red deer. This is the first description of L. intracellularis in these three species.",M2
12889732,"Search for <e>Lawsonia</e> intracellularis and Bilophila wadsworthia in malabsorption-diseased chickens.Proliferative enteropathy is an important enteric disease caused by Lawsonia intracellularis. A wide range of host species can be infected by the same bacterium, yet the clinico-pathologic features among these hosts remains almost identical. The disease has been recognized regularly among ratites, but not in other avian families, such as galliforms, even though these suffer uncharacterized enteric conditions. Fresh ileum-colon contents were obtained from 228, 3- to 8-week-old chickens with enteric disease, kept at 14 large commercial farms in the southern USA. DNA was extracted from each sample and subjected to polymerase chain reactions (PCR) with primers specific to eubacterial DNA, L. intracellularis, and Bilophila wadsworthia. All chicken samples were positive for eubacterial DNA, 29 chickens (13%) were positive for B. wadsworthia DNA, and none were positive for L. intracellularis DNA. Given the ubiquitous nature of L. intracellularis, we consider it likely that some avian families do not carry the necessary mechanism for L. intracellularis viability. Bilophila wadsworthia appears to be a consistent member of the colonic flora of some host animals. Neither bacterium appears to be associated with malabsorption syndromes in chickens.",M2
12824514,"Immunopathogenesis of experimentally induced proliferative enteropathy in pigs.To characterize the immune response associated with <e>Lawsonia</e> intracellularis infection, twenty-eight, 7-week-old pigs were dosed orally with a pure culture of L. intracellularis. Animals were killed 3, 7, 14, 21, 28, 35, and 42 days postinfection. Light microscopic studies were undertaken to immunophenotype the immunologic response using specific antibodies to T-cell subsets (CD3, CD4, and CD8), B cells, major histocompatibility complex class II, cadherin, and macrophages over the course of time. The results indicate that there is a direct association between the presence of L. intracellularis and reduced T-cell and B-cell numbers. For the first time, this provides evidence of the presence of an immunosuppressive mechanism operating in this disease. Furthermore, macrophage marker studies indicated that macrophages may play a more complex and significant role in the disease process than has been previously reported, with activated macrophages accumulating in infected hyperplastic crypts.",M2
12737043,"Seroprevalence of <e>Lawsonia</e> intracellularis in large pig production units.In 11 'farrow-to-finish' outdoor or indoor production units, blood samples from late pregnant gilts were tested by indirect immunofluorescence antibody (IFA) serum assay for Lawsonia intracellularis. The offspring of positively tested gilts were tested at 2, 7, 12, 17, 22 and 27 weeks of age for seroprevalence of Lawsonia intracellularis. All offspring of IFA positive gilts were seronegative at 2 and 7 weeks of age. At 12 weeks of age 81.0% of indoor and 51.0% of outdoor pigs were tested positive. While at 17 weeks of age 82.5% of indoor-raised pigs showed seropositivity, in outdoor units the seropositivity declined to 31.3%. At weeks 22 and 27 indoor-raised pigs still showed marked seropositivity (17.7% and 11.5%) but their outdoor-raised counterparts revealed declining values (7.4% and 0%).",M2
12735349,"The use of a mimic to detect polymerase chain reaction-inhibitory factors in feces examined for the presence of <e>Lawsonia</e> intracellularis.Lawsonia intracellularis is an intracellular organism that causes proliferative enteritis in pigs. This bacterium is difficult to culture, and antemortem demonstration of the microbe is therefore often performed on fecal samples by polymerase chain reaction (PCR). Polymerase chain reaction is sensitive and specific, but inhibitory factors in feces might cause false-negative results. This article describes the construction and use of an internal standard, a mimic. The mimic is amplified by the same primers as those used for L. intracellularis DNA and thus could indicate false-negative results in clinical samples. The amplicon was clearly visible when as few as 10 mimic molecules were added per amplification reaction and when no inhibitors werepresent. When fecal samples were spiked with the mimic, the detection limit was 10(2) molecules per PCR. Sixty clinical samples, 20 from wild boars, 20 from growing pigs with diarrhea, and 20 from pigs without diarrhea, were prepared by a boiling procedure and subjected to PCR together with 10(3) mimic molecules. Nine samples were positive, of which 7 originated from pigs with diarrhea and 2 from pigs without diarrhea. In 14 samples from wild boars, in 8 samples from pigs without diarrhea, and in 3 samples from pigs with diarrhea, neither the mimic nor the target DNA was visible. This indicated the presence of inhibitors in these samples. It is concluded that the mimic can be used as an internal control in the diagnosis of L. intracellularis to indicate inhibition of PCR.",M2
