@RELATION C0006767_C0376154

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18560855,"Biological effects of extracorporeal shockwave in bone healing: a study in rabbits.INTRODUCTION: This study is an investigation of the biological effects of extracorporeal shockwave treatment (ESWT) on bone healing in a rabbit model. MATERIALS AND METHODS: Sixteen 12-month-old New Zealand white rabbits with body weight ranging from 2.5 to 3.5 kg were used in the study. An intra-medullary pin was inserted retrograde into the femur canal. A closed fracture of the femur was created with a three-point bend method. The animals were randomly divided into the study group and the control group with eight rabbits in each group. The study group received shockwave treatment, whereas the control group did not. The animals were killed at 12 weeks, and a 5-cm long femur bone including the <e>callus</e> was harvested. The specimens were subjected to biomechanical study, histomorphological examination, and immunohistochemical analysis. RESULTS: The shockwave group showed significantly better bone strength in biomechanical study, more cortical bone formation in histomorphological examination and higher number of neo-vessels and angiogenic and osteogenic growth markers including VEGF, eNOS, PCNA, and BMP-2 on immunohistochemical stains than the control group. CONCLUSION: ESWT significantly improved bone healing after fracture of the femur in rabbit. ESWT promoted the formation of cortical bone what might have been associated with increased biomechanical results. ESWT-promoted bone healing was associated with increased neovascularization and up-regulation of angiogenic and osteogenic growth factors.",M1
18539674,"<e>Callus</e> distraction for humeral nonunion with bone loss and limb shortening caused by chronic osteomyelitis.Nonunion of the humerus with bone loss and shortening due to osteomyelitis is rare but difficult to treat. We describe our experience with a callus distraction technique using a monolateral external fixator for the treatment of this condition. Between October 1994 and January 2004, 11 patients were treated. There were seven males and four females, with a mean age of 14 years (10 to 17). The mean bone loss was 1.9 cm (1 to 2.7) and the mean length discrepancy in the upper limb was 5.6 cm (3.5 to 8.0). The mean follow-up was for 106 months (54 to 166). The mean external fixation index was 34.8 days/cm (29.8 to 40.5). The mean lengthening was 9.5 cm (5.5 to 13.4). There were seven excellent results, three good and one poor. There were nine excellent functional results and two good. The treatment of humeral nonunion with bone loss and shortening due to osteomyelitis by callus distraction is a safe and effective means of improving function and cosmesis.",M1
18528654,"Evaluation of lengthened <e>callus</e> by callotasis with analysis of mathematical morphology.BACKGROUND: Callotasis has become an established option for reconstruction of congenital anomalies and after resection of bone tumors. However, fracture after removal of the lengthener remains one of the most serious complications. Mathematical morphology is an image processing technique that allows the skeletal patterns of trabecular bone to be selectively extracted as binary images from computed radiographic (CR) images. We evaluated the strength of the lengthened callus by analysis using mathematical morphology and examined the utility of this method in a biomechanical study. METHODS: Three Japanese white rabbits per time point were euthanized at the 2-, 3-, 4-, 6-, and 8-week points after completion of the lengthening and were evaluated by CR images and analysis with mathematical morphology. RESULTS: The changes of the number and continuity of trabecular bone were obtained visually and could be evaluated quantitatively. In some cases corticalization appeared to be complete in the CR images, but it was not complete on the morphological images. Such cases were found to be weaker than those in which corticalization appeared to be complete on both CR and morphological images. CONCLUSION: Analysis with mathematical morphology is useful for evaluating the lengthened callus after callotasis.",M1
18464248,"Effect of age on vascularization during fracture repair.Age affects fracture repair; however, the underlying mechanisms are not well understood. The goal of this study was to assess the effects that age has on vascularization during fracture healing. Tibial fractures were created in juvenile (4-week-old), middle-aged (6-month-old), and elderly (18-month-old) mice. The length density and surface density of blood vessels within fracture calluses were analyzed using stereology at 7 days after fracture. The expression of molecules that regulate vascular invasion of the fracture <e>callus</e> was also compared among the three age groups by immunohistochemistry and in situ hybridization. At 7 days after fracture, juvenile mice had a higher surface density of blood vessels compared to the middle-aged and elderly. Hypoxia-inducible factor-1 alpha protein and transcripts of vascular endothelial growth factor were detected at 3 days postinjury in juvenile but not middle-aged and elderly mice. Stronger Mmp-9 and -13 expression was detected in fracture calluses at day 7 in the juvenile compared to the middle-aged and elderly mice. At 21 days postfracture, expression of both Mmps was more robust in the elderly than juvenile and middle-aged animals. These data indicate that age affects vascularization during fracture repair, and the changes we observed are directly correlated with altered expression of biochemical factors that regulate the process of angiogenesis. However, whether the increased vascularization is the cause or result of accelerated bone repair in juvenile animals remains unknown. Nonetheless, our results indicate that enhancing vascularization during fracture repair in the elderly may provide unique therapeutic opportunities.",M1
18454167,"Rapamycin affects early fracture healing in mice.BACKGROUND AND PURPOSE: The immunosuppressive drug rapamycin (RAPA) prevents rejection in organ transplantation by inhibiting interleukin-2-stimulated T-cell division. Rapamycin has also been suggested to possess strong anti-angiogenic activities linked to a decrease in production of vascular endothelial growth factor (VEGF). Angiogenesis and VEGF are thought to play a crucial role in fracture healing and as osteoporotic and traumatic fractures are common complications in immunosuppressed, organ transplantation patients, we conducted this study to analyze the effect of rapamycin treatment on bone repair. EXPERIMENTAL APPROACH: We investigated the effect of rapamycin treatment on bone repair in a murine closed femur fracture model using radiological, histomorphometric, immunohistochemical, biomechanical and protein biochemical analyses. KEY RESULTS: X-ray analyses demonstrated that rapamycin treatment inhibits <e>callus</e> formation after two weeks of fracture healing. The radiologically observed lack of callus formation was confirmed by histomorphometric analyses, which revealed a significantly diminished callus size and a reduced amount of bone formation when compared with vehicle-treated controls. Biomechanical testing further demonstrated that rapamycin significantly reduces torsional stiffness of the callus. Interestingly, this effect was associated with decreased vessel formation; a diminished proliferation of osteoblasts, endothelial cells and periosteal cells; and a reduced VEGF expression in hypertrophic chondrocytes. After five weeks treatment, however, the negative impact of rapamycin on fracture healing was overcome. CONCLUSIONS AND IMPLICATIONS: Thus, rapamycin initially delays fracture healing, most probably by inhibiting cell proliferation and neovascularization in the callus. These undesirable effects should be considered when rapamycin is administered to patients sustaining bone fractures.",M1
18427819,"Low-dose X-irradiation promotes mineralization of fracture <e>callus</e> in a rat model.OBJECTIVES: This study investigated the hypothesized beneficial effect of low-dose irradiation (LDI) on fracture callus mineralization in a rat model. METHODS: Seventy-two male Sprague-Dawley rats were averagely randomized into LDI group (rats treated with LDI) and SHAM group (rats treated with sham irradiation). Right after either LDI or sham irradiation, a standardized closed fracture on the right femur was established. At 2, 3 and 4 weeks postfracture, 12 rats in each group were euthanized. Fracture callus was assessed by using radiography and MicroCT for callus bridging, peripheral quantitative computed tomography (pQCT) for quantifying bone mineral content (BMC) and cross sectional area (CSA), confocal laser scanning microscopy for measuring area fraction of fluorescence labeling (AFFL) and four-point bending test for examining mechanical properties. RESULTS: The CSA and AFFL were found to be 22 and 33% smaller in the LDI group compared to the SHAM group at 2 weeks (P&lt;0.05 for both), whereas the BMC and AFFL were 15 and 34% higher in the LDI group at 3 weeks (P&lt;0.05 for both). The changing patterns were consistent with the findings in 3-D MicroCT reconstructions. The mechanical parameters (Max-Load, Stiffness and Energy) were also 18, 30 and 24% higher in the LDI group than in the SHAM group at 3 weeks (P&lt;0.05 for all). At 4 weeks, there was no difference found for all assessments between the two groups. CONCLUSION: The results indicated LDI promoted mineralization at the stage of hard callus formation in a rat fracture model.",M1
18718197,"Milker's <e>callus</e>.Calluses are a diffuse area of hyperkeratosis occurring as a normal physiological response to chronic, excessive pressure or friction on the skin. They can be distinctive occupational stigmata when they occur on the hands. Herein we report the occurrence of calluses of the thumb in professional milkers as an occupational dermatosis.",M2
17178656,"The inadequate effect of automobile seating on foot posture and <e>callus</e> development.Driver posture is an important factor to be considered in the ergonomics design process of automobiles. Most decisions during automobile design and manufacture are informed by studying the intricate biomechanical components of human musculoskeletal systems to ensure maximum comfort, safety and well-being during driving. A case study is presented that confirms inappropriate foot position as a causative factor for the development of abnormal lateral/plantar heel callosities when driving a 4 x 4-style vehicle. The driver's foot position was influenced by the seat geometry of the vehicle. Cessation of driving the 4 x 4-style vehicle and driving of an alternative automobile while on holiday for a period of 4 weeks resolved the condition. On return to the 4 x 4-style vehicle, however, the abnormal callus patterns redeveloped while using the same footwear and no change in any other parameters. It is therefore suggested that seat and consequent foot position is an important ergonomic factor that should be addressed in the future design of automobile seating.",M2
17081268,"Xerosis and <e>callus</e> formation as a key to the diabetic foot syndrome: dermatologic view of the problem and its management.The diabetic foot syndrome is a major complication of diabetes mellitus. The two most important pathophysiologic factors are peripheral arterial occlusion and peripheral neuropathy. The cutaneous lesion is a plantar ulcer, often accompanied by soft tissue and bone infections which can require amputation. Triggers include poorly fitting shoes, poor foot care, or overlooked foreign bodies, often coupled with a structural foot deformity. Increased plantar pressure, especially beneath the metatarsal heads, and the resultant callus play an important role. The patients often already have xerosis of the plantar skin with scales, fissures, erosions and impaired barrier function, complicating the situation. Prompt neurologic and vascular diagnostic studies, coupled with routine examination of the feet and primary prophylactic measures are most important. The most important therapeutic goals are optimal control of the diabetes mellitus, relieving pressure points and avoiding or reducing callus formation.",M2
16844534,"A new computer-associated occupational skin disorder: Mousing <e>callus</e>.",M2
15923893,"Palmar <e>callus</e> formation as a result of mechanical trauma during sailing.",M2
15901820,"Osteochondroma of the talar neck: a rare cause of callosity of the foot dorsum.Osteochondroma is the most common benign bone tumor. It rarely affects rearfoot bones, and only a few cases of talar osteochondroma have been reported. We report a case of a solitary osteochondroma of the talus that presented as a painful <e>callus</e> on the anterior portion of the ankle that was refractory to dermatologic treatment.",M2
15479752,"Debridement of plantar callosities in rheumatoid arthritis: a randomized controlled trial.OBJECTIVE: To compare forefoot pain, pressure and function before and after normal and sham <e>callus</e> treatment in rheumatoid arthritis (RA). Patients and METHODS: Thirty-eight RA patients were randomly assigned to normal (NCT group) or sham (SCT) scalpel debridement. The sham procedure comprised blunt-edged scalpel paring of the callus which delivered a physical stimulus but left the hyperkeratotic tissue intact, the procedure being partially obscured from the patient. Forefoot pain was assessed using a 100 mm visual analogue scale (VAS), pressure using a high-resolution foot pressure scanner and function using the spatial-temporal gait parameters measured on an instrumented walkway. Radiographic scores of joint erosion were obtained for metatarsophalangeal (MTP) joints with and without overlying callosities. The trial consisted of a randomized sham-controlled phase evaluating the immediate same-day treatment effect and an unblinded 4-week follow-up phase. RESULTS: During the sham-controlled phase, forefoot pain improved in both groups by only 3 points on a VAS and no statistically significant between-group difference was found (P = 0.48). When data were pooled during the unblinded phase, the improvement in forefoot pain reached a peak after 2 days and gradually lessened over the next 28 days. Following debridement, peak pressures at the callus sites decreased in the NCT group and increased in the SCT group, but there was no statistically significant between-group difference (P = 0.16). The area of and duration of contact of the callus site on the ground remained unchanged following treatment in both groups. Following debridement, walking speed was increased, the stride-length was longer and the double-support time shorter in both groups; however, between-group differences did not reach levels of statistical significance. MTP joints with overlying callus were significantly more eroded than those without (P = 0.02). CONCLUSIONS: Treatment of painful plantar callosities in RA using scalpel debridement lessened forefoot pain but the effect was no greater than sham treatment. Localized pressure or gait function was not significantly improved following treatment.",M2
15270898,"Melanocytic naevus of the palm resembling <e>callus</e>.",M2
12756312,"High plantar pressure and <e>callus</e> in diabetic adolescents. Incidence and treatment.This study examined the incidence of high peak plantar pressure and plantar callus in 211 adolescents with diabetes mellitus and 57 nondiabetic controls. The percentage of subjects with these anomalies was the same in both groups. Although diabetic subjects were no more likely than nondiabetic controls to have high peak plantar pressure and callus, these anomalies place individuals with diabetes at greater risk of future foot problems. The effects of orthoses, cushioning, and both in combination were monitored in 17 diabetic subjects with high peak plantar pressure and in 17 diabetic subjects with plantar callus; reductions of up to 63% were achieved. Twelve-month follow-up of diabetic subjects fitted with orthoses showed a significant reduction in peak plantar pressure even when the orthoses were removed. The diabetic subjects who had not received any interventions during the same 12-month period showed no significant change in peak plantar pressure.",M2
12627623,"Operative repair of fourth and fifth toe corns.METHODS: We report a retrospective review of 57 consecutive patients (72 feet) over a period of 20 years who had been treated operatively for either a lateral fifth toe corn or an interdigital corn of the fourth interdigital space more than two years previously. Of these, 51 patients (62 feet) returned for a follow-up evaluation at a minimum of two years (average of over seven years) which included a review of the interval history since the surgery, a physical examination, a radiographic evaluation, and assessment of the patient's satisfaction with the alignment and results of surgery. Treatment of 31 lateral fifth toe corns involved either a lateral condylectomy and flexor tenotomy or a complete condylectomy. Treatment of 31 interdigital corns comprised either a single condylectomy, double condylectomy of adjacent corns, or a complete condylectomy (hammertoe repair) of a symptomatic corn. Treatment in each case was dependent upon the severity of the deformity. RESULTS: There was found to be no significant difference in comparison of the two major groups (interdigital corns and lateral fifth toe corns) with the measurement of the relative length of the fourth and fifth metatarsals, toe malalignment, angulation of the fourth and fifth toes (MTP-4, MTP-5 angles), and the phalangeal-5 angle. Pain was relieved in 58 of 62 feet (93%) and subjective acceptable alignment was achieved in 54 of 62 feet (87%). At final follow-up 53 feet were rated by patients as excellent, seven as good, one as fair, and one as poor. Complications included numbness of the involved digit (six feet). There were two superficial infections. There were two cases of joint instability due to excessive bone resection. Joint stiffness was commonly observed (34/62 feet, 55%), but was not associated with diminished satisfaction at final follow-up. Mild asymptomatic recurrence of a callosity was noted in 10 feet and moderate or severe recurrence was noted in two feet. Dissatisfaction was associated with moderate or severe recurrence. CONCLUSION: In this retrospective study at an average of more than seven years, we achieved a high level of patient satisfaction treating both lateral fifth toe corns and interdigital corns with a partial and/or complete condylectomy, the choice depending upon the magnitude of the deformity and the <e>callus</e>, and the fixed nature of the lesser toe deformity.",M2
12461472,"The impact of callosities on the magnitude and duration of plantar pressure in patients with diabetes mellitus. A <e>callus</e> may cause 18,600 kilograms of excess plantar pressure per day.BACKGROUND: The importance of high peak plantar pressure (PP) in the development of foot ulcer is well known. However, few studies have analyzed the real impact of callosities on plantar pressure and ulcer formation. METHODS: The plantar pressure (PP) in patients with diabetes mellitus was studied in three groups, of a total number of 33 type 2 diabetic patients, without neuropathy or peripheral vascular disease: subjects with callus (A) (n = 10), subjects without callus (B) (n = 10), and a separate group of patients with callus which was submitted to callus removal (C) (n = 13). The plantar pressure (PP) parameters were measured by FSR 174 sensors and computer analyses were performed by LabView. RESULTS: Both maximum peak PP and duration of PP are significantly higher in patients with callus (peak PP: 314 +/- 52 kPa vs 128 +/- 16 kPa, p &lt; 0.005; duration of PP: 621 +/- 27 ms vs 505 +/- 27 ms, p &lt; 0.05). The intervention group C before and after callus removal showed an identical trend. Callus removal has decreased the peak PP by 58% (p &lt; 0.001) and duration of PP has been decreased by 150 milliseconds by step (p &lt; 0.05). CONCLUSION: This study has shown the deleterious role of callus and assuming that an average person walks about 10,000 steps a day, a callus may cause 18,600 kg of excess plantar pressure per day. In addition, this study has proven the importance of early and regular removal of hyperkeratotic tissue. Even more aggressive removal could be recommended in patients with neuropathy and peripheral vascular disease.",M2
11420344,"Outpatient care and morbidity reduction in diabetic foot ulcers associated with chronic pressure <e>callus</e>.In a retrospective review of 233 cases of diabetic foot ulceration preceded by minor trauma, 192 ulcerations exhibited focal pressure keratosis as the preceding traumatic event. The frequency of outpatient visits and other foot care interventions were correlated with the occurrence and severity of ulceration. Patients seen more frequently in an outpatient foot clinic had less severe ulcers and were less likely to undergo surgical treatment than those with less frequent visits.",M2
11132849,"Classification and longitudinal examination of callused teat ends in dairy cows.To examine the development of teat end callosity thickness and roughness in early lactation and to quantify cow factors of interest, a system to classify teat end condition was developed. A distinction was made between rough and smooth rings around the teat orifice. In addition, a classification of the degree of callosity was developed. Kappa coefficients for the repeatability of scoring by this classification system by different workers were 0.71 for teat end callosity thickness and 0.86 for teat end callosity roughness. The teat end callosity classification system was used for a longitudinal study with 40 cows during the first 14 wk of lactation. Models were built to predict teat end callosity thickness and roughness, machine-on time, and milk yield. For the response variables, teat end callosity thickness, machine-on time, and milk yield, the consecutive measurements appeared to follow a lactation curve model with a subject-specific general slope and intercept. Teat end callosity increased rapidly the first 8 wk. Cow factors such as days in milk, parity, machine-on time, and teat end shape were associated with the degree of teat end callosity, and the probability of the callosity ring to become rough. Teat end callosity thickness did not decrease within the 14-wk trial period for most teats. Pointed or round teat ends showed more <e>callus</e> than inverted teat ends. Longer machine-on time resulted in a higher probability of the callosity ring to become rough. Rear teats showed less callosity than front teats in this study.",M2
10834422,"Efficacy of injected liquid silicone in the diabetic foot to reduce risk factors for ulceration: a randomized double-blind placebo-controlled trial.OBJECTIVE: To investigate the effectiveness of injecting liquid silicone in the diabetic foot to reduce risk factors for ulceration in a randomized double-blind placebo-controlled trial. RESEARCH DESIGN AND METHODS: A total of 28 diabetic neuropathic patients without peripheral vascular disease were randomized to active treatment with 6 injections of 0.2 ml liquid silicone in the plantar surface of the foot or to treatment with an equal volume of saline (placebo). No significant differences were evident regarding age or neuropathy status between the 2 groups. All injections were under the metatarsal heads at sites of calluses or high pressures. Barefoot plantar pressures (pedobarography) and plantar tissue thickness under the metatarsal heads (Planscan ultrasound device) were measured at baseline and at 3, 6, and 12 months after the first injection. Injection sites were photographed at all stages, and <e>callus</e> formation was scored as a change from baseline. Throughout the study, patients were treated by the same podiatrist for all podiatry treatment. RESULTS: Patients who received silicone treatment had significantly increased plantar tissue thickness at injection sites compared with the placebo group (1.8 vs. 0.1 mm) (P &lt; 0.0001) and correspondingly significantly decreased plantar pressures (-232 vs. -25 kPa) (P &lt; 0.05) at 3 months, with similar results at 6 and 12 months. A trend was noted toward a reduction of callus formation in the silicone-treated group compared with no change in the placebo group. CONCLUSIONS: The results confirm the efficacy of plantar silicone injections in reducing recognized risk factors associated with diabetic foot ulceration.",M2
10464719,"The effect of regular <e>callus</e> removal on foot pressures.The optimum frequency of callus removal is unknown. This study shows that in-shoe dynamic plantar pressure measurement can quantify the effect of callus removal in relation with the frequency of podiatric treatment in diabetic ulcer patients. Three groups of diabetic neuropathic patients were studied. Group 0 consisted of six patients who presented for the first time ever for callus removal and who did not have a history of ulceration. The other two groups had a history of ulceration and required regular podiatry treatment: every 6-8 weeks for 10 patients in group A, and every 3-4 weeks for eight patients in group B. Peak plantar pressures were measured using the F-SCAN system, before and after removal of callus, which was weighed to further quantify the effect of podiatry. When callus was removed, peak pressures fell by 32.1 +/- 8.4% (p = .014) in group 0, by 30.9 +/- 4.5% (p &lt; .005) in group A, and by 24.8 +/- 4.0% (p = .005) in group B. The mean weight of callus removed was not significantly different in the three groups. This suggests that the weight of callus is unlikely to be a reliable guide to assess the time intervals between podiatry appointments. However, the measurement of plantar pressures using a dynamic in-shoe plantar pressure device has proven to be a functional, objective, and quantifiable indicator in the assessment of podiatric treatment.",M2
10086039,"Skin commotion from repetitive devotion. Prayer <e>callus</e>.",M2
9795067,"Accumulation of sunscreens and other compounds in keratinous substrates.Several cosmetic ingredients, especially sunscreens, should be substantive, which means they are to be adsorbed to specific binding sites within the upper skin layers, particularly keratinized structures of the stratum corneum, and thus show resistance to washing off. We investigated the affinity of 10 non-ionic compounds, among these UV-absorbing chemicals, antioxidants, antimicrobial compounds and a repellent to animal keratin and human <e>callus</e>. In each case a linear relationship between the drug amount, which has accumulated in the respective keratin, and the remaining free concentration of the applied solution could be established. Moreover, drug affinities to keratinous substrates are in direct proportion to the octanol/vehicle partition coefficients, pointing to the fact, that drug enrichment in keratinic substrates is clearly governed by lipophilicity, while specific adsorption, i.e. genuine substantivity, does not seem to occur. After application of a saturated solution non-ionic compounds with a pronounced keratin/vehicle partition coefficient will build up the highest concentration within the stratum corneum. If these compounds show, at the same time, a high solubility in the vehicle, they will penetrate the skin most easily. The used callous tissue seems to be a suitable substrate to simulate and quantify solute uptake into human skin.",M2
9393911,"Lengthening of short great toes by <e>callus</e> distraction.We lengthened seven first metatarsals in four patients with short great toes by callus distraction using an external fixator. Good clinical and cosmetic results were obtained. Bone lengthening is effective in patients with short great toes not only for cosmesis, but also to relieve pain and callosities on the plantar aspect of the second and third metatarsal heads. Excessive lengthening of the first metatarsal resulted in limitation of the range of movement of the metatarsophalangeal joint of the great toe. To prevent this the amount of lengthening should not exceed 40% of the preoperative length of the metatarsal.",M2
9370589,"The aetiology and management of plantar <e>callus</e> formation.",M2
9208395,"Thermotropic phase behavior of in vivo extracted human stratum corneum lipids.The thermotropic phase behavior of lipids extracted either in vivo from inner forearm (SCLE) or plantar <e>callus</e> (PC) was investigated by differential scanning calorimetry and small angle X-ray diffraction. PC composition was chromatographically modified (MPC) by eliminating the more polar lipids in order to evaluate their role. Analysis of composition confirms the potential use of PC as a source of stratum corneum lipids. MPC and SCLE exhibit similar differential scanning calorimetry (DSC) profiles with a main transition around 50 degrees C attributed to the solid-to-liquid phase transition of the ceramides. The absence of a transition around 50 degrees C for PC suggests the possible perturbation of ceramide packing by the significantly high proportion of phospholipids. X-ray data suggest a high miscibility of sebum components in stratum corneum lipids with possible modification of chain packing. The MPC patterns show a lipid phase separation which underscores the role of polar lipids in cholesterol/free fatty acids/sterol esters/ceramides structural cohesion.",M2
8976636,"Relation between heel position and the distribution of forefoot plantar pressures and skin callosities in rheumatoid arthritis.OBJECTIVE: To investigate the relation between the position of the rearfoot and the distribution of forefoot plantar pressures and skin callosities in rheumatoid arthritis. METHOD: Plantar pressures and callosity patterns were measured in 102 rheumatoid arthritis patients (120 feet with normal heel alignment and 84 feet with valgus heel alignment measured by goniometry) and in 42 (84 feet) age matched healthy adults. Peak pressures (kPa) were measured across the metatarsal heads in-shoe using an FScan system and the distribution of plantar callosities was visually mapped for each foot. RESULTS: Peak pressures were significantly greater at all but the first metatarsal head in the rheumatoid normal heel alignment and healthy adult groups than in the rheumatoid valgus heel group. The feet of both the rheumatoid normal heel group and the healthy adult group behaved the same, the highest peak pressures registering on the central metatarsal heads. However, only in the rheumatoid group were plantar callosities found at these sites. In the rheumatoid valgus heel group, lateral metatarsal heads were frequently non-weightbearing, producing gross loading patterns with a dominant medial distribution. Peak pressures were shifted to the medial fore-foot accompanied by a higher prevalence of callosities. The results, however, failed to establish clearly an association between peak pressures and <e>callus</e> formation. CONCLUSIONS: In rheumatoid arthritis there is an important interrelation between the rearfoot position and forefoot pressure sites.",M2
8946157,"The association between <e>callus</e> formation, high pressures and neuropathy in diabetic foot ulceration.The presence of an ulcer beneath callus on the diabetic foot has been a well-documented and common clinical finding. We have conducted a prospective study to examine whether callus can be used to predict plantar intrinsic neuropathic diabetic foot ulcer formation. Sixty-three diabetic patients (43 male, 25 Type 1), median age 62 years (IQ range 52, 67), median diabetes duration 17 years (IQ range 8,25) participated in the study. All had neuropathy and peak plantar foot pressures (measured using a dynamic optical pedobarograph) &gt; or = 10 kg cm-2. Calluses and previous ulcers were documented and classified. All ulcers occurring prior to and during the study were recorded, re-examination was 15.4 (range 10-22) months from baseline. Seven ulcers (6 patients) occurred during the study. Pressures were higher in the ulcer than non-ulcer sub-group (p = 0.04) with a relative risk of developing an ulcer of 4.7 for an area of elevated plantar pressure. This compares with a relative risk of 11.0 for an ulcer developing under an area of callus, and a relative risk of 56.8 for an ulcer developing on a site of previous ulceration. This study confirms that a history of previous ulceration is the highest risk factor for ulceration and demonstrates, for the first time, that the presence of plantar callus is highly predictive of subsequent ulceration. Careful history taking and examination of the foot to detect the presence of callus require no special training or equipment and callus should be recognized as a 'high risk' factor for foot ulceration.",M2
7587909,"The use of orthotic devices to correct plantar <e>callus</e> in people with diabetes.Foot problems are a major cause of morbidity in people with diabetes. Plantar callus is common and is a sign of abnormal foot pressures. Shear stresses at these areas of high foot pressures may ultimately result in ulcer formation. This study compared the effect on plantar callus of the use of rigid orthotic devices and conventional podiatric care. Twenty diabetic subjects participated in the study and were randomly allocated to conventional treatment (n = 11) or orthotic device treatment (n = 9). After 12 months the patients in the orthotic group showed a significant reduction in callus grade, whereas the conventionally treated group showed no significant change. There were no adverse effects from wearing the orthotic device. Rigid orthoses have a beneficial effect on plantar callus presumably through the lowering and redistribution of abnormal foot pressures.",M2
8156863,"Assessing the diabetic foot: plantar <e>callus</e> and pressure sensation.The purpose of this study was to explore the relationship between the loss of protective pressure sensation in the foot and the formation of plantar calluses, two well-known precursors of plantar ulceration, in adults with diabetes referred to an outpatient diabetes education program. Pressure sensation testing was performed using Semmes-Weinstein monofilaments. Foot inspection included the identification and measurement of plantar calluses. Using the Wilcoxon Rank Sum test, groups categorized as sensitive (n = 67) and insensitive (n = 35) were compared on callus formation. The groups had equivalent numbers, areas, and thickness of calluses. The high prevalence of calluses in both sensitive and insensitive groups suggests that additional factors such as age-related changes in the foot and routine footwear must be included in risk assessment of the diabetic foot and in consideration of preventive interventions.",M2
1551311,"The effect of <e>callus</e> removal on dynamic plantar foot pressures in diabetic patients.Clinical observation suggests that neuropathic foot ulceration frequently occurs beneath plantar callosities and in areas of high dynamic shear and vertical stress underneath the foot during walking. Seventeen diabetic patients had dynamic foot pressure measurements made before and after the removal of a total of 43 forefoot plantar callosities. Peak pressures (mean +/- SE) in the treated areas were reduced by 26% from 14.2 +/- 1.0 to 10.3 +/- 0.9 kg cm-2 (p less than 0.001), with reductions at 37 of the 43 sites and in all patients. Mean heel pressures were not significantly different (5.0 +/- 0.6 vs 4.9 +/- 0.6 kg cm-2). These results suggest that callus may act as a foreign body elevating plantar pressures and that a significant reduction in pressure is achieved by local chiropody treatment.",M2
2760218,"Biochemical analysis of <e>callus</e> tissue in osteogenesis imperfecta type IV. Evidence for transient overmodification in collagen types I and III.We analyzed tissue and cells from a stationary and a rapidly growing hyperplastic callus from a patient with osteogenesis imperfecta (OI) type IV and compared the results with those of compact bone and skin fibroblasts of an age-matched control. Collagen and protein contents per cell were low in the callus tissues and collagen I and III were overmodified as evidenced by an elevated level of hydroxylysine. The degree of lysyl hydroxylation was highest in those regions that appeared most immature by histological examination. Lysyl hydroxylation approached normal levels in collagen from the stationary callus and from the center of the growing callus. Overmodification of collagen was not seen in compact bone or cell cultures (neither skin fibroblasts nor callus cells) from the patient. Elevation of hydroxylysine in collagen from OI patients is generally attributed to mutations that delay triple helix formation. Our observations suggest that the varying degree of collagen modifications may occur in consequence of regulatory mechanisms during bone development and tissue repair. These mechanisms may be defective in some patients with OI as seen in this case with hyperplastic callus formation.",M2
3960764,"The influence of nylon cerclage on diaphyseal bone strength: an experimental evaluation of Partridge bands on rabbits.Partridge-designed nylon bands which are used for the cerclage of fractured osteoporotic bones. These bands were given elevations on their inner surfaces to raise the band from the bone surface and thus minimize the negative effects on the periosteal blood circulation. It has previously been shown that the Partridge bands, when applied to a diaphyseal bone, cause a mechanical irritation to the periosteum resulting in an increased <e>callus</e> formation by comparison with the case when corresponding bands with no elevations are applied. It has been suggested that the increased amount of callus would result in increased strength. We have studied the effect of bands designed in accordance with Partridge, compared with corresponding bands having no elevations, in terms of torsion strength (maximum torque capacity), on intact rabbit femora. The results show an increased torsion strength in the femora to which Partridge bands had been applied for eight weeks, while the femora to which corresponding plain nylon bands had been applied had decreased in strength. The experimental study performed supports Partridge's recommendation to use the bands as cerclage in the internal fixation of fractured osteoporotic bones, preferably in combination with further internal fixation materials.",M2
3488927,"Interleukin-1-like activity in horny layer extracts: decreased activity in scale extracts of psoriasis and sterile pustular dermatoses.Interleukin-1 (IL-1)-like activity was assessed in scale extracts prepared from skin specimens from 36 cases of psoriasis and other dermatoses characterized by the formation of sterile subcorneal pustules. IL-1 activity was detected in only 2 samples. In contrast, much higher IL-1 activity was demonstrated in horny tissue extracts prepared either from normal skin or from noninflammatory skin such as plantar <e>callus</e>, scar or ichthyosis. No correlation was found between neutrophil chemotactic activity and IL-1 activity demonstrable in horny tissue extracts.",M2
2932504,"Plantar hyperkeratosis: a study of callosities and normal plantar skin.Although callosities of the plantar skin are common and often disabling, little is known of their pathology or the reasons for their persistence. In this study plantar epidermal structure and cell renewal were investigated in patients with callosities and normal, age-, sex- and site-matched control subjects. Tritiated thymidine autoradiographic labeling indices were increased in the calluses but the dansyl chloride fluorescence clearance time was prolonged, reflecting the increased thickness of the stratum corneum. The number of corneocytes that could be removed from the surface of callosities by a standardized stimulus was considerably increased compared to controls but after adhesive tape stripping no such increase was observed. The density of corneocytes as measured on Percoll gradients was decreased in corneocytes from <e>callus</e> compared to normal plantar skin, and their volume was increased. These observations suggest that there are differences in epidermal differentiation due to an increased rate of epidermal cell production in plantar skin affected by callosity.",M2
