@RELATION C0022925_C0006147

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18998524,"Workplace <e>lactation</e> program: a nursing friendly initiative.The U.S. is experiencing a nursing shortage that is threatening its quality of healthcare. One contributing factor that has been identified is the level of dissatisfaction that nurses have with their working conditions. Health Services Organizations can use female and family friendly initiatives, such as workplace lactation programs to demonstrate that they are willing to support a female employee's task of balancing familial and profession roles. By meeting the needs of breastfeeding mothers, organizations can have a positive impact on employees' levels of satisfaction, which can positively impact recruitment efforts, productivity and retention.",M2
18987605,"Drugs during <e>lactation</e> accenting boron exposure.OBJECTIVES: The benefits of breastfeeding are generally accepted. Risk of drug usage for baby due to lactation is well assessed minimally in certain cases. However, information given about drugs are often insufficient, frustrating, and not recommending lactation. In Czech Teratology Information Service (CZTIS) counselling we use these information. RESULTS: We have given advice in 58 cases inquiring the CZTIS about the risk of drug exposure during lactation. The most frequent queries were on chronic disease treatment following the drug exposure during pregnancy. Remaining cases were associated with acute infections. Mothers suffered from idiopathic bowel disease and psychiatric patients want to be informed before delivery about possibility to breastfeed their babies. Treatment of epilepsy, another frequent disease, is associated with better level of knowledge of both, neurologists and patients. Breastfeeding is recommended according to management in care of epileptic women. CONCLUSION: In our counselling we consider the factors which are involved in drug transfer in the milk and mechanisms and steps of transfer as well. We follow the classification of drugs during lactation by their effect on infants: absolutely contraindicated, temporary cessation of breastfeeding, drugs of special concern and drugs compatible with breastfeeding.",M2
18956963,"Influence of sociodemographic and psychosocial characteristics on breastfeeding duration of mothers attending breastfeeding support groups.AIM: Duration of breastfeeding, socio-demographic and psychosocial characteristics of the mothers attending breastfeeding support groups were investigated. METHODS: All examined mothers were cared for according to the Baby Friendly Hospital Initiative (BFHI) of the World Health Organization (WHO) and UNICEF. The investigated group of mothers attended a breastfeeding support group (BSG) led by a community nurse and women experienced in breastfeeding without additional training. Data on breastfeeding duration were collected retrospectively by self-reported questionnaire. RESULTS: Of 980 eligible, 393 mothers were included to the study: 210 attended BSG, while 183 did not. The following differences between the two groups were found: time when the decision to breastfeed was made, smoking during <e>lactation</e> and social support while breastfeeding. More mothers in the investigated group continued breastfeeding at least six months postnatal (83.8% vs. 48.1%, P&lt;0.001), with exclusive breastfeeding until the age of three months (56% vs. 23.5%, P&lt;0.001). After logistic regression analysis, the following factors were found to be positively associated with the duration of breastfeeding for at least six months: time when the decision to breastfeed was made, intended duration of breastfeeding and household income. Maternal smoking during pregnancy affected duration of breastfeeding inversely. CONCLUSION: Characteristics which positively influenced the duration of breastfeeding are the time when the decision to breastfeed was made, intended duration of breastfeeding, household income, and smoking during pregnancy. Mothers who attended BSG more often continued breastfeeding for at least six months if they decided to breastfeed after birth, intended to breastfeed for longer than six months, had higher monthly household income and did not smoke during pregnancy.",M2
18829834,"Why mothers stop breastfeeding: mothers' self-reported reasons for stopping during the first year.OBJECTIVES: Our goal was to determine why women stop breastfeeding at various times during their infant's first year. METHODS: We analyzed self-reported data from 1323 mothers who participated in the Infant Feeding Practice Study II. Mail questionnaires were sent to mothers approximately 2, 3, 4, 5, 6, 7, 9, 10 1/2, and 12 months after their child's birth, in which they were asked to rate the importance of 32 reasons for their decision to stop breastfeeding. We applied exploratory factorial analysis to extract meaningful constructs of mothers' responses to the 32 reasons. We then compared the percentages of mothers who indicated that each reason was important in their decision to stop breastfeeding among various weaning ages and used multiple logistic regression models to examine sociodemographic differences in the most frequently cited reasons for stopping breastfeeding. RESULTS: The perception that their infant was not satisfied by breast milk alone was cited consistently as 1 of the top 3 reasons in the mothers' decision to stop breastfeeding regardless of weaning age (43.5%-55.6%) and was even more frequent among Hispanic mothers and mothers with annual household incomes of &lt;350% of the federal poverty level. Mothers' concerns about <e>lactation</e> and nutrition issues were the most frequently cited reasons for stopping breastfeeding during the first 2 months. Starting from the third month, self-weaning reasons were increasingly cited as important, with the statements  My baby began to bite  (31.7%),  My baby lost interest in nursing or began to wean himself or herself  (47.3%), and  Breast milk alone did not satisfy my baby  (43.5%) cited as the top 3 reasons at &gt; or = 9 months of age. CONCLUSIONS: Our findings about the major reasons why mothers stop breastfeeding at various times during their child's first year should be useful to health professionals when attempting to help mothers overcome breastfeeding barriers and to health officials attempting to devise targeted breastfeeding interventions on those issues prominent for each infant age.",M2
18821003,"Knowledge about breastfeeding among a group of primary care physicians and residents in Puerto Rico.Physicians have an essential role in promoting, protecting, and supporting breastfeeding as the ideal method of infant feeding. They are in an important position to promote breastfeeding but report difficulty in advising mothers with <e>lactation</e> problems. The purpose of this study is to assess knowledge about breastfeeding among primary care physicians and residents and identify potential barriers to its promotion. One hundred seventy-seven residents and physicians answered an anonymous questionnaire. The participants recognized breastfeeding benefits but 26% did not encourage exclusive breastfeeding. Mastitis, breast abscess, and the use of medications by the mother were considered contraindications to breastfeeding. Temporary breastfeeding discontinuation and bilirubin levels measurement were the preferred recommendations for the jaundiced infant. Most physicians received training in breastfeeding benefits although they report fair knowledge in myths, techniques, and contraindications. Physicians demonstrated to recognize breastfeeding benefits, but formal education is needed to eliminate barriers to breastfeeding promotion and support.",M2
18819238,"Management of mastitis in breastfeeding women.Mastitis occurs in approximately 10 percent of U.S. mothers who are breastfeeding, and it can lead to the cessation of breastfeeding. The risk of mastitis can be reduced by frequent, complete emptying of the breast and by optimizing breastfeeding technique. Sore nipples can precipitate mastitis. The differential diagnosis of sore nipples includes mechanical irritation from a poor latch or infant mouth anomalies, such as cleft palate or bacterial or yeast infection. The diagnosis of mastitis is usually clinical, with patients presenting with focal tenderness in one breast accompanied by fever and malaise. Treatment includes changing breastfeeding technique, often with the assistance of a <e>lactation</e> consultant. When antibiotics are needed, those effective against Staphylococcus aureus (e.g., dicloxacillin, cephalexin) are preferred. As methicillin-resistant S. aureus becomes more common, it is likely to be a more common cause of mastitis, and antibiotics that are effective against this organism may become preferred. Continued breastfeeding should be encouraged in the presence of mastitis and generally does not pose a risk to the infant. Breast abscess is the most common complication of mastitis. It can be prevented by early treatment of mastitis and continued breastfeeding. Once an abscess occurs, surgical drainage or needle aspiration is needed. Breastfeeding can usually continue in the presence of a treated abscess.",M2
18758336,"Prenatal breastfeeding education and breastfeeding outcomes.PURPOSE: To examine the impact of various breastfeeding outcomes of three cohorts receiving different methods of prenatal breastfeeding education. METHODS: Retrospective cohort design with patients attending a breastfeeding education class at an Army medical center. Controls were matched for sponsor rank, marital status, and smoking status. One hundred ninety-four mothers who expressed intent to breastfeed received breastfeeding education as follows: (a) a class that used video demonstration and group teaching by a <e>lactation</e> consultant, (b) a new mothers' support group with one-on-one teaching prenatally and weekly meetings postpartum, taught by a lactation consultant and a pediatrician, and (c) a control group educated at prenatal visits only. Descriptive statistics, chi-square, ANOVA, unpaired t test, and logistic regression were used to analyze the data. RESULTS: Women who attended prenatal breastfeeding classes had significantly increased breastfeeding at 6 months when compared to controls (p = .01). There was no significant difference in rates between types of classes offered (p = .45). CLINICAL IMPLICATIONS: Prenatal breastfeeding education can influence the amount of time women breastfeed. All providers of prenatal care should consider offering such classes in order to improve breastfeeding rates.",M2
18697506,"Strategies for breastfeeding success.Breastfeeding provides significant health benefits for infants and mothers. However, the United States continues to fall short of the breastfeeding goals set by the Healthy People 2010 initiative. The American Academy of Family Physicians, the American Academy of Pediatrics, and the American College of Obstetrics and Gynecology have policy statements supporting breastfeeding that reflect recent advancements in understanding the mechanisms underlying the benefits of breastfeeding and in the clinical management of breastfeeding. Despite popular belief, there are few contraindications to breastfeeding. Providing maternal support and structured antenatal and postpartum breastfeeding education are the most effective means of achieving breastfeeding success. In addition, immediate skin-to-skin contact between mother and infant and early initiation of breastfeeding are shown to improve breastfeeding outcomes. When concerns about <e>lactation</e> arise during newborn visits, the infant must be carefully assessed for jaundice, weight loss, and signs of failure to thrive. If a work-up is required, parents should be supported in their decision to breastfeed. Certified lactation consultants can provide valuable support and education to patients. Physicians should educate working women who breastfeed about the availability of breast pumps and the proper storage of expressed breast milk. Physicians must be aware of their patients' lactation status when prescribing medications, as some may affect milk supply or be unsafe for breastfeeding infants. Through support and encouragement of breastfeeding, national breastfeeding goals can be met.",M2
18631440,"Breast-feeding and diabetes: long-term impact on mothers and their infants.In the general population, breast-feeding is associated with a reduced risk of the offspring being overweight later in life by 22% to 24% across the age spectrum, from preschool children to adults. There is a dose-response gradient with increasing duration of breast-feeding, and lowest risk with prolonged, exclusive breast-feeding. Breast-feeding has been shown to slow infant growth up to 2 years of age. By contrast, the scientific evidence is inconclusive about whether breast-feeding protects against the onset of overweight and subsequent development of type 2 diabetes among offspring whose mothers had diabetes during pregnancy. Moreover, evidence is insufficient to determine if <e>lactation</e> protects against development of type 2 diabetes later in life in women with a diabetes history during pregnancy. Given the paucity of the evidence and equivocal findings about the long-term effects of breast-feeding on future health of women with diabetes during pregnancy and their infants, further research is recommended.",M2
18629342,"Is arsenic  <e>lactation</e> intolerant ?",M2
18629310,"Physiologically based pharmacokinetic modeling of persistent organic pollutants for lifetime exposure assessment: a new tool in breast cancer epidemiologic studies.BACKGROUND: Despite experimental evidence, most epidemiologic studies to date have not supported an association between exposure to persistent organic pollutants (POP) and breast cancer incidence in humans. This may be attributable to difficulties in estimating blood/tissue POP concentration at critical time periods of carcinogenesis. OBJECTIVES: In this work we aimed to develop a tool to estimate lifetime POP blood/tissue exposure and levels during any hypothesized time window of susceptibility in breast cancer development. METHODS: We developed a physiologically based pharmacokinetic (PBPK) model that can account for any given physiologic lifetime history. Using data on pregnancies, height, weight, and age, the model estimates the values of physiologic parameters (e.g., organ volume, composition, and blood flow) throughout a woman's entire life. We assessed the lifetime toxicokinetic profile (LTP) for various exposure scenarios and physiologic factors (i.e., breast-feeding, growth, pregnancy, <e>lactation</e>, and weight changes). RESULTS: Simulations for three POPs [hexachlorobenzene, polychlorinated biphenyl (PCB)-153, PCB-180] using different lifetime physiologic profiles showed that the same blood concentration at 55 years of age can be reached despite totally different LTP. Aside from exposure levels, lactation periods and weight profile history were shown to be the factors that had the greatest impact on the LTP. CONCLUSIONS: This new lifetime PBPK model, which showed the limitations of using a single sample value obtained around the time of diagnosis for lifetime exposure assessment, will enable researchers conducting environmental epidemiology studies to reduce uncertainty linked to past POP exposure estimation and to consider exposure during time windows that are hypothesized to be mechanistically critical in carcinogenesis.",M2
18608109,"Maternal fish consumption in the nutrition transition of the Amazon Basin: growth of exclusively breastfed infants during the first 5 years.BACKGROUND: Changes in fish-eating habits due to rapid urbanization in Western Amazon was used as model to investigate whether maternal fish-intake rate impacts on children's weight and height during the first 5 years. AIM: The study examined the growth of 82 breastfed children, and maternal fish consumption (hair mercury concentrations, HHg) during pregnancy and <e>lactation</e>. SUBJECTS AND METHODS: Fish consumption in mothers and children was estimated through HHg. The children were measured and weighed at birth and at 6 (exclusive breastfeeding), 36 and 60 months. RESULTS: Fish consumption rate (HHg) had no significant impact on children's growth at the specified ages (p = 0.35). After 6 months of exclusive breastfeeding, children had the highest proportion of Z-scores &lt;-1 SD; however, weaning (with extended breastfeeding) had a substantial impact in moving up the attained growth at 3 years. The duration of breastfeeding was significantly correlated with attained Z-scores for weight-for-age (r = 0.26; p = 0.02) and weight-for-height (r = 0.22; p = 0.04) but not for height-for-age. At 3 years most children had improved Z-scores (&gt;-1 SD) for height-for-age (70/82), weight-for-age (74/82) and weight-for-height (74/82). At 5 years, all but one child attained Z-scores &gt;-1. CONCLUSION: The apparently good nutritional status of subjects is more likely due to a well balanced diet composition than to only one dietary protein source--fish.",M2
18589033,"Validation of a short questionnaire to assess mothers' perception of workplace breastfeeding support.The purpose of this study was to create and establish the validity of a short questionnaire to measure mothers' perceived support for breastfeeding from the workplace. The items in the workplace breastfeeding support scale (WBSS) were derived from a literature review. The scale was self-administered in central Indiana during the fall of 2005 to a convenience sample of 66 volunteers who were primiparous, 6 to 12 months postpartum, worked outside home, and had initiated breastfeeding prior to the survey. Internal consistency (alpha) and split-half reliability (r) tests and a factor analysis were done to establish reliability and construct validity of the scale. The WBSS showed acceptable reliability (alpha=.77, r=0.86). Content validity was established by review using a panel of experts. Four distinct constructs of the scale were identified that accounted for 62.1% of the total variability of the scale: technical, environmental, facility, and peer support, thus establishing construct validity of the scale. <e>Lactation</e> consultants and worksite lactation program planners can use the WBSS to help mothers returning to work and to assess the needs for improvement of support programs.",M2
18586181,"Chronic fatigue syndrome: implications for women and their health care providers during the childbearing years.Chronic fatigue syndrome is a complex debilitating medical disorder that affects approximately 4 million persons in the United States, predominantly women. There has been little scientific exploration about the experience of pregnancy, childbirth, and the postpartum period for women with this disorder. A review of the literature and current research findings addressing the epidemiology, diagnosis, symptoms, and treatment of chronic fatigue syndrome are presented, as well as the currently available data regarding the experience of women with chronic fatigue syndrome anticipating or experiencing pregnancy and the postpartum period. Expert opinion is presented along with current evidence to provide guidelines for the care of women with chronic fatigue syndrome during pregnancy, labor and birth, <e>lactation</e>, and the postpartum period.",M2
18551096,"Breastfeeding-related maternity practices at hospitals and birth centers--United States, 2007.Breastfeeding provides optimal nutrition for infants and is associated with decreased risk for infant and maternal morbidity and mortality; however, only four states (Alaska, Montana, Oregon, and Washington) have met all five Healthy People 2010 targets for breastfeeding. Maternity practices in hospitals and birth centers throughout the intrapartum period, such as ensuring mother-newborn skin-to-skin contact, keeping mother and newborn together, and not giving supplemental feedings to breastfed newborns unless medically indicated, can influence breastfeeding behaviors during a period critical to successful establishment of <e>lactation</e>. In 2007, to characterize maternity practices related to breastfeeding, CDC conducted the first national Maternity Practices in Infant Nutrition and Care (mPINC) Survey. This report summarizes results of that survey, which indicated that 1) a substantial proportion of facilities used maternity practices that are not evidence-based and are known to interfere with breastfeeding and 2) states in the southern United States generally had lower mPINC scores, including certain states previously determined to have the lowest 6-month breastfeeding rates. These results highlight the need for U.S. hospitals and birth centers to implement changes in maternity practices that support breastfeeding.",M2
18546573,"Alcohol, pregnancy and breastfeeding; a comparison of the 1995 and 2001 National Health Survey data.Alcohol enters breastmilk by passive diffusion and levels are reflected in maternal blood within 30 to 60 minutes of ingestion. If not timed appropriately, drinking alcohol throughout the period of <e>lactation</e> can negatively impact on lactation performance and the mental development of the infant. The aim of this study was to explore the drinking patterns of pregnant, lactating and other Australian women of child bearing age using the 1995 and 2001 National Health Survey Confidentialised Unit Record Files. Alcohol consumption was categorised according to Guideline 11 from the National Health and Medical Research Council (NHMRC) current Australian Alcohol Guidelines, which state that if pregnant or lactating women choose to drink, over a week, they should have fewer than 7 standard drinks. Despite a low intake by most pregnant and lactating women from both surveys, approximately 16.4% and 1.3% (95% Confidence Interval (CI 7.0-23.2) of pregnant women from the 1995 and 2001 NHS respectively, and 13% and 16.8% (95% CI -6.5 - -1.1) of lactating mothers from the 1995 NHS and 2001 NHS respectively, were drinking above this national guideline. There were significantly more pregnant women in the 1995 NHS, and lactating women in the 20091 NHS, exceeding this recommendation. Pregnancy and lactation are vulnerable times of infant growth and development. There is a definite need in Australia for improved antenatal, and maternal and child health programs that address this significant public health issue.",M2
18546572,"Long-term breastfeeding; changing attitudes and overcoming challenges.The experiences of 107 Australian women who were breastfeeding a child two years or older were gathered via a written questionnaire with open-ended questions. Eighty-seven percent of women had not originally intended to breastfeed long-term and many had initially felt disgust for breastfeeding beyond infancy. Mothers changed their opinion about long-term breastfeeding as they saw their child enjoy breastfeeding, as their knowledge about breastfeeding increased and as they were exposed to long-term breastfeeding role models. It was common for mothers to be shocked the first time they saw a non-infant breastfeed but this exposure was also a part of the process by which they came to consider continuing to breastfeed themselves. Women often found long-term breastfeeding role models as well as information and moral support for breastfeeding continuance within a peer breastfeeding support organisation (the Australian Breastfeeding Association). Previous breastfeeding experiences had assisted women in their current breastfeeding relationship. Mothers had overcome many challenges in order to continue breastfeeding and breastfeeding was sometimes discontinuous, with children weaning from days to years before resuming breastfeeding. This study suggests that postnatal interventions may be successful in increasing breastfeeding duration. Such interventions might include: continuing provision of breastfeeding information throughout the <e>lactation</e> period, facilitation of exposure to long-term breastfeeding, and referral to peer breastfeeding support organisations.",M2
18515021,"Current management of transitional feeding issues in preterm neonates born in Queensland, Australia.BACKGROUND: Many preterm neonates display difficulty establishing suck-feeding competence in the weeks following birth. Ineffective management of transitional feeding issues may cause patient complications, and can contribute to increased length of stay. AIMS: Given that many neonatal nurseries appear to vary in their neonatal feeding management practices, the aim of this study was to investigate and document the routine level of support and intervention currently provided for preterm neonates with transitional feeding issues across the various level II (special care) nurseries (SCNs) in Queensland, Australia. METHODS: A questionnaire was mailed to all Queensland SCNs in 2005 (n=36). The questionnaire contained a series of closed-choice and short-answer questions designed to obtain information from each SCN regarding their current practices for managing transitional feeding issues in preterm neonates. Results were confirmed during a follow-up phone call. RESULTS: Responses were obtained from 29 SCNs (80.6%). None of these nurseries reported having any formal, written policies regarding the management of transitional feeding issues in preterm neonates. Wide variations were reported in relation to the suck-feeding assessments and interventions used by staff within the various SCNs. Of the 29 nurseries, 4 (13.8%) reported using checklists or assessments to judge readiness for suck-feeds, and 5 (17.2%) reported using pulse oximetry to judge tolerance of suck-feeding attempts. Eighteen SCNs (62.1%) reported offering some form of active intervention to assist neonates with transitional feeding issues, with the most common intervention techniques reported being non-nutritive sucking during tube feeds, pre-feeding oral stimulation, and actively pacing suck-feeds. Twenty-two SCNs (75.4%) reported having access to a <e>lactation</e> consultant to assist mothers with breastfeeding issues. CONCLUSIONS: Differences were reported in the routine management of transitional feeding issues in preterm neonates across the various SCNs in Queensland. It is suggested that evidence based guidelines need to be developed, and that, in order to do this, further research studies are required to determine current best practice, as well as to answer remaining questions.",M2
18489617,"Infants of mothers with persistent nipple pain exert strong sucking vacuums.AIM: The objective of this study was to determine whether infants of mothers experiencing persistent nipple pain exerted very strong intraoral vacuums during a breastfeed. METHODS: Thirty mothers experiencing persistent pain during breastfeeding (Pain group; infants aged 49.4 +/- 35.5 days) were compared to 30 successfully breastfeeding mothers (Control group; infants aged 55.0 +/- 22.7 days). Infant intraoral vacuums were measured via a small milk-filled tube taped alongside the nipple and connected to a pressure transducer. Milk intake was measured using the test weigh method. RESULTS: Infants in the Pain group applied significantly stronger baseline (-90.8 +/- 54.5 vs. -56.4 +/- 31.4 mmHg, p = 0.004), peak (-214.3 +/- 60.5 vs. 163.2 +/- 62.4 mmHg, p = 0.002) and pause vacuums (-104.8 +/- 67.9 vs. -45.8 +/- 30.3 mmHg, p &lt; 0.001). Despite similar active sucking times (377.5 +/- 175.2 vs. 349.4 +/- 184.0 sec, p = 0.554) the mean milk intake was significantly lower for infants of mothers with nipple pain (41.6 +/- 31.3 vs. 70.7 +/- 30.7 g, p = 0.001). CONCLUSION: Infants of breastfeeding mothers experiencing persistent nipple pain applied significantly higher vacuum to the breast during breastfeeding despite assistance with positioning and attachment from a <e>lactation</e> consultant. Further investigation into the cause of the abnormally high vacuums is essential to develop successful interventions for these mother-infant dyads.",M2
18477013,"Impact of maternal atopy and probiotic supplementation during pregnancy on infant sensitization: a double-blind placebo-controlled study.BACKGROUND: The effects of breastfeeding and probiotics on infant sensitization still remain discrepant. OBJECTIVE: To explore probable explanatory factors in infant sensitization and the protective effect of probiotics. METHODS: Altogether 171 mother-infant pairs from an ongoing placebo-controlled double-blind study with nutrition modulation by dietary counselling and probiotic supplementation were studied. Skin prick testing was done in infants at 6 and 12 months and in mothers at third trimester of pregnancy. The breast milk concentrations of cytokines TGF-beta2, soluble CD14, IFN-gamma, TNF-alpha, IL-10, IL-6, IL-4 and IL-2 were measured. RESULTS: The risk of sensitization increased in infants with allergic mothers breastfeeding over 6 months [odds ratio (OR=4.83, P=0.005)], or exclusively breastfeeding over 2.5 months (OR=3.4, P=0.018). Probiotic supplementation had a protective effect against sensitization in infants with a high hereditary risk due to maternal sensitization (OR=0.3, P=0.023). The concentration of TGF-beta2 tended to be higher in the colostrum of the mothers in the probiotic group as compared with those on placebo (probiotic/placebo ratio=1.50, P=0.073). A similar result was obtained in the subgroup of allergic mothers (probiotic/placebo ratio=1.56, P=0.094). CONCLUSION: Infants of atopic mothers, specifically when breastfed exclusively over 2.5 months or totally over 6 months, had a higher risk of sensitization at the age of 12 months. This risk could be reduced by the use of probiotics during pregnancy and <e>lactation</e>, partly by resulting in a beneficial composition of the breast milk.",M2
18460586,"High-dose carisoprodol during pregnancy and <e>lactation</e>.OBJECTIVE: To report a case of use of high-dose carisoprodol during pregnancy and breast-feeding. CASE SUMMARY: A 28-year-old woman with severe back muscle spasm took carisoprodol 2800 mg/day before and throughout an uncomplicated pregnancy and while exclusively breast-feeding her infant during the first month after birth. Serum drug concentrations of carisoprodol and the active metabolite meprobamate were measured in the mother and infant. Concentrations of these agents also were measured in breast milk. Developmental toxicity was not observed in the near-term infant, whose birth weight was at the 10th percentile for gestational age. Only slight sedation was noted in the infant during breast-feeding, and no signs or symptoms of withdrawal were noted when nursing was stopped. DISCUSSION: Carisoprodol and meprobamate are excreted into breast milk. Although the published human pregnancy data are limited to 15 cases, carisoprodol does not appear to cause developmental toxicity (growth restriction, structural anomalies, functional/neurobehavioral deficits, or death), even when the mother is taking high doses. No signs or symptoms of withdrawal were noted in our infant or in a previously published case when breast-feeding was stopped. Long-term follow-up has not been conducted in exposed infants, and the possibility of functional/neurobehavioral l deficits appearing later in life cannot be excluded. CONCLUSIONS: Except for mild sedation, no other toxicity was observed in a near-term infant exposed to carisoprodol throughout gestation and during breast-feeding in the first month after birth.",M2
18458209,"Breastfeeding and child cognitive development: new evidence from a large randomized trial.CONTEXT: The evidence that breastfeeding improves cognitive development is based almost entirely on observational studies and is thus prone to confounding by subtle behavioral differences in the breastfeeding mother's behavior or her interaction with the infant. OBJECTIVE: To assess whether prolonged and exclusive breastfeeding improves children's cognitive ability at age 6.5 years. DESIGN: Cluster-randomized trial, with enrollment from June 17, 1996, to December 31, 1997, and follow-up from December 21, 2002, to April 27, 2005. SETTING: Thirty-one Belarussian maternity hospitals and their affiliated polyclinics. PARTICIPANTS: A total of 17,046 healthy breastfeeding infants were enrolled, of whom 13,889 (81.5%) were followed up at age 6.5 years. INTERVENTION: Breastfeeding promotion intervention modeled on the Baby-Friendly Hospital Initiative by the World Health Organization and UNICEF. MAIN OUTCOME MEASURES: Subtest and IQ scores on the Wechsler Abbreviated Scales of Intelligence, and teacher evaluations of academic performance in reading, writing, mathematics, and other subjects. RESULTS: The experimental intervention led to a large increase in exclusive breastfeeding at age 3 months (43.3% for the experimental group vs 6.4% for the control group; P &lt; .001) and a significantly higher prevalence of any breastfeeding at all ages up to and including 12 months. The experimental group had higher means on all of the Wechsler Abbreviated Scales of Intelligence measures, with cluster-adjusted mean differences (95% confidence intervals) of +7.5 (+0.8 to +14.3) for verbal IQ, +2.9 (-3.3 to +9.1) for performance IQ, and +5.9 (-1.0 to +12.8) for full-scale IQ. Teachers' academic ratings were significantly higher in the experimental group for both reading and writing. CONCLUSION: These results, based on the largest randomized trial ever conducted in the area of human <e>lactation</e>, provide strong evidence that prolonged and exclusive breastfeeding improves children's cognitive development. TRIAL REGISTRATION: isrctn.org Identifier: ISRCTN37687716.",M2
18446536,"Breastfeeding in polycystic ovary syndrome.BACKGROUND: To investigate the breastfeeding rate in new mothers with polycystic ovary syndrome (PCOS). METHODS: Case-control study. Thirty-six women with PCOS and 99 controls matched for age, gestational length and parity, answered a questionnaire. Breastfeeding at one-, three- and six-months postpartum was registered and the two groups were compared. In the women with PCOS, androgen levels through pregnancy were analysed and related to breastfeeding rate. RESULTS: At one-month postpartum, 27 (75%) of the women with PCOS were breastfeeding exclusively, whereas five (14%) did not breastfeed at all. Among controls, 88 (89%) were breastfeeding exclusively and two (2%) did not breastfeed (p=0.001). At three- and six-months postpartum, breastfeeding was equal in the two groups. Problems with sore nipples and seeking professional <e>lactation</e> support were also equal. Dehydroepiandrosterone-sulphate levels at gestational week 32 and 36 showed a weak negative association with breastfeeding in PCOS women. Breastfeeding rate was not associated with maternal gestational levels of androstenedione, testosterone, sex-hormone binding globulin, or free testosterone index in PCOS. CONCLUSIONS: Women with PCOS appear to have a reduced breastfeeding rate in the early postpartum period. Possibly, gestational dehydroepiandrosterone-sulphate might negatively influence breastfeeding rate in women with the syndrome.",M2
18441871,"[Prolactin as a modulator of antiparasitic immunity]Prolactin (PRL) is a polypeptide hormone of the pituitary origin, that expresses over 300 separate biological activities, including its involvement in the regulation of immune functions. The hormone's immune capacities are related, among others, to comitogenic activity, prevention of immune cell apoptosis, stimulation of interleukins and antibodies production. Prolactin acts as a potent positive modulator of immunity to some protozoan parasites. It is well established that the hormone stimulates IFN-gamma and many other TH1-type cytokines production during Toxoplasma gondii, Leishmania sp. and Acanthamoeba castellanii infections. Recent studies suggest that human prolactin may be a regulator of antiparasitic activity against Plasmodium falciparum. On the other hand pregnancy-associated hyperprolactinemia may have a relevant contribution to reactivation of latent infections caused by many helminthic parasites, like Ancylostoma sp. or Necator sp. It is possibly connected with the process of transmammary transmission of hookworm infection to breast-fed newborns. Moreover, an increase in endogenous circulating prolactin during late pregnancy and <e>lactation</e> in ewes infected with Haemonchus contortus, promotes the phenomenon of periparturient egg rise. High prolactin levels have also been seen in dairy cattle suffering from other trichostrongylids infections. In this article we have discussed the role of prolactin as an important regulator of immunity to parasites.",M2
18423017,"PCR-DGGE assessment of the bacterial diversity of breast milk in women with lactational infectious mastitis.BACKGROUND: Infectious mastitis is a common condition during <e>lactation</e> and in fact, represents one of the main causes leading to a precocious weaning. The number of studies dealing with lactational mastitis is low and, up to now, the etiological diagnosis is frequently made on the basis of unspecific clinical signs. The aim of this study was to investigate the microbial diversity of breast milk in 20 women with lactational mastitis employing culture-dependent and culture-independent (PCR-DGGE) approaches. METHODS: Breast milk samples were cultured in different media to investigate the presence of bacteria and/or yeasts, and a total of 149 representative isolates were identified to the species level by 16S rRNA gene PCR sequencing. The microorganisms recovered were compared with those found by PCR-DGGE analysis. To identify the DGGE profiles two reference markers of different microbial species were constructed. Sequence analysis of unknown bands was also performed. RESULTS: Staphylococci were the dominant bacterial group and Staphylococcus epidermidis was the dominant species. In a lower number of samples, other bacteria (mainly streptococci and a few gram-negative species) were also identified. Globally, PCR-DGGE results showed a good correlation with those obtained by culture-based methods. However, although DNA bands corresponding to different lactic acid bacteria were detected, such bacteria could not be isolated from the milk samples. CONCLUSION: Staphylococci seem to be the main etiological agents of human lactational mastitis. The combined use of culture and molecular techniques allowed a better characterization of the bacterial diversity in milk from women suffering from infectious mastitis. Our results suggest that this condition could be the result of a disbiotic process where some of the bacterial species usually present in human milk outgrow (staphylococci) while others disappear (lactobacilli or lactococci).",M2
18411639,"[The quality of breastfeeding preparation in the antenatal courses]OBJECTIVE: To evaluate the quality of breastfeeding preparation in the antenatal courses and to identify the other sources of breastfeeding information. DESIGN: Prospective study. SETTING: Thomayer's Hospital Prague. METHODS: Data collected from questionnaires presented on web pages of the <e>Lactation</e> League from 2005 to 2006 from 351 mothers were statistically analyzed. RESULTS: Only 52.8% of mothers were satisfied with the course content. Women who attended the antenatal preparation were more informed about the correct breastfeeding technique, the harmfulness bottle and pacifier usage, the disadvantages of the mother and newborn separation and alternative feeding methods than those who did not. The other sources of breastfeeding information were literature, magazines and internet. The health professional participation was only 9%. During pregnancy 82.9% of women did not pass the breast examination. CONCLUSIONS: It is necessary to improve the breastfeeding preparation quality of antenatal courses and to increase the health professional participation in breastfeeding information distribution.",M2
