@RELATION C0028677_C0006147

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18572848,"[The alterity as a criterion to care and to educate mothers who breastfeed: philosophical reflections of practice]This study is configured as a philosophical-theorical essay about the practice of teaching and educating mothers who are breastfeeding and is based on our professional daily activity and on the concept of alterity developed by Emmanuel Lévinas. It broughts to light the disturbance that fill our minds in the search for something bigger in the sense of establishing a mutual obligation in the caring of women that experience the <e>nursing</e> process. We belive that alterity is a fundamental ethical criterion that when removed from care relations disturbs the dialogue and caring may not be effective, because the dominant thinking of normality eliminates the nursing-mother being, establishing a priori, the thinking manner to live a given situation.",M2
18564001,"Training for perfect breastfeeding or metoclopramide: which one can promote lactation in <e>nursing</e> mothers?BACKGROUND: One of the most common complaints of nursing mothers in a few days after delivery is insufficient lactation. This is known to be partly due to the mothers' deficient knowledge of proper breastfeeding and often results in the beginning of bottlefeeding, which finally diminishes or ceases their breastfeeding. Considering the valuable effects of breastfeeding on nutritional, immunologic, and emotional aspects of infants' health, we planned this study to find out whether training of nursing mothers for breastfeeding can enhance their lactation; also, we tried to compare the effects of metoclopramide on lactation with those of training. METHODS: Throughout 2006, we consecutively enrolled 20 primipara nursing mothers who were referred to Tabriz Children's Hospital, Tabriz, Iran for counseling about prescription of infant formula as a response to their complaint of insufficient lactation during a couple of months after parturition. Only those mothers were included in this study whose newborns had failed to gain appropriate weight, determined by their age and birth weight. First, all newborns were weighed, and all mothers passed a short training course about  perfect practice of breastfeeding ; then we randomly allocated them in two equal groups of 10 mothers-one group received a metoclopramide tablet (10 mg/dose every 8 hours), and the other just placebo, both for a period of 15 days. Thereafter we weighed the newborns again and compared the two recorded weights of each infant and the average weight of the two groups with each other to assess the sufficiency of breastfeeding and effects of training and galactogogue. RESULTS: Eighteen of the 20 newborns studied (90%) showed an appropriate weight gain: 12 newborns gained 385-415 g (mean, 400 +/- 15 g), six neonates gained 270-315 g (mean, 292.5 +/- 22.5 g), but the remaining two newborns gained 150-235 g (mean, 192.5 +/- 42.5 g). Statistical analysis revealed that training of nursing mothers for perfect breastfeeding (with or without metoclopramide consumption) has a significant improving role in infants' weight gain (p &lt; 0.001); however, there was no statistically meaningful difference between the two treatment groups (with and without administration of metoclopramide, p = 0.68). CONCLUSIONS: Counseling nursing mothers for proper lactation before delivery and their continued training thereafter are the main clinical pathways toward a successful and sustained breastfeeding.",M2
18546574,"Sharing breastmilk: wet <e>nursing</e>, cross feeding, and milk donations.Wet nursing and cross feeding both involve the breastfeeding of a child by someone other than the mother. Wet nursing involves a woman who is not the social equal of the employer, is never reciprocal, and is normally for payment. Cross feeding (also 'cross nursing') is the informal sharing of breastfeeding between equals, and is usually unpaid and may be reciprocal. Community attitudes in the late 20th and early 21st centuries are distrustful of this practice, though satisfaction is reported by the women involved in sharing breastfeeding. Community unease has included feelings of revulsion, rationalized by concern about the transmission of infections. Yet recently there have been sporadic feature articles in the print media reporting instances of, and opinions, on these practices. This review article explores the sharing of breastfeeding, principally in Australia, and provides an historical context for concerns about transmission of infection. These issues will also be discussed in relation to human milk banking.",M2
18494064,"Is infliximab safe to use while breastfeeding?Inflammatory bowel disease (IBD) often affects women around the age of conception and pregnancy. Most drugs used to treat IBD are safe in pregnancy, but physicians must consider the clinical implications of certain treatment regimens in young, fertile females. We report an informative case of a pregnant patient with IBD who underwent treatment with infliximab during her pregnancy and while <e>nursing</e> her infant. Serum and breast milk infliximab levels were monitored throughout this time period. This case report suggests that targeted monoclonal antibodies and other biologic agents can be used with caution in pregnant and breastfeeding patients.",M2
18469364,"Detection of IgE anti-parvovirus antibodies in human breast milk.Breast milk is a complex fluid, rich in nutrients and non-nutritional bioactive components, including antimicrobial factors, immunoglobulins, cytokines, and anti-inflammatory substances. Although IgE is implicated in viral immunity, its role in breast milk in parvovirus B19 immunity has not been studied. Total immunoglobulin levels of IgE, IgG, and IgE anti-parvovirus B19 antibodies were determined by ELISA and Western blot analysis in breast milk and in sera from a mother and her <e>nursing</e> infant (female, 10 mo). For specific IgE protein determination, breast milk was fractionated by chromatography on G-100 Sephadex; 3 peaks were collected and separated by SDS PAGE. The levels of total IgE in breast milk and its fractions were low (&lt;2.4 ng/ml), and those of maternal and infant serum were negligible (18 and 4.3 IU/ml, respectively). Nevertheless, the breast milk and maternal and infant sera contained IgE anti-parvovirus B19 antibodies, even though the infant was never infected with parvovirus B19. Total serum levels of maternal IgG were within the normal range and those of infant IgG were low (473 mg/dl); total IgG in breast milk was not determined. Maternal serum contained some detectable IgG anti-parvovirus antibodies that were not present in infant serum or breast milk. Total maternal and infant serum levels of IgM and IgA were within the normal ranges. The presence of IgE anti-parvovirus B19 antibodies in breast milk suggests that IgE anti-viral antibodies are transmitted in breast milk and may provide protective responses in nursing children.",M2
18460586,"High-dose carisoprodol during pregnancy and lactation.OBJECTIVE: To report a case of use of high-dose carisoprodol during pregnancy and breast-feeding. CASE SUMMARY: A 28-year-old woman with severe back muscle spasm took carisoprodol 2800 mg/day before and throughout an uncomplicated pregnancy and while exclusively breast-feeding her infant during the first month after birth. Serum drug concentrations of carisoprodol and the active metabolite meprobamate were measured in the mother and infant. Concentrations of these agents also were measured in breast milk. Developmental toxicity was not observed in the near-term infant, whose birth weight was at the 10th percentile for gestational age. Only slight sedation was noted in the infant during breast-feeding, and no signs or symptoms of withdrawal were noted when <e>nursing</e> was stopped. DISCUSSION: Carisoprodol and meprobamate are excreted into breast milk. Although the published human pregnancy data are limited to 15 cases, carisoprodol does not appear to cause developmental toxicity (growth restriction, structural anomalies, functional/neurobehavioral deficits, or death), even when the mother is taking high doses. No signs or symptoms of withdrawal were noted in our infant or in a previously published case when breast-feeding was stopped. Long-term follow-up has not been conducted in exposed infants, and the possibility of functional/neurobehavioral l deficits appearing later in life cannot be excluded. CONCLUSIONS: Except for mild sedation, no other toxicity was observed in a near-term infant exposed to carisoprodol throughout gestation and during breast-feeding in the first month after birth.",M2
18458343,"Unlocking evidence of early diet from tooth enamel.Recent developments in microspatial analysis of enamel chemistry provide the resolution needed to reconstruct detailed chronological records of an individual's early life history. Evidence of nutritional history, residential mobility, and exposure to heavy metals can potentially be retrieved from archaeological and even fossil teeth. Understanding the pattern and timing of incorporation of each trace element or stable isotope into enamel is crucial to the interpretation of the primary data. Here, we use laser ablation inductively coupled plasma mass spectrometry and ArcGIS software to map variation in calcium-normalized strontium intensities across thin sections of enamel from exfoliated deciduous teeth. Differences in calcium-normalized strontium intensities across each tooth reflect variation in tooth mineralization, implying that sampling location must be taken into account in interpreting results. Chronologically consistent shifts in calcium-normalized strontium intensities in teeth from children with known <e>nursing</e> histories reflect the onset and duration of breastfeeding and the introduction of nonmaternal sources of food. This tool is likely to be valuable for studying weaning and nursing behavior in the past. The distribution of normalized strontium intensities presented here is consistent with a model for the differential incorporation of strontium and calcium into enamel during the secretory and maturational phases of formation.",M2
18368660,"[Breast-feeding, frequency and problems - results of the bavarian breast-feeding study]AIMS: The aim of the present evaluation is to describe the frequency of breast-feeding as well as breast-feeding problems of mothers in Bavaria and to derive practical measures to promote breast-feeding. METHODS: The study  Breast-Feeding Behaviour in Bavaria  is a prospective cohort study that was carried out from April 2005 to January 2006. 3 822 mothers who had given birth in April 2005 from all of Bavaria participated in the study. The methods and preliminary results have already been described. The participants of the study were questioned about their breast-feeding habits in 4 follow-ups. The follow-up quota was 82%. RESULTS: The frequency of breast-feeding exclusively according to needs at 2-6 days following delivery was about 62%. At the end of the infants' second month of life only 46.7% of the infants were breast-fed at least 7 times. In the first 2 months the prevalence of breast-feeding problems in mothers who still breast-feed and those who had stopped was about the same. In mother-infant pairs who no longer breast-feed, the concerns about too little milk, sore nipples and drinking or sucking problems of the infant predominated. CONCLUSIONS: Breast-feeding problems that lead to termination of <e>nursing</e> are often due to a lack of milk or, respectively, a mother's concern about giving too little milk. Prospective, quality-assured counselling should focus on increasing the frequency of breast-feeding and on an improvement of suckling techniques in the first weeks of life. The medical necessity to supplementary feeding should be critically assessed and clearly explained to the mother in order to avoid giving her the feeling that she is unable to adequately feed her own child.",M2
18410202,"Moral elevation can induce <e>nursing</e>.There is little extant research on the psychological or physiological response to witnessing good deeds. The authors call the emotional reaction to virtue  moral elevation  and the authors examined its effects on mother-infant dyads. Breastfeeding women who watched a morally elevating video were more likely to nurse their infants and were marginally more likely to hug them, compared to women who watched an equally enjoyable comedy video. Both of these effects suggest that moral elevation may involve the release of oxytocin, a hormone associated with lactation and affiliation.",M2
18402407,"[Drugs and breastfeeding: some facts to consider before deciding they are incompatible]Breastfeeding is considered the ideal way of providing young infants with the required nutrients for healthy growth and development. An increase in the prevalence and duration of breastfeeding has been observed over the last years in response to promotion campaigns. When a medicamentous treatment is started, discontinuation of breastfeeding is often proposed, for fear of harmful consequences for the infant. Nevertheless such a decision is not unimportant, and it appears that many drugs can actually be used during breastfeeding without significant risk. An assessment of the real risk incurred by exposed children makes it possible to avoid unnecessary discontinuations of breastfeeding. This article aims to review the facts needed to assess amount of drug exposure to the child and to list the few drugs associated with significant effects on the <e>nursing</e> infant.",M2
18345969,"Managing headache during pregnancy and lactation.Headache patterns for both primary and secondary headaches are often modified in women during pregnancy. Although approximately two thirds of women with migraines experience headache improvement during pregnancy; women who continue to suffer from migraine or other headaches during pregnancy need effective clinical care to include appropriate diagnostic studies, counseling about expectations during pregnancy and lactation, and modifications in therapeutic regimens to minimize risk to the fetus and <e>nursing</e> baby. This review describes the epidemiology of headache during pregnancy and lactation, to include both effects of these conditions on headache activity and possible concerns about how a maternal headache diagnosis may influence the course and outcome of pregnancy. Although restrictions in diagnostic testing and medication interventions are often necessary during pregnancy and breastfeeding, this review describes evaluation and management strategies that provide effective clinical care while minimizing risk to the developing baby.",M2
18327106,"Meeting the needs of the postpartum woman with epilepsy.Although pregnancy and postpartum are times of emotional and physical change for all women, women with epilepsy have additional concerns and face special challenges. This article describes the <e>nursing</e> care for this special population to help the clinical nurse provide for the safety of these women and their infants. A multidisciplinary approach is essential, and families need to be included in the care planning. Special considerations for medication management, additional rest, seizure precautions, and discharge instructions are described.",M2
18280018,"Coupled mother-child model for bioaccumulation of POPs in <e>nursing</e> infants.Bioaccumulation of persistent organic pollutants (POPs) leads to high levels in human milk and high doses of POPs for nursing infants. This is currently not considered in chemical risk assessment. A coupled model for bioaccumulation of organic chemicals in breast-feeding mother and nursing infant was developed and tested for a series of organic compounds. The bioaccumulation factors (BAFs) in mother, breast milk and child were predicted to vary with logK(OW) and, for volatile compounds, with K(AW) and concentration in air. The concentrations of POPs in the infant body increase the first half year to about factor 3 above mother and decline thereafter to lower levels. The predicted results are close to empirical data and to an empirical regression. The new mother-child model is compact due to its easy structure and the analytical matrix solution. It could be added to existing exposure and risk assessment systems, such as EUSES.",M2
18279302,"Commentary on Bramhagen AC, Axelsson I and Hallström I (2006) Mothers' experiences of feeding situations--an interview study. Journal of Clinical <e>Nursing</e> 15, 29-34.",M2
18265784,"[Disinfection of pacifiers, <e>nursing</e> caps and milk pumps in the clinic]",M2
18236947,"[<e>Nursing</e> hygiene for breast feeding mothers]",M2
18210686,"To breastfeed another woman's child: wet-<e>nursing</e> in Stockholm, 1777-1937.",M2
18209825,"[Breastfeeding and supplementary feeding practice in a child day-care centre in Bogotá]OBJECTIVE: Identifying breast feeding and complementary feeding characteristics and the main causes of why mothers stop <e>nursing</e> amongst the population attending the Universidad Nacional's day-care centre. METHODS: A descriptive, qualitative and quantitative study was carried out. The data for this study was obtained from a survey made of the kindergarten children's parents during 2004 and 2005. RESULTS: 98% of the children received breast milk and 75% recognised its benefits for both mother and child. Only 21% of the children ceased to be breast fed six months after birth, this being the minimum age recommended by the WHO. 40% of the mothers keep breast feeding after 12 months. CONCLUSIONS: The elements resulting from analysing the surveys agreed with other countries' theories and experience; they also contributed to new considerations regarding the specific context of the Universidad Nacional's kindergarten.",M2
18176705,"[Food and nutrition studies in Mexico: a gender perspective]The present paper reflects on utilization of the gender category in food and nutrition studies in Mexico. It highlights women's important role as caretakers of family health and nutrition. Briefly the authors review how women have been analysed in the different food an nutrition surveys; how gender has been effaced in the  mean per capita , and how women have been taken into account only as far as their reproductive role. This paper also outlines the importance of including the gender category and gender approach in food and nutrition studies; in order to clearly visualize the feeding inequities among men and women throughout the stages of the feeding process, i.e. decision, provision, preparation, distribution and intake. Moreover, improved understanding of women's nutrition practices and meanings that foods convey to women is advocated. In the conclusion the absolute need to articulate the gender issue in nutrition, <e>nursing</e> and medical academic curricula is stated.",M2
20027741,"Breasts for hire and shared breastfeeding: wet <e>nursing</e> and cross feeding in Australia, 1900-2000.Wet nursing and cross-nursing both involve the breastfeeding of a baby by someone who is not the baby's mother. They differ in that wet nurses were usually employees in paid situations and the breastfeeding was not reciprocated, whereas cross-nursing was between peers and was usually unpaid and could be reciprocal. In Australia at the turn of the twentieth century wet nurses were employed in private homes or institutions. By the 1920s, finding a wet nurse had become extremely difficult, but informal cross-feeding existed long after this. This study examines both practices in twentieth century Australia, 1900-2000, and includes a discussion of the decline of human milk banks, another means of sharing mothers' milk.",M2
18073001,"Barriers to breastfeeding in a Vietnamese community: a qualitative exploration.PURPOSE: Vietnamese women's breastfeeding experience and challenges were explored, as were their families' needs for prenatal and postpartum health professional programs and services. METHODS: A qualitative study was conducted in Middlesex-London, Ontario, using in-depth, semi-structured interviews in a heterogeneous sample of 11 Vietnamese mothers of children younger than two years. Diverse subject characteristics were sought in terms of parity, maternal age, infant age, marital status, education, employment, and breastfeeding initiation and duration. The 45- to 60-minute interviews were audiotaped and transcribed verbatim. Research team members independently reviewed interview transcripts at several stages during data collection. Qualitative analysis was sequential, and involved a combination of editing and template organizing styles. RESULTS: Lack of knowledge and misinformation were major barriers to breastfeeding. Inability to communicate in English and a lack of effective transportation were key obstacles to the women's ability to access mainstream prenatal and postpartum health programs and services. Standard <e>nursing</e> prenatal and postpartum services appear not to have reached this group of mothers effectively. CONCLUSIONS: Culturally and linguistically sensitive breastfeeding promotion and postpartum support services are needed for this Vietnamese community.",M2
18006608,"Posttherapy radiation safety considerations in radiomicrosphere treatment with 90Y-microspheres.Radiomicrosphere treatment involves the intrahepatic arterial administration of (90)Y-resin or (90)Y-glass microspheres. The microspheres are biocompatible, but not biodegradable, and little to no (90)Y leaches from the microspheres. Without any bioelimination, the beta-dose delivery is generally confined to the liver. Although U.S. Nuclear Regulatory Commission requirements permit patients treated with these microspheres to be released without the need for dose determination or patient instructions, there are important radiation safety issues that need scientific clarification. We carefully evaluated the radiation exposure mechanisms, including the bremsstrahlung radiation doses to others, for a variety of lifestyle behaviors. Dose estimates were also made for several practical and theoretic situations involving the patient's gonads, an embryo or fetus, and a <e>nursing</e> infant. For the infant, we evaluated the potential beta-dose that might be introduced via breast milk ingestion. The bremsstrahlung component of the decay scheme of the pure beta-emitter (90)Y has traditionally been ignored in internal and external dose calculations. Because the production of in vivo bremsstrahlung with the high-energy pure beta-particle-emitting radionuclides used for therapeutic purposes is sufficient to permit external detection and imaging, we believe that the contribution of such radiation should be considered with regard to patient release; we therefore chose to evaluate this potential external radiation hazard. In all cases, the estimated doses were very small, indicating that no patient restrictions are required for radiation safety purposes after the release of a patient who has been treated with (90)Y-microspheres.",M2
17991800,"Breastfeeding information in <e>nursing</e> textbooks needs improvement.The objective of this study was to determine if breastfeeding information in maternal-child (nursing) textbooks used in the United States is accurate and up to date. Six nursing textbooks, all published since 1999, were reviewed using a standardized scoring sheet. Five reviewers (1 pediatrician, 2 lactation consultants, 1 nurse, and 1 research assistant) examined breastfeeding content in each text. Each textbook was graded for inclusion of 20 basic breastfeeding facts derived from recommendations from the American Academy of Pediatrics and the World Health Organization. Of the 20 criteria scored, the mean number present was 17 (range, 14-19). For each category, the mean number of criteria was correct (11.8; range, 10-15) incorrect (5.2; range, 2-8), and omitted (3.0; range, 1-6). The scores were Pilliteri 10/20 (50%), Ladewig 11/20 (55%), Leifer 11/20 (55%), Ball 12/20 (60%), London 12/20 (60%), and Klossner 15/20 (75%). Thus, breastfeeding information in these nursing textbooks, when not omitted, was at times found to be inaccurate and inconsistent.",M2
17968221,"Kangaroo care at birth for full term infants: a pilot study.PURPOSE: To determine whether breastfeeding behaviors, skin temperature, and blood glucose values could be influenced through the use of kangaroo care at the time of birth in healthy full term infants. METHOD: Descriptive study with nine full term neonates given kangaroo care beginning within 1 minute of birth and continuing until completion of the first breastfeeding by mothers who intended to breastfeed. Infant skin temperature was taken at 1 and 5 minutes after birth and every 15 minutes thereafter. Blood glucose level was taken 60 minutes after birth, the time at which the infant latched onto the breast was recorded, and breastfeeding behaviors were observed during the first breastfeeding. RESULTS: Skin temperature rose during birth kangaroo care in eight of the nine infants, and temperature remained within neutral thermal zone for all infants. Blood glucose levels varied between 43 and 85 mg/dL for infants who had not already fed and between 43 and 118 mg/dL for those who had fed. All but one infant spontaneously crawled to and latched onto a breast by 74 minutes after birth. Physicians noted that mothers were distracted from episiotomy or laceration repair discomfort during birth kangaroo care. CLINICAL IMPLICATIONS: In this institution, birth kangaroo care was integrated into routine delivery room care, with nurses noting no change in <e>nursing</e> workload. Nurses have noted observing the crawling, latching, and successful breastfeeding of most infants. Because of the results of this pilot study, birth kangaroo care has been implemented successfully with all women who wish to participate.",M2
17958805,"Transient symptomatic zinc deficiency in a breast-fed preterm infant.Transient, symptomatic zinc deficiency in breast-fed, low-birthweight infants is a rare, but probably underrecognized disorder hallmarked by periorificial and acral dermatitis. Unlike in acrodermatitis enteropathica, symptoms disappear when <e>nursing</e> ends. We report a breast-fed, preterm infant with demarcated, erythematous, and exudative patches with overlying crusts on the perioral, perianal, and acral areas. Laboratory investigations revealed lowered zinc levels in the infant's serum, but normal levels in his mother's milk. Oral zinc supplementation resulted in total clearing of skin lesions within 4 weeks. Our patient's presentation illustrates the importance of zinc in rapidly growing preterm infants and aims to stimulate awareness for this disorder. Symptomatic zinc deficiency can be easily diagnosed by careful examination and effectively treated with oral zinc substitution.",M2
17953072,"[Correlations of father's attitudes regarding breast feeding, father-infant attachment and marital adjustment]The purposes of this study were to examine the relationships of fathers' attitudes regarding breast feeding, father-infant attachment, marital adjustment, and partner's feeding method, and explore the predictors of fathers' attitudes regarding breast-feeding and partner's feeding method. A descriptive correlational method of investigation was implemented. A total of 210 fathers were recruited to participate in this study from the Kaohsiung City area. The results of this study were: (1) Fathers' attitudes regarding breast feeding were positive. (2) Fathers of breast-fed infants showed significantly more positive attitudes to breast feeding and significantly better marital adjustment. (3) Father's attitudes regarding breast-feeding, father-infant attachment, were positively or related with marital adjustment. (4) The best subsets to predict fathers' attitudes regarding breast-feeding included partner's feeding method, socioeconomic status, marital adjustment, and whether they had participated in deciding the feeding method; together, these subsets accounted for 20% of the total variance. (5) The best subsets to predict partner's feeding method were parity and father's attitudes regarding breast-feeding. This study reveals the importance of evaluating fathers' attitudes regarding breast-feeding and marital adjustment in terms of enhancing family-centered <e>nursing</e> and breast-feeding compliance.",M2
17950120,"The integration of the use of human milk and breastfeeding in baccalaureate <e>nursing</e> curricula.",M2
17937166,"Current knowledge and practice of exclusive breastfeeding among mothers in Jos, Nigeria.BACKGROUND: Exclusive Breastfeeding has been recommended the world over as the optimal feeding mode for young infants. A cross sectional study to determine the current level of knowledge and practice of <e>nursing</e> mothers on exclusive breastfeeding in Jos was carried out. METHODS: The target population of interest was nursing mothers who have infants aged 6-12 months in Jos, a cosmopolitan city in the north central zone of Nigeria. A pre-tested, structured close ended interviewer questionnaire was used. Four hundred and seventy nursing mothers who consented were recruited for the study through a house-to-house visit. Three assistants (two females and a male) were recruited and trained on the questionnaire administration. Data analysis was by SPSS software and chi-square test of proportion for statistical significance of association was done. RESULTS: Out of the 470 nursing mothers studied 387 (82.3%) were able to define correctly exclusive breastfeeding while 315 (67.0%) practiced or were practicing exclusive breastfeeding at the time of this study. The knowledge and practice of exclusive breastfeeding was found to increase with increasing age and better educational status of the women. Ninety six (20.4%) nursing mothers said they never breastfed their babies while in public place. CONCLUSION: Although knowledge and practice of exclusive breastfeeding among the women were considerably high, the younger age brackets were less knowledgeable arid adherent to the practice. Targeting adolescents for exclusive breastfeeding education and sensitization is necessary in preparing them for motherhood.",M2
17926450,"[The factors impacting the breast feeding in CIS (by the example of the survey of <e>nursing</e> mothers in the Russian Federation, Ukraine and in the countries of Central Asia)]",M2
17914246,"Kinetics of granulocyte colony-stimulating factor in the human milk of a <e>nursing</e> donor receiving treatment for mobilization of the peripheral blood stem cells.",M2
17874287,"Exploratory study: knowledge about the benefits of breastfeeding and barriers for initiation in mothers of children with spina bifida.The aim of the study is to identify the level of knowledge on breastfeeding by mothers of infants with spina bifida and the barriers encountered in initiating breastfeeding. A non-probabilisitic sample (n=30) of mothers was used in this study. The sample was obtained in two institutions specializing in care for infants with congenital anomalies in Puerto Rico. A self-administered questionnaire was used consisting of six sections. Descriptive statistics were used for data analysis. Among participants, 56.7% had adequate knowledge on the benefits of breastfeeding. The most frequently encountered barriers in initiating breastfeeding were related to the neonatal intensive care unit (NICU). Problems with the medical and <e>nursing</e> procedures, routines, support from personnel, and adequacy of the environment were the most frequent. It is important to develop a education to encourage nurses and other health care professionals need suggest, support and encourage breastfeeding to mothers of infants with neural tube defects.",M2
17872711,"Breastfeeding and radiologic procedures.QUESTION: Recently, some of my patients were instructed not to breastfeed for 24 to 48 hours after magnetic resonance imaging scans. Is this based on scientific evidence? ANSWER: No. On the contrary, evidence indicates unequivocally that the contrast media used for both magnetic resonance imaging and computed tomography scans are excreted into breast milk in such small quantities that there is no concern at all for <e>nursing</e> babies.",M2
17872605,"Safety of codeine during breastfeeding: fatal morphine poisoning in the breastfed neonate of a mother prescribed codeine.QUESTION: Recently a newborn died from morphine poisoning when his mother used codeine while breastfeeding. Many patients receive codeine for postlabour pain. Is it safe to prescribe codeine for <e>nursing</e> mothers? ANSWER: When a mother is an ultrarapid metabolizer of cytochrome P450 2D6, she produces much more morphine when taking codeine than most people do. In this situation, newborns might be exposed to toxic levels of morphine when breastfeeding. Options to reduce this risk include discontinuing codeine after 2 to 3 days of use and being aware of symptoms of potential opioid toxicity in both mothers and newborns.",M2
17853160,"Breast-feeding pattern and onset of menstruation among Yoruba mothers of South-west Nigeria.OBJECTIVE: To determine the breast-feeding practices and duration of lactational amenorrhoea among women within the first year of delivery in a Nigerian population. METHOD: Cross-sectional study carried out between January 2005 and April 2006, among mothers within one year of delivery, who were attending the Infant Welfare Clinic at Wesley Guild Hospital, Ilesa, Nigeria. Using a semi-structured questionnaire, mothers were interviewed to obtain information regarding their socio-demographic characteristics, parity, breast-feeding habits, use of contraception and onset of menstruation after delivery. Information obtained was analysed using the Statistical Package for Social Sciences (SPSS) software version 11. RESULTS: All 268 (100%) mothers interviewed breast-fed their babies, 261 (97.4%) of which for at least 6 months. Most (71.6%) suckled exclusively for 6 months and more; only 10 (3.7%) never carried out exclusive breast-feeding. Age, parity and educational level did not affect the duration of exclusive breast-feeding. Lactational amenorrhoea lasted 3 months or more in 229 (85.5%) of the mothers. Of the 174 who exclusively breast-fed for 6 months, 109 (62.6%) remained amenorrhoeic during that time and, hence, met the criteria for use of LAM contraception. CONCLUSION: Exclusive breast-feeding among <e>nursing</e> mothers is highly prevalent among Yoruba mothers of South-west Nigeria. Since lactational amenorrhoea lasts 6 months in about two-thirds of the women nursing for that period of time, there is a great potential for the application of LAM for contraception.",M2
17764381,"The use of mood stabilizers during breastfeeding.The literature and majority of professional organizations endorse breastfeeding as a means to provide a number of health benefits to both mother and child. Notably, the postpartum period heralds an increased vulnerability for both new onset and symptom worsening of neuropsychiatric disorders, particularly bipolar disorder in women. While pharmacologic treatment is important for these patients, many physicians have been hesitant to prescribe medication for women who choose to breast-feed, despite the fact that a variety of medical illnesses are routinely treated in breastfeeding women (e.g., epilepsy, infection, allergies, and migraine) and that <e>nursing</e> infants may also directly receive medications for colic and reflux. To date, all psychotropic medications studied enter human breast milk, and many of these medications have undergone detailed investigations. While breastfeeding may complicate pharmacotherapy, it does not preclude it. There are limited scientifically derived guidelines in the treatment of women who choose to breast-feed. The pharmacokinetic properties and potential impact of infant exposure to mood stabilizers must be considered in the decision to breast-feed infants born to mothers receiving pharmacologic treatment for bipolar disorder. Past practices and methodologies for determining continuation of treatment are discussed in this article, as well as the current data for newer categories of drugs being used to treat bipolar disorder and their indications during pregnancy and breastfeeding. Treating pregnant women with neuropsychiatric illnesses in their childbearing years who are breastfeeding involves a thorough risk:benefit analysis to determine the relative safety of pharmacologic therapy. Familiarity with the extant literature and its limitations and practical considerations will enable optimizing treatment plans that maintain maternal mental health, minimize nursing infant exposures, and provide infant monitoring.",M2
17825891,"Exposure of infants to budesonide through breast milk of asthmatic mothers.BACKGROUND: Maintenance treatment with inhaled corticosteroids is often required for asthmatic <e>nursing</e> women. Data on the transfer of inhaled corticosteroids from plasma to breast milk and the subsequent exposure of the breast-feeding infant has been unavailable. OBJECTIVE: We sought to assess budesonide concentrations in milk and plasma of asthmatic nursing women receiving maintenance treatment with the Pulmicort Turbuhaler and estimate the exposure of their breast-fed infants. METHODS: Milk and plasma samples were collected up to 8 hours after dosing from 8 mothers receiving budesonide maintenance treatment (200 or 400 microg twice daily). Pharmacokinetic parameters were calculated from budesonide milk and plasma concentrations. Infant exposure was estimated based on average milk budesonide concentrations. A single blood sample was obtained from 5 infants close to expected infant maximum concentration. RESULTS: Budesonide concentrations in milk reflected those in maternal plasma, supporting passive diffusion of budesonide between plasma and milk, and was always lower than that in plasma. The mean milk/plasma ratio was 0.46. The estimated daily infant dose was 0.3% of the daily maternal dose for both dose levels, and the average plasma concentration in infants was estimated to be 1/600th of the concentrations observed in maternal plasma, assuming complete infant oral bioavailability. Budesonide concentrations in infant plasma samples were all less than the limit of quantification. CONCLUSION: Maintenance treatment with inhaled budesonide (200 or 400 microg twice daily) in asthmatic nursing women results in negligible systemic exposure to budesonide in breast-fed infants. CLINICAL IMPLICATIONS: These data support continued use of inhaled budesonide during breast-feeding.",M2
17802802,"[The content of amino acids in the breast milk of <e>nursing</e> women]Comparative quantitative and qualitative identification of free amino acids in the breast milk and plasma of puerperas (healthy individuals and those who had experienced gestosis during pregnancy) was made on a KNAUER-Aminosis A 200 amino acid analyzer on postpartum day 6. Clear direct correlations were found between the levels of essential amino acids in the breast milk and plasma; as well as the total content of all amino acids. When adequate sampled (on fasting) and processed (centrifugated and deproteinized), breast milk, a biological fluid, compares well with plasma samples in its diagnostic informative and biological value and it may be used as a subject for the noninvasive evaluation of the amino acid status of nursing mothers.",M2
17713754,"[Indications and contraindications for contrast-enhanced MRI and CT during pregnancy]There are no reports about negative effects on the fetus of the application of gadolinium-containing contrast media to pregnant mothers. Iodine-containing contrast media may lead to a transient hypothyroidism in the newborn. This will be detected with certainty by the neonatal TSH screening. Iodine- or gadolinium-containing contrast media may be used in pregnant women if indispensable. In the gut of breastfed children less than 1% of the recommended pediatric doses of contrast media are found after both types of contrast media have been given to their mothers. Therefore there are no reasons against the use of contrast media during the <e>nursing</e> period.",M2
