@RELATION C0007634_C1136359

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19649291,"Mobile phone radiation induces reactive oxygen species production and DNA damage in human spermatozoa in vitro.BACKGROUND: In recent times there has been some controversy over the impact of electromagnetic radiation on human health. The significance of mobile phone radiation on male reproduction is a key element of this debate since several studies have suggested a relationship between mobile phone use and semen quality. The potential mechanisms involved have not been established, however, human spermatozoa are known to be particularly vulnerable to oxidative stress by virtue of the abundant availability of substrates for free radical attack and the lack of cytoplasmic space to accommodate antioxidant enzymes. Moreover, the induction of oxidative stress in these <e>cells</e> not only perturbs their capacity for fertilization but also contributes to sperm DNA damage. The latter has, in turn, been linked with poor fertility, an increased incidence of miscarriage and morbidity in the offspring, including childhood cancer. In light of these associations, we have analyzed the influence of RF-EMR on the cell biology of human spermatozoa in vitro. PRINCIPAL FINDINGS: Purified human spermatozoa were exposed to radio-frequency electromagnetic radiation (RF-EMR) tuned to 1.8 GHz and covering a range of specific absorption rates (SAR) from 0.4 W/kg to 27.5 W/kg. In step with increasing SAR, motility and vitality were significantly reduced after RF-EMR exposure, while the mitochondrial generation of reactive oxygen species and DNA fragmentation were significantly elevated (P&lt;0.001). Furthermore, we also observed highly significant relationships between SAR, the oxidative DNA damage bio-marker, 8-OH-dG, and DNA fragmentation after RF-EMR exposure. CONCLUSIONS: RF-EMR in both the power density and frequency range of mobile phones enhances mitochondrial reactive oxygen species generation by human spermatozoa, decreasing the motility and vitality of these cells while stimulating DNA base adduct formation and, ultimately DNA fragmentation. These findings have clear implications for the safety of extensive mobile phone use by males of reproductive age, potentially affecting both their fertility and the health and wellbeing of their offspring.",M2
19636776,"Parenting by <e>cell</e> phone: parental monitoring of adolescents and family relations.Cellular phones provide a means for parents to monitor and request information about whereabouts, associates, and current activities from adolescents. Simultaneously, adolescents can communicate with parents to inform them of activities and to solicit support or they can also choose to nondisclose. The frequency, duration, and nature of calls may relate to parents' and to adolescents' perceptions of truthfulness and family relationships. 196 dyads (13% father-son, 11% father-daughter, 30% mother-son, and 46% mother-daughter) completed a questionnaire indicating cell phone use, their truthfulness of activities, the nature of their calls to one another, and family relationships. The parents were, on average, 45.38 years old (SD = 6.35) and were 83% Euroamerican, 9% Asian American, 3% Latino, 3% African American, 2% Mixed ethnicity, and 1% American Indian. The adolescents were, on average, 16.25 years old (SD = 1.17) and were 77% Euroamerican, 9% Asian American, 4% Latino, 3% African American, 8% Mixed ethnicity, and .5% American Indian. Correlational analyses revealed that parents who called more frequently reported less truthfulness when speaking to their adolescents via cell phone. Greater frequency in parental calls also was associated with less adolescent-reported truthfulness. From multiple regression analyses, for parents, calls when upset were associated with less parental knowledge and poorer family relations. For adolescents, the same was true; however, adolescents who made calls seeking social support and to ask and confer with parents reported greater perceived parental knowledge and better family relationships.",M2
19634313,"Driver reaction time to tactile and auditory rear-end collision warnings while talking on a <e>cell</e> phone.OBJECTIVE: This study examined the effectiveness of rear-end collision warnings presented in different sensory modalities while drivers were engaged in cell phone conversations in a driving simulator. BACKGROUND: Tactile and auditory collision warnings have been shown to improve braking response time (RT) in rear-end collision situations. However, it is not clear how effective these warnings are when the driver is engaged in attentionally demanding secondary tasks, such as talking on a cell phone. METHOD: Sixteen participants in a driving simulator experienced three collision warning conditions (none, tactile, and auditory) in three conversation conditions (none, simple hands free, complex hands free). Driver RT was captured from warning onset to brake initiation (WON2B). RESULTS: WON2B times for auditory warnings were significantly larger for simple conversations compared with no conversation (+148 ms), whereas there was no significant difference between these conditions for tactile warnings (+53 ms). For complex conversations, WON2B times for both tactile (+146 ms) and auditory warnings (+221 ms) were significantly larger than during no conversation. During complex conversations, tactile warnings produced significantly shorter WON2B times than no warning (-141 ms). CONCLUSION: Tactile warnings are more effective than auditory warnings during both simple and complex conversations. APPLICATION: These results indicate that tactile rear-end collision warnings have the potential to offset some of the driving impairments caused by cell phone conversations.",M2
19629834,"Risky behavior: <e>cell</e> phone use while driving.In the present experiment we investigated the percentage of drivers who use cell phones while driving in a small city in central New York. We expected that the rates of cell phone use would be comparable to national levels, and that the percentage of cell phone use would be higher as the distance from the police station increased. We took observations of vehicles and drivers at three locations and on two different days of the week. One of the locations was adjacent to the police station whereas the others were located 1 and 1(1/2) miles from the police station. While the overall results were consistent with other estimates of national rates of cell phone use while driving, the differences we found between the rates at the police station and at remote locations were negligible.",M2
19623251,"Mobile phone based clinical microscopy for global health applications.Light microscopy provides a simple, cost-effective, and vital method for the diagnosis and screening of hematologic and infectious diseases. In many regions of the world, however, the required equipment is either unavailable or insufficiently portable, and operators may not possess adequate training to make full use of the images obtained. Counterintuitively, these same regions are often well served by mobile phone networks, suggesting the possibility of leveraging portable, camera-enabled mobile phones for diagnostic imaging and telemedicine. Toward this end we have built a mobile phone-mounted light microscope and demonstrated its potential for clinical use by imaging P. falciparum-infected and sickle red blood <e>cells</e> in brightfield and M. tuberculosis-infected sputum samples in fluorescence with LED excitation. In all cases resolution exceeded that necessary to detect blood cell and microorganism morphology, and with the tuberculosis samples we took further advantage of the digitized images to demonstrate automated bacillus counting via image analysis software. We expect such a telemedicine system for global healthcare via mobile phone -- offering inexpensive brightfield and fluorescence microscopy integrated with automated image analysis -- to provide an important tool for disease diagnosis and screening, particularly in the developing world and rural areas where laboratory facilities are scarce but mobile phone infrastructure is extensive.",M2
19621869,"Why I give my <e>cell</e> phone number to my patients.",M2
19570617,"Bluetooth technology for prevention of dental caries.Caries is caused when the pH at the tooth surface drops below 5.5. A miniaturized and autonomous pH monitoring nodes can be attached to the tooth surface, like a tooth jewel. This intelligent sensor includes three components: (a) digital micro pH meter, (b) power supply, (c) wireless communicating device. The micro pH meter facilitates long term tooth surface pH monitoring and providing real time feedback to the patients and dental experts. Power supply of this system will be microfabricated biocatalytic fuel <e>cell</e> (enzymatic micro-battery) using organic compounds (e.g. formate or glucose) as the fuel to generate electricity. When micro pH meter detects the pH lower than 5.5, wireless Bluetooth device sends a caution (e.g.  you are at risk of dental caries ) to external monitoring equipment such as mobile phone or a hands-free heads. After reception of the caution, subjects should use routine brushing and flossing procedure or use a medicated chewing gum (e.g. chlorhexidine containing chewing gum) or rinse with a mouthwash.",M2
19564680,"Direct cellular vs. indirect pager communication during orthopaedic surgical procedures: a prospective study.BACKGROUND: Cellular phone use within the hospital setting has increased as physicians, nurses, and ancillary staff incorporate wireless technologies in improving efficiencies, cost, and maintaining patient safety and high quality healthcare [11]. Through the use of wireless, cellular communication, an overall improvement in communication accuracy and efficiency between intraoperative orthopaedic surgeons and floor nurses may be achieved. METHODS: Both communication types occurred while the surgeon was scrubbed in the operating room (OR). Indirect communication occurred when the pager call was answered by the OR circulating nurse with communication between the surgeon, circulating nurse, and floor nurse. Direct communication consisted of <e>cell</e> phone and Jabra Bluetooth BT200 wireless ear piece used by the surgeon. The surgeon answered the floor nurse's cellular call by phone ring-activated automatic answering. The study was conducted during scheduled orthopaedic procedures. An independent observer measured time variables with a stop-watch while orthopaedic nurses randomly called via pager or cell phone. The nurses asked for patient caregiver confirmation and answers to 30 different patient-care questions. RESULTS: Sixty trials were performed with 30 cell and 30 page communications. Direct cellular communication showed a better response rate than indirect page (Cell 100%, Page 73%). Indirect page communication allowed a 27% and 33% error rate with patient problem and surgeon solution communications, respectively. There were no reported communication errors while using direct wireless, cellular communication. When compared to page communications, cellular communications showed statistically significant improvements in mean time intervals in response time (Cell = 11s, Page = 211s), correct patient identification (Cell = 5s, Page = 172s), patient problem and solution time (Cell = 13s, Page = 189s), and total communication time (Cell = 32s, Page = 250s) (s = seconds, all P &lt; 0.001). Floor nurse satisfaction ratings (dependent on communication times and/or difficulties) were improved with direct cellular communication (Cell = 29 excellent, Page = 11 excellent). Intraoperative case interruptions (defined as delaying surgical progress) were more frequent with indirect page communication (10 page v. 0 cell). CONCLUSION AND SIGNIFICANCE: Our study demonstrates that direct wireless communication may be used to improve intraoperative communication and enhance patient safety. Direct wireless, cellular intraoperative communication improves communication times, communication accuracy, communication satisfaction, and minimizes intraoperative case interruption. As a result of this study, we hope to maintain our transition to direct wireless, cellular intraoperative orthopaedic communication to reduce medical errors, improve patient care, and enhance both orthopaedic surgeon and nursing efficiencies.",M2
19558394,"Hands-free embedded <e>cell</e> phones and airbag-deployment crash rates.",M2
19544950,"Effects of dichotically enhanced electronic communication on crash risk and performance during simulated driving.In a driving simulator experiment, male and female college students received turn-by-turn driving directions and cognitive tasks while interacting with an experimenter via an audio communication system. In an Enhanced condition (n = 29), lower speech frequencies (containing the speech fundamental frequency) were routed to participants' left ears (with right cerebral-hemisphere processing) and verbal frequencies above the speech fundamental frequency were routed to right ears (with left hemisphere processing). A control group (n = 31) heard unfiltered communications in both ears. Compared to those in the Control condition, participants in the Enhanced condition were significantly less likely to crash and had nonsignificantly lower rates of driving errors (speed infractions, improper lane position, and following distance errors). The results suggest a means of alleviating cognitive load pressure and mitigating crash risk when complex equipment is operated concurrently with two-way electronic communications (<e>cell</e> phone communication while driving, air-to-air and air-to-ground communications, etc.).",M2
19537904,"Short text messages (SMS) as a reminder system for making working women from Delhi Breast Aware.A community based study was conducted with women employees in a private sector office of Delhi. A total of 106 women who volunteered to participate in the study were trained in the technique of breast self-examination (BSE) with the help of a lecture, video, demonstration of the technique on breast model by the investigator followed by feedback demonstration by the technique participants. Subsequently, short text messages (SMS) were sent according to the last menstrual period information collected. Women who did not menstruate were sent reminders on the first of every month. Statistical analysis was done using epinfo software. All the 106 participants owned a personal mobile number, while 89% had a private connection of <e>cell</e> phone and 11% had a connection provided by a government agency. Some 76 (71.7%) of the women had a regular menstrual period, 11 (10.3%) had an irregular menstrual period and 19(18%) had stopped menstruating either because of menopause, surgery or some medication. The delivery status of the SMS could be confirmed in majority of the instances. From amongst those who did not do the self exam the main barriers to BSE identified were that they forgot to do it and will do it now (54%), busy (47%), anxiety (12%), pain in the breasts (4%), and some question regarding the exam (4%). Multiple responses were included. After the first two months of sending reminder the practice of BSE increased significantly (p&lt;0.05).",M2
19531326,"[Health care workers' perception of the Internet and mobile technologies in Colombia]In July 2007 in Medellín, Colombia, 1,200 health care professionals were asked to complete a questionnaire: of the 493 who participated, the mean age was 31.2 years; 58.8% were physicians; and 97.6% had Internet access, 60.5% on a daily basis and 27.7%, weekly. The preferred place to access the Internet was from home (58%) or from the work place (12.5%); 98% reported having a <e>cell</e> phone, and of those, 80% were interested in using health education tools via cell phone. These are the first data published regarding Internet and cellular phone penetration among health care workers in Colombia. Acceptance of the Internet and mobile systems as health information tools is gaining, and as such, creating a new opportunity for training and harnessing of these new technologies.",M2
19492235,"900-MHz microwave radiation enhances gamma-ray adverse effects on SHG44 <e>cells</e>.Mobile phones are widely used globally. However, the biological effects due to exposure to electromagnetic fields (EMF) produced by mobile phones are largely unknown. Environmental and occupational exposure of humans to gamma-rays is a biologically relevant phenomenon. Consequently studies were undertaken to examine the interactions between gamma-rays and EMF on human health. In this study, exposure to 900-MHz EMF expanded gamma-ray damage to SHG44 cells. Preexposure EMF enhanced the decrease in cell proliferation induced by gamma-ray irradiation and the rate of apoptosis. The combination of EMF and gamma-ray exposure resulted in a synergistic effect by triggering stress response, which increased reactive oxygen species, but the expression of hsp70 at both mRNA and protein levels remained unaltered. Data indicate that the adverse effects of gamma-rays on cellular functions are strengthened by EMF.",M2
19483557,"<e>Cell</e> phone-based multimedia messaging service in reconstructive microsurgery: a novel telemedicine application.",M2
19475646,"Reactive oxygen species formation is not enhanced by exposure to UMTS 1950 MHz radiation and co-exposure to ferrous ions in Jurkat <e>cells</e>.This study was designed to assess if radiofrequency (RF) radiation induces oxidative stress in cultured mammalian cells when given alone or in combination with ferrous ions (FeSO(4)). For this purpose the production of reactive oxygen species (ROS) was measured by flow cytometry in human lymphoblastoid cells exposed to 1950 MHz signal used by the third generation wireless technology of the Universal Mobile Telecommunication System (UMTS) at Specific Absorption Rate of 0.5 and 2.0 W/kg. Short (5-60 min) or long (24 h) duration exposures were carried out in a waveguide system under strictly controlled conditions of both dosimetry and environment. Cell viability was also measured after 24 h RF exposure using the Resazurin and Neutral Red assays. Several co-exposure protocols were applied to test if RF radiation is able to alter ROS formation induced by FeSO(4) (RF given before or concurrently to FeSO(4)). The results obtained indicate that non-thermal RF exposures do not increase spontaneous ROS formation in any of the experimental conditions investigated. Consistent with the lack of ROS production, no change in cell viability was observed in Jurkat cells exposed to RF radiation for 24 h. Similar results were obtained when co-exposures were considered: combined exposures to RF radiation and FeSO(4) did not increase ROS formation induced by the chemical treatment alone. In contrast, in cultures treated with FeSO(4) as positive control, a dose-dependent increase in ROS formation was recorded, validating the sensitivity of the method employed.",M2
19469355,"Statement on use of <e>cell</e> phones in the operating room.",M2
19466637,"Effect of prenatal exposure to mobile phone on pyramidal <e>cell</e> numbers in the mouse hippocampus: a stereological study.Because of the possible risk factor for the health, World Health Organization (WHO) recommended the study with animals on the developing nervous system concerning the exposure to radiofrequency (RF) field. A few studies related to hippocampal exposure are available, which indicate the impact of RF field in some parameters. The present study investigated the effect of exposure to mobile phone on developing hippocampus. Male and female Swiss albino mice were housed as control and mobile phone exposed groups. The pregnant animals in tested group were exposed to the effects of mobile phone in a room possessing the exposure system. The left hemispheres of the brains were processed by frozen microtome. The sections obtained were stained with Hematoxylin &amp; Eosin. For cell counting by the optical fractionator method, a pilot study was first performed. Hippocampal areas were analyzed using Axiovision software running on a personal computer. The optical dissector, systematically and randomly spaced, was focused to the widest profile of the pyramidal cell nucleus. No significant difference in pyramidal cell number of total Cornu Ammonis (CA) sectors of hippocampus was found between the control and the mobile phone exposed groups (p &gt; .05). It was concluded that further study is needed in this field due to popular use of mobile telephones and relatively high exposure to the developing brain.",M2
19462709,"Technology. <e>Cell</e> phone: disease to your management tTchnology experts say texting can improve adherence to care protocols.",M2
19440939,"Effects of exposure to DAMPS and GSM signals on ornithine decarboxylase (ODC) activity: II. SH-SY5Y human neuroblastoma <e>cells</e>.PURPOSE: An increase in Ornithine Decarboxylase (ODC) activity was reported in L929 murine fibroblast cells after exposure to a digital cellular telephone signal. This result was not confirmed by several other studies, including the one reported in a companion paper. As a partner in the Perform-B programme, we extended this study to human neuroblastoma cells (SH-SY5Y), using well-defined waveguide systems to imitate exposure to radiofrequency radiation (RFR): Digital Advanced Mobile Phone System (DAMPS) or Global System for Mobile communications (GSM) signals emitted by mobile phones. MATERIALS AND METHODS: Human neuroblastoma cells (SH-SY5Y) were exposed at various Specific Absorption Rates (SAR) to DAMPS or GSM signals using different set-ups. Cell ODC activities were assayed using 14CO2 generation from 14C-labeled L-ornithine. RESULTS: SH-SY5Y cells were incubated for 20 hours, and were blindly exposed to 50 Hz-modulated DAMPS-835 or 217 Hz-modulated GSM-1800 for 8 or 24 h using Information Technologies in Society (IT'IS) waveguides equipped with fans. After cell lysis, ODC activity was determined using 14C-labeled L-ornithine. ODC activity was estimated by the 14CO2 generated from 14C-labeled L-ornithine, as generated d.p.m. 14CO2/h/mg protein. The results showed that, irrespective of the signal used (835 MHz/DAMPS, or 1800 MHz/GSM) and exposure conditions (duration and SAR), human SH-SY5Y neuroblastoma cells did not exhibit any alteration in ODC enzyme activity. CONCLUSION: This work did not show a significant effect of mobile phone RFR exposure on ODC activity in neuroblastoma cells (SH-SY5Y).",M2
19440938,"Effects of exposure to DAMPS and GSM signals on ornithine decarboxylase (ODC) activity: I. L-929 mouse fibroblasts.PURPOSE: A temporary increase in ornithine decarboxylase (ODC) activity was reported in lysed L-929 fibroblasts after exposure to the microwaves emitted by Digital Advanced Mobile Phone System (DAMPS-835 MHz, 2.5 W/kg, 8 hours). Confirmation of these data was undertaken, given the suggested potential physiopathological consequences, i.e., tumour promotion. MATERIALS AND METHODS: Murine L-929 fibroblasts were exposed at various Specific Absorption rates (SAR) to (DAMPS) or Global System for Mobile communications (GSM) signals using different set-ups. <e>Cell</e> ODC activities were assayed using 14CO2 generation from 14C-labeled L-ornithine. RESULTS: ODC activity in live L-929 cells showed no significant alteration after exposure at an SAR of 2.5 W/kg, for one hour at the end of exposure to 50 Hz-modulated DAMPS-835 using Transverse Electro-Magnetic (TEM) cells. No significant alteration in ODC activity was observed at 6 W/kg, with active fans to regulate temperature (37 degrees C). Tests using cell lysed after exposure in another temperature-controlled set-up (waveguides) did not confirm the published studies reporting increased ODC activity in Radio-Frequency radiation (RFR)-exposed L-929 cells. In the second part of the study, no alteration of ODC activity was detected when L-929 cells were exposed to different RFR signals: 217 Hz modulated GSM-900 (wire-patch antenna) or GSM-1800 (waveguides), and lysed before ODC measurement. CONCLUSION: We conclude that under our exposure conditions, DAMPS-835 and GSM signals have no influence on ODC activity in L-929 cells.",M2
19433208,"Is a hands-free phone safer than a handheld phone?INTRODUCTION: Although it is becoming more and more accepted that driving while talking on a <e>cell</e> phone can be hazardous, most jurisdictions are making handheld phone use illegal while allowing hands-free phone use. METHODS: The scientific literature exploring the effects of these two types of cell phone use on driving and driving-related performance is reviewed here. RESULTS: Our review shows that talking on the phone, regardless of phone type, has negative impacts on performance especially in detecting and identifying events. Performance while using a hands-free phone was rarely found to be better than when using a handheld phone. Some studies found that drivers compensate for the deleterious effects of cell phone use when using a handheld phone but neglect to do so when using a hands-free phone. IMPACT ON INDUSTRY: Current research does not support the decision to allow hands-free phone use while driving.",M2
19414546,"Q:What is <e>cell</e> phone elbow, and what should we tell our patients?",M2
19404500,"A bibliometric analysis of the scientific literature on Internet, video games, and <e>cell</e> phone addiction.OBJECTIVES: The aim of this study was to locate the scientific literature dealing with addiction to the Internet, video games, and cell phones and to characterize the pattern of publications in these areas. METHODS: One hundred seventy-nine valid articles were retrieved from PubMed and PsycINFO between 1996 and 2005 related to pathological Internet, cell phone, or video game use. RESULTS: The years with the highest numbers of articles published were 2004 (n = 42) and 2005 (n = 40). The most productive countries, in terms of number of articles published, were the United States (n = 52), China (n = 23), the United Kingdom (n = 17), Taiwan (n = 13), and South Korea (n = 9). The most commonly used language was English (65.4%), followed by Chinese (12.8%) and Spanish (4.5%). Articles were published in 96 different journals, of which 22 published 2 or more articles. The journal that published the most articles was Cyberpsychology &amp; Behavior (n = 41). Addiction to the Internet was the most intensely studied (85.3%), followed by addiction to video games (13.6%) and cell phones (2.1%). CONCLUSIONS: The number of publications in this area is growing, but it is difficult to conduct precise searches due to a lack of clear terminology. To facilitate retrieval, bibliographic databases should include descriptor terms referring specifically to Internet, video games, and cell phone addiction as well as to more general addictions involving communications and information technologies and other behavioral addictions.",M2
19393787,"Short-term effects of a teenage driver <e>cell</e> phone restriction.On December 1, 2006, North Carolina began prohibiting use of any mobile communication device by drivers younger than 18. The current study examined the effects of the law on teenage drivers' cell phone use. Teenage drivers were observed at high schools in North Carolina 1-2 months before and approximately 5 months after the law took effect. The proportion of teenagers using cell phones did not change significantly (11.0% before the law took effect, 11.8% after). Cell phone use among teenage drivers at high schools in South Carolina, an adjacent state without a teenage driver phone ban, was stable at about 13%. Interviews were conducted with parents and teenagers in North Carolina both before and after the law took effect. In post-law interviews, teenagers were more likely than parents to say they knew about the cell phone restriction (64% vs. 39%), but support for the ban was greater among parents (95% vs. 74%). Only 22% of teenagers and 13% of parents believed the law was being enforced fairly often or a lot. Although the proportion of teenagers who reported using phones while driving declined somewhat following the law, about half admitted they used their phones, if they had driven, on the day prior to the interview. Overall, the findings suggest that North Carolina's cell phone restriction had little to no effect on teenage drivers' use of cell phones shortly after the law took effect.",M2
19385328,"<e>Cell</e> phone and road safety.",M2
19382860,"Healthcare via <e>cell</e> phones: a systematic review.Regular care and informational support are helpful in improving disease-related health outcomes. Communication technologies can help in providing such care and support. The purpose of this study was to evaluate the empirical evidence related to the role of cell phones and text messaging interventions in improving health outcomes and processes of care. Scientific literature was searched to identify controlled studies evaluating cell phone voice and text message interventions to provide care and disease management support. Searches identified 25 studies that evaluated cell phone voice and text messaging interventions, with 20 randomized controlled trials and 5 controlled studies. Nineteen studies assessed outcomes of care and six assessed processes of care. Selected studies included 38,060 participants with 10,374 adults and 27,686 children. They covered 12 clinical areas and took place in 13 countries. Frequency of message delivery ranged from 5 times per day for diabetes and smoking cessation support to once a week for advice on how to overcome barriers and maintain regular physical activity. Significant improvements were noted in compliance with medicine taking, asthma symptoms, HbA1C, stress levels, smoking quit rates, and self-efficacy. Process improvements were reported in lower failed appointments, quicker diagnosis and treatment, and improved teaching and training. Cost per text message was provided by two studies. The findings that enhancing standard care with reminders, disease monitoring and management, and education through cell phone voice and short message service can help improve health outcomes and care processes have implications for both patients and providers.",M2
19377147,"Virtual reality on mobile phones to reduce anxiety in outpatient surgery.When undergo ambulatory surgical operations, the majority of patients experience high level of anxiety. Different experimental studies have shown that distraction techniques are effective in reducing pain and related anxiety. Since Virtual reality (VR) has been demonstrated a good distraction technique, it has been repeatedly used in hospital contexts for reducing pain in burned patients, but it has never been used during surgical operations. With the present randomized controlled study we intended to verify the effectiveness of VR in reducing anxiety in patients undergoing ambulatory operations under local or regional anaesthesia. In particular, we measured the degree to which anxiety associated with surgical intervention was reduced by distracting patients with immersive VR provided through a <e>cell</e> phone connected to an HMD compared to a no-distraction control condition. A significant reduction of anxiety was obtained after 45 minutes of operation in the VR group, but not in the control group and, after 90 minutes, the reduction was larger in the experimental group than in other one. In conclusion, this study presents an innovative promising technique to reduce anxiety during surgical interventions, even if more studies are necessary to investigate its effectiveness in other kinds of operations and in larger numbers of patients.",M2
19331123,"Obtaining adolescents' views about inpatient facilities using conjoint analysis.AIM: To determine if conjoint analysis is a suitable tool to use with the adolescent population to determine what factors adolescents consider important in inpatient hospital facilities. METHOD: Conjoint analysis requires the sorting of options, in this instance cards describing service attributes, into most preferred to least preferred scenarios and the resulting information analysed. A purposive group of 29 young people was recruited to ascertain what factors they considered important in inpatient hospital facilities. They were also asked their views on the ease of using conjoint analysis and about their experience with hospitals. Analysis was undertaken using the SPSS (Statistical Package for the Social Sciences) conjoint programme. RESULTS: These young people could use the conjoint analysis approach. Their main preference for inpatient facilities was to have dedicated adolescent space. An important part of the decision regarding the choice of type of facility was the ability to use their <e>cell</e> phone. IMPLICATIONS: Adolescents have firm views and should always be consulted. In today's health environment many management decisions have to be made within economic constrains. If characteristics of services which are important can be ascertained and if economic considerations are added, the results can show how an optimal service can be provided within a definable resource.",M2
19329382,"Disturbance of <e>cell</e> proliferation in response to mobile phone frequency radiation.The aim of study was to determine the influence of mobile phone frequency radiation on the proliferation, cytoskeleton structure, and mitotic index of V79 cells after 1 h, 2 h, and 3 h of exposure. V79 cells were cultured in standard laboratory conditions and exposed to continuous-wave (CW) RF/MW radiation of 935 MHz, electric field strength of (8.2+/-0.3) V m(-1), and specific absorption rate (SAR) of 0.12 W kg(-1). To identify proliferation kinetics, the cells were counted for each hour of exposure 24 h, 48 h, 72 h, and 96 h after respective exposures. Microtubule proteins were determined using specific immunocytochemical methods. Cell smears were analysed under a fluorescent microscope. The study included negative and positive controls. Mitotic index was determined by estimating the number of dividing cells 24 h after exposure and dividing it with the total number of cells. In comparison to the controls, cell proliferation declined in cells exposed for three hours 72 h after irradiation (p &lt; 0.05). Microtubule structure was clearly altered immediately after three hours of irradiation (p &lt; 0.05). The mitotic index in RF/MW-exposed cells did not differ from negative controls. However, even if exposure did not affect the number of dividing cells, it may have slowed down cell division kinetics as a consequence of microtubule impairment immediately after exposure.",M2
19329160,"Health risks of <e>cell</e> phone technology.",M2
19328536,"<e>Cell</e> phones and brain tumors: a review including the long-term epidemiologic data.BACKGROUND: The debate regarding the health effects of low-intensity electromagnetic radiation from sources such as power lines, base stations, and cell phones has recently been reignited. In the present review, the authors attempt to address the following question: is there epidemiologic evidence for an association between long-term cell phone usage and the risk of developing a brain tumor? Included with this meta-analysis of the long-term epidemiologic data are a brief overview of cell phone technology and discussion of laboratory data, biological mechanisms, and brain tumor incidence. METHODS: In order to be included in the present meta-analysis, studies were required to have met all of the following criteria: (i) publication in a peer-reviewed journal; (ii) inclusion of participants using cell phones for &gt; or = 10 years (ie, minimum 10-year  latency ); and (iii) incorporation of a  laterality  analysis of long-term users (ie, analysis of the side of the brain tumor relative to the side of the head preferred for cell phone usage). This is a meta-analysis incorporating all 11 long-term epidemiologic studies in this field. RESULTS: The results indicate that using a cell phone for &gt; or = 10 years approximately doubles the risk of being diagnosed with a brain tumor on the same ( ipsilateral ) side of the head as that preferred for cell phone use. The data achieve statistical significance for glioma and acoustic neuroma but not for meningioma. CONCLUSION: The authors conclude that there is adequate epidemiologic evidence to suggest a link between prolonged cell phone usage and the development of an ipsilateral brain tumor.",M2
19328527,"<e>Cell</e> phone use and acoustic neuroma: the need for standardized questionnaires and access to industry data.BACKGROUND: The capacity of radiofrequency from cell phones to be absorbed into the brain has prompted concerns that regular cell phone use may increase the risk of acoustic neuroma (AN) and other brain tumors. This article critically evaluates current literature on cell phone use and AN risks and proposes additional studies to clarify any possible linkage. METHODS: Through a PubMed search, we identified and reviewed 10 case-control studies and 1 cohort study of AN risks associated with cell phone use and a meta-analysis of long-term mobile phone use and its association with AN and other brain tumors. RESULTS: Most studies did not find association between the development of AN and cell phone use, but some studies that followed cases for 10 years or more did show an association. Among 10 case-control studies, odds ratios for AN associated with regular cell phone use ranged from 0.5 (95% confidence interval [CI], 0.2-1.0) to 4.2 (95% CI, 1.8-10). Cell phone use was not associated with increased risk for AN in the Danish cohort study, which excluded business users from their study. The meta-analysis, which included 3 case-control studies, found that subjects who used cell phones for at least 10 years had a 2.4-fold greater risk of developing ipsilateral AN. In general, retrospective studies are limited in the ability to assess cell phone exposure because of recall bias and misclassification. CONCLUSIONS: The evaluation of AN risk factors is challenging due to its long latency. Some studies of longer term cell phone use have found an increased risk of ipsilateral AN. Adopting a prospective approach to acquire data on cell phone use, obtaining retrospective billing records that provide independent evaluations of exposures, and incorporating information on other key potential risk factors from questionnaires could markedly advance the capacity of studies to evaluate the impact of cell phones on AN.",M2
19292012,"Effects of simulator practice and real-world experience on <e>cell</e>-phone-related driver distraction.OBJECTIVE: Our research examined the effects of practice on cell-phone-related driver distraction. BACKGROUND: The driving literature is ambiguous as to whether practice can reduce driver distraction from concurrent cell phone conversation. METHODS: Drivers reporting either high or low real-world cell phone usage were selected to participate in four 90-min simulated driving sessions on successive days. The research consisted of two phases: a practice phase and a novel transfer phase. RESULTS: Dual-task performance deficits persisted through practice and transfer driving conditions. Moreover, groups reporting high and low real-world experience exhibited similar driving impairments when conversing on a hands-free cell phone. CONCLUSIONS: These data indicate that practice is unlikely to eliminate the disruptive effects of concurrent cell phone use on driving. APPLICATION: Multiple regulatory agencies have considered, or are currently considering, legislation to restrict in-vehicle cell phone use. Findings reported herein may be useful to inform these public policy decisions.",M2
19282560,"<e>Cell</e> phones and tumor: still in no man's land.The use of cell phones is increasing worldwide at a phenomenal pace. While cellular communication has dramatically influenced our lifestyle, its impact on human health has not been completely assessed. Widespread concern continues in the community about the deleterious effects of radiofrequency radiations (with which cell phones operate) on human tissues and the subsequent potential for carcinogenesis. A detailed survey of published studies researching this question was done in preparation of this manuscript. Included in the survey were case reports, in vitro studies, population based retrospective studies and other investigations. The database of indexed journals was searched for key words like 'cell phone', 'radiation', 'cancer' and 'radio waves'. Guidelines issued by the World Health Organization, federal and technical authorities, Institute of Electrical and Electronic Engineers and the International Commission for Non-Ionizing Radiation Protection were reviewed. The evaluation of current evidence provided by various studies to suggest the possible carcinogenic potential of radiofrequency radiation is inconclusive. This risk assumes significance in light of the burgeoning number of people who are continually exposed to the high frequency radiation from cell phones and towers that serve as receiving and transmitting stations. The aim of this review is to identify limitations in past studies, present available data for consideration, and identify gaps in the current knowledge base. This will provide impetus and direction for further research and allow informed decisions pertaining to cell phone use to be made.",M2
19241617,"<e>Cell</e> phone use more distracting to drivers than chatting with passengers.",M2
19234419,"Maternal <e>cell</e> phone use and behavioral problems in children.",M2
