@RELATION C0376526_C0036220

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
12546774,"AIDS-associated Kaposi's sarcoma in a heterosexual male--a case report.A 39 year old married heterosexual male presented with extensive purpuric macules, papules, and lichenoid plaques scattered over his skin and mucocutaneous surfaces for one year. The lesions were larger in both his groins, and were associated with lymphedema of his penis and scrotum. His serology for the HIV-1 virus was positive. Biopsies from multiple lesions confirmed the diagnosis of Kaposi's sarcoma. Histochemistry was positive for the <e>HHV-8</e> virus. He subsequently developed pulmonary and peritoneal effusions and died 3 months later of cardiopulmonary arrest.",M2
12542930,"AIDS presenting with cutaneous Kaposi's sarcoma and bacillary angiomatosis in the bone marrow mimicking Kaposi's sarcoma.Kaposi's sarcoma (KS) and bacillary angiomatosis (BA) may be histologically similar. A precise diagnosis is required because of the different management of these diseases. KS or BA involving bone marrow is rare in patients with and without acquired immune deficiency syndrome (AIDS). We report the case of a 40-year-old human immunodeficiency virus (HIV)-positive homosexual male who presented with small KS lesions in the skin and BA in the bone marrow that histologically were similar. Laboratory evaluation revealed anemia and thrombocytopenia; CD4 count was 103/mm3, and the viral load was 750,000 HIV-1 mRNA copies per milliliter in plasma. Bartonella henselae, the etiologic agent of BA, was isolated from a blood culture. DNA sequences of human herpesvirus-8 (<e>HHV-8</e>), the putative etiologic agent of KS, were identified by polymerase chain reaction (PCR) in skin and bone marrow specimens, but antibody anti-HHV-8-encoded protein ORF73, localized signals only in the skin-KS lesion. The patient received clarithromycin and cefotetan for the BA, and antiretroviral therapy for the HIV infection. The skin lesions gradually regressed, the HIV-1 mRNA copy number decreased to less than 400 per milliliter and the CD4 lymphocyte count increased to 665/mm3. In conclusion, vascular lesions of BA and KS may be clinically and histologically similar, both may be associated with advanced AIDS, and an accurate diagnosis is required because of their different management.",M2
11755827,"Plasmablastic lymphoma: an HIV-associated entity with primary oral manifestations.Plasmablastic lymphoma is a relatively new entity that is considered to be a diffuse large B-cell lymphoma with an unique immunophenotype and a predilection for the oral cavity. We present a 50 year-old HIV-positive, bisexual, white male with a CD4 count 300/mm(3) and a viral HIV-RNA polymerase chain reaction (PCR) load of 237 copies/ml, who developed a painful, purple-red mass in the edentulous area of the maxillary right first molar. Erythematous gingival enlargements of the interdental papillae were seen in three of the dental quadrants. In addition, the patient was being managed with antiretroviral therapy and liposomal doxorubicin for recurrent cutaneous Kaposi's sarcoma (KS). Although oral KS was suspected, the gingival lesions were biopsied because they were refractory to chemotherapy and a lymphoma could not be excluded. Histopathologic examination revealed a lymphoid malignant neoplasm, consistent with a plasmablastic lymphoma. Immunoreactivity with vs38c, CD79a, kappa light chain, and IgG was readily identified in tumor cells; while only focal cells expressed CD20 and LCA (CD45RB). CD56, CD3, lambda light chain, and EMA were non-reactive. EBV was detected in the tumor by Southern hybridization, PCR amplification, in situ hybridization for EBER-1 DNA, and immunohistochemistry for latent membrane protein-1. The same tumor was negative for <e>HHV-8</e> by PCR. Recognition of plasmablastic lymphoma is important, because it represents an HIV-associated malignancy that predominantly involves the oral cavity, may mimic KS and has a poor prognosis.",M2
11687747,"Disseminated manifestation of Kaposi's Sarcoma in newly diagnosed AIDS in an african female.BACKGROUND: Kaposi's sarcomas are the most frequent malignancies in patients with AIDS and there is increasing evidence of an association with human Herpesvirus 8 (<e>HHV-8</e>). A reconstitution of the immune response due to different regimens of highly active antiretroviral therapy (HAART) is the most important step in treatment of Kaposi's sarcomas. Local treatment options include the topic application of alitretionin (9-cis-retinoic acid) as a gel, cryotherapy with liquid nitrogen and intralesional vinblastine, as well as local laser or low-dose X-ray treatment. A systemic chemotherapy can be taken under consideration in selected cases with clinical significant visceral lesions or aggressive sarcomatous behavior with anthracyclines, taxanes, as well as an immunomodulatory treatment with alpha Interferon. CASE REPORT: The case of an african emigrant is described. Hospitalized due to recurrent fever and diarrhea, the diagnosis of AIDS was quickly established. The physical examination revealed multiple nodular, painless skin lesions suspicious of Kaposi's sarcoma. The diagnosis was confirmed histologically, later on also in bronchial and duodenal biopsies due to the atypical subepithelial vessels with slit-like appearance and prominent endothelia. CONCLUSIONS: Cutaneous lesions in patients with dark skin colour may be unfamiliar to European physicians. In patients with HIV-infection, nodular skin lesions should lead suspicion to Kaposi's sarcoma. If this diagnosis is established, it should be clarified, if other locations (e.g.: intestine, respiratory tract) are involved, too.",M2
11441293,"Etiologic factors in soft tissue sarcomas.Soft tissue sarcomas account for about 1% of all malignancies. The increase in incidence of soft tissue sarcomas during the recent decades may predominantly be attributed to AIDS-related Kaposi's sarcoma; when this tumor is excluded, conclusive evidence for an age-adjusted increase is lacking. Beside the well investigated role of the human immunodeficiency virus 1 (HIV-1) and the human herpesvirus 8 (<e>HHV-8</e>) in the tumorigenesis of AIDS-related Kaposi's sarcoma and several inherited disorders, considerable evidence support a relationship between occupational chemicals as vinyl chloride, phenoxyacetic acid herbicides, chlorphenols, dioxin, medicinal measures as Thorotrast exposure and therapeutic irradiation, and the development of soft tissue sarcoma. Hormones and chronic repair processes are further probably sarcoma-promoting factors. Considering the rarity of soft tissue sarcomas despite the vast portion that soft tissues comprise in the human body, additional knowledge on the tumorigenesis of soft tissue sarcomas might considerably contribute to the understanding of the etiologic pathways of malignant tumors in humans.",M2
11422171,"Endemic (African) Kaposi's sarcoma presenting as a plantar tumour.We present a case of the aggressive variant of African endemic Kaposi's Sarcoma (AKS) which presented as a large fungating and ulcerated plantar mass. Our patient responded extremely well to chemotherapy with no recurrence for 9 months after treatment completion. AKS is one of the most common cutaneous neoplasms in black Africans and although rare in Europe, it may be seen more frequently in the future because of the ease of international travel. The existing classification of KS into five different types (classic, African-endemic, iatrogenically immunocompromised patients, epidemic HIV-related and Mediterranean-endemic) cannot address fully the many anomalies described in the disease. The detection of a new herpes simplex-like viral DNA sequence (<e>HHV-8</e>) in different types of KS helps to explain some of the enigma described in this disease.",M2
11404728,"[Hyperkeratotic Kaposi sarcoma with leg lymphoedema after prolonged corticosteroid therapy for SLE. Case report and review of the literature]Kaposi sarcoma (KS) is a malignant vascular neoplasia with a viral etiology, characterized by development of multiple hyperpigmentate lesions, primarily at cutaneous level with associated edema and ulcerations, but frequently involving also the mucous membranes and/or visceral organs. In this study, we describe (in the light of the relevant literature) the clinical case of an elderly (78 yrs-old) woman, who developed red-blues multiple hyperkeratotic nodules in the right leg and foot with marked lymphoedema, blushing and pain, after a long period of a low-dose corticosteroid therapy for LES (at least 10 years of continuous treatment). The diagnosis of KS was made on the basis of histologic findings. The patient HLA-typing showed the haplotypes HLA-A2-10, -B21-35, -Bw4-6, -Cw4 and HLA-DR11-13 (some of which are known to predispose to LES, but not to KS). The KS, first described by Moritz Kaposi in 1872, has been a very rare pathology until the  80s, afterwards its frequency has steadly increased, favored by immunosuppressive therapy for autoimmune diseases or tranplants and by immunodepression of AIDS. Concerning the pathogenesis, it is crucial the role of <e>HHV-8</e> of the herpesvirus family (found in the lesions and in the circulating cells of all KS patients), for which a prevailing sexual transmission is postulated. General physicians and specialists of internal medicine and angiology should know this disease, which can be undiagnosed because of the low incidence in the general population and the consequent poor knowledge of this vascular neoplastic disease, which is now reported with increasing frequency.",M2
11368110,"Kaposi's sarcoma before and during a human immunodeficiency virus epidemic in Tanzanian children.BACKGROUND: With the onset of AIDS increased frequency of Kaposi's sarcoma (KS) has been reported. However, there is no case-based comparison of childhood (&lt;14 years) KS before and during the HIV pandemic in sub-Saharan Africa. Here we report on the Tanzanian cancer registry data of pediatric KS in Tanzania and implications with regard to pathogenic factors. METHODS: One hundred fifty histologically confirmed pediatric KS (PKS) cases registered during 1968 through 1995 (28 years) were analyzed with regard to demographic and clinical characteristics before and during the AIDS epidemic. Statistical analysis was done with the Epi-Info program and chi square test. RESULTS: Of children with PKS 126 (84%) were male and 24 (16%) were female. The gender ratio was 5.1:1 and 5.4:1 during the endemic and epidemic periods, respectively. The highest occurrence of PKS was observed in the 0- to 5-years age group. Overall 73 (4.9/year) of these cases were registered during the pre and 77 (5.9/year) during the AIDS period. Over time a significant increase in anatomically disseminated KS cases was evident during the AIDS epidemic (P = 0.003). CONCLUSIONS: These observations indicate that children younger than 5 years are at high risk for developing KS, possibly reflecting low resistance to human herpesvirus (HHV) 8 infection. It is also likely that an increased susceptibility to <e>HHV8</e> infection and morbidity is related to progressive immunodeficiency. The increase in AIDS PKS incidence appears to reflect a direct or indirect promoting effect of HIV on the development of KS lesions. Recognition of the high KS risk in small children warrants considerations of possible prevention measures including HIV/HHV8 vaccination and therapeutic options.",M2
11365531,"Less cancer--or more--with HAART? Or, reflections on a late opus.Participants in the National AIDS Malignancy Conference grappled with the effect of highly active antiretroviral therapy (HAART) on cancer. HAART has sharply decreased rates of opportunistic infections in a number of studies, but its impact on AIDS is complicated. Kaposi's sarcoma (KS) rates have rapidly declined in the past few years, corresponding to the time that HAART has been the standard of care. However, the effects on non-Hodgkin's lymphoma are mixed. Researchers also report a higher risk of cervical cancer among HIV-positive women. Immune-suppressed populations experience higher rates of cancer than expected, but the correlation between HIV-induced immune suppression and AIDS malignancies is not likely to be worked out soon. Charts show how the rates of HIV-associated KS and primary CNS lymphoma have decreased recently, and show how <e>HHV-8</e> seropositivity correlates to the number of sexual partners. Researchers are calling for the development of a diagnostic tool similar to Pap smears to identify early cases of anal cancer.",M2
10950369,"Acquired immunodeficiency syndrome-related Kaposi's sarcoma: clinical features, staging, and treatment.The clinical course of acquired immunodeficiency syndrome (AIDS)-related Kaposi's sarcoma (KS) is highly variable, ranging from minimal stable disease to explosive growth. Although KS is primarily a cutaneous disease, extracutaneous spread is common; the oral cavity, gastrointestinal (GI) tract, lungs, and lymph nodes are often involved. The psychosocial burden associated with KS may be profound. The initial evaluation of a patient with KS consists mainly of a thorough physical examination with special attention paid to those areas typically affected by the disease, the testing of stool for occult blood, and a chest x-ray. Treatment options depend greatly on the tumor (extent of tumor and rate of growth), human immunodeficiency virus type I (HIV-I) viral load, and host factors (CD4+ T-lymphocyte count and overall medical condition). Limited cutaneous disease may be treated with topical alitretinoin gel, intralesional vinblastine, radiation therapy, laser therapy, or cryotherapy. The high benefit-to-risk ratio of liposomal anthracyclines (daunorubicin and doxorubicin) and paclitaxel have tremendously simplified the management of patients in whom systemic therapy is warranted. Additionally, epidemiologic evidence of a marked decline in new KS since the widespread use of highly active antiretroviral therapy (HAART) advocates its use. KS herpes virus/human herpes virus 8 (KSHV/<e>HHV-8</e>), sex hormones, and the processes of angiogenesis and cellular differentiation all serve as targets for pathogenesis-based clinical trials. Virtually all patients with KS can benefit from the many approved and investigational agents developed through years of collaborative translational and clinical research.",M2
10903192,"Hodgkin's disease related Kaposi's sarcoma in a non HIV infected male patient: a case report and review of the literature on a rare condition.A higher incidence of coexisting lymphoproliferative disease and Kaposi's sarcoma (KS) has been reported. However, the association of Hodgkin's disease (HD) and KS is a rare condition, and only 41 cases have been found upon a literature review of the last 33 years. In this study the case of a 70 year-old male patient with consecutive appearance of Hodgkin's disease (HD) and Kaposi's sarcoma (KS) without evidence of HIV infection or other immunodeficiency is presented. The data suggest, that the association of KS with HD may be due to common pathogenic mechanisms, rather than a direct causal relationship, except the requirement of an impaired immune system for the development of KS. Recently development of HD and KS has been associated with EBV and <e>HHV-8</e>, respectively. Neither immunosuppression, nor EBV or HHV-8 infection alone result in development of HD or KS. There is no clear time relationship between the development of KS and HD when the two occurred together in the same patient. That finding, coupled with the rarity of the association, suggest, that the association is more likely coincidental.",M2
10643281,"[Infections of the oral mucosa II. Bacterial, mycotic and viral infections]Non-specific infections of the oral mucosa are rare; however, they may present during HIV infection in the form of gingivo-periodontal lesions. In some of these Candida albicans may play a role in the pathogenesis. Sexually transmitted bacterial infections such as gonorrhoea and syphilis are frequently associated with HIV infection. Since penicillin resistance is frequent in gonorrhoea, the cephalosporines are mainly used for treatment. Syphilis increases the risk for transmission of HIV. Lues maligna with oral manifestations has been described. For this, penicillin G is the therapy of choice. Tuberculosis, characterized by multitherapy resistance, is associated with HIV infections world-wide; oral manifestations are rare. Oral candidiasis during HIV infection is often characterized by therapy resistance against fluconazole and a shift in species, with Candida glabrata and Candida krusei as the emerging species. The azoles are still the mainstay of therapy, particularly fluconazole. Herpes simplex (HSV) infections run an atypical course during HIV disease; resistance against acyclovir is a clinical problem. The association of HSV infection with erythema exudativum multiforme has been clearly shown. Oral hairy leukoplakia caused by Epstein Barr virus is a characteristic infection during immunosuppression. Cytomegalovirus infection is also observed in immunodeficient patients. Cases of ganciclovir resistance have been described. Human herpes virus 8 (<e>HHV 8</e>) is associated with Kaposi's sarcoma. Therapeutic trials have focussed on the inhibition of HHV 8 replication. Over 100 different genotypes of human papillomaviruses are known; some can cause infections of the oral mucosa. Characteristic lesions caused by different HPV genotypes are verruca vulgaris, condyloma acuminatum and focal epithelial hyperplasia.",M2
10398144,"Thrombospondin-1 inhibits Kaposi's sarcoma (KS) cell and HIV-1 Tat-induced angiogenesis and is poorly expressed in KS lesions.Kaposi's sarcoma (KS), a neoplasm often associated with iatrogenic and acquired immunosuppression, is characterized by prominent angiogenesis. Angiogenic factors released by both KS and host cells, as well as <e>HHV-8</e> and HIV viral products, have been implicated in the pathogenesis of this lesion. Angiogenesis is the result of imbalance among angiogenesis promoters and inhibitors, which disrupts homeostasis. The aim of this study was to investigate the expression and mechanism of KS control of thrombospondin-1 (TSP), a physiological inhibitor of angiogenesis. Immunohistochemical analysis of four KS lesions showed only spotty reactivity for TSP in the stroma and in less than 10 per cent of lesional blood vessels. In addition, the typical KS spindle cells were not stained. In agreement with these findings, decreased levels of TSP were measured with an ELISA assay in the supernatants of cultured KS cells, compared with endothelial cells. In vitro, TSP inhibited the endothelial cell proliferation and motility induced by KS cell supernatants. TSP also prevented endothelial cell motility induced by Tat, a product of HIV-1 endowed with angiogenic potential and implicated in the pathogenesis of AIDS-KS. In vivo, TSP inhibited the angiogenic activity exerted by Tat in the Matrigel sponge model. These results suggest that TSP down-regulation might be permissive for the development of KS-associated angiogenesis.",M2
10216397,"[Primary cavity-based lymphoma and HIV infection]BACKGROUND: Primary cavity-based lymphomas (PCBL) represent and uncommon group on non-Hodgkin lymphomas associated with AIDS. They present as malignant effusions with no bone marrow or lymph node involvement, although some cases with bone marrow infiltration at advanced stages have been reported. Tumoral cells are monoclonal and are occasionally infected with human herpesvirus type-8 (<e>HHV-8</e>). PATIENTS AND METHODS: The clinical and evolutive characteristics of six HIV-positive patients with PCBL were analysed. In three of them the presence of genetic sequences of HHV-8 in peripheral blood lymphocytes and lymphomatous effusions was investigated by PCR. RESULTS: The mean age of patients was 37 years and 5 were males. The only female patient had been drug abuser, four males were homosexuals and the other promiscuous heterosexual. The mean CD4+ lymphocyte count was 84 x 10(6)/l (range: 20-180) and all of them had been diagnosed of AIDS. The presentation forms were as pericardial effusion in one case, pleural effusion in three and tumoral ascites in two. Two of the male patients had also Kaposi sarcoma (KS). At diagnosis none of them had infiltration of the bone marrow nor lymphadenopathy. Most malignant cells had immunoblastic traits. The effusions had the characteristics of an exudate and the mean value of lactate dehydrogenase (LDH) was 5,255 IU/l (range: 1,500-11,483). In the three cases investigated there was HHV-8 DNA in the lymphocytes present in the lymphomatous effusion and in peripheral blood. The mean survival after diagnosis was 89 days (7-240). The female patient died without therapy seven days after admission and the five male patients were treated with chemotherapy with a poor response. CONCLUSIONS: HIV-related PCBL associated or not with KA appear in severely immunodepressed patients, their behaviour is very aggressive and its clinical course fatal in a short period of time. The are often associated with KS and HHV-8 seems to be the involved causative agent.",M2
10199480,"Epstein-Barr virus-associated intravascular lymphomatosis within Kaposi's sarcoma in an AIDS patient.Intravascular lymphomatosis (IL) is an unusual neoplasm characterized by multifocal proliferation of lymphoma cells exclusively within the blood vessels. We report here a patient with acquired immunodeficiency syndrome (AIDS) and disseminated Kaposi's sarcoma. A 233-bp amplification product of <e>HHV-8</e> was detected in the DNA extracted from specimens of Kaposi's sarcoma at different sites by polymerase chain reaction (PCR). At autopsy, the vessels within the Kaposi's sarcoma were dilated and filled with atypical large mononuclear cells. No such feature was seen in the vessels of non-Kaposi's sarcomatous regions. Immunohistochemically, the spindle cells of Kaposi's sarcoma were positive for CD31 (endothelial cell marker). The intravascular tumor cells were positive for CD45 (leukocyte common antigen) but negative for others, including chloroacetate esterase, CD45-RO (UCHL-1, Pan-T), CD3, CD43, CD20 (L26, Pan-B), CD30 (Ki-1), immunoglobulin heavy chains and light chains, CD56 (natural killer cell antigen), and CD31. Monoclonal rearrangement of immunoglobulin heavy chain gene was detected in the DNA extracts from fresh tissue of Kaposi's sarcoma by PCR, which indicated that the lymphoma cells within the Kaposi's sarcoma were of monoclonal B cell origin. In situ hybridization revealed that EBER-1 transcripts were present in the lymphoma cells of IL but not in the spindle cells of Kaposi's sarcoma. To the authors' best knowledge, this is the first instance of IL in an AIDS patient with direct evidence of EBV association.",M2
9921413,"Epidemiology, etiology and pathogenesis, clinical presentations and therapeutic approaches in Kaposi's sarcoma: 15-year lessons from AIDS.Kaposi's sarcoma (KS) is a leading cause of morbidity among 25-30% of AIDS patients and is by far the most common AIDS-associated malignancy. Since the beginning of the 1990s the incidence of KS continuously declined, but it was the introduction of protease inhibitors that markedly reinforced this phenomenon. In our experience, the annual incidence was 59/1,000 patient-years in 1984 vs 21.2/1,000 patient-years in 1990, 12.5/1,000 patient-years in 1996, with a drop to 3.2/1,000 patient-years in 1997. One of the peculiar characteristic of this tumor is the sexual susceptibility, which could be the consequence of a hormonal protection in females. The in vitro models of KS-like cell culture promoted and sustained in vitro with a conditioned medium containing several pro-inflammatory cytokines, the characterization of human herpes virus-8 (<e>HHV-8</e>) in almost all the cases of AIDS-KS as the putative KS-agent and the determination of a putative role of hCG-associated factors in the control of KS growth are among the leading discoveries of this last decade in this field.",M2
9869826,"Pathology of human immunodeficiency virus infection: noninfectious conditions.Diagnostic anatomic pathologists play a crucial role in the battle against acquired immunodeficiency syndrome (AIDS). Not only are they intimately involved in the treatment of individual patients with human immunodeficiency virus (HIV) infection, but also they make important observations that result in the expansion of the scientific understanding of its pathogenesis. Pathologists studying tissue from patients with HIV infection should be familiar with the conditions to which these patients are susceptible. Although opportunistic infections are important causes of morbidity and mortality, noninfectious conditions frequently make substantial contributions to the disease course. Patients with HIV infection may be at increased risk for neoplastic disease. They do not, however, have an increased incidence of the most common tumors affecting the general population, such as breast, colon, and prostate carcinoma. Immunodeficiency results in increased susceptibility to malignant neoplasms, both by decreased immunologic response to abnormal cells and increased susceptibility to infection by viruses. All of the malignant neoplastic diseases that are Centers for Disease Control and Prevention (CDC) AIDS indicator conditions have been shown to have an association with a virus: Kaposi sarcoma (KS) with herpes hominis virus 8 (<e>HHV-8</e>), malignant lymphoma with Epstein-Barr virus (EBV), and cervical carcinoma with human papilloma virus (HPV). Patients with HIV infection also can develop reactive processes that are attributable to direct effects of HIV or immune system alterations. Such conditions include salivary gland cystic lymphoepithelial lesion, lymphadenopathy, lymphocytic interstitial pneumonitis, encephalopathy, enteropathy, nephropathy, hepatic conditions, dermatologic conditions and anemia.",M2
9852634,"Immunological profile of endemic and epidemic Kaposi's sarcoma patients in Dar-es-Salaam, Tanzania.Kaposi's sarcoma (KS) presents in four clinicopathological types namely classical/sporadic (CKS), endemic African (EKS), iatrogenic (IKS) and that associated with AIDS (AKS). Recently a putative herpes virus (<e>HHV-8</e>) was described and shown to be present in all four types of KS. The immunological status of patients with EKS has been conflicting. In this study total leucocyte counts, total lymphocyte counts and lymphocyte subsets of patients with EKS and AKS were determined by flow cytometry and compared to those of healthy HIV-1 seronegative controls. Results show that 50% of EKS lesions were of nodular type. Patients with EKS had significantly lower levels of CD4+ T- lymphocytes and CD4:CD8 ratio but significantly higher CD8+ T-lymphocytes compared to controls. Patients with AKS had significantly lower levels of CD4+ T-lymphocytes and also CD4:CD8 ratios but significantly higher percentage of CD8+ T-lymphocytes when compared with EKS patients. These findings indicate that in both forms of KS there is a certain degree of immunological disturbance which is more conspicuous in AKS because of HIV infection and suggests that HIV-1 acts synergistically with the aetiological agent (HHV-8) to cause a more aggressive type of KS.",M2
9812034,"Kaposi's sarcoma in a patient with erythroblastopenia and thymoma: reactivation after topical corticosteroids.We report a 69-year-old female with erythroblastopenia and thymoma who developed lesions of Kaposi's sarcoma (KS) after thymectomy, 2 months after the initiation of therapy with methylprednisolone. Control of mucocutaneous KS lesions was obtained with radiotherapy, interferon alfa-2b and withdrawal of systemic immunosuppressive therapy. Erosive oral lichen planus appeared later, and after therapy with topical corticosteroids a new lesion of KS developed that regressed after withdrawal of topical corticosteroids. The detection of <e>HHV-8</e> only in lesional skin supports the hypothesis that this virus can trigger the development of KS lesions.",M2
9703293,"Incidence rates of classical Kaposi's sarcoma and multiple myeloma do not correlate.We compared population-based incidence rates for classical Kaposi's sarcoma and multiple myeloma. Neither for men (Spearman's rank correlation coefficient (r) = 0.01, P = 0.97, 13 pairs) nor for women (r = 0.24, P = 0.42, 13 pairs) did the incidences of the two conditions correlate. This absence of correlation does not support the hypothesis that Kaposi's sarcoma and multiple myeloma share a common aetiology, such as <e>HHV-8</e>.",M2
9692061,"Regression of AIDS-related Kaposi's sarcoma following ritonavir therapy.This paper describes a case report of an HIV-infected patient with mucocutaneous Kaposi's sarcoma (KS) with oral involvement, which presented complete clinical resolution of lesions on antiretroviral treatment with ritonavir, an HIV-1 protease inhibitor. Although it has still not been demonstrated that ritonavir has a specific antiviral action against <e>HHV-8</e>, a gamma herpesvirus probably involved in KS aetiopathogenesis, it has been proven that it reduces the HIV load significantly. This affects certain growth factors of KS, such as Tat protein and cytokines, and favours recovery of immune function, which correlates with protection against AIDS-defining conditions.",M2
9502754,"Clinical manifestations and therapies of AIDS associated tumors.We are giving an overview over the clinical features and different therapeutic options of HIV associated malignancies. There are three AIDS-defining malignancies: - Kaposi's sarcoma - Non-Hodgkin's lymphoma (NHL) - cervical cancer. In Kaposi sarcoma there is a broad therapeutic spectrum from cryotherapy to systemic chemotherapy depending on the site and stage of the Kaposi sarcoma. In NHL early therapeutic intervention is necessary because of the fast progress of the tumor. The cervical cancer in HIV-infected women seems to be more aggressive than in non-infected and also needs early therapeutic intervention. Many other tumors seem to occur more frequently in patients with HIV infection: anorectal cancer, malignant testicular tumors, lung cancer, Hodgkin's lymphoma, basal cell carcinoma, squamous cell carcinoma, and even malignant melanoma. The cancer incidence in HIV-patients seems to be higher among nonblacks. Most of the immunodeficiency associated tumors are virus induced and they are accompanied by a persistent viral infection, including <e>HHV-8</e> in Kaposi's sarcoma; Epstein Barr virus (EBV) in NHL; and human papillomavirus (HPV) in cervical cancer. But there are also types of virus induced tumors which are not frequently associated with HIV-infection like the primary hepatocellular carcinoma in patients with hepatitis B virus infection.",M2
9365767,"Risk factors for Kaposi's sarcoma in HIV-positive subjects in Uganda.BACKGROUND: Kaposi's sarcoma (KS) is associated epidemiologically with HIV infection and with human herpesvirus 8 (<e>HHV-8</e> or KSHV). Both KS and HIV infection are common in Uganda. We conducted a case-control study of 458 HIV-seropositive. Ugandan adults with KS and 568 HIV-seropositive subjects without KS to examine risk factors for HIV-associated KS. METHODS: We recruited newly diagnosed adult KS cases from five hospitals in Kampala, Uganda and controls from a large referral clinic for HIV infection at Mulago Hospital. All cases and controls were counselled and tested for HIV and answered an interviewer-administered questionnaire about their home, socio-economic conditions, lifestyle and sexual behaviour before they became ill. Only HIV-seropositive subjects were included in the analysis. RESULTS: There were 295 males and 163 females with KS and 227 male and 341 female controls. Age distribution was similar but there was a higher proportion of cases (45%) than controls (29%) residing in rural regions of Uganda. KS cases were more likely than controls to have a higher level of education (X2 for trend, 4.8; P = 0.03), to have occupations associated with affluence [chi 2 for heterogeneity, 17.3 on 5 degrees of freedom (df); P = 0.004] and to come from larger settlements [adjusted odds ratio (OR) for settlements of &gt; 1000 versus 10-99 houses, 1.8; 95% confidence interval (CI), 1.1-3.0]. Cases were more likely than controls to have high household income (chi 2 for trend, 32.6; P &lt; 0.001) and other markers of urban or rural wealth such as owning several cows (chi 2 for trend, 9.5; P = 0.002). Cases were more likely to travel away from home (adjusted OR, 1.6; 95% CI, 1.1-2.3) and more likely to have spent increasing time in contact with water (chi 2 for trend, 12.3; P &lt; 0.001). Few indices of sexual behaviour were related to risk of KS, including reported number of sexual partners. Cases were more likely than controls to be married to one rather than several spouses (adjusted OR, 1.6; 95% CI, 1.2-2.2) and to have reported a history of sexually transmitted diseases (STD) (adjusted OR, 1.6; 95% CI, 1.2-2.3). CONCLUSIONS: Among HIV-infected subjects, KS cases are characterized by better education and greater affluence, compared with controls. Urban address, travel away from home, exposure to water, monogamous marriage and self-reported STD were also more frequent among KS cases than controls. The higher socio-economic status of persons with HIV and KS may be a marker for enhanced exposure to a possibly sexually transmitted agent, or for a delayed exposure to a childhood infection. The risk posed by exposure to water among KS cases requires further study.The risk factors for Kaposi's sarcoma in HIV-infected persons were investigated in a case-control study conducted in Kampala, Uganda, in 1994-96.  Cases included 458 HIV-positive Ugandans with newly diagnosed Kaposi's sarcoma, while the control group was comprised of 568 seropositive subjects without Kaposi's sarcoma.  Men and women with Kaposi sarcoma were significantly more likely than controls to have a higher educational level, have prestigious professional or military jobs, to come from large settlements (over 1000 houses), to have a high household income, to travel away from home more than seven nights per year, and to have spent increasing time in contact with water.  In addition, cases were more likely than controls to be married to one rather than several spouses and to have a history of a sexually transmitted disease.  Indices of sexual behavior, including reported number of sexual partners and condom use, were unrelated to Kaposi's sarcoma risk.  The higher socioeconomic status of HIV-infected persons with Kaposi's sarcoma may be a marker for enhanced exposure to a sexually transmitted agent such as human herpes virus-8 or for delayed exposure to a childhood infection.  The puzzling association between exposure to water and Kaposi's sarcoma warrants further investigation.",M2
9327221,"Treatment of epidemic (AIDS-related) Kaposi's sarcoma.Kaposi's sarcoma (KS) is the most common tumor seen in patients with HIV-1 infection. KS causes significant morbidity and mortality through involvement of the skin and visceral organs. The optimal treatment for KS depends on the extent of the disease and immunologic status. However, with knowledge gained on the pathogenesis of disease, newer therapies and compounds are being developed. Early disease patients are best treated with either local therapy or agents that have low toxicity and can be delivered long term. Advanced disease, such as in patients with widespread mucocutaneous disease, lymphedema, and visceral disease, are treated most effectively with cytotoxic agents such as liposomal anthracyclines, vinca alkaloids, or paclitaxel. Future treatment developments are focusing on the role of effective anti-HIV therapy and anti-human herpesvirus <e>(HHV)-8</e> therapy in an effort to interfere with key steps in the etiology of KS to control the disease. Secondly, agents that focus on the interruption of autocrine and paracrine growth factors such as vascular endothelial cell growth factor and basic fibroblast growth factor, interleukin-6, and interleukin-8 are of therapeutic interest. Some of these compounds currently under evaluation include antiangiogenesis inhibitors and retinoids.",M2
