@RELATION C0032181_C0005821

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20196724,"The balance between von-Willebrand factor and its cleaving protease ADAMTS13: biomarker in systemic inflammation and development of organ failure?PURPOSE: This review investigates and highlights the activity of Willebrand factor (VWF) and its cleaving protease as biomarkers of the development of multiple organ dysfunction in infectious and noninfectious systemic inflammatory response syndrome. STATE OF THE ART: Ultra-large VWF (ULVWF) multimers activate <e>platelets</e> resulting in a prothrombotic situation. Systemic inflammation is associated with increased ULVWF plasma level and a decreased ADAMTS13 activity. The potential role of ADAMTS13 as a diagnostic and prognostic marker of disseminated intravascular coagulopathy is largely underestimated. SUMMARY: VWF is an acute phase protein and its plasma level increases in systemic inflammation. When released from endothelial cells and platelets, the native multimeric glycoprotein is mostly present in the ultralarge form (ULVWF), which may have a major clinical significance under proinflammatory conditions. ULVWF-multimers may activate endothelial cells and platelets simultaneously. The multimers undergo limited proteolysis by a specific plasma metalloprotease known as ADAMTS13 (a disintegrin and metalloprotease with thrombospondin motif), thus, in healthy individuals only marginal amounts of circulating ULVWF are detectable. Severe hereditary or acquired ADAMTS13 deficiency causes thrombotic thrombocytopenic purpura (TTP), which contributes to prothrombotic coagulation abnormalities preceding organ dysfunction systemic inflammatory response syndrome (SIRS). In proinflammatory conditions, ADAMTS13 activity decreases due to various mechanisms, (i) down regulation on a transcriptional level, (ii) proteolytic degradation, and (iii) consumption due to the high substrate level. Marked dysbalance as found in patients with severe sepsis or septic shock results in substantial amounts of plasma ULVWF. This level of dysbalance is negatively correlated with platelet count and positively correlated with the severity of inflammation and the degree of organ failure.",M2
20196420,"Effect of Ayurved Siriraj herbal recipe Chantaleela on <e>platelet</e> aggregation.INTRODUCTION: Ayurved Siriraj Chantaleela recipe is a traditional Thai remedy consisting of eight medicinal plants, which is employed for the treatment of fever. OBJECTIVE: To investigate the effects of Ayurved Siriraj Herbal recipe Chantaleela on platelet aggregation. STUDY DESIGN: Clinical research; ex vivo with before and after study design. MATERIAL AND METHOD: Twelve healthy male and female volunteers participated in the present study. Platelet aggregation test before Chantaleela ingestion was done as a control. After administration of 750 mg Chantaleela (3 x 250 mg tablets) every 8 hours for 3 doses, platelet aggregation was measured 8 hours following the first dose using an aggregometer and microplate reader. Adrenaline (Adr) and adenosine diphosphate (ADP) were used as platelet stimulants. Platelet aggregation was measured again at 32 hours and 8-10 days after the first dose. RESULTS: All of the participants completed the present study without any adverse event. Ayurved Siriraj Chantaleela did not affect platelet aggregation; neither Adr nor ADP were used as platelet agonists in both aggregometer and microplate reader Subgroup analysis revealed no significant change in platelet aggregation after Chantaleela administration according to the control for both male and female groups. The same results were also obtained in other subgroup analysis including hyperaggregation group, hypo-normal aggregation group. CONCLUSION: From the present study, normal dose of Chantaleela for alleviation of fever does not have an effect on either platelet aggregation or platelet numbers. It may conclude that the present study supports the safety use of Chantaleela for relieving fever as platelet status does not need to be taken into consideration.",M2
20195121,"Treatment of diabetic foot ulcers using a blood bank <e>platelet</e> concentrate.BACKGROUND: Many clinical trials have shown the effectiveness of platelet releasate on chronic wound healing, but large volumes of blood must be aspirated from patients and a platelet separator is required. Moreover, in the case of using homologous platelets, time and effort are needed to locate a suitable donor, and the donor's blood sample must be tested for a history of infectious disease. The current study was undertaken to evaluate the effect of a straightforward method using a blood bank platelet concentrate in treating diabetic foot ulcers. METHODS: Fifty-two patients with diabetic foot ulcers were treated using a blood bank platelet concentrate. A control treatment (i.e., treatment with topical fibrinogen and thrombin) was performed on 48 patients. Twelve weeks after treatment, the percentage of complete healing, mean healing time, percentage of wound shrinkage, and patient satisfaction were compared. RESULTS: Complete wound healing was achieved in 79 percent of the blood bank platelet concentrate-treated group and 46 percent of the control group (p &lt; 0.05). The times required for complete healing were 7.0 +/- 1.9 and 9.2 +/- 2.2 weeks in the blood bank platelet concentrate-treated and control groups, respectively (p &lt; 0.05). The degrees of wound shrinkage were 96.3 +/- 7.8 and 81.6 +/- 19.7 percent for the treated and control groups, respectively (p &lt; 0.05). Patient satisfaction with the blood bank platelet concentrate treatment yielded better results than the control method (mean score, 7.6 +/- 1.6 and 5.3 +/- 1.4, respectively; p &lt; 0.05). No adverse events related to the study treatment occurred. CONCLUSIONS: Treatment of diabetic foot ulcers using a blood bank platelet concentrate showed results superior to control treatment. A blood bank platelet concentrate offers a simple and effective treatment for diabetic foot ulcers.",M2
20194899,"Deadly allies: the fatal interplay between <e>platelets</e> and metastasizing cancer cells.The general notion that functional platelets are important for successful hematogenous tumor metastasis has been inaugurated more than 4 decades ago and has since been corroborated in numerous experimental settings. Thorough preclinical investigations have, at least in part, clarified some specifics regarding the involvement of platelet adhesion receptors, such as thrombin receptors or integrins, in the metastasis cascade. Pivotal preclinical experiments have demonstrated that hematogenous tumor spread was dramatically diminished when platelets were depleted from the circulation or when functions of platelet surface receptors were inhibited pharmacologically or genetically. Such insight has inspired researchers to devise novel antitumoral therapies based on targeting platelet receptors. However, several mechanistic aspects underlying the impact of platelet receptors on tumor metastasis are not fully understood, and agents directed against platelet receptors have not yet found their way into the clinic. In addition, recent results suggesting that targeted inhibition of certain platelet surface receptors may even result in enhanced experimental tumor metastasis have demonstrated vividly that the role of platelets in tumor metastasis is more complex than has been anticipated previously. This review gives a comprehensive overview on the most important platelet receptors and their putative involvement in hematogenous metastasis of malignant tumors.",M2
20194876,"Nutrition, supplements, and vitamins in <e>platelet</e> function and bleeding.",M2
20193966,"Ultrastructural changes and immunolocalization of P-selectin in <e>platelets</e> from patients with major depression.Depression is considered an important risk factor in patients with cardiovascular disease (CVD). Although the biological mechanism is unknown, it has been suggested that hyperactivity of platelets may have an important role in the onset and evolution of cardiovascular damage. The goals of this study were to evaluate by transmission electron microscopy and immunohistochemistry the presence of ultra-structural variations in platelets from individuals with recent diagnosis of major depression disease (MDD, patients without previous anti-depressant treatment and from healthy control subjects.). Platelets from depressed patients had a greater proportion of dendritic forms compared with those obtained from control subjects. Morphological changes, such as dilation of open canalicular and dense tubular systems, platelet vacuolization, electrodense pattern of membranes, and a different immunolocalization of P-selectin were observed in the platelets from depressed patients compared with those isolated from healthy subjects. Our results revealed ultra-structural changes in platelets isolated from patients with MDD suggestive of enhanced platelet activation.",M2
20191341,"Synthesis of new 4,5-3(2H)pyridazinone derivatives and their cardiotonic, hypotensive, and <e>platelet</e> aggregation inhibition activities.4,5-dihydro-3(2H)pyridazinones such as CI-914, CI-930 and pimobendan along with tetrahydropyridopyridazine (endralazine) and perhydropyridazinodiazepine (cilazopril) have been used as potent positive inotropes, antihypertensives as well as platelet aggregation inhibitors. Accordingly, the present work involves the synthesis of 24 target compounds; 4,5-dihydro-3(2H)pyridazinones in addition to seven reported intermediates. The chemical structures of the new compounds were assigned by microanalysis, IR, 1H-NMR spectral analysis and some representatives by mass spectrometry. The positive inotropic effect of the final compounds and the intermediates 12a-12d as well as the reported intermediate compound 10 was determined in-vitro on isolated rabbit heart in comparison to digoxin. Data obtained revealed that twelve of the test compounds exhibited higher effective response than digoxin, nine compounds elicited comparable effects to digoxin and eight compounds were less active than digoxin. In addition, four compounds approved marked significant hypotensive effect better than that of the previously reported compound 10. Moreover, two compounds induced complete platelet aggregation inhibition. The last two compounds were also subjected to determination of their LD50 and they showed no signs of toxicity up to the dose level 300 mg/kg (i.p.), while the reported oral LD50 of digoxin is 17.78 mg/kg. Correlation of cardiotonic and hypotensive activities with structures of compounds was tried and pharmacophore models were computed to get useful insight onto the essential structural features required for inhibiting phosphodiesterase-III in the heart muscles and blood vessels.",M2
20189992,"An important role of the SRC family kinase Lyn in stimulating <e>platelet</e> granule secretion.The Src family kinases (SFKs) have been proposed to play stimulatory and inhibitory roles in platelet activation. The mechanisms for these apparently contradictory roles are unclear. Here we show that SFK, mainly Lyn, is important in stimulating a common signaling pathway leading to secretion of platelet granules. Lyn knock-out or an isoform-nonselective SFK inhibitor, PP2, inhibited platelet secretion of both dense and alpha granules and the secretion-dependent platelet aggregation induced by thrombin, collagen, and thromboxane A(2). The inhibitory effect of Lyn knock-out on platelet aggregation was reversed by supplementing granule content ADP, indicating that the primary role of Lyn is to stimulate granule secretion. Inhibitory effect of PP2 on platelet aggregation induced by thrombin and thromboxane A(2) were also reversed by supplementing ADP. Furthermore, PP2 treatment or Lyn knock-out diminished agonist-induced Akt activation and cyclic GMP production. The inhibitory effect of PP2 or Lyn knock-out on platelet response can be corrected by supplementing cyclic GMP. These data indicate that Lyn stimulates platelet secretion by activating the phosphoinositide 3-kinase-Akt-nitric oxide (NO)-cyclic GMP pathway and also provide an explanation why Lyn can both stimulate and inhibit platelet activation.",M2
20187838,"Effects of aspirin, carprofen, deracoxib, and meloxicam on <e>platelet</e> function and systemic prostaglandin concentrations in healthy dogs.OBJECTIVE: To determine effects of therapeutic dosages of aspirin, carprofen, deracoxib, and meloxicam on platelet function and systemic prostaglandin concentrations in healthy dogs. ANIMALS: 10 hound-crossbred dogs. PROCEDURES: Aspirin (10 mg/kg, PO, q 12 h), carprofen (4.4 mg/kg, PO, q 24 h), deracoxib (2 mg/kg, PO, q 24 h), meloxicam (0.1 mg/kg, PO, q 24 h), and a placebo were administered for 7 days in a random order to each of 10 healthy dogs; there was a 21-day washout period between subsequent treatments. One-stage prothrombin time (PT), activated partial thromboplastin time (aPTT), fibrinogen concentration, and plasma concentrations of thromboxane (TX)B(2) and 6-keto prostaglandin (PG)F(1alpha) were measured before and after treatment administration. Platelet function was assessed by use of a platelet-function analyzer and aggregation. RESULTS: Aspirin, carprofen, and meloxicam did not significantly affect platelet function. Deracoxib caused a mild decrease in platelet aggregation induced by 50microM ADP. Platelet number, Hct, PT, aPTT, and plasma TXB(2) and 6-keto PGF(1alpha) concentrations were unchanged after NSAID administration. Meloxicam administration resulted in a significant decrease in fibrinogen concentration, but results remained within the laboratory reference interval. CONCLUSIONS AND CLINICAL RELEVANCE: Oral administration of commonly used NSAIDs at therapeutic dosages in healthy dogs did not alter plasma TXB(2) and 6-keto PGF(1alpha) concentrations. Deracoxib administration resulted in a minor abnormality in platelet aggregation. Anti-inflammatory doses of aspirin did not affect platelet function as measured by use of optical aggregometry and a platelet-function analyzer. Further evaluation of the effects of aspirin and cyclooxygenase-2-selective inhibitors on hemostasis should be performed.",M2
20181815,"Establishing optimal selenium status: results of a randomized, double-blind, placebo-controlled trial.BACKGROUND: Dietary recommendations for selenium differ between countries, mainly because of uncertainties over the definition of optimal selenium status. OBJECTIVE: The objective was to examine the dose-response relations for different forms of selenium. DESIGN: A randomized, double-blind, placebo-controlled dietary intervention was carried out in 119 healthy men and women aged 50-64 y living in the United Kingdom. Daily placebo or selenium-enriched yeast tablets containing 50, 100, or 200 microg Se ( approximately 60% selenomethionine), selenium-enriched onion meals ( approximately 66% gamma-glutamyl-methylselenocysteine, providing the equivalent of 50 microg Se/d), or unenriched onion meals were consumed for 12 wk. Changes in <e>platelet</e> glutathione peroxidase activity and in plasma selenium and selenoprotein P concentrations were measured. RESULTS: The mean baseline plasma selenium concentration for all subjects was 95.7 +/- 11.5 ng/mL, which increased significantly by 10 wk to steady state concentrations of 118.3 +/- 13.1, 152.0 +/- 24.3, and 177.4 +/- 26.3 ng/mL in those who consumed 50, 100, or 200 microg Se-yeast/d, respectively. Platelet glutathione peroxidase activity did not change significantly in response to either dose or form of selenium. Selenoprotein P increased significantly in all selenium intervention groups from an overall baseline mean of 4.99 +/- 0.80 microg/mL to 6.17 +/- 0.85, 6.73 +/- 1.01, 6.59 +/- 0.64, and 5.72 +/- 0.75 microg/mL in those who consumed 50, 100, or 200 microg Se-yeast/d and 50 microg Se-enriched onions/d, respectively. CONCLUSIONS: Plasma selenoprotein P is a useful biomarker of status in populations with relatively low selenium intakes because it responds to different dietary forms of selenium. To optimize the plasma selenoprotein P concentration in this study, 50 microg Se/d was required in addition to the habitual intake of approximately 55 microg/d. In the context of established relations between plasma selenium and risk of cancer and mortality, and recognizing the important functions of selenoprotein P, these results provide important evidence for deriving estimated average requirements for selenium in adults. This trial was registered at clinicaltrials.gov as NCT00279812.",M2
20181715,"Pathogenic hantaviruses direct the adherence of quiescent <e>platelets</e> to infected endothelial cells.Hantavirus infections are noted for their ability to infect endothelial cells, cause acute thrombocytopenia, and trigger 2 vascular-permeability-based diseases. However, hantavirus infections are not lytic, and the mechanisms by which hantaviruses cause capillary permeability and thrombocytopenia are only partially understood. The role of beta(3) integrins in hemostasis and the inactivation of beta(3) integrin receptors by pathogenic hantaviruses suggest the involvement of hantaviruses in altered platelet and endothelial cell functions that regulate permeability. Here, we determined that pathogenic hantaviruses bind to quiescent platelets via a beta(3) integrin-dependent mechanism. This suggests that platelets may contribute to hantavirus dissemination within infected patients and provides a means by which hantavirus binding to beta(3) integrin receptors prevents platelet activation. The ability of hantaviruses to bind platelets further suggested that cell-associated hantaviruses might recruit platelets to the endothelial cell surface. Our findings indicate that Andes virus (ANDV)- or Hantaan virus (HTNV)-infected endothelial cells specifically direct the adherence of calcein-labeled platelets. In contrast, cells comparably infected with nonpathogenic Tula virus (TULV) failed to recruit platelets to the endothelial cell surface. Platelet adherence was dependent on endothelial cell beta(3) integrins and neutralized by the addition of the anti-beta(3) Fab fragment, c7E3, or specific ANDV- or HTNV-neutralizing antibodies. These findings indicate that pathogenic hantaviruses displayed on the surface of infected endothelial cells bind platelets and that a platelet layer covers the surface of infected endothelial cells. This fundamentally changes the appearance of endothelial cells and has the potential to alter cellular immune responses, platelet activation, and endothelial cell functions that affect vascular permeability. Hantavirus-directed platelet quiescence and recruitment to vast endothelial cell beds further suggests mechanisms by which hantaviruses may cause thrombocytopenia and induce hypoxia. These findings are fundamental to our understanding of pathogenic-hantavirus regulation of endothelial cell responses that contribute to vascular permeability.",M2
20181616,"RUNX1/core binding factor A2 regulates <e>platelet</e> 12-lipoxygenase gene (ALOX12): studies in human RUNX1 haplodeficiency.Haploinsufficiency of RUNX1 (also known as CBFA2/AML1) is associated with familial thrombocytopenia, platelet dysfunction, and predisposition to acute leukemia. We have reported on a patient with thrombocytopenia and impaired agonist-induced aggregation, secretion, and protein phosphorylation associated with a RUNX1 mutation. Expression profiling of platelets revealed approximately 5-fold decreased expression of 12-lipoxygenase (12-LO, gene ALOX12), which catalyzes 12-hydroxyeicosatetraenoic acid production from arachidonic acid. We hypothesized that ALOX12 is a direct transcriptional target gene of RUNX1. In present studies, agonist-induced platelet 12-HETE production was decreased in the patient. Four RUNX1 consensus sites were identified in the 2-kb promoter region of ALOX12 (at -1498, -1491, -708, -526 from ATG). In luciferase reporter studies in human erythroleukemia cells, mutation of each site decreased activity; overexpression of RUNX1 up-regulated promoter activity, which was abolished by mutation of RUNX1 sites. Gel shift studies, including with recombinant protein, revealed RUNX1 binding to each site. Chromatin immunoprecipitation revealed in vivo RUNX1 binding in the region of interest. siRNA knockdown of RUNX1 decreased RUNX1 and 12-LO proteins. ALOX12 is a direct transcriptional target of RUNX1. Our studies provide further proof of principle that platelet expression profiling can elucidate novel alterations in platelets with inherited dysfunction.",M2
20179577,"Ephedra alkaloids inhibit <e>platelet</e> aggregation.Sympathomimetics, such as Ephedra alkaloids, are associated with an increased incidence of intracerebral hemorrhage believed to be secondary to concomitant elevations in blood pressure. We hypothesized that sympathomimetics decrease platelet aggregation. Reductions in epinephrine-mediated platelet aggregation by ephedrine, phenylpropanolamine, and racemic amphetamine were determined by measuring the changes that these sympathomimetics induced in the optical density of platelet-rich plasma from healthy individuals. Intracellular signal transduction was followed ex vivo by assaying the release of intracellular cyclic AMP and the ligand for the cytokine chemoreceptor 5 (RANTES) into platelet rich plasma. The effect of ephedrine on epinephrine-mediated increases in platelet selectin (CD62p) activation was assessed with flow cytometry. Data were analyzed with repeated-measures analyses of variance. Aggregation responses to epinephrine were greatly reduced in the presence of commonly used sympathomimetics such as ephedrine, phenylpropanolamine, and racemic amphetamine that have been found in cold remedies, appetite suppressants, or used in the treatment of attention-deficit hyperactivity disorder, respectively. Ephedrine diminished aggregation responses to ADP and gamma-thrombin, and this sympathomimetic reduced RANTES exocytosis, basal CD62p expression, and aggregation in platelets exposed to caffeine. Caffeine enhanced the effect of ephedrine on platelet function, and phenylpropanolamine amplified the inhibitory effect of aspirin on platelet aggregation. Sympathomimetics significantly alter platelet function, and they may increase the potential for bleeding independently of their effects on blood pressure. Despite restrictions imposed on their use, the consumption of sympathomimetics should be considered when any patient presents with findings of cerebral hemorrhage.",M2
20176344,"Choukroun's <e>platelet</e>-rich fibrin (PRF) stimulates in vitro proliferation and differentiation of human oral bone mesenchymal stem cell in a dose-dependent way.BACKGROUND: Choukroun's platelet-rich fibrin (PRF) is an autologous leukocyte- and platelet-rich fibrin biomaterial. The purpose of this study was to analyse the in vitro effects of PRF on human bone mesenchymal stem cells (BMSC), harvested in the oral cavity after preimplant endosteal stimulation. MATERIALS AND METHODS: BMSCs from primary cultures were cultivated with or without a PRF membrane originating from the same donor as for the cells, in proliferation or osteoblastic differentiation conditions. After 7 days, the PRF membranes were removed. A series of cultures were performed using 2 PRF membranes, in order to measure the dose-dependent effect. Cell counts, cytotoxicity tests, alkaline phosphatase (ALP) activity quantification, Von Kossa staining and mineralisation nodules counts were performed at 3, 7, 14, 21 and 28 days. A last independent series was carried on up to 14 days, for a morphological scanning electron microscope (SEM) observation. RESULTS: PRF generated a significant stimulation of the BMSC proliferation and differentiation throughout the experimental period. This effect was dose-dependent during the first weeks in normal conditions, and during the whole experimentation in differentiation conditions. The cultures without PRF in differentiation conditions did not rise above the degree of differentiation of the cultures in normal conditions with 1 or 2 PRF up to the 14th and 28th day, respectively. The SEM culture analysis at day 14 allowed to show the mineralisation nodules which were more numerous and more structured in the groups with PRF compared to the control groups. DISCUSSION AND CONCLUSIONS: This double contradictory proliferation/differentiation result may be due to the numerous components of PRF, particularly the presence of leukocytes: any culture with PRF is in fact a coculture with leukocytes. It could be the source of differential geographic regulation processes within the culture. The combination of oral BMSC and PRF might offer many potential clinical and biotechnological applications, and deserves new studies.",M2
20176027,"Mutations in TTC37 cause trichohepatoenteric syndrome (phenotypic diarrhea of infancy).BACKGROUND &amp; AIMS: Trichohepatoenteric syndrome (THES) is an autosomal-recessive disorder characterized by life-threatening diarrhea in infancy, immunodeficiency, liver disease, trichorrhexis nodosa, facial dysmorphism, hypopigmentation, and cardiac defects. We attempted to characterize the phenotype and elucidate the molecular basis of THES. METHODS: Twelve patients with classic THES from 11 families had detailed phenotyping. Autozygosity mapping was undertaken in 8 patients from consanguineous families using 250,000 single nucleotide polymorphism arrays and linked regions evaluated using microsatellite markers. Linkage was confirmed to one region from which candidate genes were analyzed. The effect of mutations on protein production and/or localization in hepatocytes and intestinal epithelial cells from affected patients was characterized by immunohistochemistry. RESULTS: Previously unrecognized <e>platelet</e> abnormalities (reduced platelet alpha-granules, unusual stimulated alpha granule content release, abnormal lipid inclusions, abnormal platelet canalicular system, and reduced number of microtubules) were identified. The THES locus was mapped to 5q14.3-5q21.2. Sequencing of candidate genes showed mutations in TTC37, which encodes the uncharacterized tetratricopeptide repeat protein, thespin. Bioinformatic analysis suggested thespin to be involved in protein-protein interactions or chaperone. Preliminary studies of enterocyte brush-border ion transporter proteins (sodium hydrogen exchanger 2, sodium hydrogen exchanger 3, aquaporin 7, sodium iodide symporter, and hydrogen potassium adenosine triphosphatase [ATPase]) showed reduced expression or mislocalization in all THES patients with different profiles for each. In contrast the basolateral localization of Na/K ATPase was not altered. CONCLUSIONS: THES is caused by mutations in TTC37. TTC37 mutations have a multisystem effect, which may be owing to abnormal stability and/or intracellular localization of TTC37 target proteins.",M2
20174756,"The direct thrombin inhibitor argatroban effectively prevents cardiac catheter thrombosis in vitro.The direct thrombin inhibitor argatroban offers some significant advantages over unfractionated heparin (UFH) and is recommended as an alternative anticoagulant during percutaneous coronary interventions (PCI). The impact of argatroban on cardiac catheter thrombosis--a severe potential complication of PCI--has not been systematically studied yet. The aim of the present study was to test in vitro the hypothesis that argatroban is equivalent to the more established anticoagulants UFH and enoxaparin in preventing catheter thrombus formation. Blood pretreated with the anticoagulants of interest was continuously circulated through a guiding catheter by using a roller pump for a maximum experimental period of 60 minutes. In an alternate model, coagulation was mechanically induced by a magnetic stirrer. Coagulation parameters, overall thrombus weight and electron microscopic features (deposits of <e>platelets</e> and fibrin on the catheter surface) were quantified as endpoints. Argatroban (administered as bolus or continuous infusion), UFH (bolus), and enoxaparin (bolus) significantly reduced catheter thrombus formation compared to untreated controls. Here, neither overall thrombus weight nor platelet/fibrin deposition was different among the specific anticoagulants. Declining ACT (activated clotting time) levels--which were found in the argatroban bolus group--could be prevented by continuous infusion. In magnetic stirrer-induced coagulation, thrombus weight was lower following bolus treatment with UFH and enoxaparin compared to argatroban. These data suggest that the potential for argatroban in preventing catheter thrombosis is comparable to that of UFH and enoxaparin. However, the anticoagulatory efficacy varied, depending on the model of coagulation activation, which demonstrates the necessity for specific testing.",M2
20173029,"The anti-inflammatory actions of <e>platelet</e> endothelial cell adhesion molecule-1 do not involve regulation of endothelial cell NF-kappa B.PECAM-1 is a cell adhesion and signaling receptor that is expressed on many hematopoietic cells and at endothelial cell-cell junctions. Accumulating evidence from a number of in vitro and in vivo model systems suggests that PECAM-1 suppresses cytokine production and vascular permeability induced by a wide range of inflammatory stimuli. In several of these models of inflammatory disease, endothelial, and not leukocyte or platelet, PECAM-1 conferred protection against inflammatory insult. However, the mechanism by which endothelial PECAM-1 functions as an anti-inflammatory protein is poorly understood. It was recently suggested that PECAM-1 exerts its anti-inflammatory effects in endothelial cells by inhibiting the activity of NF-kappaB, a proinflammatory transcription factor. To confirm and extend these observations, we examined the effect of engaging, cross-linking, or expressing PECAM-1 on NF-kappaB activation in a variety of human cells. PECAM-1 had no effect on the phosphorylation of the NF-kappaB inhibitory protein, IkappaBalpha; on the nuclear translocation of NF-kappaB; on the suppression of cytokine-induced transcriptional activation of an NF-kappaB luciferase reporter plasmid; or on the cytokine-stimulated upregulation of ICAM-1, an NF-kappaB target gene, in endothelial cells. Taken together, these studies strongly suggest that the anti-inflammatory actions of PECAM-1 in endothelial cells are not likely to involve its regulation of NF-kappaB.",M2
20172594,"Calmodulin antagonists induce <e>platelet</e> apoptosis.Calmodulin (CaM) antagonists induce apoptosis in various tumor models and inhibit tumor cell invasion and metastasis, thus some of which have been extensively used as anti-cancer agents. In platelets, CaM has been found to bind directly to the cytoplasmic domains of several platelet receptors. Incubation of platelets with CaM antagonists impairs the receptors-related platelet functions. However, it is still unknown whether CaM antagonists induce platelet apoptosis. Here we show that CaM antagonists N-(6-aminohexyl)-5-chloro-1-naphthalene sulfonamide (W7), tamoxifen (TMX), and trifluoperazine (TFP) induce apoptotic events in human platelets, including depolarization of mitochondrial inner transmembrane potential, caspase-3 activation, and phosphatidylserine exposure. CaM antagonists did not incur platelet activation as detected by P-selectin surface expression and PAC-1 binding. However, ADP-, botrocetin-, and alpha-thrombin-induced platelet aggregation, platelet adhesion and spreading on von Willebrand factor surface were significantly reduced in platelets pre-treated with CaM antagonists. Furthermore, cytosolic Ca(2+) levels were obviously elevated by both W7 and TMX, and membrane-permeable Ca(2+) chelator BAPTA-AM significantly reduced apoptotic events in platelets induced by W7. Therefore, these findings indicate that CaM antagonists induce platelet apoptosis. The elevation of the cytosolic Ca(2+) levels may be involved in the regulation of CaM antagonists-induced platelet apoptosis.",M2
20170696,"Impaired Na+-dependent glutamate uptake in <e>platelets</e> during depolarization of their plasma membrane.Blood platelets contain neuronal Na(+)-dependent glutamate transporters and are able to accomplish glutamate uptake. Applying high-KCl, we have demonstrated dose-dependent depolarization of the plasma membrane of rabbit platelets that was registered as an increase in the fluorescence of the potential-sensitive fluorescent dye rhodamine 6G. The initial velocity of L-[(14)C]glutamate uptake (10 microM) in platelets was decreased by 20% during 35 mM KCl-evoked depolarization and consisted of 1.2+/-0.09 pmol x min(-1) x mg(-1) protein in control and 0.96+/-0.08 pmol x min(-1) x mg(-1) protein during depolarization. Confocal laser scanning microscopy and flow cytometry revealed that these changes in glutamate uptake were not a result of platelet aggregation/activation. Also, addition of high-KCl did not change acidification of platelet secretory granules that was found with pH-sensitive fluorescent dye acridine orange, thereby showing that changes in their proton gradient could not cause glutamate uptake alteration. This malfunction of glutamate transporters has to take place under: (i) the conditions of pseudohyperkalemia or hyperkalemia, i.e. activation and clotting of platelets, haemolysis, leucocytosis, acute renal failure, hypofunction of adrenal cortex, lack of aldosterone, stroke, trauma and (ii) depolarization of the plasma membrane of platelets during their activation by ADP, thrombin, platelet-activating factor. Weak glutamate uptake might have considerable consequences for platelets per se (and thus for haemostatic system) and glutamate homeostasis in the CNS.",M2
20169928,"Thrombocytopenia as a characteristic trait in the Polish ogar dog.The study was undertaken to ascertain if the normal thrombocyte count in Polish ogar dog differs from normal values in other dog breeds. The reason for this study was constatation that during routine blood analysis in healthy Polish ogar dogs, thrombocytopenia, not related to the clinical state of the animals, was frequently encountered. The study was carried out on 38 Polish ogar dogs. The control group consisted of 80 dogs of various breeds. All the animals were clinically healthy. A full hematological analysis was performed. The mean <e>platelet</e> value in all dog breeds without the Polish ogar dogs was 344.4 +/- 6.85, while the mean number of platelets in the Polish ogar dogs amounted to 167 +/- 11.6 G/l. The limited genetic material used to rebuild the Polish ogar breed after its drastic decline during the Second World War could be the reason for various, including hematological, abnormalities that with time became a normal characteristic traits for this breed.",M2
20164177,"Nerve growth factor inhibits metalloproteinase-disintegrins and blocks ectodomain shedding of <e>platelet</e> glycoprotein VI.Nerve growth factor (NGF) plays an important role in regulating mammalian neuronal/embryonic development, angiogenesis, and other physiological processes and has recently been investigated as a potential treatment for the neurodegenerative disorder, Alzheimer disease. In this study, we provide evidence that human NGF may also function as a metalloproteinase inhibitor, based on studies of NGF from snake venom. Originally, our aim was to isolate snake venom metalloproteinases targeting platelet receptors and/or ligands relevant to hemostasis and thrombosis, using Ni(2+)-agarose as a purification step based on the conserved metal ion-coordination motif in venom metalloproteinases. However, subsequent analysis of cobra (Naja kaouthia) venom led to the unexpected discovery that cobra venom NGF bound to Ni(2+)-agarose, eluting at approximately 15 mm imidazole, enabling a one-step purification. The identity of the purified protein was confirmed by mass spectrometry and N-terminal sequence analysis. Partial co-purification of NGF within metalloproteinase-enriched venom fractions led us to test whether NGF affected metalloproteinase activity. Venom NGF potently inhibited metalloproteinases isolated from the same or different venom and specifically bound to purified Nk metalloproteinase immobilized on agarose beads. Human NGF also interacted with human metalloproteinases because it blocked metalloproteinase-mediated shedding of the platelet collagen receptor, glycoprotein (GP)VI, and associated with recombinant ADAM10 by surface plasmon resonance. Together, these results suggest that NGF can function as a metalloproteinase inhibitor.",M2
