@RELATION C0022024_C0022023

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20308063,"<e>Ion</e>-dependent polymerization differences between mammalian beta- and gamma-nonmuscle actin isoforms.beta- and gamma-nonmuscle actins differ by 4 amino acids at or near the N terminus and distant from polymerization interfaces. beta-Actin contains an Asp(1)-Asp(2)-Asp(3) and Val(10) whereas gamma-actin has a Glu(1)-Glu(2)-Glu(3) and Ile(10). Despite these small changes, conserved across mammals, fish, and birds, their differential localization in the same cell suggests they may play different roles reflecting differences in their biochemical properties. To test this hypothesis, we established a baculovirus-driven expression system for producing these actins in isoform-pure populations although contaminated with 20-25% insect actin. Surprisingly, Ca-gamma-actin exhibits a slower monomeric nucleotide exchange rate, a much longer nucleation phase, and a somewhat slower elongation rate than beta-actin. In the Mg-form, this difference between the two is much smaller. Ca-gamma-actin depolymerizes half as fast as does beta-actin. Mixing experiments with Ca-actins reveal the two will readily co-polymerize. In the Ca-form, phosphate release from polymerizing beta-actin occurs much more rapidly and extensively than polymerization, whereas phosphate release lags behind polymerization with gamma-actin. Phosphate release during treadmilling is twice as fast with beta- as with gamma-actin. With Mg-actin in the initial stages, phosphate release for both actins correlates much more closely with polymerization. Calcium bound in the high affinity binding site of gamma-actin may cause a selective energy barrier relative to beta-actin that retards the equilibration between G- and F-monomer conformations resulting in a slower polymerizing actin with greater filament stability. This difference may be particularly important in sites such as the gamma-actin-rich cochlear hair cell stereocilium where local mm calcium concentrations may exist.",M2
20305644,"Direct seawater desalination by <e>ion</e> concentration polarization.A shortage of fresh water is one of the acute challenges facing the world today. An energy-efficient approach to converting sea water into fresh water could be of substantial benefit, but current desalination methods require high power consumption and operating costs or large-scale infrastructures, which make them difficult to implement in resource-limited settings or in disaster scenarios. Here, we report a process for converting sea water (salinity approximately 500 mM or approximately 30,000 mg l(-1)) to fresh water (salinity &lt;10 mM or &lt;600 mg l(-1)) in which a continuous stream of sea water is divided into desalted and concentrated streams by ion concentration polarization, a phenomenon that occurs when an ion current is passed through ion-selective membranes. During operation, both salts and larger particles (cells, viruses and microorganisms) are pushed away from the membrane (a nanochannel or nanoporous membrane), which significantly reduces the possibility of membrane fouling and salt accumulation, thus avoiding two problems that plague other membrane filtration methods. To implement this approach, a simple microfluidic device was fabricated and shown to be capable of continuous desalination of sea water (approximately 99% salt rejection at 50% recovery rate) at a power consumption of less than 3.5 Wh l(-1), which is comparable to current state-of-the-art systems. Rather than competing with larger desalination plants, the method could be used to make small- or medium-scale systems, with the possibility of battery-powered operation.",M2
20305342,"The healing effect of electrolytic-reduction <e>ion</e> water on burn wounds.We prepared a lotion using electrolytic-reduction ion water (ERI), and evaluated the healing effects of this lotion (ERI lotion) on burn wounds. Third degree burn wounds were induced in the mouse dorsal skin, and ERI lotion or physiological salt (PS) lotion was applied to the wounds from immediately after injury [ERI (+) group and ERI (-) group as a control group, respectively]. The burn wound area was measured, and its serial changes were evaluated. In addition, histological examination of the burn wound site (on day 3) was performed. Comparison of the ERI (+) and (-) groups showed a significant reduction in the burn wound area in the former. Histological examination confirmed many interstitial spaces, blood vessels, and lymphatic vessels in the subcutaneous tissue in the ERI (-) compared with the ERI (+) group. These results suggest the promotion of burn wound healing by ERI lotion.",M2
20305337,"The treatment effect of the burn wound healing by electrolyticreduction <e>ion</e> water lotion.A 2-year-and-4-month-old girl suffered a burn to the neck due to boiling water. She was examined at another hospital, and recommended to undergo dermatoplasty. Thirteen days after injury, she consulted our hospital. A wide skin defect was observed around the neck, and a third-degree burn was diagnosed. Conservative treatment using electrolyticreduction ion water (ERI) lotion, antibiotics/steroid combination ointment, and vitamin A/E ointment was performed without dermatoplasty. Treatment of the burn was started with the application of ERI lotion, antibiotics/steroid combination ointment, and vitamin A/E ointment to the wound 3 times a day combined with wrap therapy. The lysis of necrotic tissue and granulation began 1 week after the beginning of treatment. After 2 weeks, the necrosed skin had completely lysed, satisfactory granulation tissue began to form and blood supply improved. Regeneration of the skin was noted at 1-3 months after the beginning of treatment. Complete epithelialization was observed after 4 months, but hypertrophic cicatrization and pigmentation began to occur. After 26 months, capillary growth was observed, cicatrix became inconspicuous, pigmentation disappeared, and the burn almost completely healed. In conclusion, in this patient, the process of tissue repair after burn injury progressed smoothly, and healing was achieved without leaving hypertrophic cicatrix, keloid scar, or pigmentation. Our experience suggested that even third-degree burns can be treated using only external therapy with ERI lotion, antibiotics/steroid combination ointment, and vitamin A/E ointment without dermatoplasty.",M2
20303859,"Gadolinium <e>ions</e> block mechanosensitive channels by altering the packing and lateral pressure of anionic lipids.Effects of polyvalent ions on the lateral packing of phospholipids have been known for decades, but the physiological consequences have not been systematically studied. Gd(3+) is a relatively nonspecific agent that blocks mechano-gated channels with a variable affinity. In this study, we show that the large mechanosensitive channel MscL of Escherichia coli is effectively blocked by Gd(3+) only when reconstituted with negatively charged phospholipids (e.g., PS). Taking this lead, we studied effects of Gd(3+) on monolayers and unilamellar vesicles made of natural brain PS, DMPS, and its mixtures with DMPC. In monolayer experiments, we found that muM Gd(3+) present in the subphase leads to approximately 8% lateral compaction of brain PS (at 35 mN/m). Gd(3+) more strongly shrinks and rigidifies DMPS films causing a spontaneous liquid expanded-to-compact transition to the limiting 40 A(2)/mol. Pressure-area isotherms of uncharged DMPC were unaffected by Gd(3+), and neutralization of DMPS surface by low pH did not produce strong compaction. Upshifts of surface potential isotherms of DMPS monolayers reflected changes in the diffuse double layer due to neutralization of headgroup charges by Gd(3+), whereas the increased packing density produced up to a 200 mV change in the interfacial dipole potential. The slopes of surface potential versus reciprocal area predicted that Gd(3+) induced a modest ( approximately 18%) increase in the magnitude of the individual lipid dipoles in DMPS. Isothermal titration calorimetry indicated that binding of Gd(3+) to DMPS liposomes in the gel state is endothermic, whereas binding to liquid crystalline liposomes produces heat consistent with the isothermal liquid-to-gel phase transition induced by the ion. Both titration curves suggested a K(b) of approximately 10(6) M(-1). We conclude that anionic phospholipids serve as high-affinity receptors for Gd(3+) ions, and the ion-induced compaction generates a lateral pressure increase estimated as tens of mN/m. This pressure can  squeeze  the channel and shift the equilibrium toward the closed state.",M2
20302304,"Oxygen-isotope exchange rates for three isostructural polyoxometalate ions.We compare oxygen-isotope exchange rates for all structural oxygens in three polyoxoniobate <e>ions</e> that differ by systematic metal substitutions of Ti(IV) --&gt; Nb(V). The [H(x)Nb(10)O(28)]((6-x)-), [H(x)TiNb(9)O(28)]((7-x)-), and [H(x)Ti(2)Nb(8)O(28)]((8-x)-) ions are all isostructural yet have different Brønsted properties. Rates for sites within a particular molecule in the series differ by at least approximately 10(4), but the relative reactivities of the oxygen sites rank in nearly the same relative order for all ions in the series. Within a single ion, most structural oxygens exhibit rates of isotopic exchange that vary similarly with pH, indicating that each structure responds as a whole to changes in pH. Across the series of molecules, however, the pH dependencies for isotope exchanges and dissociation are distinctly different, reflecting different contributions from proton- or base-enhanced pathways. The proton-enhanced pathway for isotope exchange dominates at most pH conditions for the [H(x)Ti(2)Nb(8)O(28)]((8-x)-) ion, but the base-enhanced pathways are increasingly important for the [H(x)TiNb(9)O(28)]((7-x)-) and [H(x)Nb(10)O(28)]((6-x)-) structures at higher pH. The local effect of Ti(IV) substitution could be assessed by comparing rates for structurally similar oxygens on each side of the [H(x)TiNb(9)O(28)]((7-x)-) ion and is surprisingly small. Interestingly, these nanometer-size structures seem to manifest the same general averaged amphoteric chemistry that is familiar for other reactions affecting oxides in water, including interface dissolution by proton- and hydroxyl-enhanced pathways.",M2
20301182,"Molecular dynamics simulations of MALDI: laser fluence and pulse width dependence of plume characteristics and consequences for matrix and analyte ionization.Molecular dynamics simulations of matrix-assisted laser desorption/ionization were carried out to investigate laser pulse width and fluence effects on primary and secondary ionization process. At the same fluence, short (35 or 350 ps) pulses lead to much higher initial pressures and <e>ion</e> concentrations than longer ones (3 ns), but these differences do not persist because the system relaxes toward local thermal equilibrium on a nanosecond timescale. Higher fluences accentuate the initial disparities, but downstream differences are not substantial. Axial velocities of ions and neutrals are found to span a wide range, and be fluence dependent. Total ion yield is only weakly dependent on pulse width, and consistent with experimental estimates. Secondary reactions of matrix cations with analyte neutrals are efficient even though analyte ions are ablated in clusters of matrix.",M2
20301103,"Analysis of benzofuran derivatives using electrospray ionization <e>ion</e> trap and electrospray ionization quadrupole time-of-flight mass spectrometry.",M2
20301099,"Gas-fragmentation study of the novel synthetic zwitterionic drug 3-methyl-9-(2-oxa-2lambda5-2H-1,3,2-oxazaphosphorine-2-cyclohexyl)-3,6,9-triazaspiro[5,5]undecane chloride (SLXM-2) by electrospray ionization tandem mass spectrometry.The zwitterionic drug 3-methyl-9-(2-oxa-2lambda5-2H-1,3,2-oxazaphosphorine-2-cyclohexyl)-3,6,9-triazaspiro[5,5]undecane chloride (SLXM-2) is a novel synthetic compound which has shown anticancer activity and low toxicity in vivo. In this study, the various gas-phase fragmentation routes were analyzed by electrospray ionization mass spectrometry (positive <e>ion</e> mode) in conjunction with tandem mass spectrometry (ESI-MS(n)) for the first time. In ESI-MS the fragment ion at m/z 289 (base peak) was formed by loss of the chlorine anion from the zwitterionic precursor SLXM-2. The fragment ion at m/z 232 was formed from the ion at m/z 289 by loss of 1-methylaziridine. The detailed gas-phase collision-induced dissociation (CID) fragmentation mechanisms obtained from the various precursor ions extracted from the zwitterionic SLXM-2 drug was obtained by tandem mass spectrometry analyses.",M2
20297702,"Leaching of <e>ions</e> from materials used in alternative restorative technique under neutral and acidic conditions: a comparative evaluation.This study was undertaken to gain an insight into the interaction of conventional glass ionomers (GC Fuji II, GC Fuji IX GP and Chem Flex restorative materials) commonly used in Alternative Restorative Technique (ART) with aqueous solutions in terms of water sorption, solution buffering and ion release. Both immature and mature specimens of all materials evaluated, showed a substantial increase in mass, pH and release of Na, Ca, Sr, Al, Si, P and F following immersion in deionized water lactic acid (pH 2.7) and lactic acid (pH 5.2). However the ion release profiles were found to be greater in acidic media (Lactic Acid pH 2.7 &gt; Lactic Acid pH 5.2) than in deionized water.",M2
20233375,"Fluorescent probe dyes for metabolic-<e>ion</e> sensing under high hydrostatic pressures.Fluorescence spectroscopy and microscopy imaging are widely used at ambient pressure for analytical studies on biological systems. Before using fluorescence-based methods at high pressures, biochemical and metabolic probes need to be characterized under pressure to ensure valid quantitative results. In this review, we describe the principles behind the use of fluorescent probe dyes for ion sensing and provide models for interpreting the dye spectrum under pressure. We then review results from three studies using the excited-state emission from probe dyes sensitive to pH and calcium-ion concentration, demonstrating some ways pressure may affect probe operation.",M2
20232674,"Sewage sludge reduction and system optimization in a catalytic ozonation process.The main objective of this study was to suggest a feasible, effective process for the reduction of sewage sludge using ozone oxidation catalysed by metal <e>ion</e>. A series of lab-scale experiments was conducted to select a suitable catalyst and its proper dose to achieve optimum sludge reduction. Using a central composite design under response surface methodology (RSM), system optimization with respect to sludge reduction and cost-effectiveness was performed by varying the independent parameters: dosages of ozone and ions. Five metal ions, Mn2+, Fe2+, Zn2+, CU2+, and Al3+1, were tested, and the manganese ion showed the highest sludge reduction, as measured by a decrease in total suspended solids. The ozone/Mn combination achieved approximately twice as much sludge reduction as the ozonation alone. Furthermore, the Mn dose of 10 mg/g-TS (total solids) resulted in the highest sludge reduction efficiency among the different doses, which ranged from 0 to 20 mg-Mn/g-TS. The predicted efficiency of sewage sludge reduction using the RSM was found to agree well with the experimental results, and the statistical analyses predicted optimum ranges for the doses of ozone and Mn ions, taking into account the overall cost for sewage sludge treatment.",M2
20225229,"High-dose proton therapy and carbon-<e>ion</e> therapy for stage I nonsmall cell lung cancer.BACKGROUND: A study was undertaken to evaluate the clinical outcome of particle therapy for stage I nonsmall cell lung cancer (NSCLC). METHODS: From April 2003 to April 2007, 80 patients with stage I NSCLC were treated with proton therapy or carbon-ion therapy (57 with proton therapy and 23 with carbon-ion therapy) using 3 treatment protocols. In the first protocol, 80 gray equivalents (GyE) of proton therapy was given in 20 fractions, and the second proton therapy protocol used 60 GyE in 10 fractions. For carbon-ion therapy, 52.8 GyE was given in 4 fractions. After achieving promising preliminary results for the first protocol, the authors started to use the second proton therapy protocol to shorten the overall treatment time. Carbon-ion therapy was started in 2005, and thereafter, both proton and carbon-ion therapy plans were made for each patient, and the 1 that appeared superior was adopted. Patient age ranged from 48 to 89 years (median, 76 years). Thirty-seven patients were medically inoperable, and 43 refused surgery. Forty-two patients had T1 tumors, and 38 had T2 tumors. RESULTS: The median follow-up period for living patients was 35.5 months. For all 80 patients, the 3-year overall survival, cause-specific survival, and local control rates were 75% (IA: 74%; IB: 76%), 86% (IA: 84%; IB: 88%), and 82% (IA: 87%; IB: 77%), respectively. There were no significant differences in treatment results among the 3 protocols. Grade 3 pulmonary toxicity was observed in only 1 patient. CONCLUSIONS: Proton therapy and carbon-ion therapy are safe and effective for stage I NSCLC. Further investigation of particle therapy for stage I NSCLC is warranted.",M2
20222705,"Aziridinium <e>ion</e> ring formation from nitrogen mustards: mechanistic insights from ab initio dynamics.Explicit solvent ab initio molecular dynamics simulations have been used to study the activation of the nitrogen mustards mechlorethamine and phosphoramide mustard into the aziridinium ion intermediates known to be involved in the alkylation of DNA. The simulations predict a concerted reaction occurring by way of neighboring-group participation with the nearby nucleophilic tertiary nitrogen, in agreement with previous theoretical studies. The calculated activation free energy of 20.4 kcal/mol for mechlorethamine agrees well with the value of 22.5 kcal/mol determined from available experimental data. Furthermore, these simulations indicate a dynamic transition state characterized by pronounced changes in the local water structure within the first hydration shell. Trajectories initiated from the transition-state region toward products reveal a reaction that proceeds directly to the solvent-separated ion pair. Failure to cross the transition state was observed in a small number of trajectories where the degree of coordination with the leaving group is less favorable for reaction. Direct vibrational excitation of mechlorethamine alone is not sufficient to induce reaction, even with energies far in excess of the activation energy. The simulations suggest that reactivity is strongly dependent on the degree of coordination and orientation of water molecules within the vicinity of the leaving group. The complete mechanism involving solvent reorganization, ionization of the C-Cl bond, and internal cyclization of the aziridinium ion ring was captured from elevated temperature simulations. Rate constants for aziridinium ion ring formation from both mechlorethamine and phosphoramide mustard (the alkylating moiety of cyclophosphamide) are calculated and compared with available pharmacokinetic data.",M2
20217695,"Quasi-intercalation and facile amorphization in layered ZnSb for Li-<e>ion</e> batteries.",M2
20215690,"Flow-injection on-line electrochemical separation/determination of <e>ions</e> using a two-step oil/water-type flow cell system.A flow system for electrochemical separation and detection of ions was constructed by connecting two oil/water (O/W)-type flow cells, in which a long polarizable O/W interface was formed at the inner surface of a porous poly(tetrafluoroethylene) (PTFE) tube. Using this system, acetylcholine and choline ions, whose ion-transfer potentials are different by only 60 mV, could be separated and determined simultaneously. It was thus shown that the present flow system is promising for the electrochemical flow separation/detection of ions and, in principle, also for electrochromatographic separation of ions.",M2
20213766,"Pneumatically assisted desorption/ionization: 1. Some thoughts on the possible ionization mechanism(s).We have observed that spraying solvent droplets on a zopiclone tablet produced MH(+) <e>ions</e> also in the absence of any electrical field and without the addition of organic acids to the sprayed solvent. The choice of a drug tablet as test bench has been done for the signal stability, higher than that observed when the drug is directly placed on a stainless steel surface. This behavior indicates that the formation of MH(+) ions is mainly due to pneumatical effects and the results are discussed with respect to those obtained by other research groups. Different mechanisms contributing to MH(+) production under these conditions are proposed and discussed. The local heating of the solvent thin layer present on the surface has been calculated and the small temperature increase (and the consequent small decrease of pK(a) value) suggests that this effect can play only a minor role. However, different solvents have been employed for studying this aspect and, quite surprisingly, the best results have been obtained with acetonitrile (ACN). Experiments performed by spraying CD(3)CN showed again the formation of MH(+) and not MD(+), and this excludes the role of ACN as protonating medium. A further thought was stimulated by the behavior observed by varying the sheath gas (N(2)) flow, showing that the MH(+) ion intensity increases by increasing the flow. Side effects related to the highest kinetic energy of the spraying droplets can be considered, but an active role of N(2) in the MH(+) formation could be taken into account, by considering the possible ionization of N(2) by collisional phenomena. The N(2)(+*) ions could undergo a charge-exchange reaction with analyte molecules leading to a short-lived odd electron ion which behaves as protonating media for neutral molecules. The above-described mechanism does not require either the presence of electrical fields nor the addition of organic acid to the sprayer solvent and can give a rationale for what was observed when only pneumatical conditions are employed.",M2
20211423,"Investigation of correction factors for non-reference conditions in <e>ion</e> chamber photon dosimetry with Monte-Carlo simulations.Current dosimetry protocols require geometrical reference conditions for the determination of absorbed dose in external radiotherapy. Whenever these geometrical conditions cannot be maintained the application of additional corrections becomes necessary, in principle. The current DIN6800-2 protocol includes a corresponding factor k(NR), but numerical values are lacking and no definite information about the magnitude of this correction is available yet. This study presents Monte-Carlo based calculations within the 6 MV-X photon field of a linear accelerator for a common used ion chamber (PTW31010) employing the EGSnrc code system. The linear accelerator model was matched to measurements, showing good agreement and is used as a realistic source. The individual perturbation correction factors as well as the resulting correction factor k(NR) were calculated as a function of depth for three field sizes, as a function of central axis distance for the largest field and within the build-up region. The behaviour of the ion chamber was further investigated for an idealized hypothetical field boundary. Within the field of the linear accelerator where charged particle equilibrium is achieved the factor k(NR) was generally below approximately 0.5%. In the build-up region a depth dependent correction of up to 2% was calculated when positioning the chamber according to DIN6800-2. Minimizing the depth dependence of the corrections in the build-up region lead to a slightly different positioning of the ion chamber as currently recommended. In regions of the hypothetical field boundary with missing charged particle equilibrium and high dose gradients, the ion chamber response changed by up to approximately 40%, caused by the comparatively large volume (0.125 cm(3)) of the investigated chamber.",M2
20209247,"<e>Ion</e>-specific thermodynamical properties of aqueous proteins.Ion-specific interactions between two colloidal particles are calculated using a modified Poisson-Boltzmann (PB) equation and Monte Carlo (MC)simulations. PB equations present good results of ionic concentration profiles around a macroion, especially for salt solutions containing monovalent ions. These equations include not only electrostatic interactions, but also dispersion potentials originated from polarizabilities of ions and proteins. This enables us to predict ion-specific properties of colloidal systems. We compared results obtained from the modified PB equation with those from MC simulations and integral equations. Phase diagrams and osmotic second virial coefficients are also presented for different salt solutions at different pH and ionic strengths, in agreement with the experimental results observed Hofmeister effects. In order to include the water structure and hydration effect, we have used an effective interaction obtained from molecular dynamics of each ion and a hydrophobic surface combined with PB equation. The method has been proved to be efficient and suitable for describing phenomena where the water structure close to the interface plays an essential role. Important thermodynamic properties related to protein aggregation, essential in biotechnology and pharmaceutical industries, can be obtained from the method shown here.",M2
20206010,"Capillary electrophoresis procedure for the simultaneous analysis and stoichiometry determination of a drug and its counter-<e>ion</e> by using dual-opposite end injection and contactless conductivity detection: application to labetalol hydrochloride.In this work, a capillary electrophoresis (CE) procedure was developed for the simultaneous determination of a pharmaceutical drug and its counter-ion, namely labetalol hydrochloride. For this purpose, an uncoated fused-silica capillary, a low conductivity background electrolyte (BGE) and a capacitively coupled contactless conductivity detector (C(4)D) were employed. This detection system is highly sensitive and enables detection of inorganic as well as organic ions unlike with direct UV detection. Moreover, to be able to simultaneously analyze the cationic drug (labetalol(+)) and its anionic counter-ion (Cl(-)) in the same electrophoretic run without the need of a coated capillary, a dual-opposite end injection was performed. In this technique, the sample is hydrodynamically injected into both ends of the capillary. This method is simple and easy to perform since the different injection steps are automated by the CE software. This novel CE-C(4)D procedure with dual-opposite end injection has been successfully validated and applied for the analysis of chloride content in an adrenergic antagonist (labetalol hydrochloride). Thus, the hereby developed method has been shown to enable fast (analysis time&lt;10 min), precise (repeatability of migration times&lt;0.7% and of corrected-peak areas &lt; 3.3%; n=6) and rugged analyses for the simultaneous determination of a pharmaceutical drug and its counter-ion.",M2
20205411,"Spatial correlation of confocal Raman scattering and secondary <e>ion</e> mass spectrometric molecular images of lignocellulosic materials.A detailed chemical and structural understanding of pre-enzymatic processing of lignocellulosic materials (LCMs) is a key objective in the development of renewable energy. Efficient rendering of biomass components into fermentable substrates for conversion into biofuel feedstocks would benefit greatly from the development of new technologies to provide high-quality, spatially resolved chemical information about LCMs during the various processing states. In an effort to realize this important goal, spatially correlated confocal Raman and mass spectrometric images allow the extraction of three-dimensional information from the perennial grass, Miscanthus x giganteus. An optical microscopy-based landmark registry scheme was developed that allows samples to be transferred between laboratories at different institutions, while retaining the capability to access the same physical regions of the samples. Subsequent to higher resolution imaging via confocal Raman microscopy and secondary ion mass spectrometry (SIMS), laser desorption-ionization mass spectrometry was used to place these regions within the overall sample architecture. Excellent sample registry was evident in the highly correlated Raman and SIMS images. In addition, the correlation of vibrational Raman scattering with mass spectra from specific spatial locations allowed confirmation of the assignment of intracellular globular structures to hemicellulose-rich lignin complexes, an assignment which could only be made tentatively from either image alone.",M2
20202894,"A comparison study on the interaction of hyperoside and bovine serum albumin with Tachiya model and Stern-Volmer equation.The interaction between hyperoside and bovine serum albumin (BSA) was examined by fluorescence spectroscopy at 298, 304, and 310K. The spectroscopic data were analyzed using Tachiya model and Stern-Volmer equation to determine the binding sites and apparent binding constant between hyperoside and BSA. For Tachiya model, both binding sites and apparent binding constants increased with the increasing of temperature, whereas for Stern-Volmer equation, the corresponding binding constants decreased as temperature increasing and the binding sites were independent of temperature. The positive sign of enthalpy change (DeltaH) and entropy change (DeltaS) suggested that hydrophobic forces played a major role in the interaction. Synchronous fluorescence spectra indicated that the conformation of protein was perturbed by the interaction of hyperoside with BSA. Moreover, the presence of metal <e>ion</e> affected the hyperoside-BSA binding.",M2
20200735,"Gas-phase fluorescence excitation and emission spectroscopy of mass-selected trapped molecular ions.A flexible interface to perform optical spectroscopic measurements on gaseous <e>ions</e> stored in a modified commercial quadrupole ion trap (QIT) mass spectrometer is described. The modifications made to the mass spectrometer did not adversely affect its operating characteristics. Gas-phase ions are produced using electrospray ionization, mass isolated and stored in the trapping mass spectrometer. The ions are subsequently irradiated with visible light from a tunable laser and dispersed fluorescence spectra are recorded simultaneously. Mass spectra are recorded after the irradiation period. This set-up allows us to track a range of possible outcomes upon photoexcitation of selected ions including fluorescence, photofragmentation and photodetachment of electrons. The experimental set-up is characterized using rhodamine 590, which is a methyl ester variant of rhodamine 6G. Fluorescence excitation and emission spectra of gaseous rhodamine 590 are measured and compared with solution-phase spectra. Excitation and emission maxima for the gaseous ions are found to lie at higher energy than for the solvated rhodamine 590. In addition, the gas-phase Stokes shift is significantly smaller than the solution-phase Stokes shift. The effects of several experimental parameters on the observed fluorescence signal are investigated, including laser power, relative number of ions, q(z) trapping parameter and buffer gas pressure. In addition to its use for the photophysical characterization of the intrinsic properties of ionic chromophores, this set-up may be used to investigate the properties of mass-selected, dye-labeled biomolecules, both alone and in well-defined complexes and clusters.",M2
20199092,"<e>Ions</e> and hydrogen bonding in a hydrophobic environment: CCl(4).It is generally expected that ions in an aqueous ionic solution in contact with a hydrophobic phase enter the hydrophobic phase accompanied by a hydration shell. This expectation suggests that the ion mole fraction in the hydrophobic phase is less than, or at most, equal to that of water. Both gravimetric and spectroscopic evidence shows that for a model hydrophobic phase, carbon tetrachloride, this is not the case: In contact with a 1 M simple salt solution (sodium or potassium halide), the salt concentration in carbon tetrachloride ranges from 1.4 to nearly 3 times that of water. Infrared spectra of the OH stretch region support a model in which water associates with the cation, primarily as water monomers. Salts containing larger, more polarizable anions can form outer-sphere ion pairs that support water dimers, giving rise to a spectral signature at 3440 cm(-1). In CCl(4), the infrared spectral signature of the normally strongly ionized acid HCl clearly shows the presence of molecular HCl. Additionally, the presence of a Q branch for HCl indicates restricted rotational motion. The spectral and gravimetric data provide compelling evidence for ion clusters in the hydrophobic phase, which is a result that may have implications for hydrophobic matter in both biological and environmental systems.",M2
20198501,"Intensities of DNA <e>ion</e>-phosphate modes in the low-frequency Raman spectra.The Raman intensities of counterion vibrations with respect to the phosphate groups of the double-helix backbone (ion-phosphate modes) in the low-frequency spectra (&lt; 200 cm(-1)) of B -DNA with different alkali metal counterions have been calculated using the model for DNA conformational vibrations and the valence-optic approach. The results have showed that the spectra of DNA with heavy counterions (Rb(+) and Cs(+)) differ from the spectra of DNA with light counterions (Na(+) and K(+)). The calculated spectra of DNA with heavy counterions are characterized by intensive modes of ion-phosphate vibrations that form one united band near 115 cm(-1). Ion-phosphate modes in the spectra of DNA with light counterions are characterized by higher frequencies (near 180 cm(-1)) and much lower intensity. Our calculations explain why the modes of ion-phosphate vibrations are observed in Cs-DNA spectra rather than in Na-DNA. The determined sensitivity of the intensities of DNA low-frequency spectra to the counterion type proves the existence of the ion-phosphate modes.",M2
20198233,"The power of the weak: recognition of <e>ion</e> pairs in water using a simple array sensor.An array sensor comprising six off-the-shelf indicators doped in a poly(ether-urethane) recognizes five cations, seven anions and thirty-five ion pairs at pH 5-9 in water. Such a discrimination capacity and recognition efficiency (6 : 35) with &gt; or = 93% accuracy is rare. Low cost and wide availability of various polymers and indicators could make this approach useful in numerous applications.",M2
20194777,"Response of an aerosol mass spectrometer to organonitrates and organosulfates and implications for atmospheric chemistry.Organonitrates (ON) are important products of gas-phase oxidation of volatile organic compounds in the troposphere; some models predict, and laboratory studies show, the formation of large, multifunctional ON with vapor pressures low enough to partition to the particle phase. Organosulfates (OS) have also been recently detected in secondary organic aerosol. Despite their potential importance, ON and OS remain a nearly unexplored aspect of atmospheric chemistry because few studies have quantified particulate ON or OS in ambient air. We report the response of a high-resolution time-of-flight aerosol mass spectrometer (AMS) to aerosol ON and OS standards and mixtures. We quantify the potentially substantial underestimation of organic aerosol O/C, commonly used as a metric for aging, and N/C. Most of the ON-nitrogen appears as NO(x)+ <e>ions</e> in the AMS, which are typically dominated by inorganic nitrate. Minor organonitrogen ions are observed although their identity and intensity vary between standards. We evaluate the potential for using NO(x)+ fragment ratios, organonitrogen ions, HNO(3)+ ions, the ammonium balance of the nominally inorganic ions, and comparison to ion-chromatography instruments to constrain the concentrations of ON for ambient datasets, and apply these techniques to a field study in Riverside, CA. OS manifests as separate organic and sulfate components in the AMS with minimal organosulfur fragments and little difference in fragmentation from inorganic sulfate. The low thermal stability of ON and OS likely causes similar detection difficulties for other aerosol mass spectrometers using vaporization and/or ionization techniques with similar or larger energy, which has likely led to an underappreciation of these species.",M2
20192475,"Review on heavy <e>ion</e> radiotherapy facilities and related ion sources (invited).Heavy ion radiotherapy awakens worldwide interest recently. The clinical results obtained by the Heavy Ion Medical Accelerator in Chiba at the National Institute of Radiological Sciences in Japan have clearly demonstrated the advantages of carbon ion radiotherapy. Presently, there are four facilities for heavy ion radiotherapy in operation, and several new facilities are under construction or being planned. The most common requests for ion sources are a long lifetime and good stability and reproducibility. Sufficient intensity has been achieved by electron cyclotron resonance ion sources at the present facilities.",M2
20192468,"Characteristics of liquid cluster <e>ion</e> beam for surface treatment.A liquid cluster ion source, which is an ion source for the cluster beams produced with liquid materials, has been developed for the surface treatment of solid materials. The electrodes were designed for increasing the cluster beam intensity by a computer simulation of beam trajectories. The peaks of the cluster size distributions of the water and ethanol cluster ion beams of 3 atm vapor pressure were approximately at 2.4x10(3) and 1.6x10(3) molecules, respectively. The cluster size distributions of ethanol clusters were not sensitive to the variations of the acceleration voltages (V(e)) and currents (I(e)) of the electrons for ionization when the V(e) and I(e) were larger than approximately 200 V and 200 mA, respectively.",M2
20192362,"Short time <e>ion</e> pulse extraction from the Dresden electron beam ion trap.We present measurements of the extraction of short time pulses of highly charged ions (4 keV, Ar(16+)) from the Dresden electron beam ion trap. Thereby the dependence of the extractable ionic charge on the extraction regime was investigated. The ion extraction time was varied between 20 ns and 1 micros. Furthermore the production of carbon ions and the influence of the extraction regime on the pulse widths was investigated to obtain information about the suitability of the Dresden EBIS-A in synchrotron based particle therapy facilities.",M2
