@RELATION C0041713_C0206682

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15753667,"Thyroid cancers express CD-40 and CD-40 ligand: cancers that express CD-40 ligand may have a greater risk of recurrence in young patients.The immune response might suppress thyroid cancer recurrence. Although the factors that control this are unknown, CD-40 and CD-40 ligand might be important. To test this, we stained 36 papillary (PTC) and four follicular (<e>FTC</e>) thyroid carcinomas for CD-40 (n = 37) and CD-40 ligand (n = 36) and graded staining from absent (grade 0) to intense (grade 3). Follicular cells of the majority of thyroid tumors expressed CD-40 (30/37, 81%) and CD-40 ligand (15/24, 69%). Cancers from young patients (&lt; or =21 years of age) that expressed CD-40 contained more numerous lymphocytes/high-power field (36 +/- 11) than cancers that failed to express CD-40 (4 +/- 3, p = 0.01), but there was no correlation with clinical outcome. Among young patients, CD-40 ligand expression was more intense in multifocal (1.1 +/- 0.2 vs. 0.45 +/- 0.2, p = 0.037), aggressive (1.14 +/- 0.14 vs. 0.65 +/- 0.2, p = 0.05) and recurrent tumors (1.2 +/- 0.2 vs. 0.65 +/- 0.2, p = 0.05) and associated with reduced disease-free survival (p = 0.03). We conclude that the majority of thyroid cancers express CD-40 and CD-40 ligand. In patients &lt; or =21 years of age, tumors with intense expression of CD-40 ligand are more often multifocal, aggressive, and recurrent.",M2
15744853,"Skull metastasis of follicular thyroid carcinoma.Metastasis of a follicular thyroid carcinoma (<e>FTC</e>) to the skull is very rare. We present a case of solitary lytic skull metastasis of a FTC in a 30-year-old woman. The patient presented with bulging on the left side of the head. Neuro-imaging techniques showed a lesion with an osteolytic component in the left frontal region. After a left frontal craniectomy the tumour was removed totally. The histopathological examination revealed a well-differentiated FTC metastasis and a complete total thyroidectomy was subsequently performed. The patient was given thyroid-stimulating hormone (TSH) suppression therapy followed by whole body iodine-131 (I131) internal radiation.",M2
15713710,"Genetic classification of benign and malignant thyroid follicular neoplasia based on a three-gene combination.Thyroid carcinoma is a common endocrine cancer with a favorable prognosis if subjected to timely treatment. However, the clinical identification of follicular thyroid carcinoma (<e>FTC</e>) among patients with benign thyroid nodules is still a challenge. Preoperative fine needle aspiration-based cytology cannot always differentiate follicular carcinomas from benign follicular neoplasias. Because current methods fail to improve preoperative diagnosis of thyroid nodules, new molecular-based diagnoses should be explored. We conducted a microarray-based study to reveal the genetic profiles unique to FTC and follicular adenomas (FAs), to identify the most parsimonious number of genes that could accurately differentiate between benign and malignant follicular thyroid neoplasia. We confirmed our data by quantitative RT-PCR and immunohistochemistry in two independent validation sets with a total of 114 samples. We were able to identify three genes, cyclin D2 (CCND2), protein convertase 2 (PCSK2), and prostate differentiation factor (PLAB), that allow the accurate molecular classification of FTC and FA. Two independent validation sets revealed that the combination of these three genes could differentiate FTC from FA with a sensitivity of 100%, specificity of 94.7%, and accuracy of 96.7%. In addition, our model allowed the identification of follicular variants of papillary thyroid carcinoma with an accuracy of 85.7%. Three-gene profiling of thyroid nodules can accurately predict the diagnosis of FTC and FA with high sensitivity and specificity, thus identifying promising targets for further investigation to ultimately improve preoperative diagnosis.",M2
15546898,"Silencing of the maternally imprinted tumor suppressor ARHI contributes to follicular thyroid carcinogenesis.The two most common subtypes of thyroid cancer, follicular thyroid carcinoma (<e>FTC</e>) and papillary thyroid carcinoma, have been extensively studied, but our fundamental understanding of the molecular events in thyroid epithelial oncogenesis is still limited. Unreported data from our previous published global gene expression analysis revealed that the tumor suppressor gene aplysia ras homolog I (ARHI) is frequently underexpressed in FTCs. In this study, we elucidated the frequency and mechanism of ARHI silencing in benign and malignant thyroid neoplasia. We demonstrated that underexpression of ARHI occurs principally in FTCs (P = 0.0018), including its oncocytic variant (11 of 13), even at minimally invasive stage but not classic papillary thyroid carcinoma (two of seven) or follicular adenoma (FA) (three of 14). FTCs show strong allelic imbalance with reduction in copy number/loss of heterozygosity (LOH) in 69%, compared with less than 10% for FAs. In combination with our LOH data, bisulfite sequencing in a subset of samples revealed that FA displays a symmetric methylation pattern, likely representing one unmethylated allele and one presumptively imprinted allele, whereas FTC shows a virtually complete methylation pattern, representing LOH of the nonimprinted allele with only the hypermethylated allele remaining. Furthermore, we showed that pharmacologic inhibition of histone deacetylation but not demethylation could reactivate ARHI expression in the FTC133 FTC cell line. Therefore, our data suggest that silencing of the putative maternally imprinted tumor suppressor gene ARHI, primarily by large genomic deletion in conjunction with hypermethylation of the genomically imprinted allele, serves as a key early event in follicular thyroid carcinogenesis.",M2
15379724,"The PAX8/PPAR gamma fusion oncogene as a potential therapeutic target in follicular thyroid carcinoma.Follicular thyroid carcinoma (<e>FTC</e>) accounts for approximately 20% of all thyroid cancers, and up to 40% of the deaths associated with this disease. Current treatment approaches include surgery, followed by radioactive iodine therapy. However, a significant proportion of locally advanced and metastatic FTC fails to concentrate iodine. Because traditional chemotherapeutic agents have not been shown to alter outcomes in this disease, novel therapeutic strategies are needed for advanced disease. Recently, a genomic rearrangement has been identified in up to 50% of FTC, involving a translocation event between chromosome regions 3p25 and 2q13. This translocation fuses the thyroid-specific transcription factor PAX8 gene with the PPARgamma gene, a ubiquitously expressed transcription factor. We have confirmed that this Pax8/PPARgamma fusion gene (designated PPFP) is an oncogene, which accelerates cell growth, reduces rates of apoptosis and permits anchorage independent and contact uninhibited growth of a thyroid cell line. The action of PPFP arises, at least in part, through its activity as a dominant-negative inhibitor of the wild-type PPARgamma transcription factor. Although the mechanism by which PPFP impairs PPARgamma activity remains unknown at this time, it is likely to be mediated by competition for the genomic PPARgamma response elements, the endogenous ligand, or various cofactors, including the Retinoid X Receptor (RXR). Consequently, modulation of PPFP activity might be possible through the use of PPARgamma agonists, RXR-agonists, or specific modulators of PPFP itself. Alternatively, modulation of several down-stream regulatory pathways may become possible, as the consequences of PPARgamma inhibition become better known. PPFP represents a potential novel target for the management of advanced FTC.",M2
15337802,"Papillary and follicular thyroid carcinomas show distinctly different microarray expression profiles and can be distinguished by a minimum of five genes.PURPOSE: We have previously conducted independent microarray expression analyses of the two most common types of nonmedullary thyroid carcinoma, namely papillary thyroid carcinoma (PTC) and follicular thyroid carcinoma (<e>FTC</e>). In this study, we sought to combine our data sets to shed light on the similarities and differences between these tumor types. MATERIALS AND METHODS: Microarray data from six PTCs, nine FTCs, and 13 normal thyroid samples were normalized to remove interlaboratory variability and then analyzed by unsupervised clustering, t test, and by comparison of absolute and change calls. Expression changes in four genes not previously implicated in thyroid carcinogenesis were verified by reverse transcriptase polymerase chain reaction on these same samples, together with eight additional FTC tumors. RESULTS: PTCs showed two distinct groups of genes that were either over- or underexpressed compared with normal thyroid, whereas the predominant changes in FTCs were of decreased expression. Five genes could collectively distinguish the two tumor types. PTCs showed overexpression of CITED1, claudin-10 (CLDN10), and insulin-like growth factor binding protein 6 (IGFBP6) but showed no change in expression of caveolin-1 (CAV1) or -2 (CAV2); conversely, FTCs did not express CLDN10 and had decreased expression of IGFBP6 and/or CAV1 and CAV2. CONCLUSION: PTC and FTC show distinctive microarray expression profiles, suggesting that either they have different molecular origins or they diverge distinctly from a common origin. Furthermore, if verified in a larger series of tumors, these genes could, in combination with known tumor-specific chromosome translocations, form the basis of a valuable diagnostic tool.",M2
15256783,"Is thyroid follicular cancer in Japanese caused by a specific t(2; 3)(q13; p25) translocation generating Pax8-PPAR gamma fusion mRNA?A recent western study reports that t(2; 3)(q13; p25) translocation resulting in the expression of the Pax8-PPAR gamma fusion gene in patients with thyroid follicular carcinoma (<e>FTC</e>) occurs with high incidence (63%). Furthermore, the products of the fusion gene were shown to suppress the function of PPAR gamma in a predominantly negative manner, conferring them with an oncogenic potential. We examined the expression of this fusion gene in FTC in Japanese patients. From 1989 to 2000, six cases with FTC were surgically treated at our institute. In these carcinoma samples, the expression of mRNAs for the Pax8-PPAR gamma fusion product was analyzed by nested RT-PCR. Their expression was also studied in other thyroid nodules (12 adenomatous goiters, 12 follicular adenomas, 12 papillary carcinomas and 12 normal thyroid tissues) obtained at surgery during the same period. Pax8-PPAR gamma fusion mRNA was not detected in any FTC samples nor in the other samples. Furthermore, none of the 6 FTCs, one follicular adenoma or one normal thyroid analyzed by fluorescence in situ hybridization (FISH) exhibited Pax8-PPAR gamma gene fusion. These findings are in contrast to previous reports and indicate that ethnic background may affect the translocation.",M2
15142359,"Doxorubicin induces Fas-mediated apoptosis in human thyroid carcinoma cells.Doxorubicin remains the most extensively used drug in the chemotherapy of thyroid cancer. However, drug resistance often limits the efficacy of chemotherapy in clinical practice. Several anticancer drugs exert their cytotoxic effect by triggering Fas-mediated apoptosis in some cell types. However, no investigations have been conducted to determine whether doxorubicin causes apoptosis in thyroid carcinomas. In the present study, we assessed the cytotoxic and apoptotic effects of doxorubicin on two thyroid cancer cell lines (<e>FTC</e> 238 and FTC 133). Cytotoxic effects of doxorubicin were evaluated by a 3-(4,5 dimethylthiazol-2yl) 2-5 diphenyltetrazolium bromide (MTT) assay. Apoptosis was quantified by fluorescein isothiocyanate-conjugated annexin V/flow cytometric analysis and by DNA fragmentation. Fas expression was measured by flow cytometric analysis. After a 24-hour incubation, doxorubicin induces a dose-dependent cytotoxicity in the two cell lines. Treatment with doxorubicin (0.5 and 1 microM) for 24 hours induced cell apoptosis and upregulated Fas expression. A significant correlation was found between the fluorescence intensity values obtained with annexin V staining and those observed for Fas expression (r = 0.996; p &lt; 0.001 or r = 0.957; 0.02 &lt; p &lt; 0.05 for FTC 238 or FTC 133 cells, respectively). In conclusion, doxorubicin exerts its cytotoxic effects, at least partly, through Fas-mediated apoptosis in thyroid cancer cells. These results may have clinical implications for thyroid cancer therapy.",M2
15085203,"A preoperative diagnostic test that distinguishes benign from malignant thyroid carcinoma based on gene expression.Accurate diagnosis of thyroid tumors is challenging. A particular problem is distinguishing between follicular thyroid carcinoma (<e>FTC</e>) and benign follicular thyroid adenoma (FTA), where histology of fine-needle aspirates is not conclusive. It is often necessary to remove healthy thyroid to rule out carcinoma. In order to find markers to improve diagnosis, we quantified gene transcript expression from FTC, FTA, and normal thyroid, revealing 73 differentially expressed transcripts (P &lt; or = 0.0001). Using an independent set of 23 FTCs, FTAs, and matched normal thyroids, 17 genes with large expression differences were tested by real-time RT-PCR. Four genes (DDIT3, ARG2, ITM1, and C1orf24) differed between the two classes FTC and FTA, and a linear combination of expression levels distinguished FTC from FTA with an estimated predictive accuracy of 0.83. Furthermore, immunohistochemistry for DDIT3 and ARG2 showed consistent staining for carcinoma in an independent set 59 follicular tumors (estimated concordance, 0.76; 95% confidence interval, [0.59, 0.93]). A simple test based on a combination of these markers might improve preoperative diagnosis of thyroid nodules, allowing better treatment decisions and reducing long-term health costs.",M2
15080786,"Human thyroid carcinoma cell lines show different retinoic acid receptor repertoires and retinoid responses.OBJECTIVE: Disturbed expression of retinoic acid (RA) receptors (RAR/RXR) contributes to the pathogenesis and tumor progression of epithelial carcinomas. DESIGN: To examine whether altered responses to retinoids may correlate with differences in RA receptor equipment, retinoid effects were examined in human thyroid carcinoma cell lines of various differentiation stages in culture and after xenotransplantation onto rodent models. METHODS: Cell growth was assessed by the MTT test, mRNA expression was examined by Northern blot and quantitative competitive RT-PCR, and type I 5'-deiodinase (5'DI) activity was measured by in vitro deiodination assay. Nude rats and mice were used for xenotransplantation experiments. RESULTS: All-trans-RA and RAR-selective synthetic retinoids stimulated activity and mRNA expression of the thyroid differentiation marker 5'DI in the follicular thyroid carcinoma cell line <e>FTC</e>-133. In the less differentiated FTC-238 cells, stimulation of 5'DI activity was less pronounced than in FTC-133 cells, and a reduced level of RAR beta mRNA was detected. In the anaplastic thyroid carcinoma cell lines HTh 74 and C 643, the activity of 5'DI was not increased by retinoids, and expression of RAR alpha mRNA was reduced. Proliferation of FTC-133 and FTC-238 cells was decreased by all-trans-RA. Pretreatment of FTC-133 with RA resulted in a reduced tumor growth in xenotransplantation experiments as compared with untreated control cells. This reduction was less pronounced in the case of FTC-238 cells. Thus, retinoid therapy might be applied to treat follicular thyroid carcinomas. However, tumor-specific RAR repertoires need to be analyzed as a prerequisite for successful intervention with appropriate, probably receptor-selective retinoids.",M2
15068629,"Changing trends of incidence and prognosis of thyroid carcinoma in lower Franconia, Germany, from 1981-1995.BACKGROUND: A population-based registry (PBR) in Lower Frankonia in southern Germany was conducted to evaluate the changes of incidence and prognosis of thyroid carcinoma (TC) in this area. METHODS: The study comprised 476 patients with differentiated thyroid carcinoma (DTC) from Lower Franconia (1.3 x 10(6) inhabitants) registered between 1981 and 1995 at the Regional Tumor Center. The incidence was assessed with respect to gender, age, histology, tumor stage, lymph node involvement and distant metastases in 5-year intervals (1981-1985, 1986-1990, and 1991-1995). RESULTS: An increasing rate of papillary thyroid carcinoma PTC and a decreasing rate of follicular thyroid carcinoma (<e>FTC</e>) were observed over the three time periods (1981-1985, 1986-1990, and 1991-1995). The overall incidence revealed no significant change with time for both females from 3.22 to 3.25 and 3.73 and males (1.07 to 1.54 and 1.69) between the three time periods. There was a significant improvement in outcome of patients with DTC with respect to life expectancy. CONCLUSIONS: Iodine prophylaxis does influence the distribution of the histologic types of thyroid cancer and leads to an increase in the ratio of papillary versus follicular carcinoma. Our study supports the hypothesis that the benefits of correcting iodine deficency outweigh the risks of iodine supplementation.",M2
15028317,"Differentiated thyroid cancer and outcome in iodine deficiency.AIMS: Factors influencing prognosis and long-term outcome of thyroid cancer have been described by several groups. We wished to asses the previously described prognostic factors in a moderately iodine deficient region in Hungary. METHODS: Four hundred and fifty-four out of 492 patients who had surgery for papillary thyroid cancer (PTC, 386 cases) and follicular thyroid cancer (<e>FTC</e>, 106 cases) between 1971 and 1998 were analyzed. Survival curves were compared using the Kaplan-Meier method and Cox regression analysis. RESULTS: The 10 and 20-year survival rates were 87.9 and 84% for PTC, and 78.2 and 78.2% for FTC. In PTC, extrathyroidal invasion (p&lt;0.0001), lymph node metastasis (p&lt;0.0001), distant metastasis (p&lt;0.0001), and age over 40 years (p=0.002) were significant adverse predictors. In FTC, extrathyroidal invasion (p=0.003) distant metastases (p&lt;0.0001), and age over 40 years (p=0.011) were significant adverse predictors. CONCLUSION: Iodine intake did not appear to influence survival. The incidence of follicular cancer, which has less favourable prognosis, was higher in iodine deficient regions. This supports the importance of iodine supplementation in these areas.",M2
15027890,"Prognostic factors of papillary and follicular thyroid cancer: differences in an iodine-replete endemic goiter region.Papillary (PTC) and follicular thyroid carcinoma (<e>FTC</e>) are known as differentiated thyroid carcinoma (DTC). Nevertheless, according to the UICC/AJCC (TNM) classification PTC and FTC are frequently analyzed as one cancer. The aim of this study is to show differences in outcome and specific prognostic factors in an iodine-replete endemic goiter region. Six hundred and three patients with DTC treated within a 35-year-period were retrospectively analyzed with respect to carcinoma-specific survival. Prognostic factors were tested for their significance using univariate and multivariate analysis. The histological type (PTC versus FTC) was found to be a highly significant factor - carcinoma-specific survival both in univariate (P&lt;0.001) and multivariate analyses (P=0.003) was significantly different. Univariate analysis revealed patients' age, extra-thyroid tumor spread, lymph node and distant metastases, increasing tumor size, and the tall cell variant to be significant prognostic factors for PTC patients. Age &gt; or =45 years, positive lymph nodes and increasing tumor size were confirmed as independent prognostic factors. Univariate analysis of FTC patients revealed age at presentation, gender, extrathyroidal tumor spread, lymph node and distant metastases, increasing tumor size, multifocality, widely invasive tumor growth and oxyphilic variant to be factors bearing prognostic significance. The presence of distant metastases and increasing tumor size could be identified as independent prognostic factors for FTC patients. This study shows distinctive differences in prognostic factors of PTC and FTC: independent factors predicting poor prognosis are age &gt; or =45 years, positive lymph nodes and increasing tumor size for PTC, and distant metastases and increasing tumor size for FTC. PTC and FTC patients should be analyzed and reported separately.",M2
15027116,"Expression, regulation and function of autotaxin in thyroid carcinomas.Autotaxin (ATX/NPP2) is a tumor cell motility-stimulating factor that displays both a nucleotide pyrophosphatase/phosphodiesterase activity and a recently described lysophospholipase D (lysoPLD) activity. The precise function of ATX in tumor cells and the role of ATX in thyroid carcinoma remains unclear. We have quantified ATX mRNA expression in thyroid carcinoma cell lines and in tissues of patients with thyroid carcinomas. ATX gene activity was significantly higher in undifferentiated anaplastic thyroid carcinoma cell lines (UTC) and tumor tissues as compared to follicular thyroid carcinoma (<e>FTC</e>) cell lines, FTC tissues or goiter tissues that were used as a control. In the thyroid carcinoma cell line 1736, EGF and bFGF stimulated ATX mRNA expression, whereas the cytokines IL-4, IL-1beta and TGF-beta reduced ATX transcriptional levels. FTC-133 cells, stably transfected with an expression vector for ATX, showed a higher lysoPLD activity, a higher proliferation rate and an increased migratory behavior. In addition, ATX also displayed a paracrine stimulatory effect on the motility of different thyroid carcinoma cell lines. Overexpression of ATX in the stably transfected FTC-133 resulted in down-regulation of CD54/ intercellular adhesion molecule-1 (ICAM-1) gene expression and augmented gene activity of the pro-angiogenic chemokine IL-8. We conclude that ATX may be regarded as a new tissue marker for undifferentiated human thyroid carcinoma cells. ATX increases the proliferation and migration of thyroid carcinoma cell lines and may also affect the angiogenic potential of thyroid carcinoma cells. Further studies are needed to provide insight into the role of ATX in the normal and neoplastic thyroid gland.",M2
15022277,"Follicular thyroid carcinoma: histology and prognosis.BACKGROUND: Follicular thyroid carcinoma (<e>FTC</e>) is the second most common thyroid malignancy after papillary thyroid carcinoma. The authors studied the clinical course of 132 patients with FTC to determine whether there was a direct relation between the histologic degree of invasion, tumor recurrence, and patient survival. METHODS: The 132 patients in the study population underwent 182 thyroid carcinoma-related operations, and their mean follow-up was 7.5 years (median:,6 years; range, 0-39 years). The following criteria were used to define malignant follicular neoplasms: 1) minimally invasive, tumor invasion through the entire thickness of the tumor capsule; 2) moderately invasive, tumor with angioinvasion (with or without capsular invasion); and 3) widely invasive, broad area or areas of transcapsular invasion of thyroid and extrathyroidal tissue. Forty-five of 119 patients (37.8%) presented with minimally invasive FTC (capsular invasion only), 50 patients (42%) presented with moderately invasive FTC (angioinvasion with or without capsular invasion), and 24 patients (20%) presented with widely invasive FTC. At presentation, 12 patients (9%) had distant metastases, and 8 patients (6%) had lymph node metastases. RESULTS: Excluding 12 patients who presented with distant metastases, 21 patients (16%) developed recurrent metastases 6 months after their initial treatment. Among 45 patients with capsular invasion only, 6 patients (13%) developed recurrent or persistent disease, and 5 patients (11%) died. Of the 50 patients who had angioinvasion with or without capsular invasion, 10 patients (20%) developed recurrent or persistent disease, and 7 patients (14%) died. Patients who had angioinvasion with or without capsular invasion had a less favorable prognosis compared with patients who had capsular invasion only (P &lt; 0.0001). Among patients who had widely invasive FTC, 9 of 24 patients (38%) developed recurrent disease, and 8 patients (33%) died; in addition, 7 of the other 24 patients (29%) had persistent disease and died. The overall death rate for patients with widely invasive FTC was 62%. Patients with persistent disease had a poorer prognosis compared with patients who had recurrent disease (P &lt; 0.0001). Twenty-eight patients (21%) in the entire group died of FTC. CONCLUSIONS: In the current retrospective investigation, the authors demonstrate that patients with minimally invasive FTC (capsular invasion only) had a slightly better survival rate at 5 years (98%) compared with patients who had angioinvasion with or without capsular invasion (80%) and had better survival compared with patients who had widely invasive FTC (38%). Other (but not all) reports in the literature support the findings that FTC with angioinvasion is more aggressive than FTC with only capsular invasion yet is less aggressive than widely invasive FTC. The authors conclude that FTC no longer should be classified as either minimally invasive or widely invasive; rather, they recommend classifying FTC as minimally invasive, moderately invasive, or widely invasive, because prognosis varies according to these groupings.",M2
14973173,"Differentiated thyroid carcinomas from children and adolescents express IGF-I and the IGF-I receptor (IGF-I-R). Cancers with the most intense IGF-I-R expression may be more aggressive.Adult thyroid cancers express IGF and IGF-I receptor (IGF-I-R), but the clinical impact is not clear. No previous study examined any childhood thyroid cancers that are well-differentiated and have a favorable prognosis. We used immunohistochemistry to determine IGF-I and IGF-I-R in 23 papillary thyroid cancers (PTC) and 6 follicular thyroid cancers (<e>FTC</e>) from children and adolescents. IGF-I was detected in 45% and IGF-I-R in 43% of cancers. IGF-I and IGF-I-R were found more often in PTC (IGF-I = 9/23, IGF-I-R = 8/19) than normal surrounding thyroid (IGF-I = 0/10, p = 0.032 and IGF-I-R = 0/10, p = 0.030). There were too few FTC to support independent statistical analysis, but IGF-I was found in 4 of 6 FTC (0/10 normal), and IGF-I-R was found in 2 of 4 FTC (0/10 normal). IGF-I-R staining was more intense in aggressive (invasive, metastatic, recurrent, or persistent) than indolent tumors (confined to the gland, p = 0.029). Over time, six tumors recurred, five of which expressed IGF-I-R. Overall recurrence risk was significantly greater for tumors that expressed IGF-I-R (p = 0.05) but only approached statistical significance (p = 0.08) when disease-free survival was determined. We conclude that differentiated thyroid cancers of children and adolescents express IGF-I and IGF-I-R. Tumors that express IGF-I-R are more likely to show aggressive clinical features (invasion beyond the capsule, metastasis, or recurrence) and persistence despite treatment.",M2
14752883,"Differentiated thyroid carcinoma in childhood and adolescence-clinical course and role of radioiodine.BACKGROUND: Differentiated thyroid carcinoma (DTC) in childhood has a good prognosis despite a high incidence of relapse. The use of radioactive iodine (RAI) has not been well established. PROCEDURE: This is a review of 60 patients less than 21 years of age; mean follow-up was 14 years. RESULTS: Patients had a higher relapse rate with papillary thyroid carcinoma (PTC) than with follicular thyroid carcinoma (<e>FTC</e>): 24.5 vs. 9.1%. Compared with 997 patients with age &gt; or = 21, patients &lt;21 years of age had a higher female to male ratio (7.6 vs. 3.9), higher incidence of nodal metastasis (45 vs. 28%), and lung metastasis (15 vs. 7.8%), and improved 10-year cause-specific survival (CSS) (98.3 vs. 89.5%). The 10-year rates of CSS, local-regional failure-free survival (LRFFS), and distant metastasis failure-free survival (DMFFS) for the young patients were 98.3, 79.3, and 90.7%, respectively. In patients with no distant metastasis at presentation, RAI improved 10-year LRFFS (71.9 vs. 86.5%; P = 0.04). At last follow-up, 10 of 12 patients (80%) with local-regional (LR) relapse and five of nine patients (55.6%) with distant metastasis were rendered disease-free. No patient has experienced a second malignancy. CONCLUSIONS: Prognosis of DTC in young patients was good. Patients with LR relapse and distant metastasis had a high rate of remission after treatment. RAI treatment can reduce the rate of LR relapse in patients with no distant metastasis and result in complete remission in half of those with distant metastasis. No patient experienced a second malignancy.",M2
14735198,"Chromosomal imbalances associated with anaplastic transformation of follicular thyroid carcinomas.The genetic alterations that underlie the progression of follicular thyroid carcinoma towards anaplasia are still largely uncharacterised. We compared the Comparative Genomic Hybridization (CGH) profiles of 20 follicular (<e>FTCs</e>), 12 poorly differentiated (PDTCs) and seven anaplastic thyroid carcinomas (ATCs), in order to identify the chromosomal imbalances potentially associated with cancer progression. We found: (i) when considering that a 'direct' transformation of FTC towards anaplasia occurs, the defined significantly important alterations were the increase of gains at 3q (P&lt;0.05) and 20q (P&lt;0.01), and the increase of losses at 7q (P&lt;0.05) and Xp (P&lt;0.01); (ii) regarding poorly differentiated carcinomas as an intermediate independent entity in the anaplastic transformation of follicular cancers, evidenced as important alterations towards anaplasia, were the proportional decrease in copy sequences at 7p, 7q, 12q and 13q resulting from the significant decrease of DNA gains at 7p and 12q (P&lt;0.05), and the significant increase of losses at 7q and 13q (P&lt;0.05). These results unveil the chromosomal regions where genes of interest in thyroid anaplastic transformation are to be located, and demonstrate that different gene dosage copy sequence imbalances are associated to the 'direct' pathway of transformation of follicular into anaplastic cancers and to the progressive FTC --&gt; PDTC --&gt; ATC pathway.",M2
14714301,"AgNOR quantification in the diagnosis of follicular pattern thyroid lesions.OBJECTIVE: To evaluate the usefulness of silver staining of nucleolar organizer regions (AgNORs) in the preoperative diagnosis of follicular lesions in the thyroid with computer-aided morphometric analysis of the silver dots. STUDY DESIGN: Forty-eight cytologic smears of the thyroid were divided into 3 groups according to the results of postoperative histopathologic examination: hyperplastic nodules in nodular goiter (NG) (20), follicular thyroid adenoma (FTA) (20) and follicular thyroid carcinoma (<e>FTC</e>) (8). They were silver stained. The slides were analyzed with a computerized system for image analysis. Nearly 20 variables describing AgNORs were calculated (related to the area of the dots, number of dots and intranuclear localization of the dots). RESULTS: Only assessment of the total area of AgNORs in the nucleus allowed distinguishing between malignant and benign lesions. It was possible to determine the cutoff value of the total area of AgNORs in the nucleus (3.00 microns 2), limiting FTC from other lesions (observed ranges: NG, 1.64-2.87 microns 2; FTA, 1.81-2.85 microns 2; FTC, 3.01-3.97 microns 2). Evaluation of the mean number of AgNORs per nucleus did not improve the diagnosis of malignancy. CONCLUSION: Computer-aided morphometric analysis of silver dots may be useful in the preoperative diagnosis of thyroid lesions.",M2
14668729,"Detection and prognostic relevance of cytokeratin 20 in differentiated and anaplastic thyroid carcinomas by RT-PCR.BACKGROUND: Metastatic disease in epithelial cancer results from tumor cell dissemination. We investigated an expression of cytokeratin 20 (CK20) by reverse transcriptase-polymerase chain reaction (RT-PCR) in differentiated (DTC) and anaplastic thyroid carcinomas (ATC) and correlated the results with TNM categories and the clinical follow-up. METHODS: Tissue and blood samples of 32 patients with papillary (PTC), 17 patients with follicular (<e>FTC</e>), and 7 patients with ATC were obtained during operation and subjected to CK20 RT-PCR. RESULTS: An expression of CK20 transcripts was detected in 47% of the tissue samples of PTC, 71% of the FTC, and 14% of the ATC. Patients with CK20-positive FTC had a significantly better outcome than patients with CK20-negative FTCs (P=.0016). Disseminated tumor cells were found in 9 of 22 (41%) blood samples of patients with CK20-positive carcinomas. The detection of CK20 transcripts in peripheral blood correlated with tumor categories. Four of 8 (50%) patients with DTC and circulating tumor cells developed local or distant recurrence compared with 3 of 13 (23%) patients with CK20-positive carcinomas and CK20-negative blood samples. CONCLUSION: Our results suggest that CK20 might be a suitable differentiation marker in thyroid carcinomas. In patients with CK20-positive tumors, those with CK20-positive blood samples had a poorer prognosis. We suggest that patients with thyroid cancer with positive CK20 blood samples should be evaluated for further adjuvant therapies after surgery.",M2
14518260,"[Transfection of follicular thyroid gland carcinoma cells with human TSH receptor changes growth, invasion and adhesion]TSH is the classic stimulator of thyroid cell function. Clinically, treatment with thyroxin to suppress TSH decreased the risk of thyroid cancer recurrence and improved patient survival. This study analyzed the effect of stably transfected human TSH receptor cDNA in an established model of metastatic follicular thyroid cancer cells (FC) compared to wild type <e>FTC</e>. Wild type FTC lack TSH receptors and do not depend on TSH for growth. However, they contain thyroglobulin, have intact thyroid functions and response to TSH. We tested growth, invasion, and adhesion of transfected tumor cells (FTC-TSHr) compared to parental cells. All transfected FTC-TSHr expressed TSHr mRNA. Compared to wild type cells invasion and growth of TSHr-transfected FTC were significantly inhibited (p &lt; 0.001). All FTC adhered best to collagen IV and fibronectin. Compared to parental cells adhesion of unstimulated FTC-TSHr was significantly enhanced (p &lt; 0.001). These in vitro data underline the important role of the human TSH receptor as the main regulator of thyroid growth and functions.",M2
12910514,"Enhancement of lymph node metastasis and distant metastasis of thyroid carcinoma.BACKGROUND: The mechanisms of local and distant metastases are imperfectly understood. The goal of the current study was to add to the body of knowledge regarding local and distant metastases of thyroid malignancies. METHODS: The authors performed multivariate analysis of 573 patients who underwent surgery between November 1994 and May 2002 for follicular (<e>FTC</e>; n = 100), papillary (PTC; n = 236), or medullary thyroid carcinoma (MTC; n = 237) at a university hospital. RESULTS: In multivariate analysis, extrathyroidal extension consistently evolved as the key risk factor for both lymph node metastasis and distant metastasis. This correlation was most pronounced in MTC and least pronounced in FTC. The risk of lymph node metastasis also increased with reoperative status in patients with MTC and with primary tumor diameter in patients with MTC (tumor diameter &gt; 10 mm) and patients with PTC (tumor diameter &gt; 20 mm). In the PTC group, lymph node metastasis was more common among patients younger than age 45. In the MTC group, extrathyroidal growth and distant metastasis were associated exclusively with lymph node metastasis. Lymph node metastasis was the only secondary risk factor for distant metastasis. In the analysis of risk factors for distant metastasis in the FTC and PTC groups, no interaction was found between extrathyroidal growth and lymph node metastasis. This finding suggests that extrathyroidal growth and lymph node metastasis of FTC and PTC, and presumably also MTC, represent separate mechanisms and routes of distant metastasis. CONCLUSIONS: Screening for both local residual disease and distant metastases should be intensified in the high-risk population of patients whose primary tumors exhibit large diameters, extrathyroidal growth, or lymph node metastasis.",M2
