@RELATION C0017110_C0016204

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16237589,"Prediction of postoperative <e>gas</e> bloating after laparoscopic antireflux procedures based on 24-h pH acid reflux pattern.",M2
14698375,"Detection of flatus using a portable hydrogen <e>gas</e> analyzer.",M2
14684577,"A novel method for rapidly diagnosing the causes of diarrhoea.BACKGROUND: The microbiological diagnosis of infectious diarrhoea may take several days using conventional techniques. In order to determine whether flatus can be used to make a rapid diagnosis, the volatile organic compounds associated with diarrhoea were analysed. METHODS: Stool samples were collected from 35 patients with infectious diarrhoea and from six healthy controls. Gaseous compounds were extracted from a headspace using solid phase microextraction and analysed using <e>gas</e> chromatography and mass spectroscopy. RESULTS: Characteristic patterns of volatile gases were found for the main causes of infectious diarrhoea in hospitals. Furan species without indoles indicated Clostridium difficile, ethyl dodecanoate indicated rotavirus, ammonia without ethyl dodecanoate suggested other enteric viruses, and the absence of hydrocarbons and terpenes indicated Campylobacter infection. CONCLUSION: These results could be the basis of rapid near patient diagnosis of infectious diarrhoea.",M2
12966230,"Role of alimentation in irritable bowel syndrome.BACKGROUND: Different food items are made responsible for irritable bowel syndrome (IBS) symptoms, but the physiopathology of IBS remains unclear. AIMS: During a meeting in Nice, France, experts of the European Working Team of the IBiS Club discussed selected data regarding the relationships between alimentation, food items (including fibers) and IBS symptoms. METHODS/RESULTS: Food allergy remains a difficult diagnosis, but medical and general history, presence of general symptoms such as skin rash, and hypersensitivity tests may help in achieving a positive diagnosis. On the other hand, food intolerance is more confusing because of the subjectivity of the relationship between ingestion of certain foods and the appearance of clinical symptoms. Different food items which are commonly implicated in adverse reactions mimicking IBS were found to be stimulants for the gut, suggesting that patients with predominant diarrhea IBS have to be carefully questioned about consumption of different kinds of food (i.e., coffee, alcohol, chewing gum, soft drinks) and not only on lactose ingestion. <e>Gas</e> production is discussed on the basis of retention of intestinal gas as well as on malabsorption of fermentable substrates. The role of a large amount of this kind of substrate reaching the colon is suggested as a potential mechanism of IBS-type symptoms in overeating patients. Regarding the role of fiber in IBS, the expert group concluded that fibers are not inert substances and that they could trigger pain or bloating in some IBS patients. CONCLUSION: Despite numerous reviews on this subject, it is very difficult to give general dietary advice to IBS patients, but dieteticians may have a positive role in managing such patients.",M2
12631557,"Effects of a kappa-opioid agonist, asimadoline, on satiation and GI motor and sensory functions in humans.To compare the effects of the kappa-opioid agonist asimadoline and placebo on visceral sensation and gastrointestinal (GI) motor functions in humans, 91 healthy participants were randomized in a double-blind fashion to 0.15, 0.5, or 1.5 mg of asimadoline or placebo orally twice a day for 9 days. We assessed satiation (nutrient drink test), colonic compliance, tone, perception of colonic distension (barostat), and whole gut transit (scintigraphy). Treatment effect was assessed by analysis of covariance. Asimadoline increased nutrient drink intake (P = 0.03). Asimadoline decreased colonic tone during fasting (P = 0.03) without affecting postprandial colonic contraction, compliance, or transit. <e>Gas</e> scores in response to colonic distension were decreased with 0.5 mg of asimadoline at low levels (8 mmHg above operating pressure) of distension (P = 0.04) but not at higher levels of distension. Asimadoline at 1.5 mg increased gas scores at 16 mmHg of distension (P = 0.03) and pain scores at distensions of 8 and 16 mmHg (P = 0.003 and 0.03, respectively) but not at higher levels of distension. Further studies of this compound in diseases with altered satiation or visceral sensation are warranted.",M2
12358237,"Gastric distension and duodenal lipid infusion modulate intestinal <e>gas</e> transit and tolerance in humans.OBJECTIVE: Patients with unexplained abdominal complaints often attribute their symptoms to intestinal gas and indicate that symptoms are exacerbated by ingestion of a meal. However, the mechanisms responsible are unknown. Our aim was to analyze the specific influence of two meal-related factors, gastric distension, and intestinal nutrients, on intestinal gas dynamics and tolerance. METHODS: In 35 healthy subjects, gas evacuation and perception of jejunal gas infusion (12 ml/min) were measured for 3 h, during simultaneous duodenal infusion of saline, as control, lipids at 1 Kcal/min, or gastric distension. RESULTS: Infusion of lipids into the duodenum induced gas retention (584 +/- 154 ml, p &lt; 0.05 vs 161 +/- 86 ml after saline infusion) without perception (2.2 +/- 0.5 score), whereas gastric distension induced perception (score 5.6 +/- 0.4, p &lt; 0.05 vs score 1.9 +/- 0.4 after saline) without gas retention (7 +/- 205 ml). CONCLUSIONS: Different meal-related factors exert specific effects on intestinal gas dynamics and tolerance, and these mechanisms may interact to produce postprandial gas symptoms.",M2
11933631,"[Laparoscopic fundoplication for gastroesophageal reflux disease: retrospective study of functional results in 243 patients]STUDY AIM: The aim of this retrospective study was to evaluate the 38 month-results of laparoscopic fundoplication for gastroesophageal reflux disease (GERD). PATIENTS AND METHODS: Two hundred forty three consecutive patients were operated laparoscopically. The surgical procedures were complete fundoplication with division of short vessels (Nissen: 80 patients), without division of short vessels (Nissen-Rossetti: 68 patients) or partial fundoplication of 270 degrees (Toupet: 95 patients). The mean follow-up was 38 months. Functional results were evaluated in 225 patients (92.5%) using a questionnaire with visual analog scales. RESULTS: The morbidity rate was 5%, higher after Nissen procedure (6.5%). With a follow-up of 3 months: a dysphagia coted 5/10, a <e>gas</e> bloat syndrome coted 4/10 and colon distension present in 61% of patients, were significantly more frequent after Nissen procedure. GERD recurred early in 4.5% of patients. With a follow-up of 38 months: dysphagia rate (coted 1/10) was significantly higher after Nissen. Dysphagia still persisted in 8 patients (9%) after Nissen. Colon distension and flatulence were more present after Nissen fundoplication. GERD recurrence rate was 12%. Pyrosis was significantly higher after Toupet fundoplication. Continuous medical treatment was necessary in 19 patients (8%). The satisfaction of patients was coted 7.5/10 without difference between to the three types of fundoplication. CONCLUSION: The total laparoscopic fundoplication for GERD seems to be a safe and efficient operation. This procedure proves to be more effective than partial fundoplicature but with a grater morbidity. Whatever the type of fundoplicature, the satisfaction of patients was good.",M2
11876038,"[<e>Gas</e> configuration between the liver and the right diaphragmatic dome: Chilaiditi's sign]A 64-year-old man of Hindustan origin presented at the Emergency Department with symptoms which suggested stomach perforation. A chest X-ray taken with the patient in the upright position showed gas between the liver and the right hemidiaphragm. After 30 minutes the pain subsided spontaneously. The gas seen on the chest X-ray was diagnosed as Chilaiditi's sign, caused by interposition of the colon between the liver and the diaphragm. This interposition is usually asymptomatic and does not require surgical treatment.",M2
11762740,"Nutritional supplements used in weight-reduction programs increase intestinal <e>gas</e> in persons who malabsorb lactose.OBJECTIVE: To determine if ingestion of 2 doses of milk-based dietary supplements produce gaseous symptoms in subjects who malabsorb lactose. DESIGN: Randomized, controlled, crossover trial. SUBJECTS/SETTING: Ten community-based subjects who malabsorb lactose. INTERVENTION: Ingestion of 2 standard servings of milk-based supplements (a powder reconstituted in fat-free milk or a ready-to-drink preparation) or low-lactose control preparations. MAIN OUTCOME MEASURES: Frequency of flatus passage and subjective impression of bloating, flatulence, and abdominal discomfort. STATISTICAL ANALYSIS: Wilcoxon signed-rank test. RESULTS: The high lactose content (27 g) of 2 servings of the powder-based supplement ingested without other food resulted in a marked increase in daily flatus passages from the basal level of 9.7+/-8.2 to 30+/-14 (mean+/-SD), and a significant increase in the subjects' perception of gas. In contrast, the lower lactose content (18.4 g) of 2 servings of a ready-to-drink supplement resulted in a flatus frequency of 17+/-10 (P=.14 vs baseline) and no significant increase in the perception of increased gas. Neither supplement resulted in a significant increase in bloating, abdominal pain, or diarrhea. The lactose content of the liquid supplement was reduced by 80% following overnight incubation with an over-the-counter lactase preparation. APPLICATIONS/CONCLUSIONS: Persons who malabsorb lactose should be aware that sizable increases in rectal gas commonly occur when milk-based powders reconstituted in milk are used as meal replacements. In contrast, gas problems probably will be minor following ingestion of 2 doses of a ready-to-drink, milk-based supplement. The lactose content of these supplements can be markedly reduced by overnight incubation with over-the-counter lactase preparations, and this manipulation should be beneficial for subjects troubled by the increased gas caused by the consumption of lactose-containing supplements.",M2
11577569,"Health tips. Reducing excess <e>gas</e>.",M2
11391139,"Preliminary results of an outcome tool used for evaluation of surgical treatment for fecal incontinence.PURPOSE: The lack of an outcome tool to evaluate the outcome of surgical and medical treatment for fecal incontinence makes interpretation of success difficult. The purpose of this study was to evaluate a preliminary outcome tool for fecal incontinence. METHOD: Since 1994 an extensive database has prospectively been collected on all females undergoing an overlapping sphincter repair for fecal incontinence by a single surgeon. A simple incontinence form designed to examine outcome, developed by colon and rectal surgeons, was filled out preoperatively and postoperatively. RESULTS: Of 206 females evaluated for surgical treatment of their fecal incontinence, 65 underwent surgical treatment from January 1994 until July 1999. The mean age was 49 (range, 23-80) years, and the mean follow-up was 10 (range, 1-50) months. When comparing each variable (problems holding <e>gas</e>, staining of undergarments, accidental bowel movements, and need to wear pads) and lifestyle issue (physical, social, and sexual activities) preoperatively and postoperatively, there was significant improvement in all areas. Three parameters were chosen (change in accidental bowel movements, improvement in two of three lifestyle areas, and improvement in one of three lifestyle areas) to examine individual items from the database and to determine if they affected outcome. No single variable has a significant effect on the outcome. A scoring system was devised from the questionnaire. From preoperatively to postoperatively, there was a median 14-point improvement that was statistically significant. CONCLUSIONS: This preliminary tool to examine outcome for fecal incontinence measures parameters that are significantly improved by overlapping sphincteroplasty. More work is needed to refine and validate this tool because a standard outcome tool is needed for reporting the results of surgical treatment of fecal incontinence.",M2
11357036,"The cutting seton: an experience at King Faisal Specialist Hospital.PURPOSE: A 30-percent <e>gas</e> incontinence rate has been reported after the use of the cutting seton in complex anal fistulas. This study was undertaken to determine the morbidity and efficacy of the cutting seton in the management of complex anal fistulas at the King Faisal Specialist Hospital. METHODS: All patients who had a cutting seton inserted in the colorectal unit at King Faisal Specialist Hospital between 1990 and 1998 were identified from a colorectal data base. The charts of these patients were examined and form the basis of this report. Setons were inserted and tied under general anesthesia after the fistula tract had been identified. All fistulas were transsphincteric, and if it seemed that more than 30 percent of the internal sphincter would need to be divided to  lay open  the tract, a seton was used. Fistulas were designated  high  if the internal opening was above the level of the anal crypts. Setons were tightened under general anesthesia at intervals of three to four weeks until cutting was complete. Patients were followed up until wounds had healed and fistula symptoms had resolved. RESULTS: Data from 47 patients were analyzed. The mean duration of disease before surgery was 39.1 months. Twenty-five patients had had previous anorectal abscess drainage. The mean number of previous fistula operations was 2.2. Before seton insertion five patients were incontinent to gas, two to liquid stool, and none to solid stool. Continence status before seton surgery was unknown in 11 patients. There were 16  high  fistulas. Methylene blue dye was used to identify the internal opening in 14 patients when simple probing failed. Setons were tightened on three or more occasions in 12 patients, twice in 19 patients, and once in 16 patients. Mean perineal wound healing time was six months. The mean length of follow-up was 1.1 years, and during this time one fistula recurred. After treatment a total of 17 patients (36.2 percent) were incontinent to gas, 4 to liquid feces (8.5 percent), and 1 to solid feces (2.3 percent). Four patients complained of soiling. Of previously continent patients, 9.5 percent were significantly incontinent to gas, but in addition 21.4 percent were  occasionally  incontinent for gas. CONCLUSION: The use of the cutting seton resulted in a significant gas incontinence rate of 9.5 percent after a mean follow-up of 1.1 years. Only 1 fistula recurred.",M2
11294313,"Administration of charcoal, Yucca schidigera, and zinc acetate to reduce malodorous flatulence in dogs.OBJECTIVE: To determine whether feeding activated charcoal, Yucca schidigera, and zinc acetate would ameliorate the frequency and odor characteristics of flatulence in dogs. DESIGN: In vitro screening of active agents followed by a randomized controlled trial. ANIMALS: 8 adult dogs. PROCEDURE: A fecal fermentation system was used to assess the effects of activated charcoal, Yucca schidigera, and zinc acetate alone and in combination on total <e>gas</e> production and production of hydrogen sulfide, the primary determinant of flatus malodor in dogs. All 3 agents were subsequently incorporated into edible treats that were fed 30 minutes after the dogs ate their daily rations, and the number, frequency, and odor characteristics of flatulence were measured for 5 hours, using a device that sampled rectal gases and monitored hydrogen sulfide concentrations. RESULT: Total gas production and number and frequency of flatulence episodes were unaffected by any of the agents. Production of hydrogen sulfide in vitro was significantly reduced by charcoal, Yucca schidigera, and zinc acetate by 71, 38, and 58%, respectively, and was reduced by 86% by the combination of the 3 agents. Consumption of the 3 agents was associated with a significant decrease (86%) in the percentage of flatulence episodes with bad or unbearable odor and a proportional increase in the percentage of episodes of no or only slightly noticeable odor. CONCLUSIONS AND CLINICAL RELEVANCE: Results suggest that activated charcoal, Yucca schidigera, and zinc acetate reduce malodor of flatus in dogs by altering the production or availability of hydrogen sulfide in the large intestine.",M2
10998670,"An understanding of excessive intestinal <e>gas</e>.Complaints of  excessive gas  from patients are very common but are difficult, if not impossible, for the physician to document. This review addresses the pathophysiology and management of such complaints, looking at the sources and routes of elimination, excessive eructation, bloating, and distention. In addition, common flatulence problems are summarized, including excessive flatus volume and noxious flatus.",M2
10930893,"Non-absorbable antibiotics for managing intestinal <e>gas</e> production and gas-related symptoms.BACKGROUND: Simethicone, activated charcoal and antimicrobial drugs have been used to treat gas-related symptoms with conflicting results. AIM: To study the relationship between gaseous symptoms and colonic gas production and to test the efficacy of rifaximin, a new non-absorbable antimicrobial agent, on these symptoms. METHODS: Intestinal gas production was measured by hydrogen (H2) and methane (CH4) breath testing after lactulose in 21 healthy volunteers and 34 functional patients. Only the 34 functional patients took part in a double-blind, double-dummy controlled trial, receiving, at random, rifaximin (400 mg b.d per 7 days), or activated charcoal (400 mg b.d per 7 days). The following parameters were evaluated at the start of the study and 1 and 10 days after therapy: bloating, abdominal pain, number of flatus episodes, abdominal girth, and cumulative breath H2 excretion. RESULTS: Hydrogen excretion was greater in functional patients than in healthy volunteers. Rifaximin, but not activated charcoal, led to a significant reduction in H2 excretion and overall severity of symptoms. In particular, in patients treated with rifaximin, a significant reduction in the mean number of flatus episodes and of mean abdominal girth was evident. CONCLUSIONS: In patients with gas-related symptoms the colonic production of H2 is increased. Rifaximin significantly reduces this production and the excessive number of flatus episodes.",M2
10925977,"Quantitative analysis of bowel <e>gas</e> using plain abdominal radiograph in patients with irritable bowel syndrome.OBJECTIVE: Ideally, the diagnosis of irritable bowel syndrome (IBS) would be achieved using a minimal number of procedures. It is presumed that bowel gas is related to IBS, and it is easily visualized by plain abdominal radiograph. In the present study, to clarify the relationship between IBS and the quantity of bowel gas, the measured bowel gas volume using plain abdominal radiographs was compared with the pathology of IBS. METHODS: Plain abdominal radiographs were digitized and transmitted to a computer (computed radiography) in 30 IBS patients and 30 normal controls. The quantity of bowel gas, determined as the pixel value on images and standardized by physique, was defined as the gas volume score (GVS). Using the mean +/- 2SD of GVS in the control group as the normal score, IBS patients were divided into three groups: high, normal, and low. To examine the sequential reproducibility of a similar quantity of bowel gas, a second plain abdominal radiography was performed about 2 months later, and the GVS were compared. The colonic transit time was determined using radiopaque markers. RESULTS: There was a strong correlation between the quantities of bowel gas measured by two independent gastroenterologists. The mean GVS of IBS patients was significantly higher than that in the control group (p &lt; 0.001). The sequential reproducibility was recognized in all 10 IBS patients. There was no significance between colonic transit time and GVS, nor between symptoms and GVS. CONCLUSIONS: Abdominal gas was analyzed objectively by using GVS, and GVS was considered to represent a useful tool for the diagnosis of IBS.",M2
10925958,"The problem of <e>gas</e> in irritable bowel syndrome.",M2
10811333,"Alteration of intestinal microflora is associated with reduction in abdominal bloating and pain in patients with irritable bowel syndrome.OBJECTIVE: The influence of the gastrointestinal (GI) microflora in patients with irritable bowel syndrome (IBS) has not been clearly elucidated. This study was undertaken to see if patients with IBS have an imbalance in their normal colonic flora, as some bacterial taxa are more prone to <e>gas</e> production than others. We also wanted to study whether the flora could be altered by exogenous supplementation. In a previous study we have characterized the mucosa-associated lactobacilli in healthy individuals and found some strains with good colonizing ability. Upon colonization, they seemed to reduce gas formation. METHODS: The study comprised 60 patients with IBS and a normal colonoscopy or barium enema. Patients fulfilling the Rome criteria, without a history of malabsorption, and with normal blood tests underwent a sigmoidoscopy with biopsy. They were randomized into two groups, one receiving 400 ml per day of a rose-hip drink containing 5 x 10(7) cfu/ml of Lactobacillus plantarum (DSM 9843) and 0.009 g/ml oat flour, and the other group receiving a plain rose-hip drink, comparable in color, texture, and taste. The administration lasted for 4 wk. The patients recorded their own GI function, starting 2 wk before the study and continuing throughout the study period. Twelve months after the end of the study all patients were asked to complete the same questionnaire regarding their symptomatology as at the start of the study. RESULTS: All patients tolerated the products well. The patients receiving Lb. plantarum had these bacteria on rectal biopsies. There were no major changes of Enterobacteriaceae in either group, before or after the study, but the Enterococci increased in the placebo group and remained unchanged in the test group. Flatulence was rapidly and significantly reduced in the test group compared with the placebo group (number of days with abundant gas production, test group 6.5 before, 3.1 after vs 7.4 before and 5.6 after for the placebo group). Abdominal pain was reduced in both groups. At the 12-month follow-up, patients in the test group maintained a better overall GI function than control patients. There was no difference between the groups regarding bloating. Fifty-nine percent of the test group patients had a continuous intake of fermented products, whereas the corresponding figure for the control patients was 73%. CONCLUSIONS: The results of the study indicate that the administration of Lb. plantarum with known probiotic properties decreased pain and flatulence in patients with IBS. The fiber content of the test solution was minimal and it is unlikely that the fiber content could have had any effect. This type of probiotic therapy warrants further studies in IBS patients.",M2
10649159,"Randomized trial of perineal massage during pregnancy: perineal symptoms three months after delivery.OBJECTIVE: The aim of this study was to evaluate the effect of perineal massage performed during pregnancy on perineal symptoms 3 months after delivery. STUDY DESIGN: Pregnant women from 5 hospitals in the province of Quebec, Canada, participated in this single-blind, randomized, controlled trial. All participants received oral and written information on the prevention of perineal trauma. Women in the experimental group were taught the perineal massage technique and were asked to perform a 10-minute perineal massage daily from the 34th through 35th weeks of pregnancy until delivery. Participants completed a self-administered questionnaire on perineal pain, dyspareunia, sexual satisfaction, and incontinence of urine, flatus, and stool at the time of enrollment and 3 months after delivery. RESULTS: Among participants without a previous vaginal birth there were no differences between the massage (n = 283) and the control (n = 289) groups with respect to perineal pain, dyspareunia, sexual satisfaction, and incontinence of urine, <e>gas</e>, or stool 3 months post partum. Among women with a previous vaginal birth more women in the massage group (n = 187) than in the control group (n = 190) were free of perineal pain (93.6% vs 85.8%; P =.01) but the frequencies of dyspareunia and incontinence of urine, gas, or stool were similar in the 2 groups. CONCLUSIONS: Perineal massage during pregnancy neither impairs nor substantially protects perineal function at 3 months post partum.",M2
10613469,"Patient and surgeon ranking of the severity of symptoms associated with fecal incontinence: the fecal incontinence severity index.PURPOSE: The purpose of this research was to develop and evaluate a severity rating score for fecal incontinence, the Fecal Incontinence Severity Index. METHODS: The Fecal Incontinence Severity Index is based on a type x frequency matrix. The matrix includes four types of leakage commonly found in the fecal incontinent population: <e>gas</e>, mucus, and liquid and solid stool and five frequencies: one to three times per month, once per week, twice per week, once per day, and twice per day. The Fecal Incontinence Severity Index was developed using both colon and rectal surgeons and patient input for the specification of the weighting scores. RESULTS: Surgeons and patients had very similar weightings for each of the type x frequency combinations; significant differences occurred for only 3 of the 20 different weights. The Fecal Incontinence Severity Index score of a group of patients with fecal incontinence (N = 118) demonstrated significant correlations with three of the four scales found in a fecal incontinence quality-of-life scale. CONCLUSIONS: Evaluation of the Fecal Incontinence Severity Index indicates that the index is a tool that can be used to assess severity of fecal incontinence. Overall, patient and surgeon ratings of severity are similar, with minor differences associated with the accidental loss of solid stool.",M2
10389712,"Anal sphincter tears at vaginal delivery: risk factors and clinical outcome of primary repair.OBJECTIVE: To determine risk factors for obstetric anal sphincter tears and to evaluate symptomatic outcome of primary repair. METHODS: Obstetric-procedure, maternal, and fetal data were registered in 845 consecutive vaginally delivered women. Risk factors for anal sphincter tears were calculated by multiple logistic regression. All 808 Swedish-speaking women who delivered vaginally were included in a questionnaire study regarding anal incontinence in relation to the delivery. Questionnaires were distributed within the first few days postpartum, and at 5 and 9 months postpartum. RESULTS: Six percent of the women had a clinically detected sphincter tear at delivery. Sphincter tears were associated with nulliparity (odds ratio [OR] 9.8, 95% confidence interval [CI] 3.6, 26.2), postmaturity (OR 2.5, 95% CI 1.0, 6.2), fundal pressure (OR 4.6 95% CI 2.3, 7.9), midline episiotomy (OR 5.5 95% CI 1.4,18.7), and fetal weight in intervals of 250 g (OR 1.3 95% CI 1.1, 1.6). Fifty-four percent of women with repaired sphincter tears suffered from fecal or <e>gas</e> incontinence or both at 5 months and 41% at 9 months. Most of the symptoms were infrequent and mild. CONCLUSION: Several risk factors for sphincter tear were identified. Sphincter tear at vaginal delivery is a serious complication, and it is frequently associated with anal incontinence. Special attention should be directed toward risk factors for this complication. Symptoms of anal incontinence should explicitly be sought at follow-up after delivery.",M2
10333820,"Loperamide-simethicone vs loperamide alone, simethicone alone, and placebo in the treatment of acute diarrhea with <e>gas</e>-related abdominal discomfort. A randomized controlled trial.CONTEXT: Acute diarrhea with gas-related abdominal discomfort is a common, usually self-limited disorder with substantial social and economic impact. OBJECTIVE: To compare the efficacy and safety of a loperamide hydrochloride-simethicone combination product with those of loperamide alone, simethicone alone, and placebo in treating acute diarrhea with gas-related abdominal discomfort. DESIGN: Randomized, placebo-controlled, double-blind trial of 48 hours' duration. SETTING: A primary care, ambulatory practice in Acapulco, Mexico. PATIENTS: A total of 493 outpatient adults aged 18 to 63 years, with acute nonspecific diarrhea with at least moderately severe abdominal discomfort. INTERVENTIONS: Each patient was randomly assigned to receive 2 chewable tablets containing loperamide hydrochloride, 2 mg, and simethicone, 125 mg (n = 124); loperamide hydrochloride, 2 mg (n = 123); simethicone, 125 mg (n = 123); or placebo (n = 123). This was followed by 1 tablet after each unformed stool, up to 4 tablets in any 24-hour period. MAIN OUTCOME MEASURES: Time to last unformed stool and time to complete relief of gas-related abdominal discomfort were the protocol-specified primary outcomes. Secondary outcomes included time to complete relief of diarrhea, number of unformed stools, and patient-assessed variables at the end of the study (overall illness relief, diarrhea relief, and abdominal discomfort relief). RESULTS: Patients who received loperamide-simethicone had significantly (P &lt; .001) shorter time to last unformed stool and faster relief of gas-related abdominal discomfort than patients who received loperamide, simethicone, or placebo alone. Loperamide-simethicone was significantly (P &lt; or = .01) more effective than the other 3 treatments for all end-of-study patient-assessed outcomes and all clinically important secondary outcomes. No significant differences in adverse events were found among treatment groups. CONCLUSIONS: The loperamide-simethicone combination chewable product provides faster and more complete relief of acute nonspecific diarrhea and associated gas-related abdominal discomfort (gas pain, cramps, gas pressure, and bloating) than either of its components or placebo. The combination is well tolerated.",M2
9820415,"Evaluation of an extremely flatulent patient: case report and proposed diagnostic and therapeutic approach.We recently encountered a patient with severe flatulence who previously had been subjected to innumerable diagnostic tests and ineffective therapies based on the belief that his rectal <e>gas</e> was produced in the colon. Analysis of three flatus samples demonstrated that nitrogen (N2) was the predominant flatus gas whereas the three gases produced in the gut (CO2, H2 [hydrogen], and CH4 [methane]) comprised &lt;16% of rectal gas. This result plus a series of other diagnostic tests clearly indicated that the patient's flatus was derived almost entirely from swallowed air. Based on this case, the present report summarizes available data on excessive flatulence and suggests a rational approach to the patient complaining of this problem. Particular emphasis is placed upon a sequential strategy consisting of: 1) a count of flatus passages to determine if the subject truly is abnormal (normal: &lt;20 passages/day); 2) an analysis of flatus to determine if the flatus originates from swallowed air (predominantly nitrogen) or intraluminal production (predominantly CO2, H2, and CH4); and 3) treatment based upon the origin of the rectal gas.",M2
9777836,"Abnormal colonic fermentation in irritable bowel syndrome.BACKGROUND: The cause of irritable bowel syndrome (IBS) is unknown. It may follow gastroenteritis and be associated with an abnormal gut flora and with food intolerance. Our study was designed to assess whether these factors were associated with colonic malfermentation. METHODS: We carried out a crossover controlled trial of a standard diet and an exclusion diet matched for macronutrients in six female IBS patients and six female controls. During the final 72 h on each diet, faecal excretion of fat, nitrogen, starch, and non-starch polysaccharide NSP was measured, and total excretion of hydrogen and methane collected over 24 h in a purpose-built 1.4 m3 whole-body calorimeter. Breath hydrogen and methane excretion were then measured for 3 h after 20 g oral lactulose. FINDINGS: The maximum rate of <e>gas</e> excretion was significantly greater in patients than in controls (2.4 mL/min IQR 1.7-2.6 vs 0.6, 0.4-1.1). Although total gas production in patients was not greater than in controls (median 527 mL/24 h IQR 387-660 vs 412, 234-507), hydrogen production was higher (332, 318-478 vs 162, 126-217, p=0.009). In patients, the exclusion diet reduced symptoms and produced a fall in maximum gas excretion (0.5 mL/min IQR 0.3-0.7). After lactulose, breath hydrogen was greater on the standard than on the exclusion diet. INTERPRETATION: Colonic-gas production, particularly of hydrogen, is greater in patients with IBS than in controls, and both symptoms and gas production are reduced by an exclusion diet. This reduction may be associated with alterations in the activity of hydrogen-consuming bacteria. Fermentation may be an important factor in the pathogenesis of IBS.",M2
9709091,"Why do I have <e>gas</e>?",M2
9663831,"Absence of gaseous symptoms during ingestion of commercial fibre preparations.BACKGROUND: While fibre is believed to cause gaseous symptoms, a study in healthy volunteers showed no increase in flatulence when the diet was supplemented with fermentable (psyllium) or non-fermentable (methylcellulose) fibre. However, extrapolation of this observation to subjects who use fibre is arguable since these individuals may have a propensity to gaseousness. In the present study, gaseous complaints during fibre ingestion were assessed in subjects who believed that a previous exposure to fibre induced <e>gas</e>. METHODS: In a double-blind protocol, subjects were randomized to one of four treatment periods, during which the regular diet was supplemented for 1-week periods with two daily doses of: placebo 10 g, psyllium 3.4 g, methylcellulose 2 g or lactulose 5 g. A symptom diary was maintained for 1-week periods on or off treatment. RESULTS: During treatment, the lactulose group passed gas significantly more often than did the psyllium or the methylcellulose group (P = 0.01). No other symptom was significantly different among the treatment groups. CONCLUSIONS: (1) psyllium and methylcellulose did not cause greater gaseous symptomatology than did placebo in subjects who believed that these preparations caused gas; and (2) subjects commonly misidentify dietary components that cause gaseous symptoms.",M2
9348814,"Managing postoperative <e>gas</e> pain.",M2
8995944,"Influence of a methanogenic flora on the breath H2 and symptom response to ingestion of sorbitol or oat fiber.BACKGROUND AND OBJECTIVES: We investigated the possibility that a variant of the normal colonic flora, a high concentration of methanogens, influences the host's response to ingestion of nonabsorbable, fermentable materials. METHODS: To better evaluate symptomatic and breath H2 and methane (CH4) responses, subjects were placed on a basal diet (primarily rice and hamburger) that contained minimal amounts of nonabsorbable, fermentable substrate. A breath CH4/H2 ratio of greater or less than 1 on the second day of the basal diet was used to categorize subjects as high (N = 9) or low (N = 25) CH4 producers. After stabilization of the breath <e>gas</e> excretion (day 3 or 4 on the basal diet), the subjects ingested either sorbitol (8.8 g) or oat fiber (10.2 g). RESULTS: The low CH4 producers had a significantly higher (p &lt; 0.05) breath H2 concentration than the high producers on the basal diet and after ingestion of sorbitol (27.1 +/- 2.7 ppm vs 15.8 +/- 3.6 ppm) or oat fiber (13.1 +/- 0.08 ppm vs 9.6 +/- 1.2 ppm). Low producers of methane reported significantly increased bloating and cramping after sorbitol ingestion and increased bloating after fiber ingestion, whereas high CH4 producers reported no significant increase in these symptoms. CONCLUSION: The presence of a methanogenic flora is associated with a reduced symptomatic response to ingestion of nonabsorbable, fermentable material in healthy subjects. Manipulation of the normal flora could be of therapeutic value in nonmethanogenic patients with irritable bowel syndrome.",M2
8769291,"Factors influencing frequency of flatus emission by healthy subjects.The purpose of the present study was to measure the frequency of flatus emission by 25 healthy subjects and to determine if factors commonly thought to influence flatulence actually correlate with the frequency of <e>gas</e> passage. Over a one-week period on their usual diet, subjects passed gas 10 +/- 1 times/day [upper limit of normal (mean + 2 SD): 20 times/day]. The addition of the nonabsorbable disaccharide lactulose (10 g/day) to the diet significantly (P &lt; 0.01) increased flatus frequency to 19 +/- 2.4 times per day. Gender, age, and the ability of an individual's colonic flora to produce methane had no significant influence on flatus frequency either on the basal or lactulose-supplemented diets. Some subjects consistently passed gas more often than did others. These individual differences appeared to result, in part, from differences in the ability of the flora to produce gas from a given quantity of fermentable material.",M2
8614612,"Gastrointestinal <e>gas</e> formation and infantile colic.Gastrointestinal gas causes distress in many patients and their parents. Most often, patients do not have an actual increase in gastrointestinal gas volume, but rather their complaints derive from a misunderstanding of normal physiology, a misinterpretation of symptoms (colic), or an increase in intestinal sensitivity (irritable bowel syndrome). Symptoms from actual increases in intestinal gas volume are seen most frequently in children who swallow excessive amounts of air, have a dysmotility syndrome, or consume foods containing poorly absorbed carbohydrates. Although many therapies are used in the treatment of gas-related symptoms, under close scrutiny, the commonly recommended agents (e.g. simethicone) do not have proven efficacy. An understanding of the physiology of gas production and disposal is of practical use to pediatricians in determining the appropriate method of intervention for patients with these complaints.",M2
