@RELATION C0038402_C0038395

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16480234,"Group B <e>strep</e>. A prevention success story.",M2
16441376,"Quantitative detection of Streptococcus mutans in the dental plaque of Japanese preschool children by real-time PCR.AIMS: To detect quantitatively the total bacteria and Streptococcus mutans in dental plaque by real-time PCR with prbac, Sm and GTF-B primers, and to compare their presence with the prevalence of dental caries in Japanese preschool children. METHODS AND RESULTS: Human dental plaque samples were collected from the labial surfaces of the upper primary central incisors of 107 children. The dental status was recorded as dft by WHO caries diagnostic criteria. Positive dt and dft scores by the Sm or GTF-B primer were significantly higher than negative scores (P &lt; 0.01). The proportions of <e>Strep</e>. mutans to the total bacteria from sound, and sound and/or filled upper primary incisors were significantly lower than those from decayed or filled, and decayed incisors, respectively (P &lt; 0.01). CONCLUSIONS: The ratios of Strep. mutans to total bacteria in plaque detected by real-time PCR with Sm and GTF-B primers were closely associated with the prevalence of dental caries in Japanese preschool children. SIGNIFICANCE AND IMPACT OF THE STUDY: These assays may be useful for the assessment of an individual's risk of dental caries.",M2
16373800,"Streptococcus A in paediatric accident and emergency: are rapid streptococcal tests and clinical examination of any help?BACKGROUND: Rapid streptococcal tests (RSTs) for streptococcal pharyngitis have made diagnosis at once simpler and more complicated. The American Academy of Pediatrics recommends that all RSTs be confirmed by a follow up throat culture unless local validation has proved the RST to be equally sensitive. AIMS: To evaluate (a) RST as a single diagnostic tool, compared with RST with or without throat culture; (b) clinical diagnosis and the relative contribution of different symptoms. METHODS: The study included 213 patients with clinical signs of pharyngitis. Throat swabs were analysed using Quickvue+ <e>Strep</e> A Test; negative RSTs were backed up by throat culture. Thirteen clinical features commonly associated with strep throat were analysed using backward stepwise logistic regression. RESULTS: Positive results (RST or throat culture) were obtained in 33 patients; RST correctly identified 21. Eleven samples were false negative on RST. At a strep throat prevalence of 15.9%, sensitivity of RST was 65.6% (95% CI 46.8% to 81.4%) and specificity 99.4% (96.7% to 99.9%). Sensitivity of clinical diagnosis alone was 57% (34% to 78%) and specificity 71% (61% to 80%). Clinically, only history of sore throat, rash, and pyrexia contributed to the diagnosis of strep throat (p&lt;0.05). CONCLUSION: The high specificity of RST facilitates early diagnosis of strep throat. However, the low sensitivity of RST does not support its use as a single diagnostic tool. The sensitivity in the present study is markedly different from that reported by the manufacturer. Clinical examination is of limited value in the diagnosis of strep throat. It is important to audit the performance of new diagnostic tests, previously validated in different settings.",M2
16280610,"The epidemiology of severe Streptococcus pyogenes associated disease in Europe.Several European countries reported outbreaks of severe disease caused by Streptococcus pyogenes in the late 1980s. This marked a departure from the previous decades, where very few such outbreaks were noted. These changes in disease occurrence formed part of a global phenomenon, the reasons for which have yet to be explained. Results of surveillance activities for invasive S. pyogenes infection within Europe over the past fifteen years identified further increases in many countries. However, variations in surveillance methods between countries preclude robust comparisons being made, illustrating the need for a unified surveillance strategy across Europe. This was finally embodied in the <e>Strep</e>-EURO programme, introduced in 2002.",M2
16272396,"The streptococcal iron uptake (Siu) transporter is required for iron uptake and virulence in a zebrafish infection model.A limited understanding of iron uptake mechanisms is available for Streptococcus pyogenes, a haemolytic human pathogen capable of using a variety of haemoproteins in addition to ferric and ferrous iron. This study characterizes a transporter named siu (for streptococcal iron uptake), which consists of an ATP-binding protein (SiuA), a substrate-binding protein (SiuD), and two membrane permease subunits (SiuBG). An siuG mutant was constructed and characterized. The mutant demonstrated growth reduction in comparison to the parent strain when grown in complex medium containing iron in the form of blood, haemoglobin or serum. Only a small reduction in the growth of the siuG mutant was observed in medium containing ferric iron. However, in iron uptake assays the siuG mutant showed a decrease of approximately 30 % in Fe3+ incorporation. Addition of 6 microM haem to the medium inhibited Fe3+ uptake by the wild-type by 76 %, while addition of protoporphyrin IX did not, suggesting that utilization of haem as an iron source is responsible for the inhibition of Fe3+ uptake. Inactivation of siuG moderately reduced the ability of haem to inhibit Fe3+ incorporation by the cells. Inactivation of siaB (encoding a membrane permease of a second iron transporter) had a similar outcome, and inactivation of both transporters had a cumulative effect. These observations implicate both the siu and sia transporters in haem utilization by <e>Strep</e>. pyogenes. Studies in a zebrafish infection model revealed that the siuG mutant was attenuated in both intramuscular and intraperitoneal routes of infection. Together these observations show that the siu system is an iron acquisition pathway in Strep. pyogenes that is important both in vitro and in vivo.",M2
16184870,"<e>Strep</e> throat: guidelines for diagnosis and treatment.",M2
15867125,"Effect of using 2 throat swabs vs 1 throat swab on detection of group A streptococcus by a rapid antigen detection test.OBJECTIVE: To assess the effect of using 2 throat swabs vs 1 on rapid detection of group A streptococcus by the <e>STREP</e> A OIA MAX (hereafter, OIA MAX) test. METHODS: Children aged 5 to 18 years with acute pharyngitis were randomized to 1 of 2 study groups. In group 1, one throat swab was obtained, streaked first on sheep blood agar, and then used for OIA MAX testing. In group 2, two throat swabs were obtained simultaneously. One swab was streaked first on sheep blood agar and then joined with the other swab for OIA MAX testing. In both groups, the pledgets in the collection-transport tube were incubated in Todd-Hewitt broth. A positive group A streptococcus culture either by sheep blood agar or Todd-Hewitt broth was confirmed by a latex agglutination test. RESULTS: Three hundred sixty-three patients were enrolled, 177 in group 1 and 186 in group 2. Cultures were positive for group A streptococcus in 154 (42.4%) of 363 patients. The sensitivity and specificity of OIA MAX testing were 94.7% and 100.0%, respectively, in group 1, and 92.4% and 96.3%, respectively, in group 2. There was no statistical difference between the sensitivity, the specificity, and the predictive values of the OIA MAX test performed with 1 swab compared with those performed with 2 swabs (P&gt;.10). There was no association between OIA MAX test sensitivity and the severity of pharyngitis as measured by the modified Centor criterion (history of fever, absence of cough, presence of pharyngeal or tonsillar exudates, and presence of cervical lymphadenopathy) scores. CONCLUSIONS: The OIA MAX test yielded comparable sensitivity and specificity in both study groups. The use of 2 throat swabs instead of 1 swab did not increase the sensitivity of the OIA MAX test. The performance of the OIA MAX test did not depend on the severity of pharyngitis.",M2
15791887,"Diagnosis and treatment of group A pharyngitis <e>strep</e>.",M2
15786581,"Interim UK guidelines for management of close community contacts of invasive group A streptococcal disease.Group A streptococci cause a wide range of illnesses from non-invasive disease such as pharyngitis to more severe invasive infections such as necrotising fasciitis. There remains uncertainty about the risk of invasive disease among close contacts of an index case of invasive disease and whether this risk warrants antibiotic prophylaxis. A 19-200 fold increased risk among household contacts has been reported in the literature. Recommendations for antibiotic prophylaxis regimens vary by country. A comprehensive literature review together with preliminary analysis of 2003 United Kingdom data from the <e>strep</e>-EURO programme informed the interim recommendations of an expert working group. The evidence base to formulate definitive guidance is weak. Risk calculations based on provisional UK data estimated that over 2,000 contacts would need to receive antibiotic prophylaxis to prevent a subsequent case of invasive group A streptococcal disease. The Working Group considered that currently available evidence did not warrant the routine administration of chemoprophylaxis to all close community contacts. More robust risk estimates will be derived from ongoing UK surveillance data to inform a review of this guidance in 2005.",M2
15771700,"Immune response to a laminin-binding protein (Lmb) in group A streptococcal infection.BACKGROUND: A laminin-binding protein (Lmb) similar to that of group B streptococcus is conserved in group A streptococcus (GAS) and has a role in adhesion of GAS to epithelial cells. The role of this protein is yet to be clarified in disease process and thus, it is important to know its role in binding of GAS to laminin and the immunogenic response against it in patients related with GAS infection. METHODS: A recombinant protein (rGAS-Lmb) was purified using the lmb gene from M1 GAS and tested for its role in binding of GAS with laminin. The antibody response against rGAS-Lmb in patient sera related with GAS infection was measured by ELISA. RESULTS: The rGAS-Lmb bound with laminin directly and inhibited the binding of GAS to laminin. The antibody response against rGAS-Lmb in patients with uncomplicated streptococcal infection (U. <e>Strep</e>) and those with rheumatic fever (RF) were significantly higher than those in the control group (P &lt; 0.0001 and P &lt; 0.001, respectively). No difference of anti-rGAS-Lmb antibody titer could be found between these two disease groups. CONCLUSION: The higher antibody response in patients with GAS infection implies that the protein is well expressed during the period of infection and may be related with the colonization and infection of GAS in pharyngeal mucosa.",M2
15615463,"[Value of a rapid test for identification of beta-hemolytic streptococcus antigens in children with streptococcal pharyngitis]Beta-hemolytic group A streptococcus (Streptococcus pyogenes) is the most common bacterial agent associated with the upper respiratory tract infections in humans. The most frequently group A streptococcus-associated disease is pharyngitis. Males and females are equally affected by group A streptococcus. There is seasonal increase in the prevalence of group A streptococcus-associated pharyngitis. Streptococcal pharyngitis is most prevalent in winter and early spring with higher incidence of disease observed in crowded population such as school children. Early diagnosis and treatment of group A streptococcal pharyngitis has been shown to reduce the severity of symptoms and further complications such as rheumatic fever and glomerulonephritis. The conventional methods used for identification of group A streptococci depend on isolation and identification of the organism on blood agar plates. These methods usually require 18-24 hours of incubation at 37 degrees C. Such delay in identifying the group A streptococcus has often made physicians to administer therapy without first disclosing the etiological agent. Development of immunologic tests, capable of detecting the group A streptococcal antigen directly from the throat swabs, produced rapid test results employed for better treatment of patients. <e>STREP</e> A test is a rapid immunochromatographic test for the detection of group A streptococci from throat swabs or culture. The accuracy of the test does not depend on the organism viability. Instead, group A strep antigen is extracted directly from the swab and identified using antibodies specific for the group A carbohydrates. We compared rapid test with conventional throat swab in 40 children, who met Centor criteria for streptococcal pharyngitis (absence of cough, high fever, purulent pharyngitis, enlarged and painful cervica lymph nodes). Overall congruence of rapid test and culture was 94%. Test is easy to perform and it is recommended as the first diagnostic test for management of children with streptococcal pharyngitis. In children with negative test, but with characteristics highly suggestive of streptococcal infection, throat culture should be performed.",M2
15528291,"Patient-clinician agreement on signs and symptoms of '<e>strep</e> throat': a MetroNet study.BACKGROUND: Despite substantial use of the telephone in health care, only a few studies have formally evaluated the appropriateness of telephone-based management for acute medical problems. The accuracy of patients' report of signs and symptoms remains unknown. OBJECTIVE: We compared the agreement between patient self-assessment and clinician assessment on the typical signs and symptoms of group A beta-haemolytic Streptococcus (GABHS) to investigate the potential difficulties of using patient self-report to triage sore throat patients. METHODS: In this cross-sectional study, each of 200 adult pharyngitis patients was instructed to examine him/herself and to record the symptoms and physical findings. Two clinicians independently interviewed and examined each patient and recorded their findings. Each patient then had a rapid GABHS antigen test, the results of which were blinded to both clinicians and patients. Each patient self-assessment was compared with the findings of each clinician, and the agreement and disagreement between them computed. RESULTS: We found varying levels of agreement (kappa=-0.05 to 0.71) between patients and clinicians on sore throat history and physical assessments. Importantly, there was fair to substantial agreement (kappa=0.20-0.71) on the key signs and symptoms used in GABHS clinical prediction rules. As expected, history items had the highest agreement (kappa=0.52-0.71). Patients were more likely than clinicians to report rather than deny a specific physical sign. CONCLUSION: Adult sore throat patients may reliably report their symptoms, but may not be able to assess and report accurately on relevant physical signs of pharyngitis. Patients have a tendency to over-report physical signs. This study indicates the potential difficulties associated with telephone triage of sore throat patients, or other illnesses that require assessment of physical signs.",M2
15524268,"[Surveillance of serious diseases caused by group A streptococci in the Czech Republic in 2003--the <e>Strep</e>-EURO project]Results obtained in the first year of active surveillance of serious diseases caused by group A streptococci in the Czech Republic carried out within the Strep-EURO project are summarized. From January to December 2003, 28 Czech laboratories referred to the National Institute of Public Health 59 group A streptococcal strains isolated from invasive diseases meeting the Strep-EURO definition. At the same time, clinical-epidemiological data and information on the catchment area population were provided. For 2003, the total morbidity and case fatality rates were calculated to be 1.3/100,000 population and 13.5%, respectively. A high proportion (23.7%) of the 59 strains were of type emm 1, initially labeled M1. As many as 24.1%, 17.2% and 20.7% of the strains tested were resistant to erythromycin, clindamycin and tetracycline, respectively. The seemingly lower morbidity rate and higher case fatality rate from serious diseases caused by group A streptococci reported in the Czech Republic for 1994-1996, i.e. 0.4/100,000 and 46.5%, respectively, in comparison with the latest data can be explained by the use of softer international criteria for the Strep-EURO definition of invasive disease.",M2
15496384,"Streptococcus sinensis may react with Lancefield group F antiserum.Lancefield group F streptococci have been found almost exclusively as members of the 'Streptococcus milleri' group, although they have been reported very occasionally in some other streptococcal species. Among 302 patients with bacteraemia caused by viridans streptococci over a 6-year period, three cases were caused by Streptococcus sinensis (type strain HKU4T, HKU5 and HKU6). All three patients had infective endocarditis complicating their underlying chronic rheumatic heart diseases. Gene sequencing showed no base differences between the 16S rRNA gene sequences of HKU5 and HKU6 and that of HKU4T. All three strains were Gram-positive, non-spore-forming cocci arranged in chains. All grew on sheep blood agar as alpha-haemolytic, grey colonies of 0.5-1 mm in diameter after 24 h incubation at 37 degrees C in ambient air. Lancefield grouping revealed that HKU5 and HKU6 were Lancefield group F, but HKU4T was non-groupable with Lancefield groups A, B, C, D, F or G antisera. HKU4T was identified by the Vitek system (GPI), API system (20 <e>STREP</e>) and ATB system (ID32 STREP) as 99 % Streptococcus intermedius, 51.3 % S. intermedius and 99.9 % Streptococcus anginosus, respectively. Using the same tests, HKU5 was identified as 87 % Streptococcus sanguinis/Streptococcus gordonii, 59 % Streptococcus salivarius and 99.6 % S. anginosus, respectively, and HKU6 as 87 % S. sanguinis/S. gordonii, 77 % Streptococcus pneumoniae and 98.3 % S. anginosus, respectively. The present data revealed that a proportion of Lancefield group F streptococci could be S. sinensis. Lancefield group F streptococci should not be automatically reported as 'S. milleri'.",M2
15377611,"Extended ceftiofur therapy for treatment of experimentally-induced Streptococcus uberis mastitis in lactating dairy cattle.Streptococcus uberis is an important cause of mastitis in dairy cows throughout the world, particularly during the dry period, the period around calving, and during early lactation. Strategies for controlling <e>Strep</e>. uberis mastitis are poorly defined and are currently inadequate. Objectives of the present study were to evaluate efficacy of ceftiofur, a new broad-spectrum cephalosporin antibiotic, for treatment of experimentally induced Strep. uberis intramammary infections (IMI) in lactating dairy cows during early lactation and to determine whether extended therapy regimens enhanced efficacy of ceftiofur. Efficacy of extended ceftiofur intramammary therapy regimens was investigated in 37 mammary quarters of 23 dairy cows that developed clinical mastitis following experimental infection with Strep. uberis during early lactation. Cows that developed clinical mastitis during the challenge period were allocated randomly to 3 groups representing 3 different ceftiofur treatment regimens: 2-d (n = 7 mammary quarters), 5-d (n = 16 mammary quarters), and 8-d (n = 14 mammary quarters) treatment regimens. For all groups, 125 mg of ceftiofur hydrochloride was administered via intramammary infusion. A bacteriological cure was defined as an experimentally infected quarter that was treated and was bacteriologically negative for the presence of Strep. uberis at 7, 14, 21, and 28 d posttreatment. Percentage of Strep. uberis IMI eliminated was 43, 88, and 100% for the 2-, 5-, and 8-d ceftiofur treatment regimens, respectively. Both the 5- and 8-d ceftiofur extended therapy treatment regimens had significantly higher bacterial cure rates than the standard 2-d ceftiofur treatment regimen. The bacterial cure rate of the 8-d ceftiofur extended therapy group was marginally better (P = 0.052) than the 5-d ceftiofur extended therapy group. Results of this study indicate that ceftiofur therapy was effective for eliminating Strep. uberis experimental IMI, and 5- and 8-d extended ceftiofur therapy regimens were more effective than the standard 2-d treatment.",M2
15349517,"Seasonal evaluation of antigenic bacterial infections among working class in the inner city of Houston.This paper evaluates the monthly, quarterly, and seasonal variation of antigenic bacterial infections among the working class in the inner city of Houston using the Wellcogen Rapid Test methods. One of the aims was to demonstrate how this method could be used effectively in screening patients at risk and preventing the spread of antigenic bacteria such as Streptococcus pneumoniae, Haemophilus influenzae b, Streptococcus (<e>Strep</e> b), and Neisseria meningitidis (mainly group c and b). A total of 2,837 patients were screened for bacterial infections; 908 (32%) were male and 1,929 (68%) were female. The age range was between 2 and 70 years. Of the total group, 356 (12.5%) patients were positive; 203 (57%) were female while 153 (43%) were male (male/female ratio of 1:1.3). Medically underserved and immune suppressed populations are the most affected by these bacterial infections. Blacks are the most affected (48%) compared to Native Americans (1%), but children under 10 years of age have the highest incidence. This research showed, in addition, that the Wellcogen Rapid Tests are effective (356 cases identified) for a rapid screening of infectious bacteria. Explanation for these results was probably due to poor living conditions, poor hygiene, and viral immune suppression in adults and immature immune systems in neonates and children under 10 years of age.",M2
15328260,"Efficacy of extended ceftiofur intramammary therapy for treatment of subclinical mastitis in lactating dairy cows.Little research has focused on treatment of cows with subclinical mastitis during lactation. Ceftiofur is a new broad-spectrum, third-generation cephalosporin antibiotic for veterinary use that inhibits bacterial cell wall synthesis by interfering with enzymes essential for peptidoglycan synthesis. Ceftiofur should be effective against a wide range of contagious and environmental mastitis pathogens. Objectives of the present study were to evaluate the efficacy of ceftiofur for treatment of subclinical mastitis in lactating dairy cows, and to determine if extended therapy regimens enhanced efficacy of ceftiofur. Holstein and Jersey dairy cows (n = 88) from 3 dairy research herds were used. Cows were enrolled in the study based on milk somatic cell counts &gt;400,000/mL and isolation of the same mastitis pathogen in 2 samples obtained 1 wk apart. Cows with one or more intramammary infections (IMI) were blocked by parity and DIM and allocated randomly to 1 of 3 different ceftiofur treatment regimens: 2-d (n = 49 IMI), 5-d (n = 41 IMI), and 8-d (n = 38 IMI) treatment regimens. For all groups, 125 mg of ceftiofur hydrochloride was administered via intramammary infusion. Eighteen cows with 38 IMI were included as an untreated negative control group. A bacteriological cure was defined as a treated infected mammary quarter that was bacteriologically negative for the presence of previously identified bacteria at 14 and 28 d after the last treatment. Efficacy of ceftiofur therapy against all subclinical IMI was 38.8, 53.7, and 65.8% for the 2-, 5-, and 8-d ceftiofur treatment regimens, respectively. Four of 38 (10.5%) IMI in control cows were cured spontaneously without treatment. All 3 ceftiofur treatment regimens were significantly better than the negative control, and the 8-d extended ceftiofur treatment regimen treatment group was significantly better than the standard 2-d treatment group. Pathogen groups had significantly different cure rates from one another. The cure rate for the 8-d extended ceftiofur treatment regimen was 70% for Corynebacterium bovis, 86% for coagulase-negative Staphylococcus species, 36% for Staph. aureus, 80% for Streptococcus dysgalactiae ssp. dysgalactiae, and 67% for <e>Strep</e>. uberis.",M2
15232207,"Susceptibility testing of Streptococcus mitis group isolates.BACKGROUND &amp; OBJECTIVES: Suppurative oral and maxillofacial infections are usually mixed infections due to aerobic and anaerobic bacteria, most frequently by oral streptococci and antimicrobial treatment is necessary for such infections. The aim of this study was to investigate the antimicrobial susceptibility of Streptococcus mitis group strains isolated from Romanian patients with different oral and maxillofacial infections. METHODS: Eighty-five isolates belonging to S. mitis group isolated from pus samples were identified at species level by the Rapid ID 32 <e>STREP</e> system. The E test was used to determine the susceptibilities of the isolates to penicillin, ampicillin, cefotaxime, erythromycin, clindamycin, chloramphenicol and tetracycline. RESULTS: Of the 151 samples studied, 85 isolates belonged to S. mitis group. The minimum inhibitory concentration (MIC) values (mg/l) ranged from 0.016-0.75 for penicillin, 0.016-2 for ampicillin, 0.016- 1 for cefotaxime, 0.016-4 for erythromycin, 0.016-0.047 for clindamycin, 0.5-4 for chloramphenicol and 0.047-256 for tetracycline. INTERPRETATION &amp; CONCLUSION: The low susceptibility and the resistance to some commonly used antibiotics found in this study indicated a need for a careful surveillance of the susceptibility pattern of oral streptococci isolates of clinical significance. Clindamycin and chloramphenicol might be suitable alternative agents in treatment of oral and maxillofacial infections involving penicillin-resistant bacteria and in case of patients with hypersensitivity to beta-lactam antibiotics.",M2
15198181,"Antimicrobial susceptibility of viridans group streptococcal blood isolates to eight antimicrobial agents.A total of 155 viridans group streptococci blood culture isolates identified by the Rapid ID32 <e>Strep</e> system were tested for their minimum inhibitory concentrations (MICs) to penicillin, amoxicillin, ceftriaxone, erythromycin, clindamycin, rifampicin, vancomycin and teicoplanin using the E-test. The following species were identified: S. oralis (n = 67), S. mitis (n = 66), S. sanguis (n = 7), S. salivarius (n = 5), S. parasanguis (n = 4), S. gordonii (n = 3) and S. mutans (n = 3). S. oralis and S. mitis demonstrated the highest levels of resistance to the agents tested. There were 27% of S. oralis isolates resistant to pencillin, 51% resistant to erythromycin and 6% resistant to clindamycin. For S. mitis 11% were resistant to penicillin, 40% resistant to erythromycin and 3% resistant to clindamycin. Penicillin resistant isolates (MIC &gt; or = 2 mg/l) also demonstrated decreased susceptibility to other antimicrobial agents tested in this study. High level resistance (MIC &gt; or = 2 mg/l) to ceftriaxone was found in 12 isolates. The isolates identified as ceftriaxone resistant comprised S. oralis (n = 7), S. mitis (n = 4) and S. parasanguis (n = 1). This study has highlighted the difference in susceptibility between different species of viridans group streptococci. These findings are of concern in the light of spread of antibiotic resistance genes from S. oralis and S. mitis to the more invasive pneumococcus.",M2
15173515,"So what's wrong with penicillin for <e>strep</e> throat?",M2
15083242,"Bacteremic Streptococcus bovis infections at a university hospital, 1992-2001.BACKGROUND AND PURPOSE: The association of Streptococcus bovis biotypes with types of clinical infection and underlying malignancies has rarely been reported in Taiwan. The aim of this study was to characterize the clinical features and microbiological characteristics of patients with S. bovis bacteremia. METHODS: From January 1992 to December 2001, 62 patients with S. bovis bacteremia were treated at National Taiwan University Hospital. Their demographic characteristics, clinical features, results of imaging studies, pathological findings, and laboratory data were retrospectively analyzed. Antimicrobial susceptibilities were determined using the agar dilution method and biotypes were determined using the API 20 <e>Strep</e> system. RESULTS: The majority of cases (76%) occurred during the 1996-1997 and 1999-2000 periods. Thirty five patients were male, and the mean age of the 62 patients was 61 years. Underlying diseases included malignancies (40%), cardiac diseases (27%), diabetes mellitus (24%), and liver cirrhosis (21%). Fifty two percent (n = 32) of patients presented with primary bacteremia and 24% (15) with definite or possible infective endocarditis. Thirteen percent (8) presented with hepatobiliary infections (acute cholecystitis and biliary tract infection). Ten patients (16%) had polymicrobial bacteremia. All of the concomitant pathogen(s) were Gram-negative rods, among which Escherichia coli predominated. The mortality rate on day 30 of illness was 21%. High Acute Physiology and Chronic Health Evaluation (APACHE) II score on the day of positive blood culture was associated with high mortality. Among the 19 patients (31%) who underwent colonoscopy, 9 (47%) had colonic lesions (tubular adenomas or carcinomas). Of the 26 patients (41%) who underwent echocardiography, 14 (54%) had vegetation in the valves. Of the 47 S. bovis isolates examined for biotypes, 37 (79%) were biotype II (29 of biotype II/2 and 8 of biotype II/1) and 10 (21%) were biotype I. The majority of isolates causing primary bacteremia (92%), hepatobiliary infections (100%) and primary bacterial peritonitis (100%) were biotype II, while 67% of isolates associated with infective endocarditis were biotype I. All isolates were susceptible to penicillin. CONCLUSIONS: Infective endocarditis should be highly suspected in patients with bacteremia due to S. bovis biotype I. Investigations for intra-abdominal foci other than the colon should be undertaken in patients with bacteremia caused by S. bovis biotype II. Due to the increasing number of S. bovis bacteremia patients at the hospital and unknown origins of about 50% of bacteremia cases, the need for colonoscopy and echocardiography in each case and biotyping of each blood isolate should be emphasized.",M2
15058057,"Group B <e>strep</e>: prevention is better than cure.We believe that the key issue for prevention of EOGBS infection is knowledge-if a pregnant woman knows she carries GBS, or has other risk factors present that increase the risk of her baby developing EOGBS infection, she can be offered IAP to protect her baby from this potentially devastating condition. Of course, women don't have to accept the recommended intravenous antibiotics in labour (or an ECM test, either privately or if available on the NHS) if they choose not to. But surely they should have access to good-quality information so they can make an informed choice about what is right for them and for their unborn baby? And midwives are in the perfect position to ensure that pregnant women have such information, resulting in appropriate treatment, which will minimise the number of babies suffering needlessly from EOGBS infection.",M2
15011477,"Diagnosing and treating <e>strep</e> throat.",M2
14972375," Streptococcus milleri  endocarditis caused by Streptococcus anginosus.Unlike other viridans streptococci, members of the  Streptococcus milleri group  are often associated with abscess formation, but are only rare causes of infective endocarditis. Although it has been shown that almost all S. intermedius isolates and most S. constellatus isolates, but only 19% of S. anginosus isolates, were associated with abscess formation, no report has addressed the relative importance of the 3 species of the  S. milleri group  in infective endocarditis. During a 5-year period (April 1997 through March 2002), 6 cases of  S. milleri  endocarditis (out of 377 cases of infective endocarditis), that fulfil the Duke's criteria for the diagnosis of infective endocarditis, were encountered. All 6  S. milleri  isolates were identified as S. anginosus by 16S ribosomal RNA (rRNA) gene sequencing. Three patients had underlying chronic rheumatic heart disease and 1 was an IV drug abuser. Five had monomicrobial bacteremia, and 1 had polymicrobial (S. anginosus, S. mitis, Granulicatella adiacens, and Slackia exigua) bacteremia. Two patients died. None of the 6 isolates were identified by the Vitek system (GPI) or the API system (20 <e>STREP</e>) at &gt;95% confidence. All 6 isolates were sensitive to penicillin G (MIC 0.008-0.064 microg/mL), cefalothin, erythromycin, clindamycin, and vancomycin. Accurate identification to the species level, by 16S rRNA gene sequencing, in cases of bacteremia caused by members of the  S. milleri group , would have direct implication on the underlying disease process, hence guiding diagnosis and treatment. Infective endocarditis should be actively looked for in cases of monomicrobial S. anginosus bacteremia, especially if the organism is recovered in multiple blood cultures.",M2
14765830,"Effects of an automatic postmilking teat dipping system on new intramammary infections and iodine in milk.A technology of automatically applying a postmilking teat dip via the milking machine prior to machine detachment was compared to manual postmilking teat dipping with a teat dip cup for effects on new IMI and iodine content in milk. One hundred twenty Holstein cows were experimentally challenged in a 22-wk trial with Streptococcus agalactiae and Staphylococcus aureus and 148 Holstein cows were experimentally challenged with Streptococcus uberis in another 22-wk trial. The bacterial suspensions were applied to teats of all of the cows after premilking udder preparation and immediately prior to milking machine attachment. In both trials, cows were divided among four treatments: no postmilking teat dipping; manual postmilking teat dipping with a proven efficacious iodophor teat dip; manual postmilking teat dipping with an iodophor teat dip formulated for an automatic postmilking teat dipping system; and automatically postmilking teat dipping via milking machines with an iodophor teat dip formulated for the automatic postmilking teat dipping system. The postmilking teat dipping treatments reduced new Staph. aureus IMI by 64.5, 76.5, and 88.2%; new <e>Strep</e>. agalactiae IMI by 61.5, 77.8, and 94.4%; and new Strep. uberis IMI by 63.5, 82.5, and 93.8%, respectively, against the treatment of no postmilking teat dipping. The treatment applying the postmilking teat dip automatically via milking machines had the lowest number of new IMI caused by the three pathogens. Teat end and teat skin condition were characterized as normal at the end of the study with no differences between treatments. There were no differences with regard to iodine content in milk between treatments.",M2
14672210,"Efficacy of two iodine teat dips during experimental challenge with Staphylococcus aureus and Streptococcus agalactiae.An experimental challenge trial was performed against Staphylococcus aureus and Streptococcus agalactiae following the procedures recommended by the National Mastitis Council. The efficacy of two teat dips, product 1 (Bovadine with I-Tech II) and product 2 (Bovadine with I-Tech, used as a positive control), was determined. Both teat dips contain 1% iodine and 10% glycerin. Product 1 established an 89.7% reduction in infections against Staph. aureus and 73.1% reduction in infections against <e>Strep</e>. agalactiae. Product 2 demonstrated an 86.2% reduction in infections against Staph. aureus and 78.4% reduction in infections against Strep. agalactiae. Teat skin and teat ends were evaluated before and after the trial. No significant change in teat condition was observed for either product.",M2
14605186,"Infections in international pregnancy study: performance of the optical immunoassay test for detection of group B streptococcus.We evaluated the <e>Strep</e> B optical immunoassay (OIA; ThermoBiostar, Inc.) for detecting light and heavy group B streptococcus colonization in 1,306 pregnant women. The women were examined at 20 to 32 weeks gestation and were from six countries. Compared to culture, the sensitivity and specificity of OIA were 13.3 and 98.4%, respectively, for light colonization and 41.5 and 97.7%, respectively, for heavy colonization.",M2
14529596,"Negative antigen test misses &lt;5% of <e>strep</e> pharyngitis.",M2
14526361,"Early-onset group B <e>strep</e> infection in newborns: prevention and prophylaxis Number 2, April 2003 (replaces Clinical Bulletin number 2, January 1997).",M2
12463303,"Rapid <e>strep</e> testing.",M2
14523534,"[Reliability and general practice value of 2 rapid Streptococcus A tests]Rapid streptococcal-A-antigen detection assays have good specificity (over 90 percent) but moderate sensitivity (between 80 and 90 percent), when the tests are compared with a standard throat culture. Contradictory results have been found for one of the more recent tests, the optical immune assay <e>Strep</e> A OIA MAX, while for 6 years, we have been using the immune assay Strep A Plus. Results of the optical immunoassay and the conventional immune assay Strep A Plus were compared in 65 patients with acute pharyngitis. A standard culture was used as reference and confirmed by enhanced broth culturing and nucleic acid hybridization assay (Gen-Probe) when the two detection assays produced contradictory results. While both assays were equally sensitive (78.3%), Strep A OIA MAX and Strep A Plus had a similar specificity of 95.2% and 100%, respectively. Four and nine steps were required for Strep A Plus and for Strep A OIA MAX test procedures, respectively with results being available in 4-5 min and in 9-10 min, respectively. We conclude that both rapid immunoassays have a similar reliability while the handling of the Strep A Plus is much simpler than the handling of the Strep A OIA MAX. Neither rapid immunoassays are sensitive enough to eliminate the need for backup cultures.",M2
