@RELATION C0023078_C0023081

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
11374456,"A novel tracheal tissue connector for fixation of <e>laryngeal</e> prostheses.A tissue connector (TC), basically consisting of a ring that will be integrated into the trachea, is under development to study the fixation of laryngeal prostheses. Two experiments have been performed to test the TC in goats. In experiment 1, a polypropylene mesh was implanted around the trachea. The meshes were explanted after 6 and 12 weeks. In experiment 2, the actual TC consisted of two titanium rings (inner ring and outer ring) executed as quarter rings, fixed on each other, and a polypropylene mesh like a sandwich in between. The titanium inner ring was implanted between two tracheal rings thus penetrating the trachea with the mesh around the trachea and the fixed titanium outer ring on the outside of the trachea. The TCs were removed after 12 weeks. Experiment 1 showed that the mesh was entirely infiltrated by host tissue. Inflammatory cells and high vascularisation were observed in 3 of 4 implants. However, in experiment 2, the mesh was completely incorporated by mature connective tissue without inflammation reaction. At some areas, deposition of cartilage tissue was observed. In conclusion, the TC was firmly embedded in the trachea thus being appropriate for its intended use.",M2
11127145,"Intra-<e>laryngeal</e> endoprosthesis: an alternative therapeutic approach to surgical procedures of laryngeal exclusion.The uncertain results of aryepiglottopexy in our personal experience led us to develop, for patients with aspirations associated with the risk of severe pneumonitis, three types of intralaryngeal endoprostheses (ILEP) under the systematic cover of a tracheostomy. From September 1997 to May 1999, seven protheses were implanted in six patients. It was not possible to restore the full range of laryngeal functions, i.e. deglutition, phonation and respiration. However, our results, that were obtained with an intracricoidal prothesis closed at its upper end or equipped with a phonatory valve, are quite encouraging, even more so when in association with early alimentary re-education and support continuation of our trial. These ILEPs are simple to place, well tolerated, efficacious in preventing deglutition pneumonitis and easy to remove. Furthermore, the reversibility of this bloodless procedure facilitates the monitoring of a possible recovery of the laryngeal functions.",M2
10912265,"Tubular expanded polytetrafluoroethylene implants in glottal and neoglottal insufficiency: implantation technique in an animal model.The problem of the therapy of glottal and neoglottal insufficiency is still unsolved. The surgical techniques and the materials employed up until now are not completely free from possible partial or total failures, early or late complications, or the need of a second operation. The objective of the study is to introduce a new thyroplasty technique of inserting tubular expanded polytetrafluoroethylene (e-PTFE) into the larynx of an animal model, with the purpose of using it next in human <e>laryngeal</e> tissue augmentation. Seven 30 kg pigs had tubular e-PTFE implanted under endoscopic control into a vocal fold or laryngeal vestibule. The implants were secured by suture to the thyroid cartilage. Short-term results demonstrate the ease and effectiveness of this mini-invasive implant surgical technique. Long-term follow-up is underway in anticipation of applying this technique to human laryngeal tissue augmentation.",M2
10909032,"Primary speech restoration at laryngectomy by insertion of voice prosthesis--10 years experience.A total of 88 patients underwent laryngectomy at the ENT Department, Gentofte University Hospital, Hellerup, Denmark, from May 1989 to May 1999. Of these, 85 patients underwent salvage operations for squamous cell <e>laryngeal</e> carcinoma after previous full course radiotherapy. A total of 76 patients had primary tracheo-oesophageal puncture performed at the time of laryngectomy, 11 had a secondary procedure performed, 7 of these had been laryngectomized elsewhere. Eight patients were not eligible for tracheo-oesophageal puncture due to age, social reasons or extensive surgery. In all, 79 patients were able to use the prosthesis for communicative purposes weeks after the operation and developed fluent speech. During the observation time, 14 patients had their voice prosthesis removed or disconnected for various reasons. The average life duration for Provox voice prosthesis generation I vs Provox generation II was 3.1 and 2.3 months, respectively.",M2
10887638,"Current status of voice restoration following total laryngectomy.Total laryngectomy is the surgical procedure traditionally used to treat patients with advanced-stage cancer of the larynx. The impairments resulting from removal of such a small organ are, indeed, profound. They include loss of voice and speech; altered respiration, necessitating a permanent breathing opening in the neck; and diminished sense of smell and taste. When one considers these factors, successful treatment of <e>laryngeal</e> cancer cannot be measured by survival rate alone. Rapid, effective restoration of voice and speech is one of the primary focuses of rehabilitation and is pivotal to the prevention of the potential psychosocial and economic consequences of total laryngectomy. This article focuses on the methods of voice restoration currently being employed to reestablish the ability to speak.",M2
10771614,"[Hydromassage of wound surface of surgically reconstructed <e>laryngeal</e> lumen and upper trachea]In surgical reconstruction of laryngostenosis and stenosis of the upper trachea after dissection of the scars we place laryngotracheal prosthesis (LTP) in the created lumen for a year and longer. The LTP dilator prevents regrowing the scars into the larynx and trachea until termination of the wound epithelization. The author has designed a device which provides a pulsed change in the pressure of water-filled latex balloon-dilator of the LTP. This pulsed work is realized by 7-8-s sucking out water and filling again of 1/3 of water volume in the dilator. Such procedures lasting for 20-30 min conducted 2 times a day are called hydromassage of the larynx and trachea. In 7 patients subjected to hydromassage for a full time of wearing the LTP, epithelization of the wound surface of the reconstructed part of the airways occurred within 2-2.5 months. If hydromassage was performed for half the time of LTP wearing (12 patients) epithelization occurred within 3-3.5 months.",M2
10638357,"Neoglottic vibration in tracheoesophageal shunt phonation.The purpose of the present study was to examine vibratory patterns of the neoglottis and to ascertain the neoglottic conditions that could cause failure in tracheoesophageal shunt phonation. We studied 30 tracheoesophageal shunt speakers while using  trap-door  type voice prostheses. Videostroboscopy was undertaken to investigate vibratory patterns of the neoglottis during phonation of the sustained vowel sound /e/ in these patients. The voice qualities of the patients were judged perceptually. A regular neoglottic vibration was observed in 21 patients. Nine patients had irregular neoglottic vibrations. In this latter group, two patients had incomplete neoglottic closures with breathy voices, four patients had multiple contacts of several mucosal walls with rough voices, and three patients had tight neoglottic closures with strained voices. During stroboscopic evaluation of tracheoesophageal shunt phonation, regularity of the neoglottic vibration may be the most significant finding. These findings show that it is as important to evaluate neoglottic vibration in alaryngeal voicing as it is to study glottic vibration in <e>laryngeal</e> voicing. Stroboscopic examination may be a help to elucidate a cause of failure in cases of poor tracheoesophageal shunt speech.",M2
9778303,"Quality of life and voice in patients with <e>laryngeal</e> carcinoma: a posttreatment comparison of laryngectomy (salvage surgery) versus radiotherapy.OBJECTIVES: This study was designed to compare the voice and the quality of life (QOL) of laryngeal cancer patients receiving treatment with radical radiotherapy with or without laryngectomy as salvage surgery. We also compared the patients' own perceptual ratings of their voice to the perceptual ratings of a group of listeners. STUDY DESIGN: Two groups of laryngeal cancer patients were studied. METHODS: Fourteen irradiated laryngeal speakers with preserved larynx were matched with 14 salvage surgery laryngectomized patients speaking with tracheoesophageal prosthesis (TEP). To measure patients' QOL, we used the European Organisation for Research and Treatment of Cancer Quality of Life Core Questionnaire (EORTC QLQ-C30), the EORTC Head and Neck module (EORTC QLQ-H&amp;N35), the Hospital Anxiety and Depression scale (HAD) and a study-specific questionnaire. For the perceptual speech evaluation we used visual analog scales. RESULTS: The perceptual ratings of speech intelligibility, voice quality, and speech acceptability showed a significant difference between the treatment groups. Both the patients who received treatment with radiotherapy and the listeners rated the irradiated laryngeal voices higher than the tracheoesophageal speech. The laryngectomized patients scored significantly better than the patients treated with radical radiotherapy on the question about hoarseness. No other significant difference was found for the QOL functions and symptoms. CONCLUSION: When patients treated with radiotherapy were compared with patients treated with laryngectomy as salvage surgery, QOL was similar, only small differences being found in the perceptual speech evaluation.",M2
9624857,"Perceptions of tonal changes in normal <e>laryngeal</e>, esophageal, and artificial laryngeal male Cantonese speakers.Listeners were asked to identify six tonal variations in the production of the syllables /ji/ and /si/ produced by 10 normal laryngeal (NL), 10 standard esophageal (SE), and 10 Servox-type electrolarynx (EL) Cantonese speakers. The purpose of the present study was to determine if alaryngeal Cantonese speakers could differentiate meanings associated with different tone levels. Results indicated that listeners' identification of the six tones for each syllable produced by the SE speakers was similar in pattern to those produced by the NL speakers of Cantonese. For both NL and SE speech, the high-level, low-falling, and high-rising tones were perceived more accurately than the mid-level, low-level, and low-rising tones. Identification of the six tones for each syllable as produced by the EL speakers was significantly poorer due to the limitations of the electrolarynx.",M2
9557307,"[Surgery of the <e>laryngeal</e> framework: type I thyroplasty]Eight type I thyroplasties were performed. All the patients had a breathy voice related with unilateral vocal cord paralysis. Several causes were involved. All 8 patients achieved good glottic closure and the free edges of the vocal cords mi closed uniformly. Acoustic parameters were studied using Dr. Speech version 2.0 for Windows. The SPSS program was used for statistical analysis. The study showed significant improvement in maximum phonation time, shimmer, and normalized noise energy. Modifications in the surgical technique are discussed.",M2
9052664,"Speech outcomes after <e>laryngeal</e> cancer management.As our ability to treat laryngeal cancer and prolong the lives of our patients improves, we must place increasing importance on maintaining the best voice possible in every case. Treatment options for laryngeal cancer continue to expand, and it is important that otolaryngologists stay well informed; not only concerning the local control and disease-free survival associated with each new treatment, but also the expected voice result. This article describes the voice and speech outcomes that are associated with various treatments for laryngeal cancer. In addition, comparisons of the expected voice results for different therapeutic modalities are examined.",M2
9102430,"<e>Laryngeal</e> framework surgery (thyroplasty)",M2
9432771,"[External respiration after the resection of the 3rd stage <e>laryngeal</e> cancer using polymers]",M2
9092165,"[<e>Laryngeal</e> reconstruction using endoprostheses for benign stenosis]A clinical trial was made of two types of laryngeal endoprostheses in surgery of stenosis caused by benign diseases. A total of 15 patients were operated on. In 11 patients endoprosthesis of biocompatible polymers was inserted, in 4 patients the stenosis was corrected with endoprosthesis of silicon rubber. Most of the patients had stenosis as a result of complication of thyroid surgery. The operative technique is described. In extensive defects of the anterior wall of the larynx and trachea, advanced scar stenoses a new operation is proposed-autoalloplasty using body and manubrium of the sternum.",M2
8915450,"Efficacy of prosthetic laryngoplasty with and without bilateral ventriculocordectomy as treatments for <e>laryngeal</e> hemiplegia in horses.OBJECTIVE: To evaluate the efficacy of prosthetic laryngoplasty with and without bilateral ventriculocordectomy for treatment of experimentally induced left laryngeal hemiplegia (LLH). ANIMALS: 15 adult Standardbreds. PROCEDURE: Horses were allotted to 3 equal groups. Sham operation (group 1), prosthetic laryngoplasty (group 2), or prosthetic laryngoplasty with bilateral ventriculocordectomy (group 3) was performed after induction of LLH. Upper airway function testing was performed prior to left recurrent laryngeal neurectomy (LRLN), 14 days after LRLN, and 60 and 180 days after surgical treatment. Measurements were obtained at rest and at treadmill speeds corresponding to 75 and 100% of maximal heart rate. Videoendoscopy was performed at rest and during exercise in all horses prior to LRLN and 60 and 180 days after surgical treatment. Upper airway endoscopy was performed immediately after LRLN to document induction of grade-IV LLH. Also, horses in group 3 were endoscopically examined at 7, 14, 21, 28, and 120 days after surgical treatment to evaluate healing of the ventriculocordectomy sites. RESULTS: When horses were at rest, significant differences were not apparent between groups at any period or between periods for any measured variable. LRLN induced airway obstruction in all horses during exercise. In sham-operated horses, this obstruction was unaffected by time. In contrast, 60 and 180 days after surgical treatment, inspiratory flow limitations induced by LRLN were reversed in horses of groups 2 and 3. There were no significant differences between the 2 treatment groups. Endoscopy revealed the left arytenoid cartilage abducted beyond the intermediate position, but not touching the pharyngeal wall in all horses with a laryngeal prosthesis. After surgical treatment, 4 group-2 horses had filling of both ventricles with air during exercise. There was moderate to marked swelling of the ventriculocordectomy sites immediately after surgery, and this swelling resolved by 7 days after surgery. The ventriculocordectomy sites looked best at 14 and 180 days. CONCLUSIONS: 60 and 180 days after prosthetic laryngoplasty, upper airway function returned to pre-LRLN values in horses with experimentally induced LLH exercising at 100% of maximal heart rate. Combining ventriculocordectomy with prosthetic laryngoplasty does not further improve upper airway function in these horses.",M2
8846981,"[Speech rehabilitation following total laryngectomy with tracheo-esophageal puncture]Speech rehabilitation after total laryngectomy has often been neglected, and traditional methods of esophageal voice production are frequently unsuccessful or disappointing. The development of the tracheoesophageal puncture (TEP) technique and the valved voice prosthesis by Singer and Blom in 1979 offered patients an alternative method for <e>laryngeal</e> speech rehabilitation. This technique is now used successfully in an increasing number of patients after total laryngectomy. We present our experience with TEP since 1988 in 8 men and 1 woman, aged 50-86 years, who had adequate follow-up. In 5, primary TEP was performed at the same time as the total laryngectomy; in 4, secondary puncture was performed 12-18 months after primary surgery. 1 had serious operative complications, 2 had minor complications, 1 had long-term problems which necessitated discontinuing use of the prosthesis, while 8 achieved satisfactory voice use and could communicate effectively. We hope that further experience with TEP in Israel will confirm its effectiveness for speech rehabilitation after total laryngectomy.",M2
7501375,"<e>Laryngeal</e> complications after type 1 thyroplasty.Type I thyroplasty has become a primary surgical choice for voice restoration in patients with glottal incompetence. This study examines factors associated with laryngeal complications after type I thyroplasty. Ten laryngoscopic variables were analyzed from preoperative, intraoperative, and postoperative videolaryngoscopies of 51 patients undergoing 58 medialization procedures. Ten patient and operative variables were examined by medical record review. Major complications were defined as wound hemorrhage, airway obstruction, or prosthesis extrusion. Minor complications were defined as vocal fold hematoma without airway obstruction or prosthesis movement. The major complication rate was 8.6%, and the minor complication rate was 29%. No delayed hemorrhage or airway obstruction occurred. Prosthesis extrusion occurred in five (8.6%) patients 1 week to 5 months after surgery. Extrusion was associated with suboptimal prosthesis placement in 80% of cases. Two patients retained excellent glottal closure despite extrusion. Vocal fold hematoma was identified in 14 (24%) cases and resolved within 1 week. Prosthesis movement occurred in three (5%) patients 1 week to 6 months after surgery and resulted in poor glottal closure. All patients with prosthesis extrusion or movement were female. Type I thyroplasty remains a safe outpatient procedure with few major complications. Prosthesis extrusion was associated with suboptimal prosthesis placement and may or may not result in poor glottal closure. Minor vocal fold hematomas were relatively frequent, resolved rapidly, and were not associated with airway obstruction. Female patients may be more prone to complications because of their small laryngeal size.",M2
7676572,"[<e>Laryngeal</e> resection in cancer using endoprosthesis]The authors have developed an original prosthetic appliance made of silicone rubber which makes it possible to conduct resections in advanced laryngeal tumors. Endoprosthetic resections have been performed in 21 patients. Frontal and lateral endoprosthetic laryngeal resections carried out in 15 patients enabled decanulation in 12 (80%) and voice recovery in 14 (93.3%) patients. 6 patients have undergone horizontal endoprosthetic resection after which 5 of them recovered respiratory and defense function. Vocal function returned to normal condition in all of them.",M2
7717617,"Tracheoesophageal puncture in irradiated patients.Tracheoesophageal puncture (TEP) with use of a voice prosthesis is widely accepted as an excellent method of postlaryngectomy vocal rehabilitation. Many patients with advanced cancer require postoperative radiotherapy (RT), while other cancer patients have been treated with RT as a primary treatment and come to laryngectomy for salvage. The influence of RT on outcome of the TEP procedure with respect to successful speech and potential complications has not been widely discussed. We retrospectively reviewed 77 consecutive cases of TEP in patients who had received RT and laryngectomy for <e>laryngeal</e> cancer. All cases had a minimum of 6 months of follow-up. All 77 patients were successful in obtaining speech with the TEP, and 75 (97%) continued to be TEP users thereafter. Eight patients (10%) developed complications in the course of treatment. There was no mortality. In selected patients, TEP after RT is a relatively safe and effective method of vocal rehabilitation.",M2
7731448,"Voice rehabilitation after laryngectomy.Unfortunately, <e>laryngeal</e> cancer commonly presents at a stage necessitating total laryngectomy. Voice rehabilitation in the past has primarily been with the electrolarynx or esophageal speech. Tracheoesophageal puncture (TEP) is a technique that has replaced the other two methods as the rehabilitative procedure of choice in most total laryngectomy patients. This report details this technique, as well as a brief discussion of the etiology and treatment of laryngeal cancer.",M2
7725577,"[Acoustic and radiologic analysis of speech formation in patients with <e>laryngeal</e> cancer before and after total laryngectomy with tracheoesophageal shunting and prosthesis]",M2
7986328,"[Voice rehabilitation from the viewpoint of the laryngectomized patient. Results of a patient survey]105 of 292 patients who had been laryngectomised at the Zentralkrankenhaus Bremen, between 1975 and 1990, were asked retrospectively by questionnaires concerning the state of their voice rehabilitation. 66.6% of them had learnt oesophageal speech, 36.2% used an external vibrator, and 9.4% a voice prosthesis (since 1985). 82.8% used only one kind of substitute (non-<e>laryngeal</e>) speech. If patients used more than one non-laryngeal speech pattern, the most frequent combination was oesophageal speech and an external vibrator. The most rapid voice rehabilitation was achieved by patients using a voice prosthesis (71.3% within six weeks). In the same period of time, 45.5% of the patients learnt to use the electronic voice aid, and only 16.1% learnt oesophageal speech. It took a whole year before all patient who eventually used oesophageal speech, had learned to handle it. Ambulant speech therapy was the predominant treatment leading to voice rehabilitation, followed by the support given by self-aid groups. A comparison of the various non-laryngeal speech patterns with regard to daily communication problems, and of the general satisfaction achieved with the type of non-laryngeal speech used, showed quantitative predominance of oesophageal speech as a positively rated method for voice restoration, even though a clear trend towards increased use of the voice prosthesis since its introduction is noticeable.",M2
8049046,"Problems with tracheoesophageal fistula voice restoration in totally laryngectomized patients. A review of 95 cases.OBJECTIVES: Tracheoesophageal fistula (TEF) construction, performed during or after total laryngectomy, is used for voice and speech restoration but has been associated with mild to severe complications. Our goal was to study the successes and complications in the application of this technique to restore voice function after laryngectomy in 95 consecutive patients. RESEARCH DESIGN: Retrospective cohort study with a mean follow-up time of 3.5 years. SETTING: Five medical facilities in northern California: the Veterans Affairs Medical Centers in San Francisco and Martinez, the Kaiser Permanente Medical Center in Oakland, and private practice offices in San Francisco and Pinole. PATIENTS: Ninety-five patients (90 men and five women) who had undergone total laryngectomy with subsequent or primary TEF construction. Patients' ages ranged from 35 to 80 years. INTERVENTIONS: Three- or two-layer closure was used, depending on whether TEF construction was done as a secondary or a primary procedure. Most patients underwent radiation therapy, and most used surface or intraoral electrolarynx devices before TEF construction. Insufflation tests were performed by clinicians, or self-insufflation tests were performed by the patient. Patients' voices were recorded and analyzed. In many cases, respiratory and pulmonary function studies were performed before and after total laryngectomy or TEF. Blom-Singer and Groningen voice prostheses were used. MAIN OUTCOME MEASURES: Voice restoration was considered successful when the patient was able to communicate effectively via the TEF. RESULTS: Approximately 92% of patients who underwent TEF construction and had voice prostheses placed were considered to be successfully rehabilitated. Complications ranged from mild to severe and included problems with predictive values obtained during insufflation, fistula retention, TEF angulation shifts, fungal colonization of the prosthesis, valve retention problems, difficulty with digital occlusion, pressure necrosis, postradiation necrosis, dysphagia, phonatory gagging, emesis, gastric distention, pouching, stenosis, infection, hypertrophy, shunt insufficiency, persistent spasm, myotomy, inadvertent fistula closure, and aspiration of the prosthesis. CONCLUSIONS: Acoustic measures indicate that speech produced with the TEF compares better with normal <e>laryngeal</e> speech than does esophageal or electronic speech. Thus, TEF should remain the preferred procedure to rehabilitate patients undergoing total laryngectomy.",M2
8084186,"Communication of lexical tones in Cantonese alaryngeal speech.Cantonese is a tone language with six lexical tones. Each word has a distinctive tone, signaled by fundamental frequency variations at the syllable level. We investigated the relative efficiency of alaryngeal Cantonese speakers in conveying tonal variations in words in citation form. Isolated tone tokens were produced by three esophageal speakers, two tracheoesophageal speakers, two pneumatic artificial <e>laryngeal</e> speakers, and two electrolaryngeal speakers for perceptual tests. The correct responses from 22 listeners were highest for the pneumatic artificial laryngeal speakers, and could be graded in order of proficiency as esophageal, tracheoesophageal, and electrolaryngeal speakers. These results provide a linguistic perspective for guiding voice rehabilitation and the choice of voice in alaryngeal patients who speak a tone language.",M2
7645898,"[Results of the treatment of spontaneous widening of tracheo-esophageal punctures after <e>laryngeal</e> implant]Vocal rehabilitation by tracheosophageal puncture procedure and voice prosthesis was employed in a series of 68 patients (64 men and 4 women). The mean age was 68.4 years and ranged from 39 to 78 years. Enlarging tracheoesophageal fistula and leakage occurred in 31 patients. One or several conservative treatments were employed in 23 patients. Surgical closure of the tracheoesophageal fistula was performed in 5 patients (closure without muscular interposition: 3 patients, closure with sternomastoid muscle interposition: 2 patients). Leakage around the prosthesis was noted 8 days to 39 months postoperatively (mean: 11 months). Successful rates of conservative treatments were as following: prosthesis replacement with a small gauge catheter for several days followed by a prosthesis replacement: 9/17 (52.9%), replacement of prosthesis: 4/12 (33%), Gax Collagen injection: 3/9 (33%), cauterization of the tracheoesophageal tract: 0/1. Surgical closure was successful in all cases. Repuncture and prosthesis replacement was successful in one patient. Conservative treatment is initially recommended including prosthesis replacement with a small gauge catheter for several days and followed by a prosthesis replacement. Surgical treatment with muscular interposition is recommended in case of failure of conservative treatments.",M2
8284150,"Perceived control, adjustment, and communication problems in <e>laryngeal</e> cancer survivors.Health locus of control, adjustment to cancer, and communication experiences after a laryngectomy were investigated in 63 laryngeal cancer survivors. Survivors who showed internal control also scored as better adjusted and had fewer communication problems. Scales were intercorrelated (.68 to .92).",M2
8484938,"A comparative study of speech after total laryngectomy and total laryngopharyngectomy.Quality of voice is an important factor in the consideration of treatment for advanced <e>laryngeal</e> cancer. This prospective study compared the speaking proficiency of patients who used the Blom-Singer valve after total laryngectomy and after total laryngopharyngectomy with jejunal graft reconstruction with that of a group of normal subjects. The total laryngectomy group demonstrated excellent communication ability both face-to-face and on the telephone. They exhibited superior scores for objective intelligibility, subjective intelligibility, acceptability, and intonation when compared with the total laryngopharyngectomy group. Both surgical groups produced similar amplitude and frequency parameters during normal conversation but had limited reserve when these functions were stressed. Despite these quantitative variations, patient acceptance was very high in both surgical groups. These results serve as a foundation for the evaluation and improvement of rehabilitation techniques.",M2
1589942,"[Surgical restoration of the vocal function after laryngectomy]The restoration of the voice function in patients after total laryngectomy is an important problem, which can be resolved using polymer tracheoesophageal valves. These authors have developed a new tracheoesophageal valve from a biocompatible polymer with an original unilateral lock as well as a procedure of its implantation during laryngectomy. Altogether 9 patients with <e>laryngeal</e> cancer stage III-IV underwent surgery. The high success rate of voice restoration was observed in 6 patients. The procedure is simple in use and will be further modified.",M2
1759741,"[Comparative study of temporal parameters of alaryngeal voices. Esophageal and tracheo-esophageal voices]Recent studies have established significant acoustic and phonetic differences between tracheo-oesophageal (TE) and conventional esophageal voices (EV). 12 alaryngeal voices (2 esophageal, 6 myomucosal shunts, 4 tracheoesophageal phonatory protheses), and 7 normal <e>laryngeal</e> voices were recorded and analyzed. Speech timing including voicing and pauses distribution was evaluated and compared to laryngeal voices. Speakers with TE voices using pulmonary air were able to preserve the rythm and the syntactico-semantic structure of their speeches, as opposed to speakers with EV who often had to insufflate air into the esophagus and therefore had a staccato-like speech. The phonation time was quite similar in both situations, but the length and the number of pauses made the difference.",M2
2118747,"Manual for use of Montgomery <e>laryngeal</e>, tracheal, and esophageal prostheses: update 1990.This manual is designed to instruct the surgeon, the nurse, and, directly or indirectly, the patient on the updated usage of prostheses involved with reconstructive surgery of the larynx, trachea, and esophagus. The silicone tracheal Safe-T-Tube has been modified in an attempt to prevent its being displaced posteriorly into the trachea. The silicone tracheal cannula can be used in place of a tracheotomy tube unless there is aspiration or positive pressure breathing is required. Its success with sleep apnea has been especially gratifying. The salivary bypass tube and the esophageal tube continue to be of use in treating fistulas, strictures, and reconstruction of the cervical esophagus. The laryngeal keel and stent are described and illustrated for use with reconstructive surgery of the larynx.",M2
2195435,"Evaluation and treatment of complications of thyroid and parathyroid surgery.The major complications of thyroid and parathyroid surgery include hemorrhage, respiratory obstruction, hyperthyroid storm, hypoparathyroidism, and <e>laryngeal</e> nerve injury. In this article, the incidence, diagnosis, and treatment of various complications are reviewed, with emphasis on hypoparathyroidism and vocal cord paralysis, either bilateral or unilateral. Thyroplastic phonosurgery and carbon dioxide laser arytenoidectomy, two recent surgical additions to the rehabilitation of vocal cord paralysis, are described in depth.",M2
2751203,"[Direct electric stimulation of the denervated posterior cricoarytenoid muscle triggered by subglottic temperature in the cat. Preliminary to a <e>laryngeal</e> pacemaker]Using a temperature sensor to detect inspiratory fresh air flow in the subglottis, we triggered direct electrical stimulation of unilaterally denervated posterior cricoarytenoid muscle (PCA) in cats. Respiratory air flow temperature variations were recorded in awake animals and stimulation of the PCA resulting in vocal cord abduction was obtained several weeks after surgery. Difficulties related to chronic implantation and stimulation are discussed. Their solutions are required before laryngeal pacemaker is used.",M2
3415264,"[Advanced therapeutic procedures for head and neck cancer and relation to quality of life]The advanced therapeutic procedures of the head and neck cancer, which trend the quality of life, were discussed. Among these cancers, those of the maxillary, <e>laryngeal</e> and hypopharyngeal carcinoma were adopted, because more cases suffer from these carcinomas. The laryngectomized person loses his or her voice, because of the deficit of the phoniatric organ, and has many troubles for life. The rehabilitation of speech should be considered important. In order to avoid the troubles for the patient's life, after the primary treatment of the head and neck cancer, it is ideal that the cancer cases can be treated completely with the anti-cancerous chemotherapeutic drugs.",M2
3339938,"Artificial reflex arc: a potential solution for chronic aspiration. II. A canine study based on a <e>laryngeal</e> prosthesis.Long-term and repeated aspiration can result in pneumonia and eventually death. To avoid current techniques which divert or close off the incompetent larynx, the authors have recently described an artificial reflex arc (ARA), in hopes of providing a dynamic solution to this problem. With this concept, a segment of skin surface with intact sensory innervation is implanted into the pharynx in the path of the food bolus. Resulting neural impulses would be detected by a perineural electrode and then channeled to both recurrent laryngeal nerves via an electronic pacemaker to cause vocal fold adduction at the critical time during swallowing. A pilot study using a tubed cervical cutaneous surface has yielded promising results in the canine. In this current study, an alternate means for information pickup based upon use of a miniature strain gage is presented. Mechanical stimulation of the hypopharynx using this  sensory  detector resulted in synchronous laryngeal adduction of the vocal folds, as documented graphically and on videotape.",M2
3343560,"Laryngoplasty: results and problems after the creation of a neoglottis.Voice rehabilitation in the laryngectomy patient has been a major goal of reconstructive <e>laryngeal</e> surgery. 36 patients underwent laryngectomy with the creation of a phonatory neoglottis as outlined by Staffieri. In 13 patients good voice rehabilitation was achieved. In 23 patients who failed to develop voice production, altered swallowing function was the major problem.",M2
3629466,"[New aspects in the therapy of <e>laryngeal</e> tumors from the surgeon's viewpoint]New techniques in tumor diagnosis allow us to improve and to refine the surgical procedure of partial laryngectomy. The first aim remains the radical tumor resection. After that we postulate a better functional surgery. Improvements were also realized using surgical voice restoration during and after laryngectomy. Technique and results are described with the use of voice prosthesis and tracheostoma valves for non-sign language speech. The treatment of laryngeal cancer today means cooperation between radiotherapy, oncology and ENT-surgery. Therefore the discussion of new developments in ENT-tumor surgery is of interest.",M2
3592716,"[Multidisciplinary treatment of carcinoma of the larynx]The prognosis of the <e>laryngeal</e> carcinoma is better than that of other head and neck carcinomas. The five-year survival rate ranges between 70 and 80%. The proportion of cases of early glottic carcinoma has increased at our clinic. In 1986, about 70% of all laryngeal carcinomas were glottic carcinoma, and about half of these were early-stage cases. The principle of management is, primarily, life-saving and then functional preservation. For this purpose, it is mandatory to make an exact diagnosis and to treat the condition appropriately. Generally, the modality of treatment is mainly radiation and surgery; radiation or partial laryngectomy for early-stage cancer, total laryngectomy for advanced-stage cancer. However, selection of therapy should not only be based on stage, but also on various other factors, e.g., type of growth, medical facilities available and the patient's situation (age, etc.). Recently, laser therapy has been tried for early carcinoma. Patients with advanced carcinoma still have a poor prognosis, and so planned combined therapy including chemotherapy and immunotherapy should be considered. Vocal rehabilitation following total laryngectomy is also very important. There are three main methods of rehabilitation, i.e., esophageal speech, artificial larynx (pneumatic larynx or electro-larynx) and surgery (reconstructive laryngectomy, tracheoesophageal shunt).",M2
2950661,"[Current status of the treatment of <e>laryngeal</e> cancer]The state of the art in laryngeal cancer treatment in the RSFSR is outlined on the basis of an analysis of morbidity and other statistical data. Measures which can be taken to considerably improve the effectiveness of treatment are discussed. The importance of a complex of diagnostic procedures to be employed in therapy planning is shown. Preoperative HBO-mediated gamma therapy and mean fractionation of radiation were used to improve combined treatment. The following function-saving procedures were suggested for radical removal of stage III laryngeal malignancies: an endoprosthetic procedure, improved modifications of horizontal resection, and lower larynx resection. A randomized study suggested that prophylactic surgery be performed on the lymphatics of the neck for cancer (T4) of the vestibular area involving the laryngopharynx. The report discusses the good functional and oncological results of 252 function-saving operations carried out after preoperative gamma therapy conducted as a component of combined treatment. The study also established a high effectiveness of tracheoesophageal shunting as a postlaryngectomy voice rehabilitation device.",M2
3090923,"Manual for use of Montgomery <e>laryngeal</e>, tracheal, and esophageal prostheses.This manual is designed to instruct the surgeon, nurse, and, directly or indirectly, the patient on the updated usage of prostheses involved with reconstructive surgery of the larynx, trachea, and esophagus. The silicone tracheal T-tube has been modified in an attempt to prevent its being displaced posteriorly into the trachea. The silicone tracheal cannula can be used in place of a tracheotomy tube unless there is aspiration or positive pressure breathing is required. Its success with sleep apnea has been especially gratifying. The salivary bypass tube and the esophageal tube continue to be of use when treating esophageal fistulas, strictures, and reconstruction of the cervical esophagus. The laryngeal keel and stent are described and illustrated for use with reconstructive laryngeal surgery.",M2
3788557,"[Round table. <e>Laryngeal</e> paralysis]",M2
2416110,"Upper airway obstruction. General principles and selected conditions in the dog and cat.This article presents an overview of the clinical features of upper airway obstructive disorders. It includes more detailed discussions of certain common conditions such as brachycephalic airway syndrome, <e>laryngeal</e> paralysis, and upper airway obstruction due to trauma, foreign bodies, extraluminal masses, and tumours of the larynx and trachea.",M2
