@RELATION C0022864_C0043227

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
12723534,"[Stand-by service as work time: does everything remain the same after the decision of the Federal <e>Labor</e> Court?]",M2
12571801,"[Fixed time of work contracts of physicians during continuing education. Decision of the Federal <e>Labor</e> Court, 8/14/2002-7 AZR]",M2
12476837,"[Impact of working conditions at a gas-processing enterprise on reproductive health: results of clinical observation and experimental study]Five-year clinical and statistical studies were made to examine the effects of hydrogen sulfide-containing natural gas and its condensate on reproductive health in 275 female workers at the Orenburg gas-processing enterprise and on reproductive function in 80 female albino rats in the experimental setting. A combined exposure to the components and processing products of hydrogen sulfide-containing natural gas and its condensate of the gas-processing enterprise in the concentrations not greater than the maximum allowable ones for each substance individually was found to adversely affect female reproductive health, as manifested by pathological changes in infertility-complicated ovarian and menstrual functions, by a high incidence of complications during pregnancy and at <e>labor</e>; by anomalies in neonatal physical development and health. Experiments confirmed that a combined exposure to the components of hydrogen sulfide-containing natural gas and its condensate caused morphological disadaptive changes in the ovaries, impairments in the fetoplacental barrier, anomalies in the postnatal development of the offspring of experimental animals.",M2
12418993,"Man works from sun to sun, but woman's work is never done: insights on research and policy.Gender equity and equality in health and human development are key national and international goals. To achieve these goals, the androcentric definition of work needs to be addressed. The current definition is driven by the globalized capitalistic model, which equates  work  with generating income or the production of goods. Indeed, employment in the formal <e>labor</e> force has become the de facto definition of work. Women's work, unpaid and reflecting the gendered role of caring for others, does not fit the economic mold and is, therefore, devalued. The health and social welfare sectors rely heavily on the unremunerated work of women to reduce their budgets, ignoring the unequal burden of care shouldered by women worldwide. Research on women's health has also been hampered by the dichotomous nature of work as employment. Changing the definition of work to value explicitly women's work could significantly impact social, health, and research policies.",M2
12365054,"Functional capacity evaluation following flexor tendon injury.This article describes the indications for and the purpose and performance of the upper limb functional capacity evaluation (FCE) for persons who have sustained flexor tendon injury. It begins with the essential foundation concepts such as the U.S. Department of <e>Labor</e> Physical Demand Characteristics of Labor that clinicians use worldwide. The article explains how the clinician forms the plan for each FCE and the essential components that each FCE includes. While variation in the impact of upper limb injury makes a set format for performing the upper limb FCE impossible, even with a specific diagnosis, a general FCE outline with multiple options is presented. A discussion about relevant modifications to maximise function follows the identification of the critical factors to evaluate with flexor tendon injury. Importantly, the article provides insight into controversial issues such as assessment of endurance and inconsistent or sub-maximum effort. It addresses the challenge of documentation and report writing, and concludes with the issue of FCE validity.",M2
12046634,"Levels of behavioral organization and the evolution of division of <e>labor</e>.The major features of insect societies that fascinate biologists are the self-sacrificing altruism expressed by colony members, the complex division of labor, and the tremendous plasticity demonstrated in the face of changing environments. The social behavior of insects is a result of complex interactions at different levels of biological organization. Genes give rise to proteins and peptides that build the nervous and muscular systems, regulate their own synthesis, interact with each other, and affect the behavior of individuals. Social behavior emerges from the complex interactions of individuals that are themselves far removed from the direct effects of the genes. In order to understand how social organization evolves, we must understand the mechanisms that link the different levels of organization. In this review, we discuss how behavior is influenced by genes and the neural system and how social behavior emerges from the behavioral activities of individuals. We show how different levels of organization share common features and are linked through common mechanisms. We focus on the behavior of the honey bee, the best studied of all social insects.",M2
12041032,"[Nursing work and ergonomics]This text articulates empirical evidence resulting from scientific work with the intention of providing a reflection about the application of ergonomics as a methodological instrument to support improvement of the <e>labor</e> conditions of nursing personnel in hospitals.",M2
12040795,"[Work in the life of adolescents: various determinant factors for the early participation in the work market]This study aims at clarifying determinant factors which impel adolescents to work through the comprehension of their reality and of the damages to health caused by the work process. It is a qualitative study based on the historical materialism and on the dialectic hermeneutics methodology. Empirical data were collected from an educational/mediating institution which qualified students for the <e>labor</e> market in Cascavel-PR, Brazil by means of documental analysis and semi-structured interviews. The determinant factors leading to work at an early age were: poverty, social inequality, income concentration, market demand, educational provision, educational standards, family constitution, determinations by the production system and the need for adolescents to have their own income.",M2
11998187,"[HIV/AIDS in the workplace. Practical recommendations of the International <e>Labor</e> Organization]There are now some 36 million people in the world infected with HIV/AIDS. It is estimated that more than 23 million of them are economically active, including 642,000 persons in Latin America and the Caribbean. In the workplace, HIV/AIDS reduces incomes, imposes added costs on companies, and undermines fundamental labor laws due to the discrimination and rejection that infected individuals suffer. In response, the International Labor Organization (ILO) has produced a document entitled An ILO code of practice on HIV/AIDS and the world of work, which is summarized in this piece. The ILO document aims to help those in the workplace to cope with the HIV/AIDS epidemic through a set of guidelines related to: (a) preventing infection, (b) managing and reducing the impact that HIV/AIDS has on the workplace, (c) delivering care and support for infected workers and, in general, to all the people affected by this epidemic, and (d) eliminating discrimination against persons who are infected or are suspected of being infected. The ILO Code is intended to help in preparing and adopting specific measures in the workplace, thus promoting dialogue and other forms of cooperation among the government, employers, workers and their representatives, workplace health and safety officers, HIV/AIDS specialists, and other interested parties. The intention is also for the Code recommendations to be implemented and integrated with national laws, policies, and programs; company or business agreements; and workplace policies and action plans. This ILO Code is an important step in the struggle against HIV/AIDS. Aimed at governments, employers, and workers throughout the world, the Code recommendations constitute a useful tool in addressing the problem of HIV/AIDS in the workplace, in a just manner. As a  motor  of society, work cannot remain separated from issues of such great social impact.",M2
11842267,"The biomechanical foundations of a safe <e>labor</e> environment: Bernstein's vision in 1930.",M2
11589161,"[Specific aspects of hemostasis and lipid peroxidation in thrombocyte membranes during expedition and shift organization of <e>labor</e>]The aim of the present study is to investigate dynamics of the hemostasis system and structural and functional state of thrombocyte membranes by the LPO and AOD parameters under the conditions of expedition and shift organization of labour of worker tripping from the West Siberia middle latitudes to the Far North. A trend to hypocoagulemia and increases in LPO and AOD reactions were characteristic of the type-1 (adaptive) reaction. The type-2 (hypotensive) reaction included a trend to hypercoagulemia, an increase in LPO and a decrease in AOD reactions in thrombocyte membranes as well as a hypertensive reaction during the whole shift period. The type-3 (asthenic) reaction was described by hypocoagulemia, an increase in the amount of LPO products with a simultaneous decrease in the AOD activity and asthenic sleep disturbance.",M2
11513073,"Musculoskeletal disorders in industrial workers of Delhi.To study the musculoskeletal disorders in industrial workers in Delhi, 631 workers from 60 factories representing small and medium-sized enterprises located in Delhi were interviewed. Many (59.4%) of the workers had musculoskeletal disorders. Tailors, those working near furnaces, cooks, workers in buffing, checking and assembly work, and those working with chemicals had the most joint complaints. Cervical pain was more frequent in tailoring and packing work, whereas lumbar pain was more common in buffing, operators working on presses, those using hand and power tools, and those lifting heavy manual loads. Contract workers had less musculoskeletal morbidity than regular and temporary workers. Skilled workers also had less morbidity. Workers experiencing more job satisfaction reported fewer musculoskeletal disorders. The high prevalence of musculoskeletal disorders in workers needs urgent attention from the health and <e>labor</e> sectors. An ergonomic approach to prevention should be considered. The current manual load handling limits prescribed in the Indian Factory Rules potentially expose workers to back stress. It is also inappropriate to have separate load-lifting limits for men and women. Research is urgently required to determine the safe load handling limits for the Indian working population based on ergonomic principles. Until internationally acceptable safe limits are established, back pain should be a notifiable disease in India.",M2
11252439,"Making kids do chores can be a <e>labor</e> of love.",M2
11228500,"Occupational fatigue and preterm premature rupture of membranes. National Institute of Child Health and Human Development Maternal-Fetal Medicine, Units Network.OBJECTIVE: The aim of this study was to prospectively determine the relationship between occupational fatigue and spontaneous preterm delivery segregated into the etiologically distinct categories of spontaneous preterm <e>labor</e>, preterm premature rupture of membranes, and indicated preterm delivery. STUDY DESIGN: A total of 2929 women with singleton pregnancies at 22 to 24 weeks' gestation were enrolled in a multicenter (10 sites) Preterm Prediction Study. Patients reported the number of hours worked per week and answered specific questions designed to determine the following 5 sources of occupational fatigue described by Mamelle et al: posture, work with industrial machines, physical exertion, mental stress, and environmental stress. Fatigue was quantified (0-5 index) according to the number of these sources positively reported. Simple and Mantel-Haenszel chi2 tests were used to test the univariate association and hypothesis of a linear trend between sources of occupational fatigue and spontaneous preterm delivery. Covariables were considered by multivariate logistic regression analysis. Women who did not work outside the home were considered separately from those who worked but did not report any sources of occupational fatigue. RESULTS: Each source of occupational fatigue was independently associated with a significantly increased risk of preterm premature rupture of membranes among nulliparous women but not among multiparous women. The risk of preterm premature rupture of membranes increased (P = .002) with an increasing number of sources of occupational fatigue-not working outside the home, 2.1%; working but not reporting fatigue, 3.7%; working with 1 source of fatigue, 3.2%; working with 2 sources of fatigue, 5.2%; working with 3 sources of fatigue, 5.1%; and working with 4 or 5 sources of fatigue, 7.4%. There was also a significant relationship (P = .01) between preterm premature rupture of membranes and an increasing number of hours worked per week among nulliparous women. Neither spontaneous preterm labor nor indicated preterm delivery was significantly associated with occupational fatigue among either nulliparous or multiparous women. CONCLUSION: The occupational fatigue index of Mamelle et al discriminated a group of nulliparous women at increased risk for preterm premature rupture of membranes. The relationship between preterm premature rupture of membranes and occupational fatigue or hours worked may provide guidelines according to which nulliparous women and their employers can be advised.",M2
11175524,"[Interaction of work demands in the genesis of mental suffering]Current working conditions and new forms of work organization are affecting workers' health in numerous ways which can only be explained by more complex theories and methodologies than those used traditionally. The authors analyze some important elements of the work process and the interaction among work demands as determinants of mental and psychosomatic disorders and fatigue (MPDF) among workers in a Mexican industrial plant. The workers studied (n = 830) were male, with a mean age of 32. MPDF represent one-third of the disease burden among these workers. An association was observed with the number of years worked, type of activity, and job area. Job-related demands and work organization, including excessive work, strict supervision, dangerous work, unnatural positions, and intense and hard physical <e>labor</e> were also closely related to these conditions. The most relevant problem is the combination of many different demands. Interaction among the combinations was found to be additive or synergistic. In the latter condition the risk of morbid effects increases beyond merely an additive effect.",M2
11116674,"An approach to human work systems development under the circumstances of an aging society and international business operations.At least three serious aspects of problems exist as obstacles for the national economy in Japan to grow or even to maintain its present level: the lack of natural resources, the trends of a decreasing young <e>labor</e> force, and an increase in the shift of domestic business operations to foreign countries. Although top managers make the decisions of product or service planning, or both, work systems designers are also responsible for conserving the resources. An action against the decrease of the young work force is needed to maintain work systems in an operable condition. The business shifts to foreign countries affect all the people, who are losing job opportunities. The present paper presents an approach to reorienting human work systems within the scope of the work systems designers' roles under the circumstance of these social environments. The following discussion is based on the assumptions that work organizations be productive for themselves and the world, effective and efficient for themselves, and contributive to their communities and the world. In essence, an approach to human work systems development should be fair to managers and workers alike. Presented are cases of these work systems as developed along the perspectives mentioned.",M2
11116673,"Aging and efficacy of work: a methodological discussion.Based on a comparison of various human work systems in different cultures, the relationship between efficacy of work and aging is highlighted as a basic component. Age-dependent and age-independent individual variations in <e>labor</e> efficiency in subsistence or nonindustrial societies, which were disclosed in the author's field investigations, are compared with those in industrial societies. Human ergological implications for industrial workers' retirements because of their contracts are also discussed in relation to the behaviorally similar but freely organized work patterns in subsistence societies.",M2
11035504,"[Productive employment, gender and mental health]A cross-sectional study was conducted in Olinda, Pernambuco, to investigate a possible association between unemployment, informal work, and common mental disorders (CMD) assessed by the Self Reporting Questionnaire (SRQ - 20). While women working in the formal <e>labor</e> market showed significantly better mental health as compared to informal workers (OR = 3.02, 95% CI 1.3-7.2), housewives (OR = 2.29, 95% CI 1.0-5.0), and unemployed (OR = 2.66, 95% CI 1.1-6. 3) and inactive women (OR = 3.19, 95% CI 1.2-8.4), no difference was found among men. The actual pattern of the odds ratios suggests a modifying effect of gender in the association between employment status and CMD. However, the interaction term added to the final model was statistically significant for informal work, but not for unemployment. The results of the present study suggest that the experience of informal work may be different for men and women. This finding highlighted the need to incorporate a gender approach (reflecting a social dimension of sex-related inequalities) to the theoretical framework based on social classes adopted here.",M2
11009126,"Application of the theory of gender and power to examine HIV-related exposures, risk factors, and effective interventions for women.Developed by Robert Connell, the theory of gender and power is a social structural theory based on existing philosophical writings of sexual inequality and gender and power imbalance. According to the theory of gender and power, there are three major social structures that characterize the gendered relationships between men and women: the sexual division of <e>labor</e>, the sexual division of power, and the structure of cathexis. The aim of this article is to apply an extended version of the theory of gender and power to examine the exposures, social/behavioral risk factors, and biological properties that increase women's vulnerability for acquiring HIV. Subsequently, the authors review several public health level HIV interventions aimed at reducing women's HIV risk. Employing the theory of gender and power among women marshals new kinds of data, asks new and broader questions with regard to women and their risk of HIV, and, most important, creates new options for prevention.",M2
10973111,"[Epileptic syndromes and seizures and their relationship with work: a prospective ambulatory study in 412 epileptic patients]This study aims to evaluate, prospectively, the epileptic syndromes and seizures types upon work based on a sample of 412 out-patients from Hospital de Base, São José do Rio Preto, SP, Brazil. It was observed that the epileptic syndromes were significant in relation to the patients' <e>labor</e> skills (p= 0.001): the idiopathic syndromes showed less prejudiced, while the symptomatic was more. The seizures types also had some influence in relation to the patients' labor skills (p=0.016): the generalized non-convulsive seizures had no involvement; the simple partial and the non-classified had moderately involvement; and the simple partial seizures evolving to complex and tonic-clonic generalized were the seizures which mostly have taken the patients away from work. The seizure severity was also analyzed.",M2
10741065,"[The new hand ergometer in the evaluation of fatigue from physical <e>labor</e>]Experimental laboratory studies compared informativeness of new hand ergometer and that of traditional one in diagnosis of muscular fatigue. Ergometric method using the device suggested was proved to be more informative than dinanometry.",M2
10589300,"How children and adolescents spend time across the world: work, play, and developmental opportunities.The authors review studies on time use of children and adolescents around the world and discuss developmental implications of population differences. Industrialization and schooling are linked to dramatic declines in time spent on household and wage <e>labor</e>. This labor is often unchallenging, sometimes hazardous; developmental benefits often do not increase above a limited number of hours; hence, reduction in these activities opens time for activities that may be more developmentally beneficial. Adolescents in East Asian postindustrial societies spend this freed-up time in schoolwork, a use associated with lower intrinsic motivation but high achievement and economic productivity. Adolescents in North America spend more time in leisure, associated with greater self-direction but of an uncertain relation to development. Age, gender, and socioeconomic differences in activities and with whom time is spent are also considered.",M2
10542829,"Time use of old and very old Berliners: productive and consumptive activities as functions of resources.OBJECTIVES: The aims of this study were to examine time use of elderly women and men and to explain age- and gender-related variance in activity levels in terms of differences in available resources. METHODS: Activities reported in an elderly sample stratified for age and gender (N = 485, Age: 70-103 years) were aggregated into three classes: regenerative, productive, and consumptive activities and regressed on income, presence of a partner in the household, education, walking mobility, and <e>labor</e> force participation. RESULTS: Levels in productive and consumptive activities were decreased in the old-old. Moreover, young-old women spent more time working in the household than any other group. Most of the age- and gender-related variance in activity levels could be explained by differences in available resources. For men, living with a partner was associated with less time spent for productive activities and enhanced leisure time, whereas for women, the reverse was observed. The expected reduction of unpaid work time as a function of income (income effect) was not observed. DISCUSSION: Elderly individuals do contribute to societal production. Allocation of time to productive and consumptive activities is a function of available resources, amounts and effects of which differ for young-old and old-old as well as for women and men.",M2
10490466,"Sexual dimorphism in stature and women's work: a phylogenetic cross-cultural analysis.The following cultural variables were tested for their association with sexual dimorphism: sexual division of <e>labor</e>, type of subsistence (hunting and agriculture), and polygyny. The transmission of these traits among populations was investigated. All the traits were found to be associated with phylogeny, indicating that they are inherited from mother to daughter populations. A cross-cultural comparative method was used which controls for the statistical effects of similarity due to common ancestry (Galton's problem). Cross-cultural variation in sexual dimorphism in stature is negatively associated with women's contribution to subsistence. Women are taller, relative to men, in societies where women contribute more to food production. This may be because female nutritional status is better in these societies. No relationship was found between sexual dimorphism and other aspects of subsistence or polygyny. These results are discussed in relation to other studies of sexual dimorphism in modern and archaeological populations, and in relation to cross-cultural variation in sex-biased parental investment.",M2
10459256,"[ Operational  and  trace  physiological parameters in hard <e>labor</e>]",M2
10459249,"[Prophylaxis of muscular stress in physical <e>labor</e>]The authors demonstrated that work of female molders, acquisitors and stacking packers is characterized by physical load, great number of cliched manual movements, intensive inclinations of corpse and constrained working posture. Prolonged exposure to unfavorable occupational factors results in neuromuscular and cardiovascular stress that induces pathologic changes with increasing length of service. Complex of prophylactic measures suggested by the authors proves effective as releases working strain and delays fatigue during the working shift.",M2
10343513,"[Work conditions, <e>labor</e> fatigue and low birth weight among street vendors]OBJECTIVE: This study presents the demographic, socioeconomic profile, working conditions and labor fatigue among fertile age street vendors in Mexico City. MATERIAL AND METHODS: 426 female street vendors were interviewed in Mexico City. This population was described and the association between the components labor fatigue and low birth weight (LBW) was analyzed by logistic regression in a subgroup of women who worked as street vendors during their last pregnancy. RESULTS: Of the interviewed group, 56% works more than 48 h per week, 87% had no social security, and 68% only had primary school level. The risk of LBW increased when workers had to cover selling quotes (OR 6.5, CI95% 1.3-31) when the merchandise were seasonal tools such as accessories or spare parts (OR 6.3, CI95% 1.5-26), when women had to exhibit their merchandise on the floor or carry it (OR 7.7 CI95% 1.8-32) and when financial support to initiate vending activities came from someone other than a close relative or friend (OR 7.4 CI95%, 1.2-44). CONCLUSIONS: These results contribute to identify the female vendors with higher risk of having child with LBW and suggest preventive actions.",M2
10036337,"Fluid-electrolyte balance during <e>labor</e> and exercise: concepts and misconceptions.Body water and electrolyte balance are essential to optimal physiological function and health. During exercise, work, or high temperatures, a significant level of dehydration can develop, and the ratio of extracellular to intracellular fluid can change, despite an ample supply of water. Physical and cognitive performance are impaired at 1-2% dehydration, and the body can collapse when water loss approaches 7%. Because fluid needs and intakes vary, formulating one general guideline for fluid replacement is difficult. Knowing the amount of water lost in sweat may enable predicting fluid needs via mathematical models for industrial, athletic, and military scenarios. Sodium imbalance might result from excessive Na+ loss or from gross overhydration. In most work or exercise lasting &lt; 3-4 hr, the major concern is that fluid be available to prevent heat-related illnesses, which can be prevented if fluid and electrolyte losses are balanced with intake, using the recommendations presented.",M2
10030057,"[Energy expenditure in adolescent students in night school]OBJECTIVE: It is well-known that energy expenditure provides a feasible way to measure the individual's energy needs. The final aim of this paper was to discover the level of physical activity and to quantify the energy expenditure of adolescents who either participated, otherwise, in the <e>labor</e> market. METHODS: This paper focussed on the evaluation of the energy expenditure of 273 students of both sexes attending the evening period of six schools belonging to the State School Network of Santo André, State of S. Paulo, Brazil, through a self-applied questionnaire dealing with their physical, occupational and discretionary activities. RESULTS: Data revealed that the students who were employed worked from 40 to 50 hours a week, earning a monthly salary varying from 1 to 3 Brazilian minimum wages. Watching television was the discretionary activity most frequently referred to. The energy expenditure of these students was 3,000 and 2,100 calories for boys and girls, respectively. CONCLUSIONS: The results found indicated that the students who were on the labor market did not expend more energy than those who were not.",M2
9868297,"[Effective use of a laboratory database: quality assurance and laboratory workflow applications]Recent laboratory information systems have usually adopted a client server system. Computing tools which can provide easy access to a database using simple language are now strongly needed. These functions are provided in an End User Computing (EUC) system. An EUC is defined as follows: 1) General end users can easily access the database of the laboraotry system and extract objective data stored in database. 2) The extracted data will be easily converted to files that can be processed by commercially available software. In this paper, we demonstrate the examples how to use the EUC for a quality assurance system and analyses of laboratory workflow. In the case of quality assurance, we demonstrate the setting of reference intervals from stored laboratory data concerning health care examination programs at our university. Secondly, we developed a system of monitoring quality control data, and set parameters for delta checking and actual zone QC method. We can estimate and design an outline of laboratory workflow from extraction of the time currently required for each task. We can measure the turn-around time for laboratory testing and rate of requests for laboratory tests received from physicians via order entry system. Moreover, we can estimate and simulate the waiting time and time required for analyses by outpatient clinics. These time monitoring systems reflect the design of laboratory workflow such as the <e>labor</e> and equipment time required in laboratory work. These uses of laboratory data are currently expanding further and further in the fields of education and laboratory research. We believe that information technology will facilitate future advances of laboratory medicine.",M2
9779537,"Chronicity of back problems during working life.STUDY DESIGN: A follow-up study of a cohort of 444 patients aged 16 to 59 years who consulted with their general practitioners (GPs) in 1987-1988 for an incident episode of back pain. OBJECTIVES: To determine the proportion of patients with back pain in whom chronic back problems develop after a follow-up of 7 years, to compare health outcomes and <e>labor</e> force participation of patients with and without chronic back problems and to identify determinants of chronicity. SUMMARY OF BACKGROUND DATA: The incidence and prevalence of back pain are very high. A large proportion of the costs related to medical consumption, absence from work, and disability are probably caused by chronic back problems. It is unknown what proportion of back problems become chronic, especially after a long follow-up period, and which factors can predict chronicity. METHODS: Data on the course of the symptoms and medical consumption from the period between 1987-1988 and 1991 were gathered retrospectively. Data on several health outcomes, including LFP, and data on some work characteristics were collected prospectively in 1991. A more extensive data set on health outcomes including psychologic status and working situation was collected in 1994. RESULTS: Chronic back problems developed in 28% of the patients. These patients reported more pain, higher levels of medical resource consumption, worse health outcomes, and lower labor force participation. Episodes of back pain before 1987-1988, severe pain in 1991, and disability score in 1991 were positively associated with chronicity in 1994, difficulties with job performance in 1991, and frequent stooping in the subgroup of patients who held a paying job in the follow-up period. CONCLUSIONS: Even after a follow-up of 7 years, the proportion of people with chronic back problems was high. The consequences for quality of life, labor force participation, and consumption of medical resources are clear. Further research is necessary to examine determinants and ways to prevent chronicity.",M2
9470683,"[Child <e>labor</e> legislation: newly formulated March 1. 1997]",M2
9377030,"[Comprehensive assessment of the work of physicians at clinico-diagnostic laboratories of therapeutic-prophylactic institutions]Presents a system of quantitative criteria for comprehensive assessment of the <e>labor</e> of laboratory physicians based on the results of a comparative quantitative analysis of the actual labor, standards, and mean values. The labor of a laboratory physician is assessed by its quantity (intensity), difficulty, and quality, and an integral value is derived. A comprehensive approach, relative simplicity, and use of modern reference values make this assessment objective and help improve the labor organization for certain workplaces and for the whole laboratory.",M2
9470786,"[<e>Labor</e> Rights Council--attacking the right to strike]",M2
9158851,"Hard work does not result in a decrease in meal quality: the case of a Japanese farming village.Historically, when Japanese farmers engaged in hard <e>labor</e>, they were likely to increase their carbohydrate intake without increasing intake of other nutrients. After Japan's economic growth started in the 1960s, however, many kinds of food became available and affordable. We investigated whether farmers today have increased the nutrients in their diet in proper proportion to energy expenditures when they are engaged in farming work by comparing the quantity and quality of meals between farmers and other villagers within a small area of a farming village. The quantity of energy and other nutrients increased with farming work, but the amounts of each nutrient per unit of energy did not decrease with the increase in energy intake. The intake of each nutrient relative to the recommended dietary allowance for energy and each nutrient did not decrease with farming work either. It was concluded that the quality of meals of farmers does not decrease with the increasing energy intake for farming work when many kinds of food are available and affordable.",M2
9125758,"[A patient with hereditary pressure-sensitive neuropathy who developed muscle weakness soon after beginning different types of manual <e>labor</e>]",M2
9211614,"Work while receiving disability insurance benefits: additional findings from the New Beneficiary Followup Survey.From the foregoing analyses, the following picture emerges about persons who work after award of DI benefits: Almost one-quarter of the sample population attempted to reenter the <e>labor</e> force in the 10-year NBS-NBF period. The higher the level of education, the greater the proportion of persons who worked. Younger beneficiaries were more likely to work than older beneficiaries. About half of the beneficiaries who worked did so on a full-time (40-hour-or-more per week) basis. Most beneficiaries worked because of financial need. The profile of reasons for working did not vary across demographic groups and aspects of the first job held. Most beneficiaries began working without attributing this decision to an improvement in their health. Individuals pursued different methods of job search. No single approach emerged as the most successful. Job search modes did not vary for different groups and different jobs. Four activities were most likely to lead to job offers: persons checking where they had worked before, asking a friend, answering an ad, and following up a vocational rehabilitation lead. These findings were not conclusive because small numbers of persons engaged in these activities. Thirty percent of DI workers returned to their preentitlement employer. The beneficiaries' first postentitlement jobs had less exertion, fewer hours, and lower pay than did their job held prior to award. The likelihood of working was the same across a broad range of disabling health conditions. In terms of work return policy, formal work return programs aimed at young beneficiaries and those with higher levels of educational attainment would produce the greatest number of job placements. It appears that no targeting of programs is necessary along gender lines. The anomalous finding of an absence of the relationship between improvement in health and labor-force reentry requires further investigation. Any followup in this area of inquiry should plan to have the data collected close to the time of postentitlement job entry.",M2
8840661,"<e>Labor</e> and health status in economic evaluation of health care. The Health and Labor Questionnaire.A health care program may influence both costs and health effects. We developed the Health and Labor Questionnaire (HLQ), which consists of four modules, to collect data on absence from work, reduced productivity, unpaid labor production, and labor-related problems. We applied the HLQ in several studies, and the results are encouraging.",M2
8658582,"[Estimating the cost of an arbitrary unit of <e>labor</e> intensity in dentistry]",M2
7564307,"Family variables as mediators of the relationship between work-family conflict and marital adjustment among dual-career men and women.Selected social-psychological processes within the family were examined as potential mediators of the relationship between work-family conflict and marital adjustment among career men and women in the United States. Seventy-nine men and 198 women who were professionals in psychology participated in the study. A path-analytic model was used to test two specific family variables--perceptions of equity in spousal home division of <e>labor</e> and perceptions of spousal social support--as potential mediators of the proposed negative relationship between work-family conflict and marital adjustment. Spousal social support and equity in spousal home division of labor played an important, albeit small, mediating role in the negative relationship between work-family conflict and marital adjustment for men and women. Contrary to expectations, gender exhibited no overall indirect effect on marital adjustment.",M2
9225548,"Black women, work, stress, and perceived discrimination: the focused support group model as an intervention for stress reduction.This exploratory study examined the use of two components (small and large groups) of a community-based intervention, the Focused Support Group (FSG) model, to alleviate employment-related stressors in Black women. Participants were assigned to small groups based on occupational status. Groups met for five weekly 3-hr sessions in didactic or small- and large-group formats. Two evaluations following the didactic session and the small and large group sessions elicited information on satisfaction with each of the formats, self-reported change in stress, awareness of interpersonal and sociopolitical issues affecting Black women in the <e>labor</e> force, assessing support networks, and usefulness of specific discussion topics to stress reduction. Results indicated the usefulness of the small- and large-group formats in reduction of self-reported stress and increases in personal and professional sources of support. Discussions on race and sex discrimination in the workplace were effective in overall stress reduction. The study highlights labor force participation as a potential source of stress for Black women, and supports the development of culture- and gender-appropriate community interventions as viable and cost-effective methods for stress reduction.",M2
8056952,"Women's <e>labor</e> force participation in later life: the effects of early work and family experiences.The purpose of this study was to develop and evaluate a model of labor force participation among a group of older women in the United States. A comprehensive measure of women's combined work and family experiences across the adult life course was created. Employing data from the 1984 Survey of Income and Program Participation, we applied multinomial logistic regression techniques to examine the association between work-family experiences and later life labor supply. Our findings generally support an attachment hypothesis, showing that women who were the most work-oriented throughout the life course were more likely than women who experienced family-related spells of nonlabor-market activity to participate in the labor force, either full-time or part-time, later in life.",M2
8056951,"The relationship between retirement life cycle changes and older men's <e>labor</e> force participation rates.This study probes the utility of older men's labor force participation rates (LFPRs) as indicators of the work-to-retirement transition. Specific attention is directed at how shifts in the retirement life cycle are related to LFPRs. Based on Current Population Survey data for the 1970s, a life table modeling approach showed that LFPRs are relatively weak indicators of the work-to-retirement transition. This was demonstrated by the relative stability in older men's age profiles of LFPRs despite significant changes in the timing and  organization  of the work-to-retirement transition. The 1970s evidenced a contraction of the main career and the expansion of both post-retirement work activity and retirement, yet none of these changes substantially altered the age profiles of older men's labor force participation rates.",M2
8128666,"<e>Labor</e> and cost in AIDS family caregiving.When the costs of care for persons with AIDS are calculated, the assumption is made that the care provided by the family or other social support network members is a social and not also an economic contribution. This article challenges the flawed assumption of  free  care, focuses on the labor and economic dimensions of family home care, and presents a calculation of the dollar value of this care for persons with AIDS (PWAs). The sample consisted of 53 persons, each of whom identified themselves as the primary caregiver for a PWA. Study findings revealed caregiver estimates of 5 hours a week of housework performed specifically for the PWA. Caregivers spent an average of 8.5 hours a day performing personal care tasks for the PWA. The three most common activities were providing companionship, running errands, and performing food/meal-related activities. Gender comparisons revealed that women performed more hours of housework than men but that both provided similar types of personal care for similar numbers of hours. Using a market valuation method, the value of a day's caregiving work was estimated to be $43.78. The annual value of unpaid care, including housework, for one PWA was calculated to be $25,857.88. These data document a significant economic contribution by families and friends caring for PWAs. This subsidy must be included as part of the policy and planning work essential to addressing the AIDS epidemic.",M2
