@RELATION C0008115_C0039021

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15573277,"Coronary revascularization in DACH: 1991-2002.BACKGROUND: The changes in coronary revascularization in Europe in general and in the DACH countries (Deutschland, Austria, Switzerland) in particular between 1991 - 2002 were studied. METHODS: The databases of different national surgical societies, registries, and governments and international organizations and collegial responses were analyzed. RESULTS: The population of Europe (excluding Russia, CIS, and Turkey) increased by 2.29 % from 1991 to 521.84 million in 2002 and by 4.7 %, 3.4 %, and 7.4 % in Austria (AT), Germany (DE), and Switzerland (<e>CH</e>), respectively. The DACH countries contributed 18.76 % to the European population in 2002. During this period the cardiac surgery (CS) output increased in Europe, AT, DE, CH by 108 % to 428 477 (821/million population), by 72 % to 7035 (859/million), by 244 % to 125 341 (1521/million), and 61 % to about 8600 (1175/million), respectively. Coronary artery surgery (CAS) output increased by 108 % to 241 567 (463/million), by 83 % to 4559 (557/million), by 159 % to 73 929 (897/million), and by 37 % to about 5000 (684/million), respectively. DACH contributed 34.6 % of CAS volume in Europe in 2002. CAS average volume/center/year rose from 301 in 1991 to 392 in 2002 in Europe, 312 --&gt; 506 in AT, 538 --&gt; 936 in DE, and changed to 331 --&gt; 278 in CH. The percentage of CAS in CS hardly changed from 56.2 % in 1991 to 56.4 % in 2002 in Europe but changed from 61 % --&gt; 64.8 % in AT, 67.5 % --&gt; 58.98 % in DE, and 68.1 % --&gt; 58.2 % in CH. Acceptance of OPCAB remains low at 5 - 18 % of CAS. The increase in percutaneous coronary interventions (PCI) volume was more impressive: the 2002 average of PCI/million was 1244 in Europe, 1659 in AT, 2524 in DE, and 1708 in CH; 36 % of the total number of European PCI was done in DACH. In 2002, coronary stenting was done in 83 % of PCI in Europe: with 1039/million in Europe, 1399/mill (84 %) in AT, 1994/mill (79 %) in DE, and 1435/mill (84 %) in CH. The average European total coronary revascularization activity (PCI + CAS) increased from 1991 by 257 % to 1707/million in 2002; in DACH it increased by 261 % to 3243/million. CONCLUSIONS: Coronary revascularization productivity in Europe during the last decade has continued to grow (mostly in the PCI sector) but has lagged behind that in the USA. The pattern of coronary artery surgery remains fairly consistent in DACH while CAS productivity is far ahead of the rest of Europe despite recent plateauing. The trend towards PCI was equally pronounced in AT, DE, and CH.",M2
15369014,"Undergraduate teaching in gerodontology in Austria, Switzerland and Germany.OBJECTIVE: To survey the present state of undergraduate teaching in the domain of gerodontology in Germany, Switzerland and Austria. STUDY PARTICIPANTS: All universities of Austria (A), Germany (D) and Switzerland (<e>CH</e>). PROTOCOL: A questionnaire on undergraduate teaching in gerodontology was mailed to all Deans (A: n = 3; CH: n = 4; D: n = 31) and all independent departments except paediatric dentistry and orthodontics (A: n = 11; CH: n = 15; D: n = 111). RESULTS: The questionnaires were completed and returned by 29 Deans (A: n = 2; CH: n = 4; D: n = 23) and 102 departments (A: n = 7; CH: n = 8; D: n = 87). In Austria, gerodontology is a very small component of the dental curriculum and the Deans did not want this to be increased. Most German universities claimed to teach some aspects of gerodontology to undergraduate students and 87.4% of the Deans voted for separate lectures in gerodontology. In Switzerland, gerodontology seems well established. The results of questionnaires from the independent departments revealed that in all three countries lectures were more prevalent (A: n = 0; CH: n = 4; D: n = 6) than practical training in nursing homes (A: n = 0; CH: n = 3; D: n = 6). CONCLUSION: Considering the demographical shift which is leading to an increasing proportion of elderly in the population, the weighting of gerodontology in the undergraduate dental curriculum should be considered for revision in Austria and Germany.",M2
15360867,"Modeling, the essential step to consolidate and integrate a national NMDS.How to develop a nursing minimum data set (NMDS) as a part of a nursing information system, which is itself a part of a health information system, this is the challenge presented in this paper and realized in Switzerland through the NURSING data project. The development of the <e>CH</e>-NMDS is not just a selection of data but a real conceptual work consisting in making the link between the information system and the terminology system and this for any level of aggregation. The building of a conceptual coherence between the collection of the data, their storage and their utilization for decision making was made by using the object modeling language, not for programming aims but statistical purposes. For example, the nursing phenomena and the nursing interventions are considered as classification concepts as well as sets of data.",M2
15165615,"Parenteral nutrition practices in hospital pharmacies in Switzerland, France, and Belgium.OBJECTIVE: Important changes in administering total parenteral nutrition (PN) admixtures have occurred over the past decade. This study describes hospital pharmacists' practices in France (F), Switzerland (<e>CH</e>), and Belgium (B). METHODS: From the responses received using a standardized questionnaire, (n = 378) we determined the origin, types of container used, and choice of PN formula (standard versus tailor-made) and the type of quality control and the existence of nutrition support teams. RESULTS: The mean response rates were 55.6% (CH), 30.5% (F), and 24.5% (B). Standard formulas were used mainly for adult patients (CH, 86%; F, 79%; B, 86%), whereas approximately 50% of tailor-made PN bags were used for children. Single-compartment or multicompartment bags or glass bottles contained standard formulas. Most standard formulas were provided by industry, apart from (B), where 50% of PN solutions were compounded by hospital pharmacies. Single-compartment bags contained generally tailor-made formulas produced exclusively by hospital pharmacies in (CH) and (B), whereas 33% were provided by industry in (F). Quality controls were mostly visual and occurred in 75% to 95% of hospitals. Nutrition support teams were present in 32% to 45% of hospitals. CONCLUSION: The choice, origin, and type of container used for PN formulas were highly variable among countries. However, the use of standard formulas in bags was predominant in (CH) and (B). The function of nutrition support teams was similar in (F), (CH), and (B).",M2
15060977,"[Computer-based information system (CliniTox) for the management of poisoning in small animals]Because cases of poisoning are observed rarely, veterinary practitioners have only limited knowledge of clinical toxicology and may face considerable problems in handling toxicological emergencies. In this report, we describe a novel decision support system for the management of poisonings in companion animals that provides rapid access to the current knowledge of clinical toxicology. For that purpose, relevant reports from the peer-reviewed literature were evaluated and organised according to the requirements of a structured database. The information provided for each toxic substance includes a summary of its chemical and physical properties, sources, commercial uses or natural occurrences, toxicokinetic data, mechanisms of action, threshold doses, clinical symptoms with brief case reports, sampling and analytical results, post-mortem findings, differential diagnoses, therapeutic guidelines and references to the literature. This decision support system has been programmed with two user-friendly search functions: a search tool that allows to choose clinical symptoms, and another function that serves to find a substance using its chemical name, the class of compounds to wich it belongs, a possible source or one of its main applications. CliniTox can be accessed directly via our webserver (http://www.clinitox.<e>ch</e>).",M2
15021986,"Diagnostic telepathology: long-term experience of a single institution.OBJECTIVES: The paper reviews the development of the application of telepathology in a department of surgical pathology between 1991 and 2003. The goal of the efforts during this time was to give up the concept of programming a single application, available only between two fixed workstations with sophisticated devices and special software, and to find the virtual  largest common denominator  for implementing as many different applications as possible with the same basic system. METHODS: A new telepathology system was designed as a client-server system with a relational database at its centre. The clients interact together by transferring the questions (texts and images) to a record (case) in the database on the server and by transferring the answers to the same record on the database. RESULTS: The new  open  telepathology system iPath (http://telepath.patho.unibas.<e>ch</e>) has been very well accepted by many groups around the world. The main application fields are: consultations between pathologists and medical institutions without a pathologist (e.g. for frozen section diagnoses or for surgical diagnoses in hospitals in South Asia or Africa), tumour boards, field studies and distance education (http://teleteach.patho.unibas.ch). CONCLUSIONS: Having observed that with iPath we have succeeded in satisfying all our telepathology needs, we are inclined to put the emphasis on the nature of the tasks being performed, as opposed to the methods or technical means for performing a given task. The three organisation models proposed by Weinstein et al. (2001) can be reduced to only two models: the model of discussion groups and the model of expert groups (virtual institutes).",M2
14725183,"[Current data on antibiotic resistance of the most important bovine mastitis pathogens in Switzerland]100 strains of Staphylococcus aureus (S. aureus), 100 strains of coagulase-negative staphylococci (CNS), 100 strains of Streptococcus spp. and 100 strains of Escherichia coli (E. coli), isolated from bovine mastitis milk samples between November 2002 and April 2003, were tested for their sensitivity to various antibiotics by means of the agar diffusion method. The antibiotics were chosen on the basis of their licenses for intramammary application in Switzerland (www.vetpharm.unizh.<e>ch</e>). 91% of the S. aureus strains were sensitive to all the antibiotics tested. Only 9% of the strains were resistant to Penicillin G and 7% to Ampicillin. 53% of the CNS strains were sensitive to all the antibiotics tested. 31% exhibited resistance to Penicillin G, 26% to Ampicillin, 16% to Cloxacillin and 14% to Lincomycin. 30% of the Streptococcus spp. strains were sensitive to all the antibiotics tested. 4% were resistant to Penicillin G, 4% to Amoxicillin/clavulanic acid, 1% to Cefoperazone, 2% to Cefquinome, 35% to Neomycin, 22% to Gentamicin, 61% to Kanamy-cin and 11% to Lincomycin. 43% of the strains showed multiple resistance. 79% of the E. coli strains were sensitive to all the antibiotics tested. 20% exhibited resistance to Ampicillin, 9% to Neomycin and 10% to Kanamycin. A comparison of the own results with data of other authors in Switzerland shows no important changes in the resistance situation during the last 20 years. With the exception of two strains (Streptococcus spp.), all tested isolates were sensible against Cefquinome.",M2
12847786,"[Delegation of castration of calves and lambs to the livestock owner: internet survey of members of the Swiss Association for Ruminant Medicine]According to the Swiss Federal law on animal protection and welfare, painful manipulations in animals have to be performed by a veterinarian under local or general anaesthesia, except for some specifically listed surgical interventions (article 65 of the by-law on animal protection). On September 1, 2001, castration of calves and lambs has been deleted from this list of exceptions. Since then, several pressure groups have requested these interventions to be delegated to the producers for economical reasons. The current article describes the results of a web-based survey on this subject, conducted among the members of the Swiss Association of ruminant practitioners (SARP). Two separate questionnaires--one focused on calves and one on lambs--were made available to the members of the SARP for a duration of 3 months as pdf-files on the homepage of the SARP (www.svwasmr.<e>ch</e>). On December 31, 2002, the deadline for submission of the completed questionnaires, the membership of the SARP was constituted of 360 practicing veterinarians. The response rate was 25%. Close to a hundred percents of the responding veterinarians expressed the expectation that the SARP publish guidelines on the castration of calves and lambs. An overwhelming majority refused the delegation of castrations to the producers, and further stated that they were not ready to accept any responsibility for interventions performed by the producers. However, a third of the responding veterinarians judged the expected workload for the castration of lambs to presumably exceed their current capacity. It is concluded from the results of this survey that the board of the SARP should urgently elaborate, discuss, and propose novel and innovative concepts to solve the issue of castration of calves and lambs.",M2
12658563,"[A short history of the Swiss Society of Anaesthesiology and Reanimation (SSAR)]In common with most continental countries, anaesthesia in post-World War II Switzerland was clearly in arrears in comparison to the Anglo-American and Scandinavian countries. As early as in 1947, however, motivated young physicians left Switzerland for England, Scandinavia and the USA to familiarise themselves with the advances made in modern anaesthesia. In March, 1951, three of these pioneers, <e>Ch</e>. Bovay (Lausanne), W. Hügin (Basel), and K. Zeller (Winterthur), founded the Professional Association of Swiss Anaesthesiologists, thus preparing the ground for the Swiss Society of Anaesthesiology which was founded on July 5 th, 1952, on the occasion of the annual meeting of the Swiss Society of Surgery held in Zurich. Members of the first Executive Committee were Ch. Bovay, K. Zimmermann (Zurich), and W. Hügin. In 1963, the latter was appointed first Professor of Anaesthesiology in Switzerland by the University of Basel. Looking back, the 18 physicians involved in the foundation of the Society were indeed most courageous. This step towards independence is all the more admirable since the Swiss Society of Surgery, by founding a Section of Anaesthesiology, attempted to retain sovereignty over this small and new group of specialists. Only in 1954 anaesthesiology was recognised by the Swiss Medical Association as a medical specialty in its own right. In 1967 the name was changed to Swiss Society of Anaesthesiology and Reanimation (SSAR). Since coming into existence, the Society has grown more than 40-fold, with a total membership approaching 800 by 2002 end. In recent years, the SSAR took a particular interest in promoting both the training and CME of anaesthesiologists, in supporting research by its young members and in improving the quality and safety of anaesthesia.",M2
11944400,"[The Swiss Qualifications Manual <e>CH</e>-Q. Making hidden abilities visible]",M2
11809096,"Mont Blanc with oxygen: the first rotters.After a brief outline of some early theories about the effects of thin air, the attempt of Joseph <e>Ch</e>. Hamel on Mont Blanc in 1820 is described. The Russian physician had postulated that lack of oxygen was responsible for muscular weakness at altitude and therefore had planned to study the oxygen content of air and blood on the summit and to administer oxygen to see if it improved performance. During the ascent he observed  pneumatic flatulence,  shortness of breath, and fatigue. Shortly before the summit, an avalanche, which killed three of his guides, stopped and terminated the expedition. Although Hamel may have lacked the necessary equipment, he was among the first to try to test his hypothesis on altitude effects by experiments.",M2
11765562,"[Quality indicators pertinence and limits in medicine: example of nosocomial infections]Insuring that quality indicators really measure quality of care and not other factors, such as the type of intervention or the patients' characteristics, is notoriously difficult. In order to avoid as much as possible these potential methodological pitfalls, the association FoQual (www.hospvd.<e>ch</e>/quality/foqual) requested in the year 2000 the opinion of experts on the scientific value of some indicators, considered for introduction into practice by the commission on quality of care representing the Swiss hospital association and the health insurers' association (H+/CAMS), as well as on theoretical and practical aspects essential to guarantee their efficiency. The expert group Swiss-NOSO (www.hospvd.ch/swiss-noso) was asked to assess the indicator  nosocomial infection . This example illustrates some pitfalls to avoid, the importance of including infectious surveillance into a global prevention program and ask professionals with a specific training and independence from hospital wards to perform this activity. It shows the complexity of setting up and exploiting quality indicators in health care and the side effects that they might have.",M2
11753916,"Gross anatomy in the surgical curriculum in Switzerland: improved cadaver preservation, anatomical models, and course development.The invention of new techniques for surgery and interventional radiology demand improved training for ongoing specialists. The Anatomical Institutes in Switzerland support these requirements by establishing hands-on practical training courses by using new procedures for cadaver embalming and model construction. Improvements allow courses to provide students with more realistic simulations of both established and experimental surgical methods. Through these changes, the value of in-depth gross anatomy is enhanced as a topic of fundamental importance for the postgraduate medical and surgical curriculum. The web site http://www.unifr.<e>ch</e>/sgahe/snga.html contains information on courses using the Thiel embalming solution. Details about training courses in Switzerland using anatomical models are available at http://www.heartlab.org, http://www.vascular-international.org, and http://www.elastrat.com.",M2
11344953,"[Fight against doping--national and international developments after Tour de France 1998]After the scandal at the Tour de France 1998, the fight against doping was intensified on national as well as international levels. In particular, the foundation of the new World Anti-Doping Agency (WADA) has been a landmark: for the first time in the history of the fight against doping, there exists now an international structure that includes partners from the Olympic movement as well as from the governments. The importance of the WADA has already been demonstrated during the Olympic Games 2000 in Sydney. First, it conducted several thousands of un-announced doping tests internationally and second, members of the WADA acted as independent observers to judge the carrying out of doping controls during the games. In Switzerland, important new measures were taken in the past years: The introduction of an independent attorney for the judgment of sanctions or the employment of four professional doping control officers had a clear effect on the quality of doping controls. In addition, research--e.g. a survey on the perception of doping among the population or the development of new technologies for doping analysis--was intensified. In the fields of information and prevention, the existing printed material was extended with a website on doping (www.dopinginfo.<e>ch</e>). Furthermore, international cooperation to develop new didactical material for schools is intended. On the legal level, Switzerland will introduce a new law in mid 2001. It will enable the government to fight against the entourage of athletes when it provides doping substances to athletes. The sanctioning of athletes using doping will still be in the jurisdiction of the sports federations.",M2
11105611,"[Evaluation of an internet site on evidence-based medicine]The present study evaluated a Swiss internet provider of Evidence-based Medicine (EBM) with regard to its utilization and function for medical practitioners. The internet provider under study (www.evimed.<e>ch</e>) primarily provides abstracts of original articles relevant to medical practice that are presented according to the criteria of EBM and includes information about EBM itself. In March 1999 a survey was conducted to better appraise the benefits gained from the information provided from the website visitors' point of view. Around 400 persons who had entered their names in the homepage guest book were informed about the survey by e-mail. A total of 167 questionnaires were filled in online, which is equivalent to the reply rate of close to 42%. The majority of the replies (63.5%) were from private-practice physicians, 22.2% from hospital-based physicians. The average age ranged between 40 and 49 years. 67.7% of the 167 respondents had internet access at their workplace, 72.5% had private internet access. For their own practical work, 61.1% of the respondents rated the information provided by www.evimed.ch as generally useful. The clinical relevance of the studies presented in the Journal Club was rated as good by 55.7% and as very good by 26.9%. The reliability of the information provided was rated as good by 56.3% and as very good by 35.3%. The majority regarded the following homepage sites as personally important: Journal Club (55.7%), articles about EBM (46.1%), MEDLINE access (37.7%) and article citations/links (41.3%). The homepage was visited at an average frequency of 1-3 times a month. 50.3% preferred electronic media (40.1% using various internet providers, 10.2% www.evimed.ch) and 44.3% preferred print media to search for specialist information on a specific medical subject. With regard to new medical findings, 44.9% of the respondents stated that they used print media, 17.4% the www.evimed.ch homepage and 28.7% other internet sources as their primary information medium. Based on this survey, the majority of the respondents gave a positive rating of the www.evimed.ch homepage. Information about EBM and critically appraised studies were evaluated as particularly useful.",M2
10992750,"Appropriateness and necessity research on the Internet: using a  second opinion system .Appropriateness and necessity research of various procedures in medicine may be the most complex field of innovation in healthcare and technology assessment. Nevertheless, the appropriateness of the indication of any medical intervention is probably more important than the outcome since even ideal quality components of structures, processes and outcomes become irrelevant without a proper indication. The first part of our appropriateness initiative in interventional cardiology and gynecology was to formulate guidelines. To define the appropriateness for coronary angiography, coronary revascularization and hysterectomy, literature-based consensus methods were used. The second part was to disseminate the guidelines in a user-friendly manner via the Internet. Therefore, we relied on a system-driven query facility for propositional (experts) rules. The next part of the appropriateness initiative may be a user-friendly Internet-based data collection system to validate the national accepted guidelines. Most important may be that only data that is needed can be collected using a refined database technology. The described Second Opinion System can be found under: http:sos.inf.ethz.<e>ch</e>. Research on indications with data on clinical outcome may open new opportunities to validate indication guidelines using Internet/database technology for data analysis and browsing of decision graphs concerning clinical decision-making. This new technology facilitates the evaluation of appropriateness and necessity criteria in combination with clinical outcomes.",M2
10892299,"[Computer-supported poisonous plant information system for veterinary medicine]Animals poisoned by plants are the subject of an increasing number of inquiries made to poison control centres. The most frequent questions are concerned with the identification of potentially toxic species and the choice of adequate therapeutic strategies. To meet this growing demand for information, we generated a database on poisonous plants to be used by veterinary practitioners. Relevant data were selected from the scientific literature and organised according to the requirements of a structured database. As a result, we now introduce a user-friendly decision support system that is equipped with several search functions for fast and efficient retrieval of data. The information provided for each plant includes the degree of toxicity, major toxic constituents, their mechanism of action, pathological findings, clinical symptoms with brief case reports, therapeutic guidelines and references. In addition, each species is accompanied by a botanical description with photographic illustrations. This information tool on poisonous plants is available via the internet (http:www.vetpharm.unizh.<e>ch</e>) or compact disc, and can be accessed on Macintosh, Windows or UNIX using a browser that supports HTML 3.",M2
10743028,"Patterns of health-related behaviour and their cross-cultural validity--a comparative study on two populations of young people.The study aimed at exploring health-related behaviour patterns among young people. The approach was cross-cultural and the study was focused on identifying culturally valid behaviour patterns in two countries, Finland (F) and Switzerland (<e>CH</e>). Data came from two surveys and included 16- and 18-year-old respondents (F: study year 1993, n = 280, CH: study year 1992/3, n = 272). Three intake behaviours--eating, drinking and smoking--were analysed by means of cluster and logistic regression analyses. Three cross-culturally valid behaviour clusters emerged: a healthy, an unhealthy and a mixed pattern where unhealthy eating behaviours were combined with non-smoking and low alcohol use. The determinants of the patterns were tested by comparing the two countries in relation to the socio-demographic characteristics of the young people that belonged in the same cluster. In both countries the structure of the determinants was almost identically indicating high cross-cultural stability. The study suggests that among young people of this age there is clear and cross-culturally consistent patterning of health-related behaviours.",M2
10432775,"[The Zurich Paracelsus Project. Legends, controversies and prospects for current Paracelsus research]The research on the life and teaching of Theophrastus of Hohenheim (1493/94-1541), called Paracelsus, offers a broad variety of problems still to be solved. In comparison to being well-known and having written the most voluminous 16th century professional literature next to Luther, the scientific edition of his works remains badly neglected. About a quarter of them, mostly theological ones, are widely scattered around the world in manuscript form and still await their edition. The ones being already edited lack the critical apparatus satisfying modern standards, including a dictionary for the specific Paracelsian expressions and a general index. The Zurich Paracelsus Project now offers a possible way to manage the problems. Microfilms of important manuscripts will be collected and united at a central place. The mass of the edited texts will be electronically recorded and analysed according to various criteria. On the basis of these preparatory work an index will be produced and building stones for a Paracelsus dictionary will be made available. A homepage (http:/(/)www.mhiz.unizh.<e>ch</e>/Paracelsus.html++ +) will present the state of the art and will serve to coordinate further activities.",M2
10413822,"[Possible future of the project for quality assurance of indications and outcome in interventional cardiology and gynecology]In the last few years the basis for national guidelines for the indications of coronary angiography, coronary revascularisation and hysterectomy has been established. The guidelines have been published and are accessible to medical doctors and patients on the Internet using a database system called  Second Opinion System : http:/(/)sos.inf.ethz.<e>ch</e> Dissemination, implementation and validation of the guidelines will be of major importance in the near future. With reference to validation, the question remains whether the established guidelines are correct for the everyday treatment of patients. A suitable method of answering this important question is comparison between the appropriateness and necessity rates of the various indication groups, combined with outcome measurements. The Internet-based second opinion system (SOS) may be used for data collection in order to verify hypotheses. Because of the database architecture, only relevant information about the patients is collected via Internet, independent of time and place. In addition, the system allows users to evaluate their individual data, and special attention is given to data protection. The discussion about priorities in health care (rationing) will be increasingly important in the near future. The present project may offer a way of maintaining adequate access to health care services for patients. Therefore, the participation of as many institutions as possible in the project  quality assurance of indication and outcome in interventional cardiology and in gynaecology  is of great importance.",M2
9847139,"The SWISS-PROT protein sequence data bank and its supplement TrEMBL in 1999.SWISS-PROT is a curated protein sequence database which strives to provide a high level of annotation (such as the description of the function of a protein, its domain structure, post-translational modifications, variants, etc.), a minimal level of redundancy and high level of integration with other databases. Recent developments of the database include: cross-references to additional databases; a variety of new documentation files and improvements to TrEMBL, a computer annotated supplement to SWISS-PROT. TrEMBL consists of entries in SWISS-PROT-like format derived from the translation of all coding sequences (CDS) in the EMBL nucleotide sequence database, except the CDS already included in SWISS-PROT. The URLs for SWISS-PROT on the WWW are: http://www.expasy.<e>ch</e>/sprot and http://www. ebi.ac.uk/sprot",M2
9824891,"[HemoSurf--an interactive hematology atlas on the world wide web]Microscopic examination of blood films is essential in clinical medicine despite automatic cell counters. To acquire this skill takes time, an adequate technical infrastructure and experienced instructors. In many cases all these things are not readily available. A computer-based learning program such as  HemoSurf  helps to supply these needs. In its learning part,  HemoSurf  allows the user to develop pattern recognition by offering more than 2000 images of blood and bone marrow films. In a stepwise manner the learner is enabled to differentiate leukocytes and recognize qualitative alterations to blood cells. In the reference part the user can look up blood films and some of the corresponding bone marrow films of over 30 diseases. In the World Wide Web  HemoSurf  is accessible via the following URL: [http./(/)www.aum.iawf.unibe.<e>ch</e>/VLZ/ BWL/HemoSurf/Index.htm]. A publication on CD-ROM with different language versions is in preparation.",M2
9671367,"Reasons for dissatisfaction: a survey of relatives of intensive care patients who died.OBJECTIVE: To describe the reasons for eventual dissatisfaction among the families of patients who died in the intensive care unit (ICU), regarding both the assistance offered during the patient's stay in the hospital and the information received from the medical staff. DESIGN: Cross-sectional descriptive study, which was conducted after a survey using a questionnaire. SETTING: Interdisciplinary ICU (n = 8 beds) at San Giovanni Hospital in Bellinzona (<e>CH</e>). SUBJECTS: Three-hundred ninety families of patients who died in the ICU. INTERVENTIONS: None. MEASUREMENTS AND MAIN RESULTS: A postal questionnaire (n = 43 questions) was sent to the families of 390 patients who died in the ICU during 8 yrs (1981 to 1989). The results referred to 123 replies: a) 82.6% of the respondents expressed no criticism of the patient's hospital stay; b) 90% considered the patient's treatment was adequate; c) 17% felt that the information received concerning diagnosis was insufficient or unclear; and d) 30% (particularly close relatives and those relatives who were informed of the death by telephone and not in person) expressed dissatisfaction regarding the information received on the cause of death. CONCLUSIONS: Our survey found that the relatives of patients who died were most dissatisfied with the care received according to: a) the type of death (e.g., sudden death vs. death preceded by a gradual deterioration in the patient's condition); and b) the manner in which the relatives were notified of the death (in person vs. by telephone). The personal characteristics of the people interviewed, such as gender and the closeness of their relationship to the deceased, also seem to have some bearing on the opinions expressed. A high percentage of respondents were satisfied with the treatment received by their dying relative and the information conveyed by caregivers. Nevertheless, the dissatisfaction expressed by some respondents indicates a need for improvement, especially in communicating information to the relatives of these patients.",M2
9390235,"List update processing (LUP)--solving the sequence database update problem.Sequence databases of today require frequent updating. Mirror procedures to copy incrementally updated databases as cumulative sets are the preferred method and can be implemented by straightforward scripting. However, limited bandwidth of networks and the increase of data require more powerful paradigms to reduce the workload reliably. We suggest the List Update Processing (LUP) principle. The system has been implemented on an experimental basis to update the Swiss EMBnet Node (BioComputing Basel, <e>CH</e>) with data from the European Bioinformatics Institute (EMBL Outstation, Hinxton Hall, UK). The results obtained from the prototype suggest to expand the system to several sites.",M2
7817623,"[Nutritional balance of the diet of the adult residents of Geneva]Diet of the Swiss population has probably changed over the last 10 years, but these changes have not been recorded yet by nutritional studies. In the present study, 3 registered dieticians interviewed over the telephone 626 adults, resident of Canton Geneva, using a 24 hour recall. Interviews were performed during the 7 days of the week. Participants were randomly selected according to their age, sex and nationality. Participation was 80%. The following caloric (C) and nutritional intakes in proteins (P), lipids (L), carbohydrates (<e>CH</e>) and alcohol (A) were recorded: In non Swiss men: C = 2464 kcal/j., P = 16.2%, L = 32.4%, CH = 44.4%, A = 7.0%; in Swiss men: C = 2752 kcal/j., P = 15.3%, L = 34.0%, CH = 43.5%, A = 7.1%; in non Swiss women: C = 1897 kcal/j., P = 16.4%, L = 35.1%, CH = 46.5%, A = 2.4%; in Swiss women: C = 1865 kcal/j., P = 15.0%, L = 35.3%, CH = 46.0%, A = 3.2%. Total caloric intake and iron intake decreased with age. Older women ate less calcium than younger. In summary, the most important determinants of diet are age and sex. Proportion of lipids is relatively low in both men and women. Small differences related to nationality were observed in men.",M2
8377419,"[HIV infection in pregnancy and childhood]In two ongoing nationwide collaborative studies 375 children of 337 HIV infected mothers (Neonatal HIV Study [started in October 1986], C. Kind, M. D., St. Gall) and 154 pregnancies/induced abortions in 148 HIV infected women (HIV and Pregnancy [started in May 1989], <e>Ch</e>. Rudin, M. D., Basel) have been registered and studied to date. Experiences gained from the two ongoing projects are presented. Viral load during pregnancy seems to influence the vertical transmission rate. There are many differences between HIV infections in children and adults. This is also true for ophthalmologic involvement. Psychosocial problems may be prominent in the care of children born to HIV infected mothers. Recruitment of foster parents is the most serious problem in this context.",M2
1369617,"[How can we improve treatment of schizophrenia? Comments on the contribution by L. Ciompi, H.-P. Gauwalder, <e>Ch</e>. Maier and E. Aebi. The  Soteria Bern  pilot projects of treatment of acute schizophrenic patients]",M2
2063048,"[Swiss Bechterew's Disease Association: a patient self-help organization]Ankylosing spondylitis (AS) is the third most common form of rheumatism and as such of considerable economic and social significance due to its early outbreak, its course of flare-ups and its remissions, chronic persistence and risk of early invalidity. As there is no basic therapy, the main emphasis of modern treatment lies on the practice of regular and intensive AS-specific physical exercise, complemented by suitable sports. In these circumstances, the active cooperation of the patients themselves is of utmost importance; therefore, it was obvious that the information of AS patients on their disease and their interest to improve their physical and psychological situation would be further encouraged by the foundation of a self-assistance organization for AS patients, thereby lightening the blow fate had dealt them. The Swiss Ankylosing Spondylitis Association (Schweizerische Vereinigung Morbus Bechterew, SVMB, Société de la spondylarthrite ankylosante, SSSA, Società svizzera morbo di Bechterew, SSMB), founded in 1978, has its headquarters in Zurich (Röntgenstrasse 22, <e>CH</e>-8005 Zurich, Tel. 01 272 78 66) and strives for the following: --the organization of local and regional therapy groups for AS gymnastics and sports --information for patients and their families on all aspects concerning AS --preparation of 'contact' meetings between AS patients to exchange experiences and thoughts --information for doctors on the latest developments in the field of AS and about the activities of the AS Society --promotion of research in the field of AS and its related diseases --information to the general population about the physical aspects of AS and the problems confronting AS patients --cooperation with other AS societies within the framework of the Ankylosing Spondylitis International Federation, ASIF.",M2
2213408,"Electrophoretic characterization of Giardia isolated from humans, cattle, sheep, and a dog in Switzerland.Nine isolates of Giardia lamblia from humans, cattle, sheep, and 1 dog were compared by employing agarose gel isoenzyme electrophoresis and isoelectric focusing of total soluble cell protein on polyacrylamide gels. The banding patterns of the 14 enzymes examined showed remarkable similarities among the Swiss Giardia isolates. This was true also of the total soluble trophozoite proteins. The electrophoretic mobilities of most enzymes and other proteins obtained for the Swiss isolates were the same as those of 2 isolates from humans in other geographical areas, the WB and the Portland-1 strains. Only the human isolate <e>CH</e>-H2 could clearly be distinguished from all other isolates analyzed. The great biochemical similarities observed among the Swiss isolates contrast with the extensive heterogeneity previously demonstrated for G. lamblia by other investigators who used similar analytical techniques. These data are consistent with recent transmission studies of Giardia and suggest that in Switzerland domestic animals may serve as a reservoir of human Giardia infections and that cross-transmission between humans and animals is likely to occur.",M2
