@RELATION C0040112_C0040113_C1015036

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
18723175,"Application and exploration of fast gas chromatography-surface acoustic wave sensor to the analysis of <e>thymus</e> species.Fast gas chromatography combined with surface acoustic wave sensor (GC/SAW) has been applied for the detection of volatile aroma compounds emanated from thymus medicinal plants such as T. quinquecostotus (Jeju and Mt. Gaya in South Korea), T. quinquecostotus var. japonica (Ulreung island in South Korea), T. mongolicus (Northeastern Asia), and T. serpyllum (Europe). The GC/SAW involving the fragrance pattern analysis provides a novel analytical method with a very fast separation and characterization of aromas caused by the delicate difference of chemical composition according to botanical and geographical origin. On the comparison of experiments, the characteristic components and analytical tendency for air-dried thymus species detected by GC/SAW appear to be quite similar to those obtained by headspace solid-phase microextraction (HS-SPME)-GC-MS, but the abundance ratios between these two methods are different. In addition to that, the discrimination of various thymus species by using VaporPrint image based on GC/SAW provides a quite reliable result. On the basis of principal component analysis (PCA) results, the ability for classification among species of completely different chemotypes by HS-SPME-GC-MS is good enough, but the classification of same chemotypes species which are from different geographical origin in same country, original species and its variety, an air-drying term for 13 days and 16 months appear much lower than GC/SAW. Interestingly, the present experiment reveals that the air-drying term influences the aroma composition: the concentration of the pharmacologically active species, monoterpene phenol (thymol), reaches its highest concentrations after it was dried for 5 days or 13 days, which is much higher than in fresh or over-dried for a long times.",M3
18656929,"Antioxidative properties of <e>Thymus</e> vulgaris leaves: comparison of different extracts and essential oil chemotypes.Thyme (Thymus vulgaris L., Lamiaceae) is a subshrub from the Lamiaceae family with plants that are rich in essential oils and antioxidative phenolic substances. Twelve accessions originating from southern France and the variety 'Deutscher Winter' were grown in an experimental field in eastern Austria. Leaf samples from these plants as well as from a commercial thyme rich in thymol were analyzed for their essential oil and the antioxidative potential in various extracts. The assays for antioxidative activity were the total phenolics according to the Folin-Ciocalteu method, DPPH decoloration, and Fe(3+) reduction (FRAP). Both extraction techniques used, in the water bath at 40 degrees C and in the ultrasonic bath at room temperature, proved to be efficient. The best results were obtained with 60% ethanol as extractant. In the comparison of the different accessions the less active and the most active of these extracts differed by factors of 2.1 and 2.6 in the total phenolics and FRAP assay, respectively, and by factors 1.5-2.0 in the DPPH assay. Rosmarinic acid accounted for 22-55% of the antioxidant activity in the ethanolic extracts. Essential oils with high proportions of the phenolic components thymol and/or carvacrol showed the highest antioxidant activity. Ethanolic extracts from the residues after distillation were considerably lower in antioxidant activity than the respective extracts from the dried leaves. Extracts with CH2Cl2 in the ultrasonic bath contained volatiles in proportions close to the essential oil but displayed very low antioxidant activity.",M3
18656673,"Application of PLE for the determination of essential oil components from <e>Thymus</e> vulgaris L.Essential plants, due to their long presence in human history, their status in culinary arts, their use in medicine and perfume manufacture, belong to frequently examined stock materials in scientific and industrial laboratories. Because of a large number of freshly cut, dried or frozen plant samples requiring the determination of essential oil amount and composition, a fast, safe, simple, efficient and highly automatic sample preparation method is needed. Five sample preparation methods (steam distillation, extraction in the Soxhlet apparatus, supercritical fluid extraction, solid phase microextraction and pressurized liquid extraction) used for the isolation of aroma-active components from Thymus vulgaris L. are compared in the paper. The methods are mainly discussed with regard to the recovery of components which typically exist in essential oil isolated by steam distillation. According to the obtained data, PLE is the most efficient sample preparation method in determining the essential oil from the thyme herb. Although co-extraction of non-volatile ingredients is the main drawback of this method, it is characterized by the highest yield of essential oil components and the shortest extraction time required. Moreover, the relative peak amounts of essential components revealed by PLE are comparable with those obtained by steam distillation, which is recognized as standard sample preparation method for the analysis of essential oils in aromatic plants.",M3
18651285,"Antifungal activity of the essential oil of <e>Thymus</e> vulgaris L. and thymol on experimentally induced dermatomycoses.The in vivo evaluation of the toxicological and antifungal activity of the essential oil of Thymus vulgaris L. and its main component thymol was made on 2-month-old male Wistar rats. We examined the therapeutic potency against experimentally induced dermatomycoses in rats, using the most frequent dermatomycetes, Trichophyton mentagrophytes, T. rubrum, and T. tonsurans. The therapeutic efficacy of a 1% solution of the essential oil of Thymus vulgaris and thymol as well as the commercial preparation bifonazole was evaluated. During the 37-day observation period the oil-treated animals were cured.",M3
18614414,"Antibacterial activity of <e>Thymus</e> daenensis methanolic extract.Medicinal plants are potential of antimicrobial compounds. The present study deals with the antibacterial activity of methanolic extract of Thymus daenensis. Aerial parts of the plant were collected from Alvand mountainside (Hamadan, Iran) in May 2005, air-dried and extracted by methanol. The dried extract was redissolved in methanol to make a 100 mg/ml solution and then filtered. Antibacterial activity of the extract was evaluated against various Gram-positive and Gram-negatives bacteria using disk diffusion technique. Blank paper disks were loaded with 40 microl of the methanol solution and then dried up. The impregnated disks were placed on Mueller-Hinton agar inoculated with bacterial suspension equal to 0.5 McFarland. The extract inhibited the growth Gram-positive bacteria, i.e., Staphylococcus aureus, Micrococcus luteus, Entrococcus faecalis, Streptococcus pyogenes, but it showed no activity against Gram-negative bacteria. The most significant effect was seen against S.aureus including MRSA, which are important nosocomial pathogens. MIC90 of the extract was determined against Gram-positive bacteria (3.12 mg/ml) and 11 MRSA strain (1.56 mg/ml).",M3
18504076,"Anti-inflammatory and antinociceptive activity of <e>Thymus</e> pubescens extract.Thymus pubescens is an aromatic and medicinal plant, which has been widely distributed in Iran. The anti-inflammatory and analgesic effects of the T. pubescens aerial parts methanol extract were studied at doses of 50-400 mg/kg i.p. using carrageenan-induced edema, formalin, hot plate and writhing tests. The extract produced a significant decrease in the degree of swelling, 3 h after carrageenan injection and caused graded inhibition of both phases of formalin-induced pain. Moreover, in the hot plate test, it significantly raised the pain threshold. While in the writhing test produced a significant decrease in the number of writhing in comparison with the control group (P&lt;0.001). The results of pharmacological tests performed in the present study suggest that the extract of T. pubescens presents analgesic and anti-inflammatory effects.",M3
18380074,"In vitro antimicrobial activity and antagonistic effect of essential oils from plant species.Kahramanmaras, is a developing city located in the southern part of Turkey <e>Thymus</e> eigii (M. Zohary and RH. Davis) Jalas, Pinus nigraAm. sub sp pallasiana and Cupressus sempervirens L. are the useful plants of the Kahramanmaras province and have been understudy since 2004 for the traditional uses of plants empiric drug, spice, herbal tea industry herbal gum and fuel. The study was designed to examine the antimicrobial activities of essential oils of these plants by the disc diffusion and minimum inhibitory concentration (MIC) methods. In addition, antimicrobial activity of Thymus eigii was researched by effects when it was used together with antibiotics and even when it was combined with other essential oils. When the results of this study were compared with vancomycin (30 mcg) and erytromycin (15 mcg) standards, it was found that Thymus eigii essential oil was particularly found to possess strongerantimicrobial activity whereas other essential oils showed susceptible or moderate activity However, antimicrobial activity changed also by in vitro interactions between antibiotics and Thymus eigii essential oil, also between essential oils of these plants and that of Thymus eigii causing synergic, additive, antagonist effect.",M3
18326186,"Acaricidal activity of <e>Thymus</e> vulgaris oil and its main components against Tyrophagus putrescentiae, a stored food mite.The acaricidal activities of compounds derived from Thymus vulgaris (thyme) oil against Tyrophagus putrescentiae were assessed using an impregnated fabric disk bioassay, and were compared with those of the synthetic acaricides, benzyl benzoate and N,N-diethyl-m-toluamide. The observed responses differed according to dosage and chemical components. The 50% lethal dose (LD50) value of the T. vulgaris oil against T. putrescentiae was 10.2 microg/cm2. Biologically active constituents derived from T. vulgaris oil were purified by using silica gel chromatography and high-performance liquid chromatography. The structures of acaricidal components were analyzed by gas chromatography-mass spectrometry, 1H nuclear magnetic resonance (NMR), 13C NMR, 1H-13C COSY-NMR, and DEPT-NMR spectra, and were subsequently identified as carvacrol and thymol. Carvacrol was the most toxic compound with LD50 values (4.5 microg/cm2) significantly different from thymol (11.1 microg/cm2), benzyl benzoate (11.3 microg/cm2), and N,N-diethyl-m-toluamide (13.9 microg/cm2). Linalool was as toxic as was N,N-diethyl-m-toluamide. The lower LD50 of carvacrol indicates that it may be the major contributor of the toxicity of T. vulagaris oil against the stored food mite, although it only constitutes 14.2% of the oil. From this point of view, carvacrol and thymol can be very useful as potential control agents against stored food mite.",M3
18236688,"Application of antimicrobial ice for extending shelf life of fish.In this study, we investigated whether wild-thyme (<e>Thymus</e> serpyllum) hydrosol had a preserving effect against spoilage of freshwater fish. Sensorial characteristics, chemical freshness indicator contents, and microbial counts (total aerobes, psychrotrophics, Enterobacteriaceae, fecal coliform bacteria, Aeromonas spp., and Pseudomonas spp.) of whole ungutted and gutted Transcaucasian barb (Capoeta capoeta capoeta Guldenstaedt, 1772) stored on ice produced from wild-thyme hydrosol and tap water at 4 degrees C for 20 days were compared. The results did not reveal any significant (P &gt; 0.05) differences in the microbial counts, sensorial characteristics, pH, and total volatile basic nitrogen values between gutted and ungutted groups. Sensory evaluation and microbiological and chemical analyses indicated that the storage of the fish on ice produced from wild-thyme hydrosol had a significant increase in shelf life by at least 15 to 20 days.",M3
18226481,"Synergistic antibacterial activity between <e>Thymus</e> vulgaris and Pimpinella anisum essential oils and methanol extracts.Essential oils (EOs) and methanol extracts obtained from aerial parts of Thymus vulgaris and Pimpinella anisum seeds were evaluated for their single and combined antibacterial activities against nine Gram-positive and Gram-negative pathogenic bacteria: Staphylococcus aureus, Bacillus cereus, Escherichia coli, Proteus vulgaris, Proteus mirabilis, Salmonella typhi, Salmonella typhimurium, Klebsiella pneumoniae and Pseudomonas aeruginosa. The essential oils and methanol extracts revealed promising antibacterial activities against most pathogens using broth microdilution method. Maximum activity of Thymus vulgaris and Pimpinella anisum essential oils and methanol extracts (MIC 15.6 and 62.5mug/ml) were observed against Staphylococcus aureus, Bacillus cereus and Proteus vulgaris. Combinations of essential oils and methanol extracts showed an additive action against most tested pathogens especially Pseudomonas aeruginosa.",M3
17934650,"Cytotoxic effect of essential oil of thyme (<e>Thymus</e> broussonettii) on the IGR-OV1 tumor cells resistant to chemotherapy.The anti-tumor effect of the Moroccan endemic thyme (Thymus broussonettii) essential oil (EOT) was investigated in vitro using the human ovarian adenocarcinoma IGR-OV1 parental cell line OV1/P and its chemoresistant counterparts OV1/adriamycin (OV1/ADR), OV1/vincristine (OV1/VCR), and OV1/cisplatin (OV1/CDDP). All of these cell lines elicited various degrees of sensitivity to the cytotoxic effect of EOT. The IC50 values (mean +/- SEM, v/v) were 0.40 +/- 0.02, 0.39 +/- 0.02, 0.94 +/- 0.05, and 0.65 +/- 0.03% for OV1/P, OV1/ADR, OV1/VCR, and OV1/CDDP, respectively. Using the DBA-2/P815 (H2d) mouse model, tumors were developed by subcutaneous grafting of tumor fragments of similar size obtained from P815 (murin mastocytoma cell line) injected in donor mouse. Interestingly, intra-tumoral injection of EOT significantly reduced solid tumor development. Indeed, by the 30th day of repeated EOT treatment, the tumor volumes of the animals were 2.00 +/- 0.27, 1.35 +/- 0.20, and 0.85 +/- 0.18 cm(3) after injection with 10, 30, or 50 microL per 72 h (six times), respectively, as opposed to 3.88 +/- 0.50 cm(3) for the control animals. This tumoricidal effect was associated with a marked decrease of mouse mortality. In fact, in these groups of mice, the recorded mortality by the 30th day of treatment was 30 +/- 4, 18 +/- 4, and 8 +/- 3%, respectively, while the control animals showed 75 +/- 10% of mortality. These data indicate that the EOT which contains carvacrol as the major component has an important in vitro cytotoxic activity against tumor cells resistant to chemotherapy as well as a significant antitumor effect in mice. However, our data do not distinguish between carvacrol and the other components of EOT as the active factor.",M3
19093484,"Evaluation of antibacterial activity of selected Iranian essential oils against Staphylococcus aureus and Escherichia coli in nutrient broth medium.The antibacterial effect of different concentrations (0.01 to 15%) of thyme (<e>Thymus</e> vulgaris), peppermint (Mentha piperita L.) caraway seed (Carum carvi), fennel (Foeniculum vulgar), tarragon (Artmesia dracunculus) and pennyroyal (Mentha pullegium) essential oils on the Staphylococcus aureus and Escherichia coli was studied in nutrient broth medium. The MIC values of peppermint, fennel, thyme, pennyroyal and caraway essential oils against Escherichia coli were 0.5 +/- 0.03, 1 +/- 0.03, 0.3 +/- 0.01, 0.7 +/- 0.03 and 0.6 +/- 0.02% and in contrast, for Staphylococcus aureus were 0.4 +/- 0.01, 2 +/- 0.13, 0.1 +/- 0.01, 0.5 +/- 0.02 and 0.5 +/- 0.02%, respectively. The MBC values of peppermint, fennel, thyme, pennyroyal and caraway essential oils for Escherichia coli were 0.7 +/- 0.02, 2 +/- 0.05, 0.5 +/- 0.02, 1 +/- 0.02 and 0.8 +/- 0.02 and for Staphylococcus aureus were 0.5 +/- 0.02, 4 +/- 0.26, 0.3 +/- 0.02, 0.7 +/- 0.02 and 0.6 +/- 0.01, respectively. Statistical evaluation of the results indicated that the essential oils of thyme (Thymus vulgaris) showed the broadest spectrum of action (p &lt; 0.05). Essential oils of peppermint (Mentha piperita), caraway seed (Carum carvi), pennyroyal (Menthae pullegium) and fennel (Foeniculum vulgar) had moderate effect against tested microorganisms and in contrast, tarragon essential oil were less effective against tested microorganisms. In conclusion, essential oils of edible plants could be a potential source for inhibitory substances for some foodborne pathogens. Natural substances that extracted from plants have applications in controlling pathogens in foods.",M3
17927636,"Inhibition of Streptococcus mutans adhesion to buccal epithelial cells by an aqueous extract of <e>Thymus</e> vulgaris.OBJECTIVES: The aim of this study was to investigate the effect of an extract of Thymus vulgaris (thyme) on the growth of Streptococcus mutans (S. mutans) and the adhesion of this bacterium to human buccal epithelial cells. METHODS: Different concentrations of an aqueous extract of thyme were prepared and the effects investigated on growth of S. mutans. Furthermore, the effect of these extracts on adhesion of S. mutans to buccal epithelial cells was also investigated and compared with the effects of chlorhexidine digluconate. RESULTS: The data revealed that exposure of S. mutans to thyme extract showed a time and concentration-dependent decrease in bacterial viability. The greatest effect was observed when S. mutans had been exposed to 20% thyme extract for a period of 48 h which resulted in 96% inhibition of bacterial growth. Furthermore, the adhesion of S. mutans to buccal epithelial cells was also reduced when either buccal epithelial cells or S. mutans had been pre-incubated with different concentrations of aqueous thyme extracts (83-98% and 75-89% inhibition respectively). There was also greater reduction in the adherence of bacterial cells to buccal epithelial cells after mouth rinsing with 20% aqueous thyme extract compared to rinsing with chlorhexidine digluconate (45% and 89% inhibition of bacterial adhesion respectively). CONCLUSION: The diminished adherence of S. mutans to buccal epithelial cells after exposure to various concentrations of aqueous thyme extract as well as the antimicrobial properties of this plant may have clinical relevance.",M3
17602644,"Effect of gamma and e-beam radiation on the essential oils of <e>Thymus</e> vulgaris thymoliferum, Eucalyptus radiata, and Lavandula angustifolia.The microbiological contamination of raw plant materials is common and may be adequately reduced by radiation processing. This study evaluated the effects of gamma- and e-beam ionizing radiations (25 kGy) on three plants used as food or as medicinal products (Thymus vulgaris L., Eucalyptus radiata D.C., and Lavandula angustifolia Mill.) as well as their effects on extracted or commercial essential oils and pure standard samples. Comparison between irradiated and nonirradiated samples was performed by GC/FID and GC/MS. At the studied doses, gamma and e-beam ionizing radiation did not induce any detectable qualitative or quantitative significant changes in the contents and yields of essential oils immediately after ionizing radiation of plants or commercial essential oils and standards. As the maximum dose tested (25 kGy) is a sterilizing dose (much higher than doses used for decontamination of vegetable drugs), it is likely that even decontamination with lower doses will not modify yields or composition of essential oils of these three plants.",M3
17583444,"A HPTLC densitometric determination of luteolin in <e>Thymus</e> vulgaris and its extracts.Luteolin content in Thymus vulgaris and its extracts have been compared. Luteolin was separated on a thin- layer of silica gel with three-step gradient elution and determined by HPTLC-photodensitometry. The proposed method is simple and sensitive and can be used for the routine assay of luteolin in phytomedicines containing thyme extracts.",M3
17469764,"The effects of essential oils and aqueous tea infusions of oregano (Origanum vulgare L. spp. hirtum), thyme (<e>Thymus</e> vulgaris L.) and wild thyme (Thymus serpyllum L.) on the copper-induced oxidation of human low-density lipoproteins.In this study, the antioxidative capacity effect of essential oils and aqueous tea infusions obtained from oregano, thyme and wild thyme on the oxidation susceptibility of low-density lipoproteins (LDL) has been studied. The results indicate a dose-dependent protective effect of the tested essential oils and aqueous tea infusions on the copper-induced LDL oxidation. The protective effect of essential oils is assigned to the presence of phenolic monoterpenes, thymol and carvacrol, which are identified as the dominant compounds in these essential oils. The strong protective effect of aqueous tea infusions is proposed to be the consequence of large amounts of polyphenols, namely rosmarinic acid and flavonoids (quercetin, eriocitrin, luteolin-7-O-glucoside, apigenin-7-O-glucoside, luteolin, apigenin), with the most pronounced effect in the case of oregano. These findings may have implications for the effect of these compounds on LDL in vivo.",M3
17209812,"Antifungal activity of thyme (<e>Thymus</e> vulgaris L.) essential oil and thymol against moulds from damp dwellings.AIMS: To characterize antifungal activities of essential oil of thyme (Thymus vulgaris L.) and pure thymol, as comparative substance, on different mould species isolated from damp dwellings. METHODS AND RESULTS: Fifty samples of wall scrapes were collected from damp dwellings in Zagreb, the capital of Croatia. The members of the following mould genera were recovered from the samples: Aspergillus (44%), Penicillium (18%) Alternaria, Ulocladium, Absidia and Mucor (8%) Cladosporium, Trichoderma and Rhizopus (6%), and Chaetomium (2%). Two strains of Stachybotrys chartarum were isolated from damp dwellings in Slovakia. Antifungal activities of the thyme essential oil, which contains p-cymene (36.5%), thymol (33.0%) and 1,8-cineole (11.3%) as main components, and pure thymol were determined by the dilution method and exposure to vaporous phase of the oil. Minimum inhibitory concentrations (MIC) of both thymol and essential oil were bellow 20 microg ml(-1), except for Mucor spp. (50.20 microg ml(-1)). Thymol exhibited approximately three-times stronger inhibition than essential oil of thyme. The vaporous phase of the thyme essential oil (82 microg l(-1)) in glass chambers strongly suppressed the sporulation of moulds during 60 days of exposure. CONCLUSION: The thyme essential oil possesses a wide range spectrum of fungicidal activity. The vaporous phase of the oil exhibited long-lasting suppressive activity on moulds from damp dwellings. SIGNIFICANCE AND IMPACT OF THE STUDY: Essential oil of thyme and thymol could be used for disinfection of mouldy walls in the dwellings in low concentration.",M3
17186491,"In vitro acetylcholinesterase inhibitory properties of thymol, carvacrol and their derivatives thymoquinone and thymohydroquinone.The aim of this study was to examine in vitro the inhibitory activity exerted by the main constituents of essential oil obtained from the aromatic plant <e>Thymus</e> vulgaris L. on acetylcholinesterase (AChE). The total essential oil and selected compounds, specifically linalool and thymol, carvacrol and their derivatives thymoquinone and thymohydroquinone, were tested for AChE inhibition. Thymohydroquinone exhibited the strongest AChE inhibitory effect over the range of concentrations. The AChE inhibitory potential decreased in the following order: thymohydroquinone &gt; carvacrol &gt; thymoquinone &gt; essential oil &gt; thymol &gt; linalool. It is interesting that the AChE inhibitory effect exerted by carvacrol was 10 times stronger than that exerted by its isomer thymol, although thymol and carvacrol have a very similar structure.",M3
17177715,"Concomitant allergic contact dermatitis due to Rosmarinus officinalis (rosemary) and <e>Thymus</e> vulgaris (thyme).",M3
17049795,"Determination of new retention indices for quick identification of essential oils compounds.The classical methods of chromatographic identification of compounds were based on calculation of retention indices by using different stationary phases. The aim of the work was to differentiate essential oils extracted from different plant species by identification of some of their major compounds. The method of identification was based on the calculation of new retention indices of essential oils compounds fractionated on a polar chromatographic column with temperature programming system. Similar chromatograms have been obtained on the same column for one plant family with two different temperature gradients allowing the rapid identification of essential oils of different species, sub-species or chemotypes of Citrus, Mentha and <e>Thymus</e>.",M3
17037257,"[Inhibition of Paenibacillus larvae employing a mixture of essential oils and thymol]In vitro antimicrobial activity of a mixture of two essential oils and thymol against Paenibacillus larvae, causal agent of American Foulbrood (AFB), was evaluated. The essential oils were extracted from cinnamon (Cinnamomum zeylanicum) and thyme (<e>Thymus</e> vulgaris). The third component used, thymol, is the major component of the essential oil of thyme which contains 39.9% of thymol. Minimal inhibitory concentration (MIC) in Mueller-Hinton broth by the tube dilution method and minimal bactericide concentration (MBC) on MYPGP agar were evaluated. Thyme registered MIC values of 150-250 microg/ml and MBC values of 200-300 microg/ml, while the MIC and MBC values obtained for cinnamon were of 50-100 microg/ml and 100-125 microg/ml. Thymol showed similar MIC and MBC values of 100-150 microg/ml. No significant differences between the bacterial strains were detected, but significant differences between essential oils and thymol activity were registered (P&lt;0,01). An inhibitory synergetic effect on AFB was observed reducing MIC and MBC values due to the use of a mixture of 62.5% of thyme, 12.5% of cinnamon and 25% of thymol.",M3
17024354,"Effect of oregano (Origanum vulgare L.) and thyme (<e>Thymus</e> vulgaris L.) essential oils on Trypanosoma cruzi (Protozoa: Kinetoplastida) growth and ultrastructure.In the present work, we have investigated the effect of essential oils obtained from Origanum vulgare L. (oregano) and Thymus vulgaris L. (thyme) on growth and ultrastructure of diverse evolutive forms of Trypanosoma cruzi. Culture epimastigotes and bloodstream trypomastigotes were incubated for 24 h with different concentrations of oregano or thyme essential oils and with thymol (the main constituent of thyme), and the inhibitory concentration (IC)(50) was determined by cell counting. Crude extract of oregano essential oil inhibited epimastigote growth (IC(50)/24 h = 175 microg/ml) and also induced trypomastigote lysis (IC(50)/24 h = 115 microg/ml). Thyme essential oil presented IC(50)/24 h values of 77 microg/ml for epimastigotes and 38 mug/ml for trypomastigotes, while treatment with thymol resulted in an IC(50)/24 h of 62 microg/ml for epimastigotes and 53 microg/ml for trypomastigotes. Scanning electron microscopy of treated cells showed few morphological alterations at the plasma membrane. Observation by transmission electron microscopy showed cytoplasmic swelling with occasional morphological alterations in plasma and flagellar membrane. Our data indicate that oregano and thyme essential oils are effective against T. cruzi, with higher activity of thyme, and that thymol may be the main component responsible for the trypanocidal activity.",M3
17005785,"Antifungal activity of the essential oil of <e>Thymus</e> pulegioides on Candida, Aspergillus and dermatophyte species.The composition of the essential oil of Thymus pulegioides and its antifungal activity on Candida, Aspergillus and dermatophyte fungal strains were studied. Essential oil from the aerial parts of the plant was obtained by hydrodistillation and analysed by GC and GC-MS. The oil showed high contents of carvacrol and thymol. The MIC and minimal lethal concentration were used to evaluate the antifungal activity against Candida (seven clinical isolates and four ATCC type strains), Aspergillus [five clinical isolates, and two Colección Española de Cultivos Tipo (CECT) and two ATCC type strains] and five clinical dermatophyte strains. Antifungal activity was evaluated for the essential oil and for its main components. To clarify its mechanism of action on yeasts and filamentous fungi, flow-cytometric studies of cytoplasmic membrane integrity were performed, and the effect on the amount of ergosterol was investigated. Results showed that T. pulegioides essential oil exhibited a significant activity against clinically relevant fungi, mainly due to lesion formation in the cytoplasmic membrane and a considerable reduction of the ergosterol content. The present study indicates that T. pulegioides essential oil has considerable antifungal activity, deserving further investigation for clinical applications.",M3
16945376,"Deuterium/hydrogen ratio analysis of thymol, carvacrol, gamma-terpinene and p-cymene in thyme, savory and oregano essential oils by gas chromatography-pyrolysis-isotope ratio mass spectrometry.Isotope ratio mass spectrometry online coupled with capillary gas chromatography (GC-Py-IRMS) on column INNOWAX is used in the origin specific analysis and the authenticity control of the phenolic essential oils (EOs). Isotopic data delta(2)H(V-SMOW) of thymol and carvacrol in natural essential oils were evidently more depleted than synthetic products (from -49 to 7 per thousand for thymol and -61 per thousand for carvacrol). delta(2)H(V-SMOW) values of p-cymene, gamma-terpinene and thymol in authentic thyme oils (<e>Thymus</e> vulgaris L. and Thymus zygis L.) were found from -300 to -270 per thousand, from -285 to -248 per thousand and from -259 to -234 per thousand, respectively. delta(2)H(V-SMOW) values of carvacrol and p-cymene in authentic oregano oils (Origanum heracleoticum L., Coridothymus capitatus L. and Origanum compactum L.) varied from -223 to -193 per thousand and from -284 to -259 per thousand, respectively. For authentic Satureja montana subsp. montana essential oils, the mean delta(2)H(V-SMOW) value for aromatic compounds were found to be the following: gamma-terpinene -273 per thousand (SD=4.6 per thousand) and p-cymene -283 per thousand (SD=3.0 per thousand), thymol -245 per thousand (SD=1.8 per thousand) and carvacrol -226 per thousand (SD=1.7 per thousand). In addition, p-cymene was previously found as a precursor of the biosynthesis of thymol and carvacrol in thyme oil, thus, we considered p-cymene as an endogenous reference compound (ERC) for D/H ratio analysis. The isotopic fractionation factors alpha(thymol/p-cymene)=1.05 and alpha(carvacrol/p-cymene)=1.08 were obtained and also used to control the authenticity of the phenolic EOs.",M3
16939329,"Enhancing the retention of phytochemicals and organoleptic attributes in muscadine grape juice through a combined approach between dense phase CO2 processing and copigmentation.This study evaluated the phytochemical stability and organoleptic attributes of an ascorbic acid-fortified muscadine grape juice as affected by dense phase CO2 processing (DP-CO2) and addition of thyme polyphenolic cofactors (<e>Thymus</e> vulgaris; 1:100 anthocyanin-to-cofactor molar ratio) in efforts to prevent phytochemical losses that occur during storage of anthocyanin-containing beverages, especially in the presence of carbonyl compounds commonly produced during thermal processing and storage. DP-CO2 processing insignificantly altered initial juice phytochemical and antioxidant content, whereas thermal pasteurization reduced anthocyanins (263 mg/L), ascorbic acid (42 mg/L), soluble phenolics (266 mg/L), and antioxidant capacity (6 microM Trolox equivalents/mL). Similar trends were observed during storage, and data showed that increasing the CO2 level from 8 to 16% during DP-CO2 was instrumental in reducing juice phytochemical and antioxidant degradation. Copigmentation was instrumental in retaining higher anthocyanin, soluble phenolics, and antioxidant capacity during storage without affecting initial juice aroma and flavor characteristics. Moreover, on the basis of overall likeability scores, panelists preferred copigmented juices, which had increased juice color intensity and masked the detrimental color fading that occurred during storage, especially when compared to thermally pasteurized juices. DP-CO2 and copigmentation were effective strategies to reduce phytochemical and color deterioration that occurred in muscadine juice during storage without affecting their organoleptic attributes.",M3
16939315,"Effect of thyme essential oils (<e>Thymus</e> hyemalis and Thymus zygis) and monensin on in vitro ruminal degradation and volatile fatty acid production.The effect of the essential oils of thyme on the in vitro ruminal degradability of a barley seed/alfalfa hay substrate was studied. Two essential oils were used, one from Thymus hyemalis (TH), rich in carvacrol, and the other from Thymus zygis (TZ), rich in thymol. Four experimental treatments of in vitro degradability, using the Daisy II(200/220) incubator, were conducted including a negative control (CO), a positive control at 7.5 microg/mL of monensin (MO), and two treatments with essential oils (TH or TZ) at 1.35 microL/mL. The material was incubated at 39.5 degrees C for various lengths of time. At each time, the disappearance of dry matter, crude protein, and neutral detergent fiber was measured. Volatile fatty acids (VFAs) were determined after 48 h of incubation. CO and MO provided (p &lt; 0.01) higher values of potential degradability (a + b) of DM than the TH and TZ treatments (72.6 and 70.8 vs 53.2 and 48.2%, respectively). Also, crude protein degradability was lowest in the essential oil treatments. The CO treatment showed the highest potential degradability of NDF. The values of VFA production obtained (p &lt; 0.001) with CO and MO treatments were higher than those obtained with TH and TZ treatments (21.0 and 19.1 vs 11.2 and 10.1 mM). The essential oils decreased the molar proportion of propionate, increasing the acetate/propionate ratio. In conclusion, the effects of essential oils at assayed doses would not be nutritionally beneficial to the ruminal energetic metabolism.",M3
16786342,"Allelic configuration and polysomic inheritance of highly variable microsatellites in tetraploid gynodioecious <e>Thymus</e> praecox agg.Polyploidy plays a pivotal role in plant evolution. However, polyploids with polysomic inheritance have hitherto been severely underrepresented in plant population genetic studies, mainly due to a lack of appropriate molecular genetic markers. Here we report the establishment and experimental validation of six fully informative microsatellite markers in tetraploid gynodioecious Thymus praecox agg. Sequence data of 150 microsatellite alleles and their flanking regions revealed high variation, which may be characteristic for polyploids with a reticulate evolutionary history. Understanding the patterns of mutation (indels and substitutions) in microsatellite flanking-sequences was a prerequisite for the development of co-dominant markers for fragment analyses. Allelic segregation patterns among progeny arrays from ten test crosses revealed tetrasomic inheritance in T. praecox agg. No evidence of frequent double reduction was detected. Polymerase chain reaction (PCR) based dosage effects allowed for precise assignment of allelic configuration at all six microsatellite loci. The quantification of allele copy numbers in PCR was verified by comparisons of observed and expected gametic allele frequencies and heterozygosities in test crosses. Our study illustrates how PCR based markers can provide reliable estimates of heterozygosity and, thus, powerful tools for breeding system and population genetic analyses in polyploid organisms.",M3
