@RELATION C0011198_C0017480

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18322772,"[RheumaCheck: development and evaluation of a German language screening instrument for rheumatic diseases]OBJECTIVE: Early diagnosis of inflammatory rheumatic diseases is important for patients' prognosis and outcome. The mean time delay of 1 to 5 years in Germany between the initial symptoms and the first rheumatologist contact should be reduced. Efficiency of patient questionnaires for the identification of inflammatory rheumatic diseases has been demonstrated in other countries. The aim of our study was to develop a patient questionnaire in German identifying inflammatory rheumatic diseases with a high sensitivity and specificity as well as a high positive predictive value. PATIENTS AND METHODS: The RheumaCheck questionnaire was developed by adoption of the FDA-approved Connective Tissue Disease Screening Questionnaire. 1448 patients (195 controls, 437 patients suspicious for and 816 patients with known inflammatory rheumatic diseases) recruited by rheumatologists and general practitioners answered the questionnaire that additionally assessed comorbidities and sociodemographic data. A predictive algorithm was calculated. RESULTS: Mean age of the complete group (73.1% female) was 52.5 +/- 15.1 years. 53.1% had no comorbidity. Application of the algorithm yields a high sensitivity (77.6%) and specificity (79.9%). The area under the ROC curve was 0.85 (p &lt; 0.0001). CONCLUSION: Being aware of a possible high rate of false true results RheumaCheck is a simple, efficient instrument easily filled out by patients. It can identify the group of patients that needs further investigation, care and assessment by a rheumatologist leading to earlier diagnosis and therapy. A web version of RheumaCheck is provided on www.rheuma-check.<e>de</e> .",M2
18317669,"Treatment of in-stent restenosis with sirolimus-eluting-stents: results from the prospective German Cypher stent registry.AIMS: Drug-eluting stents have been reported to effectively reduce in-stent restenosis (ISR). However, the effectiveness and safety have yet been investigated only in small trials or case series. The aim of this prospective large scale registry was to show that treatment of ISR with sirolimus eluting stents (SES) is safe, effective and feasible in daily routine. METHODS AND RESULTS: The German Cypher registry prospectively enrolled 6,555 patients undergoing implantation with SES for various indications, including 1,533 patients treated for ISR. Follow-up data (median 6.6 months) of this cohort was available for 1,531 patients (99.8%). Of these patients 75.8% were male. Of these patients 36.5% (n = 552) presented with acute coronary syndromes. In total, 1,932 SES were used with successful implantation in 98.9%. MI during hospitalization was observed in 0.7% (n = 11) while in-hospital mortality was only 0.1% (n = 2). MACE-rate at follow-up was 13.8% (n = 211) including a mortality of 1.3% (n = 20) and MI in 1.9% (n = 29). Total revascularization procedures including CABG (1.7%) were necessary in 12.3% (n = 186). Target vessel revascularization (TVR) rate was 9.3% (n = 139) and thus similar to patients with <e>de</e> novo lesions (8.1%, P = 0.69). Ten patients (0.65%) suffered from subacute stent thrombosis Vs. 0.24% observed in patients with de novo lesions (P = 0.03). CONCLUSION: This large registry confirms that treatment of ISR with sirolimus-eluting-stents is effective and save with good clinical results at index procedure and follow-up. TVR was not different from de novo lesions.",M2
18309513,"Current concepts in transplant surgery: liver transplantation today.INTRODUCTION: The discipline of liver transplantation (LTx) has been developed over the past decades, and LTx is now considered the gold standard for the treatment of patients with end-stage liver diseases and early liver tumors in cirrhotic livers. This procedure is now performed routinely in many transplant centers, and it has provided an enormous technical innovation to the field of hepatobiliary surgery. Allocation decision of liver organs is based on medical need and timing. MATERIALS AND METHODS: The Mayo Model for End Stage Liver Disease based on patient-specific criteria was developed and applied to prioritize patients on the waiting list. From the donor aspects of LTx, sources of organ, excluding xenotransplantation, can be brain-dead donors, living donors, and non-heart-beating donors. Today, the majority of livers are procured from cadaveric donors. In addition to the conventional LTx, other types are living-donor LTx, reuse of grafts as domino transplantation, ex situ as well as in situ split LTx, and reduced-size LTx. The transplantation procedure consists of several steps including donor selection and management, liver procurement and preservation, back-table preparation, recipient operation with liver implantation, postoperative care, immunosuppression, and follow-up. RESULTS: The postoperative complications are divided into surgical, non-surgical, and multifactorial complications. Surgical complications account about 34% of morbidities after LTx and are mainly categorized to vascular and biliary complications. The main medical ones are non-surgical bleeding and infections. The multifactorial complications include primary non- or poor function and small-for-size syndrome. The pretransplant outcome predictors of LTx can be divided into donor, recipient, operative, and postoperative factors. CONCLUSION: LTx is now considered a safe and standardized procedure with a substantially improved graft and patient survival and acceptable morbidity rates. However, the new problems, including recurrence of hepatitis C or hepatocellular carcinoma, chronic biliary complications, opportunistic infections, and development of <e>de</e>-novo malignancies are the major problems affecting the long-term outcome of transplanted patients.",M2
18292983,"[Joint logbook of the GeSRU, DGU, and BDU for  Urological Continuing Education : a milestone for urological continuing education in Germany]Since the new Regulation on Continuing Education took effect, documentation of continuing education is obligatory. At the beginning of 2007, the German Society of Residents in Urology (GeSRU) together with the German Society of Urology (DGU) represented by Professor J. Fichtner initiated a project group with the goal of enhancing the transparency of urological continuing education, modernizing it, and implementing the new possibilities afforded by the new regulation on a nationwide level. Towards realizing this project, which was joined by the Federation of German Urologists (BDU) and the Working Group of Hospital Chiefs of Staff, a joint logbook was designed. In contrast to previously obtainable logbooks, the joint logbook offers, in addition to straightforward documentation of continuing education, a definitive, clear interview guide based on objective data analysis. It provides training in agreeing on sensible objectives, it contains a model curriculum in which continuing education can be systematically yet flexibly structured, and beyond the requirements needed for obtaining qualification as a specialist includes those entitling the physician to bill health insurance providers for urological services rendered as a private practitioner. The joint logbook is accepted as an all-in-one continuing education unit record by the medical associations, health insurance providers, and the European Board of Urology. It takes the form of a dual concept and is available in hard copy as a loose-leaf binder and in a constantly updated online version (http://www.germanresidents-urolog.<e>de</e>).",M2
18283670,"Inside SMP proteomics: six years German Human Brain Proteome Project (HBPP) - a summary.In 2001, the German Federal Ministry of Education and Research (BMBF) initiated the National Genome Research Network (NGFN; www.ngfn.<e>de</e>) as a nation-wide multidisciplinary networking platform aiming at the analysis of common human diseases and aging. Within the NGFN the Human Brain Proteome Project (HBPP; www.smp-proteomics.de) focuses on the analysis of the human brain in health and disease. The concept is based on two consecutive steps: (i) Elaborating and establishing the necessary technology platforms. (ii) Application of the established technologies for research in Alzheimer's disease and Parkinson's disease. In the first funding period, HBPP1, running from 2001 to 2004, necessary technologies were established and optimized. In HBPP2, which started 2004 and will end in May 2008, the developed technologies are used for large-scale experiments, offering new links for disease related research and therapies. The following overview describes structure, aims and outcome of this unique German Brain Proteome Project.",M2
18277079,"A promoter polymorphism of the alpha 8 integrin gene and the progression of autosomal-dominant polycystic kidney disease.BACKGROUND/AIMS: Dysregulation of integrins is a feature of tissue remodeling in autosomal-dominant polycystic kidney disease (ADPKD). The alpha 8 beta 1 integrin (alpha8beta1) affects kidney development and the susceptibility to renal injury in mice. We investigated whether the -414 T/C polymorphism in the promoter region of the alpha 8 integrin chain gene (ITGA8) is associated with the progression of renal disease in ADPKD. METHODS: Genotyping for the -414 T/C polymorphism was performed by allelic separation using RT-PCR in 294 patients with ADPKD. Alpha 8 integrin expression was detected by RT-PCR and immunohistochemistry. RESULTS: 41% of the study population reached end stage renal disease at a mean age of 51 +/- 12 years. The frequency of the -414 C allele was 0.194 in ADPKD. C allele carriers (CC and TC genotypes) were compared with patients homozygous for the T allele (TT genotype). Kaplan-Meier analysis revealed that end-stage renal failure occurred at a significantly younger age in TT homozygotes (median age, 47 years; 95% CI, 46-49 years) than in C allele carriers (median age, 51 years; 95% CI, 49-53 years; p = 0.046 by the log-rank test). When parameters of ADPKD patients were compared between genotype by analysis of variance, only age at onset of end-stage renal failure was significantly different (p = 0.026) whereas age at onset of hypertension, body surface area, 24-hour systolic and diastolic blood pressure did not differ. In kidneys of ADPKD, expression of alpha 8 integrin is increased and found <e>de</e> novo in cystic epithelia. CONCLUSION: A polymorphism of the ITGA8 promoter modifies the progression of renal failure in ADPKD.",M2
18234752,"Cardiovascular events during World Cup soccer.BACKGROUND: The Fédération Internationale <e>de</e> Football Association (FIFA) World Cup, held in Germany from June 9 to July 9, 2006, provided an opportunity to examine the relation between emotional stress and the incidence of cardiovascular events. METHODS: Cardiovascular events occurring in patients in the greater Munich area were prospectively assessed by emergency physicians during the World Cup. We compared those events with events that occurred during the control period: May 1 to June 8 and July 10 to July 31, 2006, and May 1 to July 31 in 2003 and 2005. RESULTS: Acute cardiovascular events were assessed in 4279 patients. On days of matches involving the German team, the incidence of cardiac emergencies was 2.66 times that during the control period (95% confidence interval [CI], 2.33 to 3.04; P&lt;0.001); for men, the incidence was 3.26 times that during the control period (95% CI, 2.78 to 3.84; P&lt;0.001), and for women, it was 1.82 times that during the control period (95% CI, 1.44 to 2.31; P&lt;0.001). Among patients with coronary events on days when the German team played, the proportion with known coronary heart disease was 47.0%, as compared with 29.1% of patients with events during the control period. On those days, the highest average incidence of events was observed during the first 2 hours after the beginning of each match. A subanalysis of serious events during that period, as compared with the control period, showed an increase in the incidence of myocardial infarction with ST-segment elevation by a factor of 2.49 (95% CI, 1.47 to 4.23), of myocardial infarction without ST-segment elevation or unstable angina by a factor of 2.61 (95% CI, 2.22 to 3.08), and of cardiac arrhythmia causing major symptoms by a factor of 3.07 (95% CI, 2.32 to 4.06) (P&lt;0.001 for all comparisons). CONCLUSIONS: Viewing a stressful soccer match more than doubles the risk of an acute cardiovascular event. In view of this excess risk, particularly in men with known coronary heart disease, preventive measures are urgently needed.",M2
18199576,"Two interactive Bioinformatics courses at the Bielefeld University Bioinformatics Server.Conferences in computational biology continue to provide tutorials on classical and new methods in the field. This can be taken as an indicator that education is still a bottleneck in our field's process of becoming an established scientific discipline. Bielefeld University has been one of the early providers of bioinformatics education, both locally and via the internet. The Bielefeld Bioinformatics Server (BiBiServ) offers a variety of older and new materials. Here, we report on two online courses made available recently, one introductory and one on the advanced level: (i) SADR: Sequence Analysis with Distributed Resources (http://bibiserv.techfak.uni-bielefeld.<e>de</e>/sadr/) and (ii) ADP: Algebraic Dynamic Programming in Bioinformatics (http://bibiserv.techfak.uni-bielefeld.de/dpcourse/).",M2
18186709,"Concern for generativity and its relation to implicit pro-social power motivation, generative goals, and satisfaction with life: a cross-cultural investigation.So far, cross-cultural research on generativity has been lacking. The present study tests the cross-cultural applicability of an integrative model of generativity proposed by McAdams and <e>de</e> St. Aubin. Measures of implicit pro-social power motivation, a general disposition for generativity, generative goals, and life satisfaction were administered to adults in Cameroon, Costa Rica, and Germany. These measures cover the intrapersonal part of the generativity model. After examining the comparability of the measures across the three cultures, cultural differences in the level of each variable were inspected. Finally, the hypothesized model was tested via structural equation modeling. Results show that the model can be successfully applied in all three cultural samples. This finding has interesting implications for the further investigation of generativity, particularly its social antecedents and behavioral consequences.",M2
19569417,"[Medical prescription from  Libro <e>de</e>' segreti cavato da molti mastri di cristali et da altri hominij literati  Danzica 1645 (MS.5461 della Biblioteca Casanatense di Roma]In the Casanatense Library - Rome, few years ago, a manuscript was found, written in Danzig in 1645, containing a great number of glass recipes but also recipes of alchemic and metallurgical subject and about forty recipes of practical medicine. If the generality of recipes were published in 2004, the medical recipes are here transcribed and commented with the help of experts in pharmaceutical chemistry and in medicine history. The medicine recipes of the manuscript are typical of the therapeutic technique in use in the 17th century, deriving from an empirical knowledge and from a magic-popular heritage that accompanied the medical doctrine till modern era.",M2
18095251,"Lower respiratory tract disease in children: constant pathogens - constant management?!BACKGROUND: This study analyses the pathogens of acute lower respiratory tract infections (LRI) in children in a German community hospital over six years. Against this background the adoption of new diagnostic and therapeutic guidelines for the LRI management and of RSV-cases in particular is studied. METHODS: 1054 children aged zero to 36 months hospitalized with LRI were prospectively included in the surveillance studies  Parainfluenzavirus (PIV) and Respiratory syncytial virus (RSV) infections in Germany [PRI.<e>de</e>] 1999-2001  and the  pediatric infectious diseases network on acute respiratory tract infections  [PID-ARI.net] for the time period of October 2002 until June 2005. The nasopharyngeal aspirates (NPA) of these children had been analysed for RSV, PIV 1,2,3 and influenzavirus (IV)-A, -B. In 2003/2004 the national guideline on how to diagnose and treat RSV-disease (bronchiolitis) changed. Data on LRI cases severity and especially those regarding the clinical management of RSV-infections were compared to see differences following the release of the guideline. RESULTS: 84% of the children were between zero and 24 months old. 34% of the NPA specimens were positive for RSV, 7.7% for PIV 1,2,3 and 4.7% for IV-A, -B. Epidemiological findings did not differ substantially between the two studies. Clinical management of RSV-LRI, especially drug use, did not change except for the lower rate of x-ray examination (p&lt;0.01). CONCLUSION: The spectrum of causing agents in LRI of children remained quite stable over of six years. Diagnostic and therapeutic concepts remain also stable in a situation where new guidelines were introduced, but not reinforced.",M2
18066605,"[Postoperative pain after ambulatory surgery]BACKGROUND: Outpatient surgeons were surveyed about the quality of postoperative pain therapy after outpatient interventions. PATIENTS AND METHODS: Of 2,317 outpatient surgeons who received a questionnaire by mail, 419 responded. The return rate was 18.1%. The questionnaire collected data on the operative procedures and methods of anesthesia from 2004 and the analgesics, which were applied in the immediate postoperative period and at home. Methods and contents of quality control were registered. RESULTS: The respondents indicated that the person responsible for the pain therapy was the surgeon in 74% of the practices, the anesthesiologist in 16%, and both in 10%. The drugs used in the practice were: novaminsulfone (34%), NSAIDs (28%), and opioids (36%). The drugs used for at-home care were: NSAIDs (58%), opioids (43%), novaminsulfone (32%), and mixed analgesics (28%). No analgesics were given by 6%, and 21% prescribed a supplementary antiemetic. Routine pain measurement was performed with pain scales in only 11% of the practices; among the certified practices, 48% performed pain measurement for quality control. Ninety-five percent of the surgeons were satisfied with the pain therapy. CONCLUSION: This survey shows that the guidelines for acute pain therapy (http://www.awmf.<e>de</e> ) are only partially implemented.",M2
18063879,"Gemtuzumab ozogamicin (mylotarg) for the treatment of acute myeloid leukemia--ongoing trials.The value of the combination of gemtuzumab ozogamicin (GO) and chemotherapy for the treatment of acute myeloid leukemia (AML) is currently analyzed within clinical trials. GO (6 mg/m2) and standard-dose cytarabine (100 mg/m2) is evaluated for the treatment of newly diagnosed AML in elderly patients in the SAL phase II trial. Preliminary results of the MRC AML15 trial support the application of GO 3 mg/m2 with standard- and high-dose cytarabine and anthracyclines for the treatment of <e>de</e> novo AML. Within this trial the addition of GO seems especially of value for favorable and intermediate cytogenetic risk groups. The combination of GO (3 mg/m2) and high-dose cytarabine (3 g/m2) is safe and more effective for the treatment of refractory AML than previous combinations from the AMLSG study group. First results prove the possibility of allogeneic stem cell transplantation after GO therapy. Initial data of a phase II trial document the safety and efficacy profile of GO within a reduced-intensity conditioning protocol applying fludarabine and total body irradiation.",M2
18044791,"Clinical and angiographic results of percutaneous coronary revascularization using a trilayer stainless steel-tantalum-stainless steel phosphorylcholine-coated stent: the TriMaxx trial.BACKGROUND: The TriMaxx coronary stent system includes a novel trilayer metal stent having two outer layers of 316L stainless steel and with an inner 0.0007 inches layer of tantalum. This enables creation of a maximally flexible and thin device (0.0029 inches) while still maintaining the requisite strength and radiopacity for effective implantation. OBJECTIVES: The objective of this multi-center, single-arm prospective clinical trial was to assess the safety and performance of the TriMaxx stent for the treatment of single <e>de</e> novo coronary artery lesions. METHODS: One hundred patients with ischemic coronary occlusive disease because of single de novo obstructive lesions of native coronary arteries were treated with 3 x 15 or 3 x 18 mm TriMaxx stents in four hospitals in Brazil and Germany between May of 2004 and September of 2005. An independent core laboratory analyzed the quantitative coronary angiography (QCA) results immediately after stent implantation, and after six months. RESULTS: The lesion, procedure, and device-deployment success rates were 100, 99, and 100%, respectively. Eighty-eight patients underwent follow-up angiography at 6 +/- 1 months. After six months, 13 (13%) of patients had sustained major adverse cardiac events, including 9.0% that required target lesion revascularization (TLR). The follow-up angiographic studies revealed a binary in-stent restenosis rate of 25% with in-stent late lumen loss of 0.94 +/- 0.57 mm. CONCLUSIONS: These results demonstrate that the TriMaxx stent can be safely deployed for the treatment of single de novo coronary occlusive lesions with six-month clinical and angiographic results rates comparable to historical results using other bare metal stents.",M2
18021247,"Installation of a network for patients with congenital melanocytic nevi in German-speaking countries.In 2005, an Internet-based network for the support of patients with congenital melanocytic nevi in German-speaking countries was started (http://www.naevus-netzwerk.<e>de</e>). Along with detailed information for patients and parents, the home-page includes a nevus registry which is based on an electronic questionnaire and which aims at providing data on the long-term course of nevi estimated to reach &gt; 10 cm in largest diameter. In the past, congenital melanocytic nevi have been subject to various mythological interpretations ( Tierfellnävus , lit. animal coat nevus ; Muttermal ). Today an increasing body of reliable scientific data allows a differentiated reflection of the risk of malignant transformation and has led to progress in the diagnostic and therapeutic management. Recent findings from the literature and considerations from scientific meetings are reviewed.",M2
17992843,"['Exotic bird  or  grande dame  of psychoanalysis? The atypical professional career of Anna Kattrin Kemper]A. K. Kemper's ascent from a life of poverty in Germany to a successful psychoanalytic practice in Brazil ran counter to all professional norms. With a minimum of formal training and a lot of willpower Kemper reached her professional goal, for which she felt she was destined because of her therapeutic talent. Her success was in no small measure due to the help of her husband, the psychoanalyst Werner Kemper, who had been invited to establish a psychoanalytic society in Rio <e>de</e> Janeiro. Some other German analysts also helped her to become an analyst and training analyst in a short period of time despite insufficient knowledge of psychoanalysis. However, her astonishing career caused considerable conflicts, which harmed her husband's reputation. While she remained controversial, she was respected by many and received numerous honours. The foundation of a social clinic for psychoanalysis counts among her most remarkable accomplishments.",M2
17987540,"[ On hidden madness -- <e>De</e> amentia occulta  by Ernst Platner in early 19th-century tension of medicine and jurisprudence]During the first half of the 19th century psychiatry became more and more influential in the evaluation of mentally ill offenders.  Doubtful  states of mind gained a particular importance for forensic practice. One of the mental disorders that was heavily disputed was amentia occulta (hidden madness) first described by the well-known Leipzig doctor and philosopher Ernst Platner. This publication (1797) preluded several other diagnoses to refer to non-obvious,  hidden mental derangements . Regardless of the differences in arguments as developed by the experts in question (E. T. A. Hoffmann, Merzdorff, E. Horn, J. C. A. Clarus), two case studies from the early 19 (th) century (D. Schmolling, J. C. Woyzeck) will exemplify the process of medicine, and psychiatry in particular, becoming more and more influential in everyday jurisdictional practice. The above-mentioned Ernst Platner, the author of manifold forensic studies and of  De amentia occulta , was one of the pioneers and promoters of this process. By emphasising the importance of mental states being evaluated by medical professionals he contributed a great deal to the establishment of forensic psychiatry.",M2
17950142,"One-year results of the SCORPIUS study: a German multicenter investigation on the effectiveness of sirolimus-eluting stents in diabetic patients.OBJECTIVES: This study sought to analyze the effectiveness of drug-eluting stents in a high-risk group of diabetic patients. Previously, this had been analyzed only in substudies of larger trials or in clinical investigations enrolling a small number of patients. BACKGROUND: Drug-eluting stents are highly effective in reducing the rate of in-stent restenosis. METHODS: Two hundred patients with diabetes and <e>de</e> novo coronary artery lesions were enrolled in 16 centers: 98 were randomly assigned to sirolimus-eluting stents (SES) and 102 received bare-metal stents (BMS). The primary end point was in-segment late luminal loss. Major adverse cardiac events (MACE) rate was analyzed at 30 days and 8 and 12 months. RESULTS: The extent of in-segment late luminal loss in the SES group was 0.18 mm compared with 0.74 mm in the BMS group. In-segment restenosis was identified on follow-up angiography in 8.8% of the patients in SES and in 42.1% in BMS (p &lt; 0.0001). Target lesion revascularization was performed in 5.3% of the patients in SES and in 21.1% of the patients in BMS (p = 0.002). The SES was effective in the treatment group with oral diabetic medication as well as in the insulin-dependent treatment group (3.6% SES vs. 38.8% BMS). There was no subacute stent thrombosis in the SES group up to 1 year. The MACE rate was not significantly different at 30 days. At 12 months, MACE rate was 14.7% in SES versus 35.8% in BMS. CONCLUSIONS: The SES is safe and highly effective in patients with diabetes mellitus and coronary artery disease and associated with a significant decrease in the extent of late luminal loss.",M2
17938252,"Rituximab in relapsed lymphocyte-predominant Hodgkin lymphoma: long-term results of a phase 2 trial by the German Hodgkin Lymphoma Study Group (GHSG).Because nodular lymphocyte-predominant Hodgkin lymphoma (NLPHL) express CD20, rituximab may be used as a nonmutagenic treatment option to avoid late toxicities in this rather indolent entity. Between 1999 and 2004, the German Hodgkin Study Group (GHSG) investigated the activity of rituximab (375 mg/m(2) in 4 doses) in a phase 2 trial in 21 relapsed or refractory NLPHL patients. The initial diagnosis of NLPHL was confirmed in 15 of the 21 enrolled patients by reference pathology. The remaining cases were reclassified as Hodgkin lymphoma transformed to T-cell rich B-cell lymphoma (TCRBCL; n = 2) or CD20(+) classical Hodgkin lymphoma (cHL; n = 4). In NLPHL patients the overall response rate was 94%, including 8 complete remission (CR) and 6 partial remission (PR). With a median follow-up of 63 months (range, 3-84), the median time to progression was 33 months, with the median overall survival (OS) not reached. Thus, rituximab is highly effective in relapsed and refractory NLPHL. This study is registered at http://www.klinisches-studienzentrum.<e>de</e>/trial/285.",M2
17934959,"Concentration of oxygenated polycyclic aromatic hydrocarbons and oxygen free radical formation from urban particulate matter.PM2.5 filter samples were collected in summer 2005 at an urban background site in Augsburg, Germany. They were analyzed for polycyclic aromatic hydrocarbons (PAH) and their oxygenated derivatives (O-PAH) using gas chromatography/mass spectrometry. Oxygen free radical formation (reactive oxygen substances, ROS) was measured by electron spin resonance (ESR) spectroscopy after addition of spin trapping agent directly on the same filters. The concentrations of ambient, high-boiling PAH and O-PAH were highly correlated to ROS formation, even better than to particulate mass or number concentration. Correlations were most pronounced for some polycyclic aromatic monoketones (e.g., benz[<e>de</e>]anthracene-7-one), which are not yet reported in literature to be redox cycling active. The association found between ESR measurements and the presence of specific semivolatile organic compounds suggests an important influence of wood burning in PM2.5-associated ROS formation. These results indicate that further research on the relationship between radical formation and presence of specific O-PAH and semivolatile organic compounds (SVOC) are likely to provide a better understanding of the relationship between the source-dependent chemical composition of PM and the toxicological risks associated with PM exposure.",M2
17932898,"Randomized, double-blind, multicenter study of the polymer-based 17-beta estradiol-eluting stent for treatment of native coronary artery lesions: six-month results of the ETHOS I trial.OBJECTIVES: The ETHOS I trial was the first in-human experience evaluating the safety and efficacy of two different release formulations of the 17-beta estradiol-eluting R-Stent versus uncoated control stents for the treatment of patients with single <e>de</e> novo native coronary lesions. BACKGROUND: Estrogens were reported to inhibit neointimal proliferation and to accelerate endothelial regeneration after coronary angioplasty and thus could be an ideal compound to deliver on a stent for the purpose of reducing in-stent restenosis. METHODS: Ninety-five patients were randomized to receive a slow-release (n = 32) or the moderate release (n = 31) formulations or the bare metal stent (n = 32). The primary end point was the 6-month percent in-stent volume obstruction by intravascular ultrasound (IVUS). RESULTS: Diabetes was present in 29.5% of patients; the mean reference vessel diameter was 2.90 mm; and the mean lesion length was 13.5 mm. Primary endpoint, 6-month percent in-stent volume obstruction by IVUS, did not differ significantly between the 3 groups (31% +/- 14%, 33% +/- 11%, and 31% +/- 14%, P = 0.83). Secondary endpoints also did not differ significantly between the groups including 6-month rates of in-lesion binary angiographic restenosis (13.3%, 14.3%, and 12.5%, P = 0.98), in-stent late loss (0.82 +/- 0.49 mm, 0.86 +/- 0.53 mm, and 0.84 +/- 0.46 mm, P = 0.97), target lesion revascularization (12.5%, 6.9%, and 6.5%, P = 0.64), and major adverse cardiac events (18.8%, 10.3%, and 6.5%, P = 0.31). CONCLUSIONS: In this first-in-man randomized trial, the 17-beta estradiol-eluting R-Stent, in either slow- or moderate-release formulations, was well-tolerated, but showed no benefit for treatment of coronary lesions when compared to controls.",M2
17931691,"Aquatic hyphomycete communities as potential bioindicators for assessing anthropogenic stress.With a profound knowledge of how physico-chemical parameters affect these communities, microbial communities could be used as indicators for environmental changes and for risk assessment studies. We studied aquatic hyphomycete communities in rivers and aquifers from sites shaped by intense mining activities (namely the  Mansfeld region ) and chemical industry (cities of Halle and Bitterfeld) in Central Germany. Environmental stress factors such as high concentrations of heavy metals, sulphate, and nitrate as well as low concentrations of oxygen significantly reduced the diversity and biomass of hyphomycetes in the investigated samples. Redundancy analysis (RDA) indicates that variations in water chemistry cause a significant proportion of the change in fungal community structure (86.2%). Fungi were negatively correlated with high metal and nutrient concentrations. RDA also showed a strong influence of organic matter on individual species, with Anguillospora longissima (Sacc. et Syd.), Clavatospora longibrachiata (Ingold), Clavariopsis aquatica (<e>De</e> Wild), Flagellospora curvula (Ingold), Heliscus lugdunensis (Sacc. et Thérry), Tumularia aquatica (Ingold) and Lemonniera aquatica (De Wild) being most sensitive. We propose that aquatic hyphomycete communities can be used as sensitive and integrative indicators for freshwater quality.",M2
17768686,"[A short questionnaire for assessing the social climate on forensic psychiatric wards]OBJECTIVE: To examine statistical properties and the validity of a ward climate questionnaire for forensic psychiatric institutions. The 15 item instrument comprises three climate dimensions: Patients' Cohesion and Social Support, Safety (vs. threat by aggression and violence) and Therapeutic Hold. METHOD: On 46 wards in 17 forensic hospitals in Germany, patients and staff filled in the climate questionnaire and further scales, among them the  Ward Atmosphere Scale  and a  Good Milieu Index . Problem events (e. g. wilful damage of property, drug relapse) were listed on each ward over a period of three weeks. RESULTS: 333 staff and 327 patients participated in the study. For both groups, factor analysis of item-intercorrelation generates clear 3-factor-solutions. Item-total correlation and the scales' internal consistencies (Cronbach's alpha = 0.73 - 0.87) are respectable. Correlation analysis evinces many substantial interrelations with other variables. Staff's climate assessments correlate much stronger with patients' climate assessments than with staff's job satisfaction. CONCLUSION: The climate questionnaire is an economic and valid instrument for assessing three meaningful aspects of the ward atmosphere in forensic psychiatry. An English version of the questionnaire--termed Essen Climate Evaluation Schema (EssenCES)--can be downloaded from the internet homepage of the Institute of Forensic Psychiatry Essen ( www.forensik-essen.<e>de</e> ).",M2
17692957,"Adam Christian Thebesius, a historical perspective.The Silesian physician Adam Christian Thebesius (1686-1732) was one of the most renowned scientists studying the coronary circulation and its pathologies in the eighteenth century. His groundbreaking work opened the field of coronary microcirculation for generations of scientists to come. In 1708, Thebesius published his anatomical thesis,  Disputatio medica inauguralis <e>de</e> circulo sanguinis in corde , describing the cardiac veins that emptied into chambers of the heart, the vasa cordis minima. He documented the small veins with their valves connecting the chambers of the heart with the coronary vessels. Thebesius is also known for his studies of the coronary sinus, namely, the valve of the coronary sinus, the Thebesian valve.",M2
17691113,"Intratumoral homogeneity of MGMT promoter hypermethylation as demonstrated in serial stereotactic specimens from anaplastic astrocytomas and glioblastomas.Hypermethylation of the DNA repair gene O(6)-methyl-guanine DNA methyltransferase (MGMT) has been linked to prolonged survival in glioblastoma patients treated with alkylating agents. It was aimed to analyze prospectively whether the MGMT status of malignant gliomas could be determined from small-sized stereotactic biopsies (maximum volume: 1 mm(3)). Special attention was directed towards the intratumoral distribution of the MGMT promoter methylation, the MGMT protein expression and potential correlations between both. Twenty-five adult patients were included (20 patients with primary World Health Organisation (WHO) Grade III or IV malignant gliomas, 5 patients with secondary malignant gliomas). About 2-4 biopsy specimens per tumor were collected from different sites within the tumor. Promoter methylation of the MGMT gene was assessed by methylation-specific PCR (MSP) and sodium bisulfite sequencing in each of the collected specimens (overall number of specimens: 69). Both methods were validated for application in small-sized tissue samples (1 mm(3)). The MGMT protein expression was analyzed by immunohistochemistry. The overall MGMT promoter methylation rate was 30% in the <e>de</e> novo group and 80% in the tumor progression group. The success rates of MSP and sequencing were 100% and 80%, respectively. Sequence analysis and MSP exhibited 100% concordant findings. No differences in MGMT promoter methylation were detected between the different samples of each individual tumor in 24 of 25 patients. One false negative result was obtained due to the contamination of the biopsy specimen by necrotic tissue. Tissue samples taken from different sites of each individual tumor (13 tumors investigated) exhibited equal or highly similar MGMT protein expression. No correlation between MGMT protein expression and MGMT promoter methylation was observed. The MGMT promoter methylation status of malignant gliomas can be reliably determined from small-sized stereotactic biopsies. The methylation profile, as defined by MSP and sodium bisulfite sequencing, constitutes a homogeneous marker throughout malignant gliomas. The lack of correlation between MGMT status and MGMT protein expression needs further evaluation.",M2
17596356,"Serotype 1 and 2 bovine noroviruses are endemic in cattle in the United kingdom and Germany.The genomically and antigenically distinct bovine noroviruses Bo/Jena/1980/<e>DE</e> and Bo/Newbury2/1976/UK have been associated with calf diarrhea. In the present seroprevalence study, both were found to be endemic in cattle from Germany and the United Kingdom, a finding in contrast to previous virus prevalence studies. They were less common than group A rotaviruses, particularly in calves, suggesting a different epidemiology.",M2
