@RELATION C0022077_C1001362

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18183351,"A new potyvirus from butterfly flower (<e>Iris</e> japonica Thunb.) in Zhejiang, China.A filamentous virus isolated from Iris japonica with mosaic symptoms was pathogenic to I. japonica and I. bulleyana but not to 12 virus indicator species. Sequencing of the 3'-terminus of the genome showed that it was a potyvirus, most closely related to sunflower mosaic virus (63.2% identical), and phylogenetic analysis also showed a more distant grouping with tobacco etch and Colombian datura viruses. The virus was detected by RT-PCR in symptomatic I. japonica plants from several regions of China. The virus appears to be an isolate of a new species in the genus Potyvirus, tentatively named butterfly flower mosaic virus.",M2
18038619,"[Effect of phytohormones on plant regeneration in callus culture of <e>Iris</e> ensata Thunb]The effect of phytohormones on plant regeneration in callus culture of Iris ensata Thunb. was studied. 2,4-Dichlorophenoxyacetic acid (2,4-D) proved to be the most convenient auxin for the induction and subculturing of morphogenic callus. Biogenic calluses were induced from isolated embryos at the wax-ripeness stage in MS medium supplemented with 2,4-D (1.0-2.0 mg/l) and kinetin (0.2-0.5 mg/l). Changes in the medium hormonal composition favor the development of adventitious structures. The setting of vegetative bugs took place in the presence of 6-benzylaminopurine, while the development of shoots and root primordia was observed after 2,4-D replacement with indoleacetic acid (2.0 mg/l). The root initiation in regenerating plants required a hormone-free medium. The properties of seedling growth from native regenerating I. ensata were studied. Analysis of the shoot structure demonstrated that in vitro cultured plants are at the juvenile stage.",M2
17908219,"Phylogeography of <e>Iris</e> missouriensis (Iridaceae) based on nuclear and chloroplast markers.We investigated the phylogeography of Iris missouriensis (Iridaceae), which is widely distributed in western North America. We utilized transposon display and DNA sequencing to quantify nuclear and chloroplast genetic structure. Our objectives were (i) to characterize the geographic structure of genetic variation throughout the species range, (ii) to test whether both margins of the range show reduced genetic diversity as predicted by north-south expansion and contraction associated with climate change, and (iii) to determine whether the subspecies Iris missouriensis ssp. longipetala is genetically distinct. We found that genetic diversity was significantly lower in the northern part of the range but was not significantly different between the central and southern regions, indicating greater stability of the southern margin vs. the northern. Among-population differentiation was high (PhiPT=0.52). The largest divisions in each marker set were concordant and separated the southern Rocky Mountains and Basin and Range provinces from the remainder of the range. The boundaries of this phylogeographic break do not coincide with gaps in present-day distributions or phylogeographic breaks identified in other species, and may indicate a measure of reproductive isolation. Consistent with current treatments, we did not find support for the taxonomic placement of I. missourienis ssp. longipetala as a distinct species. Although transposon display has been used to investigate relationships among crop accessions and their wild relatives, to our knowledge, this is the first use of these markers for population-level phylogeography of a nonmodel species and further demonstrates their utility in species recalcitrant to amplified fragment length polymorphism protocols.",M2
17725637,"QTL analysis of floral traits in Louisiana <e>iris</e> hybrids.The formation of hybrid zones between nascent species is a widespread phenomenon. The evolutionary consequences of hybridization are influenced by numerous factors, including the action of natural selection on quantitative trait variation. Here we examine how the genetic basis of floral traits of two species of Louisiana Irises affects the extent of quantitative trait variation in their hybrids. Quantitative trait locus (QTL) mapping was used to assess the size (magnitude) of phenotypic effects of individual QTL, the degree to which QTL for different floral traits are colocalized, and the occurrence of mixed QTL effects. These aspects of quantitative genetic variation would be expected to influence (1) the number of genetic steps (in terms of QTL substitutions) separating the parental species phenotypes; (2) trait correlations; and (3) the potential for transgressive segregation in hybrid populations. Results indicate that some Louisiana Iris floral trait QTL have large effects and QTL for different traits tend to colocalize. Transgressive variation was observed for six of nine traits, despite the fact that mixed QTL effects influence few traits. Overall, our QTL results imply that the genetic basis of floral morphology and color traits might facilitate the maintenance of phenotypic divergence between Iris fulva and Iris brevicaulis, although a great deal of phenotypic variation was observed among hybrids.",M2
17701346,"Cadmium tolerance and accumulation by two species of <e>Iris</e>.Seedlings of Iris lactea var. chinensis (Fisch.) Koidz. and I. tectorum Maxim. were subjected to 0-160 mg l(-1) Cd in hydroponic system and harvested after 42 days to determine effects on root and shoot dry mass. A subset of 16-day-old seedlings was exposed to 1000 mg l(-1) Cd to characterize sub-cellular localization of Cd in root cells. The Cd contents in the shoots of I. lactea var. chinensis reached 529 microg g(-1 )dry weight (dw) at 80 mg l(-1) Cd treatment and in the shoots of I. tectorum reached 232 microg g(-1) dw at 40 mg l(-1) Cd treatment, without showing signs of visible toxicity. The Cd contents in the shoots of both two test species exceeded 100 microg g(-1), the critical value of Cd hyperaccumulator. The indices of tolerance (ITs) of I. lactea var. chinensis were higher than those of I. tectorum under 10-160 mg l(-1)Cd stress. Sub-cellular localization of Cd in root cells was evaluated using transmission electron microscopy (TEM) and Cd deposits were found in the cell walls, in the cytoplasm and on the inner surface of xylem vessels in the root tip of I. lactea var. chinensis and I. tectorum. A few cells in the root tip of I. tectorum were necrotic. The results showed that the tolerance and accumulation of Cd by I. lactea var. chinensis were higher than those of I. tectorum, suggesting that I. lactea var. chinensis has potential application in phytoremediation.",M2
17591610,"Parental origin and genome evolution in the allopolyploid <e>Iris</e> versicolor.BACKGROUND AIMS: One of the classic examples of an allopolyploid is Iris versicolor, 'Blue Flag' (2n = 108), first studied by Edgar Anderson and later popularized by George Ledyard Stebbins in cytogenetics and evolutionary text-books. It is revisited here using modern molecular and cytogenetic tools to investigate its putative allopolyploid origin involving progenitors of I. virginica (2n = 70) and I. setosa (2n = 38). METHODS: Genomic in situ hybridization (GISH), fluorescent in situ hybridization (FISH) and Southern hybridization with 5S and 18-26S ribosomal DNA (rDNA) probes were used to identify the parental origin of chromosomes, and to study the unit structure, relative abundance and chromosomal location of rDNA sequences. KEY RESULTS: GISH shows that I. versicolor has inherited the sum of the chromosome complement from the two progenitor species. In I. versicolor all the 18-26S rDNA units and loci are inherited from the progenitor of I. virginica, those loci from the I. setosa progenitor are absent. In contrast 5S rDNA loci and units from both progenitors are found, although one of the two 5S loci expected from the I. setosa progenitor is absent. CONCLUSIONS: These data confirm Anderson's hypothesis that I. versicolor is an allopolyploid involving progenitors of I. virginica and I. setosa. The number of 18-26S rDNA loci in I. versicolor is similar to that of progenitor I. virginica, suggestive of a first stage in genome diploidization. The locus loss is targeted at the I. setosa-origin subgenome, and this is discussed in relation to other polyploidy systems.",M2
17408706,"Isolation and structure determination of triterpenes from <e>Iris</e> tectorum.Four iridal-type triterpenoids, two of which were new compounds, have been isolated from rhizomes of Iris tectorum Maxim. Their structures were determined by 1D and 2D NMR spectroscopy and ESI-MS spectrometry. The compounds were identified as the iritectols A and B, and the known iridobelamal A and isoiridogermanal. The presence of epoxide and tetrahydrofuran functions are not common in previously isolated iridal-type triterpenoids.",M2
17383769,"Molecular cloning and characterization of O-methyltransferases from the flower buds of <e>Iris</e> hollandica.In plants, O-methyltransferases (OMTs) play an important role in methylation of secondary metabolites, especially flavonoids and other phenylpropanoids, and two cDNA clones, IhOMT1 and IhOMT2 (Iris hollandica OMT), encoding OMTs were successfully isolated from a cDNA library of flower buds of I. hollandica. IhOMT1 encodes an open reading frame (ORF) of 365 amino acids with calculated molecular mass of 40,193Da and isoelectric point (pI) of 5.54, while IhOMT2, which shares 31.5% amino acid sequence identity with IhOMT1, encodes 369 amino acids with calculated molecular mass of 40,385Da and pI of 5.50. In addition, the molecular masses of both recombinant IhOMT1 and IhOMT2 proteins were estimated to be about 40kDa by protein gel blot analysis. Characterization of the enzymatic properties using the recombinant IhOMT1 protein confirmed that IhOMT1 cDNA encodes a S-adenosyl-L-methionine (SAM)-dependent caffeic acid 3-OMT, which catalyzes the transfer of the methyl moiety from SAM to caffeic acid to form ferulic acid. Its optimum activity was observed at pH 7.5-8.0 and at 35 degrees C. This is the first report of the isolation and characterization of a COMT cDNA clone involved in the phenylpropanoid biosynthesis of Iridaceae plants. In contrast, IhOMT2 showed no activity in SAM-dependent assays for various phenylpropanoids.",M2
17237511,"The genetic architecture of reproductive isolation in Louisiana irises: flowering phenology.Despite the potential importance of divergent reproductive phenologies as a barrier to gene flow, we know less about the genetics of this factor than we do about any other isolating barrier. Here, we report on the genetic architecture of divergent flowering phenologies that result in substantial reproductive isolation between the naturally hybridizing plant species <e>Iris</e> fulva and I. brevicaulis. I. fulva initiates and terminates flowering significantly earlier than I. brevicaulis. We examined line crosses of reciprocal F1 and backcross (BC1) hybrids and determined that flowering time was polygenic in nature. We further defined quantitative trait loci (QTL) that affect the initiation of flowering in each of these species. QTL analyses were performed separately for two different growing seasons in the greenhouse, as well as in two field plots where experimental plants were placed into nature. For BCIF hybrids (BC1 toward I. fulva), 14 of 17 detected QTL caused flowering to occur later in the season when I. brevicaulis alleles were present, while the remaining 3 caused flowering to occur earlier. In BCIB hybrids (BC1 toward I. brevicaulis), 11 of 15 detected QTL caused flowering to occur earlier in the season when introgressed I. fulva alleles were present, while the remaining 4 caused flowering to occur later. These ratios are consistent with expectations of selection (as opposed to drift) promoting flowering divergence in the evolutionary history of these species. Furthermore, epistatic interactions among the QTL also reflected the same trends, with the majority of epistatic effects causing later flowering than expected in BCIF hybrids and earlier flowering in BCIB hybrids. Overlapping QTL that influenced flowering time across all four habitat/treatment types were not detected, indicating that increasing the sample size of genotyped plants would likely increase the number of significant QTL found in this study.",M2
17212042,"[HPLC-FPS establishment of <e>Iris</e> japonica Thunb]Samples extracted from the root of Iris japonica Thunb were analyzed and the optimal HPLC chromatographic conditions was confirmed. Through analyzing the chromatography, the HPLC-FPS of Iris japonica Thunb was established.",M2
17087976,"Systematic tuning of parameters in support vector clustering.Clustering algorithms divide a set of observations into groups so that members of the same group share common features. In most of the algorithms, tunable parameters are set arbitrarily or by trial and error, resulting in less than optimal clustering. This paper presents a global optimization strategy for the systematic and optimal selection of parameter values associated with a clustering method. In the process, a performance criterion for the optimization model is proposed and benchmarked against popular performance criteria from the literature (namely, the Silhouette coefficient, Dunn's index, and Davies-Bouldin index). The tuning strategy is illustrated using the support vector clustering (SVC) algorithm and simulated annealing. In order to reduce the computational burden, the paper also proposes an alternative to the adjacency matrix method (used for the assignment of cluster labels), namely the contour plotting approach. Datasets tested include the <e>iris</e> and the thyroid datasets from the UCI repository, as well as lymphoma and breast cancer data. The optimal tuning parameters are determined efficiently, while the contour plotting approach leads to significant reductions in computational effort (CPU time) especially for large datasets. The performance criteria comparisons indicate mixed results. Specifically, the Silhouette coefficient and the Davies-Bouldin index perform better, while the Dunn's index is worse on average than the proposed performance index.",M2
16678908,"An efficient way of high-contrast, quasi-3D cellular imaging: off-axis illumination.An imaging system enabling a convenient visualisation of cells and other small objects is presented. It represents an adaptation of the optical microscope condenser, accommodating a built-in edge (relief) diaphragm brought close to the condenser <e>iris</e> diaphragm and enabling high-contrast pseudo-relief (quasi-3D) imaging. The device broadens the family of available apparatus based on the off-axis (or anaxial, asymmetric, inclined, oblique, schlieren-type, sideband) illumination. The simplicity of the design makes the condenser a user-friendly, dedicated device delivering high-contrast quasi-3D images of phase objects. Those are nearly invisible under the ordinary (axial) illumination. The phase contrast microscopy commonly used in visualisation of phase objects does not deliver the quasi-3D effect and introduces a disturbing 'halo' effect around the edges. The performance of the device presented here is demonstrated on living cells and tissue replicas. High-contrast quasi-3D images of cell-free preparations of biological origin (paper fibres and microcrystals) are shown as well.",M2
16610218,"Molluscicidal activity and new flavonoids from Egyptian <e>Iris</e> germanica L. (var. alba).The molluscicidal activity of leaf and rhizome extracts of Iris germanica L. (var. alba) against Biomphalaria alexandrina snails was evaluated and the rhizome extracts were found to be the most potent. Activity-guided fractionation revealed that the chloroform extract showed the highest molluscicidal activity (LC90 = 1.26 mg/l) among the tested extracts of the rhizomes. Fraction B prepared from the chloroform extract was the most potent molluscicide (LC90 = 0.96 mg/l) in addition, it showed a significant heart rate reduction in the snail after a 6- to 24-h exposure period. It also displayed a significant level of cercaricidal potential in a time-concentration relationship pattern. Chromatographic fractionation and purification of fraction B resulted in the isolation of two novel compounds: 5,2'-dihydroxy-3-methoxy-6,7-methylenedioxyflavone and 5,7,2'-trihydroxy-6-methoxyflavanone. Their structures were established by one- and two-dimensional NMR methods and mass spectrometry.",M2
16583713,"Spatial autocorrelation in two <e>Iris</e> pumila populations estimated on morphological data from natural clones and their samples grown in two different habitats.Morphological data from two Iris pumila populations (measured on native clones, on their replants into the same habitat, and on their transplants into alternative habitat) were combined with native clones spatial position and spatial autocorrelations (SA) were calculated. Naturally growing I. pumila clones revealed significant SA that were positive on small distances and negative on medium ones in both open Hillock and shaded Woodland populations. No significant SA were detected when calculated with original clone positions, but with morphometric data from replants into the experimental plot in the same habitat. Some significant SA were, however, detected when morphometric data from transplants to alternative habitat were used. Detected SA on I. pumila clones were primarilly a consequence of spatial structuring of environmental factors but also, in lesser degree, a result of genetic spatial arrangements (most probably due to patterns of gene flow).",M2
16415358,"Detecting adaptive trait introgression between <e>Iris</e> fulva and I. brevicaulis in highly selective field conditions.The idea that natural hybridization has served as an important force in evolutionary and adaptive diversification has gained considerable momentum in recent years. By combining genome analyses with a highly selective field experiment, we provide evidence for adaptive trait introgression between two naturally hybridizing Louisiana Iris species, flood-tolerant Iris fulva and dry-adapted I. brevicaulis. We planted reciprocal backcross (BC1) hybrids along with pure-species plants into natural settings that, due to a flooding event, favored I. fulva. As expected, I. fulva plants survived at much higher rates than I. brevicaulis plants. Backcross hybrids toward I. fulva (BCIF) also survived at significantly higher rates than the reciprocal backcross toward I. brevicaulis (BCIB). Survivorship of BCIB hybrids was strongly influenced by the presence of a number of introgressed I. fulva alleles located throughout the genome, while survivorship in the reciprocal BCIF hybrids was heavily influenced by two epistatically acting QTL of opposite effects. These results demonstrate the potential for adaptive trait introgression between these two species and may help to explain patterns of genetic variation observed in naturally occurring hybrid zones.",M2
16405157,"Loci affecting long-term hybrid survivorship in Louisiana irises: implications for reproductive isolation and introgression.<e>Iris</e> fulva and I. brevicaulis are long-lived plant species known to hybridize where they coexist in nature. Year-to-year survival contributes significantly to overall fitness for both species and their hybrid derivatives, and differences in hybrid survivability may have important consequences to interspecific gene flow in nature. We examined the genetic architecture of long-term survivorship of reciprocal backcross I. fulva x I. brevicaulis hybrids in a common-garden, greenhouse environment. Differences in mortality were found between the two backcross (BC1) hybrid classes, with hybrids crossed toward I. fulva (BCIF) revealing twice the mortality of those hybrids backcrossed toward I. brevicaulis (BCIB). Using genomic scans on two separate genetic linkage maps derived from the reciprocal hybrid populations, we found that hybrid survivorship is influenced by several genetic regions. Multiple interval mapping (MIM) revealed four quantitative trait loci (QTLs) in BCIF hybrids that were significantly associated with survivorship. Introgressed I. brevicaulis DNA increased survivorship at three of the four QTLs. For the fourth QTL, introgressed I. brevicaulis DNA was associated with decreased survivorship. No QTLs were detected in BCIB hybrids; however, single-marker analysis revealed five unlinked loci that were significantly associated with survivorship. At all five markers, survivorship was positively associated with introgressed I. fulva DNA. The present findings have important implications for the evolutionary dynamics of naturally occurring hybrid zones. Regions of the genome that increase survivorship when in a heterozygous (i.e., hybrid) state should have an increased likelihood of passing across species boundaries, whereas those that decrease survivorship will be less likely to introgress.",M2
16205954,"Morning floral heat as a reward to the pollinators of the Oncocyclus irises.Relationships between flowering plants and their pollinators are usually affected by the amount of reward, mainly pollen or nectar, offered to pollinators by flowers, with these amounts usually positively correlated with floral display. The large Oncocyclus <e>iris</e> flowers, despite being the largest flowers in the East Mediterranean flora, are nectarless and have hidden pollen. No pollinators visit the flowers during daytime, and these flowers are pollinated only by night-sheltering solitary male bees. These iris flowers are partially or fully dark-colored, suggesting that they gather heat by absorbing solar radiation. Here we test the hypothesis that the dark-colored flowers of the Oncocyclus irises offer heat reward to their male solitary bee pollinators. Floral temperature was higher by 2.5 degrees C than ambient air after sunrise. Solitary male bees emerged earlier after sheltering in Oncocyclus flowers than from other experimental shelter types. Pollination tunnels facing east towards the rising sun hosted more male bees than other aspects. We suggest that floral heat reward can explain the evolution of dark floral colors in Oncocyclus irises, mediated by the pollinators' behavior.",M2
16079236,"Genetic mapping of species boundaries in Louisiana irises using IRRE retrotransposon display markers.Genetic mapping studies provide insight into the pattern and extent of genetic incompatibilities affecting hybridization between closely related species. Genetic maps of two species of Louisiana Irises, <e>Iris</e> fulva and I. brevicaulis, were constructed from transposon-based molecular markers segregating in reciprocal backcross (BC1) interspecific hybrids and used to investigate genomic patterns of species barriers inhibiting introgression. Linkage mapping analyses indicated very little genetic incompatibility between I. fulva and I. brevicaulis in the form of map regions exhibiting transmission ratio distortion, and this was confirmed using a Bayesian multipoint mapping analysis. These results demonstrate the utility of transposon-based marker systems for genetic mapping studies of wild plant species and indicate that the genomes of I. fulva and I. brevicaulis are highly permeable to gene flow and introgression from one another via backcrossing.",M2
16047198,"Enhanced resistance to early blight in transgenic tomato lines expressing heterologous plant defense genes.Genes coding for an <e>iris</e> ribosomal-inactivating protein (I-RIP), a maize beta-glucanase (M-GLU), and a Mirabilis jalapa antimicrobial peptide (Mj-AMP1) were separately introduced into tomato (Lycopersicon esculentum cv. Sweet Chelsea) cotyledons via Agrobacterium tumefaciens-mediated transformation. Transgenic lines carrying each of the transgenes were confirmed for integration into the tomato genome using Southern blot hybridization. Transcription of I-RIP, M-GLU, and Mj-AMP1 genes in various transgenic lines was determined using Northern blot analysis. Plants of selected transgenic lines were inoculated with a 2-3x10(4) conidial spores/ml suspension of the fungal pathogen Alternaria solani, the causal agent of tomato early blight. Compared to control (non-transformed) plants, two transgenic lines carrying either a M-GLU or Mj-AMP1 showed enhanced resistance to early blight disease. None of the four lines carrying the I-RIP transgene showed increased resistance to early blight.",M2
16025415,"Pollination of Oncocyclus irises (<e>Iris</e>: Iridaceae) by night-sheltering male bees.Irises in the section Oncocyclus (Siems.) Baker ( IRIS: Iridaceae) grow throughout the Middle East and have large and dark-coloured flowers but no nectar reward available to flower visitors. Consequently, no reward-collecting pollinators have been observed visiting the flowers during daytime. The only visitors are solitary male bees ( Eucera spp.: Apidae) that enter the flowers at dusk and stay there overnight. Here we describe the mating system of Oncocyclus irises, and the role of night-sheltering male bees in their pollination system. Pollen viability in I. haynei on Mt. Gilboa was very high (&gt;90%) throughout all floral life stages. Stigmas were receptive in buds and in open flowers, but not in older ones. Self-pollination yielded no fruits in three species, confirming complete self-incompatibility in Oncocyclus irises. On average, 1.9 flowers were visited by each male bee before it settled for the night in the last one. Moreover, Iris pollen was present on the dorsal side of 38.8% of males caught sheltering in flower models mounted near an I. atrofusca population, indicating that pollen is transferred between flowers by night-sheltering solitary male bees. We have surveyed 13 flowering populations of six Oncocyclus species for the presence of night-sheltering male bees as well as for fruit set. We found a positive correlation, indicating that sexual reproduction in Oncocyclus irises is dependent on night-sheltering solitary male bees. Based on their complete self-incompatibility, the absence of nectar-collecting visitors during the day, and the transfer of pollen grains by the night-sheltering solitary male bees, we conclude that fertilization of Oncocyclus irises is totally dependent on pollination by night-sheltering solitary male bees.",M2
16004278,"[In vitro regeneration and callogenesis in tissue culture of floral organs of the genus <e>Iris</e> (Iridaceae)]We tested the differentiation and morphogenetic capacity of floral organs of Iris ensata, I. setosa, and I. sanguinea cultured in vitro. Organogenesis through direct formation of shoots from explants, callogenesis, and floral organogenesis were demonstrated in I. ensata callus culture in vitro. These processes depended on the plant species and on the content of phytohormones in the medium. Adventitious shoots proved to develop on the basal part of the perianth tube and on the apical part of the ovary, while roots were not formed. Direct organogenesis was induced by the following phytohormones: alpha-naphthylacetic acid and 6-benzylaminopurine for I. ensata and 2,4-dichlorophenoxyacetic acid and 6-benzylaminopurine for I. setosa and I. sanguinea; while callogenesis was induced by 2,4-dichlorophenoxyacetic acid. The obtained data indicate that development of adventitious structures from iris floral organs requires the presence of 6-benzylaminopurine in the growth medium.",M2
15880993,"Larvicidal, miracidiacidal and cercaricidal activities of the Egyptian plant <e>Iris</e> pseudacorus.The larvicidal properties of Iris pseudacorus leaves ethanol extract against second-instar larvae of two mosquito species, Culex pipiens and Aedes caspius (Diptera: Culicidae) were studied. It was observed that the larvicidal effect of this extract was dose-dependent. The LC50 values of I. pseudacorus against C. pipiens and A. caspius were 10.36 and 16.43 mg/l within 24 hr, and 7.36 and 10.1 mg/l within 48 hr, respectively. The miracidiacidal and cercaricidal properties of I. pseudacorus extract were directly tested against Schistosoma mansoni miracidia and cercariae and a time-concentration relationship was observed. The concentrations needed to kill all miracidia (LC100) within 5 min., 30 min. and an hr of exposure were 2.7, 1.6 and 0.9 mg/l respectively. The concentrations needed to kill all cercariae (LC100) within 5 min. 30 min. and an hr of exposure were 1.5, 1.0 and 0.6 mg/l respectively.",M2
15849875,"Effects of ethanolic extract of <e>Iris</e> germanica on lipid profile of rats fed on a high-fat diet.Ethanolic extract of Iris germanica rhizomes was investigated for hypolipidemic activity. I. germanica belong to the family Irdaceae and has been used to treat liver and spleen ailments in traditional system of medicine. Two groups of Wistar rats were fed with high-fat diet and ethanolic extract of I. germanica were administered orally in one group of rats, while other received saline for 10 weeks. Complete lipid profiles of experimental animals were determined by assessing serum levels of total lipids, triglycerides, cholesterol, high-density lipoprotein-cholesterol (HDL-C) and low-density lipoprotein-cholesterol. Results indicate that ethanolic extract of I. germanica significantly lowered the lipid components especially, the cholesterol and triglycerides.",M2
15810618,"Variation in survival of <e>Iris</e> pumila L. juvenile plants grown in two nutrient regimes.I analyzed variability of early life survival on 881 Iris pumila juvenile plants in their prereproductive period. Seedlings were produced by applying half-sib mating scheme on clones originating from two Deliblato Sand populations that were accommodated to common garden conditions. Nineteen clones served as pollen donors (sires), and the other 90 clones served as pollen recipients (dames). Seedlings were grown in two nutrient levels (full strength and 1/10 of full-strength Hoagland solution). While I failed to detect significant mean nutrient level effect as well as significant between population differentiation for prereproductive survival, a statistically significant additive genetic variability for this ultimate prereproductive measure of fitness was detected.",M2
15720658,"Delay of <e>Iris</e> flower senescence by protease inhibitors.Visible senescence of the flag tepals in Iris x hollandica (cv. Blue Magic) was preceded by a large increase in endoprotease activity. Just before visible senescence about half of total endoprotease activity was apparently due to cysteine proteases, somewhat less than half to serine proteases, with a minor role of metalloproteases. Treatment of isolated tepals with the purported serine protease inhibitors AEBSF [4-(2-aminoethyl)-benzenesulfonyl fluoride] or DFP (diisopropyl-fluorophosphate) prevented the increase in endoprotease activity and considerably delayed or prevented the normal senescence symptoms. The specific cysteine protease-specific E-64d reduced maximum endoprotease activity by 30%, but had no effect on the time to visible senescence. Zinc chloride and aprotinin reduced maximum endoprotease activity by c. 50 and 40%, respectively, and slightly delayed visible senescence. A proteasome inhibitor (Z-leu-leu-Nva-H) slightly delayed tepal senescence, which indicates that protein degradation in the proteasome may play a role in induction of the visible senescence symptoms. It is concluded that visible senescence is preceded by large-scale protein degradation, which is apparently mainly due to cysteine- and serine protease activity, and that two (unspecific) inhibitors of serine proteases considerably delay the senescence symptoms.",M2
15700646,"Analysis of the iridals in rhizome extracts of <e>Iris</e> variegata Linn.Fractionation of the lipid extract from rhizomes of Iris variegata Linn. resulted in the isolation of one new and four known iridals. The latter were identified by comparison with authentic standards and NMR-spectroscopic analyses as 21-hydroxyiridal 1, 21-hydroxy-10-deoxyiridal 2, 16-hydroxyiridal 3 and 22-methyl-gamma-cycloiridal 4. The (R) configuration of C21 in compound 2 was determined by the exciton chirality method. The same stereochemistry has previously been found for the appropriate moieties in 1 and 3. Based on its spectroscopic properties the new triterpenoid was shown to be the 23-hydroxyiridal 5.",M2
15554258,"Flavonoids from <e>Iris</e> spuria (Zeal) cultivated in Egypt.A new 12a-dehydrorotenoid 1, 11-dihydroxy-9, 10-methylenedioxy-12a-dehydrorotenoid (1), together with a new isoflavonoid glycoside tectorigenin-7-O-beta-glucosyl-4'-O-beta-glucoside (3), were isolated and identified from the rhizomes of I. spuria (Zeal). In addition, 4 known compounds, tectorigenin (2) tectorigenin-7-O-beta-glucosyl (1 --&gt; 6) glucoside (4), tectoridin (a tectorigenin-7-O-beta-glucoside) (5) and tectorigenin-4'-O-beta-glucoside (6) were isolated and identified for the first time from this plant. The structures of the isolated compounds were determined by spectroscopic methods (UV, IR, 1H, 13C-NMR, DEPT, HMQC, NOESY, and HMBC experiments and MS spectrometry) and by comparison with literature data of known compounds. Compounds 2, 4, 5, and 6 are reported for the first time from this plant through the present study.",M2
15336674,"Phylogeny of <e>Iris</e> based on chloroplast matK gene and trnK intron sequence data.Phylogenetic analyses of 46 species of Iris, representing all subgenera and all sections except Regelia, Brevituba, and Monolepis, utilized matK gene and trnK intron sequence data. Sequence data show that Iris is paraphyletic because Belamcanda chinensis is resolved within the genus. The two largest subgenera, Iris and Limniris, are both resolved as polyphyletic. With the removal of section Hexapogon, subgenus Iris is weakly supported as monophyletic. Relationships within subgenus Limniris are more complex with the subgenus as currently circumscribed representing eight independent origins among the species included in this study. Several potential monophyletic groups are identified including subgenus Scorpiris, series Spuria (subgenus Limniris section Limniris), and a clade of section Limniris species from North America and Asia.",M2
15278456,"The type-1 and type-2 ribosome-inactivating proteins from <e>Iris</e> confer transgenic tobacco plants local but not systemic protection against viruses.The antiviral activity of the type-2 ribosome-inactivating protein (RIP) IRAb from Iris was analyzed by expressing IRAb in tobacco (Nicotiana tabacum L. cv. Samsun NN) plants and challenging the transgenic plants with tobacco mosaic virus (TMV). Although constitutive expression of IRAb resulted in an aberrant phenotype, the plants were fertile. Transgenic tobacco lines expressing IRAb showed a dose-dependent enhanced resistance against TMV infection but the level of protection was markedly lower than in plants expressing IRIP, the type-1 RIP from Iris that closely resembles the A-chain of IRAb. To verify whether IRIP or IRAb can also confer systemic protection against viruses, transgenic RIP-expressing scions were grafted onto control rootstocks and leaves of the rootstocks challenged with tobacco etch virus (TEV). In spite of the strong local antiviral effect of IRIP and IRAb the RIPs could not provide systemic protection against TEV. Hence our results demonstrate that expression of the type-1 and type-2 RIPs from Iris confers tobacco plants local protection against two unrelated viruses. The antiviral activity of both RIPs was not accompanied by an induction of pathogenesis-related proteins. It is suggested that the observed antiviral activity of both Iris RIPs relies on their RNA N-glycohydrolase activity towards TMV RNA and plant rRNA.",M2
14531035,"Halophilols A and B, two new stilbenes from <e>Iris</e> halophila.A new monomeric stilbene, halophilol A (1), and a new tetrastilbene, halophilol B (2), along with three known oligostilbenes were isolated from the seeds of Iris halophila. Their structures were established on the basis of the spectral data. The oligostilbene skeleton is encountered for the first time in the Iridaceae family. Bioactivity tests showed that 1 had moderate cytotoxicity against KB and HMEC cell lines (IC50 = 17.28 microM, 22.47 microM respectively), while 2 was inactive.",M2
12778753,"[RbcL sequence analysis of Belamcanda chinensis and related medicinal plants of <e>Iris</e>]AIM: To identify  Shegan  [Belamcanda chinensis (L.) DC.] and relative medicinal plants of Iris including Iris tectorum Maxim., I. dichotoma Pall., I. germanica L. and I. japonica Thunb. by ribulose 1,5-bisphosphate carboxylase Large Gene (rbcL) sequence analysis. METHODS: General DNA was isolated from the fresh leaves of Belamcanda chinensis and 4 Iris spp. by CTAB. A pair of primers was designed to amplify the rbcL gene and PCR Preps DNA kit was used to purify the PCR products. The rbcL sequences were determined by ABI (Applied Biosystems Inco.) Prism 310 Genetic Analyzer. RESULTS: A fragment of about 750 bp of rbcL gene from Belamcanda chinensis and 4 Iris spp. were amplified and sequenced. The rbcL sequences of Iris tectorum, I. dichotoma Pall. and I. japonica were reported for the first time. The rbcL sequences of 5 species of Iridaceae were aligned and analyzed using Clustal (Version 8.0) and MEGA (Version 2.0.) programs. The nucleotide number of difference is from 1.000 to 20.000. The tranversions is from 0.000 to 9.000 and the transitions is from 0.000 to 14.000. Phylogenetic tree based on rbcL partial sequence data indicated that the eleven samples of 5 species clustered separately. CONCLUSION: The sequence variation of rbcL can be used to identify Belamcanda chinensis and 4 species of relative medicinal plants of Iris. The molecular phylogenetic tree accords with the classical taxonomy.",M2
