@RELATION C0006298_C0008139

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20071579,"Ecoepidemiology and complete genome comparison of different strains of severe acute respiratory syndrome-related Rhinolophus <e>bat</e> coronavirus in China reveal bats as a reservoir for acute, self-limiting infection that allows recombination events.Despite the identification of severe acute respiratory syndrome-related coronavirus (SARSr-CoV) in Rhinolophus Chinese horseshoe bats (SARSr-Rh-BatCoV) in China, the evolutionary and possible recombination origin of SARSr-CoV remains undetermined. We carried out the first study to investigate the migration pattern and SARSr-Rh-BatCoV genome epidemiology in Chinese horseshoe bats during a 4-year period. Of 1,401 Chinese horseshoe bats from Hong Kong and Guangdong, China, that were sampled, SARSr-Rh-BatCoV was detected in alimentary specimens from 130 (9.3%) bats, with peak activity during spring. A tagging exercise of 511 bats showed migration distances from 1.86 to 17 km. Bats carrying SARSr-Rh-BatCoV appeared healthy, with viral clearance occurring between 2 weeks and 4 months. However, lower body weights were observed in bats positive for SARSr-Rh-BatCoV, but not Rh-BatCoV HKU2. Complete genome sequencing of 10 SARSr-Rh-BatCoV strains showed frequent recombination between different strains. Moreover, recombination was detected between SARSr-Rh-BatCoV Rp3 from Guangxi, China, and Rf1 from Hubei, China, in the possible generation of civet SARSr-CoV SZ3, with a breakpoint at the nsp16/spike region. Molecular clock analysis showed that SARSr-CoVs were newly emerged viruses with the time of the most recent common ancestor (tMRCA) at 1972, which diverged between civet and bat strains in 1995. The present data suggest that SARSr-Rh-BatCoV causes acute, self-limiting infection in horseshoe bats, which serve as a reservoir for recombination between strains from different geographical locations within reachable foraging range. Civet SARSr-CoV is likely a recombinant virus arising from SARSr-CoV strains closely related to SARSr-Rh-BatCoV Rp3 and Rf1. Such frequent recombination, coupled with rapid evolution especially in ORF7b/ORF8 region, in these animals may have accounted for the cross-species transmission and emergence of SARS.",M2
20067804,"Functional analysis of Rousettus aegyptiacus  signal transducer and activator of transcription 1  (STAT1).<e>Bats</e> are now known as the source of several diseases in humans, but few studies regarding immune responses and factors associated with bats have so far been reported. In this study, we focused on STAT1, one of the critical components in interferon (IFN)-signaling and antiviral activity, which is often targeted by viral proteins to reduce antiviral activity and increase viral replication. We found that Rousettus aegyptiacus STAT1 (bat STAT1) is phosphorylatable and translocates to the nucleus when stimulated with human IFN-alpha (hIFN-alpha). Furthermore, phosphorylation of bat STAT1 and inhibition of nuclear translocation was observed in IFN-stimulated cells infected with the HEP-Flury strain of rabies virus, in the same manner as in other mammals. Additionally, quantitative real-time RT-PCR revealed that bat STAT1 mRNA was highly expressed in the liver, while low in muscle and spleen.",M2
20063102,"Distress call-induced gene expression in the brain of the Indian short-nosed fruit <e>bat</e>, Cynopterus sphinx.Individuals in distress emit audible vocalizations to either warn or inform conspecifics. The Indian short-nosed fruit bat, Cynopterus sphinx, emits distress calls soon after becoming entangled in mist nets, which appear to attract conspecifics. Phase I of these distress calls is longer and louder, and includes a secondary peak, compared to phase II. Activity-dependent expression of egr-1 was examined in free-ranging C. sphinx following the emissions and responses to a distress call. We found that the level of expression of egr-1 was higher in bats that emitted a distress call, in adults that responded, and in pups than in silent bats. Up-regulated cDNA was amplified to identify the target gene (TOE1) of the protein Egr-1. The observed expression pattern Toe1 was similar to that of egr-1. These findings suggest that the neuronal activity related to recognition of a distress call and an auditory feedback mechanism induces the expression of Egr-1. Co-expression of egr-1 with Toe1 may play a role in initial triggering of the genetic mechanism that could be involved in the consolidation or stabilization of distress call memories.",M2
20050004,"Two new species of Eimeria (Apicomplexa: Eimeriidae) from eastern red <e>bats</e>, Lasiurus borealis (Chiroptera: Vespertilionidae), in Arkansas and North Carolina.During August 2003 and August 2004, 11 adult eastern red bats, Lasiurus borealis, were collected and their feces examined for coccidian parasites. Bats were obtained in August 2003 from Garland, Montgomery, and Yell counties, Arkansas (n=6) and in August 2004 from Anson and Montgomery counties, North Carolina (n=5). Seven (63.6%) of the bats were passing oocysts of 2 undescribed species of Eimeria. Oocysts of Eimeria dowleri n. sp. were subspherical to ellipsoidal, 24.7 x 22.0 (23-26 x 20-23) microm, with a bilayered wall, externally moderately pitted, internally smooth, and with a shape index of 1.1. Micropyle and oocyst residuum were absent, but a polar granule was present. Sporocysts were ovoidal, 13.4 x 9.2 (12-14 x 8-9) pm; shape index was 1.5; Stieda and sub-Stieda bodies were present. A sporocyst residuum consisting of homogeneous granules was scattered among the sporozoites; sporozoites were elongate, with a subspherical anterior refractile body and an elongate posterior refractile body; a nucleus was not discernable. Oocysts of Eimeria sealanderi n. sp. were subspherical to ellipsoidal, 16.7 x 14.4 (15-18 x 13-16) microm, with a bilayered wall, externally lightly pitted, internally smooth, and with a shape index of 1.2. A micropyle was absent, but the oocyst residuum and polar granule were present. Oocyst residuum consisted of a single, membrane-bound homogenous granule. Sporocysts were ovoidal, 8.9 x 5.7 (8-10 x 5-6) microm, with a shape index of 1.6; Stieda and sub-Stieda bodies were present. The sporocyst residuum consisted of 10, to several dozen, homogeneous granules of various sizes loosely clustered among the sporozoites, which were elongate and without obvious refractile bodies and nucleus. This is the first time any coccidian has been reported from this host and the first instance of a bat coccidian reported from North Carolina.",M2
20046044,"Molecular cloning and sequencing of the cDNAs encoding the <e>bat</e> interleukin (IL)-2, IL-4, IL-6, IL-10, IL-12p40, and tumor necrosis factor-alpha.This is the first report on the cDNA sequences of bat interleukin (IL)-2, IL-4, IL-6, IL-10, IL-12 p40, and tumor necrosis factor (TNF)-alpha. The cDNAs of bat IL-2, IL-4, IL-6, IL-10, IL-12 p40, and TNF-alpha comprise 459, 405, 624, 537, 990, and 699 base pairs respectively. Moreover, each of the cDNAs of bat IL-2, IL-4, IL-6, IL-10, IL-12 p40, and TNF-alpha contain a single open reading frames encoding 152, 134, 207, 178, 329, and 232 amino acids, respectively. The comparison of bat cytokines with Perrissodactyla (horse), Carnivora (dog and cat), and Cetartiodactyla (cattle and pig) orthologs revealed a high degree of homology. Although the N-terminal amino acids and cysteine residues are highly conserved in each mature cytokine, the deduced N-linked glycosylation sites vary across species.",M2
20043956,"Characterization of the sleep architecture in two species of fruit <e>bat</e>.Bats (Chiroptera) are the second-most abundant mammalian order in the world, occupying a diverse range of habitats and exhibiting many different life history traits. In order to contribute to this highly underrepresented group we describe the sleep architecture of two species of frugivorous bat, the greater short-nosed fruit bat (Cynopterus sphinx) and the lesser dawn fruit bat (Eonycteris spelaea). Electroencephalogram (EEG) and electromyogram (EMG) data were recorded from multiple individuals (&gt;or=5) by telemetry over a 72-h period in a laboratory setting with light/dark cycles equivalent to those found in the wild. Our results show that over a 24-h period both species spent more time asleep than awake (mean 15 h), less than previous reported for Chiroptera (20 h). C. sphinx spent significantly more of its non-rapid eye movement sleep (NREM) and rapid eye movement sleep (REM) quotas during the light phase, while E. spelaea divided its sleep-wake architecture equally between both light and dark phases. Comparing the sleep patterns of the two species found that C. sphinx had significantly fewer NREM and REM episodes than E. spelaea but each episode lasted for a significantly longer period of time. Potential hypotheses to explain the differences in the sleep architecture of C. sphinx with E. spelaea, including risk of predation and social interaction are discussed.",M2
20027494,"An outbreak of <e>bat</e>-transmitted human rabies in a village in the Brazilian Amazon.During 45 days without electrical power, 57 individuals (8.7% of the population) from the village of Antônio Dino (municipality of Turiaçu, Northeastern Brazil) were attacked by bats and 16 died from human rabies. The aim of the study was to analyze the factors associated with bat attacks and the development of human rabies. Of the 46 individuals, who suffered bat attacks, 36 (78.3%) were under 17 years of age. The risk factors associated with bat attacks were age under 17 years, having observed bats inside the bedroom and having been without electrical power in the house. Age under 17 years and having been without electrical power in the house were factors associated with human rabies.",M2
20026417,"Melatonin modulates glucose homeostasis during winter dormancy in a vespertilionid <e>bat</e>, Scotophilus heathi.The role for melatonin in glucose homeostasis and insulin resistance is not very clear and has recently been an active area of investigation. The present study investigated the role of melatonin in seasonal accumulation of adipose tissue in Scotophilus heathi, with particular reference to its role in glucose homeostasis and development of insulin resistance. The circulating melatonin levels correlated positively (p&lt;0.05) with the changes in body mass due to fat accumulation and circulating insulin level, but correlated negatively with the blood glucose level in S. heathi. The bats showed high circulating blood glucose levels and impaired glucose tolerance during the period of fat deposition suggesting insulin resistance condition which improves after winter when most of the fat has been utilized as a metabolic fuel. The high circulating melatonin levels during the period of maximum body fat at the beginning of winter prepare the bats for winter dormancy by modulating the glucose homeostasis through affecting blood glucose levels, muscle and liver glycogen stores, insulin receptor and glucose transporter 4 (GLUT 4) expression. This is also confirmed by in vivo study in which melatonin injection improves the glucose tolerance, increases muscle insulin receptor and GLUT 4 expression, and enhances glucose clearance from the blood. The results of present study further showed that the effect of melatonin injection on the blood glucose levels is determined by the metabolic state of the bats and may protect from decrease in blood glucose level during extreme starvation, however, melatonin when injected during fed state increases glucose clearance from the blood. In summary, the present study suggested that melatonin interferes with the glucose homeostasis through modulating intracellular glucose transport and may protect bats from hypoglycemia during winter dormancy.",M2
20021693,"Phylogeography of the common vampire <e>bat</e> (Desmodus rotundus): marked population structure, Neotropical Pleistocene vicariance and incongruence between nuclear and mtDNA markers.BACKGROUND: The common vampire bat Desmodus rotundus is an excellent model organism for studying ecological vicariance in the Neotropics due to its broad geographic range and its preference for forested areas as roosting sites. With the objective of testing for Pleistocene ecological vicariance, we sequenced a mitocondrial DNA (mtDNA) marker and two nuclear markers (RAG2 and DRB) to try to understand how Pleistocene glaciations affected the distribution of intraspecific lineages in this bat. RESULTS: Five reciprocally monophyletic clades were evident in the mitochondrial gene tree, and in most cases with high bootstrap support: Central America (CA), Amazon and Cerrado (AMC), Pantanal (PAN), Northern Atlantic Forest (NAF) and Southern Atlantic Forest (SAF). The Atlantic forest clades formed a monophyletic clade with high bootstrap support, creating an east/west division for this species in South America. On the one hand, all coalescent and non-coalescent estimates point to a Pleistocene time of divergence between the clades. On the other hand, the nuclear markers showed extensive sharing of haplotypes between distant localities, a result compatible with male-biased gene flow. In order to test if the disparity between the mitochondrial and nuclear markers was due to the difference in mutation rate and effective size, we performed a coalescent simulation to examine the feasibility that, given the time of separation between the observed lineages, even with a gene flow rate close to zero, there would not be reciprocal monophyly for a neutral nuclear marker. We used the observed values of theta and an estimated mutation rate for the nuclear marker gene to perform 1000 iterations of the simulation. The results of this simulation were inconclusive: the number of iterations with and without reciprocal monophyly of one or more clades are similar. CONCLUSIONS: We therefore conclude that the pattern exhibited by the common vampire bat, with marked geographical structure for a mitochondrial marker and no phylogeographic structure for nuclear markers is compatible with a historical scenario of complete isolation of refuge-like populations during the Pleistocene. The results on demographic history on this species is compatible with the Carnaval-Moritz model of Pleistocene vicariance, with demographic expansions in the southern Atlantic forest.",M2
20019654,"Imported case of Marburg hemorrhagic fever - Colorado, 2008.Marburg hemorrhagic fever (MHF) is a rare, viral hemorrhagic fever (VHF); the causative agent is an RNA virus in the family Filoviridae, and growing evidence demonstrates that fruit <e>bats</e> are the natural reservoir of Marburg virus (MARV). On January 9, 2008, an infectious disease physician notified the Colorado Department of Public Health and Environment (CDPHE) of a case of unexplained febrile illness requiring hospitalization in a woman who had returned from travel in Uganda. Testing of early convalescent serum demonstrated no evidence of infection with agents that cause tropical febrile illnesses, including VHF. Six months later, in July 2008, the patient requested repeat testing after she learned of the death from MHF of a Dutch tourist who had visited the same bat-roosting cave as the patient, the Python Cave in Queen Elizabeth National Park, Uganda. The convalescent serologic testing revealed evidence of prior infection with MARV, and MARV RNA was detected in the archived early convalescent serum. A public health investigation did not identify illness consistent with secondary MHF transmission among her contacts, and no serologic evidence of infection was detected among the six tested of her eight tour companions. The patient might have acquired MARV infection through exposure to bat secretions or excretions while visiting the Python Cave. Travelers should be aware of the risk for acquiring MHF in caves or mines inhabited by bats in endemic areas in sub-Saharan Africa. Health-care providers should consider VHF among travelers returning from endemic areas who experience unexplained febrile illness.",M2
20018256,"Low genetic diversities of rabies virus populations within different hosts in Brazil.The low rates of nonsynonymous evolution observed in natural rabies virus (RABV) isolates are suggested to have arisen in association with the structural and functional constraints operating on the virus protein and the infection strategies employed by RABV within infected hosts to avoid strong selection by the immune response. In order to investigate the relationship between the genetic characteristics of RABV populations within hosts and the virus evolution, the present study examined the genetic heterogeneities of RABV populations within naturally infected dogs and foxes in Brazil, as well as those of <e>bat</e> RABV populations that were passaged once in suckling mice. Sequence analyses of complete RABV glycoprotein (G) genes showed that RABV populations within infected hosts were genetically highly homogeneous whether they were infected naturally or experimentally (nucleotide diversities of 0-0.95x10(-3)). In addition, amino acid mutations were randomly distributed over the entire region of the G protein, and the nonsynonymous/synonymous rate ratios (d(N)/d(S)) for the G protein gene were less than 1. These findings suggest that the low genetic diversities of RABV populations within hosts reflect the stabilizing selection operating on the virus, the infection strategies of the virus, and eventually, the evolutionary patterns of the virus.",M2
20016037,"Intraspecies diversity of SARS-like coronaviruses in Rhinolophus sinicus and its implications for the origin of SARS coronaviruses in humans.The Chinese rufous horseshoe <e>bat</e> (Rhinolophus sinicus) has been suggested to carry the direct ancestor of severe acute respiratory syndrome (SARS) coronavirus (SCoV), and the diversity of SARS-like CoVs (SLCoV) within this Rhinolophus species is therefore worth investigating. Here, we demonstrate the remarkable diversity of SLCoVs in R. sinicus and identify a strain with the same pattern of phylogenetic incongruence (i.e. an indication of recombination) as reported previously in another SLCoV strain. Moreover, this strain possesses a distinctive 579 nt deletion in the nsp3 region that was also found in a human SCoV from the late-phase epidemic. Phylogenetic analysis of the Orf1 region suggested that the human SCoVs are phylogenetically closer to SLCoVs in R. sinicus than to SLCoVs in other Rhinolophus species. These findings reveal a closer evolutionary linkage between SCoV in humans and SLCoVs in R. sinicus, defining the scope of surveillance to search for the direct ancestor of human SCoVs.",M2
20011515,"Establishment, immortalisation and characterisation of pteropid <e>bat</e> cell lines.BACKGROUND: Bats are the suspected natural reservoir hosts for a number of new and emerging zoonotic viruses including Nipah virus, Hendra virus, severe acute respiratory syndrome coronavirus and Ebola virus. Since the discovery of SARS-like coronaviruses in Chinese horseshoe bats, attempts to isolate a SL-CoV from bats have failed and attempts to isolate other bat-borne viruses in various mammalian cell lines have been similarly unsuccessful. New stable bat cell lines are needed to help with these investigations and as tools to assist in the study of bat immunology and virus-host interactions. METHODOLOGY/FINDINGS: Black flying foxes (Pteropus alecto) were captured from the wild and transported live to the laboratory for primary cell culture preparation using a variety of different methods and culture media. Primary cells were successfully cultured from 20 different organs. Cell immortalisation can occur spontaneously, however we used a retroviral system to immortalise cells via the transfer and stable production of the Simian virus 40 Large T antigen and the human telomerase reverse transcriptase protein. Initial infection experiments with both cloned and uncloned cell lines using Hendra and Nipah viruses demonstrated varying degrees of infection efficiency between the different cell lines, although it was possible to infect cells in all tissue types. CONCLUSIONS/SIGNIFICANCE: The approaches developed and optimised in this study should be applicable to bats of other species. We are in the process of generating further cell lines from a number of different bat species using the methodology established in this study.",M2
20004487,"Landscape risk factors for attacks of vampire <e>bats</e> on cattle in Sao Paulo, Brazil.Vampire-bat (Desmodus rotundus) attacks on cattle are a major concern for cattle-raising area. Blood loss and paralytic rabies due to bat bites can impose severe losses on the livestock. We took four municipalities inside the Sao Joao da Boa Vista veterinary district (Sao Paulo, Brazil) as a study area and tested a set of landscape features for spatial correlation with distance to areas in which vampire-bat attacks on cattle were documented. Bat- and cattle-related data from the Sao Paulo State Rabies Control Program were used. Landscape data (first-order rivers and their tributaries, main roads, railways and urban areas) were obtained from official cartographic agencies; forest, sugarcane and pasture data were acquired from remote-sensing mappings. The study area was taken as a grid split into 178 cells. Each 4kmx4km cell was filled with bat, cattle and landscape data. Our analysis detected that grid cells that were closer to areas of bat attacks on cattle had higher cattle density and a greater percentage of the land committed to sugarcane cropping, and were close to forest fragments. These results shed light on the need for rethink the Rabies Control Program strategies for defining the surveillance of vampire-bat populations and rabies control in the state of Sao Paulo, Brazil.",M2
20000945,"Pinna-rim skin folds narrow the sonar beam in the lesser false vampire <e>bat</e> (Megaderma spasma).False vampire bats (genus Megaderma) employ active as well as passive biosonars. In the present work, the acoustic impact of a conspicuous feature of the animals' ear morphology, skin folds of the pinna rim linking the two pinnae at the midline, has been studied using a numerical approach. Automated methods have been devised to measure the largest width of the beam patterns irrespective of beam orientation. A total of six pinna shapes from three individuals have been studied. For all these shapes, it was found that the reception biosonar beams had approximately elliptic cross-sections with the largest beamwidth being on average almost twice as large as the beamwidth in the orthogonal direction. The directions of the largest beamwidths were scattered around the azimuthal dimension. Removal of the skin folds resulted in significant widening of the beams along their widest dimensions with an increase in beamwidth of 9.2 degrees (a 30% change) on average. The strength and repeatability of this effect across individuals suggest the hypothesis that skin folds are functionally relevant to the animals' biosonar system. It may be a morphological adaptation to biosonar tasks that benefit from a narrow beam such as the detection of faint sounds or precise localization.",M2
19999377,"<e>Bat</e> rabies--a Gordian knot?Although classical rabies is one of the earliest identified and best studied infectious diseases, there is still limited knowledge about lyssaviruses and their major natural hosts, bats. Focussing on bat rabies in Europe caused by European bat lyssaviruses 1 (EBLV-1) and 2, for instance the association of EBLV-1 to Eptesicus bats and EBLV-2 to Myotis daubentonii and M. dasycneme together with an apparent clustering of cases is one question still to be answered. Furthermore, the question whether EBLVs are less virulent or bats less susceptible is the key to the understanding of the disease. Accumulating evidence from experimental studies and field observations, however, has resulted in contradicting hypotheses. Serological surveys, using tools developed for classical rabies, are often used for bat rabies surveillance. However, such surveys are hampered by the lack of validated methods applicable for bat sera. Bats seem to play a prominent role as reservoir for viral pathogens and the unique biology of bats especially the immune response may contribute to this. Considering all known aspects, bat rabies seems to form a yet unsolvable entanglement, reminiscent of the ancient tale of the Gordian knot. In this manuscript we will not be able to untangle this knot, but we hope to offer some suggestions of where to start.",M2
19967177,"<e>Bat</e> community species richness and composition in a restinga protected area in Southeastern Brazil.In Brazil, restingas are under severe human-induced impacts resulting in habitat degradation and loss and remain one of the less frequently studied ecosystems. The main objectives of the present study are to describe the bat community in a restinga in Paulo Cesar Vinha State Park, Guarapari municipality, state of Espírito Santo, southeastern Brazil. Fieldwork was conducted twice a month from August 2004 to September 2005. A total sampling effort of 40,300 m(2)/h, represents the largest sampling effort for sampling bats in restingas to date. Bats were sampled in five different vegetational types in the area. Captured bats were processed recording information on species, sex, age, forearm length and weight. Shannon Diversity and Jaccard indexes were used to analyse diversity and similarity among habitats in the Park. A total of 554 captures belonging to 14 species and two families were obtained. Noctilio leporinus was recorded through direct observation and an ultra-sound detector also registered the presence of individuals from the family Molossidae, without being possible to distinguish it at specific level. Frugivores were the most representative guild. Richness was higher in Clusia shrubs (11 species) and Caraís lagoon (10 species). Shannon diversity index was estimated at H' = 1.43 for the overall sample, with Caraís lagoon representing the most diverse habitat (H' = 1.60). The greater similarity (J = 0.714) was observed for the two areas under high human influence.",M2
19965273,"Investigations of mammalian echolocation.Active echolocation is a sensory modality possessed by a variety of mammals and is used for the identification, classification and localization of objects. A multi stage model of the <e>bat</e> echolocation process has been used with recordings of rotated disks to plot frequency spectrums of the signals reaching each of the bats' ears. Recordings from objects made within the human audible frequency range have also been made for use in psychoacoustic experiments aimed at validating preliminary studies that have shown some human ability to localize objects using echolocation.",M2
19955305,"Intergenotypic replacement of lyssavirus matrix proteins demonstrates the role of lyssavirus M proteins in intracellular virus accumulation.Lyssavirus assembly depends on the matrix protein (M). We compared lyssavirus M proteins from different genotypes for their ability to support assembly and egress of genotype 1 rabies virus (RABV). Transcomplementation of M-deficient RABV with M from European <e>bat</e> lyssavirus (EBLV) types 1 and 2 reduced the release of infectious virus. Stable introduction of the heterogenotypic M proteins into RABV led to chimeric viruses with reduced virus release and intracellular accumulation of virus genomes. Although the chimeras indicated genotype-specific evolution of M, rapid selection of a compensatory mutant suggested conserved mechanisms of lyssavirus assembly and the requirement for only few adaptive mutations to fit the heterogenotypic M to a RABV backbone. Whereas the compensatory mutant replicated to similar infectious titers as RABV M-expressing virus, ultrastructural analysis revealed that both nonadapted EBLV M chimeras and the compensatory mutant differed from RABV M expressing viruses in the lack of intracellular viruslike structures that are enveloped and accumulate in cisterna of the degranulated and dilated rough endoplasmic reticulum compartment. Moreover, all viruses were able to bud at the plasma membrane. Since the lack of the intracellular viruslike structures correlated with the type of M protein but not with the efficiency of virus release, we hypothesize that the M proteins of EBLV-1 and RABV differ in their target membranes for virus assembly. Although the biological function of intracellular assembly and accumulation of viruslike structures in the endoplasmic reticulum remain unclear, the observed differences could contribute to diverse host tropism or pathogenicity.",M2
19940393,"Molecular cloning and expression analysis of <e>bat</e> toll-like receptors 3, 7 and 9.In this study, cDNA of Toll-like receptors (TLR) 3, 7 and 9 were synthesized and completely sequenced. The coding regions of cDNA for bat TLR3, TLR7 and TLR9 were 2,718, 3,150 and 3,090 bp in length, respectively. The open reading frames encoded 905, 1,049 and 1,029 amino acids for TLR3, TLR7 and TLR9, respectively. The nucleotide sequences, predicted amino acid sequences and predicted domain structures of the three bat TLRs had high homology with those of other mammals. In addition, the expression profiles of each TLR in main organs were analyzed. Expression of TLR3 was highest in the liver, whereas the expressions of TLR7 and TLR9 were highest in the spleen.",M2
19937217,"Diverse archaeal community of a <e>bat</e> guano pile in Domica Cave (Slovak Karst, Slovakia).The molecular diversity of Archaea in a bat guano pile in Cave Domica (Slovakia), temperate cave ecosystem with significant bat colony (about 1600 individuals), was examined. The guano pile was created mainly by an activity of the Mediterranean horseshoe bat (Rhinolophus euryale) and provides a source of organic carbon and other nutrients in the oligotrophic subsurface ecosystem. The upper and the basal parts of guano surface were sampled where the latter one had higher pH and higher admixture of limestone bedrock and increased colonization of invertebrates. The relative proportion of Archaea determined using CARD-FISH in both parts was 3.5-3.9 % (the basal and upper part, respectively). The archaeal community was dominated by non-thermophilic Crenarchaeota (99 % of clones). Phylogenetic analysis of 115 16S rDNA sequences revealed the presence of Crenarchaeota previously isolated from temperate surface soils (group 1.1b, 62 clones), deep subsurface acid waters (group 1.1a, 52 clones) and Euryarchaeota (1 clone). Four of the analyzed sequences were found to have little similarity to those in public databases. The composition of both archaeal communities differed, with respect to higher diversity of Archaea in the upper part of the bat guano pile. High diversity archaeal population is present in the bat guano deposit and consists of both soil- and subsurface-born Crenarchaeota.",M2
19915337,"Isolation of a zoonotic pathogen Kluyvera ascorbata from Egyptian fruit-<e>bat</e> Rousettus aegyptiacus.The Egyptian fruit-bat Rousettus aegyptiacus which had been raised at the private commercial aquarium in Seoul, Korea for indoor exhibition was found dead and submitted to College of Veterinary Medicine, Seoul National University for postmortem examination. A pure bacterium of Kluyvera ascorbata was isolated from the blood specimen. The isolation of K. ascorbata from fruit bat is very important, because it is the most infectious agent of the genus Kluyvera that cause serious diseases to animals and human. Fruit-bats which are distributed in pet shops through black-market in Korea although unproven become popular pet nowadays. This situation enhances chance of zoonosis. This paper describes the first isolation of K. ascorbata from the Egyptian fruit-bat.",M2
19906883,"Chronotopically organized target-distance map in the auditory cortex of the short-tailed fruit <e>bat</e>.Topographic cortical representation of echo delay, the cue for target range, is an organizational feature implemented in the auditory cortices of certain bats dedicated to catch flying insects. Such cortical echo-delay maps provide a calibrated neural representation of object spatial distance. To assess general requirements for echo-delay computations, cortical delay sensitivity was examined in the short-tailed fruit bat Carollia perspicillata that uses frequency-modulated (FM) echolocation signals. Delay-tuned neurons with temporal specificity comparable to those of insectivorous bats are located within the high-frequency (HF) field of the auditory cortex. All recorded neurons in the HF field respond well to single pure-tone and FM-FM stimulus pairs. The neurons respond to identical FM harmonic components in echolocation pulse and delayed echo (e.g., FM(2)-FM(2)). Their characteristic delays (CDs) for low echo amplitudes range between 1 and 24 ms, which is comparable to other bat species. Maps of the topography of FM-FM neurons show that they are distributed across the entire HF area and organized along a rostrocaudal echo-delay axis representing object distance. Rostrally located neurons tuned to delays of 2-8 ms are overrepresented (66% of CDs). Neurons with longer delays (&gt;/=10 ms) are located throughout the caudal half of the HF field. The delay-sensitive chronotopic area covers approximately 3.3 mm in rostrocaudal and approximately 3.7 mm in dorsoventral direction, which is comparable or slightly larger than the size of cortical delay-tuned areas in insectivorous constant frequency bats, the only other bat species for which cortical chronotopy has been demonstrated. This indicates that chronotopic cortical organization is not only used exclusively for precise insect localization in constant frequency bats but could also be of advantage for general orientation tasks.",M2
19901986,"Chemically-mediated roostmate recognition and roost selection by Brazilian free-tailed <e>bats</e> (Tadarida brasiliensis).BACKGROUND: The Brazilian free-tailed bat (Tadarida brasiliensis) is an exceptionally social and gregarious species of chiropteran known to roost in assemblages that can number in the millions. Chemical recognition of roostmates within these assemblages has not been extensively studied despite the fact that an ability to chemically recognize individuals could play an important role in forming and stabilizing complex suites of social interactions. METHODOLOGY/PRINCIPAL FINDINGS: Individual bats were given a choice between three roosting pouches: one permeated with the scent of a group of roostmates, one permeated with the scent of non-roostmates, and a clean control. Subjects rejected non-roostmate pouches with greater frequency than roostmate pouches or blank control pouches. Also, bats chose to roost in the roostmate scented pouches more often than the non-roostmate or control pouches. CONCLUSIONS/SIGNIFICANCE: We demonstrated that T. brasiliensis has the ability to chemically recognize roostmates from non-roostmates and a preference for roosting in areas occupied by roostmates. It is important to investigate these behaviors because of their potential importance in colony dynamics and roost choice.",M2
19901391,"Observations of sylvatic rabies in Northern Argentina during outbreaks of paralytic cattle rabies transmitted by vampire <e>bats</e> (Desmodus rotundus).During rabies outbreaks in cattle (paralytic rabies) in Argentina associated with the common vampire bat Desmodus rotundus, rabies was observed in marsh deer (Blastocerus dichotomus), red brocket deer (Mazama americana), capybara (Hydrochoerus hydrochaeris), savanna fox (Cerdocyon thous), and great fruit-eating bat (Artibeus lituratus). Rabies could constitute a threat to the survival of marsh deer in places where they live in small groups, and infection of both great fruit-eating bats and savanna fox represent a risk for humans; both species exhibit aggressiveness and fury when infected.",M2
19901379,"Targeted surveillance for European <e>bat</e> lyssaviruses in English bats (2003-06).In 2003-06, targeted (active) surveillance for European bat lyssaviruses (EBLVs) was undertaken throughout England, focusing on two species most likely to host these viruses, Myotis daubentonii and Eptesicus serotinus. Blood was sampled for the detection of EBLV-specific neutralizing antibodies and oropharyngeal swabs were taken for the detection of viral RNA or infectious virus in saliva. Between 2003 and 2006, 273 E. serotinus and 363 M. daubentonii blood samples were tested by the EBLV-1 or EBLV-2 specific modified fluorescent antibody neutralization test. The EBLV-2 antibody prevalence estimate was 1.0-4.1% (95% confidence interval [CI]; mean=2.2%) for M. daubentonii. European bat lyssavirus type 1-specific antibodies were detected only in a single E. serotinus. Other nontarget species (n=5) were sampled in small numbers (n=24), with no EBLV-specific antibody detected. No viral RNA or live virus was detected in any of the oropharyngeal swabs analyzed. Host RNA was detected from 83% of the oropharyngeal swabs analyzed (total swabs 2003-06: n=766). These data show that EBLV-2 is present in M. daubentonii in England. In contrast, there is insufficient evidence to suggest that EBLV-1 is present in E. serotinus in England, although further research is warranted.",M2
19901371,"Isolation of enteric pathogens from <e>bats</e> in Trinidad.Bats are one of the most widely distributed mammals in the world, and they are reservoirs or carriers of several zoonoses. Bats were trapped in 27 geographic locations across Trinidad and Tobago, and following euthanasia, gastrointestinal tracts were aseptically removed. Contents were subjected to bacteriologic analysis to detect Salmonella spp., Escherichia coli, and Campylobacter spp. Isolates of Salmonella were serotyped, and E. coli isolates were screened for O157 strains and antimicrobial sensitivity to eight antimicrobial agents; phenotypic characteristics also were determined. Of 377 tested bats, representing 12 species, four bats (1.1%) were positive for Samonella spp, 49 (13.0%) were positive for E. coli, and no bats were positive for E. coli O157 strain or Campylobacter spp. Isolated serotypes of Salmonella included Rubislaw and Molade, both from Noctilio leporinus, a fish-eating bat, Caracas recovered from Molossus major, and Salmonella Group I from Molossus ater, both insect-eating bats. Of the 49 isolates of E. coli tested, 40 (82%) exhibited resistance to one or more antimicrobial agents, and the prevalence of resistant strains was comparatively high to erythromycin (61%) and streptomycin (27%) but lower to gentamycin (0%) and sulphamethozaxole/trimethoprim (2%).",M2
