@RELATION C0206255_C0024530

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20380703,"<e>Malaria</e> knowledge and agricultural practices that promote mosquito breeding in two rural farming communities in Oyo State, Nigeria.BACKGROUND: Agricultural practices such as the use of irrigation during rice cultivation, the use of ponds for fish farming and the storage of water in tanks for livestock provide suitable breeding grounds for anthropophylic mosquitoes. The most common anthropophylic mosquito in Nigeria which causes much of the morbidity and mortality associated with malaria is the anopheles mosquito. Farmers are therefore at high risk of malaria - a disease which seriously impacts on agricultural productivity. Unfortunately information relating to agricultural practices and farmers' behavioural antecedent factors that could assist malaria programmers plan and implement interventions to reduce risk of infections among farmers is scanty. Farmers' knowledge about malaria and agricultural practices which favour the breeding of mosquitoes in Fashola and Soku, two rural farming communities in Oyo State were therefore assessed in two rural farming communities in Oyo State. METHODS: This descriptive cross-sectional study involved the collection of data through the use of eight Focus Group Discussions (FGDs) and the interview of 403 randomly selected farmers using semi-structured questionnaires. These sets of information were supplemented with observations of agricultural practices made in 40 randomly selected farms. The FGD data were recorded on audio-tapes, transcribed and subjected to content analysis while the quantitative data were analyzed using descriptive and inferential statistics. RESULTS: Most respondents in the two communities had low level of knowledge of malaria causation as only 12.4% stated that mosquito bite could transmit the disease. Less than half (46.7%) correctly mentioned the signs and symptoms of malaria as high body temperature, body pains, headache, body weakness and cold/fever. The reported main methods for preventing mosquito bites in the farming communities included removal of heaps of cassava tuber peelings (62.3%), bush burning/clearing (54.6%) and clearing of ditches (33.7%). The dumping of cassava tuber peelings which allows the collection of pools of water in the farms storage of peeled cassava tubers soaked in water in uncovered plastic containers, digging of trenches, irrigation of farms and the presence of fish ponds were the observed major agricultural practices that favoured mosquito breeding on the farms. A significant association was observed between respondents' knowledge about malaria and agricultural practices which promote mosquito breeding. Respondents' wealth quintile level was also seen to be associated with respondents' knowledge about malaria and agricultural practices which promote mosquito breeding. CONCLUSION: Farmers' knowledge of malaria causation and signs and symptoms was low, while agricultural practices which favour mosquito breeding in the farming communities were common. There is an urgent need to engage farmers in meaningful dialogue on malaria reduction initiatives including the modification of agricultural practices which favour mosquito breeding. Multiple intervention strategies are needed to tackle the factors related to malaria prevalence and mosquito abundance in the communities.",M2
20380563,"Human <e>malaria</e> parasites: are we ready for a new species?",M2
20380562,"Two nonrecombining sympatric forms of the human <e>malaria</e> parasite Plasmodium ovale occur globally.BACKGROUND: Malaria in humans is caused by apicomplexan parasites belonging to 5 species of the genus Plasmodium. Infections with Plasmodium ovale are widely distributed but rarely investigated, and the resulting burden of disease is not known. Dimorphism in defined genes has led to P. ovale parasites being divided into classic and variant types. We hypothesized that these dimorphs represent distinct parasite species. METHODS: Multilocus sequence analysis of 6 genetic characters was carried out among 55 isolates from 12 African and 3 Asia-Pacific countries. RESULTS: Each genetic character displayed complete dimorphism and segregated perfectly between the 2 types. Both types were identified in samples from Ghana, Nigeria, São Tomé, Sierra Leone, and Uganda and have been described previously in Myanmar. Splitting of the 2 lineages is estimated to have occurred between 1.0 and 3.5 million years ago in hominid hosts. CONCLUSIONS: We propose that P. ovale comprises 2 nonrecombining species that are sympatric in Africa and Asia. We speculate on possible scenarios that could have led to this speciation. Furthermore, the relatively high frequency of imported cases of symptomatic P. ovale infection in the United Kingdom suggests that the morbidity caused by ovale malaria has been underestimated.",M2
20380310,"Using nylon strips to dispense mosquito attractants for sampling the <e>malaria</e> vector Anopheles gambiae s.s.Synthetic versions of human derived kairomones can be used as baits when trapping host seeking mosquitoes. The effectiveness of these lures depends not only on their attractiveness to the mosquitoes but also on the medium from which they are dispensed. We report on the development and evaluation of nylon strips as a method of dispensing odorants attractive to the malaria vector, Anopheles gambiae s.s. (Giles). When a synthetic blend of attractants was dispensed using this method, significantly more mosquitoes were trapped than when two previous methods, open glass vials or low density polyethylene sachets were used. We conclude that the nylon strips are suitable for dispensing odorants in mosquito trapping operations and can be adopted for use in rural and remote areas. The nylon material required is cheap and widely available and the strips can be prepared without specialized equipment or electricity.",M2
20380296,"Expression and characterization of three new glutathione transferases, an epsilon (AcGSTE2-2), omega (AcGSTO1-1), and theta (AcGSTT1-1) from Anopheles cracens (Diptera: Culicidae), a major Thai <e>malaria</e> vector.Glutathione transferases (GSTs) (E.C.2.5.1.18) are multifunctional enzymes involved in the detoxification of many exogenous and endogenous compounds. This study aimed to characterize several new GSTs from Anopheles cracens, a major Thai malaria vector formerly known as Anopheles dirus. The three recombinant enzymes obtained were from the epsilon, theta and omega classes. They showed 80-93% identity to orthologous An. gambiae GSTs. AcGSTE2-2 possessed peroxidase activity that cannot be detected for the An. gambiae AgGSTE2-2. AcGSTT1-1 had high activity toward several substrates that are specific for mammalian theta class. The AcGSTO1-1 can use 1-chloro-2,4-dinitrobenzene, dichloroacetic acid, and hydroxyethyl disulfide substrates. The enzymes bound but did not metabolize the organophosphate temephos. The epsilon AcGSTE2-2 functioned as a peroxidase and DDT metabolizing enzyme. The theta AcGSTT1-1 functioned not only as peroxidase but also acted as a binding protein for organophosphates. The omega GST had thiol transferase activity suggesting a role in oxidative stress response.",M2
20379355,"<e>Malaria</e>, intestinal helminths and other risk factors for stillbirth in Ghana.OBJECTIVE: The objective of the study was to assess Plasmodium/intestinal helminth infection in pregnancy and other risk factors for stillbirth in Ghana. METHODS: A cross-sectional study of women presenting for delivery in two hospitals was conducted during November-December 2006. Data collected included sociodemographic information, medical and obstetric histories, and anthropometric measures. Laboratory investigations for the presence of Plasmodium falciparum and intestinal helminths, and tests for hemoglobin levels were also performed. RESULTS: The stillbirth rate was relatively high in this population (5%). Most of the stillbirths were fresh and 24% were macerated. When compared to women with no malaria, women with malaria had increased risk of stillbirth (OR = 1.9, 95% CI = 1.2-9.3). Other factors associated with stillbirth were severe anemia, low serum folate concentration, past induced abortion, and history of stillbirth. CONCLUSION: The fact that most of the stillbirths were fresh suggests that higher quality intrapartum care could reduce stillbirth rates.",M2
20378631,"Antimicrobials in children admitted to hospital in <e>malaria</e> endemic areas.",M2
20369733,"[The role of CR1 complement receptor in pathology]CR1 (Complement Receptor 1, CD35) is a membrane receptor for C3b and C4b expressed on erythrocytes, leukocytes and podocytes. It plays an important role in removal of immune complexes and pathogens coated with C3b and C4b. It also regulates the complement cascade activation by preventing formation of classical and alternative pathway convertases and by acting as a cofactor for factor 1 mediated cleavage of C3b to iC3b, C3c and C3dg. CR1 is a polymorphic molecule differing in molecular weight and the level of the CR1 expression on erythrocytes. It takes part in pathogenesis and development of various autoimmune and infectious diseases. The difference in expression of CR1 seems to correlate directly with the development of systemic lupus erythematosus (SLE) and severe form of <e>malaria</e>. The therapeutical potential of soluble CR1 (sCR1) is at present the subject of many investigations.",M2
20362381,"'Like sugar and honey': the embedded ethics of a larval control project in The Gambia.This paper describes a <e>malaria</e> research project in The Gambia to provoke thinking on the social value of transnational research. The Larval Control Project (LCP) investigated the efficacy of a microbial insecticide to reduce vector density and, ultimately, clinical malaria in Gambian children. The LCP's protocol delineated a clinical surveillance scheme that involved Village Health Workers (VHWs) supported by project nurses. Combining insights from ethnographic fieldwork conducted at the Medical Research Council (MRC) Laboratories in Farafenni from 2005 to 2009, open-ended interviews with project nurses, and eight focus group discussions held with participant mothers in October 2007, we consider the social impact of the LCP's investigative method against the backdrop of several years of research activity. We found that while participants associated the LCP with the clinical care it provided, they also regarded the collaboration between the nurses and VHWs added additional benefits. Organised around the operational functions of the trial, small-scale collaborations provided the platform from which to build local capacity. While ethical guidelines emphasise the considerations that must be added to experimental endeavour in southern countries (e.g. elaborating processes of informed consent, developing strategies of community engagement or providing therapeutic access to participants after the trial concludes), these findings suggest that shifting attention from supplementing ethical protocols to the everyday work of research -embedding ethics through scientific activity - may provide a sounder basis to reinforce the relationship between scientific rigour and social value.",M2
20360118,"Risks of travel, benefits of a specialist consult.If patients are planning to travel to developing countries, their primary care physicians can counsel them on various medical risks, especially traveler's diarrhea, and offer to update their immunizations. However, travelers to areas where there is a risk of <e>malaria</e>, yellow fever, or other tropical diseases should be referred to a specialist.",M2
20353305,"Small variant surface antigens and Plasmodium evasion of immunity.Antigenic variation at the Plasmodium-infected erythrocyte surface plays a critical role in <e>malaria</e> disease severity and host immune evasion. Our current understanding of the role of Plasmodium variant surface antigens in antigenic variation and immune evasion is largely limited to the extensive work carried out on the Plasmodium falciparum var gene family. Although homologues of var genes are not present in other malaria species, small variant gene families comprising the rif and stevor genes in P. falciparum and the pir genes in Plasmodium vivax, Plasmodium knowlesi and the rodent malaria Plasmodium chabaudi, Plasmodium berghei and Plasmodium yoelii also show features suggesting a role in antigenic variation and immune evasion. In this article, we highlight our current understanding of these variant antigens and provide insights on the mechanisms developed by malaria parasites to effectively avoid the host immune response and establish chronic infection.",M2
20350383,"Plasmodium knowlesi in human, Indonesian Borneo.Plasmodium knowlesi is now established as the fifth Plasmodium species to cause <e>malaria</e> in humans. We describe a case of P. knowlesi infection acquired in Indonesian Borneo that was imported into Australia. Clinicians need to consider this diagnosis in a patient who has acquired malaria in forest areas of Southeast Asia.",M2
20350312,"Polymorphisms in genes of interleukin 12 and its receptors and their association with protection against severe malarial anaemia in children in western Kenya.BACKGROUND: Malarial anaemia is characterized by destruction of <e>malaria</e> infected red blood cells and suppression of erythropoiesis. Interleukin 12 (IL12) significantly boosts erythropoietic responses in murine models of malarial anaemia and decreased IL12 levels are associated with severe malarial anaemia (SMA) in children. Based on the biological relevance of IL12 in malaria anaemia, the relationship between genetic polymorphisms of IL12 and its receptors and SMA was examined. METHODS: Fifty-five tagging single nucleotide polymorphisms covering genes encoding two IL12 subunits, IL12A and IL12B, and its receptors, IL12RB1 and IL12RB2, were examined in a cohort of 913 children residing in Asembo Bay region of western Kenya. RESULTS: An increasing copy number of minor variant (C) in IL12A (rs2243140) was significantly associated with a decreased risk of SMA (P = 0.006; risk ratio, 0.52 for carrying one copy of allele C and 0.28 for two copies). Individuals possessing two copies of a rare variant (C) in IL12RB1 (rs429774) also appeared to be strongly protective against SMA (P = 0.00005; risk ratio, 0.18). In addition, children homozygous for another rare allele (T) in IL12A (rs22431348) were associated with reduced risk of severe anaemia (SA) (P = 0.004; risk ratio, 0.69) and of severe anaemia with any parasitaemia (SAP) (P = 0.004; risk ratio, 0.66). In contrast, AG genotype for another variant in IL12RB1 (rs383483) was associated with susceptibility to high-density parasitaemia (HDP) (P = 0.003; risk ratio, 1.21). CONCLUSIONS: This study has shown strong associations between polymorphisms in the genes of IL12A and IL12RB1 and protection from SMA in Kenyan children, suggesting that human genetic variants of IL12 related genes may significantly contribute to the development of anaemia in malaria patients.",M2
20348498,"<e>Malaria</e> parasitemia and CD4 T cell count, viral load, and adverse HIV outcomes among HIV-infected pregnant women in Tanzania.We examined the cross-sectional relationships between malaria parasitemia and CD4 T cell count and viral load among human immunodeficiency virus (HIV)-infected pregnant women. We then followed women to investigate whether or not baseline parasitemia predicted CD4 T cell counts or viral loads &gt; 90 days post-baseline or predicted time to HIV disease stage 3 or 4 or acquired immune deficiency syndrome (AIDS)-related death (ARD). Parasitemia level was nonlinearly associated with viral load at baseline and among measurements taken &gt; 90 days post-baseline; women with low baseline parasitemia, versus none, had higher viral loads at both time points. Any baseline parasitemia predicted an increased rate of ARD among women with baseline CD4 T cell counts &gt; or = 500 cells/microL (ratio rate [RR] = 2.6; 95% confidence interval [CI] = 1.1-6.0; P test for heterogeneity = 0.05). Further study is warranted to determine whether or not parasitemia is especially detrimental to individuals with lower levels of immunosuppression or chronic low parasitemia.",M2
20348493,"Syndromic diagnosis of <e>malaria</e> in rural Sierra Leone and proposed additions to the national integrated management of childhood illness guidelines for fever.Many countries in Africa, including Sierra Leone, have adopted artemisinin-based combination therapy as first-line therapy for treatment of patients with malaria. Because laboratory testing is often unavailable in rural areas, the cost-benefit and viability of this approach may depend on accurately diagnosing malaria by using clinical criteria. We assessed the accuracy of syndromic diagnosis for malaria in three peripheral health units in rural Sierra Leone and determined factors that were associated with an accurate malaria diagnosis. Of 175 children diagnosed with malaria on syndromic grounds, 143 (82%) were confirmed by the Paracheck-Pf test. In a multivariate analysis, splenomegaly (P = 0.04) was the only clinical sign significantly associated with laboratory-confirmed malaria, and sleeping under a bed net was protective (P = 0.05). Our findings show that clinical malaria is diagnosed relatively accurately in rural Sierra Leone. Incorporating bed net use and splenomegaly into the national Integrated Management of Childhood Illness guidelines for evaluation of fever may further enhance diagnostic accuracy for malaria.",M2
20337112,"[Imported <e>malaria</e> in Tunisia: consequences on the risk of resurgence of the disease]Although malaria has been eradicated in Tunisia since 1979, the disease is still a health issue due to the persistence of mosquitoes and coexistence with a potential parasite reservoir in the form of imported cases. From 1999 to 2006, 98 cases of imported malaria were diagnosed at the Pasteur Institute in Tunis where nearly 30% of national cases are recorded. Tunisians accounted for 24.5% of these cases versus 75.5% involving foreigners. The occurrence rate has steadily increased in volunteer workers, businessmen, diplomats and athletes who together accounted for 41.7% of cases in 1995 as compared to only 17.4% in 1980 (p&lt;0.01). Most cases (96.5%) were imported from sub-Saharan Africa. The most frequent countries involved in importation were Cote d'Ivoire (23 cases) and Mali (8 cases) that are now linked to Tunisia by regular flights. About one third of patients were asymptomatic at the time of diagnosis. This finding underlines the importance of recommending systematic screening in high-risk groups. Fever (70.6%) and gastro-intestinal manifestations (27.9%) were the most frequent clinical findings in the 69 symptomatic cases. Plasmodium falciparum (71.4%) was the most common species followed by Plasmodium ovale (19.4%). Gametocytes were detected in 9.2% of subjects, thus creating a theoretical source of infection for mosquitoes especially since 60.2% of all cases were recorded between June and October when mosquitoes are active in Tunisia. Due to increasing exchange with endemic malaria areas in Africa that has resulted in a higher incidence of imported cases and a futher risk of introduction of tropical mosquito species as well as to global warming that promotes plasmodium transmission, greater vigilance is necessary to ensure eradication of malaria in Tunisia.",M2
20337110,"[The Global Fund to fight HIV/AIDS, TB and <e>malaria</e> policy issues]The five-year evaluation of the Global Fund to fight HIV/AIDS, TB and malaria (GFATM) was carried out by a Consortium of several Universities and institutions, led by a consulting firm based in Washington DC. Evaluation focused on three study areas: (i) organizational efficiency and effectiveness of the Global Fund, (ii) effectiveness of the Global Fund partner environment, (iii) system effects of the Global Fund and impact of increased funding on the level of response to the three diseases. Findings can be summed up as follows: the Global Fund has been successful in mobilizing additional funding and in attracting new players. However, the demand-driven model used for allocation of funding is poorly adapted to epidemiological profiles with regard to population, persons at highest risk, and number of persons affected by the disease. The partner environment of the Global Fund, involving UN technical partners and institutions cooperating in development has failed to produce planned results due to weak institutional capacity of recipients and health systems overall, as well as little synergy and coordination work between international partners. Increased financial resources have allowed rapid expansion of prevention and care services for the three diseases. Spectacular results have been achieved against malaria in Eastern African countries, but little progress has been made in the collective effort to slow down the spread of HIV/AIDS. In preparation for the upcoming Replenishment Conference of the Global Fund and prior to any further decisions to expand the use of innovative financing instruments for development, the author of this article calls the attention of policy-makers on the need to ensure the development of accompanying strategies to increase the effectiveness and impact of these instruments.",M2
20335947,"Ancient Chinese methods are remarkably effective for the preparation of artemisinin-rich extracts of Qing Hao with potent antimalarial activity.Ancient Chinese herbal texts as far back as the 4th Century Zhou hou bei ji fang describe methods for the use of Qing Hao (Artemisia annua) for the treatment of intermittent fevers. Today, the A. annua constituent artemisinin is an important antimalarial drug and the herb itself is being grown and used locally for <e>malaria</e> treatment although this practice is controversial. Here we show that the ancient Chinese methods that involved either soaking, (followed by wringing) or pounding, (followed by squeezing) the fresh herb are more effective in producing artemisinin-rich extracts than the usual current method of preparing herbal teas from the dried herb. The concentrations of artemisinin in the extracts was up to 20-fold higher than that in a herbal tea prepared from the dried herb, but the amount of total artemisinin extracted by the Chinese methods was much less than that removed in the herbal tea. While both extracts exhibited potent in vitro activities against Plasmodium falciparum, only the pounded juice contained sufficient artemisinin to suppress parasitaemia in P. berghei infected mice. The implications of these results are discussed in the context of malaria treatment using A. annua infusions.",M2
20334791,"[<e>Malaria</e> and other risks]",M2
20334677,"Evaluation of Interceptor long-lasting insecticidal nets in eight communities in Liberia.BACKGROUND: By 2008, the WHO Pesticide Evaluation Scheme (WHOPES) recommended five long-lasting insecticidal nets (LLINs) for the prevention of <e>malaria</e>: Olyset((R)), PermaNet 2.0((R)), Netprotect((R)), Duranet((R)) and Interceptor((R)). Field information is available for both Olyset(R) and PermaNet((R)), with limited data on the newer LLINs. To address this gap, a field evaluation was carried out to determine the acceptability and durability of Interceptor((R)) LLINs. METHODS: A one-year prospective field study was conducted in eight rural returnee villages in Liberia. Households were randomized to receive Interceptor((R)) LLINs or conventionally treated nets (CTNs). Primary outcomes were levels of residual alpha-cypermethrin measured by HPLC and participant utilization/acceptability of the ITNs. RESULTS: A total of 398 nets were analysed for residual alpha-cypermethrin. The median baseline concentrations of insecticide were 175.5 mg/m2 for the Interceptor((R)) LLIN and 21.8 mg/m2 for the CTN. Chemical residue loss after a one year follow-up period was 22% and 93% respectively. Retention and utilization of nets remained high (94%) after one year, irrespective of type, while parasitaemia prevalence decreased from 29.7% at baseline to 13.6% during the follow up survey (p = &lt; 0.001). Interview and survey data show perceived effectiveness of ITNs was just as important as other physical attributes in influencing net utilization. CONCLUSION: Interceptor((R)) LLINs are effective and desirable in rural communities in Liberia. Consideration for end user preferences should be incorporated into product development of all LLINs in the future, in order to achieve optimum retention and utilization.",M2
20334637,"Insecticide resistance status in Anopheles gambiae in southern Benin.BACKGROUND: The emergence of pyrethroid resistance in Anopheles gambiae has become a serious concern to the future success of <e>malaria</e> control. In Benin, the National Malaria Control Programme has recently planned to scaling up long-lasting insecticidal nets (LLINs) and indoor residual spraying (IRS) for malaria prevention. It is, therefore, crucial to monitor the level and type of insecticide resistance in An. gambiae, particularly in southern Benin where reduced efficacy of insecticide-treated nets (ITNs) and IRS has previously been reported. METHODS: The protocol was based on mosquito collection during both dry and rainy seasons across forty districts selected in southern Benin. Bioassay were performed on adults collected from the field to assess the susceptibility of malaria vectors to insecticide-impregnated papers (permethrin 0.75%, delthamethrin 0.05%, DDT 4%, and bendiocarb 0.1%) following WHOPES guidelines. The species within An. gambiae complex, molecular form and presence of kdr and ace-1 mutations were determined by PCR. RESULTS: Strong resistance to permethrin and DDT was found in An. gambiae populations from southern Benin, except in Aglangandan where mosquitoes were fully susceptible (mortality 100%) to all insecticides tested. PCR showed the presence of two sub-species of An. gambiae, namely An. gambiae s.s, and Anopheles melas, with a predominance for An. gambiae s.s (98%). The molecular M form of An. gambiae was predominant in southern Benin (97%). The kdr mutation was detected in all districts at various frequency (1% to 95%) whereas the Ace-1 mutation was found at a very low frequency (&lt;or= 5%). CONCLUSION: This study showed a widespread resistance to permethrin in An. gambiae populations from southern Benin, with a significant increase of kdr frequency compared to what was observed previously in Benin. The low frequency of Ace-1 recorded in all populations is encouraging for the use of bendiocarb as an alternative insecticide to pyrethroids for IRS in Benin.",M2
20333283,"<e>Malaria</e> vector surveillance in Ganghwa-do, a malaria-endemic area in the Republic of Korea.We investigated the seasonality of Anopheles mosquitoes, including its species composition, density, parity, and population densities of mosquitoes infected with the parasite in Ganghwa-do (Island), a vivax malaria endemic area in the Republic of Korea. Mosquitoes were collected periodically with a dry-ice-tent trap and a blacklight trap during the mosquito season (April-October) in 2008. Anopheles sinensis (94.9%) was the most abundant species collected, followed by Anopheles belenrae (3.8%), Anopheles pullus (1.2%), and Anopheles lesteri (0.1%). Hibernating Anopheles mosquitoes were also collected from December 2007 to March 2008. An. pullus (72.1%) was the most frequently collected, followed by An. sinensis (18.4%) and An. belenrae (9.5%). The composition of Anopheles species differed between the mosquito season and hibernation seasons. The parous rate fluctuated from 0% to 92.9%, and the highest rate was recorded on 10 September 2008. Sporozoite infections were detected by PCR in the head and thorax of female Anopheles mosquitoes. The annual sporozoite rate of mosquitoes was 0.11% (2 of 1,845 mosquitoes). The 2 mosquitoes that tested positive for sporozoites were An. sinensis. Malarial infections in anopheline mosquitoes from a population pool were also tried irrespective of the mosquito species. Nine of 2,331 pools of Anopheles mosquitoes were positive. From our study, it can be concluded that An. sinensis, which was the predominant vector species and confirmed as sporozoite-infected, plays an important role in malaria transmission in Ganghwa-do.",M2
20333282,"Immune responses of NIH mice infected with avirulent and virulent strains of Plasmodium chabaudi adami single and mixed infections.An understanding of the nature of the immune response to asexual erythrocytic stages of <e>malaria</e> parasites will facilitate vaccine development by identifying which responses the vaccine should preferentially induce. The present study examined and compared the immune responses of NIH mice in either single or mixed infections with avirulent (DK) or virulent (DS) strains of Plasmodium chabaudi adami using the ELISA test for detecting and measurement of cytokines and antibody production. In both single and mixed infections, the study showed that both cell- and antibody-mediated responses were activated. In all experiments, an early relatively high level of IFN-gamma and IgG2a during the acute phase of the infection, and later elevation of IL-4 and IgG1, suggested that there was a sequential Th1/Th2 response. However, in the avirulent DK strain infection a stronger Th1 response was observed compared to the virulent DS strain-infection or in mixed infections. In the virulent DS infection, there was a stronger Th2 response compared to that in the DK and mixed infections. The faster proliferation rate of the virulent DS strain compared to the DK strain was also evident.",M2
20332090,"An acid-loading chloride transport pathway in the intraerythrocytic <e>malaria</e> parasite, Plasmodium falciparum.The intraerythrocytic malaria parasite exerts tight control over its ionic composition. In this study, a combination of fluorescent ion indicators and (36)Cl(-) flux measurements was used to investigate the transport of Cl(-) and the Cl(-)-dependent transport of  H(+)-equivalents  in mature (trophozoite stage) parasites, isolated from their host erythrocytes. Removal of extracellular Cl(-), resulting in an outward [Cl(-)] gradient, gave rise to a cytosolic alkalinization (i.e. a net efflux of H(+)-equivalents). This was reversed on restoration of extracellular Cl(-). The flux of H(+)-equivalents was inhibited by 4,4'-diisothiocyanostilbene-2,2'-disulfonic acid and, when measured in ATP-depleted parasites, showed a pronounced dependence on the pH of the parasite cytosol; the flux was low at cytosolic pH values &lt; 7.2 but increased steeply with cytosolic pH at values &gt; 7.2. (36)Cl(-) influx measurements revealed the presence of a Cl(-) uptake mechanism with characteristics similar to those of the Cl(-)-dependent H(+)-equivalent flux. The intracellular concentration of Cl(-) in the parasite was estimated to be approximately 48 mm in situ. The data are consistent with the intraerythrocytic parasite having in its plasma membrane a 4,4'-diisothiocyanostilbene-2,2'-disulfonic acid-sensitive transporter that, under physiological conditions, imports Cl(-) together with H(+)-equivalents, resulting in an intracellular Cl(-) concentration well above that which would occur if Cl(-) ions were distributed passively in accordance with the parasite's large, inwardly negative membrane potential.",M2
20331433,"Antibiotics in <e>malaria</e> therapy and their effect on the parasite apicoplast.The impact of selected antibiotics on combating malaria infections was discovered in the mid of last century. Only recently, studies on their modes of action in malaria parasites have been initiated, prompted by the discovery of a prokaryotic organelle, the apicoplast. This plastid-derived structure, which originates from a secondary endosymbiotic event, possesses important metabolic as well as housekeeping functions, including fatty acid and heme biosynthesis. Due to its indispensability for parasite survival it represents a promising target for the use of antibiotics in malaria therapy. Most antibiotics cause a delayed death phenotype, which manifests in the late onset of antimalarial activity during the second replication cycle of the pathogen. This review will describe the effect of classical antibacterial agents against malaria parasites and the use of some of these compounds in clinical settings. Firstly we discuss the current knowledge about the physiological and morphological effects of antibiotics on the parasite and the apicoplast in particular, with special focus on the delayed death effect. Secondly antimalarial antibiotics are specified and their effects in vitro are compared with available in vivo data and clinical studies. Major precautions and side effects are described.",M2
20306719,"[<e>Malaria</e> and pregnancy. San Isidro parish, municipality Sifontes, state of Bolívar, Venezuela, 2005-2006]Malaria in pregnancy constitutes a world-wide public health problem. With the objective of studying malaria in pregnancy, a cross-sectional, descriptive epidemiological study was carried out on 449 women, in mining areas of the San Isidro parish, municipality Sifontes, state of Bolívar, Venezuela, during 2005-2006. The Malaria incidence in pregnant women was 27.4%: 87% for Plasmodium vivax, 12.2% Plasmodium falciparum and 0.8% mixed infections. These infections appeared mainly during the second trimester (41.5%). Of the women studied, 71.5% presented symptoms and 26.2% had anemia. A higher proportion of abortions occurred among infected mothers with Plasmodium vivax (3/5); and there were 3.3% low-birth-weight neonates. A case of placental malaria (0.8%) for Plasmodium vivax was registered. An association was observed between mothers receiving chemoprophylaxis and the adequate weight of newborns (chi2 = 41 23gl. p &lt; 0.0001), independently of the regularity of treatment. It is concluded that the routine administration of antimalarial quimioprophilaxis against P. vivax to pregnant women, could be justified in endemic areas. It is advisable to establish the routine diagnosis and opportune treatment during the prenatal practice in the transmission areas of malaria.",M2
20305969,"[Autochthonous <e>malaria</e> notified in the State of São Paulo: clinical and epidemiological characteristics from 1980 to 2007]INTRODUCTION: Autochthonous malaria in the State of São Paulo is characterized by sporadic outbreaks in the western region and by persistent transmission in the eastern region, where oligosymptomatic cases with low parasitemia due to Plasmodium vivax occur. The objectives of this study were to assess the completeness of autochthonous malaria notification forms; to estimate the incidence trends of autochthonous cases in the State of São Paulo from 1980 to 2007; and to analyze the clinical and epidemiological patterns of cases in two autochthonous regions over this period. METHODS: This was a descriptive study that analyzed 18 variables on the notification form for malaria in the State of São Paulo, comparing these two regions over two periods (1980-1993 and 1994-2007). The data sources were SUCEN/SES/SP, SINAN/CVE/SES/SP and DATASUS. RESULTS: The completeness was greater than 85% for 11 variables. The incidence trend was decreasing. There were 821 autochthonous cases: 91.6% occurred in the eastern region, predominantly due to Plasmodium vivax. Asymptomatic infection had a higher percentage in the second period (p &lt; 0.001). CONCLUSIONS: The completeness of the information was satisfactory. The clinical differences observed deserve attention from epidemiological surveillance agencies, which need to deal with the challenge of asymptomatic infection by Plasmodium.",M2
20302674,"Mapping <e>malaria</e> incidence distribution that accounts for environmental factors in Maputo Province--Mozambique.BACKGROUND: The objective was to study if an association exists between the incidence of malaria and some weather parameters in tropical Maputo province, Mozambique. METHODS: A Bayesian hierarchical model to malaria count data aggregated at district level over a two years period is formulated. This model made it possible to account for spatial area variations. The model was extended to include environmental covariates temperature and rainfall. Study period was then divided into two climate conditions: rainy and dry seasons. The incidences of malaria between the two seasons were compared. Parameter estimation and inference were carried out using MCMC simulation techniques based on Poisson variation. Model comparisons are made using DIC. RESULTS: For winter season, in 2001 the temperature covariate with estimated value of -8.88 shows no association to malaria incidence. In year 2002, the parameter estimation of the same covariate resulted in 5.498 of positive level of association. In both years rainfall covariate determines no dependency to malaria incidence. Malaria transmission is higher in wet season with both covariates positively related to malaria with posterior means 1.99 and 2.83 in year 2001. For 2002 only temperature is associated to malaria incidence with estimated value 2.23. CONCLUSIONS: The incidence of malaria in year 2001, presents an independent spatial pattern for temperature in summer and for rainfall in winter seasons respectively. In year 2002 temperature determines the spatial pattern of malaria incidence in the region. Temperature influences the model in cases where both covariates are introduced in winter and summer season. Its influence is extended to the summer model with temperature covariate only. It is reasonable to state that with the occurrence of high temperatures, malaria incidence had certainly escalated in this year.",M2
