@RELATION C0029974_C0013710

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19769852,"Severe allergy to poultry meat without sensitisation to <e>egg</e> proteins with concomitant Leguminosae allergy. Case report.",M2
19767114,"A flock-tailored early warning system for low pathogenic avian influenza (LPAI) in commercial <e>egg</e> laying flocks.The aim of this study was to develop and evaluate an early warning system (EWS) for commercial egg laying flocks to detect the subtle mortality and egg production changes that characterize low pathogenic avian influenza virus (LPAIV) infections. An EWS will create an alert when the recommended 'trigger point' is reached or exceeded. Previously used EWSs are based on fixed alert levels, while the proposed EWS customizes the alert level to each flock. While a fixed approach may be valid for highly pathogenic diseases, it results in a lower detection probability for low pathogenic diseases. The EWS was based on daily data collected from flocks affected by the 2000-2004 H6N2 LPAI epidemic in California. Three EWSs were evaluated: (1) EWS1, which is triggered when the observed mortality increase or production decrease exceeds more than  x  times the expected daily value (2.75-3.50 times the expected mortality), (2) EWS2, which is triggered when the observed mortality increase or production decrease exceeds more than  y  times during each of 2 consecutive days the expected daily values (1.75-2.15 times the expected mortality), and (3) a combination of the two. The EWSs were evaluated according to three parameters: detection delay (days) of a LPAI outbreak, false alerts (%) and outbreaks missed (%). Results showed that an egg production-based EWS added no benefit to a mortality-based system, mainly because H6N2 LPAI-related egg production decrease always occurred after increase in mortality. Combining the two EWSs resulted in a reduced detection delay and no missed outbreaks, but at the expense of a slight increase in the number of false alerts triggered. The system presented in this study also outperformed fixed EWSs in all three evaluated parameters. The proposed EWS, if used as part of a poultry cooperative program and combined with a rapid laboratory diagnosis, could be a useful tool in the detection and control of LPAI outbreaks and other poultry diseases. Built in a spreadsheet, the system could be inexpensively, easily and quickly incorporated into a commercial egg production farm decision support system. In addition, the proposed system could be quickly adjusted to changing epidemic situations, and easily customized to individual flocks.",M2
19762102,"Probabilistic model for contamination of <e>egg</e> dishes with Salmonella spp. made from shell eggs produced on the island of Ireland.A quantitative model was constructed to estimate the probability that a serving of food containing eggs produced on the island of Ireland is contaminated with Salmonella spp. The model is based on the prevalence of contaminated eggs at the time of lay and a set of parameters which describe the pooling of eggs in the home and in catering situations. Both external and internal contamination of the eggs by Salmonella spp. was considered. The model estimates that there is a 90% chance that the probability of a serving of food being contaminated is between 0.0043% and 0.038%. Sensitivity analysis demonstrated that egg prevalence drives this low probability and that, at the current level of egg prevalence at the time of lay, pooling of eggs has a minor effect. These results indicate the importance of maintaining the low prevalence of contaminated eggs at the time of lay to minimise the risk of human cases of salmonellosis from consumption of eggs.",M2
19750104,"Chemical contamination of green turtle (Chelonia mydas) <e>eggs</e> in peninsular Malaysia: implications for conservation and public health.BACKGROUND: Persistent organic pollutants (POPs)-such as organochlorine pesticides (OCPs), polychlorinated biphenyls (PCBs), and polybrominated diphenyl ethers (PBDEs)-and heavy metals have been reported in sea turtles at various stages of their life cycle. These chemicals can disrupt development and function of wildlife. Furthermore, in areas such as Peninsular Malaysia, where the human consumption of sea turtle eggs is prevalent, egg contamination may also have public health implications. OBJECTIVE: In the present study we investigated conservation and human health risks associated with the chemical contamination of green turtle (Chelonia mydas) eggs in Peninsular Malaysia. METHODS: Fifty-five C. mydas eggs were collected from markets in Peninsular Malaysia and analyzed for POPs and heavy metals. We conducted screening risk assessments (SRAs) and calculated the percent of acceptable daily intake (ADI) for POPs and metals to assess conservation and human health risks associated with egg contamination. RESULTS: C. mydas eggs were available in 9 of the 33 markets visited. These eggs came from seven nesting areas from as far away as Borneo Malaysia. SRAs indicated a significant risk to embryonic development associated with the observed arsenic concentrations. Furthermore, the concentrations of coplanar PCBs represented 3 300 times the ADI values set by the World Health Organization. CONCLUSIONS: The concentrations of POPs and heavy metals reported in C. mydas eggs from markets in Peninsular Malaysia pose considerable risks to sea turtle conservation and human health.",M2
19735024,"Iron content of <e>eggs</e> from hens given diets containing organic forms of iron, serine and methyl group donors, or phytoestogens.1. This investigation included three experiments to determine whether the iron content of egg yolks could be enriched by supplementation of the laying diet with iron bound to organic compounds (Experiment 1), serine and methyl group donors methionine and choline (Experiment 2) or phytoestrogens (Experiment 3). 2. Hens at 34, 54 and 56 weeks of age were given experimental diets for 6, 4 and 4 weeks, respectively, in Experiments 1-3. Yolks from eggs laid over three successive days in the final week of feeding were pooled for each hen for analysis of iron by inductively coupled plasma mass spectrometry. 3. Iron concentration in egg yolk averaged 68-70, 66-71 and 62-69 microg/g in the respective experiments. 4. The addition of bloodmeal (1.22 mg Fe/egg) or phytoestrogens (1.25 mg Fe/egg) increased the total iron content of yolks by over 15% compared with the control diet (1.10 mg Fe/egg), and although this increase was not statistically significant it suggests that the iron content of eggs could be sufficiently manipulated to justify a nutritional claim of iron enrichment.",M2
19729165,"Development and validation of a rapid assay based on liquid chromatography-tandem mass spectrometry for determining macrolide antibiotic residues in <e>eggs</e>.A simple and rapid method able to determine residues of erythromycin A, tylosin and tilmicosin in whole eggs is presented here. The analytical protocol involves a one-step extraction followed by liquid chromatography (LC)-tandem mass spectrometry. Analytes were extracted from 1g of egg spiked with an internal standard (josamycin) with acetonitrile. In terms of accuracy, matrix effect and ion signal stability, no extract cleanup was found to be necessary. After partial solvent removal, the final extract was injected into the LC column. Extraction was effective, since absolute recovery of the analyte in egg at their maximum residue limit (MRL) level was 85-102%. Estimated limits of quantification (S/N=10) were 0.2-0.5 ng/g. Based on the EU Commission Decision 2002/657/EC, the method was in-house validated in terms of ruggedness, specificity, linearity, within-laboratory reproducibility, decision limit (CCalpha) and detection capability (CCbeta). The within-laboratory reproducibility, expressed as RSD (n=18 at the MRL levels), was not higher than 13%. After validation, a short study on EA depletion in eggs was conducted after administration of this drug to laying hens.",M2
19720190,"Monitoring storage time and quality attribute of <e>egg</e> based on electronic nose.The objective of this study was to investigate the potential of an electronic nose (E-nose) technique for monitoring egg storage time and quality attributes. An electronic nose was used to distinguish eggs under cool and room-temperature storage by means of principal component analysis (PCA), linear discriminant analysis (LDA), BP neural network (BPNN) and the combination of a genetic algorithm and BP neural network (GANN). Results showed that the E-nose could distinguish eggs of different storage time under cool and room-temperature storage by LDA, PCA, BPNN and GANN; better prediction values were obtained by GANN than by BPNN. Relationships were established between the E-nose signal and egg quality indices (Haugh unit and yolk factor) by quadratic polynomial step regression (QPSR). The prediction models for Haugh unit and yolk factor indicated a good prediction performance. The Haugh unit model had a standard error of prediction of 3.74 and correlation coefficient 0.91; the yolk factor model had a 0.02 SEP and 0.93 correlation coefficient between predicted and measured values respectively.",M2
19705292,"Replacing maize with pearl millet in laying hens' diets.Pearl millet grain could be considered as an alternative feed ingredient for poultry. In a 12 wks experiment, the performance of laying hens fed diets containing pearl millet were compared with those fed diets containing corn. Maize grain was replaced by pearl millet on an equal-weight at either 0, 25, 50, 75 or 100%. Results showed that use of 25, 50 and 75% of pearl millet in place of maize in the diet resulted in similar (P &gt; 0.05) hen-day <e>egg</e> production, egg mass, egg weight, feed intake and feed conversion ratio to those of control group. Totally replacement of maize grain with pearl millet significantly (P &lt; 0.05) reduced all production parameters. Egg quality parameters did not affect by using pearl millet in the diet. These results showed that maize grain can be replaced by pearl millet up to 75% in the diets of laying hens without any adverse effect on hen performance or egg quality.",M2
19687271,"Chicken lines divergently selected for antibody responses to sheep red blood cells show line-specific differences in sensitivity to immunomodulation by diet. Part I: Humoral parameters.Individual differences in nutrient sensitivity have been suggested to be related with differences in stress sensitivity. Here we used layer hens divergently selected for high and low specific antibody responses to SRBC (i.e., low line hens and high line hens), reflecting a genetically based differential immune competence. The parental line of these hens was randomly bred as the control line and was used as well. Recently, we showed that these selection lines differ in their stress reactivity; the low line birds show a higher hypothalamic-pituitary-adrenal (HPA) axis reactivity. To examine maternal effects and neonatal nutritional exposure on nutrient sensitivity, we studied 2 subsequent generations. This also created the opportunity to examine <e>egg</e> production in these birds. The 3 lines were fed 2 different nutritionally complete layer feeds for a period of 22 wk in the first generation. The second generation was fed from hatch with the experimental diets. At several time intervals, parameters reflecting humoral immunity were determined such as specific antibody to Newcastle disease and infectious bursal disease vaccines; levels of natural antibodies binding lipopolysaccharide, lipoteichoic acid, and keyhole limpet hemocyanin; and classical and alternative complement activity. The most pronounced dietary-induced effects were found in the low line birds of the first generation: specific antibody titers to Newcastle disease vaccine were significantly elevated by 1 of the 2 diets. In the second generation, significant differences were found in lipoteichoic acid natural antibodies of the control and low line hens. At the end of the observation period of egg parameters, a significant difference in egg weight was found in birds of the high line. Our results suggest that nutritional differences have immunomodulatory effects on innate and adaptive humoral immune parameters in birds with high HPA axis reactivity and affect egg production in birds with low HPA axis reactivity.",M2
19681395,"Comparative study on the behaviour, health and productivity of laying hens in a furnished cage and an aviary system.A total of 540 Lohmann Silver laying hens was used to investigate behaviour, use of the structural elements offered, as well as health and productive parameters in six units (45 hens each) of one furnished cage system (FC; Typ 715/725, Fa. Salmet, Berge, Germany, according to EU guideline 1999/74/EG [2003]) vs. three units (90 hens each) of one aviary housing system (AV; type natura, Big Dutchman, Vechta, Germany). There was no difference between the two systems in terms of animal health, <e>egg</e> quality, laying performance and nest acceptance Acceptance of the nests was high in both systems and resulted in relatively small proportions of mislaid eggs (median 0.28% AV vs. 0.33% FC). Perches in FC were used during the light phase by 15.6% of the hens compared with 73.3% at night. The dust bathing activity of the hens in AV corresponded to natural circadian behaviour patterns (P &lt;0.003) and the complete behaviour chain was exhibited. In contrast, FC hens invariably exhibited incomplete dust bathing patterns on the mat and on the grid floor without any diurnal rhythm. Duration of dust bathing of hens in FC differed significantly from the AV hens (median value 4.77 minutes on mats and 4.62 on grid floors respectively vs. 14.87 minutes, P &lt; 0.05). Even though comparison of laying performance, egg quality and health did not yield any serious disadvantage of one system over the other, it has to be taken into consideration that normal behaviour was highly restricted in FC.",M2
19681394,"[German poultry farming between animal welfare and global market]Despite the positive tendencies concerning sales output in the poultry production, the margins per single animal are extremely low. This circumstance leads inevitably to an increasing number of animals per farm. Also the German <e>egg</e> production is currently confronted with a great challenge due to changes of the legislation of animal welfare in animal farming (German Tierschutz-Nutztierhaltungs-Verordnung), the EU-zoonosis-regulation (2160/2003) and because of the avian influenza difficulties. In addition, the globalization has tightened the competitive conditions during production. Therefore, innovation potential and specialization are mandatory premises for the continuity within a free market economy. In all farming systems there has to be made a consideration between animal welfare, economy and ecology, whereas, based on animal welfare, the  ethical limit  has the utmost importance. It has to be accounted for the concept of fulfilment of demand and prevention of harm. The success of agricultural animal farming depends, last but not least, on a good and robust state of health of the live stock. The German consumer will have to accept that a high quality and high welfare poultry product will have their price, even in the global market. The sale orientation on non-European production methods is not acceptable under the aspect of animal welfare.",M2
19680773,"Assessing the productivity of indigenous chickens in an extensive management system in southern Nyanza, Kenya.The present study was conducted to assess the performance of indigenous chickens under extensive system in southern Nyanza, Kenya. The study was carried out in two phases in Komolorume and Kawere villages in Rongo and Rachuonyo districts, respectively. The first phase was a cross-sectional study in 81 farms selected by cluster sampling to get the overview of the indigenous chicken production. A four-month prospective longitudinal study in 60 farms randomly selected from the previous 81 farms followed. Mean flock sizes per household were 20 and 18 birds in Komolorume and Kawere, respectively. Overall mean flock size was 19 birds ranging from 1 to 64. The mean clutch size, <e>egg</e> weight and hatchability were 12 eggs, 48 g and 81% respectively in Komolorume and 10 eggs, 45 g and 70%, respectively, in Kawere. The chick survival rates to the age of eight weeks were 13% and 10% in Komolorume and Kawere, respectively. Mean live weights for cocks and hens were 2096 g and 1599 g in Komolorume and 2071 g and 1482 g in Kawere, respectively. The mean household cock to hen ratio was 2:5 and 2:4 for Komolorume and Kawere, respectively. The mean chick to grower to adult ratio per household was 8: 6:6 in Komolorume and 8:4:6 in Kawere. Clutch sizes and hatchability rates were significantly higher in Komolorume village (P &lt; 0.5). The productivity of the indigenous chickens was shown to be low compared to that of the improved chickens in other parts of the world.",M2
19665814,"Development of a real-time PCR assay for detection and quantification of enterotoxigenic members of Bacillus cereus group in food samples.A highly sensitive real-time PCR (qPCR) procedure, targeting the phosphatidylcholine-specific phospholipase C gene (pc-plc), was developed for specific detection and quantification of strains belonging to Bacillus cereus group. The target region was selected based on the enterotoxigenic profiles of 75 Bacillus strains. The inclusivity and exclusivity of the RTi-PCR assay were assessed with 59 isolates of the B. cereus group, 16 other Bacillus spp., and 4 non-Bacillus strains. The assay was also used to construct calibration curves for different food matrices, and it had a wide quantification range of 6 log units using both serial dilutions of purified DNA and calibrated cell suspensions of B. cereus CECT 148(T). The detection limit for B. cereus in artificially contaminated liquid <e>egg</e> and reconstituted infant formula was about 3CFU per reaction or 60CFU/ml of food, with a relative accuracy of 86.27% to 116.12% in artificially contaminated liquid egg. Naturally contaminated food samples were tested for the presence of B. cereus with the standard method, a conventional PCR and the new developed RTi-PCR assay. Results showed that the new developed RTi-PCR assay is very suitable for detection and quantification of strains of B. cereus group in food samples without an enrichment step.",M2
19646060,"Detection of mustard, <e>egg</e>, milk, and gluten in salad dressing using enzyme-linked immunosorbent assays (ELISAs).Enzyme-linked immunosorbent assay (ELISA) is a commonly used method for the detection of trace amounts of potentially allergenic protein residues in foods. However, food matrices and processing conditions can affect the detection of protein residues. The effects of acidity on the detectability of several allergenic proteins commonly found in salad dressing using ELISAs was investigated. First, recovery experiments were performed on salad dressing formulated with 0 to 1000 ppm mustard flour (mustard). The mean percent recovery for mustard from the salad dressing was only 7.7%+/- 1.6%. When the pH of the salad dressing was adjusted to pH 7 prior to spiking with mustard, recovery improved to 94.1%+/- 7.6%. However, if the pH was adjusted to pH 7 after spiking and extraction, the recovery was only 11.1%+/- 1.7%. When vinegar was spiked with mustard flour at pH 3, 3.5, and 4, detectability of mustard was lowest at pH 3. Basic extraction of mustard proteins from salad dressing did not improve the mustard detection. Acidic salad dressing matrices reduced the detectability of mustard by the mustard ELISA probably because of acid precipitation of mustard proteins that renders them insoluble and nonextractable. Commercial salad dressings containing 100 ppm (mg/kg) of egg, milk, or gluten were analyzed every 2 to 4 d for 90 d using 3 commercially available ELISAs. A decrease in the detection of the egg, milk, and gluten in the salad dressing upon storage was observed. Our study highlighted the importance of evaluating the utility of various ELISAs for specific food matrices and the recovery as a function of product storage.",M2
19632750,"Review of Russian-language studies on radionuclide behaviour in agricultural animals: part 4. Transfer to poultry.Data on radionuclide transfer to domestic chickens and ducks obtained from research performed in the former Soviet Union were reviewed to provide transfer coefficient values (Ff) to poultry and edible <e>egg</e> contents. The majority of the data are from experiments with (90)Sr and (137)Cs, reflecting the importance of these radionuclides after global fallout and major radiation accidents. Data for (3)H, (54)Mn, (59)Fe, (60)Co, (22)Na (65)Zn, (131)I and U are also given. The values derived have been compared with those in the current IAEA Handbook of parameter values for the prediction of radionuclide transfer in temperate environments (TRS 364) and the recent revision which incorporates the values from this paper. The Russian-language data give improved estimates for many radionuclides and the revised handbook is now based on the better quality data given for chronic administration.",M2
19607653,"Extent and consistency of linkage disequilibrium and identification of DNA markers for production and <e>egg</e> quality traits in commercial layer chicken populations.BACKGROUND: The genome sequence and a high-density SNP map are now available for the chicken and can be used to identify genetic markers for use in marker-assisted selection (MAS). Effective MAS requires high linkage disequilibrium (LD) between markers and quantitative trait loci (QTL), and sustained marker-QTL LD over generations. This study used data from a 3,000 SNP panel to assess the level and consistency of LD between single nucleotide polymorphisms (SNPs) over consecutive years in two egg-layer chicken lines, and analyzed one line by two methods (SNP-wise association and genome-wise Bayesian analysis) to identify markers associated with egg-quality and egg-production phenotypes. RESULTS: The LD between markers pairs was high at short distances (r2 &gt; 0.2 at &lt; 2 Mb) and remained high after one generation (correlations of 0.80 to 0.92 at &lt; 5 Mb) in both lines. Single- and 3-SNP regression analyses using a mixed model with SNP as fixed effect resulted in 159 and 76 significant tests (P &lt; 0.01), respectively, across 12 traits. A Bayesian analysis called BayesB, that fits all SNPs simultaneously as random effects and uses model averaging procedures, identified 33 SNPs that were included in the model &gt;20% of the time (phi &gt; 0.2) and an additional ten 3-SNP windows that had a sum of phi greater than 0.35. Generally, SNPs included in the Bayesian model also had a small P-value in the 1-SNP analyses. CONCLUSION: High LD correlations between markers at short distances across two generations indicate that such markers will retain high LD with linked QTL and be effective for MAS. The different association analysis methods used provided consistent results. Multiple single SNPs and 3-SNP windows were significantly associated with egg-related traits, providing genomic positions of QTL that can be useful for both MAS and to identify causal mutations.",M2
19618772,"<e>Egg</e>-associated Salmonella outbreak in an aged care facility, New South Wales, 2008.Salmonellosis is a bacterial disease that causes acute gastroenteritis, with sudden onset of headache, abdominal pain, diarrhoea, nausea and sometimes vomiting. Infection is often associated with the consumption of foods prepared using raw eggs. During July to August 2008 an outbreak at an aged care facility (ACF) in New South Wales was confirmed as Salmonella Typhimurium phage type 44 (Stm 44) in eight of 45 residents. Two additional probable cases also occurred. Cases were located in each unit of the ACF and for 5 cases, onset of diarrhoea was between 45 to 64 hours (median of 46 hours) after consumption of a dessert containing raw eggs. Onset for 5 further cases occurred up to 9 days after this meal. Eggs were supplied to the ACF from a local farm. Stm 44 was detected on an egg in an unopened box at the ACF from this supplier. The raw-egg dessert was epidemiologically implicated as the likely source of the Salmonella and delayed onset cases may have resulted from ingestion of a smaller dose of Salmonella, or ongoing transmission through cross-contamination of kitchen machinery or surfaces. This outbreak demonstrates that inadequate cooking of eggs continues to pose a risk for Salmonella infection in settings with vulnerable populations. The findings of the investigation provide support for the importance of food safety regulations and demand further advocacy for measures to reduce the risks associated with the distribution, storage and preparation of shell eggs.",M2
19610264,"Allergenicity of wine containing processing aids: a double-blind, placebo-controlled food challenge.BACKGROUND: The European Union requires allergenic food ingredients to appear on labels in order to protect allergic consumers. OBJECTIVE: To determine whether traces of <e>egg</e>-, milk-, and fish-derived processing aids used in winemaking might elicit clinical reactions in food-allergic patients. METHODS: Five German wines were fined with a high dose of egg albumin, lysozyme, milk casein, fish gelatin, or isinglass, and filtered. Fourteen adults with allergy to egg (n = 5), milk (n = 5), or fish (n = 4) were included. Skin prick tests were performed with fining agents, and fined and unfined wines. All patients underwent double-blind placebo-controlled food challenges with fined and unfined wines. RESULTS: Skin prick tests were positive to hen's egg (n = 5), ovalbumin (n = 5), lysozyme (n = 4), cow's milk (n = 5), casein (n = 4), and cod (n = 3), but not to isinglass or fish gelatin (n = 0). Positive skin prick test results were observed for wines fined with albumin (n = 3), lysozyme (n = 2), casein (n = 1), gelatin (n = 0), and isinglass (n = 3), and for unfined wines (n = 1-2 in each patient group), with no significant differences between groups. Seventy-five percent of skin test-positive patients had specific immunoglobulin E to other allergens present in wine (eg, carbohydrates). The provocation test revealed no reactions to fined or unfined wines. CONCLUSIONS: Although concentrated fining agents containing ovalbumin, lysozyme, and casein were allergenic in the skin prick test, no patient reacted adversely in the provocation test to fined wine. Wines treated with fining agents at commercial concentrations appear not to present a risk to allergic individuals when filtered,",M2
19588581,"Prevention of Salmonella enteritidis in shell <e>eggs</e> during production, storage, and transportation. Final rule.The Food and Drug Administration (FDA) is issuing a final rule that requires shell egg producers to implement measures to prevent Salmonella Enteritidis (SE) from contaminating eggs on the farm and from further growth during storage and transportation, and requires these producers to maintain records concerning their compliance with the rule and to register with FDA. FDA is taking this action because SE is among the leading bacterial causes of foodborne illness in the United States, and shell eggs are a primary source of human SE infections. The final rule will reduce SE-associated illnesses and deaths by reducing the risk that shell eggs are contaminated with SE.",M2
19580454,"Synergistic effect of high hydrostatic pressure and natural antimicrobials on inactivation kinetics of Bacillus cereus in a liquid whole <e>egg</e> and skim milk mixed beverage.An in-depth study was conducted in order to extend the storage life of a liquid whole egg-skim milk (LWE-SM) mixed beverage to enhance its safety and the safety of related beverages. Bacillus cereus vegetative cells (1 x 10(8) colony-forming units [CFU]/mL) were inoculated in LWE-SM beverages with or without natural antimicrobial supplements: flavonol rich-cocoa powder (cocoanOX 12%, CCX) (700 ppm), vanillin (700 ppm), anise (700 ppm), and cinnamon (700 ppm). B. cereus cells were maintained at 10 degrees C for 10 days in the different beverages to test the bacteriostatic or inhibitory effect of the aforementioned ingredients. Beverages were treated with high hydrostatic pressure (HHP) technology and stored at 10 degrees C for 15 days after treatment. All natural antimicrobials reduced the micro(max) values and increased the lag phase time of B. cereus, and Gompertz growth curves showed different inhibitory effects depending on the substance. The maximum inhibitory effect (1.330 log cycle reduction) was achieved in LWE-SM-cinnamon-supplemented beverage. The maximum inactivation achieved by HHP in LWE-SM beverage was a reduction of around 3.89 +/- 0.25 log cycles at 300 MPa for 12 minutes. When supplemented beverages were treated under the same conditions, enhanced inactivation levels were achieved. This increased inactivation can be attributed to a synergistic effect when the LWE-SM was supplemented with flavonol-rich cocoa powder, cinnamon, and vanillin. The maximum synergistic effect was observed in LWE-SM-CCX-supplemented beverage. During the refrigerated storage of B. cereus HHP-treated cells in beverages to which antimicrobials had been added, the inhibitory effect was dependent on the previously applied pressure level.",M2
19565473,"Modulation of Zn-induced hyperinsulinemia/insulin resistance in Wistar rat fed modified poultry <e>egg</e>(psi).Excessive bioavailability of Zn causes Cu and Mg deficiencies resulting in hyperglycemia and hyperinsulinemia/insulin resistance. These defects may ameliorate if the ionic imbalance in them is corrected. In view of this, three groups of rats were included in this study. Initially, they were fed on semi-synthetic equicalories basal diet containing 20 mg Zn (control, group-I), on 40 mg Zn (group-II) and 80 mg Zn/kg diet (group-III) respectively for 3 months. Thereafter, half of the rats in group-II and III were shifted on Cu and Mg enriched modified poultry egg (ME(Psi)) mixed diets (groups-IIME and IIIME) while the remaining were continued to feed on their respective diets for another 3 months completing a total of 6 months. Hyperglycemia, hyperinsulinemia, hypercortisolemia, hyperzincemia, hypercupremia and hypermagnesaemia with corresponding increase of lipid droplets in the zona fasciculate of adrenal cortex and reduction in liver glycogen content in rats of groups-II and III were recorded. These changes were linked with a rise in Zn and fall in Cu and Mg in their liver. The addition of ME(Psi) in their diets led to fall of Zn and rise in liver Cu and Mg, and fall in serum Zn, Cu and Mg resulting in the improvement of glucose disposal, increase in insulin sensitivity, reduction in lipid droplets in zona fasciculate and increase in glycogen content in the liver approaching closer to the control group-I. The data suggest that these ME(Psi) can serve as non-pharmacological dietary supplement to prevent insulin resistance/hyperinsulinemia in populations who are at higher risk of diabetes mellitus either due to their genetic predisposition of excessive absorption and retention of Zn or due to higher Zn content in the food chain.",M2
19549026,"Basophil activation tests for the diagnosis of food allergy in children.BACKGROUND: Positive skin prick tests (SPT) for food allergens and specific IgE (sIgE) in serum indicate sensitization but do not enable distinction between sensitized but tolerant and clinically allergic patients. OBJECTIVE: Herein, we evaluate the clinical relevance of basophil activation tests (BATs) for peanut or <e>egg</e> allergy diagnosis. METHODS: Thirty-two peanut-allergic, 14 peanut-sensitized (sIgE(+) and/or SPT(+) to peanuts) but tolerant children and 29 controls with no history of an adverse reaction to peanuts were included. Similarly, 31 egg-allergic, 14 egg-sensitized children (sIgE(+) and/or SPT(+) to egg white) and 22 controls were studied. Flow cytometric analysis of CD63 expression or CD203c upregulation on basophils and the production of leukotrienes (LT) were performed in response to an in vitro crude peanut extract or ovalbumin (OVA) challenge. RESULTS: After in vitro peanut challenge, the basophils from peanut-allergic children showed significantly higher levels of activation than those from controls (P&lt;0.001). After OVA challenge, a similar distinction (P&lt;0.001) was observed between egg-allergics and controls. Interestingly, the majority of egg- or peanut-sensitized children failed to activate basophils, respectively, in response to OVA and peanut challenge. The sensitivity of the CD63, CD203c and LT assay was 86.7%, 89.5% and 76.0% with a specificity of 94.1%, 97.1% and 94.6% for peanut allergy diagnosis. The corresponding performances of BATs applied to egg allergy diagnosis were 88.9%, 62.5% and 77.8% for the sensitivity and 100%, 96.4% and 96.4% for the specificity. CONCLUSION: Neither conventional tests nor BATs are sensitive and specific enough to predict food allergy accurately. However, BATs may helpfully complete conventional tests, especially SPT, allowing improved discrimination between allergic and non-allergic individuals.",M2
19539944,"In-house validation of liquid chromatography tandem mass spectrometry for determination of semicarbazide in <e>eggs</e> and stability of analyte in matrix.An improved LC-MS/MS method for the determination of semicarbazide in whole egg is described. Waters OASIS-MCX cation exchange purification cartridges increased the sensitivity for analysis by LC-MS/MS. The validation study was carried out according to criteria and requirements of Commission Decision 2002/657/EC for confirmatory analysis and provided the data as follows: The correlation coefficient for the matrix calibration curve, in the range of 0-5 microg kg(-1), was r=0.9968. The detection capability and decision limit, measured according to ISO11843-2, were CCalpha=0.20 microg kg(-1) and CCbeta=0.25 microg kg(-1). Repeatability (CVSr) and within-laboratory reproducibility (CVSwr) determined for the concentration levels of 0.2, 0.5 and 1.0 microg kg(-1) SEM ranged from 11.9 to 5.7% and 11.8 to 6.3%, respectively. The validated method was applied to investigate SEM stability in incurred materials (egg homogenates) during long-term storage at -20 degrees C and 4 degrees C. The study proved by a two-sampling test that SEM at levels of 17. 7, 1.2, 10.6 and 0.47 microg kg(-1) was stable for up to 12 months.",M2
19535140,"Risk assessment of PCDD/Fs levels in human tissues related to major food items based on chemical analyses and micro-EROD assay.Nine groups of food items (freshwater fish, marine fish, pork, chicken, chicken <e>eggs</e>, leafy, non-leafy vegetables, rice and flour) and three types of human samples (human milk, maternal serum and cord serum) were collected for the analysis of PCDD/Fs. Results of chemical analysis revealed PCDD/Fs concentrations (pg g(-1) fat) in the following ascending order: pork (0.289 pg g(-1) fat), grass carp (Ctenopharyngodon idellus) (freshwater fish) (0.407), golden thread (Nemipterus virgatus) (marine fish) (0.511), chicken (0.529), mandarin fish (Siniperca kneri) (marine fish) (0.535), chicken egg (0.552), and snubnose pompano (Trachinotus blochii) (marine fish) (1.219). The results of micro-EROD assay showed relatively higher PCDD/Fs levels in fish (2.65 pg g(-1) fat) when compared with pork (0.47), eggs (0.33), chicken (0.13), flour (0.07), vegetables (0.05 pg g(-1) wet wt) and rice (0.05). The estimated average daily intake of PCDD/Fs of 3.51 pg EROD-TEQ/kg bw/day was within the range of WHO Tolerable Daily Intake (1-4 pg WHO-TEQ/kg bw/day) and was higher than the Provisional Tolerable Daily Intake (PMTL) (70 pg for dioxins and dioxin-like PCBs) recommended by the Joint FAO/WHO Expert Committee on Food Additives (JECFA) [Joint FAO/WHO Expert Committee on Food Additives (JECFA), Summary and conclusions of the fifty-seventh meeting, JECFA, 2001.]. Nevertheless, the current findings were significantly lower than the TDI (14 pg WHO-TEQ/kg/bw/day) recommended by the Scientific Committee on Food of the Europe Commission [European Scientific Committee on Food (EU SCF), Opinions on the SCF on the risk assessment of dioxins and dioxin-like PCBs in food, 2000.]. However, it should be noted that micro-EROD assay overestimates the PCDD/Fs levels by 2 to 7 folds which may also amplify the PCDD/Fs levels accordingly. Although the levels of PCDD/Fs obtained from micro-EROD assay were much higher than those obtained by chemical analysis by 2 to 7 folds, it provides a cost-effective and rapid screening of dioxin levels in food and human samples.",M2
