@RELATION C0013220_C0020963

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20332447,"Immune rejection in a humanized model of murine prostate cancer.Background/Aim: We attempted to develop a humanized mouse model for prostate cancer to study immune recognition and responses to human prostate-tumor antigens in mice. MATERIALS AND METHODS: Our study was based on cell lines derived from transgenic adenocarcinoma of the mouse prostate (TRAMP) tumors. TRAMP cells were modified to express a chimeric MHC I molecule comprising the extracellular domains of human HLA-A2.1 with the transmembrane and intracellular domain of K(b). RESULTS: These modified TRAMP cells were immunologically rejected following recognition of human tumor epitopes known to be immunodominant in the context of HLA-A2.1. Immune-compromised SCID-beige mice did not reject these tumors. CONCLUSION: We conclude that epitopes derived from endogenous murine homologs were being presented by the chimeric MHC class I molecules due to a lack of central <e>tolerance</e> to these epitopes in the mice.",M2
20308365,"Lymph node-resident lymphatic endothelial cells mediate peripheral <e>tolerance</e> via Aire-independent direct antigen presentation.Peripheral immune tolerance is generally thought to result from cross-presentation of tissue-derived proteins by quiescent tissue-resident dendritic cells to self-reactive T cells that have escaped thymic negative selection, leading to anergy or deletion. Recently, we and others have implicated the lymph node (LN) stroma in mediating CD8 T cell peripheral tolerance. We demonstrate that LN-resident lymphatic endothelial cells express multiple peripheral tissue antigens (PTAs) independent of the autoimmune regulator (Aire). They directly present an epitope derived from one of these, the melanocyte-specific protein tyrosinase, to tyrosinase-specific CD8 T cells, leading to their deletion. We also show that other LN stromal subpopulations express distinct PTAs by mechanisms that vary in their Aire dependence. These results establish lymphatic endothelial cells, and potentially other LN-resident cells, as systemic mediators of peripheral immune tolerance.",M2
20308362,"Lymph node fibroblastic reticular cells directly present peripheral tissue antigen under steady-state and inflammatory conditions.Lymph node stromal cells (LNSCs) can induce potent, antigen-specific T cell <e>tolerance</e> under steady-state conditions. Although expression of various peripheral tissue-restricted antigens (PTAs) and presentation to naive CD8+ T cells has been demonstrated, the stromal subsets responsible have not been identified. We report that fibroblastic reticular cells (FRCs), which reside in the T cell zone of the LN, ectopically express and directly present a model PTA to naive T cells, inducing their proliferation. However, we found that no single LNSC subset was responsible for PTA expression; rather, each subset had its own characteristic antigen display. Studies to date have concentrated on PTA presentation under steady-state conditions; however, because LNs are frequently inflammatory sites, we assessed whether inflammation altered stromal cell-T cell interactions. Strikingly, FRCs showed reduced stimulation of T cells after Toll-like receptor 3 ligation. We also characterize an LNSC subset expressing the highest levels of autoimmune regulator, which responds potently to bystander inflammation by up-regulating PTA expression. Collectively, these data show that diverse stromal cell types have evolved to constitutively express PTAs, and that exposure to viral products alters the interaction between T cells and LNSCs.",M2
20232291,"Forkhead box p3+ regulatory T cell underlies male resistance to experimental type 2 autoimmune hepatitis.Autoimmune hepatitis (AIH), like many autoimmune diseases, is most prevalent in young women. The immunological basis of this age and sex susceptibility bias was investigated in a murine model of AIH. Xenoimmunization of 7-week-old female C57BL/6 mice resulted in more severe AIH with higher levels of liver inflammation, serum alanine aminotransferase, specific T-cell cytotoxicity, and autoantibody than younger and older females. Vaccinated males developed minimal liver inflammation and higher percentages of CD4(+)CD25(+)FoxP3(+) regulatory T cell in peripheral blood mononuclear cells, spleen, and liver than females. Regulatory T cells (Tregs) were virtually absent in liver-lymphocytes infiltrates of females. Castration of C57BL/6 mice, with or without 17beta-estradiol supplementation, did not modify susceptibility in males, nor Treg numbers, suggesting minimal contribution of testosterone and estradiol to autoimmune hepatitis (AIH) susceptibility. Xenoimmunized Aire(+/0) mouse displayed similar AIH susceptibility, sex bias, and Tregs numbers as C57BL/6 mice, suggesting that susceptibility in females is not the result of less stringent thymic central <e>tolerance</e>. Autoreactive B cell response against formiminotransferase-cyclodeaminase correlated with disease activity, possibly linking B-cell autoreactivity and AIH pathogenesis. CONCLUSION: Peripheral tolerance and development of regulatory T cells after self-mimicking antigen exposure, and not sexual hormone nor central tolerance, are the main factors for susceptibility to AIH in females.",M2
20231687,"Peripheral B cell <e>tolerance</e> and function in transgenic mice expressing an IgD superantigen.Transitional B cells turn over rapidly in vivo and are sensitive to apoptosis upon BCR ligation in vitro. However, little direct evidence addresses their tolerance sensitivity in vivo. A key marker used to distinguish these cells is IgD, which, through alternative RNA splicing of H chain transcripts, begins to be coexpressed with IgM at this stage. IgD is also expressed at high levels on naive follicular (B-2) and at lower levels on marginal zone and B-1 B cells. In this study, mice were generated to ubiquitously express a membrane-bound IgD-superantigen. These mice supported virtually no B-2 development, a greatly reduced marginal zone B cell population, but a relatively normal B-1 compartment. B cell development in the spleen abruptly halted at the transitional B cell population 1 to 2 stage, a block that could not be rescued by either Bcl-2 or BAFF overexpression. The developmentally arrested B cells appeared less mature and turned over more rapidly than nontransgenic T2 cells, exhibiting neither conventional features of anergy nor appreciable receptor editing. Paradoxically, type-2 T-independent responses were more robust in the transgenic mice, although T-dependent responses were reduced and had skewed IgL and IgH isotype usages. Nevertheless, an augmented memory response to secondary challenge was evident. The transgenic mice also had increased serum IgM, but diminished IgG, levels mirrored by the increased numbers of IgM(+) plasma cells. This model should facilitate studies of peripheral B cell tolerance, with the advantages of allowing analysis of polyclonal populations, and of B cells naturally lacking IgD.",M2
20230187,"GAD-alum (Diamyd)--a new concept for preservation of residual insulin secretion.IMPORTANCE OF THE FIELD: Type 1 diabetes is a common and very serious disease. There has been very active research going on for a long time aiming at preservation of the residual insulin secretion by some kind of intervention to stop the destructive autoimmune process. This review covers a new type of immune intervention using auto-antigen treatment. AREAS COVERED IN THIS REVIEW: Immune interventions in type 1 diabetes have been tried during the last 30 years, this review mentions some of them, but the main topic is the use of the auto-antigen glutamic acid decarboxylase (GAD) to create <e>tolerance</e> to stop the autoimmune process. The clinical trials have been performed during the last 15 years and are all covered. WHAT THE READER WILL GAIN: This review will give the reader a picture of the research behind treatment with GAD as an immune intervention in type 1 diabetes. TAKE HOME MESSAGE: The key finding so far is that treatment with Diamyd has not only been shown to preserve residual beta cell function in type 1 diabetes, but this treatment may be the proof in humans of a new concept of treating and perhaps even preventing autoimmune diseases.",M2
20227765,"Human chorionic gonadotropin: a hormone with immunological and angiogenic properties.The success of implantation depends on a receptive endometrium, a normal blastocyst and synchronized cross-talk at the maternal-fetal interface. The progression of pregnancy then requires immunological <e>tolerance</e> which allows conceptus survival. A cascade of cytokines mediates this dialogue and is crucial in the cross-talk between the immune and endocrine systems. The first known human embryo-derived signal is chorionic gonadotropin (hCG) by which the embryo profoundly influences immunological tolerance and angiogenesis at the maternal-fetal interface. hCG levels coincide with the development of trophoblast tolerance. Indeed, it increases the number of uterine natural killer cells that play a key role in the establishment of pregnancy. hCG also intervenes in the development of local immune tolerance through the cellular system of apoptosis via Fas/Fas-Ligand. It modulates the Th1/Th2 balance and acts on complement C3 and C4A/B factors modulating decidual immunity. The transient tolerance evident during gestation is at least partially achieved via the presence of regulatory T cells which are attracted by hCG at the fetal-maternal interface. Finally, hCG treatment of activated dendritic cells results in an up-regulation of MHC class II, IL-10 and IDO expression, reducing the ability to stimulate T cell proliferation. Successful implantation requires an extensive endometrial angiogenesis in the implantation site. Recent data demonstrate angiogenic effects of hCG via its interaction with endometrial and endothelial LH/hCG receptors. Our review focuses on these functions of hCG, giving new insight into the endocrine-immune dialogue that exists between the conceptus and immune cells within the receptive endometrium at the time of implantation.",M2
20227496,"Regulatory T cells, inflammation and the allergic response-The role of glucocorticoids and Vitamin D.Regulatory T cells (TRegs) play a central role in the maintenance of peripheral <e>tolerance</e>. They prevent inappropriate immune responses to ubiquitous allergens in healthy individuals, and contribute to the maintenance of immune homeostasis in the airways. Both Foxp3+ and IL-10+ TReg have been implicated in these functions. Glucocorticoids represent the mainstay of treatment for asthma and other allergic conditions, and evidence that steroids influence TReg function will be reviewed. Growing bodies of epidemiological and immunological data suggest a role for endogenous Vitamin D in immune regulation. This review will discuss the role of glucocorticoids and Vitamin D, and their potential interactions in promoting tolerance in the context of allergic disease and asthma.",M2
20226691,"Control of intestinal homeostasis, colitis, and colitis-associated colorectal cancer by the inflammatory caspases.Inflammatory caspases are essential effectors of inflammation and cell death. Here, we investigated their roles in colitis and colorectal cancer and report a bimodal regulation of intestinal homeostasis, inflammation and tumorigenesis by caspases-1 and -12. Casp1(-/-) mice exhibited defects in mucosal tissue repair and succumbed rapidly after dextran sulfate sodium administration. This phenotype was rescued by administration of exogenous interleukin-18 and was partially reproduced in mice deficient in the inflammasome adaptor ASC. Casp12(-/-) mice, in which the inflammasome is derepressed, were resistant to acute colitis and showed signs of enhanced repair. Together with their increased inflammatory response, the enhanced repair response of Casp12(-/-) mice rendered them more susceptible to colorectal cancer induced by azoxymethane (AOM)+DSS. Taken together, our results indicate that the inflammatory caspases are critical in the induction of inflammation in the gut after injury, which is necessary for tissue repair and maintenance of immune <e>tolerance</e>.",M2
20217563,"Preventing immune rejection through gene silencing.Dendritic cells (DCs) comprise a family of professional antigen-presenting cells responsible for the induction of primary immune responses. DCs are also important for the induction of immunological <e>tolerance</e>. Recent research has revealed that DC maturation is associated with activation of the NF-kappaB pathway. RelB, one of the five families of Rel proteins involved in the NF-kappaB pathway, plays a critical role in coordinating the terminal stages of DC maturation and has the ability to induce optimal Th1 T cell responses. DCs generated from mouse bone marrow can be silenced using siRNA specific for the target gene. Silencing RelB in DCs will result in the generation of immunoregulatory dendritic cells that inhibit allogenic T cell responses. The KLH-specific T cell response should also be inhibited after the RelB siRNA treatment. Furthermore, silencing the RelB gene in DCs can generate regulatory T cells. Administering donor-derived RelB-silencing DCs can prevent allograft rejection in murine heart transplantation.",M2
20217522,"Modulation of early inflammatory reactions to promote engraftment and function of transplanted pancreatic islets in autoimmune diabetes.We acknowledge that successful long-term islet survival in the liver and immune <e>tolerance</e> to intrahepatic islet antigens are highly dependent upon the initial inflammatory and priming events that occur at this site. Thromboembolic and necroinflammatory events occurring in the liver early after portal vein islet transplantation are thought to reduce the total islet mass by up to 75%. The magnitude of such loss represents a major factor necessitating the extremely large number of islets needed to achieve normoglycemia. A better understanding and control of these events - including their likely support to effector immune responses - are required if we are to develop ways to prevent them, improve intrahepatic islet engraftment, and achieve long-term tolerance.",M2
20217518,"Customized cell-based treatment options to combat autoimmunity and restore beta-cell function in type 1 diabetes mellitus: current protocols and future perspectives.Type 1 diabetes mellitus (T1D) is considered a classical autoimmune disease which commonly starts during childhood but may appear later in adulthood in a proportion of 30-40% of affected individuals. Its development is based on a combination of a genetic predisposition and autoimmune processes that result in gradual destruction of the beta-cells of the pancreas and cause absolute insulin deficiency. Evidence for an autoimmune origin of T1D results from measurable islet beta-cell autoantibody directed against various autoantigens such as proinsulin or insulin itself, glutamic acid decarboxylase 65, the islet tyrosine phosphatase IA-2, and the islet-specific glucose-6-phosphatase catalytic subunit-related protein. In addition, T-cell lines with specificity for insulin or glutamic acid decarboxylase have been identified within peripheral blood lymphocytes. Importantly, in most instances the pathogenesis of T1D comprises a slowly progressive destruction of beta-cell tissue in the pancreas preceded by several years of a prediabetic phase where autoimmunity has already developed but with no clinically apparent insulin dependency. Unless immunological <e>tolerance</e> to pancreatic autoantigens is re-established, diabetes treated by islet cell transplantation or stimulation/regeneration of endogenous beta-cells would remain a chronic disease secondary to immune suppression related morbidity. Hence, if islet cell tolerance could be re-induced, a major clinical hurdle to curing diabetes by islet cell neogenesis may be overcome. Targeted immunotherapies are currently explored in a variety of clinical studies and hold great promise for causative treatment to readjust the underlying immunologic imbalance with the goal to cure the disease. This chapter will outline possible treatment options to stop or reverse the beta-cell-specific autoimmune and inflammatory process within pancreatic islets. Special emphasis is given to stem cells of embryonic, mesenchymal, and haematopoietic origin, which, besides their use for regenerative purposes, possess potent immunomodulatory functions and thus have the potential to suppress the autoimmune response. At the end of this chapter we will introduce a novel type of in vitro modified monocytes with immunosuppressive and anti-inflammatory properties. These tolerogenic monocytes provide a feasible option to be used as autologous cellular transplants to halt autoimmunity and to protect still viable beta-cells within Langerhans islets.",M2
20212092,"Dynamic regulation of CD8 T cell <e>tolerance</e> induction by liver sinusoidal endothelial cells.Cross-presentation of soluble Ag on MHC class I molecules to naive CD8 T cells by liver sinusoidal endothelial cells (LSECs) leads to induction of T cell tolerance that requires interaction between coinhibitory B7-H1 on LSECs and programmed cell death-1 on CD8 T cells. In this study, we investigate whether cross-presentation of high as well as low Ag concentrations allowed for LSEC-induced tolerance. Ag concentration directly correlated with the cross-presentation capacity of murine LSECs and thus strength of TCR stimulation. Although LSEC cross-presentation at low-Ag concentrations resulted in tolerance, they induced differentiation into effector T cells (CTL) at high-Ag concentrations. CTL differentiation under these conditions was not caused by increased expression of costimulatory CD80/86 on cross-presenting LSECs but was determined by early IL-2 release from naive CD8 T cells. B7-H1 signals from LSECs and TCR avidity reciprocally controlled early T cell release of IL-2 and CTL differentiation. B7-H1 expression directly correlated with cross-presentation at low- but not high-Ag concentrations, indicating an imbalance between TCR and coinhibitory signals regulating T cell release of IL-2. Exogenous IL-2 overrode coinhibitory B7-H1-mediated signals by LSECs and induced full CTL differentiation. Our results imply that LSEC-mediated T cell tolerance can be broken in situations where T cells bearing high-avidity TCR encounter LSECs cross-presenting high numbers of cognate MHC class I peptide molecules, such as during viral infection of the liver. Furthermore, we attribute a novel costimulatory function to IL-2 acting in a T cell autonomous fashion to promote local induction of immunity in the liver even in the absence of CD80/86 costimulation.",M2
20209892,"[Mechanisms of immune <e>tolerance</e> in physiological pregnancy]Evidence for possible mechanisms providing maternal immune system tolerance to fetoplacental structure during physiological pregnancy is presented. Conditions forming systemic and peripheral tolerance are considered. Major regulatory cell and molecules are defined that are directly involved in tolerance realization to fetal antigens. In addition, processes of T-lymphocyte extra-thymic differentiation and apoptosis-inducing placental ligands are examined as essential mechanisms maintaining tolerance.",M2
20207438,"Hepatitis B surface antigen (HBsAg) levels in the natural history of hepatitis B virus (HBV)-infection: a European perspective.BACKGROUND &amp; AIMS: The quantifiable level of HBsAg has been suggested as a predictor of treatment response in chronic hepatitis B. However, there is limited information on HBsAg levels considering the dynamic natural course of HBV-infection. This study aimed to determine HBsAg levels in the different phases of HBV-infection in European HBsAg-positive patients. METHODS: 226 HBV-monoinfected patients, not undergoing antiviral therapy, were analyzed in a cross-sectional study. Patients were categorized according to the phase of HBV-infection: HBeAg(+) immune <e>tolerance</e> phase (IT, n=30), immune clearance phase (IC, n=48), HBeAg(-) low-replicative phase (LR, n=68), HBeAg(-) hepatitis (ENH, n=68), and acute hepatitis B (n=12). HBsAg was quantified and correlated with HBV-DNA, HBV-genotypes and clinical parameters. In addition, 30 LR-patients were followed longitudinally. RESULTS: HBsAg levels were higher in IT-patients and IC-patients compared to LR-patients and ENH-patients (4.96/4.37/3.09/3.87-log(10)IU/ml, p&lt;0.001). HBsAg showed a strong correlation with HBV-DNA during acute hepatitis B (R=0.79, p&lt;0.01). Correlation of HBsAg and HBV-DNA was weak or missing when analyzing different phases of persistent HBV-infection separately. However, associations between HBsAg and HBV-DNA were observed in patients infected with HBV-genotype D but not with HBV-genotype A. LR-patients with HBV-reactivation during follow-up (increase of HBV-DNA &gt;2000IU/ml) showed &gt;3-fold higher baseline HBsAg levels with a NPV of 95% for an HBsAg cut-off of 3500IU/ml. CONCLUSIONS: HBsAg levels show significant differences during the natural course of HBV-infection and between HBV-genotypes. These findings may have important implications for understanding the natural history of HBV-infection and for using quantitative HBsAg as a diagnostic tool, i.e. as a marker for predicting HBV-reactivation.",M2
20206161,"Tolerant and diverse natural killer cell repertoires in the absence of selection.Natural killer (NK) cells are innate lymphocytes that participate in the early control of viruses and tumors. The function of NK cells is under tight regulation by two complementary inhibitory receptor families that bind to classical and non-classical HLA class I molecules: the CD94/NKG2A receptors and the killer cell immunoglobulin-like receptors (KIRs). In this mini-review, recent data on the structure of human NK cell receptor repertoires and its relation to functional responses and <e>tolerance</e> to self are discussed. We propose that no active selection is required to generate diverse NK cell repertoires characterized by a dominant expression of receptors with specificity for self-HLA class I. Instead, the primary consequence of interactions with HLA class I molecules is a functional tuning of randomly generated NK cell repertoires.",M2
20201984,"T-cell receptor revision: friend or foe?T-cell receptor (TCR) revision is a process of <e>tolerance</e> induction by which peripheral T cells lose surface expression of an autoreactive TCR, reinduce expression of the recombinase machinery, rearrange genes encoding extrathymically generated TCRs for antigen, and express these new receptors on the cell surface. We discuss the evidence for this controversial tolerance mechanism below. Despite the apparent heresy of post-thymic gene rearrangement, we argue here that TCR revision follows the rules obeyed by maturing thymocytes undergoing gene recombination. Expression of the recombinase is carefully controlled both spatially and temporally, and may be initiated by loss of signals through surface TCRs. The resulting TCR repertoire is characterized by its diversity, self major histocompatibility complex restriction, self tolerance, and ability to mount productive immune responses specific for foreign antigens. Hence, TCR revision is a carefully regulated process of tolerance induction that can contribute to the protection of the individual against invading pathogens while preserving the integrity of self tissue.",M2
20200274,"CD22 x Siglec-G double-deficient mice have massively increased B1 cell numbers and develop systemic autoimmunity.CD22 and Siglec-G are inhibitory coreceptors for BCR-mediated signaling. Although CD22-deficient mice show increased calcium signaling in their conventional B2 cells and a quite normal B cell maturation, Siglec-G-deficient mice have increased calcium mobilization just in B1 cells and show a large expansion of the B1 cell population. Neither CD22-deficient, nor Siglec-G-deficient mice on a pure C57BL/6 or BALB/c background, respectively, develop autoimmunity. Using Siglec-G x CD22 double-deficient mice, we addressed whether Siglec-G and CD22 have redundant functions. Siglec-G x CD22 double-deficient mice show elevated calcium responses in both B1 cells and B2 cells, increased serum IgM levels and an enlarged population of B1 cells. The enlargement of B1 cell numbers is even higher than in Siglecg(-/-) mice. This expansion seems to happen at the expense of B2 cells, which are reduced in absolute cell numbers, but show an activated phenotype. Furthermore, Siglec-G x CD22 double-deficient mice show a diminished immune response to both thymus-dependent and thymus-independent type II Ags. In contrast, B cells from Siglec-G x CD22 double-deficient mice exhibit a hyperproliferative response to stimulation with several TLR ligands. Aged Siglec-G x CD22 double-deficient mice spontaneously develop anti-DNA and antinuclear autoantibodies. These resulted in a moderate form of immune complex glomerulonephritis. These results show that Siglec-G and CD22 have partly compensatory functions and together are crucial in maintaining the B cell <e>tolerance</e>.",M2
20199505,"Evolving paradigms that determine the fate of an allograft.Despite the many advances in both immunological knowledge and the practical application of clinical immunosuppression, the holy grail of indefinite graft survival with immune <e>tolerance</e> in clinical solid organ transplantation remains a distant dream. The tremendous progress made in understanding the molecular and cellular basis of allograft rejection has not been translated into durable modalities that have advanced clinical care and outcomes. Indeed, currently used drugs and treatment protocols, largely directed at inhibiting alloreactive T cells, have not optimally improved allograft survival or function. A shift in emphasis, focusing on under appreciated immune pathways must now be considered to make further improvement. We highlight three areas of recent interest, complement, NK cells and lymphatics, which reinforce the concept that the transplant community must direct attention on how the immune system as a whole responds to a transplant. The current challenge is to integrate molecular, cellular and anatomic concepts to achieve the equivalent of a unified field theory of the immune response to organ transplants.",M2
20176266,"Allergen immunotherapy.Specific immunotherapy (SIT) involves the administration of allergen extracts to achieve clinical <e>tolerance</e> of those allergens that cause symptoms in patients with allergic conditions. Immunotherapy is effective in patients with mild forms of allergic disease and also in those who do not respond well to standard drug therapy. Most SIT is given by means of injection, but there is increasing interest in performing SIT through the sublingual route. SIT remains the treatment of choice for patients with systemic allergic reactions to wasp and bee stings and should be considered as an option in patients with allergic rhinitis, asthma, or both. SIT can modify the course of allergic disease by reducing the risk of new allergic sensitizations and inhibiting the development of clinical asthma in children treated for allergic rhinitis. The precise mechanisms responsible for the beneficial effects of SIT remain a matter of research and debate. An effect on regulatory T cells seems most probable and is associated with switching of allergen-specific B cells toward IgG4 production. Few direct comparisons of SIT and drug therapy have been made. Existing data suggest that the effects of SIT take longer to develop, but once established, SIT achieves long-lasting relief of allergic symptoms, whereas the benefits of drugs only last as long as they are continued.",M2
20176262,"Mucosal immunology, eosinophilic esophagitis, and other intestinal inflammatory diseases.The gastrointestinal mucosa constitutes the largest host-environment interface of the body. It uses both innate and adaptive immune mechanisms to provide protection from the diverse onslaught of foods, microbes, and other ingested products. The innate immune system is genetically encoded and evolutionarily ancient, possesses no memory, and lacks diversity. In contrast, the adaptive immune system is quite diverse, develops memory, and undergoes expansion after stimulation. The gastrointestinal mucosa is charged with the difficult task of mounting protective responses against invading microorganisms while simultaneously maintaining an overall state of nonresponsiveness or <e>tolerance</e> to innocuous substances, such as commensal bacteria and food antigens. Perturbation or malfunction of these complex protective mechanisms results in diseases, such as inflammatory bowel diseases, celiac disease, or eosinophilic gastrointestinal diseases.",M2
20193026,"Dendritic cell physiology and function in the eye.The eye and the brain are immunologically privileged sites, a property previously attributed to the lack of a lymphatic circulation. However, recent tracking studies confirm that these organs have good communication through classical site-specific lymph nodes, as well as direct connection through the blood circulation with the spleen. In addition, like all tissues, they contain resident myeloid cell populations that play important roles in tissue homeostasis and the response to foreign antigens. Most of the macrophage and dendritic cell (DC) populations in the eye are restricted to the supporting connective tissues, including the cornea, while the neural tissue (the retina) contains almost no DCs, occasional macrophages (perivascularly distributed), and a specialized myeloid cell type, the microglial cell. Resident microglial cells are normally programmed for immunological <e>tolerance</e>. The privileged status of the eye, however, is relative, as it is susceptible to immune-mediated inflammatory disease, both infectious and autoimmune. Intraocular inflammation (uveitis and uveoretinitis) and corneal graft rejection constitute two of the more common inflammatory conditions affecting the eye leading to considerable morbidity (blindness). As corneal graft rejection occurs almost exclusively by indirect allorecognition, host DCs play a major role in this process and are likely to be modified in their behavior by the ocular microenvironment. Ocular surface disease, including allergy and atopy, also comprise a significant group of immune-mediated eye disorders in which DCs participate, while infectious disease such as herpes simplex keratitis is thought to be initiated via corneal DCs. Intriguingly, some more common conditions previously thought to be degenerative (e.g. age-related macular degeneration) may have an autoimmune component in which ocular DCs and macrophages are critically involved. Recently, the possibility of harnessing the tolerizing potential of DCs has been applied to experimental models of autoimmune uveoretinitis with good effect. This approach has considerable potential for use in translational clinical therapy to prevent sight-threatening disease caused by ocular inflammation.",M2
20193020,"Harnessing human dendritic cell subsets for medicine.Immunity results from a complex interplay between the antigen-non-specific innate immune system and the antigen-specific adaptive immune system. The cells and molecules of the innate system employ non-clonal recognition receptors including lectins, Toll-like receptors, NOD-like receptors, and helicases. B and T lymphocytes of the adaptive immune system employ clonal receptors recognizing antigens or their derived peptides in a highly specific manner. An essential link between innate and adaptive immunity is provided by dendritic cells (DCs). DCs can induce such contrasting states as immunity and <e>tolerance</e>. The recent years have brought a wealth of information on the biology of DCs revealing the complexity of this cell system. Indeed, DC plasticity and subsets are prominent determinants of the type and quality of elicited immune responses. In this article, we summarize our recent studies aimed at a better understanding of the DC system to unravel the pathophysiology of human diseases and design novel human vaccines.",M2
20193017,"Unraveling the functions of plasmacytoid dendritic cells during viral infections, autoimmunity, and <e>tolerance</e>.Plasmacytoid dendritic cells (pDCs) are bone marrow-derived cells that secrete large amounts of type I interferon (IFN) in response to viruses. Type I IFNs are pleiotropic cytokines with antiviral activity that also enhance innate and adaptive immune responses. Viruses trigger activation of pDCs and type I IFN responses mainly through the Toll-like receptor pathway. However, a variety of activating and inhibitory pDC receptors fine tune the amplitude of type I IFN responses. Chronic activation and secretion of type I IFN in the absence of infection can promote autoimmune diseases. Furthermore, while activated pDCs promote immunity and autoimmunity, resting or alternatively activated pDCs may be tolerogenic. The various roles of pDCs have been extensively studied in vitro and in vivo with depleting antibodies. However, depleting antibodies cross-react with other cell types that are critical for eliciting protective immunity, potentially yielding ambiguous phenotypes. Here we discuss new approaches to assess pDC functions in vivo and provide preliminary data on their potential roles during viral infections. Such approaches would also prove useful in the more specific evaluation of how pDCs mediate tolerance and autoimmunity. Finally, we discuss the emergent role of pDCs and one of their receptors, tetherin, in human immunodeficiency virus pathogenesis.",M2
20193016,"Langerhans cells and more: langerin-expressing dendritic cell subsets in the skin.Langerhans cells (LCs) are antigen-presenting dendritic cells (DCs) that reside in epithelia. The best studied example is the LC of the epidermis. By electron microscopy, their identifying feature is the unique rod- or tennis racket-shaped Birbeck granule. The phenotypic hallmark is their expression of the C-type lectin receptor langerin/CD207. Langerin, however, is also expressed on a recently discovered population of DC in the dermis and other tissues of the body. These 'dermal langerin(+) dendritic cells' are unrelated to LCs. The complex field of langerin-negative dermal DCs is not dealt with here. In this article, we briefly review the history, ontogeny, and homeostasis of LCs. More emphasis is laid on the discussion of functional properties in vivo. Novel models using genetically engineered mice are contributing tremendously to our understanding of the role of LCs in eliciting adaptive immune responses against pathogens or tumors and in inducing and maintaining <e>tolerance</e> against self antigens and innocuous substances in vivo. Also, innate effector functions are increasingly being recognized. Current activities in this area are reviewed, and possibilities for future exploitation of LC in medicine, e.g. for the improvement of vaccines, are contemplated.",M2
20193009,"The CD8+ dendritic cell subset.Mouse lymphoid tissues contain a subset of dendritic cells (DCs) expressing CD8 alpha together with a pattern of other surface molecules that distinguishes them from other DCs. These molecules include particular Toll-like receptor and C-type lectin pattern recognition receptors. A similar DC subset, although lacking CD8 expression, exists in humans. The mouse CD8(+) DCs are non-migrating resident DCs derived from a precursor, distinct from monocytes, that continuously seeds the lymphoid organs from bone marrow. They differ in several key functions from their CD8(-) DC neighbors. They efficiently cross-present exogenous cell-bound and soluble antigens on major histocompatibility complex class I. On activation, they are major producers of interleukin-12 and stimulate inflammatory responses. In steady state, they have immune regulatory properties and help maintain <e>tolerance</e> to self-tissues. During infection with intracellular pathogens, they become major presenters of pathogen antigens, promoting CD8(+) T-cell responses to the invading pathogens. Targeting vaccine antigens to the CD8(+) DCs has proved an effective way to induce cytotoxic T lymphocytes and antibody responses.",M2
20190822,"The complicated role of NF-kappaB in T-cell selection.The nuclear factor (NF)-kappaB transcription factor family plays important roles in the immune system. Aberrant NF-kappaB signaling is frequently associated with inflammation and autoimmune diseases but the underlying mechanisms are not fully understood. Recent studies show that NF-kappaB plays a critical role in T-cell central <e>tolerance</e>. Two NF-kappaB signaling pathways have been identified: the canonical pathway and the alternative pathway. In the establishment of T-cell central tolerance, the alternative pathway appears to be the key signaling component in thymic stromal cells for their development and function, while the canonical pathway exerts its function more in autonomous T-cell selection. This review intends to summarize the current understanding of the role of NF-kappaB in establishing T-cell central tolerance and highlight unsolved intriguing questions for future work.",M2
20190287,"Immunologic <e>tolerance</e> to the insulin analogue glulisine.",M2
20181891,"TNF activates a NF-kappaB-regulated cellular program in human CD45RA- regulatory T cells that modulates their suppressive function.Emerging data suggest that regulatory T cell (Treg) dysfunction and consequent breakdown of immunological self-<e>tolerance</e> in autoimmunity can be mediated by factors that are not Treg-intrinsic (e.g., cytokines). Indeed, recent studies show that in rheumatoid arthritis the proinflammatory cytokine TNF reduces the suppressive function of Tregs, whereas in vivo TNF blockade restores this function and accordingly self-tolerance. However, until now a coherent mechanism by which TNF regulates the Treg has not been described. In this paper, we show that TNF induces preferential and significant activation of the canonical NF-kappaB pathway in human Tregs as compared with CD25(-) conventional T cells. Furthermore, TNF induced primarily in CD45RA(-) Tregs a transcription program highly enriched for typical NF-kappaB target genes, such as the cytokines lymphotoxin-alpha and TNF, the TNFR superfamily members FAS, 4-1BB, and OX-40, various antiapoptotic genes, and other important immune-response genes. FACS analysis revealed that TNF also induced upregulation of cell surface expression of 4-1BB and OX40 specifically in CD45RA(-)FOXP3(+) Tregs. In contrast, TNF had only a minimal effect on the Treg's core transcriptional signature or on the intracellular levels of the FOXP3 protein in Tregs. Importantly, TNF treatment modulated the capacity of Tregs to suppress the proliferation and IFN-gamma secretion by conventional T cells, an effect that was fully reversed by cotreatment with anti-TNFR2 mAbs. Our findings thus provide new mechanistic insight into the role of TNF and TNFR2 in the pathogenesis of autoimmunity.",M2
