@RELATION C0024131_C0024141_C0024138

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
18715293,"Cicatricial alopecia: discoid <e>lupus</e> erythematosus.Chronic cutaneous lupus erythematosus consists of three major dermatologic diseases: discoid lupus erythematosus (DLE), lupus panniculitis/lupus profundus, and lupus tumidus (Table 1). DLE is estimated to be responsible for 50-85% of patients with chronic cutaneous lupus erythematosus. Scalp involvement is most often the presenting symptom. The clinical features and diagnosis of DLE, its pathophysiology and treatment, are reviewed.",M3
18711088,"Quality of life and disease severity in a cutaneous <e>lupus</e> erythematosus pilot study.",M3
18628609,"Discoid <e>lupus</e> erythematosus (DLE) in a Spitz dog.A 3-year-old, female Spitz, was presented due to lack of response to therapies with a 6-month history of skin lesions characterized by diffuse erythema and scaling on the dorsal trunk. Physical examination revealed the dog was active and healthy. Skin culture isolated no fungus. Histological examination of skin biopsy specimens revealed interface dermatitis with hydropic degeneration of the basal layers, predominant plasmacytic perivascular accumulation in the dermis, and intensive plasma cell-rich interface mural folliculitis. Moderate CD3-positive lymphocytes infiltrated the superficial dermis. This report may provide unique information of canine discoid lupus erythematosus in an unusual breed with atypical cutaneous lesions.",M3
18608708,"Validation of clinical and image skin scoring systems for a single chronic discoid <e>lupus</e> erythematosus lesion.OBJECTIVE: The purpose of this study was to achieve a validated clinical and image scoring system for a single chronic discoid lupus erythematosus (CDLE) lesion. METHODS: Fifteen patients with a CDLE lesion were scored twice by four observers and clinical photographs were taken. These pictures were assessed by the same four observers at two time points. Patients were scored using the DLE-Skin Score (DLE-SS). In addition, the DLE-Photo Score (DLE-PS) was calculated. Statistical analysis was carried out by measuring inter- and intra-observer agreement for both methods and by measuring the correlation between the DLE-SS and DLE-PS. RESULTS: Both the DLE-SS and DLE-PS proved reliable methods in the assessment of CDLE. The inter-observer variability of the DLE-SS and DLE-SS was low. The intra-observer variability was estimated to be 0 in both methods. The correlation coefficient between the DLE-SS and DLE-PS was high (0.81). CONCLUSION: Both the DLE-SS and the DLE-PS are reliable and easy-to-use methods to score disease activity in CDLE patients, and can be used in monitoring single target lesions in clinical trials.",M3
18558067,"[Low-dose isotretinoin for treatment of chronic discoid <e>lupus</e> in women of childbearing age]",M3
18503598,"High frequency of vitamin D deficiency among patients with cutaneous <e>lupus</e> erythematosus [corrected].",M3
18482033,"Might dermatitis herpetiformis be associated with discoid <e>lupus</e> erythematosus?",M3
18460883,"Cutaneous <e>lupus</e> erythematosus: molecular and cellular basis of clinical findings.Cutaneous lupus erythematosus (CLE) is a heterogeneous autoimmune disease with welldefined skin lesions, including acute CLE, subacute CLE, chronic CLE and intermittent CLE. In the first part of the review, we discuss the variable relationships that exist between the different clinical forms of CLE and the risk of systemic disease activity. Furthermore, we focus on the annular and papulosquamous forms of subacute CLE and emphasize dermal scarring as a characteristic feature of chronic discoid skin disease in contrast to other subtypes of CLE. Various environmental factors influence the clinical expression of CLE and a striking relationship has emerged between sunlight exposure and the various subtypes of this disease. In the second part, we review the evidence for the abnormal long-lasting photoreactivity in CLE, with an overview of the molecular and cellular factors that may underlie this abnormality. In particular, we discuss the role of UV-mediated induction of apoptosis, mediators of inflammation, such as cytokines and chemokines, nitric oxide, T cell-mediated injury, and the influence of regulatory CD4+CD25+ T cells. However, a complete understanding of the diverse pathophysiologic mechanisms and interactions in CLE does not exist and, as there is yet no convincing animal model of CLE, many studies remain descriptive in nature.",M3
18429771,"Discoid <e>lupus</e> erythematosus in children--a retrospective study of 34 patients.Discoid lupus erythematosus is much less frequent and studied in children. We undertook a retrospective study of 34 children less than 16 years of age with this disease, seen over a period of 9 years. A female predominance of 2:1 was found. An association between discoid lupus erythematosus and systemic lupus erythematosus was observed in 23.5% of patients, a higher proportion compared to adult discoid lupus erythematosus. Disseminated lesions were much more frequent in patients with criteria for systemic lupus erythematosus (87.5% vs 34%), suggesting that it could be associated with a worse prognosis. Histologic findings were similar to those observed in adult discoid lupus erythematosus.",M3
18378353,"Sarcoidal alopecia as a mimic of discoid <e>lupus</e> erythematosus.Cicatricial alopecia presents a diagnostic challenge to clinicians. In particular, lesions of cutaneous sarcoidosis of the scalp may resemble discoid lupus erythematosus (DLE). We report two cases of sarcoidal alopecia originally thought to represent DLE scarring plaques of the scalp. A subsequent histopathologic diagnosis of sarcoidal alopecia was made. These cases highlight the importance of making the correct diagnosis of sarcoidal alopecia versus DLE so that a patient can receive the correct work-up and definitive treatment. These cases illustrate the fact that there should be a low threshold for biopsy of cicatricial plaques on the scalp.",M3
18346258,"Discoid <e>lupus</e> erythematosus exacerbated by contact dermatitis caused by use of squaric acid dibutylester for topical immunotherapy in a patient with alopecia areata.A 57-year-old Japanese male patient with an 18-year history of discoid lupus erythematosus (DLE) presented with alopecia on his scalp, and was clinically diagnosed to have alopecia areata. He was started on topical immunotherapy with squaric acid dibutylester (SADBE) for the treatment of alopecia areata. The patient was first sensitized with the application of 2% SADBE on the right upper arm, followed subsequently by re-exposure to a low concentration of SADBE to provoke contact dermatitis on the scalp as treatment. Approximately 2 months later, he developed multiple red scaly lesions on his scalp and face, which were diagnosed histopathologically as DLE. DLE is known to be exacerbated by a variety of factors, including sunlight, X-rays, tattoos, burns, and some forms of cutaneous trauma, including dermatitis. However, to the best of our knowledge, there have only been two reported cases of DLE exacerbated by contact dermatitis.",M3
18342711,"Sclerodermiform linear <e>lupus</e> erythematosus: A distinct entity or coexistence of two autoimmune diseases?The coexistence of features of chronic cutaneous lupus erythematosus and scleroderma in the same skin lesions is very infrequent and has only been reported in 3 patients. This exceedingly rare condition has been named  sclerodermiform linear lupus erythematosus.  We describe a new case of this dermatosis. Although the cause remains obscure, possible explanations include mosaicism following Blaschko's lines or the transfer of microchimerisms that mount a chronic graft-versus-host-like reaction. We suggest that these features may be a distinct clinicopathologic disorder characterized by an initial lichenoid reaction followed by the production of excessive, abnormal connective tissue.",M3
18330579,"Discoid <e>lupus</e> erythematosus (DLE)-like lesions induced by capecitabine.",M3
18326465,"Patients with <e>lupus</e> have lower utilization in HMOs.",M3
18311454,"A case of discoid <e>lupus</e> erythematosus masquerading as acne.",M3
18288203,"A protective effect of glutathione-S-transferase GSTP1*Val(105) against polymorphic light eruption.Polymorphic light eruption (PLE) is a common skin disease, susceptibility to which is genetically determined. The prevalence of PLE is significantly increased in patients with <e>lupus</e> erythematosus (LE) including subacute cutaneous lupus erythematosus (SCLE) and discoid lupus erythematosus (DLE), which may reflect a common genetic background. Experimental evidence supports a role for reactive oxygen species (ROS) in the pathogenesis of PLE, and the family of glutathione-S-transferase (GST) enzymes exerts a critical physiological role in cellular protection against this oxidative damage. Our aim was to look for association between the functional GST gene polymorphisms and PLE, SCLE, and DLE in a case-control study. The carrier frequency of GSTP1 Val(105) in subjects with PLE was 40%, significantly lower than the carrier frequency in controls (54%, P=0.019), although significance was lost on correction for multiple testing. However, the carrier frequency of the GSTP1 Val(105) allele in combined cutaneous LE (SCLE and DLE) patients with PLE was 42%, significantly lower than in those without PLE (72%), which did survive correction (corrected P=0.043). We have identified evidence supporting a protective GSTP1 allele, the first genetic association to be reported for PLE. This supports a role for ROS in the pathogenesis of PLE and may provide a therapeutic target for future treatment of this common, often disabling, condition.",M3
18221338,"Discoid <e>lupus</e> erythematosus: good response to treatment with photodynamic therapy.",M3
18188177,"Refractory discoid <e>lupus</e> erythematosis of the eyelid successfully treated with intra-lesional triamcinolone.",M3
18177409,"Melanocyte-keratinocyte transplantation for postdiscoid <e>lupus</e> erythematosus depigmentation.",M3
18083273,"Comparison of histopathologic-clinical characteristics of Jessner's lymphocytic infiltration of the skin and <e>lupus</e> erythematosus tumidus: Multicenter study of 46 cases.OBJECTIVE: We sought to identify criteria able to distinguish between Jessner's lymphocytic infiltration of the skin (JLIS) and lupus erythematosus tumidus (LET). METHODS: The following characteristics were recorded in a retrospective, multicenter analysis of patients with JLIS and LET: clinical features (number, size, type, and localization of lesions; photosensitivity; extracutaneous signs), histologic findings, phototesting, lupus serology, treatment, and outcome. Available histologic slides were reviewed blinded to the initial diagnosis using a pre-established grid. RESULTS: Univariate analysis of data from patients with JLIS (15 women, 17 men; mean age: 35 years) and LET (13 women, one man; mean age: 31 years) showed the following significant (P &lt; .05) differences: more frequent back involvement and annular lesions in JLIS, as opposed to female predominance, more frequent face involvement, and plaques in LET. Phototesting, especially ultraviolet B, induced lesions in 18 of 26 patients with JLIS and all 4 with LET. The blinded histologic review (33 samples) only found slight epidermal atrophy and focal thickened dermoepidermal junction more frequent and perivascular lymphocyte infiltrations less dense in LET. The two groups of patients reclassified according histopathologic features (18 LET and 11 JLIS) showed only slight clinical differences (more frequent nasal bridge lesions in LET and annular lesions in JLIS). LIMITATION: The retrospective nature of the study is a limitation. CONCLUSION: JLIS and LET in this population showed more similarities than differences, supporting a continuous spectrum covering these two entities.",M3
18087017,"Discoid and subacute <e>lupus</e> erythematosus treated with 0.5% R-salbutamol cream.",M3
18033084,"[<e>Lupus</e> comedonicus]",M3
18050371,"The CD40/CD40 ligand system in the skin of patients with subacute cutaneous <e>lupus</e> erythematosus.OBJECTIVE: To investigate whether CD40 and CD40 ligand (CD40L) is expressed in the skin of patients with subacute cutaneous lupus erythematosus (SCLE). METHODS: Six female patients with SCLE were studied. Skin biopsies were obtained from lesional and healthy sunprotected skin. Frozen sections were stained immunohistochemically using monoclonal antibodies to CD4, CD40, and CD40L. As controls we used 5 patients with discoid LE (DLE), 5 with dermatomyositis (DM), 3 with lichen planus (LP), and 2 with erythema multiforme (EM), as well as the normal-appearing skin of 5 healthy volunteers. RESULTS: The CD40 was intensely expressed in all SCLE, DLE, and DM lesions, and only focally in healthy sunprotected skin specimens. The number of CD40+ cells in SCLE dermis was lower than in DLE, similar to that in DM, LP and EM, and higher than in SCLE sunprotected skin. CD40L+ cells infiltrated the SCLE, DLE, DM, LP, and EM lesional dermis, and were more numerous in SCLE lesional skin than in SCLE healthy sunprotected skin. CONCLUSION: We showed that the CD40/CD40L system may represent an important pathway of induction of SCLE lesions. The expression of such costimulatory system in healthy sunprotected skin also may signify that its abnormal activation is constitutive in SCLE, as previously observed in systemic LE.",M3
17890276,"Clinical variability and characteristic autoantibody profile in primary C1q complement deficiency.OBJECTIVES: C1q deficiency is a rare inherited defect in the early part of the complement cascade. In this report, we describe the varied clinical features of patients with this condition as well as the characteristic autoantibody profile. METHODS: A large Pakistani family with a high degree of consanguinity is described in which the father and five sons have C1q deficiency, all with different clinical manifestations. RESULTS: Clinical features of C1q deficiency can vary from almost no disease to fulminant bacterial infection and localized <e>lupus</e>-like skin, renal or CNS disease. Autoantibodies to ribonucleoproteins such as anti-Sm and Ro, but not dsDNA, were present. CONCLUSIONS: Awareness of the spectrum of clinical disease, autoantibody profiles and tests required to confirm the diagnosis of C1q deficiency are important if this life-threatening immunodeficiency disease is to be managed correctly.",M3
17927793,"Limited cutaneous systemic sclerosis associated with discoid <e>lupus</e> erythematosus in two Japanese patients with anticentromere antibodies.",M3
17806198,"[Difficulties in diagnosis of recurrent neurological symptoms in a patient with chronic discoid <e>lupus</e> erythematosus]This report presents neurological complications in the case of 51 year old patient suffering from chronic discoid lupus erythematosus for about 16 years. Since 2001 the symptoms of central nervous system damage have reoccurred. Despite many years of observation and progress in diagnostics the basis of this pathological process have not been identified.",M3
17880780,"Report of a case of discoid <e>lupus</e> erythematosus localised to the oral cavity: immunofluorescence findings.Discoid Lupus Erythematosus (DLE) is a chronic disease with a typical cutaneous involvement. This pathology rarely involves mucosa: oral cavity is interested in 20 percent of DLE patients. We describe a case of oral DLE in a 50-year-old woman with an anamnesis for autoimmune disorders. This study shows the helpful role of immunofluorescence in the diagnosis of autoimmune diseases. The first diagnostic step was the clinical observation of the oral mucosa: the lesion area was erythematous, atrophic and hyperkeratotic. The patient then underwent laboratory examination. We utilized human epithelial cells (Hep-2010) for Indirect Immuno-Fluorescence (IIF). Moreover, the biopsy site for Direct Immuno-Fluorescence (DIF) and histopathological analysis was the untreated oral lesion. IIF detected an increase of Anti-Nuclear Antibody (ANA) and positivity for SSA-RO. By DIF, we observed IgG/IgA/fibrinogen along basal layer. Multiple biopsies reported signs of chronic basal damage. Steroid systemic therapy induced a considerable lesion regression. We suggest the use of immunofluorescence with the integration of further data to improve diagnosis of rare diseases and to establish a suitable therapy.",M3
17714558,"The expression pattern of interferon-inducible proteins reflects the characteristic histological distribution of infiltrating immune cells in different cutaneous <e>lupus</e> erythematosus subsets.BACKGROUND: Plasmacytoid dendritic cells and type I interferons (IFNs) are supposed to play a central proinflammatory role in the pathogenesis of cutaneous lupus erythematosus (LE). The IFN-inducible chemokines CXCL9 and CXCL10 are involved in recruiting CXCR3+ effector lymphocytes from the peripheral blood into skin lesions of LE. We hypothesized that the expression pattern of IFN-inducible proteins reflects the characteristic distribution of the inflammatory infiltrate in different subsets of cutaneous LE. OBJECTIVES: To test this hypothesis in patients with LE. METHODS: Lesional skin biopsies taken from patients with different subsets of LE [chronic discoid LE (CDLE), n = 12; subacute cutaneous LE (SCLE), n = 5; LE tumidus (LET), n = 4; LE profundus (LEP), n = 6] were investigated by immunohistochemistry using monoclonal antibodies to the lymphocyte surface markers CD3, CD4, CD8, CD20 and CD68, the cytotoxic proteins Tia1 and granzyme B, the chemokine receptor CXCR3, the specifically type I IFN-inducible protein myxovirus protein A (MxA) and the chemokines CXCL9 and CXCL10. RESULTS: The expression pattern of MxA followed the distribution of the inflammatory infiltrate typically seen in the investigated cutaneous LE subsets. In CDLE and SCLE, expression was focused in the epidermis and upper dermis, while in LET a perivascular and in LEP a subcutaneous pattern was found. Similar findings were obtained for CXCL9 and CXCL10. CONCLUSIONS: Our results demonstrate a close morphological association between the expression pattern of IFN-inducible proteins and the distribution of CXCR3+ CD3+ lymphocytes in all investigated subsets of cutaneous LE. This supports the importance of an IFN-driven inflammation in this condition. Infiltrating lymphocytes carrying CXCL10 in their granules might amplify the lesional inflammation and be responsible for the chronic course of this disease.",M3
17728369,"Toxic epidermal necrolysis-like acute cutaneous <e>lupus</e> erythematosus.The term  Acute Syndrome of Apoptotic Pan-Epidermolysis  (ASAP) designs clinical entities characterized by massive cleavage of the epidermis resulting from hyperacute epidermal basal cell apoptotic injury. It can be seen typically in classic toxic epidermal necrolysis (TEN), but occasionally occurs in non-drug-induced entities called  TEN-like  diseases (e.g., lupus erythematosus (LE), acute graft versus host disease and pseudoporphyria). We would like to highlight the difficulties of establishing differential diagnoses between  TEN-like  LE and drug reactions, especially when LE has not been previously diagnosed. We report a patient with fulminate pattern of epidermal cell injury resulting in a clinical presentation having combined features of drug-induced TEN and acute cutaneous LE with laboratory findings of systemic LE (SLE) and without systemic symptoms or high-risk drug ingestion. Although most cases of ASAP in the setting of LE are drug-induced TEN, there are reported cases of  TEN-like  LE with subacute progression, absence of systemic involvement and lack of drug ingestion. Such cases usually have a previous history of SLE and positive serologic markers. Although some authors observed that these lesions could be related to systemic severity of SLE, this is the first patient reported who progresses to discoid LE and we think it could be a marker of good prognosis.",M3
17668574,"[Adult discoid <e>lupus</e> erythematosus]BACKGROUND: Discoid lupus erythematosus is a particular form of systemic lupus in which manifestations are confined to the skin. AIM: Our purpose was to evaluate the epidemiology trends, presenting clinical manifestations, therapeutic features and outcome of patients with discoid lupus erythematosus (DLE). METHODS: It's a retrospective study, done in the dermatology department of Habib Thameur Hospital over an 8 years period. We included only the cases of DLE confirmed by the histology and/or the direct immunofluorescence. RESULTS: We identified 26 patients mean aged 46.19 years. All of them were adults. The lesions were localized on the face for 25 patients, neck (7 patients), scalp (6) and hands (6). Eleven patients presented a generalized DLE. The mean period of follow-up was 3 years raging from 1 month to 20 years. After a 15 year evolution, 1 patient presented degeneration in squamous cell carcinoma of 2 lesions. CONCLUSION: Unfortunately, there is still in our country a long delay before the first consultation, which, added to an absence of adequate photoprotection, can obscure the prognosis of DLE.",M3
17714136,"Lifetime prevalence distribution of chronic discoid <e>lupus</e> erythematosus.",M3
17624535,"[Cryotherapy in discoid <e>lupus</e> erythematosus (DLE)]Discoid lupus erythematosus (DLE) is a chronic, scarring, photosensitive autoimmune dermatosis that usually occurs in sun-exposed areas. While the face, chest, and extremities are often affected, involvement of the eyelid is rare. In cases of DLE lesions that are resistant to local or systemic recommended therapies, contact cryotherapy should be considered as an alternative treatment option.",M3
17638731,"Efalizumab in the treatment of discoid <e>lupus</e> erythematosus.BACKGROUND: Discoid lupus erythematosus is a chronic inflammatory condition in which the pathogenesis and the role of cell-mediated immunity remains unclear. Currently, the most effective treatments for severe disease are thalidomide, methotrexate, and cyclosporin, although the evidence for this is limited. Efalizumab is a monoclonal antibody directed against CD11a, the alpha-subunit of the leukocyte-functioning antigen 1, with a current license for use in psoriasis. Because discoid lupus erythematosus is known to be predominantly T-cell mediated, our aim was to use efalizumab as a T-cell modulator in patients with recalcitrant disease. OBSERVATIONS: Thirteen patients received efalizumab, with treatment responses varying from good to excellent in 12 of 13 patients. There was a significant reduction in the cutaneous lupus activity and severity score (CLASS) score after therapy with efalizumab (P = .002). CONCLUSIONS: We have presented efalizumab as a novel alternative treatment for patients with difficult discoid lupus erythematosus. The response to treatment in 12 patients was very encouraging, with the mean time to response being 5.5 weeks. However, patient numbers were small, and many remain in the early stages of therapy. A prospective randomized study with a long-term follow-up is required, especially in light of recent findings to evaluate both the effectiveness and safety profile of this monoclonal antibody.",M3
17542897,"Keratoacanthoma of the lower lip complicating discoid <e>lupus</e> erythematosus in a 14-year-old boy.",M3
17550565,"Coexisting pseudoxanthoma elasticum and <e>lupus</e> erythematosus: report of two cases.Pseudoxanthoma elasticum (PXE) is a heritable connective tissue disorder affecting the elastic structures in the body, manifesting with cutaneous, ophthalmologic and cardiovascular findings. The association of PXE and systemic disease is rare, as only six cases have been reported in the literature. We describe herein two cases of coexisting PXE and cutaneous lupus and discuss a possible association. Although a fortuitous association cannot be excluded, the calculated prevalence of the association in our area was much less than in our observation. Given the ocular and vascular complications of PXE, clinicians who treat patients with lupus should be aware of this possible association.",M3
17417149,"[Discoid <e>lupus</e> erythematosus with eyelid involvement. A series of nine patients]INTRODUCTION: Discoid lupus erythematosus (DLE) is a chronic autoimmune skin disease that usually affects the sun-exposed skin. Palpebral involvement occurs uncommonly. MATERIAL AND METHOD: The goal of our study was to present the clinical and therapeutic features of a series of nine patients with discoid lupus erythematosus with eyelid involvement. RESULTS: Lesions of discoid lupus were more frequent in the lower eyelids (seven cases). The palpebral location was the only manifestation of the disease in a 34-year-old woman. In the other cases, cutaneous lesions of typical discoid lupus were noted. Seven patients responded to therapy with antimalarial drugs associated with local corticosteroids and photoprotection. DISCUSSION: Eyelid lesions of discoid lupus erythematosus are rare. Involvement of the lower eyelids is more common. It is important to diagnose discoid lupus of the eyelids because misdiagnosis (isolated form) can delay treatment and cause deformities. The treatment is systemic antimalarial drugs, which have an excellent clinical response.",M3
17434034,"Drug-induced <e>lupus</e> erythematosus in a patient treated with adalumimab.",M3
17376212,"Association of HLA-DRB1*16 with chronic discoid <e>lupus</e> erythematosus in Mexican mestizo patients.BACKGROUND: Chronic discoid lupus erythematosus (CDLE) is present in 15-30% of patients with systemic lupus erythematosus (SLE). Approximately 5% of CDLE cases can evolve to SLE at some stage of the disease. AIM: The aim of this study was to determine gene frequencies of HLA-DRB1 alleles in Mexican mestizo patients with CDLE, irrespective of the presence of systemic disease. METHODS: The study comprised 28 Mexican mestizo patients with CDLE who were attending the Passover Dermatology Centre, in Mexico City. HLA-DRB1 and DQ allele typing was performed by sequence-specific oligotyping after DNA amplification using PCR. The study also included 99 ethnically matched healthy individuals as controls. RESULTS: In the patient group, a significantly increased gene frequency was found for the HLA-DR4 (P = 0.016, OR = 2.24, 95% CI 1.14-4.38) and HLA-DR16 alleles (P = 0.005, OR = 5.51, 95% CI 1.49-21.08). CONCLUSION: HLA-DRB1 alleles seem to be involved in the genetic susceptibility to CDLE in the Mexican mestizo population.",M3
17381451,"Preliminary evaluation of in vivo reflectance confocal microscopy features of Discoid <e>lupus</e> erythematosus.BACKGROUND: Discoid lupus erythematosus (DLE) can simulate other inflammatory diseases both clinically and histologically. In vivo reflectance confocal microscopy (RCM) is a noninvasive, reproducible imaging technique already reported to be useful in the evaluation of several inflammatory skin conditions such as contact dermatitis, psoriasis and Darier disease. OBJECTIVES: The aims of our study were to define RCM features of DLE and to evaluate its feasibility in biopsy site selection. METHODS: Discoid lesions were selected for RCM evaluation from 10 patients with an established diagnosis of DLE. Subsequently, a 4-mm punch biopsy of the same areas evaluated with RCM was rendered for histopathological examination. RESULTS: A series of RCM features of DLE was identified and shown to correlate well with histopathological evaluation. Interface changes, as well as epidermal, dermal and adnexal inflammatory cell infiltration, were identified with RCM in a high percentage of the lesions. A limitation of RCM examination besides imaging depth was the inability to distinguish lymphocytes from other white blood cells. CONCLUSIONS: The utility of RCM as a diagnostic tool for DLE awaits further evaluation, although it appears to be promising for biopsy site selection.",M3
17343262,"Severe mesenteric and coronary vasculitis: a late and uncommon complication in a patient with chronic discoid <e>lupus</e> erythematosus.",M3
17376203,"Discoid <e>lupus</e> erythematosus-like sarcoidosis.",M3
17319861,"<e>Lupus</e> mastitis is not a surgical disease.A 23-year-old woman with a 2-year history of discoid lupus (SLE) presented with a right lateral upper quadrant breast mass. Physical examination revealed a 5 cm irregular, hard lesion suggestive of a breast malignancy. Ultrasound-guided fine needle aspiration biopsy of the mass confirmed the diagnosis as lupus mastitis. Differential diagnosis of a breast mass in a patient with SLE must include the possibility of lupus mastitis. Surgical resection is usually not necessary, and medical treatment can be implemented successfully.",M3
17330632,"Squamous cell carcinoma in black patients with discoid <e>lupus</e> erythematosus.Squamous cell carcinoma has rarely been reported in black African people, with only 11 cases reported in the world literature to date. We report on 2 further cases, the first to be reported in southern Africa, of squamous cell carcinoma in lesions of discoid lupus erythematosus",M3
17239155,"Vitiligo associated with malignant melanoma and <e>lupus</e> erythematosus.There exists several reports where malignant melanoma is associated with vitiligo, vitiligo with discoid lupus erythematosus and lupus erythematosus with urticaria. However, there are no reports in which vitiligo, malignant melanoma, lupus erythematosus and urticaria coexist in the same case. Herein, we report a case of a patient who developed lupus erythematosus, malignant melanoma, vitiligo and urticaria simultaneously.",M3
17283583,"Optical coherence tomography of cutaneous <e>lupus</e> erythematosus correlates with histopathology.Diagnosis of cutaneous forms of lupus erythematosus (LE), including chronic discoid LE (CDLE) and subacute cutaneous LE (SCLE), is usually based on characteristic clinical and histopathological findings. We aimed to visualize morphological changes in lesions of cutaneous LE using optical coherence tomography (OCT), and to correlate the OCT findings with histopathology. Six patients with CDLE and five patients with SCLE were investigated. Prior to skin biopsy, OCT assessment was performed on previously marked lesions. The images of OCT and corresponding histology were evaluated side-by-side on the PC screen. The thickening and disruption of the entrance signal in OCT images correlated with the hyperkeratosis which was observed in the histological sections. Atrophy of the epidermis, which was demonstrated by histology, could also be detected in the OCT pictures showing a thinned layer below the entrance signals. On OCT, a patchy reduction of reflectivity was observed in the upper dermis corresponding to dense patchy, partly lichenoid, lymphocytic infiltrates and oedema of the upper dermis. Furthermore, OCT images displayed increased signal-free cavities which histopathologically corresponded to dilated vessels in the upper dermis. All OCT parameters studied significantly (P &lt; 0.05) correlated with histopathological features as indicated by coefficients of correlation ranging from 0.55 to 0.94. OCT enables to demonstrate micromorphological changes in cutaneous LE which correlate with histopathological findings. Nevertheless, the current technique does not allow one to visualize definite diagnostic features of cutaneous LE. However, OCT may be a promising method for objective monitoring of LE activity and treatment effects over time in vivo.",M3
17169097,"Successful treatment with topical tacrolimus in four cases of discoid <e>lupus</e> erythematosus.Discoid lupus erythematosus (DLE), a cutaneous form of lupus erythematosus, is characterized as atrophic and scaly erythema and the lesions are often refractory to a wide range of topical or systemic therapies. Herein, we present four cases of DLE that were successfully treated with topical tacrolimus. Tacrolimus ointment (0.1%) was applied to DLE lesions twice daily and the erythematous plaques readily diminished after 4-8 weeks. Adverse effects, such as burning sensation or irritations, were not observed. These results indicate that topical tacrolimus might be an effective and alternative treatment to control DLE.",M3
17191054,"Anti-SSA/Ro antibody as a risk factor for fluorouracil-induced drug eruptions showing acral erythema and discoid-<e>lupus</e>-erythematosus-like lesions.BACKGROUND: It is well known that fluorouracil (FU) agents frequently induce discoid-lupus-erythematosus (DLE)-like eruptions and acral erythema in Japan. However, the etiology of these drug eruptions caused by FU agents has not been clarified yet. OBJECTIVE: To determine if the existence of anti-SSA/Ro antibody may be a risk factor for FU-agent-induced DLE-like eruptions and acral erythema. PATIENTS AND METHODS: Six patients with FU-agent-induced drug eruptions showing DLE-like lesions and acral erythema were enrolled in this study. The titers of anti-SSA/Ro antibody in the sera and the histopathology of the skin lesions were examined. RESULTS: Biopsy specimens from DLE-like eruptions and all 5 examined acral erythema cases showed lichenoid change of the basal keratinocytes. Direct immunofluorescence studies revealed deposition of immunoglobulins along the basement membrane zone in the lesions of both DLE-like eruptions and acral erythema. Further, all 6 cases had high titers of serum anti-SSA/Ro antibody, which did not decline within 6 months after cessation of the causative drug. CONCLUSION: We propose that anti-SSA/Ro antibody may be a risk factor for FU-agent-induced drug eruptions showing acral erythema and DLE-like eruptions.",M3
17050934,"Eyelid involvement in disseminated chronic cutaneous <e>lupus</e> erythematosus.Eye involvement in chronic cutaneous lupus erythematosus (CCLE) has been reported infrequently. We describe two cases of disseminated CCLE, a 50-year-old woman and a 45-year-old man, with eyelid involvement and disease duration of 4 and 20 years respectively. The first patient showed an excellent response to chloroquine while there was lack of response in the second patient.",M3
17142214,"A case of generalized discoid <e>lupus</e> erythematosus: successful treatment with imiquimod cream 5%.Discoid lupus erythematosus (DLE) is the most common form of chronic cutaneous lupus erythematosus. Classic DLE lesions begin as red-purple macules, papules, or small plaques and rapidly develop a hyperkeratotic surface. Most patients with untreated classic DLE lesions suffer indolent progression to large areas of cutaneous dystrophy and scarring alopecia that can be psychosocially devastating. A 44-year old male patient presented to the clinic with erythematous scaly patches that began on his nose 1 y before. His face was most affected, however, lesions were also noted on his scalp, ears, and limbs. Histopathologic examination verified a diagnosis of DLE. Laboratory examinations and consultations revealed no signs of systemic involvement. Imiquimod cream 5% was applied to the lesions once a day 3 times a week. After 20 applications, entire lesions regressed significantly. Imiquimod cream 5% may represent an alternative treatment method for patients with DLE.",M3
16919028,"Expression of matrix metalloproteinases (MMP-2, MMP-3, and MMP-9) and fibronectin in lichen planus.BACKGROUND: Keratinocyte damage and lichenoid-interface reaction are the two major pathologic findings in lichen planus (LP). Matrix metalloproteinases (MMPs) are proteinases that participate in extracellular matrix (ECM) degradation and may play an important role in basal membrane (BM) damage in LP. Fibronectin (FN) mediates a variety of cellular interactions with ECM and plays important roles in cell adhesion, migration, growth and differentiation. OBJECTIVE: To determine MMP-2, MMP-3, MMP-9 and FN expressions in LP and discuss the possible associations. MATERIALS AND METHODS: Skin biopsy samples of 55 patients with LP and 11 normal skin were investigated. Five discoid <e>lupus</e> erythematosus (DLE) and 5 chronic dermatitis (CD) samples were also examined for comparison. Immunochemical stainings were performed for MMP-2, MMP-3, MMP-9 and fibronectin. RESULTS: Weak or absent expressions of MMP-2 and MMP-3 in epidermis; and dense MMP-9 expression in dermal inflammatory infiltrate cells were detected in LP. FN expression was lost in epidermal basal layer and papillary dermis. CONCLUSION: Loss of MMP-2, MMP-3 and FN in LP can be explained with the destruction of the epidermal basal layer. Similar expressions of MMP-2 and MMP-3 both in LP and DLE implied that these MMPs may be involved in the pathogenesis of interface dermatitis.",M3
