@RELATION C0017067_C1258666

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18558805,"Cholinergic neurotransmission from mechanosensory afferents to giant interneurons in the terminal abdominal <e>ganglion</e> of the cricket Gryllus bimaculatus.Crickets respond to air currents with quick avoidance behavior. The terminal abdominal ganglion (TAG) has a neuronal circuit for a wind-detection system to elicit this behavior. We investigated neuronal transmission from cercal sensory afferent neurons to ascending giant interneurons (GIs). Pharmacological treatment with 500 muM acetylcholine (ACh) increased neuronal activities of ascending interneurons with cell bodies located in the TAG. The effects of ACh antagonists on the activities of identified GIs were examined. The muscarinic ACh antagonist atropine at 3-mM concentration had no obvious effect on the activities of GIs 10-3, 10-2, or 9-3. On the other hand, a 3-mM concentration of the nicotinic ACh antagonist mecamylamine decreased spike firing of these interneurons. Immunohistochemistry using a polyclonal anti-conjugated acetylcholine antibody revealed the distribution of cholinergic neurons in the TAG. The cercal sensory afferent neurons running through the cercal nerve root showed cholinergic immunoreactivity, and the cholinergic immunoreactive region in the neuropil overlapped with the terminal arborizations of the cercal sensory afferent neurons. Cell bodies in the median region of the TAG also showed cholinergic immunoreactivity. This indicates that not only sensory afferent neurons but also other neurons that have cell bodies in the TAG could use ACh as a neurotransmitter.",M2
18558489,"Aggressive proximal tibio-fibular joint <e>ganglion</e> cyst after a total knee arthroplasty--a case report.Although the knee is a common location, a ganglion cyst arising from the proximal tibio-fibular joint (PTFJ) is relatively rarer. Unique diagnostic and management difficulties are encountered as these can extend into subcutaneous tissue, or spread along peroneal muscles and nerve, or erode adjacent bone. We report here a PTFJ ganglion cyst which was indolent for at least 12 years and then caused destructive and expansile changes in the fibula over a period of 6 years after a total knee arthroplasty (TKA), simulating a malignancy. Although no wear or foreign body reaction could be shown, this alarming progression of a PTFJ ganglion cyst in the fibula after the TKA is a noteworthy association, and has not been recognized and reported before. Awareness of such a lesion can aid in the diagnosis and prevent unnecessary aggressive management.",M2
18509691,"Compression of the deep branch of the ulnar nerve in Guyon's canal by a <e>ganglion</e>: two cases.INTRODUCTION: Ulnar nerve compression at the wrist can be caused by a variety of intrinsic and extrinsic factors. Isolated compression of only the deep branch of ulnar nerve by a ganglion is very uncommon. Ultrasound examination can clearly show the cystic lesion compressing the nerves. MATERIALS AND METHODS: We present two cases of compression of deep branch of ulnar nerve by a ganglion in the Guyon's canal. Two male patients presented with history of progressive weakness and paraesthesia in the medial 1(1/2) digits of the non-dominant hand. Interestingly, both the patients noticed sudden onset and rapid progress of the symptoms and signs. Clinical examination revealed typical symptoms of ulnar nerve (deep branch) palsy. Nerve conduction studies showed severe denervation of the deep branch of the ulnar nerves in both the patients and ultrasound confirmed the diagnosis. Surgical decompression led to complete recovery. RESULTS AND DISCUSSION: Whilst compression by a ganglion in the Guyon's canal is rare but well recognized, a feature of both of our cases was the rapid progression and severe nature of the compressive symptoms and signs. This is in contrast to the more typical features of compressive neuropathy and should alert the clinician to the possible underlying cause of compression. Early decompression has the potential to promote a complete recovery.",M2
18455665,"A posttraumatic, joint-connected sural intraneural <e>ganglion</e> cyst-with a new mechanism of intraneural recurrence: a case report.Intraneural ganglion cysts are rare in occurrence and most commonly involve the peroneal nerve at the fibular neck. We present a case of a traumatically induced intraneural ganglion cyst of the sural nerve that developed after a nondisplaced posterior malleolus ankle fracture. The intraneural ganglion cyst was connected to the subtalar joint by its articular branch and ascended several centimeters into the distal fourth of the leg. It was resected from the sural nerve proper and the posterior branch of the lateral calcaneal nerve, and the articular trunk was ligated. The patient developed subclinical intraneural recurrence, which was detected on a postoperative magnetic resonance imaging (MRI). Retrospective reinterpretation of the preoperative and postoperative MRIs revealed that ligation of the articular trunk proximal to a major branch (ie, the anterior branch of the lateral calcaneal nerve) led to increased intraneural cyst propagation distally: within the blind stump of the articular trunk and within several anterior branches of the lateral calcaneal nerve but not within the parent sural nerve or its continuation, the lateral dorsal cutaneous nerve. This mode of intraneural, but extraparental nerve recurrence can be easily understood by considering the altered fluid dynamics, particularly the increased resistance. This case report provides further evidence not only supporting the articular theory of intraneural ganglion formation but also highlighting the importance of searching for, identifying, and treating the pathologic articular branch connection near its joint connection in all cases. LEVEL OF CLINICAL EVIDENCE: 4.",M2
18434161,"<e>Ganglion</e> cysts of the posterior cruciate ligament.Ganglion cysts of the posterior cruciate ligament (PCL) are uncommon lesions found incidentally on MRI and arthroscopy. Twenty patients (11 males and nine females) with the mean age of 35 years presenting with a variety of knee signs and symptoms were found to have PCL cysts on MRI. Out of these, thirteen patients (65%) had isolated symptomatic PCL cysts and seven patients had associated chondral and meniscal lesions. Eight out of the 20 patients (40%) gave a history of antecedent trauma. On arthroscopy, the majority of the cysts were situated at the midsubstance of the ligament with inter-cruciate distension and no involvement of the substance of the ligament. The content of the cysts varied with the majority having yellowish viscous fluid and three containing serous and bloody fluid. All cysts were successfully treated arthroscopically through standard anterior, posteromedial and posterolateral portals with no signs of recurrence on MRI at a mean followup of 24 months. PCL cysts may clinically mimic meniscal or chondral lesions and preoperatively, MRI is essential for the diagnosis of ganglion cysts arising from the PCL. Ganglion cysts of the PCL can be successfully treated arthroscopically using standard portals.",M2
18360919,"Elbow <e>ganglion</e> arising from medial epicondyle pseudarthrosis.We present a patient with an asymptomatic painless medial elbow swelling of one year's duration, which was diagnosed as a ganglion originating from a non-united avulsion fracture of the medial epicondyle with a pseudarthrosis. Medial elbow ganglia are unusual lesions typically arising from the medial aspect of the ulnohumeral joint capsule, often in combination with symptoms of cubital tunnel syndrome. To our knowledge, a ganglion arising from a pseudarthrosis has not been reported in the literature, and should be considered in the differential diagnoses of lesions encountered over the site of fracture non-union in proximity to a joint.",M2
18350738,"Sonographic features of soft tissue tumors in the hand and forearm.BACKGROUND: High-resolution sonography is well suited for screening soft tissue masses because of its safety, low cost, and real-time, dynamic imaging. The purpose of our study was to elaborate the preoperative sonographic features of soft tissue tumors of the hand and forearm and the corresponding histologic results. METHODS: Thirty-one soft tissue tumors of the hand and forearm were evaluated by ultrasound preoperatively. The mobility, consistency, echogenicity, margin, and color Doppler signal of each tumor were assessed. Dynamic study was also performed. The pathologic diagnosis was obtained after subsequent surgery. RESULTS: The pathologic diagnoses of these soft tissue lesions were lipoma (n = 6), <e>ganglion</e> cyst (n = 6), neurilemmoma (n = 3), neurofibroma (n = 3), giant cell tumor (n = 10), tenosynovitis (n = 2), and malignant lymphoma (n = 1). An adjacent tendon or communication duct extending to the joint space could be found in most giant cell tumors and ganglion cysts; a traceable nerve could be found in most nerve sheath tumors. All benign tumors appeared well-defined. The only malignant tumor appeared ill-defined without a color Doppler signal. CONCLUSION: Sonography enables a reliable diagnosis of the cystic or solid nature of soft-tissue lesions, accurate estimation of the volume, and precise three-dimensional localization of the abnormality. Examiners should perform a dynamic examination and trace the adjacent structure to obtain more diagnostic clues.",M2
18330922,"Patterns of intraneural <e>ganglion</e> cyst descent.On the basis of the principles of the unifying articular theory, predictable patterns of proximal ascent have been described for fibular (peroneal) and tibial intraneural ganglion cysts in the knee region. The mechanism underlying distal descent into the terminal branches of the fibular and tibial nerves has not been previously elucidated. The purpose of this study was to demonstrate if and when cyst descent distal to the articular branch-joint connection occurs in intraneural ganglion cysts to understand directionality of intraneural cyst propagation. In Part I, the clinical records and MRIs of 20 consecutive patients treated at our institution for intraneural ganglion cysts (18 fibular and two tibial) arising from the superior tibiofibular joint were retrospectively analyzed. These patients underwent cyst decompression and disconnection of the articular branch. Five of these patients developed symptomatic cyst recurrence after cyst decompression without articular branch disconnection which was done elsewhere prior to our intervention. In Part II, five additional patients with intraneural ganglion cysts (three fibular and two tibial) treated at other institutions without disconnection of the articular branch were compared. These patients in Parts I and II demonstrated ascent of intraneural cyst to differing degrees (12 had evidence of sciatic nerve cross-over). In addition, all of these patients demonstrated previously unrecognized MRI evidence of intraneural cyst extending distally below the level of the articular branch to the joint of origin: cyst within the proximal most portions of the deep fibular and superficial fibular branches in fibular intraneural ganglion cysts and descending tibial branches in tibial intraneural ganglion cysts. The patients in Part I had complete resolution of their cysts at follow-up MRI examination 1 year postoperatively. The patients in Part II had intraneural recurrences postoperatively within the articular branch, the parent nerve, and the terminal branches, although in three cases they were subclinical. The authors demonstrate that cyst descent distal to the take-off of the articular branch to the joint of origin occurs regularly in patients with fibular and tibial intraneural ganglion cysts. The authors believe that parent terminal branch descent follows ascent up the articular branch from an affected joint of origin. This mechanism for bidirectional flow explains cyst within terminal branches of the fibular and tibial nerves and is dependent on pressure fluxes and resistances. This new pattern is consistent with principles previously described in a unified (articular) theory, is generalizable to other intraneural ganglion cysts arising from joints, and has important implications for pathogenesis and treatment of these intraneural cysts.",M2
18271803,"Experimental pseudocyst model resembling human <e>ganglion</e>.There is no animal model of ganglion. We describe a simple and reproducible animal model of pseudocystic diseases. First, we experimented to establish a pseudocystic model. We used cylindrical glass implants (6 mm diameter, 30 mm long) to create fibrous capsules in rats. The implants were inserted in the subcutaneous tissue in the dorsum of rats. Sixty implants were carried out (two implants per rat). Twelve weeks after implantation, the glass implants were removed and 0.5 mL sodium hyaluronate solution was injected into each cavity. Next, we tested the model by histological examination after OK-432 administration. Microscopic examination revealed that the wall was composed of a layer of collagenous fibers similar to those noted in ganglia; the lumen was retained for 3 weeks. Histopathological changes after OK-432 administration showed nonspecific inflammatory response induced by OK-432, resulting in in vivo activation of many inflammatory cells and then fast and reliable closure of cavities. No harmful reactions to OK-432 were observed histopathologically. These data suggest that our experimental cyst is a suitable model for studying pseudocystic diseases. This model can be used for research evaluating safe drug doses, conducting therapeutic comparison of several agents, and histopathological time course studies of the affected tissues. OK-432 administration on this model showed the potential of one of the ideal agents to treat pseudocystic lesions like ganglion.",M2
18220283,"Cross-over: a generalizable phenomenon necessary for secondary intraneural <e>ganglion</e> cyst formation.The appearances of intraneural ganglion cysts are being elucidated. We previously introduced the cross-over phenomenon to explain how a fibular (peroneal) or tibial intraneural ganglion cyst arising from the superior tibiofibular joint could give rise to multiple cysts: cyst fluid ascending up the primarily affected nerve could reach the level of the sciatic nerve, fill its common epineurial sheath and spread circumferentially (cross over), at which time pressure fluxes could result in further ascent up the sciatic or descent down the same parent nerve or the opposite, previously unaffected fibular or tibial nerves. In this study, we hypothesized that cross-over could occur in other nerves, potentially leading to the formation of more than one intraneural ganglion cyst in such situations. We analyzed the literature and identified a single case that we could review where proximal extension of an intraneural ganglion cyst involving a nerve at a different site could theoretically undergo cross-over in another major nerve large enough for available magnetic resonance images to resolve this finding. A case of a suprascapular intraneural ganglion cyst previously reported by our group that arose from the glenohumeral joint and extended to the neck was reanalyzed for the presence or absence of cross-over. An injection of dye into the outer epineurium of the suprascapular nerve in a fresh cadaveric specimen was performed to test for cross-over experimentally. Retrospective review of this case of suprascapular intraneural ganglion cyst demonstrated evidence to support previously unrecognized cross-over at the level of the upper trunk, with predominant ascent up the C5 and the C6 nerve roots and subtle descent down the anterior and posterior divisions of the upper trunk as well as the proximal portion of the suprascapular nerve. This appearance gave rise to multiple interconnected intraneural ganglion cysts arising from a single distant connection to the glenohumeral joint. The injection study also demonstrated the cross-over phenomenon and produced a similar pattern as the cyst dissection. This article illustrates that cross-over can occur in another nerve (apart from the prototype fibular nerve). Furthermore, understanding the more complex anatomic nature of the upper trunk cross-over model provides insight into important mechanistic information regarding the bidirectional propagation patterns and formation of primary and secondary intraneural ganglion cysts not afforded by the previously described sciatic nerve cross-over model.",M2
18213540,"A synovial <e>ganglion</e> of the knee: two cases in athletes.The objective of the study is to describe two cases of proximal tibiofibular ganglion cysts in high level athletes. In May 2003 and March 2005 two athletes (one tennis player in the top eighty of the Italian national ranking and a gymnast belonging to the Italian rhythmic gymnastics national team) were referred to our institution complaining of postero-lateral knee discomfort and the presence of localized swelling over the fibular head and the antero-lateral aspect of the leg, with a clinically suspected diagnosis of ganglion cyst of the proximal tibiofibular joint. Ultrasonography clearly detected the fluid-filled structures while magnetic resonance imaging confirmed the diagnosis, also showing precisely the anatomic relationship between the ganglions and the surrounding structures. Both athletes underwent surgical excision and the histological examination was compatible with a proximal tibiofibular joint ganglion cyst; as yet they have had no recurrence.",M2
18209620,"Intraneural <e>ganglion</e> cyst of the peroneal nerve in a four-year-old girl: a case report.Intraneural ganglion cysts of the peroneal nerve are rare, usually occurring in adult men with a typical presentation of knee or proximal leg pain preceding motor weakness and/or sensory disturbances in the peroneal nervous distribution. A history of knee trauma and a palpable mass of the lateral knee in the region of the peroneal nerve are common. We present the unusual case of an intraneural ganglion cyst of the peroneal nerve in a 4-year-old girl. Although extremely rare in the pediatric population, the condition should be considered in the differential diagnosis of children presenting with new-onset foot deformities, foot drop, or clinical examinations consistent with a peroneal nerve lesion. Surgical treatment consisting of ganglion decompression with exploration and ligation of the articular branch of the peroneal nerve may result in improved functional recovery in the pediatric population compared with the adult population. Greater access to magnetic resonance imaging may allow diagnosis of cases that were not previously identified.",M2
18185886,"Suprascapular nerve neuropathy secondary to spinoglenoid notch <e>ganglion</e> cyst: case reports and review of literature.INTRODUCTION: Suprascapular nerve neuropathy secondary to ganglion cyst impingement has increasingly been found to be a cause of shoulder pain. CLINICAL PICTURE: We present 2 patients who complained of dull, poorly localised shoulder pain, which worsened with overhead activities. Magnetic resonance imaging showed ganglion cysts in the spinoglenoid notch. TREATMENT: Both patients failed conservative management with physiotherapy and underwent shoulder arthroscopy. One patient underwent arthroscopic decompression of the cyst and the other had open excision of the cyst. OUTCOME: Both patients experienced resolution of symptoms within 6 months of surgery. CONCLUSION: With appropriate treatment, suprascapular nerve neuropathy secondary to ganglion cyst impingement is a treatable condition with potentially good results.",M2
18180569,"[Occult scapholunate <e>ganglion</e> in patients with dorsoradial wrist pain]OBJECTIVES: The aim of this study was to assess the results of surgical treatment of patients who had complaints of chronic wrist pain and were diagnosed as having an occult dorsal scapholunate interosseous ganglion, despite the presence of a normal x-ray and absence of trauma. METHODS: Thirteen wrists of 12 patients (2 males, 10 females; mean age 28 years; range 21 to 41 years) were treated with surgical excision for ganglia originating from the dorsal scapholunate interosseous ligament. Involvement was on the right side in six patients, and on the left in five patients, with one patient having bilateral involvement. None of the patients had a history of trauma, except two with a history of fall. All the patients had complaints of wrist pain that occurred during work and subsided at rest. The mean duration of wrist pain was 23 months (range 6 to 60 months). All the patients received conservative treatment previously with wrist splints and non-steroidal anti-inflammatory drugs. Finger extension test was positive and magnetic resonance imaging of the wrist showed ganglion in all the patients. Functional results were evaluated by the Mayo Clinic wrist pain assessment scores after a mean follow-up of 35 months (range 25 to 49 months). RESULTS: Complaints of wrist pain improved dramatically in all the patients. Scores of the Mayo Clinic wrist pain assessment were excellent in seven patients (53.9%), good in five patients (38.5%), and moderate in one patient (7.7%). All the patients returned to work without any limitation of wrist movements. No recurrences were seen during the follow-up period. CONCLUSION: Occult ganglia originating from the scapholunate ligament should be remembered in patients with dorsal scapholunate joint tenderness and pain unresponsive to conservative treatment and with a positive finger extension test.",M2
18177395,"Nail changes and association of osteoarthritis in digital myxoid cyst.BACKGROUND: Digital myxoid cyst is relatively common on the digits. Nail changes and osteoarthritis are usually associated with this pathogenesis. OBJECTIVE: The objective was to clarify this relationship and its significance by analyzing the clinical, radiologic, and pathologic data. METHODS AND MATERIALS: Fifty-one patients with digital myxoid cysts were diagnosed and analyzed during a 5-year period. RESULTS: Thirty-eight (74.5%) of 51 patients showed radiologic evidence of primary interphalangeal joint osteoarthritis in the affected digits. Among the 39 cysts removed surgically and examined pathologically, 28 were myxomatous and 11 were <e>ganglion</e>. Different clinical manifestations of nail change, including longitudinal grooves (20 cases), concave canaliform dystrophy (9 cases),  washboard  transverse lines (5 cases), and longitudinal grooves with beaded ridges (1 case) were found. CONCLUSION: Osteoarthritis of the adjacent terminal joint is an important factor involved in forming digital myxoid cysts. Of the two cyst types, ganglion cysts are related to osteoarthritis more often than myxomatous cysts. Nail changes, secondary to matrix damage, are reliable clinical signs of underlying cyst formation. Understanding the pathogenesis of the digital myxoid cyst in relation to osteoarthritis and nail deformity helps inform the care of these patients.",M2
19378361,"Treatment of intraosseous ganglia and bone cysts of the carpal bones with injectable calcium phosphate bone cement.This article documents the outcome of treatment of intraosseous ganglia and simple bone cysts of the carpal bones by curettage and injectable calcium phosphate bone cement (CPC) grafting. The patients consisted of five men and three women. One had a cystic lesion in the scaphoid, one in the hamate, and five in the lunate. Curettage of the lesions was performed, and CPC was injected into the cavity. Five patients were diagnosed with a <e>ganglion</e> and three with a simple bone cyst. Among the five patients with wrist pain, the pain disappeared completely in four. Radiographs showed apparent partial absorption of CPC in four patients and no absorption in other four. There were no recurrence of tumours and no other complications were encountered. We conclude that calcium phosphate bone cement is a useful material for repairing bone defect after curettage of an intraosseous ganglion or bone cyst of a carpal bone.",M2
19292152,"Peroneal nerve palsy secondary to <e>ganglion</e> cyst of the proximal tibiofibular joint in a pediatric patient.",M2
18049136,"Ultrasonographic examination on patients with chronic wrist pain: a retrospective study.OBJECTIVE: To describe the results of ultrasonographic examination in a series of patients with chronic wrist pain and to define the proportion of occult carpal <e>ganglion</e> in these patients. DESIGN: A retrospective study including 57 patients with wrist pain consecutively referred for sonographic examination. The inclusion criteria for this study were a history of wrist pain longer than 3 mos with no wrist trauma, and no palpable mass at the wrist. Ultrasound examination with a 10-MHz linear transducer was used to detect wrist pathology. A well-demarcated anechoic mass with posterior enhancement and without vascularity within the mass on sonography was defined as a ganglion cyst. RESULTS: Thirty-three of the 57 patients (58%) were diagnosed by sonographic examination as having a ganglion in the wrist joint. The size of the ganglion demonstrated on sonographic imaging ranged from 2 x 5 mm to 10 x 9 mm on a longitudinal scan of the wrist (with a mean of 4 x 7 mm.). Surgical excision was carried out in 12 patients who had ganglions diagnosed by sonographic examination; in all cases, the mucin content of the specimen was demonstrated. Eight patients underwent local aspiration followed by steroid injection under the guidance of ultrasound. The aspirated content was a jelly-like substance. In these 20 treated patients, symptoms of wrist pain improved after intervention. CONCLUSIONS: The prevalence of occult carpal ganglion is common in chronic wrist pain patients. High-resolution sonographic examination facilitates early detection of occult carpal ganglion.",M2
18046552,"Intra-tendinous <e>ganglion</e> in the long head of the biceps humeri.We present details of a case of intra-tendinous ganglion arising from the long head of the biceps at an unusual location. MRI scans have important implications for surgical planning and treatment. After excision of the ganglion, the tendon remaining could be repaired. Five months after surgery, there was no sign of recurrence.",M2
18040643,"Exceedingly large femoral condyle intraosseous <e>ganglion</e> cyst following high tibial osteotomy.",M2
18019281,"Intermittent claudication caused by a hip joint <e>ganglion</e>.A case report of a patient with unusual compressive syndrome is reported herein. A 27-year-old woman was referred to our hospital due to intermittent claudication in the left thigh and calf which gradually developed over the last five months. Angiography showed an atypical short occlusion of the external iliac artery. Only surgical revision made an exact diagnosis. The formation compressing the artery was a ganglion that originated from the hip joint and adhered to the artery. Resection of the ganglion was carried out. The adjacent segment of the artery was removed and replaced by end-to-end venous graft using vena saphena magna. From the operation until present (30 months) the patient remains symptom-free. To our knowledge a hip joint ganglion compressing the artery and causing symptoms of peripheral arterial disease has not been previously reported in medical literature.",M2
18005922,"Combined manifestation of a neurofibroma and a nerve sheath <e>ganglion</e> in the ulnar nerve after radiotherapy in early childhood.Occurrence of clinically symptomatic benign neurofibromas of peripheral nerves after radiotherapy is a rarity. We saw a 55-year-old female who developed progressive failure of the ulnar nerve 55 years after 20Gy (226)Ra brachytherapy of a haemangioma of the left elbow at the age of 3 months. Nerve compression at the sulcus segment was caused by the intraneural growth of a neurofibroma and the formation of a nerve sheath ganglion. The rapidly progressive symptoms required operative treatment. Due to the infiltrating tumour growth we decided to resect this segment of the ulnar nerve and reconstruct it with an interfascicular nerve graft. This case demonstrates a rare possible consequence of radiotherapy in which the co-existence of two benign lesions required surgical intervention. Radiotherapy-induced malignant tumours and tissue scarring are well known as complications. The present case suggests further possible late effects of radiotherapy to consider.",M2
17968541,"Sequential tibial and peroneal intraneural ganglia arising from the superior tibiofibular joint.We present a patient who developed a peroneal intraneural <e>ganglion</e> and an adventitial cyst following the incomplete treatment of a tibial intraneural ganglion. These separate cysts all originated from the superior tibiofibular joint and dissected along their respective articular branches. A logical mechanistic explanation for these coexisting cysts is provided, which highlights the shared pathogenesis--its joint-related nature--rather than a multifocal de novo process. These observations would not only be consistent with, but would extend previous evidence in support of, the unifying articular (synovial) theory.",M2
17950209,"The natural history of untreated dorsal wrist ganglia and patient reported outcome 6 years after intervention.We have evaluated the long-term outcome of excision, aspiration and no treatment of dorsal wrist ganglia prospectively in 236 (83%) of 283 patients who responded to a postal questionnaire at a mean of 70 months. The resolution of symptoms was similar between the treatment groups (p&gt;0.3). Pain and unsightliness improved in all three treatment groups. The prevalence of weakness and stiffness altered only slightly in all three treatment groups. More patients with a recurrent, or persistent <e>ganglion</e> complained of pain, stiffness and unsightliness (p&lt;0.0001). Patient satisfaction was higher after surgical excision (p&lt;0.0001), even if the ganglion recurred. Twenty-three of 55 (58%) untreated ganglia resolved spontaneously. The recurrence rate was 58% (45/78) and 39% (40/103) following aspiration and excision, respectively. Eight out of 103 patients had complications following surgery. In this study, neither excision nor aspiration provided significant long-term benefit over no treatment.",M2
17939425,"Glenohumeral joint <e>ganglion</e> cyst and other rare cysts of the axilla.Although ganglion cysts have been reported to arise from almost any joint, those arising from the glenohumeral joint producing an axillary mass are extremely rare. We report what we believe to be the eighth such case and describe its management. The unusual differential diagnosis and aids to diagnosis of axillary cysts are reviewed. Specific issues regarding axillary space ganglions are emphasized.",M2
17937178,"[Epidemiology of bone and soft-part tumors of the foot and knee]DESIGN: Report of cases. OBJECTIVE: Review of the cases in a period of 10 years with bone and soft tumors in foot and ankle, to knowing epidemilogical, clinic and patologic anatomy parameters to describe the behavior. MATERIALS AND METHODS: Review of 166 cases from 1991 to 2000 and been analyze with descriptive statistic, association measurment for inside stratum, with odds ratio, hipótesis test with chi square for qualitative date and t to Student for quantitative date. RESULTS: 166 patients within 2 years to 78 years old, 81 with bone tumors and 79 with soft tumors, mostly benign, the most frequent was in the soft tissue <e>ganglion</e> and oseal benign exostosis in bone, 6 different malignant tumors, the principal affected zone were the toes, as a difference to literature, the most affected age group was 10 to 20 years followed to the 30 to 40 years old, we report 42 different patological diagnostics results to soft tissue and osseous tissue. CONCLUSION: clinical features is not a useful parameter to differentiate between malign or benign tumors and does not allow to establish the biological behavior, we propose the diagnostic algorithm that includes the intentional clinical probe, comparative X-ray in three projections with soft technique, in suspicion to malignant lesion may require CT scan, MRI, osseous scan and finally biopsy which will improve the final outcome.",M2
17912132,"Acute hemorrhagic cyst of the ligamentum flavum.STUDY DESIGN: A case report and clinical discussion. OBJECTIVE: To describe a rare complication of a cyst of the ligamentum flavum, which bled spontaneously, provoking an acute lower limb monoparesis and lumbar sciatic pain. SUMMARY OF BACKGROUNDS DATA: Cysts of the ligamentum flavum have been rarely reported. Intraspinal degenerative cysts described in literature are usually juxta-articular (synovial and <e>ganglion</e>) cysts and have a similar radiologic appearance. They are preferentially located in the lumbar spine, while the cervical localization is unusual. Hemorrhage into the cyst is an uncommon complication and an extremely rare cause of nerve root compression. METHODS: A 59-year-old woman presented with sudden severe radicular lumbar deficit and pain secondary to acute hemorrhage into a ligamentum flavum cyst. Magnetic resonance imaging showed at L3-L4 level a lobulated slightly hyperintense mass with a ventral area of marked hyperintensity in T1 images, hypointense on T2 images. Signal within the lesion was suggestive of intralesional hemorrhage. RESULTS: Complete resection of the lesion was performed, resulting in immediate recovery. The cyst was quite rounded, brownish, and contained rest of both partially fresh and coagulated hematoma. Histologic examination revealed myxoid degeneration of the ligamentum flavum with an hemorrage in the cystic cavity without a synovial layer. CONCLUSIONS: This report identifies a rare case of radicular lumbar deficit and pain secondary to acute hemorrhage into a ligamentum flavum cyst. The pathogenesis and clinicopathologic characteristics of this lesion are described.",M2
17901351,"Intraosseous <e>ganglion</e> of the talus treated with the talonavicular joint approach without exposing the ankle joint.Intraosseous ganglion, which is generally seen in metaphyseal-epiphyseal regions of long bones, is not a rare disorder. It is extremely rare in the talus, however. Differential diagnosis of a cystic talar lesion should include enchondroma, chondroblastoma, giant cell tumor, and unicameral bone cyst. This article presents a case of intraosseous ganglion of the talus in a 38-year-old woman treated with a new surgical approach and technique. The patient had mild ankle pain at the arc of motion in her right ankle that increased with activity. Radiographs and magnetic resonance images showed a cystic lesion in the medial side of the talar dome. It was treated by curettage and autocorticocancellous bone grafting through an opening in the talonavicular joint without disturbing the intact talar dome cartilage. One month after the operation, the patient had an excellent clinical outcome. This approach and technique can be used to treat other lesions of the talus that do not involve the joint space.",M2
17901135,"Sonography of wrist <e>ganglion</e> cysts: variable and noncystic appearances.OBJECTIVE: In our clinical practice, we have noted wrist ganglion cysts that do not fulfill the criteria for simple cysts. This study retrospectively evaluated the sonographic features of wrist ganglia. METHODS: After Institutional Review Board approval, medical records from 1993 through 2003 were searched using International Classification of Diseases, Ninth Revision codes and key words, and sonography log books from 2000 through 2004 were reviewed, which identified 20 wrist ganglion cysts in 16 patients that were proven at surgery or aspiration. A retrospective review of sonographic images was carried out by 2 musculoskeletal radiologists by consensus. Images were evaluated for cyst location, volume, largest dimension, joint or tendon extension, echogenicity, septations, internal echogenicity, posterior acoustic enhancement, margins, lobularity, and vascularity. RESULTS: Of the 20 wrist ganglia, 15 were volar (10 between the flexor carpi radialis and the radial artery), and 5 were dorsal (2 over the scapholunate ligament). The mean volume was 2081 mm3 (range, 90-15,000 mm3), and the mean largest dimension was 17.3 mm (range, 7-30 mm). Seven volar ganglia showed joint communication. Ten ganglia were anechoic; 7 were hypoechoic; and 3 had anechoic and hypoechoic areas. Eight had septations; 8 had internal echogenic areas; 15 had posterior acoustic enhancement; 13 had well-defined margins; 12 were lobular; and none were vascular. Cysts that were anechoic (P &lt; .0001) or with posterior acoustic enhancement (P = .04) were significantly larger than those that were hypoechoic or without posterior acoustic enhancement. CONCLUSIONS: Small wrist ganglion cysts (&lt; or = 10 mm in the mean largest dimension) often appear hypoechoic without posterior acoustic enhancement and do not fulfill the criteria for a simple cyst.",M2
17899005,"Infrapatellar <e>ganglion</e> that developed from infrapatellar fat and had minimal intraarticular extension.Ganglia of the knee joint are rare and are mostly an incidental finding during arthroscopy or MRI examinations. Usually their origin is intraarticular, arising from the menisci or ACL or PCL. Ganglia arising from the infrapatellar fat pad are rare and only few are mentioned in the literature. We report a case of infrapattellar ganglion in a 41-year-old female, which developed from the infrapattellar fad pad and with minimal intraarticular extension.",M2
