@RELATION C0016538_C0033363

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
10808474,"Countertransference, conflictual listening, and the analytic object relationship.Analytic listening is an ongoing conflictual process, containing all the components of conflict and shaped in every moment by both the patient's and the analyst's conflicts. The mutual responsiveness that develops between analyst and patient stems from a complex conflictual object relationship, fundamentally no different from any other object relationship, in which countertransference at all times simultaneously facilitates and interferes with the analytic work. Detailed clinical process is used to illustrate these and related phenomena, including the use of signal conflict, the benign negative countertransference, the function of countertransference structures, and the analyst's use of <e>projection</e>. The analyst's affects, thoughts, and actions trace the shifting nature of the patient's transference and resistance, and the level of the object relationship continuously being created between patient and analyst.",M2
10800016,"The role of the mother-daughter relationship in explaining weight concern.OBJECTIVE: The literature highlights two possible roles for the mother-daughter relationship in the development of weight concern in young girls. The first is simply as a forum for modeling the mother's own concerns and the second is as an interaction between two individuals, which is either protective or facilitative of weight concern. The present study aimed to assess both the modeling and the interactive hypotheses. METHOD: Thirty mothers and their daughters (aged 16-19) completed a questionnaire concerning their weight concern (restrained eating and body dissatisfaction) and their beliefs about aspects of their relationship (daughter's autonomy, mother's autonomy, <e>projection</e>, intimacy, mother's role). RESULTS: The results found no support for the modeling hypothesis, with no significant correlations between the mothers' and daughters' aspects of weight concern. However, the results showed support for the interactive hypothesis. In particular, the daughters were more likely to show restrained eating if their mothers reported a low belief in their own autonomy and if both the mother and daughter rated projection as important in their relationship. Similarly, the daughters were more likely to show body dissatisfaction if their mothers reported a low belief in both their own and their daughter's autonomy and if they rated projection as important. CONCLUSION: The results indicate that the role of the mother-daughter relationship may be more complex than simply as a forum for modeling and are discussed in terms of the impact of aspects of the relationship on subsequent psychopathology.",M2
10540756,"Ego functions and ego development: defense mechanisms and intelligence as predictors of ego level.This study considers the contribution of two ego functions--intelligence and defense mechanisms--to ego developmental level. Two independent assessments of ego level were related to IQ and defense mechanism use in a sample of 89 young adults. Whereas IQ and defense were themselves found to be unrelated, both variables predicted ego level: The relation with IQ was linear, whereas the relation with defense was curvilinear. In addition, the relation between defense and ego level varied as a function of IQ level. At low levels of IQ, stronger use of Denial and <e>Projection</e> was associated with higher ego levels. At high IQ levels, strong use of Denial was associated with lower ego levels, whereas moderate use of Projection was associated with higher ego levels.",M2
10483120,"Personality, personality disorders, and defense mechanisms.The prototype approach was used to assess the presence of personality features associated with borderline, narcissistic, histrionic, and psychopathic personality syndromes in a sample of 91 young adults from the Block and Block (1980) longitudinal study. These personality prototypes were found to be related to the use of denial and <e>projection</e>, and especially to the immature manifestations of those defenses, in ways consistent with theory.",M2
10426074,"[The relationship between maternal role attainment during pregnancy and empathy]The purpose of this study was to describe the relationship between maternal role attainment during pregnancy and empathy. Sixty-seven pregnant women were asked to complete the Japanese version of the Interpersonal Reactivity Index to measure their empathy, and were subsequently divided into a high-empathy group consisting of 13 subjects, and a low-empathy group consisting of 9 subjects. Data was collected from the 12th through the 30th gestational week by means of a semi-structured interview which was based on Rubin's conseptual model of maternal role attainment. The following results were obtained. 1. Eight subjects of the high-empathy group and 2 of the low-empathy group were judged to have reached the Introjection-<e>projection</e>-rejection phase. 2. High-empathy group subjects displayed Mimicry more of ten, had partners near them during Role-play, began Fantasy earlier, and expected more changes in themselves through Grief-work than low-empathy group subjects. 3. High-empathy group subjects were more prepared for the maternal role before conception, came in contact with people that served as a role model more often during pregnancy, and formed Binding-in earlier than low-empathy group subjects.",M2
10402684,"Adult attachment style and the perception of others: the role of projective mechanisms.In 3 reported studies the authors examined attachment-style differences in the perception of others and the hypothesis that projective mechanisms underlie these differences. In these studies, participants reported on their attachment style and generated actual-self-traits and unwanted-self-traits. Then, a 2nd session was conducted, in which impression formation about new persons (Study 1), the ease of retrieval of memories about known persons (Study 2), or memory inferences about learned features of fictional persons (Study 3) were assessed. Findings indicate that whereas anxious-ambivalent persons' impression formation, memory retrieval, and inferences about others reflected the <e>projection</e> of their actual-self-traits, avoidant persons' responses reflected the projection of their unwanted-self-traits. Findings are discussed in terms of the regulatory goals and strategies that characterize the mental representations of each attachment style.",M2
10097443,"The <e>projection</e> questionnaire: design, use and utility.Projection is a widespread mechanism of defence. It is an important issue in a number of anthropological researches. To estimate changes in intensity and flexibility of the projection a measuring instrument is unavoidable. MATERIAL: To standardise the questionnaire answers of 250 examinees were used. They were divided in two independent groups. Group 1 consisted of 125 patients treated at Clinic for Psychological Medicine and Group 2 of 125 students in the third year of the Medical Faculty in Zagreb. METHODS: To process the results a statistical package SPSS was used. A chi 2 test was employed and tables of contingency were made. A factor analysis of  The Projection Questionnaire  was employed and varimax rotation separated five factors which characteristic roots were greater than one. RESULTS: A new instrument for measuring the projection,  The Projection Questionnaire , is developed and standardised. A considerable use of the projection by normal population is confirmed.",M2
9775693,"Scores on a statistics test and scores on the Defense Style Questionnaire.Scores for 21 men and 41 women on a university statistics test were compared with scores on the 1993 Defense Style Questionnaire of Andrews, et al. The significant negative association between higher scores on the statistics test and higher scores on the measure of the defence mechanism of <e>projection</e> suggested the latter construct be considered when examining statistical achievement.",M2
9717100,"Autism as the defusion of drives.The author's metapsychological view of the dismantling and adhesive identification typical of infantile autism is that these phenomena result from the fate of the death drive and the libido in a situation of thoroughgoing defusion of the drives. He notes that Freud's original idea of the defused death drive was taken up by Ferenczi and then by Klein, who applied it to the situation at the very beginning of life. A clinical illustration is given and the author observes that this view has therapeutic consequences that are also relevant to the work of an institution and to the therapists' countertransference, in terms of the value of sadism and masochism in helping to fuse the drives. Fusion of the drives is presented as an important element of Bion's alpha or container function. This conception also tends to modify the therapist's attitude to the parents of autistic children. In the author's view, the fate of the libidinal component in autism has tended to be disregarded, but accounts for the phenomena of adhesiveness and auto-sensuality; the latter should in his opinion rather be called dismantled erotism, to emphasise the absence of the unifying function of forms of auto-erotism in integration of the self. The author stresses the lack of <e>projection</e> in autistic pathology and discusses its possible reasons.",M2
9672725,"The transmission of trauma across generations: identification with parental trauma in children of Holocaust survivors.OBJECTIVE: This study examines the phenomenology of intergenerational transmission of trauma with the aim of elucidating the interactional process of transmission within an object relations framework. METHOD: The method consisted of systematic textual analysis of semi-structured interviews with six Jewish women born after the war who were children of concentration camp interned Holocaust survivors. RESULTS: Four superordinate themes were identified: heightened awareness of parents' Holocaust survivor status, parenting style, overidentification with parents' experiences and transmission of fear and mistrust. These were found despite the variation in parental communication. CONCLUSIONS: The data suggest that unconscious processes are at least partially involved in the transmission of trauma. A form of projective identification is proposed as an explanatory mechanism which brings together diverse aspects of the observed phenomena: <e>projection</e> by the parent of Holocaust-related feelings and anxieties into the child; introjection by the child as if she herself had experienced the concentration camps; and return of this input by the child in the form of compliant and solicitous behaviour associated with enmeshment and individuation problems. Further research may establish these phenomena as a particular form of Secondary Traumatic Stress Disorder.",M2
9484310,"A 50-year longitudinal study of defense use among inner city men: a validation of the DSM-IV defense axis.The patterns of use of defense mechanisms by 306 inner-city men were rated from interviews at age 47 and these ratings were analyzed by cluster analysis. Five clusters resulted. The correlates of cluster membership were examined using data from the 50-year longitudinal study of these men. One cluster exhibited the greatest use of mature defenses; the men in this cluster functioned best on all psychosocial and health variables. Two clusters of men used primarily neurotic defenses; these men functioned at an intermediate level on all outcomes. The men in two clusters primarily used immature defenses. The men in one of these clusters used primarily action defenses, whereas the men in the other cluster were the greatest users of <e>projection</e> and fantasy. In general, the men in both these clusters functioned worse than those in the other three. However, the users of action defenses exhibited greater sociopathy, alcohol problems, and marital instability. The findings provide general support for the DSM-IV hierarchy for nonpsychotic defenses, with mature defenses at the top, neurotic defenses in the middle, and action defenses toward the bottom. In particular, the study supports the DSM-IV distinction of action defenses from other immature defenses.",M2
9327101,"Empathic understanding revisited: conceptualization, controversies, and limitations.Regardless of the controversial philosophical aspects of understanding another human being, it is a useful concept in psychotherapy because understanding of the patient is one of the factors determining the course of therapy. Understanding resulting from empathy refers to the perception of the patient's innermost feelings and meanings, but inevitably represents only an approximation of what the patient truly experiences. It crucially depends on the vicissitudes of interactions between the patient and the therapist. The accuracy of empathic understanding needs to be verified continuously. It is important for therapists to learn to recognize what constitutes their own <e>projection</e> in their understanding of patients. Empathic understanding usually entails an attempt on the part of the therapist to feel to a certain extent the way the patient does. Various degrees of empathic emotional involvement may be suitable for patients with different types of psychopathology. Therapists must be careful as to how they convey their understanding to their patients. Not every patient wants to be understood, many are afraid of being understood, and some are distressed by the therapists' demonstration of understanding. Therefore, knowing what to do with the understanding one has achieved becomes an important therapeutic task.",M2
9220035,"Conceptualizing defense mechanisms from drive theory and object relations perspectives.Analyzing common defensive features from dual theoretical perspectives, repression is postulated as the underlying mechanism, and is differentiated from denial and suppression. Acting out and intrapunitiveness are interpreted as polar options within displacement. Drive theory and object relations implications are outlined in the conceptualization of intellectualization, reaction formation, and <e>projection</e>, particularly as they are elaborated by basic tenets in defense theory.",M2
9150580,"A new look at defensive <e>projection</e>: thought suppression, accessibility, and biased person perception.It has long been assumed that people perceive in others qualities that they wish to deny in themselves, but empirical evidence for defensive projection is limited and controversial. A new model for projection is presented in this article. People might try to actively suppress thoughts about the possibility that they have undesirable personality traits, but it was hypothesized that this response to threat ultimately causes thoughts about the unwanted traits to become chronically accessible. As a result, those trait concepts will be used to interpret others' behavior. Studies 1-4 showed that those people who both avoid thinking about having threatening personality traits and deny possessing them (repressors) also readily infer those traits from others' behavior. Studies 5-6 provided experimental support for the model. Unfavorable traits were attributed to participants, who, when they were asked or predisposed to not think about the traits, subsequently projected them onto someone else.",M2
9152752,"Projective identification: the analyst's involvement.The author emphasises that what is projected into the analyst is a phantasy of an object relationship that evokes not only thoughts and feelings, but also propensities towards action. From the patient's point of view, the <e>projections</e> represent an attempt to reduce the discrepancy between the phantasy of some archaic object relationship and what the patient experiences in the analytical situation. For the analyst, too, there are impulses to function in ways that lead to a greater correspondence with some needed or desired phantasies. The interaction between the patient's and the analyst's needs may lead to the repetitive enactment of the painful and disturbing kind that is described. It may be very difficult for the analyst to extricate himself (or his patient) from this unproductive situation and recover his capacity for reflective thought, at least for a while. The difficulty is compounded when the projection into the analyst leads to subtle or overt enactments that do not initially disturb the analyst but, on the contrary, constitute a comfortable collusive arrangement, in which the analyst feels his role is congruent with some internal phantasy. It may be difficult to recognise the defensive function this interaction serves for both the patient and the analyst and the more disturbing phantasies it defends against.",M2
9055516,"Posttraumatic stress disorder in incarcerated juvenile delinquents.OBJECTIVE: To assess the prevalence of posttraumatic stress disorder (PTSD) in severely delinquent subjects and to measure associated personality characteristics. METHOD: Eighty-five incarcerated boys (mean age 16.6, SD = 1.2) with mostly violent offenses were studied. The sample was representative of the California Youth Authority population. They received a standard psychiatric screen, a semistructured interview for PTSD, and self-report questionnaires measuring personality traits and defenses. A nonclinical sex- and age-matched group was used for comparing psychometrics. RESULTS: Subjects suffered from PTSD at higher rates than other adolescent community samples and at higher rates than those found in county probation camps. Thirty-two percent fulfilled criteria for PTSD, 20% partial criteria. One half of the subjects described the witnessing of interpersonal violence as the traumatizing event. Psychometric results converged in the predicted way: Subjects with PTSD showed elevated distress, anxiety, depression, and lowered restraint, impulse control, and suppression of aggression; they had high levels of immature defenses such as <e>projection</e>, somatization, conversion, dissociation, and withdrawal. CONCLUSIONS: PTSD occurs at high rates in delinquents, and this finding has implications for management and treatment. Personality characteristics that might put individuals at risk for the development of PTSD were identified.",M2
9648607,"[Empathy--understanding through identification]Empathy is defined as an understanding of another individual through the <e>projection</e> of ones own personality. It is manifested by the willingness and effort to perceive, capture and understand the individuals both current and potential world as exactly as possible with all its subjective meanings and feelings. It is based on intuition attended by an emotional involvement and positive interest in the other person. The process of empathy runs in three stages which overlap: first we enter the other persons subjectivity, than share in his/her thoughts, emotions and feelings and finally comes the understanding of the other person. Empathy can be traced to phylogenesis, it is biologically anchored and in the course of human life (ontogenetic approach) it develops in the social milieu as do our other abilities. It is one of general effective factors of psychotherapy and, in the psychotherapeutic relationship, has both a direct and indirect effect upon the patient (within the hermeneutic process). Today, this matter is most extensively worked out by the Rogerian and psychoanalytic psychotherapy.",M2
9145581,"Folie-a-deux: report of two incidents.Two incidents of shared delusions are presented, one between two brothers and the other between an elderly couple. Their presentation and management are discussed. The possible role of <e>projection</e> and overvalued ideas as aetiological factors in Nigerians with shared delusions are highlighted.",M2
8733221,"Defence style and behaviour therapy outcome in a specific phobia.The Defense Style Questionnaire (DSQ) was administered to patients with a specific phobia (animal type; N = 54) and to control subjects (N = 29). Results indicated that specific phobia patients and non-phobic control subjects exhibit a similar pattern of defences. Also, the study investigated whether specific DSQ defence styles affect behaviour therapy outcome. It was found that an immature defence style, and especially the defence mechanism <e>projection</e>, was related to less favourable treatment results.",M2
8869575,"<e>Projection</e> on projective techniques = pathology: the problem that is not being addressed.A replication of the  levels effect  and reported correlation of  projection  and  pathology  was undertaken using a selected set of Thematic Apperception Test (Murray, 1943) cards varied for ambiguity and scored for pathology and projection. The levels effect was not found for pathology in either a normal or psychiatric group, but was found for projection in the normal group. The correlation between projection and pathology was again clearly confirmed. It was concluded that failure to take into consideration the stimulus properties of the cards and the context in which the test was administered may lead to false attribution of pathology to normal test-takers.",M2
8851738,"Inferring category characteristics from sample characteristics: inductive reasoning and social <e>projection</e>.Inductive reasoning involves generalization from sample observations to categories. This research examined the conditions under which generalizations go beyond the boundaries of the sampled categories. In Experiment 1, participants sampled colored chips from urns. When categorization was not salient, participants revised their estimates of the probability of a particular color even in urns they had not sampled. As categorization became more salient, generalization became limited to the sampled urn. In Experiment 2 the salience of categorization in social induction was varied. When social categorization was not salient, participants projected their own responses to test items to members of a laboratory group even when they themselves did not belong to this group. When salience increased, projection decreased among nonmembers but not among members. In Experiment 3 these results were replicated in a field setting.",M2
9029952,"Undoing the lag in the technique of conflict and defense analysis.When the individual skills of a psychotherapist or psychoanalyst coincide with what serves as a sublimation for the practitioner, the gratification in the clinical work is especially enhanced. If those moments of applied skill also are a part of the specific therapeutic action of that form of treatment, a fortunate combination exists. As Freud expanded the potential of psychoanalytic treatment when he reformulated the theory of anxiety, he also provided access to improved therapeutic actions in the course of analyzing intrapsychic conflict. This meant that some of the sublimations in practicing the earlier techniques no longer coincided with what could be the therapeutic actions characteristic of the more effective analysis of conflict. The lag in adding new technical measures to psychoanalytic methodology is more fully accounted for by a reluctance on the part of some analysts to sacrifice certain traditional sources of sublimated <e>projection</e> in interpretations and to seek other sublimations commensurate with Freud's more advanced view of analyzing defenses.",M2
8657824,"The return of the projected: some thoughts on paranoia and a recent trend in horror films.I have focused on two interrelated changes in horror films of the last twenty-five years: a tendency for the  horror  to become internalized; and the use of what I call  bubbling flesh  to signify the internalized horror. Taking two films--the 1958 Fly and its 1986 remake--and treating them as (paranoid) fantasies, I have explored what I take to be the unconscious meanings of these changes. Although both films present oedipal as well as pre-oedipal conflicts, and although both employ paranoid mechanisms of negation and <e>projection</e> of an unacceptable wish, the earlier film also makes greater use of repression to keep the preoedipal wishes farther from consciousness. The earlier film is also more successful in its projection: In the later film the projective mechanisms fail and the projected returns to its original locus. The particular unacceptable wish that I see as being fundamental to these two films (and perhaps to all horror films) is a radically passive wish for merger with the mother--a merger wish so radical that it can be seen in terms of Gun-trip's  return to the womb  wishes, and so passive that it can be seen as a nearly pure form o Freud's death drive--the drive toward total quiescence and dissolution. I have associated the differences between the two films with changes in society in the past decades, and especially with changes in traditionally conceived gender roles and their associated senses of gender identity. Finally, I have suggested that we view these historical changes not as signs of societal regression but as the beginnings of the failure of one set of defense mechanisms that can possibly allow an opening to try out new strategies.",M2
8531058,"Enhancing target variance in personality impressions: highlighting the person in person perception.D. A. Kenny (1994) estimated the components of personality rating variance to be 15, 20, and 20% for target, rater, and relationship, respectively. To enhance trait variance and minimize rater variance, we designed a series of studies of personality perception in discussion groups (N = 79, 58, and 59). After completing a Big Five questionnaire, participants met 7 times in small groups. After Meetings 1 and 7, group members rated each other. By applying the Social Relations Model (D. A. Kenny and L. La Voie, 1984) to each Big Five dimension at each point in time, we were able to evaluate 6 rating effects as well as rating validity. Among the findings were that (a) target variance was the largest component (almost 30%), whereas rater variance was small (less than 11%); (b) rating validity improved significantly with acquaintance, although target variance did not; and (c) no reciprocity was found, but <e>projection</e> was significant for Agreeableness.",M2
8559861,"Authoritarianism and <e>projection</e>.To extend the 1995 work of McCollaum and Lester, 378 undergraduate students were administered the conservatism scale of the Wilson-Patterson Attitude Inventory and the projection scale of the Defense Style Questionnaire-40. No significant association was found between scores on conservatism and projection.",M2
8543426,"Seduction, persecution, revelation.The author argues that seduction is not primarily a fantasy but a 'real' situation, which lies at the heart of the other two allegedly primal major scenarios: castration and the primal scene. This statement is not to be confused with an event-based realism, as, for this to be achieved, a third category of reality must be postulated. This reality, constantly misconstrued by authors as corresponding to material and psychological reality, is that of the message conveyed and, more specifically in the case of analysis, the enigmatic message. To establish his position the author re-examines Freud's presentation of the Schreber case. The sexual other and his intrusion are the essential points of Freud's analysis in the first part of his study. In the second part, however, desexualisation (in the name of love) and a return to the ego, as the centre of the whole process, both being evident in the 'primary' sentence from which Freud proposes to derive everything: 'I (a man) love him (a man)'. This leads us to a consideration of Fichte's concept of Bekanntmachung, the 'announcement' by the other and to an argument that the message stemming from the other is irreducible to a <e>projection</e> by the subject, within the three domains of primal seduction, paranoia and religious 'revelation'.",M2
7610265,"[Physical illness in the transference and countertransference]The significance of severe physical illness in terms of the repercussions it may have on the course of psychoanalytic treatment is a topic that has received very little attention in the literature. The author approaches the problem from the point of view of transference and counter-transference on the one hand, and from a distinction between self and body-self on the other. Rodewig proceeds on the assumption that a physical ailment can have the character of an object and may thus attain the status of third object. Given the threat posed by dangerous physical illness, the ego has recourse to defence mechanisms such as splitting and separate projective identification of positive and negative object- and self-parts, projecting the omnipotent, idealizing desires onto the therapist and the negative desires onto the ailment itself. In a later stage a de-idealization of the therapist sets in and the latter is identified with the illness so that the illness is then bandied back and forth between patient and analyst. The most challenging technical problem for analysts is avoiding the <e>projection</e> of their own illness and death anxieties onto the patient with a view to resolving them there. Instead, they need to be worked in independently and then given back to the patient devoid of their original virulence. The author illustrates the various facets of the problem with brief reference to various case histories.",M2
7714239,"Phaseolus vulgaris-leucoagglutinin tracing of commissural fibers to the rat dentate gyrus: evidence for a previously unknown commissural <e>projection</e> to the outer molecular layer.Numerous studies have shown a lamina-specific termination of commissural fibers to the dentate gyrus in the inner molecular layer. However, the exact course and arborization pattern of individual fibers remained unknown. In this study, the commissural fiber tract to the dentate gyrus of the rat has been studied using the anterograde tracer Phaseolus vulgaris-leucoagglutinin (PHA-L), which labels individual axons and their collaterals. Following iontophoretic application of the tracer, anterogradely labeled fibers were followed through the posterior basal fornix and medial fimbria where they formed a dense fiber bundle. Labeled fibers then entered the dentate gyrus close to the medial blade of the granule cell layer where they separated and traversed the hilus. Only in those cases where the injection also involved CA3 pyramidal cells could axons arborizing in the hilus be observed. Typically, fibers that continued into the molecular layer did not arborize in the hilus. Upon their entrance into the molecular layer, these fibers changed direction, gave off several collaterals, and followed a new path parallel to the granule cell layer where they preferentially formed en passant contacts. These commissural fibers to the inner molecular layer terminated in a wide septotemporal (longitudinal) extension. However, a considerable number of fibers reached the outer molecular layer where some of them formed extensive arborizations. Moreover, these commissural fibers to the outer molecular layer appeared to be restricted to the hippocampal lamella, corresponding to the level of the contralateral injection site. These data suggest the existence of three commissural projections to the rat dentate gyrus: (1) commissural fibers to the hilus arising from CA3 neurons, (2) commissural fibers to the inner molecular layer, and, (3) commissural fibers to the outer molecular layer.",M2
7536221,"Heterogeneous topographical distribution of the striatonigral and striatopallidal neurons in the matrix compartment of the cat caudate nucleus.The topographical organization of the striatonigral <e>projection</e> was investigated in the cat by comparing the localization and the intensity of labelling of retrogradely labelled cells in the caudate nucleus following one or multiple injections of horseradish peroxidase-wheat germ agglutinin into the center or along the rostrocaudal axis of the substantia nigra pars reticulata. Second, the localizations of retrogradely labelled striatopallidal neurons and of clusters of aggregated striatonigral neurons (as outlined by the transport of 14C-material) were compared in cats that received four horseradish peroxidase-wheat germ agglutinin injections into the internal segment of the globus pallidus and three nigral injections of 14C-amino acids into the substantia nigra pars reticulata. Two types of striatonigral neurons located predominantly within the matrix compartment were identified: poorly collateralized aggregated cells distributed in clusters and more numerous collateralized cells distributed outside the clusters. In addition, two cell types were distinguished within each cluster of aggregated neurons. Those innervating the center of the substantia nigra pars reticulata were observed after a single nigral injection of the tracer, whereas those projecting to distinct sites of the substantia nigra pars reticulata along a rostrocaudal axis were observed only after multiple injections. Striatal neurons innervating the internal segment of the globus pallidus were heterogeneously distributed predominantly within the matrix but outside the clusters of aggregated striatonigral neurons. Together, these results provide further evidence for the heterogeneity of the matrix and for the complexity of matrix striatonigral connections that send both diverging and converging signals to the substantia nigra pars reticulata.",M2
7753942,"<e>Projection</e>, identification, and bi-logic.The work and postulations of Matte-Blanco are explained in some detail, especially regarding the logical functioning of the conscious and unconscious mind, asymmetrical and symmetrical logic, and bi-logical thought structures. A case serves as an example for the clinical application of Matte-Blanco's ideas to theoretical conceptualization and to the technique of interpretation.",M2
7843844,"Resolving shame in group psychotherapy.This article addresses shame and the defenses against shame in group psychotherapy. The experience of shame involves the activation of devalued and devaluing introjects, either of which can be externalized through <e>projection</e> or projective identification resulting in the manifestation of contempt and envy. This article will examine ways to identify, understand, and manage these defenses in order to help resolve shame. The resolution of shame involves experiencing and verbalizing the profound sense of inadequacy associated with shame without resorting to splitting or receiving the anticipated rejection and condemnation from self and others.",M2
7989147,"Interpretations in <e>projection</e>.The author uses the term 'interpretations in projection' to denote a form of interpretation which the analyst can use in extreme situations when he feels that he can no longer get through to his patient. This technique is particularly indicated with patients who resort to massive projective identification. The aim of interpretation in projection is to allow the patient to rediscover the bond of identity with the part of himself projected into the analyst. It falls into two stages, in the first of which the analyst becomes the spokesman for the 'healthy' part which the patient has projected into the analyst so as to protect it from the invading introjected object with which it is for the time being merged. In a second stage, the analyst may, where appropriate, give a complementary interpretation in which he addresses the analysand by his own name in order to interpret the relationship expressed in the transference through projection and introjection. The author gives some clinical examples of interpretations in projection.",M2
7938372,"[Power, status and valency in healthy and ill partners]Using the degree of identification and <e>projection</e> (self concept/concept of self as perceived by others--Giessen-test) it was possible to develop a new approach to power, status and valency in couple relationships by means of deriving theoretical probabilities from those three core variables. The anticipated scores were validated using a number of reference scores of typical clinical samples and putting them in relationship to the standardized marital couples.",M2
8328563,"An empirical study of defense mechanisms in dysthymia.OBJECTIVE: The psychodynamic approach to understanding dysthymia has rarely been empirically tested. In this pilot study the Defense Mechanism Rating Scales were used to examine psychodynamic data from patients with dysthymia and patients with panic disorder in order to test the hypotheses that 1) dysthymic patients would be similar to panic patients in endorsing primarily lower-maturity defense mechanisms, 2) dysthymic patients would use a distinct pattern of defense mechanisms, different from that of panic patients, and 3) dysthymic patients would endorse more frequently than panic patients four individual defenses that tend to handle anger and low self-esteem poorly: devaluation, passive aggression, <e>projection</e>, and hypochondriasis. METHOD: Twenty-two subjects meeting the DSM-III-R criteria for primary early-onset dysthymia and 22 subjects meeting the DSM-III-R criteria for primary panic disorder were interviewed on videotape and rated on the Defense Mechanism Rating Scales. RESULTS: The dysthymic subjects scored significantly higher on narcissistic, disavowal, and action defense levels and on the four individual defenses of devaluation, projection, passive aggression, and hypochondriasis, as predicted, as well as on two additional defenses, acting out and projective identification. Both groups tended to use lower-maturity defense mechanisms. CONCLUSIONS: The defense mechanism profile identified for dysthymia differs from that for panic disorder and supports particular psychodynamic hypotheses about chronic depression. It could be useful in devising treatment strategies and as a measure of treatment efficacy.",M2
8433266,"Sex differences, sex roles, and <e>projection</e> on the TAT: matching stimulus to examinee gender.We examined the assumption that on the Thematic Apperception Test (TAT) examinees identify more with stimulus characters of the same sex as themselves and therefore produce more projective material when tested with these gender matched cards. Repeated measures analyses of variance and t tests showed no increase in projection as a result of matching gender or sex role of subject to card stimulus. Results do not support the clinical utility of the separate male and female sets of TAT cards.",M2
8285299,"The context of transference interpretations in analytical group psychotherapy.Transference interpretation varies with the underlying understanding of the concept of transference. We view the phenomena of transference in its multiple connections; its relationship to countertransference, its relationship to a particular kind of remembering that unfolds in sequence rather than in representation and its relationship to working through. The transference is expressed in the context of a  total situation  and in order to unfold, requires a time-space frame which variation will modify the nature of the transference available for interpretation. The analytical frame applied to a group situation creates an environment that promotes rapid and sometimes massive regression. We have introduced the notion of levels of transference to account for the state of self/object differentiation present in the group. This varies with the amount of regression, and depends on the severity of splitting, <e>projection</e> and projective identification. In terms of transferential objects available in the group, we recognize the analyst, other members and the group as a whole. The latter carries the more primitive transference and the underlying phantasy structure of the group transactions. We briefly described some possible errors in the interpretation of transference and their potential consequences.",M2
1593454,"The central <e>projection</e> of electrosensory information in the platypus.1. This is the first detailed description of the projection to the cerebral cortex of afferent information coming from electroreceptors in the bill of the platypus, Ornithorhynchus anatinus. 2. In animals anaesthetized with chloralose, with the bill immersed in tap water, applying a potential difference between plate electrodes on either side of the bill produced large amplitude potentials from the surface of a postero-lateral region of cerebral cortex. Response threshold was 300 microV cm-1, somewhat lower than threshold measured for single identified electroreceptors. Electroreceptor threshold was at least three orders of magnitude lower than threshold of mechanoreceptors to electrical stimuli (Gregory, Iggo, McIntyre &amp; Proske, 1989a). 3. Monopolar stimulation of the bill revealed a crossed projection. The map on the cortical surface had the bill oriented dorso-laterally, its base towards the mid-line, the tip on the lateral edge, pointing slightly forwards. The edge of the bill faced backwards. Electrosensory information coming from the edge of the bill appeared to be much more strongly represented than input from the dorsal surface. 4. Weak electrical and mechanical stimuli applied to the bill both evoked large amplitude potentials from the same region of cortex indicating that there was complete overlap between the regions receiving tactile and electrosensory inputs. 5. Inserting microelectrodes into the deeper layers of cortex revealed burst discharges in single cells and groups of cells in response to weak electrical stimulation of the bill. Activity could be recorded over a range of depths from 0.3 to 4 mm, with the majority of responses coming from cells 1-3 mm deep. Histological examination of lesion sites made at 1.1 mm and at 3 mm suggested that cells in the pyramidal and ganglion layers were involved in generating the activity. 6. Some evidence was obtained for interactions at the level of the cerebral cortex between activity generated by tactile and electrosensory inputs. When electrical and mechanical stimuli were both applied to the bill with an interstimulus interval of less than 25 ms, cortical neuronal responses generated by one stimulus were completely suppressed by the other. However no evidence was obtained of a direct convergence at the level of the cortex between the two modalities. 7. Cortical activity could be evoked in response to rapidly changing voltage fields. This observation, together with our earlier finding of a high rate sensitivity of the receptors, emphasizes the high dynamic sensitivity of the system. 8. It is concluded that the electrosensory system of the platypus is closely associated with the sense of touch.(ABSTRACT TRUNCATED AT 400 WORDS)",M2
1766782,"A study of schizophrenic outpatients with the Defense Mechanism Test.Intrapsychic defensive strategies are allegedly expressed on the Defense Mechanism Test through the presentation, at increasing tachistoscopic exposure times, of a picture in which a central figure is threatened by a peripheral person. Several types of perceptual alterations of the stimulus configuration are coded as defenses in the subjective reports. A number of test variables have already been shown to differentiate significantly between nonclinical controls and nonpsychotic psychiatric patients. In the present study, after a review of the pertinent percept-genetic literature, nonpsychotic patients (n = 57) were compared with a group of schizophrenic outpatients in the active phase (n = 21). As predicted, significantly more schizophrenics than controls were coded for <e>projection</e> and regression and for certain variants of these signs. Four subcodings of repression, three of isolation, the sign of reaction formation, and several variants of identification differentiated in the same direction. Reports in which the central figure was too old and changed from a correct to an incorrect sex attribution were highly characteristic of the schizophrenic sample. No defensive variable was significantly linked with nonpsychotic pathology. Two variants, one of regression and one of identification, allowed a correct diagnostic placement for all schizophrenics and for 82.4% of the nonpsychotic patients. The findings, besides being a further clinical validation of the Defense Mechanism Test, provide a preliminary distinction between high- and low-level defenses. It is suggested that they are congruent with an hierarchical model which implies inclusive nonreflexive relationships between classes of mental disorders.",M2
1853258,"[Videotherapy. Games of looking and <e>projection</e> of the imagination]",M2
