@RELATION C0014563_C0001625

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20110188,"Autopsy case of a patient with 13q- syndrome.Partial deletion of the long arm of chromosome 13 results in 13q(-) syndrome, and phenotypes of affected patients vary widely. We describe an autopsy case of the sudden, unexpected death of a 17-year-old boy with 13q(-) syndrome. He had severe psychomotor retardation and had been receiving follow-up care. One day he was found dead in his house and autopsy was performed to elucidate the cause of death. Autopsy findings revealed lobulation anomalies of the lungs, hypoplasia of the <e>adrenal</e> and thyroid glands, and apituitarism due to hyperplasia of bone in the hypophyseal fossa. No other pathological lesions were observed. Chromosomal analysis confirmed interstitial deletion from the long arm of chromosome 13. Karyotype was 46,XY, del(13)(q14.3q32). We concluded that the patient died of multi-organ dysfunction due to apituitarism. Autopsy cases of 13q(-) syndrome are rare. Furthermore, lobulation anomalies and apituitarism associated with 13q(-) syndrome have not previously been described. This case report offers novel clues to elucidating critical regions of chromosome 13 associated with malformations of the lungs and pituitary gland.",M2
20108433,"Novel human pathological mutations. Gene symbol: NR0B1. Disease: <e>Adrenal</e> Hypoplasia.",M2
20101888,"Effect of antenatal betamethasone use on <e>adrenal</e> gland size and endogenous cortisol and 17-hydroxyprogesterone in preterm neonates.AIM: To assess the effect of antenatal betamethasone use on adrenal gland size and adrenal hormones in preterm neonates who had gestational ages of 27-36 weeks. Infants and METHODS: Sixty-six neonates divided into two groups: betamethasone group, whose mothers received betamethasone 12 mg two times 24 h apart, and no betamethasone group, whose mothers did not receive any steroid agent during the antenatal period. Serum 17-hydroxyprogesterone (17-OHP) levels and cortisol levels were measured during the first six hours of life. In addition, adrenal gland length and width were determined on the first day of life. Hormone tests and ultrasonographic evaluation were repeated on the fifth day of life. RESULTS: We found statistically significant reductions in 17-OHP and cortisol levels at birth in corticosteroid-exposed neonates (p &lt; 0.05). There was no significant difference between the study groups with regard to adrenal gland length and width (p &gt; 0.05). CONCLUSIONS: This study demonstrates that betamethasone use in preterm neonates reduces endogenous 17-OHP and cortisol levels; however, it has no effect on adrenal gland size.",M2
20092183,"[Analysis of causes contributing to inefficiency of roentgenoendovascular destruction of <e>adrenal</e> glands in hypertensive patients]The study was aimed at bettering therapeutic outcomes for patients suffering from adrenal-aetiology arterial hypertension, with the objective deemed attainable at the expense of revealing and removing the underlying causes potentially contributing to unfavourable results obtained after roentgenoendovascular ablation of the adrenal glands. We retrospectively examined the medical records of 49 patients having undergone hospital treatment within the time frame from 1992 to 2007 for recurrent arterial hypertension poorly controlled by previously endured roentgenoendovascular (REV) interventions. The identified causes contributing heavily to poor clinical outcomes obtained after the REV-ablation procedures appeared to have been as follows: renal parenchymatous diseases in 20 patients having a long history of arterial hypertension with evidence ofnephroangiosclerosis; insufficient devitalisation of the adrenal glands in a further 19 patients; a pheochromocytoma of the right adrenal gland in only one instance; and newly onset renovascular hypertension in the remaining nine subjects. It was determined that poor therapeutic outcomes had primarily been caused by overestimating the indications for performing REV ablation of the adrenal glands, being seemingly wanton as a corrective measure to have been taken in the presence of inflammatory diseases of the renal parenchyma and secondary hyperplasia of the adrenal gland, with the second-in-order contributory cause appearing to be insufficient devitalisation of the adrenal glands afflicted by hyperplasia and/or aldosteroma. The development of renal artery stenosis in the remote period after REV interventions may also be responsible for a relapse of arterial hypertension, which is quite often the case.",M2
20090023,"Fuel oil-induced <e>adrenal</e> hypertrophy in ranch mink (Mustela vison): effects of sex, fuel oil weathering, and response to adrenocorticotropic hormone.Environmental contamination by petroleum hydrocarbons from anthropogenic sources can be a cause of stress for free-ranging wildlife. The response of wildlife to chemical contaminants requires that the hypothalamic-pituitary-adrenal (HPA) axis be precisely regulated to allow for proper glucocorticoid-mediated adaptive responses. Chronic oral exposure to low concentrations of bunker C fuel oil causes the development of adrenal hypertrophy in male ranch mink (Mustela vison) without increasing serum or fecal glucocorticoid concentrations. This hypertrophy is an adaptive response to fuel oil-induced adrenal insufficiency. To determine if the same phenomenon occurs in female mink or male mink exposed to artificially weathered fuel oil, female mink were fed 0 ppm (mineral oil) or 420 ppm fuel oil and male mink were exposed to 0 ppm, 420 ppm fuel oil, or 480 ppm artificially weathered fuel oil in the diet for 60-62 days. At the end of the exposure, serum glucocorticoid concentrations were assayed along with body and organ weight measurements. Fecal glucocorticoid concentrations were assayed at time points throughout the exposure. Male mink fed fuel oil or weathered fuel oil and female mink fed fuel oil had adrenal enlargement without any significant increases in the serum or fecal concentration of glucocorticoids, which is consistent with fuel oil-induced adrenal insufficiency. To address the physiological consequences of adrenal insufficiency, fuel oil-exposed male mink were administered an adrenocorticotropic hormone (ACTH) stimulation test. Fuel oil-exposed animals had a smaller incremental increase in serum glucocorticoid concentration after ACTH challenge compared to control animals. Our findings provide further evidence that the HPA axis of fuel oil-exposed animals is compromised and, therefore, not able to respond appropriately to the diverse stressors found in the environment.",M2
20088645,"A pilot study to assess the feasibility of measurement of <e>adrenal</e> gland volume by magnetic resonance imaging.BACKGROUND: Repeated computed tomography (CT) assessment of the adrenal glands is associated with a significant radiation burden. The increasing capabilities of magnetic resonance (MR) volumetric analysis of the adrenals make this a potentially alternative technique in man. PURPOSE: To determine whether MR imaging could be used to measure adrenal volume, and to determine the intra- and interobserver variation and repeatability of MR volume imaging of adrenals in healthy human subjects. MATERIAL AND METHODS: This was a single-cohort, sequential design, three-part study involving four MRI examinations per subject following ethical approval and informed consent. Information was collected on four healthy subjects (three male and one female). Two different investigators estimated the area of the adrenal gland for each of the 3-mm contiguous slices (and consequently adrenal volume). In order to estimate inter- and intrareader variability, a repeated-measures mixed model was fitted with adrenal volume as the dependent variable. In order to estimate any bias between readers, Bland-Altman methodology was applied. RESULTS: Intraobserver variation for adrenal gland volume is approximately 5% of a 3-cm(3 )adrenal gland. Interobserver variation is approximately 9% of a 3-cm(3) adrenal gland. Potential variation in measurement for adrenal volume from all sources equates to approximately 14% of a 3-cm(3) adrenal gland. Verification of image reading by a second investigator (consensus reading) reduces variability. CONCLUSION: Analysis of adrenal gland volume using MRI is a potentially reliable technique that could be used to assess a pathological change in adrenal size.",M2
20029233,"Noonan syndrome: the hypothalamo-<e>adrenal</e> and hypothalamo-gonadal axes.The hypothalamo-pituitary-adrenal axis has not been studied systematically in Noonan syndrome (NS), despite potential concerns about other aspects of hypothalamo-pituitary function. While adrenarche may be delayed in children with constitutional growth of puberty and in isolated GH deficiency, this does not generally seem to be the case in hypergonadotrophic hypogonadism due to Turner syndrome (TS) and this is (anecdotally) the usual hormonal profile in NS children and adults. Precocious or 'exaggerated' adrenarche can be associated with intrauterine growth retardation and is a forerunner of syndrome X. Although NS neonates often have 'normal' birth weights, in some it can be artificially inflated by subcutaneous edema (as in TS, where intrauterine growth retardation is characteristic). Overall, however, a controlling role for adrenarche (whether precocious or delayed) in gonadarche in NS seems unlikely. Neither normally descended testes nor normal (even if delayed) pubertal development implies normal fertility in NS men. Interactions between fetal, neonatal, childhood and pubertal testis development and gonadal axis maturation are complex. There is probably a spectrum of abnormalities in NS, but most commonly primary gonadal failure and hypergonadotrophic hypogonadism - characteristic NS molecular genetic abnormalities - may be important for normal germ cell proliferation, development and migration. The identification of different gene defects facilitates understanding of NS phenotypic diversity and provides opportunities for prospective studies on gonadal and adrenal axes in better defined populations less subject to ascertainment bias. At a clinical level, more longitudinal data are still needed with regard to the natural history of pubertal timing, its tempo of progression and the pattern of pubertal growth.",M2
20079169,"Imaging features of primary <e>adrenal</e> lymphoma.",M2
20076912,"Papillary endothelial hyperplasia of <e>adrenal</e>: case report.Intravascular papillary endothelial hyperplasia is a benign and rare intravascular process thought to arise from an organizing thrombus. Involvement of the adrenal gland is extremely rare, with only one case reported in the literature. We report a case of this vascular lesion in the adrenal gland, treated with laparoscopic adrenalectomy.",M2
20047506,"Ketoconazole enantiomer for the treatment of diabetes mellitus.The impact of hypercortisolism on multiple metabolic conditions is well recognized; the metabolic manifestations of Cushing's syndrome overlap with those seen in type 2 diabetes and the metabolic syndrome. Ketoconazole (KTZ), a widely used antifungal agent that inhibits various enzymes in <e>adrenal</e> cortisol synthesis, is effective in treating hypercortisolemia, but its use is limited by toxicities. KTZ is a racemic compound of two cis-enantiomers: (2R,4S)-(+)-KTZ and (2S,4R)-(-)-KTZ. The consideration of an enantiomer with selective effect but minimal metabolic toxicity has driven the development of DIO-902 ([2S,4R]-[-]-KTZ) for the treatment of patients with type 2 diabetes and the metabolic syndrome. To evaluate the safety profile and effect of KTZ enantiomer, (2S,4R)-(-)-KTZ, on cortisol production, glycemia, and lipid profiles in patients with type 2 diabetes. Review of multiple published studies and examination of preliminary results from a Phase IIb clinical trial. Twelve weeks of treatment with DIO-902 resulted in reduced levels of HbA1c, FPG, total and LDL cholesterol as well as weight loss and decreased BP. In a previously conducted Phase IIa study, C-reactive protein levels decreased with DIO-902 treatment. Unfortunately, the development of this agent has been terminated due to unacceptable safety profiles.",M2
20046505,"MDCT and Gd-EOB-DTPA enhanced MRI findings of <e>adrenal</e> adenoma arising from an ectopic adrenal gland within the liver: radiologic-pathologic correlation.We report a case of an adenoma arising from an ectopic adrenal gland mimicking a hepatocellular carcinoma in a heavy alcohol abuser. A MDCT showed a 2.7 low-attenuating nodule in segment VII of the liver through all CT phases. Compared to a precontrast image, however, a subtle enhancement was noted on the arterial phase CT image. On T1 weighted in- and opposed-phase MR images, an abundant fat component within the lesion was seen. Dynamic contrast-enhanced MR images after administration of gadolinium ethoxybenzyl diethylenetriaminepentaacetic acid (Gd-EOB-DTPA) more clearly depicted hypervascularity and wash-out of the lesion on arterial and portal phases, respectively. On delayed hepatobiliary phase MR images, obtained 20 minutes after Gd-EOB-DTPA administration, subtle uptake or retention of the contrast agent by the lesion was suspected. A tumorectomy was performed and adrenal adenoma from an ectopic adrenal gland within the liver was confirmed.",M2
20045034,"Expression of the spexin gene in the rat <e>adrenal</e> gland and evidences suggesting that spexin inhibits adrenocortical cell proliferation.Spexin (SPX, also called NPQ) is a recently identified, highly conserved peptide which is processed and secreted. We analysed the SPX gene and its protein product in the rat adrenal gland to ascertain whether SPX is involved in the regulation of corticosteroid secretion of and growth of adrenocortical cells. In adult rat adrenal glands the highest levels of SPX mRNA were present in the glomerulosa (ZG) and fasciculate/reticularis (ZF/R) zones. High SPX gene expression levels were found in freshly isolated adult rat ZG and ZF/R cells. In cultured adrenocortical cells the levels of SPX mRNA were lower than in freshly isolated cells. SPX mRNA expression levels were found to be 2-3 times higher during days 90-540 of postnatal development than found during days 2-45. Prolonged ACTH administration lowered and dexamethasone increased adrenal SPX mRNA levels in vivo. Adrenal enucleation produced a significant linear increase in SPX mRNA levels, with the highest value occurring at day 8 after surgery, with control values taken on day 30 after enucleation. Immunohistochemistry revealed SPX-like immunoreactivity in the entire cortex of the adult male rat and in enucleation-induced regenerating cortex. A concentration of 10-6M SPX peptide stimulated basal aldosterone secretion by freshly isolated ZG. In prolonged exposure of adrenocortical cell primary cultures to SPX (10-6M) resulted in a small increase in corticosterone secretion and a notable decrease in BrdU incorporation. The results suggest the direct involvement of SPX in the regulation of adrenocortical cell proliferation; however, the mechanism of action remains unknown.",M2
20041369,"[The difficulties in differential diagnosis of primary aldosteronism subtypes in women with strokes at a young age]In patients with primary aldosteronism (PA), it is fundamental to distinguish between subtypes that benefit from different treatment. The authors describe difficulties in differential diagnosis in a case of 46 year old women with PA and two strokes in the past. Based on high plasma and urine aldosterone concentration, low plasma renin activity (PRA), very high aldosterone/PRA ratio and unilateral macroadenoma detected in computed tomography, aldosterone producing adenoma was diagnosed and the patient was performed unilateral adrenalectomy. Despite the surgical treatment the patient still presented with clinical and biochemical PA symptoms. Moreover, histological examination suggested <e>adrenal</e> hyperplasia, and laboratory tests were typical for glucocorticoid-remediable aldosteronism. Unfortunately, we didn't find a chimeric CYP 11beta1/CYP 11beta2 gene. Finally, bilateral adrenal hyperplasia was diagnosed and medical treatment with aldosterone antagonist was initiated.",M2
20038752,"Adrenic acid metabolites as endogenous endothelium-derived and zona glomerulosa-derived hyperpolarizing factors.Adrenic acid (docosatetraenoic acid), an abundant fatty acid in the <e>adrenal</e> gland, is identical to arachidonic acid except for 2 additional carbons on the carboxyl end. Adrenic acid is metabolized by cyclooxygenases, cytochrome P450s, and lipoxygenases; however, little is known regarding the role of adrenic acid and its metabolites in vascular tone. Because of its abundance in the adrenal gland, we investigated the role of adrenic acid in vascular tone of bovine adrenal cortical arteries and its metabolism by bovine adrenal zona glomerulosa cells. In adrenal cortical arteries, adrenic acid caused concentration-dependent relaxations, which were inhibited by the epoxyeicosatrienoic acid antagonist 14,15-epoxyeicosa-5(Z)-enoic acid and the cytochrome P450 inhibitor SKF-525A. The large-conductance calcium-activated potassium channel blocker iberiotoxin or removal of the endothelium abolished these relaxations. Reverse-phase high-pressure liquid chromatography and liquid chromatography/mass spectrometry isolated and identified numerous adrenic acid metabolites from zona glomerulosa cells, including dihomo-epoxyeicosatrienoic acids and dihomo-prostaglandins. In denuded adrenal cortical arteries, adrenic acid caused concentration-dependent relaxations in the presence of zona glomerulosa cells but not in their absence. These relaxations were inhibited by SKF-525A, 14,15-epoxyeicosa-5(Z)-enoic acid, and iberiotoxin. Dihomo-16,17-epoxyeicosatrienoic acid caused concentration-dependent relaxations of adrenal cortical arteries, which were inhibited by 14,15-epoxyeicosa-5(Z)-enoic acid and high potassium. Our results suggest that adrenic acid relaxations of bovine adrenal cortical arteries are mediated by endothelial and zona glomerulosa cell cytochrome P450 metabolites. Thus, adrenic acid metabolites could function as endogenous endothelium-derived and zona glomerulosa-derived hyperpolarizing factors in the adrenal cortex and contribute to the regulation of adrenal blood flow.",M2
20037171,"An unusual case of hyponatraemia.The differential diagnosis of hyponatraemia is manifold and includes hormonal disorders such as primary <e>adrenal</e> insufficiency or hypothyroidism. The diagnosis of adrenal insufficiency is always suggestive in cases of hypotension associated with hyponatraemia, hyperkalaemia and metabolic acidosis. We herein report a case of severe hyponatraemia in a patient with Addison's disease. The underlying cause was disseminated adrenal tuberculosis without any evidence of other organ involvement. To date, tuberculosis remains a frequent cause of adrenal insufficiency although the pathophysiology of adrenal tropism is poorly understood.",M2
20026095,"Chronic ingestion of 2-deoxy-D-glucose induces cardiac vacuolization and increases mortality in rats.Calorie restriction (CR), the purposeful reduction of energy intake with maintenance of adequate micronutrient intake, is well known to extend the lifespan of laboratory animals. Compounds like 2-deoxy-D-glucose (2DG) that can recapitulate the metabolic effects of CR are of great interest for their potential to extend lifespan. 2DG treatment has been shown to have potential therapeutic benefits for treating cancer and seizures. 2DG has also recapitulated some hallmarks of the CR phenotype including reduced body temperature and circulating insulin in short-term rodent trials, but one chronic feeding study in rats found toxic effects. The present studies were performed to further explore the long-term effects of 2DG in vivo. First we demonstrate that 2DG increases mortality of male Fischer-344 rats. Increased incidence of pheochromocytoma in the <e>adrenal</e> medulla was also noted in the 2DG treated rats. We reconfirm the cardiotoxicity of 2DG in a 6-week follow-up study evaluating male Brown Norway rats and a natural form of 2DG in addition to again examining effects in Fischer-344 rats and the original synthetic 2DG. High levels of both 2DG sources reduced weight gain secondary to reduced food intake in both strains. Histopathological analysis of the hearts revealed increasing vacuolization of cardiac myocytes with dose, and tissue staining revealed the vacuoles were free of both glycogen and lipid. We did, however, observe higher expression of both cathepsin D and LC3 in the hearts of 2DG-treated rats which indicates an increase in autophagic flux. Although a remarkable CR-like phenotype can be reproduced with 2DG treatment, the ultimate toxicity of 2DG seriously challenges 2DG as a potential CR mimetic in mammals and also raises concerns about other therapeutic applications of the compound.",M2
20022023,"Extrapontine myelinolysis as presenting manifestation of <e>adrenal</e> failure: a case report.BACKGROUND: Hyponatremia is a fairly common metabolic disorder. Hyponatremic myelinolysis is a relatively rare, life threatening complication with poorly understood pathophysiology, varied clinical manifestations and uncertain treatment. This case report highlights the range of clinical and imaging phenomena associated with hyponatremic myelinolysis. METHODS: Case report. RESULT: A middle aged lady presented with an acute delirious state, hypotension and severe hyponatremia on a background of skin hyper-pigmentation and weight loss. Her clinical course evolved to an akinetic-rigid state and later to parkinsonism. Extensive investigations for recognizing a primary neurologic disorder, including brain MRI and CSF analysis were normal, though she had disseminated miliary tuberculosis involving multiple organs. Brain MRI changes characteristic of extrapontine myelinolysis appeared two weeks after the onset of symptoms. The patient recovered completely over several weeks. CONCLUSION: This case of hyponatremic extrapontine myelinolysis occurred as the presenting manifestation of adrenal failure secondary to disseminated tuberculosis. Extraponine myelinolysis is difficult to diagnose in the context of delayed brain MRI changes and can have a favorable outcome with modern management.",M2
20021565,"Ethanol induction of steroidogenesis in rat <e>adrenal</e> and brain is dependent upon pituitary ACTH release and de novo adrenal StAR synthesis.The mechanisms of ethanol actions that produce its behavioral sequelae involve the synthesis of potent GABAergic neuroactive steroids, specifically the GABAergic metabolites of progesterone, (3alpha,5alpha)-3-hydroxypregnan-20-one (3alpha,5alpha-THP), and deoxycorticosterone, (3alpha,5alpha)-3,21-dihydroxypregnan-20-one. We investigated the mechanisms that underlie the effect of ethanol on adrenal steroidogenesis. We found that ethanol effects on plasma pregnenolone, progesterone, 3alpha,5alpha-THP and cortical 3alpha,5alpha-THP are highly correlated, exhibit a threshold of 1.5 g/kg, but show no dose dependence. Ethanol increases plasma adrenocorticotropic hormone (ACTH), adrenal steroidogenic acute regulatory protein (StAR), and adrenal StAR phosphorylation, but does not alter levels of other adrenal cholesterol transporters. The inhibition of ACTH release, de novo adrenal StAR synthesis or cytochrome P450 side chain cleavage activity prevents ethanol-induced increases in GABAergic steroids in plasma and brain. ACTH release and de novo StAR synthesis are independently regulated following ethanol administration and both are necessary, but not sufficient, for ethanol-induced elevation of plasma and brain neuroactive steroids. As GABAergic steroids contribute to ethanol actions and ethanol sensitivity, the mechanisms of this effect of ethanol may be important factors that contribute to the behavioral actions of ethanol and risk for alcohol abuse disorders.",M2
20021365,"Hormones in the mentally disturbed brain: steroids and peptides in the development and treatment of psychopathology.One of the more fascinating recent discoveries in neuroscience is the widespread influence of hormones on brain regions and functions underlying pathological behaviors. A story is unfolding that points to critical roles played by hypothalamic - pituitary - gonadal (HPG) and hypothalamic - pituitary - <e>adrenal</e> (HPA) axes on a startling array of mental disorders, from depression to dementia. The influence of peptides and steroids does not end with hormones released from the two axes, however. It is now clear that the brain has adapted,  highjacked  is more descriptive, HPG and HPA hormones for uses unrelated to their original functions in reproduction and responses to stress. Findings of neuromodulatory effects of HPA and HPG hormones on monoamine, GABA, glutamate and opioid pathways and of hormone receptors and enzymes involved in hormone synthesis, particularly of steroids, in the hippocampus, amygdala and other subcortical brain regions provide the brain with multiple evolutionary means to adapt to new functions. The complexity of the metabolic cascade for the steroids also leaves open mechanisms by which endogenous errors and exogenous chemicals could be involved in the etiology of psychopathologies. The planned review will examine the recent literature for evidence of steroidal and peptidergic influences on basic biological functions and on mood disorders, anxiety and PTSD, schizophrenia, substance abuse and dementia. Emphasis will be placed on animal models, although findings with patient populations will be prominently included. Special attention will be paid to novel pathways by which the precursors and metabolites of sex steroids can influence psychopathologies. We also will speculate on promising treatments with hormone modulators that may be useful in mollifying the symptomology of the mental disorders.",M2
20016376,"Defining normal <e>adrenal</e> function testing in the intensive care unit setting: a canine study.OBJECTIVE: To determine whether intensive care medicine therapies and testing influence hypothalamic-pituitary-adrenal test results. It is routine in intensive care medicine to measure hypothalamic-pituitary-adrenal function, commonly utilizing the adrenocorticotropic hormone stimulation test to diagnose absolute or relative adrenal insufficiency. DESIGN: Prospective, 96-hr animal study. SETTING: Research laboratory. SUBJECTS: Twenty-four healthy canines. INTERVENTIONS: Animals were randomized into two groups--awake and unrestrained or treated with intensive care medicine therapies, including sedation, intubation, and mechanical ventilation. Animals were further randomized to receive dexamethasone (or placebo) or undergo either a total of four or seven adrenocorticotropic hormone stimulation tests over 96 hrs. MEASUREMENTS AND MAIN RESULTS: Sedation, intubation, and mechanical ventilation transiently increased both basal and postadrenocorticotropic hormone total and free cortisol concentrations &gt;2-fold as compared with baseline for the first 24 hrs (p &lt; or = .05 for both). Performance of seven stimulation tests increased both basal and postadrenocorticotropic hormone total and free cortisol concentrations from baseline by &gt;1.5-fold for the duration of the 96-hr study (p &lt; or = .05). Neither sedation, intubation, and mechanical ventilation nor the performance of more stimulation tests affected delta cortisol measurements (total or free cortisol, p = NS). In contrast, dexamethasone suppressed basal total cortisol concentrations by &gt;2-fold (p &lt; or = .005) at all time points and transiently increased delta total cortisol by approximately 35% during the first 24 hrs of the study (p &lt; or = .05). CONCLUSIONS: Total and free cortisol measurements--whether pre- or post- adrenocorticotropic hormone or as a calculated delta--were altered by intensive care therapies or frequent adrenocorticotropic hormone stimulation testing with one exception. Delta free cortisol was the only hypothalamic-pituitary-adrenal measurement unaffected by sedation, intubation, and mechanical ventilation, completion of more adrenocorticotropic hormone stimulation tests, or dexamethasone therapy. These findings support the need to determine normal ranges for hypothalamic-pituitary-adrenal testing in subjects receiving intensive care medicine before establishing laboratory criteria for the diagnosis of relative adrenal insufficiency.",M2
19996571,"Effects of adrenalectomy on neuronal substrate fuel transporter and energy transducer gene expression in hypothalamic and hindbrain metabolic monitoring sites.It has been reported that adrenalectomy (ADX) and the potent type II glucocorticoid receptor agonist, dexamethasone, exert opposing effects on glucose utilization in specific brain regions, including the hypothalamus. The present study investigated the hypothesis that ADX alters neuronal substrate fuel transporter mRNA levels in characterized hypothalamic and hindbrain metabolic monitoring structures, and adjustments in these gene profiles are correlated with modified transcription of genes encoding the glucose sensor, glucokinase (GCK), and the energy-dependent, inwardly-rectifying potassium channel, K(ATP). The lateral hypothalamic area (LHA), ventromedial hypothalamic nucleus (VMN), and dorsal vagal complex (DVC) were microdissected from ADX and sham-operated male rats 2 h after neutral protamine Hagedorn insulin or vehicle injection, and evaluated by quantitative real-time RT-PCR for neuronal glucose (GLUT3, GLUT4), monocarboxylate (MCT2) transporter, GCK, and sulfonylurea receptor-1 (SUR1) mRNA content. ADX modified basal fuel transporter and energy transducer gene expression in a site-specific manner since this manipulation decreased MCT2 and GLUT3 transcription in the DVC only; increased or decreased GCK mRNA in the LHA and VMN, respectively; and decreased SUR1 gene profiles in the DVC and LHA. <e>Adrenal</e> removal did not alter baseline GLUT4 mRNA in any structure examined. ADX also prevented the following transcriptional responses to insulin-induced hypoglycemia: downregulated DVC MCT2, downregulated DVC and upregulated LHA and VMN GLUT3, upregulated LHA GLUT4, upregulated LHA GCK, and upregulated VMN SUR1. These results show that the adrenals regulate basal GLUT3 gene profiles in the DVC alone; during hypoglycemia, these glands suppress (DVC) or increase GLUT3 (LHA and VMH) mRNA, and selectively elevate GLUT4 transcripts in the LHA. The data demonstrate divergent adrenal control of DVC neuronal monocarboxylate transporter gene expression under basal (stimulatory) versus hypoglycemic (inhibitory) conditions. The current work also reveals contrasting adrenal regulation of baseline GCK mRNA in the LHA (inhibitory) and VMN (stimulatory), as well as adrenal-dependent hypoglycemic enhancement of LHA GCK and VMN SUR1 gene profiles. Additional research is required to characterize the impact of adrenal-sensitive substrate transporter and metabolic transducer function on fuel uptake and metabolic regulatory signaling in these brain sites.",M2
19966520,"[A case of ectopic hepatocellular carcinoma]A 47-year-old otherwise healthy woman, presented elevation of alpha fetoprotein (AFP) and des-gamma-carboxy prothrombin (DCP) levels at a general health checkup. Both HCV antibody and hepatitis B surface antigen were negative. A screening abdominal CT revealed no abnormal change. An abdominal MRI and repeated CT, however, revealed a 20-mm tumor adjacent to the inferior vena cava and adjacent to or involving the liver. A surgical resection of the tumor was performed. The tumor was adjacent to, but distinct from, the liver. The Capsule of the tumor was connected to the liver but it was distinct from hepatic, renal, and <e>adrenal</e> tissue. A histological examination yielded a diagnosis of moderately differentiated hepatocellular carcinoma, with positive staining of hepatocyte-specific antigen and AFP.",M2
19962370,"Maternal and genetic factors in stress-resilient and -vulnerable rats: a cross-fostering study.Early environmental factors can modulate the development of the hypothalamic-pituitary-<e>adrenal</e> (HPA) axis response to stress, together with subsequent brain functions and emotional behaviors. Two rat strains, Sprague-Dawley (SD) and Fischer 344 (F344), are known to exhibit differences in HPA axis reactivity and anxiety behavior in response to restraint stress in adulthood. To investigate the contribution of maternal influences in determining HPA axis and behavioral responses to stress, a cross-fostering study was performed using stress-resilient (SD) or stress-susceptible (F344) strains. We found that SD rats adopted by either an SD (in-fostered) or an F344 (cross-fostered) dam and F344 rats adopted by an SD dam (cross-fostered) showed a suppression of the HPA axis response following 14 days of repeated restraint stress. In contrast, F344 rats adopted by an F344 dam (in-fostered) did not show such HPA axis habituation. We also found that F344 rats adopted by an F344 dam showed increased anxiety-related behaviors in social interaction and novelty-suppressed feeding tests as a result of the 14 days of restraint stress, while SD rats adopted by either an SD or an F344 dam and F344 rats adopted by an SD dam showed normal anxiety-related behaviors under the same experimental conditions. These results suggest that while genetic differences between SD and F344 strains account for some of the variations in stress vulnerability, maternal factors also contribute.",M2
19958326,"A case of human intramuscular <e>adrenal</e> gland transplantation as a cure for chronic adrenal insufficiency.Intramuscular endocrine gland transplantation has been well described as it pertains to parathyroid autotransplantation; however, transplantation of the adrenal gland is less well characterized. While adrenal autotransplantation in the setting of Cushing's disease has been described, intramuscular adrenal allotransplantation as a cure for adrenal insufficiency to our knowledge has not been previously carried out. Current treatment for adrenal insufficiency leaves patients without diurnal variation in cortisol release and susceptible to the detrimental effects of chronic hypercortisolism. We describe here the case of a 5-year-old girl with renal failure who had adrenal insufficiency following fulminant meningococcemia that led to requirements for both stress-dose steroid and mineralocorticoid replacement. Ten months after the onset of her disease, she received a simultaneous renal and adrenal gland transplant from her mother. The adrenal gland allograft was morselized into 1 mm(3) segments and implanted into three 2 cm pockets created in her rectus abdominis muscle. Three years after surgery, her allograft remains fully functional, responding well to adrenocorticotropin hormone stimulation and the patient does not require any steroid or mineral-corticoid supplementation. We believe this case represents the first description of successful functional intramuscular adrenal allograft transplantation with long-term follow up as a cure for adrenal insufficiency.",M2
19957892,"Ascorbate defense system and response of steroid producing glands under reserpine treatment in albino rats (Rattus norvegicus).Reserpine functions as an anti-stress agent providing relaxation to animals under stressful conditions. An attempt was made to find out functions of reserpine in unstressed albino rats and its role in steroidogenesis. The effects of the drug (25 and 35 microg, im daily for 3-5 days) were observed by recording the changes in body weights, concentration of ascorbate (liver and <e>adrenals</e>) and cholesterol (liver, adrenal and testes) of the animals. A dose of 25 microg reserpine 3-5 days was ineffective as there were no significant changes after the treatment. On the other hand 35 microg reserpine was found to be effective because there was significant increase in body weights, levels of ascorbate and cholesterol in respective tissues after 3-5 days administration. Therefore it is clear that in unstressed animals reserpine is stimulatory for liver but inhibitory for adrenal and testes under high doses.",M2
