@RELATION C0037189_C0030163

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18067067,"Capsule endoscopy and <e>cardiac pacemakers</e>: investigation for possible interference.BACKGROUND AND STUDY AIMS: The diagnostic benefit of capsule endoscopy in suspected small-bowel disease is high and seems to be superior to that with conventional methods and scintigraphy. Because of the limited clinical experience in patients with cardiac pacemakers and other implanted electrical devices, it is recommended that capsule endoscopy should not be used in such cases. We investigated the potential for capsule endoscopy to interfere with cardiac pacemakers in vitro. MATERIAL AND METHODS: 21 different pacemakers and leads were positioned in a 0.9 % saline solution in a tank. Pin jacks were placed that were in contact with the solution. The pacemaker impulse was recorded and an inhibiting signal could be coupled in. The capsules (Given Imaging and Olympus) were placed in different positions relative to the cardiac pacemaker and finally placed on the case of the pacemaker, for 1 minute in each site. The functioning of the pacemaker was observed continuously. The effect on the pacemaker was noted particularly as inhibition, synchronization, or no effect. The pacemaker was then inhibited using a standard test signal. RESULTS: There was no interference between the video capsule and the cardiac pacemakers in our experiment in spite of the close proximity of the two devices. CONCLUSION: The clinical use of capsule endoscopy is unproblematic in patients with cardiac pacemakers.",M2
18062936,"Assessment of heart failure and left ventricular systolic dysfunction after cardiac pacing in patients with preserved left ventricular systolic function.BACKGROUND: There is an accumulating data suggesting the deleterious effects of right ventricular pacing on left ventricular performance. Such pacing mimics left bundle branch block resulting in a prolonged QRS duration and causes ventricular asynchrony. AIMS: The purpose of this study is to assess heart failure and left ventricular systolic function after <e>cardiac pacemaker</e> implantation in patients with atrioventricular block and preserved systolic left ventricular function. Secondly, we sought to search for predictive factors of developing left ventricular dysfunction after pacing. METHODS: In this prospective study, we included patients who had been implanted for at least six months. They underwent medical history and examination, 12 leads electrocardiogram and echocardiography before pacemaker implantation and when attending to routine pacemaker follow up. RESULTS: Forty-three patients (22 men and 21 women, age 71+/-12 years) were included in this study. Twenty-nine patients had DDD pacing and 14 VVI pacing. The ventricular lead was implanted in the apex in all patients. After a median follow up of 18+/-11 months, 11 patients (25%) developed signs of congestive heart failure. NYHA was higher after implantation (1.64+/-0.7 versus 2.27+/-0.8, p&gt;0.00001). Left ventricular ejection fraction decreased significantly during follow up (60+/-6% versus 51+/-13%, p=0.0002). Eleven (25%) patients developed left ventricular dysfunction. We compared patients who had left ventricular ejection fraction (LV EF) less or equal to 40% (group A) and patients having LV EF greater than 40% (group B) after implantation. Patients in group A had a paced QRS width significantly larger than group B (181+/-32 ms versus 151+/-26 ms, p=0.002), a significantly prolonged intra left ventricular electromechanical delay (115+/-59 ms versus 45+/-35 ms, p&lt;0.0001) and interventricular delay (44+/-29 ms versus 27+/-18 ms, p=0.02). Age, sex, diabetes hypertension, pacing mode and percentage of ventricular pacing were similar in both groups. A paced QRS width of 180 ms had the best sensitivity and specificity for detecting left ventricular dysfunction: sensitivity=54% and specificity=93%, p=0.01, area under the curve=0.75. CONCLUSION: Patients with atrioventricular block and preserved left ventricular systolic function at baseline decrease significantly left ventricular ejection fraction after pacing. Induced ventricular asynchronism plays a major role in the deterioration of left ventricular function. Prolonged paced QRS width is a good predictor of left ventricular dysfunction after pacing. Larger prospective studies are needed to confirm these data.",M2
18031849,"Persistent left superior vena cava with absent right superior vena cava: a difficult <e>cardiac pacemaker</e> implantation.An absent right superior vena cava associated with a persistent left superior vena cava (PLSVC) is a rare and generally asymptomatic congenital malformation. It is usually discovered incidentally during a pacemaker (PM) implantation. We report here a successful PM implantation using a left subclavian approach through the coronari sinus via a PLSVC, with a 2-year follow-up showing a still appropriate function of the device. We discuss the clinical usefulness of peripheral phlebography in the operating room for delineating precisely the venous anatomy, as well as the role of shaped stylets and active fixation leads to overcome technical difficulties.",M2
18003302,"In vitro investigation of eddy current effect on pacemaker operation generated by low frequency magnetic field.This paper presents in vitro investigation of the eddy current induction effects to the <e>cardiac pacemaker</e> exposed to low frequency magnetic fields. The method used in this study is based to the interaction by inductive coupling through the loop formed by the pacemaker and its leads and the surrounding medium. This interaction results in an induced electromotive force between the terminals of the pacemaker which can potentially disturb the operation of this last. In this article we present experimental results, analytical calculations and numerical simulations using the finite element method.",M2
17945576,"Numerical evaluation of radio frequency power deposition in human models during MRI.Concerns have been expressed about safety of MRI examination of two groups of people, namely pregnant mothers and <e>cardiac pacemaker</e> bearers. The main uncertainty relates to excessive heating by pulsed radio frequency (RF) fields. To address these issues, numerical evaluations of the power deposition are performed for a 27-week old fetus in a simplified model of the mother, and a realistic model of a human torso with an in situ pacemaker including its leads. The evaluations are supplemented with organ dosimetry for a realistic model of the human torso. An ideal non-resonant and two resonant birdcage coils operating at 64 MHz (corresponding to 1.5 T MRI) are evaluated. All simulations are performed with the finite difference time domain (FDTD) method.",M2
17938455,"Experimental and numeric investigation about electromagnetic interference between implantable <e>cardiac pacemaker</e> and magnetic fields at power line frequency.The present contribute describes the investigation about the implantable pacemaker (PM) immunity against high level magnetic interfering fields at 50 Hz that a pacemaker wearer could find in his working environment. To this purpose, a test bench has been set up based on a Helmholtz coil for producing extremely low frequency (ELF) magnetic fields and a heart simulator rightly fed by electric signals that simulate atrium and ventricle signals. A widely diffused PM has been tested, under different operation modes and configurations, for both continuous interfering waves (CW) and variously pulsed interfering waves (PW). Pertaining the obtained results, high levels of CW field, only in unipolar mode, produce a behaviour called 'asynchronous mode' (not dangerous). For PW fields, under particular and rare conditions, the complete inhibition occurred (the most dangerous effect for PM wearer). In order to validate experimental results, a numerical 3-D model has been developed to simulate the whole bench system formed by Helmholtz coil, human trunk, pacemaker case and its electric leads. In this model the electromagnetic problem is solved by reconstructing the inhomogeneous bench system associating the relative values of conductivity to each cubic cell in which the whole system is discretized. Application of Maxwell's equations in their integral form has allowed to obtain a 3-D electrical network, whose solution gives the current density distribution inside the heart simulator.",M2
17937372,"[Electromagnetic interference of electrical dental equipment with <e>cardiac pacemakers</e>]Eight different electrical dental appliances were tested at different intervals for their ability to interfere with the function of a contemporary cardiac pacemaker. The normal atrial and ventricular pacing was inhibited by an ultrasonic bath cleaner at a distance of less than 15 cm. In contrast, a dental chair, an electrosurgical unit, an ultrasonic tooth scaler, 2 handpieces, and 2 amalgamators failed to produce electromagnetic interference at the minimum distance of 2.5 cm. In conclusion, the results suggest that normal clinical use of dental electrical equipment does not have any significant effect on the cardiac pacemaker tested.",M2
17652701,"Unusual cause of a pulsatile abdominal mass.A case of pulsation in the abdomen induced by a maladjusted <e>cardiac pacemaker</e>-CRT (cardiac resynchronisation therapy) with an implantable defibrillator is presented. The CRT stimulated the diaphragm causing a repetitive contraction synchronised with the heart beat, giving the picture of an abdominal aortic aneurysm.",M2
17619666,"Pacemaker therapies in cardiology.BACKGROUND: Since the first <e>cardiac pacemaker</e> was inserted in 1958 vast changes have occurred in both the technology of the devices and their indications. OBJECTIVE: This article discusses the indications for pacemakers, currently available devices, insertion procedure, and patient follow up. DISCUSSION: Pacemakers have evolved from simple, single chamber devices to multichambered devices capable of treating not only bradycardias but also tachycardias and heart failure. An international classification has been developed regarding arrhythmias and the benefits of pacemakers. In class I conditions, the benefits of pacemakers are well established, decreasing symptoms and improving prognosis. The most common indications are for patients with symptomatic bradycardia associated with sick sinus syndrome and heart block. Patients need to attend for regular device follow up and be aware of precautions relating to electromagnetic radiation, but this usually involves little disruption to their day-to-day life.",M2
17618774,"Sacral nerve neuromodulation in patients with <e>cardiac pacemakers</e>.OBJECTIVE: The objective of the study was to describe our experience using sacral nerve neuromodulation for urinary urgency, frequency, and urge incontinence in patients with cardiac pacemakers. STUDY DESIGN: The study was a case series of 3 patients with cardiac pacemakers who underwent sacral nerve stimulation for refractory urgency, frequency, and urge incontinence. RESULTS: Each patient underwent placement of an InterStim lead wire in the S3 foramen. Intraoperative cardiac monitoring revealed no evidence of cross-interference, even at maximum stimulation. Postoperative telemetry for 24 hours did not reveal any interference from the sacral nerve stimulator. All patients had a greater than 50% reduction in incontinence episodes during their test trial and underwent placement of the InterStim implantable pulse generator (IPG). Intraoperative and postoperative IPG programming was done with cardiac monitoring; no interaction was detectable. CONCLUSION: Sacral nerve stimulation appears to be safe in the presence of a cardiac pacemaker.",M2
17605223,"[Quality of life in Chagas disease patients submitted to artificial <e>cardiac pacemaker</e> implantation]",M2
17532441,"Migration and colon perforation of intraperitoneal <e>cardiac pacemaker</e> systems.Epicardial pacemaker systems include pacing leads and a generator, which exceptionally may have to be implanted in the abdomen. We report three such pediatric cases where severe intraabdominal complications occurred owing to migration and erosion of the generators into visceral organs and urge extreme caution with this technique.",M2
17510521,"[Improved visualization of <e>cardiac pacemaker</e> lead on chest radiographs]Chest radiographs provide significant information about the pacing lead for the management and follow-up of post-cardiac pacing patients. However, the pacing lead is not always clearly visible because of cardiac insertion via the mediastinum and low contrast on the chest radiograph. We developed an image-processing technique that improves visualization of the cardiac pacing lead on chest radiographs to facilitate management after pacemaker implantation. In this study, 117 chest radiographs obtained during pacemaker follow-up were analyzed. These chest images were smoothed using a median filter, sharpened by unsharp masking, then binarized by thresholding using the moving average method. To evaluate the usefulness of these processed images, four cardiologists compared the original and processed images using the two-sample preference test. As a result, visualization of the pacing lead was significantly improved on all processed images compared with that on the original images. We conclude that this image processing technique can facilitate pacemaker management.",M2
17479032,"The patient with a <e>cardiac pacemaker</e> or implanted defibrillator and management during anaesthesia.PURPOSE OF REVIEW: Worldwide, nearly 3 million patients have cardiac pacemakers and more than 300,000 have implantable cardioverter-defibrillators. Many factors cause confusion regarding perioperative care of these patients, since conventional wisdom, case reports, textbooks, and literature reviews have either not kept pace with technologic developments or contain incorrect statements. Additionally, recalls or alert notices have prompted programming changes that might not be understood or recognized. RECENT FINDINGS: The complexity of the devices, as well as features designed to improve both the quality of life and the survival of the patient, can masquerade as pacing malfunction. Additionally, algorithms designed to detect heart rate, ST segment behavior, and arrhythmias in electrocardiographic monitors may lead to inappropriate behavior on the part of the perioperative team. SUMMARY: Appropriate education of perioperative practitioners, as well as preoperative interrogation of a pacemaker or implantable cardioverter-defibrillator, may prevent perioperative delays, cancellations, and deaths. Additionally, evidence suggests that postoperative re-interrogation of any cardiac generator is warranted if an operative event includes the use of monopolar electrosurgery ('Bovie') or significant fluid or blood component administration.",M2
17434892,"Analysis of terminal arrhythmias stored in the memory of pacemakers from patients dying suddenly.AIMS: Stored electrograms or marker channels are available in most of modern <e>cardiac pacemaker</e> models. We sought to analyse these information to uncover terminal events of pacemaker patients dying suddenly. Method and results We made post-mortem pacemaker (PM) interrogations in 19 patients dying suddenly out of hospital between the years 1997 and 2005 (mean age 59 +/- 13 years, 90% males). The systems had activated arrhythmia monitoring algorithms. Indications of pacing were sick sinus syndrome in seven, AV-block in five, and heart failure due to asynchrony in seven cases. The interrogated pacemakers were CHORUS 7034 (n = 12), CONTAK TR (n = 2), and INSYNC III (n = 5). For interpretation stored marker channels and electrograms were analysed. The mean observation time after PM implantation prior death was 2.11 +/- 1.44 years, the mean left ventricular ejection fraction from the last available echo examination in the year prior death was 27.5 +/- 8%, mean age was 63 +/- 12 years. In 17/19 cases (89%), a tachycardia (most likely ventricular tachycardia) was found correlating to the time of death. The mean cycle length of the terminal arrhythmia was 307 +/- 144 (250-344) ms, corresponding to a heart rate of 195 +/- 95 (174-240) bpm. We found no evidence of specific pacemaker-related problems such as electronic failure, battery depletion, or undersensing. CONCLUSIONS: Post-mortem analysis of arrhythmia monitoring of pacemaker patients revealed tachycardias (most likely ventricular tachycardia) to be related to sudden death. These findings give some insight in mechanisms of terminal events in this group.",M2
17433987,"The double patch repair for complete atrioventricularis communis.This article is a review of our experience with the two-patch repair of complete atrioventricularis communis. From October 1988 through December 2005, 222 infants and children underwent surgery. There were six early (2.7%) and six late (2.7%) deaths. Reoperation was required in 22 patients (10%) for residual or recurrent mitral regurgitation or stenosis, subaortic stenosis, repair of a ventricular septal defect with or without pulmonary stenosis, placement of a right heart valved conduit, and/or placement of a permanent <e>cardiac pacemaker</e>. All patients survived second operations and no child required early or late mitral valve replacement. The two-patch repair is a reliable surgical technique resulting in low mortality and a low need for reoperation.",M2
17395992,"Calculation of the induced voltage at the terminals of <e>cardiac pacemakers</e> submitted to conducted disturbances.This paper presents a method of numerical simulation based on the admittance method which allows us to calculate the induced tension at the terminals of a cardiac pacemaker subjected to conducted disturbances. The physical model used for simulation is an experimental test bed that makes it possible to study in vitro the behavior of pacemakers subjected to electromagnetic disturbances. The studied frequencies correspond to domestic and industrial applications of electricity (50 Hz-500 kHz). The experimental tests are carried out with two different single-chamber pacemakers implanted in a tissue-equivalent phantom and correlated to tests performed in air (without the phantom). Results obtained by numerical simulation are in good agreement with experimental values and that allows us to validate the computer model. Numerical results are used to determine the transfer function between the signal source and the signal induced between the distal lead tip and the case of the implanted device.",M2
17239740,"Temporary transvenous pacemaker placement in the Emergency Department.Emergency Department placement of a temporary transvenous <e>cardiac pacemaker</e> offers potential life-saving benefits, as the device can definitively control heart rate, ensure effective myocardial contractility, and provide adequate cardiac output in select circumstances. The procedure begins with establishment of central venous access, usually by a right internal jugular or left subclavian vein approach, although the femoral vein is an acceptable alternative, especially in patients who are more likely to bleed should vascular access become complicated. The indications for the procedure, as well as the equipment needed, are reviewed. Both blind and ECG-guided techniques of insertion are described. Methods of verification of pacemaker placement and function are discussed, as are the early complications of the procedure.",M2
17106151,"Implantation of a permanent pacemaker in a patient with severe Parkinson's disease and a preexisting bilateral deep brain stimulator.<e>Cardiac pacemakers</e> and implantable defibrillators are commonly used therapeutic modalities in cardiac arrhythmias. Thalamic deep brain stimulation has also become an important modality in the treatment of drug-refractory tremors and other complications in advanced Parkinson's disease. Concerns exist about the potential electrical interaction and interference between these 2 devices in the same patient. There are only a limited number of reports that have investigated this issue. We describe a patient with advanced Parkinson's disease and a previously implanted deep brain stimulator, who subsequently needed a permanent cardiac pacemaker due to severe bradyarrhythmia. Despite the probability of interference between the devices, there were no problems during implantation of the cardiac pacemaker; both the deep brain stimulator and cardiac pacemaker functioned appropriately afterwards.",M2
17036497,"[Implantation of <e>cardiac pacemaker</e> in children, author's experiences]Cardiac pacemaker was implanted as a therapeutic method for children with atrio-ventricular block, sick sinus syndrome, LQT syndrome, cardio-depressive syncope. Twenty six children (aged 1-17) underwent pacemaker implantation or exchange of pacemaker and electrode. In nineteen cases cardiac peacemaker was implanted in the endocardial system; in the next seven cases epicardial system was required. The difference between the implantations depended on patient's age and the character of the disease. The single chamber peacemaker was implanted in twenty children, dual-chamber in six patients. There were no visible complications in follow up observation and constant heart stimulation can be considered as a safe way of children's severe bradycardia treatment.",M2
17021651,"Diagnosis and treatment of an intramedullary cavernoma in a young male with an implanted <e>cardiac pacemaker</e>.",M2
17017484,"[The role of permanent pacing in atrial fibrillation]Nowadays permanent pacing of the heart helps patients not only with pathological bradycardia or asystole in the tract of the AV blocks (AVB) and sick sinus syndrome (SSS), but is also valuable in the prevention of atrial fibrillation (AF) as well as the stabilization of the rhythm in chronic AF. For this reason patients with AF are often candidates for implantation of a <e>cardiac pacemaker</e>. The basic problem for doctor qualifying patients for pacemaker implantation with AF is the choice of a suitable type of pacing. However, this is not the only problem. New possibilities in the tract of solid and very quick progress in the field of pacing have appeared but there are also new doubts. The present publication presents the possibilities of utilization of types of pacing in this field including the newest solutions (antyarrhythmic algorithms) along with the role of placement of stimulation (dual site right ventricular pacing). Hybrid therapy is also described as the only alternative in special circumstances. All these methods were supported by the data from the latest trial.",M2
16969730,"[Annual report 2004 of the German <e>cardiac pacemaker</e> registry]",M2
16966587,"Strategy for safe performance of extrathoracic magnetic resonance imaging at 1.5 tesla in the presence of <e>cardiac pacemakers</e> in non-pacemaker-dependent patients: a prospective study with 115 examinations.BACKGROUND: The purpose of the present study was to evaluate a strategy for safe performance of extrathoracic magnetic resonance imaging (MRI) in non-pacemaker-dependent patients with cardiac pacemakers. METHODS AND RESULTS: Inclusion criteria were presence of a cardiac pacemaker and urgent clinical need for an MRI examination. Pacemaker-dependent patients and those requiring examinations of the thoracic region were excluded. The study group consisted of 82 pacemaker patients who underwent a total of 115 MRI examinations at 1.5T. To minimize radiofrequency-related lead heating, the specific absorption rate was limited to 1.5 W/kg. All pacemakers were reprogrammed before MRI: If heart rate was &lt;60 bpm, the asynchronous mode was programmed to avoid magnetic resonance (MR)-induced inhibition; if heart rate was &gt;60 bpm, sense-only mode was used to avoid MR-induced competitive pacing and potential proarrhythmia. Patients were monitored with ECG and pulse oximetry. All pacemakers were interrogated immediately before and after the MRI examination and after 3 months, including measurement of pacing capture threshold (PCT) and serum troponin I levels. All MR examinations were completed safely. Inhibition of pacemaker output or induction of arrhythmias was not observed. PCT increased significantly from pre- to post-MRI (P=0.017). In 2 of 195 leads, an increase in PCT was only detected at follow-up. In 4 of 114 examinations, troponin increased from a normal baseline value to above normal after MRI, and in 1 case (troponin pre-MRI 0.02 ng/mL, post-MRI 0.16 ng/mL), this increase was associated with a significant increase in PCT. CONCLUSIONS: Extrathoracic MRI of non-pacemaker-dependent patients can be performed with an acceptable risk-benefit ratio under controlled conditions and by taking both MR- and pacemaker-related precautions.",M2
16923750,"Wild-type and mutant HCN channels in a tandem biological-electronic <e>cardiac pacemaker</e>.BACKGROUND: Biological pacemakers (BPM) implanted in canine left bundle branch function competitively with electronic pacemakers (EPM). We hypothesized that BPM engineered with the use of mE324A mutant murine HCN2 (mHCN2) genes would improve function over mHCN2 and that BPM/EPM tandems confer advantage over either approach alone. METHODS AND RESULTS: In cultured neonatal rat myocytes, activation midpoint was -46.9 mV in mE324A versus -66.1 mV in mHCN2 (P &lt; 0.05). mE324A manifested a positive shift of voltage dependence of gating kinetics of activation and deactivation compared with mHCN2 (P &lt; 0.05) in myocytes as well as Xenopus oocytes. In intact dogs in complete atrioventricular block, saline (control), mHCN2, or mE324A virus was injected into left bundle branch, and EPM were implanted (VVI 45 bpm). Twenty-four-hour ECGs were monitored for 14 days. With EPM discontinued, there was no difference in duration of overdrive suppression among groups. However, basal heart rates in controls were less than those in mHCN2, which did not differ from those in E324A (45 versus 57 versus 53 bpm; P &lt; 0.05). When spontaneous rate fell below 45 bpm, EPM intervened at that rate, triggering 83% of beats in control, contrasting (P &lt; 0.05) with 26% (mHCN2) and 36% (mE324A). On day 14, epinephrine (1 microg/kg per minute IV) induced a 50% heart rate increase in all mE324A, one third of mHCN2, and one fifth of control (P &lt; 0.05 mE324A versus control or mHCN2). CONCLUSIONS: mE324A induces faster, more positive pacemaker current activation than mHCN2 and stable, catecholamine-sensitive rhythms in situ that compete with EPM comparably but more catecholamine responsively than mHCN2. BPM/EPM tandems function reliably, reduce the number of EPM beats, and confer sympathetic responsiveness to the tandem.",M2
16923140,"Pressure cutaneous ulcer over a pacemaker successfully treated with left subcostal transplantation in an extremely thin patient.Implantation of a permanent <e>cardiac pacemaker</e> is becoming common with the increase in the elderly population. A cutaneous ulcer over the pacemaker is a rare complication. Most such cases previously reported demonstrate non-specific granuloma histologically, negative patch testing of materials used in the device, and no growth in the bacterial culture taken from the generator pocket. To date, the conventional treatments often result in a disappointing outcome. We describe an extremely thin 79-year-old Japanese male with a pressure cutaneous ulcer caused by the presence of a pacemaker device. This patient was referred to us with a 1-month history of repeated cutaneous ulcer and exposure of the cardiac pacemaker in the left pectoral area. Conservative treatment was not effective. Treatment with left subcostal implantation of a new pacemaker, which was not wrapped, and disposition of the electrodes in the subcutaneous tissue of the thorax was successful. Cutaneous manifestations have not recurred for 5 years. Considering the poor condition of the patient, subcostal translocation of the pacemaker was a simple and acceptable treatment for pressure cutaneous ulcer over the pacemaker.",M2
16900306,"Implantation of a <e>cardiac pacemaker</e> - comparison of subjective stress and mood between in- and outpatients.BACKGROUND: An increasing number of cardiac pacemaker implantations are performed in the outpatient setting. Studies have compared costs and complication rates of outpatient versus inpatient pacemaker implantations but little is known on the subjective experience of the procedure by patients. METHODS: Between 1999 and 2000, patients were prospectively included at admission to a teaching hospital and to an outpatient clinic for elective pacemaker implantations in Cottbus, Germany. Perioperative stress was assessed prior to the operation as well as on the day after the implantation and 3-4 days later. We used three validated questionnaires to assess stress: the  Short Questionnaire of Current Stress , the  Multidimensional Mood Questionnaire , and the  List of Mood and Emotion Descriptors . RESULTS: A total of 138 patients were enrolled. Of those, 74 patients (mean age: 71+/-12 years; 45% female) had an outpatient implantation compared to 64 patients in the hospital setting (mean age: 73+/-12 years; 53% female). Stress was highest immediately prior to the implantation and lowest on day 3-4 in both groups. Inpatients were significantly less likely to experience agitation compared to outpatients (P=0.002). On the other hand, outpatients reported a significantly higher activity level. There were no differences regarding any of the other dimensions between the two groups. CONCLUSION: Both in- and outpatient cardiac pacemaker implantation are associated with increased preoperative stress. In both groups, however, stress decreases rapidly following the intervention. In the referral of patients, sociodemographic factors such as area of residence will probably play the key role.",M2
16886033,"Feasibility of spinal cord stimulation in a patient with a <e>cardiac pacemaker</e>.OBJECTIVE: To report about the safe use of a spinal cord stimulator (SCS) and a permanent cardiac pacemaker (PPM). DESIGN: Open-label case report. CASE DESCRIPTION: A 75-year-old male with a history of diabetic polyneuropathy and a permanent pacemaker was followed for 6 months after implantation of a SCS. CONCLUSION: The simultaneous use of bipolar SCS in a patient with a PPM is not contraindicated. However, because false inhibition of a cardiac pacemaker may potentially lead to serious events, individual testing is mandatory to ascertain safety in each patient.",M2
16836783,"Clustering syncope in a young male with temporal lobe seizures.We report the case of a male aged 2 years 6 months with left temporal lobe epilepsy who presented with ictal bradycardia syndrome leading to asystole. The clinical presentation was remarkable for the occurrence of clustering syncope. A seizure was recorded on a video electroencephalogram- electrocardiogram and analyzed. A <e>cardiac pacemaker</e> was implanted and antiepileptic drug treatment was initiated. We suggest that clustering of syncope is an important feature in the presentation of epilepsy in a young child.",M2
16821433,"[<e>Cardiac pacemaker</e> If canal, methods of its modulation]",M2
16807810,"In vivo evaluation of the improved MCMS-0102 pacemaker with a rapid pacing mode for induction of experimental heart failure in animals.The MCMS-0102 <e>cardiac pacemaker</e> for rapid ventricular pacing to induce heart failure in animals has been improved in terms of miniaturization and performance. To determine the performance of the new MCMS-0102, six devices were implanted in beagle dogs, and two of these devices were reimplanted for continued pacing in a total of eight beagle dogs. The hearts were paced at 260 beats per minute for 4 weeks (P group: n = 8). The hemodynamic status of the P group was examined and compared with nonpaced dogs (NP group: n = 8). The neurohumoral status of the P group was evaluated before and after rapid pacing. Stable operation of the six devices during rapid pacing was confirmed using the telemetry system. Postmortem examinations revealed features similar to clinical heart failure characterized by massive ascites, pleural effusion, cardiomegaly, and liver congestion in all the paced dogs. Cardiac output was 1.1 +/- 0.2 l/min in the NP group and 0.5 +/- 0.1 l/min in the P group (P &lt; 0.0001). The left atrial pressure and the central venous pressure of the P group and the NP group were 23 +/- 6 versus 6 +/- 2 mmHg (P &lt; 0.0001) and 10 +/- 3 versus 4 +/- 3 mmHg (P &lt; 0.001), respectively. In the paced dogs, plasma renin activity increased from 0.5 +/- 0.4 to 8.5 +/- 7.4 ng/ml/h (P &lt; 0.05) and atrial natriuretic peptide levels increased from 69 +/- 41 to 229 +/- 72 pg/ml (P &lt; 0.001). The improved MCMS-0102 was successfully implanted in beagle dogs and it succeeded in inducing the congestive heart failure model.",M2
16670254,"Differential regional gene expression from cardiac dyssynchrony induced by chronic right ventricular free wall pacing in the mouse.Routine clinical right ventricular pacing generates left ventricular dyssynchrony manifested by early septal shortening followed by late lateral contraction, which, in turn, reciprocally stretches the septum. Dyssynchrony is disadvantageous to cardiac mechanoenergetics and worsens clinical prognosis, yet little is known about its molecular consequences. Here, we report the influence of cardiac dyssynchrony on regional cardiac gene expression in mice. Mice were implanted with a custom-designed miniature <e>cardiac pacemaker</e> and subjected to 1-wk overdrive right ventricular free wall pacing (720 beats/min, baseline heart rate 520-620 beats/min) to generate dyssynchrony (pacemaker: 3-V lithium battery, rate programmable, 1.5 g, bipolar lead). Electrical capture was confirmed by pulsed-wave Doppler and dyssynchrony by echocardiography. Gene expression from the left ventricular septal and lateral wall myocardium was assessed by microarray (dual-dye method, Agilent) using oligonucleotide probes and dye swap. Identical analysis was applied to four synchronously contracting controls. Of the 22,000 genes surveyed, only 18 genes displayed significant (P &lt; 0.01) differential expression between septal/lateral walls &gt;1.5 times that in synchronous controls. Gene changes were confirmed by quantitative PCR with excellent correlations. Most of the genes (n = 16) showed greater septal expression. Of particular interest were seven genes coding proteins involved with stretch responses, matrix remodeling, stem cell differentiation to myocyte lineage, and Purkinje fiber differentiation. One week of iatrogenic cardiac dyssynchrony triggered regional differential expression in relatively few select genes. Such analysis using a murine implantable pacemaker should facilitate molecular studies of cardiac dyssynchrony and help elucidate novel mechanisms by which stress/stretch stimuli due to dyssynchrony impact the normal and failing heart.",M2
16633871,"Swallow syncope in association with Schatzki ring and hypertensive esophageal peristalsis: report of three cases and review of the literature.Syncope caused by swallowing-induced cardiac arrhythmia is an uncommon condition. The recognition of this syndrome is paramount but often difficult. We report three cases of deglutition syncope evaluated at our institution over a three-year period. Two patients had distal esophageal (Schatzki) ring and two had hypertensive peristaltic waves (commonly referred to as  nutcracker esophagus ), neither of which had been described before in association with deglutition syncope. Two patients underwent placement of a demand <e>cardiac pacemaker</e> with subsequent resolution of their syncopal symptoms, while the third patient refused any further intervention. Swallow syncope usually follows a benign course from a cardiac standpoint. Placement of a demand cardiac pacemaker can prevent recurrence of presyncopal and syncopal attacks and their untoward consequences.",M2
16498146,"Successful resuscitation of hypermagnesaemic asystolic cardiac arrest with the use of early transvenous <e>cardiac pacemaker</e>: a case report.A 63 year old woman presented to the emergency department (ED) with 1 week of progressive dyspnoea, constipation, and generalized weakness. She had undergone spinal fustion surgery 10 days previously, and had a history of chronic renal insufficiency. The patient had been using milk of magnesia and magnesium citrate in unknown amounts to alleviate her constipation over this time frame. During her ED stay she became progressively hypotensive and bradycardic, and despite aggressive resuscitative measures she suffered an asystolic arrest 1 hour into her ED course. She was resuscitated with conventional therapy, but her haemodynamic profile did not improve significantly until transvenous cardiac pacing was employed. Her magnesium level was 10.4 mmol/l. Treatment of magnesium overload has focused upon haemodialysis, forced diuresis, and the use of intravenous calcium salts. Case reports have previously documented survival of moderately to severely ill patients when these modalities have been used. Likewise, failure of resuscitation despite use of these methods has been previously noted. To our knowledge, this is the first reported case clearly demonstrating the efficacy of transvenous cardiac pacing to successfully resuscitate a patient upon whom multiple vasopressors, fluids, and calcium previously had no clear effect.",M2
16442911,"<e>Cardiac pacemaker</e>: in vitro assessment at 1.5 T.BACKGROUND: In vitro testing is used to determine safe parameters before performing magnetic resonance imaging (MRI) on a patient with an implant. Therefore, the objective of this study was to evaluate a cardiac pacemaker using a 1.5-T magnetic resonance (MR) system. METHODS: A modern cardiac pacemaker (INSIGNIA I PLUS, Model 1298, and FINELINE II, Model 4471, pacing leads; Guidant Corporation, St Paul, MN) was evaluated for magnetic field interactions at 1.5 T. Magnetic resonance imaging-related heating was assessed using 3 different 1.5-T scanners operating at various levels of radio-frequency power and imaging conditions. Functional aspects of the pacemaker were evaluated immediately before and after MRI (9 different pulse sequences). Artifacts were also characterized. RESULTS: Magnetic field interactions for the pacemaker were minor. Temperature changes measured in vitro were at levels that are not expected to pose a risk for specific MR conditions (&lt; 4.0 degrees C). The function of the pacemaker was unaffected by MRI. Artifacts were minor for the leads and relatively large for the implantable pulse generator. CONCLUSION: The findings indicated that this pacemaker exhibited acceptable safety features relative to the use of a 1.5-T MR system. If induced currents do not occur for this device, it may be safe for a patient to undergo MRI by following specific conditions. The results are specific to the pacemaker tested, the MR systems, and conditions used in this evaluation.",M2
16429207,"[Case 06/2005--progressive heart failure in a 65 year-old man with permanent <e>cardiac pacemaker</e>]",M2
