@RELATION C0080014_C0031705

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20351433,"Characteristics of nutrient retention in a stormwater wetland during dry and wet days.A 0.23-ha pilot wetland was constructed to examine its effectiveness for the control of nonpoint source pollution (NPS) from a 7.42-ha agricultural watershed in Korea. The wetland was operated during base flow and storm flow conditions and monitored for four years (2006-2009). The wetland was operated under high hydraulic loading rates (HLRs, 0.78 m/day on average) during rainy days. The average influent nitrogen concentration was 9.8 mg/L during wet days, but around 11.6 mg/L during dry days. Due to the short hydraulic retention time (HRT) on wet days, nitrogen retention at the wetland was poor, only 6.1%; whereas, during dry days the efficiency was higher, around 17.9%. On rainy days, the wetland presented high retention for total <e>phosphorus</e> (TP), with an average efficiency of 68.3%, accompanied with a total suspended solids (TSS) removal of 84.7%. However, on dry days, the wetland showed positive soluble reactive phosphorus (SRP) retention other than TP. The interior of the wetland was observed to have different nutrients levels. Furthermore, suggestions are addressed in terms of improved design for better performance.",M2
20349828,"Linking environmental nutrient enrichment and disease emergence in humans and wildlife.Worldwide increases in human and wildlife diseases have challenged ecologists to understand how large-scale environmental changes affect host-parasite interactions. One of the most profound changes to Earth's ecosystems is the alteration of global nutrient cycles, including those of <e>phosphorus</e> (P) and especially nitrogen (N). Along with the obvious direct benefits of nutrient application for food production, anthropogenic inputs of N and P can indirectly affect the abundance of infectious and noninfectious pathogens. The mechanisms underpinning observed correlations, however, and how such patterns vary with disease type, have long remained conjectural. Here, we highlight recent experimental advances to critically evaluate the relationship between environmental nutrient enrichment and disease. Given the interrelated nature of human and wildlife disease emergence, we include a broad range of human and wildlife examples from terrestrial, marine, and freshwater ecosystems. We examine the consequences of nutrient pollution on directly transmitted, vector-borne, complex life cycle, and noninfectious pathogens, including West Nile virus, malaria, harmful algal blooms, coral reef diseases, and amphibian malformations. Our synthetic examination suggests that the effects of environmental nutrient enrichment on disease are complex and multifaceted, varying with the type of pathogen, host species and condition, attributes of the ecosystem, and the degree of enrichment; some pathogens increase in abundance whereas others decline or disappear. Nevertheless, available evidence indicates that ecological changes associated with nutrient enrichment often exacerbate infection and disease caused by generalist parasites with direct or simple life cycles. Observed mechanisms include changes in host/vector density, host distribution, infection resistance, pathogen virulence or toxicity, and the direct supplementation of pathogens. Collectively, these pathogens may be particularly dangerous because they can continue to cause mortality even as their hosts decline, potentially leading to sustained epidemics or chronic pathology. We suggest that interactions between nutrient enrichment and disease will become increasingly important in tropical and subtropical regions, where forecasted increases in nutrient application will occur in an environment rich with infectious pathogens. We emphasize the importance of careful disease management in conjunction with continued intensification of global nutrient cycles.",M2
20349827,"Terrestrial <e>phosphorus</e> limitation: mechanisms, implications, and nitrogen-phosphorus interactions.Nutrient limitation to primary productivity and other biological processes is widespread in terrestrial ecosystems, and nitrogen (N) and phosphorus (P) are the most common limiting elements, both individually and in combination. Mechanisms that drive P limitation, and their interactions with the N cycle, have received less attention than mechanisms causing N limitation. We identify and discuss six mechanisms that could drive P limitation in terrestrial ecosystems. The best known of these is depletion-driven limitation, in which accumulated P losses during long-term soil and ecosystem development contribute to what Walker and Syers termed a  terminal steady state  of profound P depletion and limitation. The other mechanisms are soil barriers that prevent access to P; transactional limitation, in which weathering of P-containing minerals does not keep pace with the supply of other resources; low-P parent materials; P sinks; and anthropogenic changes that increase the supply of other resources (often N) relative to P. We distinguish proximate nutrient limitation (which occurs where additions of a nutrient stimulate biological processes, especially productivity) from ultimate nutrient limitation (where additions of a nutrient can transform ecosystems). Of the mechanisms that drive P limitation, we suggest that depletion, soil barriers, and low-P parent material often cause ultimate limitation because they control the ecosystem mass balance of P. Similarly, demand-independent losses and constraints to N fixation can control the ecosystem-level mass balance of N and cause it to be an ultimate limiting nutrient.",M2
20349709,"[Nutrient uptake characteristics of nitrogen, <e>phosphorus</e> and potassium of Pinellia ternate from Sichuan during growth stage]OBJECTIVE: To study the absorption characteristics of nitrogen (N) , phosphorus (P) , and potassium (K) of Pinellia ternate from Sichuan under the cultivated condition. METHOD: The samples of P. ternate S-29 and S-33 from Sichuan were regularly collected randomly, the contents of nitrogen, phosphorus and potassium of each part (aerial and underground parts) were determined, and their distribution and accumulation characters of nitrogen, phosphorus, potassium were also studied. RESULT: The absorption rate of aerial and underground parts of P. ternate were different in nitrogen, phosphorus, and potassium at different growing stages. Among them, the potassium uptake was the highest, while the phosphorus uptake was the lowest. Totally, the uptakes of nitrogen, phosphorus and potassium of P. ternate from Sichuan during  sprout tumble  stage were comparatively higher than that not at  sprout tumble  stage. A significant correlation was observed between the phosphorus and potassium uptake of the aerial and underground parts, respectively (P &lt; 0.05). And there was also significant positive correlation between the nitrogen and phosphorus uptake at underground parts (P &lt; 0.05). During the growth stage of P. ternate, for producing 100 kg air-dried P. ternate, 5.02-5.64 kg N, 2.44-2.56 kg P205, 11.62-13.49 kg K20 were needed to be absorbed. CONCLUSION: P. ternate from Sichuan should be given enough base fertilizer in field cultivation, and then be supplied with phosphorus and potassium by combining foliar spray with field application during the middle ten days of June and last ten days of August. The ratios of potassium should be properly improved. There was promoting effect in the phosphorus and nitrogen assimilations of the underground parts of P. ternate from Sichuan.",M2
20347763,"Bacterial phosphate metabolism and its application to <e>phosphorus</e> recovery and industrial bioprocesses.Enhanced biological phosphorus removal (EBPR) has become a well-established process and is currently applied in many full-scale wastewater treatment processes. Phosphorus recovered from EBPR waste sludge can be used as a raw material for the fertilizer industry, if a sound recycling strategy is developed and applied. In this review, we summarize our current knowledge on phosphate metabolism in bacteria, focusing on molecular mechanisms of bacterial polyphosphate (polyP) accumulation. A simple method for releasing polyP from EBPR waste sludge and recovering phosphorus in a reusable form for the fertilizer industry is presented. We also describe a recent development of bioprocesses for the expanded use of polyP in the production of value-added chemicals.",M2
20347512,"Intact PTH combined with the PTH ratio for diagnosis of bone turnover in dialysis patients: a diagnostic test study.BACKGROUND: Determination of parathyroid hormone (PTH) level is the most commonly used surrogate marker for bone turnover in patients with stage 5 chronic kidney disease on dialysis therapy (CKD-5D). The objective of this study is to evaluate the predictive value of various PTH measurements for identifying low or high bone turnover rate. STUDY DESIGN: Diagnostic test study. SETTINGS &amp; PARTICIPANTS: 141 patients with CKD-5D from 15 US hemodialysis centers. INDEX TESTS: Intact PTH, PTH 1-84, and PTH ratio (ratio of level of PTH 1-84 to level of large carboxy-terminal PTH fragments). REFERENCE TEST OR OUTCOME: Bone turnover determined using bone histomorphometry. OTHER MEASUREMENTS: Demographic and treatment-related factors, serum calcium and <e>phosphorus</e>. RESULTS: Patients presented histologically with a broad range of bone turnover abnormalities. In white patients with CKD-5D (n = 70), PTH ratio &lt;1.0 added to intact PTH level &lt;420 pg/mL increased the positive predictive value for low bone turnover from 74% to 90%. In black patients (n = 71), adding PTH ratio &lt;1.2 to intact PTH level &lt;340 pg/mL increased the positive predictive value for low bone turnover from 48% to 90%. Adding PTH ratio &gt;1.6 to intact PTH level of 340-790 pg/mL increased the positive predictive value for high bone turnover from 56% to 71%. LIMITATIONS: Because the research protocol called for carefully controlled blood specimen handling, blood drawing and routine specimen handling might be less stringent in clinical practice. By limiting study participation to black and white patients with CKD-5D, we cannot comment on the roles of intact PTH, PTH 1-84, and PTH ratio in other racial/ethnic groups. CONCLUSION: In black patients with CKD-5D, the addition of PTH ratio to intact PTH measurements is helpful for diagnosing low and high bone turnover. In white patients with CKD-5D, it aids in the diagnosis of low bone turnover.",M2
20338613,"Impact of solids residence time on biological nutrient removal performance of membrane bioreactor.Impact of long solids residence times (SRTs) on nutrient removal was investigated using a submerged plate-frame membrane bioreactor with anaerobic and anoxic tanks. The system was operated at 10, 25, 50 and 75 days SRTs with hydraulic retention times (HRTs) of 2 h each for the anaerobic and anoxic tanks and 8 h for the oxic tank. Recirculation of oxic tank mixed liquor into the anaerobic tank and permeate into the anoxic tank were fixed at 100% each of the influent flow. For all SRTs, percent removals of soluble chemical oxygen demand were more than 93% and nitrification was more than 98.5% but total nitrogen percent removal seemed to peak at 81% at 50 days SRT while total <e>phosphorus</e> (TP) percent removal showed a deterioration from approximately 80% at 50 days SRT to 60% at 75 days SRT. Before calibrating the Biowin((R)) model to the experimental data, a sensitivity analysis of the model was conducted which indicated that heterotrophic anoxic yield, anaerobic hydrolysis factors of heterotrophs, heterotrophic hydrolysis, oxic endogenous decay rate for heterotrophs and oxic endogenous decay rate of PAOs had the most impact on predicted effluent TP concentration. The final values of kinetic parameters obtained in the calibration seemed to imply that nitrogen and phosphorus removal increased with SRT due to an increase in anoxic and anaerobic hydrolysis factors up to 50 days SRT but beyond that removal of phosphorus deteriorated due to high oxic endogenous decay rates. This indirectly imply that the decrease in phosphorus removal at 75 days SRT may be due to an increase in lysis of microbial cells at high SRTs along with the low food/microorganisms ratio as a result of high suspended solids in the oxic tank. Several polynomial correlations relating the various calibrated kinetic parameters with SRTs were derived. The Biowin((R)) model and the kinetic parameters predicted by the polynomial correlations were verified and found to predict well the effluent water quality of the MBR at 35 days SRT.",M2
20334971,"Algal-based immobilization process to treat the effluent from a secondary wastewater treatment plant (WWTP).Algal-based immobilization process was applied to treat the effluent from a secondary wastewater treatment plant. Batch test proved that algae could attach onto fiber-bundle carrier in 7 days, and then the algal-based immobilization reactor could reduce TN (total nitrogen) and TP (total <e>phosphorus</e>) significantly within 48 h. Based on the above investigations, the hydraulic retention time (HRT) of the algal-based immobilization reactor in continuous operation mode was determined to be 2 days. During the 91 days of experiment on the treating secondary effluent of Guang-Rao wastewater treatment plant, it was found that the fiber-bundle carrier could collect the heterobacteria and nitrifying bacteria gradually, and thus improved the COD removal efficiency and nitrification performance step by step. Results of the continuous operation indicated that the final effluent could meet the Chinese National First A-level Sewage Discharge Standard when the algal-based immobilization reactor reached steady state.",M2
20329390,"A study on the performance of a pilot scale A2/0-MBR system in treating domestic wastewater.<e>Phosphorus</e> and nitrogen are the important eutrophication nutrients. They were removed in the anaerobic/anoxic/oxic (A2/O) system through biologically. The use of pilot scale A2/O systems with immersed membranes in removing nutrients phosphorus and nitrogen were investigated over a period of 150 days. The A2/O membrane bio reactor (MBR) was operated at a flux of 17 LMH. The designed flux was increased stepwise over a period of one week. The reactor was operated with the mixed liquid suspended solids (MLSS) concentrations in the range of 7000-8000 mg l(-1). The phosphorus removal was found to be in the range of 74-84%. The ammonification was completed in the aerobic zone and the ammonia concentration was almost nil. Nitrate concentration in the anoxic zone was found to be in the range of 0.3-1.6 mg l(-1) indicating efficient denitrification. The nitrogen removal efficiency of the A2/O-MBR system was in the range of 68 to 75%. The chemical oxygen demand (COD) in the effluent was in the range of 8-5 mgl(-1) indicating the efficiency of membrane. During the period of reactor operation transmembrane pressure (TMP) of the reactor increased slowly from 0 to 6 -cmHg over a period of 150 days.",M2
20305863,"Dystrophic calcifications arising in the masseter muscle: a case report.Calcium salt deposits in the presence of normal calcium/<e>phosphorus</e> metabolism involving tissues that do not physiologically calcify are referred to as dystrophic calcification. The condition may be associated with a variety of systemic disorders. Additionally, injured tissue of any kind is predisposed to dystrophic calcification. The case of a 21-year-old man with two isolated dystrophic calcifications in the right masseter muscle is presented. Dystrophic calcifications should be studied carefully and differentiated from lesions resulting from other syndromes that manifest calcification of soft tissues. The lack of a classification system of soft tissue calcifications complicates the management and study of the condition.",M2
20305510,"Orbital involvement in craniofacial brown tumors.PURPOSE: To describe the clinical and radiologic features of orbital involvement in craniofacial brown tumors and to compare the rate of brown tumors in primary and secondary hyperparathyroidism. METHODS: A retrospective hospital-based study of 115 patients with chronic kidney disease and secondary hyperparathyroidism and 34 with primary hyperparathyroidism was conducted. Laboratory results such as serum levels of alkaline phosphatase, calcium, <e>phosphorus</e>, and parathyroid hormone were recorded. Demographic data (age, sex, duration of disease) and image findings (bone scan scintigraphy, skull and long bone x-rays, CT) were also obtained. The main outcome measures were analysis of clinical, biochemical, and radiologic findings of all patients. RESULTS: Of the 115 patients with chronic kidney disease, 10 (8.7%) had brown tumors in different bones of the skeleton. Five patients had lesions in the craniofacial bones. The maxilla, mandible, maxillary sinus, and nasal cavity were the most affected sites. The orbit was involved in 2 patients with lesions arising in the maxillary and ethmoid sinuses. One patient had facial leontiasis. All patients with brown tumors had extremely high levels of parathyroid hormone (&gt;1,000 pg/ml, normal values 10-69 pg/ml) and alkaline phosphatase (&gt;400 U/l, normal values 65-300 U/l). The mean serum levels of phosphorus and calcium were not abnormal among the patients with brown tumors. Age and time of renal failure were similar for patients with and without brown tumors. Among the patients with primary hyperparathyroidism, only 2 (5.8%) had brown tumors, and in just 1, the lesion was localized in the craniofacial skeleton. A 2-tailed Z test applied to compare the proportion of occurrence of brown tumors in the 2 groups revealed that the difference at the 90% of confidence level was not significant. CONCLUSIONS: Brown tumors are equally found in secondary and primary hyperparathyroidism. Craniofacial brown tumors involve the orbit, usually because of the osteodystrophy process that involves the maxilla and paranasal sinuses. The lesions do not necessarily need to be excised and may regress spontaneously after the control of hyperparathyroidism.",M2
20299362,"Hypophosphatemic effect of niacin in patients without renal failure: a randomized trial.BACKGROUND AND OBJECTIVES: Niacin administration lowers the marked hyperphosphatemia that is characteristic of renal failure. We examined whether niacin administration also reduces serum <e>phosphorus</e> concentrations in patients who have dyslipidemia and are free of advanced renal disease. DESIGN, SETTING, PARTICIPANTS, &amp; MEASUREMENTS: We performed a post hoc data analysis of serum phosphorus concentrations that had been determined serially (at baseline and weeks 4, 8, 12, 18, and 24) among 1547 patients who had dyslipidemia and were randomly assigned in a 3:2:1 ratio to treatment with extended release niacin (ERN; 1 g/d for 4 weeks and dose advanced to 2 g/d for 20 weeks) combined with the selective prostaglandin D2 receptor subtype 1 inhibitor laropiprant (L; n = 761), ERN alone (n = 518), or placebo (n = 268). RESULTS: Repeated measures analysis revealed that ERN-L treatment resulted in a net mean (95% confidence interval) serum phosphorus change comparing ERN-L with placebo treatment of -0.13 mmol/L (-0.15 to -0.13 mmol/L; -0.41 mg/dl [-0.46 to -0.37 mg/dl]). These results were consistent across the subgroups defined by estimated GFR of &lt;60 or &gt; or =60 ml/min per 1.73 m(2), a serum phosphorus of &gt;1.13 mmol/L (3.5 mg/dl) versus &lt; or =1.13 mmol/L (3.5 mg/dl), the presence of clinical diabetes, or concomitant statin use. CONCLUSIONS: We have provided definitive evidence that once-daily ERN-L treatment causes a sustained 0.13-mmol/L (0.4-mg/dl) reduction in serum phosphorus concentrations, approximately 10% from baseline, which is unaffected by estimated GFR ranging from 30 to &gt; or =90 ml/min per 1.73 m(2) (i.e., stages 1 through 3 chronic kidney disease).",M2
20237576,"Monitoring the impact of hydrocarbon contamination and nutrient addition on microbial density, activity, and diversity in soil.The development of optimal in situ bioremediation strategies requires a better knowledge of their impact on the soil microbial communities. We have evaluated the impact of hexadecane contamination and different nutrient amendments on soil microbial density and activity. Microbial density was measured via total DNA quantification, and microbial activity via respiration and RNA variation. The RNA/DNA ratio was also determined, as it is a potential indicator of microbial activity. PCR-amplified 16S rRNA genes were cloned and sequenced to analyze the diversity of bacterial communities. Nutrient addition significantly increased respiration and DNA and RNA concentrations in contaminated soil, indicating a limitation of degradation and growth by the availability of nitrogen and <e>phosphorus</e> in unamended microcosms. Hexadecane treatment slightly affected the diversity of the bacterial community, while it was dramatically reduced by nutrient treatments, particularly the addition of nitrogen and phosphorus. Microbial community composition was also altered with the enrichment of populations related to Nocardia in bioremediated soils, while uncultured Proteobacteria were mostly detected in uncontaminated soil.",M2
20237150,"Serum <e>phosphorus</e> levels and the spectrum of ankle-brachial index in older men: the Osteoporotic Fractures in Men (MrOS) study.A higher serum phosphorus level is associated with cardiovascular disease (CVD) events among community-living populations. Mechanisms are unknown. The ankle-brachial index (ABI) provides information on both atherosclerosis and arterial stiffness. In this cross-sectional study (2000-2002), the authors evaluated the association of serum phosphorus levels with low (&lt;0.90) and high (&gt; or =1.40 or incompressible) ABI as compared with intermediate ABI in 5,330 older US men, among whom the mean serum phosphorus level was 3.2 mg/dL (standard deviation, 0.4), 6% had a low ABI, and 5% had a high ABI. Each 1-mg/dL increase in serum phosphorus level was associated with a 1.6-fold greater prevalence of low ABI (95% confidence interval (CI): 1.2, 2.1; P &lt; 0.001) and a 1.4-fold greater prevalence of high ABI (95% CI: 1.0, 1.9; P = 0.03) in models adjusted for demographic factors, traditional CVD risk factors, and kidney function. However, the association of phosphorus with high ABI differed by chronic kidney disease (CKD) status (in persons with CKD, prevalence ratio = 2.96, 95% CI: 1.61, 5.45; in persons without CKD, prevalence ratio = 1.14, 95% CI: 0.81, 1.61; interaction P = 0.04). In conclusion, among community-living older men, higher phosphorus levels are associated with low ABI and are also associated with high ABI in persons with CKD. These associations may explain the link between serum phosphorus levels and CVD events.",M2
20228449,"The detection of <e>phosphorus</e> in the tissue of bomb victims in Gaza.One of the authors went on a fact finding mission to Gaza immediately after the termination of the Israeli invasion. One of the allegations towards the invading Israeli army was the use of phosphorus bombs. The author was able to take samples of tissue from burn victims. Attempts were made to demonstrate the presence of phosphorus in the burn wounds. Using histology and Raman spectroscopy it was found with a high degree of probability that phosphorus was present, although it was not proven with absolute certainty.",M2
20226604,"Prolonged maternal magnesium administration and bone metabolism in neonates.BACKGROUND: Magnesium sulfate (MgSO(4)) has been used as a tocolytic agent in cases of refractory preterm labor. Prolonged maternal administration of MgSO(4) may induce bone demineralization in the neonate. However, the effects of MgSO(4) on serum biochemistry related to bone metabolism in neonates remain unclear. AIM: To assess the effects of prolonged maternal administration of MgSO(4) on fetuses and neonates. STUDY DESIGN: This retrospective case-control study examined 167 neonates. Cases comprised 58 neonates whose mothers had received intravenous MgSO(4) administration for &gt;5 days. Neonatal serum levels of magnesium (Mg), calcium (Ca), <e>phosphorus</e> (P) and alkaline phosphatase (ALP) were reviewed. We also investigated whether subject neonates showed appearance of osteopenia at the metaphyseal lines on radiography at birth. RESULTS: Mean serum Mg and P levels were significantly higher, and Ca levels were significantly lower, in cases than in controls at birth. Mean serum ALP level was 1188.5IU/l in cases, significantly higher than that in controls at birth. Bone abnormalities were noted on radiography in 2 subjects. By 3 weeks old, serum ALP levels did not differ significantly between cases and controls. Logistic regression analysis revealed maternal administration of MgSO(4) and multiple pregnancies were significantly related to serum ALP level in neonates at birth. CONCLUSION: Prolonged maternal administration of MgSO(4) significantly affects neonatal serum biochemistry related to bone metabolism. Potential long-term adverse effects on neonates and how Mg affects fetal bone metabolism in utero need to be investigated in future studies.",M2
20225299,"Efficient access to peptidyl ketones and peptidyl diketones via C-alkylations and C-acylations of polymer-supported <e>phosphorus</e> ylides followed by hydrolytic and/or oxidative cleavage.Novel syntheses of peptidyl ketones and peptidyl diketones on polymer support are described. Peptidyl phosphoranylidene acetates were prepared via C-acylation of polymer-supported phosphorus ylides. Selective alkylation of the ylide carbon with various alkyl halides, such as methyl iodide and benzyl bromide was established. Peptidyl diketones were obtained by oxidative cleavage. Peptidyl ketones were furnished by hydrolysis of the peptidyl phosphorus ylides under either basic or acidic conditions.",M2
20222410,"[Absorption and distribution of nitrogen, <e>phosphorus</e> and potassium in Chrysanthemum morifolium]OBJECTIVE: To study Chrysanthemum morifolium dry matter accumulation and absorption characteristics of nitrogen, phosphorus and potassium at different growth stages. METHOD: Through the field experiment and the sampling analysis, the absorbing capacity of nitrogen, phosphorus and potassium as well as the growth of plant at different growth stages in Ch. morifolium were analyzed. RESULT: The dry matter accumulation reached 70.4% of the total accumulation within 60-150 days after transplantation. Dry matter mainly distributed in leaf within 60 days after transplantation, the distribution ratio in the stem was higher than that in leaf within 60-150 days after transplantation, the highest distribution ratio was the flower, and the second was the root within 150-210 days after transplantation. The accumulative capacity of N, P and K by Ch. morifolium was lower within 45 days after transplantation, which only accounted for 16.14%, 13.39% and 10.19% of total absorptive capacity, respectively. But it increased rapidly within 45-150 days after transplantation, which accounted for 71.86%, 63.81% and 62.94% respectively. The nitrogen accumulation was slower, while the accumulation of phosphorus and potassium was increased rapidly, within 150-210 days after transplantation. The distribution ratio of nitrogen, phosphorus and potassium was different within different organs in different growth stages. The distribution ratio of nitrogen, phosphorus and potassium was mainly distributed in stem and leaf, within 150 days after transplantation, then transferring to the flower and root, the transferring efficiency was N &gt; P &gt; K. CONCLUSION: the absorption capacity of K was the highest, followed by N and P. The N : P205 : K2O ratio was 1 : 0.88 : 1.58. Correlation analysis showed that dry matter accumulation and nitrogen, phosphorus and potassium accumulation correlated positively. For producing 1g dry matter, Ch. morifolium needed to absorb 5.198 1 mg N, 4.329 5 mg P205 and 7.138 5 mg K20 from soil and fertilizer.",M2
20199720,"[Effect of topiramate and carbamazepine on bone metabolism in children with epilepsy]OBJECTIVE: To assess bone health in epileptic children who have been treated with topiramate (TPM) or carbamazepine (CBZ). METHODS: Sixty-three epileptic children who received TPM or CBZ treatment and 36 eileptic children who did not receive any drug treatment (control group) were enrolled. Bone mineral density (BMD) at lumbar vertebrae (L1-L4) and radius-ulna was evaluated by the dual-energy X-ray absorptiometry method. Biochemical indices of bone metabolism, including serum calcium, <e>phosphorus</e> and alkaline phosphatase contents were measured. RESULTS: The serum calcium content was higher in the TPM group (2.41+/-0.17 mmol/L), but it was lower in the CBZ group (2.15+/-0.26 mmol/L) than that (2.26+/-0.11 mmol/L) in the control group (p&lt;0.05). The serum phosphorus content in both the TPM (1.55+/-0.17 mmol/L) and the CBZ groups (1.52+/-0.26 mmol/L) was significantly lower than that in the control group (1.70+/-0.30 mmol/L) (p&lt;0.05). There were no significant differences in the serum content of alkaline phosphatase between three groups. BMD was significantly reduced in both the TPM and the CBZ groups when compared to the control group (p&lt;0.05). CONCLUSIONS: TPM and CBZ may result in alterations in serum contents of calcium, phosphorus and alkaline phosphatase as well as BMD reduction.",M2
20198610,"Distribution and mobility of phosphates and sodium ions in cheese by solid-state 31P and double-quantum filtered 23Na NMR spectroscopy.The feasibility of solid-state magic angle spinning (MAS) (31)P nuclear magnetic resonance (NMR) spectroscopy and (23)Na NMR spectroscopy to investigate both phosphates and Na(+) ions distribution in semi-hard cheeses in a non-destructive way was studied. Two semi-hard cheeses of known composition were made with two different salt contents. (31)P Single-pulse excitation and cross-polarization MAS experiments allowed, for the first time, the identification and quantification of soluble and insoluble phosphates in the cheeses. The presence of a relatively 'mobile' fraction of colloidal phosphates was evidenced. The detection by (23)Na single-quantum NMR experiments of all the sodium ions in the cheeses was validated. The presence of a fraction of 'bound' sodium ions was evidenced by (23)Na double-quantum filtered NMR experiments. We demonstrated that NMR is a suitable tool to investigate both phosphates and Na(+) ions distributions in cheeses. The impact of the sodium content on the various <e>phosphorus</e> forms distribution was discussed and results demonstrated that NMR would be an important tool for the cheese industry for the processes controls.",M2
20195599,"A water quality model for regional stream assessment and conservation strategy development.Non-point-source (NPS) pollution remains the primary source of stream impairment in the United States. Many problems such as eutrophication, sedimentation, and hypoxia are linked with NPS pollution which reduces the water quality for aquatic and terrestrial organisms. Increasingly, NPS pollution models have been used for landscape-scale pollution assessment and conservation strategy development. Our modeling approach functions at a scale between simple landscape-level assessments and complex, data-intensive modeling by providing a rapid, landscape-scale geographic information system (GIS) model with minimal data requirements and widespread applicability. Our model relies on curve numbers, literature-derived pollution concentrations, and land status to evaluate total <e>phosphorus</e> (TP), total nitrogen (TN), and suspended solids (SS) at the reach scale. Model testing in the Chesapeake Bay watershed indicated that predicted distributions of water quality classes were realistic at the reach scale, but precise estimates of pollution concentrations at the local scale can have errors. Application of our model in the tributary watersheds along Lake Ontario suggested that it is useful to managers in watershed planning by rapidly providing important information about NPS pollution conditions in areas where large data gaps exist, comparisons among stream reaches across numerous watersheds are required, or regional assessments are sought.",M2
20188073,"Heterologous expression of Anabaena PCC 7120 all3940 (a Dps family gene) protects Escherichia coli from nutrient limitation and abiotic stresses.This study presents first hand data on the cloning and heterologous expression of Anabaena PCC 7120 all3940 (a dps family gene) in combating nutrients limitation and multiple abiotic stresses. The Escherichia coli transformed with pGEX-5X-2-all3940 construct when subjected to iron, carbon, nitrogen, <e>phosphorus</e> limitation and carbofuron, copper, UV-B, heat, salt and cadmium stress registered significant increase in growth over the cells transformed with empty vector under iron (0%), carbon (0.05%), nitrogen (3.7 mM) and phosphorus (2mM) limitation and carbofuron (0.025 mg ml(-1)), CuCl(2) (1 mM), UV-B (10 min), heat (47 degrees C), NaCl (6% w/v) and CdCl(2) (4mM) stress. Enhanced expression of all3940 gene measured by semi-quantitative RT-PCR at different time points under above mentioned treatments clearly demonstrates its role in tolerance against aforesaid abiotic stresses. This study opens the gate for developing transgenic cyanobacteria capable of growing successfully under above mentioned stresses.",M2
20187086,"Comments on  Laser desorption ionization of red <e>phosphorus</e> clusters and their use for mass calibration in time-of-flight mass spectrometry .",M2
20185967,"A clinical retrospective analysis of factors associated with apathetic hyperthyroidism.OBJECTIVE: Apathetic hyperthyroidism can be misdiagnosed or diagnosed late, and older patients are often susceptible to adverse effects of treatment for thyrotoxicosis. The aim of this study was to identify factors associated with apathetic hyperthyroidism. METHODS: We retrospectively examined serum calcium, <e>phosphorus</e> and bone-specific alkaline phosphatase (BAP) levels and thyroid-associated variables in 140 patients with apathetic hyperthyroidism, 456 patients with typical hyperthyroidism and 120 healthy subjects. RESULTS: Significant differences were identified with respect to age, serum calcium and corrected calcium, serum phosphorus, thyroid-stimulating hormone (TSH), free triiodothyronine (FT(3)), free thyroxine (FT(4)), the FT(3)/FT(4) ratio, alanine aminotransferase (ALT), aspartate aminotransferase (AST), creatinine, BAP and albumin among the typical and apathetic hyperthyroid and normal groups (all p &lt; 0.001). Univariate logistic regression showed that age, serum calcium and corrected calcium, serum phosphorus, TSH, FT(4), FT(3)/FT(4) ratio, ALT, AST and BAP were significantly associated with apathetic hyperthyroidism, and multivariate logistic regression showed that age, corrected calcium, TSH, FT(4), FT(3)/FT(4) ratio, BAP and ALT were significantly associated with apathetic hyperthyroidism. CONCLUSION: Greater age, increased corrected calcium levels, decreased TSH levels, increased FT(4), a decreased FT(3)/FT(4) ratio, increased BAP levels and increased ALT levels may be significant factors for differentiating apathetic from typical hyperthyroidism. Coordinated assessment of these variables may aid in the accurate diagnosis and treatment of this disorder.",M2
20185158,"Alum application to improve water quality in a municipal wastewater treatment wetland: effects on macrophyte growth and nutrient uptake.Application of low doses of alum to treatment wetlands to reduce elevated outflow winter <e>phosphorus</e> concentrations were tested in mesocosms vegetated with either Typhadomingensis, Schoenoplectus californicus, or submerged aquatic vegetation (SAV) (Najas guadalupensis-dominated). Alum was pumped to experimental units at a rate of 0.91 g Al m(-2) d(-1) and water quality monitored for 3 months. The alum application significantly improved the outflow water quality and overall the growth of the plants was unaffected by the alum application. Biomass and growth varied between species and through time, but no significant effects of alum application were detected. The concentrations of nutrients and mineral elements in the aboveground tissues differed between species and over time, but only the concentration of Al in plant tissue was increased by alum additions. The concentration of Al was 50-fold higher in alum-treated SAV as compared to the control, and in Typha and Schoenoplectus the concentrations were 4- and 2-fold, higher, respectively. The N/P ratios in the plant tissues were low (&lt;10) suggesting that their growth and biomass was limited by nitrogen. The research suggests that a continuous or seasonal low-dosage alum application to treatment wetlands provides an effective tool to maintain discharge concentrations within permitted values during the inefficient winter treatment times. We suggest that the use of alum should be restricted to treatment wetland areas dominated by emergent vegetation as the effects of the elevated Al concentrations in SAV needs further study.",M2
20185069,"Is it time to modify the target range for serum <e>phosphorus</e> levels in chronic kidney disease (CKD).",M2
