@RELATION C0038160_C0038170

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
9863374,"[Sensitivity to antibiotics in coagulase-negative staphylococci isolated from patients with central venous catheters]We examined 25 coagulase-negative staphylococci isolated from children, of whom 17 with leukaemia and 8 with terminal renal failure. Strain identification performed by api <e>Staph</e> system revealed the presence of S. epidermidis in 21 children, S. hominis in 3 patients and S. haemolyticus in 1 patient. By diffusion method we examined the activity of penicillin, methicillin, cephalexin, cephtriaxon, lincomycin, erythromycin, vancomycin, co-trimoxasol, gentamicin, amikacin, chloramphenicol, rifampicin and fusidic acid. MICs of seven antibiotics were obtained by agar dilution method. MIC50 and MIC90 were as follows: /ml Methicillin 3.13 mg/ml and 50 mg/ml, lincomycin 100 mg/ml and 100 mg/ml, gentamicin 25 mg/ml and 100 mg/ml, chloramphenicol 6.25 mg/ml and 50 mg/ml, amikacin 1.56 mg/ml and 100 mg/ml, rifampicin 0.09 mg/ml and 12.5 mg/ml, fusidic acid 6.25 mg/ml and 12.5 mg/ml, vancomycin 1.56 mg/ml and 3.13 mg/ml. These data show that the examined strains are highly resistant to numerous antibiotics. Thirty six percent of all strains were resistant to methicillin, 88% to lincomycin, 60% to gentamicin, 52% to chloramphenicol, 24% to amikacin, 52% to rifampicin and 56% to fuscidic acid. All the examined strains were sensitive to vancomycin.",M2
9812400,"Prevalence and antimicrobial susceptibility of staphylococci isolated from the skin surface of clinically normal cats.Samples were collected from 148 adult cats, processed for isolation of Staphylococcus species and tested for susceptibility to penicillin G, gentamicin, oxacillin, amoxycillin, ampicillin, cephalexin and rifampin. Methicillin resistance was also determined. Ninety-eight isolates were obtained (66% of samples). Coagulase-negative species were most common, and the most frequently isolated species (37 samples) was <e>Staph</e>. felis. Other coagulase-negative species, such as Staph. simulans, Staph. epidermidis and Staph. saprophyticus were also isolated. Coagulase-positive species were obtained from 40 cats; the most frequent was Staph. intermedius (26 samples), followed by Staph. aureus (14 samples). Resistance to antibiotics was frequently observed, with 58.2% of the isolates showing resistance to at least one drug. Resistance to Penicillin G was observed in 49 of the 98 isolates (50%), 22 samples were resistant to oxacillin (22.4%) and 12 to rifampin (12.2%). Resistance to amoxycillin and ampicillin was very similar to that observed to Penicillin G. Gentamicin was the most active antimicrobial agent. Three MRSA (methicillin-resistant Staphylococcus aureus) were isolated, which represents 21.4% of the isolates of that species. Nineteen MRS (methicillin resistant staphylococci) were also observed, distributed among Staph. intermedius (eight), Staph. simulans (six) and Staph. felis (five) isolates. The role of these micro-organisms on the skin of cats is discussed.",M2
9721646,"Plasmid profile and antibiotic resistance in coagulase-negative staphylococci isolated from polluted water.Four different species of coagulase-negative staphylococci (CNS) were isolated from polluted waters in Fez, Morocco and found to be Staphylococcus simulans, <e>Staph</e>. lenticus, Staph. hyicus and Staph. xylosus. Eight isolates belonging to these four species were analysed for their plasmid content. Southern blot hybridizations were performed to define the resistance determinants of the plasmids harboured by these species. These determinants were found to be carried mainly by Class I staphylococcal plasmids (1-5 kb). A plasmid (4.3 kb) carrying a tetracycline resistance gene was present in five isolates from all identified species. Plasmids carrying a chloramphenicol resistance gene were more frequently encountered and found to be of different sizes. Plasmids carrying erythromycin, neomycin, and streptomycin resistance genes were less frequent and were the same size. The results indicate that the occurrence of multi-resistant CNS in polluted waters may constitute a reservoir for disseminating antibiotic-resistance into the community.",M2
9717289,"Physiological and molecular techniques for the study of bacterial community development in sausage fermentation.The development of the microbial community involved in the production process of Italian dry sausage was investigated using physiological analysis and molecular techniques for strain typing and taxonomical identification. A cycle of sausage production was followed collecting samples during the 2 months of ripening process. Microbiological analysis allowed the identification of the main bacterial groups responsible for the fermentation process as lactobacilli and coagulase-negative staphylococci. The use of a polymerase chain reaction-based technique of strain typing, RAPD fingerprinting, demonstrated that the environmental parameters interact to select a limited number of strains that dominate the fermentation process. The staphylococcal populations were characterized for their physiological properties and the two dominant strains were identified as Staphylococcus xylosus and <e>Staph</e>. sciuri. The use of 16S rDNA sequencing allowed the definition of the taxonomical position of the two dominant strains of lactic acid bacteria, as belonging to Lactobacillus sake and Lact. plantarum.",M2
9601147,"Ribotyping of Staphylococcus caprae isolated from goat milk.The usefulness of the API-<e>STAPH</e> system and a method based on ribosomal fingerprinting was evaluated by studying 89 coagulase-negative staphylococci isolated from goat milk. The bacteria were supposed to belong to the species Staphylococcus caprae. The results obtained from the API-STAPH system showed variations in their phenotypic features. DNA cleavage with EcoRI yielded six ribotypes and three distinct patterns were generated when the DNA of the strains was digested with HindIII. Forty-six strains were correctly characterized as S. caprae by the two methods. In addition, 37 isolates having atypical biochemical profiles with the API-STAPH system were confirmed as being S. caprae by the ribotyping. Three strains remained unclassified by both methods. Ribotypes generated by HindIII were found to be the most informative for species determination, whereas the number of bands generated by EcoRI indicated the usefulness of this enzyme in S. caprae typing.",M2
9564272,"A comparison of methods used in species identification of coagulase-negative staphylococci isolated from the milk of sheep.Thirty reference strains of staphylococci, 76 strains isolated from confirmed cases of subclinical mastitis and 10 strains from the teat tip skin and the mouth of sucking lambs were assigned to species using four biochemical methods. These were the commercially available micromethods API <e>Staph</e> and Staph-Zym; the specialized laboratory method Rosco Set and Reactions in Standard Laboratory Culture Media (SLCM). The Rosco Set assigned species to all the strains, the SLCM to 96.5%, the Staph-zym to 86.1% and the API Staph to 81.4%. API Staph and the SLCM favoured the 'aureus' group with the 'epidermidis' second, while the reverse was true for the other two methods. All the identification methods assigned the same species to only 29% of the tested isolates, causing considerable variation in the number of species identified within each group. This variation indicates that reported species prevalence from cases of ovine mastitis should be viewed with caution.",M2
9513060,"Isolation of coagulase-negative staphylococci from the milk and environment of sheep.Various species of coagulase-negative staphylococci (C-NS) are reported to be common in milk and on the teat skin of domestic ruminants. The commonest C-NS species in mastitic milk of cows varies between reports, with Staphylococcus simulans (Jarp, 1991) in one and <e>Staph</e>. hyicus in another (Watts &amp; Washburn, 1991). The teat skin of heifers may be colonized by Staph. xylosus or Staph. chromogenes, while Staph. chromogenes and Staph. warneri are reported as frequent isolates from teat canals and secretion (Boddie &amp; Nickerson, 1986; White et al. 1989). Staph. haemolyticus was isolated frequently from the nares, the teat skin and the milk of goats (Valle et al. 1991), although others reported Staph. xylosus (Bedidi-Madani et al. 1992) or Staph. epidermidis and Staph. capitis (Kalogridou-Vassiliadou, 1991) as the most predominant C-NS in goats' milk. Staph. simulans has been found experimentally to be pathogenic for the mammary gland of meat ewes (Fthenakis &amp; Jones, 1990), but little is known about the prevalence of this species in ewes' milk collected from cases of naturally occurring subclinical mastitis (SCM). The aim of the present investigation was the identification of the commonest C-NS species in ewes' milk collected from field cases of SCM or predominating in the ewes' environment.",M2
9431919,"Comparison of ATB <e>staph</e>, rapid ATB staph, Vitek, and E-test methods for detection of oxacillin heteroresistance in staphylococci possessing mecA.The performance characteristics of the E-test (AB Biodisk, Solna, Sweden), the ATB Staph, the Rapid ATB Staph, and the Vitek GPS-503 card (bioMérieux, La Balme Les Grottes, France) methods for the detection of oxacillin resistance in a collection of staphylococci with a high proportion of troublesome strains were evaluated. Sixty-four Staphylococcus aureus strains and 76 coagulase-negative staphylococcal strains were tested. All strains were mecA positive and were characterized by the oxacillin agar screen plate test; 75 (53.6%) were found to be heterogeneous by a large-inoculum oxacillin disk diffusion assay, and oxacillin MICs for 89 (63.6%) were &lt; or = 32 microg/ml. Three (4.7%) S. aureus strains and 25 (32.9%) coagulase-negative strains were classified as susceptible by the E-test, as defined by the National Committee for Clinical Laboratory Standards (NCCLS) oxacillin breakpoint (MIC &lt; or = 2 microg/ml). The ATB Staph method failed to detect oxacillin resistance in 7 (11%) S. aureus isolates and 32 (42.1%) coagulase-negative isolates. The MICs for all but six of these discrepant isolates were &lt; or = 16 microg/ml. The Rapid ATB Staph method was tested against S. aureus strains only and yielded 15 (23.4%) false-susceptible results for strains for which the MICs were &lt; or = 32 microg/ml. The Vitek system was the best-performing system, since it failed to detect oxacillin resistance in only 3 (4.7%) S. aureus strains and 15 (19.7%) coagulase-negative strains, the MICs for all of which were &lt; or = 2 microg/ml. These data indicate that (i) the performance of the two ATB Staph systems can be limited when the prevalence of borderline-heteroresistant staphylococci is high and (ii) the unreliability of the E-test and the Vitek methods for detecting resistant coagulase-negative strains might be reduced by the potential revision of the oxacillin breakpoint currently recommended by the NCCLS.",M2
9406074,"Accuracy of methods using somatic cell count and N-acetyl-beta-D-glucosaminidase activity in milk to assess the bacteriological cure of bovine clinical mastitis.This study examined the capability of milk somatic cell count (SCC) and NAGase activity to discriminate between quarters that had been cured versus those that had not been cured at 4 wk after antimicrobial therapy for clinical mastitis. The distribution of microorganisms that were isolated before therapy from 630 quarters with mastitis was as follows: 225 strains of Staphylococcus aureus, 96 strains of coagulase-negative staphylococci, 152 strains of streptococci (Streptococcus dysgalactiae and Streptococcus uberis), and 157 strains of coliform bacteria. Bacteriological cure rates were 35% for mastitis caused by <e>Staph</e>. aureus, 75% for mastitis caused by coagulase-negative staphylococci, 66% for mastitis caused by streptococci, and 72% for mastitis caused by coliforms. Diagnostic accuracy of milk SCC and NAGase and their interquarter ratios for predicting bacteriological status of the control samples was assessed by calculating sensitivity, specificity, and accuracy and by means of receiver operating characteristic analysis. The efficiency of milk SCC and NAGase for predicting bacteriological cure was greatest for cows that had been infected with Staph. aureus. The main problem in detecting coagulase-negative staphylococci was low sensitivity, and the main problem in detecting streptococci and coliforms was low specificity. Receiver operating characteristic analysis is not completely suitable for the detection of mastitis because reference method bacteriology and indirect tests can never fully agree. To assess the recovery of cows from mastitis caused by Staph. aureus, bacteriology should be supplemented with an examination of milk SCC or NAGase activity at threshold values such as those presented here.",M2
9313367,"Characterization of the most frequently encountered Staphylococcus sp. in the rumen of deer.The total enumeration and biotyping of staphylococci isolated from the rumen content of deer is presented in this study. The total counts of staphylococcal isolates from deer reached 1.5 x 10(3) cfu/ml. Of 960 colonies, 904 were taxonomically identified. Coagulase-negative staphylococci mainly Staphylococcus simulans and <e>Staph</e>. xylosus were the most frequently isolated species, followed by Staph. warneri, Staph. lentus, Staph. saprophyticus, Staph. epidermidis and Staph. hominis. Moreover, the atypical species were isolated, such as Staph. chromogenes, Staph. capitis, Staph. caseolyticus and Staph. auricularis. Except Staph. aureus, no coagulase-positive staphylococci were found. The strain identified showed high resistance to vancomycin (61.2%) and to chloramphenicol (41.9%). The resistance to erythromycin and bacitracin was demonstrated in 16.1% and 35.5% of isolates. On the other hand, 99% of isolates were sensitive to gentamycin, 96% to linkomycin, 93% to methicilin and 87% of isolates were sensitive to bacitracin and virginiamycin. The mean value of lactic acid production was 0.446 +/- 0.026 mol/l. The majority of strains belonged to ureolytic bacteria with low urease production. However, eight different species showed urease activity higher than 30 nkat/ml. No bacteriocin active strain was detected by indicator organisms used. Although the percentage of nonidentifiable strains was high (64.7%), the detection of different species improved and confirmed species variability in the rumen microbial ecosystem of deer as well as in total. Moreover, additional tests are under way, especially those regarding bacteriocin production.",M2
9058273,"Comparison of success of antibiotic therapy during lactation and results of antimicrobial susceptibility tests for bovine mastitis.Antimicrobial susceptibility testing was conducted on a variety of mastitis pathogens. The infected quarters were subsequently treated during lactation with a commercially available product containing penicillin and novobiocin that was designed for lactating cows. Cows were treated as per the recommendations of the product manufacturer, and cures were determined by the absence of bacteria in both sets of duplicate quarter milk samples that were collected at 28 d posttreatment. Comparisons were made between the susceptibility of the bacteria and the therapeutic success or failure. All isolates tested were considered to be susceptible to the penicillin and novobiocin combination. Bacteriologic cure rates for newly acquired Staphylococcus aureus intramammary infection (IMI) (&lt; 2 wk in duration) at 28 d posttreatment were 70%. Cure rates for chronic <e>Staph</e>. aureus IMI (&gt; 4 wk duration) were much lower (35%), reaffirming previous reports of the intractable nature of chronic Staph. aureus IMI. Cure rates for subclinical IMI caused by other organisms were 90% for Streptococcus agalactiae, 91% for Streptococcus uberis, 90% for Streptococcus dysgalactiae, 77% for other Streptococcus spp., and 71% for Staphylococcus spp. other than Staph. aureus. In vitro testing was considered to be a predictor of therapy outcome for IMI caused by Staphylococcus spp., newly acquired Staph. aureus, Strep. uberis, Strep. dysgalactiae, and Strep. agalactiae, but was not considered to be a useful predictor of efficacy for chronic IMI caused by Staph. aureus.",M2
9058272,"Prevalence and duration of intramammary infection in Danish heifers during the peripartum period.Milk samples were collected from 180 heifers from 20 herds around parturition to study the prevalence and persistence of intramammary infection (IMI). A total of 3382 quarter milk samples was collected each week from 4 wk before parturition to 4 wk after parturition. Staphylococcus chromogenes, the most commonly found bacterial species before parturition, was isolated from 15% of all quarters. However, IMI with <e>Staph</e>. chromogenes decreased shortly after parturition to around 1% of quarters. Infectious with Staphylococcus simulans and Staphylococcus epidermidis occurred in 1 to 3% of quarters both before and after parturition. Infections with Staph. simulans persisted in the same quarter for several weeks, but IMI with Staph. epidermidis were transient. Streptococcus dysgalactiae was isolated from 4 to 6% of quarters before and immediately after parturition, but the prevalence of IMI with Strep. dysgalactiae decreased. A strong association existed between IMI with Strep. dysgalactiae before parturition and IMI with Strep. dysgalactiae after parturition, and, using DNA typing, the persistence of 9 IMI was confirmed. Infections with Staphylococcus aureus rarely occurred before parturition, but the rate of IMI with Staph. aureus greatly increased during the 1st wk after parturition. No association was found between bacterial status before parturition and IMI with Staph. aureus after parturition. Overall, the presence of bacterial IMI in a quarter before parturition increased the risk of IMI for the lactating cow. This study demonstrated that variability in prevalence and duration of IMI according to bacterial species occurred around first parturition.",M2
8880319,"Identification and ribotyping of Staphylococcus xylosus and Staphylococcus equorum strains isolated from goat milk and cheese.Twenty-five strains of staphylococci isolated from goat milk and cheese were identified as belonging to the Staphylococcus xylosus/equorum group using the ID 32 <e>Staph</e> system (bioMérieux, Marcy-L'Etoile, France). This system, however, was not able to discriminate between these two species for 19 of the strains tested. Ribotyping was performed on these 25 strains, as well as on three reference strains of each of these two species. Hybridization membranes were scanned and analyzed using the Taxotron software package (Taxolab, Institut Pasteur, Paris, France). A dendrogram representation showed that ribotypes were distributed in two clear-cut clusters corresponding to S. equorum (21 strains) and S. xylosus (four strains).",M2
8737140,"Choice of a routine method for detecting methicillin-resistance in staphylococci.Four methods were compared for their abilities to detect methicillin-resistance of Staphylococcus strains using mecA gene PCR analysis in 6 h as the gold standard. 57 Staphylococcus aureus and 100 coagulase negative staphylococci (CNS) were evaluated by the oxacillin disc diffusion method (Kirby-Bauer), the automated API (ATB-plus) system (bioMérieux, La Balme les Grottes, France) in 24 h, the rapid BBL Crystal MRSA ID system (Becton Dickinson, Cockeysville, Md.), the oxillin MICs using the NCCLS agar dilution method in 24 h, and the mecA gene PCR analysis. For S. aureus, the correlation was excellent between the BBL Crystal MRSA ID system and mecA gene PCR analysis (positive predictive value = 100%; negative predictive value = 97%) and oxacillin MIC (positive predictive value = 96%; negative predictive value = 96%). The correlation between BBL Crystal MRSA ID and mecA gene PCR was not reliable for CNS (negative predictive value = 68%). For CNS, the slower routine susceptibility methods to identify intrinsic methicillin-resistance were better: API ATB <e>Staph</e> has a positive predictive value = 94% and a negative predictive value = 82%, and the disc diffusion test has a positive predictive value = 95% and a negative predictive value = 74%. However, BBL Crystal MRSA ID was as reliable as some of the other methods tested for CNS after 6 h incubation when the inoculum was increased: positive predictive value = 94% and a negative predictive value = 77%. These results emphasize that genotypic detection of methicillin-resistance will undoubtedly become important to detect rapidly methicillin-resistance, especially for CNS.",M2
9005789,"[Chronic osteitis--modern therapy]The results of the clinical trials with ofloxacin in the treatment of osteitis are presented. The drug was used according to 3 regimens: 200 mg thrice a day, 200 mg twice a day and 400 mg once a day for 6 to 24 months. The disease diagnosis was based on the bacteriological investigation of the biopsy specimens and hemocultures. The isolates were shown to be susceptible to ofloxacin. The majority of the patients (78 per cent) was treated with ofloxacin after the preliminary surgical operations. The treatment was started with the ofloxacin intravenous administration in a dose of 400 mg followed by the drug oral use in the same dose once a day for at least 14 days. The most frequent causative agents were: Staphylococcus aureus (52 per cent of the cases) and <e>Staph</e>.epidermidis (13.7 per cent of the cases) which were eradicated in 91.7 and 93.9 per cent of the cases respectively when the ofloxacin MICs were 0.26 and 0.22 mg/l respectively. The number of the gram-negative isolates on the whole amounted to 72.56 per cent and that of the gram-negative isolates amounted to 27.46 per cent of all the pathogens. As for the latter Pseudomonas aeruginosa and Enterobacter spp. were the most frequent (11.14 and 5.4 per cent respectively). The eradication of the pathogens amounted to 80.6 and 94.43 per cent respectively when the drug MICs were 1.78 and 0.42 mg/l respectively. The regimen with the drug oral use in a dose of 400 mg once a day proved to be the most expedient. It provided the complete therapeutic effect, minimum cost and maximum comfort for the patients.",M2
8747728,"Microbial colonization of large wounds.This study determines the nature of microbial wound colonization in 28 patients with large burns admitted to the Burn Centre, Haukeland University Hospital, Bergen. Altogether, 748 swabs were taken in 141 sampling procedures. A total of 414 microbial isolates were detected and their resistance patterns to a variety of systemic antimicrobial agents determined. The most frequent isolates were coagulase-negative staphylococci (21.5 per cent) and Staphylococcus aureus (14 per cent), followed by Enterococcus species (11.3 per cent), Pseudomonas aeruginosa (10.9 per cent) and Candida species (9.7 per cent). Forty-one per cent of the enterococci and 36 per cent of the coagulase-negative staphylococci were resistant to the aminoglycosides routinely given in conjunction with surgery in our ward. Only four of the 89 strains of coagulase-negative staphylococci were insensitive to methicillin, and no <e>Staph</e>. aureus were methicillin resistant. The time-related changes of burn wound colonization showed that on admission and during the first week, staphylococci and alpha-haemolytic streptococci were dominant. During the next weeks, these bacteria were gradually superceded by enterococci, gram-negative opportunists (mainly Pseud. aeruginosa, Acinetobacter calcoaceticus and Escherichia coli) and Candida species. The nature of microbial wound colonization and how the flora changes with time should be taken into consideration by those treating thermally injured patients.",M2
8681979,"A simple and inexpensive method for the identification of Staphylococcus epidermidis and Staphylococcus hominis.Eight hundred and ninety-two strains of Staphylococcus species were identified by means of desferrioxamine susceptibility and fermentation results of three carbohydrates, with the API <e>Staph</e> system (bioMérieux, France) as reference method. No identification could be obtained for 34 strains with API Staph. Of the remaining 858 strains, identical identification was obtained with 842 (98.1%). All 707 strains identified as Staphylococcus epidermidis or Staphylococcus hominis by the API Staph system were found to be desferrioxamine susceptible, and all but 5 (3.3%) of 151 strains identified as other staphylococcal species were found to be resistant, yielding an identification correlation of 99.4% for desferrioxamine. The five additional strains which were susceptible to desferrioxamine were identified as Staphylococcus capitis (2 strains), Staphylococcus lugdunensis (2 strains), and Staphylococcus warneri (1 strain) by API Staph, and as Staphylococcus epidermidis (1 strain), Staphylococcus hominis (3 strains), and one other staphylococcal species by the experimental system.",M2
8659081,"Characteristics of enterococci and staphylococci isolated from the crop and caecum of Japanese quails exposed to microgravity conditions.Ten selected strains of enterococci and staphylococci were isolated from the crop and caecum of Japanese quails exposed to microgravity conditions. Isolates were allotted to the species Enterococcus gallinarum, Ent. avium, Ent. faecium, Staphylococcus gallinarum and <e>Staph</e>. aureus. Isolated strains were facultatively anaerobic, non-motile, Gram-positive cocci, occurring in pairs, short chains or irregular clusters. Isolates utilized most of the soluble sugars tested and produced bacteriocin-like substances. Enterococci and staphylococci were resistant to monensin (50 mg/l) and sensitive to tylosin and virginiamycin (10 mg/l).",M2
7592118,"Polar lipids of Staphylococcus strains analysed by fast atom bombardment mass spectrometry.This study used fast atom bombardment mass spectrometry (FAB MS) to obtain detailed information on polar lipids of Staphylococcus by examining 23 isolates. Eighteen major anions were found in the range m/z 199-297, consistent with the presence of carboxylate anions. A further 21 major anions were found in the higher mass regions of m/z 609-805, consistent with the presence of phospholipid anions. In <e>Staph</e>. aureus, Staph. epidermidis, Staph. haemolyticus and Staph. hominis, the most intense peaks putatively assigned as carboxylate ions were consistent with presence of C15:0, followed by C17:0 except in the case of Staph. epidermidis. The major phospholipid anions were consistent with the presence of PG(30:0), PG(32:0) and PG(33:0). It is concluded that Staphylococcus has a characteristic polar lipid profile and that qualitative and quantitative differences may be seen between Staph. aureus and Staph. epidermidis.",M2
7593859,"Antimicrobial susceptibility of microorganisms isolated from the mammary glands of dairy heifers.Minimum inhibitory concentrations were determined with 1494 microorganisms isolated from the mammary glands of dairy heifers. The antimicrobial agents tested were penicillin, cloxacillin, cephapirin, ceftiofur, novobiocin, enrofloxacin, erythromycin, and pirlimycin. All minimum inhibitory concentrations were expressed as micrograms per milliliter. The isolates tested included 135 Staphylococcus aureus, 1222 Staphylococcus sp., 42 Streptococcus sp., 15 Enterococcus sp., 60 enteric species, and 20 miscellaneous organisms. The minimum inhibitory concentrations for 90% of isolates for the various antimicrobial agents with <e>Staph</e>. aureus were as follows: penicillin, .13; cloxacillin, .5; cephapirin, .5; ceftiofur, 1; novobiocin, .5; enrofloxacin, .5; erythromycin, .5, and pirlimycin, .5. In comparison, the minimum inhibitory concentrations for 90% of isolates for the Staphylococcus sp. were 1, 1, .5, 1, .5, .5, 1, and .5 for penicillin, cloxacillin, cephapirin, ceftiofur, novobiocin, enrofloxacin, erythromycin, and pirlimycin, respectively. The minimum inhibitory concentrations for 90% of isolates for the Streptococcus sp. were 2, 32, 2, 2, 8, 1, 64, and 32 for the respective antimicrobial agents; the minimum inhibitory concentrations for 90% of isolates were 4, 64, 32, 64, 4, 1, 4, and 4 for the enterococci. Against the Gram-negative enteric bacilli, only ceftiofur and enrofloxacin were active; minimum inhibitory concentrations for 90% of isolates were 1 microgram/ml for ceftiofur and .25 microgram/ml for enrofloxacin. Results indicated that the majority of staphylococcal strains were susceptible to the antimicrobial agents tested but that antimicrobial susceptibility varied for Streptococcus sp. Compounds currently available in intramammary infusion products demonstrated poor activity against the enteric organisms.",M2
7544985,"Application of a fluorescent redox dye for enumeration of metabolically active bacteria on albumin-coated titanium surfaces.A bacterial staining method using fluorescent redox dye 5-cyano-2,3-ditolyl tetrazolium chloride (CTC) is described for quantifying actively respiring bacteria that adhere to commercially pure titanium surfaces coated with cross-linked albumin. This has not been possible to date using ordinary DNA stains such as propidium iodide (PI) or Hoechst, both of which produce a very bright background. With this technique, it was demonstrated that the cross-linked albumin inhibited the adherence of Staphylococcus aureus and <e>Staph</e>. epidermidis to the titanium surface.",M2
7615750,"Evaluation of new agglutination test for identification of oxacillin-susceptible and oxacillin-resistant Staphylococcus aureus.A new agglutination test (Monostaph +; Bionor, Skien, Norway) has been developed. This new agglutination test has been compared with two other agglutination tests for the identification of 128 isolates of Staphylococcus aureus and 82 coagulase-negative staphylococci. The sensitivities of both Monostaph + and Pastorex <e>Staph</e>-Plus were excellent (98.7 and 97.4%, respectively) in detection of oxacillin-resistant Staphylococcus aureus. The specificity was 96.4% (two Staphylococcus epidermidis isolates and one Staphylococcus hominis isolate were false positive).",M2
7567121,"[Comparison of different phenotypic methods with polymerase chain reaction (PCR) for the detection of resistance to oxacillin in coagulase negative staphylococci]The mecA gene which confers the oxacillin resistance has been searched by PCR in 290 (124 positives, 166 negatives) coagulase-negative staphylococci (CNS) belonging to twelve species. The results were compared with the oxacillin MIC values obtained by agar dilution (4% NaCl) or by the ATB <e>STAPH</e> method (Api-bioMérieux; 0%, 2%, 5% NaCl) and growth inhibitory diameters obtained by agar diffusion with an oxacillin disk placed at 30 degrees C without NaCl, or at 35 degrees C in presence of 2% or 5% NaCl. Sensitivity of oxacillin resistance detection depends upon the salt concentration and the method used. The optimum concentration is 2%. With this concentration, the Api ATB test appears as the more performant (sensitivity: 89.8%). Search for the mecA gene by PCR represents a very interesting method that detects 96.9% of the oxacillin-resistant CNS strains.",M2
7766077,"Insertion elements in Staphylococcus intermedius.Staphylococcus intermedius cultures from dogs, pigeons, horses and mink were investigated for the prevalence of the insertion elements IS256 and IS257 in relation to their antibiotic resistance. Copies of IS256 could not be detected in any of the <e>Staph</e>. intermedius isolates tested whereas single copies of IS257 occurred in the isolates from dogs and horses. The mink strains did not harbour IS257 elements, whereas Staph. intermedius isolates from pigeons carried multiple copies of IS257 as predicted from the hybridization patterns obtained with a gene probe derived from the internal part of the IS257-encoded transposase gene. Independently of the origin of the Staph. intermedius isolates, all IS257 copies were found to be located in the chromosomal DNA. The large number of chromosomal IS257 copies in the pigeon strains might help to explain chromosomal multiresistance in many of those strains.",M2
7740755,"Staphylococcus spp. as mastitis-related pathogens in goat milk.A total of 359 Micrococcaceae strains isolated from goat milk samples were differentiated with the commercially available ATB 32 <e>Staph</e> differentiation system. Of these strains, 303 (84.4%) were identified. Six strains were sensitive in the bacitracin resistance test, and accordingly classified as Micrococcus spp. Staphylococcal species isolated of goat milk were S. epidermidis, S. aureus, S. caprae, S. lentus, S. simulans, S. capitis, S. lugdunensis, S. xylosus, S. chromogenes, S. hominis, S. arlettae, S. warneri, S. sciuri, and S. saprophyticus. Highest somatic cell count (SCC) in milk and the highest prevalence of clinical udder alterations were associated with coagulase-positive S. aureus. Increases in milk SCC as well as pathological udder findings were observed in infections with coagulase-negative staphylococci such as novobiocin-sensitive S. epidermidis, S. simulans, S. lugdunensis, S. chromogenes, and S. warneri.",M2
7699074,"Four-year prospective study of <e>STAPH</e>-IDENT system and conventional method for reference identification of Staphylococcus, Stomatococcus, and Micrococcus spp..A 4-year prospective study compared the accuracy of the STAPH-IDENT system (bioMérieux Vitek, Inc., Hazelwood, Mo.) with that of the reference procedure of the Centers for Disease Control and Prevention for the identification of Staphylococcus species, Stomatococcus mucilaginosus, and Micrococcus species. The study compared the results from 1,106 cultures (500 eye cultures, 217 strains submitted for reference identification, and 389 known stock strains) representing 21 species of the family Micrococcaceae. The overall agreement of genus and species identifications was 81.1%. The percent agreement for the five most common clinical isolates was as follows: Staphylococcus epidermidis, 97.1% (517 isolates); Staphylococcus hominis, 82.5% (57 isolates); Staphylococcus aureus, 77.2% (162 isolates); Staphylococcus haemolyticus, 75.8% (61 isolates); and Staphylococcus warneri, 64.1% (39 isolates). The lowest percent agreement was with Staphylococcus cohnii (11.1%; (9 isolates). Of the 217 isolates sent to the Centers for Disease Control and Prevention for identification, 60.4% (131) were correctly identified by the STAPH-IDENT system. Of these, S. epidermidis accounted for 23.9%, S. aureus accounted for 15.6%, S. warneri accounted for 6.9%, Staphylococcus lugdunensis accounted for 6.5%, S. haemolyticus accounted for 5.5%, and S. hominis accounted for 4.1%. The STAPH-IDENT system did not perform adequately when dealing with commonly encountered organisms and is unsuitable for identifying uncommon isolates.",M2
7833006,"Comparison of genotypic and phenotypic methods for species identification of coagulase-negative staphylococcal isolates from blood cultures.Coagulase-negative staphylococci are often isolated from blood cultures. Simple methods are needed for correct identification of those species most frequently found. In this study, PCR methods were developed for the identification of S. epidermidis and S. haemolyticus, based on DNA sequences in their 16S rDNA. The results obtained by these methods were compared with those obtained using a number of phenotypic methods, including two commercial kits API <e>Staph</e> and Staphzyme. Fifteen type collection strains and 133 blood culture isolates were tested. The sensitivity of the PCR for identification of S. epidermidis was 99% compared with API Staph, but the specificity was lower, 94%, because of positive results also for S. capitis. The results by the PCR for identification of S. haemolyticus correlated closely with the Staphzyme results, 13 isolates being identified by Staphzyme and 16 by the PCR. API Staph, however, identified only four clinical isolates as S. haemolyticus, probably too few. Among the individual phenotypic tests performed, a trehalose-mannitol agar method and a desferrioxamine disc diffusion test for the identification of S. epidermidis were found to be very accurate. Anaerobic growth after overnight incubation could be used to distinguish S. epidermidis from S. hominis. The conclusion is that a majority of all Gram-positive, catalase-positive and coagulase-negative blood culture isolates can be typed as regards species level using only a few genotypic and/or phenotypic tests.",M2
