@RELATION C0040395_C0040405

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20501734,"Primary bone malignancy: effective treatment with high-intensity focused ultrasound ablation.PURPOSE: To evaluate the long-term follow-up results of ultrasonographically (US)-guided high-intensity focused ultrasound ablation in patients with primary bone malignancy. MATERIALS AND METHODS: The study was approved by the ethics committee. Each patient or parent (if patient was younger than 18 years), signed an informed consent form before being selected and treated. From December 1997 to November 2004, 80 patients with a primary bone malignancy-60 with stage IIb disease and 20 with stage III disease (Enneking staging system)-were treated with US-guided high-intensity focused ultrasound ablation. High-intensity focused ultrasound ablation combined with chemotherapy was performed in 62 patients with osteosarcoma, one patient with periosteal osteosarcoma, and three patients with Ewing sarcoma. The remaining 14 patients had chondrosarcoma, giant cell bone cancer, periosteal sarcoma, or an unknown malignancy and were treated with high-intensity focused ultrasound ablation only. Magnetic resonance (MR) imaging or computed <e>tomography</e> (CT), and single photon emission computed tomography (SPECT) were used to assess tumor response. Cumulative survival rates were calculated by using the Kaplan-Meier method. Adverse effects were recorded. RESULTS: High-intensity focused ultrasound ablation guided by real-time US was performed. Follow-up images demonstrated completely ablated malignant bone tumors in 69 patients and greater than 50% tumor ablation in the remaining 11 patients. Overall survival rates at 1, 2, 3, 4, and 5 years were 89.8%, 72.3%, 60.5%, 50.5%, and 50.5%, respectively. Survival rates at 1, 2, 3, 4, and 5 years were 93.3%, 82.4%, 75.0%, 63.7%, and 63.7%, respectively, in the patients with stage IIb cancer and 79.2%, 42.2%, 21.1%, 15.8%, and 15.8%, respectively, in those with stage III disease. Among the patients with stage IIb disease, long-term survival rates were substantially improved in the 30 patients who received the full treatment-that is, complete high-intensity focused ultrasound and full cycles of chemotherapy-compared with the survival rates for the 24 patients who did not finish the chemotherapy cycles and the six patients who underwent partial ablation only. Only five (7%) of the 69 patients who underwent complete ablation had local cancer recurrence during the follow-up period. Forty adverse events were recorded, with 14 patients requiring surgical intervention. CONCLUSION: US-guided high-intensity focused ultrasound ablation of malignant bone tumors is feasible and effective and eventually may be a component of limb-sparing techniques for patients with these cancers.",M2
20501732,"Multidetector CT of the lung: image quality with garnet-based detectors.PURPOSE: To evaluate the image quality of both standard- and reduced-dose computed <e>tomography</e> (CT) by comparing multidetector CT with garnet-based detectors with multidetector CT with conventional detectors. MATERIALS AND METHODS: The study was approved by the internal ethics review board. Informed consent was obtained. Eleven cadaveric lungs inflated and fixed by using the Heitzman method were scanned by using both CT with garnet-based detectors and CT with conventional detectors. Tube current was 400 mA for standard-dose and 10 mA for reduced-dose CT, and voltage was 120 kVp. Either normal scan mode with 984 views (conventional and garnet-based detectors) or high-resolution mode with 2496 views was used. Image quality at conventional-detector CT and garnet-based-detector CT in all modes was graded by two independent observers with a five-point scale. The evaluation items included normal lung structures, subjective visual noise, and abnormal CT findings. Quantitative image noise measurements were calculated by measuring the standard deviations in a circular region of interest on each selected image. RESULTS: At standard-dose CT, image quality at CT with garnet-based detectors (high-resolution mode) was significantly improved (P &lt; .001, Tukey-Kramer). However, there was no significant difference between quantitative image noise measurements (P &gt; or = .24). At reduced-dose CT, only noise differed significantly, with both subjective visual noise and quantitative image noise measurements significantly greater at CT with garnet-based detectors (high-resolution mode) (P &lt; or = .01). There was no significant difference in image quality except for noise between conventional-detector CT and garnet-based-detector CT (P &gt; or = .06). CONCLUSION: The image quality of standard-dose garnet-based-detector CT (high-resolution) was significantly improved. Although highly reduced-dose garnet-based-detector CT (high-resolution mode) provided more image noise, overall image quality was not different between conventional-detector CT and garnet-based-detector CT.",M2
20501731,"Bronchial artery anatomy: preoperative 3D simulation with multidetector CT.PURPOSE: To preoperatively evaluate anatomic variations of the bronchial arteries by obtaining three-dimensional (3D) simulations with multidetector computed <e>tomography</e> (CT). MATERIALS AND METHODS: This study was approved by the institutional review board, and written informed consent was obtained from all participants. Seventy-three consecutive patients with esophageal cancer underwent dynamic multidetector CT. The data were used to generate 3D simulations of the thoracic cavity. These images were then used to evaluate anatomic variations of the bilateral bronchial arteries and the mediastinal course in relation to the esophagus and trachea-bronchi. The preoperative CT findings were correlated with the thoracoscopic findings. RESULTS: CT depicted 118 right bronchial and 105 left bronchial arteries. The right bronchial arteries arose from the intercostal-bronchial trunk (IBT), thoracic aorta, common trunk of both bronchial arteries (CTB), and right subclavian artery in 61, 15, 38, and four cases, respectively, whereas the left bronchial arteries arose from the thoracic aorta, IBT, and CTB in 63, four, and 38 cases, respectively. The right bronchial arteries followed preferential courses through the mediastinum, depending on the parent artery: All 61 right bronchial arteries that arose from the IBT ran along the right side of the esophagus, dorsal to the trachea-main bronchi, whereas the majority of direct-origin and CTB-type right bronchial arteries and all left bronchial arteries ran along the left side of the esophagus. During right thoracoscopy, all bronchial arteries coursing along the right side of the esophagus were identified, whereas those coursing along the left side of the esophagus were frequently out of intraoperative view. Six small right bronchial arteries that were not detected at CT were discovered during surgery. CONCLUSION: Three-dimensional simulation with multidetector CT yields precise preoperative information regarding the anatomy of the bronchial arteries and their variants.",M2
20501729,"A simple respiratory indicator for irradiation during voluntary breath holding: a one-touch device without electronic materials.PURPOSE: To evaluate the use, structural principles, operation, and acquired reproducibility of a respiratory monitoring device to be used for voluntary patient breath holding. MATERIALS AND METHODS: Evaluation was performed of a respiratory monitoring device that enables determination of the respiratory level in a patient by measuring the movement of two contacts on the abdomen and chest wall. Neither metallic nor electronic materials are used in the mechanics for this device. The initial study group comprised 21 consecutive patients (15 men, six women; mean age, 75 years; range, 56-92 years) with lung or abdominal tumors who underwent examination with the device and computed <e>tomography</e> (CT) for three-dimensional reproducibility of lung base position during voluntary breath holding with or without use of the device. RESULTS: One patient with mild dementia was excluded; in most of the remaining 20 patients, high reproducibility of the breath-holding position was achieved in a short time with the device. In these 20 patients who were able to adapt to use of the device, three-dimensional mean maximum differences in lung base position during three random voluntary breath holds were 2.0 mm along the cranial-caudal axis, 1.5 mm along the anterior-posterior axis, and 1.2 mm along the right-left axis. The differences in all axes were significantly smaller with use of the respiratory monitoring device than without the device. CONCLUSION: The device demonstrates satisfactory reproducibility of voluntary patient breath holding easily and inexpensively and may offer a convenient device for easy use during irradiation with voluntary breath-holding conditions that require a small internal margin.",M2
20501716,"Collateral ventilation in a canine model with bronchial obstruction: assessment with xenon-enhanced dual-energy CT.PURPOSE: To determine the feasibility of the use of xenon-enhanced dynamic dual-energy computed <e>tomography</e> (CT) for visualization and quantitative assessment of collateral ventilation in a canine model with bronchial obstruction. MATERIALS AND METHODS: This study was approved by the institutional animal care and use committee. One segmental bronchus was occluded in nine dogs (weight range, 20-25 kg). Dynamic dual-energy CT scanning was performed by using dual-source CT during the wash-in-washout study of xenon inhalation via mechanical ventilation. Imaging parameters were 14 x 1.2-mm collimation, 40 mAs (effective) at 140 kV and 170 mAs (effective) at 80 kV, pitch of 0.45, and 0.33-second rotation time. By using dual-energy software, CT images and xenon maps were reconstructed. CT attenuation values were measured in the airways proximal to obstruction (AW(PROX)) and airways distal to obstruction (AW(DIST)) and at the parenchyma with patent airways (P(PATE)) and parenchyma with obstructed airways (P(OBST)). CT attenuation values on dynamic xenon maps were plotted with exponential function; ventilation parameters, including velocity of ventilation (K value), magnitude of ventilation (A value), and time of arrival (TOA), were calculated on the basis of the Kety model. RESULTS: In all animals, delayed and weaker xenon enhancement was identified at the airway and parenchyma distal to obstruction. For the A value, in the wash-in study, the differences between AW(PROX) and AW(DIST) and between P(PATE) and P(OBST) were significant (71.80 and 57.64, P = .05; 51.86 and 37.52 HU, P = .02). The K value of P(OBST) was lower than that of P(PATE) in the wash-in study (0.006 and 0 .010, P = .06). Mean and standard deviation for TOA were observed in the following increasing order: AW(PROX) ([3.50 +/- 7.70] x 10(-6) sec), P(PATE) (4.58 +/- 2.83), AW(DIST) (9.20 +/- 6.87), and P(OBST) (21.00 +/- 13.44). CONCLUSION: Collateral ventilation in a canine model with bronchial obstruction can be quantitatively assessed by using xenon-enhanced dynamic dual-energy CT.",M2
20498556,"Accuracy of peripheral quantitative computed <e>tomography</e> and magnetic resonance imaging in assessing cortical bone cross-sectional area: a cadaver study.OBJECTIVE: The present study aimed to assess the accuracy of peripheral quantitative computed tomography (pQCT) and magnetic resonance imaging (MRI) in assessing the cortical cross-sectional area (CCSA) at the level of the tibia. METHODS: Nine human whole-leg specimens were scanned with pQCT and MRI (T1-weighted and ultrashort echo-time [UTE] images) at 2 diaphyseal levels, 1 distal and the other 1 proximal. Subsequently, the bones were cut, and the CCSA was measured using digitized planimetry on the transverse sections. The correlation between CCSAs assessed via pQCT and MRI (T1 and UTE images) and assessed via planimetry, taken as a criterion standard, was evaluated using the Spearman rank correlation method. RESULTS: The mean (SD) CCSA with pQCT was 237.3 (54.3) mm2; T1-MRI, 228.8 (63.2) mm2; UTE-MRI, 178.5 (54.8) mm2; and planimetry, 250.17 (59.3) mm2. The CCSA measured with pQCT and T1-MRI was highly correlated with the planimetric CCSA (rho = 0.868 and rho = 0.880, respectively, P &lt; 0.001). The correlation involving UTE-MRI was somewhat weaker (rho = 0.664, P = 0.003). CONCLUSIONS: Peripheral quantitative computed tomography and MRI (T1-weighted images) are accurate for the assessment of the CCSA at the tibial shaft.",M2
20498551,"Comparison of computed <e>tomography</e> angiography with digital subtraction angiography in the assessment of clipped intracranial aneurysms.PURPOSE: To examine whether computed tomography angiography (CTA) is comparable to digital subtraction angiography (DSA) in assessing clipped intracranial aneurysms. MATERIALS AND METHODS: Retrospective collection of clipped aneurysms that had both CTA and DSA within 2 months of one another. Computed tomography angiograms were independently reviewed by 2 blinded neuroradiologists; rereviewed by one at least 4 months later. Each was classified as complete obliteration, neck remnant, or residual aneurysm. Parent vessel was classified as patent or occluded. Digital subtraction angiograms were reviewed in a similar manner by a third blinded neuroradiologist. RESULTS: Forty-eight patients with 53 clipped aneurysms were collected. On DSA, 35 were completely obliterated, 10 neck remnants, and 8 residual aneurysms. The ability of CTA to detect residual aneurysms versus complete obliterations or neck remnants was excellent (mean sensitivity, 88%; specificity, 100%; positive predictive value [PPV], 100%; negative predictive value [NPV], 98%). The ability of CTA to detect neck remnants versus complete obliterations was poor (mean sensitivity, 20%; specificity, 99%; PPV, 83%; NPV, 81%). The CTAs were good at detecting parent vessel occlusion (mean sensitivity, 88%; specificity, 97%; PPV, 75%; NPV, 99%). Interrater and intrarater agreement was good to excellent for aneurysm and parent vessel assessment, with kappa values ranging from 0.6 to 1.0. CONCLUSIONS: Computed tomography angiography has high sensitivity and specificity for residual aneurysm detection and parent vessel occlusion. It is not accurate in neck remnant detection, although these were small and of uncertain clinical significance. This suggests that CTA is useful for follow-up of clipped aneurysms. However, given the potential to miss neck remnants or small residual aneurysms, it is recommended to perform initial DSA and CTA to select cases in which CTA follow-up is appropriate.",M2
20498545,"Preoperative local staging of esophageal carcinoma using dual-phase contrast-enhanced imaging with multi-detector row computed <e>tomography</e>: value of the arterial phase images.PURPOSE: To evaluate whether the accuracy of local extension (T-staging) of esophageal carcinoma could be improved with addition of arterial phase images by use of multi-detector row computed tomography. MATERIALS AND METHODS: The institutional review board approved this study, and all the subjects provided informed consent. Dual-phase (the arterial and venous phases) contrast-enhanced computed tomography was performed in 45 consecutive patients (39 men and 6 women; age range, 47-84 years) with 47 lesions of esophageal carcinoma who underwent surgical intervention. Two radiologists independently evaluated the T-staging of esophageal carcinoma on both phases. The T-staging on both the arterial and venous phase images was compared with the T-staging at histologic evaluation by means of a resected specimen (as the reference standard). Differences in the overall accuracy and sensitivity for the T-staging between the 2 phases were analyzed with the McNemar test. RESULTS: The analysis of the interobserver agreement for T-staging showed almost perfect agreement (kappa = 0.85 on the arterial phase and kappa = 0.93 on the venous phase). The overall accuracy in the arterial phase was significantly better than that in the venous phase (68% vs 51%, P &lt; 0.01). The sensitivity values of the T-staging in the arterial phase were 0% in T1a, 71.4% in T1b, 12.5% in T2, 89.5% in T3, and 100% in T4. The sensitivity values in the venous phase were 0% in T1a, 14.3% in T1b, 0% in T2, 94.7% in T3, and 100% in T4. Statistical significance was apparent in the sensitivity of the T1b lesions. CONCLUSION: The arterial phase can improve the accuracy of T-staging of esophageal carcinomas, especially early-staged lesions.",M2
20498543,"Common variable immunodeficiency: computed <e>tomography</e> evaluation of bronchopulmonary changes including nodular lesions in 40 patients. Correlation with clinical and immunological data.BACKGROUND: Common variable immunodeficiency (CVID) is the most common symptomatic primary immunodeficiency characterized by recurrent respiratory tract infections, mainly sustained by encapsulated bacteria, that may cause irreversible changes in the lungs. METHODS: Forty patients with CVID were evaluated by computed tomography of the lung; 20 of these underwent computed tomographic follow-up in a 5-year period, during which immunoglobulin replacement therapy was regularly performed. RESULTS: Pulmonary changes were present in 65% of patients; bronchiectases were present in 65.38%. The incidence of pulmonary nodules was very high (38.46%) and correlated with splenomegaly (70%) and autoimmune phenomena (80%). CONCLUSIONS: Our study underscores the essential role of imaging, in particular computed tomography, in the identification and monitoring of pulmonary lesions in a large cohort of CVID patients, contributing at the same time to select patients more at risk to develop nodular lesions and potentially to use more appropriate therapeutic strategies.",M2
20498538,"Breath-hold 1H-magnetic resonance spectroscopy for intrahepatic lipid quantification at 3 Tesla.OBJECTIVE: To compare breath-hold 1H-magnetic resonance spectroscopy (1H-MRS) with respiratory-gated 1H-MRS and computed <e>tomography</e> (CT) for quantification of hepatic lipid content. METHODS: Twenty-three premenopausal women underwent breath-hold point-resolved single-voxel 1H-MRS of the liver followed by respiratory-gated 1H-MRS at 3 Tesla and CT slice through the liver. Interscan variability for 1H-MRS was assessed in 6 volunteers. Pearson correlation coefficients, Bland-Altman 95% limit of agreement, and concordance correlation coefficients were calculated. RESULTS: There was a strong correlation between breath-hold and respiratory-gated 1H-MRS (r = 0.94, P &lt; 0.0001; concordance correlation coefficient, 0.75). Using Bland-Altman analysis, all but 2 data points were within the limits of agreement. Both 1H-MRS techniques had low interscan variability. There was an inverse correlation of both 1H-MRS techniques with CT attenuation values of the liver. CONCLUSIONS: Breath-hold 1H-MRS is a reliable method to measure hepatic lipid content at 3 Tesla. Breath-hold 1H-MRS of the liver provides data that closely correlates with that obtained from longer-duration respiratory-gated technique.",M2
20498535,"Pattern and chronological change of iodized oil retention in radiofrequency ablation-induced vascular injury area: differentiation from iodized oil retention in recurrent hepatocellular carcinoma on computed <e>tomography</e>.PURPOSE: The purpose of this study was to evaluate the pattern and the chronological change of iodized oil retention in a radiofrequency ablation (RFA)-induced vascular injury area as compared with that in recurrent hepatocellular carcinoma (HCC). MATERIALS AND METHODS: Informed consents from all the patients and approval from the institutional review board were obtained. The computed tomographic scans of 226 patients who underwent both RFA and subsequent transcatheter arterial chemoembolization for recurrence were retrospectively reviewed. The RFA-induced vascular injury area that did not have HCC recurrence in it were examined and assessed whether iodized oil was retained after transcatheter arterial chemoembolization. We evaluated the incidence, the shape, and the duration of the iodized oil retention in the RFA-induced vascular injury area and compared them with those found in recurrent HCC from the same patient. The rate of misinterpretation was calculated. RESULTS: Of 59 RFA-induced vascular injury areas that were within the range of segmental embolization, 33 RFA-induced vascular injury areas (55.9%) in 31 patients retained iodized oil. The shapes of the iodized oil in the RFA-induced vascular injury area were diffuse-dense (n = 13), diffuse-faint (n = 8), nodular-dense (n = 8), or nodular-faint (n = 4). In 29 (93.5%) of 31 patients, at least one recurrent HCC retained iodized oil, and they were all nodular-dense in shape. The duration of the retention in RFA-induced vascular injury area (mean [SD], 3.3 [3.2] months) was significantly shorter than that in recurrent tumors (21.2 [12.5] months, P &lt; 0.001). In 21.2% (7/33) of the cases, the iodized oil density in the RFA-induced vascular injury area was clinically misinterpreted as recurrent HCC. CONCLUSIONS: The RFA-induced vascular injury area frequently retains iodized oil, which could mimic recurrent HCC. However, we determined that iodized oil in the RFA-induced vascular injury area differs from that in HCC in variety in shape and shorter duration of retention.",M2
20498534,"Acute ischemic cholecystitis after transarterial chemoembolization of hepatocellular carcinoma: incidence and clinical outcome.PURPOSE: To determine the incidence and clinical outcome of acute ischemic cholecystitis after transarterial chemoembolization (TACE) of hepatocellular carcinoma. MATERIALS AND METHODS: In this ethics board-approved study, a retrospective review of 355 TACE procedures performed in 246 patients during a 5-year period was performed. The review of postintervention computed <e>tomography</e> (CT) reports for findings indicative of acute cholecystitis identified 12 patients (4.9%). In these patients, all CT scans, laboratory results (white blood cell count, alkaline phosphatase level, total bilirubin level), and clinical reports were analyzed to assess imaging findings and outcomes at the following time points: before TACE, within the first week after the procedure, as well as 1 and 6 months post-TACE. RESULTS: In 11 of 12 cases, the dominant finding on CT was new gallbladder wall thickening of up to 12 mm, which developed within 24 hours in 10 patients and within the first month after TACE in 1 patient. Gallbladder wall thickening persisted in 1 patient for at least 6 months. Eleven of 12 patients showed deposition of Lipiodol in the gallbladder wall. In 1 patient, the dominant finding on CT was pericholecystic stranding that resolved on follow-up CT after 1 month. None of the patients demonstrated gas in the gallbladder wall, significant pericholecystic fluid, abdominal or liver abscesses. Blood work results revealed transient increase in white blood cell count, alkaline phosphatase level, and total bilirubin level, not different from that seen after TACE in patients without CT evidence of cholecystitis. Clinical reports documented transient right upper quadrant pain for a few days and up to 1 month in 1 case with eventual symptom relief. None of the cases required surgical or radiological intervention. All but 1 case demonstrated normal gallbladder wall thickness after 6 months. CONCLUSIONS: Acute ischemic cholecystitis is not an uncommon complication after TACE. However, it is self-limiting and does not seem to require any intervention or surgery.",M2
20498533,"Multi-detector row computed tomographic appearance of celiac ganglia.OBJECTIVE: To assess the imaging features of celiac ganglia on multi-detector row computed <e>tomography</e> (MDCT). METHODS: We retrospectively reviewed 103 consecutive MDCT studies and recorded the frequency of visualization, location, morphologic feature, size, and enhancement pattern of the celiac ganglia. RESULTS: The left celiac ganglion was visualized more often than the right ganglion (89% vs 67%, P &lt; 0.0001). Both ganglia were identified at the level between the origins of celiac and superior mesenteric arteries and anterior to the diaphragmatic crura. The ganglia were either multilobulated or discoid in shape. The mean long- and short-axis dimensions of the ganglia were larger on the left than right (left: 2.2 [0.4] and 0.4 [0.1] cm; right: 2.0 [0.4] and 0.3 [0.1] cm, respectively, P &lt; 0.005). The ganglia had the same CT attenuation as the adjacent adrenal glands on nonenhanced and portal venous-phase images in almost all cases and demonstrated higher attenuation than the adrenal glands in approximately two thirds of the cases on delayed scans. CONCLUSIONS: Celiac ganglia can be identified based on their characteristic locations and morphologic features on MDCT.",M2
20498532,"Deep infiltrating endometriosis: CT imaging evaluation.OBJECTIVE: To retrospectively evaluate the feasibility of computed <e>tomography</e> (CT) in depicting deep-infiltrating endometriosis. MATERIALS: The study population included 54 patients (age: mean, 35.5 years; range, 23-48 years) with histologically confirmed ovarian endometriomas between January 2007 and July 2009. All the patients underwent preoperative CT imaging before laparotomy or laparoscopy. The CT images were evaluated for the presence of a tethered appearance of the rectum in the direction of the uterus, stranding of periuterine pelvic fat, thickening of the uterosacral ligament, and retroflexed uterus. Two radiologists performed a blinded and independent review for each CT finding. The sensitivity, the specificity, the positive predictive value, the negative predictive value, and the accuracy of each CT finding and kappa statistics were determined. RESULTS: Deep-infiltrating endometriosis was confirmed after surgery and pathologic examination in 34 patients (63.0%). The most specific finding for the diagnosis of deep-infiltrating endometriosis was tethered appearance of rectum in the direction of the uterus (90.0%). The mean sensitivity, specificity, positive predictive value, negative predictive value, and accuracy values of all the CT findings except that of retroflexed uterus were 56.9%, 70.0%, 78.1%, 60.4%, and 61.7%, respectively. The mean kappa value was 0.82 (range, 0.67-0.96). CONCLUSIONS: Computed tomographic imaging may constitute another potential option as a complementary imaging modality for the evaluation of deep-infiltrating endometriosis.",M2
20496606,"Discospondylitis in a yellow-eyed penguin (Megadyptes antipodes).A 1-year-old female yellow-eyed penguin (Megadyptes antipodes) was diagnosed with chronic discospondylitis on the basis of clinical signs and results of hematologic tests, radiography, and computed <e>tomography</e>. Despite significant destruction of the affected vertebral bodies and gross malformation of the spine, neurologic function was unaffected. Treatment with antibiotics, antifungals, and swimming physiotherapy was attempted, but the bird died after 40 days of hospitalization. Histopathologic lesions observed at necropsy were severe chronic discospondylitis, chronic granulomatous tracheitis, proventricular ulceration, and adrenal hemorrhage. The suspected inciting cause of the discospondylitis was a reported population-wide oral stomatitis that affects yellow-eyed penguin chicks.",M2
20495331,"[A patient with small intestinal cancer and extensive lymph node metastasis who responded to S-1]The patient was an 89-year-old male who consulted our hospital with a complaint of black stools. He had undergone gastrectomy and Roux-en Y reconstruction. Upper digestive tract endoscopy revealed a flat plate-like ulcer in the jejunum on the anal side of the gastrojejunostomy site. Biopsy findings suggested undifferentiated adenocarcinoma. Computed <e>tomography</e> (CT) showed cervical, mediastinal, and intraperitoneal lymph node swelling, suggesting metastasis. Extensive lymph node metastasis made curative resection impossible, and symptoms such as perforation/stenosis were absent. Therefore, surgery was not performed, and systemic hemotherapy with S-1 (80 mg/body/day) was administered. We repeated 2-week administration and 1-week discontinuation per course. After the end of the second course, upper digestive tract endoscopy revealed cicatrization of the ulcer, and CT showed a marked decrease in the lymph node size; a complete response (CR) was achieved. During the 7-month follow-up after the initial consultation (7 courses of S-1 therapy in all), there has been no exacerbation, and the quality of life (QOL) has been maintained.",M2
20494682,"Computed <e>tomography</e> coronary angiogram as a gatekeeper to conventional angiography.",M2
20494047,"Accuracy of 64-slice multidetector computed <e>tomography</e> for diseased coronary artery graft detection.BACKGROUND: Sixty-four-slice multidetector computed tomography (64-MDCT) has been shown to be a feasible modality for diagnosing coronary artery disease. We studied the accuracy of 64-MDCT in the detection of diseased grafts and also evaluated its limitations. METHODS: This study comprised 19 patients who underwent coronary artery bypass grafting and both invasive coronary angiography (ICA) and 64-MDCT. The 64-MDCT images were analyzed for bypass graft occlusion and significant stenosis (&gt;50%) of the anastomosis, and the results were compared with those of ICA. RESULTS: A total of 90 anastomoses, including 25 proximal anastomoses, were evaluated. Of 65 distal anastomoses, including 5 previously occluded grafts in redo cases, 12 distal anastomoses were identified by 64-MDCT as occluded. In comparison, only 10 grafts were identified as occluded by ICA. The sensitivity, specificity, positive predictive value, and negative predictive value for patency were 100% (10 of 10), 96.5% (55 of 57), 83.3% (10 of 12), and 100% (55 of 55), respectively. The ICA patent grafts were evaluated with respect to stenosis. Invasive coronary angiography identified significant stenosis at only 1 site, whereas 64-MDCT showed significant stenosis at 6 sites. The sensitivity, specificity, positive predictive value, and negative predictive value for stenoses were 100% (1 of 1), 93.1% (67 of 72), 16.7% (1 of 6), and 100% (67 of 67), respectively. CONCLUSIONS: Although 64-MDCT demonstrated diagnostic accuracy in evaluating bypass grafts, limitations of this method include false positive results in cases of competitive flow between the graft and the native coronary artery.",M2
20493993,"Safe and effective minimally invasive approaches for small ground glass opacity.BACKGROUND: Popularized computed <e>tomography</e> physical check up results in an increasing number of patients with ground glass opacity (GCO) lesions of which management has not been established yet. METHODS: From January 2004 to December 2008, 738 patients underwent pulmonary resection for primary lung cancer, and 96 (13.0%) with resected GGO lesions were included in this study. Pure GGO lesions sized less than 10 mm are monitored until they grow bigger or develop a core. Three-port video-assisted thoracic lobectomy with systematic lymph node dissection is indicated when the lesion diameter exceeds 15 mm or is invasive, and segmentectomy is indicated when the tumor diameter is 10 to 15 mm. Wedge resection is indicated when the tumor is peripherally located. RESULTS: There was no procedurally related mortality or morbidity. There were 9 papillary adenocarcinomas or invasive bronchioloalveolar carcinomas, 75 noninvasive bronchioloalveolar cell carcinomas, 7 atypical adenomatous hyperplasias, and 5 organizing pneumonias. No local recurrence was observed. CONCLUSIONS: Several pathologies are included in GGO lesions, and the video-assisted thoracic approach seems to be one of the best options in their management.",M2
20493388,"Calcified carotid artery imaged by computed <e>tomography</e>.",M2
20491236,"Bifid condyle: review of the literature of the last 10 years and report of two cases.Bifid mandibular condyle is a rare anomaly; there are several theories about its etiology, and it has been studied in both prehistoric and historic skulls, as well as in living human beings. It is a frequent, although unexpected, finding in asymptomatic individuals during radiological treatment. Presented here is a review of the literature over the past 10 years and two new cases of unilateral bifid condyle. Computerized <e>tomography</e> is usually considered the test of choice for establishing the differential diagnosis, although in certain cases, its use seems questionable. The distinction between bifid condyle and condylar notch or cleft has been described in the literature, it is proposed a criteria for defining bifid condyle depending on the level of the two heads. It is suggested that further testing such as MRI or CT be carried out only in cases where the therapeutic approach involves an active treatment. It is proposed that bifid condyle is described as that which presents two condylar heads emerging from the neck of the condyle or further down.",M2
20491163,"Computed <e>tomography</e> to exclude necrotizing soft tissue infection: not quite ready for prime time?: comment on  Diagnosis of necrotizing soft tissue infections by computed tomography .",M2
20488325,"Preliminary 3D computational analysis of the relationship between aortic displacement force and direction of endograft movement.OBJECTIVE: Endograft migration is usually described as a downward displacement of the endograft with respect to the renal arteries. However, change in endograft position is actually a complex process in three-dimensional (3D) space. Currently, there are no established techniques to define such positional changes over time. The purpose of this study is to determine whether the direction of aortic endograft movement as observed in follow-up computed <e>tomography</e> (CT) scans is related to the directional displacement force acting on the endograft. METHODS: We quantitated the 3D positional change over time of five abdominal endografts by determining the endograft centroid at baseline (postoperative scan) and on follow-up CT scans. The time interval between CT scans for the 5 patients ranged from 8 months to 8 years. We then used 3D image segmentation and computational fluid dynamics (CFD) techniques to quantitate the pulsatile displacement force (in Newtons [N]) acting on the endografts in the postoperative configurations. Finally, we calculated a correlation metric between the direction of the displacement force vector and the endograft movement by computing the cosine of the angle of these two vectors. RESULTS: The average 3D movement of the endograft centroid was 18 mm (range, 9-29 mm) with greater movement in patients with longer follow-up times. In all cases, the movement of the endograft had significant components in all three spatial directions: Two of the endografts had the largest component of movement in the transverse direction, whereas three endografts had the largest component of movement in the axial direction. The magnitude and orientation of the endograft displacement force varied depending on aortic angulation and hemodynamic conditions. The average magnitude of displacement force for all endografts was 5.8 N (range, 3.7-9.5 N). The orientation of displacement force was in general perpendicular to the greatest curvature of the endograft. The average correlation metric, defined as the cosine of the angle between the displacement force and the endograft centroid movement, was 0.38 (range, 0.08-0.66). CONCLUSIONS: Computational methods applied to patient-specific postoperative image data can be used to quantitate 3D displacement force and movement of endografts over time. It appears that endograft movement is related to the magnitude and direction of the displacement force acting on aortic endografts. These methods can be used to increase our understanding of clinical endograft migration.",M2
20486378,"[A review of diagnosis and causes of synovial cyst of the hip joint]OBJECTIVE: To analyze the clinical and radiological characteristics of hip joint synovial cyst, and to study the main causes and the early economical effective ways for diagnosis. METHODS: Twenty-five patients with hip joint synovial cyst were studied in this research, including 16 males and 9 females aged from 14 to 76 with an average age of 52.8 years old (4 cases from clinical treatment from 1999 to 2007; 1 case searched with keyword  synovial cyst  and  hip  on CNKI form 1978 to 2002, 20 cases searched with keyword synovial cyst and hip on the Medline. The clinical manifestation of 25 cases were painless mass at medial of groin middle point and lower limb venous insufficiency. Synovial cysts of the hip joint were diagnosed by ultrasonography, computer <e>tomography</e> (CT) or nuclear magnetic resonance (MRI). All cases were analyzed retrospectively on the cause of a diseace, clinical features and radiological examinations. RESULTS: The possible causes of this disease included rheumatoid arthritis in 8 cases, osteoarthritis in 1, total hip replacement in 3, hip tramatic in 3, femoral head necrosis in 2 and unknown origin in 9. The main clinical features included painless groin mass in 9 cases; compression of the common femoral and external iliac veins (lead to outflow obstruction and leg swelling) in 7 cases; inguinal swelling in 5 cases; deep vein thrombosis (DVT) in 3 cases; compression of artery in 1 case. The correct preoperative diagnosis were made by ultrasonography or combined with colour duplex Doppler ultrasonography (CDDS) in 13 cases; CDDS combined with CT in 8 cases; CDDS combined with CT and MRI in 2 cases; articular cavity visualization in 1 case; puncture herniography in 1 case. CONCLUSION: The hip joint synovial cyst is mainly caused by the chronic inflammation of the hip joint. As the disease is extremely rare and asymptomatically, precise diagnoses are difficult and and often delayed. More attentions should be paid because of its severe complications. CDDS is an economical effective way for early diagnosis.",M2
