@RELATION C0162678_C0085113

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
17564507,"Analysis of mitochondrial DNA in discordant monozygotic twins with <e>neurofibromatosis</e> type 1.Neurofibromatosis type 1 (NF1) is the most frequent neurocutaneous disorder with autosomal dominant inheritance. Phenotype variability is high ranging from merely several café-au-lait spots to malignant peripheral nerve sheath tumors or severe disfigurement through plexiform neurofibromas. Identification of genetic factors that modify the NF1 phenotype would contribute to the understanding of NF1 pathophysiology and improve patient counselling. As even monozygotic (MZ) twins with NF1 may differ phenotypically, we wondered whether these variations might be inherited in a non-Mendelian fashion. Mitochondrial DNA (mtDNA) is inherited extrachromosomally through the cytoplasm of the oocyte and often harbours heteroplasmic sequence variations. At the time of blastomere separation, these variants may be skewedly distributed and effect phenotypic differences. Because of their co-localization with the tumor suppressor protein neurofibromin, which is mutated in NF1, mitochondria were particular attractive candidates for investigation. MtDNA was extracted from nucleated blood cells of four pairs of discordant MZ twins with NF1 and from cutaneous neurofibromas of one twin pair. We sequenced the entire mitochondrial genome and determined the state of heteroplasmy by investigating a microsatellite region of the mitochondrial D-loop (D310-tract). The clinical diagnosis was confirmed in all patients by detection of pathogenic mutations in the NF1 gene. Monozygosity was verified by genotyping. However, we did not detect evidence for mtDNA sequence differences or for different degrees of heteroplasmy between individuals of the same twin pair. The phenotypic discordance of MZ twins with NF1 cannot be explained by skewed distribution of mtDNA mutations or polymorphisms.",M2
17563086,"Tumor LOH analysis provides reliable linkage information for prenatal genetic testing of sporadic NF1 patients.The <e>neurofibromatosis</e> type 1 gene has one of the highest mutation rates in humans: about 50% of NF1 patients are de novo cases. Although direct mutation characterization has greatly improved over the past decade, in the context of clinical genetics services worldwide, there is still a significant number of patients for which, while fulfilling NF1 clinical criteria, no constitutive mutation is found at a desired time. This is particularly critical for prenatal genetic testing of sporadic cases. Here we describe the use of loss of heterozygosity information in neurofibromas to obtain linkage information on the affected NF1 haplotype, which may be applied for prenatal testing in sporadic patients. However, proper genetic counseling should be provided regarding the possibility of somatic mosaicism.",M2
17536094,"Intraorbital plexiform neurofibroma in an NF-1-negative patient.A 52-year-old patient presented with an orbital swelling and exophthalmos that enlarged over a period of about 40 years. The clinical examination showed massive exophthalmos and ptosis of the right eye without diplopia. The radiological investigation (MRI, CT and ultrasound) showed an unclear intraorbital mass with erosion of the orbital floor, infraorbital rim and orbital roof. The lesion was diagnosed histologically as a plexiform neurofibroma. The patient did not present any features of <e>neurofibromatosis</e> type 1 (NF-1) and molecular genetic analysis was unable to uncover a pathogenic sequence alteration in the NF-1 gene. Owing to the absence of clinical and ophthalmologic symptoms and the improbability of complete removal, the patient refused surgical intervention.",M2
17514731,"A novel mutation in the NF1 gene in two siblings with <e>neurofibromatosis</e> type 1 and bilateral optic pathway glioma.We present the clinical and ophthalmological findings, genetic analysis, and therapy of two siblings with NF1 and bilateral OPG. In genetic analysis, a heteroduplex profile was detected in exon 4b of the NF1 gene for the affected patients and mother. Sequencing of the DNA samples identified a C &gt; T nucleotide change in exon 4b (c484CAG &gt; TAG). This nonsense mutation resulted in a change of glutamine to a stop codon (Q162X) and is a novel NF1 gene alteration.",M2
17392804,"Drosophila melanogaster <e>neurofibromatosis</e>-1: ROS, not Ras?",M2
17383899,"Detection and measurement of <e>neurofibromatosis</e>-1 mouse optic glioma in vivo.One of the major limitations to preclinical mouse therapeutic evaluation is the inherent difficulty in imaging small tumors in vivo. We present a rapid and reliable method to detect optic glioma (OPG) in a mouse neurofibromatosis-1 model (Nf1(flox/mut)GFAP-Cre mice) in vivo using Manganese-Enhanced Magnetic Resonance Imaging (MEMRI). In a blinded study, 23 mice were chosen randomly from a cohort of Nf1(flox/mut)GFAP-Cre mice and two sets of age-matched controls. In all cases, OPG presence or absence was correctly identified. In addition, the OPG size and shape were accurately measured in vivo, facilitating the use of this model for preclinical drug studies.",M2
17311297,"Extensive in silico analysis of NF1 splicing defects uncovers determinants for splicing outcome upon 5' splice-site disruption.We describe 94 pathogenic NF1 gene alterations in a cohort of 97 Austrian <e>neurofibromatosis</e> type 1 patients meeting the NIH criteria. All mutations were fully characterized at the genomic and mRNA levels. Over half of the patients carried novel mutations, and only a quarter carried recurrent minor-lesion mutations at 16 mutational warm spots. The remaining patients carried NF1 microdeletions (7%) and rare recurring mutations. Thirty-six of the mutations (38%) altered pre-mRNA splicing, and fall into five groups: exon skipping resulting from mutations at authentic splice sites (type I), cryptic exon inclusion caused by deep intronic mutations (type II), creation of de novo splice sites causing loss of exonic sequences (type III), activation of cryptic splice sites upon authentic splice-site disruption (type IV), and exonic sequence alterations causing exon skipping (type V). Extensive in silico analyses of 37 NF1 exons and surrounding intronic sequences suggested that the availability of a cryptic splice site combined with a strong natural upstream 3' splice site (3'ss)is the main determinant of cryptic splice-site activation upon 5' splice-site disruption. Furthermore, the exonic sequences downstream of exonic cryptic 5' splice sites (5'ss) resemble intronic more than exonic sequences with respect to exonic splicing enhancer and silencer density, helping to distinguish between exonic cryptic and pseudo 5'ss. This study provides valuable predictors for the splicing pathway used upon 5'ss mutation, and underscores the importance of using RNA-based techniques, together with methods to identify microdeletions and intragenic copy-number changes, for effective and reliable NF1 mutation detection.",M2
17297459,"Tumor microenvironment and <e>neurofibromatosis</e> type I: connecting the GAPs.The human disease von Recklinghausen's neurofibromatosis (Nf1) is one of the most common genetic disorders. It is caused by mutations in the NF1 tumor suppressor gene, which encodes a GTPase activating protein (GAP) that negatively regulates p21-RAS signaling. Dermal and plexiform neurofibromas as well as malignant peripheral nerve sheath tumors and other malignant tumors, are significant complications in Nf1. Neurofibromas are complex tumors and composed mainly of abnormal local cells including Schwann cells, endothelial cells, fibroblasts and additionally a large number of infiltrating inflammatory mast cells. Recent work has indicated a role for the microenvironment in plexiform neurofibroma genesis. The emerging evidence points to mast cells as crucial contributors to neurofibroma tumorigenesis. Therefore, further understanding of the molecular interactions between Schwann cells and their environment will provide tools to develop new therapies aimed at delaying or preventing tumor formation in Nf1 patients.",M2
17295913,"Functional analysis of splicing mutations in exon 7 of NF1 gene.BACKGROUND: <e>Neurofibromatosis</e> type 1 is one of the most common autosomal dominant disorders, affecting about 1:3,500 individuals. NF1 exon 7 displays weakly defined exon-intron boundaries, and is particularly prone to missplicing. METHODS: In this study we investigated the expression of exon 7 transcripts using bioinformatic identification of splicing regulatory sequences, and functional minigene analysis of four sequence changes [c.910C&gt;T (R304X), c.945G&gt;A/c.946C&gt;A (Q315Q/L316M), c.1005T&gt;C (N335N)] identified in exon 7 of three different NF1 patients. RESULTS: Our results detected the presence of three exonic splicing enhancers (ESEs) and one putative exonic splicing silencer (ESS) element. The wild type minigene assay resulted in three alternative isoforms, including a transcript lacking NF1 exon 7 (NF1DeltaE7). Both the wild type and the mutated constructs shared NF1DeltaE7 in addition to the complete messenger, but displayed a different ratio between the two transcripts. In the presence of R304X and Q315Q/L316M mutations, the relative proportion between the different isoforms is shifted toward the expression of NF1DeltaE7, while in the presence of N335N variant, the NF1DeltaE7 expression is abolished. CONCLUSION: In conclusion, it appears mandatory to investigate the role of each nucleotide change within the NF1 coding sequence, since a significant proportion of NF1 exon 7 mutations affects pre-mRNA splicing, by disrupting exonic splicing motifs and modifying the delicate balance between aberrantly and correctly spliced transcripts.",M2
17230648,"Gene symbol: NF1. Disease: <e>neurofibromatosis</e> 1.",M2
17209131,"Mitotic recombination as evidence of alternative pathogenesis of gastrointestinal stromal tumours in <e>neurofibromatosis</e> type 1.BACKGROUND: Neurofibromatosis type 1 (NF1) is a neurocutaneous disorder resulting in the growth of a variety of tumours, and is inherited in an autosomal dominant pattern. Gastrointestinal stromal tumours (GISTs) are mesenchymal tumours that commonly harbour oncogenic mutations in KIT or PDGFRA and are thought to arise from the interstitial cells of Cajal (ICC; the pacemaker cells of the gut). AIM: To characterise two patients with NF1 and GISTs. METHODS: Two patients were genotyped for germline mutations in NF1. GISTs from both patients were genotyped for somatic mutations in KIT and PDGFRA. Loss of heterozygosity (LOH) of NF1 in one GIST was assessed by genotyping seven microsatellite markers spanning 2.39 Mb of the NF1 locus in the tumour and in genomic DNA. The known germline mutation in NF1 was confirmed in GIST DNA by sequencing. The copy number of the mutated NF1 allele was determined by multiplex ligand-dependent probe amplification. RESULTS: GISTs from both patients were of wild type for mutations in KIT and PDGFRA. In the GIST with adequate DNA, all seven markers were informative and showed LOH at the NF1 locus; sequencing of NF1 from that GIST showed no wild-type sequence, suggesting that it was lost in the tumour. Multiplex ligand-dependent probe amplification analysis showed that two copies of all NF1 exons were present. CONCLUSIONS: This is the first evidence of mitotic recombination resulting in a reduction to homozygosity of a germline NF1 mutation in an NF1-associated GIST. We hypothesise that the LOH of NF1 and lack of KIT and PDGFRA mutations are evidence of an alternative pathogenesis in NF1-associated GISTs.",M2
17208258,"A mild mutator phenotype arises in a mouse model for malignancies associated with <e>neurofibromatosis</e> type 1.Defects in genes that control DNA repair, proliferation, and apoptosis can increase genomic instability, and thus promote malignant progression. Although most tumors that arise in humans with neurofibromatosis type 1 (NF1) are benign, these individuals are at increased risk for malignant peripheral nerve sheath tumors (MPNST). To characterize additional mutations required for the development of MPNST from benign plexiform neurofibromas, we generated a mouse model for these tumors by combining targeted null mutations in Nf1 and p53, in cis. CisNf1+/-; p53+/- mice spontaneously develop PNST, and these tumors exhibit loss-of-heterozygosity at both the Nf1 and p53 loci. Because p53 has well-characterized roles in the DNA damage response, DNA repair, and apoptosis, and because DNA repair genes have been proposed to act as modifiers in NF1, we used the cisNf1+/-; p53+/- mice to determine whether a mutator phenotype arises in NF1-associated malignancies. To quantitate spontaneous mutant frequencies (MF), we crossed the Big Blue mouse, which harbors a lacI transgene, to the cisNf1+/-; p53+/- mice, and isolated genomic DNA from both tumor and normal tissues in compound heterozygotes and wild-type siblings. Many of the PNST exhibited increased mutant frequencies (MF=4.70) when compared to normal peripheral nerve and brain (MF=2.09); mutations occurred throughout the entire lacI gene, and included base substitutions, insertions, and deletions. Moreover, the brains, spleens, and livers of these cisNf1+/-; p53+/- animals exhibited increased mutant frequencies when compared to tissues from wild-type littermates. We conclude that a mild mutator phenotype arises in the tumors and tissues of cisNf1+/-; p53+/- mice, and propose that genomic instability influences NF1 tumor progression and disease severity.",M2
17162198,"Bilateral segmental <e>neurofibromatosis</e>: a case report and review.Bilateral segmental neurofibromatosis is a rare condition characterized by the occurrence of neurofibromas and/or café-au-lait spots limited to an area or segment of the body bilaterally. It is caused by a postzygotic mutation in the neurofibromatosis type I gene, resulting in a phenotype of genetic mosaicism. This report describes a case of bilateral segmental neurofibromatosis with multiple nodules sitting on a café-au-lait spot.",M2
17120035,"<e>Neurofibromatosis</e> presenting with a cherubism phenotype.We report on a child who presented clinical manifestations of both neurofibromatosis type 1 (NF1) and cherubism. With genetic testing, we found a mutation in the NF-1 gene, confirming the neurocutaneous disorder. Histology when correlated with radiological evaluation of a mandibular biopsy was consistent with cherubism. This is the first report in the literature of a child with proven neurofibromatosis type 1 and cherubism without extragnathic lesions. This emphasises that cherubism is a clinical phenotype that can be associated with a number of germline mutations involving SH3BP2, PTPN11 and NF1.",M2
17103458,"A variable combination of features of Noonan syndrome and <e>neurofibromatosis</e> type I are caused by mutations in the NF1 gene.Signs of neurofibromatosis type 1 (NF1) and Noonan syndrome (NS), two distinct autosomal dominant disorders, occur together in patients reported as Watson syndrome (WS), neurofibromatosis-Noonan syndrome (NFNS), partial LEOPARD syndrome, NS with features of NF1, and NF1 with Noonan-like features. The molecular basis of these combined phenotypes was poorly understood and controversially discussed over several decades. Only recently, there is increasing evidence for WS and NFNS being allelic to NF1 in the majority of patients. In this study we describe seven novel patients from five unrelated families with variable phenotypes of the NF1-NS spectrum which were systematically analyzed for mutations in the disease-causing genes NF1 for NF1 and PTPN11 for NS. Heterozygous mutations or deletions of NF1 were identified in all patients, while no PTPN11 mutation was found. The NF1 mutation segregated with the phenotype in both familial cases. These results support the hypothesis that variable phenotypes of the NF1-NS spectrum represent variants of NF1 in the majority of cases. Constitutive deregulation of the Ras pathway either through activating mutations of PTPN11 or through haploinsufficiency of neurofibromin, which acts as a Ras-inactivating GTP-ase, is probably the common pathogenetic mechanism explaining the phenotypic overlap of NS and NF1.",M2
17000690,"The Ras inhibitor farnesylthiosalicylic acid as a potential therapy for <e>neurofibromatosis</e> type 1.PURPOSE: Farnesylthiosalicylic acid (FTS) is a Ras inhibitor that dislodges all active Ras isoforms from the membrane. We assessed the ability of FTS to reverse the transformed phenotype of neurofibromatosis type 1 (NF1)-associated tumor cell lines of malignant peripheral nerve sheath tumor (MPNST). EXPERIMENTAL DESIGN: nf1 mutations were genotyped, allelic losses were analyzed, and neurofibromin expression levels were determined in MPNST cell lines ST88-14, S265P21, and 90-8. The effects of FTS on GTP-bound Ras (Ras-GTP) and its prominent downstream targets, as well as on cell morphology, anchorage-dependent and anchorage-independent growth, and tumor growth in mice, were assessed. RESULTS: The MPNST cell lines were biallelic, NF1 inactive, and neurofibromin deficient. We show that FTS treatment shortened the relatively long duration of Ras activation and signaling to extracellular signal-regulated kinase, Akt, and RalA in all NF1-deficient MPNST cell lines (NF1 cells) to that observed in a non-NF1, normally expressing neurofibromin MPNST cell line. These effects of FTS led to lower steady-state levels of Ras-GTP and its activated targets. Both anchorage-dependent and anchorage-independent growth of NF1 cells were dose dependently inhibited by FTS, and the inhibition correlated positively with Ras-GTP levels. NF1 cells were found to possess strong actin stress fibers, and this phenotype was also corrected by FTS. NF1 tumor growth in a nude mouse model was inhibited by oral FTS. CONCLUSIONS: FTS treatment of NF1 cells normalized Ras-GTP levels, resulting in reversal of the transformed phenotype and inhibition of tumor growth. FTS may therefore be considered as a potential drug for the treatment of NF1.",M2
16957683,"<e>Neurofibromatosis</e> 1.Neurofibromatosis 1 predisposes affected individuals to the development of benign and malignant tumours that are frequently disfiguring and difficult to manage. However, advances in molecular biology and the development of mouse models have facilitated our understanding of disease pathogenesis. Positron emission tomography has demonstrated that sophisticated imaging techniques have a role in diagnosing complex problems like malignant peripheral nerve sheath tumours, while the prospect of targeted therapies for Nf1 complications is tantalisingly close.",M2
16944272,"Molecular diagnosis of <e>neurofibromatosis</e> type 1: 2 years experience.Our experience of providing an NF1 gene diagnostic mutation detection service as part of the U.K. Genetic Testing Network (UKGTN) is presented. A total of 169 unrelated individuals suspected of having neurofibromatosis type I (NF1) were referred for NF1 diagnostic testing over a 2 year period. Mutation analysis of the entire NF1 coding region and the flanking splice sites was carried out, and included the use of a combination of FISH, dHPLC and MLPA. Possible disease causing mutations were identified in 109 (64%) cases. These comprised 88 different sequence alterations, of which 57 were novel. Out of the 169 cases referred, there were 102 patients with reliable clinical data, of whom 78 satisfied the NIH diagnostic criteria for NF1. Within this better defined cohort of NF1 patients, NF1 mutations were identified in 61 individuals (78%), showing the importance of clinical selection on overall test sensitivity, and highlighting the problem of full clinical data collection in the audit of routine services. As mutation detection technologies advance, facilitating direct sequencing of all coding and flanking non-coding regions of the NF1 gene, the development of an even more cost-effective, quick and sensitive diagnostic test for future testing of NF1 is discussed.",M2
16944271,"Gastric carcinoid: germline and somatic mutation of the <e>neurofibromatosis</e> type 1 gene.Neurofibromatosis type 1 (NF1) is one of the most common autosomal dominantly inherited conditions. A range of complications has been described, including gastrointestinal manifestations. Gastric carcinoid tumours are associated with multiple endocrine neoplasia, atrophic gastritis and pernicious anaemia but have not been reported in NF1 in the absence of other predisposing factors. We report the occurrence and investigation of a gastric carcinoid tumour in a 23-year-old woman with previously uncomplicated NF1. Analysis of the tumour tissue revealed loss of heterozygosity at the NF1 gene locus but a normal karyotype and an absence of microsatellite instability. A germline NF1 gene nonsense mutation in exon 37 was detected by denaturing high-performance liquid chromatography and DNA sequence analysis. This is the first reported occurrence of a gastric carcinoid tumour in a patient with NF1 in the absence of other predisposing factors such as pernicious anaemia. The analyses indicate that the carcinoid arose through NF1 gene inactivation but in the absence of an inherited NF1 gene microdeletion. This case adds to the range of gastrointestinal tumours that may be encountered in patients with NF1, particularly in those who present with upper gastrointestinal haemorrhage.",M2
16869751,"Modeling <e>neurofibromatosis</e> type 1 tumors in the mouse for therapeutic intervention.Von Recklinghausen's neurofibromatosis is a dominantly inherited cancer syndrome. Its gene encodes neurofibromin, a protein with ras GTPase-activating function (rasGAP) and, therefore, all NF1-associated pathology is thought to originate from selective deregulation of the ras pathway. We have constructed a variety of mouse models for NF1 that permit recapitulation of the most common tumors seen in patients. In addition, these mouse models offer insights into tumor origin and into paracrine interactions. Given the molecular and pathological fidelity of the mouse tumors to the human counterparts, it is hoped that these mouse strains will serve as effective tools for therapeutic discovery.",M2
16861979,"Pancreatic endocrine tumors are a rare manifestation of the <e>neurofibromatosis</e> type 1 phenotype: molecular analysis of a malignant insulinoma in a NF-1 patient.The tumorigenesis of sporadic endocrine tumors is still not fully understood. It is well known that patients with von Recklinghausen syndrome (NF-1) (OMIM 162200) carrying NF1 germline mutations are predisposed to endocrine tumors including pheochromocytomas and duodenal somatostatinomas. It is unclear, however, whether the rarely reported occurrence of pancreatic insulinomas in NF-1 patients represents a coincidental finding or whether insulinomas are a rare manifestation of the NF-1 syndrome. To determine the potential association between the NF-1 syndrome and pancreatic endocrine tumors, we analyzed a NF-1 patient with a well-differentiated pancreatic endocrine carcinoma for NF1 mutation, allelic loss of the NF1 gene and its expression in peripheral blood and tumor cells. The germline mutation c. 499 del TGTT known in the family was confirmed by polymerase chain reaction (PCR) and direct sequencing of exon 4 in DNA extracted from peripheral blood. Loss of heterozygosity (LOH) analysis of the NF1 gene was carried out using 3 intragenic microsatellite markers on 17q11.2. RNA expression was examined by reverse transcription and a consecutive PCR spanning intron 3 of the NF1 gene including the mutated site in exon 4. Immunohistochemistry was used to analyze NF-1 protein expression. Mutation analysis of peripheral blood leukocytes confirmed the 4 base pair deletion in exon 4 starting at codon 167 (499 del TGTT). LOH analysis of tumor tissue revealed retention of both NF1 alleles. While reverse transcriptase-PCR of peripheral blood showed bi-allelic expression of both the wild-type NF1 and the mutated form, reverse transcriptase-PCR of tumor extracts demonstrated expression of the mutated but not the wild-type NF1 allele. Additionally, neurofibromin, the NF1 gene product, was absent in the tumor tissue of the NF-1 patient. These results show that the wild-type NF1 transcrips and protein are reduced, in the reported insulinoma, supposedly by epigenetic mechanisms. This provides strong evidence that there is a relationship between von Recklinghausen disease and the patient's insulinoma. In this line, insulinomas may be viewed as a rare manifestation of the NF-1 syndrome. Furthermore, the NF1 gene must be considered as a candidate tumor suppressor gene for sporadic insulinomas and probably other pancreatic endocrine tumors.",M2
16835897,"Identification of forty-five novel and twenty-three known NF1 mutations in Chinese patients with <e>neurofibromatosis</e> type 1.Neurofibromatosis type 1 (NF1), characterized by skin neurofibromas and an excess of café-au-lait spots, is due to mutations in the neurofibromin (NF1) gene. Identifying the genetic defect in individuals with the disease represents a significant challenge because the gene is extremely large with a high incidence of sporadic mutations across the entire gene ranging from single nucleotide substitutes to large deletions. In the present study, we have used a combination of techniques (heteroduplex analysis, sequencing, loss of heterozygosity and quantification of gene dosage) to define the genetic defect in 68 individuals from a cohort of 107 NF1 Taiwanese patients of Chinese origin. Fifty-eight were initially identified using heteroduplex analytical techniques and confirmed by sequence analysis. A further five were identified by direct sequence analysis alone. The reminders were shown to carry large deletions in the NF1 gene by demonstrating loss of heterozygosity that was confirmed by gene dosage measurements using quantitative-PCR techniques. Mis-sense, non-sense, frame-shift or splice-site mutations were identified across the entire gene of which the majority (45/68) were novel in nature. The detection rate with the various analytical techniques and the types of mutation detected are consistent with published data involving both individuals and large cohort studies from other ethnic backgrounds.",M2
16813595,"Neurofibromin: a general outlook.Neurofibromin is a cytoplasmic protein that is predominantly expressed in neurons, Schwann cells, oligodendrocytes, astrocytes and leukocytes. It is encoded by the gene NF1, located on chromosome 17, at q11.2, and has different biochemical functions, including association to microtubules and participation in several signaling pathways. Alterations in this protein are responsible for a phacomatosis named <e>neurofibromatosis</e> type 1.",M2
16797490,"Molecular targets for emerging anti-tumor therapies for <e>neurofibromatosis</e> type 1.Neurofibromatosis type 1 (NF1) is the most common cancer predisposition syndrome. NF1 patients present with a constellation of clinical manifestations and have an increased risk of developing certain benign and malignant tumors. This disease results from mutation within the gene encoding neurofibromin, a GTPase activating protein (GAP) for Ras. Functional loss of this protein compromises Ras inactivation, which leads to the aberrant growth and proliferation of neural crest-derived cells and, ultimately, tumor formation. Current management of NF1-associated malignancy involves radiation, surgical excision, and cytotoxic drugs. The limited success of these strategies has fueled researchers to further elucidate the molecular changes that drive tumor formation and progression. This discussion will highlight how intracellular signaling molecules, cell-surface receptors, and the tumor microenvironment constitute potential therapeutic targets, which may be relevant not only to NF1-related malignancy but also to other human cancers.",M2
16790714,"Clinical and genetic characteristics of patients with <e>neurofibromatosis</e> type 1 and pheochromocytoma.",M2
16786508,"The heterogeneous nature of germline mutations in NF1 patients with malignant peripheral serve sheath tumours (MPNSTs).Malignant peripheral nerve sheath tumours (MPNSTs) are a major cause of mortality in patients with <e>neurofibromatosis</e> 1 (NF1). We have analysed lymphocyte DNA samples from 30 NF1 patients with MPNSTs to determine their underlying constitutional NF1 gene mutations. Mutations were detected in 27/30 (90%) of these patients. NF1 mutations identified included nonsense, missense, frameshift, splice site mutation and single or multi-exonic deletions and with no obvious clustering of the mutations across the gene. Fourteen of the mutations represent novel gene changes. There did not appear to be any relationship between the mutation type and the level of clinical severity observed. Of the 20 patients with high grade MPNSTs, seven patients had small (&lt;20 bp) and multi-exonic deletions and three had small insertions (&lt;20 bp). Several studies have suggested that NF1 patients with a constitutional 1.5 Mb deletion of the NF1 gene have an increased risk of developing malignant peripheral nerve sheath tumours (MPNSTs). None of our patients had a 1.5 Mb deletion. Larger prospective studies are needed to ascertain whether there is a different spectrum of NF1 mutations in NF1 patients with high grade compared to low grade MPNSTs and of patients with the 1.5Mb deletion, in order to determine the true frequency of MPNST in this sub-group of NF1 patients.",M2
16773574,"Double inactivation of NF1 in tibial pseudarthrosis.Osseous abnormalities, including long-bone dysplasia with pseudarthrosis (PA), are associated with <e>neurofibromatosis</e> type 1 (NF1). Prospectively acquired tissue from the PA site of two individuals with NF1 was used for immunohistochemical characterization and genotype analysis of the NF1 locus. Typical immunohistochemical features of neurofibroma were not observed. Genotype analysis of PA tissue with use of four genetic markers (D17S1863, GXALU, IN38, and 3NF1-1) spanning the NF1 locus demonstrated loss of heterozygosity. These results are the first to document double inactivation of NF1 in PA tissue and suggest that the neurofibromin-Ras signal transduction pathway is involved in this bone dysplasia in NF1.",M2
16754926,"Pathophysiology of <e>neurofibromatosis</e> type 1.",M2
16741618,"Novel NF1 gene mutation in a Japanese patient with <e>neurofibromatosis</e> type 1 and a gastrointestinal stromal tumor.Many mutations of the NF1 gene have been reported in patients with neurofibromatosis type 1 (NF1); however, there have been no documented NF1 gene mutations in Japanese NF1 patients. In the present study, we used the polymerase chain reaction (PCR) and DNA sequencing analysis to characterize the NF1 gene in a 53-year-old Japanese patient with NF1 who suffered from neurofibroma, pheochromocytoma, and gastrointestinal stromal tumor (GIST). Direct sequence analyses revealed a single base substitution in the splicing donor site of intron 6 (IVS6 888+1, G --&gt; A) in one NF1 allele, resulting in an altered splice site (ss) in the mutated allele. Splicing at the cryptic 5' ss in the mutated allele generated mRNA with an insertion of 60 nucleotides. In addition, we screened for mutations in exons 9, 11, 13, and 17 of the c-kit gene in GIST and the succinate dehydrogenase subunit D (SDHD) gene in the pheochromocytoma, but we did not detect any somatic mutations. We report here the first case of an NF1 patient with four neoplasms: neurofibroma, pheochromocytoma, astrocytoma and GIST. Our results suggest that the molecular pathogenesis of GISTs in NF1 patients is different from that in non-NF1 patients.",M2
16740526,"Single-sperm analysis for haplotype construction of de-novo paternal mutations: application to PGD for <e>neurofibromatosis</e> type 1.BACKGROUND: Neurofibromatosis type 1 (NF1) is an autosomal dominant disorder caused by mutations in the neurofibromin gene. Approximately, 50% of cases are caused by de-novo mutations. Even when the NF1 mutation is known, accuracy of PGD is highly enhanced by simultaneous analysis of linked markers. In a childless couple referred to PGD, the male carried a de-novo mutation, precluding the possibility of typing relatives to establish the mutation-associated haplotype. We developed a single-sperm haplotype analysis strategy to establish the haplotype linked to the NF1 mutation. METHODS: Spermatozoa from freshly ejaculated semen were used as a substrate for multiplex PCR on single sperm. RESULTS: In addition to the NF1 mutation, six informative polymorphic markers flanking the NF1 gene (D17S1294, D17S1849, D17S841, D17S975, NF1TG2 and NF1AC5) were linked to individual alleles in single sperm from the affected male. CONCLUSIONS: Single-sperm analysis established the haplotypes of both mutant and wild-type NF1 alleles and enabled the implementation of a PGD protocol using polymorphic marker analysis. This method is generally applicable to PGD for any disease in which the haplotype of paternal mutations cannot be determined by typing relatives.",M2
16583938,"[<e>Neurofibromatosis</e> type 1 (von Recklinghausen's disease or peripheral neurofibromatosis): from phenotype to gene]Neurofibromatosis type 1 (NF1) is an autosomal dominant disease with a prevalence of about 1/3000. The clinical diagnosis of NF1 is based on the presence of two or more of the following criteria: six or more café au lait spots, &gt;2 neurofibromas of any type or 1 plexiform neurofibroma, freckling in the axillary or inguinal region, optic glioma, a distinctive osseous lesion such as sphenoid dysplasia or thinning of long bone cortex with or without pseudoarthrosis, and a first degree relative with NF1. The disease has numerous complications. The pathogenesis is not clarified. The NF1 gene is a megagene (length of app. 350 kilobases of genomic DNA), localised on the long arm of the 17th chromosome at the position 17q11.2. The mutation rate for NF1-gene is high. The half of all cases of NF1 are from new mutations. The gene protein product - neurofibromin plays an important role in the tumorogenesis as a tumor-suppressor gene. Molecular genetic evaluation for the identification of disease-causing mutations is possible in cca 20% patients. The patient care is best done in specialised neurofibromatosis centers.",M2
16542390,"Clinical and molecular aspects of an informative family with <e>neurofibromatosis</e> type 1 and Noonan phenotype.Neurofibromatosis-Noonan syndrome (NFNS) has been described as a unique phenotype, combining manifestations of neurofibromatosis type 1 (NF1) and Noonan syndrome, which are separate syndromes. Potential etiologies of NFNS include a discrete syndrome of distinct etiology, co-segregation of two mutated common genes, variable clinical expressivity of NF1, and/or allelic heterogeneity. We present an informative family with an unusual NF1 mutation with variable features of NF1 and Noonan syndrome. We hypothesize that an NF1 mutant allele can lead to diagnostic manifestations of Noonan syndrome, supporting the hypothesis that NF1 allelic heterogeneity causes NFNS.",M2
16525748,"<e>Neurofibromatosis</e> type 1 gene haploinsufficiency reduces AP-1 gene expression without abrogating the anabolic effect of parathyroid hormone.Approximately 50% of neurofibromatosis type 1 (NF1) patients exhibit skeletal pathology, such as premature osteoporosis or pseudoarthroses. Loss of neurofibromin deregulates Ras signal transduction to affect generation of mitogen-activated protein kinase and Akt, both of which have been implicated in parathyroid hormone (PTH) anabolic mechanisms. Our aim was to determine if loss of neurofibromin impaired the anabolic effect of PTH on bone mass. Nf1 heterozygote (Nf1(+/-)) and wild type (Nf1(+/+)) mice were treated with recombinant human PTH(1-34) or vehicle once daily for 3-28 days. PTH enhanced mRNA expression of c-fos, junB, and fra2 in the distal femur metaphyses of both genotypes; expression of these transcripts was consistently lower in PTH-treated Nf1(+/-) mice. Despite lowered c-fos expression in Nf1(+/-) mice, PTH increased bone mass equivalently in both genotypes by 28 days. Ex vivo, Nf1 heterozygosity was associated with increased inducible osteoclasts in PTH-treated bone marrow cells and impairment of the actin stress fiber and cyclic adenosine monophosphate response to PTH in osteoprogenitors. Lower c-fos expression was previously thought to abrogate PTH responsiveness. Our results suggest crosstalk might occur between Ras signal transduction and the protein kinase A pathway in Nf1(+/-) mice. Ras signal transduction does not appear to be essential for the anabolic actions of PTH on bone. Because PTH was effective in the absence of Nf1, it may offer a useful approach to treat osteoporosis in NF1 patients.",M2
