@RELATION C0026131_C0026140

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20043434,"Psychological stress and breast diseases during lactation.Termination of breastfeeding in the first six months after childbirth is frequently caused by breastfeeding-related diseases and problems of the breast such as pain, <e>milk</e> stasis or mastitis. The aim of this study was to evaluate the relationship between psychological stress and the occurrence of breastfeeding associated disorders. In a prospective cohort study of 379 primiparous women without breast anomalies or diseases, psychometric data were collected from participants between the confirmation of the pregnancy and one year post-partum. Primarily, standardised questionnaires (PSQ, WHO QoL and F-SOZU K22) were used for data analysis while additional data was gathered in follow-up interviews. The subgroup analysis showed a significant relationship between stress and breastfeeding-related diseases. Women with pain, cracked nipples, milk stasis or mastitis reported a higher stress level than women without breast problems. Additionally, the majority of women with breast problems and increased psychological stress gave up breastfeeding sooner and, in contrast to the group without problems, indicated significantly more frequently that the milk quantity was insufficient. Breast diseases during lactation are associated with higher levels of psychological stress. Further studies are needed to examine the causes of the higher stress in order to develop strategies to prolong breastfeeding duration.",M2
20041493,"Early lifestage exposure and potential developmental susceptibility to tetrachloroethylene.BACKGROUND: Tetrachloroethylene, also known as perchloroethylene or  perc , is a highly volatile and lipophilic solvent widely used in dry cleaning, textile processing, and metal-cleaning operations. The limited epidemiological and toxicological data available for exposure to perc during developmental lifestages, as well as the evidence for critical windows of exposure, highlight early life as a period of potential susceptibility. METHODS: A literature search was performed to identify all peer-reviewed epidemiological and toxicologial studies examining outcomes from early lifestage exposure to perc, and reviewed by developmental stage for both exposure and outcome. RESULTS: Exposure scenarios to perc unique to early lifestages include transplacental and breast <e>milk</e> intake, along with inhalation, ingestion, or dermal exposure. Toxicokinetics factors that may influence early lifestage susceptibility to perc, along with existing physiologically based pharmacokinetic (PBPK) models, are described. Adverse outcomes examined include: reproductive outcomes examined prior to conception including reduced fertility, adverse effects on sperm, or altered reproductive hormones; prenatal outcomes examined after exposure prior to conception or prenatally including fetal death, birth defects, and decreased birth weight; postnatal outcomes examined after exposure prior to conception, prenatally, or during childhood including neurotoxicity, immunotoxicity, cancer, hepatotoxicity, congential anomalies and mortality; and adult schizophrenia examined after exposure prior to conception. CONCLUSIONS: The limited evidence on early lifestage exposure to perc does not provide sufficient evidence of this sensitive period as being more or less important than exposure at a later lifestage, such as during adulthood. However, there are a number of adverse health effects observed uniquely in early lifestages, and increased sensitivity to visual system deficits is suggested in children. Other outcomes observed in adults may not have been adequately assessed in children to directly compare sensitivity.",M2
20035214,"No evidence of mother-to-infant transmission of human papilloma virus via human breast <e>milk</e>.",M2
20034337,"Breastfeeding in HIV-positive women: What can be recommended?Breastfeeding remains a common practice in parts of the world where the burden of HIV is highest and the fewest alternative feeding options exist. The impossible dilemma faced by HIV-positive mothers is whether to breastfeed their infants in keeping with cultural norms but in doing so risk transmitting the virus through breast <e>milk</e>, or to pursue formula feeding, which comes with its own set of risks, including a higher rate of infant mortality from diarrheal illnesses, while reducing transmission of HIV. Treatment of mothers and/or their infants with antiretroviral drugs is a strategy that has been employed for several decades to reduce HIV transmission through pregnancy and delivery, but the effect of these agents when taken during breastfeeding is a newer field of study. In this article we evaluate the latest clinical research, from trials that encourage exclusive breastfeeding to trials of antiretroviral therapy (ART) for either the mother or infant, in an attempt to prevent transmission of HIV through breast milk. Additionally, we discuss research that is in progress, with results anticipated in the next few years that will further shape clinical guidelines and practice. Exclusive breastfeeding is much safer than mixed feeding (the supplementation of breastfeeding with other foods), and should be encouraged even in settings where ART for either the mother or infant is not readily available. The research published regarding maternal treatment with highly active antiretroviral therapy (HAART) during pregnancy and the breastfeeding period has all been non-randomized with relatively little statistical power, but suggests maternal HAART can drastically reduce the risk of transmission of HIV. Infant prophylaxis has been intensively studied in several trials and has been shown to be as effective as maternal treatment with antiretrovirals, reducing the transmission rate after 6 weeks to as low as 1.2%. Research that is in progress will provide us with more answers about the relative contribution of maternal treatment and infant prophylaxis in preventing transmission, and the results of such research may be expected as early as this year through 2013. There is hope that perinatal HIV transmission may be greatly reduced in breastfeeding populations worldwide through a combination of behavioral interventions that encourage exclusive breastfeeding and pharmacologic interventions with antiretrovirals for mothers and/or their infants.",M2
20032311,"Iron concentrations in breast <e>milk</e> and selected maternal factors of human milk bank donors.The aim of this study was to evaluate the relationship between iron concentration in mature breast milk and characteristics of 136 donors of a Brazilian milk bank. Iron, vitamin A, zinc, and copper concentrations were assessed in human milk and maternal blood. Data were collected on maternal anthropometrics, obstetric, socioeconomic, demographic, and lifestyle factors. Iron, zinc, and copper in milk and zinc and copper in blood were detected by spectrophotometry. Vitamin A in milk and blood was determined by high-performance liquid chromatography. Hemoglobin was measured by electronic counting and serum iron and ferritin by colorimetry and chemoluminescence, respectively. Transferrin and ceruloplasmin were determined by nephelometry. According to multivariate linear regression analysis, iron in milk was positively associated with vitamin A in milk and with smoking but negatively associated with timing of breast milk donation (P &lt; .001). These results indicate that iron concentration in milk of Brazilian donors may be influenced by nutritional factors and smoking.",M2
20029556,"[Environmental toxins in breast <e>milk</e>]BACKGROUND: Breast milk is very important to ensure infants a well-composed and safe diet during the first year of life. However, the quality of breast milk seems to be affected by an increasing amount of environmental toxins (particularly so-called Persistent, Bioaccumulative Toxins [PBTs]). Many concerns have been raised about the negative effects this may have on infant health. MATERIAL AND METHODS: The article is a review of literature (mainly review articles) identified through a non-systematic search in PubMed. RESULTS: The concentration of PBTs in breast milk is mainly caused by man's position as the terminal link in the nutritional chain. Many breast-fed infants have a daily intake of such toxins that exceed limits defined for the population in general. Animal studies demonstrate effects on endocrine function and neurotoxicity in the offspring, and a number of human studies seem to point in the same direction. However the  original  optimal composition of breast milk still seems to protect against long-term effects of such toxicity. INTERPRETATION: There is international consensus about the need to monitor breast milk for the presence of PBTs. Such surveillance will be a good indicator of the population's general exposure to these toxins and may also contribute to identifying groups as risk who should not breast-feed their children for a long time.",M2
20019916,"Do human <e>milk</e> concentrations of persistent organic chemicals really decline during lactation? Chemical concentrations during lactation and milk/serum partitioning.BACKGROUND: Conventional wisdom regarding exposures to persistent organic chemicals via breast-feeding assumes that concentrations decline over the course of lactation and that the mother's body burden reflects her cumulative lifetime exposure. Two important implications stemming from these lines of thought are, first, that assessments of early childhood exposures should incorporate decreasing breast milk concentrations over lactation; and, second, that there is little a breast-feeding mother can do to reduce her infant's exposures via breast-feeding because of the cumulative nature of these chemicals. OBJECTIVES: We examined rates of elimination and milk/serum partition coefficients for several groups of persistent organic chemicals. METHODS: We collected simultaneous milk and blood samples of 10 women at two times postpartum and additional milk samples without matching blood samples. RESULTS: Contrary to earlier research, we found that lipid-adjusted concentrations of polybrominated diphenyl ethers, polychlorinated biphenyls, polychlorinated dibenzo-p-dioxins and furans, and organochlorine pesticides in serum and milk do not consistently decrease during lactation and can increase for some women. Published research has also suggested an approximate 1:1 milk/serum relationship (lipid adjusted) on a population basis for 2,3,7,8-tetrachlorodibenzo-p-dioxin; however, our results suggest a more complex relationship for persistent, lipophilic chemicals with the milk/serum relationship dependent on chemical class. CONCLUSIONS: Decreases in concentration of lipophilic chemicals on a lipid-adjusted basis during lactation should no longer be assumed. Thus, the concept of pumping and discarding early milk as means of reducing infant exposure is not supported. The hypothesis that persistent lipophilic chemicals, on a lipid-adjusted basis, have consistent concentrations across matrices is likely too simplistic.",M2
20019894,"Malaria control insecticide residues in breast <e>milk</e>: the need to consider infant health risks.BACKGROUND: In many parts of the world, deliberate indoor residual spraying (IRS) of dwellings with insecticides to control malaria transmission remains the only viable option, thereby unintentionally but inevitably also causing exposure to inhabitants. Because mothers are exposed to insecticides via various routes, accumulated residues are transferred to infants via breast milk, in some cases exceeding recommended intake levels. Except for dichlorodiphenyltrichloroethane (DDT), safety of residues of other insecticides in breast milk has not been considered during World Health Organization Pesticide Evaluation Scheme (WHOPES) evaluations. However, very little is known of the health risks posed by these chemicals to infants who, in developing countries, breast-feed for up to 2 years. OBJECTIVE: We evaluated the need for WHOPES to include breast milk as a potentially significant route of exposure and risk to infants when evaluating the risks during evaluation of IRS insecticides. DISCUSSION: We present evidence showing that neurologic and endocrine effects are associated with pyrethroids and DDT at levels equal or below known levels in breast milk. CONCLUSIONS: Because millions of people in malaria control areas experience conditions of multiple sources and routes of exposure to any number of insecticides, even though lives are saved through malaria prevention, identification of potential infant health risks associated with insecticide residues in breast milk must be incorporated in WHOPES evaluations and in the development of appropriate risk assessment tools.",M2
20011591,"Insufficient <e>milk</e> supply and breast cancer risk: a systematic review.BACKGROUND: An association between insufficient milk supply, the inability of a mother's breast milk to provide sufficiently for her infant, and breast cancer has been suggested by observations in animal models. To determine if an association has been reported in epidemiological studies of human breast cancer, a systematic review of the literature has been conducted. We also sought to identify the methodological limitations of existing studies to guide the design of any future prospective studies in this field. METHODOLOGY/PRINCIPAL FINDINGS: PubMed, EMBASE, Web of Science, BIOSIS, and CAB abstracts were searched. We selected any study that (1) assessed breast cancer in association with breastfeeding history and (2) examined the relationship between insufficient milk supply with breast cancer. Seven relevant studies were identified that met both criteria. There was statistically significant heterogeneity among the results which likely reflects clinically significant differences in definitions of insufficient milk supply and reference groups that were used. Among premenopausal women who had experienced insufficient milk supply, odds ratios (ORs) for breast cancer risk ranged from 0.9 to 16.3. Among postmenopausal women, ORs ranged from 0.6 to 6.7. Based on the range of odds ratios obtained in the studies reported in this review, it remains unclear if there is a true association between insufficient milk supply and breast cancer. CONCLUSIONS/SIGNIFICANCE: Although some studies have shown a strong positive association, there is no consistent evidence for an effect of insufficient milk supply on breast cancer risk. Exposure definitions are in need of improvement in order to focus on primary insufficient milk supply. Reference groups consisting of women who have successfully breastfed may also introduce positive bias (inflation of the odds ratio) into study results because of the protective effect of prolonged breastfeeding in the control group.",M2
20010150,"NANN Position Statement 3046: The use of human <e>milk</e> and breastfeeding in the neonatal intensive care unit.",M2
20008425,"Effect of domperidone on the composition of preterm human breast <e>milk</e>.OBJECTIVE: Domperidone is increasingly prescribed to improve breast milk volume despite a lack of evidence regarding its effects on breast milk composition. We examined the effect of domperidone on the nutrient composition of breast milk. PATIENTS AND METHODS: Forty-six mothers who had delivered infants at &lt;31 weeks' gestation, who experienced lactation failure, were randomly assigned to receive domperidone or placebo for 14 days. Protein, energy, fat, carbohydrate, sodium, calcium, and phosphate levels in breast milk were measured on days 0, 4, 7, and 14, serum prolactin levels were measured on days 0, 4, and 14, and total milk volume was recorded daily. Mean within-subject changes in nutrients and milk volumes were examined. RESULTS: Maternal and infant characteristics, serum prolactin level, and breast milk volume and composition were not significantly different between domperidone and placebo groups on day 0. By day 14, breast milk volumes increased by 267% in the domperidone-treated group and by 18.5% in the placebo group (P = .005). Serum prolactin increased by 97% in the domperidone group and by 17% in the placebo group (P = .07). Mean breast milk protein declined by 9.6% in the domperidone group and increased by 3.6% in the placebo group (P = .16). Changes in energy, fat, carbohydrate, sodium, and phosphate content were also not significantly different between groups. Significant increases were observed in breast milk carbohydrate (2.7% vs -2.7%; P = .05) and calcium (61.8% vs -4.4%; P = .001) in the domperidone versus placebo groups. No significant adverse events were observed among mothers or infants. CONCLUSION: Domperidone increases the volume of breast milk of preterm mothers experiencing lactation failure, without substantially altering the nutrient composition.",M2
20006059,"Comparison between ordinary least squares regression and weighted least squares regression in the calibration of metals present in human <e>milk</e> determined by ICP-OES.In this study we compared the use of ordinary least squares and weighted least squares in the calibration of the method for analyzing essential and toxic metals present in human milk by ICP-OES, in order to avoid systematic errors in the measurements used. Human milk samples were provided by maternity clinic Odete Valadares and digested by means of a high-performance microwave (MW) oven. Evaluation of plasma short and long-term stability was made using a solution of digested milk (1:50) with 2.0mgL(-1) Mg in HNO(3) 2% (v/v). The detection power resulted to be at or below the mugL(-1) level, whilst the precision expressed as relative standard deviation R.S.D. was almost always equal to or better than 3.3%. Certified reference material Infant Formula (NIST SRM 1846) was used to assess the accuracy of the proposed method, which proved to be accurate and precise. Recovery rates were in the range of 83-117%. Aqueous calibration was carried out for each element under study.",M2
20005982,"Adalimumab level in breast <e>milk</e> of a nursing mother.",M2
20002013,"Slow versus rapid enteral feeding advancement in preterm newborn infants 1000-1499 g: a randomized controlled trial.AIM: To evaluate whether preterm neonates weighing 1000-1499 g at birth receiving rapid enteral feeding advancement at 30 mL/kg/day attain full feedings (180 mL/kg/day) earlier than those receiving slow enteral feeding advancement at 20 mL/kg/day without increase in the incidence of feeding intolerance or necrotizing enterocolitis. METHODS: A total of 100 stable intramural neonates weighing between 1000 and 1499 g and gestational age less than 34 weeks were randomly allocated to enteral feeding (expressed human <e>milk</e> or formula) advancement of 20 mL/kg/day (n = 50) or 30 mL/kg/day (n = 50). RESULTs: Neonates in the rapid feeding advancement group achieved full volume feedings before the slow advancement group (median 7 days vs. 9 days) (p &lt; 0.001), had significantly fewer days of intravenous fluids (median 2 days vs. 3.4 days) (p &lt; 0.001), shorter length of stay in hospital (median 9.5 days vs. 11 days) (p = 0.003) and regained birth weight earlier (median 16 days vs. 22 days) (p &lt; 0.001). There were no statistical differences in the proportion of infants with apnea, feed interruption or feed intolerance. CONCLUSION: Rapid enteral feeding advancements of 30 mL/kg/day are well tolerated by stable preterm neonates weighing 1000-1499 g.",M2
20001855,"Preservation of memory CD4(+) T lymphocytes in breast <e>milk</e> of lactating rhesus monkeys during acute simian immunodeficiency virus infection.Acute human immunodeficiency virus (HIV) or simian immunodeficiency virus (SIV) infection is associated with a massive depletion of memory CD4(+) T lymphocytes in the gastrointestinal tract. To define the dynamics of the CD4(+) T lymphocyte subpopulations in breast milk during acute HIV or SIV infection, lymphocyte populations were monitored in blood and milk of 4 Mamu-A*01(+) rhesus monkeys after SIVmac251 inoculation. Strikingly, although the CD4(+) T lymphocytes in blood were depleted during the peak of viremia, the milk CD4(+) T lymphocyte counts remained unchanged, despite active virus replication in the breast milk compartment. Moreover, CD4(+) memory T lymphocytes were preserved in breast milk during acute infection. CD4(+) T lymphocytes in breast milk and other mucosal compartments of uninfected monkeys were similar in their memory phenotype, activation status, and chemokine (C-C motif) receptor 5 expression. Interestingly, the number and proportion of effector CD8(+) T lymphocytes in milk were increased during acute SIV infection, suggesting effective control of virus-mediated CD4(+) T lymphocyte destruction in the breast milk compartment.",M2
20001515,"Temporal reduction of HIV type 1 viral load in breast <e>milk</e> by single-dose nevirapine during prevention of MTCT.Short-course zidovudine (ZDV) with or without a single dose of nevirapine (sdNVP) is widely used to prevent mother-to-child HIV transmission (PMTCT). However, more data on viral load in breast milk following pMTCT regimens are needed. In a randomized PMTCT study in Botswana, in which half of the women received sdNVP in labor, stored samples from mothers assigned to breastfeed were analyzed for HIV-1 RNA in breast milk supernatant. A total of 527 samples from 282 women, collected at delivery, 2 weeks, 2 months, and 5 months postpartum were available for testing. Cell-free breast milk HIV-1 RNA was detectable (&gt;40 copies/ml) in 44.8% (236/527) of samples analyzed. Women randomized to sdNVP + ZDV were more likely to have undetectable breast milk viral loads at 2 weeks postpartum compared with those who received ZDV alone (67.8% vs. 38.5%, p = 0.002). By 2 months postpartum the difference between study arms disappeared, and 43.8% of women who received sdNVP + ZDV had undetectable HIV-1 RNA compared to 53.8% of the ZDV alone group (p = 0.19) and 60.5% vs. 64.5%, respectively, at month 5 (p = 0.61.) The addition of sdNVP to antenatal short-course AZT resulted in significantly reduced breast milk viral loads at 2 weeks postpartum suggesting a reduced risk of MTCT during the early postpartum period. However, viral loads in both study arms were comparable at 2 and 5 months postpartum, suggesting that the receipt of sdNVP in labor may defer rather than blunt the postpartum viral load rebound seen in breast milk after the discontinuation of ZDV.",M2
20000702,"Establishment of an evaluation model for human <e>milk</e> fat substitutes.Fatty acid composition and distribution of human milk fat (HMF), from mothers over different lactating periods in Guangzhou, China, were analyzed. The universal characteristics were consistent with previously reported results although the fatty acid content was within a different range and dependent on the local population (low saturated fatty acid and high oleic acid for Guangdong mothers' milk fat). Based on the composition of the total and sn-2 fatty acids of mature milk fat, an efficient evaluation model was innovatively established by adopting the  deducting score  principle. The model showed good agreement between the scores and the degree of similarity by assessing 15 samples from different sources including four samples of HMF, eight samples of human milk fat substitutes (HMFSs) and infant formulas, and three samples of fats and oils. This study would allow for the devolvement of individual human milk fat substitutes with different and specific fatty acid compositions for local infants.",M2
20000068,"Barriers to exclusive breastfeeding among infants aged 0-6 months in Eldoret municipality, Kenya.OBJECTIVE: Breast <e>milk</e> is the best source of nutrients for young infants. It promotes optimal growth and development. WHO recommends Exclusive Breastfeeding (EBF) for the first 6 months of life as the best way of feeding an infant. EBF Prevalence in Kenya is low, there is need to find out barriers to EBF, hence the study. The objective of the study was to establish barriers to EBF to 6 months among infants aged 0-6 months. METHODS: The study was cross-sectional involving 384 mother-infant pair visiting Huruma and West, maternal and child health (MCH) clinics. This study was done in the urban setting of Eldoret. Simple random sampling technique was used to get the desired sample size of 384. A questionnaire was used to collect data. Data was analyzed using Statistical Package for Social Scientist (SPSS) version 12.0. RESULTS: Maternal age was categorized into mothers with; &lt;24 years (n=207, 53.9%), 25-29 years (n=116, 30.2%), 30-35 years (n=35, 9.1%) and &gt;35 years (n=24, 6.3%). Over half (n=198, 51.5%) of infants were female and 48.5%( n= 186) were male. The median and mean age of infants in the study was 2.3 and 2 months respectively. Reported barriers to exclusive breastfeeding included; breast milk unsatisfying to the infant (n=157, 64.4%), insufficient breast milk production (n=35, 14.3%), to improve nutritional status of the infant (n=18, 7.4%), for the infant learns to feed on other foods (n=19, 7.7%) and in order for mothers to resume work (n=15, 6.1%). CONCLUSION: Barriers to EBF in the study may be attributed to inadequate breastfeeding knowledge among the mothers. This study is important in devising strategies that will increase EBF in the community.",M2
19962799,"Breastfeeding facilitates acceptance of a novel dietary flavour compound.BACKGROUND &amp; AIMS: Infants may learn to accept flavours via exposure to flavour in mother's <e>milk</e>. This study examines whether acceptance of a flavour compound develops over 10 exposures through mother's milk (part 1), and how such acceptance evolves after 10 exposures, on alternate days, to the same flavour in solid food (part 2). METHODS: Three groups of 5-8 month-old infants participated. Breast-fed infants were randomised into two groups: a non-exposed group (n=20) and a group exposed to caraway flavour (d-carvone) via mother's milk (n=20). Mothers in the second group consumed a caraway-flavoured food. The third group was composed of formula-fed infants whose mothers consumed the caraway-flavoured food (n=8). Infants' acceptance of caraway-flavour was tested after both exposure periods by evaluating, on separate days, intake parameters and mother's judgement of liking of plain and caraway-flavoured purées. RESULTS: Part 1 showed that exposed and non-exposed breast-fed infants had higher initial acceptance of the caraway-flavoured purée than formula-fed infants. Part 2 results showed no evolution in acceptance of caraway-flavoured purée among breast-fed infants. In contrast formula-fed infants' acceptance of caraway-flavoured purée increased, corresponding to flavour-specific acceptance learning. CONCLUSIONS: This study suggests that breastfeeding facilitates acceptance of novel flavours. This effect is not necessarily due to exposure to specific flavour compounds.",M2
19959230,"Assessment of estrogenic activity and total lipids in maternal biological samples (serum and breast <e>milk</e>).The present study investigated estrogenic activity and total lipid levels in maternal serum and breast milk. The study was performed with 50 mothers from Fang district of northern Thailand. Maternal serum was collected 5 times, including the second trimester, pre-delivery period, delivery period, and lactating period at day 30 and day 60. Breast milk was collected 7 times, including day 1, 7, 14, 21, 30, 45, and 60 of lactation. There were the same patterns of variation between estrogenicity and total lipid levels both in serum and breast milk. The correlation between serum estrogenicity and serum total lipids was found with a correlation coefficient (r) ranging from 0.403 to 0.661. However, no correlation was found between milk estrogenicity and milk total lipids. The results therefore suggest that lipid contents might be the major factors affecting the variation of estrogenicity levels, and xenoestrogens, which the mother subjects exposed, were lipophilic pollutants. The remarkable findings were that the mean levels of estrogenicity in breast milk were approximately 8-13.5 times higher than those in maternal serum compared at the same period. However, no correlation was found between estrogenicity levels in serum and breast milk, leading to decreased accuracy in predicted infant exposure by maternal serum.",M2
19954849,"POP levels in breast <e>milk</e> and maternal serum and thyroid hormone levels in mother-child pairs from Uppsala, Sweden.In experimental studies, it has frequently been observed that the homeostasis of thyroid hormones (THs) is affected by exposure to persistent organic pollutants (POPs), such as dioxins and PCBs. In man, similar effects have been indicated in several epidemiological studies. In order to investigate the possible effect on THs at low background exposures found among the Swedish population the following study was performed. Primiparous women (n=395) in the Uppsala region were recruited between 1996 and 1999. Of these, 325 mothers agreed to donate a serum sample in late pregnancy and breast milk was obtained from 211 women 3 weeks after delivery. Babies were sampled for blood at 3 weeks (n=150) and 3 months (n=115) after birth. In connection to the sampling, questions on personal characteristics were asked. Levels of low (tri- to penta-) chlorinated PCB, di-ortho PCB, p,p'-DDE, (mono-ortho) PCB TEQ and PCDD/DF TEQ were monitored in breast milk and in mother's blood (not PCDD/DF). The results showed that the measured TH levels (thyroid-stimulating hormone - TSH, total tri-iodothyronine - TT3, free thyroxine - FT4) in mothers and children were within the reference range. Some significant associations were seen between POP exposures and TH levels in mother or child after simple regression analysis. Following adjustment for important confounding factors, the significant associations mostly disappeared. However, significantly decreasing TT3 levels with increasing prenatal low-chlorinated PCB exposure were still seen in 3 week old children, and on TT3 in mothers exposed to PCDD/DF. In conclusion, the study clearly shows the importance of adjustment for important confounding factors in the analysis of possible associations between POP exposure and hormonal effects. The remaining associations are weak in both children and mothers and the clinical consequences of these alterations are uncertain. When comparing studies that investigate associations between TH levels and POP levels during the perinatal stage, no obvious between-study concordance was seen regarding the critical dose for hormonal effects to occur.",M2
19946743,"Dioxins and organohalogen contaminants in the Asia-Pacific region.This article reviews the outcome of comprehensive investigations conducted in our laboratory at CMES, Ehime University over the past three decades on the distribution, sources, temporal trends and toxic impacts of the persistent and bioaccumulative organohalogen contaminants in Asia-Pacific region with a particular emphasis on developing countries. Results of multi-media monitoring studies were compiled and discussed to provide in-depth understanding on various issues of dioxins and organohalogen contamination in both ambient environment and animals including humans. Prominent contaminations were found in the regions where they have been heavily used. The eastern Asian region is probably a potential source of pollution, particularly by the new contaminants such as polybrominated diphenyls ethers. These groups of contaminants, together with polychlorinated biphenyls, exhibited either decreasing or increasing trends depending on the extent of industrialization in Asian developing region, indicating the necessity for long term monitoring. The open dumping sites for municipal wastes in major cities are significant sources of many toxic chemicals, and these areas are probably one of the challenges for future research due to the long term impacts on the environmental quality and human health. The formation of dioxins and related compounds in such dumping sites and their elevated residues found in breast <e>milk</e> of residents living in and around warrant long term impacts of dioxins upon next generations. Comprehensive and long term monitoring programs are urgently needed with close collaboration and proper capacity building in Asian developing countries in order to mitigate dioxin and organohalogen emission and their risk on ecosystems and human health.",M2
19945713,"A comprehensive gas chromatography coupled to high resolution mass spectrometry based method for the determination of polybrominated diphenyl ethers and their hydroxylated and methoxylated metabolites in environmental samples.We report here an efficient and comprehensive analytical methodology based on gas chromatography with high resolution mass spectrometry (GC-HRMS) to simultaneously determine PBDEs from mono to deca brominated and hydroxy (OH-) and methoxy (MeO-) PBDE metabolites in environmental samples, particularly, sediment, fish tissue and <e>milk</e>. Among a number of extraction and clean-up methods tested, pressurized liquid extraction followed by gel permeation chromatography and florisil clean-up proved to be simple, robust and optimized so that all target analytes (parent compounds and metabolites) were collected in a single fraction. Extracts were analyzed by GC-HRMS to identify PBDEs. Following, the same extracts were derivatized and re-analyzed by GC-HRMS to determine 11 target and 35 non-target OH- and MeO-PBDEs. Monitoring of the M(+) for MeO-PBDEs and the [M-CH(2)CO](+) ions for derivatized OH-PBDEs at 10,000 resolution permitted unequivocal identification of the PBDE metabolites in the environmental matrices examined. The method was validated in terms of accuracy, precision, detection limits and long-term stability. The analytical precision obtained with this method was between 0.3 and 17%, and the limits of quantification were lower than 3.28 pg/g dry weight, 20.5 and 41.4 pg/g lipid weight in sediment, milk and fish, respectively. The method was applied to determine PBDEs and target and non-target metabolites in all three matrices.",M2
19943182,"Susceptibility of bifidobacteria to lysozyme as a possible selection criterion for probiotic bifidobacterial strains.Resistance or susceptibility of bifidobacteria to lysozyme and growth of bifidobacteria in human <e>milk</e> were tested. Susceptible bifidobacterial strains stopped their growth almost immediately after the addition of lysozyme (400 microg/ml), moderately susceptible strains exhibited reduced growth rate, and growth curves of resistant strains were not affected. Strains of human origin were more resistant to lysozyme than animal strains. While strains of B. bifidum grew well in human milk samples, the growth B. animalis strains was inhibited after inoculation to human milk. The resistance to lysozyme seems to be a promising criterion for the selection of new probiotic bifidobacterial strains.",M2
19935821,"PUFA and LC-PUFA intake during the first year of life: can dietary practice achieve a guideline diet?BACKGROUND: An appropriate supply of n-3 long-chain polyunsaturated fatty acids (LC-PUFAs) during early childhood may enhance cognitive development. Little attention is paid to the fatty acid (FA) supply during the complementary feeding period. We examined the polyunsaturated fatty acids (PUFAs) and LC-PUFAs pattern in dietary practice of two study groups and evaluated the results against the present Dietary Guidelines in Germany. METHODS: The food consumption and FA pattern of dietary practice in subjects from two prospective studies (n=102 and n=184, respectively) at the age of 3, 6 and 9 months was assessed by weighed diet records, and changes during the first year of life were compared with the food-based dietary guidelines for the first year of life. RESULTS: Dietary practice in the complementary feeding period was clearly dominated by commercial food products. The FA composition in dietary practice was different from the Guideline Diet and the ratio of n-6/n-3 PUFAs was less favorable. Consumption of breast <e>milk</e> or formula was still of major importance for the intake of LC-PUFAs in the complementary feeding period. CONCLUSION: LC-PUFAs are predominantly provided by breast milk and formula during the first year of life and consequently decrease when milk consumption decreases. For compensation, commercial complementary food might come closer to the Guideline Diet by lowering the n-6/n-3 PUFA ratio through appropriate vegetable oil along with an increase in total fat content up to the legal limit.",M2
19929699,"Design and characterization of a human <e>milk</e> product for the preterm infant.BACKGROUND: It is necessary to fortify human milk to promote optimal growth of the very preterm infant. However, the addition of non-human milk components to human milk is not ideal because of the risk of feeding intolerance and necrotizing enterocolitis. Human milk products (HMP) are an alternative to commercially available fortifiers, but their preparation is likely to result in modifications to the qualities of human milk. METHODS: Ten batches of HMP were prepared with the aim of meeting a desired protein:energy ratio of 3.0 g of protein/100 kcal. Ultrafiltration was used to produce a skim milk concentrate, to which cream was then added to produce the final HMP. Characterization of HMP and human milk fortified with commercial human milk fortifiers (Nutriprem [Cow &amp; Gate, Limerick, Ireland] and S-26 SMA human milk fortifier [Wyeth Nutrition, Baulkham Hills, NSW, Australia]) included quantifying macronutrient content, osmolality, microbial content, and particle distribution. RESULTS: Average protein:energy ratio of the final batch was 2.93 +/- 0.10 g of protein/100 kcal, equating to an inaccuracy of 2.5% relative to the desired ratio of 3.0 g of protein/100 kcal. Significantly greater fat (P &lt; 0.01), lower lactose (P &lt; 0.001), and lower osmolality (P &lt; 0.001) were characteristic of the HMP compared to human milk fortified with either commercial fortifier. Microbial growth occurred during preparation of HMP but did not exceed 10(5) colony-forming units/mL, and pasteurization of human milk prevented contamination in 80% of batches. CONCLUSIONS: HMP can be designed to accurately target the protein and energy requirements of the preterm infant, but modifications of the macronutrient, biochemical, structural, and microbial characteristics of human milk may affect the quality of the final product.",M2
