@RELATION C0242726_C0040452

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20097106,"Assessment of the anterior maxilla in orthodontic patients using upper anterior occlusal radiographs and dental panoramic tomography: a comparison.OBJECTIVE: The aim of this study was to establish if dental panoramic tomographic (DPT) radiographs provide a reliable means of assessing the anterior maxilla in new orthodontic patients. STUDY DESIGN: Two hundred fifty pairs of upper anterior occlusal (UAO) and DPT radiographs were randomly selected from the records of new orthodontic patients. Ten observers each rated 50 pairs of radiographs for specific risk factors as well as for a measure of adequacy. Correlations between the 2 radiograph types and inter/intraobserver reliability were computed using Cohen kappa test. RESULTS: Intraobserver reliability was good for detection of impacted teeth/supernumeraries/periapical pathology (kappa = 0.711-1.0). Reliability was more variable for the specific <e>root</e> morphologies, with blunt and bent roots being reassessed as such most reliably (kappa = 0.259-0.533). There was low interobserver reliability (kappa = 0.327 for UAO and kappa = 0.223 for DPT) for  normal  or  not normal  root morphology. For every variable, however, the interexaminer agreement was higher when using UAO radiographs rather than DPTs. Observers were best able to agree on the diagnosis of eroded/resorbed roots on the UAO (kappa = 0.402) and blunt roots (kappa = 0.303) on the DPT radiographs. With UAO as the gold (reference) standard for grading root morphology, DPT had a sensitivity of 45.6% and a specificity of 71.4% for detecting abnormal root form. Risk factors were more likely to be detected on the UAO radiographs than the DPTs. DPTs had a poor ability to detect abnormal root form. DPTs were more likely to be rated as  inadequate  than UAO radiographs. On 6 occasions, supernumerary teeth that were observed on the UAO were missed on the DPT. CONCLUSION: The DPT is not an accurate means of screening the anterior maxilla prior to orthodontic treatment.",M2
20089069,"<e>Root</e> hypoplasia: an unusual sequela to primary tooth trauma.The traumatic injury to primary teeth has been associated with diverse consequences in permanent dentition. The root abnormalities in permanent teeth are relatively rare. An unusual and rare case of sequelae to primary tooth trauma has been presented here. The complexity of the impact which occurred at the age of 4 years and 8 months resulted in root hypoplasia in 11, 21, root duplication in 12 and avulsion of 22 tooth bud.",M2
20089068,"Multidisciplinary approach to the treatment of an oblique crown-<e>root</e> fracture.This case report describes the management of an oblique crown-root fracture of the buccal cusp of the upper right first premolar. After removal of the fractured cusp, a provisional restorative build-up in this area was carried out, in order to carry out an endodontic treatment in a sterile environment. A glass fibre post and core were then constructed and over a 90-day period the tooth was extruded orthodontically by 4 mm. The periodontal fibres associated with this tooth were cut with a tiny surgical blade to help to prevent reintrusion of the tooth and achieve fine contouring of the gingival margins. The new tooth position was maintained with a retainer for a further 60 days and after a period with a provisional acrylic crown, a porcelain bonded crown was fitted. This case report demonstrates that such a multidisciplinary treatment approach to an oblique subgingival fracture is a reliable and predictable manner in which to save a tooth that would have otherwise been difficult, if not impossible, to restore with a resultant good long-term prognosis.",M2
20089061,"The effects of digital image enhancement on the detection of vertical <e>root</e> fracture.AIM: To determine the effects of digital image enhancement on observer ability to detect experimentally induced vertical root fractures (VRF). MATERIAL AND METHODS: A total of 64 extracted human mandibular premolar teeth were used in this study. In 32 teeth, VRFs were created in the bucco-lingual planes by gently tapping with screw-type root-canal pins. The remaining 32 intact teeth served as a control group. Digital images were obtained using a charge coupled device sensor. Three observers separately examined the original and four types of digitally enhanced images (enhanced using sharpness, zoom-in, reverse-contrast, and pseudo-3D functions) at 1-week intervals. All teeth were evaluated using a 5-point scale for the presence/absence of VRF. Evaluations of each image set were repeated 1 month after the initial viewings. Kappa coefficients were calculated to investigate the degree of intra- and inter-observer agreement. The areas under the receiver operating characteristic (ROC) curves (Az values) were calculated using the MedCalc statistical software. ROC values for each image type, observer and viewing were compared using t-tests. A level of alpha = 0.05 was considered significant. RESULTS: Kappa coefficients for intra-observer agreement ranged from 0.304 to 0.679. Inter-observer agreement kappa values ranged from 0.109 to 0.399 for the first reading and from 0.106 to 0.380 for the second reading. Statistical comparisons between Az values for each observer showed no significant differences (P &gt; 0.05) among image types. CONCLUSION: There were no differences in diagnostic outcomes among differently enhanced images in the in vitro detection of VRF.",M2
20082304,"Effect of cryopreservation on biological and immunological properties of stem cells from apical papilla.Stem cells from apical papilla (SCAP) are a novel population of multipotent stem cells that, although similar to dental pulp stem cells, are a discrete source of dental stem cells. SCAP have potential roles in <e>root</e> development, apexogenesis, pulp/dentin regeneration, and bioroot engineering. However, procedures to store and preserve SCAP for future clinical applications have not been explored. In this study, we compared human freshly isolated SCAP (fSCAP) with cryopreserved SCAP (cSCAP) in terms of cell viability, colony-forming efficiency, cell proliferation rate, multilineage differentiation potential, profiles of mesenchymal stem cell (MSC) markers, karyotype analysis, and immunological assays. cSCAP showed a similar viable cell ratio, colony-forming efficiency, cell proliferation rate, multilineage differentiation potential, MSC surface markers, apoptotic rate, and G-banded karyotype when compared to fSCAP. There was no significant difference between fSCAP and cSCAP with regard to immune properties. In addition, cSCAP of miniature pig possessed the similar proliferation rate, differentiation potential, and immunomodulatory function as seen in fSCAP. This study demonstrates that cryopreservation does not affect the biological and immunological properties of SCAP, supporting the feasibility of SCAP cryopreservation in nitrogen.",M2
20071878,"Three rooted, four canalled mandibular first molar (Radix Entomolaris).A mandibular first molar with two distal <e>roots</e> is an interesting example of anatomic variation. This paper describes case reports of mandibular first molar with three roots (one mesial and two distal) and four canals (two in mesial and one in each distobuccal and distolingual root). The canals were shaped with protaper rotary files and irrigated with 5.25% sodium hyochlorite, 0.2 %w/v of chlorhexidine gluconate and normal saline as the fi nal irrigant. The canals were then obturated with gutta- percha and AH plus sealer. These case reports show an anatomic variation of internal morphology of the tooth and points out the importance of searching for additional canals.",M2
20066876,"Role of the transcription factor NFIC in odontoblast gene expression.The transcription factor NFI-C is essential for <e>root</e> development. Mice lacking NFI-C develop abnormal roots and lose their teeth, resembling radicular dentin dysplasia I in humans. The purpose of this study was to understand the role of NFI-C in dentinogenesis. The authors found statistically significant increases in the expression of several mRNAs in cells lacking NFI-C, suggesting that these molecules might interfere with odontoblast cell migration and differentiation, and consequently with root development.",M2
20050748,"Clinical outcomes of 0.018-inch and 0.022-inch bracket slot using the ABO objective grading system.OBJECTIVE: To determine if there is a significant difference in the clinical outcomes of cases treated with 0.018-inch brackets vs 0.022-inch brackets according to the American Board of Orthodontics (ABO) Objective Grading System (OGS). MATERIALS AND METHODS: Treatment time and the ABO-OGS standards in alignment/rotations, marginal ridges, buccolingual inclination, overjet, occlusal relationships, occlusal contacts, interproximal contacts, and <e>root</e> angulations were used to compare clinical outcomes between a series of 828 consecutively completed orthodontic cases (2005-2008) treated in a university graduate orthodontic clinic with 0.018-inch- and 0.022-inch-slot brackets. RESULTS: A two-sample t-test showed a significantly shorter treatment time and lower ABO-OGS score in four categories (alignment/rotations, marginal ridges, overjet, and root angulations), as well as lower total ABO-OGS total score, with the 0.018-inch brackets. The ANCOVA-adjusting for covariants of discrepancy index, age, gender, and treatment time-showed that the 0.018-inch brackets scored significantly lower than the 0.022-inch brackets in both the alignment/rotations category and total ABO-OGS score. CONCLUSIONS: There were statistically, but not clinically, significant differences in treatment times and in total ABO-OGS scores in favor of 0.018-inch brackets as compared with the 0.022-inch brackets in a university graduate orthodontic clinic (2005-2008).",M2
20050742,"<e>Root</e> shortening in patients treated with two-step and en masse space closure procedures with sliding mechanics.OBJECTIVE: To investigate the comparative amount of root shortening between two-step and en masse space closure procedures. MATERIALS AND METHODS: Fifty-two patients were selected from a pool of patients satisfying the following inclusion criteria: no evidence of resorption on the pretreatment panoramic radiographs; no dental trauma; no dilacerations of incisor roots, anodontia, or impacted canines; complete root formation at the start of treatment; intact and caries-free incisors; no endodontically treated incisors; Angle Class I or II malocclusion; extraction of four first premolars; and space closure with moderate anchorage. Patients received treatment with either a two-step or an en masse procedure to close the extraction spaces after alignment and leveling with the same preadjusted appliances. Root shortening of the maxillary and mandibular incisors was evaluated on panoramic radiographs, taken before and after space closure, and measured in millimeters. Distortion of measurements caused by panoramic radiographs was corrected by using special metal rods ligated to brackets. Statistical comparisons of root shortening between space closure procedures were investigated with the two-sample t test. RESULTS: No difference was found in the amount of root shortening between space closure procedures. The average root shortening of maxillary central and lateral incisors was 0.43 +/- 0.12 mm and 0.58 +/- 0.10 mm, respectively, and that of mandibular central and lateral incisors was 0.23 +/- 0.07 mm and 0.22 +/- 0.06 mm, respectively. CONCLUSION: No difference should be expected in root resorption between two-step and en masse space closure procedure.",M2
20050738,"Cone beam computed tomography for assessment of <e>root</e> length and marginal bone level during orthodontic treatment.OBJECTIVE: To evaluate the accuracy and precision of cone beam computed tomography (CBCT) with regard to measurements of root length and marginal bone level in vitro and in vivo during the course of orthodontic treatment. MATERIALS AND METHODS: Thirteen patients (aged 12-18 years) from an ongoing study and a dry skull were examined with CBCT using multiplanar reformatting for measurements of root length and marginal bone level. For in vivo evaluation of changes in root length, an index according to Malmgren et al was used, along with a modification of this method. RESULTS: The in vitro mean difference between physical and radiographic measurements was 0.05 mm (SD 0.75) for root length and -0.04 mm (SD 0.54) for marginal bone level. In vivo the error was &lt;0.35 mm for root length determinations and &lt;0.40 mm for marginal bone level assessments. CONCLUSION: Despite changes in tooth positions, the CBCT technique yields a high level of reproducibility, enhancing its usefulness in orthodontic research.",M2
20050736,"<e>Root</e> and bone response to the proximity of a mini-implant under orthodontic loading.OBJECTIVE: To determine the histological reaction of the root and bone as a mini-implant approaches the root. MATERIALS AND METHODS: Two kinds of mini-implants were inserted into the buccal alveolar bone of 4 beagles (2 males and 2 females). The specimens were classified as the near-root group, the PDL contact group, the root contact group, and the root perforation group. Cementum resorption, dentin resorption, cementum repair, cementum growth, ankylosis, root cracking, and root fracture were assessed as the implant neared the root. RESULTS: The incidence of root resorption increased when the mini-implant was less than 0.6 mm from the root in the near-root group and PDL contact group. Root cracking and root fracture occurred in the root contact group and root perforation group. Bone resorption and ankylosis were observed in some specimens. However, some specimens of the PDL contact group and root contact group had cementum growth or little root resorption despite proximity to the root. In the root perforation group, root resorption and ankylosis occurred on the side opposite the insertion. CONCLUSIONS: There is a risk of root contact and severe tissue damage from a thick mini-implant and the drilling procedure, either of which can induce root resorption or ankylosis. Use of smaller mini-implants may reduce root contact and tissue damage. However, the small mini-implant may need enhancement of its stability.",M2
20050735,"Autotransplantation of teeth in 215 patients. A follow-up study.OBJECTIVE: To evaluate the success rate of autotransplantation of teeth in consecutive patients and to analyze factors affecting the outcome. Materials and METHODS: The subjects consisted of 215 consecutive patients (101 women and 114 men; aged 9.1-56.4 years, median age 15.2 years [P(10) = 11.4, P(90) = 19.7]) who had undergone transplantation of a total of 269 teeth, all by the same surgeon. In patients with multiple transplants, only the first transplant was included, to ensure that all transplanted teeth were independent units. The transplants were recorded as unsuccessful if the tooth had been extracted or was surviving but with <e>root</e> resorption or ankylosis. The interval between transplantation and final follow-up was a median 4.8 years (P(10) = 2.0, P(90) = 5.5) for successful transplants and a median of 2.4 years (P(10) = 0.4, P(90) = 7.7) for unsuccessful transplants. RESULTS: One-hundred seventy-five (81%) of the transplantations were recorded as successful and 40 (19%) as unsuccessful. Twenty-five teeth had been extracted and 15 had survived but did not fulfill the criteria for success. CONCLUSIONS: The success rate of 215 consecutively transplanted teeth was 81%. The highest success rate was for transplantation of premolars to the maxillary incisor region (100%). Complications at surgery such as difficult extraction, deviant root anatomy, or damaged root periodontium affected the outcome. During growth, a successful transplant preserves alveolar bone.",M2
20032614,"Sealing ability of mineral trioxide aggregate and Portland cement for furcal perforation repair: a protein leakage study.The purpose of this study was to compare the sealing ability of gray mineral trioxide aggregate (GMTA), white MTA (WMTA), and both white and gray Portland cement as furcation perforation repair materials. A total of 120 human mandibular first molars were used. After <e>root</e> canal obturation and preparation of furcal perforations the specimens were randomly divided into four groups of 25 teeth each. In groups A, B, C, and D furcation perforations were filled with WMTA, GMTA, white Portland cement, and type II Portland cement, respectively. Ten teeth were used as positive controls with no filling materials in the perforations and 10 teeth with complete coverage with two layers of nail varnish were used as negative controls. A protein leakage model utilizing 22% bovine serum albumin (BSA) was used for evaluation. Leakage was noted when color conversion of the protein reagent was observed. The controls behaved as expected. Leakage was found in the samples from group A (WMTA), group B (GMTA), and in the two other groups (white and gray Portland cement). There were no statistically significant differences between GMTA and WMTA or white and gray Portland cement, but significant differences were observed between the MTA groups and the Portland cement groups. It was concluded that Portland cements have better sealing ability than MTA, and can be recommended for repair of furcation perforation if the present results are supported by other in vivo and in vitro studies.",M2
20032612,"Age-related changes in crown and <e>root</e> length in Sri Lankan Sinhalese.Exploration of the relationship between tooth dimensions, body size, and age is important in paleontology, forensic odontology and aesthetic dentistry. It is reasonable to speculate that tooth length is associated with stature since teeth contribute to facial height. This study aimed to determine whether there was an association between tooth length and stature and age in a sample of Sri Lankan Sinhalese. Extracted teeth of adults, whose age, sex and standing height were known, were used for measurements. The total tooth length (TTL), crown length (CL) and root length (RL) of permanent maxillary central (68) and lateral (67) incisors were measured using a caliper. Statistical analyses were performed with the software MINITAB version 14.0 (Minitab Inc, USA). Mean age and standing height were 47.81 yr and 152.15 cm, respectively. There was no significant correlation between stature and tooth lengths of incisors. However, age was found to have a significant correlation with RL, (r = 0.26, P &lt; 0.05) and CL (r = -0.28, P &lt; 0.05). Absence of an association between tooth length and stature indicated that the genetic linkage between tooth size and stature was weak, suggesting that determination of stature from tooth lengths is unwarranted. The association between tooth length and age indicates the importance of root length in age determination.",M2
20032608,"Linear measurements to determine working length of curved canals with fine files: conventional versus digital radiography.This in vitro study compared conventional and digital radiographic linear measurements to determine the working length (WL) of curved canals with fine endodontic files. In total, 30 mesiobuccal <e>root</e> canals in molars were measured with a #06 K-file to a length 1 mm short of the apical foramen (WL1). Teeth were mounted in plastic blocks and standardized periapical radiographs were obtained by conventional and digital (Digora Optime) radiographic methods with #06, #08 and #10 K-files positioned in WL1. Two independent and calibrated examiners performed the conventional measurements with a millimeter ruler, from the file stop to the file tip (WL2). For the digital images, examiners used the linear measurement tool on the Digora software, in original mode (WL3). For comparison of WL1, WL2 and WL3, the Wilcoxon test (P &lt; 0.05) was applied and the reproducibility of the measurements was assessed. There was no statistically significant difference between Wl2 and Wl3 for #06, #08 and #10 K-files (P = 0.341, 0.641 and 0.232, respectively), with an acceptable level of interexaminer agreement. The measurements of Wl2 and Wl3 were significantly (P &lt; 0.05) larger than those of WL1. No difference was observed among the linear measures obtained with either radiographic method, which showed higher WL values than the direct measurements.",M2
20031454,"Detection of vertical <e>root</e> fracture using cone-beam computerized tomography: an in vitro assessment.OBJECTIVES: This study aimed to compare 2 cone-beam CT units [NewTom 3G (small FOV), Iluma (ultra/low resolution)] and an intraoral CCD sensor in the detection of vertical root fracture (VRF). STUDY DESIGN: The VRFs were created in 30 teeth, and 30 intact teeth served as control samples. All images were evaluated twice by 4 observers. Kappa coefficients were calculated to assess intra- and interobserver agreement, and t tests were used to compare Az values (alpha = 0.05). RESULTS: Both intra- and interobserver agreement values were higher for the ultra-resolution Iluma and NewTom 3G images compared with the low-resolution Iluma and intraoral CCD images. Az values for the ultra-resolution Iluma and NewTom 3G images were also higher than for the Iluma low-resolution and intraoral CCD images. No significant differences (P &gt; .05) in diagnostic accuracy were found between the Iluma ultra-resolution and NewTom 3G images, with the exception of the second reading of observer 2 (P = .036), and no significant differences (P &gt; .05) were found between the intraoral digital and low-resolution Iluma images. CONCLUSION: Both ultra-resolution Iluma and NewTom 3G images performed better than low-resolution Iluma and intraoral CCD images in the detection of VRF.",M2
20019417,"Finite element analysis of weakened <e>roots</e> restored with composite resin and posts.Finite element analysis (FEA) was used to investigate the influence of different post systems on the stress distribution of weakened teeth under oblique-load application. A maxillary central incisor root obtained from a sound tooth was weakened by partial removal of dentin inside the root canal. Seven two-dimensional numerical models, one from the sound tooth and six from the weakened root restored with composite resin and post systems were created as follows - ST: sound tooth; CPC: cast CuAl post and core; SSP: stainless steel post + composite core; GP: fiberglass + composite core; CP: carbon fiber + composite core; ZP: zirconium dioxide post + composite core; TP: titanium post + composite core. The numerical models were considered to be restored with a leucite-reinforced all-ceramic crown and received a 45 masculine occlusal load (10 N) on the lingual surface.All the materials and structures were considered linear elastic, homogeneous, and isotropic, with the exception of fiberglass and carbon fiber posts which assumed orthotropic behavior. The numerical models were plotted and meshed with isoparametric elements, and the results were analyzed using von Mises and Sy stress criteria. When compared with the sound tooth, FEA revealed differences in stress distribution when post systems were used. Among the restored teeth, the use of CPC, SSP, ZP, and TP resulted in higher stress concentration in the post itself when compared to GP and CP. Therefore, results from the FEA images suggested that the use of non-metallic post systems could result in improved mechanical behavior for the weakened restored teeth.",M2
20009599,"A technique for atraumatic extraction of teeth before immediate implant placement using implant drills.PURPOSE: The purpose of this article is to present a minimally invasive technique using the implant drills to help extract teeth before the insertion of immediate implants. MATERIALS AND METHODS: Nine patients (7 women and 2 men) aged 24 to 60 years having <e>root</e> fractures and dental caries were included in this study. Inclusion criteria for the study were presence of at least 4 mm of bone beyond the root apex, the absence of acute signs of infection or inflammation in the treatment area, and the absence of systemic pathologies that would contraindicate bone healing around implants. Heavy smokers were not included in the study. Extraction was done after thinning the root walls by the help of the implant drills. After extraction, implant sites were prepared and implants were inserted. In 2 of the cases, the peri-implant bone defect was filled with autogenous bone graft. RESULTS: Healing progressed uneventfully in all 9 cases. The use of implant drills to thin the root walls provided atraumatic tooth extraction protecting the thin buccal bone. At second stage surgery, all implants were asymptomatic, immobile, and osseointegrated. The soft tissue anatomy was clinically acceptable in all patients. Radiographic examination of all 9 implants showed no peri-implant radiolucency at the end of a year. CONCLUSION: Successful osseointegration and complete bone healing were observed for all patients. The new extraction technique was found to be effective in immediate implant cases in order not to damage the thin plate of buccal bone.",M2
20006164,"Tooth replantation after use of Euro-Collins solution or bovine milk as storage medium: a histomorphometric analysis in dogs.PURPOSE: Euro-Collins solution was developed for the preservation of organs for transplantation, whose characteristics have raised interest for its use as a storage medium for avulsed teeth before replantation. This study evaluated histologically and morphometrically the healing process of dog teeth replanted after storage in Euro-Collins solution or bovine milk. MATERIALS AND METHODS: Eighty <e>roots</e> of 4 young adult mongrel dogs were randomly assigned to 4 groups (n = 20) and the root canals were instrumented and obturated with gutta-percha and a calcium hydroxide-based sealer. After 2 weeks, the teeth were extracted and subjected to the following protocols: GI (negative control), replantation immediately after extraction; GII (positive control), bench-drying for 2 hours before replantation; GIII and GIV, immersion in 10 mL of whole bovine milk and Euro-Collins solution at 4 degrees C, respectively, for 8 hours before replantation. The animals were sacrificed 90 days postoperatively. The pieces containing the replanted teeth were subjected to routine processing for histologic and histometric analyses under light microscopy and polarized light microscopy. RESULTS: Root resorption was observed in all groups. GII exhibited the greatest loss of dental structure (P &lt; .01), and inflammatory resorption was predominant in this group. Storage in milk showed poorer results than immediate replantation and storage in Euro-Collins solution (P &lt; .01). The teeth stored in Euro-Collins solution presented similar extension of root resorption and periodontal ligament reorganization to those of immediately replanted teeth. CONCLUSIONS: The findings of this study suggest that the Euro-Collins solution is an adequate storage medium for keeping avulsed teeth for up to 8 hours before replantation.",M2
20006158,"Diagnostic accuracy of panoramic radiography in determining relationship between inferior alveolar nerve and mandibular third molar.PURPOSE: The aim of this review was to determine the diagnostic accuracy of panoramic radiographic markers in the detection of the relationship between the mandibular canal and third molar <e>roots</e>. MATERIALS AND METHODS: A literature search of electronic databases, Cochrane Oral Health Group's Trials Register, National Research Register, conference proceedings, and abstracts was performed to identify studies that had investigated the diagnostic accuracy of the 3 panoramic radiographic markers (ie, darkening of the root, interruption of the radiopaque borders, and diversion of the mandibular canal). RevMan, version 5.0, and Meta-DiSc software programs were used for the pooled analyses and the construction of a summary receiver operating characteristic curve. RESULTS: A total of 5 studies were included, involving 894 observations. The overall pooled sensitivity and specificity for darkening of the root was calculated as 51.2% (95% confidence interval [CI] 42% to 60%) and 89% (95% CI 87% to 90%), respectively. The interruption of radiopaque borders showed a pooled sensitivity of 53.5% (95% CI 78.1% to 81.8%) and a pooled specificity of 80% (95% CI 78.1% to 81.8%). The diversion of the canal criterion had a pooled sensitivity of 29.4% (95% CI 21.8% to 38.1%) and a pooled specificity of 94.7% (95% CI 93.6% to 95.7%). The area under the receiver operating characteristic curve was 70% to 77%. CONCLUSIONS: The results of this meta-analysis suggest a reasonable diagnostic accuracy for panoramic radiography in the preoperative evaluation of the relationship between third molars and the canal. Additional studies are needed to examine a more accurate, accessible, and cost-effective initial radiographic technique before third molar surgery.",M2
20003951,"Compromised bond strength after <e>root</e> dentin deproteinization reversed with ascorbic acid.INTRODUCTION: The present study evaluated the effect of a reducing agent on the bond strength of deproteinized root canal dentin surfaces when using a self-adhesive versus dual-cured cement. Regional differences were also evaluated. METHODS: A total of 45 bovine incisor roots were divided into 3 groups: irrigation with physiologic solution (control), 10-minute deproteinization with 5% NaOCl, and 10-minute deproteinization with 5% NaOCl followed by 10 minutes of 10% ascorbic acid. Fiber posts were cemented with either RelyX U100 or RelyX ARC (with SingleBond 2 or Clearfil SE Bond). The push-out bond strength was evaluated after 24 hours of storage. Data were submitted to three-way analyses of variance and Dunnett T3 tests (alpha = 0.05). RESULTS: No differences between cements were observed within the testing conditions, regardless of the adhesive (P &lt; .05). Deproteinization reduced bond strengths. Subsequent treatment with ascorbic acid was capable of reversing bond strength value changes to levels similar to those of controls. Regional radicular differences were also found, where coronal &gt; middle &gt; apical. CONCLUSIONS: The reducing agent was capable of reversing the effect of dentin deproteinization, and RelyX U100 behaved similarly to RelyX ARC.",M2
20003950,"Comparison of five cone beam computed tomography systems for the detection of vertical <e>root</e> fractures.INTRODUCTION: This study compared the accuracy of cone beam computed tomography (CBCT) scans made by five different systems in detecting vertical root fractures (VRFs). It also assessed the influence of the presence of root canal filling (RCF), CBCT slice orientation selection, and the type of tooth (premolar/molar) on detection accuracy. METHODS: Eighty endodontically prepared teeth were divided into four groups and placed in dry mandibles. The teeth in groups Fr-F and Fr-NF were artificially fractured; those in groups control-F and control-NF were not. Groups Fr-F and control-F were root filled. CBCT scans were made using five different commercial CBCT systems. Two observers evaluated images in axial, coronal, and sagittal reconstruction planes. RESULTS: There was a significant difference in detection accuracy among the five systems (p = 0.00001). The presence of RCF did not influence sensitivity (p = 0.16), but it reduced specificity (p = 0.003). Axial slices were significantly more accurate than sagittal and coronal slices (p = 0.0001) in detecting VRF in all systems. Significantly more VRFs were detected among molars than premolars (p = 0.0001). CONCLUSIONS: RCF presence reduced specificity in all systems (p = 0.003) but did not influence accuracy (p = 0.79) except in one system (p = 0.012). Axial slices were the most accurate in detecting VRFs (p = 0.0001).",M2
20003947,"Stress distribution with different restorations in teeth with curved <e>roots</e>: a finite element analysis study.INTRODUCTION: The aim of this study was to investigate and compare stress distribution in various degrees of curved roots with different post and restorations by finite element analysis (FEA). METHODS: Sixteen 3-dimensional FEA models were created and adapted by using computer software based on external anatomy of mandibular second premolar. A 50-N load was applied. Tensile and compressive stresses were plotted. RESULTS: The stress distribution pattern showed that degrees of root curvature in this study (15, 30, and 45 degrees) had little effect. When the elastic modulus of post and core materials was similar to that of root dentin, tensile stresses were low and concentrated on the external root surface. With higher elastic modulus of materials, tensile stresses were increased and concentrated on the post and post apex. CONCLUSIONS: Within the limitations of this study, the suitable restoration in endodontically treated mandibular premolar with limited loss of tooth structure was resin composite that was filled in the coronal third of the root canal. However, when the post and core were indicated, the glass-fiber post and resin composite core were the materials of choice for restoration.",M2
20003939,"Gene expression analysis of acutely traumatized pulps.INTRODUCTION: Vertical <e>root</e> fracture of vital teeth is a relatively rare occurrence. To address early molecular biologic events that take place in the pulp of such cases, we measured mRNA expression levels of selected molecules related to nociception, bacterial pattern recognition, and hard tissue repair/mineralization. METHODS: Three extracted roots obtained from vital molars diagnosed as vertical root fracture were used. The samples were first analyzed with light and transmission electron microscopy. Then mRNA expression in the apical (root fractured) and coronal portions of the pulp was analyzed by using reverse transcription-polymerase chain reaction (PCR) or real-time PCR after laser capture microdissection. RESULTS: In all the samples, cracks and vital pulp tissue, but not signs of infection and inflammation, were recognized in the apical portion of the fractured root. The gene expression analysis showed that mRNAs of pattern recognition receptors (CD14, Toll-like receptor 2, and Toll-like receptor 4) and neurokinin-1 receptor were equally expressed in both regions of the pulp. On the other hand, mRNA expression levels of hard tissue-associated proteins (osteopontin, osteonectin, and osteocalcin) and calcium channel voltage-dependent alpha 2 delta subunit 1 (CACNA2D1) in the apical portion of the pulp tissue and periodontal ligaments were significantly up-regulated, as compared with those in the coronal portion of the pulp. CONCLUSIONS: In the traumatized apical pulp of vertically root-fractured vital teeth, elevated mRNA expression of CACNA2D1, a nociception-related molecule, and proteins related to hard tissue repair/mineralization occurs under noninfectious condition.",M2
20002535,"The use of likelihood ratio methodology to find predictors of treatment outcome in patients with dental injury diagnoses.The purpose of this prospective, cohort study of patients with dental injuries was to develop prediction rules to predict treatment response related to the management of dental injuries. The study comprised of 130 patients with a single permanent incisor affected by a dental displacement (n = 100) or fracture injury (n = 30). Laser Doppler flowmetry (LDF) measurements of pulpal blood flow (PBF) were taken 6 and 18 weeks after dental injury Treatment response (success or failure) was categorized based on findings of clinical and radiographical evaluation after 9 months. Forty-four (34%) subjects were categorized as treatment success (absence of loss of sensitivity, periapical radiolucency and grey discolouration of crown), 43 (33%) as treatment failures (loss of sensitivity, and periapical radiolucency and/or grey discolouration of crown) and 43 (33%) as acceptable outcome (loss of sensitivity). After using univariate analysis to determine the association between potential clinical and LDF predictor variables and treatment response status, preliminary prediction rules were developed for prediction of success [positive likelihood ratio (LR), 29.0; 95% confidence interval (CI), 1.7-496.4] and failure (negative LR, 0.55; CI, 0.4-0.7). The most important variables were subluxation, <e>root</e> fracture, baseline PBF level and change in PBF level at 3-month follow-up. Outcome following the management of dental injuries may be predicted from variables collected from LDF and physical examination. Predictive modelling may provide clinicians with the opportunity to identify 'at-risk' patients early and initiate specific treatment approaches.",M2
19969482,"Shaping ability of nickel-titanium rotary instruments in simulated S-shaped <e>root</e> canals.OBJECTIVE: The aim of this study was to compare the shaping ability of 4 nickel-titanium rotary techniques and 1 hand technique in simulated S-shaped curved root canals. STUDY DESIGN: Seventy-five simulated double-curved resin root canals were divided into 5 groups (n = 15). The canals were compared at 12 different levels and at 3 different times: before preparation and after preparation to master apical 25 and 35. Data were statistically analyzed by performing 2-by-2 comparisons with the Tukey parametric test of variance analysis using a confidence interval of 95%. RESULTS: All of the 75 resin blocks presented transportation of the root canals by transforming the apical curvature into a straight zone and straightening the first curvature. When increasing the diameter from 25 to 35, both curvatures were straightened. CONCLUSIONS: Based on the conditions of this study, we can say that the flexibility of the instruments is inversely related with the transportation of the root canals, and that in the double-curved root canals, the apical curvature is always straightened.",M2
19969480,"Management of crown-<e>root</e> fracture tooth by intra-alveolar transplantation with 180-degree rotation and suture fixation.Teeth with traumatic crown-root fractures extending subgingivally and involving the entire width of the tooth may have problems in endodontic isolation, periodontal maintenance, and restoration. A number of techniques, such as crown lengthening, and orthodontic or surgical extrusion, have been described for treatment of crown-root fractures. However, all of these techniques have limitations in terms of the extended time required for treatment, cost, and esthetic considerations. Intra-alveolar transplantation is an alternative treatment option in the management of complicated crown-root fractures. We describe a case of intra-alveolar transplantation with 180( degrees ) rotation and suture fixation. At 1-year follow-up, the replanted tooth has normal function and no obvious inflammatory root resorption on radiographic examination.",M2
