@RELATION C0007099_C0162854

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
17381801,"Actinic cheilitis: histologic study of the entire vermilion and comparison with previous biopsy.BACKGROUND: Actinic cheilitis (AC), is the very superficial, incipient form of actinically induced squamous cell carcinoma of the lower lip. Few studies of actinic cheilitis analyzed the entire lip vermilion searching for microscopic areas of progressing carcinoma. METHODS: Twenty patients with biopsy proved actinic cheilitis presenting with diffuse clinical changes were submitted to vermilionectomy of lower lip. Surgical specimens were sectioned every 3 mm, studied histopathologically and findings were compared with the biopsy. Histological findings were classified as 'AC', carcinoma in situ (<e>CIS</e>), superficially invasive squamous cell carcinoma (SISCC), and invasive squamous cell carcinoma (ISCC). RESULTS: Comparison between biopsies and most severe changes on vermilionectomies revealed coincidental changes in 10 cases (50%), more severe changes on biopsy occurred in two cases (10%) and in eight cases (40%) the changes on vermilionectomy were more severe. SISCC was diagnosed in nine cases (45%): of these, two had been detected on biopsy, six had shown a milder aspect on biopsy, and in one biopsy had shown ISCC. Foci of discontinuous areas of SISCC were detected in four cases (20%). CONCLUSIONS: These findings suggest that cases of AC presenting with poorly demarcated lesions may bear severe histopathological changes irregularly distributed along the vermilion.",M1
17340590,"PD-L1 (B7-H1) expression by urothelial carcinoma of the bladder and BCG-induced granulomata: associations with localized stage progression.BACKGROUND: PD-L1 (programmed death ligand 1, B7-H1) is a cell surface glycoprotein that can impair T-cell function. PD-L1 is aberrantly expressed by multiple human malignancies and has been shown to carry a highly unfavorable prognosis in patients with kidney cancer. The role of PD-L1 was evaluated as a mechanism for local stage progression in urothelial carcinoma (UC) of the bladder. METHODS: Using immunohistochemistry, PD-L1 expression was evaluated in a cohort of 280 high-risk UCs of the bladder. PD-L1 was modeled as a predictor of bladder cancer stage using ordinal logistic regression. Other covariates evaluated as potential confounders included age, gender, tumor grade, and lymphocytic infiltration. Further, PD-L1 was evaluated as a potential mechanism of bacillus Calmette-Guerin (BCG) failure in the subset of high-risk nonmuscle-invasive tumors that received this treatment. RESULTS: PD-L1 expression was observed in 7% of pTa, 16% of pT1, 23% of pT2, 30% of pT3/4, and 45% of carcinoma in situ (<e>CIS</e>) tumors. PD-L1 expression was associated with high-grade tumors (odds ratio [OR] = 2.4, P = .009) and tumor infiltration by mononuclear cells (OR = 5.5, P = .004). We observed that the key determinants of stage progression in this cohort were World Health Organization/International Society of Urologic Pathology (WHO/ISUP) high-grade tumor pathology (OR = 4.77, 95% confidence interval [CI]: 2.73-8.34; P &lt; .001) and PD-L1 expression (OR = 2.20, P = .012). PD-L1 expression was found to be extremely abundant in the BCG-induced bladder granulomata in 11 of 12 patients failing BCG treatment. CONCLUSIONS: Collectively, these data indicate that tumor PD-L1 may facilitate localized stage-advancement of UC and attenuate responses to BCG immunotherapy by neutralizing T cells that normally guard against cancer invasion from the epithelium into the bladder musculature.",M1
17494345,"The micronucleus assay in exfoliated human cells: a mini-review of papers from the <e>CIS</e>.The critical analysis of the data concerning micronucleus assay in exfoliated epithelial cells presented by the investigators from the CIS is carried out. Twenty two articles are evaluated, and shortcomings of some of them are discussed. Presented results are compared whenever possible with literature data. The aim of the mini-review is a criticism of shortcomings of the papersforfurther improvement of the presentation of the data on micronucleus assay which will give the possibility to compare the results with the data presented by foreign investigators.",M2
17290905,"[Visceral leishmaniasis in the Commonwealth of Independent States (<e>CIS</e>): results and basic lines of further study]The results of studies of visceral leishmaniasis (VL) made in the 20th century in the Commonwealth of Independent States that are VL-endemic, such as Azerbaijan, Armenia, Georgia, Kazakhstan, Kyrghyzstan, Tadjikistan, Turkmenistan, and Uzbekistan are summed up. The magnitude of studies of VL in different regions is different. The authors analyze the epidemiological and epizootological situation and define the basic lines of further studies of VL, which include the present view of the prevalence of VL in Central Asia and Transcaucasia; identification of strains of the pathogen by molecular genetic methods; study of its vectors; detection of natural reservoirs of the pathogen, improvement of methods for VL diagnosis; and their introduction into laboratories' work.",M2
17048364,"Ethical aspects in clinical trials in the <e>CIS</e>, in particular the setting up of ethical committees.The ethical aspects of clinical trials in the CIS are based on the development of systematic ethical review and ethical insight and responsibility on the part of researchers, sponsors, and government agencies and society. This is the main purpose of the Forum for Ethics Committees in the Commonwealth of Independent States (FECCIS) whose establishment and activities are focused on the integration of the CIS into the world system of biomedical research with regard to safeguarding ethical standards of human rights protection and harmonization of regulative and methodological space to safeguard protection of human rights and the dignity of biomedical research participants in the CIS.",M2
16358744,"[Protease and reverse transcriptase genetic polymorphism in HIV type 1 subtype A variants predominating in <e>cis</e> countries]To define frequencies of drug resistance mutations among HIV-1 variants circulating within the territory of Russia, subtype A HIV-1 nucleotide sequences encoding protease and reverse transcriptase were analyzed. The analysis was carried out in 141 antiretroviral-naive individuals. Low frequency (less than 1%) of primary drug resistance mutations was shown. However, high frequencies of secondary mutations V77I in protease and A62V in RT (67% H 63%, respectively) linked to each other in most cases were observed. The HIV-1 isolates bearing both substitutions (MutV77I/A62V) were also characterized by the presence of several synonymous mutations, suggesting common origin for these viruses. HIV Biochip Hybridization microarray and/or Restriction fragment-length polymorphism analyses were performed to characterize gene pol polymorphism in additional 178 subtype A HIV-1 isolates. Among total 319 samples studied, Mutv77IA62V variant accounted for 56%, and was found to predominate in Russia in terms of both its geographical distribution and number of cases caused. Moreover, these viruses were prevalent in the regions known to have highest incidence of HIV-1 infection (Irkutsk, Samara, and Moscow regions). In addition, three other variants were found: viruses not containing the substitutions V77I or A62V, and variants bearing only one of them. Evolutional relationships between all four HIV-1 variants, as well as potential impact of the gene pol polymorphism on HIV-1 replicative fitness and drug resistance development are discussed.",M2
16277626,"Drinking in the Commonwealth of Independent States--evidence from eight countries.AIMS: To describe the frequency of alcohol consumption and beverage preferences in eight countries of the Commonwealth of Independent States (<e>CIS</e>). DESIGN: Cross-sectional. SETTING: Populations of Armenia, Belarus, Georgia, Kazakhstan, Kyrgyzstan, Republic of Moldova, Russian Federation and Ukraine. PARTICIPANTS: Representative samples of the adult population of each country (overall sample size 18,428; response rates: 71-88%). MEASUREMENTS: A standardised questionnaire was administered by trained interviewers to examine alcohol consumption frequency and usual intakes of beer, wine and strong spirits. FINDINGS: Between 11 and 34% of males and 26-71% of females reported never drinking alcohol. Abstention was lowest in the Russian Federation and Belarus, two traditional spirits-drinking countries. It was particularly high in Kyrgyzstan and Georgia, two countries with a relatively low frequency of alcohol consumption but large amounts consumed per occasion (particularly Georgia). On the contrary, Moldovan respondents drank frequently, but consumed smaller amounts per occasion. As expected, spirits were consumed in largest amounts in traditional spirits-drinking countries, as well as Armenia and wine in traditional wine-drinking countries. Beer consumption was relatively high in Russia, Belarus, Ukraine and Kazakhstan (males), particularly in young respondents. CONCLUSIONS: Although cross-country comparisons of alcohol intake should be interpreted cautiously, this study suggested that drinking patterns in the countries examined are not entirely typical of usual dry/wet drinking cultures, and confirms that the CIS is very diverse in terms of drinking patterns and beverage preferences. The study provides an important baseline for future comparisons as markets open to new products, as has been the case elsewhere in Europe.",M2
15764133,"How high is infant mortality in central and eastern Europe and the commonwealth of independent states?This paper examines the measurement of infant mortality in the countries of Central and Eastern Europe and the Commonwealth of Independent States (<e>CIS</e>). There are worrying indications that official infant mortality counts, based on administrative data, may understate the true gravity of the problem in 15 countries in the region, including 11 out of 12 CIS countries, and 4 countries in South Eastern Europe. In the case of eight CIS countries in the Caucasus and Central Asia plus Romania, the evidence is strongest, not least because surveys that allow independent estimation of infant mortality have been carried out there. In the case of the remaining six countries, the evidence is more circumstantial, and based on inconsistencies within the official data themselves, combined with information on how live births are defined. However, we find also that surveys are rather blunt instruments, and that the confidence intervals that surround estimates from these surveys are often large.",M2
15529857,"[Molecular epidemiology of the ECHO 30 virus in Russia and <e>CIS</e> countries]Nucleotide sequences of the VP1 genome of 28 ECHO 30 strains isolated in 1998-2002 in Russia and several CIS countries were determined. The EV30 studies strain were divided into 4 groups according to isolation place and time. Group 1 is presented by 2 strains isolated in 1998 in Russia and Byelorussia. Group 2 comprises 17 strains isolated in 1999-2000 in Russia (its southern regions and Stavropol Territory), Ukraine, Georgia, and Azerbaijan. Five strains isolated in 2002 in Russia (Kalmykia) belong to Group 3; and Group 4 has 4 strains isolated in 2002 in Moldova and Russia (Magadan). A frequently changing EV30 subtype was simultaneously detected in extensive territories.",M2
14724983,"[The molecular and virological specificities of the epidemic of HIV infections in Russia and other <e>CIS</e> countries]",M2
12886626,"[HIV infection in Russia and Commonwealth of Independent States: current situation and prospective]The dynamics of the spread of HIV infection in Russia and the <e>CIS</e> countries is presented. The relationship between the spread of HIV infection and an increase in the number of injection drug users is substantiated. The factors inhibiting the spread of the epidemic of HIV/AIDS in Russia and the CIS countries are analyzed with due regard to the world experience. Attention is paid to the development of the epidemic situation in HIV infection due to, similarly to Russia and to more than 100 countries of the world, drug addiction. The effectiveness of the activity of the Russian health service organs in controlling this epidemic is emphasized. The prospects of prophylactic measures for controlling HIV infection in Russia and the CIS countries are determined.",M2
12638511,"[The 9th Conference of Surgeons-Hepatologists of Russia and <e>CIS</e> (St Petersburg, May 16-17, 2002)]",M2
12162864,"Intermittent hypoxia research in the former soviet union and the commonwealth of independent States: history and review of the concept and selected applications.This review aims to summarize the basic research in the field of intermittent hypoxia in the Soviet Union and the Commonwealth of Independent States (<e>CIS</e>) that scientists in other Western countries may not be familiar with, since Soviet scientists were essentially cut off from the global scientific community for about 60 years. In the 1930s the concept of repeated hypoxic training was developed and the following induction methods were utilized: repeated stays at high-mountain camps for several weeks, regular high altitude flights by plane, training in altitude chambers, and training by inhalation of low-oxygen-gas mixtures. To the present day, intermittent hypoxic training (IHT) has been used extensively for altitude preacclimatization; for the treatment of a variety of clinical disorders, including chronic lung diseases, bronchial asthma, hypertension, diabetes mellitus, Parkinson's disease, emotional disorders, and radiation toxicity, in prophylaxis of certain occupational diseases; and in sports. The basic mechanisms underlying the beneficial effects of IHT are mainly in three areas: regulation of respiration, free-radical production, and mitochondrial respiration. It was found that IHT induces increased ventilatory sensitivity to hypoxia, as well as other hypoxia-related physiological changes, such as increased hematopoiesis, alveolar ventilation and lung diffusion capacity, and alterations in the autonomic nervous system. Due to IHT, antioxidant defense mechanisms are stimulated, cellular membranes become more stable, Ca(2+) elimination from the cytoplasm is increased, and O(2) transport in tissues is improved. IHT induces changes within mitochondria, involving NAD-dependent metabolism, that increase the efficiency of oxygen utilization in ATP production. These effects are mediated partly by NO-dependent reactions. The marked individual variability both in animals and humans in the response to, and tolerance of, hypoxia is described. Studies from the Soviet Union and the CIS significantly contributed to the understanding of intermittent hypoxia and its possible beneficial effects and should stimulate further research in this direction in other countries.",M2
11011422,"[The 7th International Conference of Surgeons-Hepatologists of Russia and <e>CIS</e> countries (City of Smolensk, 14-16 November 1999)]",M2
10876847,"[The characteristics of the influenza epidemic in the world, Russia and the <e>CIS</e> countries in the 1997-1998 season]",M2
10665059,"[Restriction mapping of genome and nucleotide sequence of Aujeszky's disease virus strains isolated in <e>CIS</e>]Auesku disease virus--suid herpesvirus type I (SHV-1) genome is analyzed by the restriction fragment pattern analysis. The analyzed strains isolated in CIS countries in 1962-1992 were compared with the European strains. Genomes of field strains Arsk, Turkmenia, and Geneva differed and even lacked the restriction fragments typical of vaccine strains MK-25 or UNIIEV-18S, which agrees with the results of the neutralization test. Immunobiological characteristics of SHV-1 strains are discussed.",M2
10536382,"Legal and ethical perspectives on delivery of reproductive and sexual health services in the countries of eastern Europe and the <e>CIS</e> (countries with economies in transition, Europe).International human rights conferences have repeatedly declared that reproductive and sexual health and choice are human rights entitled to protection and respect. This is no less true in the countries of Eastern Europe and the New Independent States (NIS). It was widely believed that the dissolution of the former Soviet Union and of Communist rule in Eastern Europe would lead to conditions of greater freedom, health and prosperity and to a time of greater respect for reproductive health and rights of choice. In fact, that has not happened; in some respects, the situation in these countries is now worse than before. This article examines the current state of reproductive and sexual health in these countries and several of the reasons why conditions, generally speaking, have not improved since the transition. It closes by identifying some suggestions for positive change and some resources for reproductive health advocacy in these countries.",M2
10350512,"Occupational cancer in the European part of the Commonwealth of Independent States.Precise information on the number of workers currently exposed to carcinogens in the Commonwealth of Independent States (<e>CIS</e>) is lacking. However, the large number of workers employed in high-risk industries such as the chemical and metal industries suggests that the number of workers potentially exposed to carcinogens may be large. In the CIS, women account for almost 50% of the industrial work force. Although no precise data are available on the number of cancers caused by occupational exposures, indirect evidence suggests that the magnitude of the problem is comparable to that observed in Western Europe, representing some 20,000 cases per year. The large number of women employed in the past and at present in industries that create potential exposure to carcinogens is a special characteristic of the CIS. In recent years an increasing amount of high-quality research has been conducted on occupational cancer in the CIS; there is, however, room for further improvement. International training programs should be established, and funds from international research and development programs should be devoted to this area. In recent years, following privatization of many large-scale industries, access to employment and exposure data is becoming increasingly difficult.",M2
10096198,"[The molecular epidemiological characteristics of the HIV-1 variants circulating among injection drug addicts on the territory of the <e>CIS</e> Nations]Different strains of HIV-1, circulating among drug addicts introducing drugs intravenously and detected on the territories of Russia, Ukraine and Belarus, have been characterized by the methods of the comparative analysis of genetic sequences of different variants of HIV (gene typing) and the study of the immunological properties of autoimmune sera (serotyping).",M2
10096184,"[The spread of AIDS among homosexuals in the Commonwealth of Independent States and Baltic countries]The data on the spread of AIDS among homosexuals (HS) are presented. Studies carried out in the <e>CIS</e> and Baltic countries in 1995-1997 revealed that this group formed a highly favorable environment for the spread of HIV infection and sexually transmitted diseases (STD). The discrepancy between the real number of HIV carriers and the number of detected cases is explained by the specific character of their existence in the society. The potential possibility of the rapid spread of HIV infection among HS required the preparation of a number of minor pilot projects on the prophylaxis of HIV among this group in the capitals of the CIS countries.",M2
9825506,"[Geotyping of wild poliovirus strains on the territory of Russia and <e>CIS</e> countries in 1987-1995]33 wild poliovirus strains isolated on the territory of the former USSR were subjected to the comparative sequence analysis of the 150 bp genome fragment VP1/2A on the junction of the genome regions coding basic capsid protein VP1 and viral protease 2A. The dendrograms characterizing the similarity of nucleotide sequences revealed the existence of 3 geographical genotypes (geotypes) of wild poliovirus strains of type 1 (A, G, T) and broad geotype (C) of wild poliovirus strains of type 3. The comparison of the analyzed strains with strains circulating in the neighboring countries at the same period provided information on their genetic relationship. The data thus obtained made it possible to establish the pathways of the transmission of wild poliovirus strains in the common epidemic area of the Russia u CIS.",M2
9792015,"[Malaria in Russia and the <e>CIS</e>]",M2
9650067,"Coping with the stress of immigration among new immigrants to Israel from Commonwealth of Independent States (<e>CIS</e>) who were exposed to Chernobyl: the effect of age.This study examined the differential effect of age on coping and psychological measures among immigrants from Commonwealth of Independent States (CIS) to Israel. Some of these immigrants originated in the Republics adjacent to the Chernobyl Power Plant, site of the 1986 accident. The sample consisted of 708 immigrants who were interviewed between the years 1993-1995 with an average age of 47.5 (sd 11.8). This sample was reinterviewed approximately a year and three months later (n = 520). The sample included two exposure groups--high exposed and low exposed based on the estimated levels of ground cesium contamination from the IAEA maps and a comparison group matched by age, gender, and year of immigration. Those over the age of sixty-five were disadvantaged, compared to those aged fifty to sixty-four, and younger, when it came to the tasks of immigrant absorption; learning the language, working and acquiring an income, and establishing alternative social networks which could offer support in times of illness. The psychological variables showed that over time, somatization, depression, and post-traumatic stress disorder (PTSD) symptoms related to Chernobyl improved, however at a much slower pace for older immigrants (aged 55 and over) compared to younger ones.",M2
9485761,"Dental hygiene care in the Commonwealth of Independent States.PURPOSE: This study assessed the performance of dental hygiene services and the perception of preventive oral health care in the Commonwealth of Independent States (<e>CIS</e>), formerly known as the USSR. METHODS: In April 1996, questionnaires were distributed to a convenience sample of 200 dentists in four cities of the CIS: Moscow, St. Petersburg, Kiev, and Odessa. All questions were designed for practicing dentists since the dental hygiene profession in the CIS is not presently recognized. RESULTS: The overall response rate was 93% (N = 186). The results indicated that oral hygiene care is provided by dentists on a selective, non-routine basis. The number of missing teeth in persons age 35 is 5 to 7. An oral prophylaxis in the CIS accounts for 3.1 percent of all dental visits and is performed to either remove deposits that create an obstacle to oral health care treatment or, less often, to improve the esthetic appearance of teeth. Approximately 75 percent of the dentists responding indicated they perform periodontal probing on patients with obvious periodontal problems. Fluoride supplements are provided by 82 percent of respondents, although three-fourths do not perform routine bitewing radiographs and occlusal sealants. The majority indicated a need for dental hygienists to be employed within the CIS oral health care system. CONCLUSION: The study indicates a critical need for developing dental hygiene in the CIS. It is recommended that preventive oral health care be provided by dental hygienists who have been formally educated in such a curriculum.",M2
9467081,"Bridging the gap in mental health approaches between east and west: the psychosocial consequences of radiation exposure.Mental health professionals in Western countries and the Confederation of Independent States ([<e>CIS</e>], the former Soviet Union) have been examining the social and psychological consequences of the 1986 Chernobyl nuclear accident on the people who lived or are living in the exposed areas. Based on reviews of the literature, papers from international conferences, and communication between researchers in various countries, different perspectives have emerged on classifying distress and disorders and designing treatment programs. The origins of these differences lie in philosophical, historical, and political developments in the West and the CIS. These different approaches often have made it difficult for mental health professionals from the CIS and the West to work together. The goal of this paper is 2-fold: to identify and recognize the main differences in these approaches and to propose specific solutions for bridging the gap. The basic approach of mental health professionals in the CIS is a physiological, nosological one--it focuses on the etiology of the illness. Although their main diagnostic tool is the International Classification of Diseases, 10th Revision, it has undergone adaptations that reflect the Soviet medical and physiological attitude toward psychiatry. These changes have resulted in the abrogation and addition of disorder categories. For example, in the CIS edition of the ICD-9, there is no mention of post traumatic stress disorder as a distinct disorder. In contrast, in the West, the dominant approach is a symptomatic, phenomenologic one. Emphasis is placed on a dynamic understanding of the disorder and treatment is conducted by mental health professional (psychologists, social workers, psychiatrists). This contrasts with the approach used in the CIS, where psychological distress often is somaticized and treatment undertaken by physicians rather than mental health professionals. The authors of this paper call on researchers to come together and work jointly on the recognition and resolution of these differences. Then both groups will be able to offer concrete solutions and build tools that can benefit both sides. It is hoped that these new approaches will receive worldwide recognition and prove useful for other mental health professionals working with persons affected by the accident at Chernobyl.",M2
9445993,"[Dirofilariasis in the countries of the <e>CIS</e>: an analysis of the cases over the years 1915-1996]A hundred and fourteen cases of subcutaneous dirofilariasis caused by Dirofilaria repens were described in the CIS in 1915-1996. The mean age of the patients was 38.4 years (from 3 to 70 years). Dirofilaria was found in the eye in 45.9% of cases, in the head and neck in 17.5%, in the arms and hands in 11.7%, in the legs in 8.1%, in the viscera in 2 cases, and in the genitalia in 2 cases, they being prevalent in the body's right part. The north boundary of local infection cases was in latitude 53-54 degrees North. The maximum cases were detected in January and June. Dirofilariasis clinically appeared as a migrating subcutaneous tumor occasionally complicated by secondary abscess. The tumor generally contained an immature female, an immature male was found in one case. The sole treatment was surgical helminthic excision. There was a trend of subcutaneous dirofilariasis cases to increase in the RF in the past decades.",M2
9412009,"[The establishment of the I-PSS in the <e>CIS</e> countries taking into account its cultural and linguistic features. International Prostate Symptom Score]I-PSS adaptation to cultural and linguistic features of CIS population has been made in two stages. The 1st stage consisted of adaptation of the questionnaire's text and its check up by the specialists. At the 2nd stage a random sample of 46 males at the age 60 to 80 years were tested and retested. Reliability of the results has been proved in repeated tests and comparison of the adjusted questionnaire with its English-American variant. The authors propose to use adapted questionnaire I-PSS which meets international requirements in the countries members of CIS.",M2
9289914,"[Selenium content in wheat and rye flow from Russia, <e>cis</e> nations and Baltic countries]Selenium concentrations in wheat and rhy flour of Russia and CSC vary from 46 to 577 mg/kg and from 6 to 87 mg/kg correspondingly. The highest wheat flour selenium--300-600 mg/kg--is typical to wheat, imported from USA and Canada. Low values of selenium wheat flour (34-64 mg/kg) and of selenium rhy flour (5-20 mg/kg) from Kaliningrad, Novgorod, Pskov, Leningrad regions, Altay, Byelorussia and Baltic countries show the possibility of low selenium consumption by the population of these regions. Low selenium is demonstrated for wheat flour imported to Kirghizia - 81 +/- 31 mg/kg and produced in north-western part of Ukrain: Volinsk, Sumi, Kiev regions--64-78 mg Se/kg. Sakhalin and selenium-deficient Buryatia utilize predominently imported wheat flour with high selenium content - 250-260 mg/kg. Native grain with relatively high selenium is found in Kurgan, Orenburg, Lipetsk, Tambov regions, Tataria and Uzbekistan - 160-185 mg/kg.",M2
9119218,"[Geography of effective size of rural populations of Northern Eurasia. Geographic correlation between effective size and level of heterozygosity of populations]A significant geographical correlation (r = 0.719) was found between the logarithm of effective size (InNe) and heterozygosity level (H) in populations under the assumption of the Hardy-Weinberg equilibrium. The area of highest positive correlation was positioned meridionally between the Ob and Yenisei rivers, from the Arctic coast of Taimyr Peninsula to eastern Sayans and the southern <e>Cis</e>-Baikal region, i.e., in the same region where the highest distribution density of mean Ne values was found. Two additional areas of high correlations were found on the northern Black Sea coast and in the lower Lena river region. Analysis and mapping of correlation ratios eta H/lnNe2 and eta lnNe/H2 revealed that effective size substantially influenced heterozygosity level (as could be expected in the case of an intense gene drift), and heterozygosity level influenced effective size to the same extent. The latter relationship indicated an intense adaptation, and changes in diversity of the gene pool caused substantial demographic changes. However, this might be accounted for by direct gene migration into a population prevailing over reverse migration, i.e., mechanical population growth prevailing over natural growth.",M2
9254218,"[Public health reforms in the <e>CIS</e> countries]The health status of the population has been deteriorating at virtually all territories of the former USSR during the last decade. The author considers that cooperation within the framework of the Coordination Committee of the CIS countries, aimed at creating a universal organ rendering methodological and practical assistance to member countries, already through with the disintegration stage and striving to reintegration, is the most effective approach to public health reformation.",M2
8925020,"[The biogeochemistry of the radionuclides of the Chernobyl release in the forest ecosystems of the European portion of the <e>CIS</e>]The 9-years dynamic of Chernobyl-derived radionuclides in the vegetation and soil covers of the forest ecosystems of the European part of the CIS is considered. The quantitative estimation has been done for main fluxes of Cs-137 in the forests of automorphic landscapes: influx to the vegetation, return with the litterfall, stem flow and throughfall, vertical migration in the soil profile (including intrasoil flow), and redistribution within the system of geochemically connected landscapes.",M2
8925233,"[Current problems of occupational medicine in mining enterprises of the North]The article deals with causes of occupational diseases (including those due to complex factors) among miners in Far North and other regions of <e>CIS</e>. The authors present main principles for more healthy work conditions with considerations of climate surroundings.",M2
8647543,"[Use of medication for hypertension and coronary heart disease by Russian immigrants]397 recent immigrants (olim) were under medical treatment at a primary care clinic during their first year (1990-1991) after immigration to Israel (aliya) from 14 republics of the Commonwealth of Independent States (<e>CIS</e>, formerly the Soviet Union). While in the CIS 3/4 had used medication for hypertension intermittently for only 2-4 weeks, whenever blood pressure was elevated. More than 3/4 took prophylactic drugs for coronary heart disease only when chest pain appeared and for only approximately 4 weeks, in contrast with continuous, prolonged treatment used in Israel and western countries. Immigrants brought with them stocks of drugs and continued to take them intermittently as they had in the CIS. This form of treatment is described in the official pharmacology book. Only after intervention of the family physician did the immigrants begin to take their drugs for hypertension and coronary heart disease continuously.",M2
8686129,"[The All-Russian Conference with the participation of <e>CIS</e> Nations on Current Treatment Problems in Oncological Urologic Diseases]",M2
8533390,"[Providing adults and children with vitamin A and carotenoids in different regions of the <e>CIS</e>]Population based studies of vitamin nutritional status in Russia, Ukranian, Belarus and Baltic States in 1983-1991 give evidence about satisfied vitamin A nutritional status and insufficient carotenoids nutrition of population. The retinol level below 30 MK2/dl (lower reference level) was revealed in 6% of the adults, 19% of the children and 6% of the pregnant women. The level of carotene below 80 MK2/dl took place in 39% of the adults, 28% of the children and 18% of the pregnant women. Worst vitamin A and carotene nutritional status was detected in adults and children living in Mogilevskaya and Gomelskaya regions suffering from accident on Chernobyl station as well as inhabitants of large industrial centres (Ekaterinburg, Orenburg, Kemerovo, Norilsk, Zaporoz'e) with bad ecological situation It was pointed on probable connection between insufficient consumption of carotene and increased risk of cancer and cardiovascular diseases. It is recommended the realization of large-scale actions upon cardinal improvement of vitamin A and carotene supplying of population.",M2
7770010,"[Changes in the manifestations of tertian malaria on the territory of the <e>CIS</e> Nations]The investigations made in the areas of residual endemics and the retrospective analysis of the prevalence of vivax-malaria revealed changes in its manifestations and in the functioning of parasitic systems in the past decades: selection of P. vivax strains with long-term incubation in the southern areas of the CIS and in the north of Afghanistan, which constitute a northern world areal boundary, increases in the periods of late manifestations up to 30-38 months, the minimal risk of renewal and implanting of malaria transmission in malarious territories where it was eradicated in the 1950s. The change in the habitance stimulates self-regulation for effective adaptation and species preservation. The pronounced adaptative properties of P. vivax which manifested themselves in altered changes of signs of vivax-malaria with short- and long-term incubations in the CIS should be borne in mind while planning and launching antimalarial measures in the endemic areas. These data may be useful in the comparative characterization of malarial parasitic systems in its various areas of spread.",M2
7709350,"[Changes in the course of atherosclerosis occurring over a 25-year period in the male population of 9 cities of the <e>CIS</e> and Baltic countries]The trends in atherosclerosis presentation were followed up pathomorphologically in a two-stage epidemiological survey performed in 9 cities of CIC and Baltic states at 25-year interval. The investigations were conducted in accordance with WHO program. Stage 1 (1963-1968) covered 6121 cases, stage 2 (1985-1989) included 9201 cases. The material was collected on the condition of aortas and coronary arteries from 20-59-year-old males who were residents of the cities of Irkutsk, Yakutsk, Tallin, Tartu, Riga, Kharkov, Yalta, Ashkhabad, Bishkek. The 2-stage examinations gave evidence for growing severity of atherosclerosis. Risk factor analysis demonstrated an increase in the percentage of males with diabetes mellitus and arterial hypertension, in the percentage of overweight males and of those with atherosclerosis engaged in mental work. It is found that atherosclerosis undergoes changes within the life of one generation (for 20-25 years).",M2
7806101,"[Chronic diseases in immigrants from Russia (<e>CIS</e>) at a primary care clinic and their sociodemographic characteristics]397 new immigrants to Israel ( olim ) were under medical treatment at a primary care clinic during the first year (1990-1991) after their immigration to Israel ( aliyah ) from 14 republics of the Commonwealth of Independent States (CIS, formerly the Soviet Union). Most of the olim were between 1-19 years of age. More than three-quarters were married and about a third of the women were widowed or divorced. The other patients were bachelors, separated men or women, or divorced men. More than a third had 16 years or more of education. More than a third of the families consisted of 2 members, while more than three-quarters had both parents, and about a quarter only 1 parent, usually the mother. Half the families had children; more than a quarter of the adults had not been employed in the CIS, while in Israel 58.8% were. 464 diagnoses of chronic diseases had been made in the CIS, (1.2/person), of which 75% were verified in Israel. 185 cases (0.5/person) not previously reported were diagnosed or had developed in Israel. The most frequent were cardiovascular, and next digestive tract disease, followed by endocrine, metabolic and musculoskeletal-connective tissue diseases. The overall prevalence rate of ischemic heart disease among men aged 20 &lt; or = 65 years was 18.8%, compared to 5.8% among veteran Israelis. Among women the rates were 9.5% and 4.0%, respectively. The prevalence of hypertension (&gt; or = 160/95) was 14% among men and 21% among women; in veteran Israelis it was 14% for both men and women. The prevalence of diabetes among men was 4.1%, and 5.4% among veteran Israelis.(ABSTRACT TRUNCATED AT 250 WORDS)",M2
7973612,"Cs-137 content in the mushrooms of radioactive contaminated zones of the European part of the <e>CIS</e>.Samples of different species of mushrooms were collected in the forests contaminated by Chernobyl (ChNPP) accident fallout debris. Sampling sites were located at a distance of 5-200 km from Chernobyl NPP. Transfer factors (TF) for Cs-137 from soil to mushrooms varied from 12 to 5060 nCi kg-1/Ci km-2; TF variability depended on the distance from ChNPP, mushroom species and growth conditions. The highest concentrations of Cs-137 were observed in Paxillus involutus and Xerocomus badius. These species are suggested as bioindicators of radioactive contamination.",M2
8188037,"[Effects of maximal possible potential selection in the world population. New data on selection structure in the <e>CIS</e> nations]New information on maximal possible potential selection and its component values in some ethno-territorial groups in CIS was presented. The heterogeneity observed in the Crow's index and its components can be explained as a result of the differences in the social economic status of the groups studied and the influence of climate geographical factors. The data gathered during the biodemographical study of 67 populations allowed to detect regularities of the effects of selective factors in world population: non-random and discrete nature of considered populations distribution in the coordinate space of selection components associated with differential mortality (I) and differential fertility (I) was shown. Differentiation of three big aggregations of populations was shown: urbanized contemporary communities with low I values; small endogamous populations, mostly of hunters and gatherers; small towns' populations and rural populations with balanced reproductive indices. Microevolutionary changes take place in the latter conglomerate even now, statistically subdividing it into two clusters. A proposition was made about the existence of  ecological optimum  for populations intermediate between advanced industrial communities and communities of hunters and gatherers, corresponding to the population size and the nature and rate of population reproduction.",M2
