@RELATION C0006675_C0006754_C0019564_C0006823

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3, M4}

@DATA
20103543,"Anesthesia-related cardiac arrest in children with heart disease: data from the Pediatric Perioperative Cardiac Arrest (POCA) registry.BACKGROUND: From 1994 to 2005, the Pediatric Perioperative Cardiac Arrest Registry collected data on 373 anesthesia-related cardiac arrests (<e>CAs</e>) in children, 34% of whom had congenital or acquired heart disease (HD). METHODS: Nearly 80 North American institutions that provide anesthesia for children voluntarily enrolled in the Pediatric Perioperative Cardiac Arrest Registry. A standardized data form for each perioperative CA in children 18 years old or younger was submitted anonymously. We analyzed causes of and outcomes from anesthesia-related CA in children with and without HD. RESULTS: Compared with the 245 children without HD, the 127 children with HD who arrested were sicker (92% vs 62% ASA physical status III-V; P &lt; 0.01) and more likely to arrest from cardiovascular causes (50% vs 38%; P = 0.03), although often the exact cardiovascular cause of arrest could not be determined. Mortality was higher in patients with HD (33%) than those without HD (23%, P = 0.048) but did not differ when adjusted for ASA physical status classification. More than half (54%) of the CA in patients with HD were reported from the general operating room compared with 26% from the cardiac operating room and 17% from the catheterization laboratory. The most common category of HD lesion in patients suffering CA was single ventricle (n = 24). At the time of CA, most patients with congenital HD were either unrepaired (59%) or palliated (26%). Arrests in patients with aortic stenosis and cardiomyopathy were associated with the highest mortality rates (62% and 50%, respectively), although statistical comparison was precluded by small sample size for some HD lesions. CONCLUSIONS: Children with HD were sicker compared with those without HD at the time of anesthesia-related CA and had a higher mortality after arrest. These arrests were reported most frequently from the general operating room and were likely to be from cardiovascular causes. The identification of causes of and factors relating to anesthesia-related CA suggests possible strategies for prevention.",M4
19840421,"Assessing dietary intake in a population undergoing a rapid transition in diet and lifestyle: the Arctic Inuit in Nunavut, Canada.The aims of the present study were to (1) characterise the diets of adult Inuit; (2) highlight foods for a nutritional and lifestyle intervention programme; (3) develop a quantitative FFQ (QFFQ) to evaluate the programme and monitor changes in dietary intake in this population over time. A dietary survey using single 24-h dietary recalls was conducted among Inuit aged between 19 and 87 years in two communities in Nunavut, Canada. Eighty-seven subjects completed the recalls (response rate was approximately 73 %). The mean energy intake for men and women was 9530 and 6939 kJ, respectively. The intakes of dietary fibre and the majority of vitamins and minerals (especially vitamins A, D, and E, total folate and <e>Ca</e>) were far below the recommendations. Traditional foods contributed 40 and 42 %, respectively, to protein and Fe intakes. Non-nutrient-dense store-bought foods were consumed much more frequently than the nutrient-dense traditional foods. Foods high in fat and sugar were highlighted, and will be replaced by healthier, more nutrient-dense alternatives to address the dietary inadequacies for the nutritional intervention programme. A 154-item QFFQ was developed and pilot tested in the Arctic Inuit. The present study highlighted foods to be targeted for a nutritional and lifestyle intervention programme not previously undertaken in this population. This QFFQ is culturally appropriate and specific for evaluating the effectiveness of the programme, as well as monitoring nutritional transition in this population.",M4
20012908,"Population-based study of the epidemiology and the risk factors for Pseudomonas aeruginosa bloodstream infection.BACKGROUND: Detailed population-based data on the epidemiology of Pseudomonas aeruginosa bloodstream infections are sparse. We sought to describe the incidence rate, risk factors, and outcomes associated with P. aeruginosa bacteremia in a large Canadian health region. PATIENTS AND METHODS: A retrospective population-based surveillance for P. aeruginosa bacteremia was conducted in the Calgary Health Region (CHR, population:approx. 1.2 million) during the period from 2000 to 2006. RESULTS: A total of 284 incident cases of P. aeruginosa bacteremia were identified in CHR residents, corresponding to an annual incidence rate of 3.6/100,000.Nosocomial acquisition accounted for 45% of cases,healthcare-associated community onset for 34% of cases,and community-acquired (<e>CA</e>) cases for 21%. Relative to the general population, risk factors for blood stream infection included male sex, increasing age, hemodialysis,solid organ transplant, diagnosis of cancer, heart disease, HIV infection, diabetes mellitus, and/or chronic obstructive airway disease (COPD). Overall mortality was 29%. Factors associated with mortality in univariate analysis included pulmonary focus of infection and co-morbidities, including chronic liver disease, substance abuse, heart disease, COPD, and cancer, and increased with the burden of co-morbidities. Despite those patients with CA disease having fewer co-morbidities,they had a significantly higher mortality rate than either healthcare-associated cases or nosocomial cases(RR 1.88, p = 0.05). CONCLUSIONS: This study documents that P. aeruginosa bacteremic disease is responsible for a significant burden of illness in general populations and identifies those groups at increased risk of infection and subsequent mortality. This information can be used to identify those individuals likely to benefit from empiric anti-pseudomonal therapies.",M4
19721782,"Demographic survey of veterinarians employed in western Canada.The objective of this study was to generate demographic data on veterinarians working in western Canada. A sample of 551 veterinarians was randomly selected from a population of 2474 veterinarians employed in western Canada, 425 (77.1%) of whom responded to the survey. The respondents were evenly split between males (53.1%) and females (46.9%). More than half (58.0%) of the private practitioners practised exclusively on companion animals (small animals and horses), while 2.9% devoted 100% of their time to food animals. There were 351 respondents who had had &gt; or = 2 employers since graduation; 80% of those who had begun their careers in companion animal (<e>CA</e>) practice had remained in this type of practice, while 54.3% of those who had begun their careers in mixed animal practice had switched to CA practice. Analyses of wage and workload data from 85 full-time veterinary employees showed that CA practitioners worked the fewest hours/week (47.0), had the least number of evenings on-call/month (3.7), and earned the highest hourly wage (35.79 dollars) as compared with non-CA practitioners.",M4
19721783,"Factors associated with the career path choices of veterinarians in western Canada.This second of 2 articles, relating to the veterinary profession in western Canada, explores the factors associated with veterinarians' career path choices. Among other factors, companion animal (small animal and equine) (<e>CA</e>) practitioners were less likely to have been raised in, or near to, a small center (&lt; or = 10 000), were more concerned with their workload (hours of work and number of nights on-call), and preferred to work in progressive practices. Food animal (FA) practitioners were more likely to be male, have been raised in a small center, have been raised in the Province of Saskatchewan, and to have self-assessed themselves as having an above average knowledge of agriculture at the time they applied for admission to veterinary college. Mixed animal (MA) practitioners had more factors in common with FA than with CA practitioners. Three main factors were associated with leaving mixed or food animal practice: hours of work and too many nights on-call, the level of remuneration, and lack of support and mentorship.",M4
19418237,"Comparison of precipitation chemistry measurements obtained by the Canadian Air and Precipitation Monitoring Network and National Atmospheric Deposition Program for the period 1995-2004.Precipitation chemistry and depth measurements obtained by the Canadian Air and Precipitation Monitoring Network (CAPMoN) and the US National Atmospheric Deposition Program/National Trends Network (NADP/NTN) were compared for the 10-year period 1995-2004. Colocated sets of CAPMoN and NADP instrumentation, consisting of precipitation collectors and rain gages, were operated simultaneously per standard protocols for each network at Sutton, Ontario and Frelighsburg, Ontario, Canada and at State College, PA, USA. CAPMoN samples were collected daily, and NADP samples were collected weekly, and samples were analyzed exclusively by each network's laboratory for pH, H(+), <e>Ca</e>(2+), Mg(2+), Na(+), K(+), NH4(+), Cl(-), NO3(-), and SO4(2-). Weekly and annual precipitation-weighted mean concentrations for each network were compared. This study is a follow-up to an earlier internetwork comparison for the period 1986-1993, published by Alain Sirois, Robert Vet, and Dennis Lamb in 2000. Median weekly internetwork differences for 1995-2004 data were the same to slightly lower than for data for the previous study period (1986-1993) for all analytes except NO3(-), SO4(2-), and sample depth. A 1994 NADP sampling protocol change and a 1998 change in the types of filters used to process NADP samples reversed the previously identified negative bias in NADP data for hydrogen-ion and sodium concentrations. Statistically significant biases (alpha = 0.10) for sodium and hydrogen-ion concentrations observed in the 1986-1993 data were not significant for 1995-2004. Weekly CAPMoN measurements generally are higher than weekly NADP measurements due to differences in sample filtration and field instrumentation, not sample evaporation, contamination, or analytical laboratory differences.",M4
19528621,"Selection of single-nucleotide polymorphisms and quality of genotypes used in genomic evaluation of dairy cattle in the United States and Canada.Nearly 57,000 single-nucleotide polymorphisms (SNP) genotyped with the Illumina BovineSNP50 BeadChip (Illumina Inc., San Diego, <e>CA</e>) were investigated to determine usefulness of the associated SNP for genomic prediction. Genotypes were obtained for 12,591 bulls and cows, and SNP were selected based on 5,503 bulls with genotypes from a larger set of SNP. The following SNP were deleted: 6,572 that were monomorphic, 3,213 with scoring problems (primarily because of poor definition of clusters and excess number of clusters), and 3,649 with a minor allele frequency of &lt;2%. Number of SNP for each minor allele frequency class (&gt; or =2%) was fairly uniform (777 to 1,004). For 5 contiguous SNP assigned to chromosome 7, no bulls were heterozygous, which indicated that those SNP are actually on the nonpseudoautosomal portion of the X chromosome. Another 178 SNP that were not assigned to a chromosome but that had many fewer heterozygotes than expected were also assigned to the X chromosome. Existence of Hardy-Weinberg equilibrium was investigated by comparing observed with expected heterozygosity. For 11 SNP, the observed percentage of heterozygous individuals differed from the expected by &gt;15%; therefore, those SNP were deleted. For 2,628 SNP, the genotype at another SNP was highly correlated (i.e., genotypes were identical for &gt;99.5% of bulls), and those were deleted. After edits, 40,874 SNP remained. A parent-progeny conflict was declared when the genotypes were alternate homozygotes. Mean number of conflicts was 2.3 when pedigree was correct and 2,411 when it was incorrect. The sire was genotyped for &gt;93% of animals. Maternal grandsire genotype was similarly checked; however, because alternate homozygotes could be valid, a conflict threshold of 16% was used to indicate a need for further investigation. Genotyping consistency was investigated for 21 bulls genotyped twice with differences primarily from SNP that were not scored in one of the genotypes. Concordance for readable SNP was extremely high (99.96-100%). Thousands of SNP that were polymorphic in Holsteins were monomorphic in Jerseys or Brown Swiss, which indicated that breed-specific SNP sets are required or that all breeds need to be considered in the SNP selection process. Genotypes from the Illumina BovineSNP50 BeadChip are of high accuracy and provide the basis for genomic evaluations in the United States and Canada.",M4
19323748,"Amino acid and mineral composition of protein and other components and their recovery yields from whole Antarctic krill (Euphausia superba) using isoelectric solubilization/precipitation.Proteins and insolubles were recovered from whole Antarctic krill via novel isoelectric solubilization/precipitation using different pH treatments. The protein recovery yield was 45% to 50% (dry basis). The recovered proteins had higher (P &lt; 0.05) content of essential amino acids (EAAs) and non-EAAs as well as higher (P &lt; 0.05) ratio of total EAA/total AA than whole krill. The EAAs constituted almost 50% of total AAs. The least extreme pH treatments (pHs 3 and 12) yielded highest (P &lt; 0.05) content of EAAs. The quality of recovered proteins was high based on EAAs meeting FAO/WHO/UNU recommendations for adults and infants. The basic pH yielded proteins with the lowest (P &lt; 0.05) amount of minerals and the highest (P &lt; 0.05) amount of <e>Ca</e>, P, and Mg in the insolubles when compared to the acidic treatments. However, both basic and acidic treatments effectively removed minerals from recovered proteins without the removal of the exoskeleton before processing. Therefore, besides high-quality proteins, the insolubles may provide a mineral supplement in the animal diet.",M4
19363444,"Implementation of a Canadian external quality assurance program for breast cancer biomarkers: an initiative of Canadian Quality Control in immunohistochemistry (cIQc) and Canadian Association of Pathologists (CAP) National Standards Committee/Immunohistochemistry.Immunohistochemistry results for estrogen receptor, progesterone receptor, and human epidermal growth factor receptor 2 are used to guide breast carcinoma patient management and it is essential to monitor these tests in external quality assurance (EQA) programs. Canadian Immunohistochemistry Quality Control is a web-based program with novel approach to EQA. Canadian Immunohistochemistry Quality Control RUN2 included tissue microarray slides with 38 samples tested by 18 immunohistochemical laboratories. Deidentified results were posted for viewing at www.ciqc.<e>ca</e> including all used protocols matched with scanned slides for virtual microscopy and garrattograms. Sensitivity, specificity, Kendall W test (concordance between laboratories), and kappa statistics (agreement with designated reference values) were calculated. Kappa values were within the target range (&gt;0.8, or  near perfect  agreement) for 85% results. Kendall coefficient was 0.942 for estrogen receptor, 0.930 for progesterone receptor, and 0.958 for human epidermal growth factor receptor 2. The anonymous participation, quick feedback, and unrestricted full access in EQA results provides rapid insight into technical or interpretive deficiencies, allowing appropriate corrective action to be taken whereas the use of tissue microarrays enables meaningful statistical analysis.",M4
19149391,"Congenital anomalies surveillance in Canada.Congenital anomalies (<e>CA</e>) are present in approximately 3% of all newborn babies and account for about 12% of paediatric hospital admissions. They represent an important public health problem. Surveillance is especially important so that preventive measures such as folic acid fortification can be properly assessed without resorting to a series of ad hoc studies. Canada's surveillance of CAs is weak, with only Alberta and British Columbia having established sytems. Most provinces have perinatal systems but their CA data are incomplete and they do not capture terminations of pregnancy. The same is true of the Public Health Agency of Canada's system. A new system, the Fetal Alert Network, has been proposed for Ontario, which represents a start but will require additional sources of ascertainment if it is to be a truly population-based system for Ontario.",M4
19247692,"Analyses of associations with asthma in four asthma population samples from Canada and Australia.Asthma, atopy, and related phenotypes are heterogeneous complex traits, with both genetic and environmental risk factors. Extensive research has been conducted and over hundred genes have been associated with asthma and atopy phenotypes, but many of these findings have failed to replicate in subsequent studies. To separate true associations from false positives, candidate genes need to be examined in large well-characterized samples, using standardized designs (genotyping, phenotyping and analysis). In an attempt to replicate previous associations we amalgamated the power and resources of four studies and genotyped 5,565 individuals to conduct a genetic association study of 93 previously associated candidate genes for asthma and related phenotypes using the same set of 861 single-nucleotide polymorphisms (SNPs), a common genotyping platform, and relatively harmonized phenotypes. We tested for association between SNPs and the dichotomous outcomes of asthma, atopy, atopic asthma, and airway hyperresponsiveness using a general allelic likelihood ratio test. No SNP in any gene reached significance levels that survived correction for all tested SNPs, phenotypes, and genes. Even after relaxing the usual stringent multiple testing corrections by performing a gene-based analysis (one gene at a time as if no other genes were typed) and by stratifying SNPs based on their prior evidence of association, no genes gave strong evidence of replication. There was weak evidence to implicate the following: IL13, IFNGR2, EDN1, and VDR in asthma; IL18, TBXA2R, IFNGR2, and VDR in atopy; TLR9, TBXA2R, VDR, NOD2, and STAT6 in airway hyperresponsiveness; TLR10, IFNGR2, STAT6, VDR, and NPSR1 in atopic asthma. Additionally we found an excess of SNPs with small effect sizes (OR &lt; 1.4). The low rate of replication may be due to small effect size, differences in phenotypic definition, differential environmental effects, and/or genetic heterogeneity. To aid in future replication studies of asthma genes a comprehensive database was compiled and is available to the scientific community at http://genapha.icapture.ubc.<e>ca</e>/.",M4
18975688,"Statistical process control for IMRT dosimetric verification.Patient-specific measurements are typically used to validate the dosimetry of intensity-modulated radiotherapy (IMRT). To evaluate the dosimetric performance over time of our IMRT process, we have used statistical process control (SPC) concepts to analyze the measurements from 330 head and neck (H&amp;N) treatment plans. The objectives of the present work are to: (i) Review the dosimetric measurements of a large series of consecutive head and neck treatment plans to better understand appropriate dosimetric tolerances; (ii) analyze the results with SPC to develop action levels for measured discrepancies; (iii) develop estimates for the number of measurements that are required to describe IMRT dosimetry in the clinical setting; and (iv) evaluate with SPC a new beam model in our planning system. H&amp;N IMRT cases were planned with the PINNACLE treatment planning system versions 6.2b or 7.6c (Philips Medical Systems, Madison, WI) and treated on Varian (Palo Alto, <e>CA</e>) or Elekta (Crawley, UK) linacs. As part of regular quality assurance, plans were recalculated on a 20-cm-diam cylindrical phantom, and ion chamber measurements were made in high-dose volumes (the PTV with highest dose) and in low-dose volumes (spinal cord organ-at-risk, OR). Differences between the planned and measured doses were recorded as a percentage of the planned dose. Differences were stable over time. Measurements with PINNACLE3 6.2b and Varian linacs showed a mean difference of 0.6% for PTVs (n=149, range, -4.3% to 6.6%), while OR measurements showed a larger systematic discrepancy (mean 4.5%, range -4.5% to 16.3%) that was due to well-known limitations of the MLC model in the earlier version of the planning system. Measurements with PINNACLE3 7.6c and Varian linacs demonstrated a mean difference of 0.2% for PTVs (n=160, range, -3.0%, to 5.0%) and -1.0% for ORs (range -5.8% to 4.4%). The capability index (ratio of specification range to range of the data) was 1.3 for the PTV data, indicating that almost all measurements were within +/-5%. We have used SPC tools to evaluate a new beam model in our planning system to produce a systematic difference of -0.6% for PTVs and 0.4% for ORs, although the number of measurements is smaller (n=25). Analysis of this large series of H&amp;N IMRT measurements demonstrated that our IMRT dosimetry was stable over time and within accepted tolerances. These data provide useful information for assessing alterations to beam models in the planning system. IMRT is enhanced by the addition of statistical process control to traditional quality control procedures.",M4
19017451,"Cost-effectiveness of a new interferon-based blood assay, QuantiFERON-TB Gold, in screening tuberculosis contacts.BACKGROUND: Recent approval of interferon-gamma release assays that are more specific for Mycobacterium tuberculosis has given new options for the diagnosis of latent tuberculosis infection (LTBI). OBJECTIVE: To assess the cost-effectiveness of Quanti-FERON-TB Gold (QFT-G) vs. the tuberculin skin test (TST) in diagnosing LTBI in contacts of active TB cases using a decision analytic Markov model. METHODS: Three screening strategies--TST alone, QFT-G alone and sequential screening of TST then QFT-G--were evaluated. The model was further stratified according to ethnicity and bacille Calmette-Guérin (BCG) vaccination status. Data sources included published studies and empirical data. Results were reported in terms of the incremental net monetary benefit (INMB) of each strategy compared with the baseline strategy of TST-based screening in all contacts. RESULTS: The most economically attractive strategy was to administer QFT-G in BCG-vaccinated contacts, and to reserve TST for all others (INMB <e>CA</e>$3.70/contact). The least cost-effective strategy was QFT-G for all contacts, which resulted in an INMB of CA$-11.50 per contact. Assuming a higher prevalence of recent infection, faster conversion of QFT-G, a higher rate of TB reactivation, reduction in utility or greater adherence to preventive treatment resulted in QFT-G becoming cost-effective in more subgroups. CONCLUSIONS: Selected use of QFT-G appears to be cost-effective if used in a targeted fashion.",M4
18839760,"Impact of nutrient removal through harvesting on the sustainability of the boreal forest.The cycling of base cations (K, <e>Ca</e>, Mg, and Na) was investigated in a boreal balsam fir forest (the Lake Laflamme Watershed) between 1999 and 2005. Base cation budgets were calculated for the soil rooting zone that included atmospheric deposition and soil leaching losses, two scenarios of tree uptake (whole-tree and stem-only harvesting), and three scenarios of mineral weathering, leading to six different scenarios. In every scenario there was a net accumulation of Mg within the soil exchangeable reservoir, while Ca accumulated in four scenarios. Potassium was lost in five of the six scenarios. Contrary to Ca and Mg, immobilization of K within tree biomass (69 mol x ha(-1) x yr(-1)) was the main pathway of K losses from the soil exchangeable reservoir, being five times higher than losses via soil leaching (14 mol x ha(-1) x yr(-1)). The amounts of K contained within the aboveground biomass and the exchangeable soil reservoir were 3.3 kmol/ha and 4.2 kmol/ha, respectively. Whole-tree harvesting may thus remove 44% of the K that is readily available for cycling in the short term, making this forest sensitive to commercial forestry operations. Similar values of annual K uptake as well as a similar distribution of K between tree biomass and soil exchangeable reservoirs at 14 other coniferous sites, distributed throughout the boreal forest of Quebec, suggest that the Lake Laflamme Watershed results can be extrapolated to a much larger area. Stem-only harvesting, which would reduce K exports due to biomass removal by 60%, should be used for these types of forest.",M4
18845073,"Create a practice website on www.mydoctor.<e>ca</e>.",M4
18641712,"Associations of oral contraceptive use and dietary restraint with bone speed of sound and bone turnover in university-aged women.The associations of oral contraceptive use and cognitive dietary restraint with bone speed of sound (SOS) and bone turnover were investigated in 100 Canadian university-aged women (18-25 years old). Dietary restraint was assessed using the Dutch Eating Behavior Questionnaire (DEBQ) and daily calcium intake (<e>Ca</e>++) was assessed by the rapid assessment method. Quantitative ultrasound was used to measure SOS at the tibia and radius. Bone formation was estimated from plasma osteocalcin (OC), 25-OH vitamin D, and serum bone-specific alkaline phosphatase (BAP). Bone resorption was determined from serum cross-linked N-teleopeptide of type I collagen (NTx) and plasma C-terminal telopeptide of type I collagen (CTx). Weekly physical activity energy expenditure (WAeq) was assessed using a standardized questionnaire, and height, body mass, relative body fat (%BF), and chest, waist, and hip circumferences were also measured. Participants were divided into low and moderate to high dietary restrainers (LDRs and MDRs, respectively). These groups were further sub-divided into users and non-users of oral contraceptives. All groups had similar age at menarche, body composition, WAeq, and equally low levels of Ca++ and vitamin D. Within the non-users of oral contraceptives, MDR exhibited a lower tibial SOS (p &lt;or= 0.024) and OC (p &lt;or= 0.009) than LDR. Moreover, amongst the LDR, the oral contraceptive users had a lower tibial SOS (p &lt;or= 0.015) and BAP (p &lt;or= 0.002) than non-users. These results show that bone SOS and bone turnover were influenced by oral contraceptives and cognitive dietary restraint among this population of young women independent of body composition and physical activity.",M4
18829360,"Ethics issues for HIV/AIDS researchers in international settings - perspectives from the Canadian experience.In recognition of the level of international HIV/AIDS research being conducted by Canadians, the Canadian Association for HIV Research (CAHR), along with its partners, has developed a resource document to assist researchers in identifying and preparing for the unique ethics issues and challenges that may arise during international HIV/AIDS research. Between 2004 and 2007, face-to-face consultations were undertaken with community and government stakeholders, and interviews were conducted with eight prominent HIV/AIDS researchers with international experience to identify key research ethics challenges and structural, cultural, political, social, and economic factors that may impact HIV/AIDS research ethics in resource-limited settings. These challenges and factors served as the basis for the hypothetical ethics issues case scenarios developed for each of the four research tracks. Ethics issues were identified at every stage of the research process. Key contextual issues included: (1) stigma and culturally-embedded conceptualizations of HIV; (2) local and global politics and economics; (3) gender inequities, power dynamics, and sexual roles; and (4) allocation and availability of resources for research and health services. The final document resulting from the consultation process provides a framework for open dialogue on the complex and interconnected ethics issues researchers may experience in the field of international HIV/AIDS research, and contributes to the HIV/AIDS research field by reinforcing the need for high quality and ethically sound research. This document can be found at http://ethics.cahr-acrv.<e>ca</e>/.",M4
18488848,"The earliest known French translation of Galen (<e>ca</e>. 1530) at the Osler library.",M4
18605258,"A national approach to teaching complementary and alternative medicine in Canadian medical schools: The CAM in UME project.Complementary and Alternative Medicine (CAM) is increasingly used in North America. Most patients combine conventional and CAM treatments, however, The widespread use of CAM is not without concern. The growing use of CAM is drawing more and more attention from individuals involved in medical education. We present an overview of a national initiative to integrate CAM in undergraduate medical education (UME) programs in Canada. The aim of this initiative, called the CAM in UME Project, is to facilitate high quality and balanced teaching of CAM related issues in UME. The project's activities include the development of (1) CAM-oriented competencies, (2) peer-reviewed summaries of topics relevant to CAM, (3) a searchable repository of teaching and learning resources, and (4) a guide for the development, implementation and sustainability of CAM curriculum. All these are housed on the CAM in UME Web site (http://www.caminume.<e>ca</e>) which is freely accessible to interested individuals. It appears that teaching students about natural health products, an important component of CAM, would be a natural fit for pharmacologists based at medical schools.",M4
18430460,"Atmospheric inputs of Ag and Tl to the Arctic: comparison of a high resolution snow pit (AD 1994-2004) with a firn (AD 1860-1996) and an ice core (previous 16,000 yr).Applying strict clean room techniques and sector field ICP-MS, a total of 567 ice and snow samples from Devon Ice Cap, Arctic Canada, have been analysed for silver (Ag) and thallium (Tl), providing a continuous record of atmospheric deposition of both elements for the past approximately 16,000 yr. Concentrations of Ag and Tl ranged from 0.02 to 5.84 pg/g and from 0.03 to 3.40 pg/g, respectively. The natural Tl/Sc background ratio established with ice samples dating between 10,590 and 15,010 yr BP, amounted to 0.11+/-0.03 which is in good agreement with the corresponding value of 0.107 reported for the Upper Continental Crust (UCC). The Ag/Sc background ratio in ice (0.09+/-0.06), in turn, is much more variable and approximately 10-times higher than UCC values. The high temporal resolution provided by 45 samples from the 5 m snow pit representing the period AD 1994 to 2004, revealed the greatest elemental concentrations as well as accumulation rates during the winter months when air masses reach the Arctic predominantly from Eurasia. The greatest Sc concentrations, however, are also found during winter months which clearly reflect strong seasonal variations in atmospheric dust inputs. Enrichment factors calculated for both elements (Ag, Tl) using Sc show contrasting behaviours, with the maximum EF for Tl (up to 48) during summer when air masses arriving to the Arctic are predominantly from North America, probably reflecting coal burning, base metal mining and smelting. The greatest enrichments of Ag (up to 17), on the other hand, tend generally to be found in winter, although some enrichment maxima corresponding to summer months are also seen. While modern Ag EF are comparable to those corresponding to ancient (back to <e>ca</e>. 3 k yr) anthropogenic activities, modern Tl EF clearly exceed the impact of Medieval, Roman and Greek/Phoenician civilization. Accumulation rates during the past decade have been variable (mean 36 and 130 ng/m(2)/yr for Ag and Tl, respectively), but the trend is clearly in decline. Based on the best estimate of natural inputs, more than 80% of the Ag and 90% of the Tl supplied to the Arctic today (AD 1994-2004) are derived from anthropogenic sources.",M4
18448347,"Recent peat accumulation rates in minerotrophic peatlands of the Bay James region, Eastern Canada, inferred by 210Pb and 137Cs radiometric techniques.(210)Pb and (137)Cs dating techniques are used to characterise recent peat accumulation rates of two minerotrophic peatlands located in the La Grande Rivière hydrological watershed, in the James Bay region (Canada). Several cores were collected during the summer 2005 in different parts of the two selected peatlands. These minerotrophic patterned peatlands are presently affected by erosion processes, expressed by progressive mechanical destruction of their pools borders. This erosion process is related to a water table rise induced by a regional increase of humidity since the last century. The main objective of the present paper is to (1) evaluate if (210)Pb and (137)Cs dating techniques can be applied to build accurate chronologies in these environments and (2) detect changes in the peat accumulation rates in regard to this amplification of humidity. In both sites, unsupported (210)Pb shows an exponential decreasing according to the depth. Chronologies inferred from (210)Pb allow to reconstruct peat accumulation rates since <e>ca</e>. 1855 AD. The (137)Cs data displayed evident mobility and diffusion, preventing the establishment of any sustained chronology based on these measurements. In the two sites, peat accumulation rates inferred from (210)Pb chronologies fluctuate between 0.005 and 0.038 g cm(-2) yr(-1). As a result, the rise of the water table during the last decade has not yet affected peat accumulation rates.",M4
18326385,"Patient education as a strategy for provider education and engagement: a case study using myJointReplacement.<e>ca</e>.MyJointReplacement.ca was initiated to integrate patient and provider perspectives with the evidence on joint replacement care into a patient education website to promote consistency in practice. The project's leadership ensured that the project fit into a larger system change initiative. The literature was reviewed and a qualitative study determined patient perspectives on what information was required. Findings were discussed with providers and integrated into the website. The site hosts nearly 1,700 one-hour sessions monthly. In a survey of 50 providers, 40 providers (80%) indicated that they would align their practice with the findings, and 45% (90%) believed that the site reflected best practice. Over 80% (n = 70) of patients surveyed indicated that the site increased their knowledge. It was concluded that developing a patient education website is an innovative approach to provider education if supported by leadership that can integrate the initiative into a broader context.",M4
18359192,"Health Utilities Index Mark 3 showed valid in Alzheimer disease, arthritis, and cataracts.OBJECTIVE: To assess the cross-sectional construct validity of the Health Utilities Index Mark 3 (HUI3) in Alzheimer disease (AD), arthritis (AR), and cataracts (<e>CA</e>). STUDY DESIGN AND SETTING: The 1996-97 Canadian National Population Health Survey for community and institution-dwelling respondents aged 40 years and above was used in the study. Adjusted means for overall and single-attribute HUI3 scores of five subgroups were compared: (1) AD only, (2) AR only, (3) CA only, (4) at least two of the three conditions, and (5) none of the three (reference group). Regression analyses were conducted for community and institutional data to obtain adjusted mean utility scores. RESULTS: Of the 76 a priori hypotheses, 55 were confirmed. HUI3 was able to describe overall burdens of AD, AR, and CA as well as vision problems associated with CA, speech and cognition problems associated with AD, and ambulation and pain problems associated with AR. Adjusted mean differences in overall HUI3 scores between AD, AR, or CA only groups and reference group ranged from -0.04 to -0.42 (P&lt;0.05); all differences were quantitatively important. CONCLUSION: HUI3 is useful in assessing the health-related quality of life of AD, AR, and CA of those living in the community and institutions.",M4
18186344,"Comparing WHAM 6 and MINEQL+ 4.5 for the chemical speciation of Cu2+ in the rhizosphere of forest soils.Metal speciation data calculated by modeling could give useful information regarding the fate of metals in the rhizospheric environment. However, no comparative study has evaluated the relative accuracy of speciation models in this microenvironment. Consequently, the present study evaluates the reliability of free Cu ion (Cu2+) activity modeled by WHAM 6 and MINEQL+ 4.5 for 18 bulk and 18 rhizospheric soil samples collected in two Canadian forested areas located near industrial facilities. The modeling of Cu speciation was performed on water extracts using pH, dissolved organic carbon (DOC), major ions, and total dissolved Al, <e>Ca</e>, Cu, Mg, and Zn concentrations as input data. Four scenarios representing the composition of dissolved organic substances using fulvic, humic, and acetic acids were derived from the literature and used in the modeling exercise. Different scenarios were used to contrast soil components (rhizosphere vs bulk) and soil pH levels (acidic vs neutral to alkaline). Reference Cu2+ activity values measured by an ion-selective electrode varied between 0.39 and 41 nM. The model MINEQL+ 4.5 provided good predictions of Cu2+ activities [root-mean-square residual (RMSR)= 0.37], while predictions from WHAM 6 were poor (RMSR = 1.74) because they overestimated Cu complexation with DOC. Modeling with WHAM 6 could be improved by adjusting the proportion of inert DOC and the composition of DOC (RMSR = 0.94), but it remained weaker than predictions with MINEQL+ 4.5. These results suggested that the discrepancies between speciation models were attributed to differences in the binding capacity of humic substances with Cu, where WHAM 6 appeared to be too aggressive. Therefore, we concluded that chemical interactions occurring between Cu and DOC were key factors for an accurate simulation of Cu speciation, especially in rhizospheric forest soils, where high variation of the DOC concentration and composition are observed.",M4
