@RELATION C0001629_C0025148

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19321769,"Raphé neurons stimulate respiratory circuit activity by multiple mechanisms via endogenously released serotonin and substance P.Brainstem serotonin (5-HT) neurons modulate activity of many neural circuits in the mammalian brain, but in many cases endogenous mechanisms have not been resolved. Here, we analyzed actions of raphé 5-HT neurons on respiratory network activity including at the level of the pre-Bötzinger complex (pre-BötC) in neonatal rat <e>medullary</e> slices in vitro, and in the more intact nervous system of juvenile rats in arterially perfused brainstem-spinal cord preparations in situ. At basal levels of activity, excitation of the respiratory network via simultaneous release of 5-HT and substance P (SP), acting at 5-HT(2A/2C), 5-HT(4), and/or neurokinin-1 receptors, was required to maintain inspiratory motor output in both the neonatal and juvenile systems. The midline raphé obscurus contained spontaneously active 5-HT neurons, some of which projected to the pre-BötC and hypoglossal motoneurons, colocalized 5-HT and SP, and received reciprocal excitatory connections from the pre-BötC. Experimentally augmenting raphé obscurus activity increased motor output by simultaneously exciting pre-BötC and motor neurons. Biophysical analyses in vitro demonstrated that 5-HT and SP modulated background cation conductances in pre-BötC and motor neurons, including a nonselective cation leak current that contributed to the resting potential, which explains the neuronal depolarization that augmented motor output. Furthermore, we found that 5-HT, but not SP, can transform the electrophysiological phenotype of some pre-BötC neurons to intrinsic bursters, providing 5-HT with an additional role in promoting rhythm generation. We conclude that raphé 5-HT neurons excite key circuit components required for generation of respiratory motor output.",M2
19317083,"[Return to the household and socio-professional return of a person who is the victim of <e>medullary</e> trauma]",M2
19317082,"[Re-education of the patient who is the victim of <e>medullary</e> trauma, a specific approach]",M2
19317081,"[Every day care of the patient with <e>medullary</e> trauma]",M2
19317080,"[Telling a patient who is the victim of <e>medullary</e> trauma]",M2
19317079,"[Physiology in the initial care of vertebro-<e>medullary</e> trauma]",M2
19302154,"Tolerance to non-opioid analgesics in PAG involves unresponsiveness of <e>medullary</e> pain-modulating neurons in male rats.Opiate analgesia can be hampered by a reduction in pharmacological effectiveness (tolerance), and this crucially depends on the periaqueductal gray matter (PAG). Non-opioids like metamizol (dipyrone) or aspirin also induce PAG-dependent analgesia and tolerance, but the neuronal bases of this tolerance are unknown. Metamizol is a pyrazolon derivative and cyclooxygenase inhibitor with widespread use as an analgesic in Europe and Latin America. Metamizol was microinjected into the PAG of awake male rats, and antinociception was assessed by the tail flick (TF) and hot plate (HP) tests. Microinjection twice daily for 2.5 days caused tolerance to metamizol. The rats were then anesthetized and recordings from pain-facilitating on-cells and pain-inhibiting off-cells of the rostral ventromedial medulla (RVM) were performed. PAG microinjection of morphine or metamizol depresses on-cells, activates off-cells and thus inhibits nociception, including TF and HP. In metamizol-tolerant rats, however, PAG microinjection of metamizol failed to affect on- or off-cells, and this is interpreted as the reason for tolerance. In metamizol-tolerant rats morphine microinjection into PAG also failed to affect RVM neurons or nociception (cross-tolerance). In naïve, non-tolerant rats the antinociceptive effect of PAG-microinjected metamizol or morphine was blocked when CTOP, a mu-opioid antagonist, was previously microinjected into the same PAG site. These results emphasize a close relationship between opioid and non-opioid analgesic mechanisms in the PAG and show that, like morphine, tolerance to metamizol involves a failure of on- and off-cells to, respectively, disfacilitate and inhibit nociception. Cross-tolerance between non-opioid and opioid analgesics should be important in the clinical setting.",M2
19295165,"Adrenergic and noradrenergic innervation of the midbrain ventral tegmental area and retrorubral field: prominent inputs from <e>medullary</e> homeostatic centers.Adrenergic agents modulate the activity of midbrain ventral tegmental area (VTA) neurons. However, the sources of noradrenergic and adrenergic inputs are not well characterized. Immunostaining for dopamine beta-hydroxylase revealed fibers within dopamine (DA) neuron areas, with the highest density in the retrorubral field (A8 cell group), followed by the VTA (A10 cell group), and very few fibers within substantia nigra compacta. A less dense, but a similar pattern of fibers was also found for the epinephrine marker, phenylethanolamine N-methyl transferase. Injection of the retrograde tracer wheat germ agglutinin-apo (inactivated) horseradish peroxidase conjugated to colloidal gold, or cholera toxin subunit b, revealed that the noradrenergic innervation of the A10 and A8 regions arise primarily from A1, A2, A5, and locus ceruleus neurons. Selective lesions of the ventral noradrenergic bundle confirmed a prominent innervation from A1 and A2 areas. Retrogradely labeled epinephrine neurons were found mainly in the C1 area. The identification of medullary noradrenergic and adrenergic afferents to DA neuron areas indicates new pathways for visceral-related inputs to reward-related areas in the midbrain.",M2
19280867,"Lateral <e>medullary</e> infarction presenting contralateral palatal paresis.Palatopharyngeal paresis has never been reported to be contralateral in the lateral medullary infarction (LMI). A 65-year-old lady with acute dorsolateral infarction in the left medulla presented mild hoarseness, mild dysphagia, mild gait ataxia along with marked hypalgesia and thermal anesthesia on the right limbs. To our surprise, palatal weakness was on the right side, instead of being on the left side as expected in typical Wallenberg syndrome. The palatal paresis was noted during voluntary phonation but turned into normal movement while gag reflex was induced. An involvement of corticobulbar fibers before synapsing into the ipsilateral caudal medulla or a selective involvement of the peri-ambigual reticular formation and/or its post-synaptic connection fiber destined to the contralateral swallowing center presumably underlies such a rare contralateral palatal paresis.",M2
19279542,"Hemangioblastomas of spinal nerve roots and spinal <e>medullary</e> venous congestion.",M2
19259966,"<e>Medullary</e> pain facilitating neurons mediate allodynia in headache-related pain.OBJECTIVE: To develop and validate a model of cutaneous allodynia triggered by dural inflammation for pain associated with headaches. To explore neural mechanisms underlying cephalic and extracephalic allodynia. METHODS: Inflammatory mediators (IM) were applied to the dura of unanesthetized rats via previously implanted cannulas, and sensory thresholds of the face and hind-paws were characterized. RESULTS: IM elicited robust facial and hind-paw allodynia, which peaked within 3 hours. These effects were reminiscent of cutaneous allodynia seen in patients with migraine or other primary headache conditions, and were reversed by agents used clinically in the treatment of migraine, including sumatriptan, naproxen, and a calcitonin gene-related peptide antagonist. Consistent with clinical observations, the allodynia was unaffected by a neurokinin-1 antagonist. Having established facial and hind-paw allodynia as a useful animal surrogate of headache-associated allodynia, we next showed that blocking pain-facilitating processes in the rostral ventromedial medulla (RVM) interfered with its expression. Bupivacaine, destruction of putative pain-facilitating neurons, or block of cholecystokinin receptors prevented or significantly attenuated IM-induced allodynia. Electrophysiological studies confirmed activation of pain-facilitating RVM  on  cells and transient suppression of RVM  off  cells after IM. INTERPRETATION: Facial and hind-paw allodynia associated with dural stimulation is a useful surrogate of pain associated with primary headache including migraine and may be exploited mechanistically for development of novel therapeutic strategies for headache pain. The data also demonstrate the requirement for activation of descending facilitation from the RVM for the expression of cranial and extracranial cutaneous allodynia, and are consistent with a brainstem generator of allodynia associated with headache disorders.",M2
19259030,"Sudden unexpected death related to <e>medullary</e> brain lesions.The sudden unexpected death of a person believed healthy has occasionally been followed by a detailed postmortem examination that revealed no cause of death except for the unexpected presence of a medullary brain lesion. Our review of all available cases of sudden unexpected death related to medullary brain lesions (SUD-MBL) revealed the absence of any specific constellation of ante-mortem disease characteristics, together with the finding that major motor and sensory pathways were grossly preserved in most cases. The wide variety in ages of the victims, and in specific types of tissue pathology affecting the medulla, makes this illness extremely difficult to anticipate when the medullary lesions are not otherwise known to exist during life. SUD-MBL may be a specific clinico-neuropathologic disease entity, having significant importance for forensic investigators trying to establish the cause of sudden unexpected death in a victim of any age. Because victims often harbor their medullary lesions for days or weeks before SUD-MBL, clinical physicians as well need to consider the possibility of medullary brain involvement by any disease process, neurologic or systemic, while managing their patients.",M2
19218686,"<e>Medullary</e> raphe midline is involved in production of expulsive expirations in anesthetized rabbits.Effects of kainic acid lesions in the medullary raphe midline on reflex expirations induced mechanically from the trachea were examined. Spontaneously breathing rabbits were anesthetized by ketamine and xylazine i.m., followed by pentobarbitone i.v. Excitatory neurotoxin kainic acid (2 mg/ml in artificial CSF, total volume of 55-100 nl) was pressure microinjected into the medullary midline, rostral to the obex (2 microinjections at 2 different depths). The lesion (mostly affected the obscurus and magnus raphe nuclei) reduced the number of reflex expirations by 80% and expiratory amplitudes of esophageal pressure, abdominal EMG moving averages, and abdominal EMG powers by 71%, 62%, and 57%, respectively (in all cases P&lt;0.05). The duration of abdominal activity in post-lesion responses was not altered. Control microinjections of artificial CSF had no effect on the reflex responses. We conclude that in rabbits, the medullary raphe nuclei participate in the control of expiratory expulsions originating from the trachea.",M2
19235901,"Brainstem mechanisms underlying the sudden infant death syndrome: evidence from human pathologic studies.The brainstem hypothesis is one of the leading hypotheses concerning the sudden infant death syndrome (SIDS). It states that SIDS, or an important subset of SIDS, is due to abnormal brainstem mechanisms in the control of respiration, chemosensitivity, autonomic regulation, and/or arousal which impairs the infant's response to life-threatening, but often occurring, stressors during sleep (e.g., hypoxia, hypercarbia, asphyxia, hyperthermia) and leads to sudden death in a vulnerable developmental period. In this review, we summarize neuropathologic evidence from SIDS cases that support this hypothesis, beginning with the seminal report of subtle brainstem gliosis three decades ago. We focus upon recent neurochemical studies in our laboratory concerning the neurotransmitter serotonin (5-HT) and its key role in mediating protective responses to homeostatic stressors via <e>medullary</e> circuits. The possible fetal origin of brainstem defects in SIDS is reviewed, including evidence for adverse effects of prenatal exposure to maternal cigarette smoking and alcohol upon the postnatal development of human brainstem 5-HT pathways.",M2
19222547,"Lateral <e>medullary</e> infarct with alternating and dissociated sensorimotor deficits: Opalski's syndrome revisited.",M2
19182430,"Linear <e>medullary</e> pericanal lesion with longitudinal myelitis can be diagnostic of neuromyelitis optica.",M2
19177809,"[Body lateropulsion as the main symptom of pontine vascular disease--comparison with lateral <e>medullary</e> vascular disease]Lateropulsion of the body is rarely encountered as an isolated or predominant manifestation of pontine cerebrovascular disease. We compared 2 cases of pontine vascular lesions with 3 cases of lateral medullary infarction; all the patients had presented with body lateropulsion. The patients with pontine lesions tended to full on the side contralateral to the lesion,whereas the patients with lateral medullary infarction, fell on the ipsilateral side. Lateropulsion itself improved within 1 or 2 weeks in all the patients. The pontine lesion was localized to the paramedian tegmentum, just ventral to the fourth ventricle, while the medullary infarction was localized to the lateral surface of the medulla oblongata. The present findings support the possibility that body lateropulsion in patients with pontine vascular lesion is attributed to lesions in the graviceptive pathway that ascends through the paramedian pontine tegmentum.",M2
19154800,"Respiratory response to systemic inhibition of the Na+/H+ exchanger type 3 in intact rats.The Na+/H+ exchangers (NHEs) are a family of antiporters involved in the maintenance of neural steady-state intracellular pH. The NHE3 seems to be the predominant subtype in central chemosensitive cells. We aimed to analyze the effect of a selective NHE3 inhibition on the respiratory pattern in spontaneously breathing rats with intact vagi. Rats were intravenously infused for 10 min with the selective NHE3 inhibitor AVE1599 (Aventis Pharma Deustchland, 0.5 and 2 mg/kg) or with phosphate buffer. Whole-body plethysmography was used to monitor breathing pattern before, during, and up to 30 min after the drug infusion. Immunohistochemistry for the c-Fos protein was performed in the animal brains and c-Fos-positive cells were counted along the brainstem. Selective NHE3 inhibition induced a significant increase in the respiratory frequency and in the number of c-Fos immunopositive cells in the lateral parabrachial nucleus, the pre-Bötzinger complex and a rostral extension of the retrotrapezoid nucleus/parapyramidal region (p&lt;0.05, ANOVA). We conclude that systemic administration of AVE1599 increases respiratory frequency and activates ponto-<e>medullary</e> areas implicated in the central control of breathing and chemoreception.",M2
19143959,"Life threatening <e>medullary</e> injury following adenoidectomy and local anesthetic infiltration of the operative bed.OBJECTIVE: To draw attention to a rare, life threatening complication of a rather common procedure, namely medullary injury following adenoidectomy and local anesthetic infiltration of the operative bed. DESIGN: Case report. SETTING: A tertiary pediatric critical care unit. PATIENT: A healthy 7-year-old girl underwent adenoidectomy and local anesthetic infiltration of the adenoid bed with lidocaine and adrenaline. In the recovery room, nystagmus, dysarthria, dyspnea, inability to cough and right hemiparesis were noticed. Because of her inability to remove secretions tracheal intubation was performed, followed by severe, life threatening respiratory failure. INTERVENTIONS: Tracheal intubation, hemodynamic support, prolonged mechanical ventilation, nitric oxide, and tracheostomy. CONCLUSION: In children, local anesthetic infiltration of the adenoid bed may cause life-threatening medullary injury and its routine use should be re-considered.",M2
19135182,"Stimulation of the rat <e>medullary</e> raphe nuclei induces differential responses in respiratory muscle activity.Neural control circuits that coordinate the motor activity of the diaphragm (DIA) and the geniohyoid muscle (GH) are potentially involved in pathological conditions such as various forms of sleep apnea. Here we investigated a differential role of the raphe magnus (RMg), pallidus (RPa) and the obscurus (ROb) nuclei in the neural control of DIA and GH muscle activity in rats under volatile anesthesia. In order to characterize a topographical organization of the raphe nuclei we analyzed changes in DIA and GH during high-frequency stimulation (HFS, 10-130 Hz, 60 micros pulse width, 40-160 microA, 30s). HFS of the RMg and the ROb induced apnea, in the latter case apnea was associated with massive tonic discharge in the GH. By contrast, HFS of the RPa induced tachypnea. At caudal stimulation sites the tachypnea was accompanied by tonic DIA activity and cessation of GH. These data suggest a differential distribution of inhibitory and excitatory drives of DIA and GH muscles within distinct raphe nuclei.",M2
19114341,"[Glycine is involved in the modulation of respiratory rhythmical discharge activity in neonatal rat <e>medullary</e> brain slices]OBJECTIVE: To determine the role of glycine (Gly) in the generation and modulation of basic respiratory rhythm. METHODS: Neonatal (0-3 days) SD rats of either sex were used in this study. The medulla oblongata brain slice containing the medial region of the nucleus retrofacialis (mNRF) and the hypoglossal nerve rootlets was prepared, and the surgical procedure was performed in the modified Kreb's solution (MKS) with continuous carbogen (95% O(2) and 5% CO(2)) within 3 min. The rhythmical respiratory discharge activity (RRDA) of the hypoglossal nerve rootlets was recorded using suction electrode. Eighteen medulla oblongata slice preparations were divided into 3 groups and treated for 20 min with Gly receptor specific agonist Gly (10 micromol/L), Gly receptor antagonist strychnine (STR, 1 micromol/L), or Gly+STR after a 20 min Gly application. The changes in RRDA of the hypoglossal nerve rootlets were observed. RESULTS: Gly significantly decreased the inspiratory time and integral amplitude (IA), but the changes of respiratory cycle (RC) and expiratory time (TE) were not statistically significant. STR induced a decrease in expiratory time and respiratory cycle without significantly affecting the inspiratory time or integral amplitud. The effect of Gly on the respiratory rhythm was partially reversed by additional application of STR. CONCLUSION: Gly may play an important role in the modulation of RRDA in the medulla oblongata slice of neonatal rats.",M2
19110076,"Maturational changes in pontine and <e>medullary</e> alpha-adrenoceptor influences on respiratory rhythm generation in neonatal rats.We examined developmental changes in alpha-adrenoceptor influences and descending pontine inputs on the medullary respiratory network in the neonatal rat in vitro brainstem-spinal cord preparation. Using a split bath preparation to isolate the pons from the medulla, antagonists for alpha1 and alpha2 adrenoreceptors were applied to only the medulla at postnatal days 0, 2 and 4, before and after transection of the pons. Blocking alpha1 and alpha2 receptors in the medulla in the absence of a pons reduced burst frequency at all ages with a more pronounced effect in younger animals. At all ages the presence of a pons diminished the effect of blocking alpha2 receptors in the medulla and eliminated the effect of blocking alpha1 receptors. These results indicate that there is a tonic release of catecholamines within the medulla that is under influence from the pons. Additionally, transection experiments indicated that during development, the net influence of the pons changed from one of excitation to one of inhibition.",M2
19108851,"Hemimedullary infarct with ipsilateral hemiplegia: a vertebral artery dissection syndrome?BACKGROUND: Hemimedullary syndrome is very rare and combines the clinical features of lateral and medial <e>medullary</e> infarctions. In patients with hemimedullary syndrome, the presence of ipsilateral, rather than contralateral hemiplegia, is rare. OBJECTIVE: To describe a patient with an infarction in the right hemimedulla with an ipsilateral motor deficit due to dissection of the right vertebral artery (VA) and to assess whether the ipsilateral hemiplegia may be the result of a specific stroke mechanism. METHODS: We reviewed the reports of hemimedullary syndrome in the literature and compared the characteristics of patients with dissection of the VA with those with VA atherosclerotic disease. RESULTS: In our patient, magnetic resonance angiography showed dissection of the right VA to be the cause of the stroke. In a review of the literature (including our case), hemiplegia was ipsilateral to the infarction in four of the five patients with VA dissection, but contralateral in all six patients with atherosclerotic disease of the VA (p=0.01). In all five cases of VA dissection, the right hemimedulla was involved, while, in the six cases of atherosclerotic disease, the left side of the medulla oblongata was affected in five instances and the right side in one (p=0.01). CONCLUSION: Dissection of the VA may provoke a hemimedullary lesion at a lower level than atherosclerosis, thus affecting medullary-penetrating branches that irrigate the medulla immediately below the pyramidal decussation. Hemimedullary syndrome accompanied by ipsilateral motor deficit should raise suspicion of dissection of the VA.",M2
19095841,"Nicotinic receptors partly mediate brainstem autonomic dysfunction evoked by the inhaled anesthetic isoflurane.BACKGROUND: Isoflurane is one of the most commonly used volatile anesthetics, yet the cardiorespiratory depression that occurs with its use remains poorly understood. In this study, the author examined isoflurane modulation of postsynaptic gamma-aminobutyric acid (GABA) receptors in parasympathetic cardiac vagal neurons (CVNs) and alterations of GABAergic function by targeting nicotinic acetylcholine receptors on GABAergic presynaptic terminals. METHODS: Rhythmic inspiratory-related activity was recorded from the hypoglossal rootlet of 800 microm <e>medullary</e> sections. CVNs were identified by retrograde fluorescent labeling, and GABAergic neurotransmission to CVNs were examined using patch-clamp electrophysiological techniques. RESULTS: Isoflurane at concentrations of &gt;50 microM significantly suppressed inspiratory bursting frequency, amplitude, and duration. Isoflurane dose-dependently decreased the frequency and increased the decay time of spontaneous GABAergic inhibitory postsynaptic currents (IPSCs) in CVNs. To test whether the inhibition of GABAergic activity to CVNs was mediated by presynaptic nicotinic receptors, the nicotinic antagonist, dihydro-beta-erythroidine in an alpha(4)beta(2)-selective concentration (3 microM), was used. Dihydro-beta-erythroidine (3 microM) prevented the isoflurane-evoked depression of spontaneous GABAergic IPSC frequency, yet isoflurane still increased the IPSC decay time. CONCLUSIONS: These results suggest clinically relevant concentrations of isoflurane inhibit brainstem respiratory rhythmogenesis, prolong inhibitory GABAergic postsynaptic currents and reduce GABA activity in CVNs. The decrease of GABAergic IPSCs frequency is dependent upon inhibition of presynaptic alpha(4)beta(2) nicotinic receptors.",M2
19090786,"NAADP-mediated channel 'chatter' in neurons of the rat medulla oblongata.NAADP (nicotinic acid-adenine dinucleotide phosphate) is a potent Ca(2+)-mobilizing messenger that stimulates Ca(2+) release in a variety of cells. NAADP-sensitive Ca(2+) channels are thought to reside on acidic Ca(2+) stores and to be functionally coupled to IP(3) (inositol 1,4,5-trisphosphate) and/or ryanodine receptors located on the endoplasmic reticulum. Whether NAADP-sensitive Ca(2+) channels 'chatter' to other channels, however, is not clear. In the present study, we have used a cell-permeant NAADP analogue to probe NAADP-mediated responses in rat medulla oblongata neurons. NAADP-AM (NAADP-acetoxymethyl ester) evoked global cytosolic Ca(2+) signals in isolated neurons that were reduced in amplitude by removal of external Ca(2+), abolished by disruption of acidic compartments and substantially inhibited by blockade of ryanodine receptors. In rat <e>medullary</e> slices, NAADP-AM depolarized neurons from the nucleus ambiguus in the presence of intracellular EGTA, but not of the faster Ca(2+) chelator BAPTA [1,2-bis-(o-aminophenoxy)ethane-N,N,N',N'-tetra-acetic acid]. Depolarization was also dependent upon extracellular Ca(2+), acidic stores and ryanodine receptors. In voltage-clamp mode, NAADP-AM induced an inward current with a reversal potential of approx. 0 mV. The results of the present study reveal the presence of acidic NAADP-sensitive Ca(2+) stores in medulla neurons, the mobilization of which results not only in global Ca(2+) signals but also in local signals that activate non-selective cation channels on the cell surface resulting in depolarization. Thus NAADP is capable of co-ordinating channels both within the cell interior and at the cell membrane representing a novel mechanism for excitation of central neurons.",M2
19046388,"Dynamic of migration of HSV-1 from a <e>medullary</e> pronociceptive centre: antinociception by overexpression of the preproenkephalin transgene.Herpes Simplex Virus type 1 (HSV-1) vectors are known to inhibit nociceptive transmission at the spinal cord after peripheral applications. Similar approaches may also be useful when applied at the supraspinal pain control system as the system includes pronociceptive (facilitatory) components. We performed a study aimed to analyse the migration of HSV-1 along with the inhibition of pronociception from the medullary dorsal reticular nucleus (DRt), a major facilitatory component of the supraspinal pain control system. To study the migration, a HSV-1 vector expressing lacZ under control of the human cytomegalovirus (hCMV) promoter was injected in the DRt and the expression of beta-galactosidase (beta-gal) was detected at 2, 4, 7, 10 and 14 days. Numerous beta-gal-immunoreactive neurons were observed at the injection site until day 4, and at some of the brain areas projecting to the DRt until day 7. To block the pronociceptive effects of the DRt, a HSV-1 vector expressing the preproenkephalin transgene, under the control of hCMV promoter, was injected into the DRt. Behavioural evaluation was performed at the time-points referred above, using the paw withdrawal latency test to evaluate thermal nociceptive responses. Anti-hyperalgesic effects persisted during 4 days, decreasing after that time-point. The present study demonstrates that selective migration of HSV-1 should be considered in gene therapy strategies based on HSV-1 injections into the brain. The study also shows that it is possible to decrease pain facilitation from the brain using opioidergic inhibition of pronociceptive supraspinal areas.",M2
19042981,"To breathe or not to breathe? That is the question.Our understanding of the role of the brain in respiratory rhythm generation and regulation began the early nineteenth century. Over the next 150 years the neuronal groups in the medulla oblongata and pons that were involved in eupnoea and in gasping were identified by techniques involving the lesioning of areas of the lower brainstem, several transections across the brainstem and focal electrical stimulation. An incomplete picture emerged that stressed the importance of the ventral medulla. Subsequent electrophysiological studies in in vivo, in situ and in vitro preparations have revealed the importance of restricted groups of neurones in this area, within the Bötzinger and pre-Bötzinger nuclei, that are the essential kernel for rhythm generation. The outputs to the spinal motoneurones responsible for the patterning of inspiratory and expiratory discharge are shaped by inputs from these neurones and others within the respiratory complex that determine the activity of respiratory bulbospinal neurones. It is clear that the developmental stage of the preparation is often critical for the pattern of respiratory activity that is generated and that these patterns have important physiological consequences. The models that are currently considered to explain rhythmogenesis are critically evaluated. The respiratory network is subject to regulation from peripheral and central chemoreceptors, amongst other afferent inputs, which act to ensure respiratory homeostasis. The roles of peripheral chemoreceptors as primarily O(2) sensors are considered, and the evolution of ideas surrounding their roles is described. New insights into the transduction mechanisms of chemoreception in the carotid body and chemosensitive areas of the ventral <e>medullary</e> surface, specifically in monitoring CO(2) levels, are reviewed. As new experimental tools, both genetic and cellular, are emerging, it can be expected that the detailed network architecture and synaptic interactions that pattern respiratory activity in relation to behavioural activity will be revealed over the next years.",M2
19041367,"Neurons in the preBötzinger complex and VRG are located in proximity to arterioles in newborn mice.The constant cyclic respiratory activity in the brainstem requires an un-interrupted blood flow providing glucose and O(2) to neurons generating respiratory rhythm. Here we used a combination of classical vascular visualization techniques, and calcium imaging, to compare the microvascular structure and localization of active respiratory neurons in the brainstem of newborn mice at the level of the preBötzinger complex (PBC) and ventral respiratory group. The brainstem is supplied with perforating arteries, which enter primarily in the midline and in a circumscribed region mid-laterally in the medulla. Presumed arterioles then pass dorso-medially with a high density immediately lateral to the midline, and mid-laterally at approximately 60% of the midline-to-lateral edge distance. Calcium imaging, using Fluo-8, AM, showed that active PBC/VRG neurons are located in the same region where a high density of arterioles is found. We conclude that the striking co-localization of <e>medullary</e> arterioles and the PBC/VRG could imply that respiratory neurons may derive part of their glucose and oxygen consumption directly from arterioles, and that humoral factors affecting ventilation may reach respiratory neurons by precapillary transport mechanisms.",M2
19015226,"Anti-Hu-associated brainstem encephalitis.OBJECTIVE: A series of patients with anti-Hu-associated brainstem encephalitis is reviewed to better define the clinical presentation and to improve its recognition. METHODS: Data were collected from 14 patients diagnosed by members of the Paraneoplastic Neurological Syndromes Euronetwork, and eight patients from the literature who presented with isolated brainstem encephalitis and had anti-Hu antibodies. RESULTS: The median age of the 22 patients was 64 years (range 42-83), and 50% were men. All patients developed a subacute neurological syndrome, in days or weeks. Brain MRI was always normal. Mild cerebrospinal fluid pleocytosis was reported in only two patients. The following syndromes were identified on admission: A <e>medullary</e> syndrome was seen in 11 (50%) patients. Seven of them presented with dysphagia, dysarthria and central hypoventilation. The other four in addition of bulbar symptoms, without central hypoventilation, presented pontine manifestations. Six (27%) patients developed a pontine syndrome with paresis of the VI or VII cranial nerves, nystagmus, usually vertical, and gait ataxia. There was a rapid downward progression to the medulla in all patients. Five (23%) patients presented a ponto-mesencephalic syndrome with uni- or bilateral palsy of the III and VI cranial nerves and gait ataxia, but rapidly progressed to complete gaze paresis and medullary dysfunction. CONCLUSIONS: The study confirms the predominant medullary involvement but also shows that half of the patients present with clinical features that indicate an upper, mainly pontine, dysfunction before downward progression.",M2
18986852,"The development of nicotinic receptors in the human medulla oblongata: inter-relationship with the serotonergic system.Maternal cigarette smoking during pregnancy adversely affects fetal development and increases the risk for the sudden infant death syndrome (SIDS). In SIDS we have reported abnormalities in the <e>medullary</e> serotonergic (5-HT) system, which is vital for homeostatic control. In this study we analyzed the inter-relationship between nicotinic receptors (nAChRs), to which nicotine in cigarette smoke bind, and the medullary 5-HT system in the human fetus and infant as a step towards determining the mechanisms whereby smoking increases SIDS risk in infants with 5-HT defects. Immunohistochemistry for the alpha4 nAChR subunit and 5-HT neurons was applied in fetal and infant medullae (15-92 postconceptional weeks, n=9). The distribution of different nAChRs was determined from 39-82 postconceptional weeks (n=5) using tissue autoradiography for 3H-nicotine, 3H-epibatidine, 3H-cytisine, and 125I-bungarotoxin; the findings were compared to laboratory 5-HT1A and 5-HT transporter binding data, and 5-HT neuronal density. Alpha4 immunoreactivity was ubiquitously expressed in medullary nuclei related to homeostatic functions from 15 weeks on, including rhombic lip germinal cells. At all ages, alpha4 co-localized with 5-HT neurons, indicating a potential site of interaction whereby exogenous nicotine may adversely affect 5-HT neuronal development and function. Binding for heteromeric nAChRs was highest in the inferior olive, and for homomeric nAChRs, in the vagal complex. In the paragigantocellularis lateralis, 5-HT1A receptor binding simultaneously increased as alpha7 binding decreased across infancy. This study indicates parallel dynamic and complex changes in the medullary nicotinic and 5-HT systems throughout early life, i.e., the period of risk for SIDS.",M2
18986225,"Segmental neuropathic pain does not develop in male rats with complete spinal transections.In a previous study using male rats, a correlation was found between the development of  at-level  allodynia in T6-7 dermatomes following severe T8 spinal contusion injury and the sparing of some myelinated axons within the core of the lesion epicenter. To further test our hypothesis that this sparing is important for the expression of allodynia and the supraspinal plasticity that ensues, an injury that severs all axons (i.e., a complete spinal cord transection) was made in 15 male rats. Behavioral assessments were done at level throughout the 30-day recovery period followed by terminal electrophysiological recordings (urethane anesthesia) from single <e>medullary</e> reticular formation (MRF) neurons receiving convergent nociceptive inputs from receptive fields above, at, and below the lesion level. None of the rats developed signs of at-level allodynia (versus 18 of 26 male rats following severe contusion). However, the terminal recording (206 MRF neurons) data resembled those obtained previously post-contusion. That is, there was evidence of neuronal hyper-excitability (relative to previous data from intact controls) to high- and low-threshold mechanical stimulation for  at-level  (dorsal trunk) and  above-level  (eyelids and face) cutaneous territories. These results, when combined with prior data on intact controls and severe/moderate contusions, indicate that (1) an anatomically incomplete injury (some lesion epicenter axonal sparing) following severe contusion is likely important for the development of allodynia and (2) the neuronal hyper-excitability at the level of the medulla is likely involved in nociceptive processes that are not directly related to the conscious expression of pain-like avoidance behaviors that are being used as evidence of allodynia.",M2
18974365,"Neural circuits controlling diaphragm function in the cat revealed by transneuronal tracing.Although a number of studies have considered the neural circuitry that regulates diaphragm activity, these pathways have not been adequately discerned, particularly in animals such as cats that utilize the respiratory muscles during a variety of different behaviors and movements. The present study employed the retrograde transneuronal transport of rabies virus to identify the extended neural pathways that control diaphragm function in felines. In all animals deemed to have successful rabies virus injections into the diaphragm, large, presumed motoneurons were infected in the C(4)-C(6) spinal segments. In addition, smaller presumed interneurons were labeled bilaterally throughout the cervical and upper thoracic spinal cord. While in short and intermediate survival cases, infected interneurons were concentrated in the vicinity of phrenic motoneurons, in late survival cases, the distribution of labeling was more expansive. Within the brain stem, the earliest infected neurons included those located in the classically defined pontine and <e>medullary</e> respiratory groups, the medial and lateral medullary reticular formation, the region immediately ventral to the spinal trigeminal nucleus, raphe pallidus and obscurus, and the vestibular nuclei. At longer survival times, infection appeared in the midbrain, which was concentrated in the lateral portion of the periaqueductal gray, the region of the tegmentum that contains the locomotion center, and the red nucleus. Considerable labeling was also present in the fastigial nucleus of the cerebellum, portions of the posterior and lateral hypothalamus and the adjacent fields of Forel known to contain hypocretin-containing neurons and the precruciate gyrus of cerebral cortex. These data raise the possibility that several parallel pathways participate in regulating the activity of the feline diaphragm, which underscores the multifunctional nature of the respiratory muscles in this species.",M2
