@RELATION C0032533_C0039483

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
10655758,"[The significance of color duplex ultrasonography for the diagnosis of temporal arteritis]We examined the usefulness of color duplex ultrasonography in patients suspected of having temporal arteritis. Five patients, who were all aged 70 or older, developed a new onset of localized headache with temporal artery abnormalities, and had an elevated erythrocyte sedimentation rate of &gt; 100 mm/hour. The final diagnoses were temporal arteritis in three patients, <e>polymyalgia rheumatica</e> in one, and probable healed temporal arteritis in one. Color duplex ultrasonography showed stenoses, which were confirmed histologically as well, in the superficial temporal artery of all patients. The characteristic findings of active temporal arteritis were, however, demonstrated in only three biopsy specimens, and in the remaining two the stenoses were thought to be related to previous arteritis. The hypoechoic halo, which has been reported to be a characteristic finding of color duplex ultrasonography in active temporal arteritis, was detected in only one patient with active temporal arteritis and another one with probable healed temporal arteritis. No stenoses were demonstrated in the superficial temporal arteries of 30 control subjects (20 with at least one risk factor of atherosclerosis and 10 without it). Color duplex ultrasonography can therefore be considered a powerful method for detecting stenoses in the superficial temporal artery. Its ability to identify their etiology is, however, unsatisfactory, so that temporal artery biopsy remains undoubtedly the most reliable test for etiological evaluation. We thus recommend color duplex ultrasonography as a supplementary method for the diagnosis of temporal arteritis, because it can provide useful information concerning the appropriate site of temporal artery biopsy.",M2
10652747,"[Giant cell arteritis, bilateral anterior ischemic optic neuropathy and anticardiolipin antibodies]CLINICAL CASE: We report a case of giant cell arteritis (GCA) that developed acute bilateral amaurosis secondary to anterior ischemic optic neuropathy (AION), without other symptoms and with a normal erythrocyte sedimentation rate (ESR). Physical examination revealed painless and pulseless temporal arteries, ophthalmoscopic findings were blurring of margins, hyperaemia and elevation of both optic discs. Visual acuity was limited to hand motion perception and light-darkness discrimination. Six months before of this syndrome, the patient was diagnosed of <e>polymyalgia rheumatica</e> and was maintained asymptomatic with 6 mg/day of deflazacort. Temporal artery biopsy was diagnostic. An elevated IgG type anticardiolipin antibodies (ACA) rate was detected in serum. The remaining laboratory studies were normal. CONCLUSIONS: In old people with uni or bilateral acute visual loss, even with normal erythrocyte sedimentation rate and without other symptoms associated, it is necessary to have a high index of suspicion in order to detect giant cell arteritis. This can facilitate an early diagnosis and immediate initiation of treatment with high doses of corticosteroids. An elevated level of IgG type anticardiolipin antibodies may be a risk factor to thrombotic complications, as anterior ischemic optic neuropathy, in patients with giant cell arteritis.",M2
10616010,"YKL-40 in giant cells and macrophages from patients with giant cell arteritis.OBJECTIVE: YKL-40, a mammalian member of the family 18 glycosyl hydrolases, is secreted by activated macrophages at a late stage of differentiation. Macrophages are present in inflammation of the arterial wall and are thought to participate in the pathogenesis of giant cell arteritis (GCA). The aim of this study was to evaluate whether macrophages and giant cells of patients with GCA produce YKL-40, and whether serum YKL-40 concentrations are elevated in these patients. METHODS: Serum YKL-40 was determined by radioimmunoassay in 19 patients with GCA and 8 patients with <e>polymyalgia rheumatica</e> (PMR) who were followed up prospectively during 1 year of treatment with prednisolone. Immunohistochemical staining for YKL-40 was performed in temporal artery biopsy samples that were obtained before treatment. RESULTS: In the arteritic vessels of patients with GCA, positive staining for the YKL-40 antigen was found in CD68+ giant cells and mononuclear cells located in the media. Macrophages located in the adventitia and intima were negative for YKL-40. At the time of diagnosis, patients with GCA had an increased median serum level of YKL-40 (256 microg/liter; P&lt;0.01) compared with healthy age-matched controls (median 118 microg/liter), and the serum level of YKL-40 decreased to normal levels during prednisolone treatment (-38% after 1 month; P&lt;0.001). Most patients with PMR had normal serum YKL-40 levels (median 158 microg/liter) and had no changes in the serum YKL-40 levels during prednisolone treatment. The observed changes in serum YKL-40 did not always parallel the changes in serum C-reactive protein levels and erythrocyte sedimentation rate during the 1-year study period. CONCLUSION: YKL-40 is found in CD68+ giant cells and mononuclear cells in the media of arteritic vessels of patients with GCA, and the concentration of serum YKL-40 may reflect the local activity of these cells in the inflamed artery.",M2
10606387,"Secondary amyloidosis associated with giant cell arteritis/<e>polymyalgia rheumatica</e>.Although giant cell arteritis (GCA) is characterized by chronic inflammation, secondary (AA) amyloidosis appears to be an exceptionally rare complication of this disorder. We describe an 84-year-old man with biopsy proven GCA and polymyalgia rheumatica (PMR) who was found at autopsy to have AA amyloid deposition in numerous organs, 9 years after his diagnosis of GCA. Persistent musculoskeletal symptoms, attributed to refractory PMR during the patient's life, were likely due to AA amyloidosis. This unrecognized complication of GCA/PMR confounded his therapy, leading to excessive treatment with corticosteroids and methotrexate. This case shows that the occurrence of AA amyloidosis should be considered in patients with  refractory PMR  developing after a period of treatment, and that autopsies play a vital role in enigmatic cases.",M2
10489146,"An ascending aortic aneurysm caused by giant cell arteritis: report of a case.A 69-year-old woman was referred to our hospital for investigation of an abnormality detected by a chest roentgenogram, and was subsequently found to have an ascending aortic aneurysm. She had not suffered any symptoms such as headache or <e>polymyalgia rheumatica</e>. Aneurysmectomy and reconstruction of the ascending aorta was performed using cardiopulmonary bypass, and pathological examination of the aneurysmal wall revealed giant cell arteritis (GCA). Preoperatively, she had not suffered any temporal pain, and no signs of inflammation were detected serologically. GCA is a rare cause of aortic aneurysm in the Japanese population, and a brief review of the literature on this unusual entity is presented following this case report.",M2
10366120,"Musculoskeletal manifestations in a population-based cohort of patients with giant cell arteritis.OBJECTIVE: To define musculoskeletal manifestations occurring in a population-based cohort of patients with giant cell (temporal) arteritis (GCA). METHODS: The records of 128 patients with GCA diagnosed over a 42-year-period (1950-1991) in Olmsted County, MN, were reviewed for the presence and type of musculoskeletal manifestations, their relationship to the onset and course of GCA, and their response to treatment. RESULTS: Fifty-three patients (41%) developed <e>polymyalgia rheumatica</e>: 23 before, 17 concurrently with, and 13 after the diagnosis of GCA. Thirty patients (23%) developed 1 or more peripheral musculoskeletal manifestations. These included peripheral synovitis in 23 patients (6 of whom fulfilled criteria for rheumatoid arthritis), distal extremity swelling with pitting edema in 13, distal swelling without pitting in 5, tenosynovitis in 6, and carpal tunnel syndrome in 2. Fifty-seven episodes of peripheral manifestations occurred in the 30 patients at different times during the course of GCA. In most, the onset of PMR and peripheral manifestations was within 2 years of the diagnosis of GCA. CONCLUSION: Musculoskeletal symptoms in GCA are common and varied. Most appear linked temporally to the underlying GCA, indicating that the nature of this illness and its clinical expression are broader than often considered.",M2
9921398,"[Immunosuppressive agents in Horton's disease. Which drug for which indication?]Corticosteroids remain the cornerstone treatment of giant cell arteritis. Steroid-related toxicity and needs for alternative therapeutic regimens in patients experiencing recurrent active or steroid-resistant diseases, are the main reasons for searching a steroid-sparing agent. Regarding disease pathogenesis, immunosuppressive agents might be useful drugs. Methotrexate is the most widely studied agent in this indication. However, available data are incomplete and studies have included only <e>polymyalgia rheumatica</e> or both polymyalgia rheumatica and giant cell arteritis affected patients. Results of these studies evoke the possibility of using methotrexate in steroid-dependent or resistant diseases, as well as a steroid-sparing agent in order to taper off and stop steroids quickly; with an acceptable toxicity. Azathioprine may be used to control steroid-dependant or resistant diseases, but toxicity appears to be higher. An open prospective study compared azathioprine and methotrexate and concluded to the superiority of methotrexate. Available data concerning cyclophosphamide and cyclosporine A are too incomplete. A satisfactory steroid-sparing agent in giant cell arteritis is still unknown. Currently, methotrexate, and probably azathioprine, appear to be the most useful agents in this indication. However, there is no demonstration that using an immunosuppressive agent in giant cell arteritis could reduce steroid-related morbidity.",M2
9811050,"Giant cell arteritis and cardiovascular risk factors: a multicenter, prospective case-control study. Groupe de Recherche sur l'Artérite à Cellules Géantes.OBJECTIVE: To assess the role of cardiovascular risk factors, measured at the time of diagnosis, in the pathogenesis of giant cell (temporal) arteritis (GCA). METHODS: Four hundred new patients with GCA or <e>polymyalgia rheumatica</e> (PMR) and population-based, individually age- and sex-matched controls were included in this multicenter, prospective case-control study. Each participant was evaluated by review of the medical history and by clinical and laboratory assessments. RESULTS: Among women, smoking was associated with a 6-fold increase in risk (P = 0.00006, 95% confidence interval [95% CI] 2-17), heavy smoking with a 17-fold increase in risk, and previous atheromatous disease with a 4.5-fold increase in risk (P = 0.0003, 95% CI 2-11) of GCA in both the biopsy-positive and biopsy-negative GCA groups; only smoking appeared to be a risk factor for PMR in women (odds ratio 3.64, 95% CI 1.07-12.40). Among men, no risk factor was found to be significant. CONCLUSION: Smoking and previous arterial disease were independently associated with GCA in women. In order to avoid matching bias, risk factors for diseases with an unbalanced sex distribution should be studied separately in each sex, using a sex-matched, case-control study design.",M2
9663490,"Multiple myeloma-associated amyloidosis and giant cell arteritis.Primary systemic amyloidosis has been associated with the development of symptoms and clinical features characteristic of <e>polymyalgia rheumatica</e> and/or giant cell arteritis (GCA). Case reports of this clinical entity have been published, stating that the amyloid deposition leads to the symptoms of vasculitis. In this report, we present a second case in the English literature of a patient presenting with multiple myeloma-associated amyloidosis and GCA. This is the first case in which the histopathologic findings are described in enough detail to suggest a pathogenic relationship between the two diseases.",M2
9588729,"Estimates of the prevalence of arthritis and selected musculoskeletal disorders in the United States.OBJECTIVE: To provide a single source for the best available estimates of the national prevalence of arthritis in general and of selected musculoskeletal disorders (osteoarthritis, rheumatoid arthritis, juvenile rheumatoid arthritis, the spondylarthropathies, systemic lupus erythematosus, scleroderma, <e>polymyalgia rheumatica</e>/giant cell arteritis, gout, fibromyalgia, and low back pain). METHODS: The National Arthritis Data Workgroup reviewed data from available surveys, such as the National Health and Nutrition Examination Survey series. For overall national estimates, we used surveys based on representative samples. Because data based on national population samples are unavailable for most specific musculoskeletal conditions, we derived data from various smaller survey samples from defined populations. Prevalence estimates from these surveys were linked to 1990 US Bureau of the Census population data to calculate national estimates. We also estimated the expected frequency of arthritis in the year 2020. RESULTS: Current national estimates are provided, with important caveats regarding their interpretation, for self-reported arthritis and selected conditions. An estimated 15% (40 million) of Americans had some form of arthritis in 1995. By the year 2020, an estimated 18.2% (59.4 million) will be affected. CONCLUSION: Given the limitations of the data on which they are based, this report provides the best available prevalence estimates for arthritis and other rheumatic conditions overall, and for selected musculoskeletal disorders, in the US population.",M2
9457152,"Rheumatologic disorders in women.This article reviews common rheumatic diseases that most frequently occur in women including fibromyalgia, rheumatoid arthritis, Sjogren's syndrome, systemic lupus erythematosus and the antiphospholipid antibody syndrome. Many of these women are of child bearing potential and special considerations concerning pregnancy often arise. Rheumatic conditions that frequently affect older women such as osteoarthritis and <e>polymyalgia rheumatica</e> are discussed as well. Osteoporosis, which has emerged as a significant women's health issue, is also reviewed.",M2
9448986,"Large vessel vasculitides.During the past few years remarkable progress has been achieved in the understanding of the pathogenic mechanisms leading to vascular inflammation and injury in giant cell (temporal) arteritis. T lymphocytes are activated by specific recognition of a putative antigen residing in the arterial wall and, subsequently, activate macrophages that undergo a functional differentiation and contribute to vessel damage through various pathways. Vascular response to inflammation amplifies the inflammatory response through neovascularization and adhesion molecule expression. We are beginning to appreciate that products released by infiltrating inflammatory cells may play an important role in vessel occlusion and resulting ischemic complications. Concomitantly, synovitis underlying <e>polymyalgia rheumatica</e> musculoskeletal symptoms has been immunopathologically characterized and the nature of its relationship to giant cell arteritis is discussed. Although some components of the disease are highly corticosteroid responsive, other underlying pathogenic mechanisms may remain active. Long-term outcome is heterogeneous in patients with giant cell arteritis. Much less is known about the pathogenesis of Takayasu's arteritis. Recent work supports its association with HLA class I antigens, which may differ in different geographic areas or ethnic groups. Because Takayasu's disease expression may vary in different ethnic settings, this possibility has led to the proposal of new diagnostic criteria. Finally, the role of new imaging techniques in diagnosis and assessment of disease activity is discussed.",M2
9213348,"Giant cell arteritis of the uterus: case report and review.We here report a rare case of giant cell arteritis (GCA) of the myometrium found incidentally in a 68-year-old Caucasian woman presenting with uterovaginal prolapse and a known past history of temporal arteritis/<e>polymyalgia rheumatica</e>. Histology revealed a segmental arteritis of small, medium and some quite large myometrial arteries with extensive destruction of both internal and external elastic laminae. Multinucleate giant cells, lymphocytes and histiocytes were most prominent in the inflammatory infiltrate. The findings in this case are compared with previous reports. In a review of the literature it was found that almost one third of cases presented with generalised symptoms such as fever, anemia, fatigue and weight loss. The symptoms were not immediately recognised as temporal arteritis or polymyalgia rheumatica. On routine physical examination or radiological investigation, benign gynecological pathology such as a simple ovarian cyst or uterine leiomyoma were found. The subsequent unexpected discovery of GCA on histological examination was the critical event in alerting clinicians to the diagnosis of temporal arteritis/polymyalgia rheumatica. Without exception steroid therapy was successful in achieving relief of generalised symptoms.",M2
9101501,"Elastase derived elastin peptides: putative autoimmune targets in giant cell arteritis.OBJECTIVE: Histological analysis of giant cell arteritis (GCA) reveals a granulomatous reaction around the internal elastic lamina. Elastolysis by multinucleated giant cells has also been reported. We investigated elastin derived peptides as putative recall antigens for peripheral blood mononuclear cells (PBMC) from patients with GCA. METHODS: PBMC were collected from 17 patients with GCA (Group 1), 17 patients with vascular diseases, connective tissue diseases, or <e>polymyalgia rheumatica</e> without GCA (Group 2), and 17 healthy controls (Group 3). Cultures of PBMC with different elastin derived peptides or elastase were analyzed. RESULTS: A proliferative response was obtained only with elastate derived elastin peptides in 12/13 untreated patients with GCA. Steroid treatment was believed to abolish this proliferative response in 4 patients with GCA. PBMC from only 3/34 non-GCA subjects responded to these antigens. No proliferative response was obtained for other elastin derived peptides or elastase in any subject. CONCLUSION: Degradation of native elastin by leukocyte elastase can provide elastin derived peptides that act as autoimmune targets for T cells in GCA.",M2
9365738,"[Horton disease disclosed by a specific inflammatory arteriopathy of the lower limbs]The authors report the case of a woman aged 67 years who presented an acute ischemia of the lower limbs. A surgical exploration showed no atherosclerosis or thrombus. A biopsy of the femoral artery found an extensive mononuclear cell infiltration of the media and a fragmentation of internal elastic lamina. The diagnosis of Horton disease was considered and confirmed by the presence of clinical signs of <e>polymyalgia rheumatica</e> and inflammatory syndrome (erythrocyte sedimentation rate: 75 mm). Corticosteroid therapy was started with success. A year after discharge there was no recurrence of ischemic manifestations and the erythrocyte sedimentation rate was normal. Involvement of lower limbs in Horton disease is rare and exceptionally proven. But postmortem studies indicate that it is more frequent than previously reported. The diagnosis should be considered in the differential diagnosis of any unexplained case of peripheral vascular disease occurring in the middle-aged or elderly.",M2
9008596,"Disease patterns and tissue cytokine profiles in giant cell arteritis.OBJECTIVE: To determine whether clinical heterogeneity in patients with giant cell arteritis (GCA) is correlated with different patterns in the tissue-specific inflammatory response. METHODS: Twenty-three patients with typical histomorphologic findings of GCA were grouped according to the presence or absence of jaw claudication and/or visual abnormalities, fever, concomitant <e>polymyalgia rheumatica</e> (PMR), and histologic evidence of giant cell formation. The inflammatory response in temporal artery biopsy specimens was characterized by semiquantification of cytokine messenger RNA (mRNA) transcripts using reverse transcriptase-polymerase chain reaction, followed by oligonucleotide hybridization with cytokine-specific probes. Clinical patterns were then correlated with profiles of tissue cytokines. RESULTS: Inflammatory cytokines were expressed in all temporal artery tissues. In situ synthesis of interleukin-2 (IL-2), interferon-gamma (IFN gamma), and IL-1 beta mRNA, but not of IL-10 and IL-12 mRNA, distinguished different patterns of inflammation, and these patterns correlated with clinical manifestations of the disease. Patients with evidence of ischemic symptoms, indicated by jaw claudication and/or visual symptoms, typically expressed higher concentrations of IFN gamma mRNA (P = 0.008) and IL-1 beta mRNA (P = 0.02). Presence of fever was correlated with lower copy numbers of IFN gamma (P = 0.02). Formation of giant cells in the granulomatous infiltrates was associated with the local synthesis of IFN gamma mRNA (P = 0.003). Tissue from GCA patients with concomitant PMR contained higher levels of IL-2 mRNA transcripts (P = 0.001). CONCLUSION: Variations in the clinical presentation of GCA were correlated with cytokine mRNA expression in the affected temporal arteries. Differences in the effector functions of tissue-infiltrating T cells distinguished disease patterns in which either local ischemic symptoms or systemic involvement was dominant, or in which there was co-occurrence of PMR. Definition of different patterns of inflammation in GCA might, therefore, facilitate the design of differentiated therapeutic approaches.",M2
8923368,"Clinical manifestations of temporal arteritis: a report from Israel.OBJECTIVE: To examine the clinical manifestations of 39 patients with temporal (giant cell) arteritis (GCA), allocated during a 10 year period in the largest medical center in Israel. METHODS: The patients were included in the analysis if they fulfilled the new American College of Rheumatology Classification Criteria for the diagnosis of GCA. Patients were divided into biopsy-proven (30 patients) and biopsy-negative (9 patients) groups, and their clinical manifestations were compared using Student's t test for comparison of continuous variables, and Fisher's exact test for comparison of proportions. RESULTS: The most common presenting symptoms of the patients with TA included headache (87% of the biopsy-proven patients), fever (64%), visual abnormalities (41%), and <e>polymyalgia rheumatica</e> (PMR) or weight loss (20% each). Pulmonary involvement occurred in 5 patients. Ten percent of the biopsy-proven patients presented with occult presentation. Analysis of biopsy-proven and biopsy-negative groups revealed the feasibility of making the diagnosis of temporal arteritis on the basis of simple clinical variables, even without a positive biopsy, as the 2 groups of patients had comparable manifestations. However, the biopsy-proven group was older, included more males and presented significantly more with fever, compared to the biopsy-negative patients. Moreover, although not reaching statistical significance, the biopsy-proven patients tended to have more systemic and extracranial symptoms, including pulmonary manifestations. CONCLUSION: Compared to a previous report from Israel on patients with temporal arteritis, almost 2 decades ago, our data suggest that the incidence of the disease in Israel has increased, whereas the ethnic distribution has not changed.",M2
8797758,"Temporal arteritis: a review and case history.Temporal cell arteritis is a systemic vasculitis occurring mainly in the elderly. Classic symptoms such as headache, jaw claudication, visual changes, and <e>polymyalgia rheumatica</e> make the diagnosis relatively easy. Occult or asymptomatic presentations, however, are often missed or attributed to another cause. It is important for clinicians to be aware of the diverse presentations of this disease to avoid unnecessary investigations and prevent complications such as visual loss, myocardial ischemia, cerebrovascular accident, and death. This report presents the case of a patient who was referred with anemia and an elevated erythrocyte sedimentation rate, and who developed a headache during the hospital admission.",M2
8711631,"[Vasculitis]Vasculitis, restricted to the central nervous system, may be an iodiopathic disorder or may be secondary to toxins, infections or neoplasm. Alternatively, it may be part of a systemic autoimmune disease. Temporal arteritis presents with headache, jay claudication, <e>polymyalgia rheumatica</e> and constitutional symptoms. Hemispheric strokes occur in 10%, especially in the territory supplied by the posterior or the middle cerebral arteries. Corticosteroids are the treatment of choice. Isolated angitis of the central nervous system is an idiopathic recurrent inflammatory disease of the small and medium-sized vessels, confirmed to the brain and the spinal cord. Persisting headaches, encephalopathy with personality changes, cognitive disorders and memory disturbances as well as multifocal neurologic deficits resulting from recurrent cerebral ischemia and cranial nerve involvement are the most frequent presently symptoms of the disease. Angiography of the intracranial vessels presents segmental stenoses or dilatations of the medium and small vessels; a leptomeningeal biopsy demonstrating vasculitis is the only reliable diagnostic method. Treatment is instituted with prednisone and cyclophosphamide. At least one year of therapy is necessary. The typical dermatological manifestations of Behçet's disease are aphthous stomatitis, genital ulcerations and ocular inflammation. Neurological involvement has been described in 30% of all patients with Behçhet's disease. Sinus thrombosis presents with the signs of intracranial hypertension. A meningoencephalitis with headaches, disturbances of consciousness and focal neurologic symptoms is frequent; spinal cord involvement occurs. The treatment of choice for Behçet's disease consists of steroids in combination with chlorambucil or azathioprine. While polyarteritis nodosa and the Churg-Strauss syndrome most frequently involve the peripheral nervous system. CNS involvement is encountered in Wegener's granulomatosis. In lupus erythematosus and Sjorgren's syndrome, cerebral symptoms are rarely caused by a true vasculitis. In lupus erythematosus, nervous system involvement has been attributed to autoantibodies which interact directly with neurons [antineuronal antibodies] or indirectly lead to thrombotic vasculopathy by influencing the coagulation system [antiphospholipid antibodies].",M2
8651526,"Temporal arteritis: diagnostic and therapeutic considerations.Background: Giant cell arteritis of surgical significance includes two clinical entities, temporal arteritis and Takayasu's arteritis, and they are pathologically indistinguishable from one another. This study summarizes our experience in 21 cases of temporal arteritis during a recent 5-year period. Patient Population and Results: This study includes patients who were discharged with a clinical diagnosis of temporal arteritis. There were 12 women and 9 men, with a mean age of 69 years. Six patients were admitted with an initial diagnosis of <e>polymyalgia rheumatica</e>, nine with severe headache and/or nonspecific symptoms, three with ischemic symptoms of the limbs, one with a cerebrovascular accident, one with syncope, and one with osteomyelitis of the limb. The sedimentation rate ranged from 26 to 110, with a mean of 41. Eight patients had a preoperative duplex ultrasound of their temporal arteries; six of these had a peak systolic velocity of 2 &gt; or = 200 cm/s, and five had a positive temporal artery biopsy. Nineteen patients had temporal artery biopsies, 15 were positive for giant cell arteritis, and the diagnosis was not conclusive in 4. All patients were treated with prednisone with a satisfactory outcome, except for two who had ischemic symptoms of the upper extremity requiring a carotid-axillary artery bypass in one and a carotid-brachial artery bypass in the other. Both patients had satisfactory outcomes after surgery. Conclusions: The primary treatment of temporal arteritis is medical, and surgery should be reserved for severe specific disabling symptoms that have failed medical therapy. Duplex ultrasound might be helpful in predicting the side and location for temporal artery biopsy.",M2
8668285,"[Temporal arteritis associated with hyperthyroidism and complicated by angina pectoris. A case report]A case of temporal arteritis is described in a woman of 67, affected by non insulin dependent diabetes mellitus, associated with <e>polymyalgia rheumatica</e> and complicated by angina pectoris. Angina, which appeared a few days after diagnosis, was coupled with electrocardiographic alterations, which did not seem sensitive to nitrates but went back when steroid at full dose was added. The patient was also affected by Basedow disease, which was present during the whole course of the vasculitis. Furthermore islet-cell antibodies (ICA) were present. HLA typing showed the presence of the B8, DR3 haplotype. The patient died after 22 months from the diagnosis of digestive hemorrhage, probably favoured by extended cortisone therapy, while signs of arteritis were still evident.",M2
9033741,"[Aortitis in Horton disease. Review of the literature]First described in 1937, giant cell aortitis (aortitis associated with giant cell arteritis) occurs in 20 to 40% of patients with giant cell arteritis and is often clinically silent. Temporal involvement usually precedes aortic involvement. The process may involve the entire aorta, but complications are usually related to thoracic involvement. Patients with giant cell aortitis may be asymptomatic, or present with aortic arch syndrome, dilation of the aorta, aortic aneurysm, aortic dissection, sudden rupture of the aorta, or aortic valve incompetence. Thoracic aneurysms are usually fusiform and can be complicated by dissection in up to 50% of patients. Aortic involvement may be the presenting feature of giant cell arteritis: it may also occur in patients with preexisting temporal arteritis, often when corticosteroid therapy is reduced or discontinued. Aortic rupture complicating aortitis may be the cause of death in 3-12% of patients with giant cell arteritis. Clinical follow-up with assessment of disease activity by chest X-ray and biological markers of inflammation should be performed yearly in giant cell arteritis. Aortic involvement should be suspected if cardiac or vascular echo-Doppler shows evidence of an aortic arch syndrome, aortic dilation, aneurysm, or of aortic valve incompetence. Corticosteroid therapy, beginning with a dose of 1 mg/kg/day remains the key point of therapy. The dose is subsequently adjusted based on the clinical course and the results of ancillary tests. This treatment might prevent fatal outcome with aortic rupture. Long-term follow-up of all patients with giant cell arteritis or <e>polymyalgia rheumatica</e> is essential, as complications may develop late in the course of the disease.",M2
9098251,"Cotton-wool spots and the early diagnosis of giant cell arteritis.BACKGROUND: Giant cell arteritis is a common cause of severe visual loss in older individuals. Patients often present to the ophthalmologist having already lost vision in one eye. Detection of early ophthalmoscopic signs that precede irreversible visual loss in giant cell arteritis would allow preventative treatment in an otherwise frequently blinding disease. METHODS: Case presentations. RESULTS: Seven patients with mild visual symptoms and results of an ophthalmologic examination significant for cotton-wool spots were found to have giant cell arteritis. On specific questioning, six of seven patients described constitutional symptoms consistent with giant cell arteritis. Six patients had an abnormally elevated Westergren erythrocyte sedimentation rate. Temporal artery biopsy confirmed giant cell arteritis in six patients. The seventh patient received a diagnosis of <e>polymyalgia rheumatica</e>. Prompt treatment with corticosteroids led to preservation of vision and uneventful resolution of the cotton-wool spots in all seven patients. CONCLUSION: Cotton-wool spots are an early ophthalmoscopic finding in giant cell arteritis and can precede severe visual loss. Recognition of the significance of cotton-wool spots, use of laboratory studies, and prompt treatment may preserve vision in an otherwise frequently blinding disease.",M2
8592735,"Giant cell arteritis as an antigen-driven disease.Emerging data support the model that giant cell arteritis (GCA) is an antigen-driven disease. Select helper T cells are recruited to the vascular lesions where they produce a defined pattern of cytokines. At least two functionally distinct populations of macrophages are involved and macrophage activation extends into the compartment of circulating phagocytes. Searches for the antigen may be facilitated through structural analysis of specially activated T lymphocytes in the lesions. In addition to the proposed disease-inducing agent, genetic risk factors are important. One of the genetic elements has been mapped to the HLA-DR region and seems to encode parts of a pocket in the HLA-DR molecule, accommodating side chains of the interacting antigenic peptide. On the molecular level, some but not all pathomechanisms are shared by <e>polymyalgia rheumatica</e> and GCA, indicating that both syndromes form a spectrum of disease.",M2
7640615,"<e>Polymyalgia rheumatica</e> and giant cell arteritis. Consider prophylaxis for steroid induced osteoporosis.",M2
7656354,"[Giant-cell temporal arteritis--indications for biopsy]The authors summarize the knowledge of diagnostics of giant cell arteritis and attempt to determine the criteria for indication of temporal artery biopsy. The difficulties of diagnostics are documented by case-report of 75-year-old patient in whom considerably varied complex of symptoms of temporal arteritis combined with development of <e>polymyalgia rheumatica</e> has developed.",M2
7667646,"Aortic and extracranial large vessel giant cell arteritis: a review of 72 cases with histopathologic documentation.Giant cell arteritis (GCA) is closely identified with the temporal arteritis-<e>polymyalgia rheumatica</e> syndrome of the elderly. It is also a systemic disease that can cripple and kill. Up to 15% of patients with temporal arteritis may have angiographic evidence of extracranial GCA, and aortic insufficiency, ruptured aortic aneurysm, aortic dissection, stroke, or myocardial infarction may be the initial manifestation of systemic GCA. A review of 72 cases of aortic and extracranial GCA, all with histopathologic verification of the disease, revealed that 25% of patients with aortic and extracranial large-vessel GCA had asymptomatic temporal arteritis; the ascending aorta and aortic arch were most frequently involved (39%), followed by the subclavian and axillary arteries (26%), and the femoropopliteal arteries (18%). Nine patients (12.5%) underwent an upper or lower limb amputation. Of the 18 patients whose death was directly attributable to extracranial GCA the causes were ruptured aortic aneurysm (6), aortic dissection (6), stroke (3), and myocardial infarction (3). The findings of these 72 cases caution against attributing all aortic and large-vessel arterial disease in the elderly to atherosclerosis and emphasize that timely surgical intervention may be necessary for life-saving and limb-salvage in patients with aortic and extracranial GCA.",M2
7738968,"Simultaneous clinical manifestations of malignancy and giant cell temporal arteritis in a young woman.The rare instance of adenocarcinoma of the lung that appeared concurrently with a biopsy proven giant cell temporal arteritis in a 45-year-old woman is described. The lung cancer (without lymph node metastases) was resected, and the temporal arteritis treated with prednisone in the standard dosage regimen. At 36 months followup, she was well with no signs of recurrence or metastases of the lung cancer, nor any recrudescence of temporal arteritis or <e>polymyalgia rheumatica</e> symptoms. This unusual association of lung cancer and temporal arteritis in a young woman, most probably a chance occurrence, has not been previously reported.",M2
7732174,"Treatment of corticosteroid-resistant giant cell arteritis.The literature about the treatment of giant cell arteritis (GCA) is diverse and often includes patients with <e>polymyalgia rheumatica</e> (PMR) who do not have concurrent features of GCA. Consequent heterogeneity has contributed to controversy in the analysis of clinical data. Nevertheless, we have critically reviewed this literature to derive a rational approach to initial and maintenance corticosteroid (CS) therapy and thus define  CS-resistant GCA.  In this article, the authors review what has been written about the treatment of presumed CS-resistant disease. Although firm recommendations are lacking, the authors provide algorithms for the treatment of GCA patients who fail to respond to initial CS therapy or who require potentially toxic maintenance-dose CS therapy. A study design that may help to resolve the dilemmas that were found during our analysis is also outlined.",M2
7553030,"[Occurrence of malignancy in patients with biopsy-proven temporal arteritis]A woman of 79 years was admitted to our hospital because of headache and high erythrocyte sedimentation rate (ESR). Temporal artery biopsy demonstrated giant cell arteritis and nonsteroidal antiinflammatory drugs were effective. Another woman of 69 years was admitted because of headache, high ESR, and polymyalgia. Temporal arteritis (TA) with <e>polymyalgia rheumatica</e> (PMR) was established in biopsy of the temporal artery, and steroid therapy was effective. In our hospital, a third patient of 81 years was also suffering from TA with PMR, but temporal artery biopsy was not performed. Those three cases were followed for several years after the diagnosis of TA. Two years later, cancer in cervix of uterus was diagnosed in first case, and acute myelogenous leukemia in second case. However, such symptoms were not observed in third case. These findings and recently described reports suggest that the patients with biopsy-proven TA may have an increased risk of developing malignancy.",M2
