@RELATION C0039277_C0330845

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18652339,"[Study on difference of biological characteristics and resistance to powdery mildew of different <e>Astragalus</e> populations]OBJECTIVE: To study difference among populations which belong to Astragalus membranaceus and A. membranaceus var. mongholicus on morphology, habit, characteristics of physiology and resistance to powdery mildew, and classify them in order to provide theoretical basis for breeding and improving varieties. METHOD: Morphology, habits, isozyme and soluble protein electrophoretograms were compared among the populations. They were categorized by cluster analysis based on those electrophoretograms. Different ability of resistance to powdery mildew was also studied through comparing disease indices among six populations. RESULT: The results showed A. membranaceus var. mongholicus was distinctly different from A. membranaceus. There was a special type in colonies of A. membranaceus, which showed hairy upper epidermis of leaflets and later florescence. CONCLUSION: Astragalus for medicine could be categorized in three types A. membranaceus var. mongholicus, A. membranaceus early florescence type and A. membranaceus late florescence type. Among them A. membranaceus var. mongholicus is most resistant to powdery mildew, while A. membranaceus is easily infected, and the early florescence type is even more easily infected.",M2
18643938,"A nodule-specific plant cysteine proteinase, AsNODF32, is involved in nodule senescence and nitrogen fixation activity of the green manure legume <e>Astragalus</e> sinicus.Asnodf32, encoding a nodule-specific cysteine proteinase in Astragalus sinicus, is probably involved in nodule senescence. To obtain direct evidence of its role in nodule senescence, Agrobacterium rhizogenes-mediated RNA interference was applied to A. sinicus hairy roots. Real-time qRT-PCR was used to estimate the efficiency of suppression. The senescent phenotype of transgenic nodules was examined with paraffin-embedded slides, TUNEL (TdT-mediated dUTP nick-end labeling) assay, and transmission electron microscopy, and the bacteroid nitrogen fixation activity was also measured. It was found that silencing of Asnodf32 delayed root nodule and bacteroid senescence. The period of bacteroid active nitrogen fixation was significantly extended. Interestingly, nodules enlarged in length were also observed on Asnodf32-silenced hairy roots. The results reported here indicate that Asnodf32 plays an important role in the regulation of root nodule senescence.",M2
18640604,"Promotion of metal accumulation in nodule of <e>Astragalus</e> sinicus by the expression of the iron-regulated transporter gene in Mesorhizobium huakuii subsp. rengei B3.Toxic metal contamination in agricultural fields is an important worldwide problem. In previous studies, we developed a bioremediation system based on the symbiosis between Astragalus sinicus and the recombinant rhizobium, Mesorhizobium huakuii subsp. rengei B3 developed by overexpressing a synthetic tetrameric metallothionein gene (MTL4) and cDNA encoding the phytochelatin synthase from Arabidopsis thaliana (AtPCS). To promote the transport of metals into the nodules of the rhizobium and the accumulation of metals, the iron-regulated transporter 1 gene from A. thaliana (AtIRT1) was introduced into recombinant strain B3 containing MTL4 or AtPCS in its chromosome. The fused AtIRT1-alkaline phosphatase was expressed in the free-living recombinant rhizobium and the nodule of A. sinicus. The recombinant strain B3 carrying AtIRT1 showed a higher Cd sensitivity and a higher amount of Cd accumulated in free-living culture than the wild-type strain B3. When the recombinant strain B3 established symbiosis with A. sinicus, the introduction of AtIRT1 in the recombinant strain B3 advantaged the accumulation of Cu and As in the nodules of A. sinicus, compared with that of Cd and Zn.",M2
18630600,"[Transformation of <e>Astragalus</e> melilotoides Pall with AtNHX1 gene and the expression of salinity tolerance of transformants]Using RT-PCR method, the open reading frame (ORF) of AtNHX1-cDNA, encoding the vacuolar Na+/H+ antiportor, was cloned from Arabidopsis thaliana seedlings pretreated with 100 mmol/L NaCl for 24h. This ORF was inserted between CaMV35S promoter, a Omega fragment of TMV RNA 5'UTR and NOS polyA terminator in the T-DNA region of a binary expression vector pNT (Fig1). The recombinant plasmid, designated as pNT-AtNHX1, was then transformed into Agrobacterium tumefaciens LBA4404. Mediated by this engineering Agrobacterium, the AtNHX1 gene was transferred into T0 generation transgenic plant strains of A. melilotoides and 103 regenerated plants resistant to Kanamycin (Kan) were obtained. Some factors influencing the transformation efficiency, such as the concentration and infection duration of Agrobacterium, the concentration of Acetosyringone (AS), were optimized to establish a stable Agrobacterium mediated gene transformation protocol of A. melilotoides. PCR analysis, Southern blot and RT-PCR detection of some T0 transgenic plants showed that the AtNHX1 gene was evidently integrated into the genome of transgenic plants and couldl be transcripted properly. Under the same salt stress conditions, the detection of NaCl resistance revealed the difference between the wild-type calli and the transgenic calli that induced from the transgenic plants, i.e, the relative growth rates of the transgenic calli were remarkably higher than that of the wild-type calli. The K+ and Na+ contents and relative conductivity in the leaves of the transgenic plants and wild-type plants were estimated. It suggested that under the stress of different concentration of NaCl, K+/Na+ ratio in the transgenic plant cells were always higher than that in wild-type, however the situation of relative conductivity was on the opposite. From the facts above mentioned, the transformation of AtNHX1 gene not only enhanced the salt tolerance of transgenic A. melilotoides, but also reduced the cell membrane damage induced by salinity.",M2
18629712,"Phytochemical analysis and in vitro cytotoxic activity of volatiles from <e>Astragalus</e> corniculatus.The volatile fractions from Astragalus corniculatus Bieb., cultivated and collected wild, were analyzed at three different phenological phases for the first time. GC/MS analysis showed that the volatile fractions contain hydrocarbons, butyl ethers, acids, alcohols, esters, aldehydes, ketones, terpenes. These fractions were tested for cytotoxic activity in a panel of human tumor cell lines after 48 h, using the MTT-dye reduction assay. Throughout the cytotoxicity evaluation the fraction derived from the flowering phase of wild type plant was found to exert the most prominent cytotoxic activity, which could be ascribed to the high content of hydrocarbons and squalene in particular. Furthermore, the mechanistic elucidation of the mode of action of this volatile fraction in SKW-3 cells revealed that the observed activity is mediated by induction of necrotic type cell death as evidenced by the smear patterns of DNA following a 24 h exposure period.",M2
18622730,"Dietary supplementation with <e>Astragalus</e> polysaccharide enhances ileal digestibilities and serum concentrations of amino acids in early weaned piglets.Two experiments were conducted to evaluate the effects of dietary supplementation with Astragalus polysaccharide (APS) on growth performance, apparent ileal digestibilities (AID) of amino acids (AA), and their serum concentrations in early weaned piglets. In Exp. 1, 60 pigs were weaned at 21 days of age (BW 7.35 +/- 0.23 kg) and allocated to three treatments (20 pigs/treatment), representing supplementing 0.0% (control), 0.02% colistin (antibiotic), or 0.1% APS to a corn- and soybean meal-based diet. Average daily gain (ADG), average daily feed intake (ADFI), and feed/gain ratio (F/G) were measured weekly. Blood samples were obtained from five pigs selected randomly from each treatment for the measurement of serum free AA concentrations on days 7, 14, and 28. In Exp. 2, 12 pigs were weaned at 21 day of age (BW 7.64 +/- 0.71 kg), assigned to three treatment groups as in Exp. 1, and surgically fitted with a simple T-cannula at the terminal ileum. Ileal digesta samples were obtained for the measurement of AID of AA on days 7, 14 and 28. Dietary APS did not affect ADFI, but enhanced (P &lt; 0.05) ADG by 11 and 4.4%, and improved F/G by 5.6 and 8.4%, respectively, compared with the control and antibiotic groups. Addition of APS to the diet increased AID and serum concentrations of most nutritionally essential and non-essential AA (including arginine, proline, glutamate, lysine, methionine, tryptophan, and threonine) on days 14 and 28. Circulating levels of total AA were affected by the age of pigs and treatment x time interaction. Collectively, these findings indicate that APS may ameliorate the digestive and absorptive function and regulate AA metabolism to beneficially increase the entry of dietary AA into the systemic circulation, which provide a mechanism to explain the growth-promoting effect of APS in early weaned piglets.",M2
18619354,"[Immunoregulatory activity of polysaccharopeptide and <e>Astragalus</e> polysaccharides on EAC tumor-bearing mice]OBJECTIVE: To investigate the immunoregulatory activities of polysaccharopeptide and astragalus polysaccharides on EAC tumor-bearing mice. METHOD: Ehrlich's ascites carcinoma (EAC) Kunming (KM) mice were used to establish the animal model for solid tumor. Mice were randomly divided into six groups (n = 10): NS group (NS, 10 mL x kg(-1) x d(-1)), AMD group (AMD, 4 mg x kg(-1) x d(-1), 0.2 mL, only for the first 3 days), PSP group (PSP, 250 mg x kg(-1) x d(-1), 0.2 mL), APS group (APS, 250 mg x kg(-1) x d(-1), 0.2 mL), complex prescription group (PSP + APS, 250 mg x kg(-1) x d(-1), 0.1 mL) and combined treat group (AMD + PSP + APS, same dosage as above). After thirty days of treatment, immunocytochemical method was employed to detect the changes of T-lymphocyte subsets in the PBMC of tumor-bearing mice. Subsequently, the organ indexes and tumor inhibition rate were calculated and compared with those of control group. RESULT: Percentage of CD3+, CD4+ T-cell and the ratio of CD4+/CD8+ were obviously prominence in the PSP and PSP + APS groups compared with those of NS group (0.05), percentage of CD8+ T-cell was significantly decreased compared with that of AMD group; percentage of CD3+, CD4+ T-cell were obviously increased in AMD + PSP + APS group relative to that of AMD group; the thymus index of AMD group was significantly decreased compared with that of NS group, but the thymus index of AMD + PSP + APS group was obviously increased compared with that of AMD group; the weight of tumor in each administration group was significantly decreased compared with that of NS group. CONCLUSION: PSP and PSP + APS complex prescription showed the remarkable immunoregulation on EAC mice with chemotherapy or not.",M2
18590199,"[Effect of <e>Astragalus</e> mongholicus on renal gene expression profile in mice with diabetic nephropathy]OBJECTIVE: To study the effect of Astragalus mongholicus on renal gene expression profile in mice with diabetic nephropathy by cDNA microarray. METHOD: The mice with diabetic nephropathy were fed A. mongholicus and normal saline respectively. cDNA microarray was used to measure gene expression profile in renal tissue after 12 weeks, and the data were analyzed by bioinformatics. RT-PCR was performed to detect the relative levels of some genes which were randomly selected. RESULT: Eighty eight genes were found differently expressed in two chips. Among these genes, 81 genes were found differently expressed in reverse direction change, 7 genes were found differently expressed in same direction change. The genes altered were mainly related to material metabolism, immunity and inflammatory reaction, signal transduction, translation, transcription, et al. The expressions of genes tested by RT-PCR were in accordance with those detected by cDNA microarray. CONCLUSION: A. mongholicus may play protective roles in diabetic nephropathy through multiple pathways at gene level. The effect of A. mongholicus in genes related to material metabolism is more significant.",M2
18583351,"Phenylalanine ammonia lyase functions as a switch directly controlling the accumulation of calycosin and calycosin-7-O-beta-D-glucoside in <e>Astragalus</e> membranaceus var. mongholicus plants.Previously it had been shown that calycosin and calycosin-7-O-beta-D-glucoside (CGs) accumulate in whole plants, mainly in leaves, of Astragalus membranaceus Bge. var. mongholicus (Bge.) Hsiao (A. mongholicus) plants in response to low temperature. In this work, it was demonstrated that the influences of different conditions on CGs biosynthesis, by examining the changes in CGs content, as well as the expression of related genes, including phenylalanine ammonia lyase (PAL1), cinnamic acid 4-hydroxylase (C4H), chalcone synthase (CHS), chalcone reductase (CHR), chalcone isomerase (CHI), isoflavone synthase (IFS), and isoflavone 3'-hydroxylase (I3'H). The seven gene mRNAs accumulated in leaves of A. mongholicus upon exposure to low temperature in a light-dependent manner, though they exhibited different expression patterns. Transcriptions of CHS, CHR, CHI, IFS, and I3'H of the calycosin-7-O-beta-D-glucoside pathway were all up-regulated when plants were transferred from 16 degrees C to 2 degrees C or 25 degrees C or from 2 degrees C (kept for 24 h) to 25 degrees C. However, fluctuations in temperature influenced differently the transcriptions of PAL1 and C4H of the general phenylpropanoid pathway in leaves. Moreover, the amount of PAL1 expression changed sharply up and down, consistent with the variation of the content of CGs. PAL enzyme activity appears to be the limiting factor in determining the CGs levels. The inhibitor of PAL enzyme, L-alpha-aminooxy-beta-phenylpropionic acid, almost entirely shut down CGs accumulation at low temperature. All these results confirmed that PAL1, as a smart gene switch, directly controls the accumulation of CGs in A. mongholicus plants, in a light-dependent manner, during low temperature treatment.",M2
18568789,"A randomized, double-blind, placebo-controlled study of the effect of a Chinese herbal medicine preparation (Dang Gui Buxue Tang) on menopausal symptoms in Hong Kong Chinese women.OBJECTIVE: Many complementary or alternative medicines are being used for the treatment of menopausal symptoms but most have not been properly tested for efficacy or for safety. This study examined the effect of a Chinese herbal preparation (Dang Gui Buxue Tang) on menopausal symptoms in Hong Kong Chinese women. METHODS: A 6-month randomized, double-blind, placebo-controlled study of the effect of Dang Gui Buxue Tang (a 1 : 5 combination of Dang Gui (Angelicae sinensis) and Huang Qi (<e>Astragalus</e> membranaceus)) on acute menopausal symptoms. A total of 103 symptomatic women were enrolled. Three failed to meet inclusion criteria, leaving 50 subjects for inclusion in each group. RESULTS: Overall, mild hot flushes were reported more frequently than either moderate or severe flushes. In analysis by severity of flushes, there was a significant reduction in the number of mild hot flushes per month in the treatment group but not in the placebo group (from 18.9 +/- 23.5 at baseline to 8.6 +/- 17.1 at 6 months in the treatment group (p &lt; 0.01) and from 26.0 +/- 43.5 to 12.4 +/- 17.6 in the placebo group (p = 0.062)). For moderate flushes, there was a significant reduction in the placebo group compared with the treatment group (from 18.9 +/- 28.7 at baseline to 11.1 +/- 29.9 at 6 months in the placebo group (p &lt; 0.05) and from 10.5 +/- 22.3 to 6.0 +/- 16.0 in the treatment group (p = 0.107)). There was no significant change in either treatment or placebo groups in the reporting of severe hot flushes. Episodes of night sweats decreased significantly in the placebo but not in the treatment group (from 6.8 +/- 10.0 at baseline to 1.9 +/- 5.7 at 6 months in the placebo group (p &lt; 0.05) and from 5.4 +/- 8.9 to 3.2 +/- 8.5 in the treatment group (p = 0.471)). In the vasomotor domain of the Menopause Specific Quality of Life, there was a significant reduction in scoring in the placebo group (from 2.8 +/- 1.6 to 1.7 +/- 1.3, p &lt; 0.01) but not in the treatment group (from 2.8 +/- 2.1 to 2.3 +/- 1.6, p = 0.247). CONCLUSIONS: This study found overall no significant difference between Dang Gui Buxue Tang and placebo in the treatment of vasomotor symptoms in Hong Kong Chinese women. The frequency of mild, moderate and severe hot flushes decreased in both treatment and placebo groups, but Dang Gui Buxue Tang was statistically superior to placebo only in the treatment of mild hot flushes. There were no serious adverse events attributable to treatment during the study period.",M2
18533500,"[Studies on chemical constituents of <e>Astragalus</e> dahuricus]OBJECTIVE: To study the chemical constituents in Astragalus dahuricus. METHOD: The compounds were isolated and purified by column chromatography on silica gel and HPLC, and their structures were elucidated by their spectroscopic evidences. RESULT: Six compounds were identified as: 7, 2'-dihydroxy-3', 4'-dimethoxyisoflavan (1), 2'-hydroxy-3', 4'-dimethoxyisoflavan-7-O-beta-D-glucopyranoside (2), 8, 2'-dihydroxy-7, 4'-dimethoxyisoflavan (3), 7-hydroxy-4'-methoxyisoflavone (4), 7, 3'-dihydroxy-4'-metho-xyisoflavone (5), 9, 10-dimethoxypterocarpan-3-O-beta-D-glucopyranoside (6). CONCLUSION: Compounds 1-6 were obtained from this plant for the first time.",M2
18433541,"[Effects of <e>astragalus</e> on renal tubulointerestitial lesions and expression of NF-kappaB and MCP-1 in renal tissues in rat experimental IgA nephropathy]OBJECTIVE: To investigate the effects of astragalus on tubulointerstitial lesions in rats with IgA nephropathy (IgAN) and to explore the possible mechanism. METHODS: Twenty-eight Sprague-Dawley rats were randomly assigned to three groups. The rat model of IgA nephropathy was induced by intragastric administration of bovine serum albumin and injections of LPS and CC14. Six weeks later, the rats with IgAN were randomly treated with oral astragalus (3 g/kg/d, for 6 weeks) or normal saline. Normal control rats which were not subjected to IgAN were treated with normal saline. The number of urinary erythrocytes and urinary protein and B-D-N-Acetyl glucosaminidase (NAG) contents were determined by Pan-automatic biochemistry analyzing meter. Expression of monocyte chemotactic protein-1 (MCP-1) and nuclear factor-kappa B (NF-kappaB) in tubulointerstitial tissues were analyzed by immunohistochemistry. A semiquantitative score was used to evaluate the degree of renal pathologic lesions. RESULTS: The number of urinary erythrocytes (74.02+/-16.58 / microL vs 383.23+/-4.94 /microL) and urinary protein (13.88+/-4.94 vs 59.82+/-14.73 mg/L) and NAG contents (2.84+/-0.31 vs 5.24+/-0.80 U/L) in the astragalus-treated IgAN rats decreased remarkably compared with those in the IgAN rats without astragalus treatment (P&lt;0.01). Expression of the NF-kappaB and MCP-1 in the renal tissues in the IgAN rats without astragalus treatment was significantly higher than that in the astragalus-treated IgAN rats and normal control rats (P&lt;0.01). There were significant differences in the scores of renal pathologic lesions between the IgAN rats with or without astragalus treatment (6.03+/-0.46 vs 10.57+/-1.23; P&lt;0.01). CONCLUSIONS: Astragalus can decrease the number of urinary erythrocytes and urinary protein and NAG contents, and relieves tubulointerstitial lesions, possibly through the down-regulation of NF-kappaB and MCP-1 expression in rats with IgAN.",M2
18406589,"Effect of total flavonoid fraction of <e>Astragalus</e> complanatus R. Brown on angiotensin II-induced portal-vein contraction in hypertensive rats.The objective of the present study was to examine further the underlying mechanism of the antihypertensive effect of the total flavonoid (TF), extracted from the seed of Astragalus complanatus R.Brown. Renovascular hypertension rats (RHR) were established by the two-kidney one clip (2K1C) method. The effect of TF on the contraction of portal vein was studied in an isolated preparation. The response of portal vein to angiotensin II (Ang II) was expressed as a percentage of the 100 mmol/l KCl induced maximum contraction. We took the dose-response curve of portal vein to Ang II (from 10(-9) to 10(-6) mmol/l) as the control and then observed the change of curve after TF and Valsartan (Ang II receptor blocker) administration. Ang II induced a concentration-dependent increase of the contraction amplitude (maximal increase, 46.53+/-5.15% of 100 mmol/l KCl induced contraction at Ang II 10(-6) mmol/l in RHR). The Ang II-induced portal vein contraction was prevented by TF with a concentration related manner (maximal inhibition amplitude from 46.53+/-5.15% to 22.525+/-4.67% of 100 mmol/l KCl contraction at 10(-6)mmol/l Ang II and 3.12 x 10(-1) mg/l TF in RHR). The effect of TF on Ang II-induced portal vein contraction was similar to Valsartan. These results showed that the antihypertensive action of TF was attributed to the dilation of vessels and is related to the blockade of the Ang II receptor.",M2
18404567,"Role of hypaphorine in the toxicity of <e>Astragalus</e> lusitanicus.Hypaphorine, an alpha-N,N,N-trimethyltryptophan betaine, was isolated, for the first time, from Astragalus lusitanicus Lam. (Fabaceae), a plant highly toxic for lambs and goats. This alkaloid was characterized by NMR and MS analysis. Hypaphorine was previously reported to be a convulsive poison. To confirm the toxicity, it was synthesized and tested in goats. Hypaphorine was shown to be non-toxic for goats even at a high dose of 2 g kg(-1) by oral administration.",M2
18298915,"Two isomers of HDTIC isolated from Astragali Radix decrease the expression of p16 in 2BS cells.BACKGROUND: Astragali Radix, the root of <e>Astragalus</e> membranceus (Fish) Bunge Var. mongholicus (Bge), is a crude drug considered as one of the effective traditional Chinese anti-ageing material. The two isomers of 4-hydroxy-5-hydroxymethyl-[1, 3] dioxolan-2, 6'-spirane-5', 6', 7', 8'-tetrahydro-indolizine-3'-carbaldehyde (HDTIC), HDTIC-1 and HDTIC-2, were first extracted from the herb in 2002. We demonstrated previously that 0.1 micromol/L HDTIC-1 or 1.0 micromol/L HDTIC-2 strongly delay replicative senescence of human fetal lung diploid fibroblasts (2BS). In this study, we chose them to investigate their effects on the expression of senescence-associated genes to explore the mechanism of how HDTIC delays replicative senescence. METHODS: The effects of HDTIC-1 and HDTIC-2 on the expression of p16 and p21 were observed in vitro by RT-PCR and Western blot. The anti-oxidative activities of the compounds were also observed by phenotype alteration after treatment with antioxidants. RESULTS: There was an obvious expression of p16 in the control senescent cells. However, in the 2BS cells, after 56 population doublings (PDs) grown from PD28 in 0.1 micromol/L HDTIC-1 or 1.0 micromol/L HDTIC-2, there was a weak mRNA expression of p16 and no protein expression of p16 was observed. The expression level of p21 increased with cell ageing. Moreover, there was no difference between the expression level of p21 in the control cells and that in the same PD cells cultured with HDTIC compounds. The results also showed that 2BS cells exposed to 100 micromol/L H2O2 for 5 minutes return to their non-senescent phenotype and continue to be confluent after incubating the damaged cells with HDTIC-1 (1.0 micromol/L ) or HDTIC-2 (10 micromol/L ) for 1 hour. CONCLUSIONS: Expression of p16 by 2BS cells was strongly inhibited by HDTIC compounds, which could contribute to their delayed replicative senescence by the way of p16(INK4a)/Rb/MAPK. The anti-oxidative activities of HDTIC-1 and HDTIC-2, described in this study for the first time, might be indirectly related to their inhibition of p16 expression.",M2
18260426,"[Determination of trace lead in traditional Chinese herbal medicine <e>Astragalus</e> by microwave digestion-CTAB enhancing-continual flow ingection hydride generation-ICP-AES]A new method using microwave digestion technique was developed for the determination of lead in Astragalus by CTAB enhancing-continual flow hydride generation-inductively coupled plasma atomic emission spectrometry (HG-ICP-AES). The experimental conditions of microwave digestion and hydride generation were optimized. This method shows a linear range of 0.23-800 microg x L(-1) and the correlation coefficient is 0.999 9. It is satisfactory to apply the microwave digestion procedure to the determination of Pb under the optimized conditions. The detection limit of the method is 0.23 microg x L(-1) and the RSD is 1.02%. The recovery obtained is 98.8%-100.1%. The results show that this method is rapid and simple with low environmental contamination and complete digestion of samples.",M2
18226482,"<e>Astragalus</e> Membranaceus prevents airway hyperreactivity in mice related to Th2 response inhibition.AIM OF THE STUDY: Asthma is recognized as a common pulmonary disease throughout the world. To date, there has been a growing interest in herbal products in Traditional Chinese Medicine, which is considered to be effective to treat asthma. A Chinese herb Astragalus Membranaceus (AM) was found useful in treating allergic diseases. The purpose of this study is to determine whether this herbal injection could suppress allergic-induced AHR and mucus hypersecretion in allergic mice. MATERIALS AND METHODS: A mouse model of chronic asthma was used to investigate AM injection on the airway lesions in compared with glucocorticoids. The study was conducted on mice sensitized and challenged with ovalbumin and the whole body plethsmography was performed to assess AHR. The bronchoalveolar lavage (BAL), histopathology were examined. RESULTS: We found 28-day AM administration significantly decreased inflammatory infiltration and mucus secretion in the lung tissues of allergic mice. 28-day AM administration enhanced Ova-induced decreased IFN-gamma, and the Ova-induced elevations of IL-5 and IL-13 in BALF were prevented by 28-day injection. We also showed 28-day AM injection markedly suppressed increased AHR in allergic mice. CONCLUSIONS: Our results indicate Astragalus Membranaceus has a potential role in treating allergic asthma.",M2
18222669,"Immunorestoration and augmentation of mitogen lymphocyte response in Graffi tumor bearing hamsters by purified saponin mixture from <e>Astragalus</e> corniculatus.Investigations on the effect of purified saponin mixture (PSM) obtained from the aerial parts of Astragalus corniculatus Bieb. (Fabaceae) on mitogen response of the spleen cells in Graffi tumor bearing (GTBH) and healthy hamsters were reported. The saponin mixture in a doses of 50mg/kg b.w. was injected i.p. 4 times starting simultaneously with implantation of tumor cells. Stimulation indices to phytohemagglutinine (PHA) and lipopolysaccharide (LPS) of lymphocytes in spleens of tumor bearing hamsters (TBH) were significantly decreased during the whole period of the observation. It was established that PSM stimulated the functions of spleen cells in Graffi-TBH, resulting in increased mitogen response to PHA and LPS. The stimulation was better expressed in healthy PSM-treated hamsters. The proliferation response of spleen lymphocytes to PSM was also found. PSM did not change the in vitro proliferation ability of Graffi tumor cells. The results obtained proved the immunostimulating and immunorestorating activity of PSM on the T- and B-spleen cells in healthy and GTBH hamsters, as well as the proliferative response of it to PSM.",M2
18196526,"Determination of nine active components in Radix Hedysari and Radix Astragali using capillary HPLC with diode array detection and MS detection.A capillary HPLC (cHPLC) coupled with diode array detection (DAD) and MS method was developed for the simultaneously qualitative and quantitative determination of nine components, namely vanillic acid, calycosin-7-O-beta-D-glucoside, (6alphaR,11alphaR)-9,10-dimethoxypterocarpan-3-O-beta-D-glucoside, ononin, calycosin, (3R)-2'-hydroxy-3',4'-dimethoxyisoflavan-7-O-beta-D-glucoside, isoliquiritigenin, formononetin, (3R)-8,2'-dihydroxy-7,4'-dimethoxyisoflavan, in Radix Hedysari (Hongqi) and Radix Astragali (Huangqi). Simultaneous separation of these nine compounds was achieved on a Zorbax C18 microcolumn (5 microm, 150 x 0.3 mm). The mobile phase consisted of (A) 0.3% aqueous formic acid and (B) ACN with a gradient elution. The identification of nine compounds in both Hongqi and Huangqi was confirmed by TOF-MS. All calibration curves showed good linearity (R(2) &gt;0.998) within test ranges. This method showed good repeatability for the quantification of these nine components in Hongqi and Huangqi with intra- and inter-day variations of less than 1.89 and 3.13%, respectively. The validated method was successfully applied to quantify nine investigated components in eighteen samples of Hongqi and Huangqi. Hierarchical cluster analysis of 18 samples was performed using the peak area of nine analytes on cHPLC chromatograms. The result showed that Hongqi and Huangqi are significantly different, though the two species of <e>Astragalus</e> are very similar.",M2
18161920,"Inhibitory effect of schisandrin B on gastric cancer cells in vitro.AIM: To investigate the inhibitory effect and possible mechanism of action of schisandrin B in SC-B on gastric cancer cells in vitro. METHODS: SC-B consisted of schisandrin B, aloe-emodin, and <e>Astragalus</e> polysaccharides. Exponentially growing human gastric cancer SGC-7901 cells were divided into six treatment groups: (1) control group (RPMI 1640 medium); (2) negative control group (2% DMSO); (3) positive control group (50 mg/L 5-Fluorouracil, 5-FU); (4) low-dose group (LSC, final concentration of schisandrin B, 25 mg/L); (5) moderate-dose group (MSC, final concentration of schisandrin B, 50 mg/L); (6) high-dose group (HSC, final concentration of schisandrin B, 100 mg/L). Follow-up was done at 12-48 h. An MTT (Methylthiazolyldiphenyl-tetrazolium bromide) assay was used to examine the inhibitory effect of SC-B on gastric cancer cells. The mitosis index was assessed using an inverted microscope. Flow cytometry was used to visualize the cell cycle. An RT-PCR (Reverse transcription-Polymerase chain reaction) -based assay was used to detect mRNA expression for cyclin D1 and glyceraldehyde-3-phosphate dehydrogenase (GAPDH). RESULTS: The MTT assay showed that the number of living cells in the LSC, MSC and HSC groups was significantly smaller than that in the DMSO-treated group (P &lt; 0.05) at 12-48 h. The inhibitory rate (IR) of the LSC group was 41.15% +/- 3.86%, 59.24% +/- 5.34% and 69.93% +/- 7.81% at 12, 24 and 48 h, respectively. The IR of the MSC group was 42.82% +/- 4.94%, 62.68% +/- 7.58% and 71.79% +/- 8.12% at 12, 24 and 48 h, respectively. The IR of the HSC group was 37.50% +/- 3.21%, 40.34% +/- 2.98% and 61.99% +/- 4.88% at 12, 24 and 48 h, respectively. These results suggested that a moderate dosage had the most obvious inhibitory efficacy at 48 h. Compared to the DMSO group, the mitosis index of the LSC, MSC, HSC groups was greatly decreased (P &lt; 0.05) at all time points. Any dose of SC-B suppressed mitosis within 12-48 h. Compared to the DMSO group, the percentage of cells in the G0/G1 phase of the MSC group was greatly increased, and that of the S + G2M phase was greatly decreased, while the percentage of cell inhibition (PCI) in the MSC group was greatly increased (P &lt; 0.05). This suggested that SC-B could exclusively arrest cells in the G0/G1 phase. Cyclin D1 mRNA expression was lower in the MSC group than that in the DMSO group (P &lt; 0.05). CONCLUSION: SC-B can inhibit the proliferation and aberrant mitosis of human gastric cancer SCG-7901 cells in vitro. This inhibitory effect may be due to the down-regulation of cyclin D1 mRNA expression, which causes cell cycle arrest of gastric cancer cells.",M2
18081256,"Triterpene glycosides from the roots of <e>Astragalus</e> flavescens.Six new triterpene saponins, 3-O-alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-xylopyranosyl-(1--&gt;2)-beta-D-glucuronopyranosyl-21-epi-kudzusapogenol A (1), 3-O-alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-glucopyranosyl-(1--&gt;2)-beta-D-glucuronopyranosyl-21-epi-kudzusapogenol A (2), 3-O-alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-xylopyranosyl-(1--&gt;2)-beta-D-glucuronopyranosyl-22-O-beta-D-glucopyranosyl-21-epi-kudzusapogenol A (3), 3-O-alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-glucopyranosyl-(1--&gt;2)-beta-D-glucuronopyranosyl-22-O-beta-D-glucopyranosyl-21-epi-kudzusapogenol A (4), 3-O-alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-xylopyranosyl-(1--&gt;2)-beta-D-glucuronopyranosyl-22-O-alpha-L-arabinopyranosyl-21-epi-kudzusapogenol A (5), and 3-O-alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-glucopyranosyl-(1--&gt;2)-beta-D-glucuronopyranosyl-22-O-alpha-L-arabinopyranosyl-21-epi-kudzusapogenol A (6), were isolated from the roots of Astragalus flavescens, together with the known trajanoside B, azukisaponin V, and astragalosides IV, VII, and VIII. Their structures were established mainly by 2D NMR techniques and mass spectrometry.",M2
18061660,"Effect of sulfated <e>astragalus</e> polysaccharide on cellular infectivity of infectious bursal disease virus.Four kinds of astragalus polysaccharides (APSs), APS(t), APS(40), APS(50) and APS(60), were extracted by water decoction and one-step or stepwise ethanol precipitation methods, and modified by chlorosulfonic acid-pyridine method to obtain four sulfated APSs (sAPSs) (sAPS(t), sAPS(40), sAPS(50), sAPS(60)), respectively. The effects of four sAPSs on cellular infectivity of bursal disease virus (IBDV) were compared by MTT method taking non-modified APS(t) as control. The results showed that modified sAPSs inhibited IBDV to infect CEF significantly in comparison with non-modified APS(t), which indicated that sulfated modification could enhance the antiviral activity of the APS, by which it would be expected to develop a new-type antiviral drug.",M2
