@RELATION C0024198_C0006033

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18367205,"High-resolution structure of a self-assembly-competent form of a hydrophobic peptide captured in a soluble beta-sheet scaffold.beta-Rich self-assembly is a major structural class of polypeptides, but still little is known about its atomic structures and biophysical properties. Major impediments for structural and biophysical studies of peptide self-assemblies include their insolubility and heterogeneous composition. We have developed a model system, termed peptide self-assembly mimic (PSAM), based on the single-layer beta-sheet of <e>Borrelia</e> outer surface protein A. PSAM allows for the capture of a defined number of self-assembly-like peptide repeats within a water-soluble protein, making structural and energetic studies possible. In this work, we extend our PSAM approach to a highly hydrophobic peptide sequence. We show that a penta-Ile peptide (Ile(5)), which is insoluble and forms beta-rich self-assemblies in aqueous solution, can be captured within the PSAM scaffold in a form capable of self-assembly. The 1.1-A crystal structure revealed that the Ile(5) stretch forms a highly regular beta-strand within this flat beta-sheet. Self-assembly models built with multiple copies of the crystal structure of the Ile(5) peptide segment showed no steric conflict, indicating that this conformation represents an assembly-competent form. The PSAM retained high conformational stability, suggesting that the flat beta-strand of the Ile(5) stretch primed for self-assembly is a low-energy conformation of the Ile(5) stretch and rationalizing its high propensity for self-assembly. The ability of the PSAM to  solubilize  an otherwise insoluble peptide stretch suggests the potential of the PSAM approach to the characterization of self-assembling peptides.",M2
18355299,"Diversity of Ixodes ricinus tick-associated bacterial communities from different forests.Nymphal Ixodes ricinus ticks (n=180) were collected from three different areas in the Netherlands to investigate the effect of forest composition on tick-associated microbial communities. Sampled habitats differed in thickness of leaf litter and humus layers and vegetation associations and were located near Amsterdam (Beech-Oak), Ede (Birch-Oak) and Veldhoven (Birch-Oak). Analysis of nine 16S rRNA gene clone libraries made from individual ticks showed nearest matches with presumed pathogens Candidatus Neoehrlichia mikurensis and Rickettsia australis and arthropod endosymbionts Wolbachia pipientis and Candidatus Midichloria mitochondrii. Total bacterial species diversity (Shannon index) and <e>Borrelia</e> species infections were determined in I. ricinus by, respectively, PCR-denaturing gradient gel-electrophoresis and PCR-reverse line blot with probes specific for Borrelia burgdorferi sensu stricto, Borrelia afzelii, Borrelia garinii, Borrelia valaisiana, Borrelia lusitaniae and Borrelia ruski. Bacterial diversity differed significantly per area and was lowest in Ede. In contrast, Borrelia species-infected ticks were more abundant in Ede, Candidatus Neoehrlichia mikurensis-infected ticks in Ede and Veldhoven, and R. australis-infected ticks in Amsterdam. Borrelia afzelii was the most common Borrelia species found in all three areas. Bacterial tick diversity was influenced by local differences in forest structure, which is proposed to modulate animal populations that are commonly parasitized by I. ricinus.",M2
18354209,"Complement factor H-binding protein, a putative virulence determinant of <e>Borrelia</e> hermsii, is an antigenic target for protective B1b lymphocytes.Vaccination is the most effective way to control infectious diseases. A variety of microbial pathogens use antigenic variation, an immune evasion strategy that poses a challenge for vaccine development. To understand protective immune responses against such pathogens, we have been studying Borrelia hermsii, a bacterium that causes recurrent bacteremia due to antigenic variation. An IgM response is necessary and sufficient to control B. hermsii infection. We have recently found a selective expansion of B1b cells concurrent with the resolution of B. hermsii bacteremia. B1b cells from convalescent but not naive mice confer long-lasting immunity, but the Ag(s) driving the protective IgM responses is unknown. Herein we demonstrate that convalescent B1b cell-derived IgM recognizes complement factor H-binding protein (FhbA), a B. hermsii outer-surface protein and putative virulence factor that does not undergo antigenic variation and is expressed by all clinical isolates. A progressive increase in the IgM response to FhbA correlated with the kinetics of B1b cell expansion, diminished the severity of bacteremic episodes, and led to the eventual resolution of the infection. These data indicate that FhbA is a specific target for protective B1b cell responses. Ags recognized by B1b cells may be considered as an important component in vaccination strategies.",M2
18346234,"Diagnostic value of sural nerve biopsy in patients with suspected <e>Borrelia</e> neuropathy.Peripheral neuropathy is a recognized but incompletely understood manifestation of borreliosis. As the pathology of this neuropathy has been described only in small case series, the value of nerve biopsy findings for the pathologic diagnosis of Borrelia-associated neuropathy is unclear. We collected and investigated 21 patients with peripheral neuropathy and with typical clinical and serologic signs of neuroborreliosis [Borrelia neuropathy (BN)]. Standard histology and immunohistochemistry were performed on sural nerve biopsies using antibodies to CD4, CD68 and membrane attack complex C5b-9, intercellular adhesion molecule (ICAM)-1, tumor necrosis factor (TNF)-alpha, interleukin (IL)-1, and IL-6. Nine patients with idiopathic vasculitic neuropathy (VN) and 14 with idiopathic axonal neuropathy (AN) served as disease controls. In BN, the characteristic histology was that of an AN with transmural or perivascular lymphocytic infiltration of nerve vessels. In BN, but less in VN and AN, perineurial thickening and neovascularization were observed. For BN but not for VN, this thickening correlated with increased perineurial immunoreactivity (IR) to TNF-alpha, C5b-9, and ICAM-1. In comparison to AN, both BN and VN displayed increased perineurial T-cell infiltration and human leukocyte antigen (HLA)-DR3-IR. In the endoneurium, cytokine (IL-1beta, IL-6, TNF-alpha), HLA-DR3, and ICAM-1 expression was more pronounced in VN but not in BN. The neuropathy in patients with neuroborreliosis resembles idiopathic VN but shows some distinctive features. None of the findings of this study are disease specific but as a pattern may help support the diagnosis of inflammatory neuropathy in patients with serological evidence for Borrelia infection.",M2
18299341,"Identification of an antiparallel coiled-coil/loop domain required for ligand binding by the <e>Borrelia</e> hermsii FhbA protein: additional evidence for the role of FhbA in the host-pathogen interaction.Borrelia hermsii, an etiological agent of tick-borne relapsing fever in North America, binds host-derived serum proteins including factor H (FH), plasminogen, and an unidentified 60-kDa protein via its FhbA protein. Two distinct phylogenetic types of FhbA have been delineated (FhbA1 and FhbA2). These orthologs share a conserved C-terminal domain that contains two alpha helices with a high predictive probability of coiled-coil formation that are separated by a 14-amino-acid loop domain. Through site-directed mutagenesis, we have identified residues within these domains that influence the binding of both mouse and human FH, plasminogen, and/or the 60-kDa protein. To further investigate the involvement of FhbA in the host-pathogen interaction, strains that are either FhbA(+) (isolate YOR) or FhbA(-) (isolate REN) were tested for serum sensitivity. Significant differences were observed, with YOR and REN being serum resistant and serum sensitive (intermediate), respectively. To test the abilities of these strains to infect and persist in mice, mice were needle inoculated, and infectivity and persistence were then assessed. While both strains REN and YOR infected mice, only the FhbA(+) YOR strain persisted beyond day 4. Survival of the YOR isolate in blood correlated with the upregulation of the fhbA gene, as demonstrated by real-time reverse transcriptase PCR. These data advance our understanding of the unique interactions of FhbA with individual serum proteins and provide support for the hypothesis that FhbA is an important contributor to the pathogenesis of the relapsing fever spirochete B. hermsii.",M2
18287748,"A system for site-specific genetic manipulation of the relapsing fever spirochete <e>Borrelia</e> hermsii.The lack of a system for genetic manipulation has hindered studies on the molecular pathogenesis of relapsing fever Borrelia. The focus of this chapter is to describe selectable markers, manipulation strategies, and methods to electro-transform and clone wild-type infectious Borrelia hermsii. Preliminary studies suggest that the variable tick protein (Vtp) of B. hermsii is involved in tick-to-mammal transmission. To address this hypothesis, we have developed a system for genetic manipulation and have constructed clones of a Vtp mutant and an isogenic reconstituted strain. The methods described here are applicable for the inactivation of other loci in B. hermsii and should be adaptable for other species of relapsing fever spirochetes.",M2
18165534,"Case report: <e>Borrelia</e> valaisiana infection in a Japanese man associated with traveling to foreign countries.A 78-year-old Japanese man who had clinical symptoms and a flu-like illness with fever, chills, diarrhea, and arthralgia had traveled to Cambodia and Khabarovsk, Russia, before the onset of symptoms and illness. He had been bitten by an Ixodes persulcatus tick in which the DNA of Borrelia valaisiana was detected. The patient's symptoms improved rapidly after treatment with minocycline. Serologic examination detected antibodies to Lyme disease Borrelia. An flaB polymerase chain reaction with the patient's plasma amplified a DNA fragment similar to that of B. valaisiana.",M2
18083325,"Residual brain infection in murine relapsing fever borreliosis can be successfully treated with ceftriaxone.Like several other spirochetes, relapsing fever <e>Borrelia</e> can cause persistent infection of the central nervous system (CNS). By treating mice harboring residual Borrelia duttonii brain infection with the bacteriocidal, cell wall inhibiting antibiotic ceftriaxone, bacteria were cleared from the brain. This shows that the residual infection is not latent but actively growing.",M2
18070662,"An insight into the sialome of the soft tick, Ornithodorus parkeri.While hard ticks (Ixodidae) take several days to feed on their hosts, soft ticks (Argasidae) feed faster, usually taking less than 1h per meal. Saliva assists in the feeding process by providing a cocktail of anti-hemostatic, anti-inflammatory and immunomodullatory compounds. Saliva of hard ticks has been shown to contain several families of genes each having multiple members, while those of soft ticks are relatively unexplored. Analysis of the salivary transcriptome of the soft tick Ornithodorus parkeri, the vector of the relapsing fever agent <e>Borrelia</e> parkeri, indicates that gene duplication events have led to a large expansion of the lipocalin family, as well as of several genes containing Kunitz domains indicative of serine protease inhibitors, and several other gene families also found in hard ticks. Novel protein families with sequence homology to insulin growth factor-binding protein (prostacyclin-stimulating factor), adrenomedulin, serum amyloid A protein precursor and similar to HIV envelope protein were also characterized for the first time in the salivary gland of a blood-sucking arthropod. The sialotranscriptome of O. parkeri confirms that gene duplication events are an important driving force in the creation of salivary cocktails of blood-feeding arthropods, as was observed with hard ticks and mosquitoes. Most of the genes coding for expanded families are homologous to those found in hard ticks, indicating a strong common evolutionary path between the two families. As happens to all genera of blood-sucking arthropods, several new proteins were also found, indicating the process of adaptation to blood feeding still continues to recent times.",M2
18021022,"Does tick-borne relapsing fever have an animal reservoir in East Africa?Tick-borne relapsing fevers (TBRF) are caused by infection with <e>Borrelia</e> spirochetes and transmitted to humans by ticks. All except East African TBRF, caused by Borrelia duttonii, are known zoonoses. This widespread, endemic and pathogenic infection has only been found in humans and the Ornithodoros sp. soft tick vectors. We investigated the role of domestic animals as possible reservoirs of infection in a TBRF endemic region. Tick infestations in households and pigpens were investigated in the villages near Mvumi hospital in central Tanzania. Blood from chickens and pigs was examined by PCR and flagellin gene sequencing was performed on any Borrelia sp. infections detected. A mark-recapture experiment investigated tick movement between pigpens and houses. The acceptability of chickens as tick hosts was also investigated. Tick infestation of the 122 houses investigated was high (47%). Pigpens also were tick infested (16%) and were more likely to be so if they were located close to tick infested households (p&lt;0.001). PCR screening of peripheral blood found Borrelia infections in both chickens and pigs (11% and 8.9% respectively). Sequencing of a subset of positive samples revealed that the amplified Borrelia sp. flagellin gene fragments shared greatest homology with B. duttonii. In a mark-recapture experiment, ticks released in pigpens were recaptured inside human bedrooms. When offered chickens as hosts, over 20% of ticks fed. For the first time in East Africa, we record natural infections of Borrelia in domestic animals and show that tick populations may act as bridging vectors between animals and humans. These results, from villages where B. duttonii is already known to be prevalent and a major cause of illness in humans, and where it has been found at high levels in ticks, strongly support the case that it is a zoonosis. This increases understanding of the epidemiology and control of this important but neglected human disease.",M2
18005711,"Spit-acular entry: <e>Borrelia</e> gets help from a tick salivary protein to move from the mammalian host to the arthropod vector.In vector-host-pathogen interactions, vector saliva plays a key role in the successful acquisition of blood and in facilitating the establishment of pathogens in mammalian hosts. In this issue of Cell Host &amp; Microbe, Narasimhan et al. describe how a tick salivary antioxidant neutralizes reactive oxygen species at the tick-host interface and facilitates the tick vector's acquisition of Borrelia burgdorferi bacteria from an infected mammalian host.",M2
17985889,"Beta-strand flipping and slipping triggered by turn replacement reveal the opportunistic nature of beta-strand pairing.We investigated how the register between adjacent beta-strands is specified using a series of mutants of the single-layer beta-sheet (SLB) in <e>Borrelia</e> OspA. The single-layer architecture of this system eliminates structural restraints imposed by a hydrophobic core, enabling us to address this question. A critical turn (turn 9/10) in the SLB was replaced with a segment with an intentional structural mismatch. Its crystal structure revealed a one-residue insertion into the central beta-strand (strand 9) of the SLB. This insertion triggered a surprisingly large-scale structural rearrangement: (i) the central strand (strand 9) was shifted by one residue, causing the strand to flip with respect to the adjacent beta-strands and thus completely disrupting the native side-chain contacts; (ii) the three-residue turn located on the opposite end of the beta-strand (turn 8/9) was pushed into its preceding beta-strand (strand 8); (iii) the register between strands 8 and 9 was shifted by three residues. Replacing the original sequence for turn 8/9 with a stronger turn motif restored the original strand register but still with a flipped beta-strand 9. The stability differences of these distinct structures were surprisingly small, consistent with an energy landscape where multiple low-energy states with different beta-sheet configurations exist. The observed conformations can be rationalized in terms of maximizing the number of backbone H-bonds. These results suggest that adjacent beta-strands  stick  through the use of factors that are not highly sequence specific and that beta-strands could slide back and forth relatively easily in the absence of external elements such as turns and tertiary packing.",M2
17979536,"A hard tick relapsing fever group spirochete in a Brazilian Rhipicephalus (Boophilus) microplus.Tick-borne diseases usually comprise a complex epidemiological and ecological network connecting the vector, pathogen, and a group of host species. Symptoms associated with Lyme disease have been reported in Brazil, but no <e>Borrelia</e> sp. has been definitively related to these events. Here we have identified a B. lonestari/B. theileri-related spirochete DNA in the cattle tick Rhipicephalus (Boophilus) microplus from Brazil. Four hundred R. microplus and 80 Amblyomma cajennense ticks were screened, and only 1 horse-fed R. microplus was infected. A Borrelia sp. 16S rDNA sequence was amplified by polymerase chain reaction (PCR) from the total tick DNA with 99% similarity to B. theileri and B. lonestari. Partial flaB sequence was also obtained, demonstrating 96% similarity to the B. lonestari flagellin gene, and the resultant putative amino acid sequence demonstrated 97% identity to B. lonestari flagellin. Moreover, partial glpQ sequence demonstrated 92% similarity to the B. lonestari gene, with a putative amino acid sequence 90% identical to the B. lonestari glycerophosphodiester phosphodiesterase. Phylogenetic analyses clearly include this Brazilian Borrelia sp., denoted  Borrelia,  sp-BR in a group of spirochetes aligned with B. theileri and B. lonestari. Thus, hard tick relapsing fever group spirochetes represent a clade of widespread bacteria and herein we describe the first molecular identification of a Borrelia sp. in South America.",M2
17896068,"<e>Borrelia</e> lusitaniae OspA gene heterogeneity in Mediterranean basin area.In this study, Borrelia lusitaniae DNA extracted from ticks and lizards was used to amplify the outer surface protein A (OspA) gene in order to increase knowledge about sequence variability in the Mediterranean basin area, to better understand how Borrelia lusitaniae has evolved and how its distribution has expanded. Phylogenetic trees including Italian and reference sequences showed a clear separation of B. lusitaniae OspA strains in two different major clades. North African isolates form a clade with Portuguese POTIB strains, whereas Italian samples are grouped with German strains and a human Portuguese strain. This subdivision was supported by very high posterior probability values in the trees, by both analysis of molecular variance and selective pressure. These results, based on phylogenetic information contained in the OspA gene sequences, show the presence of two different B. lusitaniae strains circulating in the Mediterranean basin area, suggesting two different evolution paths.",M2
17767409,"Detection and identification of bacterial agents in Ixodes persulcatus Schulze ticks from the north western region of Russia.Ixodes persulcatus Schultze ticks are traditionally associated with transmission of Lyme disease, babesiosis, and tick-borne encephalitis. Here we compared the prevalence of infection with <e>Borrelia</e> burgdorferi, and rickettsial and ehrlichial agents in I. persulcatus ticks collected in different locations of the North Western administrative region of Russia. Altogether, 27.7% of ticks were infected with at least one organism, while the DNA of two or more bacteria was found in 11.8% of ticks tested. The highest average prevalence of Anaplasmataceae (20.8%) was detected in ticks from Arkhangel'sk province, while the prevalence in ticks from Novgorod province and St. Petersburg, respectively, was 7.3% and 12.2%. Only Ehrlichia muris DNA was identified by DNA sequencing. In comparison, the prevalence of B. burdorferi DNA was 16.6%, 5.8%, and 24.5% in the respective locations. The 382-bp amplicon of gltA from Candidatus Rickettsia tarasevichiae was detected in 2.75% and 1.6%, respectively, of ticks from Arkhangel'sk and Novgorod provinces, extending further west and north the area where this rickettsia is known to be present. DNA of the rickettsia-like endosymbiont Montezuma was primarily associated with female ticks, 8-28% of which were infected. Since I. persulcatus is so commonly infected with multiple agents that may cause human diseases, exposure to these ticks poses significant risk to human health in this region.",M2
17701715,"Antibodies to recombinant decorin-binding proteins A and B in the cerebrospinal fluid of patients with Lyme neuroborreliosis.Cerebrospinal fluid (CSF) and serum samples from 34 patients with proven neuroborreliosis (NB) and 22 patients with suspected neuroborreliosis (SNB) from Finland were analysed for antibodies to decorin-binding proteins A (DbpA) and B (DbpB). Antibodies to recombinant protein antigens originating from <e>Borrelia</e> burgdorferi sensu stricto, B. afzelii, or B. garinii species were studied by enzyme-linked immunosorbent assay (ELISA). Of the 34 patients with NB, 100% of the CSF and 88% of the serum samples had IgG antibodies to 1 to 3 variants of DbpA and 79% of the CSF and 70% of the serum samples were positive for 1 to 3 DbpB variants. Antibodies to DbpB seemed to be associated with lymphocytic pleocytosis in the CSF and short duration of the disease, whereas antibodies to DbpA in the CSF were observed irrespective of the duration of the disease and lymphocytic pleocytosis. Among the variant antigens, CSF reactivity was mainly with the DbpB from B. garinii, whereas positivity with the DbpA from B. afzelii or B. garinii predominated. The results suggest that CSF antibodies to DbpB might be useful as a marker of active infection whereas antibodies to DbpA seem to persist a long time after acute phases of NB.",M2
17693556,"Tick-borne zoonotic bacteria in wild and domestic small mammals in northern Spain.The prevalence and diversity of tick-borne zoonotic bacteria (<e>Borrelia</e> spp., Anaplasma phagocytophilum, Coxiella burnetii, and spotted fever group rickettsiae) infecting 253 small mammals captured in the Basque Country (Spain) were assessed using PCR and reverse line blot hybridization. Trapping sites were selected around sheep farms (study 1, 2000 to 2002) and recreational parks (study 2, 2003 to 2005). The majority of the studied mammals (162) were wood mice (Apodemus sylvaticus), but six other different species were also analyzed: yellow-necked mice (Apodemus flavicollis), shrews (Crocidura russula and Sorex coronatus), bank voles (Clethrionomys glareolus), domestic mice (Mus domesticus), and moles (Talpa europaea). The results showed an infection rate ranging from 10.7% to 68.8%, depending on the small mammal species. One C. russula shrew and one A. sylvaticus mouse gave positive reactions for A. phagocytophilum, and C. burnetii was detected in two domestic mice and one A. sylvaticus mouse in a farm. The DNA of Borrelia spp. was detected in 67 animals (26.5%), most of them presenting positive hybridization with the probe for Borrelia sp. strain R57, the new Borrelia species previously detected in small mammals in our region. Furthermore, a second PCR and reverse line blot hybridization specific for B. burgdorferi sensu lato revealed the presence of Borrelia afzelii in 6.3% of C. glareolus voles and 14.3% of S. coronatus shrews. All small mammals were negative for spotted fever group rickettsiae. These results highlight the relevance of small mammals as reservoirs of some zoonotic bacteria.",M2
17662656,"Gene conversion is a convergent strategy for pathogen antigenic variation.Recent studies on three unrelated vector-borne pathogens, Anaplasma marginale, <e>Borrelia</e> hermsii and Trypanosoma brucei, illustrate the central importance of gene conversion as a mechanism for antigenic variation, which results in subsequent evasion of the immune response and persistence in the reservoir host. The combination of genome sequence data and in vivo studies tracking variant emergence not only provides insight into the genetic mechanisms for variant generation and hierarchy in variant expression but also highlights gaps in our knowledge regarding variant capacity and usage in vivo.",M2
17651236,"Biochemical and functional characterization of Salp20, an Ixodes scapularis tick salivary protein that inhibits the complement pathway.Ixodes ticks are vectors of several pathogens including <e>Borrelia</e> burgdorferi. Tick saliva contains numerous molecules that facilitate blood feeding without host immune recognition and rejection. We have expressed, purified, and characterized Ixodes scapularis salivary protein 20 (Salp20), a potential inhibitor of the alternative complement pathway that shares homology with the Isac protein family. When analysed by SDS-PAGE and size exclusion chromatography, Salp20 was approximately 48 kDa, more than double its predicted mass, primarily due N- and O-linked glycosylations. Recombinant Salp20 inhibited the alternative complement pathway by dissociating the C3 convertase, and partially protected a serum sensitive species of Borrelia from lysis by normal human serum. We propose that Salp20 facilitates tick feeding and possibly protects tick-borne pathogens from complement components.",M2
17582907,"European Hedgehogs as Hosts for <e>Borrelia</e> spp., Germany.",M2
17552097,"Diversity and distribution of <e>Borrelia</e> hermsii.Borrelia hermsii is the most common cause of tickborne relapsing fever in North America. DNA sequences of the 16S-23S rDNA noncoding intergenic spacer (IGS) region were determined for 37 isolates of this spirochete. These sequences distinguished the 2 genomic groups of B. hermsii identified previously with other loci. Multiple IGS genotypes were identified among isolates from an island, which suggested that birds might play a role in dispersing these spirochetes in nature. In support of this theory, all stages of the tick vector Ornithodoros hermsi fed successfully on birds in the laboratory and advanced in their life cycle. B. hermsii produced a detectable spirochetemia in 1 chicken inoculated subcutaneously. Additional work is warranted to explore the role of birds as enzootic hosts for this relapsing fever spirochete.",M2
17547234,"Transmission of bacterial agents from lone star ticks to white-tailed deer.Amblyomma americanum (L.), the lone star tick, is an aggressive ixodid tick that has been implicated as a vector for several bacteria. Among these bacteria are the disease agents Ehrlichia chaffeensis and Ehrlichia ewingii, and the putative disease agent  <e>Borrelia</e> lonestari.  The hypothesis in this study was that wild lone star ticks from northeastern Georgia are capable of transmitting all three agents to white-tailed deer, Odocoileus virginianus, a known reservoir host for E. chaffeensis. In this study, transmission of all three agents from wild caught lone star ticks to captive reared white-tailed deer was demonstrated by polymerase chain reaction (PCR), culture, or serology. Two of three deer showed evidence of E. chaffeensis and E. ewingii infection by polymerase chain reaction assay; all three deer showed evidence of B. lonestari by PCR assay. E. chaffeensis was isolated in culture from both PCR-positive deer on multiple days. All three deer seroconverted to E. chaffeensis, whereas one deer seroconverted to B. lonestari. This study supports the role of lone star ticks and white-tailed deer as a vector and reservoir host for E. chaffeensis and E. ewingii and suggests for the first time, transmission of B. lonestari from lone star ticks to white-tailed deer.",M2
17523100,"Spirochetemia caused by <e>Borrelia</e> turicatae infection in 3 dogs in Texas.Spirochetemia was diagnosed in 2 Siberian Huskies and a Rottweiler from the northwestern region of Texas between June 1999 and October 2001. Clinical findings were nonspecific; tick exposure was documented in 2 of the dogs. Hematologic abnormalities included anemia (n=2), neutrophilia (n=2, including 1 with a left shift), lymphopenia (n=3), eosinopenia (n=3), and thrombocytopenia (n=2). One anemic dog had a positive Coombs' test. In 1 dog, Western blot analysis of serum yielded multiple positive bands with B turicatae lysate, indicating the spirochetemia most likely was due to B turicatae infection. In 2 dogs, spirochetes were cultured from the blood and identified using DNA analysis as Borrelia turicatae; 1 of these dogs also was seropositive for Ehrlichia canis and B burgdorferi. In 2 cases, spirochetemia was more prominent in blood smears prepared immediately after sample collection than in smears prepared from EDTA blood. Two dogs recovered with doxycycline treatment; 1 dog declined clinically despite treatment and was euthanized. B turicatae is the agent of tick-borne (endemic) relapsing fever in humans and is distinct from B burgdorferi, the agent of Lyme disease; however, serologic cross-reactivity may occur. B turicatae is transmitted by the soft tick, Ornithodoros turicata, and infection should be considered in dogs with spirochetemia and possible exposure to the tick vector.",M2
17513779,"Dual binding specificity of a <e>Borrelia</e> hermsii-associated complement regulator-acquiring surface protein for factor H and plasminogen discloses a putative virulence factor of relapsing fever spirochetes.Tick-borne relapsing fever in North America is primarily caused by the spirochete Borrelia hermsii. The pathogen employs multiple strategies, including the acquisition of complement regulators and antigenic variation, to escape innate and humoral immunity. In this study we identified in B. hermsii a novel member of the complement regulator-acquiring surface protein (CRASP) family, designated BhCRASP-1, that binds the complement regulators factor H (FH) and FH-related protein 1 (FHR-1) but not FH-like protein 1 (FHL-1). BhCRASP-1 specifically interacts with the short consensus repeat 20 of FH, thereby maintaining FH-associated cofactor activity for factor I-mediated C3b inactivation. Furthermore, ectopic expression of BhCRASP- 1 converted the serum-sensitive Borrelia burgdorferi B313 strain into an intermediate complement-resistant strain. Finally, we report for the first time that BhCRASP-1 binds plasminogen/plasmin in addition to FH via, however, distinct nonoverlapping domains. The fact that surface-bound plasmin retains its proteolytic activity suggest that the dual binding specificity of BhCRASP-1 for FH and plasminogen/plasmin contributes to both the dissemination/invasion of B. hermsii and its resistance to innate immunity.",M2
17509489,"Lyme neuroborreliosis: infection, immunity, and inflammation.Lyme neuroborreliosis (LNB), the neurological manifestation of systemic infection with the complex spirochaete <e>Borrelia</e> burgdorferi, can pose a challenge for practising neurologists. This Review is a summary of clinical presentation, diagnosis, and therapy, as well as of recent advances in our understanding of LNB. Many new insights have been gained through work in experimental models of the disease. An appreciation of the genetic heterogeneity of the causative pathogen has helped clinicians in their understanding of the diverse presentations of LNB.",M2
17502392,"Purine salvage pathways among <e>Borrelia</e> species.Genome sequencing projects on two relapsing fever spirochetes, Borrelia hermsii and Borrelia turicatae, revealed differences in genes involved in purine metabolism and salvage compared to those in the Lyme disease spirochete Borrelia burgdorferi. The relapsing fever spirochetes contained six open reading frames that are absent from the B. burgdorferi genome. These genes included those for hypoxanthine-guanine phosphoribosyltransferase (hpt), adenylosuccinate synthase (purA), adenylosuccinate lyase (purB), auxiliary protein (nrdI), the ribonucleotide-diphosphate reductase alpha subunit (nrdE), and the ribonucleotide-diphosphate reductase beta subunit (nrdF). Southern blot assays with multiple Borrelia species and isolates confirmed the presence of these genes in the relapsing fever group of spirochetes but not in B. burgdorferi and related species. TaqMan real-time reverse transcription-PCR demonstrated that the chromosomal genes (hpt, purA, and purB) were transcribed in vitro and in mice. Phosphoribosyltransferase assays revealed that, in general, B. hermsii exhibited significantly higher activity than did the B. burgdorferi cell lysate, and enzymatic activity was observed with adenine, hypoxanthine, and guanine as substrates. B. burgdorferi showed low but detectable phosphoribosyltransferase activity with hypoxanthine even though the genome lacks a discernible ortholog to the hpt gene in the relapsing fever spirochetes. B. hermsii incorporated radiolabeled hypoxanthine into RNA and DNA to a much greater extent than did B. burgdorferi. This complete pathway for purine salvage in the relapsing fever spirochetes may contribute, in part, to these spirochetes achieving high cell densities in blood.",M2
17484230,"Tick-borne relapsing fever polymerase chain reaction of tick-borne relapsing fever caused by <e>Borrelia</e> hermsii.A patient presented to our hospital with symptoms consistent with relapsing fever. A blood specimen was positive by genus-specific polymerase chain reaction, and sequencing revealed Borrelia hermsii. We propose the polymerase chain reaction as a possible alternative for currently used tests for the diagnosis of tick-borne relapsing fever.",M2
17471439,"Coinfection with <e>Borrelia</e> turicatae serotype 2 prevents the severe vestibular dysfunction and earlier mortality caused by serotype 1.BACKGROUND: Relapsing fever (RF) is a multisystemic spirochetal infection caused by different Borrelia species. Studies in our laboratory have shown that disease severity varies depending on the infecting serotype. However, the relative contribution of each serotype to pathogenesis during mixed infections is not known. To investigate this, we compared the outcome of infection with isogenic serotypes 1 (Bt1) or 2 (Bt2) of the RF agent B. turicatae alone or in combination. METHODS: B cell-deficient mice were used for these experiments, to avoid serotype clearance by the host's variable membrane protein-specific antibodies. Observers masked to infection status examined infected and uninfected control mice for clinical disease and functional impairment for up to 65 days. RESULTS: All mice developed persistent infection with the serotypes with which they were originally inoculated. Severe vestibular dysfunction developed in mice infected with Bt1 alone and was associated with increased morbidity and mortality. However, coinfection with Bt2 significantly reduced the severity of vestibular dysfunction and prevented earlier mortality. In contrast, coinfection with Bt1 had little effect on the severe arthritis caused by Bt2 infection. CONCLUSIONS: The manifestations of infection with B. turicatae are significantly influenced by the combination of serotypes present during mixed infection.",M2
17427701,"<e>Borrelia</e> lusitaniae in immature Ixodes ricinus (Acari: Ixodidae) feeding on common wall lizards in Tuscany, central Italy.Lizards and small rodents were live captured in Tuscany, central Italy, from May through August 2005. Prevalence of infestation by larval Ixodes ricinus L. (Acari: Ixodidae) and mean numbers of larvae per host were not significantly different for common wall lizards, Podarcis muralis Laurenti, and Apodemus spp. mice, whereas infestation levels by nymphs were significantly greater on lizards. Borrelia lusitaniae, which was previously shown to be dominant in host-seeking I. ricinus in the same study area, was detected by polymerase chain reaction (PCR) in 19.8% (95% confidence interval: 14.4, 26.0) of larval ticks and in 52.9% (27.8, 77.0) of nymphs that were collected from lizards. Moreover, 18.8% (7.2, 36.4) and 25.0 (3.2, 65.1) of lizards' tail biopsies and blood samples, respectively, were positive for B. lusitaniae. Conversely, attached ticks and ear biopsies from Apodemus spp. mice were PCR negative. Passerine birds belonging to 10 species were live captured in March 2005, and Borrelia valaisiana was detected in 57.1% (18.4, 90.1) of I. ricinus nymphs feeding on Eurasian blackbirds, Turdus merula L. Results of this study suggest that lizards play an important role as reservoirs for B. lusitanae and may affect the dominance of this genospecies in the Mediterranean area.",M2
