@RELATION C1175175_C1175743

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19436709,"The <e>SARS</e>-unique domain (SUD) of SARS coronavirus contains two macrodomains that bind G-quadruplexes.Since the outbreak of severe acute respiratory syndrome (SARS) in 2003, the three-dimensional structures of several of the replicase/transcriptase components of SARS coronavirus (SARS-CoV), the non-structural proteins (Nsps), have been determined. However, within the large Nsp3 (1922 amino-acid residues), the structure and function of the so-called SARS-unique domain (SUD) have remained elusive. SUD occurs only in SARS-CoV and the highly related viruses found in certain bats, but is absent from all other coronaviruses. Therefore, it has been speculated that it may be involved in the extreme pathogenicity of SARS-CoV, compared to other coronaviruses, most of which cause only mild infections in humans. In order to help elucidate the function of the SUD, we have determined crystal structures of fragment 389-652 ( SUD(core) ) of Nsp3, which comprises 264 of the 338 residues of the domain. Both the monoclinic and triclinic crystal forms (2.2 and 2.8 A resolution, respectively) revealed that SUD(core) forms a homodimer. Each monomer consists of two subdomains, SUD-N and SUD-M, with a macrodomain fold similar to the SARS-CoV X-domain. However, in contrast to the latter, SUD fails to bind ADP-ribose, as determined by zone-interference gel electrophoresis. Instead, the entire SUD(core) as well as its individual subdomains interact with oligonucleotides known to form G-quadruplexes. This includes oligodeoxy- as well as oligoribonucleotides. Mutations of selected lysine residues on the surface of the SUD-N subdomain lead to reduction of G-quadruplex binding, whereas mutations in the SUD-M subdomain abolish it. As there is no evidence for Nsp3 entering the nucleus of the host cell, the SARS-CoV genomic RNA or host-cell mRNA containing long G-stretches may be targets of SUD. The SARS-CoV genome is devoid of G-stretches longer than 5-6 nucleotides, but more extended G-stretches are found in the 3'-nontranslated regions of mRNAs coding for certain host-cell proteins involved in apoptosis or signal transduction, and have been shown to bind to SUD in vitro. Therefore, SUD may be involved in controlling the host cell's response to the viral infection. Possible interference with poly(ADP-ribose) polymerase-like domains is also discussed.",M2
19422193,"Label-free, electrical detection of the <e>SARS</e> virus N-protein with nanowire biosensors utilizing antibody mimics as capture probes.Antibody mimic proteins (AMPs) are polypeptides that bind to their target analytes with high affinity and specificity, just like conventional antibodies, but are much smaller in size (2-5 nm, less than 10 kDa). In this report, we describe the first application of AMP in the field of nanobiosensors. In(2)O(3) nanowire based biosensors have been configured with an AMP (Fibronectin, Fn) to detect nucleocapsid (N) protein, a biomarker for severe acute respiratory syndrome (SARS). Using these devices, N protein was detected at subnanomolar concentration in the presence of 44 microM bovine serum albumin as a background. Furthermore, the binding constant of the AMP to Fn was determined from the concentration dependence of the response of our biosensors.",M2
19420961,"Development of a chimeric DNA-RNA hammerhead ribozyme targeting <e>SARS</e> virus.OBJECTIVE: Severe acute respiratory syndrome (SARS) is a severe pulmonary infectious disease caused by a novel coronavirus. To develop an effective and specific medicine targeting the SARS-coronavirus (CoV), a chimeric DNA-RNA hammerhead ribozyme was designed and synthesized using a sequence homologous with the mouse hepatitis virus (MHV). METHOD: Chimeric DNA-RNA hammerhead ribozyme targeting MHV and SARS-CoV were designed and synthesized.To confirm its activity, in vitro cleavage reactions were performed with the synthesized ribozyme. Effects of the chimeric ribozyme were evaluated on multiplication of MHV. Effects of the chimeric ribozyme on expression of SARS-CoV were evaluated in cultured 3T3 cells. RESULT: The synthetic ribozyme cleaved the synthetic target MHV and SARS-CoV RNA into fragments of predicted length. The chimeric DNA-RNA hammerhead ribozyme targeting SARS-CoV significantly inhibited multiplication of MHV in DBT cells by about 60%. The chimeric DNA-RNA hammerhead ribozyme targeting SARS-CoV significantly inhibited the expression of SARS-CoV RNA in 3T3 cells transfected with the recombinant plasmid. The chimeric DNA-RNA ribozyme targeting SARS-CoV significantly inhibited MHV viral activity and expression of recombinant SARS RNA in vitro. CONCLUSION: These findings indicate that the synthetic chimeric DNA-RNA ribozyme could provide a feasible treatment for SARS.",M2
19409595,"Two adjacent mutations on the dimer interface of <e>SARS</e> coronavirus 3C-like protease cause different conformational changes in crystal structure.The 3C-like protease of SARS coronavirus (SARS-CoV 3CL(pro)) is vital for SARS-CoV replication and is a promising drug target. It has been extensively proved that only the dimeric enzyme is active. Here we discovered that two adjacent mutations (Ser139_Ala and Phe140_Ala) on the dimer interface resulted in completely different crystal structures of the enzyme, demonstrating the distinct roles of these two residues in maintaining the active conformation of SARS-CoV 3CL(pro). S139A is a monomer that is structurally similar to the two reported monomers G11A and R298A. However, this mutant still retains a small fraction of dimer in solution, which might account for its remaining activity. F140A is a dimer with the most collapsed active pocket discovered so far, well-reflecting the stabilizing role of this residue. Moreover, a plausible dimerization mechanism was also deduced from structural analysis. Our work is expected to provide insight on the dimerization-function relationship of SARS-CoV 3CL(pro).",M2
19409420,"Towards construction of viral vectors based on avian coronavirus infectious bronchitis virus for gene delivery and vaccine development.Manipulation of the coronavirus genome to accommodate and express foreign genes is an attractive approach for gene delivery and vaccine development. By using an infectious cloning system developed recently for the avian coronavirus infectious bronchitis virus (IBV), the enhanced green fluorescent protein (EGFP) gene, the firefly luciferase gene and several host and viral genes (eIF3f, <e>SARS</e> ORF6, Dengue virus 1 core protein gene) were inserted into various positions of the IBV genome, and the effects on gene expression, virus recovery, and stability in cell culture were studied. Selected viruses were also inoculated into chicken embryos for studies of foreign gene expression at different tissue level. The results demonstrated the stability of recombinant viruses depends on the intrinsic properties of the foreign gene itself as well as the position at which the foreign genes were inserted. For unstable viruses, the loss of expression of the inserted genes was found to result from a large deletion of the inserted gene and even IBV backbone sequences. This represents a promising system for development of coronavirus-based gene delivery vectors and vaccines against coronavirus and other viral infections in chicken.",M2
19403678,"Molecular determinants for subcellular localization of the severe acute respiratory syndrome coronavirus open reading frame 3b protein.Viruses such as hepatitis C and the severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV) encode proteins that are distributed between mitochondria and the nucleus, but little is known about the factors that control partitioning between these sites. SARS-CoV encodes a unique accessory gene called open reading frame (ORF) 3b that, like other unique accessory genes in SARS-CoV, likely contributes to viral pathogenicity. The ORF 3b protein is 154 amino acids and is predicted to express from the second ORF in subgenomic RNA3. In this report, we have characterized the molecular components that regulate intracellular localization of the ORF 3b protein. We demonstrate unique shuttling behavior of ORF 3b, whereby the protein initially accumulates in the nucleus and subsequently translocates to mitochondria. Following nuclear localization, ORF 3b traffics to the outer membrane of mitochondria via a predicted amphipathic alpha-helix. Additionally, ORF 3b contains a consensus nuclear export sequence, and we demonstrate that nuclear export and thus mitochondrial translocation are dependent on a leptomycin B-sensitive nuclear export mechanism. We further show that ORF 3b inhibits induction of type I interferon induced by retinoic acid-induced gene 1 and the mitochondrial antiviral signaling protein. Our observations provide insights into the cellular localization of ORF 3b that may enhance our understanding of the mechanisms by which ORF 3b contributes to SARS-CoV pathogenesis. The findings reported here reveal that for multilocalized proteins, consideration of the spatiotemporal distribution may be crucial for understanding viral protein behavior and function.",M2
19400136,"Expression and characterization of recombinant S2 subunit of <e>SARS</e>-coronavirus S fusion protein.",M2
19394665,"Severe acute respiratory syndrome coronavirus accessory protein 9b is a virion-associated protein.Eight accessory proteins have been identified in severe acute respiratory syndrome-associated coronavirus (<e>SARS</e>-CoV). They are believed to play roles in the viral life cycle and may contribute to the pathogenesis and virulence. ORF9b as one of these accessory proteins is located in subgenomic mRNA9 and encodes a 98 amino acid protein. However, whether 9b protein is a structural component of SARS-CoV particles remains unknown. In this study, we demonstrate that 9b protein is translated from bicistronic mRNA9 via leaky ribosome scanning and it is incorporated into both virus-like particles (VLPs) and purified SARS-CoV virions. Further analysis shows that sufficient incorporation of 9b protein into VLPs is dependent upon the co-expression of E and M proteins, but not upon the presence of either S or N protein. Our data indicate that 9b protein of SARS-CoV is another virion-associated accessory protein. This finding will lead to a better understanding of the properties of the SARS-CoV 9b protein.",M2
19378126,"Use of GFP to investigate expression of plant-derived vaccines.Plants are low-cost bioreactors for the production of various biopharmaceuticals including oral vaccines. Plant-derived oral vaccines are potentially useful in combating viral infections involving mucosal immunity. Transgenic plants have been generated to successfully produce mucosal vaccines against cholera, hepatitis B, foot-and-mouth disease, and Norwalk virus. As a first step toward the generation of oral vaccines against the severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV), we have expressed a recombinant S1 protein of the SARS-CoV in transformed tobacco. Since plant transformation and regeneration of stable transformants require considerable time, we initially used a green fluorescent protein (GFP) to tag the antigen in transient expression. GFP was fused to the carboxy-terminus of S1 for expression of S1-GFP to show expression of recombinant S1 by agroinfiltration of tobacco leaves. The GFP tag enables a relatively quick confirmation of antigen expression in plant cells by fluorescent microscopy. Such analysis using GFP that precedes stable plant transformation will enable the rapid screening of multiple constructs to attain optimal recombinant protein expression. Furthermore, this approach determines the subcellular localization of the recombinant protein in plant cells, providing information on optimal subcellular targeting for production in plant bioreactors.",M2
19370068,"The SR-rich motif in <e>SARS</e>-CoV nucleocapsid protein is important for virus replication.The multimerization/self-interaction of viral proteins is an important step in the process of viral assembly and maturation. Our previous study indicated that the severe acute respiratory syndrome-associated coronavirus (SARS-CoV) nucleocapsid protein forms self-multimers through a serine-arginine (SR)-rich motif (SSRSSSRSRGNSR) by using a mammalian two-hybrid system. To determine the biological relevance of this motif, we constructed a SARS-CoV reverse genetic construct by using a bacterial artificial chromosome (BAC)-based vector controlled by a T7 promoter; and subsequently deleted the SR-rich motif from the N gene. The mutated infectious clone showed reduced level of genome transcription and significantly reduced levels of the infectious virions. These results strongly suggest that the SR-rich motif is critical for effective virus replication.",M2
19369340,"Severe acute respiratory syndrome coronavirus papain-like protease ubiquitin-like domain and catalytic domain regulate antagonism of IRF3 and NF-kappaB signaling.The outcome of a viral infection is regulated in part by the complex coordination of viral and host interactions that compete for the control and optimization of virus replication. Severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV) intimately engages and regulates the host innate immune responses during infection. Using a novel interferon (IFN) antagonism screen, we show that the SARS-CoV proteome contains several replicase, structural, and accessory proteins that antagonize the IFN pathway. In this study, we focus on the SARS-CoV papain-like protease (PLP), which engages and antagonizes the IFN induction and NF-kappaB signaling pathways. PLP blocks these pathways by affecting activation of the important signaling proteins in each pathway, IRF3 and NF-kappaB. We also show that the ubiquitin-like domain of PLP is necessary for pathway antagonism but not sufficient by itself to block these pathways regardless of the enzymatic activity of the protease. The potential mechanism of PLP antagonism and its role in pathogenesis are discussed.",M2
19363699,"Translational control of the subgenomic RNAs of severe acute respiratory syndrome coronavirus.The 3'-one-third of the severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV) genome contains genes for four essential structural proteins and eight virus-specific genes. The expression of this genomic information of SARS-CoV involves synthesis of a nested set of subgenomic RNAs (sgRNAs). In this study, we showed that the translational levels of 10 SARS-CoV sgRNAs including the two low-abundance sgRNAs 2-1 and 3-1 varied considerably in translation reporter assays. We also demonstrated that the initiator AUG codon of sgRNA-8 was silent and the repressive control was most likely positioned in the upstream untranslated region (UTR) of sgRNA-8. The initiator AUG codons of most sgRNAs are in poor Kozak contexts and the translation of truncated proteins from downstream AUG codons by leaky scanning was common in our experimental settings. No significant correlation was found between complexity of 5'-UTR and the sequence context of AUG codon with the level of translation of SARS-CoV sgRNAs. These results will be helpful for further studies to reveal the biological functions and translation regulatory mechanisms of sgRNAs in the coronavirus life cycle and pathogenesis.",M2
19362479,"New developments for the design, synthesis and biological evaluation of potent <e>SARS</e>-CoV 3CL(pro) inhibitors.A series of trifluoromethyl, benzothiazolyl or thiazolyl ketone-containing peptidic compounds as SARS-CoV 3CL protease inhibitors were developed and their potency was evaluated by in vitro protease inhibitory assays. Three candidates had encouraging results for the development of new anti-SARS compounds.",M2
19345973,"APOBEC3G cytidine deaminase association with coronavirus nucleocapsid protein.We previously reported that replacing HIV-1 nucleocapsid (NC) domain with <e>SARS</e>-CoV nucleocapsid (N) residues 2-213, 215-421, or 234-421 results in efficient virus-like particle (VLP) production at a level comparable to that of wild-type HIV-1. In this study we demonstrate that these chimeras are capable of packaging large amounts of human APOBEC3G (hA3G), and that an HIV-1 Gag chimera containing the carboxyl-terminal half of human coronavirus 229E (HCoV-229E) N as a substitute for NC is capable of directing VLP assembly and efficiently packaging hA3G. When co-expressed with SARS-CoV N and M (membrane) proteins, hA3G was efficiently incorporated into SARS-CoV VLPs. Data from GST pull-down assays suggest that the N sequence involved in N-hA3G interactions is located between residues 86 and 302. Like HIV-1 NC, the SARS-CoV or HCoV-229E N-associated with hA3G depends on the presence of RNA, with the first linker region essential for hA3G packaging into both HIV-1 and SARS-CoV VLPs. The results raise the possibility that hA3G is capable of associating with different species of viral structural proteins through a potentially common, RNA-mediated mechanism.",M2
19324051,"Structural insights into immune recognition of the severe acute respiratory syndrome coronavirus S protein receptor binding domain.The spike (S) protein of the severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV) is responsible for host cell attachment and fusion of the viral and host cell membranes. Within S the receptor binding domain (RBD) mediates the interaction with angiotensin-converting enzyme 2 (ACE2), the SARS-CoV host cell receptor. Both S and the RBD are highly immunogenic and both have been found to elicit neutralizing antibodies. Reported here is the X-ray crystal structure of the RBD in complex with the Fab of a neutralizing mouse monoclonal antibody, F26G19, elicited by immunization with chemically inactivated SARS-CoV. The RBD-F26G19 Fab complex represents the first example of the structural characterization of an antibody elicited by an immune response to SARS-CoV or any fragment of it. The structure reveals that the RBD surface recognized by F26G19 overlaps significantly with the surface recognized by ACE2 and, as such, suggests that F26G19 likely neutralizes SARS-CoV by blocking the virus-host cell interaction.",M2
19322648,"Expression and membrane integration of <e>SARS</e>-CoV E protein and its interaction with M protein.The severe acute respiratory syndrome (SARS)-CoV E gene fragment was cloned and expressed as a recombinant protein fused with a myc tag at the N-terminus in vitro and in Vero E6 cells. Similar to other N-glycosylated proteins, the glycosylation of SARS-CoV E protein occurred co-translationally in the presence of microsomes. The SARS-CoV E protein is predicted to be a double-spanning membrane protein lacking a conventional signal peptide. Both of the transmembrane regions (a.a. 11-33 and 37-59) are predicted to be alpha-helices, which penetrate into membranes by themselves. As expected, these two transmembrane regions inserted a cytoplasmic protein into the endoplasmic reticulum membrane. Either of these two transmembrane domains co-localized with M protein. Both the transmembrane domains of E protein are required to interact with M protein, while either of the hydrophilic regions (a.a. 1-10 or 60-76) is dispensable as shown by co-immunoprecipitation assay. These results are important for the study of SARS-CoV assembly.",M2
19321428,"Activation of the <e>SARS</e> coronavirus spike protein via sequential proteolytic cleavage at two distinct sites.The coronavirus spike protein (S) plays a key role in the early steps of viral infection, with the S1 domain responsible for receptor binding and the S2 domain mediating membrane fusion. In some cases, the S protein is proteolytically cleaved at the S1-S2 boundary. In the case of the severe acute respiratory syndrome coronavirus (SARS-CoV), it has been shown that virus entry requires the endosomal protease cathepsin L; however, it was also found that infection of SARS-CoV could be strongly induced by trypsin treatment. Overall, in terms of how cleavage might activate membrane fusion, proteolytic processing of the SARS-CoV S protein remains unclear. Here, we identify a proteolytic cleavage site within the SARS-CoV S2 domain (S2', R797). Mutation of R797 specifically inhibited trypsin-dependent fusion in both cell-cell fusion and pseudovirion entry assays. We also introduced a furin cleavage site at both the S2' cleavage site within S2 793-KPTKR-797 (S2'), as well as at the junction of S1 and S2. Introduction of a furin cleavage site at the S2' position allowed trypsin-independent cell-cell fusion, which was strongly increased by the presence of a second furin cleavage site at the S1-S2 position. Taken together, these data suggest a novel priming mechanism for a viral fusion protein, with a critical proteolytic cleavage event on the SARS-CoV S protein at position 797 (S2'), acting in concert with the S1-S2 cleavage site to mediate membrane fusion and virus infectivity.",M2
19319935,"C-terminal domain of <e>SARS</e>-CoV main protease can form a 3D domain-swapped dimer.SARS coronavirus main protease (M(pro)) plays an essential role in the extensive proteolytic processing of the viral polyproteins (pp1a and pp1ab), and it is an important target for anti-SARS drug development. We have reported that both the M(pro) C-terminal domain alone (M(pro)-C) and the N-finger deletion mutant of M(pro) (M(pro)-Delta7) exist as a stable dimer and a stable monomer (Zhong et al., J Virol 2008; 82:4227-4234). Here, we report structures of both M(pro)-C monomer and dimer. The structure of the M(pro)-C monomer is almost identical to that of the C-terminal domain in the crystal structure of M(pro). Interestingly, the M(pro)-C dimer structure is characterized by 3D domain-swapping, in which the first helices of the two protomers are interchanged and each is enwrapped by four other helices from the other protomer. Each folding subunit of the M(pro)-C domain-swapped dimer still has the same general fold as that of the M(pro)-C monomer. This special dimerization elucidates the structural basis for the observation that there is no exchange between monomeric and dimeric forms of M(pro)-C and M(pro)-Delta7.",M2
19304506,"[Prokaryotic expression of S2 extracellular domain of <e>SARS</e> coronavirus spike protein and its fusion with Hela cell membrane]OBJECTIVE: To construct the expression plasmid of S2 extracellular domain (S2ED) of SARS-coronavirus (SARS- Cov) spike protein (S protein) and enhanced green fluorescent protein (EGFP) to obtain the fusion protein expressed in prokaryotic cells. METHODS: S2ED based on bioinformatics prediction and EGFP sequence were amplified by PCR and inserted into pET-14b plasmid. The recombinant protein His-S2ED-EGFP was expressed in E. coli by IPTG induction. After purification by Ni-NTA agarose beads, the soluble fractions of the fusion protein were collected and identified by SDS-PAGE and Western blotting. The fusion of S2ED with Hela cell membranes was observed with fluorescent microscope. RESULTS: The pET-14b-S2ED-EGFP plasmid was correctly constructed and highly expressed in BL21 (DE3). When incubated with Hela cells, the purified protein could not internalize through membrane fusion. CONCLUSIONS: The expression plasmid containing S2ED of SARS-Cov S protein and EGFP sequence is constructed successfully. Although the recombinant protein obtained has not shown the expected fusion effect with Hela cell membrane, this work may enrich the understanding of the process of membrane fusion mediated by S2 protein and lay the foundation for future study of targeting cell transport system based on cell-specific binding peptide.",M2
19304306,"The 8ab protein of <e>SARS</e>-CoV is a luminal ER membrane-associated protein and induces the activation of ATF6.The 8ab protein of SARS-CoV is a group-specific accessory protein, which is lost when the virus was transmitted from animals to humans due to a 29-nucleotide deletion in the ORF8ab region. Here we found that 8ab protein is associated with ER membrane at luminal surface. 8ab protein was found to up-regulate the synthesis of endogenous ER-resident chaperons involved in protein folding through the activation of the transcription factor ATF6, while it showed no effect on the CHOP induction and XBP1 splicing associated with the unfolded protein response (UPR). When ectopically expressed in mammalian cells, 8ab induced the proteolysis of ATF6 and the translocation of its cleaved DNA-binding and transcription-activation domains from the ER to the nucleus. Finally, we showed that 8ab binds to the luminal domain of ATF6. These findings suggest that 8ab could modulate the UPR by activating ATF6 to facilitate protein folding and processing. Thus, the loss of 8ab in SARS-CoV through viral evolution in animals may play a role in its pathogenicity.",M2
19264783,"Suppression of host gene expression by nsp1 proteins of group 2 bat coronaviruses.nsp1 protein of severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV), a group 2b CoV, suppresses host gene expression by promoting host mRNA degradation and translation inhibition. The present study analyzed the activities of nsp1 proteins from the group 2 bat CoV strains Rm1, 133, and HKU9-1, belonging to groups 2b, 2c, and 2d, respectively. The host mRNA degradation and translational suppression activities of nsp1 of SARS-CoV and Rm1 nsp1 were similar and stronger than the activities of the nsp1 proteins of 133 and HKU9-1. Rm1 nsp1 expression in trans strongly inhibited the induction of type I interferon (IFN-I) and IFN-stimulated genes in cells infected with an IFN-inducing SARS-CoV mutant, while 133 and HKU9-1 nsp1 proteins had relatively moderate IFN-inhibitory activities. The results of our studies suggested a conserved function among nsp1 proteins of SARS-CoV and group 2 bat CoVs.",M2
19264610,"Comparison of vesicular stomatitis virus pseudotyped with the S proteins from a porcine and a human coronavirus.The surface proteins S of severe acute respiratory syndrome coronavirus (<e>SARS</e>-CoV) and transmissible gastroenteritis virus (TGEV) were compared for their ability to mediate infection of viral pseudotypes based on vesicular stomatitis virus (VSV). The cell tropism of the respective pseudotypes corresponded to the tropism of the viruses from which the S protein was derived. Higher infectivity values were obtained with the SARS-CoV S protein than with the TGEV S protein. Differences were observed with respect to the importance of the cytoplasmic tail and the membrane anchor of the S proteins. In the case of the SARS-CoV S protein, truncation of the cytoplasmic tail resulted in increased infectivity. For the TGEV S protein, the inactivation of an intracellular retention signal in the cytoplasmic tail was required. Exchange of the membrane anchor of the S proteins led to a low infection efficiency. Our results indicate that related glycoproteins may show substantial differences in their ability to mediate pseudotype infection.",M2
19254548,"Thermostability of the N-terminal RNA-binding domain of the <e>SARS</e>-CoV nucleocapsid protein: experiments and numerical simulations.Differential scanning calorimetry, circular dichroism spectroscopy, nuclear magnetic resonance spectroscopy, and numerical simulations were used to study the thermostability of the N-terminal RNA-binding domain (RBD) of the SARS-CoV nucleocapsid protein. The transition temperature of the RBD in a mixing buffer, composed of glycine, sodium acetate, and sodium phosphate with 100 mM sodium chloride, at pH 6.8, determined by differential scanning calorimetry and circular dichroism, is 48.74 degrees C. Experimental results showed that the thermal-induced unfolding-folding transition of the RBD follows a two-state model with a reversibility &gt;90%. Using a simple G≈?-like model and Langevin dynamics we have shown that, in agreement with our experiments, the folding of the RBD is two-state. Theoretical estimates of thermodynamic quantities are in reasonable agreement with the experiments. Folding and thermal unfolding pathways of the RBD also were experimentally and numerically studied in detail. It was shown that the strand beta(1) from the N-terminal folds last and unfolds first, while the remaining beta-strands fold/unfold cooperatively.",M2
19208150,"A computational analysis of <e>SARS</e> cysteine proteinase-octapeptide substrate interaction: implication for structure and active site binding mechanism.BACKGROUND: SARS coronavirus main proteinase (SARS CoVMpro) is an important enzyme for the replication of Severe Acute Respiratory Syndrome virus. The active site region of SARS CoVMpro is divided into 8 subsites. Understanding the binding mode of SARS CoVMpro with a specific substrate is useful and contributes to structural-based drug design. The purpose of this research is to investigate the binding mode between the SARS CoVMpro and two octapeptides, especially in the region of the S3 subsite, through a molecular docking and molecular dynamics (MD) simulation approach. RESULTS: The one turn alpha-helix chain (residues 47-54) of the SARS CoVMpro was directly involved in the induced-fit model of the enzyme-substrate complex. The S3 subsite of the enzyme had a negatively charged region due to the presence of Glu47. During MD simulations, Glu47 of the enzyme was shown to play a key role in electrostatic bonding with the P3Lys of the octapeptide. CONCLUSION: MD simulations were carried out on the SARS CoVMpro-octapeptide complex. The hypothesis proposed that Glu47 of SARS CoVMpro is an important residue in the S3 subsite and is involved in binding with P3Lys of the octapeptide.",M2
19239038,"[Expression, purification and antibody preparation of recombinat <e>SARS</e>-CoV X5 protein]X5 protein is one of the putative unknown proteins of SARS-CoV. The recombinant protein has been successfully expressed in E. coli in the form of insoluble inclusion body. The inclusion body was dissolved in high concentration of urea. Affinity Chromatography was preformed to purify the denatured protein, and then the product was refolded in a series of gradient solutions of urea. The purified protein was obtained with the purity of &gt; 95% and the yield of 93.3 mg x L(-1). Polyclonal antibody of this protein was obtained, and Western blotting assay indicated that the X5 protein has the strong property of antigen. Sixty-eight percent of the recombinant protein sequence was confirmed by LC-ESI-MS/MS analysis.",M2
19233643,"Aryl diketoacids (ADK) selectively inhibit duplex DNA-unwinding activity of <e>SARS</e> coronavirus NTPase/helicase.As anti-HCV aryl diketoacids (ADK) are good metal chelators, we anticipated that ADKs might serve as potential inhibitors of SARS CoV (SCV) NTPase/helicase (Hel) by mimicking the binding modes of the bismuth complexes which effectively competes for the Zn(2+) ion binding sites in SCV Hel thereby disrupting and inhibiting both the NTPase and helicase activities. Phosphate release assay and FRET-based assay of the ADK analogues showed that the ADKs selectively inhibit the duplex DNA-unwinding activity without significant impact on the helicase ATPase activity. Also, antiviral activities of the ADKs were shown dependent upon the substituent. Taken together, these results suggest that there might be ADK-specific binding site in the SCV Hel, which warrants further investigations with diverse ADKs to provide valuable insights into rational design of specific SCV Hel inhibitors.",M2
19224332,"Interaction between <e>SARS</e>-CoV helicase and a multifunctional cellular protein (Ddx5) revealed by yeast and mammalian cell two-hybrid systems.To reveal the putative cellular factors involved in SARS coronavirus replication, the helicase (Hel, nsp13) of SARS coronavirus was used to screen the cDNA library of rat pulmonary epithelial cells using the yeast two-hybrid system. Positively interacting proteins were further tested using a mammalian cell hybrid system and co-immunoprecipitation in the human A549 cell line, which has been shown to support SARS coronavirus replication. Out of the seven positive clones observed by yeast two-hybrid assay, only the Ddx5 (Asp-Glu-Ala-Asp box polypeptide 5) protein showed specific interaction with SARS-CoV helicase. When expression of DdX5 was knocked down by small interfering RNA (siRNA), SARS coronavirus replication was significantly inhibited in fetal rhesus kidney (FRhK-4) cells. Since Ddx5 is a multifunctional protein that plays important roles in transcriptional regulation, its interaction with SARS coronavirus helicase provides interesting clues for studying virus-host cell interactions in SARS-CoV infections.",M2
19216624,"Potent human monoclonal antibodies against <e>SARS</e> CoV, Nipah and Hendra viruses.Background: Recently, several potently neutralizing fully human monoclonal antibodies (hmAbs) targeting the severe acute respiratory syndrome-associated coronavirus (SARS CoV) S glycoprotein, and the G glycoprotein of the paramyxoviruses Hendra virus (HeV) and Nipah virus (NiV) have been discovered [corrected]. Objective: To examine, compare and contrast the functional characteristics of hmAbs with the potential for prophylaxis and treatment of diseases caused by SARS CoV, HeV and NiV. Methods: A review of relevant literature. Results/conclusions: Structural, functional and biochemical analyses [corrected] have provided insights into the molecular mechanisms of receptor recognition and antibody neutralization, and suggested that these antibodies alone or in combination could fight the viruses' heterogeneity and mutability, which is a major problem in the development of effective therapeutic agents against viruses, including therapeutic antibodies.",M2
19208801,"Functional screen reveals <e>SARS</e> coronavirus nonstructural protein nsp14 as a novel cap N7 methyltransferase.The N7-methylguanosine (m7G) cap is the defining structural feature of eukaryotic mRNAs. Most eukaryotic viruses that replicate in the cytoplasm, including coronaviruses, have evolved strategies to cap their RNAs. In this report, we used a yeast genetic system to functionally screen for the cap-forming enzymes encoded by severe acute respiratory syndrome (SARS) coronavirus and identified the nonstructural protein (nsp) 14 of SARS coronavirus as a (guanine-N7)-methyltransferase (N7-MTase) in vivo in yeast cells and in vitro using purified enzymes and RNA substrates. Interestingly, coronavirus nsp14 was previously characterized as a 3'-to-5' exoribonuclease, and by mutational analysis, we mapped the N7-MTase domain to the carboxy-terminal part of nsp14 that shows features conserved with cellular N7-MTase in structure-based sequence alignment. The exoribonuclease active site was dispensable but the exoribonuclease domain was required for N7-MTase activity. Such combination of the 2 functional domains in coronavirus nsp14 suggests that it may represent a novel form of RNA-processing enzymes. Mutational analysis in a replicon system showed that the N7-MTase activity was important for SARS virus replication/transcription and can thus be used as an attractive drug target to develop antivirals for control of coronaviruses including the deadly SARS virus. Furthermore, the observation that the N7-MTase of RNA life could function in lieu of that in DNA life provides interesting evolutionary insight and practical possibilities in antiviral drug screening.",M2
19159014,"A novel replication-competent vaccinia vector MVTT is superior to MVA for inducing high levels of neutralizing antibody via mucosal vaccination.Mucosal vaccination offers great advantage for inducing protective immune response to prevent viral transmission and dissemination. Here, we report our findings of a head-to-head comparison of two viral vectors modified vaccinia Ankara (MVA) and a novel replication-competent modified vaccinia Tian Tan (MVTT) for inducing neutralizing antibodies (Nabs) via intramuscular and mucosal vaccinations in mice. MVTT is an attenuated variant of the wild-type VTT, which was historically used as a smallpox vaccine for millions of Chinese people. The spike glycoprotein (S) of <e>SARS</e>-CoV was used as the test antigen after the S gene was constructed in the identical genomic location of two vectors to generate vaccine candidates MVTT-S and MVA-S. Using identical doses, MVTT-S induced lower levels ( approximately 2-3-fold) of anti- SARS-CoV neutralizing antibodies (Nabs) than MVA-S through intramuscular inoculation. MVTT-S, however, was capable of inducing consistently 20-to-100-fold higher levels of Nabs than MVA-S when inoculated via either intranasal or intraoral routes. These levels of MVTT-S-induced Nab responses were substantially (approximately 10-fold) higher than that induced via the intramuscular route in the same experiments. Moreover, pre-exposure to the wild-type VTT via intranasal or intraoral route impaired the Nab response via the same routes of MVTT-S vaccination probably due to the pre-existing anti-VTT Nab response. The efficacy of intranasal or intraoral vaccination, however, was still 20-to-50-fold better than intramuscular inoculation despite the subcutaneous pre-exposure to wild-type VTT. Our data have implications for people who maintain low levels of anti-VTT Nabs after historical smallpox vaccination. MVTT is therefore an attractive live viral vector for mucosal vaccination.",M2
