@RELATION C0037473_C0037570

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19462490,"Differential associations of dietary <e>sodium</e> and potassium  intake with blood pressure: a focus on pulse pressure.OBJECTIVE: Dietary sodium and potassium intakes are factors known to influence blood pressure (BP) through different pathways. These mechanisms likely result in differential effects on parameters characterizing BP. The aim of the study was to evaluate relationships between both sodium and potassium intake and all BP parameters--namely systolic blood pressure (SBP), diastolic blood pressure (DBP), pulse pressure (PP) and mean arterial pressure (MAP)--simultaneously in a large general population. METHODS: The present cross-sectional analysis was performed on 4919 middle-aged men and women, participants in the SU.VI.MAX study. Dietary intake was assessed through at least three 24-h dietary records. SBP and DBP were measured twice at a single visit after 10 min rest and averaged. Analysis of covariance was used to test for difference in BP parameters across tertiles of dietary sodium and potassium intakes. RESULTS: In univariate analysis, increased dietary sodium and potassium intakes were both significantly associated with increased BP parameters (P &lt; 0.0001). After relevant adjustments, sodium intake remained positively associated with PP (P = 0.006), whereas potassium intake became negatively associated with SBP, DBP and MAP (P &lt; or = 0.02) but was not linked to PP (P = 0.56). CONCLUSION: The positive association between dietary sodium intake and PP observed in the present study provides further evidence for the current concept linking sodium to rise in BP through modification and stiffening of the arterial wall, whereas negative associations between dietary potassium intake and both SBP and DBP, hence MAP, support the vasodilator properties of this latter nutrient.",M2
19573005,"Hyperosmolar <e>sodium</e> chloride, p38 mitogen activated protein and cytokine-mediated inflammation.Although there is increasing clinical evidence that high salt intake contributes to cardiovascular events and deaths seemingly independent of hypertension, the molecular mechanism for increased atherogenesis remains unclear. Vessel wall inflammation secondary to proinflammatory cytokines is one mechanism for atherogenesis. The role of mitogen activated protein kinase (MAPK) p38 in cytokine production such as IL-1, TNF-alpha, and IL-8 are well established. The link between inflammation and salt intake likely includes p38 MAPK as hyperosmolar sodium chloride triggers phosphorylation of p38 MAPK and stimulates gene expression and synthesis of proinflammatory cytokines. Hence a possible link of high salt intake, inflammation, and atherogenesis may be one molecular mechanism for the association of high salt intake and cardiovascular events.",M2
19407821,"Blood pressure reactivity to emotional stress is reduced in AT1A-receptor knockout mice on normal, but not high salt intake.Pharmacological evidence suggests that angiotensin II type 1 (AT(1)) receptors are involved in the regulation of cardiovascular response to emotional stress and reinforcing effect of dietary salt on this response. In this study, we examined the effect of genetic deletion of AT(1A) receptors on the cardiovascular effects of stress and salt in mice. AT(1A) receptor knockout (AT(1A)(-/-)) and wild-type (AT(1A)(+/+)) mice were implanted with telemetry devices and placed on a normal (0.4%) or high (3.1%) salt diet (HSD). Resting blood pressure (BP) in AT(1A)(-/-) mice (84+/-3 mm Hg) was lower than in AT(1A)(+/+) mice (107+/-2 mm Hg). Negative emotional (restraint) stress increased BP by 33+/-3 mm Hg in AT(1A)(+/+) mice. This response was attenuated by 40% in AT(1A)(-/-) mice (18+/-3 mm Hg). Conversely, the BP increase caused by food presentation and feeding was similar in AT(1A)(-/-) (25+/-3 mm Hg) and AT(1A)(+/+) mice (26+/-3 mm Hg). HSD increased resting BP by 14+/-4 mm Hg in AT(1A)(-/-) mice without affecting it significantly in AT(1A)(+/+) mice. Under these conditions, the pressor response to restraint stress in AT(1A)(-/-) mice (30+/-3 mm Hg) was no longer different from that in wild-type animals (28+/-3 mm Hg). The BP response to feeding was not altered by HSD in either AT(1A)(-/-) or AT(1A)(+/+) mice (25+/-2 and 27+/-3 mm Hg, respectively). These results indicate that AT(1A) receptor deficiency leads to a reduction in BP reactivity to negative emotional stress, but not feeding. HSD can selectively reinforce the cardiovascular response to negative stress in AT(1A)(-/-) mice. However, there is little interaction between AT(1A) receptors, excess dietary <e>sodium</e> and feeding-induced cardiovascular arousal.",M2
19384834,"Salt and its effect on blood pressure and target organ damage: new pieces in an old puzzle.For centuries, salt has been regarded as essential to human health. Recent work, however, has provided further evidence that the current dietary intake of salt in Western societies is an important factor in the genesis of essential hypertension and may even partly cause blood pressure-independent target organ damage including renal damage. Accordingly, recent guidelines recommend reduction of daily consumption of salt to 6 g/day. Individuals vary with respect to the increase of blood pressure with increasing salt intake (salt sensitivity); individuals with renal disease are particularly salt sensitive. Salt causes major alterations of renal hemodynamics and accelerates progression. Despite some opinions to the contrary, salt restriction and volume control is particularly important in dialyzed patients. Understanding of how salt affects blood pressure and renal function has recently been advanced in 2 respects. The past concept that salt acts by expanding the extracellular fluid space has been challenged by the demonstration of water-free <e>sodium</e> storage of salt in tissues. Furthermore, salt promotes the secretion of cardiotonic steroids, i.e., mammalian  digitalis.  Initial observations suggest a causal role for cardiotonic steroids in the genesis of cardiac abnormalities in advanced renal disease.",M2
19361897,"[Short-term effect of dietary-<e>sodium</e> intake on arterial blood pressure of patients treated with systemic corticosteroids: a prospective, randomised, crossover study]INTRODUCTION: It is unknown if the level of dietary-sodium intake influences blood pressure in patients receiving systemic corticosteroids. METHODS: Randomized, single centre, crossover trial involving patients starting systemic corticosteroid therapy and having initial blood pressure less or equals to 159/99 mm Hg. The first period of sodium regimen was randomized (&lt;3 g/j versus &gt;6 g/j) and each period of sodium regimen lasted 3 weeks. No washout period was performed. Blood pressure was recorded for each patient at inclusion and after 3 weeks and 6 weeks. Moreover, all patients were asked to record on a standardized questionnaire everything they ate during 1 week of each period regimen. Questionnaires were analysed by a dietician for mean daily energy and sodium intakes during each period. Mixed models were used to estimate the relationship between sodium intake and blood pressure variations. RESULTS: Between June 2006 and June 2008, 49 patients were randomized, 24 in group 1 (first period regimen=salt&lt;3g/day; women: 63%; mean age: 56+/-21 years; baseline prednisone dosage: 54+/-19 mg/day) and 25 in group 2 (first period regimen=salt&gt;6g/day; women: 56%; mean age: 60+/-19 years; baseline prednisone dosage: 56+/-16 mg/day). Mean daily salt intakes were 2.5+/-1.8 and 9.3+/-1.9 g/day during the first period and 7.8+/-3.2 and 3.8+/-2.9 g/day during the second period, respectively for group 1 and group 2. Blood pressure variations were not significantly associated with daily salt intakes or with randomisation group. No order effect was evidenced. By comparison with baseline, systolic blood pressure increased by greater than 20 mm Hg at week 6 in five patients (2 in group 1 and 3 in group 2). CONCLUSION: At short-term, sodium intake does not seem to influence blood pressure variations in patients starting systemic corticosteroids therapy.",M2
19166671,"Meals offered and served in US public schools: do they meet nutrient standards?BACKGROUND: Concerns about the diets of school-aged children and new nutrition recommendations for the US population have increased interest in the nutritional quality of meals available through the National School Lunch Program and School Breakfast Program. OBJECTIVE: This article updates national estimates of the food energy and nutrient content of school meals and compares these estimates to federal nutrient standards established under the 1995 School Meals Initiative for Healthy Children. DESIGN: Data were collected as part of the third School Nutrition Dietary Assessment Study, a nationally representative cross-sectional study fielded during school year 2004-2005. Menu and recipe data for a typical school week were collected in a mail survey with telephone assistance. Nutrient information for common commercially prepared food items was obtained from manufacturers, to supplement the Food and Nutrient Database for Dietary Studies used to analyze the data. Analyses were conducted for meals offered and meals served to (selected by) children. SUBJECTS/SETTING: Samples of 130 public school districts that offered federally subsidized school meals, and 398 schools within those districts, participated in the study. Foodservice managers in each school completed a menu survey. STATISTICAL ANALYSES PERFORMED: Descriptive tabulations present weighted means, proportions, and standard errors for elementary, middle, and high schools, and for all schools combined. RESULTS: Most schools offered and served meals that met the standards for protein, vitamins, and minerals. Fewer than one third of schools met the standards for energy from fat or saturated fat in the average lunch, whereas three fourths or more met the fat standards in school breakfasts. For both meals, average levels of <e>sodium</e> were high and fiber was low relative to Dietary Guidelines for Americans 2005 recommendations. CONCLUSIONS: For school meals to meet nutrient standards and promote eating behaviors consistent with the Dietary Guidelines, future policy, practice, and research should focus on reducing levels of fat and sodium and increasing fiber.",M2
19262499,"Effects of salt substitute on pulse wave analysis among individuals at high cardiovascular risk in rural China: a randomized controlled trial.Reduced-<e>sodium</e>, increased-potassium salt substitutes lower blood pressure but may also have direct effects on vascular structure and arterial function. This study aimed to test the effects of long-term salt substitution on indices of these outcomes. The China Salt Substitute Study was a randomized, controlled trial designed to establish the effects of salt substitute (65% sodium chloride, 25% potassium chloride, 10% magnesium sulfate) compared with regular salt (100% sodium chloride) on blood pressure among 600 high-risk individuals living in six rural areas in northern China over a 12-month intervention period. Data on central aortic blood pressure, aortic pressure augmentation (AUG), augmentation index (AIx), the differences of the peak of first and baseline waves (P(1)-P(0)) and pulse wave reflection time (RT) were collected at randomization and at the completion of follow-up in 187 participants using the Sphygmocor pulse wave analysis system. Mean baseline blood pressure was 150.1/91.4 mm Hg, mean age was 58.4 years, 41% were male and three quarters had a history of vascular disease. After 12 months of intervention, there were significant net reductions in peripheral (7.4 mm Hg, P=0.009) and central (6.9 mm Hg, P=0.011) systolic blood pressure levels and central pulse pressure (4.5 mm Hg, P=0.012) and correspondingly there was a significant net reduction in P(1)-P(0) (3.0 mm Hg, P=0.007), borderline significant net reduction in AUG (1.5 mm Hg, P=0.074) and significant net increase in RT (2.59 ms, P=0.001). There were no detectable reductions in peripheral (2.8 mm Hg, P=0.14) or central (2.4 mm Hg, P=0.13) diastolic blood pressure levels or AIx (0.06%, P=0.96). In conclusion, over the 12-month study period the salt substitute significantly reduced not only peripheral and central systolic blood pressure but also reduced arterial stiffness.",M2
19274594,"Preliminary assessment of nutritional value of plant-based diets in relation to human nutrients.In this research, we present preliminary nutritional data for traditional vegetables and fruits including their content of mineral elements (calcium, potassium, <e>sodium</e>, zinc, and iron) and antioxidant phenolic compounds levels. Eight vegetables and vegetables were studied. Plant foods Asparagus officinalis DC, Chlorophytum comosum Linn., Cordia myxa Roxb., Portulaca oleracia Linn. and Solanum indicum Linn. were collected in Behbehan, south Iran, and also Alocacia indica Sch., Eulophia ocherata Lindl. and Momordica dioica Roxb. were collected from the south of India. Nutrients were measured with food analytical standard methods. The results of this study provide evidence that these local traditional vegetables, which do not require formal cultivation, could be important contributors to improving the nutritional content of Pune and Behbehan people. Results indicate that 50% of the vegetables have significant energy values ranging from 281.4 to 303.9 kcal/100 g. From this study, it was determined that five vegetables, namely A. officinalis, C. comosum, E. ocherata, P. oleracia and S. indicum, provide mineral concentrations exceeding 2% of the plant dry weight and are much higher than typical mineral concentrations in conventional edible vegetables; they are thus recommended for future commercial cultivation. High levels of antioxidant compounds were noticed in P. oleracia and S. indicum. The three plants S. indicum, A. officinalis and P. oleracia are suitable for high-temperature food processes.",M2
19166672,"Nutritional quality of the diets of US public school children and the role of the school meal programs.BACKGROUND: Good nutrition is essential to healthy childhood. Because the school meal programs--the National School Lunch Program and the School Breakfast Program--are so widely available, they are in a unique position to influence the nutritional quality of children's diets. OBJECTIVE: This article assesses the nutritional quality of the diets of US public school children and explores the relationship between children's participation in the school meal programs and the nutritional quality of their diets. DESIGN: Data were collected as part of the third School Nutrition Dietary Assessment Study (SNDA-III), a nationally representative study fielded during school year 2004-2005. Data on children's dietary intakes were collected through in-person 24-hour dietary recalls. Nutritional quality of children's diets was assessed by estimating the prevalence of inadequate and excessive intakes of energy and nutrients. SUBJECTS/SETTING: The analysis is based on a nationally representative sample of 2,314 children in grades 1 through 12 from 287 public schools. STATISTICAL ANALYSES PERFORMED: Nutrient adequacy and excess were assessed by comparing usual nutrient intake distributions to Dietary Reference Intakes and the Dietary Guidelines for Americans 2005. Propensity score matching was used to examine the relationship between school meal program participation and the prevalence of inadequate and excessive intakes. RESULTS: The majority of public school children in the United States had nutritionally adequate diets, but 80% had excessive intakes of saturated fat and 92% had excessive intakes of <e>sodium</e>. School meal program participation was associated with reduced prevalence of nutrient inadequacy but with increased prevalence of excessive sodium intakes. CONCLUSIONS: School meal programs play an important role in the nutritional adequacy of children's diets. However, the association between program participation and excessive sodium intakes, along with the high prevalence of excessive saturated fat intakes among all students, suggest areas for improvement in the meals these programs provide.",M2
19265788,"Dietary <e>sodium</e> alters the prevalence of electrocardiogram determined left ventricular hypertrophy in hypertension.BACKGROUND: Determination of left ventricular hypertrophy (LVH) via electrocardiogram (ECG) is a known independent risk factor for cardiovascular morbidity and mortality in hypertension (HTN). Dietary sodium and HTN are both associated with unfavorable alterations in left ventricular mass, however, to what extent their interplay affects ECG screening for LVH is unclear. METHODS: The effects of controlled dietary sodium manipulation on ECG determinants of LVH in hypertensive subjects were evaluated using well-established voltage criteria for LVH. ECGs from 80 hypertensive subjects were evaluated following random sequence assignment to 7 days of high sodium (HS) intake (200 mEq/24 h), and then 7 days of low sodium (LS) intake (10 mEq/24 h). RESULTS: Sodium restriction over 7 days resulted in significant decreases in overall, and LVH-specific, ECG voltages. Most subjects exhibited decrements in overall ECG voltage with sodium restriction (72%); however, a smaller subset displayed higher voltages when on LS intake (28%). The prevalence of ECG-determined LVH was significantly lowered with LS diet (HS diet 22/80 (28%) vs. LS diet 8/80 (10%), P &lt; 0.05). Subjects exhibiting reversal of LVH status with sodium restriction were younger, demonstrated salt sensitivity of blood pressure, and lower LVH-specific ECG voltage. CONCLUSIONS: Short-term dietary sodium fluctuations can significantly alter overall ECG voltage and the prevalence of ECG-determined LVH in hypertensive individuals. Inclusion of dietary sodium assessment when screening hypertensive subjects for LVH by ECG may improve the consistency of cardiac risk assessment.",M2
18849552,"The heart failure and <e>sodium</e> restriction controversy: challenging conventional practice.Optimal care of patients with heart failure requires a multifaceted approach that includes guideline-driven, evidence-based therapies, intensive patient education, careful initial and follow-up assessment, and appropriately constructed nutrition prescriptions. Central to the construct of the nutrition prescription is advice regarding sodium consumption. It is intuitively and generally agreed upon that sodium restriction is appropriate for patients with heart failure, despite the lack of evidence-based research studies. Whereas limiting sodium is most appropriate for the hypertensive patient at risk for developing heart failure and the patient who is overtly volume overloaded, less certainty exists regarding the sodium prescription for patients with diagnosed heart failure that is well compensated. Sodium intake is only 1 component of medical nutrition therapy, and prescription must be individualized according to nutrition assessment and priority of needs. However, in the absence of new compelling data, sodium restriction remains the most appropriate dietary intervention in general for patients with heart failure.",M2
19152919,"Changes in urinary stone risk factors in hypocitraturic calcium oxalate stone formers treated with dietary <e>sodium</e> supplementation.PURPOSE: We investigated the effects of supplemental dietary sodium on risk factors for urinary stone disease in stone forming patients with hypocitraturia. MATERIALS AND METHODS: Ten patients diagnosed with recurrent isolated hypocitraturic calcium urolithiasis were identified. Baseline 24-hour urinalysis was performed with patients on their regular diet, including citrate replacement with 20 mEq potassium citrate 3 times per day. Strict daily dietary logs were kept for a 7-day period, during which patients had normal oral intake and potassium citrate replacement. Patients then received supplemental sodium chloride for 1 week (1 gm orally 3 times per day), in addition to their regular diets and potassium citrate supplementation. Dietary logs were continued and 24-hour urinalysis was performed at the end of 1 week of supplemental sodium. Risk factors for urinary stone disease were compared using the Student t test and ANOVA. RESULTS: Two patients were unable to comply with sodium supplementation based on 24-hour urinalysis and, therefore, they were excluded from study. The remaining 8 patients were analyzed. Patients on supplemental dietary sodium demonstrated significantly increased mean urinary voided volume (933 ml per day above baseline, p &lt;0.05) and mean urinary sodium excretion (66 mEq per day above baseline, p &lt;0.05). There was no statistically significant change in urinary calcium, oxalate or uric acid. The urinary supersaturation relative risk ratio decreased for calcium oxalate stones (0.93 vs 0.63, p &lt;0.05), while those of brushite, struvite and uric acid were not different before vs after supplemental sodium. CONCLUSIONS: Dietary sodium supplementation resulted in an increased voided urine volume and decreased the relative risk supersaturation ratio for calcium oxalate stones in patients with a history of hypocitraturic calcium oxalate nephrolithiasis. Urinary calcium excretion as well as other urine parameters that are risk factors for nephrolithiasis was not changed. Sodium restriction may be inappropriate in patients with hypocitraturia and recurrent urinary stones. Sodium supplementation may be beneficial in these patients because it results in voluntary increased fluid intake.",M2
19261977,"Cytochrome P-450 metabolites in renal circulation and excretion--interaction with the nitric oxide (NO) system.The role of CYP-450 dependent arachidonic acid (AA) metabolites (vasoconstrictor 20-HETE and vasodilator EETs) and NO in control of blood pressure (MABP) and kidney function remains unclear. NO affects the activity of heme-containing enzymes, like CYP-450 related monooxygenases, moreover, their activity depends on Na(+) intake. The focus of this review and underlying studies is on the role of high <e>sodium</e> intake (pro-hypertensive factor) in interrelation between CYP-450 and NOS. The acute vs. chronic non-selective inhibition of CYP-450 AA metabolites (ABT), and selective inhibition of 20-HETE (HET 0016) has also been tested. The renal artery flow (RBF, Transonic probe), medullary blood flow (MBF, laser-Doppler flux), renal excretion, and medullary tissue NO (selective electrode) were measured in male anaesthetized Wistar rats. We conclude that on standard Na(+) intake, opposed effects of 20-HETE and EETs are almost in equilibrium; however, in the renal circulation the vasodilator EETs influence slightly prevails. High sodium intake stimulates NOS, which limits CYP-450 impact on MABP and kidney function. However, this protection disappears after prolonged sodium intake. Long-lasting high sodium intake lowers NO bioavailability and promotes systemic and intrarenal vasoconstrictor activity of 20-HETE. Opposed effects of NO and AA metabolites of CYP-450 on water and solute excretion are also described.",M2
19115121,"Application of multivariate statistical techniques for differentiation of ripe banana flour based on the composition of elements.Major (<e>sodium</e>, potassium, calcium, magnesium) and minor elements (iron, copper, zinc, manganese) and one heavy metal (lead) of Cavendish banana flour and Dream banana flour were determined, and data were analyzed using multivariate statistical techniques of factor analysis and discriminant analysis. Factor analysis yielded four factors explaining more than 81% of the total variance: the first factor explained 28.73%, comprising magnesium, sodium, and iron; the second factor explained 21.47%, comprising only manganese and copper; the third factor explained 15.66%, comprising zinc and lead; while the fourth factor explained 15.50%, comprising potassium. Discriminant analysis showed that magnesium and sodium exhibited a strong contribution in discriminating the two types of banana flour, affording 100% correct assignation. This study presents the usefulness of multivariate statistical techniques for analysis and interpretation of complex mineral content data from banana flour of different varieties.",M2
19062112,"Does a low <e>sodium</e> diet modify heart rate variability? A randomised placebo-controlled double-blind trial.BACKGROUND: Increased heart rate variability (HRV) is associated with a low risk of mortality, as is consuming a low sodium diet. As the survival benefits of a low sodium diet may be mediated partly by an increase in HRV, we have tested the hypothesis that adopting a low sodium diet increases HRV. METHODS: We used a randomised double-blind placebo-controlled trial design. Participants were aged 18-65 years old, had a physician diagnosis of asthma. All adopted a low sodium diet and they were randomised to receive either 80 mmol/day of oral sodium supplements (normal sodium intake - NSI) or matched placebo (low sodium intake-LSI) for 6 weeks. The primary outcome was change in SDNN (standard deviation of the N-N intervals); secondary outcomes were changes in other time domain and frequency domain measures of HRV. RESULTS: In those allocated to the LSI, mean daily urinary sodium excretion decreased by 22 mmol; and in those allocated to the NSI mean daily urinary sodium excretion increased by 31 mmol. There were no differences between the two groups for either the primary or secondary outcome measures. The mean difference in change in SDNN between those who received the LSI compared to the NSI was -2.7 ms (95% Confidence Intervals CI; -18.0 to +12.6). CONCLUSIONS: Adopting a low sodium diet does not have an impact on SDNN over a 6 weeks period. Future studies should aim to achieve a larger change in dietary sodium intake for a longer duration than 6 weeks.",M2
19107627,"Intake of some minerals in healthy adult volunteers from eastern Croatia.Although minerals have important protective effects in human health, their role in nutrition is still underestimated and insufficiently investigated in Croatian population. The aim of this research was to examine <e>sodium</e>, potassium, magnesium, phosphorus, iron and copper intake in 120 adults, aged 18-54 years. The research was conducted using the 10 times repeated 24-h recall method during 1 year. Participants were separated according to age, as well as according to the sex and body mass index. There were significant differences in daily intake of sodium, potassium, magnesium and copper between age groups, but not for phosphorus and iron. When divided by sex, significant differences in daily intake were found for all minerals. When nutritive density was considered, significant difference was found only for potassium and magnesium regarding sex. In conclusion, considering recommendations, the sodium dietary intake of the examined population is too high, while the intake of iron is to low among women.",M2
19135993,"S 35171 exerts protective effects in spontaneously hypertensive stroke-prone rats by preserving mitochondrial function.S 35171 is one of a family of compounds that have been designed to protect mitochondrial function. We tested the hypothesis that S 35171 exerts protective effects in spontaneously hypertensive stroke-prone rats (SHRSPs), an animal model developing spontaneous brain damage preceded by proteinuria and systemic inflammation revealed by the urinary accumulation of acute-phase proteins (APPs) originating in the liver. Male SHRSPs fed a permissive diet received vehicle or S 35171 (10 mg/kg/day) started simultaneously with a high-<e>sodium</e> diet (group A) or after the establishment of proteinuria (group B). The drug delayed urinary APPs accumulation and the appearance of magnetic resonance imaging (MRI)-monitored brain lesions (after 62+/-3 days in group A, and 51+/-2 days in controls, P&lt;0.01). The delay was more pronounced in group B as 30% of the animals survived the entire 90-day experimental period without brain abnormality. Proteomic analysis showed no significant alteration in the expression pattern of brain mitochondrial proteins, but the liver mitochondrial levels of carbamoylphosphate synthase I (CPS-I), an enzyme involved in urea metabolism) and the antioxidant peroxiredoxin-3 spot were affected by hypertension and S 35171. Stress reduces CPS-I and induces the peroxiredoxin-3 spot, whereas S 35171 brought about normal CPS-I expression and a 12-fold higher level of the peroxiredoxin-3 spot. As both enzymes are involved in maintaining mitochondrial functions, their increased expression after S 35171 treatment may be responsible for delaying the pathological condition that leads to the development of brain damage in SHRSPs.",M2
19082636,"Influence of <e>sodium</e> intake on Amphotericin B-induced nephrotoxicity among extremely premature infants.Amphotericin B (AmphoB) remains the preferred therapy for invasive fungal infections despite many side effects, such as nephrotoxicity and electrolyte imbalance. Our previous study suggested that high sodium (Na) intake &gt;4 mEq/kg per day may be associated with lower nephrotoxicity in extremely premature infants treated with AmphoB. Subsequently, it became a standard of care in our unit to administer Na &gt;4 mEq/kg per day to extremely premature infants treated with AmphoB. The purpose of this study was to evaluate the effect of high Na intake &gt; 4 mEq/kg per day on the incidence of AmphoB-induced nephrotoxicity among extremely premature infants with birth weight &lt;1250 gm. All extremely premature infants with birth weight &lt;1250 gm born between 1992 and 2004 and treated with AmphoB for systemic fungal infections were included in the study. The study infants were divided into two groups: a control (CL) group (1/1992-12/1999, n = 21) consisting of extremely premature infants given a maintenance Na intake during AmphoB therapy, and a high sodium intake (High Na) group (1/2000-12/2004, n = 16) consisting of extremely premature infants given a high Na intake &gt;4 mEq/kg per day during AmphoB therapy. Nephrotoxicity was defined as serum creatinine levels &gt;1 mg/dl, urinary output (UOP) &lt; 1 ml/kg per hour or a decrease in UOP of 50%, compared with the previous 2 days, and persisting for at least 2 days. Invasive fungal infection was diagnosed in 5.7% of the infants (44/763 infants). Thirty-seven infants were eligible for the study and seven were excluded. There were no differences between the two groups in gestational age, birth weight, age at fungal infection diagnosis, length of AmphoB therapy, daily fluid intake or hyponatremia. Nephrotoxicity was significantly higher in the CL group than in the High Na group (13/21 vs. 3/16; P = 0.02). In the CL group, nephrotoxicity occurred at (mean +/- SD) 1.9 +/- 3.2 days after the initiation of AmphoB treatment and lasted for 5.5 +/- 4.7 days. In this group, nephrotoxicity occurred in two of the 13 infants before the initiation of AmphoB therapy. In the High Na group, nephrotoxicity occurred before the start of AmphoB therapy in two of the three infants. In the third infant, nephrotoxicity lasted for 1 day. Mean Na intake was not different between the two groups during the 4-day period prior to AmphoB therapy. Mean Na intake during the first 10-day period of AmphoB therapy was significantly lower in the CL group (3.7 vs 6.2; P &lt; 0.001). CONCLUSION: High Na intake was associated with a reduction in the incidence of AmphoB-induced nephrotoxicity in extremely premature infants with birth weight &lt;1250 gm. We recommend the use of a high Na intake of &gt;4 mEq/kg per day for extremely premature infants during Amphotericin B therapy.",M2
19277820,"Investigation of common Indian edible salts suitable for kidney disease by laser induced breakdown spectroscopy.Salt is an essential and important dietary mineral for maintaining life. Currently, the issue of the potential benefit or damage from salt intake in chronic kidney disease patients is controversial. The attempt of this article is to bring into focus the potential role of elements particularly <e>sodium</e>, Na, and potassium, K, which are the main constituents of dietary salts, in kidney patients by using laser-induced breakdown spectroscopy (LIBS). LIBS spectra of different salt samples have been recorded in the spectral region 200-500 nm with spectral resolution 0.1 nm and in the spectral region 200-900 nm with spectral resolution 0.75 nm. Quantitative elemental study was carried out to determine the constituents of different types of common Indian edible salts by using the calibration-free LIBS method. Our experimental results demonstrate that Saindha salt (commonly known as rock salt) is more beneficial than other edible salts for patients suffering from chronic kidney disease. The results of the quantitative elemental analysis of the salts obtained from LIBS measurements are also compared to atomic absorption spectroscopy (AAS).",M2
19037590,"Effects of dietary <e>sodium</e> on reactive oxygen species formation and endothelial dysfunction in low-density lipoprotein receptor-deficient mice on high-fat diet.Hypertension and high serum cholesterol level are important risk factors for atherosclerosis and coronary heart disease. In the present study we tested the hypothesis whether high sodium intake, when given in combination with Western type high-fat diet, induces endothelial dysfunction and promotes atherosclerosis. Furthermore, the role and enzyme sources of increased oxidative stress were examined. Low-density lipoprotein receptor-deficient mice (LDLR(-/-)) and control C57Bl/6 mice received either high-fat, normal-sodium diet (fat 18% and cholesterol 0.5%; NaCl 0.7%; w/w) or high-fat, high-sodium diet (7% NaCl w/w) for 12 weeks. Superoxide formation was assessed by lucigenin enhanced chemiluminescence, endothelial functions were examined ex vivo, and atherosclerotic lesions from the aorta were assessed by light microscopy. High-fat, high-sodium diet increased systolic blood pressure in LDLR(-/-) mice but not in C57Bl/6 mice, whereas it induced cardiac hypertrophy in both mouse strains. Dietary combination of fat and sodium induced endothelial dysfunction in LDLR(-/-) mice. Preincubation with a superoxide scavenger Tiron normalized endothelial dysfunction, whereas the hydrogen peroxide scavenger catalase did not alter endothelial function. High sodium intake induced superoxide formation in LDLR(-/-) mice on high-fat diet. Stimulation of muscarinic receptors in the endothelial cells by acetylcholine increased superoxide generation, whereas preincubation with the nitric oxide synthase (NOS) inhibitor L-arginine methyl ester or endothelium removal reduced superoxide production. Inhibition of nicotinamide adenine dinucleotide phosphate (NADPH)-oxidase by apocynin decreased vascular superoxide formation whereas the xanthine oxidase inhibitor oxypurinol did not significantly affect oxidative stress in LDLR(-/-) mice. In conclusion, the detrimental effects of dietary sodium on endothelial function and progression of atherosclerosis in LDLR(-/-) mice on high-fat diet are mediated by increased ROS formation mainly through uncoupled NOS and NADPH oxidase. The present study also underscores the importance of superoxide and endothelial NOS uncoupling in the pathogenesis of endothelial dysfunction.",M2
19101237,"Medium term effects of different dosage of diuretic, <e>sodium</e>, and fluid administration on neurohormonal and clinical outcome in patients with recently compensated heart failure.Studies have shown that patients with compensated heart failure (HF) receiving high diuretic doses associated with normal sodium diet and fluid intake restrictions demonstrated significant reductions in readmissions and mortality compared with those who received low-sodium diets, and over a 6-month observation period, a reduction in neurohormonal activation was also observed. The aim of this study was to evaluate the effects of different sodium diets associated with different diuretic doses and different levels of fluid intake on hospital readmissions and neurohormonal changes after 6-month follow-up in patients with compensated HF. Four hundred ten consecutive patients with compensated HF (New York Heart Association class II to IV) aged 53 to 86 years, with ejection fractions &lt;35% and serum creatinine &lt;2 mg/dl, were randomized into 8 groups: group A (n = 52): 1,000 ml/day of fluid intake, 120 mmol/day, and 250 mg furosemide twice daily; group B (n = 51): 1,000 ml/day of fluid intake, 120 mmol/day, and 125 mg furosemide twice daily; group C (n = 51): 1,000 ml/day fluid intake, 80 mmol/day, and 250 mg furosemide twice daily; group D (n = 51): 1,000 ml/day fluid intake, 80 mmol/day, and 125 mg furosemide twice daily; group E (n = 52): 2,000 ml/day fluid intake, 120 mmol/day, and 250 mg furosemide twice daily; group F (n = 50): 2,000 ml/day fluid intake, 120 mmol/day, and 125 mg furosemide twice daily; group G (n = 52): 2,000 ml/day fluid intake, 80 mmol/day, and 250 mg furosemide twice daily; and group H (n = 51): 2,000 ml/day fluid intake, 80 mmol/day, and 125 mg furosemide twice daily. All patients received the treatments &gt;or=30 days after discharge and for 180 days afterward. Signs of HF, body weight, blood pressure, heart rate, laboratory parameters, electrocardiograms, echocardiograms, brain natriuretic peptide, aldosterone, and plasma renin activity were examined at baseline and 180 days later. Group A showed the best results, with a significant reduction (p &lt;0.001) in readmissions, brain natriuretic peptide, aldosterone, and plasma renin activity compared with the other groups during follow-up (p &lt;0.001). In conclusion, these data suggest that the combination of a normal-sodium diet with high diuretic doses and fluid intake restriction, compared with different combinations of sodium diets with more modest fluid intake restrictions and conventional diuretic doses, leads to reductions in readmissions, neurohormonal activation, and renal dysfunction.",M2
