@RELATION C0226993_C0010384

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19845242,"Finite element analysis of bone around a dental implant supporting a <e>crown</e> with a premature contact.OBJECTIVE: To investigate the influence of a premature contact caused by an implant-retained crown (IRC) on stress and strain distributions in bone surrounding the implant using the finite element method. MATERIAL AND METHOD: A 3D finite element (FE) model of a section of a mandible with a single tooth dental implant, an IRC, and two adjacent teeth was created. Three rigid plates were used to represent the antagonist teeth. Modeling the antagonist teeth using the rigid plates removed the necessity to create FE models for the antagonist teeth, their periodontal ligament, and the maxilla. Moreover, this new approach also allowed the premature contact height to be easily varied by changing the positions of the rigid plates. In the present study, premature contact heights of 0, 50, 100, 150, 200 and 250 microm were considered. The FE contact analysis was employed. All materials were assumed to be linear elastic and isotropic. RESULTS: The magnitudes of von Mises stresses in the bone change drastically when there was a premature contact. For example, the von Mises stress increased from 9.68 MPa in the case with no premature contact to 49.92 MPa in the case with the premature contact height of 50 microm. In addition, the magnitude of the major principal strain in the marginal bone reached the pathologic overload of 4000 microepsilon when the premature contact height was 100 microm or higher. CONCLUSION: The influence ofpremature contacts is very high and the premature contact height of an IRC over 100 microm should be avoided as much as possible to provide longevity of dental implants.",M2
19841763,"Effect of high frequency ultrasonic agitation on the bond strength of self-etching adhesives.PURPOSE: To investigate the effect of high frequency ultrasonic agitation on the microtensile bond strengths of different self-etching adhesives. MATERIALS AND METHODS: Thirty-six human molars were wet ground occlusally until dentin was exposed. The one-step self-etching adhesives Clearfil S3 Bond, G-Bond, and Futurabond NR were tested in this study. In the control groups, bonding procedures were performed according to the manufacturers' instructions. In the experimental groups, bonding materials were applied with a 1 MHz therapeutic ultrasonic device on the dentin surfaces. The composite <e>crown</e> was built up incrementally to a height of 5 mm. Each tooth was serially sectioned into rectangular beams, and the specimens were subjected to microtensile testing. Failure modes were observed under a stereomicroscope and classified. Randomly selected specimens from each group were observed with SEM. RESULTS: Two-factor ANOVA indicated that both the adhesive system and the ultrasonic agitation effect influenced bond strength (p &lt; 0.05). The bond strength of G-Bond adhesive to dentin was higher after ultrasonic agitation (p &lt; 0.05), whereas ultrasonic agitation of Futurabond and S3 Bond did not affect bond strength values (p &gt; 0.05). Failure after the test was commonly due to adhesive failure in the dentin. CONCLUSION: High-frequency ultrasonic agitation of self-etching adhesives during their application may enhance their bonding performance.",M2
19801237,"Estimation of the risk of failure for an endodontically treated maxillary premolar with MODP preparation and CAD/CAM ceramic restorations.INTRODUCTION: This study evaluated the risk of failure for an endodontically treated premolar with mesio occlusodistal palatal (MODP) preparation and 3 different computer-aided design/computer-aided manufacturing (CAD/CAM) ceramic restoration configurations. METHODS: Three 3-dimensional finite element (FE) models designed with CAD/CAM ceramic onlay, endocrown, and conventional <e>crown</e> restorations were constructed to perform simulations. The Weibull function was incorporated with FE analysis to calculate the long-term failure probability relative to different load conditions. RESULTS: The results indicated that the stress values on the enamel, dentin, and luting cement for endocrown restoration were the lowest values relative to the other 2 restorations. Weibull analysis revealed that the individual failure probability in the endocrown enamel, dentin, and luting cement obviously diminished more than those for onlay and conventional crown restorations. The overall failure probabilities were 27.5%, 1%, and 1% for onlay, endocrown, and conventional crown restorations, respectively, in normal occlusal condition. CONCLUSIONS: This numeric investigation suggests that endocrown and conventional crown restorations for endodontically treated premolars with MODP preparation present similar longevity.",M2
19796295,"Esthetic rehabilitation of maxillary incisors in conjunction with flapless surgical techniques, an implant zirconia <e>crown</e>, and porcelain veneers.ABSTRACT Esthetic replacement of a maxillary central incisor using a dental implant can be a challenging task. The hard and soft tissues must be managed in a way that minimizes the risk of tissue loss, while preserving and/or regenerating full interdental papillae. In order to achieve this, flapless surgical techniques have been developed. Advances in dental materials have led to the introduction of zirconia abutments and crowns that can be synergistically combined with other ceramic materials. This article describes a case in which a hopeless maxillary central incisor is replaced with an implant using flapless techniques, and restored with a customized zirconia abutment and crown. In addition, the remaining maxillary incisors were restored with feldspathic porcelain veneers to yield a highly esthetic result. CLINICAL SIGNIFICANCE This case demonstrates how a conservative multidisciplinary approach facilitates excellent results in an esthetically demanding area. Atraumatic surgical techniques can maintain the natural soft tissue architecture, while a detailed approach to provisional and final restorations allows for a highly esthetic smile. (J Esthet Restor Dent 21:294-303, 2009).",M2
19782828,"Internal fit evaluation of <e>crowns</e> prepared using a new dental crown fabrication technique: laser-sintered Co-Cr crowns.STATEMENT OF PROBLEM: Difficulties encountered during casting of base metal dental alloys limit their use. Application of these alloys might be enhanced if new techniques are used. PURPOSE: The purpose of this study was to compare the internal fit of laser-sintered Co-Cr alloy crowns with base metal restorations prepared from another Co-Cr alloy and a Ni-Cr alloy using conventional casting techniques. MATERIAL AND METHODS: Internal fit of laser-sintered Co-Cr crowns was compared with the fit of conventionally cast Ni-Cr and Co-Cr alloy crowns. Twelve crown-shaped specimens were prepared on a stainless steel die representing a prepared maxillary right central incisor for each group. Fit of crowns was evaluated using 2 different techniques: (1) weighing the light-body addition silicone that simulated a cement material, and (2) measuring the internal gap width on a die for longitudinally sectioned specimens. One-way ANOVA followed by Tukey multiple comparison test was used for statistical analysis (alpha=.05). RESULTS: Significantly higher mean (SD) light-body silicone weights (P&lt;.001) were observed in the laser-sintered Co-Cr alloy group (14.34 (1.67) mg) compared to the conventionally cast Ni-Cr alloy group (9.36 (1.97) mg) and Co-Cr alloy group (7.85 (1.19) mg). Mean internal gap widths (SDs) were 58.21 (19.92) microm, 50.55 (25.1) microm, and 62.57 (21.62) microm, respectively, for the cast Ni-Cr and Co-Cr alloy groups and the laser-sintered Co-Cr alloy group. No significant difference was observed between the 3 groups for internal gap widths (P=.42). CONCLUSIONS: Weighing the light-body addition silicone is a convenient method for evaluating the 3-dimensional internal fit of dental crowns. However, no significant difference was found among the 3 alloy groups evaluated for the internal gap width of sectioned crown specimens.",M2
19782825,"Load fatigue of teeth with different ferrule lengths, restored with fiber posts, composite resin cores, and all-ceramic <e>crowns</e>.STATEMENT OF PROBLEM: There is no evidence to suggest that the ferrule length needed for an all-ceramic crown is different from that needed for a cast metal or metal ceramic crown. PURPOSE: The purpose of this study was to relate different ferrule lengths with the number of fatigue cycles needed for failure of the crown cement for an all-ceramic crown cemented with a resin cement. MATERIAL AND METHODS: Fifteen maxillary central incisors were divided into 3 groups (n=5), with ferrules of 0.0 mm (no-ferrule group), 0.5 mm (0.5-mm ferrule group), and 1.0 mm (1.0-mm ferrule group), respectively. Each tooth was restored with a 0.050-inch glass-filled composite post (ParaPost FiberWhite) and a composite resin core (ParaCore). The posts were cemented with resin cement (ParaPost Cement), and the composite resin cores were bonded to dentin using a dentin bonding agent (ParaPost Cement, Conditioner A &amp; B). Each specimen was prepared with a 7-mm total preparation height, a 1.5-mm lingual axial wall, and a 1.0-mm shoulder around the tooth. The crowns for all specimens were pressed with a pressable ceramic material (IPS Empress 2) and cemented with resin cement (Variolink II). A 6-kg cyclic test load was applied to each specimen at 135 degrees to the long axis of the tooth. The independent variable measured was the number of load fatigue cycles required for failure of the crown cement. The data were subjected to the Kruskal-Wallis test to detect overall significance and the Mann-Whitney U test for pairwise comparisons with Bonferroni correction (alpha=.017). RESULTS: The mean (SD) number of cycles to failure for each group was: no-ferrule group, 213 (317); 0.5-mm ferrule group, 155,137 (68,991); and 1.0-mm ferrule group, 262,872 (21,432). None of the specimens in the 1.0-mm ferrule group failed. Significant differences were found between the no-ferrule group and the 0.5-mm ferrule group, and the no-ferrule group and the 1.0-mm ferrule group (P&lt;.017), but not between the 0.5-mm ferrule group and the 1.0-mm ferrule group (P&gt;.017). CONCLUSIONS: Specimens with a 0.0-mm ferrule survived few fatigue cycles despite the fact that both the post and crown were bonded with resin cement. Teeth with a 0.5-mm ferrule showed a significant increase in the number of fatigue cycles over the 0.0-mm group, whereas teeth with the 1.0-mm ferrule exhibited a significantly higher fatigue cycle count over the 0.0-mm but not the 0.5-mm group.",M2
19782822,"Immediate loading and customized restoration of a single implant in the maxillary esthetic zone: a clinical report.The replacement of a single missing anterior tooth with an implant-supported <e>crown</e> is a demanding therapy. This report describes a treatment in which an anterior maxillary implant was immediately restored with a provisional restoration. During the provisional phase, an optimal emergence profile was created by adjusting the provisional restoration. An impression was made with an individually fabricated impression post for an accurate reproduction of the established emergence profile and, finally, a screw-retained all-ceramic crown was placed. By implementing this protocol, an optimal definitive result could be achieved, together with immediate patient satisfaction. However, cooperation among several disciplines and careful patient selection were required.",M2
19773629,"Stress distribution of an internal connection implant prostheses set: a 3D finite element analysis.OBJECTIVE: This study evaluated the stress distribution by loads, under a internal connection implant system with two sort of abutment screws and prosthetic <e>crown</e> models at ten observation points. MATERIALS AND METHOD: The analysis were made in two models with internal butt joint, and with gold and titanium screw, respectively. The load was 382N with 90 masculine to the occlusal surface and 15 masculine to the implant axis at 4 and 6 mm from the implant center. RESULTS: In both models, a large amount of stress was located around the implant neck and little stress was concentrated along the abutment screw. CONCLUSION: The simulations made suggest that the internal connection protects the abutment screw from the accumulated stresses; however, it exposes the implant walls to these stresses.",M2
19751289,"Evaluation of the cost-effectiveness of root canal treatment using conventional approaches versus replacement with an implant.AIM: To evaluate the cost-effectiveness of root canal treatment for a maxillary incisor tooth with a pulp infection, in comparison with extraction and replacement with a bridge, denture or implant supported restoration. METHODOLOGY: A Markov model was built to simulate the lifetime path of restorations placed on the maxillary incisor following the initial treatment decision. It was assumed that the goal of treatment was the preservation of a fixed platform support for a <e>crown</e> without involving the adjacent teeth. Consequently, the model estimates the lifetime costs and the total longevity of tooth and implant supported crowns at the maxillary incisor site. The model considers the initial treatment decisions, and the various subsequent treatment decisions that might be taken if initial restorations fail. RESULTS: Root canal treatment extended the life of the tooth at an additional cost of pound5-8 per year of tooth life. Provision of orthograde re-treatment, if the root canal treatment fails returns further extension of the expected life of the tooth at a cost of pound12-15 per year. Surgical re-treatment is not cost-effective; it is cheaper, per year, to extend the life of the crown by replacement with a single implant restoration if orthograde endodontic treatment fails. CONCLUSION: Modelling the available clinical and cost data indicates that, root canal treatment is highly cost-effective as a first line intervention. Orthograde re-treatment is also cost-effective, if a root treatment subsequently fails, but surgical re-treatment is not. Implants may have a role as a third line intervention if re-treatment fails.",M2
19723946,"Retention of metal-ceramic <e>crowns</e> with contemporary dental cements.BACKGROUND: New types of crown and bridge cement are in use by practitioners, and independent studies are needed to assess their effectiveness. The authors conducted a study in three parts (study A, study B, and study C) and to determine how well these new cements retain metal-ceramic crowns. METHODS: The authors prepared teeth with a 20-degree taper and a 4-millimeter length. They cast high-noble metal-ceramic copings, then fitted and cemented them with a force of 196 newtons. The types of cements they used were zinc phosphate, resin-modified glass ionomer, conventional resin and self-adhesive modified resin. They thermally cycled the cemented copings, then removed them. They recorded the removal force and calculated the stress of dislodgment by using the surface area of each preparation. They used a single-factor analysis of variance to analyze the data (alpha = .05). RESULTS: The mean stresses necessary to remove crowns, in megapascals, were 8.0 for RelyX Luting (3M ESPE, St. Paul, Minn.), 7.3 for RelyX Unicem (3M ESPE), 5.7 for Panavia F (Kuraray America, New York) and 4.0 for Fuji Plus (GC America, Alsip, Ill.) in study A; 8.1 for RelyX Luting, 2.6 for RelyX Luting Plus (3M ESPE) and 2.8 for Fuji CEM (GC America) in study B; and 4.9 for Maxcem (Kerr, Orange, Calif.), 4.0 for BisCem (Bisco, Schaumburg, Ill.), 3.7 for RelyX Unicem Clicker (3M ESPE), 2.9 for iCEM (Heraeus Kulzer, Armonk, N.Y.) and 2.3 for Fleck's Zinc Cement (Keystone Industries, Cherry Hill, N.J.) in study C. CONCLUSIONS: Powder-liquid versions of new cements were significantly more retentive than were paste-paste versions of the same cements. The mean value of crown removal stress for the new self-adhesive modified-resin cements varied appreciably among the four cements tested. All cements retained castings as well as or better than did zinc phosphate cement. CLINICAL IMPLICATIONS: Powder-liquid versions of cements, although less convenient to mix, may be a better clinical choice when crown retention is an issue. All cements tested will retain castings adequately on ideal preparations because the corresponding removal stresses are comparable with or higher than those associated with zinc phosphate. Powder-liquid resin-modified glass ionomer cement, selected self-adhesive modified-resin cements and conventional resin cements provide additional retention when desired.",M2
19722788,"Immediate versus one-stage restoration of small-diameter implants for a single missing maxillary lateral incisor: a 3-year randomized clinical trial.BACKGROUND: The aim of this study was to compare the bone loss pattern and soft tissue healing of immediately versus one-stage loaded 3.0-mm-diameter implants in cases involving a single missing lateral maxillary incisor. METHODS: Sixty patients with a missing lateral incisor in the maxilla were randomized to one of the treatments: 30 patients in the immediate-restoration group and 30 patients in the one-stage group. All implants were placed in healed sites and had to be inserted with a torque &gt;25 Ncm. The implants in the immediate-restoration group were fitted with a non-occluding temporary <e>crown</e> on the day of surgery. Both groups received a full occluding final crown 6 months after surgery. Mean marginal bone loss, probing depth, and bleeding on probing were assessed at 6-, 12-, 24-, and 36-month follow-up examinations by a masked examiner. RESULTS: Sixty 3.0-mm-diameter implants were placed between July 2003 and February 2006; 27 (45.0%) were in men, and 33 (55.0%) were in women. All implants osseointegrated and were clinically stable at the 6-month follow-up. No statistically significant differences were observed for bleeding or plaque index. No implant fractures occurred. At the 36-month follow-up, the accumulated mean marginal bone loss and probing depth were 0.85 +/- 0.71 mm and 1.91 +/- 0.59 mm, respectively, for the immediate-loading group (n = 30) and 0.75 +/- 0.63 mm and 2.27 +/- 0.81 mm, respectively, for the one-stage group (n = 30). There was no statistically significant difference (P &gt;0.05) for the tested outcome measures between the two procedures. CONCLUSIONS: In the rehabilitation of a single missing lateral maxillary incisor, no statistically significant difference was assessed between immediately and one-stage restored small-diameter implants with regard to implant survival, mean marginal bone loss, and probing depth. Three-millimeter-diameter implants proved to be a predictable treatment option in our test and control groups if a strict clinical protocol was followed.",M2
19715151,"A comparison of the fabrication times of all-ceramic partial <e>crowns</e>: Cerec 3D vs IPS Empress.Apart from precision, the time factor plays a decisive role in the fabrication of all-ceramic dental restorations. Therefore, the aim of this study was to compare two all-ceramic systems with regard to the time required for the fabrication of partial crowns [MODB]. The null hypothesis tested was that the fabrication times of CAD/CAM generated partial crowns are shorter than the fabrication times of partial crowns manufactured in the laboratory. MATERIALS AND METHODS: In sixteen model pairs mounted in the articulator, which corresponded to different clinical situations, tooth 36 was prepared for an all-ceramic partial crown [MODB]. With the Cerec3D method [CHAIR], the fabrication of the restoration was simulated directly on the  phantom patient . The IPS Empress system [LAB] was used forthe indirectfabrication method via an impression of the phantom patient. Both methods were used for each preparation. The adhesive luting procedure was not simulated and, therefore, not measured. RESULTS: The mean processing times [hh:mm:ss] were 00:35:05 (SD +/- 03:27 min) for the Cerec method and 04:17:54 (SD +/- 26:01 min) for the Empress method. The mean time on the phantom patient for process-induced activities was 11:47 minutes (SD +/- 02:08 min) for the Cerec method and 03:58 minutes (SD +/- 02:50 min) for the Empress method. DISCUSSION: Time expenditure for fabrication is only one aspect in order to assess the suitability of a restoration system. Both methods enable the dentist to provide high quality all ceramic restorations. Although the Empress method showed a time advantage of 65% during the fitting phase and occlusal grinding-in on the phantom patient in comparison to the Cerec method, the time spent during the laboratory phase has to be considered as well.",M2
19708435,"<e>Crown</e> and bridgework.",M2
19703625,"A clinical comparison of two vinyl polysiloxane impression materials using the one-step technique.STATEMENT OF PROBLEM: Impression making remains a challenging procedure due to the potential for voids and tears, which may adversely affect the precise fabrication of indirect restorations. PURPOSE: The purpose of this study was to compare vinyl polysiloxane (VPS) impression materials using the 1-step impression technique for single and 2-unit <e>crowns</e>. MATERIAL AND METHODS: Twenty subjects provided informed consent, and two 1-step double-phase master impressions (1 of each material combination) were made of 25 crown preparations. A relatively new VPS material with heavy-body (HB) and light-body (LB) viscosities, which was defined as the experimental group (Imprint 3), was compared to a standard VPS with medium-body (MB) and light-body (LB) viscosities, which was defined as the control group (Aquasil Ultra). Stock trays were used to make a total of 40 master impressions. The order of impression making was randomized as related to the different groups. Impressions were rated visually by 2 evaluators (a clinician and a dental technician). The rating resulted in ordinally structured data for the outcome variables (alpha: excellent, no defects; bravo: acceptable, small defects; charlie: defects require impression to be remade; delta: unacceptable, defects at finish line). Definitive casts made of impressions rated as alpha or bravo were further rated by a dental technician, and that which was rated best was used for making the definitive crown. RESULTS: Twenty-three (92%) of the experimental and 24 (96%) of the control impressions were rated as alpha or bravo by the evaluator (P=.57; McNemar's test for clustered paired proportions using GEE). All 25 dies in the definitive casts of both groups were rated as alpha or bravo by the dental technician. Fifteen dies were selected from the control group and 10 from the experimental group for the fabrication of the definitive crowns (P=.41; 1-sample binomial test for clustered data using GEE). CONCLUSIONS: Within the limitations of this clinical study, there was no statistical difference in the clinical performance of the experimental and control VPS impression materials. (J Prosthet Dent 2009;102:179-186).",M2
19695301,"Influence of substructure design and spacer settings on the in vitro performance of molar zirconia <e>crowns</e>.OBJECTIVES: The aim of this study was to evaluate the in vitro behaviour of all-ceramic zirconia molar crowns in regard to different core designs and marginal fit. METHODS: Identically shaped methacrylate molars were prepared according to the ceramic restoration directives resulting in a 1-mm deep circular shoulder preparation. They were embedded in polymethylmethacrylate resin after covering their roots with a polyether layer to simulate periodontal mobility. The crown cores were made of yttria-stabilized zirconia veneered with a corresponding veneering ceramic. The crowns were divided into 5 groups (n=8) which differed in core design and cement gap thickness: #1: simple core, 40 microm cement; #2: core with minimal occlusal support, 40 microm cement; #3: core with optimized cusp support, 40 microm cement; #4: core with optimized cusp support, 30 microm cement; #5: core with optimized cusp support, 10 microm cement. All crowns were cemented with zinc oxide phosphate cement and thermo mechanically loaded (1.2 x 10(6) x 50N; 6000x5 degrees C/55 degrees C) with identical metal ceramic restorations as antagonists. Crown failures were monitored and described. Area and direction of the chipping failures of the veneering ceramic were documented by means of scanning electron micrographs. RESULTS: All core designs showed chipping during chewing simulation with different numbers (defect areas). #1: 6 chippings (8.1mm(2)); #2: 2 chippings (3.5mm(2)); #3: 2 chippings (2.1mm(2)); #4: 3 chippings (5.7 mm(2)); #5: 3 chippings (7.3mm(2)). CONCLUSIONS: An optimized core design reduced number and surface area of occurring chippings. A variation of the gap thickness showed no significant influence on the in vitro performance.",M2
19694191,"[Use of the CEREC system in dental practices. Esthetic reconstruction of the anterior teeth--a case report]The replacement of a metal-ceramic <e>crown</e> utilizing CAD/CAM technology is described in this case report. A healthy, 42-year-old patient complained about aesthetic appearances after the reconstruction of tooth 11 with a metal-ceramic crown. Depending on the production process CEREC crowns are divided in direct and indirect CEREC reconstructions. In this case the indirect way was elected, where the CEREC crown is customized by the technicians. After the final tooth preparation and the immediate dentin sealing the impression and bite registration was taken conventionally. Then the crown was manufactured with the CEREC 3-D-system and the technicians reduced the labial aspect of the CEREC crown and completed the reconstruction by veneering. Success ist closely linked with the quality of the laboratory work and the precision employed by the dentist regarding the preparation and integration technique. The replacement of a metal-ceramic crown on a vital tooth utilizing the CEREC 3-D-technology can lead to aesthetically pleasing, functional outcomes with great patient and clinician satisfaction.",M2
19683378,"A preliminary evaluation of the structural integrity and fracture mode of minimally prepared resin bonded CAD/CAM <e>crowns</e>.PURPOSE: This study was a preliminary evaluation of two minimal preparation designs proposed for ceramic and composite resin bonded CAD/CAM crowns. It compared the structural integrity and fracture mode of teeth restored with traditionally and minimally prepared resin bonded CAD/CAM crowns fabricated from the same material hypothesizing that teeth restored with minimal resin bonded crowns would demonstrate the same fracture strength to teeth restored with traditional resin bonded crowns. MATERIALS AND METHODS: Forty intact maxillary molar teeth were used and divided in four groups. Two groups were prepared according to a traditional crown preparation design and two groups were prepared according to minimal preparation designs. A resin composite (Paradigm MZ100, 3M ESPE) and a leucite glass-ceramic (ProCAD, Ivoclar Vivadent) were used for the fabrication of the crowns using CEREC Scan. Crowns of ceramic were cemented using Variolink II (Ivoclar Vivadent) and crowns of composite with Rely X Unicem Aplicap (3M ESPE) and loaded until fracture. Load data was analysed using ANOVA comparing crowns of the same restorative material. The mode of fracture was also recorded and analysed (Kruskal-Wallis). RESULTS: For the composite system the mean fracture load and SD was 1682N (+/-315) for the traditional and 1751N (+/-338) for the minimal crowns. For the ceramic system the mean fracture load and SD was 1512N (+/-373) for the traditional and 1837 (+/-356) for the minimal crowns. No statistically significant difference was found between the two designs for each system. Nonparametric analysis (Kruskal-Wallis) of the fracture mode showed no statistical significant difference between designs for either material (p&gt;.05). CONCLUSION: Within the limitations of this experimental design, it was found that minimally prepared resin bonded CEREC crowns demonstrated equal fracture resistance and mode of fracture to that of crowns bonded to traditionally prepared teeth.",M2
19682214,"Fracture loads of all-ceramic <e>crowns</e> under wet and dry fatigue conditions.PURPOSE: The aim of this study was to test the hypothesis that fracture loads of fatigued dental ceramic crowns are affected by testing environment and luting cement. MATERIALS AND METHODS: One hundred and eighty crowns were prepared from bovine teeth using a lathe. Ceramic crowns were prepared from three types of ceramic systems: an alumina-infiltrated ceramic, a lithia-disilicate-based glass ceramic, and a leucite-reinforced ceramic. For each ceramic system, 30 crowns were cemented with a composite resin cement, and the remaining 30 with a resin-modified glass ionomer cement. For each ceramic system and cement, ten specimens were loaded to fracture without fatiguing. A second group (n = 10) was subjected to cyclic fatigue and fracture tested in a dry environment, and a third group (n = 10) was fatigued and fractured in distilled water. The results were statistically analyzed using one-way ANOVA and Tukey HSD test. RESULTS: The fracture loads of ceramic crowns decreased significantly after cyclic fatigue loading (p&lt;or= 0.05); furthermore, fracture loads of crowns fatigued in a wet environment were statistically lower than those in a dry environment (p &lt; 0.05). Crowns luted with a composite resin cement showed statistically greater fracture loads than those luted with a resin-modified glass ionomer cement (p&lt;or= 0.05). CONCLUSIONS: Fracture load of the three ceramic systems was found to be influenced by ceramic composition. Moreover, cement and fatigue condition influenced the fracture loads of the crown specimens evaluated in this study.",M2
19681934,"Implant-supported electrostimulating device to treat xerostomia: a preliminary study.BACKGROUND: The full accomplishment of salivary function depends on proper salivary flow rate and composition. Salivary secretion is highly essential in the maintenance of health and integrity of oral hard and soft tissue. Xerostomia is a common symptom affecting between one-fifth and one-third of the adult population, more commonly women than men. Induction of salivary secretion exists in several pharmacological formulations per os. Electrostimulation to enhance salivary secretion has been used frequently as a research tool but only in limited extent as a clinical method to treat patients with xerostomia. PURPOSE: The aims of this preliminary study were to observe and evaluate the therapeutic effect on xerostomia of the Saliwell <e>Crown</e> (Saliwell Ltd., Harutzim, Israel), an innovative saliva electrostimulation device fixed on an implant, placed in the lower third molar area. MATERIALS AND METHODS: A Saliwell Crown was placed in the lower third molar area of an 81-year-old female patient with complaints of dry and burning mouth. Salivary secretion was measured, and the patient was asked to fill in written satisfaction questionnaires. The patient was monitored for a year, comparing her salivary secretion rates and the written questionnaires. RESULTS: The results showed a constant slight but significant increase in the salivary secretion and in the patient's personal feelings as presented in the questionnaires. CONCLUSIONS: The saliva stimulation device Saliwell Crown, placed on an implant in an 81-year-old patient with dry and burning mouth complaints, presented promising results when both the salivary secretion tests and the self-assessment questionnaires were examined and compared.",M2
19668993,"Influence of <e>crown</e> shape on root coverage therapy.OBJECTIVES: The aim of this study was to evaluate the influence of the crown shape on the outcomes of root coverage procedures. MATERIAL AND METHODS: Eighty patients with Miller class I gingival recessions in maxillary canines or premolars were selected. The recession areas were treated using the subepithelial connective tissue grafting. The following clinical parameters were analyzed: crown length (CL) and width (CW), recession height and width, probing depth, clinical attachment level, width and thickness of the keratinized tissue and percentage of root coverage achieved. These measurements were recorded at baseline and 6 months after the surgical procedure. The CW/CL ratio was calculated for each tooth and the median obtained (0.83). Patients were then ranked into two groups, according to the shape of the tooth with gingival recession: Group A - square crown shape (CW/CL values above 0.83) and Group B - long and narrow crown shape (CW/CL values below 0.83). RESULTS: No statistically significant differences (p&gt;0.05) were found between groups in any of the clinical parameters at baseline. After 6 months, both groups presented improved clinical outcomes for all parameters analyzed compared to baseline (p&gt;0.05). The mean percentages and standard deviations of root coverage achieved in Group A and Group B was 91.37 (16.75) and 85.49 (23.55), respectively (p&gt;0.05). CONCLUSIONS: Crown shape did not influence the root coverage obtained with the subepithelial connective tissue graft technique.",M2
19665354,"Immediate, non-submerged, root-analogue zirconia implants placed into single-rooted extraction sockets: 2-year follow-up of a clinical study.This study evaluated non-submerged, root-analogue zirconia implants with two different surfaces for immediate single-rooted tooth replacement in 18 patients. After tooth extraction the root was laser scanned and one-piece root analogue zirconia dental implants with one of two different surfaces were manufactured. In group A (n=6) the implant surface was roughened by sandblasting only, in group B (n=12) additional macroretentions limited to the interdental space, to avoid fracture of the thin buccal cortex, were designed prior to laser scanning. Implants were placed in the socket 1-8 days after extraction by tapping and restored with a composite <e>crown</e> 3-5 months later. Implant survival, level of marginal bone and adverse soft tissue changes were recorded. No complications occurred during the healing period. In group A, all implants were lost within 2 months, with an unaltered extraction socket. In group B, overall survival rate was 92% for implants that were functional for 1-33 months. Excellent aesthetic and functional results were achieved with the composite crown with minimal bone resorption and soft tissue recession. Significant modifications, such as macroretentions seem to indicate that primary stability and excellent osseointegration of immediate root-analogue zirconia implants can be achieved, while preventing unaesthetic bone resorption.",M2
19663952,"To what extent does the <e>crown</e>-implant ratio affect the survival and complications of implant-supported reconstructions? A systematic review.OBJECTIVE: To evaluate the occurrence of biological and technical complications with respect to the crown-implant (C/I) ratio of implant-supported reconstructions. MATERIAL AND METHODS: Electronic (MEDLINE) and hand searches were conducted for longitudinal prospective studies with a follow-up period of at least 4 years. One reviewer performed screening and data abstraction. The following complications were evaluated: implant survival, peri-implant crestal bone loss, implant fracture, and technical complications related to implant components and suprastructure. RESULTS: The search provided 41 articles and abstracts, seven of which were selected for full-text analysis. Only two articles were finally included. A qualitative data analysis revealed that the survival rate of implant-supported reconstructions with a C/I ratio of more than 2 was 94.1%. In addition, peri-implant crestal bone loss seemed not to be influenced by the C/I ratio of the implant rehabilitation, except in one study, which noted greater crestal bone loss with lower (&lt;1) compared with higher (&gt;2) C/I ratios. Technical complications related to implant components and suprastructure according to different C/I ratios were not found in any of the studies. CONCLUSIONS: Despite the diversity among studies with respect to data collection and study design, the current literature shows that the C/I ratios of implant-supported reconstructions do not influence peri-implant crestal bone loss.",M2
19660518,"The optical effect of composite luting cement on all ceramic <e>crowns</e>.PURPOSE: To investigate the optical properties of resin-based composite cements and assess their effects on the color of all ceramic crowns. MATERIAL AND METHODS: Optical properties of three cements (Variolink II, Esthetic, Nexus II) were analyzed using disk samples (100 microm and 1.0 mm diameter) based on CIELAB color coordinates L*a*b*C* and opacity index. Empress (Ivoclar) and Katana (Noritake) crowns were filled with four different shades of die material (IPS die material ST3, ST5, ST9 and Tetric Evo Ceram Bleach XL). The shade of the crowns was measured with each of three shades of composite cement (Chroma, Bleach and Opaque, Esthetic cement). ST3 and glycerin served as the control. Color differences were calculated in incisal, body and cervical regions. RESULTS: In the cervical and body regions, the color change caused by the bleach abutment could not be altered by using different colored cements for the Empress and Katana crowns. In the cervical region, the color changes effected by the dark brown abutment could be reversed with the bleach luting cement; in the body region this was true only for the Empress crown. Neither different abutment colors nor different luting cement shades resulted in perceptible color changes in the incisal regions. Mean DeltaE* values in the three areas (incisal, body, cervical) were significantly different (p-value&lt;0.01); in the cervical and body regions Empress mean DeltaE* was significantly larger (p&lt;0.01). CONCLUSION: The composite cements evaluated in this study created perceptible color differences with particular combinations of die material, cement and ceramic crown.",M2
19655653,"Rehabilitation of a periodontally compromised case using the conical <e>crown</e> system. Part II.The aim of this two-part treatment series is on the one hand to emphasize the difficulties a clinician is confronted with when planning complex cases, and on the other hand to reveal the rationale supporting the final treatment plan selection. Among the challenging cases to be considered are periodontal compromised rest dentitions requiring prosthodontic rehabilitation. For these patients the decision-making process deals with the indications and limitations of both the fields of fixed and removable prosthodontics. The first part of this article deals with the various prosthodontic treatment options, together with the advantages and disadvantages related to each one. This second part of the article presents the final treatment plan, the decision-making process, and the sequence of the treatment steps.",M2
