@RELATION C0032017_C0032009

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
12750014,"Induction of galanin-like peptide gene expression in the rat <e>posterior pituitary</e> gland during endotoxin shock and adjuvant arthritis.Galanin-like peptide (GALP) was recently isolated from the porcine hypothalamus. The GALP mRNA is restricted in the hypothalamic arcuate nucleus and pituicytes in the posterior pituitary grand (PP) of the rat. The physiological function of the GALP is not clear in both areas. We focused on the regulation of the GALP gene expression to determine the role of GALP in the PP. We examined the effects of potent stressors to modulate a pituitary function, nociceptive stimuli and acute and chronic inflammatory stresses on the expression of the GALP gene in the PP using in situ hybridization histochemistry. Subcutaneous (s.c.) injection of 5% formalin in the bilateral hind paws caused a moderate increase of GALP gene expression in the PP. Intraperitoneal (i.p.) injection of lipopolysaccharide (LPS) also caused a marked increase of GALP gene expression in the PP. Effects of i.p. injection of LPS on the expression of the GALP gene in the PP were attenuated by pretreatment with i.p. injection of indomethacin. The levels of GALP mRNA in the PP were markedly increased by two peaks at 24 h and 15 days after s.c. injection of heat-inactivated M. butyricum that induced adjuvant arthritis. These results suggested that inflammatory stresses may be a potent stimulant to induce the expression of the GALP gene in the PP.",M2
12746953,"[From diagnosis to treatment: the <e>posterior pituitary</e> gland]",M2
12649596,"Cell volume induced hormone secretion: studies on signal transduction and specificity.Cell swelling causes an immediate secretory response in various cell types. Induced secretion possesses some unique features suggesting the involvement of a specific signal transduction pathway. The effect of 10-20 microM GdCl3, 100 microM HgCl2, 1-100 microM indomethacin and 1-20 microM nordihydroguaiaretic acid (NDGA) on cell swelling-induced hormone secretion (isosmotic 80 mM ethanol or 15-30% hyposmotic medium) from incubated rat hypothalamic paraventricular nucleus (PVN) and <e>posterior pituitary</e> (oxytocin and TRH), isolated pancreatic islets (TRH) and perifused anterior pituitary cells (prolactin) were examined. To determine how general the effect of cell swelling is on exocytotic secretion, the release of two different neurohormones (thyrotropin releasing hormone -TRH and oxytocin) from the same tissue explant were studied. Both hyposmotic medium or isosmotic ethanol containing medium induced immediate TRH and prolactin release from the tested tissues. The effect of GdCl3, HgCl2, NDGA or indomethacin showed no inhibition of cell swelling induced secretion. In contrast to TRH, oxytocin release was not induced by isosmotic ethanol containing medium from the PVN or posterior pituitary. CONCLUSION: These data indicate that signal transduction leading to exocytosis after cell swelling does not involve GdCl3 sensitive stretch activated channels, mercury sensitive aquaporins, or indomethacin and NDGA sensitive mediators including prostaglandins and leukotriens. Cell swelling-induced exocytosis possesses limited selectivity; cells specifically involved in water and salt regulation retain their specific response to osmotic stimuli.",M2
12639960,"Microarray analysis reveals interleukin-6 as a novel secretory product of the hypothalamo-neurohypophyseal system.Physiological activation of the hypothalamo-neurohypophyseal system (HNS) by dehydration results is a massive release of vasopressin (VP) from the <e>posterior pituitary</e>. This is accompanied by a functional remodeling of the HNS. In this study we used cDNA arrays in an attempt to identify genes that exhibit differential expression in the hypothalamus following dehydration. Our study revealed nine candidate genes, including interleukin-6 (IL-6) as a putative novel secretory product of HNS worthy of further analysis. In situ hybridization and immunocytochemistry confirmed that IL-6 is robustly expressed in the supraoptic (SON) and the paraventricular (PVN) nuclei of the hypothalamus. By double staining immunofluorescence we showed that IL-6 is largely co-localized with VP in the SON and PVN. In situ hybridization, immunocytochemistry, and Western blotting all revealed IL-6 up-regulation in the SON and PVN following dehydration, thus validating the array data. The same dehydration stimulus resulted in an increase in IL-6 immunoreactivity in the axons of the internal zone of the median eminence and a marked reduction in IL-6-like material in the posterior pituitary gland. We thus suggest that IL-6 takes the same secretory pathway as VP and is secreted from the posterior pituitary following a physiological stimulus.",M2
12625409,"A case of lymphocytic infundibuloneurohypophysitis associated with systemic lupus erythematosus.A 27-year-old man was admitted to our hospital with facial erythema and general malaise. He had previously suffered from orbital myositis, central diabetes insipidus (DI), peripheral neuritis, and hypogonadotropic hypogonadism. Physical and immunological examinations revealed that he was suffering from systemic lupus erythematosus (SLE). Magnetic resonance imaging of the hypothalamic-pituitary region demonstrated a significant enlargement of the pituitary stalk and <e>posterior pituitary</e>. Endocrinological examinations showed that he had not only DI and hypogonadotropic hypogonadism but also hypoadrenalism and hypothyroidism, which were ascribed to the pituitary stalk lesion. Lymphocytic infundibuloneurohypophysitis associated with SLE was diagnosed. Administration of 30 mg/day of prednisolone for one month resulted in a marked reduction of the pituitary stalk thickening and posterior pituitary. It is recommended that a pharmacological dose of glucocorticoid be used in the treatment of lymphocytic hypophysitis patients who show significant thickening of the pituitary stalk and/or a large pituitary mass.",M2
12609754,"Effects of lipopolysaccharide on neurokinin A content and release in the hypothalamic-pituitary axis.The administration of bacterial lipopolysaccharide (LPS) markedly affects pituitary secretion, and its effects are probably mediated by cytokines produced by immune cells or by the hypothalamo-pituitary axis itself. Since neurokinin A (NKA) plays a role in inflammatory responses and is involved in the control of prolactin secretion, we examined the in vivo effect of LPS on the concentration of NKA in hypothalamus and pituitary (assessed by RIA) and serum prolactin levels in male rats. One hour after the intraperitoneal administration of LPS (250 microg/rat), NKA content was decreased in the <e>posterior pituitary</e> but not in the hypothalamus or anterior pituitary. Three hours after injection, LPS decreased NKA concentration in the hypothalamus and anterior and posterior pituitary. In all the conditions tested, LPS significantly decreased serum prolactin. We also examined the in vitro effects of LPS (10 microg/ml), interleukin-6 (IL-6, 10 ng/ml) and tumor necrosis factor alpha (TNF-alpha, 50 ng/ml) on hypothalamic NKA release. Interleukin-6 increased NKA release without modifying hypothalamic NKA concentration, whereas neither LPS nor TNF-alpha affected them. Our results suggest that IL-6 may be involved in the increase of hypothalamic NKA release induced by LPS. NKA could participate in neuroendocrine responses to endotoxin challenge.",M2
12609499,"The magnocellular oxytocin system, the fount of maternity: adaptations in pregnancy.Oxytocin secretion from the <e>posterior pituitary</e> gland is increased during parturition, stimulated by the uterine contractions that forcefully expel the fetuses. Since oxytocin stimulates further contractions of the uterus, which is exquisitely sensitive to oxytocin at the end of pregnancy, a positive feedback loop is activated. The neural pathway that drives oxytocin neurons via a brainstem relay has been partially characterised, and involves A2 noradrenergic cells in the brainstem. Until close to term the responsiveness of oxytocin neurons is restrained by neuroactive steroid metabolites of progesterone that potentiate GABA inhibitory mechanisms. As parturition approaches, and this inhibition fades as progesterone secretion collapses, a central opioid inhibitory mechanism is activated that restrains the excitation of oxytocin cells by brainstem inputs. This opioid restraint is the predominant damper of oxytocin cells before and during parturition, limiting stimulation by extraneous stimuli, and perhaps facilitating optimal spacing of births and economical use of the store of oxytocin accumulated during pregnancy. During parturition, oxytocin cells increase their basal activity, and hence oxytocin secretion increases. In addition, the oxytocin cells discharge a burst of action potentials as each fetus passes through the birth canal. Each burst causes the secretion of a pulse of oxytocin, which sharply increases uterine tone; these bursts depend upon auto-stimulation by oxytocin released from the dendrites of the magnocellular neurons in the supraoptic and paraventricular nuclei. With the exception of the opioid mechanism that emerges to restrain oxytocin cell responsiveness, the behavior of oxytocin cells and their inputs in pregnancy and parturition is explicable from the effects of hormones of pregnancy (relaxin, estrogen, progesterone) on pre-existing mechanisms, leading through relative quiescence at term inter alia to net increase in oxytocin storage, and reduced auto-inhibition by nitric oxide generation. Cyto-architectonic changes in parturition, involving evident retraction of glial processes between oxytocin cells so they get closer together, are probably a response to oxytocin neuron activation rather than being essential for their patterns of firing in parturition.",M2
12576148,"Atrial natriuretic peptide mediates oxytocin secretion induced by osmotic stimulus.Atrial natriuretic peptide (ANP), first discovered in the heart, has been also detected in various brain regions involved in the control of cardiovascular function and water and sodium balance. The anteroventral region of the third ventricle (AV3V) and the subfornical organ (SFO) have ANP-immunoreactive projections towards the paraventricular (PVN) and supraoptic (SON) nuclei of the hypothalamus. Extracellular fluid (ECF) hyperosmolality stimulates the secretion of oxytocin (OT) which induces ANP release by the atrium. On the other hand, passive immunoneutralization of ANP reduces OT secretion in response to ECF hypertonicity. Previous studies have shown the co-localization of ANP and OT in PVN and SON neurons and in the periventricular region, as well as the presence of ANPergic and oxytocinergic neurons in the median eminence. The aim of the present study was to investigate the OT and ANP content in the SON and PVN of the hypothalamus and in the <e>posterior pituitary</e> (PP) after an osmotic stimulus that induces OT secretion. The results showed that intracerebroventricular microinjection of normal rabbit serum (NRS) or of ANP antiserum followed or not by an intraperitoneal injection of isotonic saline did not alter OT secretion or OT content in the PVN, SON, and PP; passive ANP immunoneutralization reduced the basal content of ANP in the PVN, SON, and PP of animals in a situation of isotonicity; the ANP antiserum inhibited the increase of OT secretion and content of OT and ANP in the PVN, SON and PP induced by the osmotic stimulus. Thus, the increase in plasma OT and oxytocinergic neurons of the hypothalamus-posterior pituitary system in response to hypertonicity depends on the action of endogenous ANP, i.e., ECF hypertonicity must activate ANPergic neurons which directly or indirectly stimulate OT release.",M2
12566720,"Diabetes insipidus.Diabetes insipidus is a heterogeneous condition characterized by polyuria and polydipsia caused by a lack of secretion of vasopressin, its physiological suppression following excessive water intake, or kidney resistance to its action. In many patients, it is caused by the destruction or degeneration of the neurons that originate in the supraoptic and paraventricular nuclei of the hypothalamus. Known causes of these lesions include: germinoma or craniopharyngioma; Langerhans cell histiocytosis and sarcoidosis of the central nervous system; local inflammatory, autoimmune or vascular diseases; trauma following surgery or accident; and, rarely, genetic defects in vasopressin biosynthesis inherited as autosomal dominant or X-linked recessive traits. Thirty to fifty percent of cases are considered idiopathic. Magnetic resonance imaging (MRI) allows identification of the <e>posterior pituitary</e> hyperintensity and of hypothalamic-pituitary abnormalities. Thickening of the pituitary stalk is the second most common finding on MRI scans in several local inflammatory pathologies and autoimmune diseases or germinoma, but it is not specific to any single subtype. A progressive increase in the size of the anterior pituitary gland should alert physicians to the possibility that a germinoma is present, whereas a decrease can suggest the presence of an inflammatory or autoimmune process. Most children with acquired central diabetes insipidus and a thickened pituitary stalk have anterior pituitary hormone deficiencies during follow-up. Biopsy of enlarged pituitary stalk should be reserved for patients with a hypothalamic-pituitary mass and progressive thickening of the pituitary stalk, since spontaneous recovery may occur.",M2
12544238,"Neuroimaging findings in a suprasellar granular cell tumor.A 27-year-old woman presented with a history of amenorrhea, visual disturbance, and diabetes insipidus. Magnetic resonance imaging showed a large enhancing suprasellar mass with associated edema involving the left striatum. The lesion was hypometabolic on fluorodeoxyglucose-positron emission tomography. At surgery, a subtotal resection of a vascular tumor that appeared to arise from the <e>posterior pituitary</e> and hypothalamus was carried out. Pathologic examination revealed a granular cell tumor. We report the preoperative neuroimaging findings in this rare posterior pituitary stalk tumor.",M2
12535156,"Lipopolysaccharide endotoxin potentiates the effect of osmotic stimulation on vasopressin synthesis and secretion in the rat hypothalamus.Vasopressin secreted by magnocellular neurones of the hypothalamic supraoptic and paraventricular nuclei is essential for water balance. In this study, we examined magnocellular neurone responses to osmotic stimulation in vehicle-injected controls or rats receiving an intraperitoneal (i.p.) injection of 250 microg/100 g of lipopolysaccharide (LPS), 3 h or 6 h earlier. LPS injection had no effect on plasma vasopressin concentrations in control rats but it caused marked and transient potentiation of the responses to a single i.p. injection of hypertonic saline (five- and two-fold, 3 and 6 h after LPS, respectively). The enhancement of plasma vasopressin responses was independent of plasma sodium concentrations or changes in blood pressure. Basal vasopressin mRNA expression in the paraventricular and supraoptic nuclei decreased slightly 6 h after LPS injection, without changes in vasopressin transcription as indicated by vasopressin heteronuclear (hn) RNA levels. Parvocellular neurones showed expected increases in vasopressin hnRNA expression following LPS injection and a further increase after i.p. hypertonic saline injection (due to the painful component). In contrast to magnocellular vasopressin mRNA expression, the effects of LPS and hypertonic saline injections in parvocellular neurones were additive and not synergistic. Light microscopic immunohistochemical examination revealed an increase in size of vasopressin but not oxytocin axonal terminals in the neural lobe 3 h after LPS injection. Osmotic stimulation caused marked depletion of vasopressin immunoreactivity in axonal terminals of the neural lobe in both control and LPS-pretreated rats. The changes in vasopressin axon terminals were accompanied by induction of interleukin (IL)-1 beta and IL-6 in the <e>posterior pituitary</e>. The data show that endotoxemia causes morphological and functional alterations of the hypothalamic neurohypophyseal system, resulting in facilitation rather than inhibition of vasopressin synthesis, and secretion in response to osmotic stimulation.",M2
12488823,"The effect of D-aspartate on luteinizing hormone-releasing hormone, alpha-melanocyte-stimulating hormone, GABA and dopamine release.Since D-aspartate stimulates prolactin and LH release, our objective was to determine whether D-aspartate modifies the release of hypothalamic and <e>posterior pituitary</e> factors involved in the control of their secretion and whether its effects on these tissues are exerted through NMDA receptors and mediated by nitric oxide. In the hypothalamus, D-aspartate stimulated luteinizing hormone-releasing hormone (LHRH), alpha-melanocyte-stimulating hormone (alpha-MSH) and GABA release and inhibited dopamine release through interaction with NMDA receptors. It increased nitric oxide synthase (NOS) activity, and its effects on LHRH and hypothalamic GABA release were blunted when NOS was inhibited. In the posterior pituitary gland, D-aspartate inhibited GABA release but had no effect on dopamine or alpha-MSH release. We report that D-aspartate differentially affects the release of hypothalamic and posterior pituitary factors involved in the regulation of pituitary hormone secretion.",M2
12468105,"Inhibitory effect of galanin on dopamine-induced enhanced vasopressin secretion in rat neurohypophyseal tissue cultures.The effect of galanin (GAL) on vasopressin (VP) secretion was studied in 13-14-day cultures of isolated rat neurohypophyseal (NH) tissue. The VP content of the supernatant was determined by radioimmunoassay (RIA) after a 1- or 2-h incubation. A significantly decreased content of VP was detected following the administration of 10(-6)-10(-9) M doses of GAL. Dopamine (DA) and the DA-active drugs apomorphine (APM) and Pro-Lys-Gly (PLG) (10(-6) M in each medium) increased the VP level of NH tissue cultures. This VP concentration elevation could be blocked by the administration of GAL together with DA, APM or PLG. The DA-blocking effect of GAL was prevented by previous treatment with the GAL receptor antagonist galantid (M15). The results indicate that VP release is directly influenced by the GAL-ergic system. The GAL-ergic control of VP secretion from NH tissue in rats can occur independently of the hypothalamus, at the level of the <e>posterior pituitary</e>.",M2
12414875,"Pituitary magnetic resonance imaging and function in patients with growth hormone deficiency with and without mutations in GHRH-R, GH-1, or PROP-1 genes.Pituitary stalk interruption and ectopic posterior lobe on magnetic resonance imaging (MRI) are frequently observed in patients with GH deficiency (GHD), but their pathogenesis remains controversial. We performed pituitary stimulation tests, MRI, and studied GH-1, GHRH receptor (GHRH-R), and Prophet of Pit-1 (PROP-1) genes in 76 patients with GHD. Of 33 patients with isolated GHD, 4 had GH-1 deletions and 4 had GHRH-R mutations; of 43 patients with combined pituitary hormone deficiency, 1 had PIT-1 and 5 had PROP-1 mutations. Compared with the 62 patients without mutations, 14 patients with mutations had higher frequency of consanguinity (57 vs. 2%, P &lt; 0.001), familial cases (21 vs. 3%, P &lt; 0.05), and lower frequency of breech delivery or hypoxemia at birth (0 vs. 39%, P &lt; 0.005). On MRI, all patients with mutations had an intact stalk, whereas it was interrupted or thin in 74% without mutations (P &lt; 0.001). The <e>posterior pituitary</e> lobe was in normal position in 92% of patients with mutations against 13% without mutations (P &lt; 0.001). Among patients with combined pituitary hormone deficiency, hormonal deficiencies were of pituitary origin in all with PROP-1 and PIT-1 mutations and suggestive of hypothalamic origin in 81% without mutations. Perinatal insults were associated with thin/interrupted pituitary stalk, ectopic posterior lobe, and hypothalamic origin of hormonal deficiencies. In contrast, GH-1, GHRH-R, and PROP-1 mutations were associated with consanguineous parents, intact pituitary stalk, normal posterior lobe, and pituitary origin of hormonal deficiencies. We conclude that pituitary MRI and hormonal response to stimulation tests are useful in selection of patients and candidate genes to elucidate the etiological diagnosis of GHD.",M2
12372734,"Ectopic <e>posterior pituitary</e> lobe and periventricular heterotopia: cerebral malformations with the same underlying mechanism?BACKGROUND AND PURPOSE: Ectopic posterior pituitary lobe often occurs in children with growth hormone deficiency and is part of the spectrum associated with septo-optic dysplasia. Some cases of septo-optic dysplasia are caused by homozygous mutations in the homeobox gene HESX1, whereas heterozygous mutations are associated with milder phenotypes. To date, HESX1 is the only gene associated with ectopic posterior pituitary lobe. We describe an association between ectopic posterior pituitary lobe and periventricular heterotopia in four children without classic features of septo-optic dysplasia and suggest possible mechanisms on the basis of a review of pituitary embryology and recent molecular genetic advances. METHODS: Among 20 children with ectopic posterior pituitary lobe, four had associated periventricular heterotopia. We herein review the clinical and MR imaging findings of these four children. Mutation screening of HESX1 was performed in two. RESULTS: All four children had growth hormone deficiency. None had visual or neurologic disturbances. MR images showed a range of pituitary appearances, with scattered discrete periventricular heterotopia in each case. Other abnormalities were limited to small suprasellar lipomas and callosal dysgenesis. A heterozygous HESX1 mutation was present in one case. CONCLUSION: The coexistence of ectopic posterior pituitary lobe and periventricular heterotopia suggests they have a common underlying genetic basis that is due to gene expression at different locations and stages of development. The presence of a heterozygous HESX1 mutation in one case suggests this gene is important in the development of both ectopic posterior pituitary lobe and periventricular heterotopia and supports their place in the spectrum of septo-optic dysplasia. Further analysis of HESX1 and other genes in related developmental pathways will elucidate their roles in the development of both malformations.",M2
12207161,"Lipopolysaccharide- and tumor necrosis factor-alpha-induced changes in prolactin secretion and dopaminergic activity in the hypothalamic-pituitary axis.Bacterial lipopolysaccharide (LPS) affects pituitary hormone secretion, including prolactin release, by inducing synthesis and release of cytokines such as tumor necrosis factor-alpha (TNF-alpha). Since prolactin is mainly under tonic inhibitory control of dopamine, we investigated the effect of LPS and TNF-alpha on the hypothalamic-pituitary dopaminergic system. LPS (100-250 microg/rat, i.p.) decreased serum prolactin levels after 1 or 3 h. Sulpiride, a dopaminergic antagonist, increased serum prolactin and blocked the inhibitory effect of LPS. LPS increased hypothalamic dopamine and DOPAC concentrations and the DOPAC/dopamine ratio both in mediobasal hypothalamus and the <e>posterior pituitary</e>. LPS also enhanced dopamine and DOPAC concentration in the anterior pituitary. LPS elevated plasma levels of epinephrine, norepinephrine and dopamine but it did not modify the concentration of epinephrine or norepinephrine in the tissues studied. The administration of TNF-alpha (i.c.v., 1 h, 100 ng/rat) decreased serum prolactin but did not affect plasma catecholamine levels. TNF-alpha did not modify the DOPAC/dopamine ratio in hypothalamus or posterior pituitary but increased dopamine and DOPAC concentrations in the anterior pituitary. Incubations of hypothalamic explants showed that TNF-alpha did not modify in vitro basal dopamine release and reduced K(+)-evoked dopamine release. On the contrary, incubations of posterior pituitaries showed that TNF-alpha significantly increased basal and K(+)-evoked dopamine release. These results indicate that LPS and TNF-alpha increase dopamine turnover in the hypothalamic-pituitary axis. This increase in dopaminergic activity could mediate the inhibitory effect of LPS and TNF-alpha on prolactin release. Furthermore, the increase in dopaminergic activity elicited by LPS could be mediated by an increase in hypothalamic TNF-alpha during endotoxemia.",M2
12193077,"Modulation of ET(B) receptor-induced arginine-vasopressin secretion by N-methyl-D-aspartate (NMDA) and gamma-aminobutyric acid (GABA)-dependent mechanisms in hypothalamo-neurohypophysial explants.The endothelins (ETs) stimulate the secretion of arginine-vasopressin (AVP) in vivo and in vitro. The activation of hypothalamic ET(B) receptors increases AVP release, but the neurotransmitters mediating these responses are not known. In the compartmentalized hypothalamo-neurohypophysial explant model, the overall basal release of AVP was 53+/-17 pg x h(-1) x PP(-1) (where PP is <e>posterior pituitary</e>). ET(B) receptor activation in hypothalamic sites by 1 nM IRL1620 dose-dependently increased AVP secretion, with a maximal response of 340+/-70% of basal x h(-1) x PP(-1), whereas 1 nM ET-1, the ET(A) receptor-selective agonist, inhibited AVP release to 44+/-8% x h(-1) x PP(-1). Addition of MK801 along with IRL1620 inhibited AVP release to a value no different from basal (122+/-41% x h(-1) x PP(-1)). In contrast, 10 microM DNQX [6,7-dinitroquinozaline-2,3-(1H,4H)-dione] did not block ET(B) receptor-induced AVP release (326+/-73% x h(-1) x PP(-1)), and nor did non-selective alpha-adrenergic receptor antagonism. The GABA(A) (where GABA is gamma-aminobutyric acid) receptor agonist muscimol (10 microM) inhibited AVP release in response to IRL1620 (127+/-30% x h(-1) x explant(-1)). These data suggest that AVP release induced by activation of hypothalamic ET(B) receptors is mediated by a hypothalamic N-methyl-D-aspartate (NMDA) receptor-mediated mechanism. In turn, the local release of GABA associated with NMDA activation may exert an inhibitory influence and dampen the AVP secretory response.",M2
12098644,"The activation of metabotropic glutamate receptors differentially affects GABA and alpha-melanocyte stimulating hormone release from the hypothalamus and the <e>posterior pituitary</e> of male rats.The aim of the present study was to investigate the effect of metabotropic glutamate receptor (mGluR) activation on gamma-aminobutyric acid (GABA) and alpha-melanocyte stimulating hormone (alpha-MSH) release from hypothalamic fragments and posterior pituitaries. The actions of a number of subtype-selective mGluR agonists were monitored. A group I mGluR agonist, (S)-3-hydroxyphenylglycine (3-HPG; 0.5 mM), decreased K+-induced hypothalamic GABA release. (RS)-1-Aminoindan-1,5-dicarboxylic acid (AIDA), a specific group I mGluR antagonist (0.2 mM), blocked the effect of 3-HPG. (2S, 1'S, 2'S)-2-(Carboxycyclopropyl) glycine (L-CCG-I) and L-serine-O-phosphate (L-SOP; 0.01-1 mM), agonists of group II and III mGluRs, respectively, did not modify hypothalamic evoked GABA release. Group I mGluR activation decreased, whereas group III increased and group II induced no changes in GABA release from the posterior pituitary. 3-HPG (1 mM) and L-CCG-I (0.1 mM) decreased, whereas L-SOP (0.01-0.1 mM) did not change alpha-MSH release from hypothalamic fragments. No agonists of the three mGluR groups modified alpha-MSH release from the posterior pituitary. These results indicate that activation of mGluRs differentially affects GABA and alpha-MSH release from the hypothalamus and the posterior pituitary.",M2
12097912,"Capacitance steps and fusion pores of small and large-dense-core vesicles in nerve terminals.The vesicles that package neurotransmitters fall into two distinct classes, large dense-core vesicles (LDCVs) and small synaptic vesicles, the coexistence of which is widespread in nerve terminals. High resolution capacitance recording reveals unitary steps proportional to vesicle size. Measurements of capacitance steps during LDCV and secretory granule fusion in endocrine and immune cells have provided important insights into exocytosis; however, extending these measurements to small synaptic vesicles has proven difficult. Here we report single vesicle capacitance steps in <e>posterior pituitary</e> nerve terminals. These nerve terminals contain neuropeptide-laden LDCVs, as well as microvesicles. Microvesicles are similar to synaptic vesicles in size, morphology and molecular composition, but their contents are unknown. Capacitance steps of two characteristic sizes, corresponding with microvesicles and LDCVs, were detected in patches of nerve terminal membrane. Both types of vesicles fuse in response to depolarization-induced Ca(2+) entry. Both undergo a reversible fusion process commonly referred to as 'kiss-and-run', but only rarely. Fusion pores seen during microvesicle kiss-and-run have a conductance of 19 pS, 11 times smaller than LDCV fusion pores. Thus, LDCVs and microvesicles use structurally different intermediates during exocytosis.",M2
11980620,"Clinical and molecular analysis of three families with autosomal dominant neurohypophyseal diabetes insipidus associated with a novel and recurrent mutations in the vasopressin-neurophysin II gene.OBJECTIVE: To test further the hypothesis that autosomal dominant neurohypophyseal diabetes insipidus (adFNDI) is caused by heterozygous mutations in the vasopressin-neurophysin II (AVP-NPII) gene that exert a dominant negative effect by producing a precursor that misfolds, accumulates and eventually destroys the neurosecretory neurons. METHODS: Antidiuretic function, magnetic resonance imaging (MRI) of the <e>posterior pituitary</e> and AVP-NPII gene analysis were performed in 10 affected members of three unreported families with adFNDI. RESULTS: As in previously studied patients, adFNDI apparently manifested after birth, was due to a partial or severe deficiency of AVP, and was associated with absence or diminution of the hyperintense MRI signal normally emitted by the posterior pituitary, and with a heterozygous mutation in the AVP-NPII gene. In family A, a transition 275G--&gt;A, which predicts replacement of cysteine 92 by tyrosine (C92Y), was found in the index patient, but not in either parent, indicating that it arose de novo. The six affected members of family B had a transversion 160G--&gt;C, which predicts replacement of glycine 54 by arginine (G54R). It appeared de novo in the oldest affected member, and was transmitted in a dominant manner. In family C, six of 15 living affected members were tested and all had a novel transition, 313T--&gt;C, which predicts replacement of cysteine 105 by arginine (C105R). It, too, was transmitted in a dominant manner. As in other patients with adFNDI, the amino acids replaced by the mutations in these three families are known to be particularly important for correct and efficient folding of the precursor. CONCLUSIONS: These findings are consistent with the malfolding/toxicity hypothesis underlying the pathogenesis of adFNDI. Moreover, they illustrate the value of genetic analysis in all patients who develop idiopathic diabetes insipidus in childhood, even if no other family members are affected.",M2
11950639,"Preoperative location of the pituitary bright spot in patients with pituitary macroadenomas.BACKGROUND AND PURPOSE: The purpose of this study was to determine the location of the pituitary bright spot in patients with pituitary macroadenomas before surgery. METHODS: A total of 54 patients with pituitary macroadenomas were retrospectively included in this study. Nonenhanced spin-echo T1-weighted MR images were reviewed to identify the location of the high-intensity-signal <e>posterior pituitary</e> lobe that indicates antidiuretic hormone (ADH) storage. Images were acquired with a 1.5-T machine by using 3-mm-thick contiguous sections in two or three orthogonal planes and a 300 x 512 matrix. RESULTS: The bright spot corresponding to ADH storage was identified in 44 (81%) patients. Two groups of patients were defined by the height of the macroadenoma: Group A patients (n = 27) had pituitary macroadenomas less than 20 mm in height, and group B (n = 27) had macroadenomas 20 mm or larger. In group A, the bright spot was identified in 25 patients (93%); it was located in the sella in 24 of these cases (96%). In group B, the bright spot was identified in 19 patients (70%); it was in an ectopic location in 14 of these cases (74%). CONCLUSION: MR imaging can be used to depict the pituitary bright spot in most patients with pituitary macroadenomas before surgery. The bright spot is usually identified at its expected location within the sella in patients with pituitary macroadenomas less than 20 mm in height, whereas an ectopic location is common when pituitary macroadenomas are larger more than 20 mm.",M2
11836335,"Effects of aging on vasopressin production in a kindred with autosomal dominant neurohypophyseal diabetes insipidus due to the DeltaE47 neurophysin mutation.Postmortem examinations of the hypothalamus of patients with autosomal dominant neurohypophyseal diabetes insipidus (adNDI), which have been reported only on persons dying between the ages of 37-87 yr, reveal the presence of the arginine vasopressin (AVP)-producing parvocellular neurons but the absence of 95% of the expected AVP-producing magnocellular neurons. To determine whether the clinical course of adNDI is compatible with the hypothesis that the neuropathologic findings are attributable to a progressive loss of magnocellular neurons beginning in early life, we performed <e>posterior pituitary</e> magnetic resonance imaging and water deprivation tests, including plasma ACTH measurements, on 17 affected members of a kindred with the deltaE47 neurophysin mutation whose ages ranged from 3 months to 54 yr. Nine adult nonaffected members (ages, 20-56 yr) underwent these tests as controls. All six children undergoing magnetic resonance imaging demonstrated a posterior pituitary hyperintense signal (PPHS). Eight of nine affected adults showed an absent or barely visible PPHS, whereas eight of nine age-matched nonaffected adults produced a normal size PPHS. During water deprivation tests, infants concentrated their urine normally, and a 3-month-old infant produced a high plasma AVP level of 15.7 pmol/liter. By school age, affected children were no longer able to concentrate their urine or prevent hypernatremia. Affected adults became dehydrated; their median plasma AVP level was less than 1.0 pmol/liter, but their median fasting plasma ACTH was 2-fold greater than the level of nonaffected adults (10.0 vs. 5.0 pmol/liter; P = 0.008). These results suggest that adNDI is a progressive disease associated with chronic loss of the magnocellular neurons that supply AVP to the posterior pituitary but preservation of the parvocellular neurons that supply AVP and CRH to the median eminence and stimulate ACTH production during hypernatremia.",M2
11784695,"Naturally occurring free D-aspartate is a nuclear component of cells in the mammalian hypothalamo-neurohypophyseal system.It is generally believed that only L-amino acids have a physiological role in species other than bacteria. Recently, the existence of some D-amino acids, particularly D-aspartate, in various organs of several higher animals has been reported. Here we demonstrate that naturally occurring free D-aspartate is localized subcellularly to the heterochromatin in the nucleoli (but not in either the dendrites or axonal terminals) of magnocellular neurosecretory neurons in the rat hypothalamus, and also of microglia and pericytes in the <e>posterior pituitary</e>. Our results imply that naturally occurring free D-aspartate might have a physiological role in nuclear function in mammals. The findings provide new insight for the biological function of D-stereoisomers of amino acids as well as the organization of the nucleus of at least some eukaryotic cells.",M2
