@RELATION C0039062_C0598501

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
17573343,"<e>Synapsis</e> of loxP sites by Cre recombinase.Cre recombinase catalyzes site-specific recombination between 34-bp loxP sites in a variety of topological and cellular contexts. An obligatory step in the recombination reaction is the association, or synapsis, of Cre-bound loxP sites to form a tetrameric protein assembly that is competent for strand exchange. Using analytical ultracentrifugation and electrophoresis approaches, we have studied the energetics of Cre-mediated synapsis of loxP sites. We found that synapsis occurs with a high affinity (Kd = 10 nM) and is pH-dependent but does not require divalent cations. Surprisingly, the catalytically inactive Cre K201A mutant is fully competent for synapsis of loxP sites, yet the inactive Y324F and R173K mutants are defective for synapsis. These findings have allowed us to determine the first crystal structures of a pre-cleavage Cre-loxP synaptic complex in a configuration representing the starting point in the recombination pathway. When combined with a quantitative analysis of synapsis using loxP mutants, the structures explain how the central 8 bp of the loxP site are able to dictate the order of strand exchange in the Cre system.",M2
17565963,"<e>Synapsis</e>-defective mutants reveal a correlation between chromosome conformation and the mode of double-strand break repair during Caenorhabditis elegans meiosis.SYP-3 is a new structural component of the synaptonemal complex (SC) required for the regulation of chromosome synapsis. Both chromosome morphogenesis and nuclear organization are altered throughout the germlines of syp-3 mutants. Here, our analysis of syp-3 mutants provides insights into the relationship between chromosome conformation and the repair of meiotic double-strand breaks (DSBs). Although crossover recombination is severely reduced in syp-3 mutants, the production of viable offspring accompanied by the disappearance of RAD-51 foci suggests that DSBs are being repaired in these synapsis-defective mutants. Our studies indicate that once interhomolog recombination is impaired, both intersister recombination and nonhomologous end-joining pathways may contribute to repair during germline meiosis. Moreover, our studies suggest that the conformation of chromosomes may influence the mode of DSB repair employed during meiosis.",M2
17565948,"SYP-3 restricts synaptonemal complex assembly to bridge paired chromosome axes during meiosis in Caenorhabditis elegans.Synaptonemal complex (SC) formation must be regulated to occur only between aligned pairs of homologous chromosomes, ultimately ensuring proper chromosome segregation in meiosis. Here we identify SYP-3, a coiled-coil protein that is required for assembly of the central region of the SC and for restricting its loading to occur only in an appropriate context, forming structures that bridge the axes of paired meiotic chromosomes in Caenorhabditis elegans. We find that inappropriate loading of central region proteins interferes with homolog pairing, likely by triggering a premature change in chromosome configuration during early prophase that terminates the search for homologs. As a result, syp-3 mutants lack chiasmata and exhibit increased chromosome mis-segregation. Altogether, our studies lead us to propose that SYP-3 regulates <e>synapsis</e> along chromosomes, contributing to meiotic progression in early prophase.",M2
17543861,"The nuclear envelope protein Matefin/SUN-1 is required for homologous pairing in C. elegans meiosis.We identify a highly specific mutation (jf18) in the Caenorhabditis elegans nuclear envelope protein matefin MTF-1/SUN-1 that provides direct evidence for active involvement of the nuclear envelope in homologous chromosome pairing in C. elegans meiosis. The reorganization of chromatin in early meiosis is disrupted in mtf-1/sun-1(jf18) gonads, concomitant with the absence of presynaptic homolog alignment. <e>Synapsis</e> is established precociously and nonhomologously. Wild-type leptotene/zygotene nuclei show patch-like aggregations of the ZYG-12 protein, which fail to develop in mtf-1/sun-1(jf18) mutants. These patches remarkably colocalize with a component of the cis-acting chromosomal pairing center (HIM-8) rather than the centrosome. Our data on this mtf-1/sun-1 allele challenge the previously postulated role of the centrosome/spindle organizing center in chromosome pairing, and clearly support a role for MTF-1/SUN-1 in meiotic chromosome reorganization and in homolog recognition, possibly by mediating local aggregation of the ZYG-12 protein in meiotic nuclei.",M2
17543860,"SUN1 is required for telomere attachment to nuclear envelope and gametogenesis in mice.Prior to the pairing and recombination between homologous chromosomes during meiosis, telomeres attach to the nuclear envelope and form a transient cluster. However, the protein factors mediating meiotic telomere attachment to the nuclear envelope and the requirement of this attachment for homolog pairing and <e>synapsis</e> have not been determined in animals. Here we show that the inner nuclear membrane protein SUN1 specifically associates with telomeres between the leptotene and diplotene stages during meiotic prophase I. Disruption of Sun1 in mice prevents telomere attachment to the nuclear envelope, efficient homolog pairing, and synapsis formation in meiosis. Massive apoptotic events are induced in the mutant gonads, leading to the abolishment of both spermatogenesis and oogenesis. This study provides genetic evidence that SUN1-telomere interaction is essential for telomere dynamic movement and is required for efficient homologous chromosome pairing/synapsis during mammalian gametogenesis.",M2
17530928,"Zip4/Spo22 is required for class I CO formation but not for <e>synapsis</e> completion in Arabidopsis thaliana.In budding yeast meiosis, the formation of class I interference-sensitive crossovers requires the ZMM proteins. These ZMM proteins are essential in forming a mature synaptonemal complex, and a subset of these (Zip2, Zip3, and Zip4) has been proposed to compose the core of synapsis initiation complexes (SICs). Zip4/Spo22 functions with Zip2 to promote polymerization of Zip1 along chromosomes, making it a crucial SIC component. In higher eukaryotes, synapsis and recombination have often been correlated, but it is totally unknown how these two processes are linked. In this study, we present the characterization of a higher eukaryote SIC component homologue: Arabidopsis AtZIP4. We show that mutations in AtZIP4 belong to the same epistasis group as Atmsh4 and eliminate approximately 85% of crossovers (COs). Furthermore, genetic analyses on two adjacent intervals of Chromosome I established that the remaining COs in Atzip4 do not show interference. Lastly, immunolocalization studies showed that polymerization of the central element of the synaptonemal complex is not affected in Atzip4 background, even if it may proceed from fewer sites compared to wild type. These results reveal that Zip4 function in class I CO formation is conserved from budding yeast to Arabidopsis. On the other hand, and contrary to the situation in yeast, mutation in AtZIP4 does not prevent synapsis, showing that both aspects of the Zip4 function (i.e., class I CO maturation and synapsis) can be uncoupled.",M2
17507687,"Functional analysis of maize RAD51 in meiosis and double-strand break repair.In Saccharomyces cerevisiae, Rad51p plays a central role in homologous recombination and the repair of double-strand breaks (DSBs). Double mutants of the two Zea mays L. (maize) rad51 homologs are viable and develop well under normal conditions, but are male sterile and have substantially reduced seed set. Light microscopic analyses of male meiosis in these plants reveal reduced homologous pairing, <e>synapsis</e> of nonhomologous chromosomes, reduced bivalents at diakinesis, numerous chromosome breaks at anaphase I, and that &gt;33% of quartets carry cells that either lack an organized nucleolus or have two nucleoli. This indicates that RAD51 is required for efficient chromosome pairing and its absence results in nonhomologous pairing and synapsis. These phenotypes differ from those of an Arabidopsis rad51 mutant that exhibits completely disrupted chromosome pairing and synapsis during meiosis. Unexpectedly, surviving female gametes produced by maize rad51 double mutants are euploid and exhibit near-normal rates of meiotic crossovers. The finding that maize rad51 double mutant embryos are extremely susceptible to radiation-induced DSBs demonstrates a conserved role for RAD51 in the repair of mitotic DSBs in plants, vertebrates, and yeast.",M2
17470556,"Fluorescence resonance energy transfer analysis of recombination signal sequence configuration in the RAG1/2 synaptic complex.A critical step in V(D)J recombination is the <e>synapsis</e> of complementary (12/23) recombination signal sequences (RSSs) by the RAG1 and RAG2 proteins to generate the paired complex (PC). Using a facilitated ligation assay and substrates that vary the helical phasing of the RSSs, we provide evidence that one particular geometric configuration of the RSSs is favored in the PC. To investigate this configuration further, we used fluorescent resonance energy transfer (FRET) to detect the synapsis of fluorescently labeled RSS oligonucleotides. FRET requires an appropriate 12/23 RSS pair, a divalent metal ion, and high-mobility-group protein HMGB1 or HMGB2. Energy transfer between the RSSs was detected with all 12/23 RSS end positions of the fluorescent probes but was not detected when probes were placed on the two ends of the same RSS. Energy transfer was confirmed to originate from the PC by using an in-gel FRET assay. The results argue against a unique planar configuration of the RSSs in the PC and are most easily accommodated by models in which synapsed 12- and 23-RSSs are bent and cross one another, with implications for the organization of the RAG proteins and the DNA substrates at the time of cleavage.",M2
17339014,"Meiotic pairing: a place to hook up.At one end of each Caenorhabditis elegans chromosome is a locus required for meiotic crossing over. Recent studies have shown that these sites mediate chromosome pairing and <e>synapsis</e> during meiosis, and that each site contains binding sites for a non-canonical C2H2 zinc finger protein.",M2
17337001,"Protein-induced local DNA bends regulate global topology of recombination products.The tyrosine family of recombinases produces two smaller DNA circles when acting on circular DNA harboring two recombination sites in head-to-tail orientation. If the substrate is supercoiled, these circles can be unlinked or form multiply linked catenanes. The topological complexity of the products varies strongly even for similar recombination systems. This dependence has been solved here. Our computer simulation of the <e>synapsis</e> showed that the bend angles, phi, created in isolated recombination sites by protein binding before assembly of the full complex, determine the product topology. To verify the validity of this theoretical finding we measured the values of phi for Cre/loxP and Flp/FRT systems. The measurement was based on cyclization of the protein-bound short DNA fragments in solution. Despite the striking similarity of the synapses for these recombinases, action of Cre on head-to-tail target sites produces mainly unlinked circles, while that of Flp yields multiply linked catenanes. In full agreement with theoretical expectations we found that the values of phi for these systems are very different, close to 35 degrees and 80 degrees, respectively. Our findings have general implications in how small protein machines acting locally on large DNA molecules exploit statistical properties of their substrates to bring about directed global changes in topology.",M2
17308890,"Effect of colchicine and telocentric chromosome conformation on centromere and telomere dynamics at meiotic prophase I in wheat-rye additions.Association of telomeres in a bouquet and clustering of centromere regions have been proposed to be involved in the search and recognition of homologous partners. We have analysed the role of these structures in meiotic chromosome pairing in wheat-rye addition lines by applying colchicine for disturbing presynaptic telomere movements and by modifying the centromere position from submetacentric to telocentric for studying centromere effects. Rye chromosomes, wheat and rye centromeres, and telomeres were identified by fluorescence in-situ hybridization. Presynaptic association of centromeres in pairs or in more complex structures involved mainly non-homologous chromosomes as deduced from the behaviour of rye centromeres. While centromere association was not affected by colchicine, colchicine inhibited bouquet formation, which caused failure of homologous <e>synapsis</e>. Homologous centromeres of rye telocentrics associated earlier than those of rye submetacentric chromosomes, indicating that migration of the telocentrics' centromeres to the telomere pole during bouquet formation facilitated their association. Homologous chromosomes associated in premeiotic interphase can recognize each other and initiate synapsis at zygotene. However, telomere convergence is needed for bringing together the majority of homologous pairs that normally occupy separate territories in premeiotic nuclei.",M2
17298983,"Meiotic interference among MLH1 foci requires neither an intact axial element structure nor full <e>synapsis</e>.During meiosis, homologous chromosomes (homologs) perform reciprocal exchanges (crossovers) at a high frequency. Crossovers display interference, i.e. their spacing is more even than would be expected if they were placed randomly along the chromosomes. Concomitantly with crossover formation, synaptonemal complexes (SCs) appear between homologs: each chromosome forms an axial structure, the axial element (AE); the AEs of homologs align, and numerous transverse filaments connect the AEs to form an SC. Both the AE and the SC have been implicated in the imposition of interference. We investigated whether intact AEs or SCs are required for crossover interference in the mouse, using a mutant lacking AE protein SYCP3, which displays structurally abnormal AEs and incomplete synapsis. We estimated the level of interference from the spacing of immunofluorescent MLH1 foci, which mark almost all crossover sites in the mouse, along the SCs. The levels of interference among MLH1 foci in wild-type and Sycp3(-/-) mice were comparable, implying that neither an intact AE structure nor full synapsis is required for wild-type levels of interference.",M2
17295219,"When specialized sites are important for <e>synapsis</e> and the distribution of crossovers.In C. elegans and D. melanogaster, specialized sites have an important role in meiotic recombination. Recent evidence has shown that these sites in C. elegans have a role in synapsis. Here we compare the initiation of synapsis in organisms with specialized sites and those without. We propose that, early in prophase, synapsis requires an initiator to overcome inhibitory factors that function to prevent synaptonemal complex (SC) formation between nonhomologous sequences. These initiators of SC formation can be stimulated by crossover sites, possibly other types of recombination sites and also specialized sites where recombination does not occur.",M2
17291760,"The Mre11 complex influences DNA repair, <e>synapsis</e>, and crossing over in murine meiosis.The Mre11 complex (consisting of MRE11, RAD50, and NBS1/Xrs2) is required for double-strand break (DSB) formation, processing, and checkpoint signaling during meiotic cell division in S. cerevisiae. Whereas studies of Mre11 complex mutants in S. pombe and A. thaliana indicate that the complex has other essential meiotic roles , relatively little is known regarding the functions of the complex downstream of meiotic break formation and processing or its role in meiosis in higher eukaryotes. We analyzed meiotic events in mice harboring hypomorphic Mre11 and Nbs1 mutations which, unlike null mutants, support viability . Our studies revealed defects in the temporal progression of meiotic prophase, incomplete and aberrant synapsis of homologous chromosomes, persistence of strand exchange proteins, and alterations in both the frequency and placement of MLH1 foci, a marker of crossovers. A unique sex-dependent effect on MLH1 foci and chiasmata numbers was observed: males exhibited an increase and females a decrease in recombination levels. Thus, our findings implicate the Mre11 complex in meiotic DNA repair and synapsis in mammals and indicate that the complex may contribute to the establishment of normal sex-specific differences in meiosis.",M2
17141157,"A family of zinc-finger proteins is required for chromosome-specific pairing and <e>synapsis</e> during meiosis in C. elegans.Homologous chromosome pairing and synapsis are prerequisite for accurate chromosome segregation during meiosis. Here, we show that a family of four related C2H2 zinc-finger proteins plays a central role in these events in C. elegans. These proteins are encoded within a tandem gene cluster. In addition to the X-specific HIM-8 protein, three additional paralogs collectively mediate the behavior of the five autosomes. Each chromosome relies on a specific member of the family to pair and synapse with its homolog. These  ZIM  proteins concentrate at special regions called meiotic pairing centers on the corresponding chromosomes. These sites are dispersed along the nuclear envelope during early meiotic prophase, suggesting a role analogous to the telomere-mediated meiotic bouquet in other organisms. To gain insight into the evolution of these components, we characterized homologs in C. briggsae and C. remanei, which revealed changes in copy number of this gene family within the nematode lineage.",M2
17115026,"Lsh is required for meiotic chromosome <e>synapsis</e> and retrotransposon silencing in female germ cells.Lymphoid specific helicase (Lsh) is a major epigenetic regulator that is essential for DNA methylation and transcriptional silencing of parasitic elements in the mammalian genome. However, whether Lsh is involved in the regulation of chromatin-mediated processes during meiosis is not known. Here, we show that Lsh is essential for the completion of meiosis and transcriptional repression of repetitive elements in the female gonad. Oocytes from Lsh knockout mice exhibit demethylation of transposable elements and tandem repeats at pericentric heterochromatin, as well as incomplete chromosome synapsis associated with persistent RAD51 foci and gammaH2AX phosphorylation. Failure to load crossover-associated foci results in the generation of non-exchange chromosomes. The severe oocyte loss observed and lack of ovarian follicle formation, together with the patterns of Lsh nuclear compartmentalization in the germ line, demonstrate that Lsh has a critical and previously unidentified role in epigenetic gene silencing and maintenance of genomic stability during female meiosis.",M2
17002499,"Meiotic chromosome <e>synapsis</e>-promoting proteins antagonize the anti-crossover activity of sgs1.Sgs1, the budding yeast homolog of the mammalian BLM helicase, has been implicated in preventing excess recombination during both vegetative growth and meiosis. Most meiotic crossover (CO) recombination requires full function of a set of yeast proteins (Zip1, Zip2, Zip3, Zip4/Spo22, Mer3, Msh4, and Msh5, termed the SIC or ZMM proteins) that are also required for homologous chromosome synapsis. We report here genetic and molecular assays showing that sgs1 single mutants display relatively modest increases in CO recombination (less than 1.6-fold relative to wild-type). In contrast, a much greater CO increase is seen when an sgs1 mutation is introduced into the CO- and synapsis-deficient zip1, zip2, zip3, mer3, or msh4 mutants (2- to 8-fold increase). Furthermore, close juxtaposition of the axes of homologous chromosomes is restored. CO restoration in the mutants is not accompanied by significant changes in noncrossover (NCO) recombinant frequencies. These findings show that Sgs1 has potent meiotic anti-CO activity, which is normally antagonized by SIC/ZMM proteins. Our data reinforce previous proposals for an early separation of meiotic processes that form CO and NCO recombinants.",M2
16980383,"Molecular assembly of meiotic proteins Asy1 and Zyp1 and pairing promiscuity in rye (Secale cereale L.) and its synaptic mutant sy10.Assembly of two orthologous proteins associated with meiotic chromosome axes in Arabidopsis thaliana (Asy1 and Zyp1) was studied immunologically at meiotic prophase of meiosis of wild-type rye (Secale cereale) and its synaptic mutant sy10, using antibodies derived from A. thaliana. The temporal and spatial expression of the two proteins were similar in wild-type rye, but with one notable difference. Unlike A. thaliana, in which foci of the transverse filament protein Zyp1 appear to linearize commensurately with <e>synapsis</e>, linear tracts of Asy1 and Zyp1 protein form independently at leptotene and early zygotene of rye and coalign into triple structures resembling synaptonemal complexes (SCs) only at later stages of synapsis. The sy10 mutant used in this study also forms spatially separate linear tracts of Asy1 and Zyp1 proteins at leptotene and early zygotene, and these coalign but do not form regular triple structures at midprophase. Electron microscopy of spread axial elements reveals extensive asynapsis with some exchanges of pairing partners. Indiscriminate SCs support nonhomologous chiasma formation at metaphase I, as revealed by multi-color fluorescence in situ hybridization enabling reliable identification of all the chromosomes of the complement. Scrutiny of chiasmate associations of chromosomes at this stage revealed some specificity in the associations of homologous and nonhomologous chromosomes. Inferences about the nature of synapsis in this mutant were drawn from such observations.",M2
16968740,"Characterization of a novel meiosis-specific protein within the central element of the synaptonemal complex.During the first meiotic prophase, alignment and <e>synapsis</e> of the homologous chromosomes are mediated by the synaptonemal complex. Incorrect assembly of this complex results in cell death, impaired meiotic recombination and formation of aneuploid germ cells. We have identified a novel mouse meiosis-specific protein, TEX12, and shown it to be a component of the central element structure of the synaptonemal complex at synapsed homologous chromosomes. Only two other central element proteins, SYCE1 and SYCE2, have been identified to date and, using several mouse knockout models, we show that these proteins and TEX12 specifically depend on the synaptonemal transverse filament protein SYCP1 for localization to the meiotic chromosomes. Additionally, we show that TEX12 exactly co-localized with SYCE2, having the same, often punctate, localization pattern. SYCE1, on the other hand, co-localized with SYCP1 and these proteins displayed the same more continuous expression pattern. These co-localization studies were confirmed by co-immunoprecipitation experiments that showed that TEX12 specifically co-precipitated with SYCE2. Our results suggest a molecular network within the central elements, in which TEX12 and SYCE2 form a complex that interacts with SYCE1. SYCE1 interacts more directly with SYCP1 and could thus anchor the central element proteins to the transverse filaments.",M2
16861745,"Synaptic defects at meiosis I and non-obstructive azoospermia.BACKGROUND: Recent advances in immunofluorescence methodology have made it possible to directly monitor protein localization patterns in germ cells undergoing meiosis. We used this technology to examine the early stages of meiosis in testicular material obtained from men presenting for evaluation at infertility clinics. METHODS: Specifically, we compared meiotic progression, <e>synapsis</e> and recombination in 34 individuals with obstructive azoospermia ('controls') to 26 individuals with non-obstructive azoospermia (NOA) ('cases'). RESULTS: In 9 of the 26 cases, no germ cells were identified, but in the remaining 17, there was at least some progression through meiosis. Most of these individuals appeared to have normal levels of spermatogenic activity, with little evidence of meiotic impairment. However, in three individuals, we observed either complete or partial meiotic arrest associated with abnormalities in synapsis. CONCLUSIONS: This suggests that &gt;10% of cases of unexplained NOA may be attributable to severe meiotic defects. The characterization of these meiotic arrest phenotypes may guide further research into the molecular basis of unexplained infertility.",M2
16782016,"A Role for SUMO in meiotic chromosome <e>synapsis</e>.During meiotic prophase, homologous chromosomes engage in a complex series of interactions that ensure their proper segregation at meiosis I. A central player in these interactions is the synaptonemal complex (SC), a proteinaceous structure elaborated along the lengths of paired homologs. In mutants that fail to make SC, crossing over is decreased, and chromosomes frequently fail to recombine; consequently, many meiotic products are inviable because of aneuploidy. Here, we have investigated the role of the small ubiquitin-like protein modifier (SUMO) in SC formation during meiosis in budding yeast. We show that SUMO localizes specifically to synapsed regions of meiotic chromosomes and that this localization depends on Zip1, a major building block of the SC. A non-null allele of the UBC9 gene, which encodes the SUMO-conjugating enzyme, impairs Zip1 polymerization along chromosomes. The Ubc9 protein localizes to meiotic chromosomes, coincident with SUMO staining. In the zip1 mutant, SUMO localizes to discrete foci on chromosomes. These foci coincide with axial associations, where proteins involved in synapsis initiation are located. Our data suggest a model in which SUMO modification of chromosomal proteins promotes polymerization of Zip1 along chromosomes. The ubc9 mutant phenotype provides the first evidence for a cause-and-effect relationship between sumoylation and synapsis.",M2
16763194,"The Arabidopsis thaliana MND1 homologue plays a key role in meiotic homologous pairing, <e>synapsis</e> and recombination.Mnd1 has recently been identified in yeast as a key player in meiotic recombination. Here we describe the identification and functional characterisation of the Arabidopsis homologue, AtMND1, which is essential for male and female meiosis and thus for plant fertility. Although axial elements are formed normally, sister chromatid cohesion is established and recombination initiation appears to be unaffected in mutant plants, chromosomes do not synapse. During meiotic progression, a mass of entangled chromosomes, interconnected by chromatin bridges, and severe chromosome fragmentation are observed. These defects depend on the presence of SPO11-1, a protein that initiates recombination by catalysing DNA double-strand break (DSB) formation. Furthermore, we demonstrate that the AtMND1 protein interacts with AHP2, the Arabidopsis protein closely related to budding yeast Hop2. These data demonstrate that AtMND1 plays a key role in homologous synapsis and in DSB repair during meiotic recombination.",M2
16758206,"Chromosome pairing and meiotic recombination in Neurospora crassa spo11 mutants.Some organisms, such as mammals, green plants and fungi, require double-strand breaks in DNA (DSBs) for <e>synapsis</e> of homologous chromosomes at pachynema. Drosophila melanogaster and Caenorhabditis elegans are exceptions, achieving synapsis independently of DSB. SPO11 is responsible for generating DSBs and perhaps for the initiation of recombination in all organisms. Although it was previously suggested that Neurospora may not require DSBs for synapsis, we report here that mutation of Neurospora spo11 disrupts meiosis, abolishing synapsis of homologous chromosomes during pachynema and resulting in ascospores that are frequently aneuploid and rarely viable. Alignment of homologues is partially restored after exposure of spo11 perithecia to ionising radiation. Crossing over in a spo11 mutant is reduced in two regions of the Neurospora genome as expected, but is unaffected in a third.",M2
16717126,"Mouse SYCP2 is required for synaptonemal complex assembly and chromosomal <e>synapsis</e> during male meiosis.During meiosis, the arrangement of homologous chromosomes is tightly regulated by the synaptonemal complex (SC). Each SC consists of two axial/lateral elements (AEs/LEs), and numerous transverse filaments. SC protein 2 (SYCP2) and SYCP3 are integral components of AEs/LEs in mammals. We find that SYCP2 forms heterodimers with SYCP3 both in vitro and in vivo. An evolutionarily conserved coiled coil domain in SYCP2 is required for binding to SYCP3. We generated a mutant Sycp2 allele in mice that lacks the coiled coil domain. The fertility of homozygous Sycp2 mutant mice is sexually dimorphic; males are sterile because of a block in meiosis, whereas females are subfertile with sharply reduced litter size. Sycp2 mutant spermatocytes exhibit failure in the formation of AEs and chromosomal synapsis. Strikingly, the mutant SYCP2 protein localizes to axial chromosomal cores in both spermatocytes and fetal oocytes, but SYCP3 does not, demonstrating that SYCP2 is a primary determinant of AEs/LEs and, thus, is required for the incorporation of SYCP3 into SCs.",M2
16710520,"Reproductive relationships and degree of <e>synapsis</e> in the polytene chromosomes of the Drosophila buzzatii species cluster.The process of speciation occurs through the evolution of any of several forms of reproductive isolation between taxa, including inviability of hybrids. In this work, strains derived from allopatric populations of Drosophila buzzatii cluster species were experimentally crossed in order to evaluate their reproductive and cytogenetic relationships, and to contribute toward understanding the reproductive isolation in this group of sibling species. Although intrastrain crosses were highly fertile, we consider it relevant to discuss the differences in intra- and interspecific fertility and fecundity here. Among 30 interspecific crosses, about 63% were partially or completely sterile. Fifty three percent of interspecific F1 crosses (female and male F1 crossed) were also partially or completely sterile, in contrast to only one out of 24 intraspecific F1 crosses that was partially sterile. An analysis of hybrid polytene chromosomes revealed complete synapsis, except in the microchromosomes (VI) and in the proximal region of the X chromosome. The intraspecific divergence observed in this study and the variable degree of chromosome pairing shown here reveal part of the complexity of the speciation process pertinent to Drosophila buzzatii cluster, which is consistent with different traits studied in this cluster.",M2
16570189,"From early homologue recognition to synaptonemal complex formation.This review focuses on various aspects of chromosome homology searching and their relationship to meiotic and vegetative pairing and to the silencing of unpaired copies of genes. Chromosome recognition and pairing is a prominent characteristic of meiosis; however, for some organisms, this association (complete or partial) is also a normal part of nuclear organization. The multiple mechanisms suggested to contribute to homologous pairing are analyzed. Recognition of DNA/DNA homology also plays an important role in detecting DNA segments that are present in inappropriate number of copies before and during meiosis. In this context, the mechanisms of methylation induced premeiotically, repeat-induced point mutation, meiotic silencing by unpaired DNA, and meiotic sex chromosome inactivation will be discussed. Homologue juxtaposition during meiotic prophase can be divided into three mechanistically distinct steps, namely, recognition, presynaptic alignment, and <e>synapsis</e> by the synaptonemal complex (SC). In most organisms, these three steps are distinguished by their dependence on DNA double-strand breaks (DSBs). The coupling of SC initiation to (and downstream effects of) DSB formation and the exceptions to this dependency are discussed. Finally, this review addresses the specific factors that appear to promote chromosome movement at various stages of meiotic prophase, most particularly at the bouquet stage, and on their significance for homologue pairing and/or achieving a final pachytene configuration.",M2
16544151,"Sex chromosomes, <e>synapsis</e>, and cohesins: a complex affair.During first meiotic prophase, homologous chromosomes are held together by the synaptonemal complex, a tripartite proteinaceous structure that extends along the entire length of meiotic bivalents. While this feature is applicable for autosomes, sex chromosomes often escape from this rule. Many species present sex chromosomes that differ between them in their morphology, length, and gene content. Moreover, in some species, sex chromosomes appear in a single dose in one of the sexes. In all of these cases, the behavior of sex chromosomes during meiosis is conspicuously affected, and this includes the assembly and dynamics of the synaptonemal complex. We review in this study the structure of the synaptonemal complex in the sex chromosomes of three groups of organisms, namely: mammals, orthopterans, and hemipterans, which present different patterns of sex chromosome structure and behavior. Of special interest is the analysis of the organization of the axial/lateral elements of the synaptonemal complex in relation to other axial structures organized along meiotic chromosomes, mainly the cohesin axis. The differences found in the behavior of both axial structures reveal that while the organization of a cohesin axis along sex chromosomes is a conserved feature in most organisms and it shows very little morphological variations, the axial/lateral elements of the synaptonemal complex present a wide range of structural modifications on these chromosomes.",M2
16543383,"Genetic analysis of chromosome pairing, recombination, and cell cycle control during first meiotic prophase in mammals.Meiosis is a double-division process that is preceded by only one DNA replication event to produce haploid gametes. The defining event in meiosis is prophase I, during which chromosome pairs locate each other, become physically connected, and exchange genetic information. Although many aspects of this process have been elucidated in lower organisms, there has been scant information available until now about the process in mammals. Recent advances in genetic analysis, especially in mice and humans, have revealed many genes that play essential roles in meiosis in mammals. These include cell cycle-regulatory proteins that couple the exit from the premeiotic DNA synthesis to the progression through prophase I, the chromosome structural proteins involved in <e>synapsis</e>, and the repair and recombination proteins that process the recombination events. Failure to adequately repair the DNA damage caused by recombination triggers meiotic checkpoints that result in ablation of the germ cells by apoptosis. These analyses have revealed surprising sexual dimorphism in the requirements of different gene products and a much less stringent checkpoint regulation in females. This may provide an explanation for the 10-fold increase in meiotic errors in females compared with males. This review provides a comprehensive analysis of the use of genetic manipulation, particularly in mice, but also of the analysis of mutations in humans, to elucidate the mechanisms that are required for traverse through prophase I.",M2
16495306,"An azoospermic man with a double-strand DNA break-processing deficiency in the spermatocyte nuclei: case report.BACKGROUND: The mechanisms of meiotic arrest in human spermatogenesis are poorly known. METHODS AND RESULTS: A testicular biopsy from an azoospermic male showed complete spermatogenesis arrest at the spermatocyte stage, asynapsis, lack of formation of the XY body, partial reversion to a mitotic-like division and cell degeneration both at the prophase and at the abnormal cell divisions. Synaptonemal complex analysis showed minor segments of <e>synapsis</e> and mainly single axes. Fluorescent immunolocalization of meiotic proteins showed normal SYCP3, scarcity of SYCP1, null MLH1 foci, about 10 patches of gamma-H2AX, abnormal presence of BRCA1 among autosomal axes, absence of RAD51 in early and advanced spermatocytes and permanence of gamma-H2AX labelling up to the abnormal spermatocyte divisions that are the most advanced stage reached. There are at least six dominions of evenly packed chromatin resembling that of the normal XY body, but no true XY body. CONCLUSIONS: The protein phenotype and the fine structure of the nuclei are compatible with a deficiency of the processing of double-strand DNA breaks in the zygotene-like spermatocytes, but the features of this defect do not agree with Spo11, Sycp1, Atm and Dmc1 null mutations, which give absence of XY body, synapsis disturbances and spermatocyte apoptosis in mice.",M2
16488883,"Terminal DNA structure and ATP influence binding parameters of the DNA-dependent protein kinase at an early step prior to DNA <e>synapsis</e>.The DNA-dependent protein kinase catalytic subunit (DNA-PKcs) regulates the non-homologous end-joining pathway of DNA double-strand break repair in mammalian cells. The ability of DNA-PKcs to sense and respond to different terminal DNA structures is postulated to be important for its regulatory function. It is unclear whether discrimination occurs at the time of formation of the initial protein-DNA complex or later, at the time of formation of a paired, or synaptic complex between opposing DNA ends. To gain further insight into the mechanism of regulation, we characterized the binding of DNA-PKcs to immobilized DNA fragments that cannot undergo synapsis. Results showed that DNA-PKcs strongly discriminates between different terminal structures at the time of initial complex formation. Although Ku protein stabilizes DNA-PKcs binding overall, it is not required for discrimination between terminal structures. Base mispairing, temperature and the presence of an interstrand linkage influence the stability of the initial complex in a manner that suggests a requirement for DNA unwinding, reminiscent of the 'open complex' model of RNA polymerase-promoter DNA interaction. ATP and a nonhydrolyzable ATP analog also influence the stability of the DNA-PKcs*DNA complex, apparently by an allosteric mechanism that does not require DNA-PKcs autophosphorylation.",M2
