@RELATION C0324740_C0027960

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15761869,"Pigmentary characteristics and <e>moles</e> in relation to melanoma risk.Although benign and atypical moles are considered key melanoma risk factors, previous studies of their influence were small and/or institution-based. We conducted a population-based case-control study in the state of New Hampshire. Individuals of ages 20-69 with an incident diagnosis of first primary cutaneous melanoma were ascertained through the New Hampshire State Cancer Registry. Controls were identified through New Hampshire driver's license lists and frequency-matched by age and gender to cases. We interviewed 423 eligible cases and 678 eligible controls. Host characteristics, including mole counts, were evaluated using logistic regression analyses. Our results showed that pigmentary factors, including eye color (OR = 1.57 for blue eyes compared to brown), hair color (OR = 1.85 for blonde/red hair color compared to brown/black), freckles before age 15 (OR = 2.39 for freckles present compared to absent) and sun sensitivity (OR = 2.25 for peeling sunburn followed by no tan or a light tan and 2.42 for sunburn followed by tan compared to tanning immediately), were related to melanoma risk; these associations held after adjustment for sun-related factors and for moles. In analyses confined to skin examination participants, the covariate-adjusted effects of benign and atypical moles were moderately strong. Compared to 0-4 benign moles, risk increased steadily for 5-14 moles (OR = 1.71), 15-24 moles (OR = 3.55) and &gt;or= 25 moles (OR = 4.33). Risk also increased with the number of atypical moles; compared to none, the ORs for having 1, 2-3, or &gt;or= 4 atypical moles were 2.08, 1.84 and 3.80, respectively. Although risk was highest for those with multiple benign and atypical moles, the interaction was not of statistical significance. Our findings, arising from the first population- and incidence-based study to evaluate atypical moles in relation to melanoma risk, confirm the importance of host susceptibility, represented by pigmentary factors and the tendency to develop benign or atypical moles, in the etiology of this disease.",M2
15694309,"BRAF mutations are sufficient to promote nevi formation and cooperate with p53 in the genesis of melanoma.Melanoma is the most lethal form of skin cancer, and the incidence and mortality rates are rapidly rising. Epidemiologically, high numbers of nevi (<e>moles</e>) are associated with higher risk of melanoma . The majority of melanomas exhibit activating mutations in the serine/threonine kinase BRAF . BRAF mutations may be critical for the initiation of melanoma ; however, the direct role of BRAF in nevi and melanoma has not been tested in an animal model. To directly test the role of activated BRAF in nevus and melanoma development, we have generated transgenic zebrafish expressing the most common BRAF mutant form (V600E) under the control of the melanocyte mitfa promoter. Expression of mutant, but not wild-type, BRAF led to dramatic patches of ectopic melanocytes, which we have termed fish (f)-nevi. Remarkably, in p53-deficient fish, activated BRAF induced formation of melanocyte lesions that rapidly developed into invasive melanomas, which resembled human melanomas and could be serially transplanted. These data provide direct evidence that BRAF activation is sufficient for f-nevus formation, that BRAF activation is among the primary events in melanoma development, and that the p53 and BRAF pathways interact genetically to produce melanoma.",M2
15645909,"Fifteen inches from cancer: early recognition of facial lesions by the dentist.Skin cancer is an increasing malignancy worldwide, and dentists are in a good position to observe their patients' faces for worrisome lesions. Most skin cancers are caused by actinic damage. The dentist must appreciate the characteristics of sun damage and be familiar with the clinical signs and symptoms of the more common premalignant and malignant facial lesions to appropriately evaluate the face. We review the features of freckles and <e>moles</e>, as well as those of seborrheic keratosis. Sun damage is discussed to aid in understanding the etiological role of ultraviolet exposure in the development of actinic keratosis and cheilitis, basal cell carcinoma, squamous cell carcinoma, and melanoma. The signs and symptoms of each condition are discussed, paying particular attention to their diagnostic features, as well as the clinical hallmarks that enable the practitioner to differentiate among the various lesions. In addition, considerations in referring a patient with a worrisome lesion to the appropriate health care practitioner are provided.",M2
15584541,"[Risk factors for skin melanoma: genetic factors probably more important than exposure to sunlight]Pigmented naevi (<e>moles</e>) are increasingly regarded as risk factors for the development of melanoma. The probability of melanoma developing from congenital naevi is proportional to the volume of the naevi. The risk of melanoma development from large naevi (diameter &gt; 20 cm) is already present in the early years of childhood. The most important risk factor is the higher number of acquired naevi. This applies particularly to dysplastic (also called clinically atypical) naevi that not only represent the highest risk group but are also considered potential melanoma precursors. The development of acquired naevi (including dysplastic naevi) is dependant on the degree of skin pigmentation. The role of sunlight (ultraviolet radiation) in the development of melanoma is less significant than is generally assumed. The indirect effect of sunlight on melanoma development is to stimulate naevogenesis. One of the risk-modifying genes is the gene coding for melanocortin-1-receptor (MC1R). The presence of some gene variants has been found to lead to changes in melanin synthesis and is associated with a higher risk of melanoma. Recent research has shown that dysplastic naevi synthesise more phaeomelanin. There are also strong indications that dysplastic naevus cells suffer from chronic oxidative stress. This situation can lead to hypermutability and genetical instability.",M2
15088577,"Photos help track suspicious <e>moles</e>.",M2
14655805,"Common hyperpigmentation disorders in adults: Part II. Melanoma, seborrheic keratoses, acanthosis nigricans, melasma, diabetic dermopathy, tinea versicolor, and postinflammatory hyperpigmentation.Nevi, or <e>moles</e>, are localized nevocytic tumors. The American Cancer Society's  ABCD  rules are useful for differentiating a benign nevus from malignant melanoma. While acanthosis nigricans may signal an underlying malignancy (e.g., gastrointestinal tumor), it more often is associated with insulin resistance (type 2 diabetes, polycystic ovary syndrome) or obesity. Melasma is a facial hyperpigmentation resulting from the stimulation of melanocytes by endogenous or exogenous estrogen. Treatments for melasma include bleaching agents, laser therapy, and a new medication that combines hydroquinone, tretinoin, and fluocinolone acetonide. Lesions that develop on the shins of patients with diabetic dermopathy often resolve spontaneously; no treatment is effective or recommended. Tinea versicolor responds to treatment with selenium sulfide shampoo and topical or oral antifungal agents. Postinflammatory hyperpigmentation or hypopigmentation can occur in persons of any age after trauma, skin irritation, or dermatoses.",M2
14511439,"Linkage and association analysis of radiation damage repair genes XRCC3 and XRCC5 with nevus density in adolescent twins.Previous studies have shown that a deficiency in DNA damage repair is associated with increased cancer risk, and exposure to UV radiation is a major risk factor for the development of malignant melanoma. High density of common nevi (<e>moles</e>) is a major risk factor for cutaneous melanoma. A nevus may result from a mutation in a single UV-exposed melanocyte which failed to repair DNA damage in one or more critical genes. XRCC3 and XRCC5 may have an effect on nevus count through their function as components of DNA repair processes that may be involved directly or indirectly in the repair of DNA damage due to UV radiation. This study aims to test the hypothesis that the frequency of flat or raised moles is associated with polymorphism at or near these DNA repair genes, and that certain alleles are associated with less efficient DNA repair, and greater nevus density. Twins were recruited from schools in south eastern Queensland and were examined close to their 12th birthday. Nurses examined each individual and counted all moles on the entire body surface. A 10cM genome scan of 274 families (642 individuals) was performed and microsatellite polymorphisms in XRCC3 and adjacent to XRCC5 were also typed. Linkage and association of nevus count to these loci were tested simultaneously using a structural-equation modeling approach implemented in MX. There is weak evidence for linkage of XRCC5 to a QTL influencing raised mole count, and also weak association. There is also weak evidence for association between flat mole count and XRCC3. No tests were significant after correction for testing multiple alleles, nor were any of the tests for total association significant. If variation in XRCC3 or XRCC5 influences UV sensitivity, and indirectly affects nevus density, then the effects are small.",M2
12602964,"The 'common mole' from the point of view of digital dermoscopy analysis: subjective vs. objective evaluation of easy pigmented skin lesions.BACKGROUND: The term 'common mole', often used to describe a subset of benign pigmented skin lesions, is traditionally defined on the basis of morpho-chromatic features. In recent years, certain research groups have developed equipment and methods, such as digital dermoscopy analysis, that enable objective evaluation of pigmented skin lesions. OBJECTIVE: In this study we use a digital dermoscopy analyser trained for the recognition of pigmented skin lesions to compare the subjective definition of 'common' and the mathematical concept of 'close to the mean of measurements'. METHODS: A subset (100) of digital images of flat pigmented lesions, obtained in daily practice, were classified by trained and non-expert clinicians as common <e>moles</e> (60) or clear-cut melanoma (40), and processed with a DB-Mips analyser. The resulting parameters, validated by a classifier, were used to evaluate Hotelling's T2 multivariate distances from the mean. RESULTS: 'Common' moles could not be clearly defined in terms of closeness to the means of objectively evaluated parameters. Their diagnosis indudes many other evaluations and clusters of variables. CONCLUSION: The clinical semantics of the term 'common' does not conform to any unambiguous mathematical definition.",M2
12548604,"Moderate sun exposure and nevus counts in parents are associated with development of melanocytic nevi in childhood: a risk factor study in 1,812 kindergarten children.BACKGROUND: Melanocytic nevi have been identified as the most important risk factor for cutaneous melanoma. Sun exposure, sunburns, and light pigmentation have been found to be associated with their development in childhood. To the authors' knowledge, nevus proneness of parents and the exact type of ultraviolet (UV) exposure have not yet been investigated in this context. The authors' objective was to determine independent risk factors and their impact for nevus development in childhood. METHODS: The current study was conducted by two university departments of dermatology in 49 public nursery schools in Stuttgart, Germany and in 38 public nursery schools in Bochum, Germany. The cross-sectional study included 1,812 children aged 2-7 years and their parents. Total body nevus counts in children, assessment of pigmentary features, and nevus counts on the arms of parents were performed. Parents underwent a standardized interview concerning national origin and lifestyle features, as well as habits and magnitude of sun exposure of children. Analysis was performed by multivariate linear regression analysis and by multiple logistic regression analysis. RESULTS: The number of nevi was found to steadily increase with age from a median of 3 at age 2 years to 19 at age 7 years (P &lt; 0.0001). High numbers of nevi in children were associated with the number of weeks on sunny holidays, outdoor activities at home, skin type, facial freckling, ethnicity of parents, and the number of nevi on the arms of parents. Previously experienced sunburns failed significance (P = 0.0620). CONCLUSIONS: The authors found a strong association between nevus development in children and the number of parental <e>moles</e>, which most likely points to an inherited factor. Moderate sun exposure such as outdoor activities during a German summer without sunburns seemed to be sufficient for induction of melanocytic nevi. The authors believe that these findings will have direct impact on concepts for preventive strategies.",M2
11253119,"A distinctive melanocytic lesion associated with melanoma-prone dysplastic naevus syndrome: the hybrid naevus.Clinically and histologically, the concept of dysplastic nevi remains controversial. To elaborate more precise criteria for the nevi of patients with dysplastic naevus syndrome (DNS), we examined 58 nevi from seven DNS patients who developed one or several malignant melanomas. Clinical presentation and histomorphology were evaluated, and immunohistochemistry was performed using proliferation marker Ki-S5 and antibody DO-7 to the p53 protein. Sixty nevi from individuals without history of melanoma served as controls. Of the DNS nevi, 21 (36.2%) exhibited no morphological particularities. The remaining 37 nevi presented distinctive histological features consisting of a slight epidermal acanthosis, spitzoid vertically oriented nests of dyscohesive nevus cells, and single-standing atypical melanocytes in the basal cell layer of the epidermis. Immunohistochemical analysis revealed an average proliferation index of 2.5%, which significantly surpassed the mean growth fraction of conventional dysplastic nevi (&lt;1%). No increase in p53 expression was observed. Characteristically, active proliferation was found in junctional single-standing melanocytes with or without nuclear atypia rather than in nest-shaped compounds. In conclusion, certain <e>moles</e> of patients with DNS possess distinctive features. The newly characterized criteria may provide a basis for the diagnosis of DNS and might help to identify patients at increased risk for malignant melanoma by examination of a single biopsy.",M2
11115171,"Is the self-counting of <e>moles</e> a valid method of assessing melanoma risk?",M2
11004998,"A feasibility study of multispectral image analysis of skin tumors.To develop a noninvasive, early-detection method for skin cancers, a feasibility study of multispectral image analysis was investigated. The three most frequently occurring skin cancer types, ten basal-cell carcinomas (BCCs), ten squamous-cell carcinomas (SCCs) and five malignant melanomas (MMs) were studied, along with ten normal <e>moles</e>. Images were acquired by a charge-coupled device camera using eight narrow-band filters ranging from 450 nm to 800 nm, at 50-nm intervals. To extract main features of these tumors, principal components analysis (PCA) was performed, because it projects the multidimensional (here, eight-dimensional) data in the direction of maximum data variance. Then, the primary PCA components for red, green, and blue subset images were analyzed in terms of hue-saturation-intensity (HSI). By hue distributions, the BCCs and SCCs were differentiated from the MMs and normal moles. Texture information was used to further classify tumor types after the HSI analysis. The texture analysis, performed using a spatial gray-level co-occurrence matrix (SGCM), could separate MMs from normal moles. The BCCs and SCCs were further studied by Fisher's linear discriminant analysis. Distribution was described as a Gaussian mixture model. By this classification procedure, seven BCCs, eight SCCs, five MMs, and ten NMs were correctly classified. Three BCCs and two SCCs were unseparable. Thus, multispectral skin cancer image analysis has potential to diagnose skin cancers.",M2
10775850,"Detection of artificial changes in mole size by skin self-examination.BACKGROUND: The efficacy of the skin self-examination (SSE) to detect artificial changes in the size of nevi has not been evaluated in a controlled setting. OBJECTIVE: Our purpose was to determine the sensitivity and specificity of the SSE in detecting artificial changes in mole size in patients at high risk for melanoma. METHODS: In a single-center, single-blinded cross-over study, patients who had been performing the SSE confidently for at least 1 year examined their backs after the diameter of an existing mole was increased artificially in random order by 0, 2, or 4 mm. RESULTS: The specificity of the SSE was 62% (95% confidence interval [CI], 53%-72%) (N = 103). The sensitivity of the 2 mm change was 58% (95% CI, 49%-68%) and that of the 4 mm change was 75% (95% CI, 66%-83%). SSE performance was not related to perceived risk, number of <e>moles</e>, gender, age, or frequency of self-examination. CONCLUSION: Even in our highly motivated and selected group of high-risk patients, 25% could not detect an obvious increase in the diameter of an existing nevus, whereas 38% incorrectly identified a change when none was made. The SSE is only a moderately effective tool for the detection of acute, large, changes in mole size. The usefulness of the SSE in detection of new lesions or changes in existing lesions is likely due to a combination of factors or due to factors other than size, such as color, border irregularity, and texture, among others.",M2
10413820,"[The atypical nevus: a risk situation?]Many studies using different approaches and sets of data have concluded that there is a significantly increased risk of malignant melanoma in patients with atypical <e>moles</e>. For clinical identification, the features of ABCD's (Asymmetry, Border, Colour, Dimension) are used, the  ugly duckling  sign (the naevus that does not resemble its  brother naevi ), dermatoscopy and digital approaches. After excision, histologic criteria are used to identify naevi with architectural changes. It has recently been possible to identify allelic losses within known tumour suppressor genes in microdissected atypical moles, using microdissection and loss of heterozygosity analysis, thus providing additional evidence for the concept of the atypical mole as a precursor lesion of melanoma.",M2
9757365,"<e>Moles</e> and melanoma.The melanoma epidemic in adults is well documented, and there is now evidence that the incidence of malignant melanoma in teenagers is increasing. Risk factors for melanoma are recognizable in children and include congenital nevi, numerous common nevi, and atypical nevi. Large congenital nevi overlying the head or spine also carry risk for central nervous system involvement, which, if symptomatic, carries a grave prognosis. Laser therapy has recently been advocated for small congenital nevi but often yields only temporary improvement. Adjuvant therapy with interferon alfa-2b holds promise for patients with metastatic melanoma. Melanoma risk is also linked to sun sensitivity and childhood exposures, and sunscreen use has been promoted for prevention of skin cancer. Because many sunscreens offer protection from ultraviolet (UV) B but not UVA, spectra that may be involved in melanoma induction, pediatricians should counsel their families to practice a full program of sun protection that includes sun avoidance and protective clothing and eyeware in addition to sunscreens.",M2
9739963,"Clinical diagnosis of <e>moles</e> vs melanoma.",M2
9739963,"Clinical diagnosis of <e>moles</e> vs melanoma.",M2
9739963,"Clinical diagnosis of <e>moles</e> vs melanoma.",M2
9728647,"A 28-year-old woman with multiple <e>moles</e>, 1 year later.",M2
9515997,"Clinical crossroads: a young light-skinned woman with multiple <e>moles</e>.",M2
9515997,"Clinical crossroads: a young light-skinned woman with multiple <e>moles</e>.",M2
9388090,"A 28-year-old fair-skinned woman with multiple <e>moles</e>.",M2
9590901,"Examination of skin <e>moles</e>.The extraoral and intraoral examination should be part of the clinician's examination process. During the extraoral portion, it is necessary to assess skin moles that may be present in the head/neck region or on other accessible skin areas. This review paper is a discussion of melanoma and provides information on evaluation of moles to determine need for referral.",M2
9103011,"[Etiology of malignant melanoma--what do we know?]Cutaneous malignant melanoma is the cancer showing the highest rate of increase in Europe. Attempts to reduce this trend are based on epidemiological studies which show that the development of melanoma is influenced by both constitutional and behavioural factors. The author summarizes the current knowledge on etiologically important factors in cutaneous malignant melanoma. Constitutional factors such as inheritance, congenital nevi, atypical <e>moles</e> and hormones are discussed, as well as behavioural factors, with the emphasis on exposure to sun.",M2
9187832,"Naevogenesis: a hypothesis concerning the control of proliferation of melanocytes with special reference to the growth of intradermal naevi.The pigmentary function of epidermal melanocytes depends on the donation of melanin granules to the surrounding surface structures. This involves transfer of cytoplasm (cytocrine transfer) from melanocytes to keratocytes, a process which requires competence of the donor cells and the availability of adjacent competent recipient cells. Donor cell competence involves the extension of dendrites and recipient cell competence consists of the ability of these cells to phagocytose peripheral portions of the melanocyte cytoplasm. Since there is a highly regulated mechanism for the control of cellular size which operates by inhibiting proliferation of cells that are below a critical volume, it is proposed that the continual removal of portions of the melanocyte cytoplasm by cytocrine transfer is responsible for inhibiting growth of the epidermal melanocyte population, accounting for their relatively low population density. It is proposed that inhibition of cytocrine transfer permits the proliferation of melanocytes. Cytocrine transfer may be inhibited by loss of competence of donor or recipient cells or by their relative displacement. Displacement of melanocytes into the dermis, out of range of potential recipient keratocytes, would, according to this hypothesis, result in melanocyte proliferation leading to the generation of localized aggregations of melanocytes (melanocytomas). It is proposed that this is the origin of acquired benign pigmented <e>moles</e>.",M2
9009032,"The skin cancer workload in Australian general practice.OBJECTIVE: Skin cancer is common in Australia. It is managed in large portion within general practice, and early excision usually affords cure, therefore, it may form a much greater workload for general practitioners (GPs) than incidence figures would imply. The aim of this study was to describe the skin cancer workload in Australian general practice. METHOD: Analysis of data recorded by 495 randomly selected GPs relating to 113,468 consultations (98,796 weighted for State size), which were collected as part of a national descriptive study. Medicare and census data were used to calculate rates at which GPs were consulted for different conditions. RESULTS: Skin tumours accounted for 2,083 (1.5%) of all 145,799 problems managed in 98,796 encounters. Annual rates at which GPs were consulted were: 13/1,000 people for 'malignant' tumours of the skin; 23/1,000 for 'naevus/mole; and 13/1,000 for 'other benign' lesions. The rates of diagnoses of 'malignant skin neoplasms' increased with age to a maximum among women and men aged 65 years or more of &gt; 80/1,000 and &gt; 100/1,000, respectively. For 'naevus/mole' the rates of maximum diagnoses were 40/1,000 for women and 351/1,000 for men aged 15-24 years. There was no sex difference for the maximal rate (15/1,000) among the 45-64 age groups for 'other benign skin lesions'. The main form of management was procedural for malignant skin lesions (90% of consultations) and naevi/<e>moles</e> (50%). Referral to specialist services was most common during consultations for malignant disease (22% of consultations), in comparison to naevi/moles (15%) and other benign skin neoplasms (9%). Procedures (cryotherapy, diathermy and excision) and referrals were more common for malignant lesions and naevi/moles. CONCLUSIONS: There were important differences in age distribution for rates of management of benign and malignant skin tumours and naevi. Skin tumours usually were managed in conjunction with other problems. Most were managed procedurally. Only a minority were referred. Skin cancer represents a greater workload for Australian GPs than suggested by previous incidence reports.",M2
8970590,"Unusual variants of melanoma: fact or fiction?Evidence is reviewed separating unusual variants of melanoma from the large group of superficial spreading and nodular (SSM/NOD) histogenetic types. These include (1) the relationship of <e>moles</e> to melanoma of the SSM/ NOD types not found in melanoma arising in lentigo maligna (LMM), desmoplastic neurotrophic melanoma (DNM), mucosal lentiginous melanoma (MLM), or acral lentiginous melanoma (ALM); (2) the strong sunlight association in lentigo maligna (LM) and LMM not always present in SSM/NOD and not likely at all in acral or mucosal lesions (ALM, MLM); (3) epidemiological differences of age, race, and prognosis among the various subtypes; and (4) analogies to neoplasms in other organ systems. These data justify the following conclusions: (1) Variants of melanoma exist as in other neoplasms. (2) They are of epidemiological and therapeutic importance. (3) Until further data are available or networked, data base analysis should use microstage measurements in the common forms of SSM and NOD only, and approach the unusual variants separately and cautiously.",M2
8813435,"Nevi and migration within the United States and Canada: a population-based cross-sectional study.A survey to ascertain factors associated with benign melanocytic nevi or <e>moles</e> was conducted among randomly-selected White adults (aged 18 to 50 years) in Washington State (United States). Participants of the telephone interview in 1990-91 were questioned about lifetime places of residence and constitutional factors. Subjects counted raised nevi on their arms at the end of the survey. Logistic regression was used to examine the risk for two or more nevi compared with no nevi. Individuals who resided in warmer areas and lower latitudes than Washington State were at higher risk of having multiple nevi. This association held for residence at birth, during childhood, adolescence, and over lifetime: an odds ratio (OR) of 2.3 (95 percent confidence interval = 1.2-4.3) for lifetime average daily maximum temperature of &gt; or = 64 degrees F compared with 58.9 degrees F, and similar ORs of 2.1 for adolescence and 1.8 for childhood. These associations remained significant after adjusting for potential confounding effects of constitutional factors and for childhood sunburns as a potential mechanism. Risk of multiple nevi was reduced for both early age at migration and longer duration of stay in Washington. These data are consistent with the importance of childhood and adolescent sun exposure in the etiology of nevi, but also suggest an effect of lifetime sun exposure.",M2
7719184,"Self screening for risk of melanoma: validity of self mole counting by patients in a single general practice.OBJECTIVE: To validate self screening by patients of high mole counts, assess the within family association of sun protection behaviour and mole counts, and estimate prevalence of risk factors for melanoma. SETTING AND SUBJECTS: Systematic sample of families from a single affluent general practice population in Wessex. DESIGN: Subjects completed a questionnaire about risk factors for melanoma and counted their <e>moles</e>. Subsequently a mole count was done by a general practitioner trained at dermatology clinics. MAIN OUTCOME MEASURES: Validation of self counts by observer's count. Within family association of sun protection behaviour and mole counts; self reported risk factors. RESULTS: 199/237 subjects (84%) returned the questionnaire; 212/237 (89%) were examined. High counts by patients on the front of the trunk (&gt; 7 moles of &gt; or = 2 mm) were reasonably sensitive (79%), predictive (75%), and specific (97%) of the observer's mole counts (kappa = 0.74), unlike arm or total body counts. Sun protection behaviour correlated between individuals and other family members (Spearman's coefficient r = 0.50, P &lt; 0.01). In the past three months 15/114 adults (13.2%, 95% confidence interval 7.0% to 19.4%) reported any change in a mole and 6/114 (5.3%, 2.0% to 11.1%)  major  changes; 6/109 adults (5.5%, 2.1% to 11.6%) had both high mole counts and freckling. CONCLUSIONS: Asking patients to count trunk moles could be a feasible way of identifying patients at high risk of melanoma. Concentrating on reported major changes in moles should avoid considerable workload in general practice. The generalisability of these findings and the adverse effects, net benefit in earlier diagnosis and prevention, and workload implications of such self screening need further research.",M2
8023499,"<e>Moles</e> and melanoma--new method in the madness.",M2
8023484,"Melanoma risk factors and atypical <e>moles</e>.Despite important advances in the treatment of melanoma, the prognosis for advanced disease remains discouraging. This fact, in combination with a worldwide epidemic of melanoma among persons of white skin type, has focused attention on identifying melanoma in its early, surgically curable stages. Attention has also been directed toward pinpointing which persons are at increased risk for melanoma to reduce risk where possible and to aid early diagnosis. Essentially all epidemiologic studies have identified an increased number of melanocytic nevi as an important risk factor in the development of melanoma, but controversy has arisen concerning the risk associated with certain types of nevi, particularly  dysplastic  nevi. We review melanoma risk factors and examine the relationship between melanocytic nevi and melanoma to clarify for primary care physicians what is  known  (non-controversial) and what is  unknown  (controversial). We propose a working definition of an atypical mole phenotype and outline an approach to managing high-risk patients.",M2
8494698,"Melanocytic naevi and melanoma in survivors of childhood cancer.There is evidence from previous studies of small numbers of children who received cytotoxic therapy for cancer, that they may develop increased numbers of melanocytic naevi (<e>moles</e>), the strongest known risk factors for melanoma. Our aim was to investigate a large number of survivors of childhood cancer in order to test the hypothesis that they have more melanocytic naevi than matched controls. Total-body naevus counts were obtained from 263 oncology patients ascertained in paediatric oncology departments in Queensland, Australia, and from 263 hospital controls matched for age and sex. Additional information was gathered from children's parents about concurrent factors influencing naevus development such as type of complexion and history of sun exposure. Matched analyses, both crude and adjusted for possible confounding factors, revealed no significant difference in overall density of naevi among oncology patients and control subjects, according to diagnosis or to duration or type of chemotherapy. However significantly more oncology patients had atypical naevi (P &lt; 0.05) and acral naevi (P &lt; 0.0001) than controls. One patient developed a malignant melanoma 13 years after chemotherapy and radiotherapy for rhabdomyosarcoma. These findings support an association between treatment for childhood cancer and acral naevi and suggest that atypical naevi may also be associated with chemotherapy in childhood.",M2
1468257,"Photography for the early diagnosis of malignant melanoma in patients with atypical <e>moles</e>.Several articles have been published that carefully describe techniques for obtaining reliable photographic series of patients with the atypical mole syndrome. Four common methods of total body photography are described. Follow-up studies of the effectiveness of photodocumentation for patients with the atypical mole syndrome are reviewed.",M2
1814138,"Melanocytes, <e>moles</e> and melanoma--a study on UV effects.To investigate the UV effect on epidermal melanocytes, 21 volunteers and 11 patients with dysplastic nevus syndrome (DNS) received UVB irradiation three times weekly during 17 days. Skin biopsies were taken before and three weeks after the last irradiation (on day 37) from exposed and covered buttock skin. The epidermal melanocyte population density was estimated in dopa-stained split skin preparations. The biopsies taken on day 37 revealed that repeated UVB irradiation induces an increase in the number of melanocytes not only in exposed but also in covered skin. This increased mitotic activity might be a link between sun exposure and melanoma development in covered skin. The size of the proliferative response was inversely correlated to the basal melanocyte number. The larger population increase in skin with few melanocytes might amplify the propagation of DNA damage and increase the likelihood of tumor development. The pigment metabolite 5-S-cysteinyldopa (5-S-CD) was measured in urine before the irradiation and twice weekly until day 38. No correlation was found between the basal 5-S-CD excretion and the size or activity of the melanocyte organ, suggesting that the basal 5-S-CD excretion is mainly of non-melanocytic origin. Despite numerous nevi, DNS-patients did not differ from controls in their 5-S-CD excretion. The normal upper range for the tumor maker 5-S-CD is therefore valid in these melanoma-prone subjects. During the irradiation, subjects with a low tanning ability developed a more pronounced erythema and excreted more 5-S-CD than those with a good tanning ability. This suggests that the UVB-induced 5-S-CD excretion is rather due to melanocyte damage than to an increased melanin synthesis. To investigate the influence of sun exposure on the development of nevi and melanoma (CMM), the distribution over the body surface of CMM, common nevi (CN) greater than or equal to 2 mm and dysplastic nevi (DN) was registered in 121 melanoma patients and 310 controls. Four times as many nevi were found in a sun-exposed area than in a comparable sun-protected area, demonstrating that sun exposure plays an important role in nevus development. Subjects with DNA had a larger difference in nevus counts between the two areas than subjects without DN, indicating a different UV-dose and/or a higher sensitivity to the  nevogenic  effect of UV-light than subjects without DN.(ABSTRACT TRUNCATED AT 400 WORDS)",M2
2254492,"Multiple <e>moles</e> and melanoma risk.",M2
2093824,"Freckles, <e>moles</e>, melanoma and the ozone layer.",M2
2813216,"What to do about <e>moles</e>.Nearly everyone has a mole or two, and with the increasing publicity about the sun and skin cancer, people are looking at their moles with new concern. Dr Parkinson summarizes the main controversies over moles: Which ones are most likely to degenerate into skin cancer, and what should be done about them? Included in the discussion are a description of moles that should be removed and the choice of removal methods available.",M2
3233916,"How much does the public know about <e>moles</e>, skin cancer and malignant melanoma? The results of a postal survey.",M2
3372761,"Prevalence of common  acquired  nevocytic nevi and dysplastic nevi is not related to ultraviolet exposure.The precise role of ultraviolet radiation in the induction of nevocytic nevi is unsettled. We studied mole counts in relation to the attitude toward ultraviolet exposure in 508 students 18 to 30 years of age. <e>Moles</e> were counted on the chest, back, and legs. Lesions measuring 2 mm or less in diameter and those measuring more than 2 mm were recorded separately. Dysplastic nevi were also recorded separately. The attitude toward sun worship was related to the average periods of sunbathing, the frequency of holidays in sunny climates, and the use of artificial ultraviolet sources. The frequency of pigmented nevi showed no correlation with sun behavior, irrespective of sex, mole size, or burning and tanning propensities. This lack of correlation between ultraviolet exposure and mole counts held true for all solar parameters: periods of sunbathing, sunny holidays, and sunlamp usage. Contrary to expectation, there was a clear, although not statistically significant, excess of dysplastic nevi in subjects with short periods of ultraviolet exposure during leisure. From these data insufficient evidence emerges to support the hypothesis of a correlation between the occurrence of common nevocytic nevi and dysplastic nevi and the degree of insolation by natural or artificial ultraviolet radiation.",M2
3354537,"Self-reports of mole counts and cutaneous malignant melanoma in women: methodological issues and risk of disease.The relation of the presence of <e>moles</e> (nevi) on all four limbs to risk of cutaneous malignant melanoma was explored among 98 incident cases aged 32-59 years at diagnosis and 190 age-matched controls drawn from the Nurses' Health Study, a prospective cohort of female nurses in the United States. Cases diagnosed during follow-up from 1976 to 1982 were included in this study. Participants reported counts of all moles and raised moles alone on postal questionnaires. Distributions of moles were similar for right and left sides on upper and lower limbs for cases and controls. Counts declined with increasing age for all women, from a median of 15 for the youngest tertile of controls (aged 36-46 years) to three for the oldest (aged 54-62 years). Cases had more moles than did controls (medians of 23 and 9, respectively, for total moles on all four limbs): The presence of any mole on a limb gave relative risks for melanoma ranging from 2.2 (95% confidence interval (CI) = 1.2-4.0) for one or more moles on an arm to 2.9 (95% CI = 1.6-5.3) for one or more moles on the lower limb. For raised moles, relative risks were 1.7 (95% CI = 1.0-2.7) for arm, 2.1 (95% CI = 1.3-3.5) for lower limb, and 3.5 (95% CI = 2.0-6.3) for leg (below knee). The highest site-specific risk (i.e., for any moles on the same limb as the melanoma vs. no moles on that limb) was for moles on the lower limb (relative risk = 5.0 (95% CI = 1.8-13.5)). There were positive and significant trends in overall and site-specific risk with increasing numbers of moles on all limbs when absolute mole counts were considered, e.g., for total moles on all four limbs combined, chi for trend = 4.0, one-sided p less than 0.001, with relative risk for more than 100 moles versus none of 6.0. Inclusion of sun exposure and other constitutional factors in logistic regression analyses did not alter these observed relations between the presence of moles and risk of melanoma.",M2
