@RELATION C0002463_C0003243

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19171521,"Aggregation of classifiers for staining pattern recognition in antinuclear autoantibodies analysis.Indirect immunofluorescence is currently the recommended method for the detection of antinuclear autoantibodies (<e>ANA</e>). The diagnosis consists of both estimating the fluorescence intensity and reporting the staining pattern for positive wells only. Since resources and adequately trained personnel are not always available for these tasks, an evident medical demand is the development of computer-aided diagnosis (CAD) tools that can support the physician decisions. In this paper, we present a system that classifies the staining pattern of positive wells on the strength of the recognition of their cells. The core of the CAD is a multiple expert system (MES) based on the one-per-class approach devised to label the pattern of single cells. It employs a hybrid approach since each composing binary module is constituted by an ensemble of classifiers combined by a fusion rule. Each expert uses a set of stable and effective features selected from a wide pool of statistical and spectral measurements. In this framework, we present a novel parameter that measures the reliability of the final classification provided by the MES. This feature is used to introduce a reject option that allows to reduce the error rate in the recognition of the staining pattern of the whole well. The approach has been evaluated on 37 wells, for a total of 573 cells. The measured performance shows a low overall error rate ( 2.7%-5.8%), which is below the observed intralaboratory variability.",M2
19160386,"Utility of anti-HSP 70, TNF-alpha, ESR, antinuclear antibody, and antiphospholipid antibodies in the diagnosis and treatment of sudden sensorineural hearing loss.OBJECTIVES: To investigate the performance of various laboratory tests used for patients with sudden sensorineural hearing loss (SSNHL). STUDY DESIGN: Prospective clinical trial. METHODS: Thirty patients who presented with SSNHL and 30 healthy people with no cochleovestibular disorders were selected as study and control groups. The laboratory panel includes the following tests: anti-HSP 70 antibody immunoassay, tumor necrosis factor-alpha (TNF-alpha), erythrocyte sedimentation rate (ESR), antinuclear antibody (<e>ANA</e>), and antiphospholipid antibodies. The study group was given corticosteroid therapy and separated into two groups: the corticosteroid responders and the corticosteroid nonresponders. In the follow-up, repeat audiograms were evaluated to determine the response to treatment. RESULTS: TNF-alpha was found at lower titers in the study group when compared with the control group in contrast to other studies. Also, anti-HSP 70 was not found in high titers in the study group. ANA and ESR were the two parameters that were significantly more positive in the study group compared with the control group. CONCLUSIONS: Because of the lack of association between a positive test and response to corticosteroid treatment, detection of the anti-HSP 70 antibody, TNF-alpha, ESR, and ANA, at present, do not offer clinically useful information in the treatment of SSNHL. Also, because of the lower titers of TNF-alpha documented in patients with SSNHL, we do not recommend the use of specific TNF-alpha inhibitors in SSNHL.",M2
19127458,"Increased percentages of autoantibodies in immunoglobulin A-deficient children do not correlate with clinical manifestations.IgA deficiency (IgAD) is frequently associated with autoimmune phenomena. The aim of this study is to evaluate the frequency of 22 different autoantibodies in 60 patients with IgAD and to examine the physical and other laboratory findings of the suspected cases for autoimmune diseases. The evaluated autoantibodies were Anti-nuclear antibody (<e>ANA</e>) profile (autoantibodies against RNP/Sm, SS-A, Ro-52, SS-B, Scl-70, Pm-Scl, Jo-1, centromere B, PCNA, dsDNA, nucleosomes, histones, ribozomal P-protein, AMA-M2), anti-cardiolipin IgG and IgM, anti-neutrophilic cytoplasmic antibodies (ANCA), rheumatoid factor (RF), anti-thyroglobulin (anti-T) and anti-thyroid microsomal antigen (anti-M) and direct cooms test. Forty-one healthy children were included as a control group. ANA titers &lt; or = 1:80 were accepted as normal and titers &gt; or = 1:80 are accepted as positive. In ANA screening, 14 patients showed positivity in different titres. Seven of them were equal to or below 1:80. The other seven patients (11.6%) had positive ANA titers (&gt;1:160) whereas three of them had anti-dsDNA, anti-histon and anti-centromer antibodies. These patients did not have any clinical and laboratory signs of autoimmune diseases. ANA positivity was found higher in IgA deficient children (p &lt; 0.05) compared to controls. RF and pANCA were found positive during follow-up of two different selective IgAD patients. IgG and IgM antibodies against cardiolipin, direct coombs, anti-T and anti-M tests were not found positive in any subjects. In conclusion, increased frequency of autoantibodies in IgAD patients may often be observed. However, the detection of autoantibodies do not show or predict whether this patient will develop an autoimmune disease.",M2
20380108,"ELISA subtypization of anti-ENA autoantibodies in clinical management of autoimmune diseases in Bosnia and Herzegovina.The basis of autoimmune diseases such as SLE (Systemic Lupus Eritematodes), Sjogren's syndrome, scleroderma, dermatomyositis and polymiositis is the creation of auto-antibodies to the following specific extractable nuclear antigens (ENA):Jo-1, Ssl-70, SS-A, SS-B, Sm and Sm/RNPs. Some of these antigens are in fact enzymes (Jo-1-histidil-tRNA synthetase, Scl-70-topoisomerase) which are inhibited by specific autoantibodies--this leads to disturbance in the metabolism of DNA and protein biosynthesis. During 2009, we analyzed total of 87 serum samples of patients suspected for autoimmune disorder using <e>ANA</e>-IFA and ELISA-ENA-6 methods. After establishing IFA-ANA positivity (83.9%), all serum specimens; ANA positive and negative, were subtypized by ELISA ENA-6 test. Analysis showed the highest incidence of anti-SS-A (56%), and incidence of anti-SS-B (29.8%), anti-Sm/ RNP (11.5%), anti-Jo-1 (2.3%) and anti-Scl-70 (1,1%) auto-antibodies. Also, 78.5% of IFA-ANA negative serum specimens showed high level of positivity (212.50 and 277.0 IU/ml) to SS-A (78.5%) and SS-B (21.4%) antigenes using ELISA-ENA-6 subtypization. Following these results, we conclude that it is necessary to introduce Western blot confirmation testing. After comparing with other clinical findings, we diagnosed the following autoimmune diseases: SLE, Sjogren's syndrome and dermatomiosytis.",M2
19107779,"Antinuclear antibodies: a marker associated with steroid dependence in patients with ulcerative colitis.BACKGROUND: The autoimmune phenomena and the autoantibody profile have acquired great importance in ulcerative colitis (UC). Few studies have explored antinuclear antibodies (<e>ANAs</e>) prevalence, but not its association with steroid dependence. We hypothesized that ANAs could be a factor associated to steroid dependence. METHODS: Ninety-seven consecutive patients with UC were included. ANA titers and staining patterns were determined by indirect immunofluorescence. Gender, age, follow-up time, C-reactive protein (CRP), disease extent, Mayo Score Activity Index, extraintestinal manifestations, and steroid dependence were analyzed in univariate and multivariate models. RESULTS: Ninety-seven patients were included and 49 (50.5%) were females; mean age was 41.7 +/- 22.2 years. Positivity for ANAs was encountered in 52 (53.5%) patients, and none for anti-dsDNA. The prevalence of ANAs was higher in steroid-dependent than in nonsteroid-dependent patients (77.8% versus 48.1%, P = 0.020; odds ratio [OR] = 3.8, 95% confidence interval [CI] 1.1-12.5), and in those with uveitis (100% versus 51.1%; P = 0.040) or pyoderma gangrenosum (100% versus 51.6%; P = 0.078). No association was observed with gender, age, CRP, disease extent, and Mayo Score Activity Index. The multiple regression analysis model showed an association between steroid dependence and ANAs (P = 0.033, OR = 3.9, 95% CI 1.4-14.9). CONCLUSIONS: ANAs are associated with steroid dependence in UC patients. Further studies are required to determine the role of ANAs as serological markers for prediction of steroid dependence in order to perform early therapeutic interventions with biological agents.",M2
19072028,"Current practices in antinuclear antibody testing: results from the Belgian External Quality Assessment Scheme.BACKGROUND: This study aimed to assess the state-of-the-art of antinuclear antibody (<e>ANA</e>) testing as practiced in the Belgian and Luxembourg laboratories, using the results obtained in the Belgian National External Quality Assessment Scheme from 2000 to 2005. METHODS: During this period, nine samples with different specificities were sent for analysis. Participants were surveyed for methodology used and were asked to report staining pattern and titer of ANAs. In 2002, an attempt was made to improve the comparability of quantitative ANA results by the provision of a commercial reference material and to relate observed differences to methodology. RESULTS: With one exception, all participants employed a microscope-based indirect immunofluorescence assay with human epithelial cell line 2 cells. Most laboratories were accurate in describing the pattern. The percentage of unacceptable answers was greater for samples with borderline levels of antibody and for samples showing a cytoplasmic pattern. An improvement in the detection of anticentromere antibodies was observed. For all samples, a wide range of titers was reported. The provision of the secondary reference preparation led to improved inter-laboratory concordance. Comparison of methodology variables revealed a correlation between unstandardized titers and the power of the lamp of the microscope and the use of a dark room. CONCLUSIONS: The EQAS results presented in this work provide valuable insights into the state of the art of ANA testing as practiced in the Belgian and Luxembourg Laboratories and illustrate the important value of a national EQAS for ANA testing as a tool to improve performance and interlaboratory comparability of laboratory results.",M2
19040522,"Clinicopathological evaluation of in vivo epidermal nuclear fluorescence.BACKGROUND: Nuclear fluorescence in keratinocytes is an occasional phenomenon, often present in autoimmune diseases, especially in connective-tissue disease (CTD); however, its clinical significance remains unclear. AIM: To investigate the profile of patients with positive nuclear staining on direct immunofluorescence (DIF) of skin samples. METHODS: A retrospective analysis of 28 patient records from our immunodermatology laboratory was performed between May 2003 and June 2006. Inclusion criteria were the presence of autoantibodies (IgG, IgA or IgM) or complement (C3) binding keratinocyte nuclei on DIF. RESULTS: The most prevalent diseases related to the nuclear keratinocyte DIF staining were systemic lupus erythematosus (n = 9), mixed CTD (n = 3), overlap syndrome (n = 3), Sjögren's syndrome (n = 1), and CREST (calcinosis, Raynaud's phenomenon, oesophageal dysmotility, sclerodactyly and telangiectasia) syndrome (n = 1). Serum antinuclear antibody (<e>ANA</e>) was positive in 20 of 28 patients, with titres varying from 1 : 160 to 1 : 1280. Of the 20 patients with positive anti-nuclear antibodies (ANA), 17 were positive for anti-extractable nuclear antigen antibodies, 12 had anti-SSA/Ro, 11 had anti-SSB/La and 8 had anti-ribonucleoprotein. Eight patients were negative for ANA. Positive predictive value of in vivo ANA for systemic CTDs was 75%. CONCLUSION: The present data suggest that in vivo ANA evaluation is an additional and feasible auxiliary tool for diagnosing CTDs.",M2
18942022,"IgA rheumatoid factor in primary Sjogren's syndrome.OBJECTIVE: To assess the serum level of immunoglobulin A rheumatoid factor (IgA-RF) in patients with primary Sjogren's syndrome (pSS) and study the association with immunological and clinical factors. METHODS: Sera from 97 pSS patients diagnosed according to the preliminary European criteria and 100 controls were analysed for IgA-RF in a cross-sectional study design. RESULTS: IgA-RF was detected in serum of 25.8% of the pSS patients and in 1% of the controls. In patients with positive vs. negative IgA-RF, the focus scores in biopsy of the minor salivary glands were 4.41 and 1.43 (p&lt;0.0001), respectively. There was a correlation between positive IgA-RF and positive antinuclear antibodies (<e>ANA</e>) (r = 0.263, p&lt;0.009), IgM-RF (r = 0.70, p&lt;0.0001), anti-SSA/SSB (r = 0.73, p&lt;0.0001), and a high serum level of IgG (r = 0.59, p&lt;0.0001). The presence of renal disease was higher in IgA-RF-positive vs. negative pSS patients (20.0% vs. 5.6%, p = 0.047). The serum level of the hormone prolactin (PRL) correlated to the serum level of IgA-RF (r = 0.31, p = 0.026). CONCLUSIONS: The presence of IgA-RF in patients with pSS is closely associated with the presence of autoantibodies, and with focus scoring in biopsies of the salivary glands. IgA-RF is associated with renal disease in pSS but we found no correlation to other extraglandular manifestations.",M2
18930995,"Juvenile-onset systemic lupus erythematosus: different clinical and serological pattern than adult-onset systemic lupus erythematosus.OBJECTIVE: To investigate differences in clinical signs and symptoms, and in antinuclear antibodies (<e>ANA</e>), between patients with juvenile-onset and adult-onset systemic lupus erythematosus (SLE). METHODS: Clinical and serological data of 56 patients with juvenile-onset SLE were compared with data of 194 patients with adult-onset SLE. ANA were determined by line immunoassay and by indirect immunofluorescence on Crithidia luciliae. RESULTS: Renal involvement, encephalopathy and haemolytic anaemia were seen, and anti-dsDNA, anti-ribosomal P and antihistone antibodies found, significantly more often in juvenile-onset SLE. Anti-dsDNA antibodies were directly associated, and anti-ribosomal P antibodies inversely associated, with renal involvement in juvenile-onset SLE. In juvenile patients with SLE and anti-dsDNA and without anti-ribosomal P antibodies the odds ratio for glomerulonephritis was 9.00; no patients with anti-ribosomal P but without anti-dsDNA had renal involvement. CONCLUSION: Patients with juvenile-onset SLE more often have renal involvement and encephalopathy than patients with adult-onset SLE. Anti-ribosomal P, anti-dsDNA and antihistone antibodies are more often found in patients with juvenile-onset SLE.",M2
18845419,"Antigen-specific responses and <e>ANA</e> production in B6.Sle1b mice: a role for SAP.B6.Sle1b mice, which contain the Sle1b gene interval derived from lupus prone NZM2410 mice on a C57BL/6 background, present with gender-biased, highly penetrant anti-nuclear antibody (ANA) production. To obtain some insight into the possible induction mechanism of autoantibodies in these mice we compared antigen-specific T dependent (TD) and T independent (TI-II) responses between B6.Sle1b and B6 mice before the development of high ANA titers. Our results show that B6.Sle1b mice mount enhanced responses to a TI-II antigen. Additionally, the memory T cell response generated by a TD antigen also increased. This enhancement correlates with the greater ability of B cells from B6.Sle1b mice to present antigen to T cells. The SLAM Associated Protein (SAP) is critical for signaling of many of the molecules encoded by the SLAM/CD2 gene cluster, candidates for mediating the Sle1b phenotype; therefore, we also investigated the effect of sap deletion in these strains on the TD and TI-II responses as well as on ANA production. The results of these studies of responses to non-self-antigens provide further insight into the mechanism by which responses to self-antigens might be initiated in the context of specific genetic alterations.",M2
18843953,"[A clinical analysis of primary Sjögren's syndrome with anticentromere antibodies]OBJECTIVE: To investigate the clinical manifestations, immunological features and prognosis of primary Sjögren's syndrome (pSS) with anticentromere antibodies (ACA). METHODS: Sixty pSS patients with ACA in our hospital between 1985 and 2006 were screened retrospectively and compared with those without ACA. RESULTS: The mean age at the onset of pSS with ACA was higher than that of those without ACA [(48 +/- 11) yr vs (41 +/- 12) yr, P =0.000]. There was no difference in sex ratio, dry mouth, dry eyes and positive salivary gland biopsy between the two groups (P &gt; 0.05). Compared with those without ACA, patients with ACA presented a higher prevalence of liver involvement (68.3% vs 37.0%, P = 0.000), while a lower prevalence of renal involvement (13.3% vs 30.9%, P = 0.009), neuropathy (1.7% vs 11.5%, P = 0.025) and hypergammaglobulinemia (20.8% vs 45.7%, P = 0.002). The difference was not significant between the two groups in Raynaud's phenomenon, articular involvement, myositis, hematologic involvement, lung involvement, and thyroiditis. While both groups showed the same prevalence of antinuclear antibody (<e>ANA</e>), the patterns of ANA-IF were different and the discrete speckled pattern was the most frequent in patients with ACA and occurred in 61.7%. Different from those without ACA, patients with ACA presented a lower prevalence of anti-SSA, anti-SSB, rheumatoid factor, and anti-U1RNP, while showed a higher prevalence of antimitochondrial antibodies (AMA) and AMA-M2. The most frequent cause of death was the complications associated with cirrhosis, notably bleeding varices (3/5 cases). CONCLUSION: Patients with ACA present a high risk of liver involvement. Because of the remarkable difference in the mean age of disease onset and also differences in systemic damage, immunological and antibody features, pSS with ACA may be a special subtype of pSS.",M2
20298335,"Determination of rickettsial and antinuclear antibodies in Danish patients with sarcoidosis.INTRODUCTION: Rickettsia helvetica has been proposed as an aetiological agent in sarcoidosis. OBJECTIVES: To assess the prevalence of plasma anti-Rickettsia antibodies in a Danish population of patients with sarcoidosis and control subjects. In addition, we evaluated the presence of plasma antinuclear antibodies (<e>ANAs</e>). METHODS: Plasma samples from 49 consecutive patients (27 male, 22 female, median age 38 years, interquartile range 32-51 years) were compared with plasma from 51 age- and sex-matched controls (28 male, 23 female, median age 40 years, interquartile range 33-49 years), using a commercially available immunofluorescence assay testing for antibodies towards spotted fever group and typhus group Rickettsia as well as an assay for ANA. We obtained information regarding tick exposure and sarcoid disease manifestations from the medical records. RESULTS: The prevalence of antibodies to Rickettsia in patients with sarcoidosis 1/49 (2%) was not significantly different from the prevalence in the controls 4/51 (8%). The prevalence of ANA was 2/49 (4%) in the patients and 3/51 (6%) in the controls. CONCLUSIONS: The results do not support the hypothesis that Rickettsia or ANAs should be involved in the pathogenesis of sarcoidosis. Seventy-one per cent of the patients were under treatment with prednisolone in the 3 months leading up to the blood sample. We assume that antibody-related serological methods for various reasons could be inadequate to diagnose a chronic rickettsial infection.",M2
18820931,"High prevalence of rheumatoid factor associated with clinical manifestations of rheumatic disease in Kaingang and Guarani Indians from Southern Brazil.The aim of the present study was to perform a screening for rheumatoid factor (RF) and anti-nuclear antibody in Kaingang, Guarani and Mestizos individuals from Mangueirinha Reservation, State of Paraná, Brazil, and associate it with demographic and clinical data. Serum samples from 321 aborigines (125 male and 196 female; 4-86 years old) and 180 non-Indians healthy individuals were analysed (62 male and 118 female; 2-81 years old). Antinuclear antibody (<e>ANA</e>) was tested by indirect immunofluorescence, and RF by agglutination in latex and turbidimetry. RF was higher in Kaingang when compared to Guarani (P = 0.009), Mestizos (P = 0.061) and non-Indians (P = 0.010). A significant increase of RF was observed in Kaingang women versus Kaingang men (P = 0.002) and, among the women, in Kaingang when compared to Mestizos and Guarani (P &lt;or= 0.008). The positivity for ANA did not show significant differences between the groups. Clinical evaluation of RF positive individuals (n = 6) confirmed rheumatoid arthritis in two Kaingang Indians. Other two individuals (RF positive) will be under medical observation, as well as two Mestizos. The differences observed among the investigated groups, suggest the influence of genetic and hormonal factors in the development of auto antibodies in these populations.",M2
18813929,"Less disease severity and favorable prognosis are associated with postmenopausal systemic lupus erythematosus patients.The aim of this study is to characterize the clinical manifestations of postmenopausal systemic lupus erythematosus (SLE) patients. Of the 699 SLE inpatients, 20 postmenopausal and 70 menstruous SLE patients were evaluated and compared for the clinical manifestations. The mean age of onset was 55.05 years (range from 42 to 66) with a peak of 50-60 in postmenopausal lupus patients. The average time from SLE onset to diagnosis was 2.18 years. Arthritis was the most frequent initial manifestation in the postmenopausal group. Other common clinical manifestations and laboratory abnormalities include lassitude, fever, alopecia, malar rash, cardiac impairment and weight loss, and elevated ESR, decreased C3, <e>ANA</e> &gt;or= 1:80, hypergammaglobulinemia and anti-RNP antibody positive. Compared with menstruous lupus patients, postmenopausal patients were more likely to have weight loss (P &lt; 0.01), myalgia and myasthenia (P &lt; 0.01), and less likely to have malar rash (P &lt; 0.05), renal involvement (P &lt; 0.01), leukocytopenia (P &lt; 0.05) and positive ANA (P &lt; 0.01). Thus, less disease severity and favorable prognosis were associated with postmenopausal SLE patients. Misdiagnosis and missed diagnosis were easy to make with their non-specific symptoms with fewer features suggestive of diagnosis.",M2
18789543,"A clinical study of histiocytic necrotizing lymphadenitis (Kikuchi's disease) in children.BACKGROUND AND PURPOSE: Histiocytic necrotizing lymphadenitis (HNL) is a cervical lymphadenitis that occurs rarely in children. This study was conducted to identify the clinical characteristics of lymphadenitis in children and compare the clinical characteristics observed in children and adults. SUBJECT AND METHODS: The clinical characteristics, diagnosis, treatment, and prognosis of the 20 patients 18 years of age or younger who were diagnosed with HNL based on histological tests conducted at Gyeongsang University Hospital from January 1998 to December 2006 were analyzed. RESULTS: HNL affected males and females at a 1:1 ratio, but HNL was more common in boys (8:3) among the children and HNL affected more girls among the adolescents (2:7). Cervical lymphadenopathy was the main symptom. The antinuclear antibody test was positive in three patients. Two relapse cases were reported, but both patients recuperated within several months without complications. CONCLUSIONS: HNL affected males and females at an equal incidence (1:1). But HNL occurred more often in male children than in female children, and more often in female adolescents than in male adolescents. Relapse occurred in 10% of the cases. HNL could progress into systemic lupus erythematosus in the three cases that were <e>ANA</e>-positive. Thus, a long follow-up period is important.",M2
18789071,"Positive direct immunofluorescence and autoantibody profiles in psoriasis patients.Psoriasis and systemic lupus erythematosus are common, but their coexistence is thought to be infrequent. Each of these diseases has a broad clinical spectrum, so that diagnosis may not be straightforward. This study aimed to investigate the following immunological parameters in psoriasis patients: (i) direct immunofluorescence (DIF); (ii) antinuclear antibody; (iii) anti-double-stranded DNA (dsDNA); (iv) anti-Ro; and (v) anti-nuclear ribonucleoprotein (nRNP). Of 300 cases, comprising 189 men (62.9%) and 111 women (37.1%), 17 (5.7%; 10 men, seven women) were positive for at least one immunological parameter. Nine of 300 (3%; seven male, two female) biopsy specimens from sun-exposed psoriatic lesions demonstrated bright continuous bands of granular IF along the dermoepidermal junction with immunoreactant immunoglobulin (Ig)G, IgM, C3 and fibrinogen. The intensity of IF at the dermoepidermal junction was graded 3+ and 2+. Three cases demonstrated IgM, two had IgG, two fibrinogen and six cases showed C3. Three cases demonstrated more than one immunoreactant. One case demonstrated C3 at the vessels. No specimen demonstrated IgA deposition. Three hundred sera were obtained from patients with psoriasis, of which five demonstrated elevated antinuclear antibody (<e>ANA</e>) titer; dilution titer varied from 1:80-640. Three had a homogeneous pattern and two had a speckled pattern. None had a peripheral pattern. Five (1.7%) of 300 demonstrated anti-Ro, two had negative ANA, and three were positive ANA, two of which were speckled and the other homogenous. Anti-dsDNA, anti-Sm and anti-nRNP were not detected. Ten patients had positive DIF but negative ANA, while five had positive ANA; all had negative DIF results. Thus, the incidence of psoriasis and lupus erythematosus coexistence is low and a baseline immunological screening test for psoriasis might not prove worthwhile.",M2
18785312,"Abnormal antinuclear antibody titers are less common than generally assumed in established cases of systemic lupus erythematosus.OBJECTIVE: To evaluate antinuclear antibody (<e>ANA</e>) tests in established cases of systemic lupus erythematosus (SLE) and rheumatoid arthritis (RA) by indirect immunofluorescence microscopy (F-ANA) and enzyme-immunoassays detecting antinucleosomal antibodies (ANSA-EIA). METHODS: Sera from 50 patients with SLE and 65 patients with RA were analyzed regarding abnormal concentrations of F-ANA (serum dilution&gt;or=1:200=95th percentile among 300 healthy blood donors). The sera were also analyzed with 2 commercial ANSA-EIA kits. RESULTS: An abnormal F-ANA titer occurred in 76% of the SLE sera compared to 23% in RA, and was not related to present use of antirheumatic drugs. At dilution 1:50, 84% of the SLE sera were F-ANA-positive compared to 20% of healthy women. Forty percent and 56%, respectively, of the SLE sera tested positive in the 2 ANSA-EIA kits. By the most sensitive assay, 96% of the ANSA-positive SLE sera produced a homogenous (chromosomal) F-ANA staining pattern compared to 18% of the ANSA-negative SLE sera. Ten of the 15 F-ANA-positive RA sera (63%) generated homogenous F-ANA staining and 13 (20%) tested positive in the most sensitive ANSA-EIA, but with no correlation to the F-ANA staining pattern. CONCLUSION: The sensitivity of F-ANA at an abnormal titer was surprisingly low (76%) in established cases of SLE. ANSA occurred in 56% of the SLE sera, but also in a fair number (20%) of RA sera. Practically all ANSA-positive SLE sera were identified by chromosomal F-ANA staining. We conclude that the antigen-specific antinucleosomal EIA does not have high enough diagnostic specificity to justify use of this analysis for routine diagnostic purposes.",M2
18764857,"Significantly higher frequencies of presence of serum autoantibodies in Chinese patients with oral lichen planus.BACKGROUND: Previous studies have shown the presence of serum anti-nuclear (<e>ANA</e>), anti-smooth muscle (SMA), anti-mitochondrial (AMA), anti-gastric parietal cell (GPCA), anti-thyroglobulin (TGA) and anti-thyroid microsomal autoantibodies (TMA) in small groups of patients with oral lichen planus (OLP). METHODS: In this study, the serum levels of ANA, SMA, AMA, GPCA, TGA and TMA were measured in a group of 320 Chinese OLP patients and 53 healthy control subjects to assess whether Chinese OLP patients had significantly higher frequencies of serum autoantibodies than healthy control subjects and to assess which risk factors had a significant influence on the possession of a specific serum autoantibody in OLP patients. RESULTS: We found that autoantibodies were present in 195 (60.9%) of the 320 OLP patients. The frequencies of presence of serum ANA (28.1%), GPCA (26.3%), TGA (21.3%) and TMA (24.4%) in OLP patients were significantly higher than those (5.7%, 1.9%, 1.9% and 1.9%, respectively) in healthy control subjects (all P-values were &lt; 0.005). Forty-one (12.8%) OLP patients also had anti-hepatitis C virus antibody (HCVA) in their sera. The multivariate logistic regression found that major erosive OLP (EOLP) [odds ratio (OR) = 1.786], TGA/TMA-positivity (OR = 2.517), and HCVA-positivity (OR = 2.214) were significant risk factors to influence ANA-positivity in OLP patients. Moreover, only major EOLP (OR = 1.879) and ANA-positivity (OR = 2.581) were significant risk factors to influence TGA/TMA-positivity in OLP patients. CONCLUSIONS: There are significantly higher frequencies of presence of ANA, GPCA, TGA and TMA in Chinese OLP patients than in healthy control subjects.",M2
18729292,"Prognosis of neonates in pregnant women with systemic lupus erythematosus.PURPOSE: The effects of maternal systemic lupus erythematosus (SLE) on neonatal prognosis were examined by comparing clinical features of full-term babies born to lupus mothers and age- and parity-matched controls. PATIENTS AND METHODS: From January 2000 to December 2005, 39 singletons were born to 37 SLE women. Excluding 11 cases of prematurity and preeclampsia, 28 full-term neonates formed the lupus group. The control group included 66 full-term babies. The retrospective study examined medical records and compared gestational age, birth weight, days of hospital stay, small for gestational age (SGA) frequency, Apgar scores &lt; 7, and parity. Lupus neonates were tested for anti-nuclear antibody (<e>ANA</e>) and platelet count, and electrocardiogram was performed. RESULTS: Average gestational age (38 vs. 39 weeks, p &lt; 0.05) and birth weight (2,775 vs. 3,263g, p &lt; 0.05) were significantly different between the SLE and control groups. SGA frequency was higher in the SLE group (25% vs. 4.5%, p &lt; 0.05). No significant difference was observed in Apgar score, birth weight, gestational age, SGA frequency, and platelet count between lupus subgroups formed based on anti-dsDNA antibody levels and antiphospholipid antibody status. CONCLUSION: The association of maternal ANAs, antiphospholipid antibodies, and drug history with neonatal prognosis could not be elucidated. However, even in uncomplicated pregnancies, maternal lupus is disadvantageous for gestational age, birth weight, and SGA frequency.",M2
18727460,"Antinuclear antibodies prevalence in Filipinos migrated to Italy.Antinuclear antibodies (<e>ANA</e>) represent the main diagnostic markers for systemic autoimmune disease (AD), although their presence can be detected in blood donors. The aim of this study was to study ANA prevalence in healthy subjects of different racial groups, exposed to the same environmental factors, in order to understand the relevance of genetics or environment in determining autoimmunity. We enrolled in this study 80 healthy Filipinos (Polynesian), migrated to Italy from an average of 15 years, and 60 healthy native Italians (Caucasian) and ANA were detected in their sera (at 1:80 screening dilution) through indirect immunofluorescence assay. We found a higher prevalence of ANA positivity in Filipinos compared to Italians (23.7% vs 8.3%--P = 0.02; OR 3.43; 95% CI 1.2-9.8), above all in females and elderly, although demographic characteristics, clinical history and habits were not significantly different between the two groups. These data confirm that ANA positivity is not a rare condition and healthy non-Caucasians present a higher prevalence of autoantibodies. This could be determined by their autoimmunity-prone immune system or by the exposition to infective agents, pollution, drugs or nutrition of a western country. Future studies to evaluate the ANA prevalence in Filipinos in their own country and the follow-up of positive patients could clarify the real predisposition to AD of this population.",M2
18708165,"Recurrent pericarditis: infectious or autoimmune?The etiology and pathogenesis of idiopathic recurrent acute pericarditis (IRAP) remain controversial standing like a bridge that crosses infectious, autoimmune and autoinflammatory pathways. Anything may cause acute pericarditis; Echo-virus, and Coxsackie are the most frequently involved viruses, Mycobacterium tuberculosis and Coxiella burnetii the most common bacteria, but in 85% of cases it remains  idiopathic . Recurrences occur in up to 20-50% of patients. An immuno-mediated pathogenesis is suggested by the presence of pro-inflammatory cytokines in pericardial fluid, the presence of antinuclear autoantibodies (<e>ANA</e>) in sera of the patients, the occurrence of new autoimmune diagnoses and the good response to anti-inflammatory or immunosuppressive therapy. Nonsteroidal anti-inflammatory drugs (NSAIDs) must be used at recommended dosages, till the resolution of symptoms and normalization of C-reactive protein and erythrocyte sedimentation rate. Corticosteroids should be used rarely, at low doses, with an extremely low tapering and with osteoporosis prevention. Colchicine leads to a clinically important and statistically significant benefit, reducing recurrences by 50%. The long term outcome of IRAP is good, without evidence of constriction even after a very long follow-up.",M2
18700876,"Inhibitory NKG2A and activating NKG2D and NKG2C natural killer cell receptor genes: susceptibility for rheumatoid arthritis.The inhibitory (NKG2A) and activating (NKG2D and NKG2C) natural killer (NK) cell receptors are expressed on a subset of NK and T cells. They regulate the innate and adaptive immune systems related to cytotoxicity and cytokine production that are involved in the pathogenesis of rheumatoid arthritis (RA). The role of inhibitory and activating NK cell receptor genes might contribute to chronic inflammation and destruction of bone and cartilage in RA. Therefore, we investigated the association of the NKG2A, NKG2C, and NKG2D genotypes with RA. NKG2A (KLRC1) NKG2C (KLRC2), and NKG2D (KLRK1, D12S249E) genes were genotyped in 210 unrelated patients with RA and 298 controls using a polymerase chain reaction-restriction fragment length polymorphism. We further investigated the relationships between the genotypes of each single nucleotide polymorphism and the presence of rheumatoid factor (RF), antinuclear antibody (<e>ANA</e>), and bony erosions in RA patients. The major NKG2A c.338-90*A/*A, NKG2C102*Ser/*Ser, and NKG2D72*Ala/*Ala genotypes in RA were significantly associated compared with controls [P = 0.013, odds ratio (OR) = 0.6, 95% confidence interval (CI) = 0.44-0.91; P &lt; 0.0001, OR = 2.1, 95% CI = 1.44-2.96; and P = 0.019, OR = 0.6, 95% CI = 0.45-0.93, respectively]. The minor NKG2A c.338-90*G/*G, NKG2C102*Phe/*Phe, and NKG2D72*Thr/*Thr genotypes showed a risk of RA (P = 0.010, OR = 2.0, 95% CI = 1.17-3.54; P &lt; 0.0001, OR = 0.2, 95% CI = 0.12-0.48; and P = 0.032, OR = 2.3, 95% CI = 1.05-5.01, respectively) compared with controls. No significance was observed between the inhibitory (NKG2A) or activating (NKG2C and NKG2D) receptor genotypes and the presence of RF, ANA, or bony erosions in RA.",M2
