@RELATION C0026780_C0030583

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18187986,"Tuberculous <e>parotitis</e>: a review of seven cases.OBJECTIVES: Tuberculous parotitis is rare even in countries where tuberculosis is widespread. We evaluated seven patients with tuberculous parotitis together with clinical and histopathologic findings, and management. PATIENTS AND METHODS: In a period of 13 years, seven patients (5 males, 2 females; mean age 32 years; range 23 to 47 years) were diagnosed and treated for tuberculous parotitis. All the patients had a clinical suspicion of a parotid gland tumor. RESULTS: The lesions were localized on the left in four patients, and on the right in three patients. The duration of disease varied from seven months to three years. The masses were localized, mobile, and measured 3 to 6 cm in diameter; one was fistulized. There was no evidence for active pulmonary tuberculosis. Chest radiograms showed old tuberculous lesions in two patients. The PPD skin test results were positive (&gt;12 mm induration) in five patients (71%). Computed tomography or magnetic resonance imaging obtained in five patients showed mass formation suggesting a benign parotid gland tumor. Fine-needle aspiration cytology performed in three patients and cultivation performed in the fistulized case were all non-diagnostic. Superficial parotidectomy was performed in six patients and enucleation was performed in one patient. Histopathologic examination showed tubercles composed of macrophages, epithelioid cells and Langhans giant cells, and central caseous necrosis. Following diagnosis, all patients were treated with a four-drug chemotherapy regimen. There was no evidence for recurrence within a mean of 15-month follow-up. CONCLUSION: Tuberculosis of the parotid gland should be considered in the differential diagnosis of patients presenting with a solitary tumor in the parotid gland.",M2
18162955,"<e>Parotitis</e> and kawasaki disease in a child with Noonan syndrome.",M2
17822812,"A life-threatening complication of acute <e>parotitis</e>.We present a case of necrotising fasciitis that complicated an episode of acute parotitis caused by Streptococcus milleri infection. Early diagnosis and aggressive therapy is necessary to reduce the incidence of mortality of this severe infection.",M2
17726613,"<e>Parotitis</e> and acute pancreatitis in a patient with ulcerative colitis.Ulcerative colitis (UC) has been associated with a number of extraintestinal manifestations, but an association with salivary gland involvement has never been reported. We describe a patient with UC who developed acute pancreatitis and parotitis. Some autoantibodies against common antigens presenting in both the parotid gland and the pancreas might have induced pancreatitis and parotitis in our patient with UC.",M2
17682628,"Bilateral <e>parotitis</e> and facial nerve palsy.",M2
17663909,"[Acute neonatal <e>parotitis</e> due to Streptococcus agalactiae]We report two cases of group B streptococcal acute neonatal parotitis. Both patients showed late-onset infections in association with acute parotid swelling, without cellulitis or purulent drainage from Stensen's duct. Neither of the infants had meningitis, and Streptococcus agalactiae was isolated from blood cultures. Differential diagnosis with cellulitis-adenitis syndrome was based on clinical manifestations with supporting radiographic findings, which revealed parotid swelling with increased vascularization. Both infants were treated with a 2-week-course of intravenous cefotaxime, with complete recovery. Although the most common cause of acute neonatal bacterial parotitis is Staphylococcus aureus, Streptococcus agalactiae should be included in the differential diagnosis, especially in infants with late-onset sepsis.",M2
17653747,"Unspecific <e>parotitis</e> can be the first indication of a developing Wegener's granulomatosis.In an unusual course of Wegener's granulomatosis (WG), a 71-year-old woman presented a 3-week history of unilateral painful parotid swelling unresponsive to antiphlogistic and antibiotic treatment. Following lateral parotidectomy with unspecific inflammatory histopathological findings, the patient developed disturbance of wound healing and high recurrent fever. Control chest X-ray showed several pulmonary round lesions. Immunologic testing for antinuclear cytoplasmatic antibodies (ANCA) was positive and CT navigated puncture revealed pronounced necrotic vasculitis of small arteries and veins. Consequently, systemic WG was diagnosed and specific immunosuppressive therapy was started. Long-term follow-up of 6 months showed a decline in the ANCA course, full remission of the presented symptoms and prevention of renal manifestations. Isolated inflammatory parotid enlargement can be the initial symptom of systemic WG and should be considered as differential diagnosis, especially when nondiagnostic histopathological results are obtained. Early testing for c-ANCA supplies valuable information and therefore should be prompted when additional symptoms occur. Once diagnosed as WG, appropriate therapy is able to prevent progression to severe clinical courses.",M2
17561081,"Cervical lymphadenitis, suppurative <e>parotitis</e>, thyroiditis, and infected cysts.Neck masses are common and have a variety of infectious agents and noninfectious causes. This article reviews the more common infectious causes of neck masses-cervical lymphadenitis, suppurative parotitis, thyroiditis, and infected cysts. Important clinical pearls, diagnostic evaluation including laboratory studies, and imaging are summarized. Methods for prevention are highlighted.",M2
17435413,"Influenza <e>parotitis</e>: a case from the 2004 to 2005 vaccine shortage.We report a case of acute parotitis due to influenza A in which, unlike other published cases, the diagnosis was confirmed by demonstration of subtyped influenza A, serological evidence of mumps immunity, and full recovery without antibiotic treatment. In the United States, acute infectious parotitis was historically caused primarily by symptomatic paramyxovirus (mumps) infections, but because of the near-universal administration of the measles, mumps and rubella vaccine, other infectious and noninfectious etiologies now predominate. We discuss the differential diagnosis and therapeutic and public health considerations of parotitis and influenza. Due to time-sensitive pharmacologic management and possibly far-reaching public health issues, providers should be aware of atypical influenza presentations, such as parotitis.",M2
17427970,"Mycobacterium fortuitum-induced persistent <e>parotitis</e>: successful therapy with clarithromycin and ciprofloxacin.BACKGROUND: Parotitis caused by nontuberculous mycobacteria, a very rare disease entity, has never been reported to be caused by Mycobacterium fortuitum (M. fortuitum) in the literature. METHODS AND RESULTS: An 8-year-old girl was seen with painful swelling of the right parotid gland despite antibiotic treatment of more than 1 month. Elevated serum amylase activity and diffuse contrast-enhanced CT of the parotid gland confirmed the diagnosis of parotitis. Histopathological study of specimens taken from the right parotid tail mass showed granulomatous inflammation with acid-fast positive bacilli; culture later confirmed M. fortuitum. After administration of clarithromycin and ciprofloxacin for 9 consecutive months, the parotitis and parotid tail mass were completely resolved at follow-up examination. CONCLUSION: To our knowledge, this is the first case report of parotitis caused by M. fortuitum and its successful medical treatment.",M2
17407981,"Juvenile recurrent <e>parotitis</e>.BACKGROUND: Juvenile recurrent parotitis (JRP) is a rare, recurrent non-obstructive, nonsuppurative parotid inflammation in young children with a multifactorial etiology. METHODS: The records of 12 children with recurrent parotitis were retrospectively reviewed. RESULTS: The age of onset ranged from 3 to 8 years (mean, 5.1 years). Each attack lasted an average of 3.5 days. The major clinical manifestations included fever (75%), swelling (100%), and pain (100%). One girl also had xerostomia and keratoconjunctivitis sicca. Her biopsy specimen from a minor salivary gland was consistent with juvenile Sjiigren's syndrome. Six patients had positive antinuclear antibodies (4 with a speckled pattern and 2 each with a homogeneous or nucleolar pattern). Bilateral sialography was performed in 9 children. The results in 4 were normal, 2 had unilateral punctate sialectasis, and 3 had bilateral sialectasis. After sialography, the frequency of recurrences significantly decreased from 5.11 to 0.56 per year (P &lt; 0.05). CONCLUSIONS: Bilateral sialography is useful for the diagnosis of JRP, but it also appears to decrease the frequency of recurrences.",M2
17395276,"Cases presenting as parotid abscesses in children.BACKGROUND: A parotid abscess is a rare complication of acute suppurative <e>parotitis</e> which most often requires hospitalization, intravenous antibiotic therapy, and surgical drainage. OBJECTIVE: To investigate the clinical picture, treatment, and prognosis of children with a parotid abscess in a search for optional clinical guidelines for treatment. METHODS: A retrospective chart review was performed for 10 children (age&lt;or=17) with a parotid abscess between January 1996 and December 2005. RESULTS: Of the 10 cases of parotid abscess found, 4 children had had parotid-related symptoms before; bacterial culture was positive in 6; 4 had aerobic Gram-positive pathogens, and 1 girl had parotid tuberculosis. All patients received intravenous antibiotic therapy. The initial diagnostic method was ultrasound in nine cases and MRI in one. Four children underwent surgical drainage, and in three cases there was an ultrasound guided needle aspiration of the abscess. Neither surgical drainage nor aspiration led to fistula formation or any other complication. The abscess ruptured spontaneously through the skin of the periauricular area in two cases and into the ear canal in one. During follow-up, all were symptom-free except for two girls diagnosed with first brachial cleft fistulas. One of these also had a reoccurrence of the parotid abscess. Both later underwent superficial parotidectomy due to persistent symptoms. CONCLUSIONS: Most parotid abscesses in children are acute multi-bacterial infections not necessarily related to other parotid gland pathologies. Intravenous antibiotic therapy is the cornerstone of treatment, but surgical drainage assists in recovery and should not lead to fistula formation.",M2
17304382,"Systemic lupus erythematosus presenting as <e>parotitis</e> and secondary Sjogren's syndrome.A 38-year-old woman presented with right-sided parotid swelling, dry mouth and dry eyes of one year duration. Her Schirmer's test and sialometry were positive and histopathology showed lymphoplasmacytic infiltration. She also had concomitant normochromic , normocytic anaemia and mild haematuria. Her anti-nuclear antibody titre was also positive, 1:640, with a speckled pattern on immunofluorescence. We discuss the atypical presentation of systemic lupus erythematosus, particularly parotitis and secondary Sjogren's syndrome.",M2
17263859,"Juvenile recurrent <e>parotitis</e>: clinical, sialographic and ultrasonographic features.OBJECTIVE: Juvenile recurrent parotitis (JRP) is a rare salivary gland disease of obscure aetiology that affects children. The aim of this study was to investigate the patterns of clinical presentation, and the sialographic and ultrasonographic features of JRP in Sri Lankan children. METHODS: The authors analysed the hospital records of 26 subjects who had been diagnosed with JRP between January 2003 and April 2006. RESULTS: The subjects consisted of 15 males and 11 females (male:female ratio=1.4:1). The age range of the sample was 2.5-16 years (mean=8.4 years). The age of onset was biphasic, with two major peaks at 6 years (n=6) and 10 years (n=5) (mean=6.73 years). Unilateral involvement was seen in 69.2% of patients. The commonest clinical features were swelling (100%), pain (80.8%) and fever (50.0%). The average frequency of recurrences of JRP in 18 patients was 7.1 times per year. The average duration of an individual episode, also in 18 patients, was 5.44 days. Sialography in 17 patients had revealed punctate sialectasis, whereas ultrasonography in 16 patients had demonstrated multiple hypoechoic areas and heterogeneous echoes CONCLUSIONS: This study documents the clinical features of JRP in Sri Lankan children. It has established the usefulness of sialography and ultrasonography in the diagnosis of JRP.",M2
17237723,"Molecular alterations of parotid saliva in infantile chronic recurrent <e>parotitis</e>.Infantile chronic recurrent parotitis (ICRP) is an insidious disease whose etiopathogenesis remains an enigma. Alterations in the physical appearance of parotid saliva from ICRP patients have been frequently reported. However, sialochemical studies in regard to ICRP are very rare. The aim of this study was to determine whether saliva of ICRP patients presents major physicochemical and biochemical alterations compared with saliva from paired healthy controls. Parotid, whole, and submandibular/sublingual saliva was collected at an asymptomatic stage from 33 ICRP patients (5-16 y old, both sexes) and from 33 sex- and age-matched healthy controls. Saliva was analyzed for protein concentration, mode of protein diffusion on cellulose membranes, unidimensional sodium dodecylsulfate (SDS)-polyacrylamide gel electrophoresis protein profiles and zymographic profiles of metalloproteinase 2 (MMP-2) and metalloproteinase 9 (MMP-9). Parotid saliva of ICRP patients showed an increased protein concentration, altered mode of protein diffusion, a higher frequency of polypeptide bands of 43, 37, 33, 29, 26, 16, and 10 kD, higher asymmetry in the polypeptide profiles of both contralateral parotid saliva, and an increase in the frequency of MMP-2 and MMP-9. Parotid saliva of patients with ICRP is molecularly altered with respect to normal saliva. Some of the molecular differences could be related to the etiopathogenesis of the disease.",M2
17152282,"Parotid abscess due to salmonella enteritidis: A case report.BACKGROUND: Salmonella infection of the parotid gland is rare. CASE: An instance in a 50-year-old man of Salmonella enteritidis parotiditis initially recognized by microbial culture of a fine needle aspiration cytology material is described. The identified predisposing factor was chronic alcoholic abuse. For the infection source, a carrier state of salmonella <e>parotitis</e> was postulated, which progressed to focal abscess and was subsequently complicated by bacteremia and hematogenous spread to the liver, spleen and lungs. CONCLUSION: Salmonella should be included in the differential consideration of head and neck abscesses in immunocompromised individuals and treated aggressively.",M2
17152268,"Infective <e>parotitis</e>.",M2
17111274,"Squamous cell carcinoma arising from Stensen's duct.We report a case of squamous cell carcinoma presumably arising from the left Stensen's duct. The tumor was discovered during management of recurrent left <e>parotitis</e>. Ultrasonography, computed tomography, and magnetic resonance imaging were useful for estimating the tumor and coexisting obstructive parotitis. Relapsing symptoms and the presence of parotitis seemed to be characteristic of tumors of Stensen's duct. For a mass accompanied by obstructive parotitis or relapsing parotitis without salivary calculus, a tumor of Stensen's duct should be included in the differential diagnosis.",M2
17048577,"[Research progress in Laggera medicinal plants]This paper reviewed the worldwide research progresses of the genus Laggera both on phytochemical and pharmacological work in the past few decades. The main secondary metabolites of this genus are proved to be sesquitepenoids, flavonoids and phenolic acids. Phamacological investigations revealed that the certain extracts of some Laggera species possess significant bioactivities on anti-inflammation, anti-tumor and anti-viral infection. This review afforded the comprehensive description of the active components as to provide useful references to elucidate their historical clinical application on upper respiratory infection, influenza, <e>parotitis</e>, and recurrent herpes viral infection.",M2
16966297,"<e>Parotitis</e> associated with a parainfluenza virus type 3 infection during aplasia after unrelated allogeneic stem cell transplantation.",M2
16949991,"Necrotizing <e>parotitis</e>: an unusual initial manifestation of Wegener's granulomatosis.",M2
16880710,"Recurrent <e>parotitis</e> as a first manifestation of adult primary Sjögren's syndrome.",M2
16858317,"[Complex therapy of acute and exacerbated chronic nonspecific <e>parotitis</e> including mexidol and non-coherent infrared therapy]The task in view to reveal efficiency of complex application mexidol and in coherent infra-red therapy of inflammatory diseases of salivary glands. On the basis of clinical, laboratory and functional methods it is revealed, that combined application of mexidol and in coherent infra-red therapy leads to clinical effect that is expressed in reduction of terms of treatment an increase the terms of remission.",M2
16854383,"Differential responses of rostral subnucleus caudalis and upper cervical dorsal horn neurons to mechanical and chemical stimulation of the parotid gland in rats.Blockage of the salivary duct can produce pain and inflammation from the build up of saliva in the parotid gland. The processing of parotid inflammation-induced pain, however, is poorly understood. The purpose of this study was to clarify the functional involvement of the trigeminal subnucleus interpolaris/caudalis transition region (Vi/Vc) and upper cervical spinal cord (C1/C2) in processing nociceptive input relevant to <e>parotitis</e>. The effect of capsaicin-induced parotitis was examined on a total of 37 nociceptive neurons isolated from the Vi/Vc (n = 23) and C1/C2 (n = 14) regions. Eight of 23 Vi/Vc neurons responded to mechanical distention of the parotid gland, whereas no C1/C2 neurons responded to the parotid distention. Receptive field characteristics in all neurons were examined following capsaicin injections into the parotid gland. Mechanical and cold responses increased significantly in C1/C2 but not Vi/Vc neurons following capsaicin. Receptive field sizes also increased in C1/C2 but not Vi/Vc neurons. At the Vi/Vc transition region, pinch-evoked activity increased in neurons receiving convergent inputs from the parotid gland and facial skin when compared to non-convergent neurons. The present data indicate that the hyperalgesia and referred pain associated with parotitis may result from sensitization of C1/C2, but not Vi/Vc nociceptive neurons.",M2
16713819,"Imaging (computed tomography, magnetic resonance imaging, ultrasound, sialography) in a case of recurrent <e>parotitis</e> in children.",M2
16635183,"Neonatal suppurative <e>parotitis</e> possibly associated with congenital cytomegalovirus infection and maternal methyldopa administration.",M2
16624200,"Bilateral suppurative <e>parotitis</e> in a newborn.Suppuration occurring in inflamed parotid glands is an uncommon observation in the neonatal age group. This case report describes a male neonate, 12 days of age, who presented with high grade fever, irritability, poor feeding and bilateral swelling in the parotid region. Workup showed bilateral suppurative parotitis. Abscess developed despite antibiotic therapy requiring surgical drainage before final recovery.",M2
16618667,"Candida <e>parotitis</e> with abscess formation.This report describes the case of an elderly, diabetic man who developed acute suppurative parotitis with abscess formation. The causative agent of parotid abscess was Candida albicans, which is an unusual cause of salivary gland pathology. The parotid gland is the salivary gland most commonly affected by inflammation. Acute parotitis occurs most often in elderly patients who are debilitated by systemic disease or are in a state of dehydration following major surgical procedures. Despite the high prevalence of oral candida carriage, there have been few previous reports of candida sialoadenitis in the literature. This is due to the toxicity of saliva to fungi under normal conditions. The diagnosis of candidiasis in our patient was made by culturing the purulent discharge from Stensen's duct and by culture of the pus obtained at surgical drainage of the abscess. After incision and drainage, the patient was treated with intravenous and then oral fluconazole for a total of 4 weeks with complete resolution of his condition. This case is interesting in light of recent and ongoing investigations of salivary proteins as potential new antifungal agents.",M2
16612516,"Infantile recurrent <e>parotitis</e>: follow up study of five cases and literature review.Recurrent parotitis (RP) is defined as recurrent parotid inflammation, generally associated with non-obstructive sialectasis of the parotid gland. It is a rare condition, and its etiology remains an enigma. AIM: The purposes of the present study were (1) to relate the follow up of five RP cases; (2) to examine the role of sialography and ultrasound in diagnosis and follow up; and (3) to make a literature review. STUDY DESIGN: Series review. MATERIAL AND METHOD: We reviewed all recurrent parotitis cases from the files of the Otolaryngology Division at University of Sao Paulo, Brazil. The criteria for inclusion were at least two years of evolution and more than one year and a half follow-up in our service. We included five children in the study. Sialography was performed in the first evaluation and sonography was executed annually. Recurrent parotitis showed male predominance, and affected mainly children between the ages of 3 and 6. Frequency of crisis improved with time in all cases. Sialography showed sialectasis aspect in the affected glands and sonographic exams demonstrated hypoechoic and heterogeneous internal echoes. One case showed regression of ultrasound changes after clinical improvement.",M2
16566196,"[Suppurative bacterial acute <e>parotitis</e> in adults. Clinic and microbiological findings in 10 admitted patients]We report the clinic and microbiological findings that were obtained in 10 adult patients admitted by our ENT Service with diagnosis of suppurative bacterial acute parotitis. S. aureus and Streptococcus sp were the most isolated organisms. All the patients were treated by hidratation, endovenous antibiotic therapy sometimes modified according to the antibiogram results, analgesics and antiinflammatories with success. In 3 times it was necessary to drain the purulent collection and in one of them there was a retroauricular abscess secondary to sialoadenitis.",M2
16564390,"Acute <e>parotitis</e> as a complication of fine-needle aspiration in Warthin's tumor. A unique finding of a 3-year experience with parotid tumor aspiration.OBJECTIVE/HYPOTHESIS: Fine needle aspiration (FNA) is an accurate, cost-effective tool for the study of salivary gland lesions. Although complications are extremely rare, salivary gland FNA can lead to hemorrhage, facial nerve injury, and cellulitis at the needle puncture site. Some studies suggest that FNA can cause infarction or metaplastic transformation of benign Warthin's tumors. We review our recent experience with FNA of the parotid gland, focusing on possible complications and pitfalls. STUDY DESIGN AND SETTING: The medical records of all patients who underwent FNA of the parotid gland from 2000 to 2002 in the Department of Otolaryngology-Head and Neck Surgery of a major tertiary-care referral center were reviewed. Cytological results were compared to the histological diagnosis and complications were recorded. RESULTS: Of the 256 lesions aspirated, 99 patients (39%), were cytologically diagnosed as benign tumors, including 31 (12%) Warthin's tumors, of which 16/17 resected and confirmed histologically. Five patients with Warthin's tumor had post-FNA parotitis and were treated accordingly. CONCLUSIONS: The combination of cystic spaces surrounded by oncocytic cells and a poor blood supply makes the tumor susceptible to infarction and inflammation. Our findings indicate that FNA is a strong and reliable tool in the investigation of the salivary glands. Nevertheless, when Warthin's tumor is clinically suspected on the basis of its location (tail of the parotid gland), cystic texture, patient sex (male) and age, one should consider parotitis as a possible complication. EBM rating: C-4.",M2
16455543,"Extra-cranial metastasis of glioblastoma multiforme presenting as acute <e>parotitis</e>.We present an unusual case of extracranial metastasis of glioblastoma multiforme (GBM) to the parotid gland and cervical lymph nodes. The patient had previously undergone two craniotomies to debulk a left frontal GBM, followed by radiotherapy. After the second craniotomy, while waiting for chemotherapy, the patient was re-admitted with a short history of a painful swelling of his left parotid gland. The initial diagnosis was infective parotitis; however, as there was no improvement with broad-spectrum antibiotics, CT was undertaken, which revealed a mass in the parotid gland with a necrotic centre and enlarged cervical lymph nodes. Parotid gland biopsy revealed a parotid GBM metastasis. This case illustrates how GBM behaves in an aggressive manner even outside the CNS. A brief review of the literature and of the theories, which might explain the extra-neural metastasis of this tumour is also presented.",M2
16443559,"Influence of radiation dose rate and lung dose on interstitial pneumonitis after fractionated total body irradiation: acute <e>parotitis</e> may predict interstitial pneumonitis.This study evaluated patients for the influence of the dose rate and lung dose of fractionated total body irradiation (TBI) in preparation for allogeneic bone marrow transplantation (BMT) on the subsequent development of interstitial pneumonitis (IP). Sixty-six patients at our institute were treated with TBI followed by BMT. All of the patients received a total TBI dose of 12 Gy given in 6 fractions over 3 days and were divided into 3 groups according to the radiation dose rate and lung dose: group A, lung dose of 8 Gy (n = 18); group B, lung dose of 12 Gy at 8 cGy/min (n = 25); and group C, lung dose of 12 Gy at 19 cGy/min (n = 23). The overall survival rate, the cumulative incidence of relapse, and the cumulative incidence of IP were evaluated in relation to various potential indicators of future IP. There were no significant differences in survival and relapse rates between patient group A and combined groups B and C. Clinically significant IP occurred in 13 patients. The cumulative incidence of IP was significantly higher in patients who developed acute parotitis as indicated by either an elevation in the serum amylase level or parotid pain of grade 1 to 2. There was no difference in IP incidence among groups A, B, and C. There was no significant difference in IP incidence between lung dose values of 8 Gy (with lung shielding) and 12 Gy (without lung shielding) and between dose rate values of 8 cGy/min and 19 cGy/ min, at least when TBI was given in 6 fractions. The presence of acute parotitis during or just after TBI may be a predictor of IP.",M2
16425565,"Tuberculous <e>parotitis</e>.",M2
16398865,"Recurrent <e>parotitis</e> of childhood.BACKGROUND: Recurrent parotitis (RP) of childhood is a rare condition of unknown aetiology, probably immunologically mediated. OBJECTIVE: To review the clinical presentation, diagnosis and management of RP of childhood. METHODS: Retrospective study from 1983 to 2004 of children diagnosed with RP of childhood at a tertiary children's hospital. RESULTS: We identified 53 children, 37 (70%) male and 16 (30%) female. The age of onset was biphasic, with peaks at 2-5 years of age and at 10 years. The commonest symptoms were swelling (100%), pain (92.5%) and fever (41.5%). Symptoms usually lasted 2-7 days with a median of 3 days. The mean frequency was 8 episodes per year. The diagnosis was often delayed, &gt;1 year in 70% of patients, maximum 8 years. The most common diagnoses, before the definitive diagnosis of RP, were mumps (21%), 'infection' (15%) and stones (11%). Sialogram (57%) and/or ultrasound (41%) showed sialectasis in 81% of patients. Over half the patients (54%) were given antibiotics at least once to treat the parotitis. Two children had hypogammablobulinaemia, one child had human immunodeficiency virus infection, and one child had Sjogren's syndrome. Two children had high titre antinuclear antibodies. CONCLUSIONS: Recurrent parotitis had a biphasic age distribution. The major clinical features that distinguish it from other causes of parotid swelling are the lack of pus and recurrent episodes. A clinical diagnosis can often be confirmed by ultrasound. Antibiotics do not have a role in treatment. Affected children should be screened for Sjogren's syndrome and immune deficiency.",M2
16326858,"Acute bilateral <e>parotitis</e> caused by Mycobacterium scrofulaceum: immune reconstitution disease in a patient with AIDS.",M2
16303695,"New insights into juvenile <e>parotitis</e>.AIM: We inquired about the possibility of a familial trend in juvenile parotitis and evaluated the role of SPINK1 mutations in juvenile parotitis. METHODS: The clinical records of all children admitted to the Helsinki University Hospital during 1995 to May 2003 because of swelling in the parotid gland were reviewed. A questionnaire on possible recurrences and on familial cases was mailed. As disturbances in trypsin inhibition might be involved in the pathogenesis, we assessed the SPINK1 gene encoding for Kazal-type trypsin inhibitor in voluntary patients. The study group comprised 133 children (boys 82 girls 51) with juvenile parotitis. The median age at presentation of first symptoms was 6.0 y (range 1-19 y). RESULTS: Recurrent symptoms in the parotid gland were common (57%), and 29% of the children (38/133) had suffered from four or more episodes. A young age at the first episode of symptoms increased the likelihood of recurrences (p&lt;0.0001). Familial cases of parotid swelling were common (22%; response rate 67%). A total of 47 patients (35%) agreed to testing for SPINK1 status. Four children had a major mutation (N34S or P55S), corresponding to an 8.5% (4/47) prevalence, but this was not different from the controls (5%). CONCLUSION: It is likely that inherited factors are involved in the manifestation of juvenile parotitis in a subset of patients. It is tempting to speculate that disturbed proteolytic balance may play a role in the development of symptoms.",M2
16265707,"Primary Sjögren's syndrome in children and adolescents: are proposed diagnostic criteria applicable?OBJECTIVE: To compare the proposed criteria for the diagnosis of primary Sjögren's syndrome (pSS) in childhood to the validated American-European Consensus Group (AECG) classification criteria for pSS in adults. METHODS: Charts of 7 children with pSS seen at British Columbia's Children's Hospital (BCCH) and data on 128 children identified through Medline in the English language literature between 1963 and 2003 were reviewed for pediatric and AECG criteria for pSS. The presence of &gt; or = 4 criteria was required to satisfy the respective classification criteria. The expert clinical opinion of pediatric rheumatologists was considered the gold standard for diagnosis. RESULTS: A total of 24/62 (39%) cases satisfied the AECG criteria; 47/62 (76%) satisfied the proposed pediatric criteria. Inclusion of recurrent <e>parotitis</e> increased the sensitivity of the pediatric clinical criteria. From the cases, 78/133 (59%) satisfied the pediatric oral symptom criteria; only 6/78 (8%) had xerostomia in the absence of recurrent parotitis. There was no reported case of recurrent conjunctivitis in the absence of keratoconjunctivitis sicca. We found 101/130 (78%) cases had at least one positive autoantibody test result [antinuclear antibodies (ANA), rheumatoid factor (RF), SSA, SSB]; 78/123 (63%) had autoantibodies to SSA or SSB. CONCLUSION: The AECG adult criteria for pSS should not be applied to children as the sensitivity is unacceptably low. The inclusion of recurrent parotitis increases the sensitivity of the pediatric criteria, and recurrent parotitis should alert the clinician to the possibility of pSS. The inclusion of recurrent conjunctivitis did not improve the sensitivity over the AECG ocular criteria. The addition of ANA and RF to the AECG criteria did not change the number of patients satisfying the criteria for pediatric pSS.",M2
16238963,"[27 year old male with bilateral pulmonary infiltrates and acute bilateral <e>parotitis</e>]",M2
16216706,"Sudden cardiac death in a 5-year-old girl associated with parvovirus B19 infection.We report on a 5-year-old girl who suddenly collapsed and died while dancing at a family party. Histological examination of the heart including the cardiac conduction system revealed lymphocytic infiltrations of the sinu-atrial node and perivascular infiltration in the atrio-ventricular region. Additionally, foci of mononuclear infiltrates were observed in the myocardium. Consequently, myocarditis was diagnosed as cause of death. The child also had lymphocytic conjunctivis, <e>parotitis</e> and tracheitis. Evaluation of infections by means of nested polymerase chain reaction revealed parvovirus B19 DNA (PVB19) in tissue samples of the trachea.",M2
16211138,"Pediatric melioidosis in Pahang, Malaysia.Melioidosis is much less common in children than in adults. This study investigated the incidence, demographic characteristics, presenting symptoms and outcome of pediatric melioidosis in Pahang, Malaysia. This retrospective study included patients &lt; or =18 years old with positive body fluid cultures for Burkholderia pseudomallei from January 2000 to June 2003. Data on culture results were obtained from 2 referral hospitals. The incidence of pediatric melioidosis was 0.68/100,000 population per year. Of the 13 patients identified during the study period, 10 were male; 9 were Malays, 2 were Indians and 2 were aborigines. The mean age of these patients was 9.5 +/- 5.4 years. None of the patients had a previous history of confirmed melioidosis or predisposing factors for infection. Localized melioidosis was the most common presentation (46.2%) followed by melioidosis with septic shock (38.4%). Among patients with localized melioidosis, head and neck involvement (83.3%) was the most common presentation (2 patients with cervical abscesses, 1 with submandibular abscesses and 2 with acute suppurative <e>parotitis</e>) and another patient had right axillary abscess. All of the patients with septic shock had pneumonia and 2 of them had multi-organ involvement. The mortality among patients with septic shock was 80% and death occurred within 24 h of admission in all cases. In contrast, no complications or death occurred among patients with localized melioidosis. Melioidosis with septic shock is less common than localized melioidosis in pediatric patients, but is associated with very high mortality.",M2
16208064,"Recurrent <e>parotitis</e> in a seven year-old boy.",M2
16201601,"[An infant with a swelling of the cheek]A 2-weeks-old girl was presented with a swelling of the right parotid gland, due to acute suppurative <e>parotitis</e> caused by Staphylococcus aureus.",M2
16191363,"[Sialographic, sialoendoscopic and irrigation fluid study in chronic obstructive <e>parotitis</e>]OBJECTIVE: To study the sialographic changes and to compare the changes with sialoendoscopic and irrigation fluid findings in chronic obstructive parotitis (COP). METHODS: This study involved 27 patients with a long history of parotid swelling. All patients were examined by X-ray, sialography, and were diagnosed as COP without sialolithiasis. Sialoendoscopy was used to observe the ductal system and irrigation treatment performed. The irrigated liquid was centrifuged and the deposits of fluid were stained and observed under microscopy. The sialographic changes were classified as previous studies and compared with sialoendoscopic and irrigation fluid findings. RESULTS: The sialographic changes of COP in 27 patients included 9 cases with type I, 5 cases with type II, 9 cases with type III and 3 cases with type IV changes, 1 case was normal. Marked obstructive factors such as stricture of ductal system were revealed in 21 cases on the sialogram. Sialoendoscopic examination showed that the ductal system was filled with fiber-like substances and hyperaemia of ductal wall in all cases. While few and thin fiber-like substances were found in the COP with sialographic type I and type II changes, many thick wadding or mass fiber-like substances were revealed in COP with sialographic type III and IV changes. Microstones were found in 2 COP with sialographic type III changes which were stained and identified by microscopy. Foreign body (drug bar) was found in one COP with sialographic type I changes with sialoendoscopy. Irrigation fluid examination showed fiber-like substance was composed of desquamative duct epithelial cells, neutrophil, lymphocytes, acidophile. Some epithelial cells were found in two microliths. CONCLUSIONS: The pathological basis of fiber-like substance on sialoendoscopy is desquamative duct epithelial cells. Fiber-like substance in the lumen of ductal system is considered as one of the obstructive factors in COP. Sialoendoscopic findings is related to sialographic changes.",M2
