@RELATION C0007776_C0001614

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
9694579,"Clinical and genetic analysis of primary bilateral adrenal diseases (micro- and macronodular disease) leading to Cushing syndrome.Primary bilateral adrenocortical diseases are rare entities that have recently been appreciated as potential causes of Cushing syndrome. They include (i) primary pigmented adrenocortical disease (PPNAD), also known as  micronodular adrenal disease , which is a genetic disorder that is often associated with Carney complex, and (ii) massive macronodular adrenocortical disease (MMAD), a rare disorder of unknown etiology that affects older adults. Carney complex is a multiple endocrine neoplasia (MEN) syndrome that affects not only the adrenal <e>cortex</e>, but also the pituitary, thyroid, and gonads. It is associated with pigmentation abnormalities as well as myxomas and other mesenchymal and neural crest neoplasms. The inheritance of the complex is autosomal dominant, and genetic mapping has shown that at least two loci are involved in its pathogenesis. MMAD appears to be an isolated finding in most cases, and a genetic defect has not yet been defined. Ectopic expression of hormone receptors has been implicated in several cases of MMAD, but an underlying deficit has not been detected. Bilateral adrenocortical hyperplasia has also been described in McCune-Albright syndrome and MEN type-1, but this finding is not always associated with hypercortisolism. The genetic defects for these diseases are known, but their role in adrenal cortex pathophysiology has not been fully elucidated. Identification of the molecular defects responsible for bilateral adrenocortical disorders is expected to shed light on many aspects of early adrenal gland differentiation and tumorigenesis.",M2
9581170,"[Therapy of adrenal <e>cortex</e> diseases]",M2
9556695,"[Diagnosis of adrenal <e>cortex</e> diseases]",M2
9353639,"Subcapsular cell hyperplasia and mast cell infiltration in the adrenal <e>cortex</e> of mice: comparative study in 7 inbred strains.Subcapsular cell hyperplasia (SCH) in the adrenal cortex of aged mice (13-15 months old) was frequent in both sexes of BALB/c, C3H/He, DBA/2J and IQI/Jic mice and in the females of A/J and C57BL/6, although the incidence and severity of SCH were considerably different among mouse strains. Mast cells were closely associated with SCH in the A/J, BALB/c, C57BL/6, DBA/2J and IQI/Jic mice, but not in the C3H/He strain. Compared with other strains, IQI/Jic mice had a significantly larger number of mast cells in the adrenal glands. Our findings suggest that mast cells may participate in the development of SCH, and IQI/Jic would be suitable for studying the pathogenesis of SCH and the role of mast cells in this lesion.",M2
9253352,"Growth hormone receptor messenger ribonucleic acid in normal and pathologic human adrenocortical tissues--an analysis by quantitative polymerase chain reaction technique.GH receptor (GHR) has been reported to express in both normal rat and human adrenals. However, no study examined GHR expression in diseased human adrenal <e>cortex</e>. We quantitated, with RT-PCR, GHR messenger RNA (mRNA) in both normal and diseased human adrenal cortex with the following results: GHR mRNA levels in four histologically normal, not steroid-stimulated, control adrenal cortices was 1.5-11 x 10(4) molecules/microgram total RNA; in three diffusely hyperplastic adrenals (DH): 6.7-17.7 x 10(4); in two nonfunctioning tumors (NF): 0.84-1.9 x 10(4); in five androgen-producing neoplasms (AP): 4.6-34 x 10(4); and in five glucocorticoid-producing neoplasms (GP): 6.7-87 x 10(4). GHR transcript levels among adrenal cortices, DH, NF, AP, and GP reached statistically significant difference (P &lt; 0.03). The GP group exhibited higher GHR mRNA levels than controls (P &lt; 0.006). NF, as well as GP and AP, tumors had less GHR mRNA than their histologically normal adjacent cortex (P &lt; 0.05). A positive correlation between urinary cortisol and GHR messenger RNA (mRNA) levels from GP and DH was observed (r = 0.93, P &lt; 0.003). Our data suggest that GHR is expressed in both normal and diseased adrenal cortex and that GHR mRNA accumulation is less efficient in adrenocortical neoplasm than their adjacent nonneoplastic cortex. GHR expression in adrenal cortex provides an evidence of direct GH action in this tissue.",M2
9536213,"Current concepts of polycystic ovary syndrome.Polycystic ovary syndrome (PCOS) may be loosely defined as unexplained hyperandrogenism, with variable degrees of cutaneous symptoms, anovulatory symptoms, and obesity. The vast majority of patients with the full-blown Stein-Leventhal syndrome have functional ovarian hyperandrogenism (FOH). However, FOH often occurs without the LH excess or polycystic ovaries of classic PCOS. Functional adrenal hyperandrogenism (FAH) is often found in the syndrome, but it is less closely associated with anovulatory symptoms than is FOH. The vast majority of FOH seems to arise from abnormal regulation (dysregulation) of ovarian androgen secretion. This typically is due to escape from desensitization to luteinizing hormone (LH); this appears to occur because of a breakdown in the processes that normally coordinate ovarian androgen and oestrogen secretion so as to prevent hyperoestrogenism. Similar dysregulation of adrenal androgen secretion in response to ACTH seems to account for most FAH. Dysregulation of androgen secretion may affect the ovary alone (isolated FOH), the adrenal alone (isolated FAH), or both together. Modest insulin resistance is common in PCOS/FOH, and the resultant hyperinsulinaemia is a major candidate as the cause of the dysregulation. The hyperinsulinaemia may arise from either 'nature' (genetic defects) or 'nurture' (exogenous obesity). Although hyperinsulinaemia alone does not have an obvious effect on steroidogenesis, it may act in genetically predisposed women as a 'second hit' to unmask latent abnormalities in steroidogenesis. The ovary, the adrenal <e>cortex</e>, and several other organs paradoxically function as if responding to the hyperinsulinaemic state in spite of resistance to the effects of insulin on glucose metabolism. PCOS should be viewed as an early manifestation of a hyperinsulinaemic condition that will predispose to cardiovascular and metabolic complications later in life. A subset of PCOS patients appear to have not only insulin resistance but also beta-cell secretory dysfunction, which may indicate a relationship of the disorder to NIDDM. The fundamental genetic defects remain to be elucidated.",M2
9536209,"A critical review of the origin and control of adrenal androgens.The reticularis and fasciculata zones of the adrenal <e>cortex</e> are the predominant sources of dehydroepiandrosterone (DHEA) and DHEA-sulphate and contribute directly or indirectly 60-75% of androstenedione and testosterone in women. The specific control of adrenal androgens remains unclear. While ACTH stimulates adrenal androgen secretion, the dissociation of cortisol and androgens occurring during adrenarche and under pathological conditions suggests other factors are involved. Recent studies using human adrenal cells in vitro have demonstrated that the ratio of androgen to cortisol produced is substantially independent of the age and gender of the adrenal, indicating that extra-adrenal factors are of greater importance. beta-Endorphin and joining peptide have been shown to stimulate androgen production in human adrenal cells and to influence ACTH-stimulated steroidogenesis in a manner that promotes adrenal androgen production. The activity of these pro-opiomelanocortin-derived peptides may explain the physiological and pathological dissociations of androgens and cortisol.",M2
9053334,"Papers presented at the 7th Conference on the Adrenal <e>Cortex</e>. Crieff, Scotland, June 27-30, 1996.",M2
8829054,"Pharmacology of the endocrine pancreas, adrenal <e>cortex</e>, and female reproductive organ.It is estimated that there are up to 14 to 15 million diabetics in the United States and that many are unaware of their condition. Millions of women will become pregnant each year, although many will take oral contraceptives to prevent pregnancy. Thousands of patients are prescribed chronic doses of glucocorticoid medications every year. Many of these patients can be expected to seek some degree of dental care. The dentist must have a basic understanding of the physiologic changes associated with each of these endocrinological conditions to provide safe and appropriate dental care.",M2
9011550,"[A rare cause of adrenal <e>cortex</e> insufficiency]",M2
9163153,"[The diagnosis and treatment of hormonally inactive adrenal formations]Under analysis are results of an examination of 56 patients with hormonally non-active tumors of the adrenals, 48 of them were operated upon. In 20 patients (35%) they had clinical manifestations, 16 patients (28%) had an elevated level of the 17-HCS and 17-CS excretion in the 24-hours urine. Morphological investigations of the tumors in 20 patients have revealed clear cell adenomas of the cortical layer of the adrenal, in 19 patients--tumoral cysts, in 3 patients--true cysts, in 1 case-myelolipoma, in 1 case--ganglioneuromyelolipoma, in 4 cases--hormonally non-active carcinomas of the adrenal <e>cortex</e>. The authors propose to designate the new formations described as hormonally non-active tumors of the adrenals. In view of the absence of absolute methods for the identification of malignancy of the tumors the operative treatment of them is proposed.",M2
8583986,"[Acute adrenal <e>cortex</e> insufficiency and spondylodiscitis caused by reactivated pulmonary tuberculosis]",M2
8650705,"Corticosteroids in human blood: IX. Evidence for adrenal secretion of sulfate-conjugated cortisol, 11 beta,17 alpha-dihydroxy-4-pregnene-3,20-dione-21-yl-sulfate.A method was developed for the estimation of levels of cortisol-21-sulfate (F KS), cortisone-21-sulfate (ES), and 20(alpha + beta)-reduced cortisol-21-sulfates in blood plasma. Levels of these conjugates were determined in peripheral vein plasma of 42 normal subjects, 21 men, and 21 women (age range 20-64 years) and in adrenal vein plasma of patients with various adrenocortical disorders, six patients with primary hyperaldosteronism, five patients with Cushing's syndrome, and in two obese patients, suspected to have Cushing's syndrome, but with inconclusive laboratory findings. Adrenal vein blood was obtained by percutaneous, trans-femoral adrenal vein catheterization. Levels of non-conjugated (free) cortisol were determined in all plasma samples along with those of the sulfated steroids. F kappa S was found in all plasma samples, both in men and women. The variation in F kappa S levels paralleled that in the free cortisol levels, thus the ratio of F kappa/F kappa S was the same in the blood samples drawn at 8 AM as in those drawn at 4 PM or 5 PM (ranges: 17.5-36.3 in men, 23.6-45.8 in women). The levels of F kappa S were relatively lower in women than in men (women 610-880 ng/100 mL at AM, 300-510 ng/100 mL at PM; men: 760-1,220 ng/100 mL at AM, 380-760 ng/100 mL at PM). Plasma levels of total sulfate-conjugated delta 4-3-keto-C-21 steroids (F kappa S + E kappa S + 20(alpha+beta)-dihydrocortisol-21-sulfates) were 30-40% higher than those of the levels of cortisol-21-sulfate alone (separated by thin-layer chromatography). In the adrenal vein plasma, levels of delta 4-3-keto-C-21-steroid-21-yl sulfates were 20 to 40 times higher than levels of these steroids in the peripheral blood. The bulk of the steroid sulfate measured in the adrenal vein plasma consisted of cortisol-21-sulfate. The ratio of F kappa/F kappa S in the adrenal vein plasma was markedly smaller than in the peripheral vein plasma; it was 6.9-12.3 in males and 4.9-6.7 in females, whereas in the peripheral vein of the same subjects it was 19.2-43.7 in males and 21.4-48.3 in females. Cortisol-21-sulfate isolated from adrenal vein plasma was identified by mass spectrometry. The data presented provide evidence for the secretion of this conjugate by the adrenal <e>cortex</e>. Its secretion appears to be markedly elevated in patients with Cushing's syndrome, both due to hyperplasia and due to adrenal adenoma, as compared with normal subjects and patients with primary aldosteronism, both males and females. However, the F kappa/F kappa S ratio was markedly lower in Cushing's patients due to adrenal adenoma than due to adrenal hyperplasia, this suggesting that ACTH is stimulating intra-adrenal hydrolysis of cortisol sulfate.",M2
7571281,"Polyglandular deficiency syndrome in a boxer dog: thyroid hormone and glucocorticoid deficiency.Primary hypothyroidism and partial primary adrenocortical deficiency (isolated glucocorticoid deficiency) were diagnosed in an 8-year-old spayed female boxer dog, presented because of progressive symmetrical truncal alopecia, lethargy, and intolerance to cold. The diagnosis was based upon the combination of low, non-TSH-responsive concentrations of plasma thyroxine and low urinary excretion of corticoids together with high plasma concentrations of ACTH. Normal suppressibility of ACTH concentrations by a low dose of dexamethasone indicated an intact feedback system. Plasma growth hormone levels were elevated, most probably because somatostatin release was depressed by the glucocorticoid deficiency. The dog improved during oral replacement therapy with thyroxine until death ensued after 9 months as a result of intercurrent disease. Autopsy revealed thyroid atrophy and lymphocytic adrenalitis with complete destruction of the zona fasciculata and zona reticularis of the adrenal <e>cortex</e>. The combination of primary hypothyroidism and primary adrenocortical deficiency in this dog is identical to the entity known as type II polyglandular autoimmunity or Schmidt's syndrome in humans. The adrenocortical insufficiency remained confined to glucocorticoid deficiency during the observation period; on no occasion did electrolyte concentrations in the plasma reach values suggestive of mineralocorticoid deficiency.",M2
7889106,"Localization of steroidogenic enzymes in adrenal <e>cortex</e> and its disorders.Immunolocalization and in situ hybridization analysis of steroidogenic enzymes demonstrated the localization of steroidogenesis in the adrenal cortex and its disorders. The findings obtained provided new insights into adrenocortical hormonal metabolism, especially through establishing endocrine-pathological correlation.",M2
7958081,"[Endocrine pathological analysis of primary pigmented nodular adrenocortical disease]We have studied eleven cases of the adrenal with primary pigmented nodular adrenocortical disease (PPNAD) by immunohistochemistry of all steroidogenic enzymes involved in cortisol biosynthesis, by in situ hybridization of P450C17 in seven cases in order to localize the sites of steroidogenesis and by chromosome suppression in situ hybridization of genomic DNA in five cases in order to determine possible genetic abnormalities of the disorder. Immunoreactivity of all the enzymes examined was intense in almost all the cells in adrenocortical nodules while internodular adrenal <e>cortex</e>, including the cases without cortical atrophy, was negative for the enzymes with the exception of 3 beta HSD. In situ hybridization studies of P450C17 yielded results consistent with those of immunohistochemistry. These results may be consistent with autonomous cortisol production by the nodular cells and indicate that almost all of the cells in the cortical nodules produce cortisol, which can explain the presence of hypercortisolism despite small sizes of adrenals in PPNAD. Chromosome suppression in situ hybridization analysis demonstrated possible genetic defects in chromosome 16 in this disorder.",M2
8409834,"Autoimmune disease of the adrenal <e>cortex</e>, pituitary, parathyroid glands and gastric mucosa.",M2
8116223,"Nuclear DNA patterns in adrenal <e>cortex</e> proliferative lesions.In cortical adrenal gland tumours there are discrepancies between morphological criteria for malignancy and biological behaviour. This makes it difficult to select the appropriate treatment. We have studied morphometric and DNA densitometric features of 24 adrenal proliferative lesions (hyperplasia, adenoma, and carcinoma) by means of slide cytometry. All variables have been correlated with pathological diagnosis. The samples were selected from paraffin-embedded tissue, and representative lesions were Feulgen stained. Densitometric study showed aneuploid cell lines in every carcinoma, 5 of 8 adenomas, and 5 of 10 hyperplastic lesions. Both DNA nuclear content (mean ploidy of 2.11 c, 2.41 c, and 3.05 c) mean nuclear area (average of 31.26 microns 2, 35.92 microns 2, and 42.39 microns 2) showed progressive increase from hyperplasia to adenoma, and carcinoma. Mean shape factors were lowest in adenomas (1.69) and highest in carcinomas (1.82). Those karyometric variables which showed statistically significant differences (p &lt; 0.05) among diagnostic groups were included in a stepwise three-way discriminant analysis. Only three parameters, shape factor (p = 0.0008), mean ploidy (p = 0.0012), and adrenal weight (p = 0.0055) persisted as independent predictive factors. Using the three variables selected by discriminant analysis on our cases, 100% of the adenomas were correctly classified, 83% of the carcinomas, and 80% of the hyperplasias. Tumour weight and nuclear shape factor differentiated adrenal cortex adenoma from carcinoma, while mean ploidy distinguished adrenal cortical hyperplasia from carcinoma. Nuclear pleomorphism (shape factor) and DNA-ploidy are the most important nuclear features in predicting the biological course of proliferative adrenal cortex lesions, although by themselves they are not bona-fide discriminators.",M2
1499758,"[Effect of vibration on gamma-aminobutyric acid metabolism in the brain in various functional conditions of the adrenal <e>cortex</e>]The low-frequency vibration during 30 min (20 Hz, A = 0.4 mm) has been studied for its influence on the level of components of the GABA system and dicarbonic ++amino acids in male rats at hypo- and hyperfunction of the adrenal cortex. It is shown that under these conditions of the experiment the GABA level and glutamate-decarboxylase activity increase. Hyperfunction of the adrenal cortex against the background of vibration causes a relatively less pronounced increase in the GABA content, than the vibration alone or against the background of inhibition of adrenocortical function in the organism.",M2
1574672,"[Isolated massive adrenal hemorrhage--an insidious complication in anticoagulation]Massive bilateral adrenal hemorrhages are a rare complication of anticoagulant therapy. Among over 34,000 autopsies of adults we found six patients with such hemorrhages. Two were women and four men with a mean age of 81 years. They had been hospitalized and anticoagulated for various reasons. The hemorrhage occurred within ten days of anticoagulation, was always bilateral and massive and destroyed the adrenal <e>cortex</e>, thus leading to acute adreno-cortical insufficiency. The diagnosis in all patients was made only at autopsy. Main symptoms are abdominal pain, progressive hypotension, electrolyte disorders and disturbances of consciousness. In patient on anticoagulant therapy, these symptoms justify the suspicion of adrenal hemorrhage and the institution of lifesaving substitution therapy. Pathogenetically these hemorrhages are attributed to the combined effects of stress-induced adrenocortical tissue damage and increased bleeding tendency. The findings in our patients are compared with those of 83 patients from the literature.",M2
1739396,"Endocrine emergencies. Disorders of the adrenal <e>cortex</e>.Adrenal crisis represents the major endocrine emergency with a fatal outcome if not properly recognized and correctly treated. It can present as the first manifestation of acute or chronic primary adrenal failure. Secondary adrenal insufficiency with usually less dramatic manifestations can cause mental disturbances, electrolyte or metabolic disorders severe enough to warrant prompt correction and therapeutic intervention. This is particularly true in cases of abrupt cessation of steroid treatment, pituitary apoplexy and Sheehan's syndrome. Hyperfunction of the adrenal cortex, be it hypercorticism or hypermineralocorticism, can also require rapid treatment of electrolyte disorders and hypertension. The symptoms and differential diagnosis of these entities are described as well as their proper treatment. In order to confirm later the diagnosis, the need to secure biological samples for hormone determination before starting treatment is emphasized.",M2
1737551,"[The adrenal <e>cortex</e> and its hormones. A short description of theory and clinical aspects as well as introduction into some fundamental concepts in endocrinology]",M2
1542635,"Primary pigmented nodular adrenocortical disease (PPNAD): immunohistochemical and in situ hybridization analysis of steroidogenic enzymes in eight cases.Primary pigmented nodular adrenocortical disease (PPNAD) is a rare but an interesting adrenocortical disorder associated with ACTH-independent hypercortisolism. We have studied eight cases of the adrenals with PPNAD by immunohistochemistry of all steroidogenic enzymes involved in cortisol biosynthesis (P-45scc, 3 beta-HSD, P-450c21, P-45017 alpha, and P-45011 beta) and also by performing in situ hybridization of P-45017 alpha in seven cases in order to localize the sites of specific steroidogenesis in this unique disorder. Immunoreactivity of all the enzymes examined was intense in almost all of the cells in adrenocortical nodules, especially the cells with abundant eosinophilic cytoplasm in all the cases examined. The internodular <e>cortex</e>, which demonstrated atrophy in five cases, normal appearance in two cases and hyperplasia in one case, was negative for the enzymes with an exception of 3 beta-HSD. Hybridization signals of P-45017 alpha were condensed over the nodules in in situ hybridization study, suggestive of an increased production of the enzyme itself in cortical cells of the nodules. These results may be consistent with autonomous cortisol production by the nodular cells and indicate that almost all of the cells in the nodules produce cortisol, which can also explain the presence of hypercortisolism despite small sizes of adrenals in PPNAD. Immunoreactivity of steroidogenic enzymes is observed in a small cluster of cortical cells with abundant eosinophilic cytoplasm located at the zona reticularis but not in adjacent non-nodular cortex, which may support an abnormal development of the zona reticularis as a possible pathogenesis of this disorder.",M2
1872243,"Benign hemorrhagic adrenocortical macrocysts in Beckwith-Wiedemann syndrome.A new pseudotumorous lesion found in the adrenal <e>cortex</e> of six infants with Beckwith-Wiedemann syndrome is described. These cystic masses were discovered either prenatally by using sonography or early in the neonatal period as palpable flank masses. Imaging studies, including sonography and CT, could not confidently exclude malignancy. After the masses were removed surgically, histologic examination showed them all to be benign hemorrhagic macrocysts within the capsule or permanent cortex (in contrast to neonatal adrenal hemorrhage, which usually occurs more centrally in the fetal cortex). The cysts were as large as 8 cm in diameter, and in one case a solitary cyst was predominant. Hemihypertrophy was present in all cases. Four of the six lesions were right-sided, and there was a male-female ratio of 5:1. Benign hemorrhagic adrenocortical macrocysts are a cause of abdominal mass in the fetus and neonate with Beckwith-Wiedemann syndrome.",M2
1653280,"CT and MR imaging of massive macronodular adrenocortical disease: a rare cause of autonomous primary adrenal hypercortisolism.We studied four patients with adrenocorticotropic hormone (ACTH)-independent hypercortisolism due to bilateral massive enlargement of the adrenal glands. The combined weight of the adrenal glands ranged from 69 to 149 g and the adrenal <e>cortex</e> was replaced in three of four patients by multiple nodules ranging from microscopic to 4 cm in diameter. One patient had massive diffuse enlargement. All patients had low or undetectable levels of serum ACTH, absence of petrosal sinus to peripheral gradients of ACTH in bilateral samples from the inferior petrosal sinuses before and after stimulation by corticotropin releasing hormone, and absence of an adenoma on MR imaging of the pituitary gland. The marked degree of adrenocortical enlargement and absence of ACTH dependency separates this massive macronodular disease from the more common ACTH-dependent macronodular hyperplasia encountered in older patients with pituitary-dependent Cushing disease. All patients required bilateral adrenalectomy to control hypercortisolism. We present the spectrum of nodular adrenal disease associated with hypercortisolism and a differential diagnosis based on morphologic criteria.",M2
1652202,"Adrenocorticotropic hormone-independent bilateral adrenocortical macronodular hyperplasia as a distinct subtype of Cushing's syndrome. Enzyme histochemical and ultrastructural study of four cases with a review of the literature.Four patients with adrenocorticotropic hormone (ACTH)-independent bilateral adrenocortical macronodular hyperplasia (AIMAH) were examined. All of them were men whose ages ranged from 37 to 52 years. Plasma cortisol levels were high, with a loss of diurnal rhythmicity, and plasma ACTH was undetectable. Adrenal cortisol secretion was not suppressed by dexamethasone, but it was ACTH responsive. Test results for corticotropin-releasing hormone (CRH) also were negative. Image analyses revealed a normal sella turcica and significantly enlarged adrenal glands, which showed enhanced uptake of isotope. Both adrenal glands in all cases were between 72 and 176 g in combined weight and were composed of, and distorted by, yellow nodules. Histologically, small cortical cells with or without lipid, occasional clear cells, and rare compact cells of the usual size were increased in number in the glandular cords. Enzyme histochemically, cortical cells showed weaker activity for 3 beta hydroxysteroid dehydrogenase and other enzymes than did usual cortisol-producing adenomas. Ultrastructurally, they had moderately to poorly developed smooth endoplasmic reticulum. Nonnodular areas of the <e>cortex</e> consisting of nonproliferating cells were atrophic and contained no compact cell zone. This is similar to the adrenal cortices attached to cortisol-producing adenomas. These features are unique to AIMAH and suggest the presence of a distinct subtype of Cushing's syndrome.",M2
1852072,"[Useful and pointless steroid determinations: appropriate laboratory diagnosis of adrenal <e>cortex</e> function]A generation ago, the determination of urinary 17-hydroxycorticoids was the best available laboratory procedure for assessing adrenocortical function. Today, the plasma cortisol concentration, measured by radioimmunoassay, is a much more specific and reliable parameter, particularly in combination with simple functional tests, which are also suitable for ambulatory patients. The most appropriate tests of adrenocortical function for the diagnosis or exclusion of Cushing's syndrome or of primary and secondary adrenocortical failure are briefly described. Substitution therapy in patients with adrenocortical insufficiency must be evaluated by clinical criteria and not by steroid analysis.",M2
2080498,"[The diagnosis of adrenal cortical function in animals using hormone analysis]This paper describes the use of hormone analysis in the diagnosis of adrenal <e>cortex</e> dysfunction in the dog, cat and horse. Analytical problems concerning the determination of corticosteroid levels are discussed and the pathology of adrenal dysfunction is briefly presented. The paper focuses on the problems in establishing physiological norms for adrenal function based on the established assays. Own experiences and other reported data are referred to.",M2
2235985,"Nucleolar organizer regions in human adrenocortical disorders.A silver colloid technique to demonstrate nucleolar organizer region-associated proteins (AgNORs) was performed on sections of 39 human adrenal glands, including normal adrenal <e>cortex</e>, bilateral adrenocortical hyperplasia, adenoma, and carcinoma. In mineralocorticoid and glucocorticoid-producing adrenocortical cells, the mean number of AgNORs per nucleus was lowest in the normal adrenal gland and highest in adenoma, with statistically significant differences. The mean number of AgNORs in bilateral adrenocortical hyperplasia was placed between that of normal adrenal and adenoma. AgNOR numbers in morphologically and clinically verified adrenocortical carcinoma (12 cases) were not different from those in adenoma (17 cases). In adrenal cortex, AgNOR numbers may be correlated with increased steroid hormone production but appear to be of little value in discerning malignancy in adrenocortical neoplasms.",M2
2186994,"Primary adrenocortical micronodular dysplasia: enzyme histochemical and ultrastructural studies of two cases with a review of the literature.The adrenal glands from two patients with primary adrenocortical micronodular dysplasia (PAMD) were studied (no. 1, a 23-year-old man with cardiac myxomas and sarcoidosis; no. 2, a 16-year-old girl). The PAMD cells showed intense activity of 3 beta-hydroxysteroid dehydrogenase (3 beta DH), succinate DH, glucose-6-phosphate DH, alkaline phosphatase (AlPase), and other DHs and lysosomal hydrolases, giving a characteristic staining pattern. The staining patterns correlated well with ultrastructural findings. The larger adrenals (no. 1: 16.6 g) were associated with larger black nodules and internodular <e>cortex</e> (INC) with fairly well-retained enzyme activities, and contained cell clusters and single cells with intense AlPase activity with the appearance of PAMD nodules in the buds. The smaller adrenals (no. 2: 5.4 g) were associated with smaller black/yellow nodules, and had INC with weaker enzyme activity. Analysis of descriptions of INC in 25 previously reported cases revealed that the larger adrenals (more than 10 g) had less atrophic INC than the smaller ones. The characteristic enzyme pattern in PAMD cells explains the paradox that PAMD adrenals smaller than normal can cause Cushing's syndrome, and may be useful for investigating neoplastic and non-neoplastic counterparts in other adrenal lesions. The relationship between PAMD cells and INC is not simply one of autonomy versus atrophy, and both cell types may be stimulated by a certain common trophic factor. Thus, PAMD belongs to the category of hyperplasia.",M2
2163527,"[The secretion of alpha-melanotropin in diseases of the hypothalamus-hypophysis-adrenal <e>cortex</e> system]The paper is concerned with the results of investigation of the blood concentration of alpha-melanocyte-stimulating hormone (alpha-MSH), hypophyseal reactivity to stress caused by insulin hypoglycemia in 26 patients with diseases of the hypothalamo-hypophyseal-adrenocortical system (Itsenko-Cushing disease and syndrome, hypothalamic syndrome of the pubertal period). A radioimmunoassay was used for the determination of the blood levels of alpha-MSH, ACTH and cortisol. In healthy persons the blood level of alpha-MSH rose 2-fold as compared to the basal one under the influence of insulin hypoglycemia-induced stress. In patients with Itsenko-Cushing disease at the active stage, alpha-MSH blood concentration was significantly elevated and a hypophyseal reaction to stress was disturbed. In Itsenko-Cushing syndrome, a decrease in the blood basal level of alpha-MSH and a hormone reaction to insulin hypoglycemia was noted. In patients with the hypothalamic syndrome of the pubertal period the blood level of alpha-MSH was raised and hypophyseal reactivity to insulin hypoglycemia was changed. Correlation analysis of the levels of alpha-MSH, ACTH and cortisol showed direct noticeable close relationships between the level of alpha-MSH and ACTH concentration in healthy persons and direct high close relationships between these indices in patients with Itsenko-Cushing disease. Correlation between the blood levels of alpha-MSH and cortisol was undetectable.",M2
2178292,"[The differential diagnosis of hairy virilism in polycystic ovaries from adrenal cortical hirsutism]The hormones on the axis hypophysis-ovary and hypophysis-suprarenal gland were examined in 60 women with polycystic ovaries and hairy virilism, 53 women with hirsutism and 45 healthy women, all of the same age. The results show that in hairy virilism from ovarian origin the luteinizing hormone level (LH) is increased 100% and the follicle stimulating hormone level (FSH) is decreased 200%. The index LH/FSH is increased more than 3 times. The testosterone and androstanedione levels are increased, too. In patients with suprarenal-<e>cortex</e> hirsutism the levels of ACTH, androstanedione, dehydroepiandrosterone-sulfate, testosterone and cortisol are increased. A hirsutism from running with hyperprolactinemia is differentiated. The three hirsutism forms may appear as separate forms or in combination.",M2
1963924,"Subclinical adrenocortical insufficiency in renal amyloidosis.In order to investigate the functional significance of possible adrenal amyloid infiltration in patients with renal amyloidosis, we performed corticotrophin stimulation tests in 15 patients having renal amyloidosis with no clinical evidence of adrenocortical insufficiency and 12 controls. In 7 of the patients, the cortisol increments obtained during the test were found to be consistent with primary adrenal insufficiency due to possible amyloid infiltration of the adrenal <e>cortex</e>; in contrast, in all control subjects, adrenal responses to the test were regarded as sufficient for proper adrenal function.",M2
2679153,"Primary pigmented nodular adrenocortical disease. A light and electron microscopic study of eight cases.Primary pigmented nodular adrenocortical disease (PPNAD) is a rare cause of Cushing's syndrome, which is adrenocorticotropic hormone-independent and involves both adrenal glands. The characteristic pathological features include multiple pigmented cortical nodules and atrophy of the internodular <e>cortex</e>. The adrenal size ranges from small to normal or slightly enlarged. Review of the gross, light microscopic, and ultrastructural features of eight cases seen at the National Institutes of Health revealed several very unusual findings. We observed the following in our patients: macronodules up to 3.0 cm; microscopic foci of necrosis; mitoses; cortical hyperplasia rather than internodular atrophy; focal confluence of nodules giving a diffuse pattern of cortical involvement, and a focal trabecular growth pattern. The nodules were composed primarily of eosinophilic, lipid-poor cells similar to those of the zona reticularis. However, lipid-rich cells similar to those of the zona fasciculata were also demonstrated in the nodules by both light and electron microscopy. This suggests that the adrenal cortical nodules of PPNAD may be derived from not only the zona reticularis, but also the zona fasciculata.",M2
2555591,"[ACTH secretion in adrenocortical disorders]Secretion of cortisol is under stimulatory regulation by ACTH, and cortisol secreted, in turn, inhibits ACTH secretion by the pituitary. Therefore, measurement of plasma ACTH is indispensable in the diagnosis of the adrenocortical diseases. The adrenal <e>cortex</e> is included in the hypothalamo-adenohypophysial-adrenocortical system, and the pathogenesis of these disorders must be evaluated. An interaction between the hypothalamo-adenohypophysial-adrenal system and the immune system have been suggested. We studied the effect of interleukin-1 (IL-1) on ACTH secretion by cultured rat pituitary cells in vitro. Our results suggest that IL-1 stimulates the ACTH secretion by enhancing its synthesis by the pituitary, rather than ACTH release.",M2
3053076,"Diseases of the adrenal <e>cortex</e>.The adrenal cortex is functionally a three-dimensional gland that secretes glucocorticoids, mineralocorticoids, and sex steroids. Of these three classes of steroids only the gluco- and mineralocorticoid hormones are necessary to sustain life. The availability of sensitive and specific radioimmunoassays has permitted accurate measurement of practically every steroid hormone secreted by the adrenal cortex. As in other endocrinopathies, suppression studies are employed when hyperfunction is suspected, while provocative tests are used to detect hypofunction. These dynamic studies enable the clinician to evaluate the functional status of the adrenal cortex. The anatomic configuration of the adrenal cortices is delineated by high-resolution computed tomography (and magnetic resonance imaging), obviating the need for invasive procedures such as venography or arteriography. The disorders of the adrenal cortex can be viewed from the dual perspectives of hyperfunction and hypofunction. Clinical expressions of hyperfunctional adrenocortical syndromes include Cushing's syndrome, primary hyperaldosteronism, and the adrenogenital syndrome. The expressions of hypofunctional syndromes include Addison's disease and selective hypoaldosteronism. The diagnosis and treatment of these disorders are outlined in this issue.",M2
