@RELATION C1706094_C0011343

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
12296590,"Histocompatible healing of periodontal defects after application of an injectable calcium phosphate bone <e>cement</e>. A preliminary study in dogs.BACKGROUND: A novel injectable, fast setting calcium phosphate cement (CPC) is currently used in orthopedic therapy for bone fractures. This study evaluated the possibility of applying this cement to healing periodontal defects. METHODS: Fenestrations and 3-walled periodontal defects were surgically created on bilateral first molars and canines in 5 beagle dogs. CPC was applied to the defects on one side of the mandible. Untreated defects on the contralateral side served as controls. CPC was applied to all defects in the maxilla. Twelve weeks after surgery, the animals were sacrificed and decalcified and undecalcified specimens were prepared. Periodontal tissue healing was evaluated histologically and histometrically under a light microscope. RESULTS: Healing of periodontal tissues in terms of bone and cementum formation was consistently observed in the CPC-applied sites. CPC was partly replaced by new bone. The residual CPC appeared detached from the denuded root surface. New cementum and periodontal ligament-like tissue were observed between the detached CPC and root surface. No unfavorable reaction was noted in the CPC-applied sites. No statistically significant difference was noted in the experimental or control sites under histometric analysis. CONCLUSIONS: Although there were no statistically significant differences between the 2 treatment groups, histological observation indicated that CPC seemed to act as a scaffold for bone formation and provided histocompatible healing of periodontal tissues in this study. This cement might be applicable to periodontal therapy; however, further investigations are required.",M2
11990043,"A new classification for crown fractures of teeth.The aim of this work is to define a classification for traumatic injuries to crowns of teeth that offers a simplified interpretation, which can be communicated easily. These data will help us to evaluate the future restorations (composite resins, crowns, porcelain veneers) according to the variable design and extension of initial crown fracture lines. For this reason we conducted research on a vast sample of subjects, who presented different traumatic lesions, in order to obtain a specific selection of these typologies of injuries. We reviewed the literature for a complete, brief classification of simple use, which could serve our cause. The traditional classifications (Andreasen, Ellis, OMS) did not satisfy us for different reasons. In fact, they only consider the initial lesion situation, never focusing on the shape of the lesion and therefore never giving suggestions for the best kind of material for restoration. On the contrary, our interest is to define the kind of more valid materials according to the variable design of crown fracture lines, to foresee the duration of these materials and the best time to substitute them. To simplify and make our research a more affordable one, we created a 4 classes classification (A-B-C-D) and 3 subclasses (b1-c1-d1). Class A: all the simple enamel lesions which involve a mesial or distal crown angle, or only the incisal edge; Class B: all the enamel-dentin lesions, which involve a mesial or distal crown angle and the incisal edge. When a pulpal exposure exists we define it a Subclass b1; Class C: all the enamel-dentin lesions, which involve the incisal edge and at least a third of the crown surface. When a pulp exposure exists we define it a Subclass c1. Class D: all the enamel-dentin lesions, which involve a mesial or distal crown angle and the incisal or palatal surface, with root <e>cement</e> involvement (crown-root fractures). When a pulpal exposure exists we define it a Subclass d1. This classification showed how different kinds of lesions (Class B, b1, C and c1, in our new classification) fall under the same definition (enamel-dentinal fractures) in traditional classifications (Andreasen, Ellis). However, they need a wholly different clinical approach, and the material involved in the treatment shows different behavior and duration. This new classification simplified the gathering of data and the communication among practitioners, thus confirming its importance in getting optimal diagnostic and therapeutic protocols. It also allowed us to identify the most frequent crown fractures (Class B, b1 and C, c1) that in our sample of patients (age range: 8-18) are typically treated with composite resins or original fragment reattachment technique. All these studies brought us to develop this new  easy to use  classification of dental crown lesions that helped us to gather data easily, to choose the right materials to improve the communication among practitioners including by electronic means,",M2
11764110,"Microleakage and retention of bonded amalgam restorations.PURPOSE: To compare the microleakage and bond strength exhibited by two light-cured, filled dentin bonding agents, a resin <e>cement</e>, and cavity varnish. MATERIALS AND METHODS: The four test groups of lining agents for amalgam restorations included (LF) Light-cured, Filled resin (Clearfil Liner Bond 2); (LCF) light- and chemical-cured, Filled resin (Clearfil Liner Bond + Protect Liner); (RC) Resin Cement (Panavia 21); and (V) Varnish (Copalite). For each group, 20 Class V cavity preparations were cut in human extracted molars. Tytin amalgam was condensed into the preparation. After storage for at least 24 hrs in distilled water at 37 degrees C, all restorations were subjected to 2500 thermal cycles (8 degrees C to 48 degrees C). After 1 wk, specimens were tested. For the leakage tests, teeth were immersed in 45Ca, sectioned, and radiographs of sections were evaluated and then evaluated by Ridit analysis. Retention samples were tested to failure in tension using an Instron machine and peak load (kg) was recorded. RESULTS: Compared to varnish, the two dentin bonding agents (LF and LCF) significantly decreased microleakage at the cementum margin but not at the enamel margin. The two dentin bonding agents also exhibited significantly greater retentive strength than either the resin cement or the varnish.",M2
11519692,"Immunodetection of noncollagenous matrix proteins during periodontal tissue regeneration.The interface between denuded dentin and regenerative periodontal tissue was investigated in a rat alveolar bone defect model using morphological and immunocytochemical approaches. The dentin surface was surgically exposed along the palatal roots of maxillary first molars. At 3 weeks post treatment, animals were perfused and treated regions from decalcified mandibles were embedded in Epon for ultrastructural studies or LR White for post-embedding immunogold labeling. Thin tissue sections were incubated with antibodies against noncollagenous matrix (osteopontin, bone sialoprotein, osteocalcin and fibronectin) and plasma (alpha2HS-glycoprotein and albumin) proteins. While in some cases, regenerative events took place directly on the denuded dentin surface, the interface between the denuded dentin and regenerating periodontal tissue was frequently characterized by the presence of an interfacial zone. This zone sometimes showed an electron-dense, <e>cement</e> line-like, planar accumulation of organic material immunoreactive for osteopontin and bone sialoprotein. Immunolabeling for osteocalcin and alpha2HS-glycoprotein was moderate and diffuse throughout the interfacial zone, whereas labeling with antibodies to albumin and fibronectin resulted in a weak reaction. It is concluded that accumulation of bone sialoprotein and osteopontin is a primary event during the formation of regenerative cementum onto denuded root surfaces.",M2
11508356,"A light microscopic study of the attachment mechanism in different kinds of adhesive lines in rat molars.This study was designed to observe drifting molars of 70-day-old rats by light microscopy, and to elucidate whether there are similar attachment mechanisms at different kinds of adhesive lines in periodontal mineralized tissue of the rat molar region. Three kinds of adhesive lines--<e>cement</e> lines on resorbed alveolar bone, cement lines on resorbed roots, and cemento-dentinal junctions were examined. The two kinds of cement lines showed similar histological and histochemical features, they were proteoglycan-rich and fiber-poor. They appeared to form on the resorbed tissue before principal fiber reattachment. After covering by new bone or by reparative cementum, the cement lines retained the original features. The cemento-dentinal junction showed features very similar to those of the cement lines. Previous studies have suggested that the cemento-dentinal junctions bind the cementum and dentine by adhesion of proteoglycans. Structural similarities suggest that cement lines provide similar links between new bone and resorbed bone and between resorbed root and reparative cementum. In conclusion, this study suggests that there is one attachment mechanism for the different kinds of collagen based hard tissue in the rat molar region.",M2
11411085,"Invasive cervical resorption following trauma.Invasive cervical resorption is an insidious and often aggressively destructive form of external root resorption which may occur as a late complication following dental trauma particularly where it involves damage to cementum and supporting tissues. While this resorption may be evident clinically as a pink coronal discolouration, later with cavitation of the enamel, often there are no obvious external signs and the condition is only detected radiographically. It is characterised by the invasion of the cervical region of the root by fibrovascular tissue which progressively resorbs dentine, enamel and cementum. The dental pulp remains protected by an intact layer of dentine and predentine until late in the process. Ectopic calcifications can be observed in advanced lesions both within the invading fibrous tissue and deposited directly onto the resorbed dentine surface. The aetiology of invasive cervical resorption is unknown but trauma has been documented as a potential predisposing factor. A recent study by the author of 222 patients with a total of 257 teeth which displayed varying degrees of invasive cervical resorption showed that trauma alone was a potential predisposing sole factor in 14% of patients and 15.1% of teeth. Trauma in combination with bleaching, orthodontics or delayed eruption was found in an additional 11.2% of patients or 10.6% of teeth and of these a combination of trauma and bleaching occurred in a relatively high proportion of 7.7% of patients or 7.4% of teeth. This study also revealed that of other potential predisposing factors orthodontics was the most common sole factor constituting 21.2% of patients and 24.1% of teeth examined. Successful treatment of invasive cervical resorption is dependent on the extent of the resorptive process. Teeth with invasive cervical resorption have been divided into four classes. Whilst several treatment modalities are possible, a clinical evaluation of the treatment of this condition by the topical application of a 90% aqueous solution of trichloracetic acid, curettage, endodontic therapy where necessary and restoration with a glass ionomer <e>cement</e> has been evaluated on 94 patients with a total of 101 teeth with a minimum follow-up period of three years. Results indicate a satisfactory treatment outcome can be anticipated in Class 1, 2 and 3 cases. In Class 4 resorption no treatment or alternative therapy is recommended. Diagnosis of lesions at an early stage of development is highly desirable and therefore the patients who have a potential for the development of this condition by virtue of a history such as trauma should be monitored radiographically at intervals throughout life.",M2
11203779,"Microleakage at the cervical margin of composite Class II cavities with different restorative techniques.This study evaluated the microleakage at the cervical margins of Class II composite resin restorations restored with different techniques. Slot cavities were prepared on both proximals of 40 unerupted third molars with one cervical margin located above and the other below the cementoenamel junction. The prepared teeth were randomly assigned to four groups and restored using the following techniques: (I) 3-Sited, (II) Directed-Shrinkage, (III) Resin-Modified Glass-Ionomer <e>Cement</e> or a (IV) Flowable Composite as the gingival increment. All restorations were placed with the same bonding agent and composite resin. The difference among the groups was on the first increment and on its insertion and polymerization techniques. After restoration, the teeth were thermocycled and exposed to a dye. Results showed that all the techniques worked well for enamel, with almost no leakage. However, on cementum, all techniques demonstrated moderate to severe leakage.",M2
11199752,"Macroscopic and microscopic analysis of the palato-gingival groove.With the objective of correlating the anatomical aspects of the palato-gingival groove with its etiology, diagnosis, and alternative treatments, 13 permanent maxillary incisors with palato-gingival grooves were selected from a large sample and subjected to macroscopic and microscopic analysis of groove morphology. The palato-gingival groove occurred most frequently on the lingual aspect of the lateral incisor (11 of 13), and its coronal and radicular extensions were on the disto-lingual surface of the incisors (7 of 13 and 6 of 13, respectively). Deformation of the contour of the pulp cavity was noted subjacent to the groove (9 of 13), along with diminished enamel and dentin thickness (11 of 13 and 13 of 13, respectively) and an increase in <e>cement</e> (12 of 13). The groove was observed extending to the apical third in nine specimens, and a direct communication between the pulp and periodontium was observed in only one case. From these examinations it is concluded that the palato-gingival groove can be clinically diagnosed, preventing subsequent problems; however microscopic analysis of the affected tooth is necessary to allow precise evaluation of the groove's extension and damage to the dental structure.",M2
10983881,"The fibrillar structure of <e>cement</e> lines on resorbed root surfaces of human teeth.The cement lines between reparative cementum and resorbed dentin or cementum in human teeth were observed by light microscopy and scanning electron microscopy combined with NaOH maceration. The NaOH maceration was used to remove interfibrillar substances and to observe the fibrillar architecture of the cement lines directly. Light microscopy showed that the cement lines were rich in proteoglycans with mucopolysaccharides, but deficient in collagen fibrils. The cement lines were artificially broken after treatment with hyaluronidase, which digests some of the mucopolysaccharides, but digests no collagen fibrils. Scanning electron microscopy showed that fibril intermingling occurred only in some places between reparative cementum and resorbed tissue. These findings suggested that the proteoglycans in cement lines mediate the attachment between new and old mineralized tissue.",M2
10921252,"[The state of the dental hard tissues in persons under the influence of ionizing radiation (based on the data from infrared spectroscopy)]A total of 27 teeth were examined in those subjects having been exposed to ionizing radiation in doses between 0.5 and 2.0 Gy, together with ten teeth of essentially healthy individuals. The enamel, dentine and <e>cement</e> mineral and protein contents were studied versus control with the aid of infrared spectroscopy techniques. It has been ascertained that in the teeth of patients presenting with dose loads there take place changes in the organic matrix. Amide I: amide II ratio tends to diminish toward contribution of Amide I. The mineral composition of the enamel reveals practically no changes under exposure to radiation. The dentine and cement display clear-cut changes in the mineral component. There appear absorption bands that belong to more soluble forms of calcium phosphate, which fact suggests an active destructive process in underlying hard tissues of the teeth, that gets intensified under exposure to ionizing radiation.",M2
10649936,"Influence of tissue characteristics at margins on leakage of Class II indirect porcelain restorations.PURPOSE: To evaluate the sealing ability of Class II porcelain inlays with margins placed in cementum-dentin and enamel, luted by two new different cementing materials. MATERIALS AND METHODS: Thirty extracted molars, free from caries and restorations, were selected. The sample cavities were prepared in a standardized manner and then were divided in three groups (n = 10) at random. Group 1: The cervical margin was located 1 mm below the CEJ and the inlays were luted with EBS Multi (Espe) bonding system in combination with Compolute 1.0 Aplicap (CLA 1.0, Espe) experimental resin <e>cement</e>. Group 2: The cervical margin was placed 1 mm below the CEJ and Syntac bonding system (Vivadent) and Variolink II resin cement (Vivadent) were used. Group 3: The cervical margin was placed 0.5 mm above the CEJ and the same materials selected for Group 1 were used. IPS-Empress (Ivoclar) inlays were made following manufacturer's instructions. After luting procedures and 2500 thermal cycles (5 degrees and 55 degrees C), the samples were processed and evaluated for marginal leakage at cervical and occlusal site. Samples of Group 3 were first sectioned in the center of the restorations as in Group 1 and 2 and scored (Group 3A) and then two other cuts were made along the buccal and lingual areas (Group 3B) and also scored. After scoring dye penetration of Group 1 and 2 samples, half of the sections were randomly selected to evaluate: (1) resin cement thickness, (2) Hybrid layer formation at the interface between adhesive material and dental substrate and (3) to observe the morphology of the Class II cavity margins. The leakage data were statistically evaluated with the Mann-Whitney U test (P &lt; 0.5). RESULTS: Statistically significant differences were found between Groups 3A and 3B at the occlusal site, and not at the cervical site. Samples of Group 1 showed a cement thickness of 92 microns, and 68 microns in Group 2. Hybrid layer and resin tag formation was evident in Group 1. In Group 2 samples, the hybrid layer formation was less evident and thinner than in Group 1. At cervical margins, an outer layer, not identifiable as sound dentin, of 200-300 microns thick, was noted. This layer was present in all three groups between outer margin and sound dentin. The margins located both cervically and axially in enamel mainly showed prisms cut along their long axis and a low level of structured etch pattern.",M2
10576164,"Blood circulation as source for osteopontin in acellular extrinsic fiber cementum and other mineralizing tissues.Osteopontin (OPN) is one of the major non-collagenous proteins in root cementum and other mineralized tissues. Although most of this mineral-seeking protein is thought to be produced by local tissue cells, some of it might enter the mineralizing matrix from the blood. To test this hypothesis, we followed the distribution of a single dose of purified porcine or rat 125I-labeled OPN injected i.v. in rats, in mineralizing and non-mineralizing tissues and in subcutaneously implanted collagenous implants. The animals were killed 30 or 48 hrs after injection. Tissues (calvaria, tibia, lower and upper jaws) were harvested and processed for radioautography and biochemical analysis. Tissues as well as calcifying collagenous implants proved to have taken up radiolabel. In EDTA extracts of long bones, the majority of the radiolabel was demonstrated to be associated with intact OPN. The iodinated protein was also found in the acellular extrinsic fiber cementum (acellular cementum) layer investing the continuously growing incisors, in laminae limitantes, <e>cement</e> lines, and in forming bone near the mineralization front. Further, the label was present in the circumpulpal dentin of the incisors, and some of it appeared to have been incorporated into developing enamel. It is concluded that OPN in acellular cementum and other mineralizing tissues may-at least partially-originate from sources outside the direct environment following its transportation via serum.",M2
10441531,"Content and distribution of noncollagenous matrix proteins in bone and cementum: relationship to speed of formation and collagen packing density.The organic matrix of collagen-based calcified tissues consists of a supporting collagen meshwork and various noncollagenous matrix proteins (NCPs). Together, they contribute to determining the structure and biomechanical properties of the tissue. Their respective organization and interrelation can advantageously be examined by immunocytochemistry, an approach which allows correlation of composition with structure. The aim of this article is to review postembedding immuno- and lectin-gold-labeling data on the characterization of the noncollagenous compartment in rat and human bone and cementum, and on its relationship to collagen. The two major NCPs, bone sialoprotein and osteopontin, generally codistribute and accumulate in <e>cement</e> lines and in the spaces among the mineralized collagen fibrils. However, there are variations in their distribution and density of labeling throughout the tissue. Indeed, bone and cementum can form in environments that are either poor or enriched in NCPs. The amount of NCPs generally correlates with bone and cementum types and with speed of formation of the tissue and packing density of collagen fibrils. Taken together, the data suggest that production of both collagenous and noncollagenous constituents can be  modulated  during formation of collagen-based calcified tissues. It is concluded that, in addition to structural and compositional parameters, tissue dynamics must be taken into consideration in order to understand the significance of the apparent accumulation of NCPs at some sites and to determine the mechanisms of normal and pathological calcified tissue formation.",M2
10422400,"Mineral trioxide aggregate: a new material for endodontics.BACKGROUND: Mineral trioxide aggregate, or MTA, is a new material developed for endodontics that appears to be a significant improvement over other materials for procedures in bone. It is the first restorative material that consistently allows for the overgrowth of cementum, and it may facilitate the regeneration of the periodontal ligament. CASE DESCRIPTION: The authors present five cases in which MTA was used to manage clinical problems. These included vertical root fracture, apexification, perforation repair and repair of a resorptive defect. In each case, MTA allowed bone healing and elimination of clinical symptoms. CLINICAL IMPLICATIONS: Materials such as zinc oxide-eugenol <e>cement</e> and resin composite have been used in the past to repair root defects, but their use resulted in the formation of fibrous connective tissue adjacent to the bone. Because it allows the overgrowth of cementum and periodontal ligament, MTA may be an ideal material for certain endodontic procedures.",M2
10220667,"Microleakage of Class V resin-modified glass ionomer and compomer restorations.STATEMENT OF PROBLEM: Resin-modified glass ionomers and polyacid-modified resin composites (compomers) have been introduced to provide esthetic restorations. However, there is concern about the marginal sealing ability of these materials, especially at the dentin (cementum) aspects of restorations. PURPOSE: This in vitro study evaluated the microleakage of Class V restorations made with resin-modified glass ionomers or a compomer. MATERIAL AND METHODS: Thirty noncarious human molar teeth were used. Standardized kidney-shaped Class V cavity preparations were placed in the buccal and lingual surfaces at the cementoenamel junction. Teeth were randomly assigned to 3 experimental groups of 10 teeth each and restored as follows: group 1, Fuji II LC; group 2, Vitremer; and group 3, Dyract. In all cases, the manufacturers' instructions were strictly followed. All materials were placed in a single increment. Unfinished restorations were immediately coated with the respective manufacturers' sealer or varnish and this was either light cured for 20 seconds or allowed to air-dry. After 24 hours, teeth were finished to contour and to the cavosurface margins, coated with nail varnish except for 1 mm around the restoration margin, thermocycled (1000x, 5-55 degrees C) and placed in a solution of 2% basic fuchsin dye for 24 hours at room temperature. The staining along the tooth restoration interface was recorded. RESULTS: Kruskal-Wallis 1-way analysis of variance revealed significant differences among all restorative materials for the overall, occlusal, and gingival scores (P =.03, P =.01, P =.01, respectively). Occlusal and gingival scores for each matched pair of restorative materials using the Wilcoxon test showed statistically significant differences between Fuji II LC glass ionomer <e>cement</e> and Dyract composite, both for the occlusal (P =.005) and gingival (P =.005) margins and also as an overall evaluation (P =.01), with Fuji II LC showing the least dye penetration. Vitremer revealed dye penetration scores not significantly different from Fuji II LC glass ionomer cement or Dyract composite. CONCLUSION: Resin-modified glass ionomers showed less or similar microleakage than the polyacid-modified composite resin tested.",M2
9697143,"[Cementless hip prosthesis in patients with rheumatoid arthritis]From 1986 to 1996, we implanted a total of 92 hip arthroplasties (86 cementless, 4 hybrid and 2 cemented) in 65 patients with rheumatoid arthritis. Of the 89 uncemented cups, 59 were threaded cups (Hofer-Imhof n = 45, Zweymüller n = 7, Mecring n = 5, PM n = 2) and 30 were hemispherical cups of the Harris Galante type I and II. 87 stems were implanted without <e>cement</e> (Zweymüller SL n = 58, Uni n = 16, Schenker n = 9, Zweymüller I n = 4) and 5 with cement. One patient died postoperatively and three (4 implants) within the first year. To date, one cup of each threaded type had to be revised because of loosening (revision rate approx. 6.8%); Up to now, three of 87 (approx. 3.4%) stem revisions (1 x Zweymüller I, 1 x Schenker, 1 x Zweymüller SL) have been undertaken. Ten patients with twelve hip arthroplasties did not return for follow-up; some of them had a poor general health status. The clinical and radiological results of the arthroplasties of 52 patients showed a Harris Hip Score averaging 72 after an average of 54 months (min. 12-max. 132). Ten patients had minor complaints in the hip region. 79% of the uncemented implants (70 out of 89 cups, 69 out of 87 stems) were assessed radiologically. Two threaded cups showed slight migration after cancellous bone grafting in the presence of acetabular protrusion that was present in a total of 13 hip joints. This subsided markedly after filling with cancellous bone and recentering of the hip joint. Homogeneous incorporation of the bone grafting und thus remodelling of the medial wall was achieved, with the bone graft exhibiting marked reduction. At final follow-up, approx. 75% of the cementless cups had complete bone ingrowth without any evidence of radiolucency (type I), approx. 19% had near-complete bone ingrowth with minimal radiolucencies in one zone or in a maximum of 50% of the bone contact area (type III) and approx. 6% had radiolucencies in more than 50% of the bone contact area (type II). The radiographic evaluation of the most frequently used stem (Zweymüller SL) showed approx. 47% with only slight remodelling of the calcar (type I), approx. 33% with moderate loss of femoral density (type II) and approx. 20% with severe bone loss and thinning of cortical bone (type III).",M2
9458064,"Developmental appearance and distribution of bone sialoprotein and osteopontin in human and rat cementum.BACKGROUND: Bone sialoprotein (BSP) and osteopontin (OPN), two major noncollagenous proteins (NCPs) in collagen-based mineralized tissues, have been implicated in mineral deposition and cell- and matrix-matrix interactions during root development. However, their role in cementogenesis is still a subject of debate. Since distribution of proteins is indicative of function, we have analyzed their temporo-spatial appearance in relation to that of cementum collagen. METHODS: Human premolars and rat molars at various stages of root development characterized by differing rates of formation were fixed in aldehyde and embedded in epoxy and LR White resin. Sections were processed for ultrastructural analysis and postembedding colloidal gold (immuno)cytochemistry. RESULTS: Incubations with antibodies against BSP and OPN and with lectins recognizing prominent sugars in these proteins generally revealed similar labeling patterns in both human and rat teeth, with gold particles accumulating mainly in the interfibrillar spaces. The lectin Helix pomatia, specific for N-acetyl-D-galactosamine, was distinctive in that it consistently reacted with human cementum, but only sporadically labeled rat cementum. Regardless of both the species and the stage of root development, mineralization initiated in mantle predentin in association with distinct foci immunoreactive for BSP and OPN. In human teeth, the deposition of cementum collagen began before the start of dentin mineralization and thus prior to any detectable labeling for BSP and OPN. However, at early stages of root formation in the rat, cementum collagen appeared after BSP and OPN accumulated on the root surface, whereas at advanced stages the deposition of cementum collagen, BSP and OPN coincided. CONCLUSIONS: The temporo-spatial differences in the appearance of BSP and OPN relative to cementum collagen correlate well with known differences in the speed of root elongation and explain the variable appearance of the dentino-cemental junction. The data reveal no causal relationship between BSP and OPN and the differentiation of cementoprogenitor cells and indicate that the distribution of collagen fibrils ultimately determines the amount and pattern of accumulation of these NCPs. There also is no consistent planar accumulation of BSP and OPN between dentin and cementum such as the <e>cement</e> lines found between  old  and  new  bone. It is concluded that the interlacement of collagen fibrils at the dentino-cemental junction, across which mineralization spreads, represents the primary attachment mechanism between cementum and dentin.",M2
9444588,"Effects of irradiation of an erbium:YAG laser on root surfaces.The application of erbium:YAG laser (Er:YAG) irradiation has been investigated for periodontal therapy. The purpose of this study was to evaluate the effects of Er:YAG laser irradiation on root surfaces using a scanning electron microscope (SEM) and to determine the laser's ability to remove lipopolysaccharides (LPS). Infrared spectrophotometry was used to investigate the effects of the laser on LPS applied to root dentin pellets. Premolars extracted for orthodontic reasons were prepared for this study. The crowns were resected below the cemento-enamel junction, longitudinally sectioned, and the contents of the pulp chamber were removed. Then 15 root tips (5 x 5 x 1 mm) were classified into 3 groups of 5 each as follows: group 1, tips without any treatment; group 2, planed tips with the <e>cement</e> layers left untouched; and group 3, planed until the dentin surface was disclosed. The center of each specimen was used as the experimental irradiated area and the peripheral area served as a control. The quantity of vapor delivered by Er:YAG laser was highly increased, and the irradiated areas displayed little morphogenetic changes. The lyophilized sample LPS 0111 B4 from E. coli was then mixed with potassium bromide and pressed into a tablet, which was examined at 4,000-650 Kayser. The lyophilized LPS had a peak at 2.94 microns. LPS on the root dentin pellets was cleared away as much as possible by 150 washings in pyrogen-free water using an ultrasonic cleaner. Five microliters of 24 EU LPS solution was dropped on the root dentin pellets, which were then irradiated by the Er:YAG laser, and washed using the ultrasonic cleaner in pyrogen-free water. The amount of the extracted LPS solution was determined by spectrophotometer at 405 nm. The Er:YAG laser could remove 83.1% of the LPS. This study suggests that Er:YAG laser irradiation might be useful for root conditioning in periodontal therapy. However, clinical testing is necessary to establish what, if any, utility the Er:YAG laser has as a part of periodontal therapy.",M2
9304374,"[Comparison of two methods of age determination in teeth of known age from wild carnivores]Two age-determining methods were conducted on representatives of known age from the Order Carnivora (4 red foxes, 3 tree martens, 3 stone martens, 2 racoons, 2 badgers, 2 polecat and one otter). Age determination employed with the aid of tooth wear nearly agrees with the real age of the animals. Dating based on the formation of the age-dependent <e>cement</e> zone coincided well with the known ages of the individual specimens. However, in real foxes the figure one must be added to the number of cementum layers counted determining the definitive age of individuals. For representation of the cementum layers transverse sections of the apical part of the tooth root of canini, P2 and P3, stained with methylene blue, should be used. It is important to note that the dentino-cemental line should not be considered when counting the year rings in the cement.",M2
9234014,"A light microscopic and ultrastructural examination of calcified dental tissues on horses: 4. <e>Cement</e> and the amelocemental junction.Ultrastructural examinations showed the diameter of cement lacunae to be greater in infundibular cement than in peripheral cement of upper cheek teeth, which in turn was greater than in the peripheral cement of the lower cheek teeth. However, numbers of lacunae/unit area remained similar in these 3 dentinal region. Two types of cemental hypoplasia were found in equine cheek teeth. The first type was termed central infundibular cemental hypoplasia and was confined to the central region of infundibular cement. The cement adjacent to these frequently large defects was very porous and contained large vascular channels. In recently erupted cheek teeth, these central infundibular cemental defects were filled with connective tissue. The size of these cemental defects, the relationships of such defects with the occlusal surface and the degree of porosity of cement surrounding these defects may be important in the development of cemental caries. The second type of cemental defect was found at the amelodentinal junction of both peripheral and infundibular cement and was termed junctional cemental hypoplasia and appeared as spaces varying from focal, to long narrow defects along the amelocemental junction with the adjacent cement of normal appearance. Peripheral cement was deposited both directly, i.e. on unresorbed or resorbed enamel surfaces or indirectly, where the cement was separated from enamel by a thin calcified layer. The surface of unresorbed enamel had a pitted appearance, with the bases of the pits formed by enamel prisms and the pit walls by interprismatic enamel. The cemental surface of resorbed enamel contained depressions of variable shapes and sizes. These depressions which are believed to be caused by the resorption of enamel by odontoclasts were both focal and diffuse and were more marked on the cemental surface of infundibular as compared to peripheral enamel.",M2
8769669,"Extracellular matrix in tooth cementum and mantle dentin: localization of osteopontin and other noncollagenous proteins, plasma proteins, and glycoconjugates by electron microscopy.BACKGROUND: Noncollagenous proteins (NCPs) are considered to have multiple functions related to the formation, turnover, and repair of the collagen-based mineralized tissues. Collectively, they comprise a class of generally acidic, mineral-binding proteins showing extensive posttranslational modifications, including glycosylation, phosphorylation, and sulfation. METHODS. We have used colloidal-gold immunocytochemistry and lectin-gold cytochemistry, together with transmission electron microscopy, to examine the organic matrix composition of tooth cementum and the subjacent mantle dentin in rodent molar teeth. Molars were processed for immunocytochemistry using antibodies against osteopontin (OPN), osteocalcin (OC), bone sialoprotein (BSP), bone acidic glycoprotein-75 (BAG-75), albumin (ALB), and alpha 2HS-glycoprotein (alpha 2HS-GP), or for glycoconjugate cytochemistry using lectin-gold complexes. RESULTS: Ultrastructurally, at the advancing root edge in developing molars, OPN and BSP initially were associated with small calcification foci in the mantle dentin. With progressing mineralization, OC and alpha 2HS-GP appeared diffusely distributed throughout the calcified mantle dentin, and diminished as a gradient toward the circumpulpal dentin. Immediately following disruption of Hertwig's epithelial root sheath, cementum deposition commenced at the root surface occasionally with the appearance of a <e>cement</e> line rich in OPN. Cementum matrix proper contained abundant OPN, BSP, OC, and alpha 2HS-GP, but no or little BAG-75 or ALB. Protein immunolabeling, as well as lectin labeling for beta-D-galactose and N-acetyl-neuraminic acid and/or N-glycolyl-neuraminic acid, both being prominent sugars of certain NCPs, was primarily concentrated between, and at the surface of, collagen fibrils in acellular extrinsic fiber cementum. OPN, BSP, OC, and alpha 2HS-GP were also prominent components of cellular cementum and of Sharpey's fibers. In cellular cementum, laminae limitantes sometimes present delimiting cementocyte lacunae and cell process-containing canaliculi were also rich in OPN. Along the root surface, occasional cementoblasts exhibited intracellular labeling for OPN over the Golgi apparatus and secretory granules. CONCLUSIONS: We have identified OPN, BSP, OC, and alpha 2HS-GP as being prominent organic constituents of both mantle dentin and acellular and cellular cementum, and, have elucidated the details of their distribution at the ultrastructural level. The temporal appearance and spatial distribution of these organic moieties in the teeth root are similar to those seen during bone formation and are consistent with proposals that certain NCPs may be involved in regulating calcification and/or participating in cell-matrix and matrix-matrix/mineral adhesion events.",M2
8850164,"Microleakage of direct and indirect inlay/onlay systems.The purpose of this in vitro study was to evaluate the microleakage of direct and indirect inlay/onlay systems. Two of the groups investigated have indirect applications only and consist of microfine composites. The other two groups of inlay/onlay systems have both direct and indirect applications and are hybrid composites. Standardized MOD preparations were cut in 60 extracted human premolars. One gingival margin was placed in enamel above the cementoenamel junction (CEJ) and the other was placed in dentine below the CEJ. The inlays were made and luted according to each manufacturer's recommendation. The restored teeth were thermocycled and immersed in a basic fuchsin solution for 24 h. Following the mesiodistal sectioning of the specimens, extent of dye penetration at the restoration-glass ionomer <e>cement</e> and tooth-glass ionomer cement interfaces were scored using a stereomicroscope. Both direct and indirect inlays showed substantial leakage at gingival-dentine margins. However, there was only superficial leakage at enamel margins. Comparing the overall indirect inlay systems, EOS inlay leaked the most (P &lt; 0.05). Indirect Brilliant Dentin inlays showed a significantly smaller amount of leakage than the other inlay systems. SR-Isosit and Estilux Posterior C VS inlays provided a favourable marginal seal. In the case of Brilliant Dentin and Estilux Posterior C VS, indirect inlays leaked more than direct inlays. Generally, no significant difference was observed between the interfaces evaluated in microleakage performance.",M2
